iw_n,G_iw_n
-932.8959384834891j,"[[ 4.89394355e-06+1.07190060e-03j  1.30109761e-07+3.26929444e-14j]
 [ 1.29752508e-07+3.26929178e-14j -4.89394353e-06+1.07190060e-03j]]"
-932.58177921813j,"[[ 4.89722625e-06+1.07226163e-03j  1.30204970e-07+2.09599797e-14j]
 [ 1.29847478e-07+2.09599465e-14j -4.89722617e-06+1.07226163e-03j]]"
-932.267619952771j,"[[ 4.90052131e-06+1.07262296e-03j  1.30298647e-07+2.60161567e-14j]
 [ 1.29940913e-07+2.60161190e-14j -4.90052116e-06+1.07262296e-03j]]"
-931.9534606874122j,"[[ 4.90383627e-06+1.07298454e-03j  1.30394891e-07+1.84844712e-14j]
 [ 1.30036916e-07+1.84844351e-14j -4.90383609e-06+1.07298454e-03j]]"
-931.6393014220532j,"[[ 4.90714110e-06+1.07334635e-03j  1.30484096e-07+2.10842666e-14j]
 [ 1.30125880e-07+2.10842310e-14j -4.90714087e-06+1.07334635e-03j]]"
-931.3251421566941j,"[[ 4.91045576e-06+1.07370845e-03j  1.30572148e-07+2.99884337e-14j]
 [ 1.30213689e-07+2.99883994e-14j -4.91045556e-06+1.07370845e-03j]]"
-931.0109828913352j,"[[ 4.91376345e-06+1.07407074e-03j  1.30659774e-07+4.34842923e-14j]
 [ 1.30301074e-07+4.34842597e-14j -4.91376331e-06+1.07407074e-03j]]"
-930.6968236259761j,"[[ 4.91709900e-06+1.07443331e-03j  1.30752649e-07+5.30664665e-14j]
 [ 1.30393706e-07+5.30664355e-14j -4.91709895e-06+1.07443331e-03j]]"
-930.3826643606174j,"[[ 4.92045678e-06+1.07479614e-03j  1.30839986e-07+3.79742002e-14j]
 [ 1.30480801e-07+3.79741682e-14j -4.92045679e-06+1.07479614e-03j]]"
-930.0685050952583j,"[[ 4.92379138e-06+1.07515919e-03j  1.30907836e-07+2.73867977e-14j]
 [ 1.30548409e-07+2.73867627e-14j -4.92379136e-06+1.07515918e-03j]]"
-929.7543458298993j,"[[ 4.92710185e-06+1.07552245e-03j  1.30983414e-07+1.44769635e-14j]
 [ 1.30623743e-07+1.44769291e-14j -4.92710184e-06+1.07552245e-03j]]"
-929.4401865645402j,"[[ 4.93043785e-06+1.07588595e-03j  1.31068573e-07+1.41493045e-15j]
 [ 1.30708659e-07+1.41490059e-15j -4.93043790e-06+1.07588595e-03j]]"
-929.1260272991813j,"[[ 4.93377269e-06+1.07624969e-03j  1.31163305e-07+1.82927373e-15j]
 [ 1.30803148e-07+1.82923923e-15j -4.93377265e-06+1.07624969e-03j]]"
-928.8118680338223j,"[[ 4.93715528e-06+1.07661373e-03j  1.31257484e-07+2.10044656e-15j]
 [ 1.30897083e-07+2.10041885e-15j -4.93715535e-06+1.07661373e-03j]]"
-928.4977087684634j,"[[ 4.94050591e-06+1.07697797e-03j  1.31335600e-07+1.49811246e-15j]
 [ 1.30974955e-07+1.49808108e-15j -4.94050592e-06+1.07697797e-03j]]"
-928.1835495031044j,"[[ 4.94385447e-06+1.07734250e-03j  1.31409553e-07-1.35713200e-14j]
 [ 1.31048664e-07-1.35713409e-14j -4.94385457e-06+1.07734250e-03j]]"
-927.8693902377454j,"[[ 4.94718736e-06+1.07770727e-03j  1.31500959e-07-2.55933638e-14j]
 [ 1.31139826e-07-2.55933832e-14j -4.94718734e-06+1.07770727e-03j]]"
-927.5552309723864j,"[[ 4.95052119e-06+1.07807229e-03j  1.31600542e-07-2.82793815e-14j]
 [ 1.31239164e-07-2.82794015e-14j -4.95052115e-06+1.07807229e-03j]]"
-927.2410717070273j,"[[ 4.95390926e-06+1.07843756e-03j  1.31691839e-07-3.26753983e-14j]
 [ 1.31330216e-07-3.26754226e-14j -4.95390921e-06+1.07843756e-03j]]"
-926.9269124416685j,"[[ 4.95729209e-06+1.07880305e-03j  1.31762510e-07-2.92788556e-14j]
 [ 1.31400642e-07-2.92788843e-14j -4.95729203e-06+1.07880305e-03j]]"
-926.6127531763095j,"[[ 4.96070916e-06+1.07916873e-03j  1.31855124e-07-2.77630672e-14j]
 [ 1.31493011e-07-2.77630987e-14j -4.96070913e-06+1.07916873e-03j]]"
-926.2985939109506j,"[[ 4.96409345e-06+1.07953475e-03j  1.31947303e-07-4.26751681e-14j]
 [ 1.31584943e-07-4.26751989e-14j -4.96409344e-06+1.07953475e-03j]]"
-925.9844346455915j,"[[ 4.96748463e-06+1.07990097e-03j  1.32028201e-07-5.63059408e-14j]
 [ 1.31665596e-07-5.63059779e-14j -4.96748453e-06+1.07990097e-03j]]"
-925.6702753802325j,"[[ 4.97089222e-06+1.08026741e-03j  1.32123314e-07-5.14740497e-14j]
 [ 1.31760463e-07-5.14740806e-14j -4.97089206e-06+1.08026741e-03j]]"
-925.3561161148734j,"[[ 4.97426251e-06+1.08063417e-03j  1.32223717e-07-5.67821797e-14j]
 [ 1.31860619e-07-5.67822087e-14j -4.97426238e-06+1.08063417e-03j]]"
-925.0419568495147j,"[[ 4.97766438e-06+1.08100117e-03j  1.32306672e-07-6.06101532e-14j]
 [ 1.31943327e-07-6.06101851e-14j -4.97766421e-06+1.08100117e-03j]]"
-924.7277975841556j,"[[ 4.98104501e-06+1.08136836e-03j  1.32392581e-07-7.02883854e-14j]
 [ 1.32028990e-07-7.02884117e-14j -4.98104490e-06+1.08136836e-03j]]"
-924.4136383187966j,"[[ 4.98442317e-06+1.08173583e-03j  1.32488160e-07-7.96050817e-14j]
 [ 1.32124322e-07-7.96051098e-14j -4.98442299e-06+1.08173583e-03j]]"
-924.0994790534376j,"[[ 4.98782036e-06+1.08210356e-03j  1.32579000e-07-7.92963684e-14j]
 [ 1.32214915e-07-7.92963952e-14j -4.98782015e-06+1.08210356e-03j]]"
-923.7853197880786j,"[[ 4.99121817e-06+1.08247148e-03j  1.32668321e-07-8.12638488e-14j]
 [ 1.32303987e-07-8.12638710e-14j -4.99121791e-06+1.08247148e-03j]]"
-923.4711605227197j,"[[ 4.99462827e-06+1.08283969e-03j  1.32758852e-07-7.51200977e-14j]
 [ 1.32394271e-07-7.51201145e-14j -4.99462801e-06+1.08283969e-03j]]"
-923.1570012573608j,"[[ 4.99799895e-06+1.08320816e-03j  1.32840873e-07-8.46211395e-14j]
 [ 1.32476043e-07-8.46211508e-14j -4.99799874e-06+1.08320816e-03j]]"
-922.8428419920017j,"[[ 5.00142453e-06+1.08357685e-03j  1.32941007e-07-7.95106360e-14j]
 [ 1.32575929e-07-7.95106522e-14j -5.00142431e-06+1.08357685e-03j]]"
-922.5286827266427j,"[[ 5.00481924e-06+1.08394588e-03j  1.33042414e-07-8.16819612e-14j]
 [ 1.32677087e-07-8.16819788e-14j -5.00481906e-06+1.08394588e-03j]]"
-922.2145234612838j,"[[ 5.00826749e-06+1.08431509e-03j  1.33131733e-07-9.58390779e-14j]
 [ 1.32766158e-07-9.58390970e-14j -5.00826734e-06+1.08431509e-03j]]"
-921.9003641959247j,"[[ 5.01165376e-06+1.08468455e-03j  1.33218835e-07-9.94914956e-14j]
 [ 1.32853010e-07-9.94915073e-14j -5.01165362e-06+1.08468455e-03j]]"
-921.5862049305658j,"[[ 5.01506747e-06+1.08505427e-03j  1.33309964e-07-1.05225087e-13j]
 [ 1.32943889e-07-1.05225099e-13j -5.01506737e-06+1.08505427e-03j]]"
-921.2720456652069j,"[[ 5.01847777e-06+1.08542429e-03j  1.33398243e-07-1.16862218e-13j]
 [ 1.33031919e-07-1.16862230e-13j -5.01847769e-06+1.08542429e-03j]]"
-920.9578863998479j,"[[ 5.02189086e-06+1.08579450e-03j  1.33488550e-07-1.04095738e-13j]
 [ 1.33121976e-07-1.04095757e-13j -5.02189066e-06+1.08579450e-03j]]"
-920.6437271344888j,"[[ 5.02530388e-06+1.08616500e-03j  1.33580454e-07-9.39689827e-14j]
 [ 1.33213630e-07-9.39689957e-14j -5.02530370e-06+1.08616500e-03j]]"
-920.3295678691298j,"[[ 5.02873796e-06+1.08653573e-03j  1.33673397e-07-8.85189261e-14j]
 [ 1.33306322e-07-8.85189478e-14j -5.02873775e-06+1.08653573e-03j]]"
-920.015408603771j,"[[ 5.03215257e-06+1.08690673e-03j  1.33795506e-07-1.02052712e-13j]
 [ 1.33428181e-07-1.02052725e-13j -5.03215247e-06+1.08690673e-03j]]"
-919.701249338412j,"[[ 5.03553981e-06+1.08727806e-03j  1.33899780e-07-1.10089845e-13j]
 [ 1.33532204e-07-1.10089857e-13j -5.03553968e-06+1.08727806e-03j]]"
-919.387090073053j,"[[ 5.03897312e-06+1.08764962e-03j  1.33985015e-07-1.04264672e-13j]
 [ 1.33617188e-07-1.04264680e-13j -5.03897301e-06+1.08764962e-03j]]"
-919.072930807694j,"[[ 5.04241592e-06+1.08802142e-03j  1.34076217e-07-9.90795216e-14j]
 [ 1.33708138e-07-9.90795345e-14j -5.04241578e-06+1.08802142e-03j]]"
-918.7587715423349j,"[[ 5.04589035e-06+1.08839347e-03j  1.34170290e-07-9.74271993e-14j]
 [ 1.33801959e-07-9.74272151e-14j -5.04589019e-06+1.08839347e-03j]]"
-918.4446122769759j,"[[ 5.04936375e-06+1.08876577e-03j  1.34263872e-07-9.16212073e-14j]
 [ 1.33895289e-07-9.16212272e-14j -5.04936359e-06+1.08876577e-03j]]"
-918.1304530116171j,"[[ 5.05283197e-06+1.08913827e-03j  1.34355576e-07-9.57430994e-14j]
 [ 1.33986741e-07-9.57431245e-14j -5.05283180e-06+1.08913827e-03j]]"
-917.8162937462581j,"[[ 5.05634825e-06+1.08951103e-03j  1.34458346e-07-1.03266031e-13j]
 [ 1.34089258e-07-1.03266055e-13j -5.05634812e-06+1.08951103e-03j]]"
-917.502134480899j,"[[ 5.05979950e-06+1.08988408e-03j  1.34552333e-07-1.04548972e-13j]
 [ 1.34182993e-07-1.04548990e-13j -5.05979946e-06+1.08988408e-03j]]"
-917.1879752155401j,"[[ 5.06330501e-06+1.09025743e-03j  1.34632358e-07-1.24653840e-13j]
 [ 1.34262764e-07-1.24653857e-13j -5.06330501e-06+1.09025743e-03j]]"
-916.8738159501811j,"[[ 5.06681633e-06+1.09063095e-03j  1.34709444e-07-1.33274784e-13j]
 [ 1.34339597e-07-1.33274809e-13j -5.06681626e-06+1.09063095e-03j]]"
-916.5596566848222j,"[[ 5.07035400e-06+1.09100475e-03j  1.34804365e-07-1.34367017e-13j]
 [ 1.34434265e-07-1.34367043e-13j -5.07035396e-06+1.09100475e-03j]]"
-916.2454974194632j,"[[ 5.07383304e-06+1.09137882e-03j  1.34898988e-07-1.33189816e-13j]
 [ 1.34528633e-07-1.33189849e-13j -5.07383294e-06+1.09137882e-03j]]"
-915.9313381541042j,"[[ 5.07732129e-06+1.09175309e-03j  1.34986747e-07-1.33789192e-13j]
 [ 1.34616139e-07-1.33789222e-13j -5.07732119e-06+1.09175309e-03j]]"
-915.6171788887452j,"[[ 5.08083698e-06+1.09212766e-03j  1.35087849e-07-1.26177271e-13j]
 [ 1.34716986e-07-1.26177298e-13j -5.08083690e-06+1.09212766e-03j]]"
-915.3030196233861j,"[[ 5.08432143e-06+1.09250245e-03j  1.35193084e-07-1.31872982e-13j]
 [ 1.34821967e-07-1.31873008e-13j -5.08432131e-06+1.09250245e-03j]]"
-914.9888603580272j,"[[ 5.08780807e-06+1.09287746e-03j  1.35306582e-07-1.30796467e-13j]
 [ 1.34935210e-07-1.30796486e-13j -5.08780796e-06+1.09287746e-03j]]"
-914.6747010926683j,"[[ 5.09127451e-06+1.09325287e-03j  1.35394303e-07-1.27807422e-13j]
 [ 1.35022676e-07-1.27807442e-13j -5.09127440e-06+1.09325287e-03j]]"
-914.3605418273094j,"[[ 5.09479579e-06+1.09362847e-03j  1.35465859e-07-1.20155184e-13j]
 [ 1.35093976e-07-1.20155206e-13j -5.09479567e-06+1.09362847e-03j]]"
-914.0463825619503j,"[[ 5.09836955e-06+1.09400428e-03j  1.35561390e-07-1.18047490e-13j]
 [ 1.35189251e-07-1.18047505e-13j -5.09836949e-06+1.09400428e-03j]]"
-913.7322232965913j,"[[ 5.10191554e-06+1.09438037e-03j  1.35664045e-07-1.37293624e-13j]
 [ 1.35291651e-07-1.37293642e-13j -5.10191549e-06+1.09438037e-03j]]"
-913.4180640312322j,"[[ 5.10540387e-06+1.09475674e-03j  1.35769161e-07-1.31394725e-13j]
 [ 1.35396511e-07-1.31394741e-13j -5.10540376e-06+1.09475674e-03j]]"
-913.1039047658735j,"[[ 5.10891345e-06+1.09513342e-03j  1.35863157e-07-1.30096172e-13j]
 [ 1.35490250e-07-1.30096183e-13j -5.10891341e-06+1.09513342e-03j]]"
-912.7897455005144j,"[[ 5.11241878e-06+1.09551026e-03j  1.35953493e-07-1.22402589e-13j]
 [ 1.35580329e-07-1.22402611e-13j -5.11241868e-06+1.09551026e-03j]]"
-912.4755862351554j,"[[ 5.11591515e-06+1.09588739e-03j  1.36048634e-07-1.20803561e-13j]
 [ 1.35675213e-07-1.20803575e-13j -5.11591518e-06+1.09588739e-03j]]"
-912.1614269697964j,"[[ 5.11945155e-06+1.09626475e-03j  1.36151124e-07-1.43533269e-13j]
 [ 1.35777446e-07-1.43533286e-13j -5.11945158e-06+1.09626475e-03j]]"
-911.8472677044374j,"[[ 5.12297651e-06+1.09664236e-03j  1.36249215e-07-1.56684024e-13j]
 [ 1.35875280e-07-1.56684041e-13j -5.12297660e-06+1.09664236e-03j]]"
-911.5331084390784j,"[[ 5.12647215e-06+1.09702028e-03j  1.36351722e-07-1.64652596e-13j]
 [ 1.35977529e-07-1.64652617e-13j -5.12647221e-06+1.09702028e-03j]]"
-911.2189491737196j,"[[ 5.13003515e-06+1.09739846e-03j  1.36451564e-07-1.69323873e-13j]
 [ 1.36077112e-07-1.69323897e-13j -5.13003516e-06+1.09739846e-03j]]"
-910.9047899083605j,"[[ 5.13354498e-06+1.09777690e-03j  1.36568238e-07-1.66894753e-13j]
 [ 1.36193528e-07-1.66894777e-13j -5.13354495e-06+1.09777690e-03j]]"
-910.5906306430015j,"[[ 5.13710244e-06+1.09815567e-03j  1.36676400e-07-1.65389747e-13j]
 [ 1.36301432e-07-1.65389776e-13j -5.13710239e-06+1.09815567e-03j]]"
-910.2764713776426j,"[[ 5.14063632e-06+1.09853464e-03j  1.36763860e-07-1.76253019e-13j]
 [ 1.36388632e-07-1.76253039e-13j -5.14063633e-06+1.09853464e-03j]]"
-909.9623121122835j,"[[ 5.14418382e-06+1.09891388e-03j  1.36854910e-07-1.78375894e-13j]
 [ 1.36479424e-07-1.78375915e-13j -5.14418380e-06+1.09891388e-03j]]"
-909.6481528469246j,"[[ 5.14767725e-06+1.09929333e-03j  1.36959987e-07-1.71345669e-13j]
 [ 1.36584241e-07-1.71345687e-13j -5.14767726e-06+1.09929333e-03j]]"
-909.3339935815657j,"[[ 5.15118478e-06+1.09967315e-03j  1.37067711e-07-1.75056829e-13j]
 [ 1.36691706e-07-1.75056847e-13j -5.15118484e-06+1.09967315e-03j]]"
-909.0198343162067j,"[[ 5.15477945e-06+1.10005324e-03j  1.37157716e-07-1.81175360e-13j]
 [ 1.36781451e-07-1.81175381e-13j -5.15477951e-06+1.10005324e-03j]]"
-908.7056750508476j,"[[ 5.15836052e-06+1.10043351e-03j  1.37247673e-07-1.73119288e-13j]
 [ 1.36871147e-07-1.73119309e-13j -5.15836061e-06+1.10043351e-03j]]"
-908.3915157854887j,"[[ 5.16191968e-06+1.10081405e-03j  1.37354503e-07-1.76409083e-13j]
 [ 1.36977717e-07-1.76409094e-13j -5.16191992e-06+1.10081405e-03j]]"
-908.0773565201296j,"[[ 5.16553748e-06+1.10119486e-03j  1.37458013e-07-1.92711735e-13j]
 [ 1.37080966e-07-1.92711755e-13j -5.16553769e-06+1.10119486e-03j]]"
-907.7631972547708j,"[[ 5.16910825e-06+1.10157593e-03j  1.37562129e-07-1.81644397e-13j]
 [ 1.37184821e-07-1.81644422e-13j -5.16910840e-06+1.10157593e-03j]]"
-907.4490379894117j,"[[ 5.17267021e-06+1.10195728e-03j  1.37661898e-07-1.79582997e-13j]
 [ 1.37284329e-07-1.79583015e-13j -5.17267039e-06+1.10195728e-03j]]"
-907.1348787240528j,"[[ 5.17627806e-06+1.10233891e-03j  1.37751784e-07-1.83201664e-13j]
 [ 1.37373953e-07-1.83201677e-13j -5.17627816e-06+1.10233891e-03j]]"
-906.8207194586937j,"[[ 5.17985042e-06+1.10272078e-03j  1.37833511e-07-1.74471830e-13j]
 [ 1.37455419e-07-1.74471845e-13j -5.17985053e-06+1.10272078e-03j]]"
-906.5065601933347j,"[[ 5.18345349e-06+1.10310288e-03j  1.37920367e-07-1.75901079e-13j]
 [ 1.37542013e-07-1.75901092e-13j -5.18345359e-06+1.10310288e-03j]]"
-906.1924009279759j,"[[ 5.18703605e-06+1.10348525e-03j  1.38032670e-07-1.80373377e-13j]
 [ 1.37654053e-07-1.80373386e-13j -5.18703616e-06+1.10348525e-03j]]"
-905.8782416626169j,"[[ 5.19065614e-06+1.10386792e-03j  1.38143386e-07-1.80202065e-13j]
 [ 1.37764506e-07-1.80202064e-13j -5.19065624e-06+1.10386792e-03j]]"
-905.5640823972578j,"[[ 5.19424861e-06+1.10425090e-03j  1.38251435e-07-1.77905827e-13j]
 [ 1.37872292e-07-1.77905822e-13j -5.19424869e-06+1.10425090e-03j]]"
-905.2499231318989j,"[[ 5.19787467e-06+1.10463419e-03j  1.38341264e-07-1.59897765e-13j]
 [ 1.37961858e-07-1.59897759e-13j -5.19787477e-06+1.10463419e-03j]]"
-904.9357638665399j,"[[ 5.20148279e-06+1.10501764e-03j  1.38426389e-07-1.61582407e-13j]
 [ 1.38046720e-07-1.61582398e-13j -5.20148296e-06+1.10501764e-03j]]"
-904.6216046011808j,"[[ 5.20511142e-06+1.10540133e-03j  1.38515850e-07-1.61068295e-13j]
 [ 1.38135917e-07-1.61068293e-13j -5.20511155e-06+1.10540133e-03j]]"
-904.307445335822j,"[[ 5.20872761e-06+1.10578526e-03j  1.38605703e-07-1.74974843e-13j]
 [ 1.38225506e-07-1.74974845e-13j -5.20872771e-06+1.10578526e-03j]]"
-903.993286070463j,"[[ 5.21237047e-06+1.10616947e-03j  1.38721589e-07-1.87042005e-13j]
 [ 1.38341127e-07-1.87042031e-13j -5.21237037e-06+1.10616947e-03j]]"
-903.679126805104j,"[[ 5.21605790e-06+1.10655399e-03j  1.38836091e-07-1.78571965e-13j]
 [ 1.38455365e-07-1.78571997e-13j -5.21605774e-06+1.10655399e-03j]]"
-903.364967539745j,"[[ 5.21969633e-06+1.10693883e-03j  1.38941339e-07-1.72200306e-13j]
 [ 1.38560349e-07-1.72200338e-13j -5.21969613e-06+1.10693883e-03j]]"
-903.050808274386j,"[[ 5.22334103e-06+1.10732388e-03j  1.39040984e-07-1.42600784e-13j]
 [ 1.38659728e-07-1.42600818e-13j -5.22334080e-06+1.10732388e-03j]]"
-902.7366490090271j,"[[ 5.22693596e-06+1.10770922e-03j  1.39143100e-07-1.34316216e-13j]
 [ 1.38761578e-07-1.34316233e-13j -5.22693579e-06+1.10770922e-03j]]"
-902.4224897436682j,"[[ 5.23053458e-06+1.10809476e-03j  1.39240577e-07-1.30528085e-13j]
 [ 1.38858790e-07-1.30528097e-13j -5.23053440e-06+1.10809476e-03j]]"
-902.1083304783091j,"[[ 5.23417863e-06+1.10848064e-03j  1.39351857e-07-1.16786032e-13j]
 [ 1.38969804e-07-1.16786043e-13j -5.23417845e-06+1.10848064e-03j]]"
-901.7941712129501j,"[[ 5.23779078e-06+1.10886668e-03j  1.39446024e-07-1.11982195e-13j]
 [ 1.39063705e-07-1.11982203e-13j -5.23779060e-06+1.10886668e-03j]]"
-901.480011947591j,"[[ 5.24143197e-06+1.10925310e-03j  1.39535144e-07-1.07236719e-13j]
 [ 1.39152558e-07-1.07236724e-13j -5.24143177e-06+1.10925310e-03j]]"
-901.1658526822321j,"[[ 5.24507022e-06+1.10963975e-03j  1.39638989e-07-1.03468500e-13j]
 [ 1.39256137e-07-1.03468499e-13j -5.24507001e-06+1.10963975e-03j]]"
-900.8516934168732j,"[[ 5.24869945e-06+1.11002673e-03j  1.39730630e-07-1.07430911e-13j]
 [ 1.39347511e-07-1.07430900e-13j -5.24869924e-06+1.11002673e-03j]]"
-900.5375341515143j,"[[ 5.25237253e-06+1.11041395e-03j  1.39827084e-07-9.82637637e-14j]
 [ 1.39443697e-07-9.82637536e-14j -5.25237235e-06+1.11041395e-03j]]"
-900.2233748861552j,"[[ 5.25606264e-06+1.11080143e-03j  1.39941172e-07-8.73931617e-14j]
 [ 1.39557517e-07-8.73931457e-14j -5.25606255e-06+1.11080143e-03j]]"
-899.9092156207962j,"[[ 5.25972138e-06+1.11118918e-03j  1.40046263e-07-8.15452412e-14j]
 [ 1.39662340e-07-8.15452263e-14j -5.25972134e-06+1.11118918e-03j]]"
-899.5950563554372j,"[[ 5.26339482e-06+1.11157723e-03j  1.40151089e-07-7.95087253e-14j]
 [ 1.39766898e-07-7.95087156e-14j -5.26339476e-06+1.11157723e-03j]]"
-899.2808970900784j,"[[ 5.26711266e-06+1.11196556e-03j  1.40254658e-07-7.65476830e-14j]
 [ 1.39870199e-07-7.65476586e-14j -5.26711270e-06+1.11196556e-03j]]"
-898.9667378247193j,"[[ 5.27077539e-06+1.11235414e-03j  1.40333572e-07-8.83599849e-14j]
 [ 1.39948844e-07-8.83599635e-14j -5.27077540e-06+1.11235414e-03j]]"
-898.6525785593603j,"[[ 5.27446546e-06+1.11274290e-03j  1.40430357e-07-1.14653421e-13j]
 [ 1.40045360e-07-1.14653395e-13j -5.27446549e-06+1.11274290e-03j]]"
-898.3384192940014j,"[[ 5.27815366e-06+1.11313205e-03j  1.40549829e-07-1.06233564e-13j]
 [ 1.40164562e-07-1.06233551e-13j -5.27815356e-06+1.11313205e-03j]]"
