iw_n,G_iw_n
-1248.050041516105j,"[[ 7.87664998e-07+8.01244394e-04j  4.83539429e-07+6.52660774e-14j]
 [ 4.84312425e-07+6.52660509e-14j -7.87665390e-07+8.01244394e-04j]]"
-1247.6311624956263j,"[[ 7.88157437e-07+8.01513403e-04j  4.83855124e-07+1.98869245e-14j]
 [ 4.84628639e-07+1.98868854e-14j -7.88157866e-07+8.01513403e-04j]]"
-1247.2122834751478j,"[[ 7.88641732e-07+8.01782626e-04j  4.84176910e-07-1.24797609e-14j]
 [ 4.84950945e-07-1.24798186e-14j -7.88642214e-07+8.01782626e-04j]]"
-1246.7934044546694j,"[[ 7.89141766e-07+8.02052041e-04j  4.84498751e-07-3.87087298e-14j]
 [ 4.85273306e-07-3.87087749e-14j -7.89142251e-07+8.02052041e-04j]]"
-1246.3745254341907j,"[[ 7.89661619e-07+8.02321593e-04j  4.84838320e-07-4.52752610e-14j]
 [ 4.85613396e-07-4.52752881e-14j -7.89662041e-07+8.02321593e-04j]]"
-1245.955646413712j,"[[ 7.90190398e-07+8.02591324e-04j  4.85176064e-07-4.14581459e-14j]
 [ 4.85951661e-07-4.14581473e-14j -7.90190730e-07+8.02591324e-04j]]"
-1245.5367673932333j,"[[ 7.90726164e-07+8.02861248e-04j  4.85482289e-07-4.70257733e-14j]
 [ 4.86258408e-07-4.70257496e-14j -7.90726431e-07+8.02861248e-04j]]"
-1245.1178883727548j,"[[ 7.91293792e-07+8.03131376e-04j  4.85793826e-07-6.34463842e-14j]
 [ 4.86570467e-07-6.34463431e-14j -7.91293976e-07+8.03131376e-04j]]"
-1244.699009352276j,"[[ 7.91882811e-07+8.03401685e-04j  4.86108641e-07-6.10678316e-14j]
 [ 4.86885805e-07-6.10677920e-14j -7.91882953e-07+8.03401686e-04j]]"
-1244.2801303317974j,"[[ 7.92439527e-07+8.03672094e-04j  4.86431749e-07-4.51376741e-14j]
 [ 4.87209436e-07-4.51376215e-14j -7.92439596e-07+8.03672094e-04j]]"
-1243.8612513113187j,"[[ 7.93001101e-07+8.03942687e-04j  4.86763222e-07-2.86358153e-14j]
 [ 4.87541433e-07-2.86357625e-14j -7.93001176e-07+8.03942687e-04j]]"
-1243.44237229084j,"[[ 7.93560927e-07+8.04213507e-04j  4.87083622e-07-4.70108533e-14j]
 [ 4.87862358e-07-4.70108116e-14j -7.93560983e-07+8.04213507e-04j]]"
-1243.0234932703613j,"[[ 7.94114555e-07+8.04484498e-04j  4.87425270e-07-5.49707705e-14j]
 [ 4.88204531e-07-5.49707558e-14j -7.94114618e-07+8.04484498e-04j]]"
-1242.6046142498828j,"[[ 7.94671443e-07+8.04755680e-04j  4.87794095e-07-6.30698192e-14j]
 [ 4.88573881e-07-6.30698370e-14j -7.94671585e-07+8.04755681e-04j]]"
-1242.1857352294041j,"[[ 7.95205341e-07+8.05027068e-04j  4.88137372e-07-1.04226073e-13j]
 [ 4.88917684e-07-1.04226122e-13j -7.95205571e-07+8.05027069e-04j]]"
-1241.7668562089254j,"[[ 7.95721204e-07+8.05298637e-04j  4.88457912e-07-1.41501726e-13j]
 [ 4.89238750e-07-1.41501805e-13j -7.95721496e-07+8.05298637e-04j]]"
-1241.347977188447j,"[[ 7.96245023e-07+8.05570364e-04j  4.88785740e-07-1.65098910e-13j]
 [ 4.89567105e-07-1.65098992e-13j -7.96245329e-07+8.05570364e-04j]]"
-1240.9290981679683j,"[[ 7.96776121e-07+8.05842266e-04j  4.89116142e-07-1.83341777e-13j]
 [ 4.89898035e-07-1.83341847e-13j -7.96776365e-07+8.05842266e-04j]]"
-1240.5102191474898j,"[[ 7.97295634e-07+8.06114364e-04j  4.89445833e-07-1.87957167e-13j]
 [ 4.90228254e-07-1.87957210e-13j -7.97295777e-07+8.06114363e-04j]]"
-1240.091340127011j,"[[ 7.97835250e-07+8.06386665e-04j  4.89769033e-07-1.87414032e-13j]
 [ 4.90551982e-07-1.87414052e-13j -7.97835272e-07+8.06386665e-04j]]"
-1239.6724611065324j,"[[ 7.98402429e-07+8.06659134e-04j  4.90098123e-07-2.15592364e-13j]
 [ 4.90881602e-07-2.15592391e-13j -7.98402358e-07+8.06659134e-04j]]"
-1239.2535820860537j,"[[ 7.98959267e-07+8.06931769e-04j  4.90423190e-07-2.42258645e-13j]
 [ 4.91207199e-07-2.42258687e-13j -7.98959161e-07+8.06931769e-04j]]"
-1238.834703065575j,"[[ 7.99507945e-07+8.07204575e-04j  4.90730926e-07-2.35931009e-13j]
 [ 4.91515465e-07-2.35931043e-13j -7.99507792e-07+8.07204575e-04j]]"
-1238.4158240450963j,"[[ 8.00038386e-07+8.07477548e-04j  4.91045235e-07-1.88961560e-13j]
 [ 4.91830305e-07-1.88961580e-13j -8.00038200e-07+8.07477548e-04j]]"
-1237.9969450246178j,"[[ 8.00559823e-07+8.07750732e-04j  4.91394345e-07-1.53912175e-13j]
 [ 4.92179946e-07-1.53912215e-13j -8.00559692e-07+8.07750732e-04j]]"
-1237.5780660041391j,"[[ 8.01087756e-07+8.08024141e-04j  4.91780367e-07-1.52668937e-13j]
 [ 4.92566500e-07-1.52668993e-13j -8.01087615e-07+8.08024141e-04j]]"
-1237.1591869836604j,"[[ 8.01654180e-07+8.08297747e-04j  4.92163376e-07-1.69803906e-13j]
 [ 4.92950042e-07-1.69803957e-13j -8.01654013e-07+8.08297747e-04j]]"
-1236.7403079631817j,"[[ 8.02240806e-07+8.08571531e-04j  4.92504687e-07-1.84472793e-13j]
 [ 4.93291886e-07-1.84472810e-13j -8.02240557e-07+8.08571531e-04j]]"
-1236.321428942703j,"[[ 8.02809855e-07+8.08845492e-04j  4.92827003e-07-1.74278714e-13j]
 [ 4.93614735e-07-1.74278692e-13j -8.02809529e-07+8.08845492e-04j]]"
-1235.9025499222248j,"[[ 8.03340798e-07+8.09119602e-04j  4.93140632e-07-1.43312781e-13j]
 [ 4.93928898e-07-1.43312724e-13j -8.03340477e-07+8.09119602e-04j]]"
-1235.483670901746j,"[[ 8.03868828e-07+8.09393917e-04j  4.93456341e-07-1.15251485e-13j]
 [ 4.94245141e-07-1.15251397e-13j -8.03868533e-07+8.09393917e-04j]]"
-1235.0647918812674j,"[[ 8.04431059e-07+8.09668446e-04j  4.93795784e-07-9.97062034e-14j]
 [ 4.94585119e-07-9.97061186e-14j -8.04430776e-07+8.09668446e-04j]]"
-1234.6459128607887j,"[[ 8.04980321e-07+8.09943172e-04j  4.94139837e-07-1.05787844e-13j]
 [ 4.94929709e-07-1.05787760e-13j -8.04980082e-07+8.09943173e-04j]]"
-1234.22703384031j,"[[ 8.05492251e-07+8.10218039e-04j  4.94468482e-07-1.34342461e-13j]
 [ 4.95258889e-07-1.34342393e-13j -8.05492081e-07+8.10218039e-04j]]"
-1233.8081548198313j,"[[ 8.05973886e-07+8.10493106e-04j  4.94793859e-07-1.38452329e-13j]
 [ 4.95584803e-07-1.38452271e-13j -8.05973720e-07+8.10493106e-04j]]"
-1233.3892757993528j,"[[ 8.06484811e-07+8.10768368e-04j  4.95128590e-07-1.19710285e-13j]
 [ 4.95920072e-07-1.19710252e-13j -8.06484701e-07+8.10768368e-04j]]"
-1232.9703967788741j,"[[ 8.07030223e-07+8.11043832e-04j  4.95456657e-07-1.03132971e-13j]
 [ 4.96248677e-07-1.03132931e-13j -8.07030113e-07+8.11043832e-04j]]"
-1232.5515177583954j,"[[ 8.07573265e-07+8.11319475e-04j  4.95780582e-07-9.45130092e-14j]
 [ 4.96573140e-07-9.45129565e-14j -8.07573081e-07+8.11319475e-04j]]"
-1232.1326387379167j,"[[ 8.08094554e-07+8.11595288e-04j  4.96112783e-07-8.17576393e-14j]
 [ 4.96905880e-07-8.17575944e-14j -8.08094339e-07+8.11595288e-04j]]"
-1231.713759717438j,"[[ 8.08607389e-07+8.11871290e-04j  4.96442047e-07-8.53713817e-14j]
 [ 4.97235684e-07-8.53713525e-14j -8.08607213e-07+8.11871290e-04j]]"
-1231.2948806969596j,"[[ 8.09118542e-07+8.12147467e-04j  4.96775128e-07-9.49998916e-14j]
 [ 4.97569305e-07-9.49998501e-14j -8.09118359e-07+8.12147467e-04j]]"
-1230.876001676481j,"[[ 8.09667666e-07+8.12423861e-04j  4.97123001e-07-8.94754603e-14j]
 [ 4.97917718e-07-8.94753984e-14j -8.09667491e-07+8.12423861e-04j]]"
-1230.4571226560024j,"[[ 8.10260039e-07+8.12700435e-04j  4.97443417e-07-9.26246245e-14j]
 [ 4.98238675e-07-9.26245493e-14j -8.10259905e-07+8.12700435e-04j]]"
-1230.0382436355237j,"[[ 8.10860843e-07+8.12977152e-04j  4.97753721e-07-9.63266249e-14j]
 [ 4.98549521e-07-9.63265661e-14j -8.10860741e-07+8.12977152e-04j]]"
-1229.619364615045j,"[[ 8.11470160e-07+8.13254046e-04j  4.98072629e-07-9.73652105e-14j]
 [ 4.98868971e-07-9.73651873e-14j -8.11470143e-07+8.13254046e-04j]]"
-1229.2004855945663j,"[[ 8.12039732e-07+8.13531156e-04j  4.98420378e-07-1.13666888e-13j]
 [ 4.99217263e-07-1.13666895e-13j -8.12039809e-07+8.13531156e-04j]]"
-1228.7816065740878j,"[[ 8.12569144e-07+8.13808472e-04j  4.98793902e-07-1.38407753e-13j]
 [ 4.99591330e-07-1.38407770e-13j -8.12569271e-07+8.13808472e-04j]]"
-1228.3627275536091j,"[[ 8.13116827e-07+8.14085989e-04j  4.99155299e-07-1.47686285e-13j]
 [ 4.99953272e-07-1.47686304e-13j -8.13116948e-07+8.14085989e-04j]]"
-1227.9438485331304j,"[[ 8.13674196e-07+8.14363692e-04j  4.99497070e-07-1.48238160e-13j]
 [ 5.00295587e-07-1.48238185e-13j -8.13674262e-07+8.14363691e-04j]]"
-1227.5249695126518j,"[[ 8.14235975e-07+8.14641592e-04j  4.99846284e-07-1.36677773e-13j]
 [ 5.00645346e-07-1.36677830e-13j -8.14235998e-07+8.14641592e-04j]]"
-1227.106090492173j,"[[ 8.14794269e-07+8.14919690e-04j  5.00196423e-07-1.32201040e-13j]
 [ 5.00996031e-07-1.32201108e-13j -8.14794232e-07+8.14919689e-04j]]"
-1226.6872114716946j,"[[ 8.15348146e-07+8.15197958e-04j  5.00533226e-07-1.39933225e-13j]
 [ 5.01333379e-07-1.39933271e-13j -8.15348043e-07+8.15197958e-04j]]"
-1226.2683324512159j,"[[ 8.15896162e-07+8.15476435e-04j  5.00871182e-07-1.45090935e-13j]
 [ 5.01671883e-07-1.45090974e-13j -8.15896076e-07+8.15476434e-04j]]"
-1225.8494534307372j,"[[ 8.16455702e-07+8.15755125e-04j  5.01203370e-07-1.60160516e-13j]
 [ 5.02004618e-07-1.60160533e-13j -8.16455624e-07+8.15755125e-04j]]"
-1225.4305744102587j,"[[ 8.17016366e-07+8.16033960e-04j  5.01527169e-07-1.73593212e-13j]
 [ 5.02328965e-07-1.73593221e-13j -8.17016273e-07+8.16033960e-04j]]"
-1225.01169538978j,"[[ 8.17554017e-07+8.16312983e-04j  5.01859716e-07-1.73067883e-13j]
 [ 5.02662060e-07-1.73067883e-13j -8.17553911e-07+8.16312983e-04j]]"
-1224.5928163693013j,"[[ 8.18059892e-07+8.16592225e-04j  5.02214024e-07-1.64547208e-13j]
 [ 5.03016917e-07-1.64547212e-13j -8.18059864e-07+8.16592224e-04j]]"
-1224.1739373488228j,"[[ 8.18585245e-07+8.16871688e-04j  5.02581175e-07-1.47305827e-13j]
 [ 5.03384618e-07-1.47305840e-13j -8.18585249e-07+8.16871688e-04j]]"
-1223.7550583283441j,"[[ 8.19120154e-07+8.17151321e-04j  5.02921146e-07-1.52876957e-13j]
 [ 5.03725138e-07-1.52876998e-13j -8.19120215e-07+8.17151321e-04j]]"
-1223.3361793078655j,"[[ 8.19686203e-07+8.17431099e-04j  5.03256433e-07-1.96337073e-13j]
 [ 5.04060976e-07-1.96337114e-13j -8.19686249e-07+8.17431099e-04j]]"
-1222.9173002873868j,"[[ 8.20261705e-07+8.17711028e-04j  5.03593481e-07-2.04177705e-13j]
 [ 5.04398575e-07-2.04177715e-13j -8.20261722e-07+8.17711028e-04j]]"
-1222.498421266908j,"[[ 8.20816926e-07+8.17991178e-04j  5.03931956e-07-1.93019771e-13j]
 [ 5.04737602e-07-1.93019734e-13j -8.20816910e-07+8.17991178e-04j]]"
-1222.0795422464296j,"[[ 8.21388134e-07+8.18271512e-04j  5.04279166e-07-1.82054758e-13j]
 [ 5.05085365e-07-1.82054685e-13j -8.21388076e-07+8.18271512e-04j]]"
-1221.6606632259509j,"[[ 8.21967977e-07+8.18552017e-04j  5.04635896e-07-1.66161734e-13j]
 [ 5.05442647e-07-1.66161662e-13j -8.21967924e-07+8.18552017e-04j]]"
-1221.2417842054722j,"[[ 8.22529414e-07+8.18832757e-04j  5.04997115e-07-1.61155105e-13j]
 [ 5.05804420e-07-1.61155043e-13j -8.22529416e-07+8.18832757e-04j]]"
-1220.8229051849935j,"[[ 8.23100953e-07+8.19113698e-04j  5.05372692e-07-1.57770302e-13j]
 [ 5.06180551e-07-1.57770262e-13j -8.23101066e-07+8.19113698e-04j]]"
-1220.4040261645148j,"[[ 8.23692946e-07+8.19394837e-04j  5.05756781e-07-1.62327210e-13j]
 [ 5.06565195e-07-1.62327191e-13j -8.23693138e-07+8.19394837e-04j]]"
-1219.9851471440363j,"[[ 8.24265696e-07+8.19676177e-04j  5.06123040e-07-1.53211508e-13j]
 [ 5.06932009e-07-1.53211514e-13j -8.24265961e-07+8.19676177e-04j]]"
-1219.5662681235578j,"[[ 8.24809831e-07+8.19957735e-04j  5.06493076e-07-1.36861118e-13j]
 [ 5.07302601e-07-1.36861145e-13j -8.24810093e-07+8.19957735e-04j]]"
-1219.1473891030791j,"[[ 8.25358181e-07+8.20239505e-04j  5.06845518e-07-1.30114111e-13j]
 [ 5.07655599e-07-1.30114158e-13j -8.25358440e-07+8.20239505e-04j]]"
-1218.7285100826005j,"[[ 8.25900490e-07+8.20521437e-04j  5.07203263e-07-1.38831211e-13j]
 [ 5.08013901e-07-1.38831271e-13j -8.25900715e-07+8.20521437e-04j]]"
-1218.3096310621218j,"[[ 8.26427442e-07+8.20803553e-04j  5.07552881e-07-1.52598006e-13j]
 [ 5.08364077e-07-1.52598055e-13j -8.26427616e-07+8.20803553e-04j]]"
-1217.890752041643j,"[[ 8.26957186e-07+8.21085877e-04j  5.07871926e-07-1.69186579e-13j]
 [ 5.08683680e-07-1.69186621e-13j -8.26957329e-07+8.21085877e-04j]]"
-1217.4718730211646j,"[[ 8.27546241e-07+8.21368405e-04j  5.08200635e-07-1.55547601e-13j]
 [ 5.09012948e-07-1.55547642e-13j -8.27546349e-07+8.21368405e-04j]]"
-1217.0529940006859j,"[[ 8.28180472e-07+8.21651086e-04j  5.08546085e-07-1.48624942e-13j]
 [ 5.09358956e-07-1.48624993e-13j -8.28180549e-07+8.21651086e-04j]]"
-1216.6341149802072j,"[[ 8.28776927e-07+8.21933888e-04j  5.08905051e-07-1.33825783e-13j]
 [ 5.09718483e-07-1.33825850e-13j -8.28776966e-07+8.21933888e-04j]]"
-1216.2152359597285j,"[[ 8.29328126e-07+8.22216888e-04j  5.09279559e-07-1.17672142e-13j]
 [ 5.10093551e-07-1.17672218e-13j -8.29328184e-07+8.22216888e-04j]]"
-1215.7963569392498j,"[[ 8.29818432e-07+8.22500144e-04j  5.09651481e-07-1.18146600e-13j]
 [ 5.10466034e-07-1.18146699e-13j -8.29818575e-07+8.22500145e-04j]]"
-1215.377477918771j,"[[ 8.30316747e-07+8.22783676e-04j  5.10012553e-07-1.34089744e-13j]
 [ 5.10827668e-07-1.34089848e-13j -8.30316965e-07+8.22783676e-04j]]"
-1214.9585988982928j,"[[ 8.30862328e-07+8.23067417e-04j  5.10364480e-07-1.39387482e-13j]
 [ 5.11180156e-07-1.39387586e-13j -8.30862604e-07+8.23067417e-04j]]"
-1214.5397198778142j,"[[ 8.31459836e-07+8.23351301e-04j  5.10707604e-07-1.38952108e-13j]
 [ 5.11523844e-07-1.38952213e-13j -8.31460197e-07+8.23351302e-04j]]"
-1214.1208408573355j,"[[ 8.32075095e-07+8.23635351e-04j  5.11074041e-07-1.71827139e-13j]
 [ 5.11890844e-07-1.71827232e-13j -8.32075510e-07+8.23635351e-04j]]"
-1213.7019618368568j,"[[ 8.32663536e-07+8.23919617e-04j  5.11466461e-07-1.95137009e-13j]
 [ 5.12283828e-07-1.95137052e-13j -8.32663836e-07+8.23919617e-04j]]"
-1213.283082816378j,"[[ 8.33272454e-07+8.24204102e-04j  5.11841495e-07-2.05553584e-13j]
 [ 5.12659427e-07-2.05553605e-13j -8.33272692e-07+8.24204102e-04j]]"
-1212.8642037958996j,"[[ 8.33855197e-07+8.24488755e-04j  5.12196856e-07-2.38955410e-13j]
 [ 5.13015352e-07-2.38955405e-13j -8.33855396e-07+8.24488755e-04j]]"
-1212.4453247754209j,"[[ 8.34431128e-07+8.24773607e-04j  5.12550040e-07-2.72520247e-13j]
 [ 5.13369102e-07-2.72520220e-13j -8.34431268e-07+8.24773606e-04j]]"
-1212.0264457549422j,"[[ 8.35019700e-07+8.25058668e-04j  5.12900448e-07-2.86975816e-13j]
 [ 5.13720076e-07-2.86975769e-13j -8.35019763e-07+8.25058668e-04j]]"
-1211.6075667344635j,"[[ 8.35618941e-07+8.25343917e-04j  5.13231172e-07-2.62116038e-13j]
 [ 5.14051367e-07-2.62116006e-13j -8.35618956e-07+8.25343917e-04j]]"
-1211.1886877139848j,"[[ 8.36216669e-07+8.25629335e-04j  5.13556544e-07-2.14528386e-13j]
 [ 5.14377307e-07-2.14528403e-13j -8.36216763e-07+8.25629335e-04j]]"
-1210.769808693506j,"[[ 8.36828071e-07+8.25914948e-04j  5.13899595e-07-1.94709800e-13j]
 [ 5.14720926e-07-1.94709835e-13j -8.36828210e-07+8.25914948e-04j]]"
-1210.3509296730276j,"[[ 8.37420315e-07+8.26200764e-04j  5.14257543e-07-1.98057594e-13j]
 [ 5.15079442e-07-1.98057629e-13j -8.37420501e-07+8.26200764e-04j]]"
-1209.932050652549j,"[[ 8.38026808e-07+8.26486786e-04j  5.14598854e-07-2.15238514e-13j]
 [ 5.15421322e-07-2.15238516e-13j -8.38026992e-07+8.26486785e-04j]]"
-1209.5131716320705j,"[[ 8.38629864e-07+8.26772993e-04j  5.14955134e-07-2.40290286e-13j]
 [ 5.15778172e-07-2.40290258e-13j -8.38630017e-07+8.26772993e-04j]]"
-1209.0942926115918j,"[[ 8.39212415e-07+8.27059394e-04j  5.15333443e-07-2.45801952e-13j]
 [ 5.16157051e-07-2.45801902e-13j -8.39212484e-07+8.27059394e-04j]]"
-1208.675413591113j,"[[ 8.39781424e-07+8.27346005e-04j  5.15727408e-07-2.39477460e-13j]
 [ 5.16551588e-07-2.39477415e-13j -8.39781424e-07+8.27346005e-04j]]"
-1208.2565345706346j,"[[ 8.40359598e-07+8.27632875e-04j  5.16105361e-07-2.41852838e-13j]
 [ 5.16930112e-07-2.41852787e-13j -8.40359537e-07+8.27632875e-04j]]"
-1207.837655550156j,"[[ 8.40958027e-07+8.27919918e-04j  5.16461649e-07-2.54454086e-13j]
 [ 5.17286972e-07-2.54454024e-13j -8.40957900e-07+8.27919918e-04j]]"
-1207.4187765296772j,"[[ 8.41587296e-07+8.28207117e-04j  5.16812582e-07-2.76794415e-13j]
 [ 5.17638478e-07-2.76794349e-13j -8.41587122e-07+8.28207117e-04j]]"
-1206.9998975091985j,"[[ 8.42193638e-07+8.28494500e-04j  5.17158172e-07-2.73702543e-13j]
 [ 5.17984641e-07-2.73702457e-13j -8.42193443e-07+8.28494500e-04j]]"
-1206.5810184887198j,"[[ 8.42772762e-07+8.28782077e-04j  5.17516370e-07-2.18733580e-13j]
 [ 5.18343413e-07-2.18733507e-13j -8.42772613e-07+8.28782077e-04j]]"
-1206.162139468241j,"[[ 8.43314783e-07+8.29069845e-04j  5.17879889e-07-1.71142102e-13j]
 [ 5.18707506e-07-1.71142069e-13j -8.43314797e-07+8.29069845e-04j]]"
-1205.7432604477626j,"[[ 8.43863456e-07+8.29357849e-04j  5.18236423e-07-1.56094436e-13j]
 [ 5.19064616e-07-1.56094436e-13j -8.43863612e-07+8.29357849e-04j]]"
-1205.324381427284j,"[[ 8.44426054e-07+8.29646072e-04j  5.18599418e-07-1.57536958e-13j]
 [ 5.19428187e-07-1.57536969e-13j -8.44426213e-07+8.29646072e-04j]]"
-1204.9055024068052j,"[[ 8.45019653e-07+8.29934508e-04j  5.18969881e-07-1.64220835e-13j]
 [ 5.19799226e-07-1.64220852e-13j -8.45019800e-07+8.29934509e-04j]]"
-1204.4866233863265j,"[[ 8.45621736e-07+8.30223128e-04j  5.19336689e-07-1.85163235e-13j]
 [ 5.20166611e-07-1.85163271e-13j -8.45621967e-07+8.30223128e-04j]]"
-1204.067744365848j,"[[ 8.46248149e-07+8.30511936e-04j  5.19698290e-07-2.14478322e-13j]
 [ 5.20528789e-07-2.14478354e-13j -8.46248420e-07+8.30511936e-04j]]"
-1203.6488653453696j,"[[ 8.46839234e-07+8.30800953e-04j  5.20017907e-07-2.23677596e-13j]
 [ 5.20848984e-07-2.23677637e-13j -8.46839560e-07+8.30800953e-04j]]"
-1203.229986324891j,"[[ 8.47431277e-07+8.31090122e-04j  5.20333341e-07-2.34623224e-13j]
 [ 5.21164997e-07-2.34623279e-13j -8.47431655e-07+8.31090122e-04j]]"
-1202.8111073044122j,"[[ 8.48036836e-07+8.31379473e-04j  5.20682945e-07-2.41504847e-13j]
 [ 5.21515180e-07-2.41504917e-13j -8.48037230e-07+8.31379473e-04j]]"
-1202.3922282839335j,"[[ 8.48671669e-07+8.31669062e-04j  5.21062522e-07-2.37054318e-13j]
 [ 5.21895338e-07-2.37054393e-13j -8.48672013e-07+8.31669062e-04j]]"
-1201.9733492634548j,"[[ 8.49292562e-07+8.31958906e-04j  5.21452678e-07-2.40962681e-13j]
 [ 5.22286074e-07-2.40962753e-13j -8.49292871e-07+8.31958906e-04j]]"
-1201.554470242976j,"[[ 8.49884551e-07+8.32248958e-04j  5.21837341e-07-2.63119330e-13j]
 [ 5.22671318e-07-2.63119392e-13j -8.49884814e-07+8.32248958e-04j]]"
-1201.1355912224976j,"[[ 8.50435054e-07+8.32539183e-04j  5.22219552e-07-2.94894004e-13j]
 [ 5.23054111e-07-2.94894059e-13j -8.50435248e-07+8.32539183e-04j]]"
-1200.716712202019j,"[[ 8.50980043e-07+8.32829651e-04j  5.22596857e-07-3.18699096e-13j]
 [ 5.23431998e-07-3.18699117e-13j -8.50980094e-07+8.32829650e-04j]]"
-1200.2978331815402j,"[[ 8.51565119e-07+8.33120339e-04j  5.22972604e-07-3.13367460e-13j]
 [ 5.23808328e-07-3.13367449e-13j -8.51565059e-07+8.33120339e-04j]]"
-1199.8789541610615j,"[[ 8.52160156e-07+8.33411223e-04j  5.23326807e-07-2.90919955e-13j]
 [ 5.24163115e-07-2.90919923e-13j -8.52160106e-07+8.33411223e-04j]]"
-1199.4600751405828j,"[[ 8.52712998e-07+8.33702293e-04j  5.23672006e-07-2.75375733e-13j]
 [ 5.24508898e-07-2.75375676e-13j -8.52712985e-07+8.33702293e-04j]]"
-1199.0411961201046j,"[[ 8.53288129e-07+8.33993550e-04j  5.24041221e-07-2.91115328e-13j]
 [ 5.24878698e-07-2.91115239e-13j -8.53288086e-07+8.33993550e-04j]]"
-1198.622317099626j,"[[ 8.53903254e-07+8.34285026e-04j  5.24424333e-07-3.07168883e-13j]
 [ 5.25262396e-07-3.07168787e-13j -8.53903192e-07+8.34285026e-04j]]"
-1198.2034380791472j,"[[ 8.54539084e-07+8.34576683e-04j  5.24799579e-07-2.88981288e-13j]
 [ 5.25638227e-07-2.88981235e-13j -8.54539062e-07+8.34576683e-04j]]"
