iw_n,G_iw_n
-780.107059980876j,"[[ 6.77336909e-06+1.28182545e-03j  1.96650079e-07+3.75938071e-15j]
 [ 1.96930623e-07+3.75938081e-15j -6.77336843e-06+1.28182545e-03j]]"
-779.4456720538045j,"[[ 6.78500208e-06+1.28291296e-03j  1.96955986e-07+1.89645402e-14j]
 [ 1.97237005e-07+1.89645404e-14j -6.78500186e-06+1.28291296e-03j]]"
-778.7842841267329j,"[[ 6.79632313e-06+1.28400232e-03j  1.97258421e-07+4.17139004e-15j]
 [ 1.97539918e-07+4.17139015e-15j -6.79632361e-06+1.28400233e-03j]]"
-778.1228961996613j,"[[ 6.80815098e-06+1.28509398e-03j  1.97610050e-07+1.43336079e-14j]
 [ 1.97892026e-07+1.43336080e-14j -6.80815183e-06+1.28509398e-03j]]"
-777.4615082725899j,"[[ 6.81998642e-06+1.28618711e-03j  1.97902893e-07+1.67092478e-14j]
 [ 1.98185349e-07+1.67092479e-14j -6.81998777e-06+1.28618711e-03j]]"
-776.8001203455184j,"[[ 6.83161782e-06+1.28728186e-03j  1.98267496e-07-1.83542764e-14j]
 [ 1.98550433e-07-1.83542762e-14j -6.83161930e-06+1.28728186e-03j]]"
-776.1387324184467j,"[[ 6.84326369e-06+1.28837892e-03j  1.98645774e-07-2.01201385e-14j]
 [ 1.98929193e-07-2.01201384e-14j -6.84326499e-06+1.28837892e-03j]]"
-775.4773444913752j,"[[ 6.85501872e-06+1.28947765e-03j  1.98962329e-07+1.71265515e-16j]
 [ 1.99246233e-07+1.71265624e-16j -6.85501968e-06+1.28947765e-03j]]"
-774.8159565643037j,"[[ 6.86677954e-06+1.29057828e-03j  1.99266191e-07-3.87077931e-16j]
 [ 1.99550579e-07-3.87077807e-16j -6.86678023e-06+1.29057828e-03j]]"
-774.1545686372323j,"[[ 6.87856500e-06+1.29168065e-03j  1.99660857e-07+2.34682725e-14j]
 [ 1.99945731e-07+2.34682725e-14j -6.87856569e-06+1.29168065e-03j]]"
-773.4931807101606j,"[[ 6.89001822e-06+1.29278506e-03j  2.00007424e-07+3.64096350e-14j]
 [ 2.00292786e-07+3.64096351e-14j -6.89001912e-06+1.29278506e-03j]]"
-772.8317927830891j,"[[ 6.90164955e-06+1.29389139e-03j  2.00346584e-07+2.67092014e-14j]
 [ 2.00632434e-07+2.67092015e-14j -6.90165055e-06+1.29389139e-03j]]"
-772.1704048560176j,"[[ 6.91348064e-06+1.29500019e-03j  2.00614098e-07+3.08596240e-17j]
 [ 2.00900438e-07+3.08597630e-17j -6.91348186e-06+1.29500019e-03j]]"
-771.509016928946j,"[[ 6.92502107e-06+1.29610979e-03j  2.00920294e-07+7.98416004e-15j]
 [ 2.01207125e-07+7.98416015e-15j -6.92502179e-06+1.29610979e-03j]]"
-770.8476290018745j,"[[ 6.93691626e-06+1.29722186e-03j  2.01275820e-07-6.41219785e-15j]
 [ 2.01563143e-07-6.41219773e-15j -6.93691689e-06+1.29722186e-03j]]"
-770.186241074803j,"[[ 6.94910578e-06+1.29833579e-03j  2.01750541e-07-1.30489657e-14j]
 [ 2.02038358e-07-1.30489656e-14j -6.94910599e-06+1.29833579e-03j]]"
-769.5248531477315j,"[[ 6.96104326e-06+1.29945166e-03j  2.02090217e-07-1.66457800e-14j]
 [ 2.02378529e-07-1.66457799e-14j -6.96104336e-06+1.29945166e-03j]]"
-768.8634652206598j,"[[ 6.97317259e-06+1.30056953e-03j  2.02454724e-07-1.17966182e-14j]
 [ 2.02743532e-07-1.17966181e-14j -6.97317244e-06+1.30056953e-03j]]"
-768.2020772935883j,"[[ 6.98563445e-06+1.30168902e-03j  2.02781277e-07-1.36397092e-14j]
 [ 2.03070583e-07-1.36397091e-14j -6.98563458e-06+1.30168902e-03j]]"
-767.5406893665169j,"[[ 6.99773654e-06+1.30281034e-03j  2.03171828e-07+2.69445229e-14j]
 [ 2.03461633e-07+2.69445231e-14j -6.99773691e-06+1.30281034e-03j]]"
-766.8793014394454j,"[[ 7.00934083e-06+1.30393375e-03j  2.03526189e-07+1.76202167e-14j]
 [ 2.03816493e-07+1.76202168e-14j -7.00934199e-06+1.30393375e-03j]]"
-766.2179135123737j,"[[ 7.02138555e-06+1.30505953e-03j  2.03793842e-07-4.29217854e-17j]
 [ 2.04084648e-07-4.29216460e-17j -7.02138704e-06+1.30505953e-03j]]"
-765.5565255853022j,"[[ 7.03359766e-06+1.30618678e-03j  2.04124168e-07-1.02333059e-14j]
 [ 2.04415477e-07-1.02333058e-14j -7.03359936e-06+1.30618678e-03j]]"
-764.8951376582307j,"[[ 7.04565974e-06+1.30731566e-03j  2.04498099e-07-2.34582176e-14j]
 [ 2.04789911e-07-2.34582174e-14j -7.04566125e-06+1.30731566e-03j]]"
-764.2337497311592j,"[[ 7.05792556e-06+1.30844711e-03j  2.04865316e-07-4.25549821e-14j]
 [ 2.05157634e-07-4.25549820e-14j -7.05792643e-06+1.30844711e-03j]]"
-763.5723618040876j,"[[ 7.07037789e-06+1.30958066e-03j  2.05224376e-07-1.29680737e-15j]
 [ 2.05517201e-07-1.29680726e-15j -7.07037816e-06+1.30958066e-03j]]"
-762.9109738770161j,"[[ 7.08258855e-06+1.31071606e-03j  2.05537702e-07+1.02971124e-14j]
 [ 2.05831035e-07+1.02971126e-14j -7.08258858e-06+1.31071606e-03j]]"
-762.2495859499446j,"[[ 7.09515376e-06+1.31185328e-03j  2.05938690e-07+8.05717443e-15j]
 [ 2.06232531e-07+8.05717453e-15j -7.09515360e-06+1.31185328e-03j]]"
-761.5881980228729j,"[[ 7.10761376e-06+1.31299278e-03j  2.06273226e-07+9.38251372e-15j]
 [ 2.06567578e-07+9.38251385e-15j -7.10761353e-06+1.31299278e-03j]]"
-760.9268100958014j,"[[ 7.12011174e-06+1.31413333e-03j  2.06655203e-07+1.50376688e-14j]
 [ 2.06950067e-07+1.50376689e-14j -7.12011150e-06+1.31413333e-03j]]"
-760.26542216873j,"[[ 7.13260100e-06+1.31527659e-03j  2.07072690e-07-2.24307863e-15j]
 [ 2.07368068e-07-2.24307852e-15j -7.13260074e-06+1.31527659e-03j]]"
-759.6040342416585j,"[[ 7.14482217e-06+1.31642146e-03j  2.07405368e-07+4.11140439e-15j]
 [ 2.07701260e-07+4.11140450e-15j -7.14482167e-06+1.31642146e-03j]]"
-758.9426463145868j,"[[ 7.15726411e-06+1.31756850e-03j  2.07778565e-07+7.90675789e-15j]
 [ 2.08074973e-07+7.90675801e-15j -7.15726338e-06+1.31756850e-03j]]"
-758.2812583875153j,"[[ 7.16976208e-06+1.31871745e-03j  2.08261733e-07-6.15370174e-15j]
 [ 2.08558659e-07-6.15370160e-15j -7.16976132e-06+1.31871745e-03j]]"
-757.6198704604438j,"[[ 7.18250256e-06+1.31986879e-03j  2.08639381e-07-2.26932565e-14j]
 [ 2.08936825e-07-2.26932563e-14j -7.18250161e-06+1.31986879e-03j]]"
-756.9584825333723j,"[[ 7.19497647e-06+1.32102173e-03j  2.09041371e-07+3.85529403e-15j]
 [ 2.09339335e-07+3.85529417e-15j -7.19497531e-06+1.32102173e-03j]]"
-756.2970946063007j,"[[ 7.20738274e-06+1.32217679e-03j  2.09394658e-07+4.24874337e-15j]
 [ 2.09693144e-07+4.24874351e-15j -7.20738226e-06+1.32217679e-03j]]"
-755.6357066792292j,"[[ 7.21972837e-06+1.32333390e-03j  2.09765760e-07-5.84300861e-16j]
 [ 2.10064768e-07-5.84300737e-16j -7.21972826e-06+1.32333390e-03j]]"
-754.9743187521577j,"[[ 7.23278546e-06+1.32449341e-03j  2.10098265e-07+1.56514413e-14j]
 [ 2.10397797e-07+1.56514414e-14j -7.23278593e-06+1.32449341e-03j]]"
-754.312930825086j,"[[ 7.24561394e-06+1.32565406e-03j  2.10518280e-07-3.84512096e-15j]
 [ 2.10818338e-07-3.84512077e-15j -7.24561512e-06+1.32565406e-03j]]"
-753.6515428980146j,"[[ 7.25832666e-06+1.32681692e-03j  2.10902254e-07-2.06897345e-14j]
 [ 2.11202838e-07-2.06897344e-14j -7.25832809e-06+1.32681692e-03j]]"
-752.9901549709431j,"[[ 7.27063923e-06+1.32798210e-03j  2.11320655e-07-6.99129275e-15j]
 [ 2.11621767e-07-6.99129259e-15j -7.27064058e-06+1.32798210e-03j]]"
-752.3287670438716j,"[[ 7.28343282e-06+1.32914958e-03j  2.11737910e-07+8.70745717e-16j]
 [ 2.12039552e-07+8.70745840e-16j -7.28343434e-06+1.32914958e-03j]]"
-751.6673791167999j,"[[ 7.29569175e-06+1.33031931e-03j  2.12136985e-07-6.95950655e-16j]
 [ 2.12439158e-07-6.95950539e-16j -7.29569312e-06+1.33031931e-03j]]"
-751.0059911897284j,"[[ 7.30825232e-06+1.33149086e-03j  2.12461223e-07+1.51566541e-14j]
 [ 2.12763929e-07+1.51566542e-14j -7.30825346e-06+1.33149086e-03j]]"
-750.344603262657j,"[[ 7.32098179e-06+1.33266543e-03j  2.12770699e-07+1.41653084e-14j]
 [ 2.13073938e-07+1.41653085e-14j -7.32098282e-06+1.33266543e-03j]]"
-749.6832153355854j,"[[ 7.33421056e-06+1.33384131e-03j  2.13104121e-07-1.77347650e-15j]
 [ 2.13407896e-07-1.77347639e-15j -7.33421173e-06+1.33384131e-03j]]"
-749.0218274085138j,"[[ 7.34714940e-06+1.33501902e-03j  2.13474640e-07-2.75506972e-15j]
 [ 2.13778952e-07-2.75506960e-15j -7.34715020e-06+1.33501902e-03j]]"
-748.3604394814423j,"[[ 7.36021758e-06+1.33619878e-03j  2.13815437e-07+7.84977171e-15j]
 [ 2.14120286e-07+7.84977181e-15j -7.36021827e-06+1.33619878e-03j]]"
-747.6990515543708j,"[[ 7.37317978e-06+1.33738102e-03j  2.14082622e-07-3.81967764e-15j]
 [ 2.14388012e-07-3.81967753e-15j -7.37318032e-06+1.33738101e-03j]]"
-747.0376636272991j,"[[ 7.38655338e-06+1.33856463e-03j  2.14450050e-07-2.11417313e-14j]
 [ 2.14755981e-07-2.11417312e-14j -7.38655341e-06+1.33856463e-03j]]"
-746.3762757002277j,"[[ 7.39953287e-06+1.33975076e-03j  2.14841716e-07-2.42896059e-14j]
 [ 2.15148189e-07-2.42896058e-14j -7.39953217e-06+1.33975076e-03j]]"
-745.7148877731562j,"[[ 7.41298443e-06+1.34093888e-03j  2.15229724e-07-2.01841229e-14j]
 [ 2.15536740e-07-2.01841228e-14j -7.41298360e-06+1.34093888e-03j]]"
-745.0534998460847j,"[[ 7.42645193e-06+1.34212894e-03j  2.15604802e-07-4.52709107e-15j]
 [ 2.15912364e-07-4.52709092e-15j -7.42645084e-06+1.34212894e-03j]]"
-744.392111919013j,"[[ 7.43954784e-06+1.34332132e-03j  2.16078002e-07+1.30665729e-14j]
 [ 2.16386111e-07+1.30665730e-14j -7.43954684e-06+1.34332132e-03j]]"
-743.7307239919415j,"[[ 7.45304643e-06+1.34451581e-03j  2.16582217e-07+2.68196728e-14j]
 [ 2.16890874e-07+2.68196729e-14j -7.45304602e-06+1.34451581e-03j]]"
-743.0693360648701j,"[[ 7.46637758e-06+1.34571276e-03j  2.16944086e-07+1.75211799e-14j]
 [ 2.17253293e-07+1.75211801e-14j -7.46637769e-06+1.34571276e-03j]]"
-742.4079481377985j,"[[ 7.47971920e-06+1.34691133e-03j  2.17190443e-07-3.26535261e-15j]
 [ 2.17500200e-07-3.26535245e-15j -7.47971967e-06+1.34691133e-03j]]"
-741.7465602107269j,"[[ 7.49313762e-06+1.34811188e-03j  2.17514686e-07-3.09348689e-14j]
 [ 2.17824996e-07-3.09348687e-14j -7.49313810e-06+1.34811188e-03j]]"
-741.0851722836554j,"[[ 7.50670155e-06+1.34931475e-03j  2.17829313e-07-2.17786853e-14j]
 [ 2.18140178e-07-2.17786852e-14j -7.50670197e-06+1.34931475e-03j]]"
-740.423784356584j,"[[ 7.51987964e-06+1.35051941e-03j  2.18167760e-07-2.78923313e-14j]
 [ 2.18479181e-07-2.78923312e-14j -7.51987957e-06+1.35051941e-03j]]"
-739.7623964295123j,"[[ 7.53331519e-06+1.35172628e-03j  2.18664199e-07+3.04916815e-15j]
 [ 2.18976176e-07+3.04916827e-15j -7.53331484e-06+1.35172628e-03j]]"
-739.1010085024408j,"[[ 7.54676095e-06+1.35293616e-03j  2.19065716e-07+1.63942826e-14j]
 [ 2.19378252e-07+1.63942827e-14j -7.54676064e-06+1.35293616e-03j]]"
-738.4396205753693j,"[[ 7.56027528e-06+1.35414771e-03j  2.19481236e-07+3.07765874e-14j]
 [ 2.19794332e-07+3.07765875e-14j -7.56027492e-06+1.35414771e-03j]]"
-737.7782326482978j,"[[ 7.57368744e-06+1.35536164e-03j  2.19963677e-07+1.80055619e-14j]
 [ 2.20277335e-07+1.80055620e-14j -7.57368731e-06+1.35536164e-03j]]"
-737.1168447212261j,"[[ 7.58733930e-06+1.35657791e-03j  2.20395930e-07+3.06474427e-14j]
 [ 2.20710151e-07+3.06474428e-14j -7.58733921e-06+1.35657791e-03j]]"
-736.4554567941547j,"[[ 7.60103309e-06+1.35779624e-03j  2.20726945e-07+2.82230159e-14j]
 [ 2.21041730e-07+2.82230160e-14j -7.60103301e-06+1.35779624e-03j]]"
-735.7940688670832j,"[[ 7.61435661e-06+1.35901647e-03j  2.21106822e-07+1.69441031e-14j]
 [ 2.21422173e-07+1.69441032e-14j -7.61435650e-06+1.35901647e-03j]]"
-735.1326809400116j,"[[ 7.62785535e-06+1.36023905e-03j  2.21494475e-07-1.28532113e-14j]
 [ 2.21810394e-07-1.28532112e-14j -7.62785506e-06+1.36023905e-03j]]"
-734.47129301294j,"[[ 7.64174268e-06+1.36146421e-03j  2.21926508e-07-2.34092505e-14j]
 [ 2.22242996e-07-2.34092504e-14j -7.64174201e-06+1.36146421e-03j]]"
-733.8099050858685j,"[[ 7.65586084e-06+1.36269163e-03j  2.22326541e-07-2.96856274e-14j]
 [ 2.22643600e-07-2.96856272e-14j -7.65585973e-06+1.36269163e-03j]]"
-733.1485171587971j,"[[ 7.66944147e-06+1.36392016e-03j  2.22614195e-07-8.79292234e-15j]
 [ 2.22931827e-07-8.79292221e-15j -7.66944040e-06+1.36392016e-03j]]"
-732.4871292317254j,"[[ 7.68335968e-06+1.36515164e-03j  2.23118463e-07-4.50761057e-15j]
 [ 2.23436668e-07-4.50761043e-15j -7.68335876e-06+1.36515164e-03j]]"
-731.8257413046539j,"[[ 7.69733625e-06+1.36638521e-03j  2.23512428e-07+2.46464746e-15j]
 [ 2.23831209e-07+2.46464763e-15j -7.69733581e-06+1.36638521e-03j]]"
-731.1643533775824j,"[[ 7.71116936e-06+1.36762108e-03j  2.23927365e-07+1.12861773e-15j]
 [ 2.24246722e-07+1.12861784e-15j -7.71116956e-06+1.36762108e-03j]]"
-730.5029654505109j,"[[ 7.72508927e-06+1.36885910e-03j  2.24359817e-07+9.95036769e-16j]
 [ 2.24679753e-07+9.95036939e-16j -7.72509007e-06+1.36885910e-03j]]"
-729.8415775234392j,"[[ 7.73883354e-06+1.37009911e-03j  2.24799362e-07-6.87647444e-15j]
 [ 2.25119878e-07-6.87647429e-15j -7.73883476e-06+1.37009911e-03j]]"
-729.1801895963678j,"[[ 7.75303074e-06+1.37134178e-03j  2.25287891e-07-1.41246415e-14j]
 [ 2.25608989e-07-1.41246413e-14j -7.75303220e-06+1.37134178e-03j]]"
-728.5188016692963j,"[[ 7.76708855e-06+1.37258647e-03j  2.25748610e-07-1.95970194e-14j]
 [ 2.26070291e-07-1.95970193e-14j -7.76708981e-06+1.37258647e-03j]]"
-727.8574137422247j,"[[ 7.78121167e-06+1.37383364e-03j  2.26192055e-07-2.04517176e-14j]
 [ 2.26514321e-07-2.04517175e-14j -7.78121268e-06+1.37383364e-03j]]"
-727.1960258151531j,"[[ 7.79508469e-06+1.37508385e-03j  2.26698936e-07-5.79379023e-15j]
 [ 2.27021789e-07-5.79379010e-15j -7.79508554e-06+1.37508385e-03j]]"
-726.5346378880816j,"[[ 7.80923023e-06+1.37633598e-03j  2.27100381e-07+1.35290690e-14j]
 [ 2.27423821e-07+1.35290691e-14j -7.80923097e-06+1.37633598e-03j]]"
-725.8732499610102j,"[[ 7.82391020e-06+1.37758979e-03j  2.27474431e-07+2.57757895e-14j]
 [ 2.27798461e-07+2.57757896e-14j -7.82391108e-06+1.37758979e-03j]]"
-725.2118620339385j,"[[ 7.83815628e-06+1.37884617e-03j  2.27861427e-07+3.55639412e-14j]
 [ 2.28186049e-07+3.55639414e-14j -7.83815725e-06+1.37884617e-03j]]"
-724.550474106867j,"[[ 7.85319357e-06+1.38010452e-03j  2.28295739e-07+4.36201351e-14j]
 [ 2.28620954e-07+4.36201352e-14j -7.85319466e-06+1.38010452e-03j]]"
-723.8890861797955j,"[[ 7.86779510e-06+1.38136514e-03j  2.28771730e-07+1.09800957e-14j]
 [ 2.29097539e-07+1.09800958e-14j -7.86779596e-06+1.38136514e-03j]]"
-723.227698252724j,"[[ 7.88220656e-06+1.38262766e-03j  2.29205662e-07-5.51191042e-15j]
 [ 2.29532067e-07-5.51191029e-15j -7.88220699e-06+1.38262766e-03j]]"
-722.5663103256524j,"[[ 7.89650190e-06+1.38389280e-03j  2.29636684e-07+2.79887112e-15j]
 [ 2.29963687e-07+2.79887124e-15j -7.89650165e-06+1.38389280e-03j]]"
-721.9049223985809j,"[[ 7.91076829e-06+1.38516093e-03j  2.30123994e-07+1.18032155e-15j]
 [ 2.30451596e-07+1.18032166e-15j -7.91076776e-06+1.38516092e-03j]]"
-721.2435344715094j,"[[ 7.92516653e-06+1.38643076e-03j  2.30469727e-07-1.70629003e-14j]
 [ 2.30797931e-07-1.70629002e-14j -7.92516573e-06+1.38643076e-03j]]"
-720.5821465444378j,"[[ 7.93972942e-06+1.38770315e-03j  2.30835019e-07-1.86027297e-15j]
 [ 2.31163826e-07-1.86027282e-15j -7.93972843e-06+1.38770315e-03j]]"
-719.9207586173662j,"[[ 7.95403156e-06+1.38897736e-03j  2.31232968e-07+1.86094697e-15j]
 [ 2.31562379e-07+1.86094716e-15j -7.95403082e-06+1.38897736e-03j]]"
-719.2593706902948j,"[[ 7.96862857e-06+1.39025479e-03j  2.31733129e-07-1.30057161e-14j]
 [ 2.32063146e-07-1.30057159e-14j -7.96862837e-06+1.39025479e-03j]]"
-718.5979827632233j,"[[ 7.98286439e-06+1.39153416e-03j  2.32095610e-07+1.43383998e-14j]
 [ 2.32426234e-07+1.43384000e-14j -7.98286442e-06+1.39153416e-03j]]"
-717.9365948361516j,"[[ 7.99689642e-06+1.39281621e-03j  2.32478211e-07+6.65115129e-15j]
 [ 2.32809445e-07+6.65115144e-15j -7.99689725e-06+1.39281621e-03j]]"
-717.2752069090801j,"[[ 8.01192243e-06+1.39410029e-03j  2.32906137e-07-2.40990208e-14j]
 [ 2.33237982e-07-2.40990207e-14j -8.01192311e-06+1.39410029e-03j]]"
-716.6138189820086j,"[[ 8.02690573e-06+1.39538733e-03j  2.33388500e-07-2.71095942e-14j]
 [ 2.33720957e-07-2.71095941e-14j -8.02690645e-06+1.39538733e-03j]]"
-715.952431054937j,"[[ 8.04207442e-06+1.39667666e-03j  2.33834614e-07-2.12020216e-14j]
 [ 2.34167686e-07-2.12020214e-14j -8.04207457e-06+1.39667666e-03j]]"
-715.2910431278655j,"[[ 8.05695324e-06+1.39796816e-03j  2.34213005e-07-3.18047580e-14j]
 [ 2.34546694e-07-3.18047578e-14j -8.05695346e-06+1.39796816e-03j]]"
-714.629655200794j,"[[ 8.07196037e-06+1.39926158e-03j  2.34601215e-07+6.13011518e-15j]
 [ 2.34935521e-07+6.13011532e-15j -8.07196005e-06+1.39926158e-03j]]"
-713.9682672737225j,"[[ 8.08715244e-06+1.40055801e-03j  2.34973325e-07+4.98992106e-14j]
 [ 2.35308251e-07+4.98992108e-14j -8.08715266e-06+1.40055801e-03j]]"
-713.3068793466509j,"[[ 8.10210673e-06+1.40185610e-03j  2.35353277e-07+3.48103137e-14j]
 [ 2.35688825e-07+3.48103138e-14j -8.10210728e-06+1.40185610e-03j]]"
-712.6454914195793j,"[[ 8.11708091e-06+1.40315696e-03j  2.35814685e-07+1.71652939e-14j]
 [ 2.36150856e-07+1.71652941e-14j -8.11708162e-06+1.40315696e-03j]]"
-711.9841034925079j,"[[ 8.13219208e-06+1.40446037e-03j  2.36218507e-07+2.23978746e-14j]
 [ 2.36555303e-07+2.23978747e-14j -8.13219249e-06+1.40446037e-03j]]"
-711.3227155654364j,"[[ 8.14752202e-06+1.40576603e-03j  2.36597889e-07-5.79975460e-15j]
 [ 2.36935311e-07-5.79975445e-15j -8.14752246e-06+1.40576603e-03j]]"
-710.6613276383647j,"[[ 8.16244792e-06+1.40707418e-03j  2.36937658e-07-2.55182157e-14j]
 [ 2.37275708e-07-2.55182155e-14j -8.16244779e-06+1.40707418e-03j]]"
-709.9999397112932j,"[[ 8.17785346e-06+1.40838467e-03j  2.37380412e-07-1.75217654e-14j]
 [ 2.37719092e-07-1.75217652e-14j -8.17785284e-06+1.40838467e-03j]]"
-709.3385517842217j,"[[ 8.19308774e-06+1.40969787e-03j  2.37816486e-07-6.37088691e-15j]
 [ 2.38155798e-07-6.37088675e-15j -8.19308691e-06+1.40969787e-03j]]"
-708.6771638571502j,"[[ 8.20816654e-06+1.41101359e-03j  2.38171012e-07-8.07100171e-15j]
 [ 2.38510958e-07-8.07100158e-15j -8.20816591e-06+1.41101359e-03j]]"
-708.0157759300786j,"[[ 8.22375660e-06+1.41233092e-03j  2.38574567e-07+1.68389773e-14j]
 [ 2.38915148e-07+1.68389775e-14j -8.22375621e-06+1.41233092e-03j]]"
-707.3543880030071j,"[[ 8.23903382e-06+1.41365147e-03j  2.39000992e-07+1.41585658e-14j]
 [ 2.39342210e-07+1.41585659e-14j -8.23903437e-06+1.41365147e-03j]]"
-706.6930000759356j,"[[ 8.25429619e-06+1.41497456e-03j  2.39455194e-07-9.21016746e-15j]
 [ 2.39797052e-07-9.21016728e-15j -8.25429723e-06+1.41497456e-03j]]"
-706.031612148864j,"[[ 8.27003622e-06+1.41630040e-03j  2.39886195e-07-1.69060774e-14j]
 [ 2.40228693e-07-1.69060772e-14j -8.27003758e-06+1.41630040e-03j]]"
-705.3702242217925j,"[[ 8.28626419e-06+1.41762849e-03j  2.40308173e-07-1.87188829e-14j]
 [ 2.40651314e-07-1.87188827e-14j -8.28626564e-06+1.41762849e-03j]]"
-704.708836294721j,"[[ 8.30164352e-06+1.41895876e-03j  2.40766663e-07-1.79928828e-14j]
 [ 2.41110448e-07-1.79928827e-14j -8.30164508e-06+1.41895876e-03j]]"
-704.0474483676495j,"[[ 8.31743096e-06+1.42029166e-03j  2.41152561e-07-2.24711810e-14j]
 [ 2.41496993e-07-2.24711809e-14j -8.31743221e-06+1.42029166e-03j]]"
-703.3860604405778j,"[[ 8.33263263e-06+1.42162686e-03j  2.41569693e-07-1.10659403e-14j]
 [ 2.41914773e-07-1.10659401e-14j -8.33263379e-06+1.42162686e-03j]]"
-702.7246725135063j,"[[ 8.34838521e-06+1.42296456e-03j  2.42031774e-07+1.07121393e-14j]
 [ 2.42377503e-07+1.07121394e-14j -8.34838624e-06+1.42296456e-03j]]"
-702.0632845864349j,"[[ 8.36432625e-06+1.42430463e-03j  2.42491687e-07+3.26470468e-14j]
 [ 2.42838068e-07+3.26470470e-14j -8.36432760e-06+1.42430463e-03j]]"
-701.4018966593633j,"[[ 8.38028916e-06+1.42564749e-03j  2.42966711e-07+2.19372159e-14j]
 [ 2.43313746e-07+2.19372161e-14j -8.38029042e-06+1.42564749e-03j]]"
-700.7405087322917j,"[[ 8.39634693e-06+1.42699229e-03j  2.43374407e-07+2.34434686e-14j]
 [ 2.43722096e-07+2.34434687e-14j -8.39634828e-06+1.42699228e-03j]]"
