iw_n,G_iw_n
-616.799357654796j,"[[ 6.33434012e-06+1.62121285e-03j  9.75904779e-07-9.58107398e-14j]
 [ 9.85128004e-07-9.60094834e-14j -6.33459538e-06+1.62121285e-03j]]"
-616.3804786343173j,"[[ 6.34313847e-06+1.62231414e-03j  9.77192825e-07-9.16202724e-14j]
 [ 9.86428590e-07-9.18189218e-14j -6.34339381e-06+1.62231414e-03j]]"
-615.9615996138388j,"[[ 6.35190916e-06+1.62341712e-03j  9.78752507e-07-6.02674814e-14j]
 [ 9.88000838e-07-6.04672545e-14j -6.35216502e-06+1.62341712e-03j]]"
-615.5427205933601j,"[[ 6.36039632e-06+1.62452191e-03j  9.80111188e-07-1.92752999e-13j]
 [ 9.89372109e-07-1.92952424e-13j -6.36065280e-06+1.62452191e-03j]]"
-615.1238415728816j,"[[ 6.36911673e-06+1.62562823e-03j  9.81213156e-07-2.93333226e-13j]
 [ 9.90486695e-07-2.93532963e-13j -6.36937330e-06+1.62562823e-03j]]"
-614.7049625524029j,"[[ 6.37782158e-06+1.62673538e-03j  9.82520898e-07-1.56304172e-13j]
 [ 9.91807079e-07-1.56504988e-13j -6.37807866e-06+1.62673538e-03j]]"
-614.2860835319242j,"[[ 6.38642237e-06+1.62784451e-03j  9.83833264e-07-2.00168250e-13j]
 [ 9.93132114e-07-2.00369208e-13j -6.38667999e-06+1.62784451e-03j]]"
-613.8672045114456j,"[[ 6.39486813e-06+1.62895504e-03j  9.85210786e-07-1.58113321e-13j]
 [ 9.94522330e-07-1.58314642e-13j -6.39512571e-06+1.62895504e-03j]]"
-613.4483254909669j,"[[ 6.40326818e-06+1.63006735e-03j  9.86750634e-07-8.33985461e-14j]
 [ 9.96074899e-07-8.36001559e-14j -6.40352621e-06+1.63006735e-03j]]"
-613.0294464704882j,"[[ 6.41214610e-06+1.63118125e-03j  9.88334986e-07-3.52711029e-15j]
 [ 9.97671997e-07-3.72977365e-15j -6.41240458e-06+1.63118125e-03j]]"
-612.6105674500097j,"[[ 6.42092075e-06+1.63229669e-03j  9.89751161e-07-1.27610836e-13j]
 [ 9.99100944e-07-1.27813487e-13j -6.42117936e-06+1.63229668e-03j]]"
-612.191688429531j,"[[ 6.42933835e-06+1.63341328e-03j  9.91153200e-07-6.43276434e-14j]
 [ 1.00051578e-06-6.45305847e-14j -6.42959721e-06+1.63341328e-03j]]"
-611.7728094090523j,"[[ 6.43800937e-06+1.63453171e-03j  9.92584250e-07-2.31265848e-13j]
 [ 1.00195966e-06-2.31468958e-13j -6.43826874e-06+1.63453171e-03j]]"
-611.3539303885738j,"[[ 6.44689373e-06+1.63565180e-03j  9.93791171e-07-3.00654446e-13j]
 [ 1.00317943e-06-3.00857882e-13j -6.44715313e-06+1.63565180e-03j]]"
-610.9350513680951j,"[[ 6.45584137e-06+1.63677313e-03j  9.95131034e-07-1.45597817e-13j]
 [ 1.00453217e-06-1.45801782e-13j -6.45610034e-06+1.63677313e-03j]]"
-610.5161723476165j,"[[ 6.46489309e-06+1.63789613e-03j  9.96473460e-07-1.60932562e-13j]
 [ 1.00588750e-06-1.61137460e-13j -6.46515231e-06+1.63789613e-03j]]"
-610.0972933271379j,"[[ 6.47407127e-06+1.63902039e-03j  9.97888852e-07+5.06321217e-15j]
 [ 1.00731583e-06+4.85819996e-15j -6.47433004e-06+1.63902039e-03j]]"
-609.6784143066592j,"[[ 6.48326456e-06+1.64014625e-03j  9.99472291e-07+2.50962242e-14j]
 [ 1.00891222e-06+2.48909841e-14j -6.48352352e-06+1.64014625e-03j]]"
-609.2595352861806j,"[[ 6.49272121e-06+1.64127388e-03j  1.00084685e-06-4.66092797e-14j]
 [ 1.01029976e-06-4.68155840e-14j -6.49298021e-06+1.64127388e-03j]]"
-608.8406562657019j,"[[ 6.50170855e-06+1.64240252e-03j  1.00222286e-06+2.28098801e-13j]
 [ 1.01168879e-06+2.27892853e-13j -6.50196808e-06+1.64240252e-03j]]"
-608.4217772452232j,"[[ 6.51082276e-06+1.64353311e-03j  1.00377679e-06+1.73687700e-13j]
 [ 1.01325575e-06+1.73480242e-13j -6.51108332e-06+1.64353310e-03j]]"
-608.0028982247446j,"[[ 6.51944189e-06+1.64466526e-03j  1.00520030e-06+2.12815166e-13j]
 [ 1.01469233e-06+2.12607805e-13j -6.51970302e-06+1.64466526e-03j]]"
-607.5840192042659j,"[[ 6.52784381e-06+1.64579916e-03j  1.00671408e-06+2.50027732e-13j]
 [ 1.01621920e-06+2.49819756e-13j -6.52810563e-06+1.64579916e-03j]]"
-607.1651401837873j,"[[ 6.53645177e-06+1.64693475e-03j  1.00821238e-06+1.66843835e-13j]
 [ 1.01773062e-06+1.66635052e-13j -6.53671417e-06+1.64693475e-03j]]"
-606.7462611633088j,"[[ 6.54531913e-06+1.64807237e-03j  1.00946319e-06+1.25521837e-13j]
 [ 1.01899458e-06+1.25313171e-13j -6.54558172e-06+1.64807237e-03j]]"
-606.3273821428301j,"[[ 6.55469295e-06+1.64921108e-03j  1.01064578e-06+2.35387636e-13j]
 [ 1.02019034e-06+2.35178160e-13j -6.55495615e-06+1.64921108e-03j]]"
-605.9085031223515j,"[[ 6.56406251e-06+1.65035106e-03j  1.01194540e-06+2.01012072e-13j]
 [ 1.02150317e-06+2.00802763e-13j -6.56432659e-06+1.65035106e-03j]]"
-605.4896241018728j,"[[ 6.57316725e-06+1.65149260e-03j  1.01331872e-06+1.08246329e-13j]
 [ 1.02288971e-06+1.08036631e-13j -6.57343173e-06+1.65149260e-03j]]"
-605.0707450813941j,"[[ 6.58248715e-06+1.65263548e-03j  1.01484829e-06+3.39613092e-13j]
 [ 1.02443253e-06+3.39402467e-13j -6.58275271e-06+1.65263548e-03j]]"
-604.6518660609156j,"[[ 6.59188446e-06+1.65378040e-03j  1.01643659e-06+3.50062869e-14j]
 [ 1.02603413e-06+3.47956213e-14j -6.59215032e-06+1.65378040e-03j]]"
-604.2329870404369j,"[[ 6.60146261e-06+1.65492630e-03j  1.01772296e-06-7.11864841e-14j]
 [ 1.02733380e-06-7.13977501e-14j -6.60172858e-06+1.65492630e-03j]]"
-603.8141080199582j,"[[ 6.61042667e-06+1.65607391e-03j  1.01905283e-06+6.47328685e-14j]
 [ 1.02867701e-06+6.45211757e-14j -6.61069316e-06+1.65607391e-03j]]"
-603.3952289994796j,"[[ 6.61897885e-06+1.65722335e-03j  1.02052405e-06+9.19795122e-14j]
 [ 1.03016160e-06+9.17674960e-14j -6.61924593e-06+1.65722335e-03j]]"
-602.9763499790009j,"[[ 6.62756587e-06+1.65837457e-03j  1.02206529e-06-3.47857700e-14j]
 [ 1.03171623e-06-3.49978944e-14j -6.62783306e-06+1.65837457e-03j]]"
-602.5574709585222j,"[[ 6.63693173e-06+1.65952779e-03j  1.02352655e-06-3.20066460e-13j]
 [ 1.03319091e-06-3.20279803e-13j -6.63719897e-06+1.65952779e-03j]]"
-602.1385919380438j,"[[ 6.64626320e-06+1.66068252e-03j  1.02474354e-06-3.18967788e-13j]
 [ 1.03442136e-06-3.19182031e-13j -6.64653009e-06+1.66068252e-03j]]"
-601.7197129175651j,"[[ 6.65526848e-06+1.66183857e-03j  1.02606091e-06-2.09576169e-13j]
 [ 1.03575220e-06-2.09789194e-13j -6.65553475e-06+1.66183857e-03j]]"
-601.3008338970865j,"[[ 6.66478304e-06+1.66299584e-03j  1.02739830e-06-3.68345337e-13j]
 [ 1.03710310e-06-3.68558741e-13j -6.66504914e-06+1.66299584e-03j]]"
-600.8819548766078j,"[[ 6.67435799e-06+1.66415447e-03j  1.02884046e-06-2.67960832e-13j]
 [ 1.03855880e-06-2.68175142e-13j -6.67462454e-06+1.66415446e-03j]]"
-600.4630758561291j,"[[ 6.68362598e-06+1.66531527e-03j  1.03044467e-06-1.76431731e-13j]
 [ 1.04017657e-06-1.76646828e-13j -6.68389353e-06+1.66531527e-03j]]"
-600.0441968356505j,"[[ 6.69303029e-06+1.66647798e-03j  1.03183875e-06-1.96576880e-13j]
 [ 1.04158424e-06-1.96792506e-13j -6.69329830e-06+1.66647798e-03j]]"
-599.6253178151718j,"[[ 6.70247189e-06+1.66764190e-03j  1.03328616e-06-3.71169303e-14j]
 [ 1.04304527e-06-3.73335519e-14j -6.70274018e-06+1.66764190e-03j]]"
-599.2064387946932j,"[[ 6.71174306e-06+1.66880767e-03j  1.03504605e-06+7.50031843e-14j]
 [ 1.04481881e-06+7.47867828e-14j -6.71201143e-06+1.66880767e-03j]]"
-598.7875597742146j,"[[ 6.72104441e-06+1.66997501e-03j  1.03662176e-06-2.56401423e-14j]
 [ 1.04640820e-06-2.58564792e-14j -6.72131352e-06+1.66997501e-03j]]"
-598.3686807537359j,"[[ 6.73082228e-06+1.67114415e-03j  1.03815401e-06+4.76493534e-14j]
 [ 1.04795415e-06+4.74317395e-14j -6.73109182e-06+1.67114415e-03j]]"
-597.9498017332572j,"[[ 6.74034604e-06+1.67231503e-03j  1.03967364e-06+1.49106245e-13j]
 [ 1.04948752e-06+1.48888123e-13j -6.74061624e-06+1.67231503e-03j]]"
-597.5309227127786j,"[[ 6.74940079e-06+1.67348719e-03j  1.04112884e-06+1.84991161e-13j]
 [ 1.05095648e-06+1.84773043e-13j -6.74967226e-06+1.67348719e-03j]]"
-597.1120436923j,"[[ 6.75858156e-06+1.67466136e-03j  1.04244535e-06+2.24579423e-14j]
 [ 1.05228679e-06+2.22391680e-14j -6.75885426e-06+1.67466136e-03j]]"
-596.6931646718215j,"[[ 6.76790111e-06+1.67583693e-03j  1.04371751e-06-4.87286061e-14j]
 [ 1.05357276e-06-4.89473132e-14j -6.76817373e-06+1.67583693e-03j]]"
-596.2742856513428j,"[[ 6.77710147e-06+1.67701380e-03j  1.04525227e-06+7.39534665e-14j]
 [ 1.05512138e-06+7.37340858e-14j -6.77737442e-06+1.67701380e-03j]]"
-595.8554066308641j,"[[ 6.78663352e-06+1.67819281e-03j  1.04684978e-06-1.28336080e-13j]
 [ 1.05673276e-06-1.28555983e-13j -6.78690690e-06+1.67819281e-03j]]"
-595.4365276103855j,"[[ 6.79630556e-06+1.67937328e-03j  1.04833421e-06-1.37856779e-13j]
 [ 1.05823111e-06-1.38077749e-13j -6.79657898e-06+1.67937328e-03j]]"
-595.0176485899068j,"[[ 6.80613585e-06+1.68055528e-03j  1.04981113e-06-1.54155849e-14j]
 [ 1.05972197e-06-1.56375104e-14j -6.80640972e-06+1.68055528e-03j]]"
-594.5987695694281j,"[[ 6.81591332e-06+1.68173914e-03j  1.05140829e-06+1.58517615e-13j]
 [ 1.06133310e-06+1.58295675e-13j -6.81618773e-06+1.68173914e-03j]]"
-594.1798905489496j,"[[ 6.82557057e-06+1.68292464e-03j  1.05296407e-06+1.35214856e-13j]
 [ 1.06290287e-06+1.34993081e-13j -6.82584526e-06+1.68292464e-03j]]"
-593.7610115284709j,"[[ 6.83539177e-06+1.68411139e-03j  1.05431453e-06+2.67485593e-13j]
 [ 1.06426736e-06+2.67262850e-13j -6.83566709e-06+1.68411139e-03j]]"
-593.3421325079922j,"[[ 6.84511259e-06+1.68530041e-03j  1.05584411e-06+3.56792750e-13j]
 [ 1.06581100e-06+3.56568987e-13j -6.84538898e-06+1.68530041e-03j]]"
-592.9232534875136j,"[[ 6.85482831e-06+1.68649118e-03j  1.05738021e-06+2.45990517e-13j]
 [ 1.06736118e-06+2.45766986e-13j -6.85510462e-06+1.68649118e-03j]]"
-592.504374467035j,"[[ 6.86444431e-06+1.68768330e-03j  1.05882678e-06+1.39613382e-13j]
 [ 1.06882187e-06+1.39389450e-13j -6.86472033e-06+1.68768330e-03j]]"
-592.0854954465564j,"[[ 6.87413212e-06+1.68887689e-03j  1.06043738e-06+2.54732891e-13j]
 [ 1.07044662e-06+2.54508184e-13j -6.87440882e-06+1.68887689e-03j]]"
-591.6666164260777j,"[[ 6.88380188e-06+1.69007261e-03j  1.06210816e-06+3.41770954e-14j]
 [ 1.07213157e-06+3.39519484e-14j -6.88407875e-06+1.69007260e-03j]]"
-591.2477374055991j,"[[ 6.89340099e-06+1.69126963e-03j  1.06362865e-06-1.18226570e-14j]
 [ 1.07366627e-06-1.20478062e-14j -6.89367810e-06+1.69126963e-03j]]"
-590.8288583851205j,"[[ 6.90307259e-06+1.69246888e-03j  1.06503037e-06-6.84057225e-14j]
 [ 1.07508223e-06-6.86324298e-14j -6.90335038e-06+1.69246888e-03j]]"
-590.4099793646418j,"[[ 6.91266046e-06+1.69366989e-03j  1.06640862e-06-5.73471389e-14j]
 [ 1.07647474e-06-5.75736609e-14j -6.91293813e-06+1.69366989e-03j]]"
-589.9911003441631j,"[[ 6.92227845e-06+1.69487207e-03j  1.06793047e-06-6.83640797e-14j]
 [ 1.07801089e-06-6.85906330e-14j -6.92255569e-06+1.69487207e-03j]]"
-589.5722213236845j,"[[ 6.93211322e-06+1.69607573e-03j  1.06953475e-06+1.44338690e-13j]
 [ 1.07962950e-06+1.44111497e-13j -6.93239120e-06+1.69607572e-03j]]"
-589.1533423032058j,"[[ 6.94224054e-06+1.69728159e-03j  1.07111331e-06-9.10574714e-16j]
 [ 1.08122243e-06-1.13887150e-15j -6.94252012e-06+1.69728159e-03j]]"
-588.7344632827272j,"[[ 6.95200043e-06+1.69848904e-03j  1.07266885e-06+7.38221868e-14j]
 [ 1.08279236e-06+7.35940060e-14j -6.95228050e-06+1.69848904e-03j]]"
-588.3155842622486j,"[[ 6.96189555e-06+1.69969827e-03j  1.07428112e-06+7.87107097e-14j]
 [ 1.08441904e-06+7.84815372e-14j -6.96217626e-06+1.69969826e-03j]]"
-587.89670524177j,"[[ 6.97162076e-06+1.70090916e-03j  1.07585301e-06+1.83937744e-13j]
 [ 1.08600539e-06+1.83708791e-13j -6.97190232e-06+1.70090916e-03j]]"
-587.4778262212913j,"[[ 6.98141929e-06+1.70212196e-03j  1.07761905e-06+3.87859198e-14j]
 [ 1.08778591e-06+3.85563293e-14j -6.98170146e-06+1.70212196e-03j]]"
-587.0589472008127j,"[[ 6.99160080e-06+1.70333677e-03j  1.07924900e-06-1.35962494e-13j]
 [ 1.08943037e-06-1.36194143e-13j -6.99188362e-06+1.70333677e-03j]]"
-586.640068180334j,"[[ 7.00193700e-06+1.70455322e-03j  1.08086719e-06-8.24859194e-14j]
 [ 1.09106311e-06-8.27163942e-14j -7.00221984e-06+1.70455322e-03j]]"
-586.2211891598555j,"[[ 7.01272129e-06+1.70577140e-03j  1.08255477e-06-2.68656539e-13j]
 [ 1.09276527e-06-2.68888475e-13j -7.01300500e-06+1.70577140e-03j]]"
-585.8023101393768j,"[[ 7.02253853e-06+1.70699095e-03j  1.08411201e-06-4.97110996e-13j]
 [ 1.09433711e-06-4.97342365e-13j -7.02282197e-06+1.70699095e-03j]]"
-585.3834311188981j,"[[ 7.03241250e-06+1.70821210e-03j  1.08569372e-06-4.17722907e-13j]
 [ 1.09593346e-06-4.17954861e-13j -7.03269585e-06+1.70821210e-03j]]"
-584.9645520984195j,"[[ 7.04232699e-06+1.70943525e-03j  1.08731957e-06-3.02662562e-13j]
 [ 1.09757397e-06-3.02895793e-13j -7.04261027e-06+1.70943525e-03j]]"
-584.5456730779408j,"[[ 7.05227346e-06+1.71066012e-03j  1.08888668e-06-2.64096530e-13j]
 [ 1.09915579e-06-2.64329895e-13j -7.05255650e-06+1.71066012e-03j]]"
-584.1267940574621j,"[[ 7.06196095e-06+1.71188615e-03j  1.09054570e-06-2.57691367e-14j]
 [ 1.10082954e-06-2.60033044e-14j -7.06224408e-06+1.71188615e-03j]]"
-583.7079150369835j,"[[ 7.07143748e-06+1.71311463e-03j  1.09227545e-06-9.47496231e-16j]
 [ 1.10257405e-06-1.18184067e-15j -7.07172155e-06+1.71311463e-03j]]"
-583.289036016505j,"[[ 7.08110349e-06+1.71434531e-03j  1.09393074e-06-9.89078424e-14j]
 [ 1.10424415e-06-9.91427714e-14j -7.08138812e-06+1.71434531e-03j]]"
-582.8701569960263j,"[[ 7.09125218e-06+1.71557783e-03j  1.09545608e-06-9.28279018e-14j]
 [ 1.10578431e-06-9.30639429e-14j -7.09153723e-06+1.71557783e-03j]]"
-582.4512779755477j,"[[ 7.10169580e-06+1.71681192e-03j  1.09703323e-06-8.58329794e-14j]
 [ 1.10737633e-06-8.60689484e-14j -7.10198135e-06+1.71681191e-03j]]"
-582.032398955069j,"[[ 7.11241352e-06+1.71804782e-03j  1.09860731e-06-2.34951679e-13j]
 [ 1.10896530e-06-2.35188370e-13j -7.11269857e-06+1.71804782e-03j]]"
-581.6135199345904j,"[[ 7.12332637e-06+1.71928511e-03j  1.10018277e-06-1.69340938e-13j]
 [ 1.11055568e-06-1.69578604e-13j -7.12361102e-06+1.71928511e-03j]]"
-581.1946409141117j,"[[ 7.13379702e-06+1.72052460e-03j  1.10182003e-06-8.06670348e-14j]
 [ 1.11220790e-06-8.09049657e-14j -7.13408183e-06+1.72052460e-03j]]"
-580.7757618936331j,"[[ 7.14407700e-06+1.72176564e-03j  1.10334703e-06+1.68197195e-15j]
 [ 1.11374989e-06+1.44391673e-15j -7.14436180e-06+1.72176564e-03j]]"
-580.3568828731545j,"[[ 7.15432755e-06+1.72300780e-03j  1.10489506e-06+1.94534998e-13j]
 [ 1.11531294e-06+1.94296904e-13j -7.15461307e-06+1.72300780e-03j]]"
-579.9380038526758j,"[[ 7.16458335e-06+1.72425198e-03j  1.10642483e-06+2.08272440e-13j]
 [ 1.11685777e-06+2.08034010e-13j -7.16486986e-06+1.72425198e-03j]]"
-579.5191248321971j,"[[ 7.17489132e-06+1.72549798e-03j  1.10789102e-06+3.53363965e-13j]
 [ 1.11833904e-06+3.53125118e-13j -7.17517925e-06+1.72549798e-03j]]"
-579.1002458117185j,"[[ 7.18586500e-06+1.72674604e-03j  1.10937035e-06+3.16925936e-13j]
 [ 1.11983349e-06+3.16686352e-13j -7.18615433e-06+1.72674603e-03j]]"
-578.6813667912398j,"[[ 7.19669846e-06+1.72799591e-03j  1.11079387e-06+2.51125615e-13j]
 [ 1.12127217e-06+2.50885330e-13j -7.19698811e-06+1.72799591e-03j]]"
-578.2624877707611j,"[[ 7.20736970e-06+1.72924713e-03j  1.11234593e-06+2.65687838e-13j]
 [ 1.12283940e-06+2.65446987e-13j -7.20766012e-06+1.72924713e-03j]]"
-577.8436087502827j,"[[ 7.21793651e-06+1.73050049e-03j  1.11399214e-06+1.82700021e-13j]
 [ 1.12450084e-06+1.82458930e-13j -7.21822744e-06+1.73050049e-03j]]"
-577.424729729804j,"[[ 7.22841341e-06+1.73175534e-03j  1.11587835e-06+3.47293178e-13j]
 [ 1.12640230e-06+3.47051235e-13j -7.22870494e-06+1.73175534e-03j]]"
-577.0058507093254j,"[[ 7.23887074e-06+1.73301229e-03j  1.11770764e-06+5.71194973e-14j]
 [ 1.12824687e-06+5.68772327e-14j -7.23916232e-06+1.73301229e-03j]]"
-576.5869716888467j,"[[ 7.24949698e-06+1.73427097e-03j  1.11941018e-06-2.68054730e-14j]
 [ 1.12996473e-06-2.70487318e-14j -7.24978851e-06+1.73427097e-03j]]"
-576.168092668368j,"[[ 7.25990013e-06+1.73553139e-03j  1.12130405e-06-8.42150990e-15j]
 [ 1.13187395e-06-8.66470891e-15j -7.26019176e-06+1.73553139e-03j]]"
-575.7492136478894j,"[[ 7.27066525e-06+1.73679395e-03j  1.12319413e-06-1.01656088e-13j]
 [ 1.13377942e-06-1.01900191e-13j -7.27095715e-06+1.73679395e-03j]]"
-575.3303346274108j,"[[ 7.28132364e-06+1.73805832e-03j  1.12493669e-06-1.82212621e-13j]
 [ 1.13553740e-06-1.82457626e-13j -7.28161532e-06+1.73805832e-03j]]"
-574.9114556069321j,"[[ 7.29190894e-06+1.73932444e-03j  1.12669173e-06-1.44477192e-13j]
 [ 1.13730789e-06-1.44722078e-13j -7.29220027e-06+1.73932444e-03j]]"
-574.4925765864535j,"[[ 7.30263945e-06+1.74059238e-03j  1.12861697e-06+1.70915593e-13j]
 [ 1.13924862e-06+1.70669772e-13j -7.30293222e-06+1.74059238e-03j]]"
-574.0736975659748j,"[[ 7.31301885e-06+1.74186242e-03j  1.13050978e-06+3.75266962e-14j]
 [ 1.14115695e-06+3.72804911e-14j -7.31331249e-06+1.74186242e-03j]]"
-573.6548185454961j,"[[ 7.32325737e-06+1.74313429e-03j  1.13222936e-06+4.18506560e-14j]
 [ 1.14289208e-06+4.16038711e-14j -7.32355186e-06+1.74313429e-03j]]"
-573.2359395250176j,"[[ 7.33406979e-06+1.74440824e-03j  1.13382407e-06-4.61315086e-15j]
 [ 1.14450238e-06-4.86159223e-15j -7.33436515e-06+1.74440824e-03j]]"
-572.817060504539j,"[[ 7.34464960e-06+1.74568398e-03j  1.13533222e-06+5.49445701e-14j]
 [ 1.14602615e-06+5.46972725e-14j -7.34494540e-06+1.74568397e-03j]]"
-572.3981814840604j,"[[ 7.35565426e-06+1.74696129e-03j  1.13682168e-06-1.88037341e-13j]
 [ 1.14753127e-06-1.88285691e-13j -7.35594963e-06+1.74696129e-03j]]"
-571.9793024635817j,"[[ 7.36666836e-06+1.74823989e-03j  1.13860187e-06-5.58661193e-14j]
 [ 1.14932715e-06-5.61146135e-14j -7.36696364e-06+1.74823989e-03j]]"
-571.560423443103j,"[[ 7.37770433e-06+1.74952070e-03j  1.14052902e-06-8.81831864e-14j]
 [ 1.15127002e-06-8.84333137e-14j -7.37800098e-06+1.74952070e-03j]]"
-571.1415444226244j,"[[ 7.38813956e-06+1.75080382e-03j  1.14223752e-06-2.58518132e-13j]
 [ 1.15299428e-06-2.58768898e-13j -7.38843647e-06+1.75080382e-03j]]"
-570.7226654021457j,"[[ 7.39863696e-06+1.75208852e-03j  1.14380831e-06-2.68083217e-13j]
 [ 1.15458087e-06-2.68333426e-13j -7.39893342e-06+1.75208852e-03j]]"
-570.303786381667j,"[[ 7.40927713e-06+1.75337507e-03j  1.14550802e-06-4.16711639e-14j]
 [ 1.15629641e-06-4.19221864e-14j -7.40957449e-06+1.75337507e-03j]]"
-569.8849073611885j,"[[ 7.41997490e-06+1.75466403e-03j  1.14736611e-06+5.38550943e-14j]
 [ 1.15817037e-06+5.36031139e-14j -7.42027373e-06+1.75466403e-03j]]"
-569.4660283407098j,"[[ 7.43077591e-06+1.75595494e-03j  1.14924080e-06+1.71243152e-15j]
 [ 1.16006096e-06+1.45995875e-15j -7.43107584e-06+1.75595494e-03j]]"
