iw_n,G_iw_n
-1087.9150559813595j,"[[ 1.77395409e-06+9.19179267e-04j  3.85396894e-07-9.17905033e-14j]
 [ 3.85803265e-07-9.17904368e-14j -1.77395432e-06+9.19179267e-04j]]"
-1087.545456845643j,"[[ 1.77516220e-06+9.19491621e-04j  3.85713777e-07-1.10034816e-13j]
 [ 3.86120423e-07-1.10034730e-13j -1.77516233e-06+9.19491621e-04j]]"
-1087.1758577099265j,"[[ 1.77635468e-06+9.19804232e-04j  3.86006116e-07-1.04651447e-13j]
 [ 3.86413040e-07-1.04651417e-13j -1.77635483e-06+9.19804232e-04j]]"
-1086.80625857421j,"[[ 1.77753157e-06+9.20117048e-04j  3.86267327e-07-9.40651784e-14j]
 [ 3.86674527e-07-9.40651857e-14j -1.77753176e-06+9.20117048e-04j]]"
-1086.4366594384937j,"[[ 1.77867238e-06+9.20430055e-04j  3.86529175e-07-8.38514333e-14j]
 [ 3.86936652e-07-8.38514516e-14j -1.77867263e-06+9.20430055e-04j]]"
-1086.0670603027775j,"[[ 1.77984140e-06+9.20743275e-04j  3.86825200e-07-8.42378760e-14j]
 [ 3.87232955e-07-8.42378679e-14j -1.77984170e-06+9.20743275e-04j]]"
-1085.697461167061j,"[[ 1.78102978e-06+9.21056741e-04j  3.87113527e-07-8.45563376e-14j]
 [ 3.87521560e-07-8.45563236e-14j -1.78103015e-06+9.21056742e-04j]]"
-1085.3278620313445j,"[[ 1.78225629e-06+9.21370445e-04j  3.87356181e-07-7.21470425e-14j]
 [ 3.87764491e-07-7.21469974e-14j -1.78225661e-06+9.21370445e-04j]]"
-1084.958262895628j,"[[ 1.78346062e-06+9.21684337e-04j  3.87604736e-07-5.77210767e-14j]
 [ 3.88013325e-07-5.77210308e-14j -1.78346096e-06+9.21684337e-04j]]"
-1084.5886637599115j,"[[ 1.78462397e-06+9.21998442e-04j  3.87862957e-07-7.05093168e-14j]
 [ 3.88271824e-07-7.05093228e-14j -1.78462438e-06+9.21998442e-04j]]"
-1084.2190646241952j,"[[ 1.78581355e-06+9.22312732e-04j  3.88108240e-07-8.69115846e-14j]
 [ 3.88517386e-07-8.69116068e-14j -1.78581395e-06+9.22312732e-04j]]"
-1083.8494654884787j,"[[ 1.78706497e-06+9.22627258e-04j  3.88363351e-07-8.69435777e-14j]
 [ 3.88772776e-07-8.69435943e-14j -1.78706533e-06+9.22627258e-04j]]"
-1083.4798663527622j,"[[ 1.78830109e-06+9.22941960e-04j  3.88637714e-07-7.03566480e-14j]
 [ 3.89047418e-07-7.03566963e-14j -1.78830148e-06+9.22941960e-04j]]"
-1083.1102672170457j,"[[ 1.78950799e-06+9.23256894e-04j  3.88936495e-07-5.73519312e-14j]
 [ 3.89346479e-07-5.73520143e-14j -1.78950837e-06+9.23256894e-04j]]"
-1082.7406680813292j,"[[ 1.79069537e-06+9.23572099e-04j  3.89230130e-07-7.29282604e-14j]
 [ 3.89640394e-07-7.29283436e-14j -1.79069575e-06+9.23572099e-04j]]"
-1082.371068945613j,"[[ 1.79189637e-06+9.23887515e-04j  3.89496237e-07-9.48964516e-14j]
 [ 3.89906781e-07-9.48965049e-14j -1.79189671e-06+9.23887515e-04j]]"
-1082.0014698098964j,"[[ 1.79308480e-06+9.24203149e-04j  3.89753656e-07-9.36183638e-14j]
 [ 3.90164480e-07-9.36183966e-14j -1.79308512e-06+9.24203149e-04j]]"
-1081.63187067418j,"[[ 1.79429937e-06+9.24518930e-04j  3.90021068e-07-8.65600330e-14j]
 [ 3.90432173e-07-8.65600803e-14j -1.79429971e-06+9.24518930e-04j]]"
-1081.2622715384634j,"[[ 1.79551832e-06+9.24834921e-04j  3.90330702e-07-9.44345780e-14j]
 [ 3.90742089e-07-9.44346952e-14j -1.79551876e-06+9.24834921e-04j]]"
-1080.892672402747j,"[[ 1.79674866e-06+9.25151213e-04j  3.90617304e-07-1.08530923e-13j]
 [ 3.91028972e-07-1.08531089e-13j -1.79674922e-06+9.25151213e-04j]]"
-1080.5230732670304j,"[[ 1.79801658e-06+9.25467726e-04j  3.90855766e-07-1.39518522e-13j]
 [ 3.91267715e-07-1.39518694e-13j -1.79801723e-06+9.25467726e-04j]]"
-1080.1534741313142j,"[[ 1.79930519e-06+9.25784396e-04j  3.91101942e-07-1.42521905e-13j]
 [ 3.91514173e-07-1.42522086e-13j -1.79930581e-06+9.25784396e-04j]]"
-1079.7838749955977j,"[[ 1.80060213e-06+9.26101237e-04j  3.91382637e-07-1.33164264e-13j]
 [ 3.91795150e-07-1.33164471e-13j -1.80060270e-06+9.26101237e-04j]]"
-1079.4142758598812j,"[[ 1.80184601e-06+9.26418317e-04j  3.91662232e-07-1.52410355e-13j]
 [ 3.92075028e-07-1.52410568e-13j -1.80184655e-06+9.26418318e-04j]]"
-1079.0446767241647j,"[[ 1.80306283e-06+9.26735601e-04j  3.91916709e-07-1.67843747e-13j]
 [ 3.92329788e-07-1.67843959e-13j -1.80306328e-06+9.26735601e-04j]]"
-1078.6750775884484j,"[[ 1.80431794e-06+9.27053099e-04j  3.92183609e-07-1.66628171e-13j]
 [ 3.92596972e-07-1.66628391e-13j -1.80431831e-06+9.27053099e-04j]]"
-1078.3054784527321j,"[[ 1.80557176e-06+9.27370804e-04j  3.92457845e-07-1.53082819e-13j]
 [ 3.92871491e-07-1.53083059e-13j -1.80557207e-06+9.27370804e-04j]]"
-1077.9358793170156j,"[[ 1.80682094e-06+9.27688713e-04j  3.92732211e-07-1.33394632e-13j]
 [ 3.93146140e-07-1.33394951e-13j -1.80682130e-06+9.27688714e-04j]]"
-1077.5662801812991j,"[[ 1.80806383e-06+9.28006882e-04j  3.92992837e-07-1.07836022e-13j]
 [ 3.93407051e-07-1.07836375e-13j -1.80806419e-06+9.28006882e-04j]]"
-1077.1966810455826j,"[[ 1.80928923e-06+9.28325283e-04j  3.93239633e-07-9.21561026e-14j]
 [ 3.93654131e-07-9.21564397e-14j -1.80928958e-06+9.28325283e-04j]]"
-1076.8270819098661j,"[[ 1.81047109e-06+9.28643876e-04j  3.93478474e-07-9.18962340e-14j]
 [ 3.93893256e-07-9.18965389e-14j -1.81047145e-06+9.28643876e-04j]]"
-1076.4574827741496j,"[[ 1.81163375e-06+9.28962702e-04j  3.93728549e-07-1.03046850e-13j]
 [ 3.94143616e-07-1.03047127e-13j -1.81163412e-06+9.28962703e-04j]]"
-1076.0878836384334j,"[[ 1.81283326e-06+9.29281753e-04j  3.93972383e-07-1.05201318e-13j]
 [ 3.94387736e-07-1.05201521e-13j -1.81283358e-06+9.29281754e-04j]]"
-1075.7182845027169j,"[[ 1.81408402e-06+9.29600998e-04j  3.94236152e-07-1.04383769e-13j]
 [ 3.94651790e-07-1.04383933e-13j -1.81408436e-06+9.29600999e-04j]]"
-1075.3486853670004j,"[[ 1.81534743e-06+9.29920477e-04j  3.94541309e-07-1.09749503e-13j]
 [ 3.94957233e-07-1.09749607e-13j -1.81534769e-06+9.29920477e-04j]]"
-1074.9790862312839j,"[[ 1.81663123e-06+9.30240257e-04j  3.94828835e-07-1.38344161e-13j]
 [ 3.95245044e-07-1.38344242e-13j -1.81663138e-06+9.30240257e-04j]]"
-1074.6094870955674j,"[[ 1.81795105e-06+9.30560233e-04j  3.95065269e-07-1.62684445e-13j]
 [ 3.95481765e-07-1.62684506e-13j -1.81795109e-06+9.30560232e-04j]]"
-1074.239887959851j,"[[ 1.81925463e-06+9.30880385e-04j  3.95300912e-07-1.55576340e-13j]
 [ 3.95717695e-07-1.55576393e-13j -1.81925461e-06+9.30880385e-04j]]"
-1073.8702888241346j,"[[ 1.82053253e-06+9.31200760e-04j  3.95576848e-07-1.30109200e-13j]
 [ 3.95993917e-07-1.30109244e-13j -1.82053245e-06+9.31200759e-04j]]"
-1073.500689688418j,"[[ 1.82181081e-06+9.31521381e-04j  3.95877101e-07-1.20214889e-13j]
 [ 3.96294458e-07-1.20214977e-13j -1.82181078e-06+9.31521381e-04j]]"
-1073.1310905527016j,"[[ 1.82311684e-06+9.31842266e-04j  3.96176729e-07-1.29039204e-13j]
 [ 3.96594373e-07-1.29039309e-13j -1.82311684e-06+9.31842266e-04j]]"
-1072.761491416985j,"[[ 1.82437312e-06+9.32163356e-04j  3.96430627e-07-1.26426164e-13j]
 [ 3.96848559e-07-1.26426223e-13j -1.82437311e-06+9.32163356e-04j]]"
-1072.3918922812686j,"[[ 1.82559157e-06+9.32484595e-04j  3.96688388e-07-1.03122494e-13j]
 [ 3.97106608e-07-1.03122557e-13j -1.82559160e-06+9.32484594e-04j]]"
-1072.0222931455523j,"[[ 1.82681282e-06+9.32806090e-04j  3.96960399e-07-7.76222882e-14j]
 [ 3.97378908e-07-7.76223945e-14j -1.82681290e-06+9.32806090e-04j]]"
-1071.6526940098358j,"[[ 1.82801150e-06+9.33127813e-04j  3.97195275e-07-8.47407160e-14j]
 [ 3.97614073e-07-8.47408694e-14j -1.82801166e-06+9.33127812e-04j]]"
-1071.2830948741193j,"[[ 1.82922927e-06+9.33449693e-04j  3.97440739e-07-9.59598444e-14j]
 [ 3.97859825e-07-9.59600358e-14j -1.82922941e-06+9.33449692e-04j]]"
-1070.913495738403j,"[[ 1.83048629e-06+9.33771798e-04j  3.97722083e-07-1.15157795e-13j]
 [ 3.98141458e-07-1.15157916e-13j -1.83048634e-06+9.33771798e-04j]]"
-1070.5438966026866j,"[[ 1.83177564e-06+9.34094164e-04j  3.98014254e-07-1.21895976e-13j]
 [ 3.98433920e-07-1.21896049e-13j -1.83177561e-06+9.34094164e-04j]]"
-1070.1742974669703j,"[[ 1.83304512e-06+9.34416750e-04j  3.98291937e-07-9.84918435e-14j]
 [ 3.98711892e-07-9.84918495e-14j -1.83304497e-06+9.34416750e-04j]]"
-1069.8046983312538j,"[[ 1.83434291e-06+9.34739550e-04j  3.98580093e-07-7.84591858e-14j]
 [ 3.99000338e-07-7.84591977e-14j -1.83434272e-06+9.34739550e-04j]]"
-1069.4350991955373j,"[[ 1.83564289e-06+9.35062605e-04j  3.98887208e-07-5.74656696e-14j]
 [ 3.99307744e-07-5.74656967e-14j -1.83564271e-06+9.35062604e-04j]]"
-1069.0655000598208j,"[[ 1.83693208e-06+9.35385913e-04j  3.99170807e-07-4.14238155e-14j]
 [ 3.99591634e-07-4.14238563e-14j -1.83693194e-06+9.35385913e-04j]]"
-1068.6959009241043j,"[[ 1.83821315e-06+9.35709415e-04j  3.99440637e-07-4.67852335e-14j]
 [ 3.99861755e-07-4.67852583e-14j -1.83821302e-06+9.35709415e-04j]]"
-1068.3263017883878j,"[[ 1.83952015e-06+9.36033157e-04j  3.99700062e-07-4.35063225e-14j]
 [ 4.00121471e-07-4.35063594e-14j -1.83952003e-06+9.36033157e-04j]]"
-1067.9567026526715j,"[[ 1.84077261e-06+9.36357114e-04j  3.99949975e-07-2.66455424e-14j]
 [ 4.00371676e-07-2.66456113e-14j -1.84077255e-06+9.36357114e-04j]]"
-1067.587103516955j,"[[ 1.84201695e-06+9.36681287e-04j  4.00202702e-07-9.14825679e-15j]
 [ 4.00624695e-07-9.14832920e-15j -1.84201696e-06+9.36681287e-04j]]"
-1067.2175043812385j,"[[ 1.84323703e-06+9.37005692e-04j  4.00457261e-07-1.41069860e-14j]
 [ 4.00879546e-07-1.41070184e-14j -1.84323702e-06+9.37005692e-04j]]"
-1066.847905245522j,"[[ 1.84448317e-06+9.37330290e-04j  4.00719220e-07-4.82557286e-14j]
 [ 4.01141799e-07-4.82557321e-14j -1.84448311e-06+9.37330290e-04j]]"
-1066.4783061098055j,"[[ 1.84575356e-06+9.37655095e-04j  4.00998937e-07-5.99264586e-14j]
 [ 4.01421808e-07-5.99264639e-14j -1.84575346e-06+9.37655094e-04j]]"
-1066.1087069740893j,"[[ 1.84702361e-06+9.37980172e-04j  4.01308540e-07-5.00391858e-14j]
 [ 4.01731704e-07-5.00392118e-14j -1.84702350e-06+9.37980172e-04j]]"
-1065.7391078383728j,"[[ 1.84829856e-06+9.38305491e-04j  4.01588343e-07-3.78489733e-14j]
 [ 4.02011800e-07-3.78490201e-14j -1.84829846e-06+9.38305490e-04j]]"
-1065.3695087026563j,"[[ 1.84959988e-06+9.38631002e-04j  4.01846678e-07-1.65625431e-14j]
 [ 4.02270430e-07-1.65626255e-14j -1.84959980e-06+9.38631002e-04j]]"
-1064.9999095669398j,"[[ 1.85095503e-06+9.38956719e-04j  4.02103135e-07+1.82258753e-14j]
 [ 4.02527181e-07+1.82258047e-14j -1.85095490e-06+9.38956719e-04j]]"
-1064.6303104312233j,"[[ 1.85231758e-06+9.39282635e-04j  4.02378701e-07+5.17138181e-14j]
 [ 4.02803042e-07+5.17137734e-14j -1.85231740e-06+9.39282635e-04j]]"
-1064.2607112955068j,"[[ 1.85364966e-06+9.39608799e-04j  4.02676271e-07+6.60178820e-14j]
 [ 4.03100906e-07+6.60178498e-14j -1.85364954e-06+9.39608799e-04j]]"
-1063.8911121597905j,"[[ 1.85493103e-06+9.39935221e-04j  4.02973652e-07+7.44997982e-14j]
 [ 4.03398582e-07+7.44997865e-14j -1.85493093e-06+9.39935221e-04j]]"
-1063.521513024074j,"[[ 1.85623884e-06+9.40261874e-04j  4.03241090e-07+7.96053529e-14j]
 [ 4.03666316e-07+7.96053931e-14j -1.85623876e-06+9.40261874e-04j]]"
-1063.1519138883577j,"[[ 1.85753063e-06+9.40588759e-04j  4.03516455e-07+4.90252171e-14j]
 [ 4.03941976e-07+4.90253180e-14j -1.85753051e-06+9.40588759e-04j]]"
-1062.7823147526412j,"[[ 1.85880601e-06+9.40915850e-04j  4.03792499e-07+8.99194608e-15j]
 [ 4.04218316e-07+8.99206720e-15j -1.85880578e-06+9.40915850e-04j]]"
-1062.4127156169247j,"[[ 1.86005930e-06+9.41243164e-04j  4.04045931e-07+2.03867995e-14j]
 [ 4.04472045e-07+2.03869213e-14j -1.86005894e-06+9.41243164e-04j]]"
-1062.0431164812085j,"[[ 1.86133478e-06+9.41570697e-04j  4.04289438e-07+5.46978913e-14j]
 [ 4.04715849e-07+5.46979456e-14j -1.86133445e-06+9.41570697e-04j]]"
-1061.673517345492j,"[[ 1.86263161e-06+9.41898412e-04j  4.04552910e-07+8.67625119e-14j]
 [ 4.04979618e-07+8.67624897e-14j -1.86263133e-06+9.41898412e-04j]]"
-1061.3039182097755j,"[[ 1.86391963e-06+9.42226340e-04j  4.04867954e-07+9.82016413e-14j]
 [ 4.05294959e-07+9.82015830e-14j -1.86391937e-06+9.42226340e-04j]]"
-1060.934319074059j,"[[ 1.86519803e-06+9.42554591e-04j  4.05170394e-07+7.99914150e-14j]
 [ 4.05597696e-07+7.99913631e-14j -1.86519777e-06+9.42554592e-04j]]"
-1060.5647199383425j,"[[ 1.86647784e-06+9.42883059e-04j  4.05469214e-07+8.99967477e-14j]
 [ 4.05896814e-07+8.99966891e-14j -1.86647758e-06+9.42883059e-04j]]"
-1060.195120802626j,"[[ 1.86780031e-06+9.43211743e-04j  4.05772412e-07+1.20109404e-13j]
 [ 4.06200310e-07+1.20109318e-13j -1.86780015e-06+9.43211744e-04j]]"
-1059.8255216669097j,"[[ 1.86907694e-06+9.43540658e-04j  4.06081496e-07+1.24495895e-13j]
 [ 4.06509692e-07+1.24495794e-13j -1.86907688e-06+9.43540659e-04j]]"
-1059.4559225311932j,"[[ 1.87036248e-06+9.43869848e-04j  4.06400934e-07+1.41687571e-13j]
 [ 4.06829429e-07+1.41687437e-13j -1.87036247e-06+9.43869848e-04j]]"
-1059.0863233954767j,"[[ 1.87165968e-06+9.44199270e-04j  4.06675635e-07+1.51620708e-13j]
 [ 4.07104429e-07+1.51620530e-13j -1.87165978e-06+9.44199270e-04j]]"
-1058.7167242597602j,"[[ 1.87299631e-06+9.44528898e-04j  4.06943520e-07+1.27528722e-13j]
 [ 4.07372614e-07+1.27528539e-13j -1.87299650e-06+9.44528898e-04j]]"
-1058.3471251240437j,"[[ 1.87432492e-06+9.44858753e-04j  4.07237291e-07+1.17202487e-13j]
 [ 4.07666684e-07+1.17202289e-13j -1.87432513e-06+9.44858753e-04j]]"
-1057.9775259883274j,"[[ 1.87560691e-06+9.45188813e-04j  4.07519973e-07+1.26227220e-13j]
 [ 4.07949667e-07+1.26226973e-13j -1.87560717e-06+9.45188814e-04j]]"
-1057.607926852611j,"[[ 1.87688212e-06+9.45519082e-04j  4.07792083e-07+1.48840334e-13j]
 [ 4.08222078e-07+1.48840050e-13j -1.87688248e-06+9.45519082e-04j]]"
-1057.2383277168944j,"[[ 1.87818160e-06+9.45849639e-04j  4.08057802e-07+1.55931389e-13j]
 [ 4.08488096e-07+1.55931114e-13j -1.87818211e-06+9.45849639e-04j]]"
