iw_n,G_iw_n
-484.74774644890505j,"[[ 2.26153321e-05+2.06262637e-03j  3.93491026e-06+5.20392957e-10j]
 [ 3.95293560e-06+5.22740532e-10j -2.28835257e-05+2.06262044e-03j]]"
-484.1194279181871j,"[[ 2.26744194e-05+2.06530267e-03j  3.94524671e-06+5.19417200e-10j]
 [ 3.96331887e-06+5.21774065e-10j -2.29433294e-05+2.06529671e-03j]]"
-483.4911093874692j,"[[ 2.27337718e-05+2.06798597e-03j  3.95552610e-06+5.14793004e-10j]
 [ 3.97364527e-06+5.17159147e-10j -2.30033825e-05+2.06797998e-03j]]"
-482.86279085675125j,"[[ 2.27933967e-05+2.07067639e-03j  3.96583298e-06+5.16684341e-10j]
 [ 3.98399933e-06+5.19059573e-10j -2.30637311e-05+2.07067038e-03j]]"
-482.2344723260332j,"[[ 2.28529897e-05+2.07337372e-03j  3.97602327e-06+5.12539747e-10j]
 [ 3.99423698e-06+5.14924386e-10j -2.31239779e-05+2.07336772e-03j]]"
-481.60615379531527j,"[[ 2.29127419e-05+2.07607747e-03j  3.98618494e-06+5.08078060e-10j]
 [ 4.00444621e-06+5.10472066e-10j -2.31843828e-05+2.07607142e-03j]]"
-480.97783526459733j,"[[ 2.29730017e-05+2.07878789e-03j  3.99612267e-06+4.95749020e-10j]
 [ 4.01443168e-06+4.98152566e-10j -2.32453426e-05+2.07878179e-03j]]"
-480.3495167338794j,"[[ 2.30334567e-05+2.08150544e-03j  4.00609516e-06+5.13028407e-10j]
 [ 4.02445210e-06+5.15441555e-10j -2.33065165e-05+2.08149935e-03j]]"
-479.7211982031614j,"[[ 2.30937630e-05+2.08423005e-03j  4.01645070e-06+5.28439509e-10j]
 [ 4.03485577e-06+5.30862268e-10j -2.33675215e-05+2.08422395e-03j]]"
-479.0928796724435j,"[[ 2.31543386e-05+2.08696176e-03j  4.02704560e-06+5.46010983e-10j]
 [ 4.04549898e-06+5.48443189e-10j -2.34288391e-05+2.08695561e-03j]]"
-478.46456114172554j,"[[ 2.32152231e-05+2.08970127e-03j  4.03806888e-06+5.59103981e-10j]
 [ 4.05657077e-06+5.61545292e-10j -2.34905179e-05+2.08969512e-03j]]"
-477.8362426110075j,"[[ 2.32761300e-05+2.09244846e-03j  4.04914887e-06+5.57172627e-10j]
 [ 4.06769944e-06+5.59623413e-10j -2.35521838e-05+2.09244230e-03j]]"
-477.20792408028956j,"[[ 2.33368705e-05+2.09520306e-03j  4.06002749e-06+5.41303669e-10j]
 [ 4.07862694e-06+5.43764265e-10j -2.36136464e-05+2.09519693e-03j]]"
-476.5796055495716j,"[[ 2.33975273e-05+2.09796464e-03j  4.07066314e-06+5.34768523e-10j]
 [ 4.08931165e-06+5.37239080e-10j -2.36749999e-05+2.09795847e-03j]]"
-475.9512870188537j,"[[ 2.34588052e-05+2.10073334e-03j  4.08132245e-06+5.43192497e-10j]
 [ 4.10002023e-06+5.45672994e-10j -2.37369920e-05+2.10072709e-03j]]"
-475.32296848813564j,"[[ 2.35209302e-05+2.10350934e-03j  4.09217941e-06+5.48039688e-10j]
 [ 4.11092666e-06+5.50529823e-10j -2.37998630e-05+2.10350299e-03j]]"
-474.6946499574177j,"[[ 2.35835112e-05+2.10629294e-03j  4.10297370e-06+5.44402725e-10j]
 [ 4.12177061e-06+5.46902570e-10j -2.38631991e-05+2.10628659e-03j]]"
-474.0663314266998j,"[[ 2.36461793e-05+2.10908391e-03j  4.11359576e-06+5.31796436e-10j]
 [ 4.13244252e-06+5.34306474e-10j -2.39265863e-05+2.10907755e-03j]]"
-473.43801289598184j,"[[ 2.37089614e-05+2.11188200e-03j  4.12416559e-06+5.37307380e-10j]
 [ 4.14306242e-06+5.39827495e-10j -2.39900883e-05+2.11187562e-03j]]"
-472.80969436526385j,"[[ 2.37717857e-05+2.11468746e-03j  4.13490059e-06+5.42795398e-10j]
 [ 4.15384767e-06+5.45325333e-10j -2.40536690e-05+2.11468108e-03j]]"
-472.1813758345459j,"[[ 2.38346586e-05+2.11750048e-03j  4.14566261e-06+5.44448757e-10j]
 [ 4.16466014e-06+5.46988687e-10j -2.41172894e-05+2.11749409e-03j]]"
-471.553057303828j,"[[ 2.38976758e-05+2.12032104e-03j  4.15671641e-06+5.72778250e-10j]
 [ 4.17576460e-06+5.75328520e-10j -2.41810649e-05+2.12031461e-03j]]"
-470.92473877310994j,"[[ 2.39611418e-05+2.12314926e-03j  4.16827653e-06+5.89045358e-10j]
 [ 4.18737558e-06+5.91605710e-10j -2.42452786e-05+2.12314279e-03j]]"
-470.296420242392j,"[[ 2.40253663e-05+2.12598488e-03j  4.18001661e-06+5.93092165e-10j]
 [ 4.19916673e-06+5.95662663e-10j -2.43102573e-05+2.12597833e-03j]]"
-469.66810171167407j,"[[ 2.40902810e-05+2.12882819e-03j  4.19177775e-06+5.92542773e-10j]
 [ 4.21097913e-06+5.95123567e-10j -2.43759655e-05+2.12882159e-03j]]"
-469.03978318095614j,"[[ 2.41553624e-05+2.13167936e-03j  4.20354647e-06+5.91343512e-10j]
 [ 4.22279932e-06+5.93934605e-10j -2.44418279e-05+2.13167278e-03j]]"
-468.41146465023814j,"[[ 2.42203066e-05+2.13453816e-03j  4.21531438e-06+5.87986912e-10j]
 [ 4.23461891e-06+5.90588263e-10j -2.45075290e-05+2.13453158e-03j]]"
-467.7831461195202j,"[[ 2.42853455e-05+2.13740441e-03j  4.22684408e-06+5.72599282e-10j]
 [ 4.24620050e-06+5.75211046e-10j -2.45733084e-05+2.13739778e-03j]]"
-467.1548275888023j,"[[ 2.43509827e-05+2.14027833e-03j  4.23821372e-06+5.70548242e-10j]
 [ 4.25762223e-06+5.73170326e-10j -2.46397350e-05+2.14027165e-03j]]"
-466.52650905808434j,"[[ 2.44168572e-05+2.14316009e-03j  4.24966207e-06+5.79268883e-10j]
 [ 4.26912289e-06+5.81901739e-10j -2.47063785e-05+2.14315341e-03j]]"
-465.8981905273663j,"[[ 2.44827239e-05+2.14604942e-03j  4.26141098e-06+5.94265570e-10j]
 [ 4.28092432e-06+5.96909261e-10j -2.47730016e-05+2.14604274e-03j]]"
-465.26987199664836j,"[[ 2.45486423e-05+2.14894641e-03j  4.27323324e-06+5.89737280e-10j]
 [ 4.29279931e-06+5.92391798e-10j -2.48396954e-05+2.14893972e-03j]]"
-464.64155346593043j,"[[ 2.46147836e-05+2.15185112e-03j  4.28503493e-06+5.96684822e-10j]
 [ 4.30465396e-06+5.99350301e-10j -2.49066100e-05+2.15184439e-03j]]"
-464.0132349352124j,"[[ 2.46813135e-05+2.15476368e-03j  4.29700977e-06+5.99406924e-10j]
 [ 4.31668196e-06+6.02083307e-10j -2.49739136e-05+2.15475692e-03j]]"
-463.38491640449445j,"[[ 2.47482767e-05+2.15768389e-03j  4.30883964e-06+5.85348501e-10j]
 [ 4.32856523e-06+5.88035743e-10j -2.50416462e-05+2.15767706e-03j]]"
-462.7565978737765j,"[[ 2.48157823e-05+2.16061209e-03j  4.32041999e-06+5.80355558e-10j]
 [ 4.34019918e-06+5.83053678e-10j -2.51099772e-05+2.16060524e-03j]]"
-462.1282793430586j,"[[ 2.48832925e-05+2.16354855e-03j  4.33197280e-06+5.82551092e-10j]
 [ 4.35180582e-06+5.85260029e-10j -2.51782936e-05+2.16354173e-03j]]"
-461.4999608123406j,"[[ 2.49506592e-05+2.16649300e-03j  4.34376579e-06+6.02557643e-10j]
 [ 4.36365284e-06+6.05277501e-10j -2.52464764e-05+2.16648616e-03j]]"
-460.87164228162266j,"[[ 2.50182663e-05+2.16944594e-03j  4.35596733e-06+6.18672341e-10j]
 [ 4.37590864e-06+6.21403199e-10j -2.53149221e-05+2.16943908e-03j]]"
-460.2433237509047j,"[[ 2.50862877e-05+2.17240697e-03j  4.36827430e-06+6.12818311e-10j]
 [ 4.38827008e-06+6.15560644e-10j -2.53837318e-05+2.17240007e-03j]]"
-459.6150052201868j,"[[ 2.51547512e-05+2.17537593e-03j  4.38040010e-06+6.02779590e-10j]
 [ 4.40045059e-06+6.05533397e-10j -2.54530034e-05+2.17536900e-03j]]"
-458.98668668946874j,"[[ 2.52237553e-05+2.17835294e-03j  4.39248868e-06+6.09978054e-10j]
 [ 4.41259411e-06+6.12743145e-10j -2.55228256e-05+2.17834596e-03j]]"
-458.3583681587508j,"[[ 2.52932581e-05+2.18133813e-03j  4.40472137e-06+6.18872622e-10j]
 [ 4.42488196e-06+6.21648855e-10j -2.55931699e-05+2.18133111e-03j]]"
-457.7300496280329j,"[[ 2.53630275e-05+2.18433168e-03j  4.41710637e-06+6.23475119e-10j]
 [ 4.43732235e-06+6.26262824e-10j -2.56637834e-05+2.18432465e-03j]]"
-457.1017310973149j,"[[ 2.54326729e-05+2.18733338e-03j  4.42951855e-06+6.21282575e-10j]
 [ 4.44979014e-06+6.24082147e-10j -2.57342181e-05+2.18732636e-03j]]"
-456.47341256659695j,"[[ 2.55026182e-05+2.19034299e-03j  4.44184275e-06+6.19011065e-10j]
 [ 4.46217020e-06+6.21822473e-10j -2.58049794e-05+2.19033591e-03j]]"
-455.845094035879j,"[[ 2.55731000e-05+2.19336101e-03j  4.45420523e-06+6.26773833e-10j]
 [ 4.47458876e-06+6.29596567e-10j -2.58763242e-05+2.19335391e-03j]]"
-455.2167755051611j,"[[ 2.56438492e-05+2.19638765e-03j  4.46685283e-06+6.43776522e-10j]
 [ 4.48729266e-06+6.46610531e-10j -2.59479457e-05+2.19638052e-03j]]"
-454.58845697444303j,"[[ 2.57149678e-05+2.19942266e-03j  4.47979144e-06+6.43877138e-10j]
 [ 4.50028781e-06+6.46722938e-10j -2.60198874e-05+2.19941548e-03j]]"
-453.9601384437251j,"[[ 2.57865628e-05+2.20246594e-03j  4.49254860e-06+6.34473669e-10j]
 [ 4.51310173e-06+6.37331406e-10j -2.60923396e-05+2.20245873e-03j]]"
-453.33181991300717j,"[[ 2.58581954e-05+2.20551762e-03j  4.50519982e-06+6.33931255e-10j]
 [ 4.52580996e-06+6.36801285e-10j -2.61647945e-05+2.20551041e-03j]]"
-452.70350138228923j,"[[ 2.59298488e-05+2.20857758e-03j  4.51781499e-06+6.26611722e-10j]
 [ 4.53848238e-06+6.29493905e-10j -2.62372874e-05+2.20857036e-03j]]"
-452.0751828515712j,"[[ 2.60013981e-05+2.21164603e-03j  4.53022202e-06+6.13404379e-10j]
 [ 4.55094690e-06+6.16298442e-10j -2.63096912e-05+2.21163882e-03j]]"
-451.44686432085325j,"[[ 2.60732669e-05+2.21472306e-03j  4.54235346e-06+6.11151861e-10j]
 [ 4.56313607e-06+6.14058170e-10j -2.63824229e-05+2.21471579e-03j]]"
-450.8185457901353j,"[[ 2.61458709e-05+2.21780898e-03j  4.55470899e-06+6.33290618e-10j]
 [ 4.57554956e-06+6.36208785e-10j -2.64559486e-05+2.21780168e-03j]]"
-450.1902272594173j,"[[ 2.62185238e-05+2.22090365e-03j  4.56758442e-06+6.51566397e-10j]
 [ 4.58848320e-06+6.54496933e-10j -2.65294504e-05+2.22089634e-03j]]"
-449.5619087286994j,"[[ 2.62915786e-05+2.22400664e-03j  4.58060960e-06+6.48167280e-10j]
 [ 4.60156684e-06+6.51110351e-10j -2.66033341e-05+2.22399926e-03j]]"
-448.93359019798146j,"[[ 2.63653965e-05+2.22711796e-03j  4.59355087e-06+6.48950563e-10j]
 [ 4.61456682e-06+6.51906084e-10j -2.66780216e-05+2.22711051e-03j]]"
-448.3052716672635j,"[[ 2.64398736e-05+2.23023821e-03j  4.60644929e-06+6.41140531e-10j]
 [ 4.62752418e-06+6.44108517e-10j -2.67534099e-05+2.23023070e-03j]]"
-447.6769531365455j,"[[ 2.65147686e-05+2.23336742e-03j  4.61923348e-06+6.40949255e-10j]
 [ 4.64036757e-06+6.43929770e-10j -2.68292083e-05+2.23335988e-03j]]"
-447.04863460582754j,"[[ 2.65898247e-05+2.23650544e-03j  4.63222917e-06+6.57748690e-10j]
 [ 4.65342271e-06+6.60741787e-10j -2.69051453e-05+2.23649791e-03j]]"
-446.4203160751096j,"[[ 2.66649243e-05+2.23965198e-03j  4.64547399e-06+6.73067340e-10j]
 [ 4.66672723e-06+6.76073259e-10j -2.69810989e-05+2.23964441e-03j]]"
-445.7919975443917j,"[[ 2.67404723e-05+2.24280717e-03j  4.65889496e-06+6.70083516e-10j]
 [ 4.68020816e-06+6.73102241e-10j -2.70575604e-05+2.24279956e-03j]]"
-445.1636790136737j,"[[ 2.68160348e-05+2.24597151e-03j  4.67214997e-06+6.64853998e-10j]
 [ 4.69352337e-06+6.67885286e-10j -2.71340346e-05+2.24596391e-03j]]"
-444.53536048295575j,"[[ 2.68916276e-05+2.24914470e-03j  4.68562501e-06+6.83677328e-10j]
 [ 4.70705886e-06+6.86721593e-10j -2.72104863e-05+2.24913706e-03j]]"
-443.9070419522378j,"[[ 2.69678837e-05+2.25232651e-03j  4.69948819e-06+7.04271015e-10j]
 [ 4.72098276e-06+7.07328325e-10j -2.72876313e-05+2.25231878e-03j]]"
-443.27872342151977j,"[[ 2.70446334e-05+2.25551746e-03j  4.71355007e-06+7.03053828e-10j]
 [ 4.73510561e-06+7.06123901e-10j -2.73653137e-05+2.25550971e-03j]]"
-442.65040489080184j,"[[ 2.71215253e-05+2.25871762e-03j  4.72763429e-06+7.06907790e-10j]
 [ 4.74925106e-06+7.09990868e-10j -2.74431287e-05+2.25870985e-03j]]"
-442.0220863600839j,"[[ 2.71985186e-05+2.26192684e-03j  4.74165627e-06+7.01237197e-10j]
 [ 4.76333453e-06+7.04333573e-10j -2.75210170e-05+2.26191905e-03j]]"
-441.39376782936597j,"[[ 2.72755434e-05+2.26514496e-03j  4.75573070e-06+7.22547204e-10j]
 [ 4.77747072e-06+7.25657015e-10j -2.75989423e-05+2.26513716e-03j]]"
-440.7654492986479j,"[[ 2.73528233e-05+2.26837237e-03j  4.77024268e-06+7.33817003e-10j]
 [ 4.79204471e-06+7.36940095e-10j -2.76771703e-05+2.26836452e-03j]]"
-440.13713076793j,"[[ 2.74305873e-05+2.27160935e-03j  4.78477287e-06+7.30518895e-10j]
 [ 4.80663720e-06+7.33655440e-10j -2.77558781e-05+2.27160144e-03j]]"
-439.50881223721206j,"[[ 2.75091427e-05+2.27485596e-03j  4.79934536e-06+7.34594873e-10j]
 [ 4.82127224e-06+7.37744555e-10j -2.78354214e-05+2.27484797e-03j]]"
-438.88049370649406j,"[[ 2.75881199e-05+2.27811236e-03j  4.81390112e-06+7.28585056e-10j]
 [ 4.83589081e-06+7.31748301e-10j -2.79153592e-05+2.27810436e-03j]]"
-438.25217517577613j,"[[ 2.76670358e-05+2.28137795e-03j  4.82812340e-06+6.98964240e-10j]
 [ 4.85017619e-06+7.02141415e-10j -2.79951748e-05+2.28136997e-03j]]"
-437.6238566450582j,"[[ 2.77459264e-05+2.28465247e-03j  4.84202669e-06+7.00519100e-10j]
 [ 4.86414285e-06+7.03709973e-10j -2.80749781e-05+2.28464446e-03j]]"
-436.99553811434026j,"[[ 2.78252675e-05+2.28793639e-03j  4.85592639e-06+6.97457829e-10j]
 [ 4.87810618e-06+7.00662304e-10j -2.81552684e-05+2.28792832e-03j]]"
-436.3672195836222j,"[[ 2.79049542e-05+2.29122981e-03j  4.87002717e-06+7.23595456e-10j]
 [ 4.89227088e-06+7.26813639e-10j -2.82358997e-05+2.29122171e-03j]]"
-435.7389010529043j,"[[ 2.79851903e-05+2.29453260e-03j  4.88459058e-06+7.35760120e-10j]
 [ 4.90689848e-06+7.38992240e-10j -2.83170535e-05+2.29452441e-03j]]"
-435.11058252218635j,"[[ 2.80664100e-05+2.29784475e-03j  4.89909805e-06+7.17080802e-10j]
 [ 4.92147042e-06+7.20326760e-10j -2.83992444e-05+2.29783649e-03j]]"
-434.4822639914684j,"[[ 2.81479830e-05+2.30116660e-03j  4.91319303e-06+7.08897247e-10j]
 [ 4.93563014e-06+7.12157170e-10j -2.84817918e-05+2.30115831e-03j]]"
-433.8539454607504j,"[[ 2.82297924e-05+2.30449818e-03j  4.92732887e-06+7.13396520e-10j]
 [ 4.94983101e-06+7.16670584e-10j -2.85645722e-05+2.30448985e-03j]]"
-433.2256269300325j,"[[ 2.83120351e-05+2.30783948e-03j  4.94142647e-06+7.06632212e-10j]
 [ 4.96399392e-06+7.09920608e-10j -2.86477695e-05+2.30783109e-03j]]"
-432.59730839931456j,"[[ 2.83948070e-05+2.31119050e-03j  4.95558272e-06+7.15774715e-10j]
 [ 4.97821577e-06+7.19077583e-10j -2.87315325e-05+2.31118209e-03j]]"
-431.9689898685965j,"[[ 2.84776105e-05+2.31455133e-03j  4.96973985e-06+7.13946712e-10j]
 [ 4.99243878e-06+7.17264108e-10j -2.88152791e-05+2.31454294e-03j]]"
-431.3406713378786j,"[[ 2.85605822e-05+2.31792134e-03j  4.98409789e-06+7.37194900e-10j]
 [ 5.00686300e-06+7.40526935e-10j -2.88991712e-05+2.31791290e-03j]]"
-430.71235280716064j,"[[ 2.86440822e-05+2.32130092e-03j  4.99897567e-06+7.57855708e-10j]
 [ 5.02180726e-06+7.61202283e-10j -2.89836643e-05+2.32129241e-03j]]"
-430.0840342764427j,"[[ 2.87281364e-05+2.32469053e-03j  5.01420558e-06+7.70814809e-10j]
 [ 5.03710393e-06+7.74175702e-10j -2.90687295e-05+2.32468199e-03j]]"
-429.45571574572466j,"[[ 2.88124002e-05+2.32809027e-03j  5.02952801e-06+7.69048520e-10j]
 [ 5.05249340e-06+7.72423899e-10j -2.91539985e-05+2.32808171e-03j]]"
-428.8273972150067j,"[[ 2.88968512e-05+2.33150018e-03j  5.04468239e-06+7.55361448e-10j]
 [ 5.06771512e-06+7.58751461e-10j -2.92394784e-05+2.33149161e-03j]]"
-428.1990786842888j,"[[ 2.89814160e-05+2.33492032e-03j  5.05954620e-06+7.45444605e-10j]
 [ 5.08264657e-06+7.48849666e-10j -2.93250472e-05+2.33491173e-03j]]"
-427.57076015357086j,"[[ 2.90665069e-05+2.33835051e-03j  5.07449751e-06+7.59291519e-10j]
 [ 5.09766582e-06+7.62711562e-10j -2.94111487e-05+2.33834186e-03j]]"
-426.94244162285287j,"[[ 2.91520944e-05+2.34179074e-03j  5.08979296e-06+7.75914384e-10j]
 [ 5.11302950e-06+7.79349433e-10j -2.94977506e-05+2.34178206e-03j]]"
-426.31412309213493j,"[[ 2.92378797e-05+2.34524106e-03j  5.10528328e-06+7.74976286e-10j]
 [ 5.12858836e-06+7.78426539e-10j -2.95845497e-05+2.34523236e-03j]]"
-425.685804561417j,"[[ 2.93239314e-05+2.34870143e-03j  5.12059779e-06+7.63279138e-10j]
 [ 5.14397171e-06+7.66745032e-10j -2.96715865e-05+2.34869271e-03j]]"
-425.05748603069895j,"[[ 2.94102841e-05+2.35217158e-03j  5.13594694e-06+7.85151596e-10j]
 [ 5.15939002e-06+7.88633182e-10j -2.97589151e-05+2.35216281e-03j]]"
-424.429167499981j,"[[ 2.94974463e-05+2.35565201e-03j  5.15169187e-06+7.95057476e-10j]
 [ 5.17520443e-06+7.98554198e-10j -2.98471244e-05+2.35564315e-03j]]"
-423.8008489692631j,"[[ 2.95853838e-05+2.35914292e-03j  5.16724017e-06+7.69105883e-10j]
 [ 5.19082249e-06+7.72617910e-10j -2.99361205e-05+2.35913404e-03j]]"
-423.17253043854515j,"[[ 2.96734155e-05+2.36264423e-03j  5.18244978e-06+7.66992375e-10j]
 [ 5.20610217e-06+7.70519976e-10j -3.00251983e-05+2.36263535e-03j]]"
-422.54421190782716j,"[[ 2.97616239e-05+2.36615615e-03j  5.19787286e-06+7.84316828e-10j]
 [ 5.22159564e-06+7.87860173e-10j -3.01145109e-05+2.36614723e-03j]]"
-421.9158933771092j,"[[ 2.98503523e-05+2.36967917e-03j  5.21337432e-06+7.73937549e-10j]
 [ 5.23716779e-06+7.77496737e-10j -3.02043335e-05+2.36967020e-03j]]"
-421.2875748463913j,"[[ 2.99396222e-05+2.37321265e-03j  5.22865121e-06+7.63004143e-10j]
 [ 5.25251570e-06+7.66579409e-10j -3.02946050e-05+2.37320363e-03j]]"
-420.65925631567336j,"[[ 3.00297467e-05+2.37675615e-03j  5.24398209e-06+7.84235061e-10j]
 [ 5.26791793e-06+7.87826583e-10j -3.03857550e-05+2.37674705e-03j]]"
-420.0309377849553j,"[[ 3.01205441e-05+2.38031001e-03j  5.25992778e-06+8.11582294e-10j]
 [ 5.28393528e-06+8.15190376e-10j -3.04776077e-05+2.38030087e-03j]]"
-419.4026192542374j,"[[ 3.02116549e-05+2.38387416e-03j  5.27597159e-06+7.95439310e-10j]
 [ 5.30005108e-06+7.99063868e-10j -3.05697693e-05+2.38386502e-03j]]"
-418.77430072351945j,"[[ 3.03027367e-05+2.38744867e-03j  5.29156930e-06+7.78214032e-10j]
 [ 5.31572112e-06+7.81855199e-10j -3.06619057e-05+2.38743952e-03j]]"
-418.1459821928014j,"[[ 3.03941035e-05+2.39103383e-03j  5.30713930e-06+7.87392230e-10j]
 [ 5.33136376e-06+7.91049600e-10j -3.07543707e-05+2.39102463e-03j]]"
-417.51766366208346j,"[[ 3.04856841e-05+2.39463007e-03j  5.32291497e-06+8.00161684e-10j]
 [ 5.34721241e-06+8.03835304e-10j -3.08470647e-05+2.39462087e-03j]]"
-416.88934513136553j,"[[ 3.05773797e-05+2.39823737e-03j  5.33890321e-06+8.05896599e-10j]
 [ 5.36327395e-06+8.09586608e-10j -3.09398715e-05+2.39822815e-03j]]"
-416.2610266006476j,"[[ 3.06694910e-05+2.40185555e-03j  5.35489137e-06+8.09179313e-10j]
 [ 5.37933573e-06+8.12886043e-10j -3.10330564e-05+2.40184627e-03j]]"
-415.6327080699296j,"[[ 3.07624412e-05+2.40548462e-03j  5.37122414e-06+8.33344316e-10j]
 [ 5.39574245e-06+8.37067796e-10j -3.11271435e-05+2.40547526e-03j]]"
-415.0043895392117j,"[[ 3.08558071e-05+2.40912473e-03j  5.38793926e-06+8.44076571e-10j]
 [ 5.41253187e-06+8.47817139e-10j -3.12216242e-05+2.40911535e-03j]]"
-414.37607100849374j,"[[ 3.09492969e-05+2.41277595e-03j  5.40468441e-06+8.43681409e-10j]
 [ 5.42935165e-06+8.47438958e-10j -3.13162512e-05+2.41276654e-03j]]"
