iw_n,G_iw_n
-624.2344602682919j,"[[ 1.26545513e-05+1.60183859e-03j  1.49516623e-07-2.27068866e-13j]
 [ 1.47935972e-07-2.27068866e-13j -1.26545491e-05+1.60183859e-03j]]"
-624.0250207580525j,"[[ 1.26630890e-05+1.60237626e-03j  1.49693457e-07-2.11248449e-13j]
 [ 1.48111745e-07-2.11248449e-13j -1.26630866e-05+1.60237626e-03j]]"
-623.8155812478132j,"[[ 1.26716294e-05+1.60291443e-03j  1.49794477e-07-1.86695756e-13j]
 [ 1.48211702e-07-1.86695756e-13j -1.26716270e-05+1.60291443e-03j]]"
-623.6061417375739j,"[[ 1.26802275e-05+1.60345265e-03j  1.49824639e-07-1.63092652e-13j]
 [ 1.48240802e-07-1.63092652e-13j -1.26802253e-05+1.60345265e-03j]]"
-623.3967022273347j,"[[ 1.26888267e-05+1.60399132e-03j  1.49896142e-07-1.62888060e-13j]
 [ 1.48311240e-07-1.62888060e-13j -1.26888246e-05+1.60399132e-03j]]"
-623.1872627170953j,"[[ 1.26974119e-05+1.60453023e-03j  1.49958188e-07-1.88413794e-13j]
 [ 1.48372221e-07-1.88413794e-13j -1.26974098e-05+1.60453023e-03j]]"
-622.977823206856j,"[[ 1.27059824e-05+1.60506946e-03j  1.50031513e-07-1.85004136e-13j]
 [ 1.48444479e-07-1.85004136e-13j -1.27059803e-05+1.60506946e-03j]]"
-622.7683836966166j,"[[ 1.27145865e-05+1.60560917e-03j  1.50145765e-07-1.53433304e-13j]
 [ 1.48557664e-07-1.53433304e-13j -1.27145844e-05+1.60560917e-03j]]"
-622.5589441863774j,"[[ 1.27232363e-05+1.60614926e-03j  1.50210917e-07-1.13204825e-13j]
 [ 1.48621747e-07-1.13204825e-13j -1.27232342e-05+1.60614926e-03j]]"
-622.349504676138j,"[[ 1.27318308e-05+1.60668953e-03j  1.50279110e-07-1.39388156e-13j]
 [ 1.48688870e-07-1.39388156e-13j -1.27318288e-05+1.60668953e-03j]]"
-622.1400651658987j,"[[ 1.27404538e-05+1.60723023e-03j  1.50358549e-07-1.29594335e-13j]
 [ 1.48767238e-07-1.29594336e-13j -1.27404516e-05+1.60723023e-03j]]"
-621.9306256556594j,"[[ 1.27490549e-05+1.60777135e-03j  1.50469280e-07-1.03583147e-13j]
 [ 1.48876898e-07-1.03583147e-13j -1.27490528e-05+1.60777135e-03j]]"
-621.72118614542j,"[[ 1.27575252e-05+1.60831283e-03j  1.50573462e-07-7.79738300e-14j]
 [ 1.48980006e-07-7.79738301e-14j -1.27575232e-05+1.60831283e-03j]]"
-621.5117466351807j,"[[ 1.27660662e-05+1.60885467e-03j  1.50646202e-07-5.16832779e-14j]
 [ 1.49051672e-07-5.16832780e-14j -1.27660641e-05+1.60885467e-03j]]"
-621.3023071249414j,"[[ 1.27746554e-05+1.60939676e-03j  1.50823143e-07-1.54043757e-14j]
 [ 1.49227538e-07-1.54043758e-14j -1.27746534e-05+1.60939676e-03j]]"
-621.0928676147021j,"[[ 1.27832332e-05+1.60993938e-03j  1.50928760e-07-1.79964507e-14j]
 [ 1.49332079e-07-1.79964508e-14j -1.27832313e-05+1.60993938e-03j]]"
-620.8834281044627j,"[[ 1.27919512e-05+1.61048249e-03j  1.51082680e-07-3.02871414e-14j]
 [ 1.49484922e-07-3.02871415e-14j -1.27919493e-05+1.61048249e-03j]]"
-620.6739885942235j,"[[ 1.28005397e-05+1.61102587e-03j  1.51221655e-07-3.78623925e-14j]
 [ 1.49622818e-07-3.78623926e-14j -1.28005376e-05+1.61102587e-03j]]"
-620.4645490839841j,"[[ 1.28091956e-05+1.61156968e-03j  1.51256219e-07-5.55331058e-15j]
 [ 1.49656302e-07-5.55331068e-15j -1.28091932e-05+1.61156968e-03j]]"
-620.2551095737449j,"[[ 1.28178875e-05+1.61211367e-03j  1.51375964e-07+1.48294000e-14j]
 [ 1.49774967e-07+1.48293999e-14j -1.28178852e-05+1.61211367e-03j]]"
-620.0456700635056j,"[[ 1.28265772e-05+1.61265810e-03j  1.51449915e-07+5.51150919e-14j]
 [ 1.49847836e-07+5.51150918e-14j -1.28265751e-05+1.61265810e-03j]]"
-619.8362305532662j,"[[ 1.28353054e-05+1.61320310e-03j  1.51614935e-07+7.43336604e-14j]
 [ 1.50011773e-07+7.43336603e-14j -1.28353031e-05+1.61320310e-03j]]"
-619.6267910430269j,"[[ 1.28440111e-05+1.61374825e-03j  1.51710839e-07+9.48860067e-14j]
 [ 1.50106593e-07+9.48860066e-14j -1.28440087e-05+1.61374825e-03j]]"
-619.4173515327875j,"[[ 1.28528587e-05+1.61429382e-03j  1.51869931e-07+1.20649380e-13j]
 [ 1.50264600e-07+1.20649380e-13j -1.28528564e-05+1.61429382e-03j]]"
-619.2079120225482j,"[[ 1.28615658e-05+1.61483981e-03j  1.52027195e-07+1.44216707e-13j]
 [ 1.50420778e-07+1.44216707e-13j -1.28615636e-05+1.61483981e-03j]]"
-618.9984725123089j,"[[ 1.28702337e-05+1.61538618e-03j  1.52018433e-07+1.51889842e-13j]
 [ 1.50410929e-07+1.51889841e-13j -1.28702312e-05+1.61538618e-03j]]"
-618.7890330020696j,"[[ 1.28790847e-05+1.61593268e-03j  1.52125321e-07+1.80057654e-13j]
 [ 1.50516728e-07+1.80057654e-13j -1.28790825e-05+1.61593268e-03j]]"
-618.5795934918302j,"[[ 1.28879731e-05+1.61647973e-03j  1.52250540e-07+2.08276692e-13j]
 [ 1.50640858e-07+2.08276691e-13j -1.28879709e-05+1.61647973e-03j]]"
-618.3701539815909j,"[[ 1.28966977e-05+1.61702715e-03j  1.52289512e-07+1.97353771e-13j]
 [ 1.50678740e-07+1.97353771e-13j -1.28966958e-05+1.61702715e-03j]]"
-618.1607144713515j,"[[ 1.29055020e-05+1.61757464e-03j  1.52352236e-07+1.70767553e-13j]
 [ 1.50740372e-07+1.70767553e-13j -1.29054998e-05+1.61757464e-03j]]"
-617.9512749611124j,"[[ 1.29142607e-05+1.61812277e-03j  1.52497598e-07+2.13296659e-13j]
 [ 1.50884641e-07+2.13296659e-13j -1.29142584e-05+1.61812277e-03j]]"
-617.741835450873j,"[[ 1.29230718e-05+1.61867125e-03j  1.52575249e-07+2.41021357e-13j]
 [ 1.50961198e-07+2.41021357e-13j -1.29230698e-05+1.61867126e-03j]]"
-617.5323959406337j,"[[ 1.29317294e-05+1.61921991e-03j  1.52565582e-07+2.24714412e-13j]
 [ 1.50950437e-07+2.24714412e-13j -1.29317277e-05+1.61921991e-03j]]"
-617.3229564303944j,"[[ 1.29405048e-05+1.61976894e-03j  1.52708171e-07+2.38376124e-13j]
 [ 1.51091930e-07+2.38376124e-13j -1.29405029e-05+1.61976894e-03j]]"
-617.113516920155j,"[[ 1.29492105e-05+1.62031852e-03j  1.52816409e-07+2.87181936e-13j]
 [ 1.51199070e-07+2.87181935e-13j -1.29492085e-05+1.62031852e-03j]]"
-616.9040774099157j,"[[ 1.29579571e-05+1.62086839e-03j  1.52887502e-07+3.24606843e-13j]
 [ 1.51269065e-07+3.24606843e-13j -1.29579556e-05+1.62086839e-03j]]"
-616.6946378996764j,"[[ 1.29665938e-05+1.62141876e-03j  1.52970680e-07+3.02804480e-13j]
 [ 1.51351143e-07+3.02804480e-13j -1.29665923e-05+1.62141877e-03j]]"
-616.4851983894371j,"[[ 1.29753005e-05+1.62196932e-03j  1.53037090e-07+2.65149688e-13j]
 [ 1.51416453e-07+2.65149688e-13j -1.29752991e-05+1.62196932e-03j]]"
-616.2757588791977j,"[[ 1.29841144e-05+1.62252047e-03j  1.53209558e-07+2.22746265e-13j]
 [ 1.51587819e-07+2.22746265e-13j -1.29841128e-05+1.62252047e-03j]]"
-616.0663193689584j,"[[ 1.29928764e-05+1.62307221e-03j  1.53325581e-07+2.31393009e-13j]
 [ 1.51702740e-07+2.31393009e-13j -1.29928747e-05+1.62307221e-03j]]"
-615.856879858719j,"[[ 1.30015706e-05+1.62362413e-03j  1.53347879e-07+2.80665939e-13j]
 [ 1.51723934e-07+2.80665939e-13j -1.30015691e-05+1.62362413e-03j]]"
-615.6474403484798j,"[[ 1.30103948e-05+1.62417644e-03j  1.53356722e-07+3.24001865e-13j]
 [ 1.51731671e-07+3.24001865e-13j -1.30103934e-05+1.62417644e-03j]]"
-615.4380008382406j,"[[ 1.30191213e-05+1.62472898e-03j  1.53494605e-07+3.29956138e-13j]
 [ 1.51868449e-07+3.29956138e-13j -1.30191200e-05+1.62472898e-03j]]"
-615.2285613280012j,"[[ 1.30280134e-05+1.62528181e-03j  1.53618205e-07+3.14653161e-13j]
 [ 1.51990941e-07+3.14653161e-13j -1.30280122e-05+1.62528181e-03j]]"
-615.0191218177619j,"[[ 1.30369194e-05+1.62583531e-03j  1.53684973e-07+3.01439225e-13j]
 [ 1.52056600e-07+3.01439224e-13j -1.30369182e-05+1.62583531e-03j]]"
-614.8096823075225j,"[[ 1.30457994e-05+1.62638901e-03j  1.53809800e-07+3.35925715e-13j]
 [ 1.52180318e-07+3.35925715e-13j -1.30457981e-05+1.62638901e-03j]]"
-614.6002427972832j,"[[ 1.30546232e-05+1.62694319e-03j  1.53986503e-07+3.15904929e-13j]
 [ 1.52355910e-07+3.15904929e-13j -1.30546220e-05+1.62694319e-03j]]"
-614.3908032870439j,"[[ 1.30634463e-05+1.62749763e-03j  1.54070759e-07+2.56717972e-13j]
 [ 1.52439055e-07+2.56717972e-13j -1.30634450e-05+1.62749763e-03j]]"
-614.1813637768046j,"[[ 1.30721411e-05+1.62805267e-03j  1.54177342e-07+2.68498214e-13j]
 [ 1.52544524e-07+2.68498214e-13j -1.30721397e-05+1.62805267e-03j]]"
-613.9719242665652j,"[[ 1.30809908e-05+1.62860801e-03j  1.54241358e-07+2.74621754e-13j]
 [ 1.52607427e-07+2.74621754e-13j -1.30809895e-05+1.62860801e-03j]]"
-613.7624847563259j,"[[ 1.30898213e-05+1.62916374e-03j  1.54323964e-07+2.60290150e-13j]
 [ 1.52688917e-07+2.60290150e-13j -1.30898198e-05+1.62916374e-03j]]"
-613.5530452460865j,"[[ 1.30988323e-05+1.62971989e-03j  1.54360944e-07+2.25331730e-13j]
 [ 1.52724781e-07+2.25331730e-13j -1.30988309e-05+1.62971989e-03j]]"
-613.3436057358473j,"[[ 1.31077742e-05+1.63027619e-03j  1.54530938e-07+1.92360096e-13j]
 [ 1.52893657e-07+1.92360096e-13j -1.31077728e-05+1.63027619e-03j]]"
-613.1341662256079j,"[[ 1.31166840e-05+1.63083325e-03j  1.54579139e-07+2.32871727e-13j]
 [ 1.52940740e-07+2.32871727e-13j -1.31166822e-05+1.63083325e-03j]]"
-612.9247267153686j,"[[ 1.31256634e-05+1.63139051e-03j  1.54695937e-07+2.89674580e-13j]
 [ 1.53056417e-07+2.89674580e-13j -1.31256616e-05+1.63139051e-03j]]"
-612.7152872051294j,"[[ 1.31345574e-05+1.63194824e-03j  1.54732670e-07+2.91271763e-13j]
 [ 1.53092029e-07+2.91271763e-13j -1.31345555e-05+1.63194824e-03j]]"
-612.50584769489j,"[[ 1.31436200e-05+1.63250615e-03j  1.54850160e-07+2.49528606e-13j]
 [ 1.53208397e-07+2.49528606e-13j -1.31436184e-05+1.63250615e-03j]]"
-612.2964081846507j,"[[ 1.31526902e-05+1.63306447e-03j  1.54924443e-07+2.46178810e-13j]
 [ 1.53281558e-07+2.46178810e-13j -1.31526886e-05+1.63306447e-03j]]"
-612.0869686744114j,"[[ 1.31617649e-05+1.63362319e-03j  1.55012828e-07+2.05386340e-13j]
 [ 1.53368818e-07+2.05386340e-13j -1.31617633e-05+1.63362319e-03j]]"
-611.8775291641721j,"[[ 1.31707078e-05+1.63418237e-03j  1.55111588e-07+1.59389722e-13j]
 [ 1.53466452e-07+1.59389722e-13j -1.31707062e-05+1.63418237e-03j]]"
-611.6680896539327j,"[[ 1.31796544e-05+1.63474180e-03j  1.55199257e-07+1.46776378e-13j]
 [ 1.53552995e-07+1.46776378e-13j -1.31796528e-05+1.63474180e-03j]]"
-611.4586501436934j,"[[ 1.31889144e-05+1.63530171e-03j  1.55326405e-07+1.73460753e-13j]
 [ 1.53679014e-07+1.73460753e-13j -1.31889127e-05+1.63530171e-03j]]"
-611.249210633454j,"[[ 1.31978048e-05+1.63586190e-03j  1.55386008e-07+1.94429403e-13j]
 [ 1.53737488e-07+1.94429403e-13j -1.31978031e-05+1.63586190e-03j]]"
-611.0397711232148j,"[[ 1.32068851e-05+1.63642252e-03j  1.55496729e-07+2.07972694e-13j]
 [ 1.53847079e-07+2.07972694e-13j -1.32068836e-05+1.63642252e-03j]]"
-610.8303316129754j,"[[ 1.32161059e-05+1.63698345e-03j  1.55656632e-07+1.34598244e-13j]
 [ 1.54005851e-07+1.34598243e-13j -1.32161048e-05+1.63698345e-03j]]"
-610.6208921027361j,"[[ 1.32252989e-05+1.63754490e-03j  1.55764891e-07+9.80832235e-14j]
 [ 1.54112977e-07+9.80832234e-14j -1.32252973e-05+1.63754490e-03j]]"
-610.4114525924967j,"[[ 1.32344490e-05+1.63810670e-03j  1.55842928e-07+1.09008393e-13j]
 [ 1.54189881e-07+1.09008392e-13j -1.32344473e-05+1.63810670e-03j]]"
-610.2020130822574j,"[[ 1.32436908e-05+1.63866873e-03j  1.55990451e-07+1.48383119e-13j]
 [ 1.54336269e-07+1.48383119e-13j -1.32436892e-05+1.63866873e-03j]]"
-609.9925735720182j,"[[ 1.32527484e-05+1.63923123e-03j  1.56075322e-07+1.43101296e-13j]
 [ 1.54420003e-07+1.43101296e-13j -1.32527472e-05+1.63923123e-03j]]"
-609.7831340617789j,"[[ 1.32618071e-05+1.63979397e-03j  1.56222065e-07+9.63684937e-14j]
 [ 1.54565609e-07+9.63684935e-14j -1.32618062e-05+1.63979397e-03j]]"
-609.5736945515396j,"[[ 1.32709126e-05+1.64035724e-03j  1.56342037e-07+2.89868203e-15j]
 [ 1.54684443e-07+2.89868189e-15j -1.32709116e-05+1.64035724e-03j]]"
-609.3642550413002j,"[[ 1.32801057e-05+1.64092084e-03j  1.56438411e-07-5.05474088e-14j]
 [ 1.54779677e-07-5.05474089e-14j -1.32801044e-05+1.64092084e-03j]]"
-609.1548155310609j,"[[ 1.32891151e-05+1.64148488e-03j  1.56570417e-07-1.80593737e-14j]
 [ 1.54910543e-07-1.80593738e-14j -1.32891138e-05+1.64148488e-03j]]"
-608.9453760208215j,"[[ 1.32981446e-05+1.64204941e-03j  1.56638822e-07-4.82412055e-15j]
 [ 1.54977805e-07-4.82412068e-15j -1.32981432e-05+1.64204941e-03j]]"
-608.7359365105823j,"[[ 1.33074085e-05+1.64261432e-03j  1.56707527e-07-4.27646143e-14j]
 [ 1.55045367e-07-4.27646144e-14j -1.33074070e-05+1.64261432e-03j]]"
-608.5264970003429j,"[[ 1.33164032e-05+1.64317952e-03j  1.56822410e-07-1.79329848e-14j]
 [ 1.55159106e-07-1.79329849e-14j -1.33164018e-05+1.64317953e-03j]]"
-608.3170574901036j,"[[ 1.33255932e-05+1.64374523e-03j  1.56992963e-07-3.98448192e-14j]
 [ 1.55328513e-07-3.98448193e-14j -1.33255919e-05+1.64374523e-03j]]"
-608.1076179798642j,"[[ 1.33347120e-05+1.64431134e-03j  1.57121925e-07-5.75539106e-14j]
 [ 1.55456329e-07-5.75539108e-14j -1.33347108e-05+1.64431134e-03j]]"
-607.8981784696249j,"[[ 1.33438087e-05+1.64487770e-03j  1.57215630e-07-9.14423311e-14j]
 [ 1.55548886e-07-9.14423313e-14j -1.33438076e-05+1.64487770e-03j]]"
-607.6887389593855j,"[[ 1.33530435e-05+1.64544461e-03j  1.57369035e-07-1.63388836e-13j]
 [ 1.55701142e-07-1.63388836e-13j -1.33530422e-05+1.64544461e-03j]]"
-607.4792994491464j,"[[ 1.33621927e-05+1.64601187e-03j  1.57406595e-07-1.82863518e-13j]
 [ 1.55737552e-07-1.82863518e-13j -1.33621911e-05+1.64601187e-03j]]"
-607.2698599389071j,"[[ 1.33714055e-05+1.64657953e-03j  1.57540762e-07-1.33454191e-13j]
 [ 1.55870567e-07-1.33454191e-13j -1.33714038e-05+1.64657953e-03j]]"
-607.0604204286677j,"[[ 1.33805926e-05+1.64714757e-03j  1.57628294e-07-1.15796760e-13j]
 [ 1.55956947e-07-1.15796760e-13j -1.33805910e-05+1.64714757e-03j]]"
-606.8509809184284j,"[[ 1.33899698e-05+1.64771584e-03j  1.57769903e-07-1.41058503e-13j]
 [ 1.56097402e-07-1.41058503e-13j -1.33899682e-05+1.64771584e-03j]]"
-606.641541408189j,"[[ 1.33993598e-05+1.64828459e-03j  1.57866606e-07-1.56326653e-13j]
 [ 1.56192950e-07-1.56326653e-13j -1.33993584e-05+1.64828459e-03j]]"
-606.4321018979498j,"[[ 1.34086027e-05+1.64885368e-03j  1.57970865e-07-1.55567237e-13j]
 [ 1.56296052e-07-1.55567237e-13j -1.34086011e-05+1.64885368e-03j]]"
-606.2226623877104j,"[[ 1.34178619e-05+1.64942324e-03j  1.58066433e-07-1.50920786e-13j]
 [ 1.56390463e-07-1.50920786e-13j -1.34178603e-05+1.64942324e-03j]]"
-606.0132228774711j,"[[ 1.34271533e-05+1.64999307e-03j  1.58207773e-07-1.77194012e-13j]
 [ 1.56530645e-07-1.77194012e-13j -1.34271520e-05+1.64999307e-03j]]"
-605.8037833672317j,"[[ 1.34365506e-05+1.65056315e-03j  1.58413903e-07-2.22272744e-13j]
 [ 1.56735615e-07-2.22272744e-13j -1.34365492e-05+1.65056315e-03j]]"
-605.5943438569924j,"[[ 1.34458721e-05+1.65113401e-03j  1.58567898e-07-2.01969415e-13j]
 [ 1.56888449e-07-2.01969415e-13j -1.34458707e-05+1.65113401e-03j]]"
-605.384904346753j,"[[ 1.34550746e-05+1.65170527e-03j  1.58667691e-07-2.13997587e-13j]
 [ 1.56987080e-07-2.13997587e-13j -1.34550733e-05+1.65170527e-03j]]"
-605.1754648365138j,"[[ 1.34642871e-05+1.65227678e-03j  1.58809950e-07-2.59633953e-13j]
 [ 1.57128175e-07-2.59633953e-13j -1.34642856e-05+1.65227678e-03j]]"
-604.9660253262745j,"[[ 1.34736164e-05+1.65284875e-03j  1.58900928e-07-3.00787686e-13j]
 [ 1.57217988e-07-3.00787687e-13j -1.34736148e-05+1.65284875e-03j]]"
-604.7565858160352j,"[[ 1.34829874e-05+1.65342104e-03j  1.59094853e-07-3.13245008e-13j]
 [ 1.57410748e-07-3.13245008e-13j -1.34829858e-05+1.65342104e-03j]]"
-604.5471463057959j,"[[ 1.34921990e-05+1.65399378e-03j  1.59232996e-07-2.75028482e-13j]
 [ 1.57547724e-07-2.75028482e-13j -1.34921972e-05+1.65399378e-03j]]"
-604.3377067955565j,"[[ 1.35015532e-05+1.65456691e-03j  1.59388421e-07-2.05455681e-13j]
 [ 1.57701981e-07-2.05455681e-13j -1.35015516e-05+1.65456691e-03j]]"
-604.1282672853173j,"[[ 1.35108971e-05+1.65514056e-03j  1.59500763e-07-2.23818109e-13j]
 [ 1.57813153e-07-2.23818109e-13j -1.35108958e-05+1.65514056e-03j]]"
-603.918827775078j,"[[ 1.35201720e-05+1.65571442e-03j  1.59597418e-07-2.67920948e-13j]
 [ 1.57908637e-07-2.67920948e-13j -1.35201708e-05+1.65571442e-03j]]"
-603.7093882648386j,"[[ 1.35294812e-05+1.65628869e-03j  1.59714255e-07-2.94104312e-13j]
 [ 1.58024302e-07-2.94104312e-13j -1.35294799e-05+1.65628869e-03j]]"
-603.4999487545992j,"[[ 1.35389696e-05+1.65686346e-03j  1.59827595e-07-3.09263316e-13j]
 [ 1.58136469e-07-3.09263316e-13j -1.35389682e-05+1.65686346e-03j]]"
-603.2905092443599j,"[[ 1.35483149e-05+1.65743869e-03j  1.59904623e-07-3.31252944e-13j]
 [ 1.58212324e-07-3.31252944e-13j -1.35483132e-05+1.65743869e-03j]]"
-603.0810697341205j,"[[ 1.35578246e-05+1.65801408e-03j  1.59938232e-07-3.20200901e-13j]
 [ 1.58244757e-07-3.20200901e-13j -1.35578229e-05+1.65801408e-03j]]"
-602.8716302238813j,"[[ 1.35673028e-05+1.65859011e-03j  1.60127067e-07-3.05012484e-13j]
 [ 1.58432415e-07-3.05012484e-13j -1.35673010e-05+1.65859011e-03j]]"
-602.662190713642j,"[[ 1.35768570e-05+1.65916642e-03j  1.60306776e-07-2.67030022e-13j]
 [ 1.58610946e-07-2.67030023e-13j -1.35768552e-05+1.65916642e-03j]]"
-602.4527512034026j,"[[ 1.35862114e-05+1.6597432e-03j  1.60357446e-07-2.5754514e-13j]
 [ 1.58660436e-07-2.5754514e-13j -1.35862097e-05+1.6597432e-03j]]"
-602.2433116931633j,"[[ 1.35957455e-05+1.66032020e-03j  1.60490823e-07-2.68280153e-13j]
 [ 1.58792633e-07-2.68280153e-13j -1.35957440e-05+1.66032020e-03j]]"
-602.033872182924j,"[[ 1.36053487e-05+1.66089775e-03j  1.60589773e-07-2.97600904e-13j]
 [ 1.58890401e-07-2.97600904e-13j -1.36053471e-05+1.66089774e-03j]]"
-601.8244326726848j,"[[ 1.36149180e-05+1.66147554e-03j  1.60746500e-07-2.67879163e-13j]
 [ 1.59045946e-07-2.67879163e-13j -1.36149162e-05+1.66147554e-03j]]"
-601.6149931624454j,"[[ 1.36243917e-05+1.66205392e-03j  1.60825261e-07-2.69167802e-13j]
 [ 1.59123522e-07-2.69167802e-13j -1.36243898e-05+1.66205392e-03j]]"
-601.4055536522061j,"[[ 1.36337605e-05+1.66263247e-03j  1.60895102e-07-2.20632604e-13j]
 [ 1.59192177e-07-2.20632604e-13j -1.36337586e-05+1.66263247e-03j]]"
-601.1961141419667j,"[[ 1.36432987e-05+1.66321151e-03j  1.61062549e-07-2.19003844e-13j]
 [ 1.59358439e-07-2.19003845e-13j -1.36432966e-05+1.66321151e-03j]]"
-600.9866746317274j,"[[ 1.36528736e-05+1.66379095e-03j  1.61131639e-07-2.46205405e-13j]
 [ 1.59426340e-07-2.46205405e-13j -1.36528716e-05+1.66379095e-03j]]"
-600.777235121488j,"[[ 1.36623459e-05+1.66437059e-03j  1.61292626e-07-2.74098067e-13j]
 [ 1.59586139e-07-2.74098067e-13j -1.36623437e-05+1.66437059e-03j]]"
-600.5677956112488j,"[[ 1.36718727e-05+1.66495111e-03j  1.61407115e-07-2.50581813e-13j]
 [ 1.59699437e-07-2.50581813e-13j -1.36718706e-05+1.66495111e-03j]]"
-600.3583561010095j,"[[ 1.36812749e-05+1.66553173e-03j  1.61445297e-07-2.17426439e-13j]
 [ 1.59736427e-07-2.17426439e-13j -1.36812726e-05+1.66553173e-03j]]"
-600.1489165907701j,"[[ 1.36907754e-05+1.66611281e-03j  1.61604849e-07-1.82898074e-13j]
 [ 1.59894786e-07-1.82898074e-13j -1.36907733e-05+1.66611281e-03j]]"
-599.9394770805308j,"[[ 1.37003391e-05+1.66669439e-03j  1.61839539e-07-1.57498914e-13j]
 [ 1.60128282e-07-1.57498914e-13j -1.37003367e-05+1.66669439e-03j]]"
-599.7300375702914j,"[[ 1.37098391e-05+1.66727640e-03j  1.61963025e-07-1.54592492e-13j]
 [ 1.60250573e-07-1.54592492e-13j -1.37098370e-05+1.66727640e-03j]]"
-599.5205980600523j,"[[ 1.37194514e-05+1.66785865e-03j  1.62043464e-07-1.45871734e-13j]
 [ 1.60329815e-07-1.45871734e-13j -1.37194492e-05+1.66785865e-03j]]"
-599.311158549813j,"[[ 1.37291310e-05+1.66844152e-03j  1.62193126e-07-1.63925695e-13j]
 [ 1.60478279e-07-1.63925695e-13j -1.37291288e-05+1.66844152e-03j]]"
-599.1017190395736j,"[[ 1.37387056e-05+1.66902476e-03j  1.62323656e-07-1.89999814e-13j]
 [ 1.60607610e-07-1.89999814e-13j -1.37387033e-05+1.66902476e-03j]]"
-598.8922795293342j,"[[ 1.37482783e-05+1.66960814e-03j  1.62413740e-07-1.67768286e-13j]
 [ 1.60696493e-07-1.67768286e-13j -1.37482760e-05+1.66960814e-03j]]"
