iw_n,G_iw_n
-955.5274886380032j,"[[ 2.13051353e-06+1.04652830e-03j  1.40636311e-07-5.03113664e-16j]
 [ 1.39614830e-07-5.03100422e-16j -2.13051374e-06+1.04652830e-03j]]"
-954.560844744591j,"[[ 2.13517232e-06+1.04758796e-03j  1.40966482e-07+8.50595961e-16j]
 [ 1.39942932e-07+8.50591787e-16j -2.13517287e-06+1.04758796e-03j]]"
-953.5942008511787j,"[[ 2.13939178e-06+1.04864953e-03j  1.41275548e-07+8.58874558e-15j]
 [ 1.40249921e-07+8.58876296e-15j -2.13939235e-06+1.04864953e-03j]]"
-952.6275569577665j,"[[ 2.14367353e-06+1.04971360e-03j  1.41593378e-07+2.23926495e-14j]
 [ 1.40565669e-07+2.23927084e-14j -2.14367438e-06+1.04971360e-03j]]"
-951.6609130643543j,"[[ 2.14755461e-06+1.05078011e-03j  1.41851482e-07+2.14459546e-16j]
 [ 1.40821684e-07+2.14485869e-16j -2.14755537e-06+1.05078011e-03j]]"
-950.694269170942j,"[[ 2.15197970e-06+1.05184825e-03j  1.42082238e-07-2.35134792e-14j]
 [ 1.41050344e-07-2.35135339e-14j -2.15198004e-06+1.05184824e-03j]]"
-949.7276252775298j,"[[ 2.15589313e-06+1.05291908e-03j  1.42395424e-07-3.15749381e-14j]
 [ 1.41361429e-07-3.15749998e-14j -2.15589279e-06+1.05291907e-03j]]"
-948.7609813841175j,"[[ 2.16031824e-06+1.05399126e-03j  1.42725483e-07-6.15034438e-15j]
 [ 1.41689380e-07-6.15045227e-15j -2.16031751e-06+1.05399126e-03j]]"
-947.7943374907053j,"[[ 2.16488789e-06+1.05506632e-03j  1.43022998e-07-5.08561617e-15j]
 [ 1.41984780e-07-5.08583482e-15j -2.16488665e-06+1.05506632e-03j]]"
-946.827693597293j,"[[ 2.16927590e-06+1.05614334e-03j  1.43336019e-07+2.33941677e-15j]
 [ 1.42295680e-07+2.33920532e-15j -2.16927450e-06+1.05614334e-03j]]"
-945.8610497038808j,"[[ 2.17370042e-06+1.05722298e-03j  1.43702687e-07+1.35687456e-14j]
 [ 1.42660221e-07+1.35686457e-14j -2.17369959e-06+1.05722299e-03j]]"
-944.8944058104686j,"[[ 2.17801899e-06+1.05830447e-03j  1.43980800e-07+8.68744695e-15j]
 [ 1.42936200e-07+8.68729561e-15j -2.17801793e-06+1.05830447e-03j]]"
-943.9277619170564j,"[[ 2.18295085e-06+1.05938883e-03j  1.44268463e-07+7.37957835e-15j]
 [ 1.43221723e-07+7.37944660e-15j -2.18294984e-06+1.05938883e-03j]]"
-942.9611180236441j,"[[ 2.18736097e-06+1.06047437e-03j  1.44531117e-07-1.35849924e-15j]
 [ 1.43482229e-07-1.35859418e-15j -2.18736015e-06+1.06047437e-03j]]"
-941.9944741302318j,"[[ 2.19168898e-06+1.06156256e-03j  1.44870564e-07+1.92669975e-14j]
 [ 1.43819523e-07+1.92669122e-14j -2.19168852e-06+1.06156256e-03j]]"
-941.0278302368196j,"[[ 2.19682039e-06+1.06265344e-03j  1.45155746e-07+4.20424927e-15j]
 [ 1.44102545e-07+4.20416146e-15j -2.19682020e-06+1.06265344e-03j]]"
-940.0611863434073j,"[[ 2.20101613e-06+1.06374554e-03j  1.45469714e-07-3.25962840e-15j]
 [ 1.44414345e-07-3.25969683e-15j -2.20101579e-06+1.06374554e-03j]]"
-939.0945424499951j,"[[ 2.20521225e-06+1.06484035e-03j  1.45814824e-07+5.14164336e-15j]
 [ 1.44757282e-07+5.14149195e-15j -2.20521196e-06+1.06484035e-03j]]"
-938.1278985565829j,"[[ 2.20954791e-06+1.06593812e-03j  1.46136474e-07+2.06984107e-14j]
 [ 1.45076751e-07+2.06983710e-14j -2.20954783e-06+1.06593812e-03j]]"
-937.1612546631707j,"[[ 2.21442627e-06+1.06703770e-03j  1.46403188e-07+2.25096997e-14j]
 [ 1.45341278e-07+2.25097996e-14j -2.21442724e-06+1.06703770e-03j]]"
-936.1946107697584j,"[[ 2.21894982e-06+1.06813906e-03j  1.46684662e-07+3.18516559e-15j]
 [ 1.45620557e-07+3.18524819e-15j -2.21895110e-06+1.06813906e-03j]]"
-935.227966876346j,"[[ 2.22303956e-06+1.06924301e-03j  1.46980673e-07+7.82801150e-15j]
 [ 1.45914368e-07+7.82813167e-15j -2.22304069e-06+1.06924302e-03j]]"
-934.2613229829338j,"[[ 2.22831595e-06+1.07034941e-03j  1.47261895e-07+6.05921200e-15j]
 [ 1.46193382e-07+6.05943815e-15j -2.22831777e-06+1.07034941e-03j]]"
-933.2946790895217j,"[[ 2.23318412e-06+1.07145755e-03j  1.47594507e-07+1.58696020e-15j]
 [ 1.46523779e-07+1.58713410e-15j -2.23318599e-06+1.07145755e-03j]]"
-932.3280351961093j,"[[ 2.23753214e-06+1.07256888e-03j  1.47900888e-07-2.70893594e-14j]
 [ 1.46827939e-07-2.70892300e-14j -2.23753329e-06+1.07256888e-03j]]"
-931.3613913026971j,"[[ 2.24244451e-06+1.07368207e-03j  1.48217023e-07-1.18494017e-15j]
 [ 1.47141846e-07-1.18476007e-15j -2.24244550e-06+1.07368207e-03j]]"
-930.394747409285j,"[[ 2.24656628e-06+1.07479781e-03j  1.48530564e-07-6.29963514e-15j]
 [ 1.47453152e-07-6.29953810e-15j -2.24656716e-06+1.07479781e-03j]]"
-929.4281035158726j,"[[ 2.25146581e-06+1.07591587e-03j  1.48804396e-07-9.44320009e-15j]
 [ 1.47724741e-07-9.44316885e-15j -2.25146630e-06+1.07591587e-03j]]"
-928.4614596224603j,"[[ 2.25651027e-06+1.07703555e-03j  1.49102306e-07+9.24421825e-15j]
 [ 1.48020402e-07+9.24430951e-15j -2.25651080e-06+1.07703555e-03j]]"
-927.4948157290481j,"[[ 2.26144616e-06+1.07815793e-03j  1.49418345e-07+5.47654091e-15j]
 [ 1.48334185e-07+5.47656446e-15j -2.26144654e-06+1.07815793e-03j]]"
-926.5281718356359j,"[[ 2.26631356e-06+1.07928243e-03j  1.49724789e-07+5.52388074e-15j]
 [ 1.48638365e-07+5.52388564e-15j -2.26631410e-06+1.07928243e-03j]]"
-925.5615279422236j,"[[ 2.27073758e-06+1.08041022e-03j  1.49954910e-07-1.48841803e-14j]
 [ 1.48866216e-07-1.48841195e-14j -2.27073838e-06+1.08041022e-03j]]"
-924.5948840488114j,"[[ 2.27556131e-06+1.08153944e-03j  1.50270024e-07+4.16325601e-15j]
 [ 1.49179052e-07+4.16323299e-15j -2.27556157e-06+1.08153944e-03j]]"
-923.6282401553992j,"[[ 2.28034796e-06+1.08267040e-03j  1.50601431e-07+8.37231104e-16j]
 [ 1.49508175e-07+8.37138624e-16j -2.28034792e-06+1.08267040e-03j]]"
-922.6615962619869j,"[[ 2.28519318e-06+1.08380484e-03j  1.50969298e-07-7.77112756e-15j]
 [ 1.49873750e-07-7.77118453e-15j -2.28519271e-06+1.08380484e-03j]]"
-921.6949523685746j,"[[ 2.28994043e-06+1.08494145e-03j  1.51273408e-07-3.28826984e-15j]
 [ 1.50175560e-07-3.28838282e-15j -2.28994020e-06+1.08494145e-03j]]"
-920.7283084751624j,"[[ 2.29456869e-06+1.08608056e-03j  1.51612795e-07-6.42481251e-15j]
 [ 1.50512641e-07-6.42497773e-15j -2.29456792e-06+1.08608056e-03j]]"
-919.7616645817502j,"[[ 2.29961597e-06+1.08722211e-03j  1.51925196e-07-1.41813342e-14j]
 [ 1.50822728e-07-1.41814946e-14j -2.29961511e-06+1.08722211e-03j]]"
-918.7950206883379j,"[[ 2.30440266e-06+1.08836618e-03j  1.52206089e-07-2.28547914e-14j]
 [ 1.51101301e-07-2.28549252e-14j -2.30440188e-06+1.08836618e-03j]]"
-917.8283767949257j,"[[ 2.30895077e-06+1.08951205e-03j  1.52484281e-07+3.39444893e-15j]
 [ 1.51377164e-07+3.39432448e-15j -2.30894995e-06+1.08951205e-03j]]"
-916.8617329015135j,"[[ 2.31356266e-06+1.09066048e-03j  1.52789386e-07+1.80613144e-14j]
 [ 1.51679933e-07+1.80612363e-14j -2.31356222e-06+1.09066048e-03j]]"
-915.8950890081013j,"[[ 2.31905012e-06+1.09181144e-03j  1.53119393e-07+1.22640198e-14j]
 [ 1.52007598e-07+1.22639393e-14j -2.31905017e-06+1.09181144e-03j]]"
-914.9284451146889j,"[[ 2.32368081e-06+1.09296531e-03j  1.53468306e-07-8.56197613e-15j]
 [ 1.52354160e-07-8.56209632e-15j -2.32368041e-06+1.09296531e-03j]]"
-913.9618012212767j,"[[ 2.32887132e-06+1.09412086e-03j  1.53817011e-07+1.52487108e-15j]
 [ 1.52700507e-07+1.52484833e-15j -2.32887116e-06+1.09412086e-03j]]"
-912.9951573278645j,"[[ 2.33299571e-06+1.09527958e-03j  1.54142416e-07+5.61049283e-15j]
 [ 1.53023546e-07+5.61053959e-15j -2.33299610e-06+1.09527958e-03j]]"
-912.0285134344522j,"[[ 2.33780245e-06+1.09644052e-03j  1.54365281e-07-9.20228357e-15j]
 [ 1.53244039e-07-9.20237553e-15j -2.33780247e-06+1.09644052e-03j]]"
-911.06186954104j,"[[ 2.34239046e-06+1.09760348e-03j  1.54716381e-07+1.23180238e-15j]
 [ 1.53592758e-07+1.23179245e-15j -2.34239085e-06+1.09760348e-03j]]"
-910.0952256476278j,"[[ 2.34768593e-06+1.09876949e-03j  1.55051990e-07-8.93563255e-15j]
 [ 1.53925979e-07-8.93549134e-15j -2.34768668e-06+1.09876949e-03j]]"
-909.1285817542156j,"[[ 2.35308684e-06+1.09993774e-03j  1.55369567e-07+1.45112163e-14j]
 [ 1.54241160e-07+1.45112997e-14j -2.35308760e-06+1.09993774e-03j]]"
-908.1619378608032j,"[[ 2.35785140e-06+1.10110876e-03j  1.55730241e-07-1.31525754e-15j]
 [ 1.54599431e-07-1.31514596e-15j -2.35785238e-06+1.10110876e-03j]]"
-907.195293967391j,"[[ 2.36269527e-06+1.10228207e-03j  1.56083256e-07+1.61373513e-15j]
 [ 1.54950035e-07+1.61385683e-15j -2.36269625e-06+1.10228207e-03j]]"
-906.2286500739788j,"[[ 2.36814870e-06+1.10345753e-03j  1.56397297e-07+8.33494505e-15j]
 [ 1.55261657e-07+8.33501451e-15j -2.36814982e-06+1.10345753e-03j]]"
-905.2620061805666j,"[[ 2.37279289e-06+1.10463605e-03j  1.56730948e-07-1.77024531e-14j]
 [ 1.55592881e-07-1.77023417e-14j -2.37279350e-06+1.10463605e-03j]]"
-904.2953622871543j,"[[ 2.37808406e-06+1.10581697e-03j  1.57052208e-07+8.55732598e-15j]
 [ 1.55911708e-07+8.55741414e-15j -2.37808454e-06+1.10581697e-03j]]"
-903.3287183937421j,"[[ 2.38325494e-06+1.10699962e-03j  1.57413499e-07+3.27265526e-15j]
 [ 1.56270556e-07+3.27263592e-15j -2.38325531e-06+1.10699962e-03j]]"
-902.3620745003299j,"[[ 2.38857356e-06+1.10818564e-03j  1.57783862e-07+2.39761064e-15j]
 [ 1.56638469e-07+2.39766329e-15j -2.38857388e-06+1.10818564e-03j]]"
-901.3954306069174j,"[[ 2.39355900e-06+1.10937438e-03j  1.58105420e-07-9.42186143e-15j]
 [ 1.56957570e-07-9.42180266e-15j -2.39355981e-06+1.10937438e-03j]]"
-900.4287867135052j,"[[ 2.39845003e-06+1.11056561e-03j  1.58402605e-07-9.94968462e-15j]
 [ 1.57252288e-07-9.94969824e-15j -2.39845017e-06+1.11056561e-03j]]"
-899.462142820093j,"[[ 2.40342717e-06+1.11175889e-03j  1.58683329e-07+1.98678002e-15j]
 [ 1.57530539e-07+1.98674350e-15j -2.40342709e-06+1.11175889e-03j]]"
-898.4954989266809j,"[[ 2.40908689e-06+1.11295479e-03j  1.58964177e-07-5.17397978e-15j]
 [ 1.57808904e-07-5.17404882e-15j -2.40908699e-06+1.11295479e-03j]]"
-897.5288550332685j,"[[ 2.41388455e-06+1.11415270e-03j  1.59301953e-07-1.87150838e-14j]
 [ 1.58144191e-07-1.87152308e-14j -2.41388406e-06+1.11415270e-03j]]"
-896.5622111398563j,"[[ 2.41913893e-06+1.11535440e-03j  1.59662966e-07-3.36374205e-15j]
 [ 1.58502706e-07-3.36397295e-15j -2.41913771e-06+1.11535440e-03j]]"
-895.5955672464441j,"[[ 2.42474787e-06+1.11655824e-03j  1.60021136e-07+1.04656518e-14j]
 [ 1.58858370e-07+1.04654457e-14j -2.42474682e-06+1.11655824e-03j]]"
-894.628923353032j,"[[ 2.42994831e-06+1.11776433e-03j  1.60297036e-07-2.24239624e-15j]
 [ 1.59131756e-07-2.24263106e-15j -2.42994734e-06+1.11776433e-03j]]"
-893.6622794596195j,"[[ 2.43485620e-06+1.11897295e-03j  1.60675979e-07+2.10287282e-14j]
 [ 1.59508177e-07+2.10285413e-14j -2.43485544e-06+1.11897295e-03j]]"
-892.6956355662073j,"[[ 2.44043358e-06+1.12018544e-03j  1.61053352e-07+1.21139726e-14j]
 [ 1.59883020e-07+1.21139005e-14j -2.44043344e-06+1.12018544e-03j]]"
-891.7289916727951j,"[[ 2.44669061e-06+1.12140002e-03j  1.61381968e-07+2.53153389e-14j]
 [ 1.60209097e-07+2.53153040e-14j -2.44669048e-06+1.12140002e-03j]]"
-890.7623477793828j,"[[ 2.45159255e-06+1.12261627e-03j  1.61746240e-07+3.44072116e-15j]
 [ 1.60570822e-07+3.44066408e-15j -2.45159302e-06+1.12261627e-03j]]"
-889.7957038859706j,"[[ 2.45630707e-06+1.12383600e-03j  1.62099015e-07-1.27492041e-14j]
 [ 1.60921042e-07-1.27491767e-14j -2.45630739e-06+1.12383601e-03j]]"
-888.8290599925584j,"[[ 2.46181146e-06+1.12505782e-03j  1.62415795e-07-1.94223243e-15j]
 [ 1.61235258e-07-1.94222900e-15j -2.46181190e-06+1.12505782e-03j]]"
-887.8624160991462j,"[[ 2.46792974e-06+1.12628257e-03j  1.62749567e-07-6.99819748e-15j]
 [ 1.61566458e-07-6.99822361e-15j -2.46792953e-06+1.12628257e-03j]]"
-886.8957722057338j,"[[ 2.47297177e-06+1.12751031e-03j  1.63148813e-07+2.42315943e-14j]
 [ 1.61963124e-07+2.42316087e-14j -2.47297215e-06+1.12751031e-03j]]"
-885.9291283123216j,"[[ 2.47821886e-06+1.12874036e-03j  1.63489272e-07+2.00519723e-14j]
 [ 1.62300994e-07+2.00520049e-14j -2.47822026e-06+1.12874036e-03j]]"
-884.9624844189094j,"[[ 2.48375222e-06+1.12997323e-03j  1.63902674e-07+1.21642561e-14j]
 [ 1.62711799e-07+1.21643015e-14j -2.48375317e-06+1.12997323e-03j]]"
-883.9958405254972j,"[[ 2.48851859e-06+1.13120889e-03j  1.64332551e-07+7.82666233e-15j]
 [ 1.63139069e-07+7.82677856e-15j -2.48851997e-06+1.13120889e-03j]]"
-883.0291966320849j,"[[ 2.49426193e-06+1.13244775e-03j  1.64707230e-07-8.25134432e-15j]
 [ 1.63511134e-07-8.25124296e-15j -2.49426356e-06+1.13244775e-03j]]"
-882.0625527386727j,"[[ 2.49911451e-06+1.13368866e-03j  1.65040281e-07-9.29280724e-15j]
 [ 1.63841563e-07-9.29269400e-15j -2.49911610e-06+1.13368866e-03j]]"
-881.0959088452605j,"[[ 2.50502200e-06+1.13493288e-03j  1.65401937e-07-2.40065194e-14j]
 [ 1.64200586e-07-2.40063877e-14j -2.50502330e-06+1.13493288e-03j]]"
-880.1292649518481j,"[[ 2.51078071e-06+1.13617936e-03j  1.65757659e-07-2.59216356e-14j]
 [ 1.64553668e-07-2.59216800e-14j -2.51078131e-06+1.13617935e-03j]]"
-879.1626210584359j,"[[ 2.51678747e-06+1.13742823e-03j  1.66107486e-07-1.45919481e-14j]
 [ 1.64900846e-07-1.45920518e-14j -2.51678717e-06+1.13742823e-03j]]"
-878.1959771650237j,"[[ 2.52208342e-06+1.13867995e-03j  1.66460231e-07-2.10643676e-15j]
 [ 1.65250934e-07-2.10648326e-15j -2.52208322e-06+1.13867994e-03j]]"
-877.2293332716115j,"[[ 2.52687210e-06+1.13993404e-03j  1.66814395e-07-9.76908811e-16j]
 [ 1.65602431e-07-9.76931137e-16j -2.52687175e-06+1.13993404e-03j]]"
-876.2626893781992j,"[[ 2.53289240e-06+1.14119197e-03j  1.67183419e-07+3.14287888e-15j]
 [ 1.65968780e-07+3.14276600e-15j -2.53289171e-06+1.14119197e-03j]]"
-875.296045484787j,"[[ 2.53806865e-06+1.14245277e-03j  1.67508346e-07-5.35953854e-15j]
 [ 1.66291023e-07-5.35958281e-15j -2.53806816e-06+1.14245277e-03j]]"
-874.3294015913748j,"[[ 2.54384989e-06+1.14371569e-03j  1.67846274e-07+7.78209517e-15j]
 [ 1.66626257e-07+7.78210459e-15j -2.54384975e-06+1.14371569e-03j]]"
-873.3627576979626j,"[[ 2.55069420e-06+1.14498208e-03j  1.68216494e-07+5.04621611e-15j]
 [ 1.66993776e-07+5.04617046e-15j -2.55069426e-06+1.14498208e-03j]]"
-872.3961138045502j,"[[ 2.55561865e-06+1.14624958e-03j  1.68572091e-07-4.95162757e-15j]
 [ 1.67346661e-07-4.95169398e-15j -2.55561832e-06+1.14624958e-03j]]"
-871.429469911138j,"[[ 2.56111859e-06+1.14752105e-03j  1.68987844e-07+7.93790878e-15j]
 [ 1.67759694e-07+7.93775020e-15j -2.56111810e-06+1.14752105e-03j]]"
-870.4628260177258j,"[[ 2.56715889e-06+1.14879524e-03j  1.69357593e-07-2.66129480e-14j]
 [ 1.68126714e-07-2.66131525e-14j -2.56715824e-06+1.14879524e-03j]]"
-869.4961821243135j,"[[ 2.57192163e-06+1.15007232e-03j  1.69787219e-07-7.78808686e-15j]
 [ 1.68553601e-07-7.78827264e-15j -2.57192049e-06+1.15007232e-03j]]"
-868.5295382309013j,"[[ 2.57780262e-06+1.15135308e-03j  1.70190733e-07+6.53590628e-15j]
 [ 1.68954368e-07+6.53571099e-15j -2.57780173e-06+1.15135309e-03j]]"
-867.5628943374891j,"[[ 2.58387503e-06+1.15263573e-03j  1.70488314e-07+1.11892271e-14j]
 [ 1.69249192e-07+1.11890326e-14j -2.58387422e-06+1.15263573e-03j]]"
-866.5962504440769j,"[[ 2.58955830e-06+1.15392147e-03j  1.70841878e-07+8.52473138e-15j]
 [ 1.69599990e-07+8.52463776e-15j -2.58955827e-06+1.15392147e-03j]]"
-865.6296065506644j,"[[ 2.59504476e-06+1.15521001e-03j  1.71302207e-07-1.53653999e-14j]
 [ 1.70057544e-07-1.53654286e-14j -2.59504550e-06+1.15521001e-03j]]"
-864.6629626572523j,"[[ 2.60022526e-06+1.15650238e-03j  1.71701344e-07+5.41626576e-15j]
 [ 1.70453897e-07+5.41622184e-15j -2.60022570e-06+1.15650238e-03j]]"
-863.69631876384j,"[[ 2.60670464e-06+1.15779695e-03j  1.72005830e-07-4.92535622e-16j]
 [ 1.70755589e-07-4.92487650e-16j -2.60670489e-06+1.15779695e-03j]]"
-862.7296748704279j,"[[ 2.61290830e-06+1.15909404e-03j  1.72308079e-07-7.26668011e-15j]
 [ 1.71055035e-07-7.26664221e-15j -2.61290864e-06+1.15909404e-03j]]"
-861.7630309770155j,"[[ 2.61920116e-06+1.16039378e-03j  1.72670031e-07-8.82286642e-15j]
 [ 1.71414175e-07-8.82282683e-15j -2.61920142e-06+1.16039378e-03j]]"
-860.7963870836033j,"[[ 2.62495541e-06+1.16169655e-03j  1.73075773e-07-2.15461959e-15j]
 [ 1.71817095e-07-2.15456239e-15j -2.62495530e-06+1.16169655e-03j]]"
-859.8297431901912j,"[[ 2.63104844e-06+1.16300219e-03j  1.73466541e-07+7.30198536e-15j]
 [ 1.72205031e-07+7.30208937e-15j -2.63104838e-06+1.16300219e-03j]]"
-858.8630992967787j,"[[ 2.63678120e-06+1.16431011e-03j  1.73823528e-07+8.83619627e-15j]
 [ 1.72559176e-07+8.83626830e-15j -2.63678162e-06+1.16431011e-03j]]"
-857.8964554033665j,"[[ 2.64245554e-06+1.16562254e-03j  1.74211958e-07-2.34004369e-15j]
 [ 1.72944756e-07-2.33993644e-15j -2.64245648e-06+1.16562254e-03j]]"
-856.9298115099543j,"[[ 2.64850755e-06+1.16693727e-03j  1.74636602e-07+2.96826727e-15j]
 [ 1.73366539e-07+2.96844395e-15j -2.64850858e-06+1.16693727e-03j]]"
-855.9631676165421j,"[[ 2.65494723e-06+1.16825503e-03j  1.75098494e-07+1.82270969e-14j]
 [ 1.73825561e-07+1.82271862e-14j -2.65494798e-06+1.16825502e-03j]]"
-854.9965237231298j,"[[ 2.66105814e-06+1.16957598e-03j  1.75532750e-07+9.82333882e-15j]
 [ 1.74256937e-07+9.82340843e-15j -2.66105878e-06+1.16957598e-03j]]"
-854.0298798297176j,"[[ 2.66662838e-06+1.17089938e-03j  1.75904628e-07+6.95977284e-15j]
 [ 1.74625925e-07+6.95986252e-15j -2.66662919e-06+1.17089938e-03j]]"
-853.0632359363054j,"[[ 2.67323038e-06+1.17222626e-03j  1.76278267e-07-2.14008410e-14j]
 [ 1.74996665e-07-2.14009487e-14j -2.67323071e-06+1.17222626e-03j]]"
-852.0965920428932j,"[[ 2.67850012e-06+1.17355549e-03j  1.76650521e-07-4.82346560e-15j]
 [ 1.75366009e-07-4.82362825e-15j -2.67849959e-06+1.17355548e-03j]]"
-851.1299481494808j,"[[ 2.68476236e-06+1.17488847e-03j  1.77072520e-07+1.29922901e-14j]
 [ 1.75785089e-07+1.29921393e-14j -2.68476236e-06+1.17488847e-03j]]"
-850.1633042560686j,"[[ 2.69131409e-06+1.17622407e-03j  1.77471523e-07+5.06368965e-15j]
 [ 1.76181163e-07+5.06350968e-15j -2.69131428e-06+1.17622407e-03j]]"
-849.1966603626564j,"[[ 2.69735858e-06+1.17756370e-03j  1.77853813e-07-2.34578625e-15j]
 [ 1.76560513e-07-2.34587447e-15j -2.69735854e-06+1.17756370e-03j]]"
-848.2300164692441j,"[[ 2.70380430e-06+1.17890488e-03j  1.78252526e-07-1.18115594e-14j]
 [ 1.76956277e-07-1.18116530e-14j -2.70380385e-06+1.17890488e-03j]]"
-847.2633725758319j,"[[ 2.70961548e-06+1.18024982e-03j  1.78716545e-07+3.23130998e-14j]
 [ 1.77417336e-07+3.23129779e-14j -2.70961487e-06+1.18024982e-03j]]"
-846.2967286824197j,"[[ 2.71498811e-06+1.18159833e-03j  1.79149408e-07+1.95803959e-14j]
 [ 1.77847230e-07+1.95804023e-14j -2.71498808e-06+1.18159833e-03j]]"
-845.3300847890075j,"[[ 2.72171303e-06+1.18294962e-03j  1.79614050e-07-1.93634851e-14j]
 [ 1.78308892e-07-1.93634251e-14j -2.72171313e-06+1.18294962e-03j]]"
-844.3634408955951j,"[[ 2.72793010e-06+1.18430338e-03j  1.80074859e-07-2.72016826e-14j]
 [ 1.78766712e-07-2.72017471e-14j -2.72792971e-06+1.18430338e-03j]]"
-843.3967970021829j,"[[ 2.73457997e-06+1.18566080e-03j  1.80483055e-07-1.07038181e-14j]
 [ 1.79171907e-07-1.07038869e-14j -2.73457899e-06+1.18566080e-03j]]"
-842.4301531087707j,"[[ 2.74086308e-06+1.18702091e-03j  1.80911710e-07+2.51251257e-14j]
 [ 1.79597551e-07+2.51251096e-14j -2.74086276e-06+1.18702091e-03j]]"
-841.4635092153585j,"[[ 2.74700428e-06+1.18838436e-03j  1.81299184e-07+8.04803830e-15j]
 [ 1.79982004e-07+8.04804144e-15j -2.74700464e-06+1.18838436e-03j]]"
-840.4968653219462j,"[[ 2.75301305e-06+1.18975134e-03j  1.81720498e-07-2.71435688e-15j]
 [ 1.80400287e-07-2.71435734e-15j -2.75301323e-06+1.18975134e-03j]]"
-839.530221428534j,"[[ 2.76004967e-06+1.19112021e-03j  1.82183226e-07+7.58710483e-15j]
 [ 1.80859973e-07+7.58716051e-15j -2.76004997e-06+1.19112021e-03j]]"
-838.5635775351218j,"[[ 2.76546377e-06+1.19249402e-03j  1.82618699e-07+2.02350742e-14j]
 [ 1.81292394e-07+2.02351996e-14j -2.76546466e-06+1.19249402e-03j]]"
-837.5969336417094j,"[[ 2.77231427e-06+1.19387045e-03j  1.82998749e-07+6.09734523e-15j]
 [ 1.81669380e-07+6.09743155e-15j -2.77231571e-06+1.19387045e-03j]]"
-836.6302897482972j,"[[ 2.77886391e-06+1.19524963e-03j  1.83419767e-07+2.78623942e-15j]
 [ 1.82087324e-07+2.78639294e-15j -2.77886533e-06+1.19524963e-03j]]"
-835.663645854885j,"[[ 2.78474647e-06+1.19663242e-03j  1.83817680e-07-1.62748202e-14j]
 [ 1.82482153e-07-1.62747143e-14j -2.78474777e-06+1.19663242e-03j]]"
-834.6970019614728j,"[[ 2.79112865e-06+1.19801850e-03j  1.84242255e-07-1.50676204e-14j]
 [ 1.82903633e-07-1.50675109e-14j -2.79112926e-06+1.19801850e-03j]]"
-833.7303580680605j,"[[ 2.79870635e-06+1.19940785e-03j  1.84684147e-07+6.44607063e-15j]
 [ 1.83342420e-07+6.44627267e-15j -2.79870738e-06+1.19940785e-03j]]"
-832.7637141746483j,"[[ 2.80476910e-06+1.20079977e-03j  1.85095950e-07-3.06437088e-15j]
 [ 1.83751106e-07-3.06422628e-15j -2.80477014e-06+1.20079977e-03j]]"
-831.7970702812361j,"[[ 2.81150364e-06+1.20219534e-03j  1.85502378e-07+2.29917626e-15j]
 [ 1.84154407e-07+2.29926321e-15j -2.81150409e-06+1.20219534e-03j]]"
-830.8304263878238j,"[[ 2.81724639e-06+1.20359350e-03j  1.85961564e-07-2.01438564e-14j]
 [ 1.84610454e-07-2.01436861e-14j -2.81724720e-06+1.20359350e-03j]]"
