iw_n,G_iw_n
-479.7211982031614j,"[[ 2.22243107e-05+2.08424225e-03j  4.94202611e-06+6.53980848e-10j]
 [ 4.95939573e-06+6.56272009e-10j -2.24972742e-05+2.08423641e-03j]]"
-479.0928796724435j,"[[ 2.22830125e-05+2.08697457e-03j  4.95498511e-06+6.53407838e-10j]
 [ 4.97240033e-06+6.55708016e-10j -2.25567181e-05+2.08696867e-03j]]"
-478.46456114172554j,"[[ 2.23415237e-05+2.08971378e-03j  4.96833700e-06+6.41202120e-10j]
 [ 4.98579801e-06+6.43511728e-10j -2.26159413e-05+2.08970785e-03j]]"
-477.8362426110075j,"[[ 2.24002393e-05+2.09246046e-03j  4.98215861e-06+6.39698338e-10j]
 [ 4.99966556e-06+6.42017241e-10j -2.26753559e-05+2.09245450e-03j]]"
-477.20792408028956j,"[[ 2.24589189e-05+2.09521444e-03j  4.99592292e-06+6.47562294e-10j]
 [ 5.01347602e-06+6.49890050e-10j -2.27347586e-05+2.09520847e-03j]]"
-476.5796055495716j,"[[ 2.25180204e-05+2.09797551e-03j  5.00962903e-06+6.51050512e-10j]
 [ 5.02722844e-06+6.53387344e-10j -2.27945980e-05+2.09796953e-03j]]"
-475.9512870188537j,"[[ 2.25776736e-05+2.10074390e-03j  5.02346089e-06+6.54185646e-10j]
 [ 5.04110681e-06+6.56532175e-10j -2.28549704e-05+2.10073790e-03j]]"
-475.32296848813564j,"[[ 2.26379088e-05+2.10351987e-03j  5.03730382e-06+6.54596493e-10j]
 [ 5.05499641e-06+6.56952934e-10j -2.29159309e-05+2.10351386e-03j]]"
-474.6946499574177j,"[[ 2.26984021e-05+2.10630376e-03j  5.05144255e-06+6.50308055e-10j]
 [ 5.06918198e-06+6.52674176e-10j -2.29771224e-05+2.10629770e-03j]]"
-474.0663314266998j,"[[ 2.27582614e-05+2.10909515e-03j  5.06551584e-06+6.66193538e-10j]
 [ 5.08330231e-06+6.68568484e-10j -2.30377666e-05+2.10908903e-03j]]"
-473.43801289598184j,"[[ 2.28181602e-05+2.11189287e-03j  5.07901433e-06+6.84696873e-10j]
 [ 5.09684804e-06+6.87080868e-10j -2.30984344e-05+2.11188674e-03j]]"
-472.80969436526385j,"[[ 2.28783988e-05+2.11469826e-03j  5.09219959e-06+6.96429446e-10j]
 [ 5.11008073e-06+6.98823091e-10j -2.31593927e-05+2.11469208e-03j]]"
-472.1813758345459j,"[[ 2.29382621e-05+2.11751107e-03j  5.10539954e-06+6.93374782e-10j]
 [ 5.12332829e-06+6.95777989e-10j -2.32200286e-05+2.11750484e-03j]]"
-471.553057303828j,"[[ 2.29986910e-05+2.12033100e-03j  5.11900090e-06+6.87618532e-10j]
 [ 5.13697746e-06+6.90031565e-10j -2.32812011e-05+2.12032479e-03j]]"
-470.92473877310994j,"[[ 2.30597821e-05+2.12315896e-03j  5.13261150e-06+6.95881985e-10j]
 [ 5.15063604e-06+6.98304770e-10j -2.33430175e-05+2.12315274e-03j]]"
-470.296420242392j,"[[ 2.31211032e-05+2.12599452e-03j  5.14605095e-06+7.02401547e-10j]
 [ 5.16412368e-06+7.04833795e-10j -2.34051136e-05+2.12598827e-03j]]"
-469.66810171167407j,"[[ 2.31829606e-05+2.12883745e-03j  5.15976684e-06+6.92820098e-10j]
 [ 5.17788796e-06+6.95262021e-10j -2.34677304e-05+2.12883119e-03j]]"
-469.03978318095614j,"[[ 2.32453559e-05+2.13168834e-03j  5.17391467e-06+6.88726867e-10j]
 [ 5.19208438e-06+6.91178698e-10j -2.35308825e-05+2.13168204e-03j]]"
-468.41146465023814j,"[[ 2.33077631e-05+2.13454674e-03j  5.18814238e-06+6.94988345e-10j]
 [ 5.20636088e-06+6.97449998e-10j -2.35940602e-05+2.13454042e-03j]]"
-467.7831461195202j,"[[ 2.33708240e-05+2.13741297e-03j  5.20228861e-06+7.02192315e-10j]
 [ 5.22055608e-06+7.04664122e-10j -2.36578627e-05+2.13740665e-03j]]"
-467.1548275888023j,"[[ 2.34345269e-05+2.14028736e-03j  5.21642841e-06+7.03299405e-10j]
 [ 5.23474504e-06+7.05781456e-10j -2.37222994e-05+2.14028103e-03j]]"
-466.52650905808434j,"[[ 2.34983691e-05+2.14316983e-03j  5.23054856e-06+7.04737743e-10j]
 [ 5.24891455e-06+7.07229380e-10j -2.37869259e-05+2.14316346e-03j]]"
-465.8981905273663j,"[[ 2.35621784e-05+2.14605924e-03j  5.24481651e-06+7.08803692e-10j]
 [ 5.26323208e-06+7.11305209e-10j -2.38515709e-05+2.14605284e-03j]]"
-465.26987199664836j,"[[ 2.36262129e-05+2.14895612e-03j  5.25885298e-06+7.22372438e-10j]
 [ 5.27731832e-06+7.24884590e-10j -2.39163696e-05+2.14894969e-03j]]"
-464.64155346593043j,"[[ 2.36901021e-05+2.15186121e-03j  5.27289225e-06+7.23386948e-10j]
 [ 5.29140756e-06+7.25909295e-10j -2.39810515e-05+2.15185473e-03j]]"
-464.0132349352124j,"[[ 2.37540162e-05+2.15477363e-03j  5.28717468e-06+7.21866682e-10j]
 [ 5.30574016e-06+7.24398759e-10j -2.40458078e-05+2.15476710e-03j]]"
-463.38491640449445j,"[[ 2.38177899e-05+2.15769298e-03j  5.30158291e-06+7.28917940e-10j]
 [ 5.32019880e-06+7.31459780e-10j -2.41104203e-05+2.15768639e-03j]]"
-462.7565978737765j,"[[ 2.38813343e-05+2.16061997e-03j  5.31597640e-06+7.24539568e-10j]
 [ 5.33464291e-06+7.27091875e-10j -2.41747439e-05+2.16061334e-03j]]"
-462.1282793430586j,"[[ 2.39453125e-05+2.16355551e-03j  5.33087275e-06+7.16428842e-10j]
 [ 5.34959008e-06+7.18991919e-10j -2.42394682e-05+2.16354887e-03j]]"
-461.4999608123406j,"[[ 2.40094352e-05+2.16649978e-03j  5.34581675e-06+7.20040747e-10j]
 [ 5.36458508e-06+7.22614988e-10j -2.43043429e-05+2.16649311e-03j]]"
-460.87164228162266j,"[[ 2.40741979e-05+2.16945282e-03j  5.36060789e-06+7.33151497e-10j]
 [ 5.37942741e-06+7.35736839e-10j -2.43698569e-05+2.16944616e-03j]]"
-460.2433237509047j,"[[ 2.41396400e-05+2.17241447e-03j  5.37483388e-06+7.57196856e-10j]
 [ 5.39370479e-06+7.59792730e-10j -2.44360930e-05+2.17240779e-03j]]"
-459.6150052201868j,"[[ 2.42056741e-05+2.17538442e-03j  5.38874301e-06+7.60350699e-10j]
 [ 5.40766553e-06+7.62957530e-10j -2.45029185e-05+2.17537774e-03j]]"
-458.98668668946874j,"[[ 2.42722670e-05+2.17836273e-03j  5.40292745e-06+7.65937768e-10j]
 [ 5.42190178e-06+7.68555288e-10j -2.45703405e-05+2.17835604e-03j]]"
-458.3583681587508j,"[[ 2.43390599e-05+2.18134847e-03j  5.41698614e-06+7.70841777e-10j]
 [ 5.43601252e-06+7.73469815e-10j -2.46380048e-05+2.18134174e-03j]]"
-457.7300496280329j,"[[ 2.44059660e-05+2.18434177e-03j  5.43087267e-06+7.78067092e-10j]
 [ 5.44995132e-06+7.80705743e-10j -2.47057430e-05+2.18433501e-03j]]"
-457.1017310973149j,"[[ 2.44726936e-05+2.18734337e-03j  5.44474358e-06+7.68224978e-10j]
 [ 5.46387472e-06+7.70874121e-10j -2.47732870e-05+2.18733656e-03j]]"
-456.47341256659695j,"[[ 2.45390974e-05+2.19035364e-03j  5.45938552e-06+7.58061211e-10j]
 [ 5.47856937e-06+7.60721374e-10j -2.48405064e-05+2.19034677e-03j]]"
-455.845094035879j,"[[ 2.46058257e-05+2.19337237e-03j  5.47408676e-06+7.61475474e-10j]
 [ 5.49332355e-06+7.64146775e-10j -2.49080779e-05+2.19336551e-03j]]"
-455.2167755051611j,"[[ 2.46736357e-05+2.19639963e-03j  5.48879218e-06+7.63858354e-10j]
 [ 5.50808210e-06+7.66540848e-10j -2.49767013e-05+2.19639278e-03j]]"
-454.58845697444303j,"[[ 2.47419141e-05+2.19943528e-03j  5.50350034e-06+7.75060413e-10j]
 [ 5.52284362e-06+7.77753594e-10j -2.50458471e-05+2.19942839e-03j]]"
-453.9601384437251j,"[[ 2.48103050e-05+2.20247839e-03j  5.51789990e-06+7.86885986e-10j]
 [ 5.53729675e-06+7.89589905e-10j -2.51151173e-05+2.20247146e-03j]]"
-453.33181991300717j,"[[ 2.48794118e-05+2.20552995e-03j  5.53245492e-06+7.80466108e-10j]
 [ 5.55190558e-06+7.83181605e-10j -2.51850261e-05+2.20552300e-03j]]"
-452.70350138228923j,"[[ 2.49486487e-05+2.20859078e-03j  5.54704855e-06+7.91644043e-10j]
 [ 5.56655322e-06+7.94371032e-10j -2.52550927e-05+2.20858376e-03j]]"
-452.0751828515712j,"[[ 2.50179741e-05+2.21165978e-03j  5.56161210e-06+7.90495986e-10j]
 [ 5.58117101e-06+7.93234399e-10j -2.53252941e-05+2.21165275e-03j]]"
-451.44686432085325j,"[[ 2.50878182e-05+2.21473711e-03j  5.57642966e-06+7.90197504e-10j]
 [ 5.59604304e-06+7.92947579e-10j -2.53959964e-05+2.21473006e-03j]]"
-450.8185457901353j,"[[ 2.51575717e-05+2.21782290e-03j  5.59153512e-06+7.82965536e-10j]
 [ 5.61120320e-06+7.85726648e-10j -2.54666202e-05+2.21781581e-03j]]"
-450.1902272594173j,"[[ 2.52275442e-05+2.22091686e-03j  5.60701216e-06+7.83425711e-10j]
 [ 5.62673519e-06+7.86197853e-10j -2.55374854e-05+2.22090974e-03j]]"
-449.5619087286994j,"[[ 2.52978200e-05+2.22401894e-03j  5.62255851e-06+7.88153492e-10j]
 [ 5.64233673e-06+7.90937103e-10j -2.56086527e-05+2.22401179e-03j]]"
-448.93359019798146j,"[[ 2.53682734e-05+2.22712946e-03j  5.63822555e-06+7.86527924e-10j]
 [ 5.65805921e-06+7.89323245e-10j -2.56799770e-05+2.22712228e-03j]]"
-448.3052716672635j,"[[ 2.54389322e-05+2.23024898e-03j  5.65433756e-06+7.80063483e-10j]
 [ 5.67422686e-06+7.82871079e-10j -2.57514716e-05+2.23024177e-03j]]"
-447.6769531365455j,"[[ 2.55104174e-05+2.23337826e-03j  5.67092618e-06+7.79647262e-10j]
 [ 5.69087134e-06+7.82467637e-10j -2.58237873e-05+2.23337105e-03j]]"
-447.04863460582754j,"[[ 2.55825247e-05+2.23651738e-03j  5.68761401e-06+7.91000385e-10j]
 [ 5.70761524e-06+7.93833098e-10j -2.58967368e-05+2.23651013e-03j]]"
-446.4203160751096j,"[[ 2.56546123e-05+2.23966589e-03j  5.70405124e-06+7.95226737e-10j]
 [ 5.72410879e-06+7.98071349e-10j -2.59697001e-05+2.23965858e-03j]]"
-445.7919975443917j,"[[ 2.57266509e-05+2.24282299e-03j  5.72053183e-06+8.03362388e-10j]
 [ 5.74064593e-06+8.06218655e-10j -2.60426491e-05+2.24281562e-03j]]"
-445.1636790136737j,"[[ 2.57991328e-05+2.24598850e-03j  5.73678878e-06+8.09933590e-10j]
 [ 5.75695968e-06+8.12802035e-10j -2.61160097e-05+2.24598112e-03j]]"
-444.53536048295575j,"[[ 2.58723933e-05+2.24916308e-03j  5.75326178e-06+8.06468301e-10j]
 [ 5.77348970e-06+8.09349352e-10j -2.61901426e-05+2.24915569e-03j]]"
-443.9070419522378j,"[[ 2.59463079e-05+2.25234662e-03j  5.77013948e-06+7.99024239e-10j]
 [ 5.79042465e-06+8.01917747e-10j -2.62649580e-05+2.25233922e-03j]]"
-443.27872342151977j,"[[ 2.60210399e-05+2.25553887e-03j  5.78728683e-06+8.06776175e-10j]
 [ 5.80762951e-06+8.09682215e-10j -2.63406281e-05+2.25553149e-03j]]"
-442.65040489080184j,"[[ 2.60964957e-05+2.25873922e-03j  5.80413721e-06+8.21438064e-10j]
 [ 5.82453767e-06+8.24355879e-10j -2.64170580e-05+2.25873185e-03j]]"
-442.0220863600839j,"[[ 2.61722627e-05+2.26194782e-03j  5.82096577e-06+8.18198063e-10j]
 [ 5.84142427e-06+8.21127705e-10j -2.64937451e-05+2.26194040e-03j]]"
-441.39376782936597j,"[[ 2.62474057e-05+2.26516553e-03j  5.83788026e-06+8.31863607e-10j]
 [ 5.85839706e-06+8.34805704e-10j -2.65698046e-05+2.26515802e-03j]]"
-440.7654492986479j,"[[ 2.63220560e-05+2.26839256e-03j  5.85445981e-06+8.44146122e-10j]
 [ 5.87503515e-06+8.47101054e-10j -2.66453614e-05+2.26838500e-03j]]"
-440.13713076793j,"[[ 2.63965264e-05+2.27162935e-03j  5.87117139e-06+8.37286696e-10j]
 [ 5.89180552e-06+8.40254453e-10j -2.67207480e-05+2.27162174e-03j]]"
-439.50881223721206j,"[[ 2.64712285e-05+2.27487559e-03j  5.88821775e-06+8.44615812e-10j]
 [ 5.90891091e-06+8.47595971e-10j -2.67963919e-05+2.27486796e-03j]]"
-438.88049370649406j,"[[ 2.65465717e-05+2.27813103e-03j  5.90480944e-06+8.63492772e-10j]
 [ 5.92556189e-06+8.66484930e-10j -2.68726856e-05+2.27812338e-03j]]"
-438.25217517577613j,"[[ 2.66227763e-05+2.28139599e-03j  5.92113367e-06+8.75795768e-10j]
 [ 5.94194570e-06+8.78800724e-10j -2.69498117e-05+2.28138832e-03j]]"
-437.6238566450582j,"[[ 2.66997256e-05+2.28467068e-03j  5.93722678e-06+8.79883510e-10j]
 [ 5.95809863e-06+8.82901755e-10j -2.70276990e-05+2.28466299e-03j]]"
-436.99553811434026j,"[[ 2.67772758e-05+2.28795464e-03j  5.95371387e-06+8.72869045e-10j]
 [ 5.97464579e-06+8.75900373e-10j -2.71062106e-05+2.28794691e-03j]]"
-436.3672195836222j,"[[ 2.68549430e-05+2.29124788e-03j  5.97048995e-06+8.68546678e-10j]
 [ 5.99148220e-06+8.71591236e-10j -2.71848337e-05+2.29124009e-03j]]"
-435.7389010529043j,"[[ 2.69331554e-05+2.29455064e-03j  5.98767435e-06+8.68543785e-10j]
 [ 6.00872718e-06+8.71601853e-10j -2.72639751e-05+2.29454283e-03j]]"
-435.11058252218635j,"[[ 2.70116249e-05+2.29786313e-03j  6.00496858e-06+8.77574413e-10j]
 [ 6.02608224e-06+8.80646072e-10j -2.73433809e-05+2.29785527e-03j]]"
-434.4822639914684j,"[[ 2.70900539e-05+2.30118537e-03j  6.02205789e-06+8.84861530e-10j]
 [ 6.04323263e-06+8.87946749e-10j -2.74227437e-05+2.30117745e-03j]]"
-433.8539454607504j,"[[ 2.71683099e-05+2.30451715e-03j  6.03919695e-06+8.85339994e-10j]
 [ 6.06043303e-06+8.88438194e-10j -2.75019801e-05+2.30450915e-03j]]"
-433.2256269300325j,"[[ 2.72467063e-05+2.30785770e-03j  6.05653320e-06+8.87951516e-10j]
 [ 6.07783092e-06+8.91062567e-10j -2.75813977e-05+2.30784969e-03j]]"
-432.59730839931456j,"[[ 2.73261860e-05+2.31120757e-03j  6.07414164e-06+8.83883202e-10j]
 [ 6.09550129e-06+8.87008023e-10j -2.76618377e-05+2.31119958e-03j]]"
-431.9689898685965j,"[[ 2.74061744e-05+2.31456797e-03j  6.09195603e-06+8.93956677e-10j]
 [ 6.11337787e-06+8.97095976e-10j -2.77427569e-05+2.31455991e-03j]]"
-431.3406713378786j,"[[ 2.74852165e-05+2.31793843e-03j  6.10947005e-06+9.06685542e-10j]
 [ 6.13095433e-06+9.09838505e-10j -2.78228058e-05+2.31793027e-03j]]"
-430.71235280716064j,"[[ 2.75640935e-05+2.32131824e-03j  6.12703382e-06+9.00502405e-10j]
 [ 6.14858082e-06+9.03669079e-10j -2.79026741e-05+2.32131006e-03j]]"
-430.0840342764427j,"[[ 2.76440520e-05+2.32470801e-03j  6.14515759e-06+8.93374846e-10j]
 [ 6.16676758e-06+8.96555450e-10j -2.79836047e-05+2.32469986e-03j]]"
-429.45571574572466j,"[[ 2.77255248e-05+2.32810801e-03j  6.16376012e-06+8.86626943e-10j]
 [ 6.18543337e-06+8.89821355e-10j -2.80660471e-05+2.32809988e-03j]]"
-428.8273972150067j,"[[ 2.78075636e-05+2.33151856e-03j  6.18237786e-06+9.07673090e-10j]
 [ 6.20411466e-06+9.10881432e-10j -2.81490619e-05+2.33151036e-03j]]"
-428.1990786842888j,"[[ 2.78893379e-05+2.33493907e-03j  6.20017792e-06+9.38040356e-10j]
 [ 6.22197855e-06+9.41262495e-10j -2.82318753e-05+2.33493081e-03j]]"
-427.57076015357086j,"[[ 2.79717152e-05+2.33836882e-03j  6.21760124e-06+9.41996233e-10j]
 [ 6.23946600e-06+9.45232008e-10j -2.83152934e-05+2.33836055e-03j]]"
-426.94244162285287j,"[[ 2.80545977e-05+2.34180825e-03j  6.23540318e-06+9.31330211e-10j]
 [ 6.25733236e-06+9.34580178e-10j -2.83992127e-05+2.34179994e-03j]]"
-426.31412309213493j,"[[ 2.81379629e-05+2.34525744e-03j  6.25388709e-06+9.19701335e-10j]
 [ 6.27588098e-06+9.22965715e-10j -2.84835879e-05+2.34524911e-03j]]"
-425.685804561417j,"[[ 2.82220362e-05+2.34871744e-03j  6.27286339e-06+9.16354071e-10j]
 [ 6.29492227e-06+9.19633231e-10j -2.85686331e-05+2.34870907e-03j]]"
-425.05748603069895j,"[[ 2.83063726e-05+2.35218828e-03j  6.29197662e-06+9.25543095e-10j]
 [ 6.31410077e-06+9.28837125e-10j -2.86539730e-05+2.35217986e-03j]]"
-424.429167499981j,"[[ 2.83905196e-05+2.35566961e-03j  6.31048140e-06+9.51710900e-10j]
 [ 6.33267111e-06+9.55019688e-10j -2.87391606e-05+2.35566112e-03j]]"
-423.8008489692631j,"[[ 2.84749968e-05+2.35916071e-03j  6.32827151e-06+9.72529731e-10j]
 [ 6.35052708e-06+9.75852888e-10j -2.88247022e-05+2.35915220e-03j]]"
-423.17253043854515j,"[[ 2.85598179e-05+2.36266183e-03j  6.34577401e-06+9.77664453e-10j]
 [ 6.36809573e-06+9.81002717e-10j -2.89105619e-05+2.36265326e-03j]]"
-422.54421190782716j,"[[ 2.86444189e-05+2.36617356e-03j  6.36347142e-06+9.73770277e-10j]
 [ 6.38585957e-06+9.77123830e-10j -2.89961983e-05+2.36616493e-03j]]"
-421.9158933771092j,"[[ 2.87292141e-05+2.36969608e-03j  6.38143608e-06+9.83526284e-10j]
 [ 6.40389096e-06+9.86895063e-10j -2.90820226e-05+2.36968741e-03j]]"
-421.2875748463913j,"[[ 2.88140947e-05+2.37322905e-03j  6.39918636e-06+9.93539466e-10j]
 [ 6.42170826e-06+9.96922681e-10j -2.91679902e-05+2.37322033e-03j]]"
-420.65925631567336j,"[[ 2.88997628e-05+2.37677180e-03j  6.41736633e-06+9.74814739e-10j]
 [ 6.43995557e-06+9.78212733e-10j -2.92547372e-05+2.37676308e-03j]]"
-420.0309377849553j,"[[ 2.89864208e-05+2.38032504e-03j  6.43643186e-06+9.64726879e-10j]
 [ 6.45908875e-06+9.68140384e-10j -2.93424460e-05+2.38031628e-03j]]"
-419.4026192542374j,"[[ 2.90737923e-05+2.38388912e-03j  6.45597626e-06+9.61864729e-10j]
 [ 6.47870109e-06+9.65293735e-10j -2.94308622e-05+2.38388033e-03j]]"
-418.77430072351945j,"[[ 2.91615954e-05+2.38746404e-03j  6.47567661e-06+9.74326950e-10j]
 [ 6.49846969e-06+9.77771541e-10j -2.95197287e-05+2.38745521e-03j]]"
-418.1459821928014j,"[[ 2.92497562e-05+2.39104957e-03j  6.49511737e-06+9.86953863e-10j]
 [ 6.51797900e-06+9.90414249e-10j -2.96089784e-05+2.39104069e-03j]]"
-417.51766366208346j,"[[ 2.93379492e-05+2.39464534e-03j  6.51484747e-06+9.75027408e-10j]
 [ 6.53777797e-06+9.78503480e-10j -2.96982748e-05+2.39463642e-03j]]"
-416.88934513136553j,"[[ 2.94268417e-05+2.39825188e-03j  6.53499581e-06+9.72100204e-10j]
 [ 6.55799548e-06+9.75592185e-10j -2.97882314e-05+2.39824297e-03j]]"
-416.2610266006476j,"[[ 2.95168610e-05+2.40187033e-03j  6.55555040e-06+9.76674925e-10j]
 [ 6.57861954e-06+9.80183117e-10j -2.98792625e-05+2.40186140e-03j]]"
-415.6327080699296j,"[[ 2.96065944e-05+2.40550104e-03j  6.57580382e-06+9.97344206e-10j]
 [ 6.59894275e-06+1.00086840e-09j -2.99700633e-05+2.40549199e-03j]]"
-415.0043895392117j,"[[ 2.96954348e-05+2.40914241e-03j  6.59569563e-06+1.00641802e-09j]
 [ 6.61890465e-06+1.00995786e-09j -3.00600504e-05+2.40913330e-03j]]"
-414.37607100849374j,"[[ 2.97851672e-05+2.41279424e-03j  6.61549001e-06+1.01743522e-09j]
 [ 6.63876945e-06+1.02099101e-09j -3.01508973e-05+2.41278514e-03j]]"
