iw_n,G_iw_n
-464.7200932822701j,"[[ 2.15874000e-05+2.15155558e-03j  5.14039199e-07-3.91963612e-13j]
 [ 4.96857869e-07-3.91963617e-13j -2.15873849e-05+2.15155558e-03j]]"
-464.56301364959063j,"[[ 2.16019103e-05+2.15228284e-03j  5.14416183e-07-3.72839769e-13j]
 [ 4.97223233e-07-3.72839774e-13j -2.16018954e-05+2.15228284e-03j]]"
-464.40593401691115j,"[[ 2.16164605e-05+2.15301068e-03j  5.14740883e-07-3.32897910e-13j]
 [ 4.97536300e-07-3.32897915e-13j -2.16164459e-05+2.15301068e-03j]]"
-464.2488543842317j,"[[ 2.16310628e-05+2.15373898e-03j  5.15050160e-07-3.33115733e-13j]
 [ 4.97833934e-07-3.33115738e-13j -2.16310481e-05+2.15373898e-03j]]"
-464.0917747515522j,"[[ 2.16457448e-05+2.15446787e-03j  5.15266682e-07-2.00843413e-13j]
 [ 4.98038800e-07-2.00843418e-13j -2.16457305e-05+2.15446787e-03j]]"
-463.9346951188727j,"[[ 2.16603835e-05+2.15519698e-03j  5.15541561e-07-2.32360569e-13j]
 [ 4.98302012e-07-2.32360575e-13j -2.16603690e-05+2.15519698e-03j]]"
-463.7776154861932j,"[[ 2.16751781e-05+2.15592660e-03j  5.15984614e-07-3.17701513e-13j]
 [ 4.98733386e-07-3.17701518e-13j -2.16751638e-05+2.15592661e-03j]]"
-463.6205358535137j,"[[ 2.16900339e-05+2.15665691e-03j  5.16406261e-07-2.67134477e-13j]
 [ 4.99143342e-07-2.67134482e-13j -2.16900199e-05+2.15665692e-03j]]"
-463.46345622083425j,"[[ 2.17047039e-05+2.15738787e-03j  5.16659995e-07+1.84452001e-15j]
 [ 4.99385373e-07+1.84451483e-15j -2.17046899e-05+2.15738787e-03j]]"
-463.30637658815476j,"[[ 2.17194387e-05+2.15811908e-03j  5.16904666e-07-2.25929112e-13j]
 [ 4.99618329e-07-2.25929117e-13j -2.17194249e-05+2.15811908e-03j]]"
-463.1492969554753j,"[[ 2.17342151e-05+2.15885082e-03j  5.17170833e-07+1.19578141e-14j]
 [ 4.99872769e-07+1.19578092e-14j -2.17342011e-05+2.15885083e-03j]]"
-462.99221732279574j,"[[ 2.17490859e-05+2.15958291e-03j  5.17458418e-07-3.31974872e-14j]
 [ 5.00148616e-07-3.31974924e-14j -2.17490720e-05+2.15958291e-03j]]"
-462.83513769011626j,"[[ 2.17639952e-05+2.16031540e-03j  5.17874438e-07+8.42304919e-14j]
 [ 5.00552885e-07+8.42304868e-14j -2.17639820e-05+2.16031541e-03j]]"
-462.6780580574367j,"[[ 2.17788764e-05+2.16104846e-03j  5.18267908e-07-8.62422870e-15j]
 [ 5.00934593e-07-8.62423378e-15j -2.17788634e-05+2.16104846e-03j]]"
-462.52097842475735j,"[[ 2.17937437e-05+2.16178214e-03j  5.18612392e-07+1.42420485e-13j]
 [ 5.01267301e-07+1.42420480e-13j -2.17937312e-05+2.16178214e-03j]]"
-462.3638987920778j,"[[ 2.18085360e-05+2.16251619e-03j  5.18938592e-07+1.04726011e-13j]
 [ 5.01581715e-07+1.04726005e-13j -2.18085238e-05+2.16251620e-03j]]"
-462.2068191593983j,"[[ 2.18232521e-05+2.16325090e-03j  5.19286368e-07+1.17741159e-13j]
 [ 5.01917693e-07+1.17741153e-13j -2.18232397e-05+2.16325090e-03j]]"
-462.0497395267188j,"[[ 2.18380108e-05+2.16398615e-03j  5.19582704e-07+2.19013473e-13j]
 [ 5.02202218e-07+2.19013468e-13j -2.18379984e-05+2.16398615e-03j]]"
-461.8926598940393j,"[[ 2.18527925e-05+2.16472177e-03j  5.19871556e-07+1.41590011e-13j]
 [ 5.02479247e-07+1.41590006e-13j -2.18527799e-05+2.16472177e-03j]]"
-461.73558026135987j,"[[ 2.18677247e-05+2.16545788e-03j  5.20146345e-07+1.70739793e-13j]
 [ 5.02742201e-07+1.70739788e-13j -2.18677118e-05+2.16545788e-03j]]"
-461.5785006286804j,"[[ 2.18827988e-05+2.16619453e-03j  5.20352250e-07+4.00921547e-13j]
 [ 5.02936260e-07+4.00921542e-13j -2.18827863e-05+2.16619453e-03j]]"
-461.42142099600085j,"[[ 2.18976527e-05+2.16693167e-03j  5.20584389e-07+1.85287923e-13j]
 [ 5.03156540e-07+1.85287918e-13j -2.18976403e-05+2.16693167e-03j]]"
-461.26434136332136j,"[[ 2.19123375e-05+2.16766923e-03j  5.20901815e-07+3.39361838e-13j]
 [ 5.03462094e-07+3.39361832e-13j -2.19123246e-05+2.16766923e-03j]]"
-461.1072617306419j,"[[ 2.19271450e-05+2.16840721e-03j  5.21245287e-07+2.25802537e-13j]
 [ 5.03793683e-07+2.25802532e-13j -2.19271316e-05+2.16840721e-03j]]"
-460.95018209796234j,"[[ 2.19421446e-05+2.16914585e-03j  5.21682718e-07+1.79840065e-13j]
 [ 5.04219219e-07+1.79840060e-13j -2.19421316e-05+2.16914585e-03j]]"
-460.7931024652829j,"[[ 2.19570393e-05+2.16988510e-03j  5.21978308e-07+1.92447614e-13j]
 [ 5.04502901e-07+1.92447609e-13j -2.19570260e-05+2.16988510e-03j]]"
-460.63602283260343j,"[[ 2.19720028e-05+2.17062459e-03j  5.22279655e-07+3.78283349e-13j]
 [ 5.04792329e-07+3.78283344e-13j -2.19719895e-05+2.17062459e-03j]]"
-460.47894319992395j,"[[ 2.19869510e-05+2.17136490e-03j  5.22672044e-07+2.32864916e-13j]
 [ 5.05172786e-07+2.32864911e-13j -2.19869382e-05+2.17136490e-03j]]"
-460.3218635672444j,"[[ 2.20018092e-05+2.17210548e-03j  5.23047865e-07+4.77300049e-14j]
 [ 5.05536663e-07+4.77299997e-14j -2.20017955e-05+2.17210548e-03j]]"
-460.1647839345649j,"[[ 2.20169048e-05+2.17284663e-03j  5.23505116e-07+2.83374128e-13j]
 [ 5.05981957e-07+2.83374123e-13j -2.20168920e-05+2.17284663e-03j]]"
-460.0077043018855j,"[[ 2.20318516e-05+2.17358836e-03j  5.23879008e-07+1.50193484e-13j]
 [ 5.06343881e-07+1.50193479e-13j -2.20318383e-05+2.17358836e-03j]]"
-459.850624669206j,"[[ 2.20468383e-05+2.17433059e-03j  5.24306935e-07+9.41056601e-14j]
 [ 5.06759827e-07+9.41056550e-14j -2.20468250e-05+2.17433059e-03j]]"
-459.6935450365265j,"[[ 2.20617814e-05+2.17507363e-03j  5.24705220e-07+3.05059883e-13j]
 [ 5.07146119e-07+3.05059878e-13j -2.20617681e-05+2.17507363e-03j]]"
-459.536465403847j,"[[ 2.20766072e-05+2.17581716e-03j  5.25078212e-07+2.66189915e-13j]
 [ 5.07507106e-07+2.66189910e-13j -2.20765937e-05+2.17581716e-03j]]"
-459.37938577116745j,"[[ 2.20914209e-05+2.17656119e-03j  5.25412970e-07+4.95508419e-13j]
 [ 5.07829846e-07+4.95508414e-13j -2.20914075e-05+2.17656119e-03j]]"
-459.22230613848797j,"[[ 2.21062917e-05+2.17730570e-03j  5.25713405e-07+4.82325880e-13j]
 [ 5.08118251e-07+4.82325875e-13j -2.21062781e-05+2.17730570e-03j]]"
-459.06522650580854j,"[[ 2.21213491e-05+2.17805068e-03j  5.25940981e-07+5.81005896e-13j]
 [ 5.08333784e-07+5.81005891e-13j -2.21213359e-05+2.17805069e-03j]]"
-458.90814687312906j,"[[ 2.21364705e-05+2.17879602e-03j  5.26196344e-07+3.19219251e-13j]
 [ 5.08577092e-07+3.19219245e-13j -2.21364573e-05+2.17879602e-03j]]"
-458.7510672404495j,"[[ 2.21517178e-05+2.17954180e-03j  5.26650755e-07+3.78937298e-13j]
 [ 5.09019436e-07+3.78937293e-13j -2.21517050e-05+2.17954180e-03j]]"
-458.59398760777003j,"[[ 2.21668914e-05+2.18028833e-03j  5.27088956e-07+5.33321315e-13j]
 [ 5.09445557e-07+5.33321310e-13j -2.21668786e-05+2.18028833e-03j]]"
-458.43690797509055j,"[[ 2.21820265e-05+2.18103521e-03j  5.27478961e-07+4.44753250e-13j]
 [ 5.09823471e-07+4.44753244e-13j -2.21820138e-05+2.18103521e-03j]]"
-458.2798283424111j,"[[ 2.21972253e-05+2.18178270e-03j  5.27877925e-07+5.98298446e-13j]
 [ 5.10210330e-07+5.98298441e-13j -2.21972131e-05+2.18178270e-03j]]"
-458.1227487097316j,"[[ 2.22123631e-05+2.18253070e-03j  5.28155183e-07+5.25403069e-13j]
 [ 5.10475471e-07+5.25403063e-13j -2.22123505e-05+2.18253070e-03j]]"
-457.9656690770521j,"[[ 2.22275875e-05+2.18327916e-03j  5.28462033e-07+3.88953272e-13j]
 [ 5.10770192e-07+3.88953267e-13j -2.22275750e-05+2.18327916e-03j]]"
-457.8085894443726j,"[[ 2.22429433e-05+2.18402818e-03j  5.28874371e-07+4.80458163e-13j]
 [ 5.11170388e-07+4.80458158e-13j -2.22429309e-05+2.18402818e-03j]]"
-457.6515098116931j,"[[ 2.22583668e-05+2.18477790e-03j  5.29348209e-07+5.27448282e-13j]
 [ 5.11632072e-07+5.27448277e-13j -2.22583546e-05+2.18477790e-03j]]"
-457.4944301790136j,"[[ 2.22737138e-05+2.18552798e-03j  5.29694698e-07+6.50751909e-13j]
 [ 5.11966394e-07+6.50751904e-13j -2.22737013e-05+2.18552798e-03j]]"
-457.33735054633416j,"[[ 2.22891588e-05+2.18627853e-03j  5.30051047e-07+4.88168312e-13j]
 [ 5.12310563e-07+4.88168307e-13j -2.22891463e-05+2.18627853e-03j]]"
-457.1802709136547j,"[[ 2.23046454e-05+2.18702959e-03j  5.30438472e-07+5.69199901e-13j]
 [ 5.12685797e-07+5.69199896e-13j -2.23046330e-05+2.18702959e-03j]]"
-457.02319128097514j,"[[ 2.23200843e-05+2.18778119e-03j  5.30737681e-07+5.27727465e-13j]
 [ 5.12972801e-07+5.27727460e-13j -2.23200714e-05+2.18778119e-03j]]"
-456.86611164829566j,"[[ 2.23355597e-05+2.18853333e-03j  5.30996723e-07+5.09023779e-13j]
 [ 5.13219626e-07+5.09023773e-13j -2.23355471e-05+2.18853333e-03j]]"
-456.7090320156161j,"[[ 2.23509524e-05+2.18928574e-03j  5.31256198e-07+5.78034741e-13j]
 [ 5.13466871e-07+5.78034736e-13j -2.23509398e-05+2.18928574e-03j]]"
-456.55195238293675j,"[[ 2.23664269e-05+2.19003852e-03j  5.31701803e-07+3.15306141e-13j]
 [ 5.13900234e-07+3.15306136e-13j -2.23664147e-05+2.19003852e-03j]]"
-456.3948727502572j,"[[ 2.23818467e-05+2.19079222e-03j  5.32119786e-07+4.71610957e-13j]
 [ 5.14305962e-07+4.71610952e-13j -2.23818344e-05+2.19079222e-03j]]"
-456.2377931175777j,"[[ 2.23971790e-05+2.19154641e-03j  5.32301822e-07+5.04820243e-13j]
 [ 5.14475730e-07+5.04820238e-13j -2.23971658e-05+2.19154641e-03j]]"
-456.0807134848982j,"[[ 2.24127888e-05+2.19230093e-03j  5.32556739e-07+4.44597902e-13j]
 [ 5.14718367e-07+4.44597897e-13j -2.24127764e-05+2.19230093e-03j]]"
-455.9236338522187j,"[[ 2.24283222e-05+2.19305579e-03j  5.32920143e-07+2.22566683e-13j]
 [ 5.15069478e-07+2.22566678e-13j -2.24283094e-05+2.19305579e-03j]]"
-455.7665542195392j,"[[ 2.24437325e-05+2.19381122e-03j  5.33299080e-07+4.90685316e-13j]
 [ 5.15436109e-07+4.90685311e-13j -2.24437195e-05+2.19381122e-03j]]"
-455.6094745868598j,"[[ 2.24591158e-05+2.19456704e-03j  5.33716244e-07+3.07895128e-13j]
 [ 5.15840955e-07+3.07895123e-13j -2.24591025e-05+2.19456704e-03j]]"
-455.45239495418025j,"[[ 2.24746830e-05+2.19532358e-03j  5.34185845e-07+3.45251083e-13j]
 [ 5.16298224e-07+3.45251078e-13j -2.24746695e-05+2.19532358e-03j]]"
-455.29531532150077j,"[[ 2.24904105e-05+2.19608089e-03j  5.34632947e-07+4.06422453e-13j]
 [ 5.16732982e-07+4.06422447e-13j -2.24903973e-05+2.19608089e-03j]]"
-455.1382356888213j,"[[ 2.25060902e-05+2.19683878e-03j  5.35065200e-07+3.03457985e-13j]
 [ 5.17152879e-07+3.03457980e-13j -2.25060772e-05+2.19683878e-03j]]"
-454.98115605614174j,"[[ 2.25217108e-05+2.19759705e-03j  5.35486363e-07+4.48251103e-13j]
 [ 5.17561672e-07+4.48251098e-13j -2.25216977e-05+2.19759705e-03j]]"
-454.8240764234623j,"[[ 2.25374020e-05+2.19835587e-03j  5.35901482e-07+3.07006559e-13j]
 [ 5.17964409e-07+3.07006554e-13j -2.25373891e-05+2.19835587e-03j]]"
-454.66699679078283j,"[[ 2.25531480e-05+2.19911504e-03j  5.36269727e-07+3.94565745e-13j]
 [ 5.18320258e-07+3.94565740e-13j -2.25531356e-05+2.19911505e-03j]]"
-454.50991715810335j,"[[ 2.25688895e-05+2.19987483e-03j  5.36563025e-07+3.16165180e-13j]
 [ 5.18601148e-07+3.16165174e-13j -2.25688771e-05+2.19987483e-03j]]"
-454.3528375254238j,"[[ 2.25846299e-05+2.20063525e-03j  5.36916861e-07+1.94235428e-13j]
 [ 5.18942564e-07+1.94235422e-13j -2.25846181e-05+2.20063525e-03j]]"
-454.1957578927443j,"[[ 2.26002389e-05+2.20139618e-03j  5.37257674e-07+9.81979347e-14j]
 [ 5.19270942e-07+9.81979294e-14j -2.26002267e-05+2.20139618e-03j]]"
-454.0386782600648j,"[[ 2.26159564e-05+2.20215734e-03j  5.37570585e-07+1.05369556e-13j]
 [ 5.19571406e-07+1.05369551e-13j -2.26159442e-05+2.20215734e-03j]]"
-453.8815986273854j,"[[ 2.26318736e-05+2.20291918e-03j  5.37915693e-07+1.79976298e-14j]
 [ 5.19904055e-07+1.79976246e-14j -2.26318618e-05+2.20291919e-03j]]"
-453.7245189947059j,"[[ 2.26476780e-05+2.20368165e-03j  5.38176401e-07+2.29814007e-13j]
 [ 5.20152291e-07+2.29814001e-13j -2.26476662e-05+2.20368165e-03j]]"
-453.5674393620264j,"[[ 2.26633272e-05+2.20444444e-03j  5.38438542e-07+2.09912386e-13j]
 [ 5.20401946e-07+2.09912381e-13j -2.26633152e-05+2.20444445e-03j]]"
-453.41035972934685j,"[[ 2.26789391e-05+2.20520765e-03j  5.38814704e-07+1.79613948e-13j]
 [ 5.20765610e-07+1.79613943e-13j -2.26789265e-05+2.20520765e-03j]]"
-453.25328009666737j,"[[ 2.26947225e-05+2.20597152e-03j  5.39363845e-07-5.35233007e-14j]
 [ 5.21302239e-07-5.35233061e-14j -2.26947101e-05+2.20597152e-03j]]"
-453.09620046398794j,"[[ 2.27105048e-05+2.20673617e-03j  5.39856037e-07+1.77878457e-13j]
 [ 5.21781906e-07+1.77878452e-13j -2.27104925e-05+2.20673617e-03j]]"
-452.93912083130846j,"[[ 2.27263120e-05+2.20750116e-03j  5.40274956e-07+7.11722954e-14j]
 [ 5.22188288e-07+7.11722901e-14j -2.27262998e-05+2.20750116e-03j]]"
-452.7820411986289j,"[[ 2.27421814e-05+2.20826662e-03j  5.40630142e-07+9.98598149e-14j]
 [ 5.22530924e-07+9.98598096e-14j -2.27421687e-05+2.20826662e-03j]]"
-452.62496156594943j,"[[ 2.27581626e-05+2.20903268e-03j  5.40993018e-07+1.26863678e-13j]
 [ 5.22881236e-07+1.26863673e-13j -2.27581507e-05+2.20903268e-03j]]"
-452.46788193326995j,"[[ 2.27740704e-05+2.20979923e-03j  5.41407378e-07-1.30193814e-13j]
 [ 5.23283019e-07-1.30193819e-13j -2.27740585e-05+2.20979923e-03j]]"
-452.3108023005904j,"[[ 2.27899194e-05+2.21056648e-03j  5.41780107e-07-1.41678529e-13j]
 [ 5.23643158e-07-1.41678534e-13j -2.27899072e-05+2.21056648e-03j]]"
-452.153722667911j,"[[ 2.28056634e-05+2.21133407e-03j  5.42103652e-07-2.45692733e-13j]
 [ 5.23954100e-07-2.45692739e-13j -2.28056509e-05+2.21133407e-03j]]"
-451.9966430352315j,"[[ 2.28214734e-05+2.21210222e-03j  5.42432301e-07-2.44101824e-13j]
 [ 5.24270133e-07-2.44101829e-13j -2.28214605e-05+2.21210222e-03j]]"
-451.839563402552j,"[[ 2.28373206e-05+2.21287078e-03j  5.42767479e-07-2.61323845e-13j]
 [ 5.24592681e-07-2.61323850e-13j -2.28373075e-05+2.21287078e-03j]]"
-451.6824837698725j,"[[ 2.28531874e-05+2.21363987e-03j  5.43069516e-07-4.93234937e-13j]
 [ 5.24882076e-07-4.93234942e-13j -2.28531742e-05+2.21363987e-03j]]"
-451.525404137193j,"[[ 2.28690316e-05+2.21440960e-03j  5.43506260e-07-3.53989573e-13j]
 [ 5.25306164e-07-3.53989578e-13j -2.28690181e-05+2.21440960e-03j]]"
-451.36832450451357j,"[[ 2.28848043e-05+2.21518005e-03j  5.43972429e-07-3.10715783e-13j]
 [ 5.25759665e-07-3.10715788e-13j -2.28847906e-05+2.21518005e-03j]]"
-451.2112448718341j,"[[ 2.29006020e-05+2.21595112e-03j  5.44350687e-07-2.04369079e-13j]
 [ 5.26125241e-07-2.04369084e-13j -2.29005885e-05+2.21595112e-03j]]"
-451.05416523915454j,"[[ 2.29163392e-05+2.21672261e-03j  5.44737285e-07-3.77879245e-13j]
 [ 5.26499143e-07-3.77879250e-13j -2.29163252e-05+2.21672261e-03j]]"
-450.89708560647506j,"[[ 2.29322184e-05+2.21749469e-03j  5.45081030e-07-1.12516342e-13j]
 [ 5.26830179e-07-1.12516347e-13j -2.29322047e-05+2.21749469e-03j]]"
-450.7400059737955j,"[[ 2.29481779e-05+2.21826710e-03j  5.45388167e-07-2.77515729e-13j]
 [ 5.27124595e-07-2.77515734e-13j -2.29481646e-05+2.21826711e-03j]]"
-450.58292634111604j,"[[ 2.29641476e-05+2.21904009e-03j  5.45712313e-07-1.11001171e-13j]
 [ 5.27436005e-07-1.11001176e-13j -2.29641350e-05+2.21904009e-03j]]"
-450.4258467084366j,"[[ 2.29799830e-05+2.21981373e-03j  5.45988731e-07-2.50037531e-13j]
 [ 5.27699674e-07-2.50037536e-13j -2.29799706e-05+2.21981373e-03j]]"
-450.2687670757571j,"[[ 2.29958130e-05+2.22058791e-03j  5.46251521e-07-2.94063340e-13j]
 [ 5.27949702e-07-2.94063345e-13j -2.29958006e-05+2.22058792e-03j]]"
-450.1116874430776j,"[[ 2.30116786e-05+2.22136255e-03j  5.46520112e-07-4.15445758e-13j]
 [ 5.28205518e-07-4.15445763e-13j -2.30116660e-05+2.22136256e-03j]]"
-449.9546078103981j,"[[ 2.30276803e-05+2.22213770e-03j  5.46872600e-07-2.74097729e-13j]
 [ 5.28545218e-07-2.74097734e-13j -2.30276681e-05+2.22213770e-03j]]"
-449.7975281777186j,"[[ 2.30436836e-05+2.22291339e-03j  5.47252078e-07-4.34275209e-13j]
 [ 5.28911893e-07-4.34275214e-13j -2.30436712e-05+2.22291339e-03j]]"
-449.6404485450392j,"[[ 2.30597458e-05+2.22368984e-03j  5.47629163e-07-2.49858807e-13j]
 [ 5.29276163e-07-2.49858812e-13j -2.30597337e-05+2.22368984e-03j]]"
-449.48336891235965j,"[[ 2.30757588e-05+2.22446680e-03j  5.47938985e-07-3.51845323e-13j]
 [ 5.29573156e-07-3.51845328e-13j -2.30757468e-05+2.22446680e-03j]]"
-449.32628927968017j,"[[ 2.30918175e-05+2.22524418e-03j  5.48323934e-07-4.17379354e-13j]
 [ 5.29945263e-07-4.17379359e-13j -2.30918052e-05+2.22524418e-03j]]"
-449.1692096470007j,"[[ 2.31079111e-05+2.22602212e-03j  5.48742554e-07-5.04097036e-13j]
 [ 5.30351027e-07-5.04097041e-13j -2.31078988e-05+2.22602212e-03j]]"
