iw_n,G_iw_n
-1349.4885776420156j,"[[-4.04311264e-10+7.41017592e-04j  2.93912452e-07-6.68001915e-14j]
 [ 2.92149283e-07-6.68000024e-14j  4.03803702e-10+7.41017592e-04j]]"
-1348.0923142404201j,"[[-6.42767871e-10+7.41784862e-04j  2.94500423e-07-9.29907583e-14j]
 [ 2.92733599e-07-9.29908241e-14j  6.42168346e-10+7.41784862e-04j]]"
-1346.6960508388247j,"[[-6.68203036e-10+7.42553784e-04j  2.95092182e-07-5.44162789e-14j]
 [ 2.93321693e-07-5.44166044e-14j  6.67879102e-10+7.42553783e-04j]]"
-1345.2997874372293j,"[[-5.41082579e-10+7.43324168e-04j  2.95762890e-07+1.89114612e-14j]
 [ 2.93988725e-07+1.89113819e-14j  5.40633800e-10+7.43324167e-04j]]"
-1343.9035240356338j,"[[-4.75185154e-10+7.44096871e-04j  2.96388161e-07+2.90624951e-14j]
 [ 2.94610306e-07+2.90621675e-14j  4.74786780e-10+7.44096871e-04j]]"
-1342.5072606340382j,"[[-4.17873692e-10+7.44870570e-04j  2.97067394e-07+3.16365921e-14j]
 [ 2.95285840e-07+3.16362300e-14j  4.17391443e-10+7.44870570e-04j]]"
-1341.1109972324427j,"[[-9.58813352e-10+7.45646348e-04j  2.97843657e-07-1.06803845e-14j]
 [ 2.96058392e-07-1.06809844e-14j  9.58016202e-10+7.45646348e-04j]]"
-1339.7147338308473j,"[[-9.19862664e-10+7.46424319e-04j  2.98328797e-07+5.69770582e-14j]
 [ 2.96539808e-07+5.69767665e-14j  9.19741227e-10+7.46424319e-04j]]"
-1338.3184704292519j,"[[-3.66912870e-10+7.47202610e-04j  2.98872444e-07+1.04956729e-13j]
 [ 2.97079719e-07+1.04956444e-13j  3.66082069e-10+7.47202610e-04j]]"
-1336.9222070276564j,"[[-6.39241987e-10+7.47982571e-04j  2.99561139e-07+1.24638939e-14j]
 [ 2.97764668e-07+1.24637365e-14j  6.38310911e-10+7.47982571e-04j]]"
-1335.525943626061j,"[[-6.08024092e-10+7.48764573e-04j  3.00210916e-07-1.98003408e-14j]
 [ 2.98410687e-07-1.98004821e-14j  6.07495636e-10+7.48764573e-04j]]"
-1334.1296802244656j,"[[-2.50843324e-10+7.49548240e-04j  3.00856188e-07-9.28125169e-14j]
 [ 2.99052189e-07-9.28124679e-14j  2.50305791e-10+7.49548241e-04j]]"
-1332.73341682287j,"[[-4.35976541e-10+7.50333848e-04j  3.01487255e-07-1.15096599e-13j]
 [ 2.99679475e-07-1.15096290e-13j  4.35404987e-10+7.50333848e-04j]]"
-1331.3371534212745j,"[[-5.36456308e-10+7.51120545e-04j  3.01997472e-07-6.94577735e-14j]
 [ 3.00185899e-07-6.94578538e-14j  5.36014807e-10+7.51120545e-04j]]"
-1329.940890019679j,"[[-6.03433355e-10+7.51908968e-04j  3.02584464e-07-1.18559228e-14j]
 [ 3.00769084e-07-1.18562578e-14j  6.03544313e-10+7.51908967e-04j]]"
-1328.5446266180836j,"[[-5.60639109e-10+7.52699016e-04j  3.03285384e-07+6.66962435e-14j]
 [ 3.01466185e-07+6.66958979e-14j  5.60514668e-10+7.52699015e-04j]]"
-1327.1483632164882j,"[[-5.52110857e-10+7.53491267e-04j  3.03865747e-07+6.76221178e-14j]
 [ 3.02042719e-07+6.76218602e-14j  5.51631092e-10+7.53491267e-04j]]"
-1325.7520998148927j,"[[-8.64849963e-10+7.54284575e-04j  3.04455466e-07+4.39483771e-14j]
 [ 3.02628597e-07+4.39479952e-14j  8.64540076e-10+7.54284576e-04j]]"
-1324.3558364132973j,"[[-4.93175340e-10+7.55079558e-04j  3.05039258e-07+5.84558736e-14j]
 [ 3.03208534e-07+5.84554060e-14j  4.92637086e-10+7.55079558e-04j]]"
-1322.9595730117019j,"[[-3.60674369e-10+7.55876399e-04j  3.05828168e-07+4.52853111e-14j]
 [ 3.03993576e-07+4.52845916e-14j  3.59983003e-10+7.55876399e-04j]]"
-1321.5633096101062j,"[[-4.81362780e-10+7.56675361e-04j  3.06473154e-07+6.45790559e-14j]
 [ 3.04634685e-07+6.45788015e-14j  4.80873324e-10+7.56675362e-04j]]"
-1320.1670462085108j,"[[-3.62433541e-10+7.57475660e-04j  3.07040850e-07-3.89235841e-14j]
 [ 3.05198489e-07-3.89238345e-14j  3.61492078e-10+7.57475660e-04j]]"
-1318.7707828069153j,"[[-4.84510767e-10+7.58277608e-04j  3.07653868e-07-1.31767584e-13j]
 [ 3.05807605e-07-1.31767415e-13j  4.83787881e-10+7.58277608e-04j]]"
-1317.37451940532j,"[[-3.43042106e-10+7.59081148e-04j  3.08235060e-07-1.19631107e-13j]
 [ 3.06384881e-07-1.19630687e-13j  3.42582927e-10+7.59081147e-04j]]"
-1315.9782560037245j,"[[-5.47369580e-10+7.59886364e-04j  3.08871201e-07-6.83621560e-14j]
 [ 3.07017094e-07-6.83620837e-14j  5.47138812e-10+7.59886364e-04j]]"
-1314.581992602129j,"[[-6.07164840e-10+7.60693197e-04j  3.09567313e-07+3.99322220e-14j]
 [ 3.07709265e-07+3.99325119e-14j  6.06897514e-10+7.60693197e-04j]]"
-1313.1857292005336j,"[[-5.26979050e-10+7.61502733e-04j  3.10286080e-07+6.10161280e-14j]
 [ 3.08424079e-07+6.10155353e-14j  5.26555691e-10+7.61502733e-04j]]"
-1311.789465798938j,"[[-8.06360303e-10+7.62313503e-04j  3.10932256e-07+4.06632771e-14j]
 [ 3.09066289e-07+4.06626742e-14j  8.06239895e-10+7.62313503e-04j]]"
-1310.3932023973425j,"[[-3.92181706e-10+7.63125631e-04j  3.11676152e-07+2.19211566e-14j]
 [ 3.09806205e-07+2.19206275e-14j  3.91777947e-10+7.63125631e-04j]]"
-1308.996938995747j,"[[-5.83005055e-10+7.63939731e-04j  3.12243672e-07+3.07428719e-14j]
 [ 3.10369734e-07+3.07424665e-14j  5.82309478e-10+7.63939731e-04j]]"
-1307.6006755941517j,"[[-4.83266663e-10+7.64755048e-04j  3.12807135e-07+2.18668729e-14j]
 [ 3.10929194e-07+2.18670987e-14j  4.82865856e-10+7.64755049e-04j]]"
-1306.2044121925562j,"[[-9.25602887e-10+7.65572805e-04j  3.13482648e-07+4.96604141e-14j]
 [ 3.11600690e-07+4.96602442e-14j  9.25180848e-10+7.65572805e-04j]]"
-1304.8081487909608j,"[[-8.77195842e-10+7.66391944e-04j  3.14087240e-07+2.24906506e-14j]
 [ 3.12201251e-07+2.24908633e-14j  8.76669042e-10+7.66391944e-04j]]"
-1303.4118853893654j,"[[-5.59169782e-10+7.67213034e-04j  3.14707508e-07-3.87313699e-14j]
 [ 3.12817477e-07-3.87312352e-14j  5.58528994e-10+7.67213034e-04j]]"
-1302.0156219877697j,"[[-2.02933383e-10+7.68035744e-04j  3.15286606e-07-8.57666420e-14j]
 [ 3.13392520e-07-8.57663458e-14j  2.02369522e-10+7.68035744e-04j]]"
-1300.6193585861743j,"[[-4.73452964e-10+7.68860141e-04j  3.16001744e-07-7.66869127e-14j]
 [ 3.14103588e-07-7.66865953e-14j  4.72871079e-10+7.68860141e-04j]]"
-1299.2230951845788j,"[[-6.92146213e-10+7.69686377e-04j  3.16684142e-07+1.23640178e-15j]
 [ 3.14781905e-07+1.23654946e-15j  6.91391679e-10+7.69686378e-04j]]"
-1297.8268317829834j,"[[-9.55107377e-10+7.70514417e-04j  3.17321221e-07+9.23526412e-15j]
 [ 3.15414889e-07+9.23529752e-15j  9.54781552e-10+7.70514418e-04j]]"
-1296.430568381388j,"[[-6.22148128e-10+7.71344664e-04j  3.17894123e-07+3.78983468e-14j]
 [ 3.15983682e-07+3.78981170e-14j  6.21944829e-10+7.71344664e-04j]]"
-1295.0343049797925j,"[[-7.13138813e-10+7.72175609e-04j  3.18587276e-07+3.95417194e-14j]
 [ 3.16672713e-07+3.95415769e-14j  7.12584447e-10+7.72175609e-04j]]"
-1293.638041578197j,"[[-9.56246656e-10+7.73009489e-04j  3.19356198e-07-1.12316456e-14j]
 [ 3.17437500e-07-1.12322217e-14j  9.55740792e-10+7.73009489e-04j]]"
-1292.2417781766017j,"[[-1.01598640e-09+7.73844556e-04j  3.20051557e-07+2.79965257e-14j]
 [ 3.18128711e-07+2.79963015e-14j  1.01591703e-09+7.73844556e-04j]]"
-1290.845514775006j,"[[-5.62092360e-10+7.74681705e-04j  3.20787490e-07+5.04254885e-14j]
 [ 3.18860481e-07+5.04252443e-14j  5.61326478e-10+7.74681704e-04j]]"
-1289.4492513734106j,"[[-7.37686243e-10+7.75520036e-04j  3.21453015e-07+7.29226974e-15j]
 [ 3.19521831e-07+7.29236768e-15j  7.37071705e-10+7.75520036e-04j]]"
-1288.0529879718151j,"[[-5.61795620e-10+7.76361173e-04j  3.22133134e-07-1.33877489e-14j]
 [ 3.20197759e-07-1.33878798e-14j  5.61527273e-10+7.76361172e-04j]]"
-1286.6567245702197j,"[[-1.05371571e-09+7.77203707e-04j  3.22727743e-07-5.71981672e-14j]
 [ 3.20788166e-07-5.71987435e-14j  1.05306434e-09+7.77203706e-04j]]"
-1285.2604611686243j,"[[-8.66346254e-10+7.78048114e-04j  3.23323491e-07-2.91494911e-14j]
 [ 3.21379698e-07-2.91496748e-14j  8.65638771e-10+7.78048114e-04j]]"
-1283.8641977670288j,"[[-6.36298431e-10+7.78894422e-04j  3.24011222e-07-2.64273451e-14j]
 [ 3.22063199e-07-2.64275517e-14j  6.35509435e-10+7.78894422e-04j]]"
-1282.4679343654334j,"[[-4.39664882e-10+7.79742637e-04j  3.24738675e-07-1.42516078e-14j]
 [ 3.22786407e-07-1.42515103e-14j  4.39300843e-10+7.79742637e-04j]]"
-1281.0716709638377j,"[[-5.68022081e-10+7.80592594e-04j  3.25503197e-07+2.86258437e-14j]
 [ 3.23546671e-07+2.86258504e-14j  5.67268926e-10+7.80592594e-04j]]"
-1279.6754075622423j,"[[-5.01922251e-10+7.81444123e-04j  3.26178274e-07-2.88723502e-14j]
 [ 3.24217476e-07-2.88722507e-14j  5.01399852e-10+7.81444123e-04j]]"
-1278.2791441606469j,"[[-3.90322701e-10+7.82297075e-04j  3.26836612e-07-1.44816460e-14j]
 [ 3.24871529e-07-1.44817052e-14j  3.90237550e-10+7.82297074e-04j]]"
-1276.8828807590517j,"[[-3.12187829e-10+7.83152327e-04j  3.27703874e-07+5.82694545e-14j]
 [ 3.25734492e-07+5.82690669e-14j  3.11635924e-10+7.83152326e-04j]]"
-1275.486617357456j,"[[-7.73447968e-10+7.84009697e-04j  3.28476075e-07+8.43670378e-14j]
 [ 3.26502379e-07+8.43667053e-14j  7.73164321e-10+7.84009696e-04j]]"
-1274.0903539558606j,"[[-1.26782382e-09+7.84868869e-04j  3.29185041e-07+9.03817562e-14j]
 [ 3.27207016e-07+9.03813870e-14j  1.26752805e-09+7.84868869e-04j]]"
-1272.6940905542651j,"[[-8.84670879e-10+7.85729994e-04j  3.29983176e-07-3.53754762e-14j]
 [ 3.28000810e-07-3.53755505e-14j  8.83767653e-10+7.85729993e-04j]]"
-1271.2978271526695j,"[[-3.96837374e-10+7.86592922e-04j  3.30772436e-07-1.23432009e-13j]
 [ 3.28785711e-07-1.23431879e-13j  3.96343550e-10+7.86592922e-04j]]"
-1269.901563751074j,"[[-8.50645127e-10+7.87458125e-04j  3.31513454e-07-7.04501552e-14j]
 [ 3.29522357e-07-7.04502441e-14j  8.50507505e-10+7.87458125e-04j]]"
-1268.5053003494786j,"[[-7.19233592e-10+7.88324734e-04j  3.32177911e-07-9.27817296e-15j]
 [ 3.30182429e-07-9.27836210e-15j  7.18739068e-10+7.88324734e-04j]]"
-1267.1090369478834j,"[[-4.96929680e-10+7.89193445e-04j  3.32903391e-07+5.66666388e-14j]
 [ 3.30903510e-07+5.66667581e-14j  4.96030806e-10+7.89193446e-04j]]"
-1265.7127735462877j,"[[-5.08025564e-10+7.90063549e-04j  3.33764355e-07+3.42467756e-14j]
 [ 3.31760059e-07+3.42468789e-14j  5.07145852e-10+7.90063549e-04j]]"
-1264.3165101446923j,"[[-5.57349142e-10+7.90936089e-04j  3.34625105e-07-9.54365600e-15j]
 [ 3.32616380e-07-9.54374491e-15j  5.56888969e-10+7.90936089e-04j]]"
-1262.9202467430969j,"[[-4.11425891e-10+7.91810811e-04j  3.35264148e-07-6.50206551e-15j]
 [ 3.33250978e-07-6.50209103e-15j  4.10860869e-10+7.91810811e-04j]]"
-1261.5239833415014j,"[[-5.93944997e-10+7.92687107e-04j  3.36071733e-07-3.52416568e-15j]
 [ 3.34054105e-07-3.52426432e-15j  5.93083506e-10+7.92687106e-04j]]"
-1260.1277199399058j,"[[-6.05640184e-10+7.93565637e-04j  3.36805296e-07+2.61170687e-14j]
 [ 3.34783194e-07+2.61163448e-14j  6.05477655e-10+7.93565637e-04j]]"
-1258.7314565383103j,"[[-2.91065677e-10+7.94446174e-04j  3.37446767e-07+8.19998823e-14j]
 [ 3.35420177e-07+8.19989950e-14j  2.90653282e-10+7.94446173e-04j]]"
-1257.3351931367151j,"[[-7.40263587e-10+7.95328427e-04j  3.38163990e-07+2.66511583e-14j]
 [ 3.36132896e-07+2.66505359e-14j  7.39420753e-10+7.95328427e-04j]]"
-1255.9389297351195j,"[[-6.93252851e-10+7.96212575e-04j  3.38962514e-07-2.94633104e-14j]
 [ 3.36926901e-07-2.94638902e-14j  6.92436165e-10+7.96212575e-04j]]"
-1254.542666333524j,"[[-6.84333833e-10+7.97099113e-04j  3.39717365e-07-1.15719775e-13j]
 [ 3.37677218e-07-1.15719774e-13j  6.83408686e-10+7.97099114e-04j]]"
-1253.1464029319286j,"[[-6.65693484e-10+7.97987056e-04j  3.40502991e-07-9.62333664e-14j]
 [ 3.38458297e-07-9.62333780e-14j  6.65168945e-10+7.97987056e-04j]]"
-1251.7501395303332j,"[[-1.01450309e-09+7.98876507e-04j  3.41180524e-07+5.64731360e-14j]
 [ 3.39131266e-07+5.64733977e-14j  1.01395060e-09+7.98876508e-04j]]"
-1250.3538761287375j,"[[-5.87442591e-10+7.99768839e-04j  3.41986091e-07+6.59127369e-14j]
 [ 3.39932253e-07+6.59130665e-14j  5.86903398e-10+7.99768840e-04j]]"
-1248.957612727142j,"[[-6.86482101e-10+8.00662542e-04j  3.42763970e-07+5.53922476e-14j]
 [ 3.40705537e-07+5.53925974e-14j  6.85623198e-10+8.00662542e-04j]]"
-1247.5613493255469j,"[[-8.59105389e-10+8.01558767e-04j  3.43464877e-07+1.97833416e-14j]
 [ 3.41401833e-07+1.97835789e-14j  8.58191037e-10+8.01558767e-04j]]"
-1246.1650859239514j,"[[-8.74396117e-10+8.02456308e-04j  3.44223649e-07-3.44797054e-14j]
 [ 3.42155979e-07-3.44801220e-14j  8.73758651e-10+8.02456308e-04j]]"
-1244.7688225223558j,"[[-7.46267803e-10+8.03356259e-04j  3.45110919e-07-4.31303105e-14j]
 [ 3.43038609e-07-4.31304314e-14j  7.45693584e-10+8.03356258e-04j]]"
-1243.3725591207603j,"[[-7.86574122e-10+8.04258466e-04j  3.45995496e-07-3.52067028e-14j]
 [ 3.43918528e-07-3.52071186e-14j  7.86035103e-10+8.04258466e-04j]]"
-1241.976295719165j,"[[-5.35922658e-10+8.05163202e-04j  3.46721114e-07+5.88690797e-15j]
 [ 3.44639474e-07+5.88649925e-15j  5.36044508e-10+8.05163202e-04j]]"
-1240.5800323175692j,"[[-4.48907070e-10+8.06068966e-04j  3.47466059e-07+2.19894480e-14j]
 [ 3.45379731e-07+2.19888187e-14j  4.48900163e-10+8.06068966e-04j]]"
-1239.1837689159738j,"[[-8.92802861e-11+8.06977752e-04j  3.48186111e-07-2.64796454e-14j]
 [ 3.46095078e-07-2.64802995e-14j  8.85582339e-11+8.06977753e-04j]]"
-1237.7875055143786j,"[[-3.15401584e-10+8.07887550e-04j  3.48927096e-07+2.47588807e-14j]
 [ 3.46831344e-07+2.47589216e-14j  3.15107838e-10+8.07887551e-04j]]"
-1236.3912421127832j,"[[-6.00316326e-10+8.08799579e-04j  3.49750751e-07+3.46242762e-14j]
 [ 3.47650263e-07+3.46239879e-14j  5.99466501e-10+8.08799579e-04j]]"
-1234.9949787111875j,"[[-6.70309619e-10+8.09714006e-04j  3.50622465e-07+2.25849648e-14j]
 [ 3.48517225e-07+2.25848983e-14j  6.69594277e-10+8.09714006e-04j]]"
-1233.598715309592j,"[[-7.58021893e-10+8.10630668e-04j  3.51506527e-07+9.81687862e-15j]
 [ 3.49396518e-07+9.81649102e-15j  7.57193754e-10+8.10630668e-04j]]"
-1232.2024519079966j,"[[-9.14084879e-10+8.11549270e-04j  3.52270430e-07-7.74201029e-14j]
 [ 3.50155636e-07-7.74204044e-14j  9.13473533e-10+8.11549270e-04j]]"
-1230.8061885064012j,"[[-2.81986246e-10+8.12470468e-04j  3.53051612e-07-6.19901098e-14j]
 [ 3.50932016e-07-6.19901481e-14j  2.81684750e-10+8.12470467e-04j]]"
-1229.4099251048056j,"[[-6.46739558e-10+8.13392990e-04j  3.53791061e-07-2.24180331e-15j]
 [ 3.51666648e-07-2.24216728e-15j  6.45944301e-10+8.13392990e-04j]]"
-1228.0136617032103j,"[[-5.30955484e-10+8.14318242e-04j  3.54583651e-07+3.57747097e-14j]
 [ 3.52454405e-07+3.57743605e-14j  5.30699612e-10+8.14318243e-04j]]"
-1226.617398301615j,"[[-8.77227259e-10+8.15244972e-04j  3.55338913e-07+5.12785966e-14j]
 [ 3.53204818e-07+5.12779460e-14j  8.76817295e-10+8.15244972e-04j]]"
-1225.2211349000193j,"[[-7.46398743e-10+8.16173934e-04j  3.56144321e-07+7.81964933e-15j]
 [ 3.54005358e-07+7.81904876e-15j  7.45830692e-10+8.16173934e-04j]]"
-1223.8248714984238j,"[[-6.02279133e-10+8.17105079e-04j  3.56856880e-07+4.21686962e-17j]
 [ 3.54713035e-07+4.19167367e-17j  6.01976120e-10+8.17105079e-04j]]"
-1222.4286080968284j,"[[-7.96498268e-10+8.18037765e-04j  3.57520028e-07+4.39539480e-14j]
 [ 3.55371282e-07+4.39534729e-14j  7.95995717e-10+8.18037765e-04j]]"
-1221.032344695233j,"[[-1.26461800e-09+8.18973485e-04j  3.58416301e-07+4.06289517e-14j]
 [ 3.56262638e-07+4.06287513e-14j  1.26384710e-09+8.18973485e-04j]]"
-1219.6360812936373j,"[[-9.52764910e-10+8.19911153e-04j  3.59184777e-07+3.42944281e-14j]
 [ 3.57026180e-07+3.42947409e-14j  9.51740450e-10+8.19911153e-04j]]"
-1218.239817892042j,"[[-1.07342007e-09+8.20850159e-04j  3.60071107e-07-5.39324223e-14j]
 [ 3.57907560e-07-5.39320475e-14j  1.07268394e-09+8.20850159e-04j]]"
-1216.8435544904466j,"[[-1.01409833e-09+8.21792911e-04j  3.60901942e-07-1.08592912e-13j]
 [ 3.58733426e-07-1.08592544e-13j  1.01350433e-09+8.21792910e-04j]]"
-1215.4472910888512j,"[[-9.36958478e-10+8.22735818e-04j  3.61731829e-07-1.17680215e-13j]
 [ 3.59558328e-07-1.17680359e-13j  9.36376597e-10+8.22735818e-04j]]"
-1214.0510276872556j,"[[-9.77547461e-10+8.23682908e-04j  3.62682692e-07-6.40683815e-14j]
 [ 3.60504188e-07-6.40681218e-14j  9.77279808e-10+8.23682908e-04j]]"
-1212.6547642856601j,"[[-6.56384576e-10+8.24631007e-04j  3.63610665e-07+6.57369192e-14j]
 [ 3.61427141e-07+6.57368595e-14j  6.56069934e-10+8.24631007e-04j]]"
-1211.2585008840647j,"[[-4.22673704e-10+8.25581630e-04j  3.64569931e-07+1.20597760e-13j]
 [ 3.62381372e-07+1.20597271e-13j  4.22162602e-10+8.25581630e-04j]]"
-1209.862237482469j,"[[-5.66135624e-10+8.26534621e-04j  3.65437246e-07+1.03811334e-13j]
 [ 3.63243631e-07+1.03810904e-13j  5.65740910e-10+8.26534621e-04j]]"
-1208.4659740808738j,"[[-3.52903202e-10+8.27490108e-04j  3.66345040e-07+5.83557354e-14j]
 [ 3.64146354e-07+5.83550938e-14j  3.52458763e-10+8.27490108e-04j]]"
-1207.0697106792784j,"[[-1.04400154e-09+8.28447272e-04j  3.67123277e-07-8.06797140e-15j]
 [ 3.64919502e-07-8.06832395e-15j  1.04326089e-09+8.28447272e-04j]]"
-1205.673447277683j,"[[-6.89406831e-10+8.29406905e-04j  3.67919996e-07-2.44743510e-14j]
 [ 3.65711113e-07-2.44745774e-14j  6.88778380e-10+8.29406905e-04j]]"
-1204.2771838760873j,"[[-5.89160098e-10+8.30368063e-04j  3.68680313e-07-5.79795509e-15j]
 [ 3.66466307e-07-5.79791315e-15j  5.88431319e-10+8.30368063e-04j]]"
-1202.8809204744919j,"[[-5.97725102e-10+8.31331795e-04j  3.69556374e-07-5.92365525e-14j]
 [ 3.67337225e-07-5.92364794e-14j  5.96876714e-10+8.31331795e-04j]]"
-1201.4846570728964j,"[[-5.55758472e-10+8.32297533e-04j  3.70531696e-07-1.16968473e-13j]
 [ 3.68307384e-07-1.16968275e-13j  5.54748380e-10+8.32297533e-04j]]"
-1200.088393671301j,"[[-4.76759934e-10+8.33266090e-04j  3.71352825e-07-1.38721951e-13j]
 [ 3.69123336e-07-1.38721792e-13j  4.76468111e-10+8.33266090e-04j]]"
