iw_n,G_iw_n
-1076.8270819098661j,"[[ 4.25289489e-06+9.28629975e-04j  1.11058683e-09-3.87933765e-15j]
 [ 3.82808481e-10-3.87933626e-15j -4.25289488e-06+9.28629975e-04j]]"
-1076.4574827741496j,"[[ 4.25587832e-06+9.28948931e-04j  1.12109287e-09+1.24561206e-15j]
 [ 3.92814680e-10+1.24561339e-15j -4.25587835e-06+9.28948931e-04j]]"
-1076.0878836384334j,"[[ 4.25881496e-06+9.29267957e-04j  1.13705175e-09-7.23871789e-15j]
 [ 4.08273203e-10-7.23871652e-15j -4.25881503e-06+9.29267957e-04j]]"
-1075.7182845027169j,"[[ 4.26176609e-06+9.29587223e-04j  1.13838567e-09+1.40167278e-14j]
 [ 4.09106254e-10+1.40167293e-14j -4.26176620e-06+9.29587223e-04j]]"
-1075.3486853670004j,"[[ 4.26470849e-06+9.29906817e-04j  1.14825409e-09-5.52248462e-17j]
 [ 4.18473282e-10-5.52233164e-17j -4.26470852e-06+9.29906817e-04j]]"
-1074.9790862312839j,"[[ 4.26769691e-06+9.30226433e-04j  1.13918200e-09+3.02279243e-15j]
 [ 4.08899294e-10+3.02279395e-15j -4.26769679e-06+9.30226433e-04j]]"
-1074.6094870955674j,"[[ 4.27065049e-06+9.30546431e-04j  1.15589634e-09-2.06444502e-15j]
 [ 4.25111211e-10-2.06444344e-15j -4.27065040e-06+9.30546431e-04j]]"
-1074.239887959851j,"[[ 4.27372764e-06+9.30866667e-04j  1.15360222e-09-4.32458216e-15j]
 [ 4.22314150e-10-4.32458059e-15j -4.27372742e-06+9.30866667e-04j]]"
-1073.8702888241346j,"[[ 4.27673377e-06+9.31187057e-04j  1.14106992e-09-5.55853755e-15j]
 [ 4.09278385e-10-5.55853605e-15j -4.27673372e-06+9.31187056e-04j]]"
-1073.500689688418j,"[[ 4.27965734e-06+9.31507385e-04j  1.12685449e-09-6.25066570e-15j]
 [ 3.94558969e-10-6.25066428e-15j -4.27965723e-06+9.31507385e-04j]]"
-1073.1310905527016j,"[[ 4.28258453e-06+9.31828133e-04j  1.16871164e-09+1.88343609e-14j]
 [ 4.35911618e-10+1.88343623e-14j -4.28258445e-06+9.31828133e-04j]]"
-1072.761491416985j,"[[ 4.28552753e-06+9.32149149e-04j  1.14348918e-09+4.69734909e-15j]
 [ 4.10184141e-10+4.69735051e-15j -4.28552732e-06+9.32149149e-04j]]"
-1072.3918922812686j,"[[ 4.28849400e-06+9.32470442e-04j  1.13021187e-09-5.66073311e-15j]
 [ 3.96401281e-10-5.66073165e-15j -4.28849381e-06+9.32470442e-04j]]"
-1072.0222931455523j,"[[ 4.29141960e-06+9.32791917e-04j  1.13429525e-09-2.80062108e-15j]
 [ 3.99978596e-10-2.80061963e-15j -4.29141954e-06+9.32791917e-04j]]"
-1071.6526940098358j,"[[ 4.29435171e-06+9.33113617e-04j  1.12645579e-09-9.80880999e-15j]
 [ 3.91632537e-10-9.80880848e-15j -4.29435152e-06+9.33113617e-04j]]"
-1071.2830948741193j,"[[ 4.29723840e-06+9.33435552e-04j  1.08837659e-09-4.99720588e-15j]
 [ 3.53046225e-10-4.99720426e-15j -4.29723847e-06+9.33435552e-04j]]"
-1070.913495738403j,"[[ 4.30017127e-06+9.33757753e-04j  1.13856533e-09+8.95074916e-15j]
 [ 4.02727319e-10+8.95075079e-15j -4.30017120e-06+9.33757753e-04j]]"
-1070.5438966026866j,"[[ 4.30313154e-06+9.34080085e-04j  1.12269660e-09+1.07217749e-14j]
 [ 3.86350415e-10+1.07217764e-14j -4.30313134e-06+9.34080085e-04j]]"
-1070.1742974669703j,"[[ 4.30611853e-06+9.34402796e-04j  1.10175820e-09+3.64005387e-15j]
 [ 3.64903323e-10+3.64005531e-15j -4.30611843e-06+9.34402795e-04j]]"
-1069.8046983312538j,"[[ 4.30917385e-06+9.34725623e-04j  1.06153543e-09+7.21417059e-16j]
 [ 3.24171333e-10+7.21418529e-16j -4.30917372e-06+9.34725623e-04j]]"
-1069.4350991955373j,"[[ 4.31227096e-06+9.35048760e-04j  1.07296914e-09-1.79815981e-14j]
 [ 3.35095284e-10-1.79815967e-14j -4.31227077e-06+9.35048760e-04j]]"
-1069.0655000598208j,"[[ 4.31528687e-06+9.35372011e-04j  1.08556911e-09-8.84085971e-15j]
 [ 3.47184975e-10-8.84085833e-15j -4.31528662e-06+9.35372010e-04j]]"
-1068.6959009241043j,"[[ 4.31828713e-06+9.35695529e-04j  1.08574163e-09+5.37867603e-15j]
 [ 3.46846692e-10+5.37867743e-15j -4.31828695e-06+9.35695528e-04j]]"
-1068.3263017883878j,"[[ 4.32129600e-06+9.36019163e-04j  1.08814910e-09+2.68568862e-15j]
 [ 3.48742822e-10+2.68569017e-15j -4.32129579e-06+9.36019163e-04j]]"
-1067.9567026526715j,"[[ 4.32436884e-06+9.36343062e-04j  1.10346099e-09+1.60551957e-14j]
 [ 3.63542843e-10+1.60551973e-14j -4.32436858e-06+9.36343062e-04j]]"
-1067.587103516955j,"[[ 4.32747795e-06+9.36667175e-04j  1.09148836e-09+1.23121696e-16j]
 [ 3.51057814e-10+1.23123278e-16j -4.32747777e-06+9.36667175e-04j]]"
-1067.2175043812385j,"[[ 4.33053996e-06+9.36991468e-04j  1.09351568e-09-9.04779268e-15j]
 [ 3.52572190e-10-9.04779114e-15j -4.33053971e-06+9.36991468e-04j]]"
-1066.847905245522j,"[[ 4.33354181e-06+9.37315925e-04j  1.08207056e-09-1.52289342e-14j]
 [ 3.40613609e-10-1.52289327e-14j -4.33354153e-06+9.37315925e-04j]]"
-1066.4783061098055j,"[[ 4.33648530e-06+9.37640684e-04j  1.07365215e-09+5.64805500e-16j]
 [ 3.31681195e-10+5.64807003e-16j -4.33648513e-06+9.37640683e-04j]]"
-1066.1087069740893j,"[[ 4.33949968e-06+9.37965711e-04j  1.06343169e-09+1.31849730e-14j]
 [ 3.20946199e-10+1.31849744e-14j -4.33949951e-06+9.37965711e-04j]]"
-1065.7391078383728j,"[[ 4.34240655e-06+9.38290973e-04j  1.09615534e-09+6.21848475e-16j]
 [ 3.53154771e-10+6.21849850e-16j -4.34240619e-06+9.38290973e-04j]]"
-1065.3695087026563j,"[[ 4.34536625e-06+9.38616463e-04j  1.08365812e-09+3.93334835e-15j]
 [ 3.40141947e-10+3.93334982e-15j -4.34536603e-06+9.38616463e-04j]]"
-1064.9999095669398j,"[[ 4.34838599e-06+9.38942256e-04j  1.05636521e-09+1.79722362e-15j]
 [ 3.12332885e-10+1.79722514e-15j -4.34838574e-06+9.38942256e-04j]]"
-1064.6303104312233j,"[[ 4.35141484e-06+9.39268319e-04j  1.07934507e-09-1.22910633e-14j]
 [ 3.34796056e-10-1.22910617e-14j -4.35141461e-06+9.39268318e-04j]]"
-1064.2607112955068j,"[[ 4.35451192e-06+9.39594652e-04j  1.09094620e-09-5.20920002e-15j]
 [ 3.45879967e-10-5.20919844e-15j -4.35451179e-06+9.39594651e-04j]]"
-1063.8911121597905j,"[[ 4.35759332e-06+9.39920876e-04j  1.06627674e-09+4.99753310e-15j]
 [ 3.20692750e-10+4.99753469e-15j -4.35759317e-06+9.39920876e-04j]]"
-1063.521513024074j,"[[ 4.36066947e-06+9.40247362e-04j  1.07507566e-09+5.30921295e-15j]
 [ 3.28973368e-10+5.30921456e-15j -4.36066923e-06+9.40247362e-04j]]"
-1063.1519138883577j,"[[ 4.36371629e-06+9.40574267e-04j  1.08913255e-09+8.07417911e-15j]
 [ 3.42511417e-10+8.07418062e-15j -4.36371609e-06+9.40574267e-04j]]"
-1062.7823147526412j,"[[ 4.36669921e-06+9.40901330e-04j  1.08699524e-09-5.13306998e-15j]
 [ 3.39854720e-10-5.13306857e-15j -4.36669903e-06+9.40901329e-04j]]"
-1062.4127156169247j,"[[ 4.36969124e-06+9.41228645e-04j  1.12260667e-09-3.82224015e-15j]
 [ 3.74946228e-10-3.82223874e-15j -4.36969100e-06+9.41228645e-04j]]"
-1062.0431164812085j,"[[ 4.37276718e-06+9.41556084e-04j  1.17086328e-09+2.09934569e-15j]
 [ 4.22682373e-10+2.09934710e-15j -4.37276706e-06+9.41556083e-04j]]"
-1061.673517345492j,"[[ 4.37584771e-06+9.41883930e-04j  1.17375694e-09-3.37030978e-15j]
 [ 4.25055027e-10-3.37030836e-15j -4.37584750e-06+9.41883929e-04j]]"
-1061.3039182097755j,"[[ 4.37891600e-06+9.42211941e-04j  1.20416158e-09+5.18305849e-15j]
 [ 4.54938112e-10+5.18305995e-15j -4.37891564e-06+9.42211941e-04j]]"
-1060.934319074059j,"[[ 4.38200122e-06+9.42540120e-04j  1.23845362e-09-2.50795688e-15j]
 [ 4.88708044e-10-2.50795536e-15j -4.38200094e-06+9.42540120e-04j]]"
-1060.5647199383425j,"[[ 4.38505482e-06+9.42868580e-04j  1.27528021e-09+5.27011672e-16j]
 [ 5.25012000e-10+5.27013258e-16j -4.38505464e-06+9.42868580e-04j]]"
-1060.195120802626j,"[[ 4.38813961e-06+9.43197199e-04j  1.30489949e-09-2.19579000e-15j]
 [ 5.54108089e-10-2.19578840e-15j -4.38813934e-06+9.43197199e-04j]]"
-1059.8255216669097j,"[[ 4.39121411e-06+9.43526034e-04j  1.30225726e-09+1.20196445e-15j]
 [ 5.50942118e-10+1.20196597e-15j -4.39121375e-06+9.43526034e-04j]]"
-1059.4559225311932j,"[[ 4.39425925e-06+9.43855214e-04j  1.29794250e-09+1.00745080e-14j]
 [ 5.46103062e-10+1.00745095e-14j -4.39425895e-06+9.43855214e-04j]]"
-1059.0863233954767j,"[[ 4.39735267e-06+9.44184536e-04j  1.29600795e-09-6.38592158e-15j]
 [ 5.43643678e-10-6.38592013e-15j -4.39735211e-06+9.44184535e-04j]]"
-1058.7167242597602j,"[[ 4.40049534e-06+9.44514077e-04j  1.26364765e-09-4.27733161e-15j]
 [ 5.10757994e-10-4.27733020e-15j -4.40049477e-06+9.44514077e-04j]]"
-1058.3471251240437j,"[[ 4.40352168e-06+9.44843763e-04j  1.27831487e-09-2.43747938e-15j]
 [ 5.24899266e-10-2.43747801e-15j -4.40352130e-06+9.44843763e-04j]]"
-1057.9775259883274j,"[[ 4.40646352e-06+9.45173848e-04j  1.31133476e-09-3.93258250e-16j]
 [ 5.57392674e-10-3.93256828e-16j -4.40646308e-06+9.45173847e-04j]]"
-1057.607926852611j,"[[ 4.40946358e-06+9.45504205e-04j  1.28224094e-09-1.06531281e-15j]
 [ 5.27771814e-10-1.06531123e-15j -4.40946321e-06+9.45504204e-04j]]"
-1057.2383277168944j,"[[ 4.41262540e-06+9.45834825e-04j  1.31599925e-09+1.10867391e-14j]
 [ 5.61002523e-10+1.10867406e-14j -4.41262492e-06+9.45834824e-04j]]"
