iw_n,G_iw_n
-309.60395601127414j,"[[ 4.72075607e-05+3.22892263e-03j  1.40667713e-05+3.57805178e-08j]
 [ 1.40674915e-05+3.57821899e-08j -5.52311673e-05+3.22866677e-03j]]"
-309.28979674591517j,"[[ 4.73040676e-05+3.23219923e-03j  1.40962050e-05+3.59824812e-08j]
 [ 1.40969267e-05+3.59841649e-08j -5.53436669e-05+3.23194317e-03j]]"
-308.97563748055614j,"[[ 4.74006085e-05+3.23548238e-03j  1.41254205e-05+3.58526464e-08j]
 [ 1.41261437e-05+3.58543390e-08j -5.54560401e-05+3.23522633e-03j]]"
-308.6614782151972j,"[[ 4.74971737e-05+3.23877207e-03j  1.41545167e-05+3.58075080e-08j]
 [ 1.41552414e-05+3.58092042e-08j -5.55686452e-05+3.23851536e-03j]]"
-308.3473189498382j,"[[ 4.75935881e-05+3.24206861e-03j  1.41837244e-05+3.58404208e-08j]
 [ 1.41844506e-05+3.58421158e-08j -5.56824698e-05+3.24181120e-03j]]"
-308.03315968447924j,"[[ 4.76899207e-05+3.24537244e-03j  1.42128742e-05+3.59195943e-08j]
 [ 1.42136018e-05+3.59212860e-08j -5.57966695e-05+3.24511450e-03j]]"
-307.7190004191202j,"[[ 4.77866006e-05+3.24868359e-03j  1.42422886e-05+3.62089692e-08j]
 [ 1.42430177e-05+3.62106600e-08j -5.59113591e-05+3.24842537e-03j]]"
-307.40484115376125j,"[[ 4.78835568e-05+3.25200157e-03j  1.42719340e-05+3.63026776e-08j]
 [ 1.42726646e-05+3.63043728e-08j -5.60252222e-05+3.25174401e-03j]]"
-307.0906818884023j,"[[ 4.79806271e-05+3.25532653e-03j  1.43014944e-05+3.62189153e-08j]
 [ 1.43022265e-05+3.62206187e-08j -5.61381863e-05+3.25506859e-03j]]"
-306.7765226230433j,"[[ 4.80781133e-05+3.25865857e-03j  1.43310029e-05+3.61064103e-08j]
 [ 1.43317366e-05+3.61081212e-08j -5.62518373e-05+3.25839862e-03j]]"
-306.4623633576843j,"[[ 4.81763997e-05+3.26199769e-03j  1.43604260e-05+3.58416628e-08j]
 [ 1.43611612e-05+3.58433786e-08j -5.63669016e-05+3.26173504e-03j]]"
-306.14820409232533j,"[[ 4.82755489e-05+3.26534358e-03j  1.43895250e-05+3.54046796e-08j]
 [ 1.43902617e-05+3.54063999e-08j -5.64833200e-05+3.26507838e-03j]]"
-305.83404482696636j,"[[ 4.83752186e-05+3.26869647e-03j  1.44182948e-05+3.50698268e-08j]
 [ 1.44190330e-05+3.50715537e-08j -5.66012363e-05+3.26842924e-03j]]"
-305.51988556160734j,"[[ 4.84756894e-05+3.27205637e-03j  1.44468654e-05+3.48918175e-08j]
 [ 1.44476050e-05+3.48935535e-08j -5.67193990e-05+3.27178846e-03j]]"
-305.2057262962484j,"[[ 4.85767210e-05+3.27542290e-03j  1.44754288e-05+3.49461403e-08j]
 [ 1.44761699e-05+3.49478865e-08j -5.68368324e-05+3.27515469e-03j]]"
-304.8915670308894j,"[[ 4.86780647e-05+3.27879616e-03j  1.45042069e-05+3.49988755e-08j]
 [ 1.45049496e-05+3.50006320e-08j -5.69542935e-05+3.27852732e-03j]]"
-304.57740776553044j,"[[ 4.87797923e-05+3.28217610e-03j  1.45329475e-05+3.49255861e-08j]
 [ 1.45336918e-05+3.49273538e-08j -5.70719946e-05+3.28190640e-03j]]"
-304.26324850017147j,"[[ 4.88820376e-05+3.28556255e-03j  1.45615637e-05+3.49385626e-08j]
 [ 1.45623095e-05+3.49403372e-08j -5.71902009e-05+3.28529192e-03j]]"
-303.9490892348125j,"[[ 4.89841983e-05+3.28895512e-03j  1.45902995e-05+3.54089175e-08j]
 [ 1.45910468e-05+3.54106904e-08j -5.73091767e-05+3.28868458e-03j]]"
-303.63492996945354j,"[[ 4.90858352e-05+3.29235450e-03j  1.46196752e-05+3.61543269e-08j]
 [ 1.46204241e-05+3.61560985e-08j -5.74276933e-05+3.29208482e-03j]]"
-303.32077070409457j,"[[ 4.91875020e-05+3.29576110e-03j  1.46496457e-05+3.68260308e-08j]
 [ 1.46503961e-05+3.68278012e-08j -5.75455678e-05+3.29549137e-03j]]"
-303.00661143873555j,"[[ 4.92895327e-05+3.29917453e-03j  1.46800329e-05+3.74615843e-08j]
 [ 1.46807849e-05+3.74633560e-08j -5.76638136e-05+3.29890407e-03j]]"
-302.6924521733766j,"[[ 4.93914378e-05+3.30259460e-03j  1.47109358e-05+3.81538889e-08j]
 [ 1.47116894e-05+3.81556655e-08j -5.77828458e-05+3.30232348e-03j]]"
-302.3782929080176j,"[[ 4.94928734e-05+3.30602223e-03j  1.47423256e-05+3.87454787e-08j]
 [ 1.47430807e-05+3.87472624e-08j -5.79030300e-05+3.30575019e-03j]]"
-302.0641336426586j,"[[ 4.95946083e-05+3.30945795e-03j  1.47741614e-05+3.92112311e-08j]
 [ 1.47749181e-05+3.92130268e-08j -5.80236783e-05+3.30918501e-03j]]"
-301.7499743772996j,"[[ 4.96970092e-05+3.31290124e-03j  1.48062742e-05+3.94587114e-08j]
 [ 1.48070325e-05+3.94605197e-08j -5.81443422e-05+3.31262725e-03j]]"
-301.43581511194066j,"[[ 4.97998524e-05+3.31635203e-03j  1.48385732e-05+3.93689607e-08j]
 [ 1.48393330e-05+3.93707771e-08j -5.82654886e-05+3.31607662e-03j]]"
-301.1216558465817j,"[[ 4.99034941e-05+3.31981039e-03j  1.48705336e-05+3.88707317e-08j]
 [ 1.48712950e-05+3.88725550e-08j -5.83872171e-05+3.31953340e-03j]]"
-300.80749658122267j,"[[ 5.00080123e-05+3.32327582e-03j  1.49020368e-05+3.83777728e-08j]
 [ 1.49027999e-05+3.83796022e-08j -5.85094050e-05+3.32299753e-03j]]"
-300.4933373158637j,"[[ 5.01131572e-05+3.32674813e-03j  1.49330614e-05+3.79983573e-08j]
 [ 1.49338261e-05+3.80001923e-08j -5.86317744e-05+3.32646887e-03j]]"
-300.17917805050473j,"[[ 5.02186556e-05+3.33022723e-03j  1.49639523e-05+3.81591323e-08j]
 [ 1.49647185e-05+3.81609690e-08j -5.87547307e-05+3.32994716e-03j]]"
-299.8650187851457j,"[[ 5.03241654e-05+3.33371331e-03j  1.49953322e-05+3.86084581e-08j]
 [ 1.49961000e-05+3.86102955e-08j -5.88781469e-05+3.33343309e-03j]]"
-299.55085951978674j,"[[ 5.04297507e-05+3.33720657e-03j  1.50270521e-05+3.87417903e-08j]
 [ 1.50278215e-05+3.87436319e-08j -5.90014525e-05+3.33692661e-03j]]"
-299.2367002544278j,"[[ 5.05352067e-05+3.34070696e-03j  1.50587074e-05+3.88390496e-08j]
 [ 1.50594785e-05+3.88408985e-08j -5.91244686e-05+3.34042722e-03j]]"
-298.9225409890688j,"[[ 5.06403620e-05+3.34421488e-03j  1.50905178e-05+3.89231625e-08j]
 [ 1.50912905e-05+3.89250184e-08j -5.92479250e-05+3.34393467e-03j]]"
-298.60838172370984j,"[[ 5.07454639e-05+3.34773072e-03j  1.51224004e-05+3.90107420e-08j]
 [ 1.51231747e-05+3.90126049e-08j -5.93722975e-05+3.34744964e-03j]]"
-298.2942224583509j,"[[ 5.08507292e-05+3.35125465e-03j  1.51544293e-05+3.91168718e-08j]
 [ 1.51552052e-05+3.91187396e-08j -5.94973440e-05+3.35097274e-03j]]"
-297.9800631929919j,"[[ 5.09563777e-05+3.35478670e-03j  1.51865725e-05+3.90250665e-08j]
 [ 1.51873501e-05+3.90269390e-08j -5.96223339e-05+3.35450401e-03j]]"
-297.66590392763294j,"[[ 5.10627087e-05+3.35832685e-03j  1.52184393e-05+3.87460696e-08j]
 [ 1.52192186e-05+3.87479485e-08j -5.97473145e-05+3.35804226e-03j]]"
-297.3517446622739j,"[[ 5.11700640e-05+3.36187492e-03j  1.52501917e-05+3.84944313e-08j]
 [ 1.52509726e-05+3.84963165e-08j -5.98736031e-05+3.36158766e-03j]]"
-297.03758539691495j,"[[ 5.12784635e-05+3.36543051e-03j  1.52817313e-05+3.78999982e-08j]
 [ 1.52825139e-05+3.79018897e-08j -6.00009450e-05+3.36514121e-03j]]"
-296.723426131556j,"[[ 5.13877508e-05+3.36899349e-03j  1.53125157e-05+3.70043985e-08j]
 [ 1.53132999e-05+3.70062963e-08j -6.01286431e-05+3.36870302e-03j]]"
-296.40926686619696j,"[[ 5.14979407e-05+3.37256347e-03j  1.53424653e-05+3.66057198e-08j]
 [ 1.53432512e-05+3.66076243e-08j -6.02557427e-05+3.37227257e-03j]]"
-296.095107600838j,"[[ 5.16086424e-05+3.37614025e-03j  1.53725372e-05+3.69406797e-08j]
 [ 1.53733248e-05+3.69425894e-08j -6.03823235e-05+3.37584826e-03j]]"
-295.780948335479j,"[[ 5.17198560e-05+3.37972402e-03j  1.54030848e-05+3.76013822e-08j]
 [ 1.54038740e-05+3.76032944e-08j -6.05098492e-05+3.37942967e-03j]]"
-295.46678907012006j,"[[ 5.18314662e-05+3.38331467e-03j  1.54343047e-05+3.84057160e-08j]
 [ 1.54350955e-05+3.84076330e-08j -6.06396255e-05+3.38301769e-03j]]"
-295.15262980476103j,"[[ 5.19429492e-05+3.38691236e-03j  1.54662213e-05+3.91411873e-08j]
 [ 1.54670138e-05+3.91431096e-08j -6.07716599e-05+3.38661447e-03j]]"
-294.83847053940207j,"[[ 5.20539210e-05+3.39051777e-03j  1.54987051e-05+3.95114150e-08j]
 [ 1.54994993e-05+3.95133410e-08j -6.09038128e-05+3.39022164e-03j]]"
-294.5243112740431j,"[[ 5.21646761e-05+3.39413135e-03j  1.55310439e-05+3.94998752e-08j]
 [ 1.55318398e-05+3.95018065e-08j -6.10334835e-05+3.39383755e-03j]]"
-294.21015200868413j,"[[ 5.22754468e-05+3.39775289e-03j  1.55634192e-05+3.97881307e-08j]
 [ 1.55642169e-05+3.97900710e-08j -6.11615995e-05+3.39745957e-03j]]"
-293.8959927433251j,"[[ 5.23862592e-05+3.40138250e-03j  1.55961243e-05+4.00790728e-08j]
 [ 1.55969237e-05+4.00810213e-08j -6.12904428e-05+3.40108711e-03j]]"
-293.58183347796614j,"[[ 5.24974767e-05+3.40502050e-03j  1.56290941e-05+4.00999851e-08j]
 [ 1.56298951e-05+4.01019389e-08j -6.14218918e-05+3.40472239e-03j]]"
-293.2676742126072j,"[[ 5.26097015e-05+3.40866651e-03j  1.56618296e-05+3.97697518e-08j]
 [ 1.56626324e-05+3.97717115e-08j -6.15541135e-05+3.40836689e-03j]]"
-292.9535149472482j,"[[ 5.27226107e-05+3.41232007e-03j  1.56942365e-05+3.96203015e-08j]
 [ 1.56950410e-05+3.96222658e-08j -6.16863061e-05+3.41201983e-03j]]"
-292.63935568188924j,"[[ 5.28359897e-05+3.41598113e-03j  1.57266398e-05+3.97532561e-08j]
 [ 1.57274460e-05+3.97552218e-08j -6.18181037e-05+3.41568084e-03j]]"
-292.3251964165303j,"[[ 5.29496589e-05+3.41964950e-03j  1.57592573e-05+4.03311633e-08j]
 [ 1.57600653e-05+4.03331346e-08j -6.19494030e-05+3.41934860e-03j]]"
-292.0110371511713j,"[[ 5.30631924e-05+3.42332562e-03j  1.57926874e-05+4.12256993e-08j]
 [ 1.57934970e-05+4.12276808e-08j -6.20820644e-05+3.42302290e-03j]]"
-291.6968778858123j,"[[ 5.31768982e-05+3.42701020e-03j  1.58268351e-05+4.17606953e-08j]
 [ 1.58276465e-05+4.17626860e-08j -6.22166215e-05+3.42670524e-03j]]"
-291.3827186204533j,"[[ 5.32912954e-05+3.43070336e-03j  1.58611489e-05+4.18844486e-08j]
 [ 1.58619620e-05+4.18864471e-08j -6.23526463e-05+3.43039669e-03j]]"
-291.06855935509435j,"[[ 5.34064192e-05+3.43440469e-03j  1.58954485e-05+4.18979954e-08j]
 [ 1.58962634e-05+4.19000025e-08j -6.24888847e-05+3.43409786e-03j]]"
-290.7544000897354j,"[[ 5.35222448e-05+3.43811401e-03j  1.59297155e-05+4.17444046e-08j]
 [ 1.59305322e-05+4.17464187e-08j -6.26236415e-05+3.43780805e-03j]]"
-290.44024082437636j,"[[ 5.36387320e-05+3.44183071e-03j  1.59637983e-05+4.17934767e-08j]
 [ 1.59646167e-05+4.17954972e-08j -6.27565187e-05+3.44152446e-03j]]"
-290.1260815590174j,"[[ 5.37552212e-05+3.44555492e-03j  1.59982133e-05+4.21588982e-08j]
 [ 1.59990335e-05+4.21609278e-08j -6.28908566e-05+3.44524596e-03j]]"
-289.8119222936584j,"[[ 5.38722103e-05+3.44928722e-03j  1.60329193e-05+4.22775230e-08j]
 [ 1.60337412e-05+4.22795671e-08j -6.30277368e-05+3.44897538e-03j]]"
-289.4977630282994j,"[[ 5.39900021e-05+3.45302728e-03j  1.60676403e-05+4.22126971e-08j]
 [ 1.60684640e-05+4.22147556e-08j -6.31659725e-05+3.45271387e-03j]]"
-289.18360376294044j,"[[ 5.41081670e-05+3.45677495e-03j  1.61021769e-05+4.21814544e-08j]
 [ 1.61030025e-05+4.21835231e-08j -6.33043476e-05+3.45646156e-03j]]"
-288.86944449758147j,"[[ 5.42261593e-05+3.46053059e-03j  1.61368563e-05+4.22064515e-08j]
 [ 1.61376836e-05+4.22085242e-08j -6.34423483e-05+3.46021770e-03j]]"
-288.5552852322225j,"[[ 5.43441616e-05+3.46429459e-03j  1.61714362e-05+4.19395023e-08j]
 [ 1.61722654e-05+4.19415776e-08j -6.35798978e-05+3.46398214e-03j]]"
-288.2411259668635j,"[[ 5.44623908e-05+3.46806658e-03j  1.62055982e-05+4.18452836e-08j]
 [ 1.62064292e-05+4.18473616e-08j -6.37167327e-05+3.46775383e-03j]]"
-287.9269667015045j,"[[ 5.45804843e-05+3.47184690e-03j  1.62399836e-05+4.20788063e-08j]
 [ 1.62408164e-05+4.20808884e-08j -6.38543589e-05+3.47153220e-03j]]"
-287.61280743614554j,"[[ 5.46989780e-05+3.47563618e-03j  1.62746907e-05+4.22322051e-08j]
 [ 1.62755254e-05+4.22342939e-08j -6.39940468e-05+3.47531859e-03j]]"
-287.2986481707866j,"[[ 5.48185908e-05+3.47943409e-03j  1.63093932e-05+4.19379364e-08j]
 [ 1.63102297e-05+4.19400317e-08j -6.41347081e-05+3.47911435e-03j]]"
-286.9844889054276j,"[[ 5.49393852e-05+3.48324015e-03j  1.63436366e-05+4.15981423e-08j]
 [ 1.63444749e-05+4.16002428e-08j -6.42753873e-05+3.48291851e-03j]]"
-286.67032964006864j,"[[ 5.50609898e-05+3.48705416e-03j  1.63775908e-05+4.14625712e-08j]
 [ 1.63784310e-05+4.14646789e-08j -6.44171001e-05+3.48673049e-03j]]"
-286.3561703747097j,"[[ 5.51831214e-05+3.49087625e-03j  1.64115962e-05+4.18249435e-08j]
 [ 1.64124382e-05+4.18270623e-08j -6.45596400e-05+3.49055133e-03j]]"
-286.04201110935065j,"[[ 5.53058091e-05+3.49470667e-03j  1.64462349e-05+4.25382415e-08j]
 [ 1.64470788e-05+4.25403709e-08j -6.47025496e-05+3.49438023e-03j]]"
-285.7278518439917j,"[[ 5.54290652e-05+3.49854522e-03j  1.64813553e-05+4.30531559e-08j]
 [ 1.64822010e-05+4.30552919e-08j -6.48466148e-05+3.49821778e-03j]]"
-285.4136925786327j,"[[ 5.55524759e-05+3.50239163e-03j  1.65168473e-05+4.36546371e-08j]
 [ 1.65176949e-05+4.36567767e-08j -6.49908936e-05+3.50206465e-03j]]"
-285.09953331327375j,"[[ 5.56753828e-05+3.50624610e-03j  1.65527968e-05+4.42285555e-08j]
 [ 1.65536463e-05+4.42306983e-08j -6.51344466e-05+3.50592055e-03j]]"
-284.78537404791473j,"[[ 5.57979399e-05+3.51010931e-03j  1.65892034e-05+4.46335346e-08j]
 [ 1.65900547e-05+4.46356801e-08j -6.52771735e-05+3.50978432e-03j]]"
-284.47121478255576j,"[[ 5.59204509e-05+3.51398103e-03j  1.66257585e-05+4.47022533e-08j]
 [ 1.66266117e-05+4.47044028e-08j -6.54199814e-05+3.51365580e-03j]]"
-284.1570555171968j,"[[ 5.60429751e-05+3.51786145e-03j  1.66622135e-05+4.46379064e-08j]
 [ 1.66630686e-05+4.46400620e-08j -6.55632535e-05+3.51753502e-03j]]"
-283.84289625183783j,"[[ 5.61655625e-05+3.52175068e-03j  1.66985756e-05+4.45234853e-08j]
 [ 1.66994326e-05+4.45256474e-08j -6.57081381e-05+3.52142264e-03j]]"
-283.5287369864788j,"[[ 5.62882539e-05+3.52564916e-03j  1.67348858e-05+4.46665037e-08j]
 [ 1.67357447e-05+4.46686697e-08j -6.58539153e-05+3.52531982e-03j]]"
-283.21457772111984j,"[[ 5.64113989e-05+3.52955736e-03j  1.67715731e-05+4.48741346e-08j]
 [ 1.67724339e-05+4.48763063e-08j -6.60005876e-05+3.52922622e-03j]]"
-282.90041845576087j,"[[ 5.65355808e-05+3.53347503e-03j  1.68082547e-05+4.48402124e-08j]
 [ 1.68091174e-05+4.48423894e-08j -6.61480471e-05+3.53314253e-03j]]"
-282.58625919040185j,"[[ 5.66606379e-05+3.53740164e-03j  1.68449566e-05+4.49710841e-08j]
 [ 1.68458212e-05+4.49732666e-08j -6.62954572e-05+3.53706857e-03j]]"
-282.2720999250429j,"[[ 5.67863427e-05+3.54133693e-03j  1.68818759e-05+4.52252348e-08j]
 [ 1.68827424e-05+4.52274263e-08j -6.64424377e-05+3.54100365e-03j]]"
-281.9579406596839j,"[[ 5.69123493e-05+3.54528060e-03j  1.69191537e-05+4.55659251e-08j]
 [ 1.69200222e-05+4.55681293e-08j -6.65891793e-05+3.54494737e-03j]]"
-281.64378139432495j,"[[ 5.70385299e-05+3.54923298e-03j  1.69567966e-05+4.55404130e-08j]
 [ 1.69576670e-05+4.55426291e-08j -6.67353249e-05+3.54889913e-03j]]"
-281.329622128966j,"[[ 5.71655077e-05+3.55319422e-03j  1.69940780e-05+4.51627234e-08j]
 [ 1.69949504e-05+4.51649517e-08j -6.68818217e-05+3.55285772e-03j]]"
-281.015462863607j,"[[ 5.72934751e-05+3.55716399e-03j  1.70309496e-05+4.50630212e-08j]
 [ 1.70318240e-05+4.50652598e-08j -6.70305918e-05+3.55682382e-03j]]"
-280.70130359824805j,"[[ 5.74221183e-05+3.56114220e-03j  1.70680522e-05+4.55409703e-08j]
 [ 1.70689285e-05+4.55432166e-08j -6.71818494e-05+3.56079902e-03j]]"
-280.3871443328891j,"[[ 5.75508169e-05+3.56512925e-03j  1.71057400e-05+4.60700797e-08j]
 [ 1.71066183e-05+4.60723287e-08j -6.73348536e-05+3.56478496e-03j]]"
-280.07298506753006j,"[[ 5.76796172e-05+3.56912574e-03j  1.71438408e-05+4.62184702e-08j]
 [ 1.71447210e-05+4.62207220e-08j -6.74874323e-05+3.56878178e-03j]]"
-279.7588258021711j,"[[ 5.78089714e-05+3.57313181e-03j  1.71817200e-05+4.58150453e-08j]
 [ 1.71826022e-05+4.58173037e-08j -6.76388917e-05+3.57278777e-03j]]"
-279.4446665368121j,"[[ 5.79391725e-05+3.57714686e-03j  1.72189365e-05+4.54476561e-08j]
 [ 1.72198206e-05+4.54499261e-08j -6.77900377e-05+3.57680195e-03j]]"
-279.1305072714531j,"[[ 5.80699651e-05+3.58117027e-03j  1.72560894e-05+4.57800847e-08j]
 [ 1.72569755e-05+4.57823656e-08j -6.79417572e-05+3.58082456e-03j]]"
-278.81634800609413j,"[[ 5.82006979e-05+3.58520213e-03j  1.72939969e-05+4.65196726e-08j]
 [ 1.72948850e-05+4.65219624e-08j -6.80940237e-05+3.58485580e-03j]]"
-278.50218874073516j,"[[ 5.83312473e-05+3.58924312e-03j  1.73324706e-05+4.68715655e-08j]
 [ 1.73333607e-05+4.68738597e-08j -6.82469083e-05+3.58889629e-03j]]"
-278.1880294753762j,"[[ 5.84621339e-05+3.59329359e-03j  1.73710133e-05+4.72501440e-08j]
 [ 1.73719055e-05+4.72524447e-08j -6.83999039e-05+3.59294545e-03j]]"
-277.8738702100172j,"[[ 5.85935335e-05+3.59735331e-03j  1.74100278e-05+4.79581019e-08j]
 [ 1.74109220e-05+4.79604129e-08j -6.85539328e-05+3.59700345e-03j]]"
-277.5597109446582j,"[[ 5.87255517e-05+3.60142236e-03j  1.74497663e-05+4.82452004e-08j]
 [ 1.74506625e-05+4.82475155e-08j -6.87086817e-05+3.60107065e-03j]]"
-277.24555167929924j,"[[ 5.88584029e-05+3.60550056e-03j  1.74894414e-05+4.79354457e-08j]
 [ 1.74903396e-05+4.79377626e-08j -6.88642651e-05+3.60514738e-03j]]"
-276.9313924139403j,"[[ 5.89921198e-05+3.60958759e-03j  1.75285692e-05+4.73877133e-08j]
 [ 1.75294695e-05+4.73900374e-08j -6.90195170e-05+3.60923377e-03j]]"
-276.61723314858125j,"[[ 5.91263585e-05+3.61368325e-03j  1.75672894e-05+4.70771199e-08j]
 [ 1.75681918e-05+4.70794524e-08j -6.91743974e-05+3.61332779e-03j]]"
-276.3030738832223j,"[[ 5.92608442e-05+3.61778780e-03j  1.76058914e-05+4.70818413e-08j]
 [ 1.76067958e-05+4.70841780e-08j -6.93312909e-05+3.61742982e-03j]]"
-275.9889146178633j,"[[ 5.93954021e-05+3.62190181e-03j  1.76446563e-05+4.73650207e-08j]
 [ 1.76455627e-05+4.73673647e-08j -6.94901739e-05+3.62154150e-03j]]"
-275.67475535250435j,"[[ 5.95303782e-05+3.62602586e-03j  1.76837319e-05+4.78015202e-08j]
 [ 1.76846404e-05+4.78038779e-08j -6.96506494e-05+3.62566414e-03j]]"
-275.3605960871454j,"[[ 5.96660567e-05+3.63015970e-03j  1.77230342e-05+4.84382764e-08j]
 [ 1.77239448e-05+4.84406487e-08j -6.98108861e-05+3.62979802e-03j]]"
-275.0464368217864j,"[[ 5.98021246e-05+3.63430304e-03j  1.77630428e-05+4.93914043e-08j]
 [ 1.77639554e-05+4.93937849e-08j -6.99698576e-05+3.63394170e-03j]]"
-274.73227755642745j,"[[ 5.99384444e-05+3.63845596e-03j  1.78037945e-05+5.00533186e-08j]
 [ 1.78047092e-05+5.00557079e-08j -7.01286818e-05+3.63809376e-03j]]"
-274.4181182910684j,"[[ 6.00751945e-05+3.64261838e-03j  1.78447973e-05+5.03962648e-08j]
 [ 1.78457142e-05+5.03986664e-08j -7.02882050e-05+3.64225516e-03j]]"
-274.10395902570946j,"[[ 6.02126221e-05+3.64679008e-03j  1.78861128e-05+5.06441251e-08j]
 [ 1.78870318e-05+5.06465376e-08j -7.04477748e-05+3.64642558e-03j]]"
-273.7897997603505j,"[[ 6.03507614e-05+3.65097075e-03j  1.79274716e-05+5.06710802e-08j]
 [ 1.79283927e-05+5.06734991e-08j -7.06082630e-05+3.65060465e-03j]]"
-273.4756404949915j,"[[ 6.04890711e-05+3.65516022e-03j  1.79687666e-05+5.08652768e-08j]
 [ 1.79696898e-05+5.08677015e-08j -7.07699814e-05+3.65479365e-03j]]"
-273.1614812296325j,"[[ 6.06269813e-05+3.65935929e-03j  1.80103465e-05+5.12463513e-08j]
 [ 1.80112718e-05+5.12487826e-08j -7.09317257e-05+3.65899244e-03j]]"
-272.84732196427353j,"[[ 6.07649043e-05+3.66356885e-03j  1.80523571e-05+5.15848514e-08j]
 [ 1.80532845e-05+5.15872927e-08j -7.10944027e-05+3.66320050e-03j]]"
-272.53316269891457j,"[[ 6.09036191e-05+3.66778895e-03j  1.80944580e-05+5.14819802e-08j]
 [ 1.80953876e-05+5.14844342e-08j -7.12575243e-05+3.66741889e-03j]]"
-272.21900343355554j,"[[ 6.10435849e-05+3.67201933e-03j  1.81364298e-05+5.13422029e-08j]
 [ 1.81373616e-05+5.13446702e-08j -7.14210325e-05+3.67164624e-03j]]"
-271.9048441681966j,"[[ 6.11848364e-05+3.67625971e-03j  1.81783029e-05+5.12152942e-08j]
 [ 1.81792369e-05+5.12177745e-08j -7.15863614e-05+3.67588281e-03j]]"
-271.5906849028376j,"[[ 6.13273445e-05+3.68050981e-03j  1.82203191e-05+5.12294818e-08j]
 [ 1.82212552e-05+5.12319670e-08j -7.17534772e-05+3.68012955e-03j]]"
-271.27652563747864j,"[[ 6.14706266e-05+3.68476983e-03j  1.82621782e-05+5.09530408e-08j]
 [ 1.82631165e-05+5.09555272e-08j -7.19223275e-05+3.68438674e-03j]]"
-270.9623663721196j,"[[ 6.16145572e-05+3.68903984e-03j  1.83037204e-05+5.10970324e-08j]
 [ 1.83046608e-05+5.10995272e-08j -7.20926612e-05+3.68865552e-03j]]"
-270.64820710676065j,"[[ 6.17588605e-05+3.69331983e-03j  1.83455567e-05+5.19453626e-08j]
 [ 1.83464993e-05+5.19478648e-08j -7.22621773e-05+3.69293572e-03j]]"
-270.3340478414017j,"[[ 6.19033006e-05+3.69761012e-03j  1.83885267e-05+5.32029462e-08j]
 [ 1.83894716e-05+5.32054564e-08j -7.24311967e-05+3.69722535e-03j]]"
-270.0198885760427j,"[[ 6.20486609e-05+3.70191075e-03j  1.84325602e-05+5.38594678e-08j]
 [ 1.84335072e-05+5.38619927e-08j -7.26005975e-05+3.70152441e-03j]]"
