iw_n,G_iw_n
-778.8531787024696j,"[[ 6.79596833e-06+1.28388985e-03j  5.15716420e-08+1.49370775e-14j]
 [ 5.03636660e-08+1.49370770e-14j -6.79596900e-06+1.28388985e-03j]]"
-778.3295799268712j,"[[ 6.80520457e-06+1.28475330e-03j  5.16240640e-08+1.87633059e-14j]
 [ 5.04144623e-08+1.87633054e-14j -6.80520512e-06+1.28475330e-03j]]"
-777.8059811512729j,"[[ 6.81443559e-06+1.28561792e-03j  5.17061258e-08-8.11528515e-15j]
 [ 5.04948950e-08-8.11528563e-15j -6.81443617e-06+1.28561792e-03j]]"
-777.2823823756747j,"[[ 6.82336567e-06+1.28648401e-03j  5.17594762e-08-9.23231452e-15j]
 [ 5.05466130e-08-9.23231500e-15j -6.82336645e-06+1.28648401e-03j]]"
-776.7587836000763j,"[[ 6.83253028e-06+1.28735127e-03j  5.18202958e-08-1.63740822e-15j]
 [ 5.06057970e-08-1.63740871e-15j -6.83253105e-06+1.28735127e-03j]]"
-776.235184824478j,"[[ 6.84193133e-06+1.28821977e-03j  5.19082454e-08+6.12613187e-15j]
 [ 5.06921076e-08+6.12613138e-15j -6.84193220e-06+1.28821977e-03j]]"
-775.7115860488798j,"[[ 6.85142422e-06+1.28908881e-03j  5.19857070e-08-1.95141115e-14j]
 [ 5.07679269e-08-1.95141119e-14j -6.85142538e-06+1.28908881e-03j]]"
-775.1879872732815j,"[[ 6.86068131e-06+1.28995938e-03j  5.20650604e-08-1.50666276e-14j]
 [ 5.08456347e-08-1.50666281e-14j -6.86068223e-06+1.28995938e-03j]]"
-774.6643884976833j,"[[ 6.86974237e-06+1.29083114e-03j  5.21433005e-08-1.67409522e-14j]
 [ 5.09222258e-08-1.67409526e-14j -6.86974310e-06+1.29083114e-03j]]"
-774.1407897220848j,"[[ 6.87912873e-06+1.29170423e-03j  5.22417394e-08-1.53993773e-14j]
 [ 5.10190124e-08-1.53993778e-14j -6.87912908e-06+1.29170423e-03j]]"
-773.6171909464865j,"[[ 6.88819620e-06+1.29257850e-03j  5.23149854e-08-3.65219491e-14j]
 [ 5.10906028e-08-3.65219496e-14j -6.88819616e-06+1.29257850e-03j]]"
-773.0935921708883j,"[[ 6.89760330e-06+1.29345384e-03j  5.23905788e-08-8.35510605e-15j]
 [ 5.11645371e-08-8.35510654e-15j -6.89760321e-06+1.29345384e-03j]]"
-772.56999339529j,"[[ 6.90719884e-06+1.29433060e-03j  5.24602125e-08+1.14615460e-14j]
 [ 5.12325084e-08+1.14615455e-14j -6.90719911e-06+1.29433060e-03j]]"
-772.0463946196916j,"[[ 6.91651319e-06+1.29520831e-03j  5.25335229e-08+1.94439847e-14j]
 [ 5.13041531e-08+1.94439842e-14j -6.91651347e-06+1.29520831e-03j]]"
-771.5227958440934j,"[[ 6.92561709e-06+1.29608726e-03j  5.26141981e-08-2.44414753e-15j]
 [ 5.13831591e-08-2.44414802e-15j -6.92561721e-06+1.29608726e-03j]]"
-770.999197068495j,"[[ 6.93508308e-06+1.29696755e-03j  5.27003239e-08+1.39741459e-14j]
 [ 5.14676123e-08+1.39741454e-14j -6.93508343e-06+1.29696755e-03j]]"
-770.4755982928967j,"[[ 6.94449721e-06+1.29784889e-03j  5.27565593e-08+2.54480328e-14j]
 [ 5.15221718e-08+2.54480323e-14j -6.94449757e-06+1.29784889e-03j]]"
-769.9519995172985j,"[[ 6.95411057e-06+1.29873139e-03j  5.28128344e-08+2.70349207e-14j]
 [ 5.15767674e-08+2.70349202e-14j -6.95411090e-06+1.29873139e-03j]]"
-769.4284007417001j,"[[ 6.96378372e-06+1.29961537e-03j  5.28894706e-08+6.15710066e-15j]
 [ 5.16517208e-08+6.15710017e-15j -6.96378418e-06+1.29961537e-03j]]"
-768.9048019661019j,"[[ 6.97326297e-06+1.30050026e-03j  5.29548308e-08-1.03860689e-15j]
 [ 5.17153948e-08-1.03860739e-15j -6.97326358e-06+1.30050026e-03j]]"
-768.3812031905036j,"[[ 6.98271781e-06+1.30138599e-03j  5.30558398e-08+1.04963373e-14j]
 [ 5.18147140e-08+1.04963368e-14j -6.98271792e-06+1.30138599e-03j]]"
-767.8576044149053j,"[[ 6.99227334e-06+1.30227342e-03j  5.31561073e-08+1.05345806e-14j]
 [ 5.19132883e-08+1.05345801e-14j -6.99227395e-06+1.30227342e-03j]]"
-767.3340056393071j,"[[ 7.00164890e-06+1.30316189e-03j  5.32207790e-08-2.00243368e-14j]
 [ 5.19762634e-08-2.00243373e-14j -7.00164952e-06+1.30316189e-03j]]"
-766.8104068637086j,"[[ 7.01107084e-06+1.30405169e-03j  5.32907544e-08-2.57080181e-14j]
 [ 5.20445387e-08-2.57080186e-14j -7.01107131e-06+1.30405169e-03j]]"
-766.2868080881103j,"[[ 7.02082243e-06+1.30494260e-03j  5.33558779e-08+9.73939616e-16j]
 [ 5.21079586e-08+9.73939112e-16j -7.02082279e-06+1.30494261e-03j]]"
-765.7632093125121j,"[[ 7.03076201e-06+1.30583491e-03j  5.34192444e-08+1.42248681e-14j]
 [ 5.21696179e-08+1.42248676e-14j -7.03076293e-06+1.30583491e-03j]]"
-765.2396105369138j,"[[ 7.04047303e-06+1.30672834e-03j  5.34720134e-08-1.04166055e-14j]
 [ 5.22206763e-08-1.04166060e-14j -7.04047417e-06+1.30672835e-03j]]"
-764.7160117613154j,"[[ 7.05010156e-06+1.30762277e-03j  5.35548764e-08-2.09363329e-14j]
 [ 5.23018252e-08-2.09363334e-14j -7.05010253e-06+1.30762277e-03j]]"
-764.1924129857172j,"[[ 7.05947527e-06+1.30851862e-03j  5.36210242e-08-4.28798589e-16j]
 [ 5.23662553e-08-4.28799086e-16j -7.05947612e-06+1.30851862e-03j]]"
-763.6688142101189j,"[[ 7.06893489e-06+1.30941572e-03j  5.37145786e-08+2.80929396e-15j]
 [ 5.24580886e-08+2.80929346e-15j -7.06893551e-06+1.30941572e-03j]]"
-763.1452154345207j,"[[ 7.07881963e-06+1.31031411e-03j  5.37886657e-08-1.07919329e-14j]
 [ 5.25304509e-08-1.07919334e-14j -7.07882020e-06+1.31031411e-03j]]"
-762.6216166589223j,"[[ 7.08865765e-06+1.31121345e-03j  5.38852156e-08-2.51818432e-14j]
 [ 5.26252726e-08-2.51818437e-14j -7.08865802e-06+1.31121345e-03j]]"
-762.0980178833239j,"[[ 7.09851063e-06+1.31211434e-03j  5.39762505e-08-1.73644376e-15j]
 [ 5.27145756e-08-1.73644426e-15j -7.09851072e-06+1.31211434e-03j]]"
-761.5744191077257j,"[[ 7.10837665e-06+1.31301619e-03j  5.40631832e-08+1.57840353e-14j]
 [ 5.27997729e-08+1.57840348e-14j -7.10837672e-06+1.31301619e-03j]]"
-761.0508203321274j,"[[ 7.11844451e-06+1.31391939e-03j  5.41644018e-08+1.21242339e-14j]
 [ 5.28992525e-08+1.21242334e-14j -7.11844463e-06+1.31391939e-03j]]"
-760.5272215565291j,"[[ 7.12783918e-06+1.31482413e-03j  5.42552793e-08+1.67795555e-14j]
 [ 5.29883874e-08+1.67795550e-14j -7.12783930e-06+1.31482413e-03j]]"
-760.0036227809309j,"[[ 7.13758595e-06+1.31572977e-03j  5.43419306e-08+3.91617349e-14j]
 [ 5.30732925e-08+3.91617344e-14j -7.13758659e-06+1.31572977e-03j]]"
-759.4800240053324j,"[[ 7.14730401e-06+1.31663716e-03j  5.44284325e-08+3.66803729e-14j]
 [ 5.31580446e-08+3.66803724e-14j -7.14730530e-06+1.31663716e-03j]]"
-758.9564252297341j,"[[ 7.15751617e-06+1.31754599e-03j  5.44912065e-08+9.46613811e-15j]
 [ 5.32190652e-08+9.46613760e-15j -7.15751762e-06+1.31754599e-03j]]"
-758.4328264541359j,"[[ 7.16751623e-06+1.31845546e-03j  5.45468012e-08-1.07003135e-14j]
 [ 5.32729028e-08-1.07003140e-14j -7.16751770e-06+1.31845546e-03j]]"
-757.9092276785376j,"[[ 7.17747173e-06+1.31936549e-03j  5.45883333e-08-8.58083712e-15j]
 [ 5.33126742e-08-8.58083762e-15j -7.17747306e-06+1.31936549e-03j]]"
-757.3856289029394j,"[[ 7.18756350e-06+1.32027723e-03j  5.46795050e-08-6.35559396e-15j]
 [ 5.34020816e-08-6.35559446e-15j -7.18756445e-06+1.32027723e-03j]]"
-756.862030127341j,"[[ 7.19743818e-06+1.32119037e-03j  5.47634364e-08-1.25473211e-14j]
 [ 5.34842449e-08-1.25473216e-14j -7.19743920e-06+1.32119037e-03j]]"
-756.3384313517427j,"[[ 7.20743139e-06+1.32210517e-03j  5.48714728e-08-2.09405799e-14j]
 [ 5.35905096e-08-2.09405804e-14j -7.20743249e-06+1.32210517e-03j]]"
-755.8148325761445j,"[[ 7.21753800e-06+1.32302081e-03j  5.49361011e-08-2.66691137e-14j]
 [ 5.36533625e-08-2.66691142e-14j -7.21753893e-06+1.32302081e-03j]]"
-755.2912338005461j,"[[ 7.22724848e-06+1.32393760e-03j  5.50256789e-08-5.38396291e-15j]
 [ 5.37411612e-08-5.38396341e-15j -7.22724875e-06+1.32393760e-03j]]"
-754.7676350249477j,"[[ 7.23732571e-06+1.32485585e-03j  5.51143313e-08-1.85740710e-14j]
 [ 5.38280309e-08-1.85740715e-14j -7.23732625e-06+1.32485585e-03j]]"
-754.2440362493495j,"[[ 7.24696299e-06+1.32577546e-03j  5.52180370e-08-8.82639658e-15j]
 [ 5.39299501e-08-8.82639709e-15j -7.24696309e-06+1.32577546e-03j]]"
-753.7204374737512j,"[[ 7.25684597e-06+1.32669670e-03j  5.52760046e-08-2.04523084e-15j]
 [ 5.39861275e-08-2.04523136e-15j -7.25684624e-06+1.32669670e-03j]]"
-753.1968386981529j,"[[ 7.26685746e-06+1.32761906e-03j  5.53386089e-08+7.50586661e-15j]
 [ 5.40469378e-08+7.50586610e-15j -7.26685768e-06+1.32761906e-03j]]"
-752.6732399225547j,"[[ 7.27660511e-06+1.32854256e-03j  5.53977229e-08-1.39764877e-14j]
 [ 5.41042542e-08-1.39764882e-14j -7.27660549e-06+1.32854256e-03j]]"
-752.1496411469562j,"[[ 7.28661287e-06+1.32946713e-03j  5.54462825e-08-5.52044922e-15j]
 [ 5.41510122e-08-5.52044973e-15j -7.28661273e-06+1.32946713e-03j]]"
-751.626042371358j,"[[ 7.29689052e-06+1.33039364e-03j  5.55661474e-08+1.26720024e-14j]
 [ 5.42690719e-08+1.26720019e-14j -7.29689069e-06+1.33039364e-03j]]"
-751.1024435957597j,"[[ 7.30718795e-06+1.33132147e-03j  5.56221136e-08+1.99150962e-14j]
 [ 5.43232291e-08+1.99150957e-14j -7.30718778e-06+1.33132147e-03j]]"
-750.5788448201614j,"[[ 7.31741816e-06+1.33225025e-03j  5.56582092e-08+4.93228797e-15j]
 [ 5.43575120e-08+4.93228746e-15j -7.31741833e-06+1.33225025e-03j]]"
-750.0552460445632j,"[[ 7.32789976e-06+1.33318021e-03j  5.57223860e-08+1.44413380e-15j]
 [ 5.44198722e-08+1.44413329e-15j -7.32790018e-06+1.33318021e-03j]]"
-749.5316472689648j,"[[ 7.33802005e-06+1.33411106e-03j  5.57843940e-08+2.15750420e-14j]
 [ 5.44800598e-08+2.15750415e-14j -7.33802052e-06+1.33411106e-03j]]"
-749.0080484933665j,"[[ 7.34865370e-06+1.33504391e-03j  5.58639382e-08+4.04090089e-14j]
 [ 5.45577798e-08+4.04090084e-14j -7.34865442e-06+1.33504391e-03j]]"
-748.4844497177683j,"[[ 7.35902310e-06+1.33597769e-03j  5.59149234e-08+1.20774339e-14j]
 [ 5.46069370e-08+1.20774334e-14j -7.35902391e-06+1.33597769e-03j]]"
-747.9608509421699j,"[[ 7.36924106e-06+1.33691208e-03j  5.59731328e-08+2.15983005e-15j]
 [ 5.46633145e-08+2.15982953e-15j -7.36924216e-06+1.33691208e-03j]]"
-747.4372521665715j,"[[ 7.37941729e-06+1.33784862e-03j  5.60499125e-08-2.21000503e-16j]
 [ 5.47382585e-08-2.21001024e-16j -7.37941855e-06+1.33784862e-03j]]"
-746.9136533909733j,"[[ 7.38960371e-06+1.33878592e-03j  5.61247897e-08+1.16780315e-15j]
 [ 5.48112961e-08+1.16780263e-15j -7.38960536e-06+1.33878592e-03j]]"
-746.390054615375j,"[[ 7.39970832e-06+1.33972507e-03j  5.62376351e-08-3.74288042e-14j]
 [ 5.49222980e-08-3.74288047e-14j -7.39970926e-06+1.33972507e-03j]]"
-745.8664558397768j,"[[ 7.40992317e-06+1.34066637e-03j  5.63086984e-08-2.89550330e-14j]
 [ 5.49915140e-08-2.89550335e-14j -7.40992376e-06+1.34066637e-03j]]"
-745.3428570641785j,"[[ 7.42065736e-06+1.34160841e-03j  5.63728919e-08-1.90855485e-14j]
 [ 5.50538562e-08-1.90855490e-14j -7.42065782e-06+1.34160841e-03j]]"
-744.81925828858j,"[[ 7.43131112e-06+1.34255179e-03j  5.64453677e-08-3.39741072e-15j]
 [ 5.51244769e-08-3.39741124e-15j -7.43131164e-06+1.34255179e-03j]]"
-744.2956595129818j,"[[ 7.44212022e-06+1.34349618e-03j  5.65094017e-08-1.12747094e-14j]
 [ 5.51866519e-08-1.12747099e-14j -7.44212040e-06+1.34349618e-03j]]"
-743.7720607373835j,"[[ 7.45290333e-06+1.34444195e-03j  5.66082714e-08-1.27508559e-14j]
 [ 5.52836586e-08-1.27508564e-14j -7.45290402e-06+1.34444195e-03j]]"
-743.2484619617852j,"[[ 7.46399456e-06+1.34538914e-03j  5.66689953e-08+3.73181335e-15j]
 [ 5.53425155e-08+3.73181283e-15j -7.46399491e-06+1.34538914e-03j]]"
-742.724863186187j,"[[ 7.47468736e-06+1.34633683e-03j  5.67140864e-08+2.74235707e-14j]
 [ 5.53857358e-08+2.74235702e-14j -7.47468779e-06+1.34633683e-03j]]"
-742.2012644105886j,"[[ 7.48509640e-06+1.34728603e-03j  5.67853527e-08+1.00822518e-14j]
 [ 5.54551272e-08+1.00822513e-14j -7.48509678e-06+1.34728603e-03j]]"
-741.6776656349903j,"[[ 7.49569462e-06+1.34823676e-03j  5.69062110e-08-1.23303539e-14j]
 [ 5.55741067e-08-1.23303544e-14j -7.49569497e-06+1.34823676e-03j]]"
-741.1540668593921j,"[[ 7.50598284e-06+1.34918873e-03j  5.69856611e-08-2.62068201e-15j]
 [ 5.56516740e-08-2.62068254e-15j -7.50598305e-06+1.34918873e-03j]]"
-740.6304680837937j,"[[ 7.51619879e-06+1.35014229e-03j  5.70785418e-08+2.03871148e-14j]
 [ 5.57426680e-08+2.03871142e-14j -7.51619943e-06+1.35014229e-03j]]"
-740.1068693081955j,"[[ 7.52674487e-06+1.35109751e-03j  5.71654069e-08+1.45817239e-14j]
 [ 5.58276422e-08+1.45817234e-14j -7.52674574e-06+1.35109751e-03j]]"
-739.5832705325971j,"[[ 7.53673502e-06+1.35205418e-03j  5.72290515e-08-4.00692403e-15j]
 [ 5.58893920e-08-4.00692457e-15j -7.53673564e-06+1.35205418e-03j]]"
-739.0596717569988j,"[[ 7.54757986e-06+1.35301255e-03j  5.73154507e-08+1.32519495e-14j]
 [ 5.59738924e-08+1.32519490e-14j -7.54758058e-06+1.35301255e-03j]]"
-738.5360729814006j,"[[ 7.55833163e-06+1.35397148e-03j  5.73545403e-08+2.08584877e-14j]
 [ 5.60110791e-08+2.08584872e-14j -7.55833265e-06+1.35397148e-03j]]"
-738.0124742058023j,"[[ 7.56864978e-06+1.35493224e-03j  5.74280750e-08+1.78831363e-14j]
 [ 5.60827068e-08+1.78831358e-14j -7.56865100e-06+1.35493224e-03j]]"
-737.4888754302038j,"[[ 7.57945153e-06+1.35589418e-03j  5.75252704e-08-1.15295726e-14j]
 [ 5.61779912e-08-1.15295732e-14j -7.57945294e-06+1.35589418e-03j]]"
-736.9652766546056j,"[[ 7.59031086e-06+1.35685770e-03j  5.75952153e-08-4.03627177e-15j]
 [ 5.62460211e-08-4.03627231e-15j -7.59031207e-06+1.35685770e-03j]]"
-736.4416778790073j,"[[ 7.60117252e-06+1.35782219e-03j  5.76595730e-08+7.65457591e-15j]
 [ 5.63084596e-08+7.65457537e-15j -7.60117353e-06+1.35782219e-03j]]"
-735.918079103409j,"[[ 7.61214753e-06+1.35878866e-03j  5.77445593e-08-5.63963455e-15j]
 [ 5.63915228e-08-5.63963509e-15j -7.61214818e-06+1.35878866e-03j]]"
-735.3944803278108j,"[[ 7.62332986e-06+1.35975620e-03j  5.77969362e-08-2.05230711e-14j]
 [ 5.64419722e-08-2.05230716e-14j -7.62333087e-06+1.35975620e-03j]]"
-734.8708815522124j,"[[ 7.63447314e-06+1.36072490e-03j  5.78724434e-08-2.94983636e-14j]
 [ 5.65155479e-08-2.94983641e-14j -7.63447409e-06+1.36072490e-03j]]"
-734.3472827766141j,"[[ 7.64564821e-06+1.36169479e-03j  5.79429811e-08-1.00969172e-14j]
 [ 5.65841501e-08-1.00969178e-14j -7.64564900e-06+1.36169479e-03j]]"
-733.8236840010159j,"[[ 7.65660294e-06+1.36266635e-03j  5.80177259e-08-1.89375777e-14j]
 [ 5.66569551e-08-1.89375782e-14j -7.65660369e-06+1.36266635e-03j]]"
-733.3000852254175j,"[[ 7.66734438e-06+1.36363916e-03j  5.80704009e-08-1.09785807e-14j]
 [ 5.67076862e-08-1.09785813e-14j -7.66734485e-06+1.36363916e-03j]]"
-732.7764864498193j,"[[ 7.67796377e-06+1.36461349e-03j  5.81525335e-08-1.07481486e-15j]
 [ 5.67878707e-08-1.07481540e-15j -7.67796447e-06+1.36461349e-03j]]"
-732.2528876742209j,"[[ 7.68941781e-06+1.36558929e-03j  5.82548132e-08+2.64101007e-14j]
 [ 5.68881981e-08+2.64101001e-14j -7.68941849e-06+1.36558929e-03j]]"
-731.7292888986226j,"[[ 7.70040134e-06+1.36656637e-03j  5.83457391e-08+2.59765919e-14j]
 [ 5.69771676e-08+2.59765913e-14j -7.70040237e-06+1.36656637e-03j]]"
-731.2056901230244j,"[[ 7.71174149e-06+1.36754489e-03j  5.83966570e-08+1.67045929e-14j]
 [ 5.70261248e-08+1.67045923e-14j -7.71174270e-06+1.36754489e-03j]]"
-730.6820913474261j,"[[ 7.72296752e-06+1.36852447e-03j  5.84656570e-08+6.30750740e-15j]
 [ 5.70931599e-08+6.30750685e-15j -7.72296907e-06+1.36852447e-03j]]"
-730.1584925718277j,"[[ 7.73388005e-06+1.36950501e-03j  5.85683324e-08+2.57356303e-14j]
 [ 5.71938662e-08+2.57356298e-14j -7.73388120e-06+1.36950501e-03j]]"
-729.6348937962294j,"[[ 7.74462223e-06+1.37048791e-03j  5.86880100e-08+1.11376021e-14j]
 [ 5.73115704e-08+1.11376015e-14j -7.74462360e-06+1.37048791e-03j]]"
-729.1112950206311j,"[[ 7.75607330e-06+1.37147226e-03j  5.87745862e-08-1.30166889e-14j]
 [ 5.73961691e-08-1.30166894e-14j -7.75607456e-06+1.37147226e-03j]]"
-728.5876962450328j,"[[ 7.76736121e-06+1.37245724e-03j  5.88384338e-08-2.07535752e-14j]
 [ 5.74580349e-08-2.07535758e-14j -7.76736235e-06+1.37245724e-03j]]"
-728.0640974694346j,"[[ 7.77862954e-06+1.37344395e-03j  5.89389272e-08+1.77498692e-16j]
 [ 5.75565421e-08+1.77498139e-16j -7.77863021e-06+1.37344395e-03j]]"
-727.5404986938362j,"[[ 7.78971599e-06+1.37443240e-03j  5.90378111e-08+6.14317016e-15j]
 [ 5.76534355e-08+6.14316961e-15j -7.78971678e-06+1.37443240e-03j]]"
-727.016899918238j,"[[ 7.80058472e-06+1.37542234e-03j  5.91426914e-08-7.26474666e-16j]
 [ 5.77563212e-08-7.26475218e-16j -7.80058555e-06+1.37542233e-03j]]"
-726.4933011426397j,"[[ 7.81176272e-06+1.37641389e-03j  5.91994864e-08-7.93841494e-15j]
 [ 5.78111171e-08-7.93841550e-15j -7.81176371e-06+1.37641389e-03j]]"
-725.9697023670414j,"[[ 7.82319608e-06+1.37740636e-03j  5.92842922e-08-7.68602496e-15j]
 [ 5.78939195e-08-7.68602551e-15j -7.82319711e-06+1.37740636e-03j]]"
-725.4461035914431j,"[[ 7.83446101e-06+1.37840025e-03j  5.93890378e-08-1.97170319e-14j]
 [ 5.79966574e-08-1.97170325e-14j -7.83446149e-06+1.37840025e-03j]]"
-724.9225048158447j,"[[ 7.84576711e-06+1.37939612e-03j  5.94574158e-08-2.01670578e-14j]
 [ 5.80630234e-08-2.01670584e-14j -7.84576723e-06+1.37939612e-03j]]"
-724.3989060402464j,"[[ 7.85716721e-06+1.38039285e-03j  5.95368197e-08-2.70966075e-14j]
 [ 5.81404108e-08-2.70966080e-14j -7.85716720e-06+1.38039285e-03j]]"
-723.8753072646482j,"[[ 7.86851976e-06+1.38139159e-03j  5.96248147e-08-7.23593053e-15j]
 [ 5.82263850e-08-7.23593109e-15j -7.86851990e-06+1.38139159e-03j]]"
-723.3517084890499j,"[[ 7.87973938e-06+1.38239142e-03j  5.96870402e-08-1.66634919e-14j]
 [ 5.82865853e-08-1.66634925e-14j -7.87973906e-06+1.38239142e-03j]]"
-722.8281097134515j,"[[ 7.89132734e-06+1.38339250e-03j  5.97549285e-08-3.66636474e-15j]
 [ 5.83524440e-08-3.66636530e-15j -7.89132747e-06+1.38339250e-03j]]"
-722.3045109378533j,"[[ 7.90265314e-06+1.38439515e-03j  5.98410181e-08-3.56229978e-15j]
 [ 5.84364996e-08-3.56230034e-15j -7.90265326e-06+1.38439515e-03j]]"
-721.7809121622549j,"[[ 7.91397398e-06+1.38539914e-03j  5.99498665e-08+3.02056248e-14j]
 [ 5.85433095e-08+3.02056242e-14j -7.91397412e-06+1.38539914e-03j]]"
-721.2573133866567j,"[[ 7.92557119e-06+1.38640500e-03j  6.00841433e-08+2.00481954e-14j]
 [ 5.86755434e-08+2.00481948e-14j -7.92557147e-06+1.38640500e-03j]]"
-720.7337146110584j,"[[ 7.93736296e-06+1.38741199e-03j  6.01610574e-08+2.37850412e-14j]
 [ 5.87504102e-08+2.37850406e-14j -7.93736369e-06+1.38741199e-03j]]"
-720.21011583546j,"[[ 7.94915208e-06+1.38842031e-03j  6.02674204e-08+2.30338491e-14j]
 [ 5.88547214e-08+2.30338486e-14j -7.94915292e-06+1.38842031e-03j]]"
-719.6865170598618j,"[[ 7.96032569e-06+1.38942991e-03j  6.03462770e-08+3.05544719e-14j]
 [ 5.89315218e-08+3.05544713e-14j -7.96032685e-06+1.38942991e-03j]]"
-719.1629182842635j,"[[ 7.97176328e-06+1.39044165e-03j  6.04485138e-08+2.35068412e-14j]
 [ 5.90316978e-08+2.35068407e-14j -7.97176439e-06+1.39044165e-03j]]"
-718.6393195086652j,"[[ 7.98336818e-06+1.39145480e-03j  6.05371372e-08-6.89663243e-15j]
 [ 5.91182558e-08-6.89663299e-15j -7.98336927e-06+1.39145480e-03j]]"
-718.115720733067j,"[[ 7.99509375e-06+1.39246948e-03j  6.05752301e-08-9.66407647e-15j]
 [ 5.91542790e-08-9.66407703e-15j -7.99509441e-06+1.39246948e-03j]]"
-717.5921219574685j,"[[ 8.00690493e-06+1.39348539e-03j  6.06537397e-08-1.01733836e-14j]
 [ 5.92307142e-08-1.01733842e-14j -8.00690572e-06+1.39348539e-03j]]"
-717.0685231818702j,"[[ 8.01860347e-06+1.39450256e-03j  6.07487608e-08-1.17477231e-14j]
 [ 5.93236565e-08-1.17477237e-14j -8.01860387e-06+1.39450256e-03j]]"
-716.544924406272j,"[[ 8.03031191e-06+1.39552160e-03j  6.08143316e-08-2.63909971e-14j]
 [ 5.93871438e-08-2.63909976e-14j -8.03031251e-06+1.39552160e-03j]]"
-716.0213256306737j,"[[ 8.04224046e-06+1.39654206e-03j  6.09189321e-08-1.10980661e-14j]
 [ 5.94896563e-08-1.10980667e-14j -8.04224082e-06+1.39654206e-03j]]"
-715.4977268550755j,"[[ 8.05415822e-06+1.39756389e-03j  6.10011221e-08+1.43580192e-14j]
 [ 5.95697537e-08+1.43580186e-14j -8.05415882e-06+1.39756389e-03j]]"
-714.974128079477j,"[[ 8.06593136e-06+1.39858697e-03j  6.10973192e-08+7.88196710e-15j]
 [ 5.96638536e-08+7.88196653e-15j -8.06593242e-06+1.39858697e-03j]]"
-714.4505293038787j,"[[ 8.07786979e-06+1.39961181e-03j  6.12435205e-08-3.01733527e-14j]
 [ 5.98079531e-08-3.01733533e-14j -8.07787118e-06+1.39961181e-03j]]"
-713.9269305282805j,"[[ 8.08953089e-06+1.40063830e-03j  6.13431432e-08-2.98906090e-14j]
 [ 5.99054694e-08-2.98906096e-14j -8.08953197e-06+1.40063830e-03j]]"
-713.4033317526822j,"[[ 8.10150453e-06+1.40166643e-03j  6.14018298e-08-1.01452724e-14j]
 [ 5.99620449e-08-1.01452730e-14j -8.10150551e-06+1.40166643e-03j]]"
-712.8797329770838j,"[[ 8.11349746e-06+1.40269572e-03j  6.14663471e-08+1.76350782e-15j]
 [ 6.00244465e-08+1.76350725e-15j -8.11349824e-06+1.40269572e-03j]]"
-712.3561342014856j,"[[ 8.12529095e-06+1.40372644e-03j  6.15310657e-08-9.65778444e-15j]
 [ 6.00870447e-08-9.65778501e-15j -8.12529146e-06+1.40372644e-03j]]"
-711.8325354258873j,"[[ 8.13741855e-06+1.40475870e-03j  6.16146075e-08-9.75373107e-15j]
 [ 6.01684615e-08-9.75373164e-15j -8.13741939e-06+1.40475870e-03j]]"
