iw_n,G_iw_n
-936.3516904024378j,"[[ 5.98419581e-06+1.06793452e-03j -3.61081212e-10+1.02412106e-13j]
 [ 6.40095355e-10+1.02412088e-13j -5.98419375e-06+1.06793452e-03j]]"
-936.0375311370788j,"[[ 5.98825187e-06+1.06829291e-03j -3.53816903e-10+1.07930364e-13j]
 [ 6.48031800e-10+1.07930346e-13j -5.98824978e-06+1.06829291e-03j]]"
-935.7233718717198j,"[[ 5.99228121e-06+1.06865151e-03j -3.37677061e-10+1.09699364e-13j]
 [ 6.64844467e-10+1.09699332e-13j -5.99227913e-06+1.06865151e-03j]]"
-935.4092126063609j,"[[ 5.99630113e-06+1.06901037e-03j -3.34812282e-10+1.16077910e-13j]
 [ 6.68382744e-10+1.16077878e-13j -5.99629905e-06+1.06901037e-03j]]"
-935.095053341002j,"[[ 6.00034354e-06+1.06936946e-03j -3.31575578e-10+1.10125619e-13j]
 [ 6.72293631e-10+1.10125583e-13j -6.00034148e-06+1.06936946e-03j]]"
-934.7808940756429j,"[[ 6.00437216e-06+1.06972879e-03j -3.22535501e-10+1.11542263e-13j]
 [ 6.82008562e-10+1.11542227e-13j -6.00437011e-06+1.06972879e-03j]]"
-934.4667348102839j,"[[ 6.00841527e-06+1.07008838e-03j -3.09217098e-10+1.06657992e-13j]
 [ 6.96002521e-10+1.06657957e-13j -6.00841319e-06+1.07008838e-03j]]"
-934.152575544925j,"[[ 6.01243266e-06+1.07044820e-03j -2.97768144e-10+1.04025365e-13j]
 [ 7.08127702e-10+1.04025325e-13j -6.01243057e-06+1.07044820e-03j]]"
-933.8384162795661j,"[[ 6.01642703e-06+1.07080829e-03j -2.62657832e-10+1.05310419e-13j]
 [ 7.43914915e-10+1.05310382e-13j -6.01642490e-06+1.07080829e-03j]]"
-933.524257014207j,"[[ 6.02047418e-06+1.07116865e-03j -2.55992783e-10+1.09294308e-13j]
 [ 7.51257551e-10+1.09294267e-13j -6.02047203e-06+1.07116865e-03j]]"
-933.210097748848j,"[[ 6.02452528e-06+1.07152922e-03j -2.68200152e-10+1.12665768e-13j]
 [ 7.39728443e-10+1.12665721e-13j -6.02452315e-06+1.07152922e-03j]]"
-932.8959384834891j,"[[ 6.02856315e-06+1.07189003e-03j -2.64391886e-10+1.12239240e-13j]
 [ 7.44215663e-10+1.12239193e-13j -6.02856100e-06+1.07189003e-03j]]"
-932.58177921813j,"[[ 6.03264401e-06+1.07225111e-03j -2.69567979e-10+1.15469247e-13j]
 [ 7.39719210e-10+1.15469194e-13j -6.03264189e-06+1.07225111e-03j]]"
-932.267619952771j,"[[ 6.03673739e-06+1.07261239e-03j -2.79488493e-10+1.10801857e-13j]
 [ 7.30479036e-10+1.10801803e-13j -6.03673531e-06+1.07261239e-03j]]"
-931.9534606874122j,"[[ 6.04078938e-06+1.07297393e-03j -2.56024027e-10+1.03624585e-13j]
 [ 7.54624529e-10+1.03624528e-13j -6.04078729e-06+1.07297393e-03j]]"
-931.6393014220532j,"[[ 6.04486604e-06+1.07333573e-03j -2.46534824e-10+1.00937997e-13j]
 [ 7.64795440e-10+1.00937938e-13j -6.04486396e-06+1.07333573e-03j]]"
-931.3251421566941j,"[[ 6.04893578e-06+1.07369774e-03j -2.28208263e-10+9.22534261e-14j]
 [ 7.83804407e-10+9.22533665e-14j -6.04893370e-06+1.07369774e-03j]]"
-931.0109828913352j,"[[ 6.05298671e-06+1.07406002e-03j -2.07266683e-10+8.50616539e-14j]
 [ 8.05429071e-10+8.50615867e-14j -6.05298465e-06+1.07406002e-03j]]"
-930.6968236259761j,"[[ 6.05707853e-06+1.07442254e-03j -2.14407302e-10+7.90737435e-14j]
 [ 7.98972229e-10+7.90736731e-14j -6.05707650e-06+1.07442254e-03j]]"
-930.3826643606174j,"[[ 6.06115951e-06+1.07478533e-03j -2.18910645e-10+7.33906531e-14j]
 [ 7.95153354e-10+7.33905756e-14j -6.06115747e-06+1.07478533e-03j]]"
-930.0685050952583j,"[[ 6.06528148e-06+1.07514835e-03j -2.23636883e-10+6.68351363e-14j]
 [ 7.91112283e-10+6.68350686e-14j -6.06527942e-06+1.07514835e-03j]]"
-929.7543458298993j,"[[ 6.06942099e-06+1.07551158e-03j -2.04798934e-10+6.62823088e-14j]
 [ 8.10636094e-10+6.62822374e-14j -6.06941894e-06+1.07551158e-03j]]"
-929.4401865645402j,"[[ 6.07350461e-06+1.07587506e-03j -2.26224136e-10+6.54073081e-14j]
 [ 7.89897445e-10+6.54072352e-14j -6.07350256e-06+1.07587506e-03j]]"
-929.1260272991813j,"[[ 6.07760315e-06+1.07623880e-03j -2.40784952e-10+5.64371743e-14j]
 [ 7.76023870e-10+5.64371016e-14j -6.07760113e-06+1.07623880e-03j]]"
-928.8118680338223j,"[[ 6.08170551e-06+1.07660280e-03j -2.47081732e-10+5.02545890e-14j]
 [ 7.70415044e-10+5.02545119e-14j -6.08170347e-06+1.07660280e-03j]]"
-928.4977087684634j,"[[ 6.08580360e-06+1.07696703e-03j -2.23115766e-10+3.64534755e-14j]
 [ 7.95069647e-10+3.64534017e-14j -6.08580156e-06+1.07696703e-03j]]"
-928.1835495031044j,"[[ 6.08991316e-06+1.07733151e-03j -2.37703309e-10+2.84667145e-14j]
 [ 7.81171462e-10+2.84666386e-14j -6.08991112e-06+1.07733151e-03j]]"
-927.8693902377454j,"[[ 6.09404533e-06+1.07769624e-03j -2.65497971e-10+1.65207088e-14j]
 [ 7.54066843e-10+1.65206330e-14j -6.09404327e-06+1.07769624e-03j]]"
-927.5552309723864j,"[[ 6.09816604e-06+1.07806119e-03j -2.60575273e-10+3.22738719e-15j]
 [ 7.59680285e-10+3.22731641e-15j -6.09816396e-06+1.07806119e-03j]]"
-927.2410717070273j,"[[ 6.10227353e-06+1.07842644e-03j -2.70476862e-10-1.40745105e-15j]
 [ 7.50470134e-10-1.40752502e-15j -6.10227139e-06+1.07842644e-03j]]"
-926.9269124416685j,"[[ 6.10640632e-06+1.07879190e-03j -2.67860271e-10-1.85238181e-14j]
 [ 7.53778871e-10-1.85238933e-14j -6.10640416e-06+1.07879190e-03j]]"
-926.6127531763095j,"[[ 6.11049857e-06+1.07915760e-03j -2.65483484e-10-2.14694935e-14j]
 [ 7.56848499e-10-2.14695764e-14j -6.11049639e-06+1.07915760e-03j]]"
-926.2985939109506j,"[[ 6.11461634e-06+1.07952363e-03j -2.84924603e-10-1.77829049e-14j]
 [ 7.38100927e-10-1.77829896e-14j -6.11461413e-06+1.07952363e-03j]]"
-925.9844346455915j,"[[ 6.11877847e-06+1.07988983e-03j -3.00330057e-10-2.49866218e-14j]
 [ 7.23389737e-10-2.49867067e-14j -6.11877628e-06+1.07988983e-03j]]"
-925.6702753802325j,"[[ 6.12288505e-06+1.08025632e-03j -2.79452556e-10-2.12356415e-14j]
 [ 7.44962227e-10-2.12357316e-14j -6.12288284e-06+1.08025632e-03j]]"
-925.3561161148734j,"[[ 6.12707880e-06+1.08062310e-03j -3.11070284e-10-2.29136001e-14j]
 [ 7.14040184e-10-2.29136886e-14j -6.12707656e-06+1.08062310e-03j]]"
-925.0419568495147j,"[[ 6.13128658e-06+1.08099002e-03j -3.20794398e-10-3.24462884e-14j]
 [ 7.05012476e-10-3.24463858e-14j -6.13128438e-06+1.08099002e-03j]]"
-924.7277975841556j,"[[ 6.13541967e-06+1.08135722e-03j -3.24194103e-10-3.74853977e-14j]
 [ 7.02309886e-10-3.74854911e-14j -6.13541744e-06+1.08135722e-03j]]"
-924.4136383187966j,"[[ 6.13955596e-06+1.08172469e-03j -3.25435787e-10-4.57803920e-14j]
 [ 7.01766022e-10-4.57804931e-14j -6.13955372e-06+1.08172469e-03j]]"
-924.0994790534376j,"[[ 6.14373187e-06+1.08209241e-03j -3.42245581e-10-4.80393159e-14j]
 [ 6.85654746e-10-4.80394173e-14j -6.14372963e-06+1.08209241e-03j]]"
-923.7853197880786j,"[[ 6.14786813e-06+1.08246038e-03j -3.45939362e-10-6.14511520e-14j]
 [ 6.82660204e-10-6.14512492e-14j -6.14786584e-06+1.08246038e-03j]]"
-923.4711605227197j,"[[ 6.15205222e-06+1.08282865e-03j -3.33868130e-10-6.34589736e-14j]
 [ 6.95431376e-10-6.34590683e-14j -6.15204993e-06+1.08282865e-03j]]"
-923.1570012573608j,"[[ 6.15625241e-06+1.08319711e-03j -3.48551524e-10-6.86550485e-14j]
 [ 6.81448651e-10-6.86551383e-14j -6.15625007e-06+1.08319711e-03j]]"
-922.8428419920017j,"[[ 6.16041269e-06+1.08356584e-03j -3.47124183e-10-7.20104036e-14j]
 [ 6.83577372e-10-7.20104980e-14j -6.16041035e-06+1.08356584e-03j]]"
-922.5286827266427j,"[[ 6.16462416e-06+1.08393484e-03j -3.35253701e-10-6.21472304e-14j]
 [ 6.96149952e-10-6.21473332e-14j -6.16462183e-06+1.08393484e-03j]]"
-922.2145234612838j,"[[ 6.16883282e-06+1.08430406e-03j -3.46488112e-10-6.33273726e-14j]
 [ 6.85618354e-10-6.33274718e-14j -6.16883046e-06+1.08430406e-03j]]"
-921.9003641959247j,"[[ 6.17300602e-06+1.08467355e-03j -3.34052491e-10-5.60952440e-14j]
 [ 6.98757513e-10-5.60953450e-14j -6.17300367e-06+1.08467355e-03j]]"
-921.5862049305658j,"[[ 6.17724761e-06+1.08504330e-03j -3.19751566e-10-5.46603224e-14j]
 [ 7.13762703e-10-5.46604226e-14j -6.17724525e-06+1.08504330e-03j]]"
-921.2720456652069j,"[[ 6.18146636e-06+1.08541326e-03j -2.95046691e-10-5.30012786e-14j]
 [ 7.39172567e-10-5.30013830e-14j -6.18146400e-06+1.08541326e-03j]]"
-920.9578863998479j,"[[ 6.18566990e-06+1.08578350e-03j -3.15038864e-10-4.72368857e-14j]
 [ 7.19886097e-10-4.72369865e-14j -6.18566756e-06+1.08578350e-03j]]"
-920.6437271344888j,"[[ 6.18991127e-06+1.08615401e-03j -3.30611328e-10-4.64351330e-14j]
 [ 7.05020053e-10-4.64352341e-14j -6.18990889e-06+1.08615401e-03j]]"
-920.3295678691298j,"[[ 6.19416080e-06+1.08652473e-03j -3.54352140e-10-4.54491208e-14j]
 [ 6.81986392e-10-4.54492240e-14j -6.19415838e-06+1.08652473e-03j]]"
-920.015408603771j,"[[ 6.19839168e-06+1.08689572e-03j -3.54991530e-10-4.24745425e-14j]
 [ 6.82054873e-10-4.24746426e-14j -6.19838926e-06+1.08689572e-03j]]"
-919.701249338412j,"[[ 6.20263677e-06+1.08726695e-03j -3.66223213e-10-4.00146308e-14j]
 [ 6.71531794e-10-4.00147371e-14j -6.20263436e-06+1.08726695e-03j]]"
-919.387090073053j,"[[ 6.20688051e-06+1.08763846e-03j -3.61850460e-10-3.51954240e-14j]
 [ 6.76613866e-10-3.51955255e-14j -6.20687809e-06+1.08763846e-03j]]"
-919.072930807694j,"[[ 6.21112717e-06+1.08801021e-03j -3.73067420e-10-2.45449539e-14j]
 [ 6.66106955e-10-2.45450625e-14j -6.21112480e-06+1.08801021e-03j]]"
-918.7587715423349j,"[[ 6.21538174e-06+1.08838220e-03j -3.83177386e-10-1.74166906e-14j]
 [ 6.56707751e-10-1.74167956e-14j -6.21537936e-06+1.08838220e-03j]]"
-918.4446122769759j,"[[ 6.21960305e-06+1.08875443e-03j -3.44422670e-10-1.12425640e-14j]
 [ 6.96173968e-10-1.12426632e-14j -6.21960066e-06+1.08875443e-03j]]"
-918.1304530116171j,"[[ 6.22382259e-06+1.08912698e-03j -3.43953437e-10+2.23459128e-15j]
 [ 6.97355434e-10+2.23448811e-15j -6.22382017e-06+1.08912698e-03j]]"
-917.8162937462581j,"[[ 6.22812052e-06+1.08949976e-03j -3.36169629e-10+5.00063285e-15j]
 [ 7.05852208e-10+5.00052942e-15j -6.22811806e-06+1.08949976e-03j]]"
-917.502134480899j,"[[ 6.23239127e-06+1.08987279e-03j -3.06578417e-10+1.02201418e-14j]
 [ 7.36157120e-10+1.02200388e-14j -6.23238881e-06+1.08987279e-03j]]"
-917.1879752155401j,"[[ 6.23666480e-06+1.09024609e-03j -2.96144075e-10+1.38011452e-14j]
 [ 7.47305895e-10+1.38010424e-14j -6.23666231e-06+1.09024609e-03j]]"
-916.8738159501811j,"[[ 6.24098583e-06+1.09061964e-03j -2.90403071e-10+1.10395211e-14j]
 [ 7.53762071e-10+1.10394224e-14j -6.24098335e-06+1.09061964e-03j]]"
-916.5596566848222j,"[[ 6.24529513e-06+1.09099339e-03j -3.15673054e-10+2.50680149e-14j]
 [ 7.29208000e-10+2.50679155e-14j -6.24529262e-06+1.09099339e-03j]]"
-916.2454974194632j,"[[ 6.24953547e-06+1.09136739e-03j -3.51446858e-10+2.22164849e-14j]
 [ 6.94150842e-10+2.22163911e-14j -6.24953291e-06+1.09136739e-03j]]"
-915.9313381541042j,"[[ 6.25381417e-06+1.09174171e-03j -3.82625227e-10+3.21013001e-14j]
 [ 6.63689857e-10+3.21012042e-14j -6.25381158e-06+1.09174171e-03j]]"
-915.6171788887452j,"[[ 6.25810869e-06+1.09211626e-03j -3.57899345e-10+4.15326665e-14j]
 [ 6.89133863e-10+4.15325723e-14j -6.25810607e-06+1.09211626e-03j]]"
-915.3030196233861j,"[[ 6.26238768e-06+1.09249106e-03j -3.81627385e-10+4.97847586e-14j]
 [ 6.66124674e-10+4.97846667e-14j -6.26238505e-06+1.09249106e-03j]]"
-914.9888603580272j,"[[ 6.26666964e-06+1.09286615e-03j -4.03600287e-10+5.79794941e-14j]
 [ 6.44871373e-10+5.79794020e-14j -6.26666702e-06+1.09286615e-03j]]"
-914.6747010926683j,"[[ 6.27096687e-06+1.09324150e-03j -4.13146807e-10+6.89681441e-14j]
 [ 6.36045195e-10+6.89680594e-14j -6.27096423e-06+1.09324149e-03j]]"
-914.3605418273094j,"[[ 6.27527266e-06+1.09361708e-03j -4.00606757e-10+7.67272629e-14j]
 [ 6.49306323e-10+7.67271725e-14j -6.27527005e-06+1.09361708e-03j]]"
-914.0463825619503j,"[[ 6.27958959e-06+1.09399295e-03j -3.74949934e-10+8.06084307e-14j]
 [ 6.75684961e-10+8.06083459e-14j -6.27958692e-06+1.09399295e-03j]]"
-913.7322232965913j,"[[ 6.28389526e-06+1.09436907e-03j -3.97548976e-10+7.95516574e-14j]
 [ 6.53808479e-10+7.95515711e-14j -6.28389260e-06+1.09436907e-03j]]"
-913.4180640312322j,"[[ 6.28820335e-06+1.09474545e-03j -4.07822865e-10+7.98464909e-14j]
 [ 6.44257901e-10+7.98464079e-14j -6.28820066e-06+1.09474545e-03j]]"
-913.1039047658735j,"[[ 6.29257655e-06+1.09512213e-03j -4.04638608e-10+7.17523197e-14j]
 [ 6.48166200e-10+7.17522369e-14j -6.29257381e-06+1.09512213e-03j]]"
-912.7897455005144j,"[[ 6.29692576e-06+1.09549900e-03j -4.26637248e-10+7.46645640e-14j]
 [ 6.26892367e-10+7.46644789e-14j -6.29692302e-06+1.09549900e-03j]]"
-912.4755862351554j,"[[ 6.30126668e-06+1.09587615e-03j -4.11010775e-10+7.30749893e-14j]
 [ 6.43244398e-10+7.30749016e-14j -6.30126393e-06+1.09587615e-03j]]"
-912.1614269697964j,"[[ 6.30564208e-06+1.09625355e-03j -4.18853278e-10+6.85370301e-14j]
 [ 6.36128199e-10+6.85369395e-14j -6.30563933e-06+1.09625355e-03j]]"
-911.8472677044374j,"[[ 6.30999903e-06+1.09663119e-03j -4.16313509e-10+7.57532264e-14j]
 [ 6.39395027e-10+7.57531299e-14j -6.30999629e-06+1.09663119e-03j]]"
-911.5331084390784j,"[[ 6.31434372e-06+1.09700910e-03j -4.11184283e-10+6.83916591e-14j]
 [ 6.45252059e-10+6.83915613e-14j -6.31434095e-06+1.09700910e-03j]]"
-911.2189491737196j,"[[ 6.31871215e-06+1.09738727e-03j -3.79325375e-10+7.76282798e-14j]
 [ 6.77839528e-10+7.76281828e-14j -6.31870939e-06+1.09738727e-03j]]"
-910.9047899083605j,"[[ 6.32307657e-06+1.09776571e-03j -3.72334808e-10+8.17187461e-14j]
 [ 6.85559412e-10+8.17186517e-14j -6.32307379e-06+1.09776571e-03j]]"
-910.5906306430015j,"[[ 6.32743579e-06+1.09814441e-03j -3.85686568e-10+7.92800332e-14j]
 [ 6.72937726e-10+7.92799330e-14j -6.32743301e-06+1.09814441e-03j]]"
-910.2764713776426j,"[[ 6.33182815e-06+1.09852338e-03j -3.76791171e-10+7.68017924e-14j]
 [ 6.82563955e-10+7.68016954e-14j -6.33182538e-06+1.09852338e-03j]]"
-909.9623121122835j,"[[ 6.33620170e-06+1.09890259e-03j -3.66943399e-10+6.64881022e-14j]
 [ 6.93143304e-10+6.64880033e-14j -6.33619891e-06+1.09890259e-03j]]"
-909.6481528469246j,"[[ 6.34057763e-06+1.09928205e-03j -3.68806327e-10+6.01088106e-14j]
 [ 6.92012713e-10+6.01087124e-14j -6.34057485e-06+1.09928205e-03j]]"
-909.3339935815657j,"[[ 6.34494990e-06+1.09966179e-03j -3.58928281e-10+5.34928373e-14j]
 [ 7.02623860e-10+5.34927401e-14j -6.34494712e-06+1.09966179e-03j]]"
-909.0198343162067j,"[[ 6.34931098e-06+1.10004178e-03j -3.74944156e-10+4.57737902e-14j]
 [ 6.87341849e-10+4.57736803e-14j -6.34930819e-06+1.10004178e-03j]]"
-908.7056750508476j,"[[ 6.35369925e-06+1.10042208e-03j -3.75749423e-10+3.68509343e-14j]
 [ 6.87271196e-10+3.68508265e-14j -6.35369646e-06+1.10042208e-03j]]"
-908.3915157854887j,"[[ 6.35811348e-06+1.10080260e-03j -3.88162066e-10+3.20925723e-14j]
 [ 6.75593945e-10+3.20924635e-14j -6.35811067e-06+1.10080260e-03j]]"
-908.0773565201296j,"[[ 6.36248614e-06+1.10118340e-03j -3.96031400e-10+2.47946607e-14j]
 [ 6.68460758e-10+2.47945528e-14j -6.36248333e-06+1.10118340e-03j]]"
-907.7631972547708j,"[[ 6.36688111e-06+1.10156450e-03j -3.88004798e-10+1.96153324e-14j]
 [ 6.77224266e-10+1.96152270e-14j -6.36687831e-06+1.10156450e-03j]]"
-907.4490379894117j,"[[ 6.37129989e-06+1.10194581e-03j -3.97063155e-10+1.87242620e-14j]
 [ 6.68903586e-10+1.87241598e-14j -6.37129708e-06+1.10194581e-03j]]"
-907.1348787240528j,"[[ 6.37567729e-06+1.10232741e-03j -4.09296489e-10+1.13515728e-14j]
 [ 6.57408696e-10+1.13514731e-14j -6.37567448e-06+1.10232741e-03j]]"
-906.8207194586937j,"[[ 6.38009811e-06+1.10270929e-03j -4.06525227e-10+2.31422002e-15j]
 [ 6.60919157e-10+2.31412142e-15j -6.38009528e-06+1.10270929e-03j]]"
-906.5065601933347j,"[[ 6.38456330e-06+1.10309142e-03j -4.12205535e-10-8.46441981e-15j]
 [ 6.55978827e-10-8.46451750e-15j -6.38456050e-06+1.10309142e-03j]]"
-906.1924009279759j,"[[ 6.38896293e-06+1.10347374e-03j -3.90322038e-10-2.50533968e-14j]
 [ 6.78603067e-10-2.50534979e-14j -6.38896015e-06+1.10347374e-03j]]"
-905.8782416626169j,"[[ 6.39337184e-06+1.10385640e-03j -3.88765563e-10-2.78669059e-14j]
 [ 6.80901067e-10-2.78670025e-14j -6.39336905e-06+1.10385640e-03j]]"
-905.5640823972578j,"[[ 6.39781541e-06+1.10423936e-03j -4.16091423e-10-4.48687079e-14j]
 [ 6.54317504e-10-4.48688013e-14j -6.39781266e-06+1.10423936e-03j]]"
-905.2499231318989j,"[[ 6.40225012e-06+1.10462251e-03j -4.04944839e-10-5.29548981e-14j]
 [ 6.66207155e-10-5.29549947e-14j -6.40224740e-06+1.10462251e-03j]]"
-904.9357638665399j,"[[ 6.40667612e-06+1.10500595e-03j -4.06987830e-10-5.67888118e-14j]
 [ 6.64908005e-10-5.67889038e-14j -6.40667338e-06+1.10500595e-03j]]"
-904.6216046011808j,"[[ 6.41112067e-06+1.10538965e-03j -4.25866574e-10-6.11166444e-14j]
 [ 6.46773866e-10-6.11167389e-14j -6.41111797e-06+1.10538965e-03j]]"
-904.307445335822j,"[[ 6.41551869e-06+1.10577363e-03j -4.15418573e-10-6.46159809e-14j]
 [ 6.57967265e-10-6.46160749e-14j -6.41551600e-06+1.10577363e-03j]]"
-903.993286070463j,"[[ 6.41994849e-06+1.10615792e-03j -4.36718311e-10-6.76330511e-14j]
 [ 6.37413687e-10-6.76331433e-14j -6.41994579e-06+1.10615792e-03j]]"
-903.679126805104j,"[[ 6.42440920e-06+1.10654247e-03j -4.46748171e-10-6.57823702e-14j]
 [ 6.28130775e-10-6.57824621e-14j -6.42440651e-06+1.10654247e-03j]]"
-903.364967539745j,"[[ 6.42885148e-06+1.10692728e-03j -4.44099069e-10-7.57604733e-14j]
 [ 6.31527602e-10-7.57605563e-14j -6.42884876e-06+1.10692728e-03j]]"
-903.050808274386j,"[[ 6.43334944e-06+1.10731238e-03j -4.62744543e-10-8.07231603e-14j]
 [ 6.13630629e-10-8.07232415e-14j -6.43334675e-06+1.10731238e-03j]]"
-902.7366490090271j,"[[ 6.43785288e-06+1.10769769e-03j -5.25250068e-10-8.35810330e-14j]
 [ 5.51874400e-10-8.35811175e-14j -6.43785021e-06+1.10769769e-03j]]"
-902.4224897436682j,"[[ 6.44231333e-06+1.10808330e-03j -5.39284608e-10-1.01029399e-13j]
 [ 5.38589930e-10-1.01029483e-13j -6.44231067e-06+1.10808330e-03j]]"
-902.1083304783091j,"[[ 6.44683583e-06+1.10846919e-03j -5.38593234e-10-1.09459841e-13j]
 [ 5.40032158e-10-1.09459924e-13j -6.44683319e-06+1.10846919e-03j]]"
-901.7941712129501j,"[[ 6.45135491e-06+1.10885530e-03j -5.20079809e-10-1.15769375e-13j]
 [ 5.59297213e-10-1.15769457e-13j -6.45135224e-06+1.10885530e-03j]]"
-901.480011947591j,"[[ 6.45584850e-06+1.10924172e-03j -5.01501288e-10-1.24159408e-13j]
 [ 5.78628158e-10-1.24159489e-13j -6.45584587e-06+1.10924172e-03j]]"
-901.1658526822321j,"[[ 6.46038589e-06+1.10962839e-03j -4.79971678e-10-1.15224608e-13j]
 [ 6.00910987e-10-1.15224688e-13j -6.46038328e-06+1.10962839e-03j]]"
-900.8516934168732j,"[[ 6.46494243e-06+1.11001529e-03j -4.65374020e-10-1.19826713e-13j]
 [ 6.16262650e-10-1.19826795e-13j -6.46493979e-06+1.11001529e-03j]]"
-900.5375341515143j,"[[ 6.46943483e-06+1.11040247e-03j -4.64094921e-10-1.09819192e-13j]
 [ 6.18296534e-10-1.09819278e-13j -6.46943222e-06+1.11040247e-03j]]"
-900.2233748861552j,"[[ 6.47394941e-06+1.11078990e-03j -4.69383878e-10-1.08632977e-13j]
 [ 6.13763173e-10-1.08633060e-13j -6.47394676e-06+1.11078990e-03j]]"
-899.9092156207962j,"[[ 6.47845389e-06+1.11117764e-03j -4.50630767e-10-1.04675031e-13j]
 [ 6.33272662e-10-1.04675122e-13j -6.47845125e-06+1.11117764e-03j]]"
-899.5950563554372j,"[[ 6.48292899e-06+1.11156565e-03j -4.24759726e-10-9.62759998e-14j]
 [ 6.59900877e-10-9.62760857e-14j -6.48292634e-06+1.11156565e-03j]]"
-899.2808970900784j,"[[ 6.48746037e-06+1.11195395e-03j -4.11260249e-10-9.77582123e-14j]
 [ 6.74158315e-10-9.77582998e-14j -6.48745773e-06+1.11195395e-03j]]"
-898.9667378247193j,"[[ 6.49194846e-06+1.11234250e-03j -4.07440394e-10-9.62754945e-14j]
 [ 6.78736940e-10-9.62755794e-14j -6.49194582e-06+1.11234250e-03j]]"
-898.6525785593603j,"[[ 6.49647359e-06+1.11273138e-03j -4.12881235e-10-9.73846345e-14j]
 [ 6.74055650e-10-9.73847147e-14j -6.49647092e-06+1.11273138e-03j]]"
-898.3384192940014j,"[[ 6.50103931e-06+1.11312048e-03j -4.05284205e-10-9.86261544e-14j]
 [ 6.82413024e-10-9.86262411e-14j -6.50103666e-06+1.11312048e-03j]]"
