iw_n,G_iw_n
-872.6235594265296j,"[[ 4.87005640e-06+1.14593855e-03j  1.81310908e-07+3.35515809e-14j]
 [ 1.80000335e-07+3.35515818e-14j -4.87005697e-06+1.14593855e-03j]]"
-871.8843611550967j,"[[ 4.87839084e-06+1.14690966e-03j  1.81702773e-07+6.18867681e-14j]
 [ 1.80389977e-07+6.18867673e-14j -4.87839164e-06+1.14690966e-03j]]"
-871.1451628836638j,"[[ 4.88669547e-06+1.14788284e-03j  1.82029000e-07+5.91150973e-14j]
 [ 1.80713975e-07+5.91150966e-14j -4.88669659e-06+1.14788284e-03j]]"
-870.4059646122308j,"[[ 4.89477555e-06+1.14885788e-03j  1.82327133e-07+6.40186930e-14j]
 [ 1.81009873e-07+6.40186915e-14j -4.89477689e-06+1.14885788e-03j]]"
-869.666766340798j,"[[ 4.90356759e-06+1.14983446e-03j  1.82623001e-07+4.82736399e-14j]
 [ 1.81303501e-07+4.82736370e-14j -4.90356897e-06+1.14983446e-03j]]"
-868.9275680693652j,"[[ 4.91187629e-06+1.15081237e-03j  1.82925383e-07+4.93288279e-14j]
 [ 1.81603638e-07+4.93288266e-14j -4.91187737e-06+1.15081237e-03j]]"
-868.1883697979323j,"[[ 4.92009962e-06+1.15179193e-03j  1.83226018e-07+6.24637252e-14j]
 [ 1.81902021e-07+6.24637235e-14j -4.92010089e-06+1.15179193e-03j]]"
-867.4491715264993j,"[[ 4.92857661e-06+1.15277295e-03j  1.83590392e-07+3.51253185e-14j]
 [ 1.82264137e-07+3.51253143e-14j -4.92857799e-06+1.15277295e-03j]]"
-866.7099732550664j,"[[ 4.93678774e-06+1.15375642e-03j  1.83977961e-07+5.63178502e-15j]
 [ 1.82649443e-07+5.63178152e-15j -4.93678900e-06+1.15375642e-03j]]"
-865.9707749836335j,"[[ 4.94533625e-06+1.15474174e-03j  1.84377972e-07-2.91567267e-14j]
 [ 1.83047185e-07-2.91567293e-14j -4.94533748e-06+1.15474174e-03j]]"
-865.2315767122008j,"[[ 4.95392524e-06+1.15572849e-03j  1.84618892e-07-5.24820301e-14j]
 [ 1.83285831e-07-5.24820338e-14j -4.95392633e-06+1.15572849e-03j]]"
-864.4923784407678j,"[[ 4.96238000e-06+1.15671655e-03j  1.84933946e-07-7.63132391e-14j]
 [ 1.83598604e-07-7.63132427e-14j -4.96238106e-06+1.15671655e-03j]]"
-863.7531801693349j,"[[ 4.97148619e-06+1.15770632e-03j  1.85290961e-07-1.17192334e-13j]
 [ 1.83953332e-07-1.17192336e-13j -4.97148706e-06+1.15770632e-03j]]"
-863.013981897902j,"[[ 4.98023035e-06+1.15869773e-03j  1.85656408e-07-1.21241620e-13j]
 [ 1.84316487e-07-1.21241622e-13j -4.98023118e-06+1.15869773e-03j]]"
-862.274783626469j,"[[ 4.98854469e-06+1.15969124e-03j  1.85941177e-07-1.44756854e-13j]
 [ 1.84598957e-07-1.44756856e-13j -4.98854554e-06+1.15969124e-03j]]"
-861.5355853550362j,"[[ 4.99711889e-06+1.16068592e-03j  1.86299215e-07-1.67920133e-13j]
 [ 1.84954691e-07-1.67920133e-13j -4.99711929e-06+1.16068592e-03j]]"
-860.7963870836033j,"[[ 5.00540986e-06+1.16168231e-03j  1.86592275e-07-1.52476619e-13j]
 [ 1.85245441e-07-1.52476619e-13j -5.00540992e-06+1.16168231e-03j]]"
-860.0571888121705j,"[[ 5.01371395e-06+1.16268105e-03j  1.86878634e-07-1.37586318e-13j]
 [ 1.85529484e-07-1.37586318e-13j -5.01371383e-06+1.16268105e-03j]]"
-859.3179905407375j,"[[ 5.02239069e-06+1.16368133e-03j  1.87138922e-07-1.21499250e-13j]
 [ 1.85787450e-07-1.21499249e-13j -5.02239045e-06+1.16368133e-03j]]"
-858.5787922693046j,"[[ 5.03128989e-06+1.16468316e-03j  1.87425943e-07-9.56694188e-14j]
 [ 1.86072142e-07-9.56694194e-14j -5.03128953e-06+1.16468316e-03j]]"
-857.8395939978718j,"[[ 5.03994552e-06+1.16568636e-03j  1.87743492e-07-1.00193586e-13j]
 [ 1.86387358e-07-1.00193584e-13j -5.03994500e-06+1.16568636e-03j]]"
-857.1003957264389j,"[[ 5.04874303e-06+1.16669128e-03j  1.88076217e-07-4.02476433e-14j]
 [ 1.86717743e-07-4.02476411e-14j -5.04874206e-06+1.16669128e-03j]]"
-856.3611974550059j,"[[ 5.05765799e-06+1.16769786e-03j  1.88412162e-07+2.83975018e-14j]
 [ 1.87051341e-07+2.83975029e-14j -5.05765757e-06+1.16769786e-03j]]"
-855.621999183573j,"[[ 5.06586037e-06+1.16870671e-03j  1.88729785e-07+3.72388608e-14j]
 [ 1.87366612e-07+3.72388644e-14j -5.06586024e-06+1.16870671e-03j]]"
-854.8828009121402j,"[[ 5.07433939e-06+1.16971716e-03j  1.89081506e-07+3.74622607e-14j]
 [ 1.87715975e-07+3.74622632e-14j -5.07433935e-06+1.16971716e-03j]]"
-854.1436026407073j,"[[ 5.08317674e-06+1.17072942e-03j  1.89425780e-07+4.83871441e-14j]
 [ 1.88057884e-07+4.83871443e-14j -5.08317636e-06+1.17072942e-03j]]"
-853.4044043692744j,"[[ 5.09191176e-06+1.17174347e-03j  1.89747288e-07+6.53817086e-14j]
 [ 1.88377022e-07+6.53817106e-14j -5.09191095e-06+1.17174347e-03j]]"
-852.6652060978415j,"[[ 5.10028040e-06+1.17275902e-03j  1.90140315e-07+1.13373561e-13j]
 [ 1.88767671e-07+1.13373564e-13j -5.10027973e-06+1.17275902e-03j]]"
-851.9260078264086j,"[[ 5.10931541e-06+1.17377720e-03j  1.90494114e-07+1.04846458e-13j]
 [ 1.89119088e-07+1.04846457e-13j -5.10931486e-06+1.17377720e-03j]]"
-851.1868095549756j,"[[ 5.11843511e-06+1.17479686e-03j  1.90819166e-07+9.59104355e-14j]
 [ 1.89441750e-07+9.59104362e-14j -5.11843463e-06+1.17479686e-03j]]"
-850.4476112835428j,"[[ 5.12760429e-06+1.17581784e-03j  1.91112255e-07+9.97904363e-14j]
 [ 1.89732444e-07+9.97904381e-14j -5.12760389e-06+1.17581784e-03j]]"
-849.70841301211j,"[[ 5.13659863e-06+1.17684060e-03j  1.91520221e-07+1.02683655e-13j]
 [ 1.90138008e-07+1.02683654e-13j -5.13659851e-06+1.17684060e-03j]]"
-848.9692147406771j,"[[ 5.14577802e-06+1.17786548e-03j  1.91869808e-07+7.98703893e-14j]
 [ 1.90485187e-07+7.98703894e-14j -5.14577830e-06+1.17786548e-03j]]"
-848.2300164692441j,"[[ 5.15463499e-06+1.17889221e-03j  1.92145477e-07+6.21431044e-14j]
 [ 1.90758442e-07+6.21431044e-14j -5.15463536e-06+1.17889221e-03j]]"
-847.4908181978112j,"[[ 5.16386951e-06+1.17992032e-03j  1.92420762e-07+4.72107101e-14j]
 [ 1.91031306e-07+4.72107067e-14j -5.16386993e-06+1.17992032e-03j]]"
-846.7516199263783j,"[[ 5.17291669e-06+1.18094987e-03j  1.92757782e-07+5.17932404e-14j]
 [ 1.91365899e-07+5.17932379e-14j -5.17291727e-06+1.18094987e-03j]]"
-846.0124216549455j,"[[ 5.18192202e-06+1.18198131e-03j  1.93117502e-07+2.58980784e-14j]
 [ 1.91723186e-07+2.58980752e-14j -5.18192268e-06+1.18198131e-03j]]"
-845.2732233835126j,"[[ 5.19068911e-06+1.18301524e-03j  1.93450830e-07+2.08392751e-14j]
 [ 1.92054074e-07+2.08392700e-14j -5.19068974e-06+1.18301524e-03j]]"
-844.5340251120797j,"[[ 5.19980079e-06+1.18405051e-03j  1.93782312e-07+2.12479866e-14j]
 [ 1.92383110e-07+2.12479844e-14j -5.19980139e-06+1.18405052e-03j]]"
-843.7948268406468j,"[[ 5.20912455e-06+1.18508783e-03j  1.94085387e-07+2.11211786e-14j]
 [ 1.92683732e-07+2.11211760e-14j -5.20912521e-06+1.18508783e-03j]]"
-843.0556285692138j,"[[ 5.21782164e-06+1.18612672e-03j  1.94341500e-07+2.19040143e-14j]
 [ 1.92937387e-07+2.19040098e-14j -5.21782216e-06+1.18612672e-03j]]"
-842.316430297781j,"[[ 5.22711495e-06+1.18716766e-03j  1.94694025e-07+3.45817511e-14j]
 [ 1.93287447e-07+3.45817490e-14j -5.22711536e-06+1.18716766e-03j]]"
-841.5772320263482j,"[[ 5.23648675e-06+1.18821040e-03j  1.95047421e-07+3.72389161e-14j]
 [ 1.93638371e-07+3.72389134e-14j -5.23648695e-06+1.18821040e-03j]]"
-840.8380337549153j,"[[ 5.24568689e-06+1.18925501e-03j  1.95427885e-07+9.09352009e-14j]
 [ 1.94016355e-07+9.09351973e-14j -5.24568739e-06+1.18925501e-03j]]"
-840.0988354834823j,"[[ 5.25473437e-06+1.19030152e-03j  1.95799122e-07+7.01001525e-14j]
 [ 1.94385108e-07+7.01001509e-14j -5.25473569e-06+1.19030152e-03j]]"
-839.3596372120494j,"[[ 5.26444294e-06+1.19134987e-03j  1.96107688e-07+2.24334775e-14j]
 [ 1.94691182e-07+2.24334763e-14j -5.26444415e-06+1.19134987e-03j]]"
-838.6204389406166j,"[[ 5.27366122e-06+1.19239985e-03j  1.96421287e-07-4.24354975e-15j]
 [ 1.95002283e-07-4.24355077e-15j -5.27366227e-06+1.19239985e-03j]]"
-837.8812406691836j,"[[ 5.28317719e-06+1.19345134e-03j  1.96790203e-07-2.01804886e-14j]
 [ 1.95368693e-07-2.01804878e-14j -5.28317803e-06+1.19345134e-03j]]"
-837.1420423977507j,"[[ 5.29263395e-06+1.19450512e-03j  1.97192398e-07-3.70919311e-14j]
 [ 1.95768377e-07-3.70919296e-14j -5.29263500e-06+1.19450512e-03j]]"
-836.4028441263179j,"[[ 5.30196679e-06+1.19556022e-03j  1.97568148e-07-7.93682509e-14j]
 [ 1.96141609e-07-7.93682501e-14j -5.30196789e-06+1.19556022e-03j]]"
-835.663645854885j,"[[ 5.31115287e-06+1.19661727e-03j  1.97984604e-07-1.48352150e-13j]
 [ 1.96555540e-07-1.48352147e-13j -5.31115351e-06+1.19661727e-03j]]"
-834.9244475834521j,"[[ 5.32043648e-06+1.19767691e-03j  1.98417255e-07-1.30056253e-13j]
 [ 1.96985660e-07-1.30056251e-13j -5.32043652e-06+1.19767691e-03j]]"
-834.1852493120192j,"[[ 5.32990325e-06+1.19873852e-03j  1.98808716e-07-1.36554585e-13j]
 [ 1.97374583e-07-1.36554584e-13j -5.32990336e-06+1.19873852e-03j]]"
-833.4460510405863j,"[[ 5.33904934e-06+1.19980181e-03j  1.99193782e-07-1.57359460e-13j]
 [ 1.97757104e-07-1.57359455e-13j -5.33904950e-06+1.19980181e-03j]]"
-832.7068527691534j,"[[ 5.34860232e-06+1.20086719e-03j  1.99509611e-07-1.57011031e-13j]
 [ 1.98070381e-07-1.57011029e-13j -5.34860221e-06+1.20086719e-03j]]"
-831.9676544977204j,"[[ 5.35833723e-06+1.20193383e-03j  1.99892812e-07-1.37417583e-13j]
 [ 1.98451023e-07-1.37417582e-13j -5.35833686e-06+1.20193383e-03j]]"
-831.2284562262876j,"[[ 5.36749755e-06+1.20300274e-03j  2.00265760e-07-1.23376292e-13j]
 [ 1.98821406e-07-1.23376288e-13j -5.36749725e-06+1.20300274e-03j]]"
-830.4892579548548j,"[[ 5.37738114e-06+1.20407331e-03j  2.00604141e-07-8.76846402e-14j]
 [ 1.99157215e-07-8.76846382e-14j -5.37738090e-06+1.20407331e-03j]]"
-829.7500596834218j,"[[ 5.38688221e-06+1.20514536e-03j  2.00934246e-07-9.14356287e-14j]
 [ 1.99484740e-07-9.14356281e-14j -5.38688205e-06+1.20514536e-03j]]"
-829.0108614119889j,"[[ 5.39645630e-06+1.20621944e-03j  2.01382046e-07-6.20940669e-14j]
 [ 1.99929955e-07-6.20940655e-14j -5.39645577e-06+1.20621944e-03j]]"
-828.271663140556j,"[[ 5.40563954e-06+1.20729633e-03j  2.01840010e-07-2.18396702e-14j]
 [ 2.00385325e-07-2.18396700e-14j -5.40563886e-06+1.20729633e-03j]]"
-827.5324648691231j,"[[ 5.41543559e-06+1.20837480e-03j  2.02265191e-07+8.90812736e-15j]
 [ 2.00807907e-07+8.90812510e-15j -5.41543481e-06+1.20837480e-03j]]"
-826.7932665976903j,"[[ 5.42525922e-06+1.20945580e-03j  2.02649460e-07+3.57411840e-14j]
 [ 2.01189569e-07+3.57411823e-14j -5.42525814e-06+1.20945580e-03j]]"
-826.0540683262574j,"[[ 5.43494446e-06+1.21053811e-03j  2.02885915e-07+9.31330842e-14j]
 [ 2.01423410e-07+9.31330841e-14j -5.43494339e-06+1.21053811e-03j]]"
-825.3148700548245j,"[[ 5.44475830e-06+1.21162198e-03j  2.03198622e-07+1.42084357e-13j]
 [ 2.01733496e-07+1.42084355e-13j -5.44475766e-06+1.21162199e-03j]]"
-824.5756717833916j,"[[ 5.45468671e-06+1.21270827e-03j  2.03521443e-07+1.45678465e-13j]
 [ 2.02053688e-07+1.45678462e-13j -5.45468671e-06+1.21270827e-03j]]"
-823.8364735119586j,"[[ 5.46455785e-06+1.21379594e-03j  2.03871235e-07+9.29133855e-14j]
 [ 2.02400846e-07+9.29133823e-14j -5.46455811e-06+1.21379594e-03j]]"
-823.0972752405258j,"[[ 5.47443919e-06+1.21488557e-03j  2.04251025e-07+9.33051077e-14j]
 [ 2.02777993e-07+9.33051035e-14j -5.47443912e-06+1.21488557e-03j]]"
-822.358076969093j,"[[ 5.48411640e-06+1.21597788e-03j  2.04549561e-07+1.00049053e-13j]
 [ 2.03073880e-07+1.00049049e-13j -5.48411636e-06+1.21597788e-03j]]"
-821.61887869766j,"[[ 5.49391998e-06+1.21707158e-03j  2.04946924e-07+1.01594135e-13j]
 [ 2.03468587e-07+1.01594131e-13j -5.49392043e-06+1.21707158e-03j]]"
-820.8796804262271j,"[[ 5.50346103e-06+1.21816738e-03j  2.05349157e-07+7.48447586e-14j]
 [ 2.03868156e-07+7.48447552e-14j -5.50346193e-06+1.21816738e-03j]]"
-820.1404821547942j,"[[ 5.51347812e-06+1.21926549e-03j  2.05712776e-07+3.37438723e-14j]
 [ 2.04229104e-07+3.37438698e-14j -5.51347891e-06+1.21926549e-03j]]"
-819.4012838833614j,"[[ 5.52308608e-06+1.22036560e-03j  2.06016809e-07+2.80125729e-14j]
 [ 2.04530460e-07+2.80125700e-14j -5.52308646e-06+1.22036560e-03j]]"
-818.6620856119284j,"[[ 5.53327820e-06+1.22146775e-03j  2.06357423e-07+6.63369381e-14j]
 [ 2.04868388e-07+6.63369358e-14j -5.53327870e-06+1.22146775e-03j]]"
-817.9228873404955j,"[[ 5.54325611e-06+1.22257167e-03j  2.06653780e-07+3.01927386e-14j]
 [ 2.05162052e-07+3.01927380e-14j -5.54325714e-06+1.22257167e-03j]]"
-817.1836890690627j,"[[ 5.55335778e-06+1.22367724e-03j  2.06992614e-07+1.67655751e-14j]
 [ 2.05498187e-07+1.67655743e-14j -5.55335873e-06+1.22367724e-03j]]"
-816.4444907976298j,"[[ 5.56355361e-06+1.22478504e-03j  2.07414354e-07+2.08277176e-14j]
 [ 2.05917219e-07+2.08277159e-14j -5.56355444e-06+1.22478504e-03j]]"
-815.7052925261969j,"[[ 5.57375288e-06+1.22589505e-03j  2.07848771e-07+3.10038331e-14j]
 [ 2.06348922e-07+3.10038325e-14j -5.57375374e-06+1.22589505e-03j]]"
-814.966094254764j,"[[ 5.58359505e-06+1.22700702e-03j  2.08261697e-07+6.25654118e-14j]
 [ 2.06759125e-07+6.25654124e-14j -5.58359617e-06+1.22700702e-03j]]"
-814.2268959833311j,"[[ 5.59394379e-06+1.22812125e-03j  2.08571666e-07+5.11171836e-14j]
 [ 2.07066365e-07+5.11171838e-14j -5.59394549e-06+1.22812125e-03j]]"
-813.4876977118981j,"[[ 5.60419514e-06+1.22923717e-03j  2.08864703e-07+1.37588505e-14j]
 [ 2.07356665e-07+1.37588521e-14j -5.60419654e-06+1.22923717e-03j]]"
-812.7484994404653j,"[[ 5.61467478e-06+1.23035486e-03j  2.09176261e-07+3.64199869e-14j]
 [ 2.07665479e-07+3.64199908e-14j -5.61467571e-06+1.23035486e-03j]]"
-812.0093011690324j,"[[ 5.62497716e-06+1.23147437e-03j  2.09586262e-07+3.62987655e-14j]
 [ 2.08072729e-07+3.62987669e-14j -5.62497799e-06+1.23147437e-03j]]"
-811.2701028975996j,"[[ 5.63494104e-06+1.23259628e-03j  2.10030278e-07+3.40375887e-14j]
 [ 2.08513984e-07+3.40375909e-14j -5.63494184e-06+1.23259628e-03j]]"
-810.5309046261666j,"[[ 5.64491465e-06+1.23372058e-03j  2.10391402e-07+2.99307696e-14j]
 [ 2.08872342e-07+2.99307724e-14j -5.64491559e-06+1.23372058e-03j]]"
-809.7917063547337j,"[[ 5.65522898e-06+1.23484677e-03j  2.10766077e-07-5.58125273e-16j]
 [ 2.09244243e-07-5.58124606e-16j -5.65522996e-06+1.23484677e-03j]]"
-809.0525080833008j,"[[ 5.66592095e-06+1.23597496e-03j  2.11149034e-07-2.92451319e-14j]
 [ 2.09624418e-07-2.92451290e-14j -5.66592185e-06+1.23597496e-03j]]"
-808.313309811868j,"[[ 5.67594548e-06+1.23710559e-03j  2.11514119e-07-5.36218158e-14j]
 [ 2.09986712e-07-5.36218131e-14j -5.67594642e-06+1.23710558e-03j]]"
-807.5741115404351j,"[[ 5.68648197e-06+1.23823825e-03j  2.11897479e-07-8.72517752e-14j]
 [ 2.10367275e-07-8.72517745e-14j -5.68648284e-06+1.23823825e-03j]]"
-806.8349132690022j,"[[ 5.69709280e-06+1.23937252e-03j  2.12265962e-07-1.04049052e-13j]
 [ 2.10732953e-07-1.04049050e-13j -5.69709358e-06+1.23937252e-03j]]"
-806.0957149975693j,"[[ 5.70823019e-06+1.24050894e-03j  2.12741362e-07-1.30485928e-13j]
 [ 2.11205540e-07-1.30485927e-13j -5.70823115e-06+1.24050894e-03j]]"
-805.3565167261363j,"[[ 5.71906166e-06+1.24164761e-03j  2.13142680e-07-1.52579886e-13j]
 [ 2.11604038e-07-1.52579887e-13j -5.71906232e-06+1.24164761e-03j]]"
-804.6173184547034j,"[[ 5.72962149e-06+1.24278798e-03j  2.13478390e-07-1.61358483e-13j]
 [ 2.11936920e-07-1.61358484e-13j -5.72962186e-06+1.24278798e-03j]]"
-803.8781201832707j,"[[ 5.74005814e-06+1.24393005e-03j  2.13911600e-07-1.72208234e-13j]
 [ 2.12367293e-07-1.72208235e-13j -5.74005829e-06+1.24393005e-03j]]"
-803.1389219118378j,"[[ 5.75074522e-06+1.24507516e-03j  2.14380594e-07-1.42995555e-13j]
 [ 2.12833444e-07-1.42995560e-13j -5.75074500e-06+1.24507516e-03j]]"
-802.3997236404048j,"[[ 5.76128086e-06+1.24622190e-03j  2.14707570e-07-1.42014575e-13j]
 [ 2.13157567e-07-1.42014579e-13j -5.76128071e-06+1.24622190e-03j]]"
-801.6605253689719j,"[[ 5.77164532e-06+1.24737035e-03j  2.15048732e-07-1.23246116e-13j]
 [ 2.13495870e-07-1.23246118e-13j -5.77164488e-06+1.24737035e-03j]]"
-800.921327097539j,"[[ 5.78239213e-06+1.24852164e-03j  2.15565224e-07-6.05594700e-14j]
 [ 2.14009494e-07-6.05594744e-14j -5.78239145e-06+1.24852164e-03j]]"
-800.1821288261061j,"[[ 5.79321108e-06+1.24967474e-03j  2.15992247e-07-2.83283525e-14j]
 [ 2.14433641e-07-2.83283563e-14j -5.79321046e-06+1.24967474e-03j]]"
-799.4429305546732j,"[[ 5.80379843e-06+1.25082981e-03j  2.16426760e-07+1.95453478e-14j]
 [ 2.14865270e-07+1.95453447e-14j -5.80379781e-06+1.25082981e-03j]]"
-798.7037322832404j,"[[ 5.81402895e-06+1.25198741e-03j  2.16918540e-07+6.43359151e-14j]
 [ 2.15354159e-07+6.43359104e-14j -5.81402887e-06+1.25198741e-03j]]"
-797.9645340118075j,"[[ 5.82490620e-06+1.25314726e-03j  2.17337268e-07+5.42947663e-14j]
 [ 2.15769988e-07+5.42947636e-14j -5.82490619e-06+1.25314726e-03j]]"
-797.2253357403745j,"[[ 5.83542482e-06+1.25430891e-03j  2.17722006e-07+9.37398568e-14j]
 [ 2.16151818e-07+9.37398535e-14j -5.83542465e-06+1.25430891e-03j]]"
-796.4861374689417j,"[[ 5.84668775e-06+1.25547283e-03j  2.18189091e-07+1.05190225e-13j]
 [ 2.16615986e-07+1.05190222e-13j -5.84668762e-06+1.25547283e-03j]]"
-795.7469391975088j,"[[ 5.85733939e-06+1.2566393e-03j  2.18668218e-07+1.1142613e-13j]
 [ 2.17092190e-07+1.1142613e-13j -5.85733904e-06+1.2566393e-03j]]"
-795.0077409260759j,"[[ 5.86798381e-06+1.25780762e-03j  2.19061548e-07+1.35708331e-13j]
 [ 2.17482587e-07+1.35708331e-13j -5.86798380e-06+1.25780762e-03j]]"
-794.2685426546429j,"[[ 5.87870124e-06+1.25897805e-03j  2.19452847e-07+1.14554562e-13j]
 [ 2.17870947e-07+1.14554561e-13j -5.87870156e-06+1.25897805e-03j]]"
-793.5293443832101j,"[[ 5.88984878e-06+1.26015118e-03j  2.19909158e-07+8.31249518e-14j]
 [ 2.18324309e-07+8.31249545e-14j -5.88984897e-06+1.26015118e-03j]]"
-792.7901461117772j,"[[ 5.90084711e-06+1.26132585e-03j  2.20376979e-07+9.84813339e-14j]
 [ 2.18789174e-07+9.84813345e-14j -5.90084724e-06+1.26132585e-03j]]"
-792.0509478403443j,"[[ 5.91189858e-06+1.26250258e-03j  2.20859491e-07+8.54604609e-14j]
 [ 2.19268720e-07+8.54604594e-14j -5.91189925e-06+1.26250258e-03j]]"
-791.3117495689114j,"[[ 5.92242258e-06+1.26368185e-03j  2.21333172e-07+6.64210591e-14j]
 [ 2.19739428e-07+6.64210617e-14j -5.92242352e-06+1.26368185e-03j]]"
-790.5725512974785j,"[[ 5.93350442e-06+1.26486354e-03j  2.21831327e-07+4.44971647e-14j]
 [ 2.20234602e-07+4.44971681e-14j -5.93350550e-06+1.26486354e-03j]]"
-789.8333530260456j,"[[ 5.94506509e-06+1.26604768e-03j  2.22187669e-07+3.39047980e-14j]
 [ 2.20587953e-07+3.39047991e-14j -5.94506604e-06+1.26604768e-03j]]"
-789.0941547546126j,"[[ 5.95643369e-06+1.26723313e-03j  2.22622956e-07+2.89454975e-14j]
 [ 2.21020242e-07+2.89455009e-14j -5.95643461e-06+1.26723313e-03j]]"
-788.3549564831799j,"[[ 5.96756076e-06+1.26842145e-03j  2.23096692e-07+3.75132034e-14j]
 [ 2.21490971e-07+3.75132071e-14j -5.96756179e-06+1.26842145e-03j]]"
-787.615758211747j,"[[ 5.97913403e-06+1.26961175e-03j  2.23512502e-07+1.75125379e-14j]
 [ 2.21903765e-07+1.75125386e-14j -5.97913522e-06+1.26961175e-03j]]"
-786.8765599403141j,"[[ 5.99015277e-06+1.27080386e-03j  2.23894707e-07+5.58804252e-15j]
 [ 2.22282947e-07+5.58804536e-15j -5.99015386e-06+1.27080386e-03j]]"
-786.1373616688811j,"[[ 6.00129566e-06+1.27199862e-03j  2.24346556e-07+5.95411532e-15j]
 [ 2.22731763e-07+5.95411770e-15j -6.00129639e-06+1.27199862e-03j]]"
-785.3981633974482j,"[[ 6.01244277e-06+1.27319591e-03j  2.24818405e-07+5.42159341e-14j]
 [ 2.23200571e-07+5.42159341e-14j -6.01244347e-06+1.27319591e-03j]]"
-784.6589651260155j,"[[ 6.02407644e-06+1.27439486e-03j  2.25314504e-07+6.10672981e-14j]
 [ 2.23693620e-07+6.10672991e-14j -6.02407739e-06+1.27439486e-03j]]"
-783.9197668545825j,"[[ 6.03547392e-06+1.27559691e-03j  2.25777362e-07+5.40742634e-14j]
 [ 2.24153420e-07+5.40742623e-14j -6.03547508e-06+1.27559691e-03j]]"
-783.1805685831496j,"[[ 6.04664421e-06+1.27680123e-03j  2.26102942e-07+4.42782646e-14j]
 [ 2.24475933e-07+4.42782639e-14j -6.04664558e-06+1.27680123e-03j]]"
