iw_n,G_iw_n
-1237.9969450246178j,"[[ 2.69080302e-06+8.07744094e-04j  3.64928170e-08-2.37565781e-15j]
 [ 3.66619177e-08-2.37566273e-15j -2.69080300e-06+8.07744094e-04j]]"
-1237.5780660041391j,"[[ 2.69261573e-06+8.08017474e-04j  3.65153234e-08-5.96327650e-15j]
 [ 3.66845386e-08-5.96327494e-15j -2.69261554e-06+8.08017474e-04j]]"
-1237.1591869836604j,"[[ 2.69444174e-06+8.08291025e-04j  3.65379669e-08-4.61263131e-15j]
 [ 3.67072968e-08-4.61263365e-15j -2.69444152e-06+8.08291025e-04j]]"
-1236.7403079631817j,"[[ 2.69626728e-06+8.08564733e-04j  3.65583691e-08-1.28186191e-15j]
 [ 3.67278137e-08-1.28186600e-15j -2.69626703e-06+8.08564732e-04j]]"
-1236.321428942703j,"[[ 2.69807993e-06+8.08838706e-04j  3.65830075e-08+1.17164557e-15j]
 [ 3.67525669e-08+1.17164719e-15j -2.69807957e-06+8.08838706e-04j]]"
-1235.9025499222248j,"[[ 2.69994293e-06+8.09112834e-04j  3.66068888e-08-3.63237577e-15j]
 [ 3.67765632e-08-3.63238140e-15j -2.69994261e-06+8.09112835e-04j]]"
-1235.483670901746j,"[[ 2.70178014e-06+8.09387152e-04j  3.66372458e-08-3.91254266e-16j]
 [ 3.68070352e-08-3.91257348e-16j -2.70177976e-06+8.09387152e-04j]]"
-1235.0647918812674j,"[[ 2.70362546e-06+8.09661662e-04j  3.66552067e-08+3.73011428e-15j]
 [ 3.68251113e-08+3.73011134e-15j -2.70362509e-06+8.09661662e-04j]]"
-1234.6459128607887j,"[[ 2.70549304e-06+8.09936279e-04j  3.66742346e-08+6.32799717e-15j]
 [ 3.68442546e-08+6.32798920e-15j -2.70549281e-06+8.09936279e-04j]]"
-1234.22703384031j,"[[ 2.70736654e-06+8.10211149e-04j  3.67033965e-08+5.64167814e-15j]
 [ 3.68735318e-08+5.64167837e-15j -2.70736631e-06+8.10211149e-04j]]"
-1233.8081548198313j,"[[ 2.70920726e-06+8.10486169e-04j  3.67290218e-08+3.84548981e-15j]
 [ 3.68992727e-08+3.84548457e-15j -2.70920712e-06+8.10486169e-04j]]"
-1233.3892757993528j,"[[ 2.71103684e-06+8.10761377e-04j  3.67598746e-08+3.96513088e-15j]
 [ 3.69302412e-08+3.96512872e-15j -2.71103668e-06+8.10761377e-04j]]"
-1232.9703967788741j,"[[ 2.71283270e-06+8.11036837e-04j  3.67886430e-08+1.98860283e-15j]
 [ 3.69591253e-08+1.98860342e-15j -2.71283252e-06+8.11036837e-04j]]"
-1232.5515177583954j,"[[ 2.71463105e-06+8.11312535e-04j  3.68107893e-08+3.41796739e-16j]
 [ 3.69813875e-08+3.41789806e-16j -2.71463087e-06+8.11312535e-04j]]"
-1232.1326387379167j,"[[ 2.71645008e-06+8.11588323e-04j  3.68308717e-08+5.28615037e-15j]
 [ 3.70015859e-08+5.28614947e-15j -2.71644975e-06+8.11588323e-04j]]"
-1231.713759717438j,"[[ 2.71831041e-06+8.11864341e-04j  3.68541074e-08+1.09432402e-14j]
 [ 3.70249377e-08+1.09432355e-14j -2.71831013e-06+8.11864341e-04j]]"
-1231.2948806969596j,"[[ 2.72016812e-06+8.12140510e-04j  3.68818010e-08+1.15625134e-14j]
 [ 3.70527476e-08+1.15625091e-14j -2.72016788e-06+8.12140510e-04j]]"
-1230.876001676481j,"[[ 2.72203798e-06+8.12416875e-04j  3.69120840e-08+4.66720491e-15j]
 [ 3.70831469e-08+4.66720444e-15j -2.72203762e-06+8.12416875e-04j]]"
-1230.4571226560024j,"[[ 2.72384900e-06+8.12693456e-04j  3.69397476e-08+1.45310603e-15j]
 [ 3.71109271e-08+1.45309945e-15j -2.72384874e-06+8.12693456e-04j]]"
-1230.0382436355237j,"[[ 2.72567707e-06+8.12970201e-04j  3.69630417e-08+3.11195398e-15j]
 [ 3.71343377e-08+3.11195388e-15j -2.72567676e-06+8.12970202e-04j]]"
-1229.619364615045j,"[[ 2.72755422e-06+8.13247174e-04j  3.69871695e-08+4.50470605e-15j]
 [ 3.71585823e-08+4.50470363e-15j -2.72755396e-06+8.13247174e-04j]]"
-1229.2004855945663j,"[[ 2.72946318e-06+8.13524329e-04j  3.70155104e-08+3.72699287e-15j]
 [ 3.71870401e-08+3.72698830e-15j -2.72946303e-06+8.13524330e-04j]]"
-1228.7816065740878j,"[[ 2.73136864e-06+8.13801620e-04j  3.70382005e-08+5.41012741e-15j]
 [ 3.72098471e-08+5.41012828e-15j -2.73136843e-06+8.13801620e-04j]]"
-1228.3627275536091j,"[[ 2.73326445e-06+8.14079108e-04j  3.70673002e-08+2.46717000e-15j]
 [ 3.72390639e-08+2.46716479e-15j -2.73326444e-06+8.14079108e-04j]]"
-1227.9438485331304j,"[[ 2.73509379e-06+8.14356759e-04j  3.70911240e-08+3.31630999e-15j]
 [ 3.72630049e-08+3.31630801e-15j -2.73509368e-06+8.14356760e-04j]]"
-1227.5249695126518j,"[[ 2.73696832e-06+8.14634619e-04j  3.71201405e-08+7.86244637e-15j]
 [ 3.72921388e-08+7.86244664e-15j -2.73696820e-06+8.14634619e-04j]]"
-1227.106090492173j,"[[ 2.73884942e-06+8.14912682e-04j  3.71460562e-08+3.04572936e-15j]
 [ 3.73181718e-08+3.04572473e-15j -2.73884932e-06+8.14912683e-04j]]"
-1226.6872114716946j,"[[ 2.74072107e-06+8.15190955e-04j  3.71702485e-08+5.49358889e-15j]
 [ 3.73424817e-08+5.49359131e-15j -2.74072085e-06+8.15190955e-04j]]"
-1226.2683324512159j,"[[ 2.74256066e-06+8.15469377e-04j  3.71934289e-08+7.81965689e-15j]
 [ 3.73657798e-08+7.81965495e-15j -2.74256058e-06+8.15469378e-04j]]"
-1225.8494534307372j,"[[ 2.74442447e-06+8.15748021e-04j  3.72246059e-08+1.25982391e-14j]
 [ 3.73970747e-08+1.25982389e-14j -2.74442439e-06+8.15748021e-04j]]"
-1225.4305744102587j,"[[ 2.74623520e-06+8.16026860e-04j  3.72552639e-08+9.08025273e-15j]
 [ 3.74278506e-08+9.08025560e-15j -2.74623512e-06+8.16026860e-04j]]"
-1225.01169538978j,"[[ 2.74813030e-06+8.16305902e-04j  3.72867754e-08+6.10073740e-15j]
 [ 3.74594801e-08+6.10073308e-15j -2.74813030e-06+8.16305902e-04j]]"
-1224.5928163693013j,"[[ 2.75002192e-06+8.16585168e-04j  3.73137971e-08+5.73092160e-15j]
 [ 3.74866200e-08+5.73092287e-15j -2.75002188e-06+8.16585168e-04j]]"
-1224.1739373488228j,"[[ 2.75195019e-06+8.16864552e-04j  3.73407070e-08+5.34137770e-15j]
 [ 3.75136482e-08+5.34137673e-15j -2.75195023e-06+8.16864552e-04j]]"
-1223.7550583283441j,"[[ 2.75385273e-06+8.17144131e-04j  3.73664394e-08+7.52988206e-15j]
 [ 3.75394990e-08+7.52987645e-15j -2.75385289e-06+8.17144131e-04j]]"
-1223.3361793078655j,"[[ 2.75575033e-06+8.17423930e-04j  3.73904641e-08+8.94353523e-15j]
 [ 3.75636422e-08+8.94353779e-15j -2.75575042e-06+8.17423930e-04j]]"
-1222.9173002873868j,"[[ 2.75763266e-06+8.17703859e-04j  3.74141611e-08+4.99727414e-15j]
 [ 3.75874579e-08+4.99726930e-15j -2.75763279e-06+8.17703859e-04j]]"
-1222.498421266908j,"[[ 2.75951367e-06+8.17984012e-04j  3.74388627e-08+4.07932732e-15j]
 [ 3.76122782e-08+4.07932731e-15j -2.75951370e-06+8.17984012e-04j]]"
-1222.0795422464296j,"[[ 2.76137337e-06+8.18264361e-04j  3.74679939e-08+7.18646703e-16j]
 [ 3.76415283e-08+7.18648687e-16j -2.76137333e-06+8.18264361e-04j]]"
-1221.6606632259509j,"[[ 2.76327128e-06+8.18544900e-04j  3.74954155e-08-1.34763833e-15j]
 [ 3.76690690e-08-1.34764258e-15j -2.76327128e-06+8.18544900e-04j]]"
-1221.2417842054722j,"[[ 2.76516828e-06+8.18825700e-04j  3.75265466e-08-3.27022383e-15j]
 [ 3.77003192e-08-3.27022001e-15j -2.76516816e-06+8.18825700e-04j]]"
-1220.8229051849935j,"[[ 2.76705548e-06+8.19106624e-04j  3.75489088e-08-2.24355555e-15j]
 [ 3.77228006e-08-2.24355735e-15j -2.76705530e-06+8.19106624e-04j]]"
-1220.4040261645148j,"[[ 2.76894031e-06+8.19387762e-04j  3.75807125e-08+2.09212722e-16j]
 [ 3.77547238e-08+2.09209423e-16j -2.76894010e-06+8.19387762e-04j]]"
-1219.9851471440363j,"[[ 2.77086090e-06+8.19669140e-04j  3.76130180e-08+6.11762838e-15j]
 [ 3.77871487e-08+6.11763340e-15j -2.77086056e-06+8.19669140e-04j]]"
-1219.5662681235578j,"[[ 2.77274931e-06+8.19950668e-04j  3.76371828e-08+1.41537936e-14j]
 [ 3.78114332e-08+1.41537896e-14j -2.77274918e-06+8.19950668e-04j]]"
-1219.1473891030791j,"[[ 2.77467816e-06+8.20232396e-04j  3.76598647e-08+1.24657609e-14j]
 [ 3.78342348e-08+1.24657648e-14j -2.77467809e-06+8.20232396e-04j]]"
-1218.7285100826005j,"[[ 2.77659989e-06+8.20514241e-04j  3.76887288e-08+1.08575154e-14j]
 [ 3.78632188e-08+1.08575172e-14j -2.77659990e-06+8.20514241e-04j]]"
-1218.3096310621218j,"[[ 2.77847838e-06+8.20796343e-04j  3.77219367e-08+5.29193488e-15j]
 [ 3.78965467e-08+5.29193322e-15j -2.77847854e-06+8.20796344e-04j]]"
-1217.890752041643j,"[[ 2.78037411e-06+8.21078676e-04j  3.77481031e-08+4.47664822e-15j]
 [ 3.79228333e-08+4.47665257e-15j -2.78037417e-06+8.21078676e-04j]]"
-1217.4718730211646j,"[[ 2.78227767e-06+8.21361205e-04j  3.77740880e-08+2.68677344e-15j]
 [ 3.79489384e-08+2.68676951e-15j -2.78227784e-06+8.21361205e-04j]]"
-1217.0529940006859j,"[[ 2.78424269e-06+8.21643933e-04j  3.78051131e-08+2.15349409e-15j]
 [ 3.79800839e-08+2.15349212e-15j -2.78424288e-06+8.21643933e-04j]]"
-1216.6341149802072j,"[[ 2.78614089e-06+8.21926832e-04j  3.78257296e-08-4.64446650e-15j]
 [ 3.80008209e-08-4.64446367e-15j -2.78614099e-06+8.21926832e-04j]]"
-1216.2152359597285j,"[[ 2.78807311e-06+8.22209911e-04j  3.78468791e-08-3.93798969e-15j]
 [ 3.80220910e-08-3.93799362e-15j -2.78807328e-06+8.22209911e-04j]]"
-1215.7963569392498j,"[[ 2.79001897e-06+8.22493126e-04j  3.78775042e-08-7.17842396e-15j]
 [ 3.80528369e-08-7.17841901e-15j -2.79001905e-06+8.22493126e-04j]]"
-1215.377477918771j,"[[ 2.79195595e-06+8.22776610e-04j  3.79031642e-08-7.11931604e-15j]
 [ 3.80786178e-08-7.11931463e-15j -2.79195604e-06+8.22776610e-04j]]"
-1214.9585988982928j,"[[ 2.79390262e-06+8.23060273e-04j  3.79240771e-08-1.08511472e-14j]
 [ 3.80996516e-08-1.08511471e-14j -2.79390275e-06+8.23060273e-04j]]"
-1214.5397198778142j,"[[ 2.79584327e-06+8.23344087e-04j  3.79561592e-08-1.39013807e-14j]
 [ 3.81318549e-08-1.39013760e-14j -2.79584332e-06+8.23344087e-04j]]"
-1214.1208408573355j,"[[ 2.79778357e-06+8.23628119e-04j  3.79818500e-08-1.42566274e-14j]
 [ 3.81576670e-08-1.42566292e-14j -2.79778383e-06+8.23628119e-04j]]"
-1213.7019618368568j,"[[ 2.79969728e-06+8.23912376e-04j  3.80097966e-08-1.73897732e-14j]
 [ 3.81857350e-08-1.73897714e-14j -2.79969744e-06+8.23912376e-04j]]"
-1213.283082816378j,"[[ 2.80163377e-06+8.24196793e-04j  3.80392433e-08-1.71208567e-14j]
 [ 3.82153031e-08-1.71208552e-14j -2.80163390e-06+8.24196793e-04j]]"
-1212.8642037958996j,"[[ 2.80359235e-06+8.24481477e-04j  3.80663809e-08-1.25197532e-14j]
 [ 3.82425624e-08-1.25197534e-14j -2.80359252e-06+8.24481477e-04j]]"
-1212.4453247754209j,"[[ 2.80556249e-06+8.24766306e-04j  3.80903994e-08-1.04411021e-14j]
 [ 3.82667026e-08-1.04410962e-14j -2.80556247e-06+8.24766306e-04j]]"
-1212.0264457549422j,"[[ 2.80750362e-06+8.25051346e-04j  3.81196672e-08-3.61851118e-15j]
 [ 3.82960923e-08-3.61851173e-15j -2.80750373e-06+8.25051346e-04j]]"
-1211.6075667344635j,"[[ 2.80945103e-06+8.25336578e-04j  3.81402422e-08-2.78350382e-15j]
 [ 3.83167893e-08-2.78350331e-15j -2.80945112e-06+8.25336578e-04j]]"
-1211.1886877139848j,"[[ 2.81142527e-06+8.25621965e-04j  3.81636422e-08-1.02995684e-14j]
 [ 3.83403115e-08-1.02995663e-14j -2.81142529e-06+8.25621965e-04j]]"
-1210.769808693506j,"[[ 2.81337121e-06+8.25907580e-04j  3.81946104e-08-1.10697876e-14j]
 [ 3.83714019e-08-1.10697911e-14j -2.81337121e-06+8.25907580e-04j]]"
-1210.3509296730276j,"[[ 2.81531533e-06+8.26193374e-04j  3.82181751e-08-4.77823624e-15j]
 [ 3.83950890e-08-4.77823511e-15j -2.81531520e-06+8.26193374e-04j]]"
-1209.932050652549j,"[[ 2.81730271e-06+8.26479354e-04j  3.82371926e-08-2.88552931e-15j]
 [ 3.84142290e-08-2.88553374e-15j -2.81730265e-06+8.26479354e-04j]]"
-1209.5131716320705j,"[[ 2.81922965e-06+8.26765570e-04j  3.82594762e-08-1.44405744e-16j]
 [ 3.84366352e-08-1.44408980e-16j -2.81922964e-06+8.26765570e-04j]]"
-1209.0942926115918j,"[[ 2.82119225e-06+8.27051947e-04j  3.82880539e-08-1.74091097e-15j]
 [ 3.84653357e-08-1.74090752e-15j -2.82119219e-06+8.27051948e-04j]]"
-1208.675413591113j,"[[ 2.82313175e-06+8.27338548e-04j  3.83166611e-08-4.00174513e-16j]
 [ 3.84940658e-08-4.00176773e-16j -2.82313177e-06+8.27338548e-04j]]"
-1208.2565345706346j,"[[ 2.82510986e-06+8.27625341e-04j  3.83436320e-08+1.04626270e-15j]
 [ 3.85211597e-08+1.04626678e-15j -2.82510987e-06+8.27625342e-04j]]"
-1207.837655550156j,"[[ 2.82706208e-06+8.27912309e-04j  3.83727436e-08-8.40530440e-15j]
 [ 3.85503945e-08-8.40530203e-15j -2.82706215e-06+8.27912309e-04j]]"
-1207.4187765296772j,"[[ 2.82904098e-06+8.28199526e-04j  3.84016521e-08-1.00791256e-14j]
 [ 3.85794263e-08-1.00791280e-14j -2.82904106e-06+8.28199526e-04j]]"
-1206.9998975091985j,"[[ 2.83097842e-06+8.28486941e-04j  3.84286463e-08-1.04905696e-14j]
 [ 3.86065438e-08-1.04905649e-14j -2.83097832e-06+8.28486941e-04j]]"
-1206.5810184887198j,"[[ 2.83291460e-06+8.28774541e-04j  3.84517428e-08-7.15186597e-15j]
 [ 3.86297639e-08-7.15186883e-15j -2.83291450e-06+8.28774541e-04j]]"
-1206.162139468241j,"[[ 2.83487484e-06+8.29062295e-04j  3.84813184e-08-3.50140251e-15j]
 [ 3.86594631e-08-3.50140287e-15j -2.83487458e-06+8.29062295e-04j]]"
-1205.7432604477626j,"[[ 2.83684036e-06+8.29350293e-04j  3.85159295e-08-3.88922279e-15j]
 [ 3.86941981e-08-3.88922236e-15j -2.83684005e-06+8.29350293e-04j]]"
-1205.324381427284j,"[[ 2.83878893e-06+8.29638443e-04j  3.85493271e-08+2.60521106e-15j]
 [ 3.87277196e-08+2.60520638e-15j -2.83878871e-06+8.29638444e-04j]]"
-1204.9055024068052j,"[[ 2.84070820e-06+8.29926870e-04j  3.85844714e-08+8.13329804e-15j]
 [ 3.87629880e-08+8.13330188e-15j -2.84070787e-06+8.29926870e-04j]]"
-1204.4866233863265j,"[[ 2.84264201e-06+8.30215481e-04j  3.86121662e-08+6.95327795e-15j]
 [ 3.87908070e-08+6.95327530e-15j -2.84264189e-06+8.30215481e-04j]]"
-1204.067744365848j,"[[ 2.84463111e-06+8.30504334e-04j  3.86362775e-08+3.19868393e-15j]
 [ 3.88150426e-08+3.19868309e-15j -2.84463110e-06+8.30504334e-04j]]"
-1203.6488653453696j,"[[ 2.84662253e-06+8.30793357e-04j  3.86606585e-08+2.62439953e-15j]
 [ 3.88395480e-08+2.62440311e-15j -2.84662249e-06+8.30793357e-04j]]"
-1203.229986324891j,"[[ 2.84861052e-06+8.31082575e-04j  3.86915103e-08+3.68251097e-15j]
 [ 3.88705244e-08+3.68250412e-15j -2.84861060e-06+8.31082575e-04j]]"
-1202.8111073044122j,"[[ 2.85056360e-06+8.31371996e-04j  3.87198581e-08+6.30099745e-16j]
 [ 3.88989969e-08+6.30101474e-16j -2.85056359e-06+8.31371996e-04j]]"
-1202.3922282839335j,"[[ 2.85256931e-06+8.31661588e-04j  3.87486115e-08+5.82493501e-15j]
 [ 3.89278751e-08+5.82493467e-15j -2.85256942e-06+8.31661588e-04j]]"
-1201.9733492634548j,"[[ 2.85455347e-06+8.31951398e-04j  3.87792682e-08+5.91528594e-15j]
 [ 3.89586567e-08+5.91528048e-15j -2.85455367e-06+8.31951398e-04j]]"
-1201.554470242976j,"[[ 2.85652023e-06+8.32241419e-04j  3.88118172e-08-2.18287731e-15j]
 [ 3.89913309e-08-2.18287545e-15j -2.85652034e-06+8.32241419e-04j]]"
-1201.1355912224976j,"[[ 2.85848036e-06+8.32531684e-04j  3.88467202e-08-6.30149758e-15j]
 [ 3.90263591e-08-6.30150548e-15j -2.85848047e-06+8.32531684e-04j]]"
-1200.716712202019j,"[[ 2.86048095e-06+8.32822173e-04j  3.88731812e-08+2.17044550e-15j]
 [ 3.90529455e-08+2.17044190e-15j -2.86048096e-06+8.32822173e-04j]]"
-1200.2978331815402j,"[[ 2.86249003e-06+8.33112799e-04j  3.88927465e-08+3.88334608e-15j]
 [ 3.90726362e-08+3.88334564e-15j -2.86248995e-06+8.33112799e-04j]]"
-1199.8789541610615j,"[[ 2.86451117e-06+8.33403623e-04j  3.89187605e-08+5.36353454e-15j]
 [ 3.90987759e-08+5.36352889e-15j -2.86451115e-06+8.33403623e-04j]]"
-1199.4600751405828j,"[[ 2.86655437e-06+8.33694671e-04j  3.89481588e-08+3.98605357e-15j]
 [ 3.91282999e-08+3.98605610e-15j -2.86655428e-06+8.33694671e-04j]]"
-1199.0411961201046j,"[[ 2.86854417e-06+8.33985915e-04j  3.89750523e-08-9.03450007e-16j]
 [ 3.91553193e-08-9.03452890e-16j -2.86854415e-06+8.33985915e-04j]]"
-1198.622317099626j,"[[ 2.87056017e-06+8.34277327e-04j  3.90011964e-08+3.40026840e-15j]
 [ 3.91815894e-08+3.40026434e-15j -2.87056011e-06+8.34277327e-04j]]"
-1198.2034380791472j,"[[ 2.87257279e-06+8.34568974e-04j  3.90321406e-08+7.78567581e-15j]
 [ 3.92126598e-08+7.78567673e-15j -2.87257270e-06+8.34568974e-04j]]"
