iw_n,G_iw_n
-314.3687048692187j,"[[ 4.67687080e-05+3.18002920e-03j -1.07227128e-07+3.80427613e-11j]
 [-8.46284492e-08+3.16811132e-11j -4.58190994e-05+3.18006002e-03j]]"
-313.94982584874j,"[[ 4.69049155e-05+3.18424234e-03j -1.05771711e-07+3.35090906e-11j]
 [-8.31134059e-08+2.71257305e-11j -4.59532121e-05+3.18427349e-03j]]"
-313.53094682826134j,"[[ 4.69881892e-05+3.18849359e-03j -1.13238276e-07+3.37399001e-11j]
 [-9.05191214e-08+2.73282017e-11j -4.60337718e-05+3.18852461e-03j]]"
-313.1120678077827j,"[[ 4.71347977e-05+3.19274738e-03j -1.05295354e-07+4.55761867e-11j]
 [-8.25154666e-08+3.91436446e-11j -4.61781657e-05+3.19277841e-03j]]"
-312.6931887873041j,"[[ 4.72202681e-05+3.19697379e-03j -1.11074700e-07+5.01533292e-11j]
 [-8.82347538e-08+4.37022661e-11j -4.62617259e-05+3.19700414e-03j]]"
-312.2743097668254j,"[[ 4.72954062e-05+3.20136212e-03j -1.07506106e-07+6.54791390e-11j]
 [-8.46032317e-08+5.89947172e-11j -4.63335127e-05+3.20139295e-03j]]"
-311.85543074634677j,"[[ 4.74828493e-05+3.20570488e-03j -1.10904738e-07+4.43155389e-11j]
 [-8.79394867e-08+3.77987120e-11j -4.65177877e-05+3.20573599e-03j]]"
-311.4365517258682j,"[[ 4.76367008e-05+3.20996261e-03j -1.12534875e-07+3.76788578e-11j]
 [-8.95087899e-08+3.11377215e-11j -4.66692704e-05+3.20999400e-03j]]"
-311.01767270538954j,"[[ 4.78205620e-05+3.21432053e-03j -1.08860683e-07+4.41829912e-11j]
 [-8.57719409e-08+3.76107238e-11j -4.68500755e-05+3.21435236e-03j]]"
-310.59879368491085j,"[[ 4.79795782e-05+3.21864056e-03j -1.14760892e-07+5.11607715e-11j]
 [-9.16099440e-08+4.45625709e-11j -4.70066138e-05+3.21867202e-03j]]"
-310.17991466443226j,"[[ 4.81160072e-05+3.22300700e-03j -1.08011202e-07+4.87014357e-11j]
 [-8.47972782e-08+4.20794115e-11j -4.71407407e-05+3.22303926e-03j]]"
-309.7610356439536j,"[[ 4.82411150e-05+3.22729375e-03j -1.13000882e-07+4.37208892e-11j]
 [-8.97254565e-08+3.70689026e-11j -4.72628137e-05+3.22732610e-03j]]"
-309.3421566234749j,"[[ 4.83518499e-05+3.23169779e-03j -1.11549685e-07+4.97968216e-11j]
 [-8.82106628e-08+4.31243279e-11j -4.73715402e-05+3.23173015e-03j]]"
-308.92327760299634j,"[[ 4.84791072e-05+3.23604528e-03j -1.13552542e-07+3.03318228e-11j]
 [-9.01504745e-08+2.36287736e-11j -4.74958040e-05+3.23607773e-03j]]"
-308.5043985825177j,"[[ 4.85610767e-05+3.24046481e-03j -1.14029258e-07+5.00666321e-11j]
 [-9.05630346e-08+4.33359071e-11j -4.75750328e-05+3.24049745e-03j]]"
-308.08551956203905j,"[[ 4.87689910e-05+3.24484571e-03j -1.08663970e-07+4.79982178e-11j]
 [-8.51343052e-08+4.12508878e-11j -4.77813041e-05+3.24487925e-03j]]"
-307.6666405415604j,"[[ 4.89316471e-05+3.24927046e-03j -1.18239019e-07+5.29004610e-11j]
 [-9.46451856e-08+4.61319485e-11j -4.79417556e-05+3.24930324e-03j]]"
-307.24776152108177j,"[[ 4.90190486e-05+3.25369870e-03j -1.10613365e-07+4.41438778e-11j]
 [-8.69553622e-08+3.73333191e-11j -4.80251396e-05+3.25373193e-03j]]"
-306.82888250060313j,"[[ 4.91326003e-05+3.25815262e-03j -1.16704902e-07+4.39791101e-11j]
 [-9.29820797e-08+3.71423681e-11j -4.81362754e-05+3.25818630e-03j]]"
-306.41000348012454j,"[[ 4.91927687e-05+3.26265080e-03j -1.14775729e-07+4.04494472e-11j]
 [-9.09870928e-08+3.35842465e-11j -4.81937425e-05+3.26268449e-03j]]"
-305.99112445964585j,"[[ 4.94427562e-05+3.26711344e-03j -1.16589565e-07+4.16966004e-11j]
 [-9.27354602e-08+3.48085738e-11j -4.84415488e-05+3.26714691e-03j]]"
-305.5722454391672j,"[[ 4.96270357e-05+3.27155940e-03j -1.16351391e-07+3.99634171e-11j]
 [-9.24323441e-08+3.30482992e-11j -4.86233444e-05+3.27159317e-03j]]"
-305.15336641868856j,"[[ 4.97899110e-05+3.27601900e-03j -1.12439232e-07+3.98968999e-11j]
 [-8.84550377e-08+3.29550208e-11j -4.87834582e-05+3.27605242e-03j]]"
-304.7344873982099j,"[[ 4.98948243e-05+3.28047876e-03j -1.17374387e-07+5.59165551e-11j]
 [-9.33249576e-08+4.89465333e-11j -4.88856672e-05+3.28051269e-03j]]"
-304.3156083777313j,"[[ 5.00175439e-05+3.28503865e-03j -1.11155928e-07+2.45626030e-11j]
 [-8.70394222e-08+1.75645168e-11j -4.90055558e-05+3.28507251e-03j]]"
-303.89672935725264j,"[[ 5.02101535e-05+3.28952807e-03j -1.20058550e-07+2.39785515e-11j]
 [-9.58760686e-08+1.69430425e-11j -4.91946969e-05+3.28956238e-03j]]"
-303.47785033677405j,"[[ 5.03590797e-05+3.29406077e-03j -1.15776209e-07+3.69704180e-11j]
 [-9.15268297e-08+2.99073292e-11j -4.93409410e-05+3.29409494e-03j]]"
-303.05897131629536j,"[[ 5.04538853e-05+3.29856955e-03j -1.17891772e-07+3.99743179e-11j]
 [-9.35762779e-08+3.28843603e-11j -4.94330951e-05+3.29860386e-03j]]"
-302.6400922958167j,"[[ 5.05604488e-05+3.30309261e-03j -1.20226685e-07+4.32387758e-11j]
 [-9.58447116e-08+3.61185067e-11j -4.95367985e-05+3.30312761e-03j]]"
-302.22121327533813j,"[[ 5.06401224e-05+3.30766111e-03j -1.19206490e-07+3.09296783e-11j]
 [-9.47569657e-08+2.37816947e-11j -4.96136816e-05+3.30769591e-03j]]"
-301.8023342548595j,"[[ 5.07666031e-05+3.31238448e-03j -1.23315503e-07+4.40133526e-11j]
 [-9.87955799e-08+3.68350016e-11j -4.97373937e-05+3.31241983e-03j]]"
-301.3834552343808j,"[[ 5.08883549e-05+3.31699734e-03j -1.18690495e-07+3.61621907e-11j]
 [-9.41020210e-08+2.89535601e-11j -4.98562669e-05+3.31703225e-03j]]"
-300.9645762139022j,"[[ 5.10799833e-05+3.32159740e-03j -1.23459880e-07+3.51382574e-11j]
 [-9.88030619e-08+2.78990996e-11j -5.00450835e-05+3.32163269e-03j]]"
-300.54569719342356j,"[[ 5.13429483e-05+3.32621031e-03j -1.17716148e-07+2.05276584e-11j]
 [-9.29907115e-08+1.32624418e-11j -5.03055398e-05+3.32624577e-03j]]"
-300.12681817294487j,"[[ 5.14898934e-05+3.33084830e-03j -1.21000159e-07+3.35434333e-11j]
 [-9.62056466e-08+2.62484218e-11j -5.04498038e-05+3.33088402e-03j]]"
-299.7079391524663j,"[[ 5.16103815e-05+3.33546109e-03j -1.23408024e-07+3.82294939e-11j]
 [-9.85448827e-08+3.08982139e-11j -5.05668669e-05+3.33549670e-03j]]"
-299.28906013198764j,"[[ 5.16766124e-05+3.34013526e-03j -1.19658626e-07+4.56016870e-11j]
 [-9.47258695e-08+3.82422497e-11j -5.06302479e-05+3.34017076e-03j]]"
-298.870181111509j,"[[ 5.18850931e-05+3.34486306e-03j -1.23408661e-07+3.71276003e-11j]
 [-9.84048811e-08+2.97410119e-11j -5.08361222e-05+3.34489961e-03j]]"
-298.4513020910303j,"[[ 5.20462084e-05+3.34950164e-03j -1.19754365e-07+3.09627635e-11j]
 [-9.46811688e-08+2.35415259e-11j -5.09939951e-05+3.34953758e-03j]]"
-298.0324230705517j,"[[ 5.21917017e-05+3.35409109e-03j -1.28044767e-07+3.53168023e-11j]
 [-1.02903121e-07+2.78753533e-11j -5.11377257e-05+3.35412697e-03j]]"
-297.6135440500731j,"[[ 5.23203722e-05+3.35871702e-03j -1.23904570e-07+4.37285364e-11j]
 [-9.86939543e-08+3.62537470e-11j -5.12631677e-05+3.35875216e-03j]]"
-297.19466502959443j,"[[ 5.23373413e-05+3.36348707e-03j -1.22944278e-07+4.28967730e-11j]
 [-9.76618453e-08+3.53751101e-11j -5.12756429e-05+3.36352170e-03j]]"
-296.7757860091158j,"[[ 5.24752414e-05+3.36831373e-03j -1.25119627e-07+5.67212428e-11j]
 [-9.97642848e-08+4.91679064e-11j -5.14105016e-05+3.36835059e-03j]]"
-296.35690698863715j,"[[ 5.25626764e-05+3.37306129e-03j -1.24203977e-07+3.22810797e-11j]
 [-9.87770809e-08+2.46978820e-11j -5.14948818e-05+3.37309804e-03j]]"
-295.9380279681585j,"[[ 5.27520352e-05+3.37794802e-03j -1.29657237e-07+4.35455399e-11j]
 [-1.04156280e-07+3.59441120e-11j -5.16827954e-05+3.37798561e-03j]]"
-295.51914894767987j,"[[ 5.29142578e-05+3.38272064e-03j -1.21405475e-07+2.75680313e-11j]
 [-9.58324497e-08+1.99255711e-11j -5.18412078e-05+3.38275734e-03j]]"
-295.1002699272012j,"[[ 5.30459748e-05+3.38751640e-03j -1.27537872e-07+4.04560355e-11j]
 [-1.01891989e-07+3.27870633e-11j -5.19706092e-05+3.38755288e-03j]]"
-294.6813909067226j,"[[ 5.32238959e-05+3.39238829e-03j -1.24857493e-07+2.60052843e-11j]
 [-9.91376056e-08+1.83053887e-11j -5.21455262e-05+3.39242456e-03j]]"
-294.262511886244j,"[[ 5.34398021e-05+3.39717111e-03j -1.24601581e-07+2.48901269e-11j]
 [-9.88092806e-08+1.71512523e-11j -5.23578553e-05+3.39720726e-03j]]"
-293.8436328657653j,"[[ 5.35642984e-05+3.40195118e-03j -1.30413126e-07+5.65473891e-11j]
 [-1.04548003e-07+4.87680022e-11j -5.24785694e-05+3.40198802e-03j]]"
-293.42475384528666j,"[[ 5.37548869e-05+3.40684715e-03j -1.28754749e-07+1.62808018e-11j]
 [-1.02814455e-07+8.47639469e-12j -5.26668494e-05+3.40688336e-03j]]"
-293.0058748248081j,"[[ 5.39146047e-05+3.41173567e-03j -1.29563720e-07+2.55671849e-11j]
 [-1.03548920e-07+1.77199320e-11j -5.28224340e-05+3.41177181e-03j]]"
-292.5869958043294j,"[[ 5.41726618e-05+3.41664988e-03j -1.32582213e-07+4.46504553e-11j]
 [-1.06492530e-07+3.67668379e-11j -5.30773227e-05+3.41668598e-03j]]"
-292.16811678385073j,"[[ 5.43071236e-05+3.42141726e-03j -1.33990657e-07+2.78273259e-11j]
 [-1.07828434e-07+1.99058208e-11j -5.32082359e-05+3.42145438e-03j]]"
-291.74923776337215j,"[[ 5.43924101e-05+3.42635763e-03j -1.32801812e-07+3.94908835e-11j]
 [-1.06563934e-07+3.15345335e-11j -5.32902782e-05+3.42639545e-03j]]"
-291.3303587428935j,"[[ 5.46173981e-05+3.43131612e-03j -1.34306681e-07+1.43031559e-11j]
 [-1.07992515e-07+6.31427864e-12j -5.35122079e-05+3.43135429e-03j]]"
-290.9114797224148j,"[[ 5.48348030e-05+3.43620701e-03j -1.35814212e-07+3.73414316e-11j]
 [-1.09425295e-07+2.93261825e-11j -5.37271207e-05+3.43624566e-03j]]"
-290.49260070193617j,"[[ 5.49831643e-05+3.44107998e-03j -1.35300679e-07+3.35306882e-11j]
 [-1.08837407e-07+2.54800024e-11j -5.38721447e-05+3.44111864e-03j]]"
-290.0737216814576j,"[[ 5.51214583e-05+3.44600356e-03j -1.41244705e-07+2.96464634e-11j]
 [-1.14705520e-07+2.15640743e-11j -5.40075170e-05+3.44604186e-03j]]"
-289.65484266097894j,"[[ 5.52244305e-05+3.45100776e-03j -1.40425285e-07+4.37009309e-11j]
 [-1.13808628e-07+3.55773685e-11j -5.41066205e-05+3.45104608e-03j]]"
-289.23596364050024j,"[[ 5.53376380e-05+3.45608856e-03j -1.42605925e-07+2.83458201e-11j]
 [-1.15910773e-07+2.01830996e-11j -5.42161827e-05+3.45612774e-03j]]"
-288.81708462002166j,"[[ 5.55147660e-05+3.46106409e-03j -1.44492049e-07+3.35044776e-11j]
 [-1.17720154e-07+2.53110627e-11j -5.43906010e-05+3.46110297e-03j]]"
-288.398205599543j,"[[ 5.56219129e-05+3.46605393e-03j -1.43005013e-07+3.63454934e-11j]
 [-1.16156309e-07+2.81192124e-11j -5.44945636e-05+3.46609293e-03j]]"
-287.9793265790643j,"[[ 5.57082076e-05+3.47105361e-03j -1.44057491e-07+2.92903914e-11j]
 [-1.17131187e-07+2.10238987e-11j -5.45772523e-05+3.47109276e-03j]]"
-287.56044755858574j,"[[ 5.58570895e-05+3.47616094e-03j -1.42366171e-07+2.46498190e-11j]
 [-1.15360312e-07+1.63594732e-11j -5.47238501e-05+3.47620059e-03j]]"
-287.1415685381071j,"[[ 5.60292513e-05+3.48124326e-03j -1.44812029e-07+2.84546489e-11j]
 [-1.17726809e-07+2.01243692e-11j -5.48924461e-05+3.48128235e-03j]]"
-286.72268951762845j,"[[ 5.62770545e-05+3.48647712e-03j -1.46501520e-07+3.76908433e-11j]
 [-1.19334201e-07+2.93203198e-11j -5.51367742e-05+3.48651711e-03j]]"
-286.3038104971498j,"[[ 5.64938340e-05+3.49156691e-03j -1.44894860e-07+4.22389504e-11j]
 [-1.17647859e-07+3.38239654e-11j -5.53496616e-05+3.49160643e-03j]]"
-285.88493147667117j,"[[ 5.66618660e-05+3.49666868e-03j -1.48011730e-07+3.74399214e-11j]
 [-1.20685355e-07+2.89841137e-11j -5.55141316e-05+3.49670882e-03j]]"
-285.46605245619253j,"[[ 5.68501458e-05+3.50168744e-03j -1.45424524e-07+5.10237757e-11j]
 [-1.18020324e-07+4.25308981e-11j -5.56991740e-05+3.50172787e-03j]]"
-285.04717343571394j,"[[ 5.69898023e-05+3.50670333e-03j -1.47119909e-07+4.42022633e-11j]
 [-1.19637561e-07+3.56702580e-11j -5.58352488e-05+3.50674415e-03j]]"
-284.62829441523525j,"[[ 5.71006198e-05+3.51193720e-03j -1.46924929e-07+5.00511133e-11j]
 [-1.19360069e-07+4.14841967e-11j -5.59430036e-05+3.51197865e-03j]]"
-284.2094153947566j,"[[ 5.72254535e-05+3.51717288e-03j -1.45199859e-07+5.65339015e-11j]
 [-1.17551975e-07+4.79309349e-11j -5.60643580e-05+3.51721375e-03j]]"
-283.790536374278j,"[[ 5.74507911e-05+3.52235797e-03j -1.50532642e-07+5.59078531e-11j]
 [-1.22803115e-07+4.72703630e-11j -5.62867014e-05+3.52239946e-03j]]"
-283.3716573537993j,"[[ 5.75984004e-05+3.52752114e-03j -1.46990134e-07+5.57407683e-11j]
 [-1.19179532e-07+4.70572081e-11j -5.64301993e-05+3.52756261e-03j]]"
-282.9527783333207j,"[[ 5.77921831e-05+3.53272925e-03j -1.45689637e-07+4.07088370e-11j]
 [-1.17797071e-07+3.19786343e-11j -5.66198733e-05+3.53277162e-03j]]"
-282.53389931284204j,"[[ 5.79424204e-05+3.53800922e-03j -1.46264929e-07+5.43582269e-11j]
 [-1.18288724e-07+4.56036396e-11j -5.67680015e-05+3.53805243e-03j]]"
-282.11502029236345j,"[[ 5.80883783e-05+3.54326764e-03j -1.48037778e-07+5.47939487e-11j]
 [-1.19978410e-07+4.60092615e-11j -5.69111698e-05+3.54331067e-03j]]"
-281.69614127188476j,"[[ 5.82500757e-05+3.54851993e-03j -1.48943477e-07+7.63709381e-11j]
 [-1.20800880e-07+6.75468258e-11j -5.70692541e-05+3.54856197e-03j]]"
-281.2772622514061j,"[[ 5.83364112e-05+3.55379966e-03j -1.49332672e-07+6.73144627e-11j]
 [-1.21106308e-07+5.84479367e-11j -5.71516211e-05+3.55384165e-03j]]"
-280.85838323092753j,"[[ 5.84804998e-05+3.55914970e-03j -1.46435737e-07+5.68012539e-11j]
 [-1.18123600e-07+4.78915495e-11j -5.72920024e-05+3.55919200e-03j]]"
-280.4395042104489j,"[[ 5.87326514e-05+3.56451472e-03j -1.44532420e-07+6.71254069e-11j]
 [-1.16134679e-07+5.81734738e-11j -5.75404817e-05+3.56455804e-03j]]"
-280.0206251899702j,"[[ 5.89846716e-05+3.56983899e-03j -1.50686889e-07+6.07697587e-11j]
 [-1.22203997e-07+5.17778570e-11j -5.77888102e-05+3.56988150e-03j]]"
-279.6017461694916j,"[[ 5.91339960e-05+3.57519285e-03j -1.51749841e-07+5.89922993e-11j]
 [-1.23181715e-07+4.99550415e-11j -5.79342288e-05+3.57523590e-03j]]"
-279.18286714901296j,"[[ 5.93287357e-05+3.58057615e-03j -1.56873422e-07+6.64778611e-11j]
 [-1.28219044e-07+5.74006357e-11j -5.81253547e-05+3.58061912e-03j]]"
-278.76398812853427j,"[[ 5.96364502e-05+3.58593601e-03j -1.51946722e-07+7.00458280e-11j]
 [-1.23206353e-07+6.09261719e-11j -5.84296077e-05+3.58597975e-03j]]"
-278.3451091080557j,"[[ 5.99182483e-05+3.59120084e-03j -1.51718482e-07+7.20831254e-11j]
 [-1.22894150e-07+6.29365121e-11j -5.87089569e-05+3.59124430e-03j]]"
-277.92623008757704j,"[[ 5.99991582e-05+3.59645659e-03j -1.57523351e-07+5.68179960e-11j]
 [-1.28615279e-07+4.76290404e-11j -5.87859076e-05+3.59649923e-03j]]"
-277.5073510670984j,"[[ 6.00600607e-05+3.60188877e-03j -1.51351208e-07+5.26243367e-11j]
 [-1.22355604e-07+4.33821735e-11j -5.88421796e-05+3.60193306e-03j]]"
-277.08847204661976j,"[[ 6.02189735e-05+3.60746228e-03j -1.53549529e-07+5.30057328e-11j]
 [-1.24463127e-07+4.37054379e-11j -5.89958934e-05+3.60750693e-03j]]"
-276.6695930261411j,"[[ 6.04629992e-05+3.61300441e-03j -1.51665626e-07+7.36558767e-11j]
 [-1.22489526e-07+6.43267530e-11j -5.92374970e-05+3.61304960e-03j]]"
-276.2507140056625j,"[[ 6.06879015e-05+3.61844624e-03j -1.56917885e-07+6.00803445e-11j]
 [-1.27653878e-07+5.07138786e-11j -5.94592025e-05+3.61849221e-03j]]"
-275.8318349851839j,"[[ 6.07860279e-05+3.62397463e-03j -1.51810515e-07+7.00232575e-11j]
 [-1.22457064e-07+6.06025859e-11j -5.95524512e-05+3.62402090e-03j]]"
