iw_n,G_iw_n
-1099.7422283242859j,"[[ 4.38041605e-06+9.09278397e-04j -5.97852800e-10-6.78521597e-16j]
 [ 2.27831876e-10-6.78521561e-16j -4.38041431e-06+9.09278396e-04j]]"
-1099.3726291885694j,"[[ 4.38336412e-06+9.09584088e-04j -6.04172511e-10-2.18953436e-15j]
 [ 2.22067426e-10-2.18953432e-15j -4.38336226e-06+9.09584088e-04j]]"
-1099.0030300528529j,"[[ 4.38633143e-06+9.09889945e-04j -5.90849855e-10+2.92710049e-15j]
 [ 2.35945903e-10+2.92710051e-15j -4.38632956e-06+9.09889945e-04j]]"
-1098.6334309171366j,"[[ 4.38926445e-06+9.10195940e-04j -5.79101316e-10+1.66865946e-15j]
 [ 2.48250824e-10+1.66865950e-15j -4.38926258e-06+9.10195939e-04j]]"
-1098.26383178142j,"[[ 4.39215377e-06+9.10502253e-04j -5.71422021e-10-2.58995071e-15j]
 [ 2.56487064e-10-2.58995066e-15j -4.39215191e-06+9.10502253e-04j]]"
-1097.8942326457036j,"[[ 4.39511365e-06+9.10808755e-04j -5.69781424e-10+2.98842582e-15j]
 [ 2.58685168e-10+2.98842585e-15j -4.39511186e-06+9.10808755e-04j]]"
-1097.524633509987j,"[[ 4.39807703e-06+9.11115461e-04j -5.73401572e-10-4.51910451e-15j]
 [ 2.55623089e-10-4.51910447e-15j -4.39807518e-06+9.11115461e-04j]]"
-1097.1550343742706j,"[[ 4.40098295e-06+9.11422385e-04j -5.46444220e-10+3.17665223e-17j]
 [ 2.83139076e-10+3.17665649e-17j -4.40098110e-06+9.11422384e-04j]]"
-1096.785435238554j,"[[ 4.40395663e-06+9.11729517e-04j -5.80435403e-10+4.49421785e-15j]
 [ 2.49707092e-10+4.49421788e-15j -4.40395473e-06+9.11729517e-04j]]"
-1096.4158361028378j,"[[ 4.40695976e-06+9.12036847e-04j -5.88954049e-10-5.32723819e-15j]
 [ 2.41748210e-10-5.32723813e-15j -4.40695788e-06+9.12036846e-04j]]"
-1096.0462369671213j,"[[ 4.40990059e-06+9.12344343e-04j -5.64239432e-10+6.61651850e-15j]
 [ 2.67023158e-10+6.61651853e-15j -4.40989872e-06+9.12344343e-04j]]"
-1095.6766378314048j,"[[ 4.41284773e-06+9.12652073e-04j -6.02608695e-10-2.66433374e-15j]
 [ 2.29214793e-10-2.66433370e-15j -4.41284586e-06+9.12652073e-04j]]"
-1095.3070386956883j,"[[ 4.41581452e-06+9.12960062e-04j -6.11398046e-10-8.82962198e-16j]
 [ 2.20986908e-10-8.82962151e-16j -4.41581271e-06+9.12960062e-04j]]"
-1094.9374395599718j,"[[ 4.41879312e-06+9.13268173e-04j -6.00159740e-10+2.55909237e-15j]
 [ 2.32787249e-10+2.55909239e-15j -4.41879132e-06+9.13268173e-04j]]"
-1094.5678404242556j,"[[ 4.42176075e-06+9.13576543e-04j -6.11660507e-10-5.51783836e-15j]
 [ 2.21849086e-10-5.51783833e-15j -4.42175894e-06+9.13576543e-04j]]"
-1094.198241288539j,"[[ 4.42470896e-06+9.13885141e-04j -6.20143648e-10+5.04041734e-15j]
 [ 2.13929119e-10+5.04041740e-15j -4.42470711e-06+9.13885141e-04j]]"
-1093.8286421528228j,"[[ 4.42765546e-06+9.14193927e-04j -6.20921611e-10-1.73606514e-15j]
 [ 2.13714901e-10-1.73606511e-15j -4.42765362e-06+9.14193928e-04j]]"
-1093.4590430171063j,"[[ 4.43066569e-06+9.14502959e-04j -6.49825463e-10+2.25542757e-15j]
 [ 1.85375366e-10+2.25542762e-15j -4.43066390e-06+9.14502959e-04j]]"
-1093.0894438813898j,"[[ 4.43365201e-06+9.14812168e-04j -6.80346294e-10+1.99686233e-15j]
 [ 1.55419424e-10+1.99686236e-15j -4.43365030e-06+9.14812168e-04j]]"
-1092.7198447456733j,"[[ 4.43667473e-06+9.15121603e-04j -7.15658725e-10-1.37547421e-15j]
 [ 1.20672456e-10-1.37547415e-15j -4.43667307e-06+9.15121603e-04j]]"
-1092.350245609957j,"[[ 4.43976380e-06+9.15431249e-04j -7.50824782e-10+1.88282782e-15j]
 [ 8.60724358e-11+1.88282787e-15j -4.43976218e-06+9.15431249e-04j]]"
-1091.9806464742405j,"[[ 4.44279754e-06+9.15740991e-04j -7.36276772e-10-1.71284361e-15j]
 [ 1.01187058e-10-1.71284358e-15j -4.44279591e-06+9.15740991e-04j]]"
-1091.611047338524j,"[[ 4.44579762e-06+9.16050962e-04j -7.44396661e-10-1.05917111e-15j]
 [ 9.36343558e-11-1.05917104e-15j -4.44579594e-06+9.16050962e-04j]]"
-1091.2414482028075j,"[[ 4.44875084e-06+9.16361204e-04j -7.52656482e-10+1.38137684e-15j]
 [ 8.59422988e-11+1.38137688e-15j -4.44874914e-06+9.16361204e-04j]]"
-1090.871849067091j,"[[ 4.45170831e-06+9.16671648e-04j -7.43973189e-10+2.26297618e-16j]
 [ 9.51939324e-11+2.26297672e-16j -4.45170659e-06+9.16671649e-04j]]"
-1090.5022499313748j,"[[ 4.45470539e-06+9.16982319e-04j -7.52741964e-10-6.10254548e-16j]
 [ 8.69940760e-11-6.10254491e-16j -4.45470369e-06+9.16982320e-04j]]"
-1090.1326507956583j,"[[ 4.45767653e-06+9.17293186e-04j -7.59417681e-10+2.19858588e-15j]
 [ 8.08878564e-11+2.19858593e-15j -4.45767488e-06+9.17293186e-04j]]"
-1089.7630516599418j,"[[ 4.46063775e-06+9.17604304e-04j -7.48738393e-10-5.06090251e-15j]
 [ 9.21372215e-11-5.06090245e-15j -4.46063614e-06+9.17604304e-04j]]"
-1089.3934525242253j,"[[ 4.46368372e-06+9.17915654e-04j -7.20223085e-10+1.79274586e-15j]
 [ 1.21223186e-10+1.79274591e-15j -4.46368211e-06+9.17915654e-04j]]"
-1089.0238533885088j,"[[ 4.46670225e-06+9.18227187e-04j -7.03283211e-10+1.53567007e-15j]
 [ 1.38734299e-10+1.53567013e-15j -4.46670060e-06+9.18227187e-04j]]"
-1088.6542542527923j,"[[ 4.46973774e-06+9.18538918e-04j -6.91646085e-10-3.39067388e-15j]
 [ 1.50943245e-10-3.39067382e-15j -4.46973611e-06+9.18538918e-04j]]"
-1088.284655117076j,"[[ 4.47278472e-06+9.18850887e-04j -6.86443507e-10+5.50635304e-15j]
 [ 1.56718226e-10+5.50635308e-15j -4.47278308e-06+9.18850887e-04j]]"
-1087.9150559813595j,"[[ 4.47585284e-06+9.19163089e-04j -6.31592247e-10-7.20922843e-15j]
 [ 2.12142473e-10-7.20922838e-15j -4.47585125e-06+9.19163089e-04j]]"
-1087.545456845643j,"[[ 4.47891487e-06+9.19475440e-04j -6.10508495e-10+1.99681046e-15j]
 [ 2.33799796e-10+1.99681052e-15j -4.47891337e-06+9.19475441e-04j]]"
-1087.1758577099265j,"[[ 4.48200481e-06+9.19787987e-04j -5.93006427e-10+1.98481748e-15j]
 [ 2.51876020e-10+1.98481751e-15j -4.48200334e-06+9.19787987e-04j]]"
-1086.80625857421j,"[[ 4.48507353e-06+9.20100749e-04j -5.84249596e-10-4.68830949e-15j]
 [ 2.61207592e-10-4.68830943e-15j -4.48507208e-06+9.20100749e-04j]]"
-1086.4366594384937j,"[[ 4.48811564e-06+9.20413681e-04j -6.22444598e-10+7.62963003e-15j]
 [ 2.23587919e-10+7.62963008e-15j -4.48811416e-06+9.20413681e-04j]]"
-1086.0670603027775j,"[[ 4.49116706e-06+9.20726864e-04j -6.14275867e-10-3.94510551e-15j]
 [ 2.32332566e-10-3.94510548e-15j -4.49116559e-06+9.20726864e-04j]]"
-1085.697461167061j,"[[ 4.49417929e-06+9.21040283e-04j -6.13906610e-10-1.60299001e-17j]
 [ 2.33278327e-10-1.60298275e-17j -4.49417778e-06+9.21040284e-04j]]"
-1085.3278620313445j,"[[ 4.49718429e-06+9.21353920e-04j -6.19280447e-10+8.26699509e-16j]
 [ 2.28481583e-10+8.26699556e-16j -4.49718280e-06+9.21353920e-04j]]"
-1084.958262895628j,"[[ 4.50026274e-06+9.21667774e-04j -5.76936430e-10-3.67510628e-15j]
 [ 2.71403283e-10-3.67510623e-15j -4.50026130e-06+9.21667775e-04j]]"
-1084.5886637599115j,"[[ 4.50329511e-06+9.21981820e-04j -5.75309309e-10+1.94602165e-15j]
 [ 2.73608677e-10+1.94602169e-15j -4.50329369e-06+9.21981820e-04j]]"
-1084.2190646241952j,"[[ 4.50630274e-06+9.22296103e-04j -5.57267625e-10+1.66938946e-15j]
 [ 2.92229227e-10+1.66938949e-15j -4.50630136e-06+9.22296103e-04j]]"
-1083.8494654884787j,"[[ 4.50936924e-06+9.22610635e-04j -5.99659085e-10+5.97490368e-17j]
 [ 2.50417224e-10+5.97490928e-17j -4.50936785e-06+9.22610635e-04j]]"
-1083.4798663527622j,"[[ 4.51244299e-06+9.22925395e-04j -6.17023717e-10+1.01310775e-17j]
 [ 2.33632643e-10+1.01311184e-17j -4.51244158e-06+9.22925395e-04j]]"
-1083.1102672170457j,"[[ 4.51553394e-06+9.23240323e-04j -6.09000265e-10-5.00853200e-16j]
 [ 2.42236739e-10-5.00853157e-16j -4.51553247e-06+9.23240324e-04j]]"
-1082.7406680813292j,"[[ 4.51859985e-06+9.23555483e-04j -6.20291496e-10-2.77128615e-15j]
 [ 2.31526747e-10-2.77128610e-15j -4.51859838e-06+9.23555484e-04j]]"
-1082.371068945613j,"[[ 4.52169387e-06+9.23870881e-04j -5.83306575e-10+3.20911159e-15j]
 [ 2.69093503e-10+3.20911164e-15j -4.52169246e-06+9.23870882e-04j]]"
-1082.0014698098964j,"[[ 4.52482000e-06+9.24186403e-04j -5.97925417e-10-2.18039752e-15j]
 [ 2.55057093e-10-2.18039747e-15j -4.52481861e-06+9.24186403e-04j]]"
-1081.63187067418j,"[[ 4.52793785e-06+9.24502189e-04j -6.00249656e-10+1.80071247e-15j]
 [ 2.53315881e-10+1.80071251e-15j -4.52793653e-06+9.24502189e-04j]]"
-1081.2622715384634j,"[[ 4.53102049e-06+9.24818166e-04j -5.62454066e-10+1.77554611e-15j]
 [ 2.91695097e-10+1.77554616e-15j -4.53101915e-06+9.24818166e-04j]]"
-1080.892672402747j,"[[ 4.53409530e-06+9.25134372e-04j -6.11751782e-10-3.16977453e-15j]
 [ 2.42981606e-10-3.16977448e-15j -4.53409397e-06+9.25134372e-04j]]"
-1080.5230732670304j,"[[ 4.53718442e-06+9.25450842e-04j -5.78086715e-10+4.19924144e-15j]
 [ 2.77231497e-10+4.19924147e-15j -4.53718306e-06+9.25450842e-04j]]"
-1080.1534741313142j,"[[ 4.54028979e-06+9.25767488e-04j -5.63562940e-10-5.61575290e-15j]
 [ 2.92340698e-10-5.61575285e-15j -4.54028842e-06+9.25767488e-04j]]"
-1079.7838749955977j,"[[ 4.54339031e-06+9.26084344e-04j -5.84458988e-10+2.59342005e-15j]
 [ 2.72030676e-10+2.59342009e-15j -4.54338893e-06+9.26084344e-04j]]"
-1079.4142758598812j,"[[ 4.54646863e-06+9.26401415e-04j -5.76788912e-10+1.00031518e-15j]
 [ 2.80287380e-10+1.00031521e-15j -4.54646729e-06+9.26401415e-04j]]"
-1079.0446767241647j,"[[ 4.54952428e-06+9.26718724e-04j -6.03472293e-10-1.87445727e-15j]
 [ 2.54191230e-10-1.87445722e-15j -4.54952299e-06+9.26718724e-04j]]"
-1078.6750775884484j,"[[ 4.55264597e-06+9.27036318e-04j -6.29341633e-10+5.80805963e-15j]
 [ 2.28909725e-10+5.80805968e-15j -4.55264468e-06+9.27036318e-04j]]"
-1078.3054784527321j,"[[ 4.55579302e-06+9.27354104e-04j -6.52148860e-10-3.34993484e-15j]
 [ 2.06690938e-10-3.34993479e-15j -4.55579173e-06+9.27354104e-04j]]"
-1077.9358793170156j,"[[ 4.55896788e-06+9.27672082e-04j -7.17936063e-10+1.65890945e-15j]
 [ 1.41492780e-10+1.65890951e-15j -4.55896651e-06+9.27672082e-04j]]"
-1077.5662801812991j,"[[ 4.56213558e-06+9.27990230e-04j -7.33725385e-10-2.83848546e-16j]
 [ 1.26293108e-10-2.83848521e-16j -4.56213420e-06+9.27990230e-04j]]"
-1077.1966810455826j,"[[ 4.56529410e-06+9.28308613e-04j -7.47447560e-10-1.64718947e-15j]
 [ 1.13161191e-10-1.64718943e-15j -4.56529275e-06+9.28308613e-04j]]"
-1076.8270819098661j,"[[ 4.56842617e-06+9.28627200e-04j -7.44355408e-10+4.83954416e-16j]
 [ 1.16844210e-10+4.83954450e-16j -4.56842483e-06+9.28627200e-04j]]"
-1076.4574827741496j,"[[ 4.57160137e-06+9.28946031e-04j -6.91807501e-10-4.43924445e-16j]
 [ 1.69983591e-10-4.43924419e-16j -4.57160009e-06+9.28946031e-04j]]"
-1076.0878836384334j,"[[ 4.57475165e-06+9.29265026e-04j -6.74719680e-10+6.47191077e-16j]
 [ 1.87663496e-10+6.47191131e-16j -4.57475039e-06+9.29265027e-04j]]"
-1075.7182845027169j,"[[ 4.57788461e-06+9.29584255e-04j -6.70775288e-10+8.94164750e-16j]
 [ 1.92200583e-10+8.94164793e-16j -4.57788338e-06+9.29584255e-04j]]"
-1075.3486853670004j,"[[ 4.58101546e-06+9.29903700e-04j -6.83316367e-10-2.34485025e-15j]
 [ 1.80252810e-10-2.34485020e-15j -4.58101420e-06+9.29903700e-04j]]"
-1074.9790862312839j,"[[ 4.58411658e-06+9.30223346e-04j -6.84327018e-10-1.96180220e-15j]
 [ 1.79836076e-10-1.96180216e-15j -4.58411530e-06+9.30223346e-04j]]"
-1074.6094870955674j,"[[ 4.58716814e-06+9.30543265e-04j -6.65682337e-10+2.87182384e-15j]
 [ 1.99075288e-10+2.87182389e-15j -4.58716688e-06+9.30543265e-04j]]"
-1074.239887959851j,"[[ 4.59025038e-06+9.30863466e-04j -7.14118249e-10-1.29882613e-15j]
 [ 1.51234520e-10-1.29882607e-15j -4.59024914e-06+9.30863466e-04j]]"
-1073.8702888241346j,"[[ 4.59337931e-06+9.31183903e-04j -7.01164385e-10+4.28437882e-15j]
 [ 1.64784143e-10+4.28437889e-15j -4.59337813e-06+9.31183903e-04j]]"
-1073.500689688418j,"[[ 4.59658135e-06+9.31504546e-04j -6.78470431e-10-2.08748965e-15j]
 [ 1.88074471e-10-2.08748960e-15j -4.59658022e-06+9.31504546e-04j]]"
-1073.1310905527016j,"[[ 4.59975614e-06+9.31825367e-04j -6.75025833e-10-2.91296361e-15j]
 [ 1.92116061e-10-2.91296357e-15j -4.59975504e-06+9.31825367e-04j]]"
-1072.761491416985j,"[[ 4.60288348e-06+9.32146421e-04j -6.53394068e-10+3.24681708e-15j]
 [ 2.14345434e-10+3.24681713e-15j -4.60288234e-06+9.32146421e-04j]]"
-1072.3918922812686j,"[[ 4.60606963e-06+9.32467704e-04j -6.53606380e-10-6.84879429e-15j]
 [ 2.14731348e-10-6.84879426e-15j -4.60606848e-06+9.32467704e-04j]]"
-1072.0222931455523j,"[[ 4.60924176e-06+9.32789216e-04j -6.29809199e-10+4.51351214e-15j]
 [ 2.39127374e-10+4.51351218e-15j -4.60924061e-06+9.32789215e-04j]]"
-1071.6526940098358j,"[[ 4.61241842e-06+9.33110920e-04j -6.17238901e-10+6.73969647e-16j]
 [ 2.52297136e-10+6.73969690e-16j -4.61241722e-06+9.33110920e-04j]]"
-1071.2830948741193j,"[[ 4.61560218e-06+9.33432842e-04j -6.48854125e-10-1.45130710e-15j]
 [ 2.21281997e-10-1.45130707e-15j -4.61560096e-06+9.33432842e-04j]]"
-1070.913495738403j,"[[ 4.61875680e-06+9.33755041e-04j -6.26965449e-10+5.65362510e-15j]
 [ 2.43771379e-10+5.65362515e-15j -4.61875556e-06+9.33755041e-04j]]"
-1070.5438966026866j,"[[ 4.62196276e-06+9.34077468e-04j -6.54882774e-10-4.69639339e-15j]
 [ 2.16455383e-10-4.69639333e-15j -4.62196158e-06+9.34077467e-04j]]"
-1070.1742974669703j,"[[ 4.62519094e-06+9.34400083e-04j -6.43323968e-10+9.56244426e-16j]
 [ 2.28616141e-10+9.56244467e-16j -4.62518975e-06+9.34400083e-04j]]"
-1069.8046983312538j,"[[ 4.62840849e-06+9.34722988e-04j -5.90144843e-10-7.86470307e-16j]
 [ 2.82397842e-10-7.86470251e-16j -4.62840725e-06+9.34722988e-04j]]"
-1069.4350991955373j,"[[ 4.63168013e-06+9.35046080e-04j -5.92718861e-10-2.41858936e-15j]
 [ 2.80427024e-10-2.41858930e-15j -4.63167877e-06+9.35046080e-04j]]"
-1069.0655000598208j,"[[ 4.63502744e-06+9.35369345e-04j -5.91394935e-10+2.47057348e-15j]
 [ 2.82354777e-10+2.47057352e-15j -4.63502602e-06+9.35369345e-04j]]"
-1068.6959009241043j,"[[ 4.63834098e-06+9.35692800e-04j -6.20799607e-10+8.97030316e-16j]
 [ 2.53554557e-10+8.97030365e-16j -4.63833959e-06+9.35692799e-04j]]"
-1068.3263017883878j,"[[ 4.64161015e-06+9.36016404e-04j -6.41300091e-10-1.48561272e-15j]
 [ 2.33659154e-10-1.48561266e-15j -4.64160877e-06+9.36016403e-04j]]"
-1067.9567026526715j,"[[ 4.64485548e-06+9.36340285e-04j -6.58247814e-10+3.06994598e-15j]
 [ 2.17317140e-10+3.06994603e-15j -4.64485410e-06+9.36340285e-04j]]"
-1067.587103516955j,"[[ 4.64806161e-06+9.36664379e-04j -6.54762343e-10-2.56335892e-15j]
 [ 2.21408949e-10-2.56335886e-15j -4.64806021e-06+9.36664378e-04j]]"
-1067.2175043812385j,"[[ 4.65128379e-06+9.36988753e-04j -6.86007271e-10-1.07563228e-15j]
 [ 1.90770989e-10-1.07563222e-15j -4.65128233e-06+9.36988752e-04j]]"
-1066.847905245522j,"[[ 4.65453524e-06+9.37313386e-04j -7.23815689e-10+4.29800075e-15j]
 [ 1.53570170e-10+4.29800079e-15j -4.65453374e-06+9.37313385e-04j]]"
-1066.4783061098055j,"[[ 4.65778874e-06+9.37638210e-04j -7.89250253e-10-3.27750610e-15j]
 [ 8.87438363e-11-3.27750603e-15j -4.65778720e-06+9.37638209e-04j]]"
-1066.1087069740893j,"[[ 4.66107505e-06+9.37963225e-04j -8.38195036e-10+5.48456980e-15j]
 [ 4.04079165e-11+5.48456987e-15j -4.66107353e-06+9.37963225e-04j]]"
-1065.7391078383728j,"[[ 4.66434478e-06+9.38288462e-04j -8.92054368e-10-7.00334217e-16j]
 [-1.28419185e-11-7.00334173e-16j -4.66434328e-06+9.38288461e-04j]]"
-1065.3695087026563j,"[[ 4.66758753e-06+9.38613912e-04j -8.93440472e-10-3.93652899e-15j]
 [-1.36178909e-11-3.93652892e-15j -4.66758607e-06+9.38613912e-04j]]"
-1064.9999095669398j,"[[ 4.67085688e-06+9.38939617e-04j -8.72242886e-10+4.14415492e-15j]
 [ 8.19046173e-12+4.14415498e-15j -4.67085539e-06+9.38939617e-04j]]"
-1064.6303104312233j,"[[ 4.67415858e-06+9.39265507e-04j -9.35256552e-10-3.52438969e-15j]
 [-5.42118013e-11-3.52438964e-15j -4.67415706e-06+9.39265506e-04j]]"
-1064.2607112955068j,"[[ 4.67742162e-06+9.39591632e-04j -9.69716460e-10+4.16164840e-15j]
 [-8.80596694e-11+4.16164846e-15j -4.67742007e-06+9.39591632e-04j]]"
-1063.8911121597905j,"[[ 4.68065696e-06+9.39917963e-04j -9.46062776e-10-1.05323175e-15j]
 [-6.37933069e-11-1.05323169e-15j -4.68065539e-06+9.39917962e-04j]]"
-1063.521513024074j,"[[ 4.68386064e-06+9.40244568e-04j -9.65274601e-10-1.34900520e-15j]
 [-8.23918150e-11-1.34900515e-15j -4.68385906e-06+9.40244568e-04j]]"
-1063.1519138883577j,"[[ 4.68707772e-06+9.40571461e-04j -9.35901081e-10+2.67264148e-15j]
 [-5.24043385e-11+2.67264154e-15j -4.68707613e-06+9.40571460e-04j]]"
-1062.7823147526412j,"[[ 4.69036320e-06+9.40898521e-04j -9.29288020e-10-5.97143442e-15j]
 [-4.51766800e-11-5.97143436e-15j -4.69036162e-06+9.40898521e-04j]]"
-1062.4127156169247j,"[[ 4.69364225e-06+9.41225809e-04j -8.71031318e-10+1.05603650e-15j]
 [ 1.36952604e-11+1.05603656e-15j -4.69364067e-06+9.41225808e-04j]]"
-1062.0431164812085j,"[[ 4.69690279e-06+9.41553325e-04j -8.26513077e-10-4.88703518e-16j]
 [ 5.88293827e-11-4.88703447e-16j -4.69690118e-06+9.41553325e-04j]]"
-1061.673517345492j,"[[ 4.70022840e-06+9.41881081e-04j -7.73418977e-10-2.12461099e-15j]
 [ 1.12540007e-10-2.12461092e-15j -4.70022672e-06+9.41881081e-04j]]"
-1061.3039182097755j,"[[ 4.70353437e-06+9.42209011e-04j -7.69547173e-10+4.02675453e-15j]
 [ 1.17028979e-10+4.02675457e-15j -4.70353266e-06+9.42209011e-04j]]"
-1060.934319074059j,"[[ 4.70677088e-06+9.42537182e-04j -7.46101124e-10-2.06936471e-15j]
 [ 1.41092843e-10-2.06936465e-15j -4.70676915e-06+9.42537182e-04j]]"
-1060.5647199383425j,"[[ 4.71003710e-06+9.42865625e-04j -7.19407998e-10-2.81317596e-15j]
 [ 1.68404428e-10-2.81317590e-15j -4.71003539e-06+9.42865625e-04j]]"
-1060.195120802626j,"[[ 4.71331628e-06+9.43194298e-04j -7.10606989e-10+3.74090442e-15j]
 [ 1.77824544e-10+3.74090446e-15j -4.71331460e-06+9.43194298e-04j]]"
-1059.8255216669097j,"[[ 4.71659159e-06+9.43523158e-04j -6.91438791e-10-3.65989254e-15j]
 [ 1.97612496e-10-3.65989248e-15j -4.71658991e-06+9.43523157e-04j]]"
-1059.4559225311932j,"[[ 4.71985423e-06+9.43852269e-04j -6.60989301e-10+1.59606689e-15j]
 [ 2.28682389e-10+1.59606694e-15j -4.71985257e-06+9.43852269e-04j]]"
-1059.0863233954767j,"[[ 4.72310919e-06+9.44181616e-04j -6.89024045e-10+3.97388699e-15j]
 [ 2.01268699e-10+3.97388704e-15j -4.72310749e-06+9.44181616e-04j]]"
-1058.7167242597602j,"[[ 4.72639892e-06+9.44511204e-04j -6.90727952e-10-5.60339291e-15j]
 [ 2.00186495e-10-5.60339285e-15j -4.72639714e-06+9.44511204e-04j]]"
-1058.3471251240437j,"[[ 4.72967562e-06+9.44841041e-04j -7.05908230e-10+5.20616700e-15j]
 [ 1.85628572e-10+5.20616705e-15j -4.72967382e-06+9.44841041e-04j]]"
-1057.9775259883274j,"[[ 4.73295140e-06+9.45171089e-04j -7.12750694e-10-3.31834913e-15j]
 [ 1.79409115e-10-3.31834908e-15j -4.73294958e-06+9.45171089e-04j]]"
-1057.607926852611j,"[[ 4.73624589e-06+9.45501384e-04j -7.00699308e-10+2.68356345e-16j]
 [ 1.92084161e-10+2.68356422e-16j -4.73624412e-06+9.45501384e-04j]]"
-1057.2383277168944j,"[[ 4.73955273e-06+9.45831940e-04j -7.02956122e-10+3.76685584e-15j]
 [ 1.90451663e-10+3.76685588e-15j -4.73955099e-06+9.45831940e-04j]]"
