iw_n,G_iw_n
-462.83513769011626j,"[[ 2.11361411e-05+2.16032617e-03j  5.67015876e-07+5.77645952e-14j]
 [ 5.60248826e-07+5.77645756e-14j -2.11361433e-05+2.16032617e-03j]]"
-462.6780580574367j,"[[ 2.11504998e-05+2.16105941e-03j  5.67406004e-07-1.83677045e-14j]
 [ 5.60634359e-07-1.83677168e-14j -2.11505021e-05+2.16105941e-03j]]"
-462.52097842475735j,"[[ 2.11648871e-05+2.16179315e-03j  5.67735093e-07+4.90611066e-14j]
 [ 5.60958848e-07+4.90610970e-14j -2.11648889e-05+2.16179316e-03j]]"
-462.3638987920778j,"[[ 2.11792703e-05+2.16252730e-03j  5.68122571e-07+1.10320900e-13j]
 [ 5.61341722e-07+1.10320885e-13j -2.11792723e-05+2.16252730e-03j]]"
-462.2068191593983j,"[[ 2.11936974e-05+2.16326214e-03j  5.68526432e-07+1.67200847e-13j]
 [ 5.61740973e-07+1.67200825e-13j -2.11936997e-05+2.16326214e-03j]]"
-462.0497395267188j,"[[ 2.12081838e-05+2.16399743e-03j  5.68873014e-07+1.94531484e-13j]
 [ 5.62082941e-07+1.94531461e-13j -2.12081864e-05+2.16399744e-03j]]"
-461.8926598940393j,"[[ 2.12226704e-05+2.16473321e-03j  5.69231910e-07+1.62817736e-13j]
 [ 5.62437218e-07+1.62817718e-13j -2.12226732e-05+2.16473322e-03j]]"
-461.73558026135987j,"[[ 2.12371534e-05+2.16546946e-03j  5.69540905e-07+1.64672736e-13j]
 [ 5.62741590e-07+1.64672729e-13j -2.12371563e-05+2.16546946e-03j]]"
-461.5785006286804j,"[[ 2.12515323e-05+2.16620610e-03j  5.69826584e-07+2.15193018e-13j]
 [ 5.63022640e-07+2.15193016e-13j -2.12515355e-05+2.16620610e-03j]]"
-461.42142099600085j,"[[ 2.12658199e-05+2.16694324e-03j  5.70163402e-07+2.45144409e-13j]
 [ 5.63354825e-07+2.45144403e-13j -2.12658233e-05+2.16694324e-03j]]"
-461.26434136332136j,"[[ 2.12801432e-05+2.16768088e-03j  5.70639235e-07+2.02401893e-13j]
 [ 5.63826021e-07+2.02401882e-13j -2.12801470e-05+2.16768089e-03j]]"
-461.1072617306419j,"[[ 2.12945346e-05+2.16841913e-03j  5.71120272e-07+1.71635074e-13j]
 [ 5.64302415e-07+1.71635066e-13j -2.12945383e-05+2.16841914e-03j]]"
-460.95018209796234j,"[[ 2.13090576e-05+2.16915806e-03j  5.71457535e-07+2.31188930e-13j]
 [ 5.64635031e-07+2.31188927e-13j -2.13090613e-05+2.16915807e-03j]]"
-460.7931024652829j,"[[ 2.13235325e-05+2.16989734e-03j  5.71762207e-07+2.22680289e-13j]
 [ 5.64935051e-07+2.22680291e-13j -2.13235365e-05+2.16989734e-03j]]"
-460.63602283260343j,"[[ 2.13381012e-05+2.17063708e-03j  5.72162619e-07+1.82783349e-13j]
 [ 5.65330806e-07+1.82783352e-13j -2.13381052e-05+2.17063709e-03j]]"
-460.47894319992395j,"[[ 2.13526011e-05+2.17137737e-03j  5.72470597e-07+1.92887291e-13j]
 [ 5.65634122e-07+1.92887293e-13j -2.13526049e-05+2.17137737e-03j]]"
-460.3218635672444j,"[[ 2.13671252e-05+2.17211796e-03j  5.72792694e-07+1.50902282e-13j]
 [ 5.65951553e-07+1.50902276e-13j -2.13671290e-05+2.17211796e-03j]]"
-460.1647839345649j,"[[ 2.13816549e-05+2.17285912e-03j  5.73103104e-07+2.33239744e-13j]
 [ 5.66257293e-07+2.33239733e-13j -2.13816587e-05+2.17285912e-03j]]"
-460.0077043018855j,"[[ 2.13962642e-05+2.17360068e-03j  5.73482090e-07+2.38287393e-13j]
 [ 5.66631602e-07+2.38287387e-13j -2.13962680e-05+2.17360068e-03j]]"
-459.850624669206j,"[[ 2.14109509e-05+2.17434289e-03j  5.73922147e-07+3.16528738e-13j]
 [ 5.67066979e-07+3.16528739e-13j -2.14109548e-05+2.17434289e-03j]]"
-459.6935450365265j,"[[ 2.14255513e-05+2.17508556e-03j  5.74354247e-07+3.84619523e-13j]
 [ 5.67494393e-07+3.84619525e-13j -2.14255557e-05+2.17508556e-03j]]"
-459.536465403847j,"[[ 2.14402378e-05+2.17582885e-03j  5.74803173e-07+3.04971748e-13j]
 [ 5.67938630e-07+3.04971738e-13j -2.14402425e-05+2.17582885e-03j]]"
-459.37938577116745j,"[[ 2.14548403e-05+2.17657261e-03j  5.75332518e-07+2.25320135e-13j]
 [ 5.68463279e-07+2.25320114e-13j -2.14548449e-05+2.17657261e-03j]]"
-459.22230613848797j,"[[ 2.14695112e-05+2.17731711e-03j  5.75819567e-07+2.07311809e-13j]
 [ 5.68945628e-07+2.07311782e-13j -2.14695160e-05+2.17731711e-03j]]"
-459.06522650580854j,"[[ 2.14841294e-05+2.17806204e-03j  5.76145512e-07+1.61553378e-13j]
 [ 5.69266869e-07+1.61553354e-13j -2.14841340e-05+2.17806204e-03j]]"
-458.90814687312906j,"[[ 2.14987470e-05+2.17880734e-03j  5.76438119e-07+1.92100377e-13j]
 [ 5.69554766e-07+1.92100356e-13j -2.14987516e-05+2.17880734e-03j]]"
-458.7510672404495j,"[[ 2.15134265e-05+2.17955299e-03j  5.76865800e-07+1.25610079e-13j]
 [ 5.69977733e-07+1.25610057e-13j -2.15134312e-05+2.17955299e-03j]]"
-458.59398760777003j,"[[ 2.15281252e-05+2.18029957e-03j  5.77387390e-07+1.51439846e-13j]
 [ 5.70494604e-07+1.51439816e-13j -2.15281298e-05+2.18029957e-03j]]"
-458.43690797509055j,"[[ 2.15428046e-05+2.18104663e-03j  5.77876204e-07+2.03681666e-13j]
 [ 5.70978694e-07+2.03681627e-13j -2.15428093e-05+2.18104663e-03j]]"
-458.2798283424111j,"[[ 2.15575346e-05+2.18179429e-03j  5.78286946e-07+2.24766158e-13j]
 [ 5.71384707e-07+2.24766111e-13j -2.15575397e-05+2.18179429e-03j]]"
-458.1227487097316j,"[[ 2.15722548e-05+2.18254230e-03j  5.78659041e-07+1.31699581e-13j]
 [ 5.71752068e-07+1.31699534e-13j -2.15722600e-05+2.18254230e-03j]]"
-457.9656690770521j,"[[ 2.15870338e-05+2.18329072e-03j  5.79052823e-07+1.30579905e-13j]
 [ 5.72141112e-07+1.30579869e-13j -2.15870386e-05+2.18329073e-03j]]"
-457.8085894443726j,"[[ 2.16019412e-05+2.18403963e-03j  5.79401209e-07+1.91785352e-13j]
 [ 5.72484754e-07+1.91785318e-13j -2.16019461e-05+2.18403963e-03j]]"
-457.6515098116931j,"[[ 2.16167378e-05+2.18478902e-03j  5.79753939e-07+2.00028164e-13j]
 [ 5.72832736e-07+2.00028123e-13j -2.16167428e-05+2.18478902e-03j]]"
-457.4944301790136j,"[[ 2.16314982e-05+2.18553896e-03j  5.80137815e-07+2.48726638e-13j]
 [ 5.73211859e-07+2.48726588e-13j -2.16315031e-05+2.18553896e-03j]]"
-457.33735054633416j,"[[ 2.16463522e-05+2.18628930e-03j  5.80518929e-07+2.82407083e-13j]
 [ 5.73588214e-07+2.82407030e-13j -2.16463572e-05+2.18628930e-03j]]"
-457.1802709136547j,"[[ 2.16612882e-05+2.18704016e-03j  5.81004988e-07+2.90062221e-13j]
 [ 5.74069511e-07+2.90062171e-13j -2.16612934e-05+2.18704016e-03j]]"
-457.02319128097514j,"[[ 2.16762142e-05+2.18779159e-03j  5.81494415e-07+3.54418481e-13j]
 [ 5.74554170e-07+3.54418435e-13j -2.16762195e-05+2.18779159e-03j]]"
-456.86611164829566j,"[[ 2.16910823e-05+2.18854357e-03j  5.81915322e-07+2.96586473e-13j]
 [ 5.74970304e-07+2.96586430e-13j -2.16910880e-05+2.18854357e-03j]]"
-456.7090320156161j,"[[ 2.17059182e-05+2.18929616e-03j  5.82330073e-07+2.07845492e-13j]
 [ 5.75380277e-07+2.07845446e-13j -2.17059239e-05+2.18929616e-03j]]"
-456.55195238293675j,"[[ 2.17209226e-05+2.19004941e-03j  5.82764913e-07+1.36295353e-13j]
 [ 5.75810334e-07+1.36295301e-13j -2.17209285e-05+2.19004941e-03j]]"
-456.3948727502572j,"[[ 2.17357557e-05+2.19080315e-03j  5.83079751e-07+7.34595617e-14j]
 [ 5.76120384e-07+7.34595076e-14j -2.17357616e-05+2.19080315e-03j]]"
-456.2377931175777j,"[[ 2.17505549e-05+2.19155729e-03j  5.83327297e-07+1.38484981e-14j]
 [ 5.76363137e-07+1.38484469e-14j -2.17505607e-05+2.19155729e-03j]]"
-456.0807134848982j,"[[ 2.17655984e-05+2.19231192e-03j  5.83665374e-07-2.40254425e-14j]
 [ 5.76696417e-07-2.40254885e-14j -2.17656044e-05+2.19231192e-03j]]"
-455.9236338522187j,"[[ 2.17806495e-05+2.19306700e-03j  5.84093871e-07-1.52037113e-13j]
 [ 5.77120112e-07-1.52037152e-13j -2.17806551e-05+2.19306700e-03j]]"
-455.7665542195392j,"[[ 2.17956548e-05+2.19382285e-03j  5.84478276e-07-2.07896066e-13j]
 [ 5.77499708e-07-2.07896108e-13j -2.17956600e-05+2.19382285e-03j]]"
-455.6094745868598j,"[[ 2.18105920e-05+2.19457905e-03j  5.84830165e-07-2.50842695e-13j]
 [ 5.77846785e-07-2.50842744e-13j -2.18105969e-05+2.19457905e-03j]]"
-455.45239495418025j,"[[ 2.18258220e-05+2.19533564e-03j  5.85330399e-07-2.29803284e-13j]
 [ 5.78342202e-07-2.29803336e-13j -2.18258264e-05+2.19533564e-03j]]"
-455.29531532150077j,"[[ 2.18410870e-05+2.19609292e-03j  5.85721419e-07-1.27820315e-13j]
 [ 5.78728400e-07-1.27820360e-13j -2.18410915e-05+2.19609292e-03j]]"
-455.1382356888213j,"[[ 2.18563140e-05+2.19685058e-03j  5.86029215e-07-9.20141471e-14j]
 [ 5.79031368e-07-9.20141808e-14j -2.18563184e-05+2.19685058e-03j]]"
-454.98115605614174j,"[[ 2.18714105e-05+2.19760880e-03j  5.86494362e-07-3.51458710e-14j]
 [ 5.79491683e-07-3.51458984e-14j -2.18714150e-05+2.19760880e-03j]]"
-454.8240764234623j,"[[ 2.18865443e-05+2.19836767e-03j  5.86898137e-07-4.43260210e-14j]
 [ 5.79890621e-07-4.43260494e-14j -2.18865491e-05+2.19836767e-03j]]"
-454.66699679078283j,"[[ 2.19016539e-05+2.19912692e-03j  5.87203668e-07-5.79668530e-14j]
 [ 5.80191309e-07-5.79668854e-14j -2.19016587e-05+2.19912692e-03j]]"
-454.50991715810335j,"[[ 2.19168987e-05+2.19988654e-03j  5.87640595e-07-1.26864576e-13j]
 [ 5.80623388e-07-1.26864611e-13j -2.19169037e-05+2.19988654e-03j]]"
-454.3528375254238j,"[[ 2.19320895e-05+2.20064671e-03j  5.88204817e-07-1.72121471e-13j]
 [ 5.81182758e-07-1.72121501e-13j -2.19320943e-05+2.20064671e-03j]]"
-454.1957578927443j,"[[ 2.19473552e-05+2.20140764e-03j  5.88696961e-07-1.43050190e-13j]
 [ 5.81670044e-07-1.43050210e-13j -2.19473600e-05+2.20140764e-03j]]"
-454.0386782600648j,"[[ 2.19625337e-05+2.20216904e-03j  5.89113627e-07-1.82727148e-13j]
 [ 5.82081847e-07-1.82727158e-13j -2.19625385e-05+2.20216904e-03j]]"
-453.8815986273854j,"[[ 2.19777832e-05+2.20293119e-03j  5.89508680e-07-2.09572642e-13j]
 [ 5.82472032e-07-2.09572650e-13j -2.19777878e-05+2.20293119e-03j]]"
-453.7245189947059j,"[[ 2.19929813e-05+2.20369370e-03j  5.89890310e-07-2.16754144e-13j]
 [ 5.82848790e-07-2.16754161e-13j -2.19929858e-05+2.20369370e-03j]]"
-453.5674393620264j,"[[ 2.20081619e-05+2.20445666e-03j  5.90333271e-07-9.22555454e-14j]
 [ 5.83286874e-07-9.22555703e-14j -2.20081662e-05+2.20445666e-03j]]"
-453.41035972934685j,"[[ 2.20233902e-05+2.20522013e-03j  5.90717727e-07-3.21377011e-14j]
 [ 5.83666447e-07-3.21377256e-14j -2.20233946e-05+2.20522013e-03j]]"
-453.25328009666737j,"[[ 2.20388696e-05+2.20598417e-03j  5.91143284e-07-5.15690591e-14j]
 [ 5.84087115e-07-5.15690755e-14j -2.20388741e-05+2.20598417e-03j]]"
-453.09620046398794j,"[[ 2.20543840e-05+2.20674885e-03j  5.91577471e-07-4.54535402e-14j]
 [ 5.84516410e-07-4.54535521e-14j -2.20543886e-05+2.20674885e-03j]]"
-452.93912083130846j,"[[ 2.20696781e-05+2.20751411e-03j  5.91960107e-07-9.04513597e-14j]
 [ 5.84894148e-07-9.04513759e-14j -2.20696826e-05+2.20751411e-03j]]"
-452.7820411986289j,"[[ 2.20848029e-05+2.20827988e-03j  5.92298656e-07-6.04328415e-14j]
 [ 5.85227793e-07-6.04328656e-14j -2.20848073e-05+2.20827988e-03j]]"
-452.62496156594943j,"[[ 2.21000689e-05+2.20904588e-03j  5.92618408e-07-5.96198602e-14j]
 [ 5.85542637e-07-5.96198922e-14j -2.21000735e-05+2.20904588e-03j]]"
-452.46788193326995j,"[[ 2.21154600e-05+2.20981245e-03j  5.93010665e-07-1.04297874e-13j]
 [ 5.85929980e-07-1.04297910e-13j -2.21154644e-05+2.20981245e-03j]]"
-452.3108023005904j,"[[ 2.21308372e-05+2.21057956e-03j  5.93379732e-07-5.31429677e-14j]
 [ 5.86294129e-07-5.31430039e-14j -2.21308416e-05+2.21057956e-03j]]"
-452.153722667911j,"[[ 2.21461734e-05+2.21134710e-03j  5.93741865e-07-1.00570854e-13j]
 [ 5.86651338e-07-1.00570886e-13j -2.21461781e-05+2.21134710e-03j]]"
-451.9966430352315j,"[[ 2.21615557e-05+2.21211519e-03j  5.94155383e-07-1.56275058e-13j]
 [ 5.87059927e-07-1.56275093e-13j -2.21615599e-05+2.21211519e-03j]]"
-451.839563402552j,"[[ 2.21770490e-05+2.21288394e-03j  5.94669709e-07-3.65021218e-14j]
 [ 5.87569320e-07-3.65021647e-14j -2.21770531e-05+2.21288393e-03j]]"
-451.6824837698725j,"[[ 2.21925747e-05+2.21365336e-03j  5.95133620e-07-1.07296447e-14j]
 [ 5.88028291e-07-1.07296971e-14j -2.21925790e-05+2.21365336e-03j]]"
-451.525404137193j,"[[ 2.22079419e-05+2.21442330e-03j  5.95550837e-07-6.72733019e-14j]
 [ 5.88440565e-07-6.72733566e-14j -2.22079462e-05+2.21442330e-03j]]"
-451.36832450451357j,"[[ 2.22234084e-05+2.21519376e-03j  5.95921838e-07-1.16001038e-13j]
 [ 5.88806616e-07-1.16001086e-13j -2.22234127e-05+2.21519376e-03j]]"
-451.2112448718341j,"[[ 2.22389346e-05+2.21596477e-03j  5.96289734e-07-1.06467705e-13j]
 [ 5.89169557e-07-1.06467746e-13j -2.22389389e-05+2.21596477e-03j]]"
-451.05416523915454j,"[[ 2.22543584e-05+2.21673631e-03j  5.96706386e-07-9.39736376e-14j]
 [ 5.89581250e-07-9.39736795e-14j -2.22543627e-05+2.21673631e-03j]]"
-450.89708560647506j,"[[ 2.22698499e-05+2.21750848e-03j  5.97147362e-07-1.08763978e-13j]
 [ 5.90017261e-07-1.08764027e-13j -2.22698543e-05+2.21750848e-03j]]"
-450.7400059737955j,"[[ 2.22853992e-05+2.21828114e-03j  5.97499602e-07-6.10086319e-14j]
 [ 5.90364530e-07-6.10086879e-14j -2.22854034e-05+2.21828114e-03j]]"
-450.58292634111604j,"[[ 2.23008714e-05+2.21905431e-03j  5.97876917e-07-5.57115860e-14j]
 [ 5.90736870e-07-5.57116403e-14j -2.23008758e-05+2.21905431e-03j]]"
-450.4258467084366j,"[[ 2.23165560e-05+2.21982793e-03j  5.98289568e-07-5.97718405e-14j]
 [ 5.91144541e-07-5.97718879e-14j -2.23165604e-05+2.21982793e-03j]]"
-450.2687670757571j,"[[ 2.23321399e-05+2.22060211e-03j  5.98701465e-07-8.78879872e-14j]
 [ 5.91551452e-07-8.78880269e-14j -2.23321447e-05+2.22060211e-03j]]"
-450.1116874430776j,"[[ 2.23477966e-05+2.22137679e-03j  5.99160070e-07-1.58465278e-13j]
 [ 5.92005066e-07-1.58465316e-13j -2.23478015e-05+2.22137679e-03j]]"
-449.9546078103981j,"[[ 2.23634184e-05+2.22215199e-03j  5.99599763e-07-1.49382498e-13j]
 [ 5.92439763e-07-1.49382545e-13j -2.23634233e-05+2.22215199e-03j]]"
-449.7975281777186j,"[[ 2.23789152e-05+2.22292766e-03j  6.00042908e-07-2.29597423e-13j]
 [ 5.92877906e-07-2.29597479e-13j -2.23789202e-05+2.22292766e-03j]]"
-449.6404485450392j,"[[ 2.23943915e-05+2.22370401e-03j  6.00492484e-07-2.60171273e-13j]
 [ 5.93322475e-07-2.60171330e-13j -2.23943964e-05+2.22370401e-03j]]"
-449.48336891235965j,"[[ 2.24099733e-05+2.22448089e-03j  6.00885494e-07-2.51054100e-13j]
 [ 5.93710474e-07-2.51054149e-13j -2.24099781e-05+2.22448089e-03j]]"
-449.32628927968017j,"[[ 2.24255595e-05+2.22525831e-03j  6.01202513e-07-2.47558253e-13j]
 [ 5.94022475e-07-2.47558292e-13j -2.24255639e-05+2.22525831e-03j]]"
-449.1692096470007j,"[[ 2.24411527e-05+2.22603598e-03j  6.01593823e-07-2.09513735e-13j]
 [ 5.94408763e-07-2.09513772e-13j -2.24411569e-05+2.22603598e-03j]]"
