iw_n,G_iw_n
-826.2388678941156j,"[[ 5.43615653e-06+1.21026736e-03j  7.70394651e-08+1.73433118e-15j]
 [ 7.81065264e-08+1.73433116e-15j -5.43615680e-06+1.21026736e-03j]]"
-825.5407361933179j,"[[ 5.44531137e-06+1.21129069e-03j  7.72087795e-08-1.11090513e-14j]
 [ 7.82776464e-08-1.11090513e-14j -5.44531223e-06+1.21129069e-03j]]"
-824.8426044925202j,"[[ 5.45483784e-06+1.21231615e-03j  7.73308306e-08-1.77353012e-14j]
 [ 7.84015075e-08-1.77353012e-14j -5.45483815e-06+1.21231615e-03j]]"
-824.1444727917224j,"[[ 5.46383781e-06+1.21334284e-03j  7.74367622e-08-2.85474370e-14j]
 [ 7.85092538e-08-2.85474370e-14j -5.46383846e-06+1.21334284e-03j]]"
-823.4463410909246j,"[[ 5.47329429e-06+1.21437123e-03j  7.75737590e-08-2.84357536e-14j]
 [ 7.86480699e-08-2.84357535e-14j -5.47329440e-06+1.21437123e-03j]]"
-822.7482093901269j,"[[ 5.48216738e-06+1.21540161e-03j  7.77066094e-08-2.16982811e-14j]
 [ 7.87827443e-08-2.16982810e-14j -5.48216714e-06+1.21540161e-03j]]"
-822.0500776893291j,"[[ 5.49108149e-06+1.21643397e-03j  7.78293132e-08-1.01870906e-14j]
 [ 7.89072766e-08-1.01870905e-14j -5.49108148e-06+1.21643397e-03j]]"
-821.3519459885315j,"[[ 5.50093405e-06+1.21746786e-03j  7.79676737e-08-3.46797478e-15j]
 [ 7.90474704e-08-3.46797472e-15j -5.50093370e-06+1.21746786e-03j]]"
-820.6538142877338j,"[[ 5.51012492e-06+1.21850341e-03j  7.80978469e-08+1.16705492e-15j]
 [ 7.91794815e-08+1.16705497e-15j -5.51012491e-06+1.21850341e-03j]]"
-819.9556825869361j,"[[ 5.51929925e-06+1.21954118e-03j  7.82327658e-08+1.23518830e-14j]
 [ 7.93162429e-08+1.23518830e-14j -5.51929912e-06+1.21954118e-03j]]"
-819.2575508861382j,"[[ 5.52864242e-06+1.22058049e-03j  7.83261343e-08+1.83128625e-14j]
 [ 7.94114588e-08+1.83128625e-14j -5.52864258e-06+1.22058049e-03j]]"
-818.5594191853405j,"[[ 5.53828901e-06+1.22162104e-03j  7.84685812e-08+1.64104158e-14j]
 [ 7.95557577e-08+1.64104158e-14j -5.53828948e-06+1.22162104e-03j]]"
-817.8612874845428j,"[[ 5.54786363e-06+1.22266411e-03j  7.86241202e-08+1.31097744e-14j]
 [ 7.97131535e-08+1.31097744e-14j -5.54786383e-06+1.22266411e-03j]]"
-817.1631557837451j,"[[ 5.55697026e-06+1.22370825e-03j  7.87694147e-08+3.12361614e-15j]
 [ 7.98603096e-08+3.12361612e-15j -5.55697073e-06+1.22370825e-03j]]"
-816.4650240829474j,"[[ 5.56653142e-06+1.22475498e-03j  7.88914077e-08-6.48828445e-16j]
 [ 7.99841690e-08-6.48828471e-16j -5.56653167e-06+1.22475498e-03j]]"
-815.7668923821496j,"[[ 5.57627414e-06+1.22580275e-03j  7.89960384e-08-3.84989716e-15j]
 [ 8.00906708e-08-3.84989718e-15j -5.57627472e-06+1.22580275e-03j]]"
-815.0687606813519j,"[[ 5.58609855e-06+1.22685281e-03j  7.91486133e-08-4.11111345e-15j]
 [ 8.02451217e-08-4.11111344e-15j -5.58609859e-06+1.22685281e-03j]]"
-814.3706289805541j,"[[ 5.59569767e-06+1.22790431e-03j  7.92751417e-08+4.02654071e-15j]
 [ 8.03735308e-08+4.02654073e-15j -5.59569804e-06+1.22790430e-03j]]"
-813.6724972797564j,"[[ 5.60529234e-06+1.22895758e-03j  7.93945938e-08-1.80587476e-16j]
 [ 8.04948686e-08-1.80587422e-16j -5.60529263e-06+1.22895758e-03j]]"
-812.9743655789587j,"[[ 5.61464804e-06+1.23001242e-03j  7.95326291e-08+7.19239896e-16j]
 [ 8.06347944e-08+7.19239961e-16j -5.61464776e-06+1.23001242e-03j]]"
-812.276233878161j,"[[ 5.62444841e-06+1.23107001e-03j  7.96890554e-08+1.16300746e-15j]
 [ 8.07931159e-08+1.16300755e-15j -5.62444866e-06+1.23107001e-03j]]"
-811.5781021773632j,"[[ 5.63443175e-06+1.23212906e-03j  7.98161664e-08-5.77786450e-15j]
 [ 8.09221273e-08-5.77786441e-15j -5.63443208e-06+1.23212906e-03j]]"
-810.8799704765655j,"[[ 5.64424507e-06+1.23318984e-03j  8.00063620e-08-1.25462493e-14j]
 [ 8.11142280e-08-1.25462492e-14j -5.64424544e-06+1.23318984e-03j]]"
-810.1818387757678j,"[[ 5.65386891e-06+1.23425272e-03j  8.01254248e-08-1.77001896e-14j]
 [ 8.12352009e-08-1.77001896e-14j -5.65386893e-06+1.23425272e-03j]]"
-809.4837070749701j,"[[ 5.66365750e-06+1.23531642e-03j  8.02671645e-08-2.91179849e-15j]
 [ 8.13788556e-08-2.91179844e-15j -5.66365738e-06+1.23531642e-03j]]"
-808.7855753741723j,"[[ 5.67350138e-06+1.23638289e-03j  8.04157422e-08+5.81710962e-15j]
 [ 8.15293533e-08+5.81710963e-15j -5.67350132e-06+1.23638289e-03j]]"
-808.0874436733745j,"[[ 5.68348254e-06+1.23745086e-03j  8.05295562e-08+2.71548515e-14j]
 [ 8.16450922e-08+2.71548515e-14j -5.68348218e-06+1.23745086e-03j]]"
-807.3893119725768j,"[[ 5.69298810e-06+1.23852033e-03j  8.06644482e-08+2.88641726e-14j]
 [ 8.17819142e-08+2.88641726e-14j -5.69298882e-06+1.23852033e-03j]]"
-806.6911802717791j,"[[ 5.70271821e-06+1.23959182e-03j  8.08355914e-08+1.77041367e-14j]
 [ 8.19549924e-08+1.77041366e-14j -5.70271870e-06+1.23959182e-03j]]"
-805.9930485709814j,"[[ 5.71228451e-06+1.24066576e-03j  8.10338398e-08-1.56077511e-15j]
 [ 8.21551808e-08-1.56077517e-15j -5.71228526e-06+1.24066576e-03j]]"
-805.2949168701837j,"[[ 5.72212988e-06+1.24174126e-03j  8.12122196e-08-1.13249418e-14j]
 [ 8.23355057e-08-1.13249418e-14j -5.72213027e-06+1.24174126e-03j]]"
-804.596785169386j,"[[ 5.73212517e-06+1.24281901e-03j  8.13625334e-08-1.73344562e-14j]
 [ 8.24877695e-08-1.73344563e-14j -5.73212550e-06+1.24281901e-03j]]"
-803.8986534685881j,"[[ 5.74208512e-06+1.24389829e-03j  8.14779987e-08-2.46627336e-14j]
 [ 8.26051901e-08-2.46627336e-14j -5.74208548e-06+1.24389829e-03j]]"
-803.2005217677904j,"[[ 5.75221791e-06+1.24497967e-03j  8.15807675e-08-2.88896070e-14j]
 [ 8.27099191e-08-2.88896069e-14j -5.75221762e-06+1.24497967e-03j]]"
-802.5023900669927j,"[[ 5.76243752e-06+1.24606212e-03j  8.17517758e-08-2.15534968e-14j]
 [ 8.28828929e-08-2.15534967e-14j -5.76243745e-06+1.24606212e-03j]]"
-801.804258366195j,"[[ 5.77219095e-06+1.24714725e-03j  8.19270176e-08-1.46654624e-14j]
 [ 8.30601052e-08-1.46654623e-14j -5.77219077e-06+1.24714725e-03j]]"
-801.1061266653973j,"[[ 5.78255380e-06+1.24823398e-03j  8.20903658e-08+1.52098974e-15j]
 [ 8.32254292e-08+1.52098986e-15j -5.78255359e-06+1.24823398e-03j]]"
-800.4079949645995j,"[[ 5.79236486e-06+1.24932290e-03j  8.22311810e-08+1.14872006e-14j]
 [ 8.33682252e-08+1.14872007e-14j -5.79236493e-06+1.24932290e-03j]]"
-799.7098632638018j,"[[ 5.80276511e-06+1.25041336e-03j  8.23983049e-08+1.96190223e-14j]
 [ 8.35373352e-08+1.96190224e-14j -5.80276465e-06+1.25041336e-03j]]"
-799.011731563004j,"[[ 5.81293938e-06+1.25150594e-03j  8.25465354e-08+1.89994573e-14j]
 [ 8.36875570e-08+1.89994574e-14j -5.81293941e-06+1.25150594e-03j]]"
-798.3135998622063j,"[[ 5.82336476e-06+1.25260057e-03j  8.26696439e-08+1.96236190e-14j]
 [ 8.38126620e-08+1.96236190e-14j -5.82336432e-06+1.25260057e-03j]]"
-797.6154681614086j,"[[ 5.83327500e-06+1.25369680e-03j  8.28108910e-08+1.97028506e-14j]
 [ 8.39559108e-08+1.97028506e-14j -5.83327512e-06+1.25369680e-03j]]"
-796.9173364606108j,"[[ 5.84371386e-06+1.25479487e-03j  8.30106166e-08+1.95386724e-14j]
 [ 8.41576435e-08+1.95386724e-14j -5.84371388e-06+1.25479487e-03j]]"
-796.2192047598131j,"[[ 5.85416977e-06+1.25589529e-03j  8.31686317e-08+1.90769721e-14j]
 [ 8.43176709e-08+1.90769720e-14j -5.85416992e-06+1.25589529e-03j]]"
-795.5210730590154j,"[[ 5.86461746e-06+1.25699686e-03j  8.32940729e-08+3.72169903e-15j]
 [ 8.44451296e-08+3.72169896e-15j -5.86461798e-06+1.25699686e-03j]]"
-794.8229413582177j,"[[ 5.87506675e-06+1.25810099e-03j  8.34407521e-08-3.37441662e-15j]
 [ 8.45938318e-08-3.37441669e-15j -5.87506696e-06+1.25810099e-03j]]"
-794.12480965742j,"[[ 5.88506227e-06+1.25920669e-03j  8.35664195e-08-1.26974812e-14j]
 [ 8.47215274e-08-1.26974813e-14j -5.88506289e-06+1.25920669e-03j]]"
-793.4266779566221j,"[[ 5.89546086e-06+1.26031421e-03j  8.37113800e-08-1.42773271e-14j]
 [ 8.48685215e-08-1.42773272e-14j -5.89546131e-06+1.26031421e-03j]]"
-792.7285462558244j,"[[ 5.90541678e-06+1.26142437e-03j  8.38194318e-08-1.75000043e-14j]
 [ 8.49786123e-08-1.75000043e-14j -5.90541726e-06+1.26142437e-03j]]"
-792.0304145550267j,"[[ 5.91634011e-06+1.26253594e-03j  8.39676881e-08-2.67272051e-14j]
 [ 8.51289130e-08-2.67272050e-14j -5.91634057e-06+1.26253594e-03j]]"
-791.332282854229j,"[[ 5.92630856e-06+1.26364962e-03j  8.41212063e-08-2.08105893e-14j]
 [ 8.52844810e-08-2.08105892e-14j -5.92630883e-06+1.26364962e-03j]]"
-790.6341511534313j,"[[ 5.93664531e-06+1.26476572e-03j  8.43066012e-08-2.50473624e-14j]
 [ 8.54719311e-08-2.50473622e-14j -5.93664565e-06+1.26476572e-03j]]"
-789.9360194526336j,"[[ 5.94730081e-06+1.26588363e-03j  8.44023249e-08-8.71634213e-15j]
 [ 8.55697155e-08-8.71634200e-15j -5.94730025e-06+1.26588363e-03j]]"
-789.2378877518358j,"[[ 5.95799664e-06+1.26700313e-03j  8.45648406e-08+2.87690937e-15j]
 [ 8.57342973e-08+2.87690950e-15j -5.95799657e-06+1.26700313e-03j]]"
-788.539756051038j,"[[ 5.96857253e-06+1.26812478e-03j  8.47302082e-08+6.73965706e-15j]
 [ 8.59017365e-08+6.73965719e-15j -5.96857227e-06+1.26812478e-03j]]"
-787.8416243502403j,"[[ 5.97905511e-06+1.26924847e-03j  8.48748599e-08+1.53956007e-14j]
 [ 8.60484654e-08+1.53956008e-14j -5.97905503e-06+1.26924847e-03j]]"
-787.1434926494426j,"[[ 5.98947432e-06+1.27037470e-03j  8.49926050e-08+5.64207311e-15j]
 [ 8.61682932e-08+5.64207317e-15j -5.98947461e-06+1.27037470e-03j]]"
-786.445360948645j,"[[ 6.00066521e-06+1.27150200e-03j  8.51558786e-08+9.39646413e-15j]
 [ 8.63336550e-08+9.39646416e-15j -6.00066498e-06+1.27150200e-03j]]"
-785.7472292478471j,"[[ 6.01141793e-06+1.27263100e-03j  8.52811771e-08+2.24202936e-14j]
 [ 8.64610472e-08+2.24202936e-14j -6.01141796e-06+1.27263100e-03j]]"
-785.0490975470494j,"[[ 6.02197229e-06+1.27376250e-03j  8.54317789e-08+2.34788571e-14j]
 [ 8.66137484e-08+2.34788571e-14j -6.02197217e-06+1.27376250e-03j]]"
-784.3509658462517j,"[[ 6.03266600e-06+1.27489606e-03j  8.55761957e-08+3.06201364e-14j]
 [ 8.67602702e-08+3.06201364e-14j -6.03266647e-06+1.27489606e-03j]]"
-783.6528341454539j,"[[ 6.04333878e-06+1.27603153e-03j  8.57200188e-08+3.99805038e-15j]
 [ 8.69062039e-08+3.99805032e-15j -6.04333974e-06+1.27603153e-03j]]"
-782.9547024446562j,"[[ 6.05390954e-06+1.27716934e-03j  8.59127257e-08-6.52474218e-15j]
 [ 8.71010271e-08-6.52474223e-15j -6.05390991e-06+1.27716934e-03j]]"
-782.2565707438584j,"[[ 6.06441152e-06+1.27830917e-03j  8.60530274e-08-2.54359873e-14j]
 [ 8.72434507e-08-2.54359873e-14j -6.06441239e-06+1.27830917e-03j]]"
-781.5584390430608j,"[[ 6.07500283e-06+1.27945111e-03j  8.61975427e-08-3.42167002e-14j]
 [ 8.73900936e-08-3.42167002e-14j -6.07500279e-06+1.27945111e-03j]]"
-780.860307342263j,"[[ 6.08622736e-06+1.28059536e-03j  8.63232235e-08-9.51937736e-15j]
 [ 8.75179078e-08-9.51937729e-15j -6.08622743e-06+1.28059536e-03j]]"
-780.1621756414653j,"[[ 6.09790400e-06+1.28174070e-03j  8.64603493e-08-1.06744217e-14j]
 [ 8.76571726e-08-1.06744217e-14j -6.09790385e-06+1.28174070e-03j]]"
-779.4640439406676j,"[[ 6.10866721e-06+1.28288804e-03j  8.66582045e-08+6.73635158e-15j]
 [ 8.78571726e-08+6.73635168e-15j -6.10866691e-06+1.28288805e-03j]]"
-778.7659122398699j,"[[ 6.11942844e-06+1.28403792e-03j  8.68461323e-08+1.20999068e-14j]
 [ 8.80472510e-08+1.20999069e-14j -6.11942830e-06+1.28403792e-03j]]"
-778.067780539072j,"[[ 6.13052786e-06+1.28518983e-03j  8.70555354e-08+5.74171120e-15j]
 [ 8.82588105e-08+5.74171130e-15j -6.13052773e-06+1.28518983e-03j]]"
-777.3696488382743j,"[[ 6.14102685e-06+1.28634383e-03j  8.72920729e-08+1.36405494e-14j]
 [ 8.84975102e-08+1.36405495e-14j -6.14102718e-06+1.28634383e-03j]]"
-776.6715171374767j,"[[ 6.15163512e-06+1.28750035e-03j  8.74522679e-08+8.59273250e-15j]
 [ 8.86598732e-08+8.59273256e-15j -6.15163543e-06+1.28750035e-03j]]"
-775.9733854366789j,"[[ 6.16247677e-06+1.28865873e-03j  8.76457128e-08+3.68065728e-15j]
 [ 8.88554920e-08+3.68065731e-15j -6.16247727e-06+1.28865873e-03j]]"
-775.2752537358812j,"[[ 6.17356423e-06+1.28981921e-03j  8.78431251e-08+2.11340933e-15j]
 [ 8.90550840e-08+2.11340933e-15j -6.17356430e-06+1.28981921e-03j]]"
-774.5771220350834j,"[[ 6.18485543e-06+1.29098221e-03j  8.80244267e-08-5.93315503e-15j]
 [ 8.92385712e-08-5.93315503e-15j -6.18485537e-06+1.29098221e-03j]]"
-773.8789903342857j,"[[ 6.19607795e-06+1.29214696e-03j  8.81887886e-08-1.98921781e-15j]
 [ 8.94051247e-08-1.98921783e-15j -6.19607866e-06+1.29214696e-03j]]"
-773.1808586334879j,"[[ 6.20764755e-06+1.29331368e-03j  8.84002848e-08-2.05018411e-14j]
 [ 8.96188184e-08-2.05018411e-14j -6.20764795e-06+1.29331368e-03j]]"
-772.4827269326902j,"[[ 6.21882402e-06+1.29448250e-03j  8.85097716e-08-1.37013096e-14j]
 [ 8.97305087e-08-1.37013096e-14j -6.21882456e-06+1.29448250e-03j]]"
-771.7845952318926j,"[[ 6.23038064e-06+1.29565333e-03j  8.86559109e-08-9.54537678e-15j]
 [ 8.98788574e-08-9.54537677e-15j -6.23038089e-06+1.29565333e-03j]]"
-771.0864635310949j,"[[ 6.24156365e-06+1.29682600e-03j  8.88548760e-08-1.57187271e-14j]
 [ 9.00800379e-08-1.57187270e-14j -6.24156387e-06+1.29682600e-03j]]"
-770.388331830297j,"[[ 6.25275578e-06+1.29800138e-03j  8.90413798e-08-5.60884368e-15j]
 [ 9.02687632e-08-5.60884362e-15j -6.25275562e-06+1.29800138e-03j]]"
-769.6902001294993j,"[[ 6.26417436e-06+1.29917862e-03j  8.92018091e-08-3.21871348e-15j]
 [ 9.04314200e-08-3.21871340e-15j -6.26417420e-06+1.29917862e-03j]]"
-768.9920684287016j,"[[ 6.27558403e-06+1.30035820e-03j  8.93363446e-08+3.05569648e-15j]
 [ 9.05681891e-08+3.05569657e-15j -6.27558413e-06+1.30035820e-03j]]"
-768.2939367279038j,"[[ 6.28714967e-06+1.30153943e-03j  8.95023493e-08+1.59018807e-14j]
 [ 9.07364335e-08+1.59018808e-14j -6.28714946e-06+1.30153943e-03j]]"
-767.595805027106j,"[[ 6.29870387e-06+1.30272318e-03j  8.96849929e-08+1.83030608e-14j]
 [ 9.09213229e-08+1.83030609e-14j -6.29870402e-06+1.30272318e-03j]]"
-766.8976733263084j,"[[ 6.31018005e-06+1.30390898e-03j  8.98556256e-08+3.20494587e-14j]
 [ 9.10942075e-08+3.20494587e-14j -6.31018007e-06+1.30390898e-03j]]"
-766.1995416255107j,"[[ 6.32146413e-06+1.30509663e-03j  9.00208616e-08+2.37818693e-14j]
 [ 9.12617016e-08+2.37818693e-14j -6.32146439e-06+1.30509663e-03j]]"
-765.5014099247129j,"[[ 6.33293047e-06+1.30628679e-03j  9.01947889e-08+1.67391012e-14j]
 [ 9.14378931e-08+1.67391012e-14j -6.33293080e-06+1.30628679e-03j]]"
-764.8032782239152j,"[[ 6.34441911e-06+1.30747896e-03j  9.03788445e-08+1.72614537e-14j]
 [ 9.16242193e-08+1.72614537e-14j -6.34441944e-06+1.30747896e-03j]]"
-764.1051465231175j,"[[ 6.35581799e-06+1.30867335e-03j  9.05058179e-08-2.47405941e-15j]
 [ 9.17534693e-08-2.47405941e-15j -6.35581892e-06+1.30867335e-03j]]"
-763.4070148223198j,"[[ 6.36781649e-06+1.30986993e-03j  9.07259889e-08+1.79639047e-15j]
 [ 9.19759233e-08+1.79639045e-15j -6.36781692e-06+1.30986993e-03j]]"
-762.7088831215219j,"[[ 6.37950930e-06+1.31106914e-03j  9.08881673e-08-2.45304952e-15j]
 [ 9.21403909e-08-2.45304953e-15j -6.37951026e-06+1.31106914e-03j]]"
-762.0107514207243j,"[[ 6.39131814e-06+1.31226977e-03j  9.09989637e-08-1.87779000e-14j]
 [ 9.22534828e-08-1.87779000e-14j -6.39131872e-06+1.31226977e-03j]]"
-761.3126197199266j,"[[ 6.40289748e-06+1.31347319e-03j  9.11870681e-08-2.03236519e-14j]
 [ 9.24438890e-08-2.03236519e-14j -6.40289789e-06+1.31347319e-03j]]"
-760.6144880191288j,"[[ 6.41427354e-06+1.31467878e-03j  9.13750813e-08-3.76150612e-14j]
 [ 9.26342104e-08-3.76150611e-14j -6.41427403e-06+1.31467878e-03j]]"
-759.916356318331j,"[[ 6.42630873e-06+1.31588656e-03j  9.15559953e-08-2.50533506e-14j]
 [ 9.28174389e-08-2.50533505e-14j -6.42630857e-06+1.31588656e-03j]]"
-759.2182246175333j,"[[ 6.43786874e-06+1.31709665e-03j  9.17134229e-08-2.95211988e-14j]
 [ 9.29771874e-08-2.95211986e-14j -6.43786889e-06+1.31709665e-03j]]"
-758.5200929167356j,"[[ 6.44953775e-06+1.31830913e-03j  9.18678095e-08-1.88523976e-14j]
 [ 9.31339013e-08-1.88523975e-14j -6.44953732e-06+1.31830913e-03j]]"
-757.8219612159378j,"[[ 6.46154493e-06+1.31952372e-03j  9.19876974e-08-6.38866578e-15j]
 [ 9.32561231e-08-6.38866568e-15j -6.46154488e-06+1.31952372e-03j]]"
-757.1238295151402j,"[[ 6.47358456e-06+1.32073999e-03j  9.21081498e-08-3.62719390e-16j]
 [ 9.33789156e-08-3.62719298e-16j -6.47358419e-06+1.32073999e-03j]]"
-756.4256978143425j,"[[ 6.48601515e-06+1.32195835e-03j  9.23048189e-08+2.67500217e-14j]
 [ 9.35779314e-08+2.67500218e-14j -6.48601478e-06+1.32195835e-03j]]"
-755.7275661135446j,"[[ 6.49767083e-06+1.32317972e-03j  9.24763397e-08+3.53179072e-14j]
 [ 9.37518055e-08+3.53179072e-14j -6.49767125e-06+1.32317972e-03j]]"
-755.0294344127469j,"[[ 6.50982295e-06+1.32440337e-03j  9.26432783e-08+2.97393386e-14j]
 [ 9.39211038e-08+2.97393386e-14j -6.50982297e-06+1.32440337e-03j]]"
-754.3313027119492j,"[[ 6.52214523e-06+1.32562924e-03j  9.28236831e-08+3.13536312e-14j]
 [ 9.41038749e-08+3.13536312e-14j -6.52214601e-06+1.32562924e-03j]]"
-753.6331710111515j,"[[ 6.53429624e-06+1.32685658e-03j  9.29968081e-08+1.92902227e-15j]
 [ 9.42793728e-08+1.92902223e-15j -6.53429699e-06+1.32685658e-03j]]"
-752.9350393103537j,"[[ 6.54651027e-06+1.32808651e-03j  9.32115317e-08-1.08693623e-15j]
 [ 9.44964759e-08-1.08693627e-15j -6.54651061e-06+1.32808651e-03j]]"
-752.236907609556j,"[[ 6.55808814e-06+1.32931868e-03j  9.33403422e-08-5.00736400e-15j]
 [ 9.46276725e-08-5.00736403e-15j -6.55808831e-06+1.32931868e-03j]]"
-751.5387759087583j,"[[ 6.57042245e-06+1.33055290e-03j  9.35113006e-08-5.10471290e-16j]
 [ 9.48010237e-08-5.10471285e-16j -6.57042238e-06+1.33055290e-03j]]"
-750.8406442079606j,"[[ 6.58247406e-06+1.33179003e-03j  9.37221874e-08-1.21327163e-14j]
 [ 9.50143099e-08-1.21327163e-14j -6.58247468e-06+1.33179003e-03j]]"
-750.1425125071628j,"[[ 6.59458044e-06+1.33302927e-03j  9.39086550e-08-1.90121727e-14j]
 [ 9.52031836e-08-1.90121726e-14j -6.59458026e-06+1.33302927e-03j]]"
-749.4443808063651j,"[[ 6.60679858e-06+1.33427169e-03j  9.41089410e-08-1.39282354e-14j]
 [ 9.54058825e-08-1.39282353e-14j -6.60679887e-06+1.33427169e-03j]]"
-748.7462491055674j,"[[ 6.61918959e-06+1.33551590e-03j  9.42548647e-08-1.82828636e-14j]
 [ 9.55542259e-08-1.82828635e-14j -6.61918976e-06+1.33551590e-03j]]"
-748.0481174047695j,"[[ 6.63140656e-06+1.33676212e-03j  9.44222807e-08-8.46442513e-16j]
 [ 9.57240683e-08-8.46442387e-16j -6.63140624e-06+1.33676212e-03j]]"
-747.3499857039719j,"[[ 6.64345617e-06+1.33801092e-03j  9.46135175e-08+1.31794980e-14j]
 [ 9.59177382e-08+1.31794981e-14j -6.64345647e-06+1.33801092e-03j]]"
-746.6518540031742j,"[[ 6.65638934e-06+1.33926147e-03j  9.47849349e-08+8.50763132e-15j]
 [ 9.60915957e-08+8.50763143e-15j -6.65638926e-06+1.33926147e-03j]]"
-745.9537223023765j,"[[ 6.66873011e-06+1.34051484e-03j  9.50335551e-08+8.95234554e-15j]
 [ 9.63426627e-08+8.95234562e-15j -6.66873058e-06+1.34051484e-03j]]"
-745.2555906015787j,"[[ 6.68062753e-06+1.34177117e-03j  9.52136492e-08+7.24399736e-15j]
 [ 9.65252106e-08+7.24399741e-15j -6.68062777e-06+1.34177117e-03j]]"
-744.557458900781j,"[[ 6.69361236e-06+1.34303002e-03j  9.53861835e-08+6.40665011e-15j]
 [ 9.67002055e-08+6.40665012e-15j -6.69361287e-06+1.34303002e-03j]]"
-743.8593271999832j,"[[ 6.70652802e-06+1.34429047e-03j  9.55815184e-08+2.75373601e-16j]
 [ 9.68980081e-08+2.75373579e-16j -6.70652866e-06+1.34429047e-03j]]"
-743.1611954991855j,"[[ 6.71929645e-06+1.34555328e-03j  9.57492586e-08+2.82369507e-15j]
 [ 9.70682228e-08+2.82369503e-15j -6.71929656e-06+1.34555328e-03j]]"
-742.4630637983878j,"[[ 6.73224151e-06+1.34681841e-03j  9.58968972e-08-5.66305607e-15j]
 [ 9.72183429e-08-5.66305612e-15j -6.73224199e-06+1.34681841e-03j]]"
-741.7649320975901j,"[[ 6.74484853e-06+1.34808567e-03j  9.60506127e-08-1.45146401e-14j]
 [ 9.73745470e-08-1.45146401e-14j -6.74484846e-06+1.34808567e-03j]]"
-741.0668003967924j,"[[ 6.75757701e-06+1.34935501e-03j  9.62639013e-08-1.60366041e-14j]
 [ 9.75903312e-08-1.60366041e-14j -6.75757713e-06+1.34935501e-03j]]"
-740.3686686959945j,"[[ 6.77055431e-06+1.35062775e-03j  9.64566847e-08-1.20993329e-14j]
 [ 9.77856173e-08-1.20993329e-14j -6.77055419e-06+1.35062775e-03j]]"
-739.6705369951968j,"[[ 6.78356092e-06+1.35190251e-03j  9.66390762e-08+5.09685402e-16j]
 [ 9.79705185e-08+5.09685431e-16j -6.78356101e-06+1.35190251e-03j]]"
