iw_n,G_iw_n
-481.60615379531527j,"[[ 1.96469010e-08+2.07619805e-03j  1.39449690e-05-2.85888123e-12j]
 [ 1.39682307e-05-2.86485042e-12j -1.91815324e-08+2.07619805e-03j]]"
-480.97783526459733j,"[[ 1.90310715e-08+2.07891095e-03j  1.39819971e-05-2.54120443e-12j]
 [ 1.40053196e-05-2.54717576e-12j -1.85644710e-08+2.07891095e-03j]]"
-480.3495167338794j,"[[ 1.85447734e-08+2.08163062e-03j  1.40186563e-05-2.35942423e-12j]
 [ 1.40420398e-05-2.36540216e-12j -1.80773783e-08+2.08163062e-03j]]"
-479.7211982031614j,"[[ 1.81849309e-08+2.08435672e-03j  1.40553492e-05-2.20326937e-12j]
 [ 1.40787940e-05-2.20926598e-12j -1.77169159e-08+2.08435672e-03j]]"
-479.0928796724435j,"[[ 1.78606019e-08+2.08708965e-03j  1.40923575e-05-2.33713980e-12j]
 [ 1.41158638e-05-2.34315532e-12j -1.73919954e-08+2.08708964e-03j]]"
-478.46456114172554j,"[[ 1.77014840e-08+2.08982971e-03j  1.41296205e-05-2.33793516e-12j]
 [ 1.41531887e-05-2.34399448e-12j -1.72315899e-08+2.08982971e-03j]]"
-477.8362426110075j,"[[ 1.72309432e-08+2.09257741e-03j  1.41667795e-05-2.18202117e-12j]
 [ 1.41904096e-05-2.18812674e-12j -1.67600080e-08+2.09257741e-03j]]"
-477.20792408028956j,"[[ 1.61807626e-08+2.09533269e-03j  1.42037765e-05-1.89457934e-12j]
 [ 1.42274689e-05-1.90070559e-12j -1.57092967e-08+2.09533269e-03j]]"
-476.5796055495716j,"[[ 1.57293540e-08+2.09809525e-03j  1.42409376e-05-1.98112550e-12j]
 [ 1.42646926e-05-1.98724775e-12j -1.52570164e-08+2.09809525e-03j]]"
-475.9512870188537j,"[[ 1.59585857e-08+2.10086516e-03j  1.42785448e-05-2.11319275e-12j]
 [ 1.43023625e-05-2.11930471e-12j -1.54848819e-08+2.10086516e-03j]]"
-475.32296848813564j,"[[ 1.60453293e-08+2.10364201e-03j  1.43164043e-05-2.35271617e-12j]
 [ 1.43402850e-05-2.35882563e-12j -1.55700741e-08+2.10364200e-03j]]"
-474.6946499574177j,"[[ 1.61307302e-08+2.10642563e-03j  1.43545530e-05-2.53732009e-12j]
 [ 1.43784969e-05-2.54345116e-12j -1.56537168e-08+2.10642562e-03j]]"
-474.0663314266998j,"[[ 1.58187105e-08+2.10921653e-03j  1.43927980e-05-2.74359279e-12j]
 [ 1.44168053e-05-2.74975825e-12j -1.53401508e-08+2.10921652e-03j]]"
-473.43801289598184j,"[[ 1.53093271e-08+2.11201490e-03j  1.44312227e-05-2.98364526e-12j]
 [ 1.44552937e-05-2.98987372e-12j -1.48288805e-08+2.11201489e-03j]]"
-472.80969436526385j,"[[ 1.49209116e-08+2.11482123e-03j  1.44698213e-05-3.03592001e-12j]
 [ 1.44939563e-05-3.04218782e-12j -1.44391244e-08+2.11482123e-03j]]"
-472.1813758345459j,"[[ 1.47691470e-08+2.11763501e-03j  1.45086383e-05-3.09960151e-12j]
 [ 1.45328375e-05-3.10587628e-12j -1.42864508e-08+2.11763501e-03j]]"
-471.553057303828j,"[[ 1.47573267e-08+2.12045635e-03j  1.45476668e-05-3.06021860e-12j]
 [ 1.45719304e-05-3.06650615e-12j -1.42735770e-08+2.12045635e-03j]]"
-470.92473877310994j,"[[ 1.53368399e-08+2.12328504e-03j  1.45865784e-05-3.04118570e-12j]
 [ 1.46109068e-05-3.04750397e-12j -1.48519817e-08+2.12328504e-03j]]"
-470.296420242392j,"[[ 1.62386141e-08+2.12612089e-03j  1.46252350e-05-3.23933463e-12j]
 [ 1.46496286e-05-3.24567539e-12j -1.57529282e-08+2.12612089e-03j]]"
-469.66810171167407j,"[[ 1.68562950e-08+2.12896393e-03j  1.46641885e-05-3.37225529e-12j]
 [ 1.46886474e-05-3.37861722e-12j -1.63693850e-08+2.12896393e-03j]]"
-469.03978318095614j,"[[ 1.72511655e-08+2.13181451e-03j  1.47034651e-05-3.48286206e-12j]
 [ 1.47279896e-05-3.48923156e-12j -1.67628880e-08+2.13181451e-03j]]"
-468.41146465023814j,"[[ 1.71300577e-08+2.13467255e-03j  1.47432847e-05-3.43698734e-12j]
 [ 1.47678752e-05-3.44335053e-12j -1.66406848e-08+2.13467255e-03j]]"
-467.7831461195202j,"[[ 1.69370315e-08+2.13753862e-03j  1.47836475e-05-3.09472270e-12j]
 [ 1.48083040e-05-3.10110000e-12j -1.64462410e-08+2.13753862e-03j]]"
-467.1548275888023j,"[[ 1.71237422e-08+2.14041298e-03j  1.48240595e-05-2.71991805e-12j]
 [ 1.48487824e-05-2.72634069e-12j -1.66312017e-08+2.14041298e-03j]]"
-466.52650905808434j,"[[ 1.75970390e-08+2.14329488e-03j  1.48645581e-05-2.66145488e-12j]
 [ 1.48893477e-05-2.66793499e-12j -1.71027784e-08+2.14329487e-03j]]"
-465.8981905273663j,"[[ 1.80227405e-08+2.14618421e-03j  1.49053737e-05-2.50050375e-12j]
 [ 1.49302301e-05-2.50704236e-12j -1.75267727e-08+2.14618421e-03j]]"
-465.26987199664836j,"[[ 1.88353519e-08+2.14908102e-03j  1.49460530e-05-2.49922735e-12j]
 [ 1.49709765e-05-2.50583747e-12j -1.83370397e-08+2.14908102e-03j]]"
-464.64155346593043j,"[[ 1.91420269e-08+2.15198603e-03j  1.49869511e-05-2.61063311e-12j]
 [ 1.50119421e-05-2.61731470e-12j -1.86411927e-08+2.15198603e-03j]]"
-464.0132349352124j,"[[ 1.86422318e-08+2.15489925e-03j  1.50281550e-05-2.34014158e-12j]
 [ 1.50532137e-05-2.34688234e-12j -1.81394391e-08+2.15489925e-03j]]"
-463.38491640449445j,"[[ 1.82813475e-08+2.15782073e-03j  1.50692214e-05-2.00590172e-12j]
 [ 1.50943480e-05-2.01269722e-12j -1.77773313e-08+2.15782072e-03j]]"
-462.7565978737765j,"[[ 1.83111397e-08+2.16075034e-03j  1.51100869e-05-1.73698475e-12j]
 [ 1.51352819e-05-1.74383222e-12j -1.78061294e-08+2.16075034e-03j]]"
-462.1282793430586j,"[[ 1.84469291e-08+2.16368820e-03j  1.51510307e-05-1.51461987e-12j]
 [ 1.51762944e-05-1.52151545e-12j -1.79406768e-08+2.16368820e-03j]]"
-461.4999608123406j,"[[ 1.82657454e-08+2.16663442e-03j  1.51919688e-05-1.34573629e-12j]
 [ 1.52173013e-05-1.35264807e-12j -1.77587159e-08+2.16663442e-03j]]"
-460.87164228162266j,"[[ 1.83141599e-08+2.16958852e-03j  1.52325744e-05-1.34345375e-12j]
 [ 1.52579760e-05-1.35037845e-12j -1.78064316e-08+2.16958852e-03j]]"
-460.2433237509047j,"[[ 1.89966539e-08+2.17255022e-03j  1.52731183e-05-1.40529418e-12j]
 [ 1.52985893e-05-1.41224401e-12j -1.84878209e-08+2.17255022e-03j]]"
-459.6150052201868j,"[[ 1.98687495e-08+2.17551943e-03j  1.53138662e-05-1.41910993e-12j]
 [ 1.53394069e-05-1.42609244e-12j -1.93587985e-08+2.17551942e-03j]]"
-458.98668668946874j,"[[ 2.08553036e-08+2.17849689e-03j  1.53548068e-05-1.18438455e-12j]
 [ 1.53804174e-05-1.19141183e-12j -2.03444257e-08+2.17849689e-03j]]"
-458.3583681587508j,"[[ 2.18122426e-08+2.18148287e-03j  1.53960402e-05-1.31958839e-12j]
 [ 1.54217212e-05-1.32666461e-12j -2.13003419e-08+2.18148287e-03j]]"
-457.7300496280329j,"[[ 2.30133410e-08+2.18447713e-03j  1.54375273e-05-1.36710829e-12j]
 [ 1.54632789e-05-1.37422575e-12j -2.25002435e-08+2.18447713e-03j]]"
-457.1017310973149j,"[[ 2.37691678e-08+2.18747915e-03j  1.54793703e-05-1.55466757e-12j]
 [ 1.55051926e-05-1.56180201e-12j -2.32548562e-08+2.18747915e-03j]]"
-456.47341256659695j,"[[ 2.36622906e-08+2.19048891e-03j  1.55217786e-05-1.61969864e-12j]
 [ 1.55476721e-05-1.62684233e-12j -2.31461665e-08+2.19048891e-03j]]"
-455.845094035879j,"[[ 2.27553638e-08+2.19350710e-03j  1.55645308e-05-1.53184470e-12j]
 [ 1.55904958e-05-1.53897159e-12j -2.22375511e-08+2.19350710e-03j]]"
-455.2167755051611j,"[[ 2.09829264e-08+2.19653356e-03j  1.56075881e-05-1.40879403e-12j]
 [ 1.56336249e-05-1.41588521e-12j -2.04640856e-08+2.19653356e-03j]]"
-454.58845697444303j,"[[ 1.96658855e-08+2.19956817e-03j  1.56513395e-05-1.46653040e-12j]
 [ 1.56774485e-05-1.47361610e-12j -1.91460417e-08+2.19956817e-03j]]"
-453.9601384437251j,"[[ 1.92260982e-08+2.20261153e-03j  1.56956390e-05-1.41070325e-12j]
 [ 1.57218204e-05-1.41784630e-12j -1.87046220e-08+2.20261153e-03j]]"
-453.33181991300717j,"[[ 1.91300690e-08+2.20566372e-03j  1.57396279e-05-1.22515139e-12j]
 [ 1.57658819e-05-1.23237880e-12j -1.86072127e-08+2.20566372e-03j]]"
-452.70350138228923j,"[[ 1.91155949e-08+2.20872415e-03j  1.57829292e-05-1.34845060e-12j]
 [ 1.58092562e-05-1.35574667e-12j -1.85918837e-08+2.20872415e-03j]]"
-452.0751828515712j,"[[ 1.88474571e-08+2.21179264e-03j  1.58261738e-05-1.62380523e-12j]
 [ 1.58525741e-05-1.63116442e-12j -1.83221126e-08+2.21179264e-03j]]"
-451.44686432085325j,"[[ 1.85053146e-08+2.21486988e-03j  1.58696527e-05-2.00957159e-12j]
 [ 1.58961265e-05-2.01697605e-12j -1.79778004e-08+2.21486988e-03j]]"
-450.8185457901353j,"[[ 1.84549344e-08+2.21795599e-03j  1.59137012e-05-2.33927893e-12j]
 [ 1.59402487e-05-2.34668024e-12j -1.79257943e-08+2.21795599e-03j]]"
-450.1902272594173j,"[[ 1.85150875e-08+2.22105141e-03j  1.59581778e-05-2.54266353e-12j]
 [ 1.59847995e-05-2.55006385e-12j -1.79840364e-08+2.22105140e-03j]]"
-449.5619087286994j,"[[ 1.86018558e-08+2.22415600e-03j  1.60030044e-05-2.79447685e-12j]
 [ 1.60297004e-05-2.80188937e-12j -1.80691312e-08+2.22415600e-03j]]"
-448.93359019798146j,"[[ 1.79976985e-08+2.22726956e-03j  1.60477110e-05-2.96293293e-12j]
 [ 1.60744817e-05-2.97035665e-12j -1.74639464e-08+2.22726956e-03j]]"
-448.3052716672635j,"[[ 1.71933931e-08+2.23039134e-03j  1.60926154e-05-3.21650693e-12j]
 [ 1.61194612e-05-3.22395177e-12j -1.66583235e-08+2.23039134e-03j]]"
-447.6769531365455j,"[[ 1.65659624e-08+2.23352175e-03j  1.61379889e-05-3.25388696e-12j]
 [ 1.61649101e-05-3.26136598e-12j -1.60294071e-08+2.23352175e-03j]]"
-447.04863460582754j,"[[ 1.66739399e-08+2.23666047e-03j  1.61837265e-05-3.20898007e-12j]
 [ 1.62107233e-05-3.21648655e-12j -1.61362165e-08+2.23666047e-03j]]"
-446.4203160751096j,"[[ 1.71748254e-08+2.23980803e-03j  1.62297228e-05-3.16002579e-12j]
 [ 1.62567955e-05-3.16756699e-12j -1.66359280e-08+2.23980803e-03j]]"
-445.7919975443917j,"[[ 1.71895109e-08+2.24296476e-03j  1.62759303e-05-3.10792199e-12j]
 [ 1.63030794e-05-3.11550786e-12j -1.66492701e-08+2.24296475e-03j]]"
-445.1636790136737j,"[[ 1.69214183e-08+2.24613038e-03j  1.63222877e-05-3.26152893e-12j]
 [ 1.63495135e-05-3.26916447e-12j -1.63797188e-08+2.24613038e-03j]]"
-444.53536048295575j,"[[ 1.67653306e-08+2.24930472e-03j  1.63687674e-05-3.49335648e-12j]
 [ 1.63960703e-05-3.50103807e-12j -1.62217570e-08+2.24930472e-03j]]"
-443.9070419522378j,"[[ 1.69741891e-08+2.25248727e-03j  1.64151930e-05-3.63546862e-12j]
 [ 1.64425733e-05-3.64319965e-12j -1.64283867e-08+2.25248727e-03j]]"
-443.27872342151977j,"[[ 1.79823775e-08+2.25567901e-03j  1.64617032e-05-3.92596457e-12j]
 [ 1.64891612e-05-3.93372686e-12j -1.74349067e-08+2.25567901e-03j]]"
-442.65040489080184j,"[[ 1.89115977e-08+2.25888002e-03j  1.65082998e-05-4.02465275e-12j]
 [ 1.65358358e-05-4.03242463e-12j -1.83630586e-08+2.25888002e-03j]]"
-442.0220863600839j,"[[ 1.91454345e-08+2.26208997e-03j  1.65550368e-05-4.09969130e-12j]
 [ 1.65826511e-05-4.10747135e-12j -1.85955200e-08+2.26208997e-03j]]"
-441.39376782936597j,"[[ 1.96210027e-08+2.26530880e-03j  1.66023874e-05-4.30961239e-12j]
 [ 1.66300804e-05-4.31740088e-12j -1.90692864e-08+2.26530880e-03j]]"
-440.7654492986479j,"[[ 2.04189046e-08+2.26853713e-03j  1.66502392e-05-4.47573360e-12j]
 [ 1.66780113e-05-4.48354275e-12j -1.98650625e-08+2.26853713e-03j]]"
-440.13713076793j,"[[ 2.06576147e-08+2.27177492e-03j  1.66982499e-05-4.40065832e-12j]
 [ 1.67261012e-05-4.40849892e-12j -2.01017667e-08+2.27177492e-03j]]"
-439.50881223721206j,"[[ 2.04130696e-08+2.27502167e-03j  1.67461694e-05-4.44103123e-12j]
 [ 1.67741004e-05-4.44891939e-12j -1.98555450e-08+2.27502167e-03j]]"
-438.88049370649406j,"[[ 2.04623955e-08+2.27827763e-03j  1.67941238e-05-4.51512851e-12j]
 [ 1.68221349e-05-4.52308384e-12j -1.99029709e-08+2.27827764e-03j]]"
-438.25217517577613j,"[[ 2.02731478e-08+2.28154248e-03j  1.68421561e-05-4.43040989e-12j]
 [ 1.68702476e-05-4.43839465e-12j -1.97126358e-08+2.28154248e-03j]]"
-437.6238566450582j,"[[ 2.04621852e-08+2.28481584e-03j  1.68907578e-05-4.42454431e-12j]
 [ 1.69189299e-05-4.43252988e-12j -1.99007197e-08+2.28481584e-03j]]"
-436.99553811434026j,"[[ 2.11361281e-08+2.28809865e-03j  1.69401835e-05-4.43420652e-12j]
 [ 1.69684367e-05-4.44221165e-12j -2.05724174e-08+2.28809865e-03j]]"
-436.3672195836222j,"[[ 2.22827780e-08+2.29139154e-03j  1.69902437e-05-4.08623670e-12j]
 [ 1.70185783e-05-4.09428015e-12j -2.17162337e-08+2.29139154e-03j]]"
-435.7389010529043j,"[[ 2.32839659e-08+2.29469473e-03j  1.70403425e-05-3.92150558e-12j]
 [ 1.70687589e-05-3.92958080e-12j -2.27149466e-08+2.29469473e-03j]]"
-435.11058252218635j,"[[ 2.37141185e-08+2.29800774e-03j  1.70903451e-05-3.70075973e-12j]
 [ 1.71188436e-05-3.70886460e-12j -2.31433083e-08+2.29800774e-03j]]"
-434.4822639914684j,"[[ 2.29544534e-08+2.30133024e-03j  1.71405496e-05-3.69243628e-12j]
 [ 1.71691306e-05-3.70058195e-12j -2.23820931e-08+2.30133024e-03j]]"
-433.8539454607504j,"[[ 2.16007314e-08+2.30466208e-03j  1.71915686e-05-3.92313768e-12j]
 [ 1.72202324e-05-3.93134705e-12j -2.10268369e-08+2.30466208e-03j]]"
-433.2256269300325j,"[[ 2.04081799e-08+2.30800363e-03j  1.72434517e-05-4.01013319e-12j]
 [ 1.72721987e-05-4.01840177e-12j -1.98329581e-08+2.30800363e-03j]]"
-432.59730839931456j,"[[ 1.94800246e-08+2.31135554e-03j  1.72956067e-05-3.77120757e-12j]
 [ 1.73244372e-05-3.77951074e-12j -1.89032392e-08+2.31135554e-03j]]"
-431.9689898685965j,"[[ 1.93061628e-08+2.31471800e-03j  1.73474385e-05-3.54999302e-12j]
 [ 1.73763529e-05-3.55831723e-12j -1.87275144e-08+2.31471800e-03j]]"
-431.3406713378786j,"[[ 1.98649515e-08+2.31809049e-03j  1.73982607e-05-3.41349036e-12j]
 [ 1.74272594e-05-3.42181047e-12j -1.92846667e-08+2.31809049e-03j]]"
-430.71235280716064j,"[[ 2.06195831e-08+2.32147230e-03j  1.74487495e-05-3.16195286e-12j]
 [ 1.74778328e-05-3.17026365e-12j -2.00379546e-08+2.32147231e-03j]]"
-430.0840342764427j,"[[ 2.14235837e-08+2.32486325e-03j  1.74993254e-05-2.95743741e-12j]
 [ 1.75284937e-05-2.96573693e-12j -2.08408778e-08+2.32486325e-03j]]"
-429.45571574572466j,"[[ 2.20649298e-08+2.32826391e-03j  1.75503140e-05-3.03118354e-12j]
 [ 1.75795676e-05-3.03950344e-12j -2.14806962e-08+2.32826391e-03j]]"
-428.8273972150067j,"[[ 2.25775826e-08+2.33167428e-03j  1.76019913e-05-2.97316814e-12j]
 [ 1.76313306e-05-2.98153155e-12j -2.19916348e-08+2.33167428e-03j]]"
-428.1990786842888j,"[[ 2.31973595e-08+2.33509469e-03j  1.76537805e-05-2.81153103e-12j]
 [ 1.76832058e-05-2.81994349e-12j -2.26096141e-08+2.33509469e-03j]]"
-427.57076015357086j,"[[ 2.34603642e-08+2.33852544e-03j  1.77055126e-05-2.51521494e-12j]
 [ 1.77350244e-05-2.52367008e-12j -2.28708299e-08+2.33852544e-03j]]"
-426.94244162285287j,"[[ 2.30029091e-08+2.34196648e-03j  1.77572169e-05-2.58022897e-12j]
 [ 1.77868156e-05-2.58870682e-12j -2.24117339e-08+2.34196648e-03j]]"
-426.31412309213493j,"[[ 2.22085368e-08+2.34541735e-03j  1.78095496e-05-2.65188752e-12j]
 [ 1.78392356e-05-2.66036457e-12j -2.16160957e-08+2.34541735e-03j]]"
-425.685804561417j,"[[ 2.09491540e-08+2.34887872e-03j  1.78626379e-05-2.67451782e-12j]
 [ 1.78924117e-05-2.68300373e-12j -2.03552650e-08+2.34887871e-03j]]"
-425.05748603069895j,"[[ 1.95835114e-08+2.35235047e-03j  1.79163074e-05-2.72719931e-12j]
 [ 1.79461693e-05-2.73571553e-12j -1.89876798e-08+2.35235047e-03j]]"
-424.429167499981j,"[[ 1.88018343e-08+2.35583263e-03j  1.79699598e-05-2.79511132e-12j]
 [ 1.79999103e-05-2.80368214e-12j -1.82036942e-08+2.35583263e-03j]]"
-423.8008489692631j,"[[ 1.90364315e-08+2.35932494e-03j  1.80235717e-05-2.79961729e-12j]
 [ 1.80536111e-05-2.80826842e-12j -1.84360244e-08+2.35932494e-03j]]"
-423.17253043854515j,"[[ 1.98864326e-08+2.36282714e-03j  1.80775009e-05-3.04836421e-12j]
 [ 1.81076297e-05-3.05710184e-12j -1.92838602e-08+2.36282714e-03j]]"
-422.54421190782716j,"[[ 2.09503049e-08+2.36633969e-03j  1.81320741e-05-3.08028798e-12j]
 [ 1.81622927e-05-3.08907560e-12j -2.03463488e-08+2.36633969e-03j]]"
-421.9158933771092j,"[[ 2.21125613e-08+2.36986288e-03j  1.81868334e-05-3.23539166e-12j]
 [ 1.82171421e-05-3.24421949e-12j -2.15074987e-08+2.36986288e-03j]]"
-421.2875748463913j,"[[ 2.34024038e-08+2.37339669e-03j  1.82417299e-05-3.53336236e-12j]
 [ 1.82721291e-05-3.54223171e-12j -2.27960061e-08+2.37339669e-03j]]"
-420.65925631567336j,"[[ 2.46151175e-08+2.37694105e-03j  1.82970873e-05-4.07208846e-12j]
 [ 1.83275773e-05-4.08101045e-12j -2.40068060e-08+2.37694105e-03j]]"
-420.0309377849553j,"[[ 2.52800625e-08+2.38049658e-03j  1.83527516e-05-4.28948665e-12j]
 [ 1.83833329e-05-4.29847550e-12j -2.46691781e-08+2.38049658e-03j]]"
-419.4026192542374j,"[[ 2.54289751e-08+2.38406318e-03j  1.84083078e-05-4.31042744e-12j]
 [ 1.84389808e-05-4.31947393e-12j -2.48155259e-08+2.38406318e-03j]]"
-418.77430072351945j,"[[ 2.52469570e-08+2.38764005e-03j  1.84636312e-05-4.02688627e-12j]
 [ 1.84943964e-05-4.03595682e-12j -2.46311346e-08+2.38764005e-03j]]"
-418.1459821928014j,"[[ 2.53272814e-08+2.39122755e-03j  1.85189540e-05-3.63487957e-12j]
 [ 1.85498117e-05-3.64395853e-12j -2.47089812e-08+2.39122755e-03j]]"
-417.51766366208346j,"[[ 2.51269934e-08+2.39482632e-03j  1.85740721e-05-3.11069309e-12j]
 [ 1.86050229e-05-3.11976726e-12j -2.45062433e-08+2.39482632e-03j]]"
-416.88934513136553j,"[[ 2.50102146e-08+2.39843464e-03j  1.86289003e-05-2.91810593e-12j]
 [ 1.86599444e-05-2.92718638e-12j -2.43873269e-08+2.39843464e-03j]]"
-416.2610266006476j,"[[ 2.44272217e-08+2.40205307e-03j  1.86840553e-05-2.81682655e-12j]
 [ 1.87151932e-05-2.82595583e-12j -2.38019701e-08+2.40205307e-03j]]"
-415.6327080699296j,"[[ 2.30749359e-08+2.40568247e-03j  1.87396543e-05-2.55623227e-12j]
 [ 1.87708866e-05-2.56542343e-12j -2.24478573e-08+2.40568247e-03j]]"
-415.0043895392117j,"[[ 2.22879175e-08+2.40932301e-03j  1.87954910e-05-2.28356540e-12j]
 [ 1.88268180e-05-2.29285842e-12j -2.16590912e-08+2.40932301e-03j]]"
-414.37607100849374j,"[[ 2.18598210e-08+2.41297488e-03j  1.88519233e-05-2.12767296e-12j]
 [ 1.88833454e-05-2.13709229e-12j -2.12290932e-08+2.41297488e-03j]]"
