iw_n,G_iw_n
-825.7152691185173j,"[[ 8.66678294e-12+1.21105352e-03j  1.44527891e-06+4.85987488e-14j]
 [ 1.45801157e-06+4.85984440e-14j -1.38027045e-11+1.21105352e-03j]]"
-824.6680715673207j,"[[ 7.59980267e-10+1.21259095e-03j  1.44914039e-06-1.99742667e-13j]
 [ 1.46190541e-06-1.99742996e-13j -7.64843977e-10+1.21259096e-03j]]"
-823.6208740161242j,"[[-6.74302242e-11+1.21413284e-03j  1.45316740e-06-1.46957927e-13j]
 [ 1.46596490e-06-1.46958050e-13j  6.26416085e-11+1.21413284e-03j]]"
-822.5736764649274j,"[[ 1.91254701e-10+1.21567912e-03j  1.45705698e-06-5.86611079e-14j]
 [ 1.46988708e-06-5.86612938e-14j -1.95900020e-10+1.21567912e-03j]]"
-821.5264789137309j,"[[ 1.03155496e-10+1.21722913e-03j  1.46080634e-06-1.37140618e-13j]
 [ 1.47366917e-06-1.37140637e-13j -1.07629798e-10+1.21722913e-03j]]"
-820.4792813625344j,"[[ 6.21314000e-10+1.21878177e-03j  1.46464362e-06-1.54895804e-13j]
 [ 1.47753931e-06-1.54895664e-13j -6.24801819e-10+1.21878177e-03j]]"
-819.4320838113376j,"[[ 6.64689591e-10+1.22033959e-03j  1.46892531e-06+9.17727139e-14j]
 [ 1.48185397e-06+9.17732048e-14j -6.68111154e-10+1.22033959e-03j]]"
-818.3848862601411j,"[[ 6.10607584e-10+1.22190139e-03j  1.47267668e-06+1.14383636e-13j]
 [ 1.48563845e-06+1.14383557e-13j -6.14271748e-10+1.22190139e-03j]]"
-817.3376887089445j,"[[ 9.21329317e-10+1.22346713e-03j  1.47613469e-06-5.30529649e-14j]
 [ 1.48912970e-06-5.30530681e-14j -9.25621766e-10+1.22346713e-03j]]"
-816.290491157748j,"[[ 5.57886550e-10+1.22503576e-03j  1.47967990e-06+1.53954804e-13j]
 [ 1.49270828e-06+1.53954685e-13j -5.61709970e-10+1.22503576e-03j]]"
-815.2432936065512j,"[[ 3.49669928e-10+1.22660959e-03j  1.48342332e-06+1.07826317e-13j]
 [ 1.49648518e-06+1.07825887e-13j -3.54289342e-10+1.22660959e-03j]]"
-814.1960960553547j,"[[ 8.79083209e-11+1.22818753e-03j  1.48739128e-06-1.30226241e-13j]
 [ 1.50048676e-06-1.30226722e-13j -9.26715617e-11+1.22818753e-03j]]"
-813.1488985041582j,"[[-1.82638003e-10+1.22976894e-03j  1.49140172e-06-3.83636251e-14j]
 [ 1.50453095e-06-3.83639610e-14j  1.78434646e-10+1.22976894e-03j]]"
-812.1017009529616j,"[[ 2.53218991e-10+1.23135455e-03j  1.49527355e-06+1.52655111e-13j]
 [ 1.50843667e-06+1.52655014e-13j -2.57257693e-10+1.23135455e-03j]]"
-811.0545034017649j,"[[ 1.78453415e-10+1.23294439e-03j  1.49915224e-06+2.39694882e-13j]
 [ 1.51234937e-06+2.39694678e-13j -1.82450176e-10+1.23294439e-03j]]"
-810.0073058505683j,"[[ 3.65971968e-10+1.23453840e-03j  1.50251239e-06+1.35267063e-13j]
 [ 1.51574367e-06+1.35266762e-13j -3.70356827e-10+1.23453840e-03j]]"
-808.9601082993718j,"[[ 1.90009250e-10+1.23613706e-03j  1.50670074e-06+2.46408231e-13j]
 [ 1.51996629e-06+2.46407893e-13j -1.94700439e-10+1.23613706e-03j]]"
-807.912910748175j,"[[ 1.31348099e-10+1.23773883e-03j  1.51090751e-06+1.83598664e-13j]
 [ 1.52420747e-06+1.83598339e-13j -1.36202781e-10+1.23773883e-03j]]"
-806.8657131969785j,"[[ 2.98296713e-10+1.23934529e-03j  1.51471299e-06-1.85451246e-13j]
 [ 1.52804750e-06-1.85451324e-13j -3.02995382e-10+1.23934529e-03j]]"
-805.818515645782j,"[[ 1.37734160e-09+1.24095619e-03j  1.51802399e-06-2.92016679e-13j]
 [ 1.53139317e-06-2.92016702e-13j -1.38195697e-09+1.24095619e-03j]]"
-804.7713180945854j,"[[ 1.54128848e-09+1.24257069e-03j  1.52157305e-06-2.70746405e-13j]
 [ 1.53497706e-06-2.70746386e-13j -1.54584033e-09+1.24257069e-03j]]"
-803.7241205433887j,"[[ 7.43782866e-10+1.24418967e-03j  1.52537920e-06-3.85280546e-13j]
 [ 1.53881816e-06-3.85280343e-13j -7.48195674e-10+1.24418967e-03j]]"
-802.6769229921921j,"[[ 6.72158610e-11+1.24581277e-03j  1.52972205e-06-8.75123060e-14j]
 [ 1.54319609e-06-8.75123353e-14j -7.11375237e-11+1.24581277e-03j]]"
-801.6297254409956j,"[[-2.81747345e-11+1.24744094e-03j  1.53357485e-06+2.32029316e-13j]
 [ 1.54708412e-06+2.32029644e-13j  2.41357704e-11+1.24744094e-03j]]"
-800.582527889799j,"[[-2.58062969e-10+1.24907188e-03j  1.53732447e-06+3.15977021e-13j]
 [ 1.55086910e-06+3.15977249e-13j  2.54239512e-10+1.24907188e-03j]]"
-799.5353303386023j,"[[ 3.26548461e-11+1.25070739e-03j  1.54115691e-06+1.98474493e-13j]
 [ 1.55473705e-06+1.98474741e-13j -3.68161894e-11+1.25070739e-03j]]"
-798.4881327874058j,"[[ 4.88594261e-10+1.25234782e-03j  1.54499511e-06+2.07832520e-13j]
 [ 1.55861089e-06+2.07832661e-13j -4.93170595e-10+1.25234782e-03j]]"
-797.4409352362092j,"[[ 5.86660906e-10+1.25399182e-03j  1.54907254e-06+1.19114391e-13j]
 [ 1.56272410e-06+1.19114611e-13j -5.91172299e-10+1.25399182e-03j]]"
-796.3937376850125j,"[[ 1.15880065e-09+1.25564131e-03j  1.55333817e-06-1.24958027e-13j]
 [ 1.56702566e-06-1.24958132e-13j -1.16379506e-09+1.25564131e-03j]]"
-795.3465401338159j,"[[ 9.27589942e-10+1.25729443e-03j  1.55707169e-06-1.48215564e-13j]
 [ 1.57079525e-06-1.48215880e-13j -9.31925111e-10+1.25729443e-03j]]"
-794.2993425826194j,"[[ 3.25662598e-10+1.25895140e-03j  1.56145278e-06-1.84266795e-13j]
 [ 1.57521255e-06-1.84267065e-13j -3.30341174e-10+1.25895140e-03j]]"
-793.2521450314229j,"[[ 2.98626813e-10+1.26061324e-03j  1.56605338e-06-2.68554375e-13j]
 [ 1.57984950e-06-2.68554769e-13j -3.03500984e-10+1.26061324e-03j]]"
-792.2049474802261j,"[[ 3.12870587e-10+1.26227907e-03j  1.57034938e-06-2.77415701e-13j]
 [ 1.58418200e-06-2.77416010e-13j -3.17622181e-10+1.26227907e-03j]]"
-791.1577499290296j,"[[ 5.77345895e-11+1.26395071e-03j  1.57491093e-06-1.48329235e-13j]
 [ 1.58878019e-06-1.48329538e-13j -6.20474197e-11+1.26395071e-03j]]"
-790.110552377833j,"[[-1.18825604e-10+1.26562637e-03j  1.57901996e-06+1.12096823e-14j]
 [ 1.59292600e-06+1.12092613e-14j  1.14142985e-10+1.26562637e-03j]]"
-789.0633548266364j,"[[ 2.33055507e-10+1.26730655e-03j  1.58275756e-06+6.88342778e-14j]
 [ 1.59670054e-06+6.88339415e-14j -2.37890823e-10+1.26730655e-03j]]"
-788.0161572754397j,"[[ 1.11087462e-09+1.26899090e-03j  1.58659891e-06+2.72985251e-13j]
 [ 1.60057897e-06+2.72985446e-13j -1.11524630e-09+1.26899090e-03j]]"
-786.9689597242432j,"[[ 8.87902143e-10+1.27067950e-03j  1.59069219e-06+3.15314105e-13j]
 [ 1.60470948e-06+3.15314037e-13j -8.92517319e-10+1.27067950e-03j]]"
-785.9217621730467j,"[[ 1.04941458e-09+1.27237258e-03j  1.59498443e-06+9.36936555e-14j]
 [ 1.60903910e-06+9.36934459e-14j -1.05481751e-09+1.27237258e-03j]]"
-784.8745646218499j,"[[ 8.17617183e-10+1.27407048e-03j  1.59883018e-06-1.13447303e-13j]
 [ 1.61292238e-06-1.13447645e-13j -8.22830997e-10+1.27407048e-03j]]"
-783.8273670706534j,"[[ 1.54728468e-10+1.27577255e-03j  1.60267761e-06-1.80284420e-13j]
 [ 1.61680749e-06-1.80284740e-13j -1.59637652e-10+1.27577255e-03j]]"
-782.7801695194568j,"[[ 5.16388539e-10+1.27747862e-03j  1.60674282e-06-9.07660061e-14j]
 [ 1.62091053e-06-9.07662713e-14j -5.21191607e-10+1.27747862e-03j]]"
-781.7329719682602j,"[[ 9.69013130e-10+1.27918918e-03j  1.61105153e-06-3.64719683e-14j]
 [ 1.62525723e-06-3.64721110e-14j -9.73474738e-10+1.27918918e-03j]]"
-780.6857744170635j,"[[ 2.09738089e-09+1.28090511e-03j  1.61519297e-06+9.55202840e-14j]
 [ 1.62943680e-06+9.55204296e-14j -2.10243372e-09+1.28090511e-03j]]"
-779.638576865867j,"[[ 1.38040496e-09+1.28262577e-03j  1.61948236e-06+2.87119236e-14j]
 [ 1.63376448e-06+2.87119683e-14j -1.38533491e-09+1.28262577e-03j]]"
-778.5913793146705j,"[[ 7.56154501e-10+1.28435106e-03j  1.62389441e-06-1.34396089e-13j]
 [ 1.63821497e-06-1.34395907e-13j -7.61683831e-10+1.28435106e-03j]]"
-777.5441817634738j,"[[ 1.17086450e-10+1.28608075e-03j  1.62812646e-06-4.47844729e-14j]
 [ 1.64248562e-06-4.47845813e-14j -1.22048594e-10+1.28608075e-03j]]"
-776.4969842122772j,"[[ 4.04949728e-10+1.28781545e-03j  1.63254749e-06+1.23293873e-13j]
 [ 1.64694541e-06+1.23293725e-13j -4.09904000e-10+1.28781545e-03j]]"
-775.4497866610806j,"[[ 1.14387287e-09+1.28955444e-03j  1.63647898e-06+1.89937091e-14j]
 [ 1.65091581e-06+1.89934863e-14j -1.14863070e-09+1.28955444e-03j]]"
-774.402589109884j,"[[ 1.18688428e-09+1.29129773e-03j  1.64061734e-06-6.38537957e-14j]
 [ 1.65509324e-06-6.38537238e-14j -1.19182711e-09+1.29129773e-03j]]"
-773.3553915586873j,"[[ 8.78498534e-10+1.29304556e-03j  1.64548268e-06+2.22209099e-14j]
 [ 1.65999781e-06+2.22208905e-14j -8.83011844e-10+1.29304556e-03j]]"
-772.3081940074908j,"[[ 1.09313818e-09+1.29479921e-03j  1.65046657e-06+4.50509878e-14j]
 [ 1.66502109e-06+4.50509469e-14j -1.09786799e-09+1.29479921e-03j]]"
-771.2609964562943j,"[[ 8.38916886e-10+1.29655778e-03j  1.65503815e-06+1.53564245e-15j]
 [ 1.66963222e-06+1.53540463e-15j -8.43486485e-10+1.29655778e-03j]]"
-770.2137989050976j,"[[ 1.16114578e-09+1.29832088e-03j  1.65962623e-06+2.45726890e-13j]
 [ 1.67426001e-06+2.45727000e-13j -1.16597100e-09+1.29832088e-03j]]"
-769.166601353901j,"[[ 1.09259525e-09+1.30008824e-03j  1.66442678e-06+3.15402040e-13j]
 [ 1.67910044e-06+3.15401833e-13j -1.09805363e-09+1.30008824e-03j]]"
-768.1194038027044j,"[[ 9.30764131e-10+1.30186055e-03j  1.66900010e-06+6.88981207e-14j]
 [ 1.68371379e-06+6.88980139e-14j -9.36459915e-10+1.30186055e-03j]]"
-767.0722062515079j,"[[ 9.78094382e-10+1.30363652e-03j  1.67364779e-06-6.17578331e-14j]
 [ 1.68840168e-06-6.17581108e-14j -9.83753546e-10+1.30363652e-03j]]"
-766.0250087003113j,"[[ 1.29219109e-09+1.30541772e-03j  1.67849361e-06-7.88603544e-15j]
 [ 1.69328787e-06-7.88579838e-15j -1.29766633e-09+1.30541772e-03j]]"
-764.9778111491146j,"[[ 9.46125762e-10+1.30720569e-03j  1.68322044e-06-1.31567433e-13j]
 [ 1.69805523e-06-1.31567395e-13j -9.52254434e-10+1.30720569e-03j]]"
-763.9306135979181j,"[[ 1.21115833e-09+1.30899710e-03j  1.68758517e-06-2.96168258e-13j]
 [ 1.70246066e-06-2.96167797e-13j -1.21648092e-09+1.30899710e-03j]]"
-762.8834160467214j,"[[ 1.61273963e-09+1.31079393e-03j  1.69237679e-06-8.32478119e-15j]
 [ 1.70729315e-06-8.32438504e-15j -1.61805872e-09+1.31079393e-03j]]"
-761.8362184955248j,"[[ 1.57567935e-09+1.31259553e-03j  1.69732488e-06+1.15940082e-13j]
 [ 1.71228227e-06+1.15940136e-13j -1.58152116e-09+1.31259553e-03j]]"
-760.7890209443282j,"[[ 1.54966417e-09+1.31440163e-03j  1.70277599e-06-1.02596438e-13j]
 [ 1.71777459e-06-1.02596206e-13j -1.55516728e-09+1.31440163e-03j]]"
-759.7418233931317j,"[[ 1.26575165e-09+1.31621421e-03j  1.70803888e-06+1.78438811e-14j]
 [ 1.72307885e-06+1.78443192e-14j -1.27086088e-09+1.31621421e-03j]]"
-758.6946258419351j,"[[ 1.56963964e-09+1.31803085e-03j  1.71286645e-06+1.91062741e-13j]
 [ 1.72794797e-06+1.91062915e-13j -1.57485762e-09+1.31803085e-03j]]"
-757.6474282907384j,"[[ 1.55673336e-09+1.31985300e-03j  1.71778315e-06+2.45816038e-13j]
 [ 1.73290639e-06+2.45815959e-13j -1.56254114e-09+1.31985300e-03j]]"
-756.6002307395419j,"[[ 1.35114699e-09+1.32168021e-03j  1.72224788e-06+1.92466605e-13j]
 [ 1.73741301e-06+1.92466534e-13j -1.35706115e-09+1.32168021e-03j]]"
-755.5530331883452j,"[[ 6.39228863e-10+1.32351235e-03j  1.72672659e-06+1.18783623e-13j]
 [ 1.74193379e-06+1.18783456e-13j -6.45410918e-10+1.32351235e-03j]]"
-754.5058356371487j,"[[ 1.37438211e-09+1.32534893e-03j  1.73155599e-06-9.67895919e-14j]
 [ 1.74680543e-06-9.67897380e-14j -1.38059219e-09+1.32534893e-03j]]"
-753.458638085952j,"[[ 1.96710291e-09+1.32719139e-03j  1.73668586e-06-4.09700757e-13j]
 [ 1.75197771e-06-4.09700856e-13j -1.97315442e-09+1.32719139e-03j]]"
-752.4114405347555j,"[[ 1.02155786e-09+1.32903809e-03j  1.74115483e-06-4.01184589e-13j]
 [ 1.75648928e-06-4.01184239e-13j -1.02707668e-09+1.32903809e-03j]]"
-751.3642429835589j,"[[ 9.70721648e-10+1.33089095e-03j  1.74561477e-06-2.32818288e-13j]
 [ 1.76099199e-06-2.32817727e-13j -9.76219917e-10+1.33089095e-03j]]"
-750.3170454323622j,"[[ 6.58994590e-10+1.33274764e-03j  1.75010444e-06-9.87621317e-14j]
 [ 1.76552461e-06-9.87615781e-14j -6.63917667e-10+1.33274764e-03j]]"
-749.2698478811657j,"[[ 1.15540714e-09+1.33461032e-03j  1.75558075e-06+1.95836154e-14j]
 [ 1.77104406e-06+1.95837678e-14j -1.16114088e-09+1.33461032e-03j]]"
-748.222650329969j,"[[ 1.18597861e-09+1.33647816e-03j  1.76111149e-06+1.39719646e-13j]
 [ 1.77661811e-06+1.39719800e-13j -1.19072369e-09+1.33647816e-03j]]"
-747.1754527787725j,"[[ 2.13144016e-09+1.33835180e-03j  1.76565428e-06+3.54478425e-13j]
 [ 1.78120440e-06+3.54478278e-13j -2.13722550e-09+1.33835180e-03j]]"
-746.1282552275758j,"[[ 1.59803050e-09+1.34023007e-03j  1.77014430e-06+1.68028558e-13j]
 [ 1.78573809e-06+1.68028030e-13j -1.60432501e-09+1.34023007e-03j]]"
-745.0810576763793j,"[[ 8.85083716e-10+1.34211316e-03j  1.77493039e-06-3.73343571e-14j]
 [ 1.79056805e-06-3.73348048e-14j -8.91408247e-10+1.34211317e-03j]]"
-744.0338601251827j,"[[ 9.46709312e-10+1.34400243e-03j  1.78000872e-06+1.58372809e-14j]
 [ 1.79569043e-06+1.58368224e-14j -9.52921671e-10+1.34400243e-03j]]"
-742.9866625739861j,"[[ 7.59167893e-10+1.34589721e-03j  1.78514197e-06-1.33834363e-13j]
 [ 1.80086792e-06-1.33834763e-13j -7.65414338e-10+1.34589721e-03j]]"
-741.9394650227895j,"[[ 7.96895605e-10+1.34779639e-03j  1.79001463e-06-1.66300529e-13j]
 [ 1.80578500e-06-1.66300686e-13j -8.02975103e-10+1.34779638e-03j]]"
-740.8922674715928j,"[[ 8.01305174e-10+1.34970118e-03j  1.79444827e-06-3.68484314e-14j]
 [ 1.81026325e-06-3.68484051e-14j -8.06886292e-10+1.34970118e-03j]]"
-739.8450699203963j,"[[ 9.09305293e-10+1.35161115e-03j  1.79945531e-06-1.06006966e-13j]
 [ 1.81531510e-06-1.06007049e-13j -9.14725047e-10+1.35161115e-03j]]"
-738.7978723691996j,"[[ 1.13429039e-09+1.35352626e-03j  1.80489795e-06-5.42461056e-14j]
 [ 1.82080273e-06-5.42461767e-14j -1.14022364e-09+1.35352626e-03j]]"
-737.7506748180031j,"[[ 1.12332796e-09+1.35544775e-03j  1.81018191e-06-1.04690033e-14j]
 [ 1.82613187e-06-1.04690894e-14j -1.12968134e-09+1.35544775e-03j]]"
-736.7034772668065j,"[[ 1.16961613e-09+1.35737417e-03j  1.81526302e-06+7.54844923e-14j]
 [ 1.83125835e-06+7.54848716e-14j -1.17546474e-09+1.35737417e-03j]]"
-735.6562797156099j,"[[ 1.07383022e-09+1.35930645e-03j  1.82065719e-06+1.09306981e-13j]
 [ 1.83669809e-06+1.09307240e-13j -1.07982403e-09+1.35930645e-03j]]"
-734.6090821644133j,"[[ 1.97439319e-09+1.36124373e-03j  1.82603114e-06+3.74497401e-14j]
 [ 1.84211781e-06+3.74497688e-14j -1.98045397e-09+1.36124373e-03j]]"
-733.5618846132166j,"[[ 7.87535620e-10+1.36318641e-03j  1.83109221e-06+3.10510591e-14j]
 [ 1.84722484e-06+3.10511461e-14j -7.94184995e-10+1.36318640e-03j]]"
-732.5146870620201j,"[[ 1.33958480e-09+1.36513463e-03j  1.83657641e-06+1.62910414e-14j]
 [ 1.85275520e-06+1.62911413e-14j -1.34556869e-09+1.36513463e-03j]]"
-731.4674895108234j,"[[ 1.79031536e-09+1.36708943e-03j  1.84224372e-06+6.70986302e-14j]
 [ 1.85846887e-06+6.70984626e-14j -1.79678592e-09+1.36708943e-03j]]"
-730.4202919596269j,"[[ 1.19094761e-09+1.36904953e-03j  1.84742318e-06+9.40332379e-14j]
 [ 1.86369488e-06+9.40330966e-14j -1.19706758e-09+1.36904953e-03j]]"
-729.3730944084303j,"[[ 1.31596532e-09+1.37101541e-03j  1.85255976e-06+3.12193773e-14j]
 [ 1.86887822e-06+3.12196324e-14j -1.32151676e-09+1.37101540e-03j]]"
-728.3258968572337j,"[[ 6.04760187e-10+1.37298546e-03j  1.85829392e-06+4.38449217e-14j]
 [ 1.87465934e-06+4.38449465e-14j -6.10645877e-10+1.37298546e-03j]]"
-727.2786993060371j,"[[ 1.11313422e-09+1.37496165e-03j  1.86389736e-06+1.25973753e-13j]
 [ 1.88030994e-06+1.25973945e-13j -1.11885551e-09+1.37496165e-03j]]"
-726.2315017548405j,"[[ 1.29209786e-09+1.37694489e-03j  1.86935217e-06+6.28706362e-15j]
 [ 1.88581212e-06+6.28716135e-15j -1.29825523e-09+1.37694489e-03j]]"
-725.1843042036439j,"[[ 9.39227558e-10+1.37893339e-03j  1.87448167e-06-1.58667907e-13j]
 [ 1.89098919e-06-1.58667949e-13j -9.45389055e-10+1.37893339e-03j]]"
-724.1371066524474j,"[[ 1.10941136e-09+1.38092765e-03j  1.87982792e-06-2.08438751e-13j]
 [ 1.89638322e-06-2.08438829e-13j -1.11557560e-09+1.38092765e-03j]]"
-723.0899091012507j,"[[ 9.59551255e-10+1.38292814e-03j  1.88509766e-06-1.55902438e-13j]
 [ 1.90170094e-06-1.55902442e-13j -9.65446014e-10+1.38292814e-03j]]"
-722.0427115500542j,"[[ 5.49939844e-10+1.38493384e-03j  1.89022569e-06-2.93895338e-14j]
 [ 1.90687717e-06-2.93899559e-14j -5.55744428e-10+1.38493384e-03j]]"
-720.9955139988575j,"[[ 8.29190505e-10+1.38694520e-03j  1.89544984e-06-4.19832475e-14j]
 [ 1.91214972e-06-4.19832423e-14j -8.34526365e-10+1.38694520e-03j]]"
-719.9483164476609j,"[[ 6.22786129e-10+1.38896300e-03j  1.90112500e-06+1.47231501e-13j]
 [ 1.91787350e-06+1.47231634e-13j -6.27822114e-10+1.38896300e-03j]]"
-718.9011188964643j,"[[ 1.44070722e-09+1.39098645e-03j  1.90616692e-06+2.38300586e-13j]
 [ 1.92296425e-06+2.38301172e-13j -1.44605522e-09+1.39098645e-03j]]"
-717.8539213452677j,"[[ 6.93080985e-10+1.39301436e-03j  1.91148077e-06+1.51763448e-13j]
 [ 1.92832714e-06+1.51763611e-13j -6.99070928e-10+1.39301436e-03j]]"
-716.8067237940712j,"[[ 5.72496122e-10+1.39504883e-03j  1.91754989e-06+2.65327408e-13j]
 [ 1.93444552e-06+2.65327871e-13j -5.77628460e-10+1.39504883e-03j]]"
-715.7595262428745j,"[[ 1.05905992e-09+1.39709011e-03j  1.92309591e-06+2.92728735e-13j]
 [ 1.94004102e-06+2.92728859e-13j -1.06484512e-09+1.39709011e-03j]]"
-714.712328691678j,"[[ 1.10314684e-09+1.39913741e-03j  1.92878085e-06-8.31243922e-14j]
 [ 1.94577564e-06-8.31240476e-14j -1.10929813e-09+1.39913741e-03j]]"
-713.6651311404813j,"[[ 1.62068590e-09+1.40119086e-03j  1.93452819e-06-4.31456996e-13j]
 [ 1.95157290e-06-4.31456692e-13j -1.62673212e-09+1.40119086e-03j]]"
-712.6179335892848j,"[[ 5.51687881e-10+1.40324918e-03j  1.94011828e-06-3.38861403e-13j]
 [ 1.95721311e-06-3.38861210e-13j -5.57815252e-10+1.40324918e-03j]]"
-711.5707360380881j,"[[ 1.55648234e-09+1.40531439e-03j  1.94584816e-06-1.47932768e-13j]
 [ 1.96299335e-06-1.47932742e-13j -1.56234149e-09+1.40531439e-03j]]"
-710.5235384868915j,"[[ 2.09672500e-09+1.40738479e-03j  1.95170703e-06-1.75256759e-13j]
 [ 1.96890279e-06-1.75256716e-13j -2.10322423e-09+1.40738479e-03j]]"
-709.476340935695j,"[[ 1.83870855e-09+1.40946252e-03j  1.95766209e-06-7.33199742e-14j]
 [ 1.97490865e-06-7.33199485e-14j -1.84488881e-09+1.40946252e-03j]]"
-708.4291433844983j,"[[ 1.46350500e-09+1.41154620e-03j  1.96322983e-06+1.01820048e-13j]
 [ 1.98052741e-06+1.01819938e-13j -1.46979685e-09+1.41154620e-03j]]"
-707.3819458333018j,"[[ 1.52255299e-09+1.41363699e-03j  1.96831885e-06-4.77095964e-15j]
 [ 1.98566769e-06-4.77094168e-15j -1.52808356e-09+1.41363699e-03j]]"
-706.3347482821051j,"[[ 1.86113292e-09+1.41573203e-03j  1.97411724e-06+5.54265465e-14j]
 [ 1.99151756e-06+5.54263078e-14j -1.86691174e-09+1.41573203e-03j]]"
-705.2875507309086j,"[[ 2.05926412e-09+1.41783336e-03j  1.98037104e-06+1.88704193e-13j]
 [ 1.99782306e-06+1.88703934e-13j -2.06482576e-09+1.41783336e-03j]]"
-704.2403531797119j,"[[ 1.04209354e-09+1.41994202e-03j  1.98662493e-06+1.90628141e-13j]
 [ 2.00412890e-06+1.90627908e-13j -1.04760702e-09+1.41994202e-03j]]"
-703.1931556285153j,"[[ 1.14259102e-09+1.42205708e-03j  1.99301651e-06+5.76326213e-14j]
 [ 2.01057264e-06+5.76321765e-14j -1.14810006e-09+1.42205708e-03j]]"
-702.1459580773188j,"[[ 3.68973071e-10+1.42417726e-03j  1.99898181e-06+2.44901629e-14j]
 [ 2.01659035e-06+2.44893459e-14j -3.75043264e-10+1.42417726e-03j]]"
-701.0987605261222j,"[[ 7.36783477e-10+1.42630457e-03j  2.00526753e-06-6.13287045e-14j]
 [ 2.02292871e-06-6.13292341e-14j -7.42530518e-10+1.42630457e-03j]]"
-700.0515629749256j,"[[ 5.50846279e-10+1.42843811e-03j  2.01097273e-06-3.23434811e-13j]
 [ 2.02868679e-06-3.23435492e-13j -5.57258555e-10+1.42843811e-03j]]"
-699.0043654237289j,"[[ 4.31400649e-10+1.43057810e-03j  2.01689081e-06-3.86813408e-13j]
 [ 2.03465799e-06-3.86814124e-13j -4.37564068e-10+1.43057810e-03j]]"
-697.9571678725324j,"[[ 8.69686721e-10+1.43272459e-03j  2.02347126e-06-1.63152692e-13j]
 [ 2.04129179e-06-1.63153200e-13j -8.75622954e-10+1.43272459e-03j]]"
-696.9099703213357j,"[[ 1.47107712e-09+1.43487715e-03j  2.02945287e-06+5.95145117e-14j]
 [ 2.04732700e-06+5.95142104e-14j -1.47673388e-09+1.43487715e-03j]]"
-695.8627727701391j,"[[ 1.45953347e-09+1.43703695e-03j  2.03470369e-06+2.07895831e-13j]
 [ 2.05263166e-06+2.07896075e-13j -1.46488900e-09+1.43703695e-03j]]"
-694.8155752189426j,"[[ 1.41678958e-09+1.43920271e-03j  2.04047966e-06+1.82851497e-13j]
 [ 2.05846171e-06+1.82851490e-13j -1.42296998e-09+1.43920271e-03j]]"
-693.768377667746j,"[[ 4.68999410e-10+1.44137441e-03j  2.04687735e-06+1.31795319e-13j]
 [ 2.06491372e-06+1.31795124e-13j -4.75118856e-10+1.44137441e-03j]]"
-692.7211801165494j,"[[ 2.26274392e-10+1.44355319e-03j  2.05360545e-06+1.07249870e-13j]
 [ 2.07169640e-06+1.07249613e-13j -2.32680257e-10+1.44355319e-03j]]"
-691.6739825653527j,"[[ 8.15005728e-10+1.44573829e-03j  2.06002653e-06+7.76357447e-14j]
 [ 2.07817229e-06+7.76355830e-14j -8.21608845e-10+1.44573829e-03j]]"
-690.6267850141562j,"[[ 9.08781743e-10+1.44793010e-03j  2.06634008e-06+1.60850812e-13j]
 [ 2.08454091e-06+1.60850884e-13j -9.15715801e-10+1.44793010e-03j]]"
