iw_n,G_iw_n
-936.6658496677968j,"[[ 4.22973200e-06+1.06759134e-03j  2.04016945e-07+1.11933668e-14j]
 [ 2.03911531e-07+1.11933751e-14j -4.22973215e-06+1.06759134e-03j]]"
-936.3516904024378j,"[[ 4.23261022e-06+1.06794955e-03j  2.04154668e-07+1.71185108e-14j]
 [ 2.04049183e-07+1.71185137e-14j -4.23261041e-06+1.06794955e-03j]]"
-936.0375311370788j,"[[ 4.23545642e-06+1.06830798e-03j  2.04272851e-07+5.91013908e-15j]
 [ 2.04167295e-07+5.91015649e-15j -4.23545656e-06+1.06830798e-03j]]"
-935.7233718717198j,"[[ 4.23834498e-06+1.06866659e-03j  2.04407130e-07+6.11290544e-15j]
 [ 2.04301504e-07+6.11293258e-15j -4.23834502e-06+1.06866659e-03j]]"
-935.4092126063609j,"[[ 4.24119289e-06+1.06902547e-03j  2.04553463e-07+2.41581593e-14j]
 [ 2.04447766e-07+2.41581827e-14j -4.24119299e-06+1.06902547e-03j]]"
-935.095053341002j,"[[ 4.24407437e-06+1.06938463e-03j  2.04689870e-07+1.68714246e-14j]
 [ 2.04584102e-07+1.68714372e-14j -4.24407453e-06+1.06938463e-03j]]"
-934.7808940756429j,"[[ 4.24692395e-06+1.06974403e-03j  2.04816597e-07-4.27759297e-15j]
 [ 2.04710758e-07-4.27756198e-15j -4.24692411e-06+1.06974403e-03j]]"
-934.4667348102839j,"[[ 4.24977991e-06+1.07010366e-03j  2.04949819e-07-1.70516053e-14j]
 [ 2.04843909e-07-1.70515635e-14j -4.24977995e-06+1.07010366e-03j]]"
-934.152575544925j,"[[ 4.25267355e-06+1.07046354e-03j  2.05083817e-07-2.04306398e-14j]
 [ 2.04977836e-07-2.04305812e-14j -4.25267352e-06+1.07046354e-03j]]"
-933.8384162795661j,"[[ 4.25555599e-06+1.07082361e-03j  2.05231583e-07-1.19341120e-14j]
 [ 2.05125530e-07-1.19340631e-14j -4.25555600e-06+1.07082361e-03j]]"
-933.524257014207j,"[[ 4.25843744e-06+1.07118391e-03j  2.05370080e-07-7.46286888e-15j]
 [ 2.05263956e-07-7.46282898e-15j -4.25843752e-06+1.07118391e-03j]]"
-933.210097748848j,"[[ 4.26133023e-06+1.07154447e-03j  2.05515960e-07-1.30506285e-14j]
 [ 2.05409764e-07-1.30505823e-14j -4.26133031e-06+1.07154447e-03j]]"
-932.8959384834891j,"[[ 4.26421572e-06+1.07190534e-03j  2.05662712e-07-2.10966749e-14j]
 [ 2.05556445e-07-2.10966543e-14j -4.26421587e-06+1.07190534e-03j]]"
-932.58177921813j,"[[ 4.26706776e-06+1.0722664e-03j  2.05798209e-07-1.4040656e-14j]
 [ 2.05691870e-07-1.4040622e-14j -4.26706788e-06+1.0722664e-03j]]"
-932.267619952771j,"[[ 4.26989385e-06+1.07262768e-03j  2.05946875e-07-1.22936144e-14j]
 [ 2.05840464e-07-1.22935652e-14j -4.26989397e-06+1.07262768e-03j]]"
-931.9534606874122j,"[[ 4.27274184e-06+1.07298922e-03j  2.06078176e-07-4.33814712e-15j]
 [ 2.05971694e-07-4.33810399e-15j -4.27274200e-06+1.07298922e-03j]]"
-931.6393014220532j,"[[ 4.27560129e-06+1.07335102e-03j  2.06218485e-07+8.76640395e-15j]
 [ 2.06111931e-07+8.76644946e-15j -4.27560159e-06+1.07335102e-03j]]"
-931.3251421566941j,"[[ 4.27849740e-06+1.07371307e-03j  2.06357406e-07-3.68225727e-15j]
 [ 2.06250780e-07-3.68221015e-15j -4.27849780e-06+1.07371307e-03j]]"
-931.0109828913352j,"[[ 4.28139214e-06+1.07407533e-03j  2.06521879e-07-1.87853416e-14j]
 [ 2.06415181e-07-1.87853047e-14j -4.28139253e-06+1.07407533e-03j]]"
-930.6968236259761j,"[[ 4.28430003e-06+1.07443793e-03j  2.06670272e-07-3.50623609e-14j]
 [ 2.06563502e-07-3.50623446e-14j -4.28430046e-06+1.07443793e-03j]]"
-930.3826643606174j,"[[ 4.28717594e-06+1.07480072e-03j  2.06799198e-07-5.13621177e-14j]
 [ 2.06692355e-07-5.13621157e-14j -4.28717635e-06+1.07480072e-03j]]"
-930.0685050952583j,"[[ 4.29007263e-06+1.07516375e-03j  2.06945300e-07-5.95632655e-14j]
 [ 2.06838385e-07-5.95632738e-14j -4.29007301e-06+1.07516375e-03j]]"
-929.7543458298993j,"[[ 4.29296565e-06+1.07552703e-03j  2.07088678e-07-4.90167416e-14j]
 [ 2.06981691e-07-4.90167737e-14j -4.29296601e-06+1.07552703e-03j]]"
-929.4401865645402j,"[[ 4.29590481e-06+1.07589059e-03j  2.07213918e-07-5.39780651e-14j]
 [ 2.07106859e-07-5.39781165e-14j -4.29590513e-06+1.07589059e-03j]]"
-929.1260272991813j,"[[ 4.29881253e-06+1.07625430e-03j  2.07336989e-07-5.26111929e-14j]
 [ 2.07229857e-07-5.26112503e-14j -4.29881285e-06+1.07625430e-03j]]"
-928.8118680338223j,"[[ 4.30171548e-06+1.07661824e-03j  2.07483841e-07-5.06376830e-14j]
 [ 2.07376637e-07-5.06377360e-14j -4.30171583e-06+1.07661824e-03j]]"
-928.4977087684634j,"[[ 4.30464008e-06+1.07698247e-03j  2.07606960e-07-7.30842894e-14j]
 [ 2.07499684e-07-7.30843339e-14j -4.30464040e-06+1.07698247e-03j]]"
-928.1835495031044j,"[[ 4.30749585e-06+1.07734694e-03j  2.07736362e-07-7.69710174e-14j]
 [ 2.07629012e-07-7.69710684e-14j -4.30749620e-06+1.07734694e-03j]]"
-927.8693902377454j,"[[ 4.31034669e-06+1.07771171e-03j  2.07884032e-07-7.96273111e-14j]
 [ 2.07776610e-07-7.96273642e-14j -4.31034706e-06+1.07771171e-03j]]"
-927.5552309723864j,"[[ 4.31324217e-06+1.07807671e-03j  2.08031537e-07-8.46934894e-14j]
 [ 2.07924043e-07-8.46935206e-14j -4.31324243e-06+1.07807671e-03j]]"
-927.2410717070273j,"[[ 4.31615951e-06+1.07844191e-03j  2.08186664e-07-7.22875902e-14j]
 [ 2.08079096e-07-7.22876237e-14j -4.31615968e-06+1.07844191e-03j]]"
-926.9269124416685j,"[[ 4.31909583e-06+1.07880744e-03j  2.08327604e-07-5.74563583e-14j]
 [ 2.08219963e-07-5.74563949e-14j -4.31909596e-06+1.07880744e-03j]]"
-926.6127531763095j,"[[ 4.32199676e-06+1.07917318e-03j  2.08468631e-07-4.40765979e-14j]
 [ 2.08360918e-07-4.40766455e-14j -4.32199689e-06+1.07917318e-03j]]"
-926.2985939109506j,"[[ 4.32495994e-06+1.07953921e-03j  2.08612675e-07-4.78298229e-14j]
 [ 2.08504889e-07-4.78298982e-14j -4.32496021e-06+1.07953921e-03j]]"
-925.9844346455915j,"[[ 4.32784455e-06+1.07990544e-03j  2.08761105e-07-7.37222709e-14j]
 [ 2.08653245e-07-7.37223584e-14j -4.32784478e-06+1.07990544e-03j]]"
-925.6702753802325j,"[[ 4.33079387e-06+1.08027195e-03j  2.08922049e-07-8.94926984e-14j]
 [ 2.08814116e-07-8.94927807e-14j -4.33079410e-06+1.08027195e-03j]]"
-925.3561161148734j,"[[ 4.33373509e-06+1.08063870e-03j  2.09061430e-07-7.73315507e-14j]
 [ 2.08953424e-07-7.73316275e-14j -4.33373527e-06+1.08063870e-03j]]"
-925.0419568495147j,"[[ 4.33665398e-06+1.08100573e-03j  2.09216039e-07-6.42844321e-14j]
 [ 2.09107960e-07-6.42844826e-14j -4.33665423e-06+1.08100573e-03j]]"
-924.7277975841556j,"[[ 4.33956396e-06+1.08137298e-03j  2.09365047e-07-7.26022245e-14j]
 [ 2.09256894e-07-7.26022657e-14j -4.33956419e-06+1.08137298e-03j]]"
-924.4136383187966j,"[[ 4.34247796e-06+1.08174045e-03j  2.09512384e-07-6.20939425e-14j]
 [ 2.09404158e-07-6.20939704e-14j -4.34247815e-06+1.08174045e-03j]]"
-924.0994790534376j,"[[ 4.34546412e-06+1.08210815e-03j  2.09669348e-07-5.63688031e-14j]
 [ 2.09561048e-07-5.63688395e-14j -4.34546435e-06+1.08210815e-03j]]"
-923.7853197880786j,"[[ 4.34850212e-06+1.08247617e-03j  2.09840206e-07-6.65265329e-14j]
 [ 2.09731832e-07-6.65265610e-14j -4.34850234e-06+1.08247617e-03j]]"
-923.4711605227197j,"[[ 4.35146729e-06+1.08284446e-03j  2.09986666e-07-6.61629146e-14j]
 [ 2.09878219e-07-6.61629327e-14j -4.35146744e-06+1.08284446e-03j]]"
-923.1570012573608j,"[[ 4.35440333e-06+1.08321296e-03j  2.10119140e-07-6.42771827e-14j]
 [ 2.10010618e-07-6.42771780e-14j -4.35440333e-06+1.08321296e-03j]]"
-922.8428419920017j,"[[ 4.35732652e-06+1.08358174e-03j  2.10252509e-07-5.11788034e-14j]
 [ 2.10143914e-07-5.11787937e-14j -4.35732650e-06+1.08358174e-03j]]"
-922.5286827266427j,"[[ 4.36033150e-06+1.08395076e-03j  2.10368214e-07-2.70954694e-14j]
 [ 2.10259544e-07-2.70954579e-14j -4.36033145e-06+1.08395076e-03j]]"
-922.2145234612838j,"[[ 4.36332080e-06+1.08431999e-03j  2.10497962e-07-1.71062572e-14j]
 [ 2.10389219e-07-1.71062592e-14j -4.36332078e-06+1.08431999e-03j]]"
-921.9003641959247j,"[[ 4.36628682e-06+1.08468951e-03j  2.10640875e-07-3.16327302e-14j]
 [ 2.10532057e-07-3.16327246e-14j -4.36628676e-06+1.08468951e-03j]]"
-921.5862049305658j,"[[ 4.36924400e-06+1.08505924e-03j  2.10778747e-07-3.01149123e-14j]
 [ 2.10669855e-07-3.01149146e-14j -4.36924392e-06+1.08505924e-03j]]"
-921.2720456652069j,"[[ 4.37220886e-06+1.08542921e-03j  2.10927162e-07-3.15750595e-14j]
 [ 2.10818196e-07-3.15750467e-14j -4.37220876e-06+1.08542921e-03j]]"
-920.9578863998479j,"[[ 4.37517382e-06+1.08579946e-03j  2.11066286e-07-2.83176322e-14j]
 [ 2.10957246e-07-2.83175952e-14j -4.37517368e-06+1.08579946e-03j]]"
-920.6437271344888j,"[[ 4.37817570e-06+1.08616991e-03j  2.11218841e-07-4.70279693e-15j]
 [ 2.11109727e-07-4.70276147e-15j -4.37817562e-06+1.08616991e-03j]]"
-920.3295678691298j,"[[ 4.38118689e-06+1.08654065e-03j  2.11371976e-07+5.40623955e-15j]
 [ 2.11262786e-07+5.40626558e-15j -4.38118693e-06+1.08654065e-03j]]"
-920.015408603771j,"[[ 4.38420794e-06+1.08691168e-03j  2.11529701e-07-3.29118566e-15j]
 [ 2.11420437e-07-3.29116144e-15j -4.38420800e-06+1.08691168e-03j]]"
-919.701249338412j,"[[ 4.38725972e-06+1.08728298e-03j  2.11682972e-07+6.28746569e-15j]
 [ 2.11573634e-07+6.28748601e-15j -4.38725970e-06+1.08728298e-03j]]"
-919.387090073053j,"[[ 4.39027865e-06+1.08765450e-03j  2.11816707e-07-5.19834038e-15j]
 [ 2.11707294e-07-5.19830001e-15j -4.39027858e-06+1.08765450e-03j]]"
-919.072930807694j,"[[ 4.39330202e-06+1.08802620e-03j  2.11961527e-07-1.22691297e-14j]
 [ 2.11852039e-07-1.22690873e-14j -4.39330185e-06+1.08802620e-03j]]"
-918.7587715423349j,"[[ 4.39633247e-06+1.08839818e-03j  2.12118658e-07+5.12396260e-15j]
 [ 2.12009096e-07+5.12400595e-15j -4.39633230e-06+1.08839818e-03j]]"
-918.4446122769759j,"[[ 4.39935498e-06+1.08877044e-03j  2.12265790e-07+8.99166363e-15j]
 [ 2.12156152e-07+8.99171125e-15j -4.39935477e-06+1.08877044e-03j]]"
-918.1304530116171j,"[[ 4.40234224e-06+1.08914295e-03j  2.12417583e-07+2.59730309e-14j]
 [ 2.12307870e-07+2.59730738e-14j -4.40234197e-06+1.08914295e-03j]]"
-917.8162937462581j,"[[ 4.40534852e-06+1.08951574e-03j  2.12579650e-07+4.19694653e-14j]
 [ 2.12469862e-07+4.19695112e-14j -4.40534829e-06+1.08951574e-03j]]"
-917.502134480899j,"[[ 4.40831656e-06+1.08988882e-03j  2.12733518e-07+4.66182692e-14j]
 [ 2.12623655e-07+4.66183302e-14j -4.40831634e-06+1.08988882e-03j]]"
-917.1879752155401j,"[[ 4.41129691e-06+1.09026212e-03j  2.12860200e-07+5.98772373e-14j]
 [ 2.12750262e-07+5.98773003e-14j -4.41129669e-06+1.09026212e-03j]]"
-916.8738159501811j,"[[ 4.41433941e-06+1.09063565e-03j  2.13004715e-07+7.77896828e-14j]
 [ 2.12894702e-07+7.77897468e-14j -4.41433919e-06+1.09063565e-03j]]"
-916.5596566848222j,"[[ 4.41732599e-06+1.09100950e-03j  2.13156885e-07+8.97049893e-14j]
 [ 2.13046795e-07+8.97050302e-14j -4.41732585e-06+1.09100950e-03j]]"
-916.2454974194632j,"[[ 4.42032866e-06+1.09138360e-03j  2.13299136e-07+9.74823362e-14j]
 [ 2.13188971e-07+9.74823774e-14j -4.42032864e-06+1.09138360e-03j]]"
-915.9313381541042j,"[[ 4.42335224e-06+1.09175793e-03j  2.13429108e-07+1.10031902e-13j]
 [ 2.13318867e-07+1.10031937e-13j -4.42335228e-06+1.09175793e-03j]]"
-915.6171788887452j,"[[ 4.42640154e-06+1.09213254e-03j  2.13581653e-07+9.97025652e-14j]
 [ 2.13471337e-07+9.97025860e-14j -4.42640168e-06+1.09213254e-03j]]"
-915.3030196233861j,"[[ 4.42946670e-06+1.09250739e-03j  2.13737381e-07+9.20357784e-14j]
 [ 2.13626989e-07+9.20357868e-14j -4.42946686e-06+1.09250739e-03j]]"
-914.9888603580272j,"[[ 4.43255084e-06+1.09288248e-03j  2.13892025e-07+9.94219756e-14j]
 [ 2.13781557e-07+9.94219755e-14j -4.43255099e-06+1.09288248e-03j]]"
-914.6747010926683j,"[[ 4.43565608e-06+1.09325787e-03j  2.14043484e-07+1.06700384e-13j]
 [ 2.13932941e-07+1.06700391e-13j -4.43565621e-06+1.09325787e-03j]]"
-914.3605418273094j,"[[ 4.43874114e-06+1.09363343e-03j  2.14179937e-07+1.05280864e-13j]
 [ 2.14069317e-07+1.05280866e-13j -4.43874134e-06+1.09363343e-03j]]"
-914.0463825619503j,"[[ 4.44180905e-06+1.09400923e-03j  2.14319849e-07+9.88202793e-14j]
 [ 2.14209154e-07+9.88202870e-14j -4.44180924e-06+1.09400923e-03j]]"
-913.7322232965913j,"[[ 4.44485328e-06+1.09438535e-03j  2.14477471e-07+1.10155474e-13j]
 [ 2.14366699e-07+1.10155497e-13j -4.44485347e-06+1.09438535e-03j]]"
-913.4180640312322j,"[[ 4.44784027e-06+1.09476175e-03j  2.14619336e-07+1.13774864e-13j]
 [ 2.14508489e-07+1.13774863e-13j -4.44784055e-06+1.09476175e-03j]]"
-913.1039047658735j,"[[ 4.45086474e-06+1.09513834e-03j  2.14758059e-07+1.01650627e-13j]
 [ 2.14647135e-07+1.01650611e-13j -4.45086505e-06+1.09513834e-03j]]"
-912.7897455005144j,"[[ 4.45391198e-06+1.09551528e-03j  2.14910004e-07+7.19894210e-14j]
 [ 2.14799004e-07+7.19894087e-14j -4.45391230e-06+1.09551528e-03j]]"
-912.4755862351554j,"[[ 4.45700868e-06+1.09589247e-03j  2.15061817e-07+6.04958976e-14j]
 [ 2.14950740e-07+6.04959019e-14j -4.45700896e-06+1.09589247e-03j]]"
-912.1614269697964j,"[[ 4.46008696e-06+1.09626993e-03j  2.15224970e-07+7.20650576e-14j]
 [ 2.15113816e-07+7.20650794e-14j -4.46008720e-06+1.09626993e-03j]]"
-911.8472677044374j,"[[ 4.46314411e-06+1.09664765e-03j  2.15355845e-07+6.78017316e-14j]
 [ 2.15244615e-07+6.78017586e-14j -4.46314432e-06+1.09664765e-03j]]"
-911.5331084390784j,"[[ 4.46624644e-06+1.09702555e-03j  2.15503938e-07+8.16738667e-14j]
 [ 2.15392631e-07+8.16738905e-14j -4.46624651e-06+1.09702555e-03j]]"
-911.2189491737196j,"[[ 4.46936182e-06+1.09740375e-03j  2.15680711e-07+1.06534679e-13j]
 [ 2.15569328e-07+1.06534693e-13j -4.46936195e-06+1.09740375e-03j]]"
-910.9047899083605j,"[[ 4.47242947e-06+1.09778225e-03j  2.15838074e-07+9.27212414e-14j]
 [ 2.15726614e-07+9.27212508e-14j -4.47242968e-06+1.09778225e-03j]]"
-910.5906306430015j,"[[ 4.47555093e-06+1.09816102e-03j  2.15973707e-07+8.38233239e-14j]
 [ 2.15862170e-07+8.38233383e-14j -4.47555116e-06+1.09816102e-03j]]"
-910.2764713776426j,"[[ 4.47873897e-06+1.09853995e-03j  2.16116308e-07+9.44166652e-14j]
 [ 2.16004693e-07+9.44166667e-14j -4.47873920e-06+1.09853995e-03j]]"
-909.9623121122835j,"[[ 4.48190762e-06+1.09891919e-03j  2.16273816e-07+8.85516338e-14j]
 [ 2.16162125e-07+8.85516287e-14j -4.48190788e-06+1.09891919e-03j]]"
-909.6481528469246j,"[[ 4.48500090e-06+1.09929871e-03j  2.16433484e-07+9.12515430e-14j]
 [ 2.16321715e-07+9.12515628e-14j -4.48500114e-06+1.09929871e-03j]]"
-909.3339935815657j,"[[ 4.48811720e-06+1.09967843e-03j  2.16580942e-07+9.52483852e-14j]
 [ 2.16469096e-07+9.52484125e-14j -4.48811745e-06+1.09967843e-03j]]"
-909.0198343162067j,"[[ 4.49123869e-06+1.10005835e-03j  2.16724946e-07+7.72591370e-14j]
 [ 2.16613023e-07+7.72591568e-14j -4.49123901e-06+1.10005835e-03j]]"
-908.7056750508476j,"[[ 4.49432889e-06+1.10043859e-03j  2.16877649e-07+6.04907461e-14j]
 [ 2.16765649e-07+6.04907417e-14j -4.49432926e-06+1.10043859e-03j]]"
-908.3915157854887j,"[[ 4.49738992e-06+1.10081911e-03j  2.17039974e-07+3.95611723e-14j]
 [ 2.16927896e-07+3.95611573e-14j -4.49739030e-06+1.10081911e-03j]]"
-908.0773565201296j,"[[ 4.50045073e-06+1.10119996e-03j  2.17183666e-07+1.98171368e-14j]
 [ 2.17071510e-07+1.98171408e-14j -4.50045107e-06+1.10119996e-03j]]"
-907.7631972547708j,"[[ 4.50354406e-06+1.10158099e-03j  2.17320897e-07+1.14596911e-14j]
 [ 2.17208664e-07+1.14597010e-14j -4.50354440e-06+1.10158099e-03j]]"
-907.4490379894117j,"[[ 4.50664712e-06+1.10196233e-03j  2.17463297e-07-7.44268746e-15j]
 [ 2.17350987e-07-7.44269211e-15j -4.50664750e-06+1.10196233e-03j]]"
-907.1348787240528j,"[[ 4.50974910e-06+1.10234392e-03j  2.17615327e-07-2.73373271e-14j]
 [ 2.17502938e-07-2.73373372e-14j -4.50974945e-06+1.10234392e-03j]]"
-906.8207194586937j,"[[ 4.51288594e-06+1.10272580e-03j  2.17777139e-07-2.39825673e-14j]
 [ 2.17664672e-07-2.39825828e-14j -4.51288617e-06+1.10272580e-03j]]"
-906.5065601933347j,"[[ 4.51598276e-06+1.10310798e-03j  2.17929731e-07-2.16300315e-14j]
 [ 2.17817186e-07-2.16300418e-14j -4.51598301e-06+1.10310798e-03j]]"
-906.1924009279759j,"[[ 4.51909745e-06+1.10349034e-03j  2.18085477e-07-4.05728977e-14j]
 [ 2.17972854e-07-4.05728993e-14j -4.51909767e-06+1.10349034e-03j]]"
-905.8782416626169j,"[[ 4.52222577e-06+1.10387299e-03j  2.18256025e-07-4.15383580e-14j]
 [ 2.18143325e-07-4.15383539e-14j -4.52222596e-06+1.10387299e-03j]]"
-905.5640823972578j,"[[ 4.52532991e-06+1.10425601e-03j  2.18411338e-07-5.13710495e-14j]
 [ 2.18298559e-07-5.13710185e-14j -4.52533007e-06+1.10425601e-03j]]"
-905.2499231318989j,"[[ 4.52843810e-06+1.10463922e-03j  2.18543025e-07-5.47394667e-14j]
 [ 2.18430168e-07-5.47394208e-14j -4.52843818e-06+1.10463922e-03j]]"
-904.9357638665399j,"[[ 4.53156469e-06+1.10502271e-03j  2.18689723e-07-4.51553064e-14j]
 [ 2.18576787e-07-4.51552574e-14j -4.53156474e-06+1.10502271e-03j]]"
-904.6216046011808j,"[[ 4.53470031e-06+1.10540643e-03j  2.18847295e-07-4.66641160e-14j]
 [ 2.18734281e-07-4.66640683e-14j -4.53470034e-06+1.10540643e-03j]]"
-904.307445335822j,"[[ 4.53781271e-06+1.10579047e-03j  2.19007795e-07-4.85127374e-14j]
 [ 2.18894703e-07-4.85126972e-14j -4.53781265e-06+1.10579047e-03j]]"
-903.993286070463j,"[[ 4.54095252e-06+1.10617475e-03j  2.19167299e-07-4.29714196e-14j]
 [ 2.19054128e-07-4.29713615e-14j -4.54095244e-06+1.10617475e-03j]]"
-903.679126805104j,"[[ 4.54413528e-06+1.10655932e-03j  2.19332463e-07-5.30828383e-14j]
 [ 2.19219213e-07-5.30827759e-14j -4.54413522e-06+1.10655932e-03j]]"
-903.364967539745j,"[[ 4.54728226e-06+1.10694415e-03j  2.19483252e-07-6.68091453e-14j]
 [ 2.19369923e-07-6.68090901e-14j -4.54728222e-06+1.10694415e-03j]]"
-903.050808274386j,"[[ 4.55048610e-06+1.10732928e-03j  2.19621122e-07-6.46771099e-14j]
 [ 2.19507714e-07-6.46770552e-14j -4.55048602e-06+1.10732928e-03j]]"
-902.7366490090271j,"[[ 4.55371750e-06+1.10771465e-03j  2.19751212e-07-5.31743996e-14j]
 [ 2.19637725e-07-5.31743427e-14j -4.55371741e-06+1.10771465e-03j]]"
-902.4224897436682j,"[[ 4.55690412e-06+1.10810025e-03j  2.19910686e-07-5.56430094e-14j]
 [ 2.19797120e-07-5.56429545e-14j -4.55690410e-06+1.10810025e-03j]]"
-902.1083304783091j,"[[ 4.56008656e-06+1.10848612e-03j  2.20080882e-07-5.10086469e-14j]
 [ 2.19967238e-07-5.10085849e-14j -4.56008655e-06+1.10848612e-03j]]"
-901.7941712129501j,"[[ 4.56330520e-06+1.10887233e-03j  2.20238369e-07-6.48804120e-14j]
 [ 2.20124645e-07-6.48803555e-14j -4.56330517e-06+1.10887233e-03j]]"
-901.480011947591j,"[[ 4.56650757e-06+1.10925877e-03j  2.20385123e-07-6.03118071e-14j]
 [ 2.20271320e-07-6.03117374e-14j -4.56650755e-06+1.10925877e-03j]]"
-901.1658526822321j,"[[ 4.56974011e-06+1.10964544e-03j  2.20528150e-07-4.62897028e-14j]
 [ 2.20414267e-07-4.62896404e-14j -4.56974013e-06+1.10964544e-03j]]"
-900.8516934168732j,"[[ 4.57297208e-06+1.11003235e-03j  2.20676368e-07-5.22039611e-14j]
 [ 2.20562406e-07-5.22039066e-14j -4.57297209e-06+1.11003235e-03j]]"
-900.5375341515143j,"[[ 4.57616877e-06+1.11041956e-03j  2.20829117e-07-5.22274694e-14j]
 [ 2.20715076e-07-5.22274133e-14j -4.57616882e-06+1.11041956e-03j]]"
-900.2233748861552j,"[[ 4.57936905e-06+1.11080703e-03j  2.20979076e-07-4.60117078e-14j]
 [ 2.20864955e-07-4.60116567e-14j -4.57936915e-06+1.11080703e-03j]]"
-899.9092156207962j,"[[ 4.58256637e-06+1.11119479e-03j  2.21135665e-07-4.56290994e-14j]
 [ 2.21021464e-07-4.56290402e-14j -4.58256650e-06+1.11119479e-03j]]"
-899.5950563554372j,"[[ 4.58579897e-06+1.11158284e-03j  2.21303273e-07-4.05818544e-14j]
 [ 2.21188993e-07-4.05817994e-14j -4.58579915e-06+1.11158284e-03j]]"
-899.2808970900784j,"[[ 4.58902032e-06+1.11197115e-03j  2.21470247e-07-4.88635768e-14j]
 [ 2.21355886e-07-4.88635239e-14j -4.58902050e-06+1.11197115e-03j]]"
-898.9667378247193j,"[[ 4.59222837e-06+1.11235972e-03j  2.21627233e-07-4.97997209e-14j]
 [ 2.21512792e-07-4.97996649e-14j -4.59222850e-06+1.11235972e-03j]]"
-898.6525785593603j,"[[ 4.59540965e-06+1.11274857e-03j  2.21782973e-07-5.93727798e-14j]
 [ 2.21668452e-07-5.93727423e-14j -4.59540977e-06+1.11274857e-03j]]"
-898.3384192940014j,"[[ 4.59860909e-06+1.11313768e-03j  2.21911151e-07-5.45872363e-14j]
 [ 2.21796551e-07-5.45871844e-14j -4.59860910e-06+1.11313768e-03j]]"
