iw_n,G_iw_n
-489.7742946946488j,"[[ 2.33300208e-05+2.04144045e-03j  3.38971474e-06-2.16700661e-09j]
 [ 3.40551529e-06-2.17714568e-09j -2.20202086e-05+2.04146953e-03j]]"
-489.14597616393075j,"[[ 2.33901524e-05+2.04406176e-03j  3.39849868e-06-2.17796048e-09j]
 [ 3.41433984e-06-2.18813874e-09j -2.20769945e-05+2.04409092e-03j]]"
-488.5176576332128j,"[[ 2.34505945e-05+2.04668999e-03j  3.40734977e-06-2.18445486e-09j]
 [ 3.42323171e-06-2.19467250e-09j -2.21340547e-05+2.04671926e-03j]]"
-487.8893391024949j,"[[ 2.35111976e-05+2.04932495e-03j  3.41629006e-06-2.19345738e-09j]
 [ 3.43221293e-06-2.20371472e-09j -2.21912523e-05+2.04935434e-03j]]"
-487.26102057177695j,"[[ 2.35719756e-05+2.05196680e-03j  3.42525511e-06-2.20808658e-09j]
 [ 3.44121906e-06-2.21838365e-09j -2.22486237e-05+2.05199631e-03j]]"
-486.6327020410589j,"[[ 2.36327841e-05+2.05461544e-03j  3.43408074e-06-2.22341550e-09j]
 [ 3.45008595e-06-2.23375223e-09j -2.23059869e-05+2.05464509e-03j]]"
-486.004383510341j,"[[ 2.36939334e-05+2.05727079e-03j  3.44295293e-06-2.22408421e-09j]
 [ 3.45899955e-06-2.23446143e-09j -2.23636944e-05+2.05730054e-03j]]"
-485.37606497962304j,"[[ 2.37554100e-05+2.05993303e-03j  3.45191973e-06-2.23033146e-09j]
 [ 3.46800793e-06-2.24074942e-09j -2.24217202e-05+2.05996292e-03j]]"
-484.74774644890505j,"[[ 2.38171501e-05+2.06260219e-03j  3.46096427e-06-2.23261892e-09j]
 [ 3.47709421e-06-2.24307759e-09j -2.24800189e-05+2.06263219e-03j]]"
-484.1194279181871j,"[[ 2.38789915e-05+2.06527848e-03j  3.47005841e-06-2.24715438e-09j]
 [ 3.48623024e-06-2.25765358e-09j -2.25383835e-05+2.06530864e-03j]]"
-483.4911093874692j,"[[ 2.39409308e-05+2.06796144e-03j  3.47902888e-06-2.26276298e-09j]
 [ 3.49524278e-06-2.27330324e-09j -2.25968091e-05+2.06799170e-03j]]"
-482.86279085675125j,"[[ 2.40034178e-05+2.07065139e-03j  3.48794698e-06-2.27695733e-09j]
 [ 3.50420310e-06-2.28753905e-09j -2.26558195e-05+2.07068177e-03j]]"
-482.2344723260332j,"[[ 2.40661047e-05+2.07334833e-03j  3.49683944e-06-2.28460381e-09j]
 [ 3.51313796e-06-2.29522649e-09j -2.27149784e-05+2.07337886e-03j]]"
-481.60615379531527j,"[[ 2.41290063e-05+2.07605210e-03j  3.50594913e-06-2.28554323e-09j]
 [ 3.52229021e-06-2.29620724e-09j -2.27743581e-05+2.07608275e-03j]]"
-480.97783526459733j,"[[ 2.41921002e-05+2.07876295e-03j  3.51516775e-06-2.29328883e-09j]
 [ 3.53155156e-06-2.30399512e-09j -2.28339319e-05+2.07879373e-03j]]"
-480.3495167338794j,"[[ 2.42555417e-05+2.08148097e-03j  3.52452760e-06-2.29665626e-09j]
 [ 3.54095429e-06-2.30740450e-09j -2.28938434e-05+2.08151185e-03j]]"
-479.7211982031614j,"[[ 2.43193880e-05+2.08420613e-03j  3.53390047e-06-2.31276640e-09j]
 [ 3.55037021e-06-2.32355651e-09j -2.29541444e-05+2.08423713e-03j]]"
-479.0928796724435j,"[[ 2.43832922e-05+2.08693850e-03j  3.54311086e-06-2.32692988e-09j]
 [ 3.55962383e-06-2.33776253e-09j -2.30144792e-05+2.08696964e-03j]]"
-478.46456114172554j,"[[ 2.44474277e-05+2.08967806e-03j  3.55232568e-06-2.33339841e-09j]
 [ 3.56888204e-06-2.34427367e-09j -2.30750296e-05+2.08970930e-03j]]"
-477.8362426110075j,"[[ 2.45120018e-05+2.09242500e-03j  3.56166143e-06-2.33653038e-09j]
 [ 3.57826136e-06-2.34744831e-09j -2.31360307e-05+2.09245636e-03j]]"
-477.20792408028956j,"[[ 2.45765649e-05+2.09517920e-03j  3.57120600e-06-2.34063491e-09j]
 [ 3.58784966e-06-2.35159565e-09j -2.31969479e-05+2.09521070e-03j]]"
-476.5796055495716j,"[[ 2.46413304e-05+2.09794038e-03j  3.58073708e-06-2.36086941e-09j]
 [ 3.59742465e-06-2.37187353e-09j -2.32580697e-05+2.09797198e-03j]]"
-475.9512870188537j,"[[ 2.47064192e-05+2.10070885e-03j  3.59012101e-06-2.37891547e-09j]
 [ 3.60685266e-06-2.38996322e-09j -2.33195048e-05+2.10074056e-03j]]"
-475.32296848813564j,"[[ 2.47717226e-05+2.10348448e-03j  3.59943948e-06-2.38830883e-09j]
 [ 3.61621540e-06-2.39940000e-09j -2.33811265e-05+2.10351632e-03j]]"
-474.6946499574177j,"[[ 2.48371140e-05+2.10626741e-03j  3.60883229e-06-2.39664523e-09j]
 [ 3.62565265e-06-2.40778082e-09j -2.34428266e-05+2.10629938e-03j]]"
-474.0663314266998j,"[[ 2.49025818e-05+2.10905763e-03j  3.61817436e-06-2.40970249e-09j]
 [ 3.63503934e-06-2.42088295e-09j -2.35045870e-05+2.10908971e-03j]]"
-473.43801289598184j,"[[ 2.49685754e-05+2.11185541e-03j  3.62758388e-06-2.41032584e-09j]
 [ 3.64449364e-06-2.42155118e-09j -2.35668940e-05+2.11188758e-03j]]"
-472.80969436526385j,"[[ 2.50350166e-05+2.11466098e-03j  3.63719775e-06-2.41401619e-09j]
 [ 3.65415248e-06-2.42528611e-09j -2.36296236e-05+2.11469328e-03j]]"
-472.1813758345459j,"[[ 2.51014826e-05+2.11747398e-03j  3.64684932e-06-2.43169466e-09j]
 [ 3.66384921e-06-2.44300953e-09j -2.36923219e-05+2.11750642e-03j]]"
-471.553057303828j,"[[ 2.51683756e-05+2.12029453e-03j  3.65640051e-06-2.44330266e-09j]
 [ 3.67344573e-06-2.45466301e-09j -2.37554733e-05+2.12032707e-03j]]"
-470.92473877310994j,"[[ 2.52355378e-05+2.12312288e-03j  3.66609775e-06-2.44906977e-09j]
 [ 3.68318849e-06-2.46047576e-09j -2.38188669e-05+2.12315558e-03j]]"
-470.296420242392j,"[[ 2.53027452e-05+2.12595870e-03j  3.67575567e-06-2.46509380e-09j]
 [ 3.69289211e-06-2.47654554e-09j -2.38822503e-05+2.12599155e-03j]]"
-469.66810171167407j,"[[ 2.53702500e-05+2.12880186e-03j  3.68546670e-06-2.46936437e-09j]
 [ 3.70264902e-06-2.48086239e-09j -2.39459321e-05+2.12883484e-03j]]"
-469.03978318095614j,"[[ 2.54382128e-05+2.13165253e-03j  3.69531065e-06-2.47621128e-09j]
 [ 3.71253904e-06-2.48775557e-09j -2.40100678e-05+2.13168563e-03j]]"
-468.41146465023814j,"[[ 2.55066429e-05+2.13451087e-03j  3.70518776e-06-2.48852244e-09j]
 [ 3.72246241e-06-2.50011323e-09j -2.40746798e-05+2.13454412e-03j]]"
-467.7831461195202j,"[[ 2.55752183e-05+2.13737694e-03j  3.71502975e-06-2.50032674e-09j]
 [ 3.73235084e-06-2.51196446e-09j -2.41394079e-05+2.13741035e-03j]]"
-467.1548275888023j,"[[ 2.56439185e-05+2.14025066e-03j  3.72494830e-06-2.50090088e-09j]
 [ 3.74231601e-06-2.51258576e-09j -2.42042461e-05+2.14028422e-03j]]"
-466.52650905808434j,"[[ 2.57129130e-05+2.14313203e-03j  3.73512823e-06-2.50484204e-09j]
 [ 3.75254275e-06-2.51657404e-09j -2.42693576e-05+2.14316571e-03j]]"
-465.8981905273663j,"[[ 2.57823296e-05+2.14602116e-03j  3.74540105e-06-2.52074567e-09j]
 [ 3.76286256e-06-2.53252534e-09j -2.43349046e-05+2.14605498e-03j]]"
-465.26987199664836j,"[[ 2.58520286e-05+2.14891831e-03j  3.75561098e-06-2.54121053e-09j]
 [ 3.77311967e-06-2.55303790e-09j -2.44007187e-05+2.14895227e-03j]]"
-464.64155346593043j,"[[ 2.59220126e-05+2.15182321e-03j  3.76557929e-06-2.56406432e-09j]
 [ 3.78313536e-06-2.57593906e-09j -2.44667601e-05+2.15185729e-03j]]"
-464.0132349352124j,"[[ 2.59925026e-05+2.15473584e-03j  3.77541958e-06-2.57327592e-09j]
 [ 3.79302322e-06-2.58519869e-09j -2.45333243e-05+2.15477005e-03j]]"
-463.38491640449445j,"[[ 2.60631216e-05+2.15765640e-03j  3.78543305e-06-2.57191766e-09j]
 [ 3.80308446e-06-2.58388901e-09j -2.45999883e-05+2.15769077e-03j]]"
-462.7565978737765j,"[[ 2.61338851e-05+2.16058479e-03j  3.79569752e-06-2.57257375e-09j]
 [ 3.81339690e-06-2.58459375e-09j -2.46667754e-05+2.16061928e-03j]]"
-462.1282793430586j,"[[ 2.62049990e-05+2.16352115e-03j  3.80613524e-06-2.58047397e-09j]
 [ 3.82388277e-06-2.59254319e-09j -2.47339137e-05+2.16355577e-03j]]"
-461.4999608123406j,"[[ 2.62762950e-05+2.16646559e-03j  3.81670245e-06-2.58745242e-09j]
 [ 3.83449834e-06-2.59957095e-09j -2.48011997e-05+2.16650035e-03j]]"
-460.87164228162266j,"[[ 2.63479804e-05+2.16941803e-03j  3.82732408e-06-2.59968551e-09j]
 [ 3.84516852e-06-2.61185379e-09j -2.48688599e-05+2.16945291e-03j]]"
-460.2433237509047j,"[[ 2.64199583e-05+2.17237859e-03j  3.83800590e-06-2.61280365e-09j]
 [ 3.85589909e-06-2.62502190e-09j -2.49368022e-05+2.17241360e-03j]]"
-459.6150052201868j,"[[ 2.64921774e-05+2.17534734e-03j  3.84852666e-06-2.63805242e-09j]
 [ 3.86646880e-06-2.65032093e-09j -2.50049622e-05+2.17538250e-03j]]"
-458.98668668946874j,"[[ 2.65645960e-05+2.17832416e-03j  3.85902828e-06-2.64093887e-09j]
 [ 3.87701957e-06-2.65325793e-09j -2.50732882e-05+2.17835947e-03j]]"
-458.3583681587508j,"[[ 2.66371153e-05+2.18130897e-03j  3.86967609e-06-2.64664095e-09j]
 [ 3.88771673e-06-2.65901075e-09j -2.51416873e-05+2.18134445e-03j]]"
-457.7300496280329j,"[[ 2.67097703e-05+2.18430189e-03j  3.88043679e-06-2.65190741e-09j]
 [ 3.89852699e-06-2.66432854e-09j -2.52102333e-05+2.18433751e-03j]]"
-457.1017310973149j,"[[ 2.67827485e-05+2.18730333e-03j  3.89123070e-06-2.67224097e-09j]
 [ 3.90937067e-06-2.68471394e-09j -2.52791039e-05+2.18733909e-03j]]"
-456.47341256659695j,"[[ 2.68562037e-05+2.19031324e-03j  3.90179090e-06-2.69582982e-09j]
 [ 3.91998083e-06-2.70835438e-09j -2.53484106e-05+2.19034914e-03j]]"
-455.845094035879j,"[[ 2.69300762e-05+2.19333148e-03j  3.91229819e-06-2.70891289e-09j]
 [ 3.93053829e-06-2.72148951e-09j -2.54181202e-05+2.19336752e-03j]]"
-455.2167755051611j,"[[ 2.70043606e-05+2.19635814e-03j  3.92288616e-06-2.71655335e-09j]
 [ 3.94117664e-06-2.72918220e-09j -2.54882312e-05+2.19639434e-03j]]"
-454.58845697444303j,"[[ 2.70788965e-05+2.19939323e-03j  3.93366029e-06-2.71476406e-09j]
 [ 3.95200136e-06-2.72744483e-09j -2.55585653e-05+2.19942960e-03j]]"
-453.9601384437251j,"[[ 2.71538248e-05+2.20243648e-03j  3.94485665e-06-2.70889102e-09j]
 [ 3.96324855e-06-2.72162437e-09j -2.56292576e-05+2.20247300e-03j]]"
-453.33181991300717j,"[[ 2.72291958e-05+2.20548812e-03j  3.95619962e-06-2.72616813e-09j]
 [ 3.97464253e-06-2.73895488e-09j -2.57004141e-05+2.20552481e-03j]]"
-452.70350138228923j,"[[ 2.73049575e-05+2.20854817e-03j  3.96741072e-06-2.74548819e-09j]
 [ 3.98590487e-06-2.75832820e-09j -2.57719233e-05+2.20858499e-03j]]"
-452.0751828515712j,"[[ 2.73813142e-05+2.21161673e-03j  3.97853414e-06-2.75902827e-09j]
 [ 3.99707974e-06-2.77192213e-09j -2.58440399e-05+2.21165370e-03j]]"
-451.44686432085325j,"[[ 2.74577476e-05+2.21469383e-03j  3.98958800e-06-2.78072841e-09j]
 [ 4.00818525e-06-2.79367617e-09j -2.59161812e-05+2.21473100e-03j]]"
-450.8185457901353j,"[[ 2.75342848e-05+2.21777916e-03j  4.00050479e-06-2.79966910e-09j]
 [ 4.01915392e-06-2.81267082e-09j -2.59884031e-05+2.21781649e-03j]]"
-450.1902272594173j,"[[ 2.76112981e-05+2.22087317e-03j  4.01125086e-06-2.82691250e-09j]
 [ 4.02995207e-06-2.83996839e-09j -2.60611369e-05+2.22091065e-03j]]"
-449.5619087286994j,"[[ 2.76887246e-05+2.22397604e-03j  4.02191588e-06-2.84043361e-09j]
 [ 4.04066940e-06-2.85354419e-09j -2.61342552e-05+2.22401367e-03j]]"
-448.93359019798146j,"[[ 2.77666444e-05+2.22708765e-03j  4.03264530e-06-2.84999878e-09j]
 [ 4.05145135e-06-2.86316438e-09j -2.62078236e-05+2.22712540e-03j]]"
-448.3052716672635j,"[[ 2.78450467e-05+2.23020779e-03j  4.04348902e-06-2.85515685e-09j]
 [ 4.06234782e-06-2.86837768e-09j -2.62818522e-05+2.23024572e-03j]]"
-447.6769531365455j,"[[ 2.79235725e-05+2.23333660e-03j  4.05452262e-06-2.85860774e-09j]
 [ 4.07343438e-06-2.87188439e-09j -2.63559972e-05+2.23337470e-03j]]"
-447.04863460582754j,"[[ 2.80022523e-05+2.23647418e-03j  4.06570337e-06-2.86633960e-09j]
 [ 4.08466832e-06-2.87967234e-09j -2.64302721e-05+2.23651245e-03j]]"
-446.4203160751096j,"[[ 2.80812175e-05+2.23962059e-03j  4.07689947e-06-2.88303388e-09j]
 [ 4.09591783e-06-2.89642288e-09j -2.65048230e-05+2.23965901e-03j]]"
-445.7919975443917j,"[[ 2.81603550e-05+2.24277596e-03j  4.08793377e-06-2.90835902e-09j]
 [ 4.10700576e-06-2.92180457e-09j -2.65795047e-05+2.24281456e-03j]]"
-445.1636790136737j,"[[ 2.82397902e-05+2.24594000e-03j  4.09880368e-06-2.92860441e-09j]
 [ 4.11792955e-06-2.94210698e-09j -2.66544488e-05+2.24597874e-03j]]"
-444.53536048295575j,"[[ 2.83197040e-05+2.24911292e-03j  4.10955599e-06-2.94757503e-09j]
 [ 4.12873596e-06-2.96113523e-09j -2.67298752e-05+2.24915181e-03j]]"
-443.9070419522378j,"[[ 2.83999433e-05+2.25229479e-03j  4.12033360e-06-2.95830355e-09j]
 [ 4.13956789e-06-2.97192127e-09j -2.68056025e-05+2.25233385e-03j]]"
-443.27872342151977j,"[[ 2.84803108e-05+2.25548570e-03j  4.13121195e-06-2.96595779e-09j]
 [ 4.15050081e-06-2.97963339e-09j -2.68814436e-05+2.25552494e-03j]]"
-442.65040489080184j,"[[ 2.85607818e-05+2.25868583e-03j  4.14235206e-06-2.96044351e-09j]
 [ 4.16169572e-06-2.97417771e-09j -2.69573870e-05+2.25872525e-03j]]"
-442.0220863600839j,"[[ 2.86416452e-05+2.26189523e-03j  4.15398245e-06-2.94946531e-09j]
 [ 4.17338115e-06-2.96325839e-09j -2.70336903e-05+2.26193482e-03j]]"
-441.39376782936597j,"[[ 2.87228627e-05+2.26511368e-03j  4.16594419e-06-2.95960391e-09j]
 [ 4.18539815e-06-2.97345629e-09j -2.71103110e-05+2.26515344e-03j]]"
-440.7654492986479j,"[[ 2.88044853e-05+2.26834135e-03j  4.17782686e-06-2.98311465e-09j]
 [ 4.19733632e-06-2.99702623e-09j -2.71873431e-05+2.26838127e-03j]]"
-440.13713076793j,"[[ 2.88865814e-05+2.27157834e-03j  4.18972641e-06-2.98200822e-09j]
 [ 4.20929161e-06-2.99597912e-09j -2.72648308e-05+2.27161843e-03j]]"
-439.50881223721206j,"[[ 2.89691878e-05+2.27482476e-03j  4.20203270e-06-2.98676676e-09j]
 [ 4.22165388e-06-3.00079783e-09j -2.73428294e-05+2.27486502e-03j]]"
-438.88049370649406j,"[[ 2.90522361e-05+2.27808069e-03j  4.21420829e-06-3.01567785e-09j]
 [ 4.23388570e-06-3.02976946e-09j -2.74212245e-05+2.27812113e-03j]]"
-438.25217517577613j,"[[ 2.91357317e-05+2.28134577e-03j  4.22631586e-06-3.02903234e-09j]
 [ 4.24604973e-06-3.04318448e-09j -2.75000183e-05+2.28138640e-03j]]"
-437.6238566450582j,"[[ 2.92197463e-05+2.28461992e-03j  4.23849413e-06-3.04681055e-09j]
 [ 4.25828471e-06-3.06102352e-09j -2.75793299e-05+2.28466070e-03j]]"
-436.99553811434026j,"[[ 2.93042766e-05+2.28790356e-03j  4.25050358e-06-3.07532535e-09j]
 [ 4.27035111e-06-3.08959961e-09j -2.76591786e-05+2.28794453e-03j]]"
-436.3672195836222j,"[[ 2.93890760e-05+2.29119676e-03j  4.26235804e-06-3.08615228e-09j]
 [ 4.28226277e-06-3.10048812e-09j -2.77392367e-05+2.29123792e-03j]]"
-435.7389010529043j,"[[ 2.94740157e-05+2.29449909e-03j  4.27431859e-06-3.09613278e-09j]
 [ 4.29428076e-06-3.11053024e-09j -2.78193841e-05+2.29454045e-03j]]"
-435.11058252218635j,"[[ 2.95592032e-05+2.29781071e-03j  4.28652517e-06-3.09822546e-09j]
 [ 4.30654503e-06-3.11268506e-09j -2.78998185e-05+2.29785225e-03j]]"
-434.4822639914684j,"[[ 2.96445645e-05+2.30113226e-03j  4.29880311e-06-3.11947701e-09j]
 [ 4.31888091e-06-3.13399955e-09j -2.79804214e-05+2.30117401e-03j]]"
-433.8539454607504j,"[[ 2.97301353e-05+2.30446354e-03j  4.31098961e-06-3.13651327e-09j]
 [ 4.33112561e-06-3.15109904e-09j -2.80611624e-05+2.30450546e-03j]]"
-433.2256269300325j,"[[ 2.98162527e-05+2.30780429e-03j  4.32325919e-06-3.14475038e-09j]
 [ 4.34345363e-06-3.15939943e-09j -2.81424393e-05+2.30784635e-03j]]"
-432.59730839931456j,"[[ 2.99029643e-05+2.31115484e-03j  4.33562988e-06-3.15928561e-09j]
 [ 4.35588301e-06-3.17399822e-09j -2.82243011e-05+2.31119707e-03j]]"
-431.9689898685965j,"[[ 2.99901081e-05+2.31451500e-03j  4.34800716e-06-3.17587548e-09j]
 [ 4.36831925e-06-3.19065227e-09j -2.83065382e-05+2.31455740e-03j]]"
-431.3406713378786j,"[[ 3.00777767e-05+2.31788478e-03j  4.36040502e-06-3.19052096e-09j]
 [ 4.38077632e-06-3.20536237e-09j -2.83892923e-05+2.31792732e-03j]]"
-430.71235280716064j,"[[ 3.01660715e-05+2.32126442e-03j  4.37291066e-06-3.19869938e-09j]
 [ 4.39334143e-06-3.21360599e-09j -2.84726882e-05+2.32130713e-03j]]"
-430.0840342764427j,"[[ 3.02545639e-05+2.32465418e-03j  4.38546829e-06-3.21550772e-09j]
 [ 4.40595881e-06-3.23047981e-09j -2.85562435e-05+2.32469710e-03j]]"
-429.45571574572466j,"[[ 3.03429935e-05+2.32805375e-03j  4.39806268e-06-3.22872790e-09j]
 [ 4.41861319e-06-3.24376599e-09j -2.86396749e-05+2.32809689e-03j]]"
-428.8273972150067j,"[[ 3.04316830e-05+2.33146327e-03j  4.41071740e-06-3.24110787e-09j]
 [ 4.43132817e-06-3.25621260e-09j -2.87233677e-05+2.33150658e-03j]]"
-428.1990786842888j,"[[ 3.05207578e-05+2.33488288e-03j  4.42362130e-06-3.23998612e-09j]
 [ 4.44429259e-06-3.25515731e-09j -2.88074195e-05+2.33492639e-03j]]"
-427.57076015357086j,"[[ 3.06100690e-05+2.33831267e-03j  4.43688041e-06-3.24260381e-09j]
 [ 4.45761250e-06-3.25784223e-09j -2.88916927e-05+2.33835639e-03j]]"
-426.94244162285287j,"[[ 3.06998570e-05+2.34175265e-03j  4.45031081e-06-3.25906007e-09j]
 [ 4.47110396e-06-3.27436633e-09j -2.89764124e-05+2.34179654e-03j]]"
-426.31412309213493j,"[[ 3.07903791e-05+2.34520271e-03j  4.46366600e-06-3.27851818e-09j]
 [ 4.48452048e-06-3.29389210e-09j -2.90618441e-05+2.34524677e-03j]]"
-425.685804561417j,"[[ 3.08813699e-05+2.34866305e-03j  4.47708234e-06-3.28867445e-09j]
 [ 4.49799844e-06-3.30411642e-09j -2.91477488e-05+2.34870733e-03j]]"
-425.05748603069895j,"[[ 3.09725799e-05+2.35213384e-03j  4.49062219e-06-3.30685742e-09j]
 [ 4.51160017e-06-3.32236822e-09j -2.92338332e-05+2.35217835e-03j]]"
-424.429167499981j,"[[ 3.10642171e-05+2.35561490e-03j  4.50403529e-06-3.33713347e-09j]
 [ 4.52507542e-06-3.35271337e-09j -2.93203180e-05+2.35565961e-03j]]"
-423.8008489692631j,"[[ 3.11564371e-05+2.35910618e-03j  4.51715784e-06-3.36605615e-09j]
 [ 4.53826041e-06-3.38170497e-09j -2.94073551e-05+2.35915108e-03j]]"
-423.17253043854515j,"[[ 3.12491205e-05+2.36260761e-03j  4.53022840e-06-3.38077353e-09j]
 [ 4.55139368e-06-3.39649204e-09j -2.94948235e-05+2.36265272e-03j]]"
-422.54421190782716j,"[[ 3.13421059e-05+2.36611906e-03j  4.54327472e-06-3.40256839e-09j]
 [ 4.56450300e-06-3.41835718e-09j -2.95825574e-05+2.36616440e-03j]]"
-421.9158933771092j,"[[ 3.14355612e-05+2.36964074e-03j  4.55648981e-06-3.39766347e-09j]
 [ 4.57778137e-06-3.41352260e-09j -2.96707930e-05+2.36968626e-03j]]"
-421.2875748463913j,"[[ 3.15294310e-05+2.37317334e-03j  4.57012419e-06-3.40656458e-09j]
 [ 4.59147930e-06-3.42249519e-09j -2.97594595e-05+2.37321909e-03j]]"
-420.65925631567336j,"[[ 3.16237240e-05+2.37671669e-03j  4.58384106e-06-3.42236874e-09j]
 [ 4.60526000e-06-3.43837087e-09j -2.98484569e-05+2.37676261e-03j]]"
-420.0309377849553j,"[[ 3.17188344e-05+2.38027036e-03j  4.59748991e-06-3.44590281e-09j]
 [ 4.61897297e-06-3.46197661e-09j -2.99382505e-05+2.38031644e-03j]]"
-419.4026192542374j,"[[ 3.18144294e-05+2.38383463e-03j  4.61106758e-06-3.46351450e-09j]
 [ 4.63261504e-06-3.47965961e-09j -3.00285182e-05+2.38388093e-03j]]"
-418.77430072351945j,"[[ 3.19103233e-05+2.38740950e-03j  4.62476463e-06-3.47400524e-09j]
 [ 4.64637680e-06-3.49022302e-09j -3.01190418e-05+2.38745601e-03j]]"
-418.1459821928014j,"[[ 3.20065124e-05+2.39099489e-03j  4.63862465e-06-3.48809043e-09j]
 [ 4.66030182e-06-3.50438179e-09j -3.02098313e-05+2.39104162e-03j]]"
-417.51766366208346j,"[[ 3.21031238e-05+2.39459097e-03j  4.65240997e-06-3.51911157e-09j]
 [ 4.67415242e-06-3.53547655e-09j -3.03010472e-05+2.39463788e-03j]]"
-416.88934513136553j,"[[ 3.22001193e-05+2.39819810e-03j  4.66604074e-06-3.53344246e-09j]
 [ 4.68784877e-06-3.54988143e-09j -3.03926256e-05+2.39824525e-03j]]"
-416.2610266006476j,"[[ 3.22972105e-05+2.40181602e-03j  4.67986950e-06-3.54245265e-09j]
 [ 4.70174341e-06-3.55896622e-09j -3.04842313e-05+2.40186339e-03j]]"
-415.6327080699296j,"[[ 3.23947416e-05+2.40544475e-03j  4.69393207e-06-3.54641906e-09j]
 [ 4.71587216e-06-3.56300809e-09j -3.05762771e-05+2.40549232e-03j]]"
-415.0043895392117j,"[[ 3.24927759e-05+2.40908472e-03j  4.70830570e-06-3.55969623e-09j]
 [ 4.73031226e-06-3.57636087e-09j -3.06688455e-05+2.40913249e-03j]]"
-414.37607100849374j,"[[ 3.25911183e-05+2.41273628e-03j  4.72236852e-06-3.60992304e-09j]
 [ 4.74444186e-06-3.62666384e-09j -3.07616922e-05+2.41278428e-03j]]"
