iw_n,G_iw_n
-1252.2388317208913j,"[[ 2.54275273e-06+7.98558118e-04j  5.43357707e-08-6.96763969e-15j]
 [ 5.45979635e-08-6.96765071e-15j -2.54275279e-06+7.98558118e-04j]]"
-1251.819952700413j,"[[ 2.54440788e-06+7.98825303e-04j  5.43770705e-08-1.26671206e-14j]
 [ 5.46394388e-08-1.26671266e-14j -2.54440786e-06+7.98825303e-04j]]"
-1251.4010736799344j,"[[ 2.54606083e-06+7.99092666e-04j  5.44118345e-08-9.96660901e-15j]
 [ 5.46743784e-08-9.96661475e-15j -2.54606086e-06+7.99092666e-04j]]"
-1250.9821946594557j,"[[ 2.54781726e-06+7.99360246e-04j  5.44502605e-08-4.49716762e-15j]
 [ 5.47129803e-08-4.49717261e-15j -2.54781734e-06+7.99360246e-04j]]"
-1250.563315638977j,"[[ 2.54950588e-06+7.99627951e-04j  5.44956168e-08+1.78604845e-15j]
 [ 5.47585126e-08+1.78605461e-15j -2.54950587e-06+7.99627951e-04j]]"
-1250.1444366184983j,"[[ 2.55119333e-06+7.99895938e-04j  5.45384422e-08+4.58169593e-15j]
 [ 5.48015142e-08+4.58168516e-15j -2.55119342e-06+7.99895938e-04j]]"
-1249.7255575980198j,"[[ 2.55295591e-06+8.00164035e-04j  5.45627632e-08+1.10472347e-14j]
 [ 5.48260116e-08+1.10472266e-14j -2.55295602e-06+8.00164035e-04j]]"
-1249.306678577541j,"[[ 2.55468830e-06+8.00432314e-04j  5.45984820e-08+1.15303501e-14j]
 [ 5.48619070e-08+1.15303491e-14j -2.55468843e-06+8.00432314e-04j]]"
-1248.8877995570624j,"[[ 2.55637720e-06+8.00700820e-04j  5.46385909e-08+1.45553389e-14j]
 [ 5.49021926e-08+1.45553307e-14j -2.55637744e-06+8.00700820e-04j]]"
-1248.4689205365837j,"[[ 2.55808840e-06+8.00969493e-04j  5.46671146e-08+1.32531265e-14j]
 [ 5.49308932e-08+1.32531327e-14j -2.55808862e-06+8.00969494e-04j]]"
-1248.050041516105j,"[[ 2.55980545e-06+8.01238253e-04j  5.46948050e-08+4.90077519e-15j]
 [ 5.49587607e-08+4.90076977e-15j -2.55980569e-06+8.01238253e-04j]]"
-1247.6311624956263j,"[[ 2.56154846e-06+8.01507215e-04j  5.47349521e-08+6.53370027e-15j]
 [ 5.49990851e-08+6.53369373e-15j -2.56154866e-06+8.01507215e-04j]]"
-1247.2122834751478j,"[[ 2.56328289e-06+8.01776351e-04j  5.47742837e-08+1.77946292e-14j]
 [ 5.50385941e-08+1.77946359e-14j -2.56328308e-06+8.01776351e-04j]]"
-1246.7934044546694j,"[[ 2.56494272e-06+8.02045721e-04j  5.48245189e-08+6.57504510e-15j]
 [ 5.50890069e-08+6.57504764e-15j -2.56494313e-06+8.02045721e-04j]]"
-1246.3745254341907j,"[[ 2.56667731e-06+8.02315324e-04j  5.48629865e-08-3.54160289e-15j]
 [ 5.51276523e-08-3.54158724e-15j -2.56667762e-06+8.02315324e-04j]]"
-1245.955646413712j,"[[ 2.56840333e-06+8.02585035e-04j  5.48978829e-08+2.15169981e-15j]
 [ 5.51627267e-08+2.15170981e-15j -2.56840366e-06+8.02585035e-04j]]"
-1245.5367673932333j,"[[ 2.57008296e-06+8.02854946e-04j  5.49318100e-08+4.57706363e-15j]
 [ 5.51968320e-08+4.57705981e-15j -2.57008330e-06+8.02854946e-04j]]"
-1245.1178883727548j,"[[ 2.57184914e-06+8.03125068e-04j  5.49669529e-08-2.82745862e-15j]
 [ 5.52321533e-08-2.82744886e-15j -2.57184942e-06+8.03125068e-04j]]"
-1244.699009352276j,"[[ 2.57361704e-06+8.03395301e-04j  5.50028701e-08-3.42657075e-15j]
 [ 5.52682489e-08-3.42657131e-15j -2.57361726e-06+8.03395301e-04j]]"
-1244.2801303317974j,"[[ 2.57531730e-06+8.03665713e-04j  5.50445813e-08+6.86770557e-15j]
 [ 5.53101389e-08+6.86771138e-15j -2.57531746e-06+8.03665713e-04j]]"
-1243.8612513113187j,"[[ 2.57699455e-06+8.03936395e-04j  5.50877634e-08+8.71370990e-15j]
 [ 5.53534999e-08+8.71371674e-15j -2.57699468e-06+8.03936395e-04j]]"
-1243.44237229084j,"[[ 2.57871894e-06+8.04207230e-04j  5.51223027e-08+6.59640400e-15j]
 [ 5.53882182e-08+6.59639359e-15j -2.57871910e-06+8.04207230e-04j]]"
-1243.0234932703613j,"[[ 2.58050202e-06+8.04478224e-04j  5.51622441e-08+4.01536118e-15j]
 [ 5.54283388e-08+4.01536346e-15j -2.58050206e-06+8.04478224e-04j]]"
-1242.6046142498828j,"[[ 2.58225168e-06+8.04749371e-04j  5.52008549e-08+3.48865641e-15j]
 [ 5.54671291e-08+3.48864881e-15j -2.58225173e-06+8.04749371e-04j]]"
-1242.1857352294041j,"[[ 2.58395317e-06+8.05020782e-04j  5.52390924e-08-3.50184183e-16j]
 [ 5.55055462e-08-3.50192337e-16j -2.58395320e-06+8.05020781e-04j]]"
-1241.7668562089254j,"[[ 2.58573745e-06+8.05292385e-04j  5.52791201e-08+1.06636376e-16j]
 [ 5.55457537e-08+1.06635866e-16j -2.58573741e-06+8.05292385e-04j]]"
-1241.347977188447j,"[[ 2.58755927e-06+8.05564100e-04j  5.53233542e-08-4.77958582e-15j]
 [ 5.55901678e-08-4.77959767e-15j -2.58755936e-06+8.05564100e-04j]]"
-1240.9290981679683j,"[[ 2.58925899e-06+8.05836039e-04j  5.53603152e-08-2.31613214e-15j]
 [ 5.56273089e-08-2.31613496e-15j -2.58925906e-06+8.05836039e-04j]]"
-1240.5102191474898j,"[[ 2.59097449e-06+8.06108142e-04j  5.53875989e-08-4.50697117e-15j]
 [ 5.56547730e-08-4.50697188e-15j -2.59097463e-06+8.06108142e-04j]]"
-1240.091340127011j,"[[ 2.59277260e-06+8.06380434e-04j  5.54189905e-08-1.49461328e-14j]
 [ 5.56863450e-08-1.49461408e-14j -2.59277274e-06+8.06380434e-04j]]"
-1239.6724611065324j,"[[ 2.59450581e-06+8.06652863e-04j  5.54634717e-08-1.45977561e-14j]
 [ 5.57310070e-08-1.45977488e-14j -2.59450582e-06+8.06652863e-04j]]"
-1239.2535820860537j,"[[ 2.59621897e-06+8.06925531e-04j  5.55036146e-08-1.28909710e-14j]
 [ 5.57713308e-08-1.28909793e-14j -2.59621902e-06+8.06925531e-04j]]"
-1238.834703065575j,"[[ 2.59794201e-06+8.07198422e-04j  5.55349222e-08-1.37511077e-14j]
 [ 5.58028195e-08-1.37511151e-14j -2.59794198e-06+8.07198422e-04j]]"
-1238.4158240450963j,"[[ 2.59973880e-06+8.07471458e-04j  5.55669258e-08-1.50069964e-14j]
 [ 5.58350043e-08-1.50070001e-14j -2.59973876e-06+8.07471458e-04j]]"
-1237.9969450246178j,"[[ 2.60158887e-06+8.07744635e-04j  5.56017531e-08-1.92494998e-14j]
 [ 5.58700131e-08-1.92495103e-14j -2.60158887e-06+8.07744635e-04j]]"
-1237.5780660041391j,"[[ 2.60335044e-06+8.08017936e-04j  5.56410463e-08-1.82522272e-14j]
 [ 5.59094878e-08-1.82522237e-14j -2.60335024e-06+8.08017936e-04j]]"
-1237.1591869836604j,"[[ 2.60507580e-06+8.08291564e-04j  5.56733178e-08-1.25547071e-14j]
 [ 5.59419411e-08-1.25547126e-14j -2.60507561e-06+8.08291564e-04j]]"
-1236.7403079631817j,"[[ 2.60683788e-06+8.08565301e-04j  5.57065425e-08-1.07992431e-14j]
 [ 5.59753478e-08-1.07992536e-14j -2.60683764e-06+8.08565301e-04j]]"
-1236.321428942703j,"[[ 2.60859137e-06+8.08839215e-04j  5.57456925e-08-1.64766205e-14j]
 [ 5.60146800e-08-1.64766236e-14j -2.60859106e-06+8.08839215e-04j]]"
-1235.9025499222248j,"[[ 2.61032254e-06+8.09113306e-04j  5.57910495e-08-1.62774304e-14j]
 [ 5.60602194e-08-1.62774516e-14j -2.61032226e-06+8.09113306e-04j]]"
-1235.483670901746j,"[[ 2.61210184e-06+8.09387685e-04j  5.58317790e-08-6.28164550e-15j]
 [ 5.61011315e-08-6.28166070e-15j -2.61210147e-06+8.09387685e-04j]]"
-1235.0647918812674j,"[[ 2.61391560e-06+8.09662181e-04j  5.58607693e-08+2.36246616e-15j]
 [ 5.61303045e-08+2.36244930e-15j -2.61391531e-06+8.09662181e-04j]]"
-1234.6459128607887j,"[[ 2.61568676e-06+8.09936855e-04j  5.58998949e-08+1.10772196e-14j]
 [ 5.61696130e-08+1.10771978e-14j -2.61568661e-06+8.09936856e-04j]]"
-1234.22703384031j,"[[ 2.61744291e-06+8.10211761e-04j  5.59369229e-08+8.81297137e-15j]
 [ 5.62068241e-08+8.81296535e-15j -2.61744283e-06+8.10211761e-04j]]"
-1233.8081548198313j,"[[ 2.61928616e-06+8.10486858e-04j  5.59756230e-08-1.32001956e-15j]
 [ 5.62457075e-08-1.32003973e-15j -2.61928616e-06+8.10486858e-04j]]"
-1233.3892757993528j,"[[ 2.62110300e-06+8.10762076e-04j  5.60143658e-08-5.28161955e-15j]
 [ 5.62846337e-08-5.28162976e-15j -2.62110303e-06+8.10762076e-04j]]"
-1232.9703967788741j,"[[ 2.62288138e-06+8.11037493e-04j  5.60555386e-08+1.34839202e-16j]
 [ 5.63259902e-08+1.34826673e-16j -2.62288134e-06+8.11037493e-04j]]"
-1232.5515177583954j,"[[ 2.62462112e-06+8.11313111e-04j  5.60909863e-08+1.22484796e-16j]
 [ 5.63616218e-08+1.22458896e-16j -2.62462111e-06+8.11313111e-04j]]"
-1232.1326387379167j,"[[ 2.62646423e-06+8.11588903e-04j  5.61373712e-08-8.79505592e-17j]
 [ 5.64081907e-08-8.79680087e-17j -2.62646417e-06+8.11588903e-04j]]"
-1231.713759717438j,"[[ 2.62828418e-06+8.11864861e-04j  5.61852511e-08+7.52990454e-15j]
 [ 5.64562549e-08+7.52988313e-15j -2.62828418e-06+8.11864862e-04j]]"
-1231.2948806969596j,"[[ 2.63002619e-06+8.12141003e-04j  5.62279087e-08+5.28493135e-15j]
 [ 5.64990969e-08+5.28491576e-15j -2.63002626e-06+8.12141003e-04j]]"
-1230.876001676481j,"[[ 2.63177811e-06+8.12417430e-04j  5.62699012e-08+4.08885514e-15j]
 [ 5.65412740e-08+4.08885605e-15j -2.63177812e-06+8.12417430e-04j]]"
-1230.4571226560024j,"[[ 2.63360434e-06+8.12694049e-04j  5.63048281e-08+1.77039270e-16j]
 [ 5.65763857e-08+1.77030888e-16j -2.63360447e-06+8.12694049e-04j]]"
-1230.0382436355237j,"[[ 2.63543725e-06+8.12970744e-04j  5.63487564e-08-6.28571284e-16j]
 [ 5.66204990e-08-6.28565518e-16j -2.63543732e-06+8.12970744e-04j]]"
-1229.619364615045j,"[[ 2.63721607e-06+8.13247705e-04j  5.63925343e-08-5.08739272e-15j]
 [ 5.66644620e-08-5.08739164e-15j -2.63721612e-06+8.13247705e-04j]]"
-1229.2004855945663j,"[[ 2.63898713e-06+8.13524879e-04j  5.64208621e-08+2.10756978e-17j]
 [ 5.66929752e-08+2.10701377e-17j -2.63898714e-06+8.13524879e-04j]]"
-1228.7816065740878j,"[[ 2.64081413e-06+8.13802214e-04j  5.64553417e-08+4.24198712e-15j]
 [ 5.67276404e-08+4.24199692e-15j -2.64081408e-06+8.13802214e-04j]]"
-1228.3627275536091j,"[[ 2.64263857e-06+8.14079694e-04j  5.64951433e-08+2.85007849e-15j]
 [ 5.67676277e-08+2.85007835e-15j -2.64263861e-06+8.14079694e-04j]]"
-1227.9438485331304j,"[[ 2.64441696e-06+8.14357368e-04j  5.65278290e-08+5.86498848e-15j]
 [ 5.68004993e-08+5.86499677e-15j -2.64441695e-06+8.14357368e-04j]]"
-1227.5249695126518j,"[[ 2.64624199e-06+8.14635223e-04j  5.65670177e-08+1.03765402e-14j]
 [ 5.68398742e-08+1.03765486e-14j -2.64624197e-06+8.14635223e-04j]]"
-1227.106090492173j,"[[ 2.64806836e-06+8.14913289e-04j  5.66093560e-08+5.38843689e-15j]
 [ 5.68823987e-08+5.38843031e-15j -2.64806843e-06+8.14913289e-04j]]"
-1226.6872114716946j,"[[ 2.64988477e-06+8.15191539e-04j  5.66421848e-08+7.57160850e-15j]
 [ 5.69154141e-08+7.57162030e-15j -2.64988471e-06+8.15191539e-04j]]"
-1226.2683324512159j,"[[ 2.65166500e-06+8.15469957e-04j  5.66781092e-08+1.65180947e-14j]
 [ 5.69515252e-08+1.65181004e-14j -2.65166496e-06+8.15469957e-04j]]"
-1225.8494534307372j,"[[ 2.65349918e-06+8.15748617e-04j  5.67090491e-08+1.97940181e-14j]
 [ 5.69826519e-08+1.97940223e-14j -2.65349918e-06+8.15748617e-04j]]"
-1225.4305744102587j,"[[ 2.65532982e-06+8.16027383e-04j  5.67511336e-08+2.37203132e-14j]
 [ 5.70249235e-08+2.37203256e-14j -2.65532985e-06+8.16027383e-04j]]"
-1225.01169538978j,"[[ 2.65708486e-06+8.16306385e-04j  5.68014242e-08+2.16765942e-14j]
 [ 5.70754014e-08+2.16765917e-14j -2.65708502e-06+8.16306385e-04j]]"
-1224.5928163693013j,"[[ 2.65888226e-06+8.16585649e-04j  5.68430867e-08+1.66999762e-14j]
 [ 5.71172513e-08+1.66999900e-14j -2.65888242e-06+8.16585649e-04j]]"
-1224.1739373488228j,"[[ 2.66071844e-06+8.16865072e-04j  5.68791008e-08+1.80476540e-14j]
 [ 5.71534531e-08+1.80476603e-14j -2.66071858e-06+8.16865072e-04j]]"
-1223.7550583283441j,"[[ 2.66258057e-06+8.17144627e-04j  5.69218714e-08+2.40961277e-14j]
 [ 5.71964115e-08+2.40961282e-14j -2.66258086e-06+8.17144627e-04j]]"
-1223.3361793078655j,"[[ 2.66437651e-06+8.17424403e-04j  5.69694568e-08+1.51285418e-14j]
 [ 5.72441849e-08+1.51285503e-14j -2.66437682e-06+8.17424403e-04j]]"
-1222.9173002873868j,"[[ 2.66619322e-06+8.17704395e-04j  5.70139619e-08+5.43837158e-15j]
 [ 5.72888783e-08+5.43836183e-15j -2.66619354e-06+8.17704395e-04j]]"
-1222.498421266908j,"[[ 2.66806593e-06+8.17984574e-04j  5.70523877e-08-1.22373953e-15j]
 [ 5.73274925e-08-1.22374013e-15j -2.66806616e-06+8.17984574e-04j]]"
-1222.0795422464296j,"[[ 2.66988358e-06+8.18264910e-04j  5.70918401e-08-1.87192199e-15j]
 [ 5.73671336e-08-1.87192044e-15j -2.66988367e-06+8.18264910e-04j]]"
-1221.6606632259509j,"[[ 2.67166175e-06+8.18545445e-04j  5.71328018e-08-2.24898139e-15j]
 [ 5.74082841e-08-2.24899176e-15j -2.67166184e-06+8.18545445e-04j]]"
-1221.2417842054722j,"[[ 2.67349561e-06+8.18826227e-04j  5.71723635e-08-2.81882464e-15j]
 [ 5.74480348e-08-2.81881925e-15j -2.67349563e-06+8.18826227e-04j]]"
-1220.8229051849935j,"[[ 2.67533997e-06+8.19107158e-04j  5.72085918e-08-6.24053872e-15j]
 [ 5.74844523e-08-6.24054919e-15j -2.67533997e-06+8.19107158e-04j]]"
-1220.4040261645148j,"[[ 2.67720657e-06+8.19388263e-04j  5.72531740e-08+2.10798029e-15j]
 [ 5.75292239e-08+2.10797291e-15j -2.67720654e-06+8.19388263e-04j]]"
-1219.9851471440363j,"[[ 2.67904307e-06+8.19669554e-04j  5.73002073e-08+2.45470969e-15j]
 [ 5.75764467e-08+2.45471881e-15j -2.67904296e-06+8.19669554e-04j]]"
-1219.5662681235578j,"[[ 2.68085839e-06+8.19951109e-04j  5.73567848e-08+3.49297826e-15j]
 [ 5.76332140e-08+3.49297812e-15j -2.68085834e-06+8.19951109e-04j]]"
-1219.1473891030791j,"[[ 2.68271308e-06+8.20232883e-04j  5.73952679e-08+3.95771846e-15j]
 [ 5.76718872e-08+3.95773354e-15j -2.68271303e-06+8.20232884e-04j]]"
-1218.7285100826005j,"[[ 2.68458061e-06+8.20514766e-04j  5.74180556e-08+3.74500376e-15j]
 [ 5.76948650e-08+3.74501507e-15j -2.68458063e-06+8.20514766e-04j]]"
-1218.3096310621218j,"[[ 2.68636629e-06+8.20796792e-04j  5.74537629e-08-1.06063903e-15j]
 [ 5.77307628e-08-1.06062932e-15j -2.68636640e-06+8.20796792e-04j]]"
-1217.890752041643j,"[[ 2.68820610e-06+8.21079117e-04j  5.74980536e-08+1.42109623e-15j]
 [ 5.77752440e-08+1.42112099e-15j -2.68820614e-06+8.21079117e-04j]]"
-1217.4718730211646j,"[[ 2.69011168e-06+8.21361582e-04j  5.75363543e-08+1.04800371e-14j]
 [ 5.78137354e-08+1.04800496e-14j -2.69011188e-06+8.21361582e-04j]]"
-1217.0529940006859j,"[[ 2.69195770e-06+8.21644224e-04j  5.75818146e-08+2.50385612e-15j]
 [ 5.78593867e-08+2.50387891e-15j -2.69195793e-06+8.21644224e-04j]]"
-1216.6341149802072j,"[[ 2.69375738e-06+8.21927142e-04j  5.76268594e-08-5.48956533e-15j]
 [ 5.79046227e-08-5.48954578e-15j -2.69375751e-06+8.21927142e-04j]]"
-1216.2152359597285j,"[[ 2.69560894e-06+8.22210248e-04j  5.76634711e-08-1.95816752e-15j]
 [ 5.79414258e-08-1.95815489e-15j -2.69560911e-06+8.22210248e-04j]]"
-1215.7963569392498j,"[[ 2.69747225e-06+8.22493508e-04j  5.76993860e-08-1.80068965e-15j]
 [ 5.79775322e-08-1.80065292e-15j -2.69747231e-06+8.22493508e-04j]]"
-1215.377477918771j,"[[ 2.69938554e-06+8.22777008e-04j  5.77378288e-08-4.06802513e-15j]
 [ 5.80161668e-08-4.06799919e-15j -2.69938566e-06+8.22777008e-04j]]"
-1214.9585988982928j,"[[ 2.70120334e-06+8.23060671e-04j  5.77701022e-08-2.42290335e-15j]
 [ 5.80486321e-08-2.42288672e-15j -2.70120339e-06+8.23060671e-04j]]"
-1214.5397198778142j,"[[ 2.70306941e-06+8.23344556e-04j  5.78175532e-08-3.83319921e-16j]
 [ 5.80962753e-08-3.83302460e-16j -2.70306944e-06+8.23344557e-04j]]"
-1214.1208408573355j,"[[ 2.70495998e-06+8.23628607e-04j  5.78632592e-08-6.49390910e-15j]
 [ 5.81421736e-08-6.49391249e-15j -2.70496012e-06+8.23628607e-04j]]"
-1213.7019618368568j,"[[ 2.70686670e-06+8.23912838e-04j  5.79046902e-08-6.06764272e-15j]
 [ 5.81837972e-08-6.06763580e-15j -2.70686679e-06+8.23912838e-04j]]"
-1213.283082816378j,"[[ 2.70871899e-06+8.24197299e-04j  5.79514170e-08-5.71624150e-15j]
 [ 5.82307168e-08-5.71623102e-15j -2.70871909e-06+8.24197299e-04j]]"
-1212.8642037958996j,"[[ 2.71062280e-06+8.24481954e-04j  5.79870068e-08-1.08193072e-14j]
 [ 5.82664995e-08-1.08193027e-14j -2.71062299e-06+8.24481954e-04j]]"
-1212.4453247754209j,"[[ 2.71256225e-06+8.24766780e-04j  5.80167835e-08-8.41663883e-15j]
 [ 5.82964693e-08-8.41662649e-15j -2.71256237e-06+8.24766780e-04j]]"
-1212.0264457549422j,"[[ 2.71443869e-06+8.25051779e-04j  5.80531167e-08-5.01330551e-15j]
 [ 5.83329959e-08-5.01331191e-15j -2.71443880e-06+8.25051779e-04j]]"
-1211.6075667344635j,"[[ 2.71627003e-06+8.25337023e-04j  5.80915985e-08+2.78909256e-15j]
 [ 5.83716713e-08+2.78909682e-15j -2.71627011e-06+8.25337023e-04j]]"
-1211.1886877139848j,"[[ 2.71813034e-06+8.25622402e-04j  5.81224853e-08+1.96107649e-15j]
 [ 5.84027518e-08+1.96109843e-15j -2.71813053e-06+8.25622402e-04j]]"
-1210.769808693506j,"[[ 2.72002345e-06+8.25908001e-04j  5.81567470e-08+1.84408532e-15j]
 [ 5.84372074e-08+1.84409159e-15j -2.72002373e-06+8.25908001e-04j]]"
-1210.3509296730276j,"[[ 2.72190018e-06+8.26193810e-04j  5.81922658e-08+9.03772533e-15j]
 [ 5.84729204e-08+9.03773993e-15j -2.72190043e-06+8.26193810e-04j]]"
-1209.932050652549j,"[[ 2.72375217e-06+8.26479807e-04j  5.82289492e-08+7.45960805e-15j]
 [ 5.85097982e-08+7.45961521e-15j -2.72375250e-06+8.26479807e-04j]]"
-1209.5131716320705j,"[[ 2.72562383e-06+8.26765991e-04j  5.82775696e-08+3.75466423e-15j]
 [ 5.85586131e-08+3.75467822e-15j -2.72562419e-06+8.26765991e-04j]]"
-1209.0942926115918j,"[[ 2.72750105e-06+8.27052442e-04j  5.83236237e-08-4.04160300e-15j]
 [ 5.86048620e-08-4.04157276e-15j -2.72750134e-06+8.27052442e-04j]]"
-1208.675413591113j,"[[ 2.72942294e-06+8.27339046e-04j  5.83599831e-08+3.20566462e-15j]
 [ 5.86414163e-08+3.20567914e-15j -2.72942329e-06+8.27339046e-04j]]"
-1208.2565345706346j,"[[ 2.73136504e-06+8.27625864e-04j  5.83974445e-08+5.06887161e-15j]
 [ 5.86790730e-08+5.06889844e-15j -2.73136543e-06+8.27625864e-04j]]"
-1207.837655550156j,"[[ 2.73328301e-06+8.27912860e-04j  5.84381228e-08-6.46387411e-15j]
 [ 5.87199466e-08-6.46384867e-15j -2.73328346e-06+8.27912860e-04j]]"
-1207.4187765296772j,"[[ 2.73516401e-06+8.28200041e-04j  5.84714422e-08-1.48948471e-14j]
 [ 5.87534615e-08-1.48948268e-14j -2.73516449e-06+8.28200041e-04j]]"
-1206.9998975091985j,"[[ 2.73700824e-06+8.28487394e-04j  5.85175292e-08-1.40594373e-14j]
 [ 5.87997443e-08-1.40594010e-14j -2.73700859e-06+8.28487394e-04j]]"
-1206.5810184887198j,"[[ 2.73889140e-06+8.28775043e-04j  5.85687997e-08-1.40122161e-14j]
 [ 5.88512109e-08-1.40121932e-14j -2.73889183e-06+8.28775043e-04j]]"
-1206.162139468241j,"[[ 2.74078715e-06+8.29062854e-04j  5.86036989e-08-9.12155161e-15j]
 [ 5.88863062e-08-9.12152738e-15j -2.74078747e-06+8.29062854e-04j]]"
-1205.7432604477626j,"[[ 2.74266052e-06+8.29350842e-04j  5.86451048e-08-6.55318510e-15j]
 [ 5.89279085e-08-6.55316267e-15j -2.74266083e-06+8.29350842e-04j]]"
-1205.324381427284j,"[[ 2.74453111e-06+8.29639040e-04j  5.86968247e-08-1.24840989e-14j]
 [ 5.89798250e-08-1.24840858e-14j -2.74453147e-06+8.29639040e-04j]]"
-1204.9055024068052j,"[[ 2.74638782e-06+8.29927485e-04j  5.87432764e-08-9.32557026e-15j]
 [ 5.90264735e-08-9.32554415e-15j -2.74638797e-06+8.29927484e-04j]]"
-1204.4866233863265j,"[[ 2.74830731e-06+8.30216143e-04j  5.87845615e-08-8.12185776e-15j]
 [ 5.90679556e-08-8.12183791e-15j -2.74830751e-06+8.30216143e-04j]]"
-1204.067744365848j,"[[ 2.75031138e-06+8.30504980e-04j  5.88358910e-08-9.99144672e-15j]
 [ 5.91194824e-08-9.99143592e-15j -2.75031149e-06+8.30504980e-04j]]"
-1203.6488653453696j,"[[ 2.75219275e-06+8.30793981e-04j  5.88807302e-08-1.09077218e-14j]
 [ 5.91645189e-08-1.09077109e-14j -2.75219280e-06+8.30793981e-04j]]"
-1203.229986324891j,"[[ 2.75410404e-06+8.31083201e-04j  5.89229397e-08-1.77261414e-14j]
 [ 5.92069260e-08-1.77261474e-14j -2.75410414e-06+8.31083200e-04j]]"
-1202.8111073044122j,"[[ 2.75603337e-06+8.31372623e-04j  5.89568546e-08-2.22370893e-14j]
 [ 5.92410388e-08-2.22370826e-14j -2.75603327e-06+8.31372623e-04j]]"
-1202.3922282839335j,"[[ 2.75798188e-06+8.31662150e-04j  5.90114764e-08-1.85317389e-14j]
 [ 5.92958586e-08-1.85317340e-14j -2.75798180e-06+8.31662150e-04j]]"
-1201.9733492634548j,"[[ 2.75985722e-06+8.31951955e-04j  5.90614125e-08-9.57622589e-15j]
 [ 5.93459930e-08-9.57622848e-15j -2.75985711e-06+8.31951954e-04j]]"
-1201.554470242976j,"[[ 2.76172354e-06+8.32241988e-04j  5.90987587e-08-1.96778039e-14j]
 [ 5.93835376e-08-1.96777966e-14j -2.76172331e-06+8.32241988e-04j]]"
-1201.1355912224976j,"[[ 2.76363959e-06+8.32532212e-04j  5.91360008e-08-1.62632344e-14j]
 [ 5.94209783e-08-1.62632456e-14j -2.76363939e-06+8.32532212e-04j]]"
-1200.716712202019j,"[[ 2.76555241e-06+8.32822650e-04j  5.91744320e-08-1.17587155e-15j]
 [ 5.94596084e-08-1.17587364e-15j -2.76555214e-06+8.32822650e-04j]]"
-1200.2978331815402j,"[[ 2.76746451e-06+8.33113313e-04j  5.92146039e-08+2.97091244e-15j]
 [ 5.94999794e-08+2.97092295e-15j -2.76746431e-06+8.33113313e-04j]]"
-1199.8789541610615j,"[[ 2.76938416e-06+8.33404185e-04j  5.92566040e-08+2.26027939e-15j]
 [ 5.95421788e-08+2.26027824e-15j -2.76938399e-06+8.33404185e-04j]]"
-1199.4600751405828j,"[[ 2.77135005e-06+8.33695265e-04j  5.92898468e-08+4.62341928e-15j]
 [ 5.95756211e-08+4.62342820e-15j -2.77134977e-06+8.33695265e-04j]]"
-1199.0411961201046j,"[[ 2.77328013e-06+8.33986484e-04j  5.93367125e-08+2.48419339e-15j]
 [ 5.96226865e-08+2.48418973e-15j -2.77327996e-06+8.33986484e-04j]]"
-1198.622317099626j,"[[ 2.77519309e-06+8.34277940e-04j  5.93752194e-08-1.29795048e-15j]
 [ 5.96613932e-08-1.29795193e-15j -2.77519295e-06+8.34277940e-04j]]"
-1198.2034380791472j,"[[ 2.77716174e-06+8.34569663e-04j  5.94070821e-08+2.53328107e-15j]
 [ 5.96934562e-08+2.53328897e-15j -2.77716152e-06+8.34569663e-04j]]"
