iw_n,G_iw_n
-465.5054914456676j,"[[ 2.21339462e-05+2.14791537e-03j  4.26353887e-07-7.30425150e-14j]
 [ 4.26461195e-07-7.30425099e-14j -2.21339453e-05+2.14791537e-03j]]"
-465.34841181298805j,"[[ 2.21488599e-05+2.14864011e-03j  4.26622863e-07-1.02869084e-13j]
 [ 4.26730243e-07-1.02869079e-13j -2.21488589e-05+2.14864011e-03j]]"
-465.1913321803087j,"[[ 2.21637248e-05+2.14936539e-03j  4.26897489e-07-1.32372223e-13j]
 [ 4.27004942e-07-1.32372218e-13j -2.21637237e-05+2.14936539e-03j]]"
-465.03425254762914j,"[[ 2.21787140e-05+2.15009105e-03j  4.27197810e-07-1.30562684e-13j]
 [ 4.27305336e-07-1.30562679e-13j -2.21787125e-05+2.15009105e-03j]]"
-464.87717291494965j,"[[ 2.21937889e-05+2.15081744e-03j  4.27450709e-07-5.87461203e-14j]
 [ 4.27558308e-07-5.87461151e-14j -2.21937873e-05+2.15081744e-03j]]"
-464.7200932822701j,"[[ 2.22087546e-05+2.15154401e-03j  4.27721389e-07-7.29248453e-14j]
 [ 4.27829061e-07-7.29248400e-14j -2.22087528e-05+2.15154401e-03j]]"
-464.56301364959063j,"[[ 2.22237499e-05+2.15227118e-03j  4.28113413e-07+1.91582110e-14j]
 [ 4.28221157e-07+1.91582164e-14j -2.22237481e-05+2.15227118e-03j]]"
-464.40593401691115j,"[[ 2.22387206e-05+2.15299897e-03j  4.28491668e-07+9.37857385e-14j]
 [ 4.28599485e-07+9.37857438e-14j -2.22387190e-05+2.15299897e-03j]]"
-464.2488543842317j,"[[ 2.22537574e-05+2.15372726e-03j  4.28757173e-07+7.88890746e-14j]
 [ 4.28865063e-07+7.88890799e-14j -2.22537562e-05+2.15372726e-03j]]"
-464.0917747515522j,"[[ 2.22688098e-05+2.15445603e-03j  4.29020987e-07+7.06381231e-14j]
 [ 4.29128950e-07+7.06381285e-14j -2.22688087e-05+2.15445603e-03j]]"
-463.9346951188727j,"[[ 2.22840222e-05+2.15518519e-03j  4.29436554e-07+6.96521856e-14j]
 [ 4.29544590e-07+6.96521910e-14j -2.22840212e-05+2.15518519e-03j]]"
-463.7776154861932j,"[[ 2.22991124e-05+2.15591514e-03j  4.29769878e-07+9.32360641e-14j]
 [ 4.29877987e-07+9.32360693e-14j -2.22991116e-05+2.15591514e-03j]]"
-463.6205358535137j,"[[ 2.23143009e-05+2.15664548e-03j  4.30046842e-07+6.70782992e-14j]
 [ 4.30155024e-07+6.70783044e-14j -2.23143002e-05+2.15664548e-03j]]"
-463.46345622083425j,"[[ 2.23292581e-05+2.15737634e-03j  4.30288738e-07+2.06479324e-14j]
 [ 4.30396993e-07+2.06479376e-14j -2.23292575e-05+2.15737635e-03j]]"
-463.30637658815476j,"[[ 2.23444161e-05+2.15810739e-03j  4.30523925e-07+2.31548276e-15j]
 [ 4.30632254e-07+2.31548809e-15j -2.23444157e-05+2.15810740e-03j]]"
-463.1492969554753j,"[[ 2.23595295e-05+2.15883918e-03j  4.30849928e-07-2.43154758e-14j]
 [ 4.30958330e-07-2.43154704e-14j -2.23595292e-05+2.15883918e-03j]]"
-462.99221732279574j,"[[ 2.23747389e-05+2.15957141e-03j  4.31181533e-07+2.53511530e-14j]
 [ 4.31290009e-07+2.53511582e-14j -2.23747386e-05+2.15957141e-03j]]"
-462.83513769011626j,"[[ 2.23899016e-05+2.16030394e-03j  4.31478658e-07+9.94951067e-14j]
 [ 4.31587208e-07+9.94951119e-14j -2.23899016e-05+2.16030394e-03j]]"
-462.6780580574367j,"[[ 2.24052123e-05+2.16103696e-03j  4.31839291e-07+1.10273399e-13j]
 [ 4.31947915e-07+1.10273404e-13j -2.24052127e-05+2.16103697e-03j]]"
-462.52097842475735j,"[[ 2.24205544e-05+2.16177070e-03j  4.32063725e-07+6.10630030e-14j]
 [ 4.32172423e-07+6.10630083e-14j -2.24205549e-05+2.16177070e-03j]]"
-462.3638987920778j,"[[ 2.24356164e-05+2.16250472e-03j  4.32313122e-07+4.98159840e-14j]
 [ 4.32421893e-07+4.98159893e-14j -2.24356169e-05+2.16250473e-03j]]"
-462.2068191593983j,"[[ 2.24506717e-05+2.16323950e-03j  4.32698862e-07+5.85167800e-14j]
 [ 4.32807707e-07+5.85167852e-14j -2.24506723e-05+2.16323950e-03j]]"
-462.0497395267188j,"[[ 2.24658224e-05+2.16397480e-03j  4.33036297e-07+2.33919539e-14j]
 [ 4.33145216e-07+2.33919591e-14j -2.24658232e-05+2.16397480e-03j]]"
-461.8926598940393j,"[[ 2.24809280e-05+2.16471068e-03j  4.33337761e-07+6.79018899e-15j]
 [ 4.33446755e-07+6.79019419e-15j -2.24809288e-05+2.16471068e-03j]]"
-461.73558026135987j,"[[ 2.24962155e-05+2.16544700e-03j  4.33563061e-07+1.03072063e-13j]
 [ 4.33672129e-07+1.03072068e-13j -2.24962162e-05+2.16544700e-03j]]"
-461.5785006286804j,"[[ 2.25114869e-05+2.16618372e-03j  4.33848929e-07+1.51236988e-13j]
 [ 4.33958071e-07+1.51236993e-13j -2.25114876e-05+2.16618372e-03j]]"
-461.42142099600085j,"[[ 2.25267014e-05+2.16692092e-03j  4.34161898e-07+1.38015275e-13j]
 [ 4.34271114e-07+1.38015280e-13j -2.25267026e-05+2.16692092e-03j]]"
-461.26434136332136j,"[[ 2.25420210e-05+2.16765855e-03j  4.34579081e-07+5.84369737e-14j]
 [ 4.34688371e-07+5.84369788e-14j -2.25420224e-05+2.16765855e-03j]]"
-461.1072617306419j,"[[ 2.25574258e-05+2.16839677e-03j  4.34961688e-07+5.19775315e-14j]
 [ 4.35071053e-07+5.19775365e-14j -2.25574271e-05+2.16839678e-03j]]"
-460.95018209796234j,"[[ 2.25729081e-05+2.16913568e-03j  4.35244040e-07+2.28248937e-14j]
 [ 4.35353480e-07+2.28248988e-14j -2.25729095e-05+2.16913568e-03j]]"
-460.7931024652829j,"[[ 2.25883868e-05+2.16987501e-03j  4.35431007e-07-4.16849952e-15j]
 [ 4.35540521e-07-4.16849444e-15j -2.25883882e-05+2.16987501e-03j]]"
-460.63602283260343j,"[[ 2.26038891e-05+2.17061464e-03j  4.35736279e-07-5.19000454e-14j]
 [ 4.35845868e-07-5.19000403e-14j -2.26038902e-05+2.17061464e-03j]]"
-460.47894319992395j,"[[ 2.26193852e-05+2.17135490e-03j  4.36075071e-07-5.15095971e-14j]
 [ 4.36184735e-07-5.15095920e-14j -2.26193861e-05+2.17135490e-03j]]"
-460.3218635672444j,"[[ 2.26347768e-05+2.17209573e-03j  4.36332941e-07+4.31251509e-14j]
 [ 4.36442679e-07+4.31251560e-14j -2.26347776e-05+2.17209573e-03j]]"
-460.1647839345649j,"[[ 2.26502563e-05+2.17283691e-03j  4.36512141e-07+5.79820445e-14j]
 [ 4.36621954e-07+5.79820498e-14j -2.26502571e-05+2.17283691e-03j]]"
-460.0077043018855j,"[[ 2.26656968e-05+2.17357856e-03j  4.36751931e-07+3.92386759e-14j]
 [ 4.36861819e-07+3.92386812e-14j -2.26656976e-05+2.17357856e-03j]]"
-459.850624669206j,"[[ 2.26810825e-05+2.17432082e-03j  4.37024004e-07+1.25729991e-14j]
 [ 4.37133968e-07+1.25730043e-14j -2.26810834e-05+2.17432082e-03j]]"
-459.6935450365265j,"[[ 2.26965421e-05+2.17506362e-03j  4.37269415e-07+1.20843677e-14j]
 [ 4.37379453e-07+1.20843729e-14j -2.26965428e-05+2.17506362e-03j]]"
-459.536465403847j,"[[ 2.27120344e-05+2.17580698e-03j  4.37575844e-07+3.35702889e-14j]
 [ 4.37685958e-07+3.35702941e-14j -2.27120349e-05+2.17580698e-03j]]"
-459.37938577116745j,"[[ 2.27274284e-05+2.17655089e-03j  4.37866956e-07+5.93402486e-14j]
 [ 4.37977145e-07+5.93402539e-14j -2.27274288e-05+2.17655089e-03j]]"
-459.22230613848797j,"[[ 2.27429387e-05+2.17729538e-03j  4.38096079e-07+1.28386995e-13j]
 [ 4.38206343e-07+1.28387001e-13j -2.27429390e-05+2.17729538e-03j]]"
-459.06522650580854j,"[[ 2.27584727e-05+2.17804032e-03j  4.38238251e-07+8.65138721e-14j]
 [ 4.38348591e-07+8.65138773e-14j -2.27584732e-05+2.17804032e-03j]]"
-458.90814687312906j,"[[ 2.27739886e-05+2.17878556e-03j  4.38476187e-07+2.66424927e-14j]
 [ 4.38586602e-07+2.66424980e-14j -2.27739890e-05+2.17878556e-03j]]"
-458.7510672404495j,"[[ 2.27896069e-05+2.17953132e-03j  4.38849437e-07+4.55526486e-14j]
 [ 4.38959928e-07+4.55526537e-14j -2.27896074e-05+2.17953132e-03j]]"
-458.59398760777003j,"[[ 2.28053296e-05+2.18027765e-03j  4.39227360e-07-7.44999607e-15j]
 [ 4.39337927e-07-7.44999096e-15j -2.28053299e-05+2.18027765e-03j]]"
-458.43690797509055j,"[[ 2.28208884e-05+2.18102464e-03j  4.39535772e-07-3.09391160e-14j]
 [ 4.39646414e-07-3.09391110e-14j -2.28208887e-05+2.18102464e-03j]]"
-458.2798283424111j,"[[ 2.28364748e-05+2.18177216e-03j  4.39765591e-07-4.22567011e-14j]
 [ 4.39876309e-07-4.22566961e-14j -2.28364752e-05+2.18177216e-03j]]"
-458.1227487097316j,"[[ 2.28520898e-05+2.18251991e-03j  4.40076872e-07-6.09078319e-14j]
 [ 4.40187666e-07-6.09078270e-14j -2.28520902e-05+2.18251991e-03j]]"
-457.9656690770521j,"[[ 2.28678780e-05+2.18326825e-03j  4.40343261e-07-7.85532958e-14j]
 [ 4.40454131e-07-7.85532909e-14j -2.28678784e-05+2.18326825e-03j]]"
-457.8085894443726j,"[[ 2.28836773e-05+2.18401701e-03j  4.40665398e-07-9.79690850e-14j]
 [ 4.40776345e-07-9.79690801e-14j -2.28836776e-05+2.18401701e-03j]]"
-457.6515098116931j,"[[ 2.28994707e-05+2.18476644e-03j  4.41079846e-07-5.99596044e-15j]
 [ 4.41190869e-07-5.99595542e-15j -2.28994710e-05+2.18476644e-03j]]"
-457.4944301790136j,"[[ 2.29151899e-05+2.18551654e-03j  4.41436753e-07+3.06846210e-14j]
 [ 4.41547851e-07+3.06846262e-14j -2.29151901e-05+2.18551654e-03j]]"
-457.33735054633416j,"[[ 2.29310804e-05+2.18626719e-03j  4.41775172e-07+7.09913113e-14j]
 [ 4.41886347e-07+7.09913165e-14j -2.29310806e-05+2.18626719e-03j]]"
-457.1802709136547j,"[[ 2.29468763e-05+2.18701820e-03j  4.42128327e-07+6.98084575e-14j]
 [ 4.42239579e-07+6.98084627e-14j -2.29468767e-05+2.18701820e-03j]]"
-457.02319128097514j,"[[ 2.29628435e-05+2.18776965e-03j  4.42439129e-07+3.29978273e-14j]
 [ 4.42550457e-07+3.29978327e-14j -2.29628438e-05+2.18776965e-03j]]"
-456.86611164829566j,"[[ 2.29787612e-05+2.18852166e-03j  4.42802050e-07+1.73652967e-14j]
 [ 4.42913455e-07+1.73653022e-14j -2.29787616e-05+2.18852166e-03j]]"
-456.7090320156161j,"[[ 2.29947645e-05+2.18927427e-03j  4.43180693e-07+2.80163105e-14j]
 [ 4.43292175e-07+2.80163160e-14j -2.29947649e-05+2.18927427e-03j]]"
-456.55195238293675j,"[[ 2.30108277e-05+2.19002760e-03j  4.43458394e-07+4.81970745e-14j]
 [ 4.43569952e-07+4.81970799e-14j -2.30108281e-05+2.19002760e-03j]]"
-456.3948727502572j,"[[ 2.30266905e-05+2.19078104e-03j  4.43718507e-07+7.39999639e-14j]
 [ 4.43830142e-07+7.39999693e-14j -2.30266911e-05+2.19078104e-03j]]"
-456.2377931175777j,"[[ 2.30426102e-05+2.19153533e-03j  4.44029506e-07+2.49486133e-14j]
 [ 4.44141217e-07+2.49486187e-14j -2.30426111e-05+2.19153533e-03j]]"
-456.0807134848982j,"[[ 2.30583340e-05+2.19228994e-03j  4.44135747e-07+3.22599844e-15j]
 [ 4.44247535e-07+3.22600394e-15j -2.30583349e-05+2.19228994e-03j]]"
-455.9236338522187j,"[[ 2.30741870e-05+2.19304484e-03j  4.44289499e-07-9.15939728e-14j]
 [ 4.44401365e-07-9.15939673e-14j -2.30741883e-05+2.19304484e-03j]]"
-455.7665542195392j,"[[ 2.30901852e-05+2.19380021e-03j  4.44606164e-07-1.54546430e-13j]
 [ 4.44718107e-07-1.54546425e-13j -2.30901862e-05+2.19380021e-03j]]"
-455.6094745868598j,"[[ 2.31060766e-05+2.19455612e-03j  4.44982853e-07-1.28855321e-13j]
 [ 4.45094873e-07-1.28855316e-13j -2.31060775e-05+2.19455612e-03j]]"
-455.45239495418025j,"[[ 2.31219673e-05+2.19531258e-03j  4.45336047e-07-9.77564537e-14j]
 [ 4.45448144e-07-9.77564484e-14j -2.31219682e-05+2.19531258e-03j]]"
-455.29531532150077j,"[[ 2.31380570e-05+2.19606946e-03j  4.45680645e-07-9.00096046e-14j]
 [ 4.45792820e-07-9.00095991e-14j -2.31380579e-05+2.19606946e-03j]]"
-455.1382356888213j,"[[ 2.31541777e-05+2.19682727e-03j  4.46041482e-07-1.17870810e-13j]
 [ 4.46153734e-07-1.17870805e-13j -2.31541785e-05+2.19682727e-03j]]"
-454.98115605614174j,"[[ 2.31703169e-05+2.19758562e-03j  4.46300042e-07-1.06170981e-13j]
 [ 4.46412372e-07-1.06170975e-13j -2.31703176e-05+2.19758562e-03j]]"
-454.8240764234623j,"[[ 2.31863523e-05+2.19834445e-03j  4.46538771e-07-5.07110852e-14j]
 [ 4.46651178e-07-5.07110797e-14j -2.31863530e-05+2.19834445e-03j]]"
-454.66699679078283j,"[[ 2.32023493e-05+2.19910354e-03j  4.46915820e-07-6.38871632e-14j]
 [ 4.47028305e-07-6.38871575e-14j -2.32023499e-05+2.19910354e-03j]]"
-454.50991715810335j,"[[ 2.32183863e-05+2.19986332e-03j  4.47302168e-07-8.43225186e-14j]
 [ 4.47414731e-07-8.43225128e-14j -2.32183868e-05+2.19986332e-03j]]"
-454.3528375254238j,"[[ 2.32344165e-05+2.20062368e-03j  4.47607964e-07-1.02271128e-13j]
 [ 4.47720605e-07-1.02271122e-13j -2.32344169e-05+2.20062368e-03j]]"
-454.1957578927443j,"[[ 2.32504828e-05+2.20138460e-03j  4.47869709e-07-7.47915818e-14j]
 [ 4.47982428e-07-7.47915760e-14j -2.32504829e-05+2.20138460e-03j]]"
-454.0386782600648j,"[[ 2.32665376e-05+2.20214593e-03j  4.48171169e-07-1.46703768e-14j]
 [ 4.48283966e-07-1.46703711e-14j -2.32665378e-05+2.20214593e-03j]]"
-453.8815986273854j,"[[ 2.32826429e-05+2.20290777e-03j  4.48483473e-07-2.65340332e-14j]
 [ 4.48596348e-07-2.65340275e-14j -2.32826432e-05+2.20290777e-03j]]"
-453.7245189947059j,"[[ 2.32988420e-05+2.20367026e-03j  4.48726720e-07-7.02428873e-14j]
 [ 4.48839673e-07-7.02428816e-14j -2.32988422e-05+2.20367026e-03j]]"
-453.5674393620264j,"[[ 2.33149316e-05+2.20443315e-03j  4.48928197e-07-6.08465589e-14j]
 [ 4.49041228e-07-6.08465531e-14j -2.33149315e-05+2.20443315e-03j]]"
-453.41035972934685j,"[[ 2.33310215e-05+2.20519634e-03j  4.49290332e-07+1.98369719e-14j]
 [ 4.49403441e-07+1.98369775e-14j -2.33310213e-05+2.20519634e-03j]]"
-453.25328009666737j,"[[ 2.33472088e-05+2.20596032e-03j  4.49753383e-07+1.22187261e-13j]
 [ 4.49866570e-07+1.22187267e-13j -2.33472087e-05+2.20596032e-03j]]"
-453.09620046398794j,"[[ 2.33634266e-05+2.20672493e-03j  4.50116785e-07+1.44122811e-13j]
 [ 4.50230052e-07+1.44122816e-13j -2.33634267e-05+2.20672493e-03j]]"
-452.93912083130846j,"[[ 2.33796035e-05+2.20748984e-03j  4.50320064e-07+2.00322823e-13j]
 [ 4.50433409e-07+2.00322829e-13j -2.33796036e-05+2.20748984e-03j]]"
-452.7820411986289j,"[[ 2.33959590e-05+2.20825553e-03j  4.50552772e-07+1.80533112e-13j]
 [ 4.50666196e-07+1.80533117e-13j -2.33959593e-05+2.20825553e-03j]]"
-452.62496156594943j,"[[ 2.34122050e-05+2.20902163e-03j  4.50843251e-07+5.99562829e-14j]
 [ 4.50956753e-07+5.99562884e-14j -2.34122053e-05+2.20902163e-03j]]"
-452.46788193326995j,"[[ 2.34285240e-05+2.20978822e-03j  4.51255058e-07+3.27118122e-14j]
 [ 4.51368639e-07+3.27118178e-14j -2.34285242e-05+2.20978822e-03j]]"
-452.3108023005904j,"[[ 2.34449271e-05+2.21055535e-03j  4.51644511e-07+8.67366596e-14j]
 [ 4.51758170e-07+8.67366652e-14j -2.34449273e-05+2.21055535e-03j]]"
-452.153722667911j,"[[ 2.34612378e-05+2.21132303e-03j  4.51894618e-07+8.31853093e-14j]
 [ 4.52008357e-07+8.31853149e-14j -2.34612380e-05+2.21132303e-03j]]"
-451.9966430352315j,"[[ 2.34774919e-05+2.21209122e-03j  4.52271754e-07-4.06731941e-14j]
 [ 4.52385571e-07-4.06731884e-14j -2.34774921e-05+2.21209122e-03j]]"
-451.839563402552j,"[[ 2.34937058e-05+2.21285983e-03j  4.52633018e-07-5.67390047e-14j]
 [ 4.52746915e-07-5.67389991e-14j -2.34937056e-05+2.21285983e-03j]]"
-451.6824837698725j,"[[ 2.35100506e-05+2.21362899e-03j  4.53072563e-07-1.56711970e-14j]
 [ 4.53186539e-07-1.56711914e-14j -2.35100502e-05+2.21362899e-03j]]"
-451.525404137193j,"[[ 2.35262980e-05+2.21439890e-03j  4.53448429e-07+5.95978000e-15j]
 [ 4.53562484e-07+5.95978571e-15j -2.35262978e-05+2.21439890e-03j]]"
-451.36832450451357j,"[[ 2.35426913e-05+2.21516935e-03j  4.53696291e-07-1.12010748e-14j]
 [ 4.53810426e-07-1.12010691e-14j -2.35426912e-05+2.21516935e-03j]]"
-451.2112448718341j,"[[ 2.35590294e-05+2.21594015e-03j  4.53932557e-07-4.95203648e-15j]
 [ 4.54046772e-07-4.95203068e-15j -2.35590292e-05+2.21594015e-03j]]"
-451.05416523915454j,"[[ 2.35754409e-05+2.21671162e-03j  4.54275351e-07+7.27941011e-14j]
 [ 4.54389645e-07+7.27941068e-14j -2.35754410e-05+2.21671162e-03j]]"
-450.89708560647506j,"[[ 2.35918659e-05+2.21748370e-03j  4.54534572e-07+3.01359631e-14j]
 [ 4.54648945e-07+3.01359685e-14j -2.35918663e-05+2.21748370e-03j]]"
-450.7400059737955j,"[[ 2.36083319e-05+2.21825626e-03j  4.54841914e-07-1.89292586e-14j]
 [ 4.54956368e-07-1.89292531e-14j -2.36083322e-05+2.21825626e-03j]]"
-450.58292634111604j,"[[ 2.36246846e-05+2.21902929e-03j  4.55169757e-07-3.31453836e-14j]
 [ 4.55284290e-07-3.31453781e-14j -2.36246848e-05+2.21902929e-03j]]"
-450.4258467084366j,"[[ 2.36410196e-05+2.21980290e-03j  4.55481020e-07-4.45201282e-14j]
 [ 4.55595633e-07-4.45201228e-14j -2.36410199e-05+2.21980290e-03j]]"
-450.2687670757571j,"[[ 2.36574676e-05+2.22057704e-03j  4.55846881e-07-2.50570564e-14j]
 [ 4.55961574e-07-2.50570509e-14j -2.36574679e-05+2.22057705e-03j]]"
-450.1116874430776j,"[[ 2.36741653e-05+2.22135179e-03j  4.56334131e-07-4.91357678e-14j]
 [ 4.56448904e-07-4.91357624e-14j -2.36741658e-05+2.22135179e-03j]]"
-449.9546078103981j,"[[ 2.36907492e-05+2.22212719e-03j  4.56702978e-07-1.17332065e-13j]
 [ 4.56817831e-07-1.17332059e-13j -2.36907497e-05+2.22212719e-03j]]"
-449.7975281777186j,"[[ 2.37071865e-05+2.22290288e-03j  4.56959675e-07-1.15789317e-13j]
 [ 4.57074608e-07-1.15789311e-13j -2.37071866e-05+2.22290288e-03j]]"
-449.6404485450392j,"[[ 2.37236960e-05+2.22367901e-03j  4.57174693e-07-9.56897872e-14j]
 [ 4.57289707e-07-9.56897817e-14j -2.37236961e-05+2.22367901e-03j]]"
-449.48336891235965j,"[[ 2.37402844e-05+2.22445574e-03j  4.57528787e-07-1.36793326e-13j]
 [ 4.57643881e-07-1.36793321e-13j -2.37402844e-05+2.22445574e-03j]]"
-449.32628927968017j,"[[ 2.37569042e-05+2.22523304e-03j  4.57912190e-07-1.60541480e-13j]
 [ 4.58027365e-07-1.60541475e-13j -2.37569040e-05+2.22523304e-03j]]"
-449.1692096470007j,"[[ 2.37734969e-05+2.22601084e-03j  4.58306678e-07-1.10252838e-13j]
 [ 4.58421933e-07-1.10252832e-13j -2.37734965e-05+2.22601084e-03j]]"
