iw_n,G_iw_n
-1377.4138456739247j,"[[ 4.21431308e-07+7.25994251e-04j  2.00198327e-07+6.24553636e-14j]
 [ 1.99962542e-07+6.24554244e-14j -4.21431319e-07+7.25994251e-04j]]"
-1376.0175822723295j,"[[ 4.22531677e-07+7.26731137e-04j  2.00647185e-07+2.45181068e-14j]
 [ 2.00410921e-07+2.45184278e-14j -4.22532229e-07+7.26731137e-04j]]"
-1374.621318870734j,"[[ 4.22954534e-07+7.27469394e-04j  2.01028596e-07-5.41111043e-14j]
 [ 2.00791851e-07-5.41109735e-14j -4.22954806e-07+7.27469394e-04j]]"
-1373.2250554691384j,"[[ 4.24142970e-07+7.28209256e-04j  2.01369648e-07-5.45867428e-14j]
 [ 2.01132422e-07-5.45868815e-14j -4.24142862e-07+7.28209256e-04j]]"
-1371.828792067543j,"[[ 4.24902877e-07+7.28950557e-04j  2.01728806e-07+1.42525409e-15j]
 [ 2.01491097e-07+1.42482010e-15j -4.24902593e-07+7.28950557e-04j]]"
-1370.4325286659475j,"[[ 4.25733600e-07+7.29693096e-04j  2.02086648e-07+4.67332794e-14j]
 [ 2.01848454e-07+4.67329539e-14j -4.25733650e-07+7.29693096e-04j]]"
-1369.036265264352j,"[[ 4.26740974e-07+7.30437253e-04j  2.02514189e-07+2.63898804e-14j]
 [ 2.02275509e-07+2.63899235e-14j -4.26741401e-07+7.30437253e-04j]]"
-1367.6400018627564j,"[[ 4.27742246e-07+7.31182579e-04j  2.02948950e-07+7.08831240e-15j]
 [ 2.02709782e-07+7.08819302e-15j -4.27742670e-07+7.31182579e-04j]]"
-1366.2437384611612j,"[[ 4.28270608e-07+7.31930116e-04j  2.03354992e-07-2.75373669e-14j]
 [ 2.03115335e-07-2.75375476e-14j -4.28270751e-07+7.31930115e-04j]]"
-1364.8474750595658j,"[[ 4.29725162e-07+7.32678702e-04j  2.03654819e-07-1.45164337e-14j]
 [ 2.03414672e-07-1.45165713e-14j -4.29725308e-07+7.32678702e-04j]]"
-1363.4512116579704j,"[[ 4.30684973e-07+7.33428971e-04j  2.04005939e-07-3.89240107e-15j]
 [ 2.03765299e-07-3.89261546e-15j -4.30684959e-07+7.33428971e-04j]]"
-1362.0549482563747j,"[[ 4.31067689e-07+7.34181122e-04j  2.04317338e-07+2.18965374e-14j]
 [ 2.04076205e-07+2.18963563e-14j -4.31067871e-07+7.34181122e-04j]]"
-1360.6586848547793j,"[[ 4.32218982e-07+7.34934349e-04j  2.04685622e-07+3.89754735e-15j]
 [ 2.04443994e-07+3.89769991e-15j -4.32219359e-07+7.34934349e-04j]]"
-1359.2624214531838j,"[[ 4.32777300e-07+7.35688823e-04j  2.05208540e-07-2.42236237e-14j]
 [ 2.04966415e-07-2.42236200e-14j -4.32777354e-07+7.35688823e-04j]]"
-1357.8661580515882j,"[[ 4.33754969e-07+7.36445501e-04j  2.05676993e-07-2.34957783e-14j]
 [ 2.05434370e-07-2.34958937e-14j -4.33754787e-07+7.36445501e-04j]]"
-1356.469894649993j,"[[ 4.34870059e-07+7.37203524e-04j  2.06118677e-07+2.89048509e-14j]
 [ 2.05875554e-07+2.89045388e-14j -4.34869806e-07+7.37203524e-04j]]"
-1355.0736312483975j,"[[ 4.35755091e-07+7.37963366e-04j  2.06585967e-07+8.38703948e-14j]
 [ 2.06342343e-07+8.38702122e-14j -4.35755214e-07+7.37963366e-04j]]"
-1353.677367846802j,"[[ 4.36456224e-07+7.38724707e-04j  2.07008251e-07+3.05136246e-14j]
 [ 2.06764124e-07+3.05137668e-14j -4.36457029e-07+7.38724707e-04j]]"
-1352.2811044452064j,"[[ 4.37448043e-07+7.39488031e-04j  2.07367693e-07-3.85276419e-14j]
 [ 2.07123063e-07-3.85276282e-14j -4.37448737e-07+7.39488031e-04j]]"
-1350.884841043611j,"[[ 4.38347978e-07+7.40251625e-04j  2.07787468e-07-8.07139407e-14j]
 [ 2.07542331e-07-8.07142705e-14j -4.38348119e-07+7.40251624e-04j]]"
-1349.4885776420156j,"[[ 4.39406083e-07+7.41017331e-04j  2.08214061e-07-2.81749247e-14j]
 [ 2.07968416e-07-2.81752018e-14j -4.39405894e-07+7.41017330e-04j]]"
-1348.0923142404201j,"[[ 4.40241361e-07+7.41784549e-04j  2.08672541e-07+4.46030053e-15j]
 [ 2.08426387e-07+4.46009124e-15j -4.40241393e-07+7.41784549e-04j]]"
-1346.6960508388247j,"[[ 4.41168000e-07+7.42553386e-04j  2.09225733e-07+1.47080826e-14j]
 [ 2.08979068e-07+1.47080388e-14j -4.41168137e-07+7.42553386e-04j]]"
-1345.2997874372293j,"[[ 4.42170335e-07+7.43324324e-04j  2.09702482e-07+1.07647770e-14j]
 [ 2.09455305e-07+1.07647874e-14j -4.42170588e-07+7.43324324e-04j]]"
-1343.9035240356338j,"[[ 4.42814262e-07+7.44096667e-04j  2.10103254e-07+1.76288820e-14j]
 [ 2.09855563e-07+1.76288130e-14j -4.42814367e-07+7.44096667e-04j]]"
-1342.5072606340382j,"[[ 4.43749202e-07+7.44870668e-04j  2.10571021e-07+1.24515568e-14j]
 [ 2.10322815e-07+1.24514796e-14j -4.43749314e-07+7.44870668e-04j]]"
-1341.1109972324427j,"[[ 4.44508868e-07+7.45646474e-04j  2.10972368e-07+2.49848220e-14j]
 [ 2.10723645e-07+2.49848054e-14j -4.44509023e-07+7.45646474e-04j]]"
-1339.7147338308473j,"[[ 4.45613099e-07+7.46423914e-04j  2.11385126e-07+1.39734993e-14j]
 [ 2.11135885e-07+1.39734487e-14j -4.45613444e-07+7.46423915e-04j]]"
-1338.3184704292519j,"[[ 4.46832243e-07+7.47202387e-04j  2.11861788e-07+1.03509495e-14j]
 [ 2.11612027e-07+1.03510606e-14j -4.46832741e-07+7.47202387e-04j]]"
-1336.9222070276564j,"[[ 4.47895218e-07+7.47982640e-04j  2.12215196e-07-2.60535685e-14j]
 [ 2.11964912e-07-2.60535442e-14j -4.47895762e-07+7.47982640e-04j]]"
-1335.525943626061j,"[[ 4.48329861e-07+7.48764541e-04j  2.12561365e-07-4.74366124e-14j]
 [ 2.12310558e-07-4.74367449e-14j -4.48330097e-07+7.48764541e-04j]]"
-1334.1296802244656j,"[[ 4.49809353e-07+7.49547979e-04j  2.13083247e-07-8.74332545e-15j]
 [ 2.12831914e-07-8.74364678e-15j -4.49809555e-07+7.49547979e-04j]]"
-1332.73341682287j,"[[ 4.50060184e-07+7.50333325e-04j  2.13558317e-07+3.03563482e-14j]
 [ 2.13306457e-07+3.03561203e-14j -4.50060427e-07+7.50333325e-04j]]"
-1331.3371534212745j,"[[ 4.51241131e-07+7.51120315e-04j  2.14026055e-07+2.49328717e-14j]
 [ 2.13773667e-07+2.49330449e-14j -4.51241875e-07+7.51120315e-04j]]"
-1329.940890019679j,"[[ 4.52899807e-07+7.51908614e-04j  2.14471584e-07-1.93094466e-14j]
 [ 2.14218665e-07-1.93092004e-14j -4.52900528e-07+7.51908614e-04j]]"
-1328.5446266180836j,"[[ 4.52828655e-07+7.52698994e-04j  2.14911936e-07-1.99929818e-14j]
 [ 2.14658485e-07-1.99930006e-14j -4.52828890e-07+7.52698994e-04j]]"
-1327.1483632164882j,"[[ 4.54289824e-07+7.53490880e-04j  2.15443273e-07+4.68770472e-15j]
 [ 2.15189289e-07+4.68779631e-15j -4.54289955e-07+7.53490880e-04j]]"
-1325.7520998148927j,"[[ 4.55243228e-07+7.54284617e-04j  2.15912940e-07+4.10649023e-14j]
 [ 2.15658421e-07+4.10648974e-14j -4.55243734e-07+7.54284617e-04j]]"
-1324.3558364132973j,"[[ 4.56268854e-07+7.55079643e-04j  2.16350091e-07+1.49318297e-15j]
 [ 2.16095034e-07+1.49319415e-15j -4.56269423e-07+7.55079643e-04j]]"
-1322.9595730117019j,"[[ 4.57195195e-07+7.55876606e-04j  2.16874522e-07-5.86445241e-15j]
 [ 2.16618927e-07-5.86437427e-15j -4.57195747e-07+7.55876606e-04j]]"
-1321.5633096101062j,"[[ 4.58028173e-07+7.56675111e-04j  2.17276669e-07-7.64305066e-15j]
 [ 2.17020534e-07-7.64321767e-15j -4.58028601e-07+7.56675111e-04j]]"
-1320.1670462085108j,"[[ 4.58588623e-07+7.57475613e-04j  2.17736937e-07+2.65079381e-15j]
 [ 2.17480260e-07+2.65063992e-15j -4.58588794e-07+7.57475613e-04j]]"
-1318.7707828069153j,"[[ 4.59789226e-07+7.58277573e-04j  2.18259308e-07-2.52908918e-15j]
 [ 2.18002087e-07-2.52910650e-15j -4.59789584e-07+7.58277573e-04j]]"
-1317.37451940532j,"[[ 4.60725997e-07+7.59081436e-04j  2.18662764e-07-1.17224142e-14j]
 [ 2.18404997e-07-1.17225777e-14j -4.60726389e-07+7.59081436e-04j]]"
-1315.9782560037245j,"[[ 4.61797295e-07+7.59886568e-04j  2.19125603e-07-1.41075493e-14j]
 [ 2.18867289e-07-1.41076604e-14j -4.61797650e-07+7.59886568e-04j]]"
-1314.581992602129j,"[[ 4.62909300e-07+7.60693381e-04j  2.19664233e-07-1.55066532e-14j]
 [ 2.19405369e-07-1.55067421e-14j -4.62909777e-07+7.60693381e-04j]]"
-1313.1857292005336j,"[[ 4.63532950e-07+7.61502638e-04j  2.20144631e-07-1.09051461e-14j]
 [ 2.19885218e-07-1.09053540e-14j -4.63533033e-07+7.61502638e-04j]]"
-1311.789465798938j,"[[ 4.65030289e-07+7.62313416e-04j  2.20621872e-07+1.92804636e-14j]
 [ 2.20361906e-07+1.92802739e-14j -4.65030318e-07+7.62313417e-04j]]"
-1310.3932023973425j,"[[ 4.65715094e-07+7.63125304e-04j  2.21057271e-07+3.72300823e-14j]
 [ 2.20796750e-07+3.72299237e-14j -4.65715308e-07+7.63125304e-04j]]"
-1308.996938995747j,"[[ 4.66952618e-07+7.63939357e-04j  2.21570787e-07+7.24358847e-15j]
 [ 2.21309711e-07+7.24359356e-15j -4.66953100e-07+7.63939357e-04j]]"
-1307.6006755941517j,"[[ 4.67675517e-07+7.64754536e-04j  2.22091839e-07-1.83039678e-14j]
 [ 2.21830204e-07-1.83038366e-14j -4.67675927e-07+7.64754536e-04j]]"
-1306.2044121925562j,"[[ 4.68893779e-07+7.65572042e-04j  2.22611193e-07-2.75721038e-14j]
 [ 2.22348998e-07-2.75722346e-14j -4.68894063e-07+7.65572042e-04j]]"
-1304.8081487909608j,"[[ 4.69616305e-07+7.66391353e-04j  2.23118407e-07+1.16142957e-14j]
 [ 2.22855651e-07+1.16142429e-14j -4.69616541e-07+7.66391353e-04j]]"
-1303.4118853893654j,"[[ 4.70856583e-07+7.67212375e-04j  2.23575402e-07+1.79228482e-14j]
 [ 2.23312083e-07+1.79229209e-14j -4.70856977e-07+7.67212375e-04j]]"
-1302.0156219877697j,"[[ 4.71680399e-07+7.68035508e-04j  2.24117325e-07+1.05415177e-14j]
 [ 2.23853441e-07+1.05415569e-14j -4.71680971e-07+7.68035508e-04j]]"
-1300.6193585861743j,"[[ 4.72171806e-07+7.68860273e-04j  2.24562271e-07-3.84967461e-14j]
 [ 2.24297820e-07-3.84967562e-14j -4.72172194e-07+7.68860273e-04j]]"
-1299.2230951845788j,"[[ 4.73250442e-07+7.69686097e-04j  2.25032761e-07-3.69659925e-15j]
 [ 2.24767741e-07-3.69683048e-15j -4.73250392e-07+7.69686097e-04j]]"
-1297.8268317829834j,"[[ 4.74670605e-07+7.70514449e-04j  2.25550935e-07+2.18713627e-14j]
 [ 2.25285345e-07+2.18710561e-14j -4.74670558e-07+7.70514449e-04j]]"
-1296.430568381388j,"[[ 4.75813423e-07+7.71344276e-04j  2.26057978e-07+2.99748828e-14j]
 [ 2.25791815e-07+2.99751053e-14j -4.75813706e-07+7.71344276e-04j]]"
-1295.0343049797925j,"[[ 4.76628838e-07+7.72176035e-04j  2.26582410e-07-8.97435752e-15j]
 [ 2.26315673e-07-8.97412640e-15j -4.76629321e-07+7.72176035e-04j]]"
-1293.638041578197j,"[[ 4.77794006e-07+7.73009227e-04j  2.27080372e-07-5.18721986e-14j]
 [ 2.26813059e-07-5.18720358e-14j -4.77794440e-07+7.73009226e-04j]]"
-1292.2417781766017j,"[[ 4.78774807e-07+7.73844522e-04j  2.27519685e-07-3.49268864e-14j]
 [ 2.27251794e-07-3.49267804e-14j -4.78775177e-07+7.73844521e-04j]]"
-1290.845514775006j,"[[ 4.79978286e-07+7.74681323e-04j  2.28027223e-07+2.07976474e-15j]
 [ 2.27758752e-07+2.07951477e-15j -4.79978302e-07+7.74681323e-04j]]"
-1289.4492513734106j,"[[ 4.80756765e-07+7.75520595e-04j  2.28447230e-07+4.85034400e-14j]
 [ 2.28178178e-07+4.85031536e-14j -4.80756875e-07+7.75520595e-04j]]"
-1288.0529879718151j,"[[ 4.81819450e-07+7.76360912e-04j  2.28951375e-07+5.87802589e-14j]
 [ 2.28681738e-07+5.87801662e-14j -4.81819899e-07+7.76360912e-04j]]"
-1286.6567245702197j,"[[ 4.83250105e-07+7.77203604e-04j  2.29517306e-07+3.43604815e-14j]
 [ 2.29247084e-07+3.43604338e-14j -4.83250744e-07+7.77203604e-04j]]"
-1285.2604611686243j,"[[ 4.84329801e-07+7.78047824e-04j  2.30084026e-07-2.13271365e-14j]
 [ 2.29813217e-07-2.13270532e-14j -4.84330347e-07+7.78047823e-04j]]"
-1283.8641977670288j,"[[ 4.85061438e-07+7.78893956e-04j  2.30587020e-07-2.45800278e-14j]
 [ 2.30315622e-07-2.45802198e-14j -4.85061914e-07+7.78893956e-04j]]"
-1282.4679343654334j,"[[ 4.85862018e-07+7.79741880e-04j  2.31053012e-07-1.31085360e-14j]
 [ 2.30781022e-07-1.31089656e-14j -4.85862143e-07+7.79741880e-04j]]"
-1281.0716709638377j,"[[ 4.87328645e-07+7.80592103e-04j  2.31446385e-07+1.74373858e-14j]
 [ 2.31173802e-07+1.74371779e-14j -4.87328982e-07+7.80592103e-04j]]"
-1279.6754075622423j,"[[ 4.88364902e-07+7.81443673e-04j  2.31933675e-07-2.74408594e-14j]
 [ 2.31660497e-07-2.74409126e-14j -4.88365460e-07+7.81443673e-04j]]"
-1278.2791441606469j,"[[ 4.89458823e-07+7.82296910e-04j  2.32545128e-07-6.86257763e-14j]
 [ 2.32271353e-07-6.86258861e-14j -4.89458996e-07+7.82296910e-04j]]"
-1276.8828807590517j,"[[ 4.90628023e-07+7.83152675e-04j  2.33071157e-07-4.38985523e-14j]
 [ 2.32796784e-07-4.38987446e-14j -4.90627701e-07+7.83152675e-04j]]"
-1275.486617357456j,"[[ 4.91666407e-07+7.84010001e-04j  2.33545111e-07+4.72765661e-14j]
 [ 2.33270137e-07+4.72762811e-14j -4.91666220e-07+7.84010001e-04j]]"
-1274.0903539558606j,"[[ 4.92443862e-07+7.84868816e-04j  2.34048871e-07+7.91869645e-14j]
 [ 2.33773293e-07+7.91869980e-14j -4.92444163e-07+7.84868817e-04j]]"
-1272.6940905542651j,"[[ 4.93462524e-07+7.85729814e-04j  2.34577627e-07+5.16409155e-14j]
 [ 2.34301443e-07+5.16411844e-14j -4.93463308e-07+7.85729815e-04j]]"
-1271.2978271526695j,"[[ 4.94826214e-07+7.86592808e-04j  2.35141811e-07-2.95331488e-14j]
 [ 2.34865021e-07-2.95328744e-14j -4.94827028e-07+7.86592808e-04j]]"
-1269.901563751074j,"[[ 4.95818980e-07+7.87457994e-04j  2.35694510e-07-5.91842386e-14j]
 [ 2.35417111e-07-5.91842524e-14j -4.95819474e-07+7.87457994e-04j]]"
-1268.5053003494786j,"[[ 4.97134521e-07+7.88324982e-04j  2.36128968e-07-1.43208684e-14j]
 [ 2.35850959e-07-1.43211997e-14j -4.97134474e-07+7.88324982e-04j]]"
-1267.1090369478834j,"[[ 4.98203980e-07+7.89193624e-04j  2.36539513e-07+2.27099503e-14j]
 [ 2.36260891e-07+2.27094962e-14j -4.98204053e-07+7.89193624e-04j]]"
-1265.7127735462877j,"[[ 4.99689163e-07+7.90063931e-04j  2.37060077e-07+3.65831203e-14j]
 [ 2.36780838e-07+3.65829255e-14j -4.99689545e-07+7.90063931e-04j]]"
-1264.3165101446923j,"[[ 5.00470195e-07+7.90935950e-04j  2.37673037e-07-1.63863949e-15j]
 [ 2.37393181e-07-1.63879571e-15j -5.00470619e-07+7.90935950e-04j]]"
-1262.9202467430969j,"[[ 5.01367346e-07+7.91810524e-04j  2.38242621e-07-3.60002376e-14j]
 [ 2.37962146e-07-3.60002242e-14j -5.01367869e-07+7.91810524e-04j]]"
-1261.5239833415014j,"[[ 5.02360289e-07+7.92687107e-04j  2.38799639e-07-6.11720355e-14j]
 [ 2.38518543e-07-6.11720527e-14j -5.02360522e-07+7.92687107e-04j]]"
-1260.1277199399058j,"[[ 5.03431015e-07+7.93565642e-04j  2.39309626e-07+2.43680592e-15j]
 [ 2.39027907e-07+2.43654338e-15j -5.03430862e-07+7.93565643e-04j]]"
-1258.7314565383103j,"[[ 5.04865067e-07+7.94445913e-04j  2.39842455e-07+5.37034277e-14j]
 [ 2.39560111e-07+5.37034449e-14j -5.04865341e-07+7.94445913e-04j]]"
-1257.3351931367151j,"[[ 5.05782008e-07+7.95327693e-04j  2.40367857e-07+4.94129516e-14j]
 [ 2.40084884e-07+4.94133107e-14j -5.05782767e-07+7.95327693e-04j]]"
-1255.9389297351195j,"[[ 5.07410280e-07+7.96211855e-04j  2.40923225e-07-3.35126929e-14j]
 [ 2.40639623e-07-3.35126079e-14j -5.07410806e-07+7.96211855e-04j]]"
-1254.542666333524j,"[[ 5.08194703e-07+7.97098263e-04j  2.41444898e-07-5.32222956e-14j]
 [ 2.41160664e-07-5.32224175e-14j -5.08195013e-07+7.97098263e-04j]]"
-1253.1464029319286j,"[[ 5.09446150e-07+7.97986263e-04j  2.41927846e-07-5.06873710e-15j]
 [ 2.41642979e-07-5.06912461e-15j -5.09446031e-07+7.97986263e-04j]]"
-1251.7501395303332j,"[[ 5.10380056e-07+7.98876069e-04j  2.42512362e-07+6.54763815e-14j]
 [ 2.42226859e-07+6.54759561e-14j -5.10380118e-07+7.98876069e-04j]]"
-1250.3538761287375j,"[[ 5.11740464e-07+7.99768141e-04j  2.42972636e-07+3.58581001e-14j]
 [ 2.42686495e-07+3.58581142e-14j -5.11741131e-07+7.99768141e-04j]]"
-1248.957612727142j,"[[ 5.13068780e-07+8.00662151e-04j  2.43507289e-07-2.28999154e-14j]
 [ 2.43220507e-07-2.28998509e-14j -5.13069214e-07+8.00662151e-04j]]"
-1247.5613493255469j,"[[ 5.14024193e-07+8.01558368e-04j  2.44036330e-07-6.23833310e-14j]
 [ 2.43748907e-07-6.23837162e-14j -5.14024314e-07+8.01558368e-04j]]"
-1246.1650859239514j,"[[ 5.14763530e-07+8.02456916e-04j  2.44537544e-07-2.91331105e-14j]
 [ 2.44249476e-07-2.91334708e-14j -5.14763336e-07+8.02456916e-04j]]"
-1244.7688225223558j,"[[ 5.16393392e-07+8.03356736e-04j  2.44971849e-07+3.32478958e-14j]
 [ 2.44683135e-07+3.32476343e-14j -5.16393282e-07+8.03356736e-04j]]"
-1243.3725591207603j,"[[ 5.17041023e-07+8.04258658e-04j  2.45498628e-07+4.85356004e-14j]
 [ 2.45209265e-07+4.85355528e-14j -5.17041187e-07+8.04258658e-04j]]"
-1241.976295719165j,"[[ 5.18335709e-07+8.05162928e-04j  2.46046734e-07+4.96276905e-14j]
 [ 2.45756719e-07+4.96280889e-14j -5.18336358e-07+8.05162928e-04j]]"
-1240.5800323175692j,"[[ 5.19867302e-07+8.06068924e-04j  2.46570803e-07-3.35897277e-14j]
 [ 2.46280135e-07-3.35893306e-14j -5.19868029e-07+8.06068924e-04j]]"
-1239.1837689159738j,"[[ 5.20865582e-07+8.06976942e-04j  2.47060028e-07-5.83365931e-14j]
 [ 2.46768705e-07-5.83364832e-14j -5.20865860e-07+8.06976942e-04j]]"
-1237.7875055143786j,"[[ 5.22403604e-07+8.07887589e-04j  2.47609867e-07-3.75979252e-14j]
 [ 2.47317886e-07-3.75983055e-14j -5.22403674e-07+8.07887589e-04j]]"
-1236.3912421127832j,"[[ 5.22937619e-07+8.08799575e-04j  2.48148025e-07+3.46211870e-14j]
 [ 2.47855384e-07+3.46208824e-14j -5.22937930e-07+8.08799576e-04j]]"
-1234.9949787111875j,"[[ 5.23981573e-07+8.09714601e-04j  2.48712448e-07+4.60867906e-14j]
 [ 2.48419146e-07+4.60868288e-14j -5.23982303e-07+8.09714601e-04j]]"
-1233.598715309592j,"[[ 5.26060155e-07+8.10630849e-04j  2.49243772e-07+1.35349092e-14j]
 [ 2.48949806e-07+1.35347514e-14j -5.26060998e-07+8.10630849e-04j]]"
-1232.2024519079966j,"[[ 5.26826276e-07+8.11549036e-04j  2.49789691e-07-4.22457508e-14j]
 [ 2.49495058e-07-4.22459963e-14j -5.26826768e-07+8.11549036e-04j]]"
-1230.8061885064012j,"[[ 5.27774096e-07+8.12469890e-04j  2.50323822e-07-6.40218550e-15j]
 [ 2.50028520e-07-6.40273990e-15j -5.27774171e-07+8.12469889e-04j]]"
-1229.4099251048056j,"[[ 5.29157214e-07+8.13392407e-04j  2.50874543e-07+5.08403298e-14j]
 [ 2.50578569e-07+5.08398942e-14j -5.29157265e-07+8.13392407e-04j]]"
-1228.0136617032103j,"[[ 5.30118549e-07+8.14317485e-04j  2.51508698e-07+4.79163519e-14j]
 [ 2.51212051e-07+4.79165000e-14j -5.30119190e-07+8.14317485e-04j]]"
-1226.617398301615j,"[[ 5.31392935e-07+8.15244260e-04j  2.52054675e-07-1.06666396e-14j]
 [ 2.51757352e-07-1.06663301e-14j -5.31393701e-07+8.15244260e-04j]]"
-1225.2211349000193j,"[[ 5.33085270e-07+8.16173248e-04j  2.52734116e-07-6.90084887e-14j]
 [ 2.52436115e-07-6.90084666e-14j -5.33085796e-07+8.16173247e-04j]]"
-1223.8248714984238j,"[[ 5.33775438e-07+8.17104585e-04j  2.53342062e-07-6.94566853e-14j]
 [ 2.53043381e-07-6.94567520e-14j -5.33775825e-07+8.17104584e-04j]]"
-1222.4286080968284j,"[[ 5.34985674e-07+8.18038219e-04j  2.53931896e-07-2.67106548e-14j]
 [ 2.53632532e-07-2.67108934e-14j -5.34985701e-07+8.18038219e-04j]]"
-1221.032344695233j,"[[ 5.36332691e-07+8.18973643e-04j  2.54537233e-07+3.60186330e-14j]
 [ 2.54237185e-07+3.60185034e-14j -5.36332934e-07+8.18973643e-04j]]"
-1219.6360812936373j,"[[ 5.37653956e-07+8.19910944e-04j  2.55199379e-07+4.39636743e-14j]
 [ 2.54898643e-07+4.39638729e-14j -5.37654600e-07+8.19910944e-04j]]"
-1218.239817892042j,"[[ 5.39078207e-07+8.20851114e-04j  2.55870688e-07+2.17250284e-14j]
 [ 2.55569263e-07+2.17250164e-14j -5.39078795e-07+8.20851113e-04j]]"
-1216.8435544904466j,"[[ 5.40002185e-07+8.21792727e-04j  2.56560315e-07-2.21729111e-14j]
 [ 2.56258198e-07-2.21732543e-14j -5.40002257e-07+8.21792726e-04j]]"
-1215.4472910888512j,"[[ 5.41196412e-07+8.22736804e-04j  2.57248146e-07-1.62025801e-15j]
 [ 2.56945333e-07-1.62062792e-15j -5.41196478e-07+8.22736804e-04j]]"
-1214.0510276872556j,"[[ 5.42211413e-07+8.23683278e-04j  2.57816303e-07+1.28012782e-14j]
 [ 2.57512794e-07+1.28008486e-14j -5.42211388e-07+8.23683278e-04j]]"
-1212.6547642856601j,"[[ 5.43872975e-07+8.24631914e-04j  2.58414116e-07+4.07802393e-14j]
 [ 2.58109908e-07+4.07803002e-14j -5.43873376e-07+8.24631914e-04j]]"
-1211.2585008840647j,"[[ 5.44953405e-07+8.25582251e-04j  2.59013864e-07-9.92198286e-15j]
 [ 2.58708954e-07-9.92183612e-15j -5.44954082e-07+8.25582251e-04j]]"
-1209.862237482469j,"[[ 5.46125413e-07+8.26535054e-04j  2.59553891e-07-4.71837805e-14j]
 [ 2.59248278e-07-4.71841027e-14j -5.46125578e-07+8.26535054e-04j]]"
-1208.4659740808738j,"[[ 5.47684607e-07+8.27489649e-04j  2.60079413e-07-5.04068065e-14j]
 [ 2.59773092e-07-5.04072390e-14j -5.47684408e-07+8.27489649e-04j]]"
-1207.0697106792784j,"[[ 5.48719494e-07+8.28446953e-04j  2.60723608e-07+1.04401296e-14j]
 [ 2.60416579e-07+1.04397390e-14j -5.48719205e-07+8.28446953e-04j]]"
-1205.673447277683j,"[[ 5.49606748e-07+8.29406435e-04j  2.61328392e-07+4.77265892e-14j]
 [ 2.61020651e-07+4.77265525e-14j -5.49606935e-07+8.29406436e-04j]]"
-1204.2771838760873j,"[[ 5.51143784e-07+8.30368103e-04j  2.61936507e-07+2.09214978e-14j]
 [ 2.61628051e-07+2.09216384e-14j -5.51144385e-07+8.30368103e-04j]]"
-1202.8809204744919j,"[[ 5.52385918e-07+8.31331952e-04j  2.62573969e-07-1.87518632e-14j]
 [ 2.62264798e-07-1.87517442e-14j -5.52386488e-07+8.31331952e-04j]]"
-1201.4846570728964j,"[[ 5.54332891e-07+8.32297662e-04j  2.63224603e-07-4.55197001e-14j]
 [ 2.62914711e-07-4.55201965e-14j -5.54333166e-07+8.32297662e-04j]]"
