iw_n,G_iw_n
-1082.4214688277561j,"[[ 1.21716429e-06+9.23845945e-04j  3.18163122e-07-6.86581742e-15j]
 [ 3.16737651e-07-6.86579618e-15j -1.21716459e-06+9.23845945e-04j]]"
-1081.279071499178j,"[[ 1.21969586e-06+9.24821566e-04j  3.18716771e-07-9.34469991e-15j]
 [ 3.17288287e-07-9.34475947e-15j -1.21969615e-06+9.24821565e-04j]]"
-1080.1366741705997j,"[[ 1.22202174e-06+9.25799271e-04j  3.19513020e-07-2.85606662e-15j]
 [ 3.18081513e-07-2.85621940e-15j -1.22202187e-06+9.25799271e-04j]]"
-1078.9942768420217j,"[[ 1.22421526e-06+9.26779768e-04j  3.20317946e-07+2.45249889e-14j]
 [ 3.18883406e-07+2.45248663e-14j -1.22421538e-06+9.26779768e-04j]]"
-1077.8518795134435j,"[[ 1.22679857e-06+9.27761888e-04j  3.21047209e-07+3.89625343e-14j]
 [ 3.19609626e-07+3.89625332e-14j -1.22679874e-06+9.27761888e-04j]]"
-1076.7094821848655j,"[[ 1.22954795e-06+9.28746327e-04j  3.21791551e-07+2.14066005e-14j]
 [ 3.20350916e-07+2.14065785e-14j -1.22954844e-06+9.28746327e-04j]]"
-1075.5670848562875j,"[[ 1.23207928e-06+9.29732860e-04j  3.22505298e-07+5.89614958e-15j]
 [ 3.21061602e-07+5.89610738e-15j -1.23207979e-06+9.29732860e-04j]]"
-1074.4246875277092j,"[[ 1.23477025e-06+9.30721237e-04j  3.23232969e-07-6.25319817e-15j]
 [ 3.21786200e-07-6.25321223e-15j -1.23477073e-06+9.30721237e-04j]]"
-1073.282290199131j,"[[ 1.23758063e-06+9.31712673e-04j  3.23986851e-07-3.51570768e-14j]
 [ 3.22537002e-07-3.51570914e-14j -1.23758135e-06+9.31712673e-04j]]"
-1072.139892870553j,"[[ 1.24044971e-06+9.32705779e-04j  3.24716020e-07-4.47790238e-14j]
 [ 3.23263079e-07-4.47791045e-14j -1.24045005e-06+9.32705779e-04j]]"
-1070.997495541975j,"[[ 1.24357276e-06+9.33700606e-04j  3.25378627e-07-3.52620090e-14j]
 [ 3.23922584e-07-3.52620778e-14j -1.24357298e-06+9.33700606e-04j]]"
-1069.8550982133968j,"[[ 1.24639023e-06+9.34696928e-04j  3.26095110e-07-4.30443351e-14j]
 [ 3.24635957e-07-4.30444037e-14j -1.24639035e-06+9.34696928e-04j]]"
-1068.7127008848186j,"[[ 1.24852223e-06+9.35695641e-04j  3.26875449e-07-2.76197867e-14j]
 [ 3.25413174e-07-2.76199164e-14j -1.24852224e-06+9.35695641e-04j]]"
-1067.5703035562406j,"[[ 1.25109023e-06+9.36697251e-04j  3.27635450e-07-2.52144132e-14j]
 [ 3.26170044e-07-2.52146079e-14j -1.25109003e-06+9.36697251e-04j]]"
-1066.4279062276626j,"[[ 1.25359609e-06+9.37700892e-04j  3.28258148e-07-7.98139993e-15j]
 [ 3.26789600e-07-7.98153895e-15j -1.25359595e-06+9.37700892e-04j]]"
-1065.2855088990843j,"[[ 1.25645164e-06+9.38706153e-04j  3.28967571e-07+6.02855949e-15j]
 [ 3.27495872e-07+6.02843294e-15j -1.25645155e-06+9.38706153e-04j]]"
-1064.1431115705063j,"[[ 1.25866885e-06+9.39713921e-04j  3.29756880e-07+1.13752102e-14j]
 [ 3.28282020e-07+1.13751731e-14j -1.25866868e-06+9.39713921e-04j]]"
-1063.000714241928j,"[[ 1.26152946e-06+9.40724167e-04j  3.30414275e-07+2.30266012e-14j]
 [ 3.28936243e-07+2.30265301e-14j -1.26152935e-06+9.40724167e-04j]]"
-1061.85831691335j,"[[ 1.26465879e-06+9.41736016e-04j  3.31066466e-07+3.85905142e-14j]
 [ 3.29585252e-07+3.85904696e-14j -1.26465857e-06+9.41736016e-04j]]"
-1060.7159195847719j,"[[ 1.26701609e-06+9.42750392e-04j  3.31716063e-07+3.67436363e-14j]
 [ 3.30231657e-07+3.67436602e-14j -1.26701624e-06+9.42750392e-04j]]"
-1059.5735222561939j,"[[ 1.27019929e-06+9.43766697e-04j  3.32481536e-07+1.41494776e-14j]
 [ 3.30993927e-07+1.41495441e-14j -1.27019935e-06+9.43766697e-04j]]"
-1058.4311249276159j,"[[ 1.27254921e-06+9.44785589e-04j  3.33250314e-07+2.21723744e-14j]
 [ 3.31759493e-07+2.21724569e-14j -1.27254983e-06+9.44785589e-04j]]"
-1057.2887275990377j,"[[ 1.27574158e-06+9.45806327e-04j  3.33897495e-07-1.72833704e-14j]
 [ 3.32403450e-07-1.72833209e-14j -1.27574243e-06+9.45806327e-04j]]"
-1056.1463302704594j,"[[ 1.27843149e-06+9.46828803e-04j  3.34537588e-07-2.81410464e-14j]
 [ 3.33040309e-07-2.81409421e-14j -1.27843199e-06+9.46828803e-04j]]"
-1055.0039329418814j,"[[ 1.28099633e-06+9.47854144e-04j  3.35255251e-07-7.11644221e-15j]
 [ 3.33754728e-07-7.11649014e-15j -1.28099691e-06+9.47854144e-04j]]"
-1053.8615356133034j,"[[ 1.28373707e-06+9.48881663e-04j  3.35992864e-07-2.30540351e-14j]
 [ 3.34489086e-07-2.30540472e-14j -1.28373764e-06+9.48881662e-04j]]"
-1052.7191382847252j,"[[ 1.28683122e-06+9.49910923e-04j  3.36845213e-07-3.90572871e-15j]
 [ 3.35338170e-07-3.90578005e-15j -1.28683140e-06+9.49910923e-04j]]"
-1051.576740956147j,"[[ 1.28962387e-06+9.50943411e-04j  3.37598501e-07+1.26053388e-14j]
 [ 3.36088181e-07+1.26053587e-14j -1.28962422e-06+9.50943411e-04j]]"
-1050.434343627569j,"[[ 1.29204535e-06+9.51977105e-04j  3.38344727e-07-3.84531965e-16j]
 [ 3.36831120e-07-3.84574231e-16j -1.29204572e-06+9.51977105e-04j]]"
-1049.291946298991j,"[[ 1.29515588e-06+9.53013910e-04j  3.39214061e-07+2.17893931e-15j]
 [ 3.37697157e-07+2.17893947e-15j -1.29515598e-06+9.53013910e-04j]]"
-1048.1495489704128j,"[[ 1.29762693e-06+9.54052425e-04j  3.40002089e-07+2.72166672e-14j]
 [ 3.38481876e-07+2.72166830e-14j -1.29762707e-06+9.54052425e-04j]]"
-1047.0071516418348j,"[[ 1.30003775e-06+9.55093171e-04j  3.40757459e-07+2.79931333e-14j]
 [ 3.39233927e-07+2.79931602e-14j -1.30003814e-06+9.55093171e-04j]]"
-1045.8647543132565j,"[[ 1.30297826e-06+9.56136798e-04j  3.41549554e-07+1.09650731e-14j]
 [ 3.40022692e-07+1.09651180e-14j -1.30297854e-06+9.56136798e-04j]]"
-1044.7223569846785j,"[[ 1.30579640e-06+9.57182244e-04j  3.42185685e-07+1.53643778e-14j]
 [ 3.40655482e-07+1.53644122e-14j -1.30579668e-06+9.57182244e-04j]]"
-1043.5799596561003j,"[[ 1.30868538e-06+9.58230604e-04j  3.42891195e-07+4.48582333e-15j]
 [ 3.41357640e-07+4.48581212e-15j -1.30868545e-06+9.58230604e-04j]]"
-1042.4375623275223j,"[[ 1.31198422e-06+9.59280487e-04j  3.43531146e-07-2.19744835e-14j]
 [ 3.41994228e-07-2.19744741e-14j -1.31198467e-06+9.59280487e-04j]]"
-1041.2951649989443j,"[[ 1.31504997e-06+9.60332770e-04j  3.44244995e-07-3.21402517e-14j]
 [ 3.42704702e-07-3.21403019e-14j -1.31505022e-06+9.60332771e-04j]]"
-1040.152767670366j,"[[ 1.31795558e-06+9.61387267e-04j  3.45117898e-07-7.07483337e-15j]
 [ 3.43574221e-07-7.07493685e-15j -1.31795567e-06+9.61387268e-04j]]"
-1039.0103703417878j,"[[ 1.32080969e-06+9.62443973e-04j  3.45927941e-07-2.60426764e-15j]
 [ 3.44380867e-07-2.60434169e-15j -1.32081010e-06+9.62443973e-04j]]"
-1037.8679730132098j,"[[ 1.32366355e-06+9.63503800e-04j  3.46701903e-07-1.46959516e-14j]
 [ 3.45151422e-07-1.46959278e-14j -1.32366367e-06+9.63503800e-04j]]"
-1036.7255756846318j,"[[ 1.32666658e-06+9.64565345e-04j  3.47434013e-07+9.47397657e-15j]
 [ 3.45880113e-07+9.47391275e-15j -1.32666645e-06+9.64565345e-04j]]"
-1035.5831783560536j,"[[ 1.32953029e-06+9.65628872e-04j  3.48174005e-07+2.84779405e-14j]
 [ 3.46616675e-07+2.84778902e-14j -1.32953020e-06+9.65628872e-04j]]"
-1034.4407810274754j,"[[ 1.33254176e-06+9.66695507e-04j  3.49034477e-07+2.61894462e-14j]
 [ 3.47473705e-07+2.61894041e-14j -1.33254166e-06+9.66695507e-04j]]"
-1033.2983836988974j,"[[ 1.33567666e-06+9.67764420e-04j  3.49852835e-07+4.13397562e-14j]
 [ 3.48288610e-07+4.13397475e-14j -1.33567654e-06+9.67764420e-04j]]"
-1032.1559863703194j,"[[ 1.33830650e-06+9.68835669e-04j  3.50627669e-07+3.61931801e-14j]
 [ 3.49059979e-07+3.61930933e-14j -1.33830672e-06+9.68835669e-04j]]"
-1031.0135890417412j,"[[ 1.34134894e-06+9.69908762e-04j  3.51384644e-07+6.07567801e-15j]
 [ 3.49813479e-07+6.07562152e-15j -1.34134921e-06+9.69908762e-04j]]"
-1029.8711917131632j,"[[ 1.34426149e-06+9.70984751e-04j  3.52195020e-07+7.97137883e-15j]
 [ 3.50620367e-07+7.97132426e-15j -1.34426174e-06+9.70984751e-04j]]"
-1028.728794384585j,"[[ 1.34759204e-06+9.72062681e-04j  3.53015058e-07-3.82266803e-15j]
 [ 3.51436906e-07-3.82281349e-15j -1.34759236e-06+9.72062681e-04j]]"
-1027.5863970560067j,"[[ 1.35031542e-06+9.73143837e-04j  3.53944303e-07+4.27447656e-15j]
 [ 3.52362640e-07+4.27436743e-15j -1.35031572e-06+9.73143837e-04j]]"
-1026.4439997274287j,"[[ 1.35308715e-06+9.74226897e-04j  3.54652950e-07+3.41565684e-15j]
 [ 3.53067764e-07+3.41557223e-15j -1.35308777e-06+9.74226897e-04j]]"
-1025.3016023988507j,"[[ 1.35582819e-06+9.75312650e-04j  3.55350469e-07-3.39001764e-14j]
 [ 3.53761749e-07-3.39002355e-14j -1.35582879e-06+9.75312650e-04j]]"
-1024.1592050702727j,"[[ 1.35897223e-06+9.76400813e-04j  3.56024217e-07-1.76026199e-14j]
 [ 3.54431950e-07-1.76027243e-14j -1.35897258e-06+9.76400813e-04j]]"
-1023.0168077416944j,"[[ 1.36227917e-06+9.77491299e-04j  3.56761365e-07+8.90988797e-15j]
 [ 3.55165541e-07+8.90991437e-15j -1.36227975e-06+9.77491299e-04j]]"
-1021.8744104131164j,"[[ 1.36556411e-06+9.78583596e-04j  3.57532472e-07+1.00098984e-14j]
 [ 3.55933077e-07+1.00099129e-14j -1.36556442e-06+9.78583596e-04j]]"
-1020.7320130845383j,"[[ 1.36871537e-06+9.79678481e-04j  3.58348853e-07+2.03450863e-14j]
 [ 3.56745876e-07+2.03450719e-14j -1.36871584e-06+9.79678481e-04j]]"
-1019.5896157559602j,"[[ 1.37123192e-06+9.80776121e-04j  3.59135505e-07+4.37869398e-14j]
 [ 3.57528934e-07+4.37869856e-14j -1.37123221e-06+9.80776121e-04j]]"
-1018.4472184273819j,"[[ 1.37464840e-06+9.81876314e-04j  3.59851616e-07+1.26297053e-14j]
 [ 3.58241439e-07+1.26298416e-14j -1.37464896e-06+9.81876314e-04j]]"
-1017.3048210988039j,"[[ 1.37702505e-06+9.82979171e-04j  3.60606667e-07+1.90281660e-14j]
 [ 3.58992872e-07+1.90282118e-14j -1.37702548e-06+9.82979171e-04j]]"
-1016.1624237702258j,"[[ 1.38087087e-06+9.84084238e-04j  3.61505786e-07+2.22741838e-14j]
 [ 3.59888360e-07+2.22742235e-14j -1.38087138e-06+9.84084237e-04j]]"
-1015.0200264416476j,"[[ 1.38387362e-06+9.85191841e-04j  3.62297207e-07+3.15484914e-15j]
 [ 3.60676138e-07+3.15491095e-15j -1.38387420e-06+9.85191840e-04j]]"
-1013.8776291130696j,"[[ 1.38693164e-06+9.86301548e-04j  3.62932441e-07-1.54655364e-14j]
 [ 3.61307717e-07-1.54655599e-14j -1.38693230e-06+9.86301548e-04j]]"
-1012.7352317844915j,"[[ 1.38968837e-06+9.87414129e-04j  3.63748527e-07-5.18512602e-14j]
 [ 3.62120135e-07-5.18513780e-14j -1.38968903e-06+9.87414129e-04j]]"
-1011.5928344559135j,"[[ 1.39274400e-06+9.88529572e-04j  3.64556483e-07-8.34009313e-14j]
 [ 3.62924411e-07-8.34010218e-14j -1.39274423e-06+9.88529572e-04j]]"
-1010.4504371273352j,"[[ 1.39596788e-06+9.89647431e-04j  3.65378586e-07-5.20885201e-14j]
 [ 3.63742822e-07-5.20885948e-14j -1.39596801e-06+9.89647432e-04j]]"
-1009.3080397987571j,"[[ 1.39947740e-06+9.90767264e-04j  3.66145359e-07-2.48996822e-14j]
 [ 3.64505890e-07-2.48998071e-14j -1.39947725e-06+9.90767265e-04j]]"
-1008.1656424701791j,"[[ 1.40255862e-06+9.91890010e-04j  3.67040335e-07+6.46566342e-15j]
 [ 3.65397149e-07+6.46556076e-15j -1.40255866e-06+9.91890010e-04j]]"
-1007.023245141601j,"[[ 1.40555727e-06+9.93015350e-04j  3.67836074e-07+1.54901001e-14j]
 [ 3.66189158e-07+1.54900496e-14j -1.40555719e-06+9.93015350e-04j]]"
-1005.8808478130228j,"[[ 1.40887483e-06+9.94143111e-04j  3.68609605e-07+3.16687880e-14j]
 [ 3.66958945e-07+3.16688149e-14j -1.40887491e-06+9.94143111e-04j]]"
-1004.7384504844448j,"[[ 1.41213755e-06+9.95272875e-04j  3.69427917e-07+1.70691192e-14j]
 [ 3.67773501e-07+1.70690709e-14j -1.41213767e-06+9.95272875e-04j]]"
-1003.5960531558667j,"[[ 1.41537708e-06+9.96405832e-04j  3.70244285e-07+2.19780543e-14j]
 [ 3.68586102e-07+2.19780545e-14j -1.41537711e-06+9.96405832e-04j]]"
-1002.4536558272885j,"[[ 1.41842311e-06+9.97541411e-04j  3.71102597e-07+2.84816665e-14j]
 [ 3.69440632e-07+2.84815565e-14j -1.41842317e-06+9.97541410e-04j]]"
-1001.3112584987103j,"[[ 1.42213407e-06+9.98679356e-04j  3.71884474e-07+3.12652118e-14j]
 [ 3.70218714e-07+3.12651699e-14j -1.42213447e-06+9.98679356e-04j]]"
-1000.1688611701323j,"[[ 1.42471742e-06+9.99820220e-04j  3.72721250e-07+1.63678735e-15j]
 [ 3.71051682e-07+1.63669642e-15j -1.42471795e-06+9.99820220e-04j]]"
-999.0264638415542j,"[[ 1.42805438e-06+1.00096397e-03j  3.73444255e-07-1.31017575e-14j]
 [ 3.71770867e-07-1.31018383e-14j -1.42805492e-06+1.00096397e-03j]]"
-997.884066512976j,"[[ 1.43168494e-06+1.00210929e-03j  3.74291989e-07-3.99848729e-14j]
 [ 3.72614768e-07-3.99850076e-14j -1.43168546e-06+1.00210929e-03j]]"
-996.741669184398j,"[[ 1.43465364e-06+1.00325827e-03j  3.75190277e-07-6.08127949e-14j]
 [ 3.73509208e-07-6.08128440e-14j -1.43465385e-06+1.00325827e-03j]]"
-995.5992718558199j,"[[ 1.43828771e-06+1.00440943e-03j  3.75966146e-07-3.13011067e-14j]
 [ 3.74281217e-07-3.13012381e-14j -1.43828770e-06+1.00440943e-03j]]"
-994.4568745272419j,"[[ 1.44129379e-06+1.00556358e-03j  3.76661428e-07-2.60007339e-14j]
 [ 3.74972626e-07-2.60007884e-14j -1.44129425e-06+1.00556358e-03j]]"
-993.3144771986637j,"[[ 1.44546385e-06+1.00671953e-03j  3.77514199e-07-2.25965957e-14j]
 [ 3.75821511e-07-2.25965748e-14j -1.44546386e-06+1.00671953e-03j]]"
-992.1720798700856j,"[[ 1.44844486e-06+1.00787852e-03j  3.78537820e-07+1.45746188e-14j]
 [ 3.76841231e-07+1.45746816e-14j -1.44844503e-06+1.00787852e-03j]]"
-991.0296825415076j,"[[ 1.45190087e-06+1.00904062e-03j  3.79359348e-07+1.65243289e-14j]
 [ 3.77658845e-07+1.65243456e-14j -1.45190092e-06+1.00904062e-03j]]"
-989.8872852129293j,"[[ 1.45533654e-06+1.01020497e-03j  3.80158199e-07+1.91957635e-14j]
 [ 3.78453769e-07+1.91958121e-14j -1.45533662e-06+1.01020497e-03j]]"
-988.7448878843512j,"[[ 1.45895269e-06+1.01137154e-03j  3.81039639e-07+5.04808798e-14j]
 [ 3.79331268e-07+5.04809169e-14j -1.45895268e-06+1.01137154e-03j]]"
-987.6024905557732j,"[[ 1.46184369e-06+1.01254218e-03j  3.81889090e-07+2.67590673e-14j]
 [ 3.80176765e-07+2.67590385e-14j -1.46184387e-06+1.01254218e-03j]]"
-986.4600932271951j,"[[ 1.46526042e-06+1.01371456e-03j  3.82703995e-07-6.55817486e-15j]
 [ 3.80987702e-07-6.55828408e-15j -1.46526071e-06+1.01371456e-03j]]"
-985.3176958986169j,"[[ 1.46865277e-06+1.01488959e-03j  3.83681972e-07+1.56237732e-15j]
 [ 3.81961697e-07+1.56230175e-15j -1.46865304e-06+1.01488959e-03j]]"
-984.1752985700388j,"[[ 1.47214105e-06+1.01606791e-03j  3.84648456e-07-3.15634323e-14j]
 [ 3.82924184e-07-3.15635070e-14j -1.47214152e-06+1.01606791e-03j]]"
-983.0329012414608j,"[[ 1.47558569e-06+1.01724831e-03j  3.85530632e-07-2.85725691e-14j]
 [ 3.83802351e-07-2.85726794e-14j -1.47558594e-06+1.01724831e-03j]]"
