iw_n,G_iw_n
-1205.7432604477626j,"[[ 9.82252913e-07+8.29356993e-04j  8.52109918e-08-4.94567127e-16j]
 [ 8.55171272e-08-4.94565112e-16j -9.82253171e-07+8.29356993e-04j]]"
-1204.4866233863268j,"[[ 9.83911394e-07+8.30222869e-04j  8.53765891e-08+5.15231531e-15j]
 [ 8.56833636e-08+5.15229599e-15j -9.83910872e-07+8.30222869e-04j]]"
-1203.2299863248907j,"[[ 9.86000997e-07+8.31090031e-04j  8.55516372e-08+1.04126216e-14j]
 [ 8.58590528e-08+1.04126618e-14j -9.86001487e-07+8.31090031e-04j]]"
-1201.9733492634548j,"[[ 9.87983590e-07+8.31959077e-04j  8.57448327e-08-7.88650415e-17j]
 [ 8.60528914e-08-7.88370223e-17j -9.87984230e-07+8.31959077e-04j]]"
-1200.716712202019j,"[[ 9.90783626e-07+8.32829050e-04j  8.59451726e-08-1.26511379e-14j]
 [ 8.62538764e-08-1.26511348e-14j -9.90783608e-07+8.32829050e-04j]]"
-1199.4600751405828j,"[[ 9.92007476e-07+8.33701976e-04j  8.61139940e-08-9.80831973e-15j]
 [ 8.64233449e-08-9.80833135e-15j -9.92007936e-07+8.33701977e-04j]]"
-1198.203438079147j,"[[ 9.94270870e-07+8.34576369e-04j  8.62665736e-08-3.59742533e-15j]
 [ 8.65765738e-08-3.59744427e-15j -9.94271159e-07+8.34576368e-04j]]"
-1196.946801017711j,"[[ 9.96290577e-07+8.35452325e-04j  8.64395011e-08+1.50570647e-16j]
 [ 8.67501526e-08+1.50580208e-16j -9.96290503e-07+8.35452325e-04j]]"
-1195.6901639562752j,"[[ 9.98437866e-07+8.36330903e-04j  8.66026083e-08-1.47312268e-15j]
 [ 8.69139132e-08-1.47311676e-15j -9.98438341e-07+8.36330903e-04j]]"
-1194.4335268948394j,"[[ 1.00069774e-06+8.37210414e-04j  8.67889462e-08-1.37462420e-15j]
 [ 8.71009064e-08-1.37460773e-15j -1.00069816e-06+8.37210414e-04j]]"
-1193.1768898334035j,"[[ 1.00261412e-06+8.38091791e-04j  8.70032178e-08+9.69302452e-15j]
 [ 8.73158354e-08+9.69300924e-15j -1.00261395e-06+8.38091791e-04j]]"
-1191.9202527719676j,"[[ 1.00519742e-06+8.38975379e-04j  8.71959870e-08+1.89274205e-14j]
 [ 8.75092641e-08+1.89274311e-14j -1.00519812e-06+8.38975380e-04j]]"
-1190.6636157105318j,"[[ 1.00691421e-06+8.39861116e-04j  8.73878208e-08+4.02911375e-15j]
 [ 8.77017595e-08+4.02912820e-15j -1.00691499e-06+8.39861115e-04j]]"
-1189.4069786490957j,"[[ 1.00896726e-06+8.40748707e-04j  8.75442001e-08-6.59822062e-15j]
 [ 8.78588026e-08-6.59825657e-15j -1.00896740e-06+8.40748707e-04j]]"
-1188.1503415876598j,"[[ 1.01129226e-06+8.41637190e-04j  8.77246838e-08+2.34106256e-15j]
 [ 8.80399521e-08+2.34104389e-15j -1.01129235e-06+8.41637190e-04j]]"
-1186.893704526224j,"[[ 1.01323046e-06+8.42528697e-04j  8.79436656e-08-4.30207134e-15j]
 [ 8.82596019e-08-4.30204707e-15j -1.01323111e-06+8.42528697e-04j]]"
-1185.6370674647878j,"[[ 1.01581911e-06+8.43421508e-04j  8.81722771e-08-7.81506604e-15j]
 [ 8.84888834e-08-7.81507732e-15j -1.01581927e-06+8.43421508e-04j]]"
-1184.380430403352j,"[[ 1.01733193e-06+8.44316261e-04j  8.83156784e-08-1.40887146e-14j]
 [ 8.86329569e-08-1.40886772e-14j -1.01733228e-06+8.44316261e-04j]]"
-1183.123793341916j,"[[ 1.01958680e-06+8.45213080e-04j  8.84957336e-08-1.69490020e-14j]
 [ 8.88136865e-08-1.69489906e-14j -1.01958690e-06+8.45213079e-04j]]"
-1181.8671562804802j,"[[ 1.02112717e-06+8.46111428e-04j  8.86910116e-08-6.13071032e-15j]
 [ 8.90096410e-08-6.13076616e-15j -1.02112652e-06+8.46111428e-04j]]"
-1180.6105192190441j,"[[ 1.02389732e-06+8.47012668e-04j  8.89045523e-08+9.61115964e-15j]
 [ 8.92238603e-08+9.61117039e-15j -1.02389708e-06+8.47012668e-04j]]"
-1179.3538821576083j,"[[ 1.02604782e-06+8.47915026e-04j  8.90641679e-08+7.97126215e-15j]
 [ 8.93841567e-08+7.97129543e-15j -1.02604837e-06+8.47915026e-04j]]"
-1178.0972450961724j,"[[ 1.02852555e-06+8.48819316e-04j  8.92423033e-08+1.19439052e-15j]
 [ 8.95629752e-08+1.19436624e-15j -1.02852529e-06+8.48819315e-04j]]"
-1176.8406080347365j,"[[ 1.03060362e-06+8.49725552e-04j  8.94509279e-08+3.77452105e-15j]
 [ 8.97722850e-08+3.77452672e-15j -1.03060342e-06+8.49725553e-04j]]"
-1175.5839709733004j,"[[ 1.03243196e-06+8.50634517e-04j  8.96451941e-08+1.42040613e-14j]
 [ 8.99672385e-08+1.42040774e-14j -1.03243214e-06+8.50634517e-04j]]"
-1174.3273339118646j,"[[ 1.03503296e-06+8.51544046e-04j  8.98291105e-08+1.32708219e-14j]
 [ 9.01518445e-08+1.32708368e-14j -1.03503301e-06+8.51544046e-04j]]"
-1173.0706968504287j,"[[ 1.03702523e-06+8.52456440e-04j  9.00465798e-08-6.25432993e-15j]
 [ 9.03700057e-08-6.25433370e-15j -1.03702554e-06+8.52456440e-04j]]"
-1171.8140597889928j,"[[ 1.03867885e-06+8.53370640e-04j  9.02688076e-08-1.49292659e-14j]
 [ 9.05929275e-08-1.49292760e-14j -1.03867909e-06+8.53370639e-04j]]"
-1170.557422727557j,"[[ 1.04117739e-06+8.54287180e-04j  9.04532351e-08-8.96453650e-15j]
 [ 9.07780513e-08-8.96455424e-15j -1.04117689e-06+8.54287180e-04j]]"
-1169.300785666121j,"[[ 1.04434718e-06+8.55205383e-04j  9.06559742e-08+1.25532948e-15j]
 [ 9.09814889e-08+1.25533091e-15j -1.04434704e-06+8.55205383e-04j]]"
-1168.0441486046852j,"[[ 1.04660739e-06+8.56125064e-04j  9.08513823e-08-8.08588333e-15j]
 [ 9.11775978e-08-8.08584276e-15j -1.04660749e-06+8.56125064e-04j]]"
-1166.7875115432491j,"[[ 1.04821483e-06+8.57046881e-04j  9.10265040e-08-6.06587507e-15j]
 [ 9.13534225e-08-6.06583202e-15j -1.04821488e-06+8.57046881e-04j]]"
-1165.5308744818133j,"[[ 1.05052443e-06+8.57970708e-04j  9.12630643e-08+2.97184736e-15j]
 [ 9.15906881e-08+2.97184852e-15j -1.05052432e-06+8.57970708e-04j]]"
-1164.2742374203774j,"[[ 1.05292528e-06+8.58897616e-04j  9.14989769e-08+1.05726090e-14j]
 [ 9.18273083e-08+1.05726224e-14j -1.05292532e-06+8.58897616e-04j]]"
-1163.0176003589415j,"[[ 1.05485967e-06+8.59825666e-04j  9.17005747e-08+1.22212612e-14j]
 [ 9.20296161e-08+1.22212680e-14j -1.05485994e-06+8.59825666e-04j]]"
-1161.7609632975054j,"[[ 1.05730227e-06+8.60755367e-04j  9.18802633e-08+1.03315631e-14j]
 [ 9.22100169e-08+1.03315628e-14j -1.05730258e-06+8.60755367e-04j]]"
-1160.5043262360696j,"[[ 1.05975662e-06+8.61687073e-04j  9.20531045e-08+1.89622287e-15j]
 [ 9.23835726e-08+1.89622450e-15j -1.05975669e-06+8.61687073e-04j]]"
-1159.2476891746337j,"[[ 1.06190271e-06+8.62621382e-04j  9.22442569e-08+2.94031905e-15j]
 [ 9.25754419e-08+2.94030645e-15j -1.06190305e-06+8.62621382e-04j]]"
-1157.9910521131976j,"[[ 1.06443889e-06+8.63557556e-04j  9.24232847e-08+3.32809372e-15j]
 [ 9.27551889e-08+3.32810250e-15j -1.06443913e-06+8.63557557e-04j]]"
-1156.7344150517617j,"[[ 1.06683605e-06+8.64495307e-04j  9.26142367e-08-6.45669749e-15j]
 [ 9.29468623e-08-6.45669890e-15j -1.06683624e-06+8.64495307e-04j]]"
-1155.4777779903259j,"[[ 1.06932112e-06+8.65435560e-04j  9.28245955e-08-1.69799345e-14j]
 [ 9.31579449e-08-1.69799650e-14j -1.06932122e-06+8.65435560e-04j]]"
-1154.22114092889j,"[[ 1.07201494e-06+8.66378020e-04j  9.30063986e-08-1.44271552e-14j]
 [ 9.33404743e-08-1.44271618e-14j -1.07201470e-06+8.66378020e-04j]]"
-1152.964503867454j,"[[ 1.07371779e-06+8.67322064e-04j  9.31894761e-08-5.53495424e-15j]
 [ 9.35242804e-08-5.53498232e-15j -1.07371752e-06+8.67322064e-04j]]"
-1151.707866806018j,"[[ 1.07612767e-06+8.68268111e-04j  9.33775545e-08+1.21719360e-15j]
 [ 9.37130898e-08+1.21717884e-15j -1.07612785e-06+8.68268112e-04j]]"
-1150.4512297445822j,"[[ 1.07849644e-06+8.69216387e-04j  9.35696487e-08-3.93090856e-15j]
 [ 9.39059175e-08-3.93089279e-15j -1.07849660e-06+8.69216387e-04j]]"
-1149.1945926831463j,"[[ 1.08078285e-06+8.70167058e-04j  9.38003344e-08-3.94614814e-15j]
 [ 9.41373390e-08-3.94616886e-15j -1.08078260e-06+8.70167058e-04j]]"
-1147.9379556217104j,"[[ 1.08325494e-06+8.71119966e-04j  9.40310165e-08+1.36834661e-14j]
 [ 9.43687594e-08+1.36834397e-14j -1.08325473e-06+8.71119966e-04j]]"
-1146.6813185602746j,"[[ 1.08574336e-06+8.72074596e-04j  9.42195106e-08+1.90719654e-14j]
 [ 9.45579941e-08+1.90719516e-14j -1.08574358e-06+8.72074596e-04j]]"
-1145.4246814988387j,"[[ 1.08781715e-06+8.73031038e-04j  9.44494011e-08+5.46663182e-15j]
 [ 9.47886277e-08+5.46661160e-15j -1.08781712e-06+8.73031038e-04j]]"
-1144.1680444374026j,"[[ 1.09035829e-06+8.73990114e-04j  9.46370118e-08+1.37276121e-15j]
 [ 9.49769839e-08+1.37277112e-15j -1.09035836e-06+8.73990115e-04j]]"
-1142.9114073759667j,"[[ 1.09270193e-06+8.74950862e-04j  9.47880061e-08+2.16858226e-15j]
 [ 9.51287262e-08+2.16858701e-15j -1.09270215e-06+8.74950862e-04j]]"
-1141.6547703145309j,"[[ 1.09516717e-06+8.75913652e-04j  9.50185219e-08+1.93296428e-15j]
 [ 9.53599926e-08+1.93296854e-15j -1.09516708e-06+8.75913652e-04j]]"
-1140.398133253095j,"[[ 1.09726811e-06+8.76879346e-04j  9.52181665e-08-7.02971030e-15j]
 [ 9.55603902e-08-7.02966877e-15j -1.09726848e-06+8.76879347e-04j]]"
-1139.141496191659j,"[[ 1.10002155e-06+8.77846046e-04j  9.54118204e-08-9.16411015e-15j]
 [ 9.57547993e-08-9.16409139e-15j -1.10002213e-06+8.77846046e-04j]]"
-1137.884859130223j,"[[ 1.10262542e-06+8.78815287e-04j  9.56327286e-08-1.31543874e-14j]
 [ 9.59764656e-08-1.31544068e-14j -1.10262515e-06+8.78815287e-04j]]"
-1136.6282220687872j,"[[ 1.10499008e-06+8.79786898e-04j  9.58478944e-08-5.12845289e-15j]
 [ 9.61923918e-08-5.12845661e-15j -1.10499011e-06+8.79786898e-04j]]"
-1135.3715850073513j,"[[ 1.10710148e-06+8.80760551e-04j  9.60613360e-08+5.22351424e-15j]
 [ 9.64065964e-08+5.22353235e-15j -1.10710203e-06+8.80760551e-04j]]"
-1134.1149479459152j,"[[ 1.10962018e-06+8.81736832e-04j  9.63053770e-08+5.15103580e-15j]
 [ 9.66514030e-08+5.15106511e-15j -1.10962004e-06+8.81736831e-04j]]"
-1132.8583108844794j,"[[ 1.11254355e-06+8.82715111e-04j  9.65205611e-08+2.65599638e-15j]
 [ 9.68673553e-08+2.65603676e-15j -1.11254377e-06+8.82715111e-04j]]"
-1131.6016738230435j,"[[ 1.11474430e-06+8.83695547e-04j  9.67328720e-08+1.00650221e-14j]
 [ 9.70804368e-08+1.00650594e-14j -1.11474477e-06+8.83695546e-04j]]"
-1130.3450367616074j,"[[ 1.11730428e-06+8.84677688e-04j  9.69663572e-08+1.23924664e-14j]
 [ 9.73146953e-08+1.23924513e-14j -1.11730434e-06+8.84677688e-04j]]"
-1129.0883997001715j,"[[ 1.11999276e-06+8.85661742e-04j  9.72363116e-08+1.28544852e-14j]
 [ 9.75854254e-08+1.28544743e-14j -1.11999319e-06+8.85661743e-04j]]"
-1127.8317626387357j,"[[ 1.12232987e-06+8.86648829e-04j  9.74608237e-08-5.20951592e-15j]
 [ 9.78107159e-08-5.20947746e-15j -1.12233077e-06+8.86648829e-04j]]"
-1126.5751255772998j,"[[ 1.12429701e-06+8.87638286e-04j  9.76653990e-08-1.26402493e-14j]
 [ 9.80160722e-08-1.26402720e-14j -1.12429697e-06+8.87638285e-04j]]"
-1125.318488515864j,"[[ 1.12668861e-06+8.88629730e-04j  9.78856646e-08-4.76560246e-15j]
 [ 9.82371215e-08-4.76560494e-15j -1.12668879e-06+8.88629731e-04j]]"
-1124.061851454428j,"[[ 1.12981349e-06+8.89623177e-04j  9.80947598e-08-5.11266875e-15j]
 [ 9.84470029e-08-5.11258428e-15j -1.12981420e-06+8.89623177e-04j]]"
-1122.8052143929922j,"[[ 1.13217203e-06+8.90618720e-04j  9.83001258e-08-1.29866653e-14j]
 [ 9.86531578e-08-1.29866374e-14j -1.13217221e-06+8.90618720e-04j]]"
-1121.5485773315563j,"[[ 1.13496803e-06+8.91617263e-04j  9.84941163e-08-1.12204842e-14j]
 [ 9.88479399e-08-1.12204741e-14j -1.13496780e-06+8.91617264e-04j]]"
-1120.2919402701202j,"[[ 1.13794583e-06+8.92616320e-04j  9.87047128e-08-2.65218374e-15j]
 [ 9.90593305e-08-2.65215912e-15j -1.13794603e-06+8.92616320e-04j]]"
-1119.0353032086844j,"[[ 1.14040004e-06+8.93618210e-04j  9.88987051e-08+1.23472314e-14j]
 [ 9.92541197e-08+1.23472048e-14j -1.14039980e-06+8.93618210e-04j]]"
-1117.7786661472485j,"[[ 1.14224561e-06+8.94623047e-04j  9.91131216e-08+1.50824964e-14j]
 [ 9.94693358e-08+1.50825243e-14j -1.14224574e-06+8.94623047e-04j]]"
-1116.5220290858124j,"[[ 1.14467033e-06+8.95629738e-04j  9.93531060e-08+5.76263816e-15j]
 [ 9.97101225e-08+5.76270827e-15j -1.14467121e-06+8.95629738e-04j]]"
-1115.2653920243765j,"[[ 1.14764022e-06+8.96639637e-04j  9.95654755e-08+5.38179766e-15j]
 [ 9.99232970e-08+5.38183611e-15j -1.14764043e-06+8.96639637e-04j]]"
-1114.0087549629407j,"[[ 1.15052524e-06+8.97650662e-04j  9.97605766e-08+4.87576174e-15j]
 [ 1.00119206e-07+4.87576863e-15j -1.15052520e-06+8.97650662e-04j]]"
-1112.7521179015048j,"[[ 1.15296975e-06+8.98663922e-04j  9.99988704e-08+4.97221683e-15j]
 [ 1.00358310e-07+4.97225632e-15j -1.15297053e-06+8.98663922e-04j]]"
-1111.4954808400687j,"[[ 1.15538788e-06+8.99680189e-04j  1.00260396e-07-2.26961616e-15j]
 [ 1.00620649e-07-2.26959330e-15j -1.15538827e-06+8.99680189e-04j]]"
-1110.2388437786328j,"[[ 1.15827291e-06+9.00698105e-04j  1.00495357e-07-1.28996303e-14j]
 [ 1.00856426e-07-1.28996354e-14j -1.15827324e-06+9.00698106e-04j]]"
-1108.982206717197j,"[[ 1.16050365e-06+9.01718447e-04j  1.00710428e-07-2.02257429e-14j]
 [ 1.01072315e-07-2.02257793e-14j -1.16050414e-06+9.01718447e-04j]]"
-1107.725569655761j,"[[ 1.16259911e-06+9.02741871e-04j  1.00956055e-07-9.64091028e-15j]
 [ 1.01318764e-07-9.64090521e-15j -1.16259894e-06+9.02741871e-04j]]"
-1106.468932594325j,"[[ 1.16555936e-06+9.03767363e-04j  1.01169951e-07+4.62494855e-15j]
 [ 1.01533484e-07+4.62497665e-15j -1.16555918e-06+9.03767364e-04j]]"
-1105.2122955328891j,"[[ 1.16801983e-06+9.04795481e-04j  1.01388870e-07-1.77930696e-15j]
 [ 1.01753231e-07-1.77924771e-15j -1.16802043e-06+9.04795481e-04j]]"
-1103.9556584714533j,"[[ 1.17148267e-06+9.05824878e-04j  1.01654285e-07-5.16205163e-15j]
 [ 1.02019475e-07-5.16202075e-15j -1.17148264e-06+9.05824877e-04j]]"
-1102.6990214100174j,"[[ 1.17422759e-06+9.06857010e-04j  1.01905152e-07+1.14429779e-14j]
 [ 1.02271176e-07+1.14429524e-14j -1.17422749e-06+9.06857010e-04j]]"
-1101.4423843485815j,"[[ 1.17683608e-06+9.07891677e-04j  1.02123350e-07+1.90621574e-14j]
 [ 1.02490209e-07+1.90621427e-14j -1.17683629e-06+9.07891677e-04j]]"
-1100.1857472871457j,"[[ 1.17922934e-06+9.08929243e-04j  1.02335444e-07+7.79243515e-15j]
 [ 1.02703141e-07+7.79241280e-15j -1.17922975e-06+9.08929243e-04j]]"
-1098.9291102257098j,"[[ 1.18215469e-06+9.09967984e-04j  1.02568320e-07+7.21277643e-16j]
 [ 1.02936859e-07+7.21262261e-16j -1.18215491e-06+9.09967984e-04j]]"
-1097.6724731642737j,"[[ 1.18440046e-06+9.11009970e-04j  1.02821157e-07-3.74191233e-15j]
 [ 1.03190540e-07-3.74188687e-15j -1.18440089e-06+9.11009970e-04j]]"
-1096.4158361028378j,"[[ 1.18745232e-06+9.12054040e-04j  1.02999924e-07-6.77573102e-15j]
 [ 1.03370154e-07-6.77573382e-15j -1.18745242e-06+9.12054040e-04j]]"
-1095.159199041402j,"[[ 1.19040748e-06+9.13100794e-04j  1.03233429e-07-5.55978920e-15j]
 [ 1.03604509e-07-5.55977391e-15j -1.19040751e-06+9.13100794e-04j]]"
-1093.902561979966j,"[[ 1.19221000e-06+9.14150180e-04j  1.03442922e-07-7.79954978e-15j]
 [ 1.03814855e-07-7.79953006e-15j -1.19221015e-06+9.14150180e-04j]]"
-1092.64592491853j,"[[ 1.19492192e-06+9.15201667e-04j  1.03630735e-07-1.23605293e-14j]
 [ 1.04003525e-07-1.23605367e-14j -1.19492217e-06+9.15201667e-04j]]"
-1091.3892878570941j,"[[ 1.19811871e-06+9.16255539e-04j  1.03868035e-07-4.36537517e-15j]
 [ 1.04241683e-07-4.36538693e-15j -1.19811859e-06+9.16255539e-04j]]"
-1090.1326507956583j,"[[ 1.20151006e-06+9.17311265e-04j  1.04135359e-07+5.36227267e-15j]
 [ 1.04509869e-07+5.36227947e-15j -1.20151023e-06+9.17311265e-04j]]"
-1088.8760137342222j,"[[ 1.20389540e-06+9.18368898e-04j  1.04350951e-07+7.81738032e-15j]
 [ 1.04726326e-07+7.81740236e-15j -1.20389585e-06+9.18368897e-04j]]"
-1087.6193766727863j,"[[ 1.20575032e-06+9.19430538e-04j  1.04563600e-07+6.91607677e-15j]
 [ 1.04939844e-07+6.91611740e-15j -1.20575054e-06+9.19430538e-04j]]"
-1086.3627396113504j,"[[ 1.20876342e-06+9.20494656e-04j  1.04784885e-07+4.50436306e-15j]
 [ 1.05162000e-07+4.50435011e-15j -1.20876346e-06+9.20494656e-04j]]"
-1085.1061025499146j,"[[ 1.21235735e-06+9.21560532e-04j  1.05021888e-07+1.55294890e-14j]
 [ 1.05399876e-07+1.55294889e-14j -1.21235758e-06+9.21560532e-04j]]"
-1083.8494654884785j,"[[ 1.21485826e-06+9.22629092e-04j  1.05280053e-07+1.11866245e-14j]
 [ 1.05658918e-07+1.11866226e-14j -1.21485875e-06+9.22629093e-04j]]"
-1082.5928284270426j,"[[ 1.21812466e-06+9.23699556e-04j  1.05569796e-07-2.00318681e-15j]
 [ 1.05949541e-07-2.00322241e-15j -1.21812524e-06+9.23699556e-04j]]"
-1081.3361913656067j,"[[ 1.22077382e-06+9.24772681e-04j  1.05868465e-07-1.84272999e-14j]
 [ 1.06249094e-07-1.84272989e-14j -1.22077413e-06+9.24772681e-04j]]"
