iw_n,G_iw_n
-487.8893391024949j,"[[-3.68363692e-07+2.04956239e-03j  4.46814260e-06+1.60522833e-09j]
 [ 4.48141198e-06+1.60997835e-09j -3.84383037e-07+2.04956228e-03j]]"
-487.26102057177695j,"[[-3.69064061e-07+2.05220602e-03j  4.47989322e-06+1.56366138e-09j]
 [ 4.49319684e-06+1.56842956e-09j -3.85634385e-07+2.05220612e-03j]]"
-486.6327020410589j,"[[-3.69468241e-07+2.05485570e-03j  4.49160115e-06+1.60442386e-09j]
 [ 4.50493915e-06+1.60921013e-09j -3.87286195e-07+2.05485579e-03j]]"
-486.004383510341j,"[[-3.70436954e-07+2.05751217e-03j  4.50332457e-06+1.60376065e-09j]
 [ 4.51669708e-06+1.60856526e-09j -3.88397256e-07+2.05751227e-03j]]"
-485.37606497962304j,"[[-3.71079622e-07+2.06017435e-03j  4.51516012e-06+1.59014571e-09j]
 [ 4.52856727e-06+1.59496869e-09j -3.89763279e-07+2.06017446e-03j]]"
-484.74774644890505j,"[[-3.71797749e-07+2.06284402e-03j  4.52695943e-06+1.68502039e-09j]
 [ 4.54040136e-06+1.68986236e-09j -3.90946483e-07+2.06284405e-03j]]"
-484.1194279181871j,"[[-3.72501870e-07+2.06552026e-03j  4.53861574e-06+1.64299802e-09j]
 [ 4.55209258e-06+1.64785871e-09j -3.92232299e-07+2.06552034e-03j]]"
-483.4911093874692j,"[[-3.72631237e-07+2.06820345e-03j  4.55007904e-06+1.71360676e-09j]
 [ 4.56359093e-06+1.71848643e-09j -3.94159377e-07+2.06820359e-03j]]"
-482.86279085675125j,"[[-3.73013085e-07+2.07089376e-03j  4.56168707e-06+1.63092131e-09j]
 [ 4.57523415e-06+1.63582028e-09j -3.95651642e-07+2.07089373e-03j]]"
-482.2344723260332j,"[[-3.74400936e-07+2.07359189e-03j  4.57381649e-06+1.68262415e-09j]
 [ 4.58739889e-06+1.68754270e-09j -3.96076351e-07+2.07359186e-03j]]"
-481.60615379531527j,"[[-3.74719173e-07+2.07629728e-03j  4.58608772e-06+1.57651764e-09j]
 [ 4.59970559e-06+1.58145536e-09j -3.97904210e-07+2.07629735e-03j]]"
-480.97783526459733j,"[[-3.75259726e-07+2.07900941e-03j  4.59913442e-06+1.51668668e-09j]
 [ 4.61278788e-06+1.52164390e-09j -3.99335823e-07+2.07900943e-03j]]"
-480.3495167338794j,"[[-3.76280456e-07+2.08172966e-03j  4.61252124e-06+1.58661826e-09j]
 [ 4.62621045e-06+1.59159526e-09j -4.00174553e-07+2.08172962e-03j]]"
-479.7211982031614j,"[[-3.77132340e-07+2.08445664e-03j  4.62516057e-06+1.67227300e-09j]
 [ 4.63888566e-06+1.67726924e-09j -4.01483274e-07+2.08445666e-03j]]"
-479.0928796724435j,"[[-3.77361264e-07+2.08719023e-03j  4.63780655e-06+1.62771341e-09j]
 [ 4.65156766e-06+1.63272896e-09j -4.03468042e-07+2.08719030e-03j]]"
-478.46456114172554j,"[[-3.78948343e-07+2.08993059e-03j  4.65115155e-06+1.60606628e-09j]
 [ 4.66494882e-06+1.61110167e-09j -4.03898374e-07+2.08993042e-03j]]"
-477.8362426110075j,"[[-3.81041356e-07+2.09267864e-03j  4.66350732e-06+1.76921761e-09j]
 [ 4.67734090e-06+1.77427319e-09j -4.03792344e-07+2.09267841e-03j]]"
-477.20792408028956j,"[[-3.83362388e-07+2.09543383e-03j  4.67536047e-06+1.76829796e-09j]
 [ 4.68923050e-06+1.77337334e-09j -4.03573036e-07+2.09543367e-03j]]"
-476.5796055495716j,"[[-3.84948840e-07+2.09819592e-03j  4.68741606e-06+1.77391467e-09j]
 [ 4.70132269e-06+1.77900980e-09j -4.04181567e-07+2.09819582e-03j]]"
-475.9512870188537j,"[[-3.85851052e-07+2.10096472e-03j  4.69970934e-06+1.78274027e-09j]
 [ 4.71365271e-06+1.78785582e-09j -4.05331024e-07+2.10096475e-03j]]"
-475.32296848813564j,"[[-3.86502050e-07+2.10374162e-03j  4.71175426e-06+1.82632074e-09j]
 [ 4.72573451e-06+1.83145650e-09j -4.06733952e-07+2.10374161e-03j]]"
-474.6946499574177j,"[[-3.87982361e-07+2.10652562e-03j  4.72421938e-06+1.76537778e-09j]
 [ 4.73823667e-06+1.77053436e-09j -4.07239699e-07+2.10652560e-03j]]"
-474.0663314266998j,"[[-3.88977202e-07+2.10931843e-03j  4.73676747e-06+1.79346038e-09j]
 [ 4.75082194e-06+1.79863792e-09j -4.08193624e-07+2.10931846e-03j]]"
-473.43801289598184j,"[[-3.89661514e-07+2.11211807e-03j  4.74974064e-06+1.69117386e-09j]
 [ 4.76383244e-06+1.69637154e-09j -4.09797141e-07+2.11211807e-03j]]"
-472.80969436526385j,"[[-3.90238469e-07+2.11492507e-03j  4.76281008e-06+1.77754184e-09j]
 [ 4.77693935e-06+1.78276045e-09j -4.11309806e-07+2.11492497e-03j]]"
-472.1813758345459j,"[[-3.92247209e-07+2.11773900e-03j  4.77529072e-06+1.82089246e-09j]
 [ 4.78945762e-06+1.82613121e-09j -4.11713724e-07+2.11773892e-03j]]"
-471.553057303828j,"[[-3.92686714e-07+2.12055888e-03j  4.78798090e-06+1.78019345e-09j]
 [ 4.80218558e-06+1.78545294e-09j -4.13457084e-07+2.12055910e-03j]]"
-470.92473877310994j,"[[-3.92558616e-07+2.12338716e-03j  4.80059178e-06+1.82455593e-09j]
 [ 4.81483438e-06+1.82983679e-09j -4.15562977e-07+2.12338744e-03j]]"
-470.296420242392j,"[[-3.92360199e-07+2.12622338e-03j  4.81342847e-06+1.79124622e-09j]
 [ 4.82770916e-06+1.79654836e-09j -4.17918656e-07+2.12622347e-03j]]"
-469.66810171167407j,"[[-3.93143376e-07+2.12906748e-03j  4.82674822e-06+1.75013682e-09j]
 [ 4.84106714e-06+1.75546077e-09j -4.19171124e-07+2.12906747e-03j]]"
-469.03978318095614j,"[[-3.94141503e-07+2.13192039e-03j  4.84040927e-06+1.77522305e-09j]
 [ 4.85476657e-06+1.78056886e-09j -4.20234960e-07+2.13192035e-03j]]"
-468.41146465023814j,"[[-3.95150646e-07+2.13478095e-03j  4.85407375e-06+1.78559314e-09j]
 [ 4.86846960e-06+1.79096031e-09j -4.21435663e-07+2.13478089e-03j]]"
-467.7831461195202j,"[[-3.96416882e-07+2.13764872e-03j  4.86803418e-06+1.69259428e-09j]
 [ 4.88246872e-06+1.69798299e-09j -4.22351664e-07+2.13764866e-03j]]"
-467.1548275888023j,"[[-3.97668575e-07+2.14052401e-03j  4.88175120e-06+1.80104344e-09j]
 [ 4.89622460e-06+1.80645360e-09j -4.23530844e-07+2.14052408e-03j]]"
-466.52650905808434j,"[[-3.98937539e-07+2.14340656e-03j  4.89527783e-06+1.76057971e-09j]
 [ 4.90979024e-06+1.76601201e-09j -4.24444212e-07+2.14340652e-03j]]"
-465.8981905273663j,"[[-4.00576388e-07+2.14629742e-03j  4.90890615e-06+1.84757637e-09j]
 [ 4.92345772e-06+1.85303060e-09j -4.25008047e-07+2.14629734e-03j]]"
-465.26987199664836j,"[[-4.01648947e-07+2.14919581e-03j  4.92185044e-06+1.91763745e-09j]
 [ 4.93644134e-06+1.92311382e-09j -4.26127500e-07+2.14919577e-03j]]"
-464.64155346593043j,"[[-4.02913634e-07+2.15210183e-03j  4.93489458e-06+1.88778213e-09j]
 [ 4.94952498e-06+1.89328029e-09j -4.27273520e-07+2.15210179e-03j]]"
-464.0132349352124j,"[[-4.03947122e-07+2.15501488e-03j  4.94800951e-06+1.88782429e-09j]
 [ 4.96267956e-06+1.89334453e-09j -4.28563331e-07+2.15501482e-03j]]"
-463.38491640449445j,"[[-4.05692977e-07+2.15793608e-03j  4.96137613e-06+1.87278632e-09j]
 [ 4.97608598e-06+1.87832960e-09j -4.28844628e-07+2.15793592e-03j]]"
-462.7565978737765j,"[[-4.07117547e-07+2.16086599e-03j  4.97498125e-06+1.90584933e-09j]
 [ 4.98973107e-06+1.91141520e-09j -4.29755390e-07+2.16086603e-03j]]"
-462.1282793430586j,"[[-4.07654114e-07+2.16380315e-03j  4.98905086e-06+1.84753603e-09j]
 [ 5.00384082e-06+1.85312434e-09j -4.31578655e-07+2.16380320e-03j]]"
-461.4999608123406j,"[[-4.08725130e-07+2.16674897e-03j  5.00332071e-06+1.89991741e-09j]
 [ 5.01815096e-06+1.90552911e-09j -4.32669796e-07+2.16674884e-03j]]"
-460.87164228162266j,"[[-4.10043149e-07+2.16970259e-03j  5.01601264e-06+2.12164879e-09j]
 [ 5.03088336e-06+2.12728300e-09j -4.33816875e-07+2.16970257e-03j]]"
-460.2433237509047j,"[[-4.10852000e-07+2.17266323e-03j  5.02797073e-06+1.98593041e-09j]
 [ 5.04288208e-06+1.99158737e-09j -4.35345047e-07+2.17266340e-03j]]"
-459.6150052201868j,"[[-4.10879376e-07+2.17563251e-03j  5.04138668e-06+1.91387144e-09j]
 [ 5.05633883e-06+1.91955183e-09j -4.37464538e-07+2.17563251e-03j]]"
-458.98668668946874j,"[[-4.12586208e-07+2.17861036e-03j  5.05525122e-06+1.96064664e-09j]
 [ 5.07024433e-06+1.96635051e-09j -4.37993478e-07+2.17861023e-03j]]"
-458.3583681587508j,"[[-4.13817965e-07+2.18159618e-03j  5.06929009e-06+1.93743524e-09j]
 [ 5.08432433e-06+1.94316272e-09j -4.39144722e-07+2.18159622e-03j]]"
-457.7300496280329j,"[[-4.14899326e-07+2.18459044e-03j  5.08349213e-06+1.99121260e-09j]
 [ 5.09856767e-06+1.99696379e-09j -4.40481561e-07+2.18459049e-03j]]"
-457.1017310973149j,"[[-4.15664922e-07+2.18759304e-03j  5.09744015e-06+1.96540921e-09j]
 [ 5.11255716e-06+1.97118447e-09j -4.42019330e-07+2.18759308e-03j]]"
-456.47341256659695j,"[[-4.17178895e-07+2.19060416e-03j  5.11135346e-06+1.97114286e-09j]
 [ 5.12651212e-06+1.97694156e-09j -4.42956330e-07+2.19060404e-03j]]"
-455.845094035879j,"[[-4.18752392e-07+2.19362228e-03j  5.12583329e-06+1.91081635e-09j]
 [ 5.14103377e-06+1.91663871e-09j -4.43841108e-07+2.19362232e-03j]]"
-455.2167755051611j,"[[-4.20773212e-07+2.19664930e-03j  5.14079940e-06+1.90984008e-09j]
 [ 5.15604186e-06+1.91568702e-09j -4.44037347e-07+2.19664905e-03j]]"
-454.58845697444303j,"[[-4.23947317e-07+2.19968543e-03j  5.15580252e-06+1.95605497e-09j]
 [ 5.17108715e-06+1.96192632e-09j -4.43215133e-07+2.19968506e-03j]]"
-453.9601384437251j,"[[-4.26203401e-07+2.20272929e-03j  5.17065564e-06+1.95237032e-09j]
 [ 5.18598261e-06+1.95826567e-09j -4.43396092e-07+2.20272931e-03j]]"
-453.33181991300717j,"[[-4.26348105e-07+2.20578200e-03j  5.18572062e-06+1.95435915e-09j]
 [ 5.20109010e-06+1.96027997e-09j -4.45357160e-07+2.20578209e-03j]]"
-452.70350138228923j,"[[-4.27045096e-07+2.20884526e-03j  5.20066244e-06+2.05347723e-09j]
 [ 5.21607461e-06+2.05942329e-09j -4.47023989e-07+2.20884530e-03j]]"
-452.0751828515712j,"[[-4.27663192e-07+2.21191626e-03j  5.21440714e-06+2.15852594e-09j]
 [ 5.22986218e-06+2.16449621e-09j -4.49078232e-07+2.21191633e-03j]]"
-451.44686432085325j,"[[-4.28934570e-07+2.21499497e-03j  5.22834770e-06+2.06812078e-09j]
 [ 5.24384578e-06+2.07411541e-09j -4.50422317e-07+2.21499495e-03j]]"
-450.8185457901353j,"[[-4.29945052e-07+2.21808056e-03j  5.24280800e-06+2.06387877e-09j]
 [ 5.25834932e-06+2.06989762e-09j -4.52138479e-07+2.21808061e-03j]]"
-450.1902272594173j,"[[-4.30755983e-07+2.22117389e-03j  5.25738933e-06+2.05891156e-09j]
 [ 5.27297406e-06+2.06495531e-09j -4.53848686e-07+2.22117408e-03j]]"
-449.5619087286994j,"[[-4.31014461e-07+2.22427593e-03j  5.27238530e-06+1.97656594e-09j]
 [ 5.28801362e-06+1.98263568e-09j -4.55915776e-07+2.22427612e-03j]]"
-448.93359019798146j,"[[-4.32532615e-07+2.22738831e-03j  5.28773362e-06+1.98312701e-09j]
 [ 5.30340572e-06+1.98922270e-09j -4.56580965e-07+2.22738819e-03j]]"
-448.3052716672635j,"[[-4.34217996e-07+2.23050952e-03j  5.30330823e-06+2.03371535e-09j]
 [ 5.31902428e-06+2.03983666e-09j -4.57484818e-07+2.23050958e-03j]]"
-447.6769531365455j,"[[-4.35378556e-07+2.23363912e-03j  5.31917595e-06+2.03056887e-09j]
 [ 5.33493615e-06+2.03671609e-09j -4.58953513e-07+2.23363910e-03j]]"
-447.04863460582754j,"[[-4.37202952e-07+2.23677819e-03j  5.33523350e-06+1.96560154e-09j]
 [ 5.35103803e-06+1.97177532e-09j -4.59453884e-07+2.23677804e-03j]]"
-446.4203160751096j,"[[-4.38523228e-07+2.23992754e-03j  5.35165496e-06+1.98413515e-09j]
 [ 5.36750401e-06+1.99033607e-09j -4.60283764e-07+2.23992745e-03j]]"
-445.7919975443917j,"[[-4.39140559e-07+2.24308728e-03j  5.36747063e-06+2.10470447e-09j]
 [ 5.38336439e-06+2.11093189e-09j -4.62169028e-07+2.24308735e-03j]]"
-445.1636790136737j,"[[-4.40044302e-07+2.24625488e-03j  5.38222569e-06+2.13355989e-09j]
 [ 5.39816435e-06+2.13981291e-09j -4.64020704e-07+2.24625484e-03j]]"
-444.53536048295575j,"[[-4.41171103e-07+2.24943078e-03j  5.39703615e-06+2.16502435e-09j]
 [ 5.41301989e-06+2.17130380e-09j -4.65412758e-07+2.24943070e-03j]]"
-443.9070419522378j,"[[-4.42704695e-07+2.25261530e-03j  5.41122412e-06+2.29095326e-09j]
 [ 5.42725314e-06+2.29725870e-09j -4.66723027e-07+2.25261527e-03j]]"
-443.27872342151977j,"[[-4.44293179e-07+2.25580721e-03j  5.42547485e-06+2.23828367e-09j]
 [ 5.44154934e-06+2.24461517e-09j -4.67910937e-07+2.25580717e-03j]]"
-442.65040489080184j,"[[-4.46074214e-07+2.25900757e-03j  5.44064508e-06+2.15868104e-09j]
 [ 5.45676523e-06+2.16503958e-09j -4.68618820e-07+2.25900746e-03j]]"
-442.0220863600839j,"[[-4.47589736e-07+2.26221784e-03j  5.45639963e-06+2.16602030e-09j]
 [ 5.47256565e-06+2.17240668e-09j -4.69493801e-07+2.26221784e-03j]]"
-441.39376782936597j,"[[-4.49069039e-07+2.26543837e-03j  5.47189548e-06+2.16715637e-09j]
 [ 5.48810755e-06+2.17357022e-09j -4.70636981e-07+2.26543837e-03j]]"
-440.7654492986479j,"[[-4.50058302e-07+2.26866744e-03j  5.48800388e-06+2.15462306e-09j]
 [ 5.50426220e-06+2.16106452e-09j -4.72273491e-07+2.26866747e-03j]]"
-440.13713076793j,"[[-4.51498051e-07+2.27190686e-03j  5.50350633e-06+2.24485548e-09j]
 [ 5.51981110e-06+2.25132467e-09j -4.73486069e-07+2.27190683e-03j]]"
-439.50881223721206j,"[[-4.52794570e-07+2.27515415e-03j  5.51875720e-06+2.20729633e-09j]
 [ 5.53510863e-06+2.21379240e-09j -4.75020648e-07+2.27515414e-03j]]"
-438.88049370649406j,"[[-4.54013767e-07+2.27841022e-03j  5.53449926e-06+2.20365032e-09j]
 [ 5.55089753e-06+2.21017460e-09j -4.76455019e-07+2.27841014e-03j]]"
-438.25217517577613j,"[[-4.56065314e-07+2.28167627e-03j  5.55030206e-06+2.26421504e-09j]
 [ 5.56674739e-06+2.27076730e-09j -4.77134747e-07+2.28167619e-03j]]"
-437.6238566450582j,"[[-4.57422498e-07+2.28495013e-03j  5.56606806e-06+2.17626413e-09j]
 [ 5.58256065e-06+2.18284387e-09j -4.78639532e-07+2.28495024e-03j]]"
-436.99553811434026j,"[[-4.58245665e-07+2.28823326e-03j  5.58254632e-06+2.20515943e-09j]
 [ 5.59908636e-06+2.21176771e-09j -4.80467926e-07+2.28823336e-03j]]"
-436.3672195836222j,"[[-4.59377584e-07+2.29152645e-03j  5.59889834e-06+2.24947389e-09j]
 [ 5.61548605e-06+2.25611170e-09j -4.81754111e-07+2.29152651e-03j]]"
-435.7389010529043j,"[[-4.60696181e-07+2.29483105e-03j  5.61474578e-06+2.29339927e-09j]
 [ 5.63138135e-06+2.30006633e-09j -4.83013902e-07+2.29483118e-03j]]"
-435.11058252218635j,"[[-4.61305360e-07+2.29814475e-03j  5.63053205e-06+2.30849586e-09j]
 [ 5.64721571e-06+2.31519115e-09j -4.85338780e-07+2.29814491e-03j]]"
-434.4822639914684j,"[[-4.62353906e-07+2.30146727e-03j  5.64719474e-06+2.24213469e-09j]
 [ 5.66392669e-06+2.24885943e-09j -4.86902585e-07+2.30146726e-03j]]"
-433.8539454607504j,"[[-4.63893216e-07+2.30480075e-03j  5.66402753e-06+2.26154516e-09j]
 [ 5.68080797e-06+2.26829949e-09j -4.87964139e-07+2.30480062e-03j]]"
-433.2256269300325j,"[[-4.66059985e-07+2.30814409e-03j  5.68049280e-06+2.32315551e-09j]
 [ 5.69732195e-06+2.32993906e-09j -4.88527736e-07+2.30814401e-03j]]"
-432.59730839931456j,"[[-4.67595339e-07+2.31149635e-03j  5.69707530e-06+2.29815577e-09j]
 [ 5.71395336e-06+2.30496837e-09j -4.89916616e-07+2.31149640e-03j]]"
-431.9689898685965j,"[[-4.68163467e-07+2.31485727e-03j  5.71414140e-06+2.35236800e-09j]
 [ 5.73106859e-06+2.35921000e-09j -4.92366130e-07+2.31485759e-03j]]"
-431.3406713378786j,"[[-4.67822045e-07+2.31822818e-03j  5.73079797e-06+2.30498427e-09j]
 [ 5.74777451e-06+2.31185651e-09j -4.95428252e-07+2.31822827e-03j]]"
-430.71235280716064j,"[[-4.68585418e-07+2.32160945e-03j  5.74857286e-06+2.21877444e-09j]
 [ 5.76559897e-06+2.22567757e-09j -4.97213649e-07+2.32160954e-03j]]"
-430.0840342764427j,"[[-4.69050966e-07+2.32500211e-03j  5.76630614e-06+2.34937502e-09j]
 [ 5.78338203e-06+2.35630868e-09j -4.99584248e-07+2.32500218e-03j]]"
-429.45571574572466j,"[[-4.70276409e-07+2.32840390e-03j  5.78308484e-06+2.44979307e-09j]
 [ 5.80021073e-06+2.45675665e-09j -5.01444287e-07+2.32840387e-03j]]"
-428.8273972150067j,"[[-4.72012261e-07+2.33181492e-03j  5.79951096e-06+2.46841962e-09j]
 [ 5.81668707e-06+2.47541391e-09j -5.02594930e-07+2.33181472e-03j]]"
-428.1990786842888j,"[[-4.75115219e-07+2.33523670e-03j  5.81644382e-06+2.38867778e-09j]
 [ 5.83367038e-06+2.39570343e-09j -5.02189178e-07+2.33523640e-03j]]"
-427.57076015357086j,"[[-4.77752782e-07+2.33866883e-03j  5.83392833e-06+2.35202618e-09j]
 [ 5.85120556e-06+2.35908288e-09j -5.02292968e-07+2.33866885e-03j]]"
-426.94244162285287j,"[[-4.78484330e-07+2.34211119e-03j  5.85085737e-06+2.47399841e-09j]
 [ 5.86818548e-06+2.48108535e-09j -5.04595198e-07+2.34211118e-03j]]"
-426.31412309213493j,"[[-4.80229208e-07+2.34556178e-03j  5.86804360e-06+2.40340393e-09j]
 [ 5.88542282e-06+2.41052219e-09j -5.05824916e-07+2.34556161e-03j]]"
-425.685804561417j,"[[-4.82464824e-07+2.34902394e-03j  5.88568213e-06+2.42905825e-09j]
 [ 5.90311269e-06+2.43620874e-09j -5.06325695e-07+2.34902390e-03j]]"
-425.05748603069895j,"[[-4.84074037e-07+2.35249610e-03j  5.90323528e-06+2.46294987e-09j]
 [ 5.92071742e-06+2.47013178e-09j -5.07832947e-07+2.35249619e-03j]]"
-424.429167499981j,"[[-4.85439382e-07+2.35597807e-03j  5.92074899e-06+2.44150482e-09j]
 [ 5.93828293e-06+2.44871832e-09j -5.09531359e-07+2.35597795e-03j]]"
-423.8008489692631j,"[[-4.87428527e-07+2.35946988e-03j  5.93868924e-06+2.45178443e-09j]
 [ 5.95627520e-06+2.45903049e-09j -5.10430284e-07+2.35946977e-03j]]"
-423.17253043854515j,"[[-4.88006888e-07+2.36297341e-03j  5.95670858e-06+2.47303402e-09j]
 [ 5.97434681e-06+2.48031280e-09j -5.12627908e-07+2.36297348e-03j]]"
-422.54421190782716j,"[[-4.89106798e-07+2.36648763e-03j  5.97385329e-06+2.56053246e-09j]
 [ 5.99154400e-06+2.56784389e-09j -5.14324276e-07+2.36648753e-03j]]"
-421.9158933771092j,"[[-4.90957162e-07+2.37001292e-03j  5.99058690e-06+2.56403326e-09j]
 [ 6.00833034e-06+2.57137732e-09j -5.15461703e-07+2.37001278e-03j]]"
-421.2875748463913j,"[[-4.92542939e-07+2.37354678e-03j  6.00709867e-06+2.61385866e-09j]
 [ 6.02489507e-06+2.62123409e-09j -5.17350497e-07+2.37354689e-03j]]"
-420.65925631567336j,"[[-4.93583930e-07+2.37708941e-03j  6.02477645e-06+2.45535675e-09j]
 [ 6.04262606e-06+2.46276495e-09j -5.19561783e-07+2.37708953e-03j]]"
-420.0309377849553j,"[[-4.95219628e-07+2.38064293e-03j  6.04385556e-06+2.45505628e-09j]
 [ 6.06175860e-06+2.46249825e-09j -5.20840549e-07+2.38064284e-03j]]"
-419.4026192542374j,"[[-4.96987575e-07+2.38420823e-03j  6.06259516e-06+2.54940218e-09j]
 [ 6.08055188e-06+2.55687825e-09j -5.21818863e-07+2.38420814e-03j]]"
-418.77430072351945j,"[[-4.98410075e-07+2.38778510e-03j  6.08092514e-06+2.50593694e-09j]
 [ 6.09893579e-06+2.51344734e-09j -5.23246245e-07+2.38778525e-03j]]"
-418.1459821928014j,"[[-4.98347421e-07+2.39137353e-03j  6.10000705e-06+2.41491701e-09j]
 [ 6.11807186e-06+2.42246130e-09j -5.26293266e-07+2.39137381e-03j]]"
-417.51766366208346j,"[[-4.99633569e-07+2.39497285e-03j  6.11932022e-06+2.51409846e-09j]
 [ 6.13743944e-06+2.52167630e-09j -5.28216583e-07+2.39497271e-03j]]"
-416.88934513136553j,"[[-5.01880088e-07+2.39858136e-03j  6.13794313e-06+2.69714303e-09j]
 [ 6.15611701e-06+2.70475458e-09j -5.29341269e-07+2.39858130e-03j]]"
-416.2610266006476j,"[[-5.03268065e-07+2.40220064e-03j  6.15633494e-06+2.59279166e-09j]
 [ 6.17456372e-06+2.60043835e-09j -5.30939608e-07+2.40220063e-03j]]"
-415.6327080699296j,"[[-5.05147550e-07+2.40583245e-03j  6.17566915e-06+2.64476468e-09j]
 [ 6.19395308e-06+2.65244694e-09j -5.31936483e-07+2.40583236e-03j]]"
-415.0043895392117j,"[[-5.07105990e-07+2.40947594e-03j  6.19414983e-06+2.69257374e-09j]
 [ 6.21248916e-06+2.70029109e-09j -5.33149679e-07+2.40947594e-03j]]"
-414.37607100849374j,"[[-5.08540868e-07+2.41312960e-03j  6.21297770e-06+2.60464635e-09j]
 [ 6.23137269e-06+2.61239826e-09j -5.35154049e-07+2.41312977e-03j]]"
-413.7477524777758j,"[[-5.09002765e-07+2.41679395e-03j  6.23245401e-06+2.58829713e-09j]
 [ 6.25090491e-06+2.59608414e-09j -5.37824433e-07+2.41679412e-03j]]"
