iw_n,G_iw_n
-876.3195507836941j,"[[ 4.83199227e-06+1.14110549e-03j  9.79594893e-08-2.28714354e-14j]
 [ 9.73280478e-08-2.28714356e-14j -4.83199269e-06+1.14110549e-03j]]"
-875.5803525122611j,"[[ 4.83986173e-06+1.14206879e-03j  9.81262239e-08-2.28102500e-14j]
 [ 9.74937157e-08-2.28102503e-14j -4.83986201e-06+1.14206879e-03j]]"
-874.8411542408282j,"[[ 4.84807878e-06+1.14303361e-03j  9.82566644e-08-1.40969687e-14j]
 [ 9.76230869e-08-1.40969691e-14j -4.84807863e-06+1.14303361e-03j]]"
-874.1019559693954j,"[[ 4.85612471e-06+1.14400025e-03j  9.84454900e-08+1.05308635e-14j]
 [ 9.78108405e-08+1.05308633e-14j -4.85612474e-06+1.14400025e-03j]]"
-873.3627576979625j,"[[ 4.86412995e-06+1.14496870e-03j  9.86530800e-08+1.70275714e-14j]
 [ 9.80173557e-08+1.70275713e-14j -4.86413009e-06+1.14496870e-03j]]"
-872.6235594265296j,"[[ 4.87237902e-06+1.14593860e-03j  9.87759097e-08+3.00974575e-15j]
 [ 9.81391079e-08+3.00974581e-15j -4.87237909e-06+1.14593860e-03j]]"
-871.8843611550967j,"[[ 4.88099517e-06+1.14691003e-03j  9.89268712e-08+7.40823889e-15j]
 [ 9.82889892e-08+7.40823892e-15j -4.88099544e-06+1.14691003e-03j]]"
-871.1451628836638j,"[[ 4.88933197e-06+1.14788351e-03j  9.90714219e-08+1.23261877e-14j]
 [ 9.84324570e-08+1.23261877e-14j -4.88933254e-06+1.14788351e-03j]]"
-870.4059646122308j,"[[ 4.89742230e-06+1.14885790e-03j  9.92624795e-08+1.50179197e-14j]
 [ 9.86224288e-08+1.50179197e-14j -4.89742280e-06+1.14885790e-03j]]"
-869.666766340798j,"[[ 4.90609627e-06+1.14983405e-03j  9.94997334e-08+7.95359886e-15j]
 [ 9.88585941e-08+7.95359887e-15j -4.90609680e-06+1.14983405e-03j]]"
-868.9275680693652j,"[[ 4.91405031e-06+1.15081251e-03j  9.96918362e-08-1.50347252e-14j]
 [ 9.90496057e-08-1.50347252e-14j -4.91405064e-06+1.15081251e-03j]]"
-868.1883697979323j,"[[ 4.92255826e-06+1.15179266e-03j  9.98631876e-08-1.34324394e-14j]
 [ 9.92198630e-08-1.34324395e-14j -4.92255847e-06+1.15179266e-03j]]"
-867.4491715264993j,"[[ 4.93109555e-06+1.15277413e-03j  1.00009787e-07-6.46683074e-15j]
 [ 9.93653658e-08-6.46683092e-15j -4.93109574e-06+1.15277413e-03j]]"
-866.7099732550664j,"[[ 4.93970920e-06+1.15375750e-03j  1.00227303e-07-1.39798831e-14j]
 [ 9.95817815e-08-1.39798833e-14j -4.93970934e-06+1.15375750e-03j]]"
-865.9707749836335j,"[[ 4.94828561e-06+1.15474202e-03j  1.00390357e-07-4.73500598e-15j]
 [ 9.97437333e-08-4.73500612e-15j -4.94828579e-06+1.15474202e-03j]]"
-865.2315767122008j,"[[ 4.95665263e-06+1.15572828e-03j  1.00508392e-07+4.86791488e-15j]
 [ 9.98606627e-08+4.86791485e-15j -4.95665248e-06+1.15572828e-03j]]"
-864.4923784407678j,"[[ 4.96530393e-06+1.15671579e-03j  1.00705055e-07+7.01089381e-15j]
 [ 1.00056218e-07+7.01089390e-15j -4.96530347e-06+1.15671579e-03j]]"
-863.7531801693349j,"[[ 4.97345500e-06+1.15770577e-03j  1.00901089e-07+1.34465904e-15j]
 [ 1.00251141e-07+1.34465918e-15j -4.97345496e-06+1.15770577e-03j]]"
-863.013981897902j,"[[ 4.98197976e-06+1.15869713e-03j  1.01082229e-07-8.38615228e-15j]
 [ 1.00431167e-07-8.38615227e-15j -4.98197964e-06+1.15869713e-03j]]"
-862.274783626469j,"[[ 4.99052959e-06+1.15969097e-03j  1.01223376e-07+6.30825730e-15j]
 [ 1.00571197e-07+6.30825718e-15j -4.99052989e-06+1.15969097e-03j]]"
-861.5355853550362j,"[[ 4.99930045e-06+1.16068550e-03j  1.01326676e-07+3.04154971e-15j]
 [ 1.00673378e-07+3.04154951e-15j -4.99930067e-06+1.16068550e-03j]]"
-860.7963870836033j,"[[ 5.00762794e-06+1.16168202e-03j  1.01547266e-07-7.98261553e-15j]
 [ 1.00892845e-07-7.98261568e-15j -5.00762793e-06+1.16168202e-03j]]"
-860.0571888121705j,"[[ 5.01666562e-06+1.16268057e-03j  1.01770008e-07-7.74705980e-15j]
 [ 1.01114462e-07-7.74705982e-15j -5.01666547e-06+1.16268057e-03j]]"
-859.3179905407375j,"[[ 5.02526804e-06+1.16368075e-03j  1.01904607e-07-7.87670516e-15j]
 [ 1.01247932e-07-7.87670513e-15j -5.02526781e-06+1.16368075e-03j]]"
-858.5787922693046j,"[[ 5.03370382e-06+1.16468188e-03j  1.02094400e-07-4.23976146e-15j]
 [ 1.01436594e-07-4.23976142e-15j -5.03370377e-06+1.16468188e-03j]]"
-857.8395939978718j,"[[ 5.04184027e-06+1.16568550e-03j  1.02294516e-07+8.81008010e-15j]
 [ 1.01635576e-07+8.81008002e-15j -5.04184018e-06+1.16568549e-03j]]"
-857.1003957264389j,"[[ 5.05086076e-06+1.16669045e-03j  1.02452816e-07+2.37544129e-14j]
 [ 1.01792739e-07+2.37544127e-14j -5.05086066e-06+1.16669045e-03j]]"
-856.3611974550059j,"[[ 5.05945453e-06+1.16769734e-03j  1.02640707e-07+2.06165419e-14j]
 [ 1.01979490e-07+2.06165417e-14j -5.05945462e-06+1.16769734e-03j]]"
-855.621999183573j,"[[ 5.06791142e-06+1.16870611e-03j  1.02859142e-07-8.93120952e-15j]
 [ 1.02196782e-07-8.93120971e-15j -5.06791171e-06+1.16870611e-03j]]"
-854.8828009121402j,"[[ 5.07654618e-06+1.16971692e-03j  1.03055192e-07-1.82594150e-14j]
 [ 1.02391686e-07-1.82594151e-14j -5.07654641e-06+1.16971692e-03j]]"
-854.1436026407073j,"[[ 5.08539783e-06+1.17072923e-03j  1.03227458e-07-5.08185491e-15j]
 [ 1.02562804e-07-5.08185497e-15j -5.08539795e-06+1.17072923e-03j]]"
-853.4044043692744j,"[[ 5.09411793e-06+1.17174331e-03j  1.03420208e-07-2.96007237e-15j]
 [ 1.02754401e-07-2.96007241e-15j -5.09411811e-06+1.17174331e-03j]]"
-852.6652060978415j,"[[ 5.10304657e-06+1.17275932e-03j  1.03618232e-07+6.65537363e-16j]
 [ 1.02951271e-07+6.65537285e-16j -5.10304655e-06+1.17275932e-03j]]"
-851.9260078264086j,"[[ 5.11185448e-06+1.17377677e-03j  1.03782891e-07+9.45261420e-15j]
 [ 1.03114772e-07+9.45261416e-15j -5.11185459e-06+1.17377677e-03j]]"
-851.1868095549756j,"[[ 5.12043910e-06+1.17479609e-03j  1.03967186e-07+2.90199267e-15j]
 [ 1.03297905e-07+2.90199271e-15j -5.12043914e-06+1.17479609e-03j]]"
-850.4476112835428j,"[[ 5.12883483e-06+1.17581746e-03j  1.04144185e-07-5.41093923e-15j]
 [ 1.03473741e-07-5.41093920e-15j -5.12883509e-06+1.17581746e-03j]]"
-849.70841301211j,"[[ 5.13804625e-06+1.17684076e-03j  1.04285887e-07-3.41170473e-15j]
 [ 1.03614276e-07-3.41170475e-15j -5.13804664e-06+1.17684076e-03j]]"
-848.9692147406771j,"[[ 5.14708539e-06+1.17786575e-03j  1.04413970e-07+3.02685091e-14j]
 [ 1.03741188e-07+3.02685088e-14j -5.14708572e-06+1.17786575e-03j]]"
-848.2300164692441j,"[[ 5.15622656e-06+1.17889158e-03j  1.04593665e-07+2.65958246e-14j]
 [ 1.03919710e-07+2.65958242e-14j -5.15622751e-06+1.17889158e-03j]]"
-847.4908181978112j,"[[ 5.16529073e-06+1.17991941e-03j  1.04845744e-07-1.31088768e-14j]
 [ 1.04170614e-07-1.31088772e-14j -5.16529135e-06+1.17991941e-03j]]"
-846.7516199263783j,"[[ 5.17389144e-06+1.18094993e-03j  1.05062626e-07-2.82332284e-14j]
 [ 1.04386316e-07-2.82332286e-14j -5.17389197e-06+1.18094993e-03j]]"
-846.0124216549455j,"[[ 5.18343278e-06+1.18198217e-03j  1.05174346e-07-1.46698083e-14j]
 [ 1.04496854e-07-1.46698082e-14j -5.18343327e-06+1.18198217e-03j]]"
-845.2732233835126j,"[[ 5.19233296e-06+1.18301531e-03j  1.05348508e-07+4.47859323e-15j]
 [ 1.04669830e-07+4.47859344e-15j -5.19233346e-06+1.18301531e-03j]]"
-844.5340251120797j,"[[ 5.20174950e-06+1.18405098e-03j  1.05551037e-07+9.54721220e-15j]
 [ 1.04871171e-07+9.54721245e-15j -5.20174991e-06+1.18405098e-03j]]"
-843.7948268406468j,"[[ 5.21072533e-06+1.18508835e-03j  1.05727691e-07+1.15165632e-14j]
 [ 1.05046633e-07+1.15165633e-14j -5.21072560e-06+1.18508835e-03j]]"
-843.0556285692138j,"[[ 5.21995207e-06+1.18612770e-03j  1.05890039e-07+3.38782917e-15j]
 [ 1.05207786e-07+3.38782910e-15j -5.21995250e-06+1.18612770e-03j]]"
-842.316430297781j,"[[ 5.22924355e-06+1.18716794e-03j  1.06093193e-07-1.81081089e-14j]
 [ 1.05409743e-07-1.81081091e-14j -5.22924383e-06+1.18716794e-03j]]"
-841.5772320263482j,"[[ 5.23850294e-06+1.18821110e-03j  1.06303322e-07-1.39301249e-14j]
 [ 1.05618671e-07-1.39301251e-14j -5.23850292e-06+1.18821110e-03j]]"
-840.8380337549153j,"[[ 5.24776252e-06+1.18925547e-03j  1.06491303e-07+2.86400943e-15j]
 [ 1.05805447e-07+2.86400920e-15j -5.24776250e-06+1.18925547e-03j]]"
-840.0988354834823j,"[[ 5.25714668e-06+1.19030188e-03j  1.06658573e-07-2.21261745e-15j]
 [ 1.05971510e-07-2.21261766e-15j -5.25714666e-06+1.19030188e-03j]]"
-839.3596372120494j,"[[ 5.26644789e-06+1.19134988e-03j  1.06839058e-07-1.31501432e-14j]
 [ 1.06150784e-07-1.31501433e-14j -5.26644746e-06+1.19134988e-03j]]"
-838.6204389406166j,"[[ 5.27596926e-06+1.19240031e-03j  1.07043968e-07-1.26668842e-14j]
 [ 1.06354480e-07-1.26668843e-14j -5.27596887e-06+1.19240031e-03j]]"
-837.8812406691836j,"[[ 5.28530886e-06+1.19345194e-03j  1.07200465e-07-1.05717579e-14j]
 [ 1.06509760e-07-1.05717579e-14j -5.28530869e-06+1.19345194e-03j]]"
-837.1420423977507j,"[[ 5.29488493e-06+1.19450532e-03j  1.07395107e-07-1.32179346e-14j]
 [ 1.06703181e-07-1.32179345e-14j -5.29488443e-06+1.19450532e-03j]]"
-836.4028441263179j,"[[ 5.30380919e-06+1.19556123e-03j  1.07600574e-07-1.09086444e-15j]
 [ 1.06907425e-07-1.09086424e-15j -5.30380858e-06+1.19556123e-03j]]"
-835.663645854885j,"[[ 5.31303377e-06+1.19661854e-03j  1.07792793e-07+2.99700558e-14j]
 [ 1.07098417e-07+2.99700560e-14j -5.31303300e-06+1.19661854e-03j]]"
-834.9244475834521j,"[[ 5.32246030e-06+1.19767805e-03j  1.07997292e-07+2.93503644e-14j]
 [ 1.07301686e-07+2.93503644e-14j -5.32245981e-06+1.19767805e-03j]]"
-834.1852493120192j,"[[ 5.33216695e-06+1.19873991e-03j  1.08167676e-07-2.45379061e-15j]
 [ 1.07470837e-07-2.45379094e-15j -5.33216676e-06+1.19873991e-03j]]"
-833.4460510405863j,"[[ 5.34164984e-06+1.19980274e-03j  1.08326282e-07-1.61072559e-14j]
 [ 1.07628207e-07-1.61072563e-14j -5.34164963e-06+1.19980274e-03j]]"
-832.7068527691534j,"[[ 5.35127929e-06+1.20086769e-03j  1.08516474e-07-5.08788807e-15j]
 [ 1.07817158e-07-5.08788844e-15j -5.35127946e-06+1.20086769e-03j]]"
-831.9676544977204j,"[[ 5.36099889e-06+1.20193460e-03j  1.08647627e-07+1.14948255e-14j]
 [ 1.07947069e-07+1.14948254e-14j -5.36099869e-06+1.20193460e-03j]]"
-831.2284562262876j,"[[ 5.37024873e-06+1.20300278e-03j  1.08827953e-07+8.07400801e-15j]
 [ 1.08126147e-07+8.07400804e-15j -5.37024871e-06+1.20300278e-03j]]"
-830.4892579548548j,"[[ 5.37948607e-06+1.20407372e-03j  1.09023756e-07-8.89687648e-15j]
 [ 1.08320701e-07-8.89687638e-15j -5.37948615e-06+1.20407372e-03j]]"
-829.7500596834218j,"[[ 5.38917453e-06+1.20514647e-03j  1.09192393e-07-8.31991599e-15j]
 [ 1.08488084e-07-8.31991591e-15j -5.38917432e-06+1.20514647e-03j]]"
-829.0108614119889j,"[[ 5.39893506e-06+1.20622100e-03j  1.09425004e-07-2.44913631e-15j]
 [ 1.08719439e-07-2.44913635e-15j -5.39893493e-06+1.20622100e-03j]]"
-828.271663140556j,"[[ 5.40865202e-06+1.20729758e-03j  1.09615880e-07+8.41924970e-15j]
 [ 1.08909055e-07+8.41924961e-15j -5.40865199e-06+1.20729758e-03j]]"
-827.5324648691231j,"[[ 5.41831252e-06+1.20837578e-03j  1.09810549e-07+1.52319517e-14j]
 [ 1.09102461e-07+1.52319515e-14j -5.41831248e-06+1.20837578e-03j]]"
-826.7932665976903j,"[[ 5.42802381e-06+1.20945591e-03j  1.10021452e-07+6.33046985e-15j]
 [ 1.09312097e-07+6.33046974e-15j -5.42802383e-06+1.20945591e-03j]]"
-826.0540683262574j,"[[ 5.43784329e-06+1.21053809e-03j  1.10208799e-07-3.53479370e-15j]
 [ 1.09498174e-07-3.53479381e-15j -5.43784340e-06+1.21053809e-03j]]"
-825.3148700548245j,"[[ 5.44811442e-06+1.21162234e-03j  1.10413173e-07-1.39666269e-14j]
 [ 1.09701275e-07-1.39666271e-14j -5.44811454e-06+1.21162234e-03j]]"
-824.5756717833916j,"[[ 5.45791591e-06+1.21270811e-03j  1.10641788e-07-6.44704713e-15j]
 [ 1.09928612e-07-6.44704733e-15j -5.45791615e-06+1.21270811e-03j]]"
-823.8364735119586j,"[[ 5.46767195e-06+1.21379637e-03j  1.10808128e-07+1.29906144e-14j]
 [ 1.10093672e-07+1.29906143e-14j -5.46767220e-06+1.21379638e-03j]]"
-823.0972752405258j,"[[ 5.47737221e-06+1.21488624e-03j  1.11026504e-07+9.42881842e-15j]
 [ 1.10310764e-07+9.42881842e-15j -5.47737255e-06+1.21488624e-03j]]"
-822.358076969093j,"[[ 5.48745991e-06+1.21597808e-03j  1.11247259e-07+9.78667256e-15j]
 [ 1.10530232e-07+9.78667266e-15j -5.48746031e-06+1.21597808e-03j]]"
-821.61887869766j,"[[ 5.49681896e-06+1.21707191e-03j  1.11420176e-07-7.82904841e-16j]
 [ 1.10701859e-07-7.82904760e-16j -5.49681921e-06+1.21707191e-03j]]"
-820.8796804262271j,"[[ 5.50673998e-06+1.21816765e-03j  1.11650015e-07-1.76295320e-14j]
 [ 1.10930403e-07-1.76295320e-14j -5.50674031e-06+1.21816765e-03j]]"
-820.1404821547942j,"[[ 5.51667240e-06+1.21926565e-03j  1.11847997e-07-4.99918217e-15j]
 [ 1.11127087e-07-4.99918232e-15j -5.51667260e-06+1.21926565e-03j]]"
-819.4012838833614j,"[[ 5.52702752e-06+1.22036558e-03j  1.12030450e-07+1.06595526e-14j]
 [ 1.11308239e-07+1.06595524e-14j -5.52702776e-06+1.22036558e-03j]]"
-818.6620856119284j,"[[ 5.53737886e-06+1.22146704e-03j  1.12243618e-07+2.05925989e-16j]
 [ 1.11520103e-07+2.05925858e-16j -5.53737935e-06+1.22146704e-03j]]"
-817.9228873404955j,"[[ 5.54715847e-06+1.22257039e-03j  1.12423099e-07-1.98099574e-14j]
 [ 1.11698275e-07-1.98099574e-14j -5.54715828e-06+1.22257039e-03j]]"
-817.1836890690627j,"[[ 5.55681119e-06+1.22367585e-03j  1.12634842e-07-2.64399882e-14j]
 [ 1.11908706e-07-2.64399881e-14j -5.55681100e-06+1.22367585e-03j]]"
-816.4444907976298j,"[[ 5.56607422e-06+1.22478352e-03j  1.12869414e-07-1.40711097e-15j]
 [ 1.12141963e-07-1.40711093e-15j -5.56607403e-06+1.22478352e-03j]]"
-815.7052925261969j,"[[ 5.57640511e-06+1.22589381e-03j  1.13079327e-07+2.28452603e-14j]
 [ 1.12350557e-07+2.28452602e-14j -5.57640522e-06+1.22589381e-03j]]"
-814.966094254764j,"[[ 5.58660925e-06+1.22700608e-03j  1.13290674e-07+2.03378434e-14j]
 [ 1.12560581e-07+2.03378432e-14j -5.58660966e-06+1.22700608e-03j]]"
-814.2268959833311j,"[[ 5.59664239e-06+1.22811997e-03j  1.13461699e-07+8.05902210e-15j]
 [ 1.12730279e-07+8.05902182e-15j -5.59664249e-06+1.22811997e-03j]]"
-813.4876977118981j,"[[ 5.60700939e-06+1.22923590e-03j  1.13626742e-07-9.26057092e-15j]
 [ 1.12893993e-07-9.26057110e-15j -5.60700930e-06+1.22923590e-03j]]"
-812.7484994404653j,"[[ 5.61708418e-06+1.23035407e-03j  1.13781079e-07-3.32765692e-15j]
 [ 1.13046996e-07-3.32765702e-15j -5.61708421e-06+1.23035407e-03j]]"
-812.0093011690324j,"[[ 5.62761313e-06+1.23147385e-03j  1.13971364e-07+5.93403356e-16j]
 [ 1.13235944e-07+5.93403372e-16j -5.62761309e-06+1.23147385e-03j]]"
-811.2701028975996j,"[[ 5.63758941e-06+1.23259566e-03j  1.14217137e-07+9.31040726e-16j]
 [ 1.13480377e-07+9.31040719e-16j -5.63758948e-06+1.23259566e-03j]]"
-810.5309046261666j,"[[ 5.64769013e-06+1.23371926e-03j  1.14438500e-07+4.79961464e-15j]
 [ 1.13700395e-07+4.79961462e-15j -5.64769045e-06+1.23371926e-03j]]"
-809.7917063547337j,"[[ 5.65787909e-06+1.23484552e-03j  1.14679166e-07-5.11242965e-15j]
 [ 1.13939713e-07-5.11242969e-15j -5.65787925e-06+1.23484552e-03j]]"
-809.0525080833008j,"[[ 5.66811881e-06+1.23597398e-03j  1.14891482e-07-1.02827737e-14j]
 [ 1.14150677e-07-1.02827737e-14j -5.66811902e-06+1.23597398e-03j]]"
-808.313309811868j,"[[ 5.67824066e-06+1.2371045e-03j  1.15082149e-07-1.1019972e-14j]
 [ 1.14339989e-07-1.1019972e-14j -5.67824076e-06+1.2371045e-03j]]"
-807.5741115404351j,"[[ 5.68866826e-06+1.23823669e-03j  1.15292464e-07-2.15509688e-15j]
 [ 1.14548945e-07-2.15509701e-15j -5.68866832e-06+1.23823669e-03j]]"
-806.8349132690022j,"[[ 5.69920943e-06+1.23937153e-03j  1.15478027e-07+2.85699855e-14j]
 [ 1.14733145e-07+2.85699853e-14j -5.69920968e-06+1.23937153e-03j]]"
-806.0957149975693j,"[[ 5.70954867e-06+1.24050812e-03j  1.15707026e-07+2.54060790e-14j]
 [ 1.14960777e-07+2.54060786e-14j -5.70954873e-06+1.24050812e-03j]]"
-805.3565167261363j,"[[ 5.72029710e-06+1.24164614e-03j  1.15902469e-07+8.73850070e-15j]
 [ 1.15154849e-07+8.73850031e-15j -5.72029749e-06+1.24164614e-03j]]"
-804.6173184547034j,"[[ 5.73093294e-06+1.24278714e-03j  1.16127032e-07-8.92923977e-15j]
 [ 1.15378038e-07-8.92923991e-15j -5.73093350e-06+1.24278714e-03j]]"
-803.8781201832707j,"[[ 5.74171459e-06+1.24393015e-03j  1.16305132e-07-3.11654387e-14j]
 [ 1.15554760e-07-3.11654386e-14j -5.74171481e-06+1.24393015e-03j]]"
-803.1389219118378j,"[[ 5.75224808e-06+1.24507493e-03j  1.16508313e-07-1.35941117e-14j]
 [ 1.15756559e-07-1.35941114e-14j -5.75224836e-06+1.24507493e-03j]]"
-802.3997236404048j,"[[ 5.76260480e-06+1.24622180e-03j  1.16699229e-07+1.65560396e-14j]
 [ 1.15946089e-07+1.65560398e-14j -5.76260499e-06+1.24622180e-03j]]"
-801.6605253689719j,"[[ 5.77321082e-06+1.24737100e-03j  1.16934386e-07+1.80658170e-14j]
 [ 1.16179857e-07+1.80658171e-14j -5.77321117e-06+1.24737100e-03j]]"
-800.921327097539j,"[[ 5.78384790e-06+1.24852201e-03j  1.17162073e-07+4.41900579e-15j]
 [ 1.16406150e-07+4.41900563e-15j -5.78384845e-06+1.24852201e-03j]]"
-800.1821288261061j,"[[ 5.79452511e-06+1.24967538e-03j  1.17429099e-07-2.29435501e-14j]
 [ 1.16671780e-07-2.29435504e-14j -5.79452571e-06+1.24967538e-03j]]"
-799.4429305546732j,"[[ 5.80567760e-06+1.25083104e-03j  1.17626419e-07-1.51229784e-14j]
 [ 1.16867698e-07-1.51229788e-14j -5.80567789e-06+1.25083104e-03j]]"
-798.7037322832404j,"[[ 5.81626554e-06+1.25198842e-03j  1.17831504e-07+1.34078278e-14j]
 [ 1.17071378e-07+1.34078275e-14j -5.81626554e-06+1.25198842e-03j]]"
-797.9645340118075j,"[[ 5.82695438e-06+1.25314807e-03j  1.18095471e-07+1.09776191e-14j]
 [ 1.17333936e-07+1.09776190e-14j -5.82695456e-06+1.25314807e-03j]]"
-797.2253357403745j,"[[ 5.83760298e-06+1.25431024e-03j  1.18331842e-07+1.48614871e-15j]
 [ 1.17568894e-07+1.48614868e-15j -5.83760354e-06+1.25431024e-03j]]"
-796.4861374689417j,"[[ 5.84847064e-06+1.25547420e-03j  1.18525794e-07-8.14182785e-15j]
 [ 1.17761430e-07-8.14182785e-15j -5.84847095e-06+1.25547420e-03j]]"
-795.7469391975088j,"[[ 5.85944954e-06+1.25664030e-03j  1.18715672e-07-1.39363353e-14j]
 [ 1.17949887e-07-1.39363352e-14j -5.85944981e-06+1.25664030e-03j]]"
-795.0077409260759j,"[[ 5.87066794e-06+1.25780872e-03j  1.18967650e-07-1.85118928e-14j]
 [ 1.18200440e-07-1.85118926e-14j -5.87066830e-06+1.25780872e-03j]]"
-794.2685426546429j,"[[ 5.88164890e-06+1.25897892e-03j  1.19206910e-07-5.67601330e-15j]
 [ 1.18438272e-07-5.67601310e-15j -5.88164887e-06+1.25897892e-03j]]"
-793.5293443832101j,"[[ 5.89231001e-06+1.26015165e-03j  1.19455728e-07+2.50691209e-14j]
 [ 1.18685657e-07+2.50691210e-14j -5.89230999e-06+1.26015165e-03j]]"
-792.7901461117772j,"[[ 5.90307121e-06+1.26132657e-03j  1.19653780e-07+1.68368703e-14j]
 [ 1.18882272e-07+1.68368702e-14j -5.90307132e-06+1.26132657e-03j]]"
-792.0509478403443j,"[[ 5.91426850e-06+1.26250407e-03j  1.19884666e-07-9.01227454e-15j]
 [ 1.19111717e-07-9.01227489e-15j -5.91426847e-06+1.26250407e-03j]]"
-791.3117495689114j,"[[ 5.92554799e-06+1.26368355e-03j  1.20073908e-07-4.85966203e-15j]
 [ 1.19299515e-07-4.85966250e-15j -5.92554825e-06+1.26368355e-03j]]"
-790.5725512974785j,"[[ 5.93698741e-06+1.26486471e-03j  1.20307391e-07-2.75477900e-15j]
 [ 1.19531549e-07-2.75477931e-15j -5.93698757e-06+1.26486471e-03j]]"
-789.8333530260456j,"[[ 5.94839310e-06+1.26604816e-03j  1.20551874e-07-1.54692279e-14j]
 [ 1.19774579e-07-1.54692280e-14j -5.94839324e-06+1.26604817e-03j]]"
-789.0941547546126j,"[[ 5.95941760e-06+1.26723366e-03j  1.20810954e-07-6.24725661e-15j]
 [ 1.20032203e-07-6.24725645e-15j -5.95941725e-06+1.26723366e-03j]]"
-788.3549564831799j,"[[ 5.97046038e-06+1.26842233e-03j  1.21068015e-07+5.47800176e-15j]
 [ 1.20287802e-07+5.47800199e-15j -5.97045991e-06+1.26842233e-03j]]"
-787.615758211747j,"[[ 5.98195332e-06+1.26961289e-03j  1.21306748e-07+5.58039918e-15j]
 [ 1.20525070e-07+5.58039924e-15j -5.98195344e-06+1.26961289e-03j]]"
-786.8765599403141j,"[[ 5.99326266e-06+1.27080524e-03j  1.21517321e-07-8.30652040e-15j]
 [ 1.20734174e-07-8.30652048e-15j -5.99326277e-06+1.27080524e-03j]]"
-786.1373616688811j,"[[ 6.00430749e-06+1.27199985e-03j  1.21682086e-07-1.10970487e-15j]
 [ 1.20897465e-07-1.10970511e-15j -6.00430764e-06+1.27199985e-03j]]"
-785.3981633974482j,"[[ 6.01535106e-06+1.27319670e-03j  1.21908672e-07+1.53398646e-14j]
 [ 1.21122574e-07+1.53398644e-14j -6.01535081e-06+1.27319670e-03j]]"
-784.6589651260155j,"[[ 6.02685784e-06+1.27439594e-03j  1.22116660e-07+5.04928848e-15j]
 [ 1.21329079e-07+5.04928832e-15j -6.02685739e-06+1.27439594e-03j]]"
-783.9197668545825j,"[[ 6.03797976e-06+1.27559790e-03j  1.22339791e-07-3.86300170e-15j]
 [ 1.21550725e-07-3.86300189e-15j -6.03797921e-06+1.27559790e-03j]]"
-783.1805685831496j,"[[ 6.04954542e-06+1.27680183e-03j  1.22569370e-07+1.25170235e-14j]
 [ 1.21778813e-07+1.25170233e-14j -6.04954506e-06+1.27680183e-03j]]"
