iw_n,G_iw_n
-1348.0923142404201j,"[[ 1.32235577e-06+7.41783234e-04j  6.06463450e-08+1.85670648e-15j]
 [ 6.04390151e-08+1.85672738e-15j -1.32235588e-06+7.41783234e-04j]]"
-1346.6960508388247j,"[[ 1.32492358e-06+7.42552248e-04j  6.07651307e-08+4.54208314e-15j]
 [ 6.05573706e-08+4.54212706e-15j -1.32492354e-06+7.42552248e-04j]]"
-1345.2997874372293j,"[[ 1.32751567e-06+7.43322820e-04j  6.08870435e-08-2.08613827e-15j]
 [ 6.06788520e-08-2.08613425e-15j -1.32751591e-06+7.43322820e-04j]]"
-1343.9035240356338j,"[[ 1.33025058e-06+7.44095329e-04j  6.10128673e-08-3.31047256e-15j]
 [ 6.08042430e-08-3.31048238e-15j -1.33025065e-06+7.44095329e-04j]]"
-1342.5072606340382j,"[[ 1.33291907e-06+7.44869326e-04j  6.11218371e-08-1.40928136e-15j]
 [ 6.09127786e-08-1.40929179e-15j -1.33291895e-06+7.44869327e-04j]]"
-1341.1109972324427j,"[[ 1.33599862e-06+7.45644897e-04j  6.12477612e-08+1.63060797e-15j]
 [ 6.10382671e-08+1.63058856e-15j -1.33599874e-06+7.45644897e-04j]]"
-1339.7147338308473j,"[[ 1.33871848e-06+7.46421735e-04j  6.13801909e-08+5.72987993e-15j]
 [ 6.11702600e-08+5.72990718e-15j -1.33871874e-06+7.46421735e-04j]]"
-1338.3184704292519j,"[[ 1.34154613e-06+7.47200358e-04j  6.15086333e-08-1.26960419e-15j]
 [ 6.12982641e-08-1.26958124e-15j -1.34154638e-06+7.47200358e-04j]]"
-1336.9222070276564j,"[[ 1.34415479e-06+7.47980736e-04j  6.16469939e-08-4.10026236e-15j]
 [ 6.14361850e-08-4.10026138e-15j -1.34415506e-06+7.47980736e-04j]]"
-1335.525943626061j,"[[ 1.34698169e-06+7.48762929e-04j  6.17964784e-08-3.06485916e-15j]
 [ 6.15852285e-08-3.06482479e-15j -1.34698174e-06+7.48762928e-04j]]"
-1334.1296802244656j,"[[ 1.34993203e-06+7.49546896e-04j  6.19222575e-08+2.35994689e-15j]
 [ 6.17105652e-08+2.35996410e-15j -1.34993213e-06+7.49546896e-04j]]"
-1332.73341682287j,"[[ 1.35280169e-06+7.50332082e-04j  6.20634470e-08+2.62982903e-15j]
 [ 6.18513109e-08+2.62979947e-15j -1.35280174e-06+7.50332082e-04j]]"
-1331.3371534212745j,"[[ 1.35570039e-06+7.51118761e-04j  6.22072548e-08-1.20796345e-16j]
 [ 6.19946735e-08-1.20828602e-16j -1.35570043e-06+7.51118761e-04j]]"
-1329.940890019679j,"[[ 1.35880860e-06+7.51907527e-04j  6.23343140e-08+1.78284762e-15j]
 [ 6.21212860e-08+1.78283232e-15j -1.35880878e-06+7.51907527e-04j]]"
-1328.5446266180836j,"[[ 1.36137270e-06+7.52697400e-04j  6.24503120e-08-3.92650363e-15j]
 [ 6.22368360e-08-3.92648775e-15j -1.36137277e-06+7.52697400e-04j]]"
-1327.1483632164882j,"[[ 1.36444582e-06+7.53489140e-04j  6.25959156e-08-5.91032457e-16j]
 [ 6.23819902e-08-5.91029118e-16j -1.36444596e-06+7.53489141e-04j]]"
-1325.7520998148927j,"[[ 1.36725395e-06+7.54282605e-04j  6.27395438e-08+4.32876758e-15j]
 [ 6.25251676e-08+4.32877744e-15j -1.36725417e-06+7.54282605e-04j]]"
-1324.3558364132973j,"[[ 1.37003629e-06+7.55078424e-04j  6.28771641e-08+1.87982429e-15j]
 [ 6.26623355e-08+1.87987545e-15j -1.37003650e-06+7.55078424e-04j]]"
-1322.9595730117019j,"[[ 1.37312509e-06+7.55875595e-04j  6.29947193e-08-2.27100282e-15j]
 [ 6.27794370e-08-2.27098182e-15j -1.37312554e-06+7.55875595e-04j]]"
-1321.5633096101062j,"[[ 1.37613480e-06+7.56674214e-04j  6.31010712e-08-5.04082116e-15j]
 [ 6.28853338e-08-5.04083773e-15j -1.37613499e-06+7.56674214e-04j]]"
-1320.1670462085108j,"[[ 1.37927148e-06+7.57474270e-04j  6.32118383e-08-8.22965887e-16j]
 [ 6.29956443e-08-8.22957196e-16j -1.37927140e-06+7.57474270e-04j]]"
-1318.7707828069153j,"[[ 1.38221852e-06+7.58275958e-04j  6.33144724e-08+5.21178628e-15j]
 [ 6.30978206e-08+5.21175895e-15j -1.38221878e-06+7.58275958e-04j]]"
-1317.37451940532j,"[[ 1.38486236e-06+7.59079406e-04j  6.34397469e-08+5.42970057e-15j]
 [ 6.32226356e-08+5.42967550e-15j -1.38486255e-06+7.59079406e-04j]]"
-1315.9782560037245j,"[[ 1.38770390e-06+7.59884967e-04j  6.35818489e-08-2.10748735e-15j]
 [ 6.33642766e-08-2.10751959e-15j -1.38770427e-06+7.59884967e-04j]]"
-1314.581992602129j,"[[ 1.39052138e-06+7.60692088e-04j  6.37117863e-08-7.54364485e-15j]
 [ 6.34937516e-08-7.54365947e-15j -1.39052177e-06+7.60692088e-04j]]"
-1313.1857292005336j,"[[ 1.39328971e-06+7.61500728e-04j  6.38322314e-08-1.72924085e-15j]
 [ 6.36137328e-08-1.72921053e-15j -1.39328976e-06+7.61500728e-04j]]"
-1311.789465798938j,"[[ 1.39640627e-06+7.62311773e-04j  6.39760593e-08+6.00312334e-15j]
 [ 6.37570951e-08+6.00312221e-15j -1.39640635e-06+7.62311773e-04j]]"
-1310.3932023973425j,"[[ 1.39981181e-06+7.63123899e-04j  6.40857879e-08+3.38968799e-15j]
 [ 6.38663568e-08+3.38967630e-15j -1.39981212e-06+7.63123899e-04j]]"
-1308.996938995747j,"[[ 1.40279558e-06+7.63937526e-04j  6.42106992e-08-3.34333020e-15j]
 [ 6.39908000e-08-3.34334164e-15j -1.40279576e-06+7.63937526e-04j]]"
-1307.6006755941517j,"[[ 1.40552758e-06+7.64753234e-04j  6.43447170e-08-4.47307616e-15j]
 [ 6.41243478e-08-4.47307507e-15j -1.40552765e-06+7.64753234e-04j]]"
-1306.2044121925562j,"[[ 1.40824728e-06+7.65570687e-04j  6.44666094e-08-1.81986131e-16j]
 [ 6.42457689e-08-1.81999496e-16j -1.40824721e-06+7.65570687e-04j]]"
-1304.8081487909608j,"[[ 1.41095034e-06+7.66390299e-04j  6.45857451e-08-2.00966000e-16j]
 [ 6.43644317e-08-2.00998946e-16j -1.41095047e-06+7.66390299e-04j]]"
-1303.4118853893654j,"[[ 1.41452143e-06+7.67211301e-04j  6.47179305e-08+2.92578161e-16j]
 [ 6.44961425e-08+2.92547696e-16j -1.41452150e-06+7.67211301e-04j]]"
-1302.0156219877697j,"[[ 1.41767966e-06+7.68033605e-04j  6.48519942e-08+3.62896305e-16j]
 [ 6.46297304e-08+3.62903367e-16j -1.41767974e-06+7.68033605e-04j]]"
-1300.6193585861743j,"[[ 1.42051782e-06+7.68858243e-04j  6.49747605e-08-9.50162789e-16j]
 [ 6.47520192e-08-9.50142199e-16j -1.42051803e-06+7.68858243e-04j]]"
-1299.2230951845788j,"[[ 1.42355391e-06+7.69684445e-04j  6.51276681e-08+4.75349316e-16j]
 [ 6.49044478e-08+4.75355585e-16j -1.42355399e-06+7.69684445e-04j]]"
-1297.8268317829834j,"[[ 1.42651097e-06+7.70512742e-04j  6.52752242e-08-2.53158320e-15j]
 [ 6.50515234e-08-2.53158574e-15j -1.42651108e-06+7.70512742e-04j]]"
-1296.430568381388j,"[[ 1.42964390e-06+7.71342525e-04j  6.54085462e-08+5.57681325e-15j]
 [ 6.51843633e-08+5.57677495e-15j -1.42964406e-06+7.71342525e-04j]]"
-1295.0343049797925j,"[[ 1.43273175e-06+7.72174085e-04j  6.55589492e-08+9.23476071e-16j]
 [ 6.53342827e-08+9.23434203e-16j -1.43273173e-06+7.72174085e-04j]]"
-1293.638041578197j,"[[ 1.43585871e-06+7.73007836e-04j  6.56852305e-08-3.71277021e-15j]
 [ 6.54600786e-08-3.71281454e-15j -1.43585877e-06+7.73007836e-04j]]"
-1292.2417781766017j,"[[ 1.43906537e-06+7.73842750e-04j  6.57898093e-08+3.52834233e-15j]
 [ 6.55641708e-08+3.52832475e-15j -1.43906556e-06+7.73842750e-04j]]"
-1290.845514775006j,"[[ 1.44254266e-06+7.74679898e-04j  6.59581386e-08-1.74875283e-15j]
 [ 6.57320116e-08-1.74872948e-15j -1.44254284e-06+7.74679898e-04j]]"
-1289.4492513734106j,"[[ 1.44576791e-06+7.75518976e-04j  6.60842277e-08-1.61022150e-15j]
 [ 6.58576107e-08-1.61020929e-15j -1.44576797e-06+7.75518977e-04j]]"
-1288.0529879718151j,"[[ 1.44882278e-06+7.76359150e-04j  6.62207957e-08+3.75304819e-16j]
 [ 6.59936871e-08+3.75287363e-16j -1.44882295e-06+7.76359150e-04j]]"
-1286.6567245702197j,"[[ 1.45185930e-06+7.77201815e-04j  6.63776062e-08-3.48418658e-16j]
 [ 6.61500044e-08-3.48394303e-16j -1.45185940e-06+7.77201815e-04j]]"
-1285.2604611686243j,"[[ 1.45500581e-06+7.78046139e-04j  6.65297241e-08+1.62045690e-15j]
 [ 6.63016275e-08+1.62049605e-15j -1.45500588e-06+7.78046139e-04j]]"
-1283.8641977670288j,"[[ 1.45834505e-06+7.78892367e-04j  6.66569859e-08+1.99476925e-15j]
 [ 6.64283928e-08+1.99476473e-15j -1.45834514e-06+7.78892367e-04j]]"
-1282.4679343654334j,"[[ 1.46131150e-06+7.79740268e-04j  6.67736825e-08+2.04879162e-15j]
 [ 6.65445914e-08+2.04876147e-15j -1.46131161e-06+7.79740268e-04j]]"
-1281.0716709638377j,"[[ 1.46438862e-06+7.80590116e-04j  6.68908289e-08+3.36794577e-15j]
 [ 6.66612382e-08+3.36793578e-15j -1.46438880e-06+7.80590116e-04j]]"
-1279.6754075622423j,"[[ 1.46774778e-06+7.81441456e-04j  6.70234769e-08-3.04236564e-15j]
 [ 6.67933850e-08-3.04239267e-15j -1.46774802e-06+7.81441456e-04j]]"
-1278.2791441606469j,"[[ 1.47082475e-06+7.82294754e-04j  6.71685035e-08-2.84763520e-15j]
 [ 6.69379086e-08-2.84766376e-15j -1.47082494e-06+7.82294754e-04j]]"
-1276.8828807590517j,"[[ 1.47427614e-06+7.83150127e-04j  6.73052002e-08-7.27333498e-16j]
 [ 6.70741007e-08-7.27299350e-16j -1.47427618e-06+7.83150127e-04j]]"
-1275.486617357456j,"[[ 1.47712071e-06+7.84007411e-04j  6.74445701e-08+1.27700739e-16j]
 [ 6.72129643e-08+1.27754981e-16j -1.47712100e-06+7.84007411e-04j]]"
-1274.0903539558606j,"[[ 1.48014311e-06+7.84867076e-04j  6.75792030e-08-5.27231250e-16j]
 [ 6.73470895e-08-5.27216197e-16j -1.48014317e-06+7.84867076e-04j]]"
-1272.6940905542651j,"[[ 1.48366070e-06+7.85727983e-04j  6.77188571e-08-4.26945746e-15j]
 [ 6.74862341e-08-4.26945229e-15j -1.48366058e-06+7.85727983e-04j]]"
-1271.2978271526695j,"[[ 1.48705592e-06+7.86591348e-04j  6.78655713e-08-4.94346749e-15j]
 [ 6.76324370e-08-4.94350015e-15j -1.48705589e-06+7.86591348e-04j]]"
-1269.901563751074j,"[[ 1.49038928e-06+7.87455809e-04j  6.80307355e-08-1.59171460e-16j]
 [ 6.77970881e-08-1.59165198e-16j -1.49038909e-06+7.87455809e-04j]]"
-1268.5053003494786j,"[[ 1.49390685e-06+7.88322773e-04j  6.81862666e-08+4.74278420e-15j]
 [ 6.79521046e-08+4.74278705e-15j -1.49390662e-06+7.88322773e-04j]]"
-1267.1090369478834j,"[[ 1.49741575e-06+7.89191259e-04j  6.83065862e-08+2.52564343e-16j]
 [ 6.80719078e-08+2.52537156e-16j -1.49741569e-06+7.89191259e-04j]]"
-1265.7127735462877j,"[[ 1.50034140e-06+7.90061541e-04j  6.84499184e-08+2.45247025e-15j]
 [ 6.82147220e-08+2.45245934e-15j -1.50034136e-06+7.90061541e-04j]]"
-1264.3165101446923j,"[[ 1.50344138e-06+7.90933809e-04j  6.86130483e-08-1.91070343e-15j]
 [ 6.83773322e-08-1.91066680e-15j -1.50344141e-06+7.90933809e-04j]]"
-1262.9202467430969j,"[[ 1.50662987e-06+7.91808403e-04j  6.87931211e-08+2.23119235e-15j]
 [ 6.85568835e-08+2.23124829e-15j -1.50662993e-06+7.91808403e-04j]]"
-1261.5239833415014j,"[[ 1.51009063e-06+7.92684722e-04j  6.89496020e-08+5.79861538e-15j]
 [ 6.87128412e-08+5.79864208e-15j -1.51009076e-06+7.92684722e-04j]]"
-1260.1277199399058j,"[[ 1.51334772e-06+7.93563174e-04j  6.91005274e-08-1.52501537e-15j]
 [ 6.88632416e-08-1.52501317e-15j -1.51334793e-06+7.93563174e-04j]]"
-1258.7314565383103j,"[[ 1.51687835e-06+7.94443594e-04j  6.92550238e-08-7.36654624e-16j]
 [ 6.90172113e-08-7.36634435e-16j -1.51687844e-06+7.94443594e-04j]]"
-1257.3351931367151j,"[[ 1.52039966e-06+7.95325833e-04j  6.93827748e-08-7.85063164e-15j]
 [ 6.91444339e-08-7.85064280e-15j -1.52039966e-06+7.95325833e-04j]]"
-1255.9389297351195j,"[[ 1.52320351e-06+7.96209597e-04j  6.95403878e-08-4.38223304e-15j]
 [ 6.93015167e-08-4.38225947e-15j -1.52320324e-06+7.96209597e-04j]]"
-1254.542666333524j,"[[ 1.52663033e-06+7.97095677e-04j  6.97322225e-08+6.30376297e-15j]
 [ 6.94928193e-08+6.30376394e-15j -1.52663017e-06+7.97095677e-04j]]"
-1253.1464029319286j,"[[ 1.52981531e-06+7.97983887e-04j  6.98875782e-08+2.49109091e-15j]
 [ 6.96476413e-08+2.49109894e-15j -1.52981552e-06+7.97983887e-04j]]"
-1251.7501395303332j,"[[ 1.53324911e-06+7.98873837e-04j  7.00347834e-08-2.11914628e-15j]
 [ 6.97943110e-08-2.11912676e-15j -1.53324914e-06+7.98873837e-04j]]"
-1250.3538761287375j,"[[ 1.53664022e-06+7.99766179e-04j  7.02064604e-08-1.04007699e-15j]
 [ 6.99654505e-08-1.04006717e-15j -1.53664011e-06+7.99766179e-04j]]"
-1248.957612727142j,"[[ 1.54033434e-06+8.00660356e-04j  7.03725516e-08+3.03222253e-15j]
 [ 7.01310026e-08+3.03220550e-15j -1.54033457e-06+8.00660356e-04j]]"
-1247.5613493255469j,"[[ 1.54392131e-06+8.01556738e-04j  7.05494557e-08+2.66276483e-15j]
 [ 7.03073655e-08+2.66278635e-15j -1.54392143e-06+8.01556738e-04j]]"
-1246.1650859239514j,"[[ 1.54746147e-06+8.02454681e-04j  7.07511496e-08-1.83594033e-15j]
 [ 7.05085166e-08-1.83594126e-15j -1.54746148e-06+8.02454681e-04j]]"
-1244.7688225223558j,"[[ 1.55108283e-06+8.03354790e-04j  7.09182010e-08-1.44179404e-15j]
 [ 7.06750236e-08-1.44186292e-15j -1.55108294e-06+8.03354790e-04j]]"
-1243.3725591207603j,"[[ 1.55432726e-06+8.04256991e-04j  7.10915997e-08-4.68688975e-15j]
 [ 7.08478757e-08-4.68689355e-15j -1.55432713e-06+8.04256991e-04j]]"
-1241.976295719165j,"[[ 1.55784832e-06+8.05161144e-04j  7.12540027e-08-5.77256255e-15j]
 [ 7.10097304e-08-5.77254401e-15j -1.55784812e-06+8.05161144e-04j]]"
-1240.5800323175692j,"[[ 1.56149671e-06+8.06067270e-04j  7.14394528e-08+6.25677486e-16j]
 [ 7.11946303e-08+6.25666928e-16j -1.56149651e-06+8.06067270e-04j]]"
-1239.1837689159738j,"[[ 1.56502354e-06+8.06975713e-04j  7.15916179e-08+5.38458163e-15j]
 [ 7.13462433e-08+5.38460061e-15j -1.56502317e-06+8.06975714e-04j]]"
-1237.7875055143786j,"[[ 1.56838843e-06+8.07885717e-04j  7.17205614e-08+5.45954829e-15j]
 [ 7.14746329e-08+5.45957126e-15j -1.56838851e-06+8.07885718e-04j]]"
-1236.3912421127832j,"[[ 1.57208571e-06+8.08797890e-04j  7.19031936e-08-3.84079058e-15j]
 [ 7.16567094e-08-3.84078554e-15j -1.57208578e-06+8.08797890e-04j]]"
-1234.9949787111875j,"[[ 1.57577094e-06+8.09712289e-04j  7.20695495e-08-5.27665626e-15j]
 [ 7.18225078e-08-5.27670558e-15j -1.57577078e-06+8.09712289e-04j]]"
-1233.598715309592j,"[[ 1.57894473e-06+8.10628231e-04j  7.22294400e-08+1.04846416e-15j]
 [ 7.19818389e-08+1.04840329e-15j -1.57894453e-06+8.10628231e-04j]]"
-1232.2024519079966j,"[[ 1.58247961e-06+8.11547336e-04j  7.24089593e-08+4.27348449e-15j]
 [ 7.21607966e-08+4.27344307e-15j -1.58247935e-06+8.11547336e-04j]]"
-1230.8061885064012j,"[[ 1.58593451e-06+8.12467783e-04j  7.25568795e-08+5.83943672e-15j]
 [ 7.23081534e-08+5.83938956e-15j -1.58593459e-06+8.12467783e-04j]]"
-1229.4099251048056j,"[[ 1.58925161e-06+8.13390953e-04j  7.27263435e-08-5.10627659e-15j]
 [ 7.24770521e-08-5.10630745e-15j -1.58925176e-06+8.13390953e-04j]]"
-1228.0136617032103j,"[[ 1.59293774e-06+8.14315817e-04j  7.29036861e-08-5.61908857e-15j]
 [ 7.26538274e-08-5.61907964e-15j -1.59293759e-06+8.14315818e-04j]]"
-1226.617398301615j,"[[ 1.59717193e-06+8.15243090e-04j  7.30787775e-08-4.59425492e-16j]
 [ 7.28283496e-08-4.59420145e-16j -1.59717194e-06+8.15243090e-04j]]"
-1225.2211349000193j,"[[ 1.60099441e-06+8.16171527e-04j  7.32262728e-08+4.35096567e-15j]
 [ 7.29752737e-08+4.35098957e-15j -1.60099433e-06+8.16171527e-04j]]"
-1223.8248714984238j,"[[ 1.60464512e-06+8.17102356e-04j  7.34213336e-08+2.31886436e-15j]
 [ 7.31697616e-08+2.31886221e-15j -1.60464516e-06+8.17102356e-04j]]"
-1222.4286080968284j,"[[ 1.60844238e-06+8.18035473e-04j  7.36143339e-08-4.43344367e-15j]
 [ 7.33621869e-08-4.43350036e-15j -1.60844238e-06+8.18035473e-04j]]"
-1221.032344695233j,"[[ 1.61163454e-06+8.18971231e-04j  7.38094726e-08-3.72511541e-15j]
 [ 7.35567486e-08-3.72510539e-15j -1.61163421e-06+8.18971231e-04j]]"
-1219.6360812936373j,"[[ 1.61537328e-06+8.19908867e-04j  7.39944674e-08-1.95524870e-15j]
 [ 7.37411645e-08-1.95525871e-15j -1.61537308e-06+8.19908868e-04j]]"
-1218.239817892042j,"[[ 1.61890131e-06+8.20848468e-04j  7.41459782e-08+4.16812406e-15j]
 [ 7.38920943e-08+4.16806454e-15j -1.61890115e-06+8.20848468e-04j]]"
-1216.8435544904466j,"[[ 1.62249398e-06+8.21790796e-04j  7.43378485e-08+4.66274826e-15j]
 [ 7.40833816e-08+4.66273063e-15j -1.62249380e-06+8.21790796e-04j]]"
-1215.4472910888512j,"[[ 1.62629633e-06+8.22734992e-04j  7.45090753e-08+6.81325786e-15j]
 [ 7.42540233e-08+6.81325563e-15j -1.62629655e-06+8.22734992e-04j]]"
-1214.0510276872556j,"[[ 1.63047696e-06+8.23681527e-04j  7.46782234e-08-6.19176065e-16j]
 [ 7.44225845e-08-6.19148664e-16j -1.63047741e-06+8.23681527e-04j]]"
-1212.6547642856601j,"[[ 1.63419413e-06+8.24628871e-04j  7.48451206e-08-6.87159057e-15j]
 [ 7.45888927e-08-6.87159799e-15j -1.63419431e-06+8.24628871e-04j]]"
-1211.2585008840647j,"[[ 1.63781021e-06+8.25579398e-04j  7.50266941e-08+2.75036806e-17j]
 [ 7.47698752e-08+2.74846010e-17j -1.63781026e-06+8.25579397e-04j]]"
-1209.862237482469j,"[[ 1.64156280e-06+8.26532584e-04j  7.51765316e-08+3.83942764e-16j]
 [ 7.49191195e-08+3.83886789e-16j -1.64156288e-06+8.26532584e-04j]]"
-1208.4659740808738j,"[[ 1.64562920e-06+8.27487593e-04j  7.53513205e-08-6.10327532e-15j]
 [ 7.50933132e-08-6.10330900e-15j -1.64562915e-06+8.27487593e-04j]]"
-1207.0697106792784j,"[[ 1.64925496e-06+8.28444912e-04j  7.55556090e-08-1.61269126e-15j]
 [ 7.52970044e-08-1.61274331e-15j -1.64925459e-06+8.28444912e-04j]]"
-1205.673447277683j,"[[ 1.65329662e-06+8.29404386e-04j  7.57044642e-08-2.66743557e-15j]
 [ 7.54452604e-08-2.66743280e-15j -1.65329619e-06+8.29404386e-04j]]"
-1204.2771838760873j,"[[ 1.65714464e-06+8.30365737e-04j  7.58954558e-08+4.22131712e-15j]
 [ 7.56356506e-08+4.22135201e-15j -1.65714441e-06+8.30365737e-04j]]"
-1202.8809204744919j,"[[ 1.66084284e-06+8.31330111e-04j  7.60516376e-08+5.89859460e-15j]
 [ 7.57912289e-08+5.89863181e-15j -1.66084283e-06+8.31330111e-04j]]"
-1201.4846570728964j,"[[ 1.66449602e-06+8.32295541e-04j  7.62147798e-08-1.84544189e-15j]
 [ 7.59537656e-08-1.84543542e-15j -1.66449601e-06+8.32295542e-04j]]"
