iw_n,G_iw_n
-495.4291614711104j,"[[ 2.14393092e-05+2.01817621e-03j  3.00135892e-06+2.85093232e-09j]
 [ 3.05124643e-06+2.89625303e-09j -2.32735498e-05+2.01813571e-03j]]"
-494.80084294039244j,"[[ 2.14936178e-05+2.02073862e-03j  3.00839631e-06+2.89971783e-09j]
 [ 3.05841060e-06+2.94521122e-09j -2.33324906e-05+2.02069780e-03j]]"
-494.1725244096745j,"[[ 2.15478575e-05+2.02330759e-03j  3.01539733e-06+2.87007129e-09j]
 [ 3.06553887e-06+2.91573801e-09j -2.33914151e-05+2.02326656e-03j]]"
-493.54420587895646j,"[[ 2.16023395e-05+2.02588305e-03j  3.02271512e-06+2.79843056e-09j]
 [ 3.07298440e-06+2.84427209e-09j -2.34506777e-05+2.02584192e-03j]]"
-492.9158873482385j,"[[ 2.16573419e-05+2.02846503e-03j  3.03038725e-06+2.73259711e-09j]
 [ 3.08078476e-06+2.77861369e-09j -2.35104460e-05+2.02842381e-03j]]"
-492.2875688175206j,"[[ 2.17127781e-05+2.03105348e-03j  3.03835644e-06+2.68661907e-09j]
 [ 3.08888268e-06+2.73281209e-09j -2.35706243e-05+2.03101211e-03j]]"
-491.6592502868026j,"[[ 2.17685258e-05+2.03364859e-03j  3.04646112e-06+2.70842413e-09j]
 [ 3.09711657e-06+2.75479456e-09j -2.36310393e-05+2.03360707e-03j]]"
-491.03093175608467j,"[[ 2.18245033e-05+2.03625046e-03j  3.05449636e-06+2.77029366e-09j]
 [ 3.10528153e-06+2.81684260e-09j -2.36917272e-05+2.03620869e-03j]]"
-490.40261322536674j,"[[ 2.18803382e-05+2.03885878e-03j  3.06240819e-06+2.78588652e-09j]
 [ 3.11332357e-06+2.83261421e-09j -2.37524966e-05+2.03881672e-03j]]"
-489.7742946946488j,"[[ 2.19364049e-05+2.04147331e-03j  3.07034220e-06+2.81834182e-09j]
 [ 3.12138829e-06+2.86524937e-09j -2.38134077e-05+2.04143122e-03j]]"
-489.14597616393075j,"[[ 2.19930078e-05+2.04409463e-03j  3.07823535e-06+2.81367950e-09j]
 [ 3.12941266e-06+2.86076780e-09j -2.38747330e-05+2.04405253e-03j]]"
-488.5176576332128j,"[[ 2.20497698e-05+2.04672276e-03j  3.08625863e-06+2.79511373e-09j]
 [ 3.13756766e-06+2.84238472e-09j -2.39363820e-05+2.04668051e-03j]]"
-487.8893391024949j,"[[ 2.21066878e-05+2.04935756e-03j  3.09441573e-06+2.78653244e-09j]
 [ 3.14585700e-06+2.83398549e-09j -2.39981837e-05+2.04931519e-03j]]"
-487.26102057177695j,"[[ 2.21639185e-05+2.05199932e-03j  3.10255029e-06+2.84031473e-09j]
 [ 3.15412431e-06+2.88795158e-09j -2.40602638e-05+2.05195682e-03j]]"
-486.6327020410589j,"[[ 2.22212172e-05+2.05464798e-03j  3.11067538e-06+2.84970492e-09j]
 [ 3.16238267e-06+2.89752618e-09j -2.41225458e-05+2.05460533e-03j]]"
-486.004383510341j,"[[ 2.22789731e-05+2.05730344e-03j  3.11875441e-06+2.88025582e-09j]
 [ 3.17059547e-06+2.92826268e-09j -2.41852772e-05+2.05726069e-03j]]"
-485.37606497962304j,"[[ 2.23371068e-05+2.05996577e-03j  3.12682564e-06+2.89154431e-09j]
 [ 3.17880101e-06+2.93973804e-09j -2.42483714e-05+2.05992279e-03j]]"
-484.74774644890505j,"[[ 2.23953240e-05+2.06263514e-03j  3.13497152e-06+2.86936408e-09j]
 [ 3.18708171e-06+2.91774546e-09j -2.43114400e-05+2.06259181e-03j]]"
-484.1194279181871j,"[[ 2.24534371e-05+2.06531158e-03j  3.14320128e-06+2.91152311e-09j]
 [ 3.19544681e-06+2.96009361e-09j -2.43745217e-05+2.06526795e-03j]]"
-483.4911093874692j,"[[ 2.25117265e-05+2.06799475e-03j  3.15131866e-06+2.92879307e-09j]
 [ 3.20370008e-06+2.97755315e-09j -2.44378477e-05+2.06795097e-03j]]"
-482.86279085675125j,"[[ 2.25702786e-05+2.07068479e-03j  3.15957003e-06+2.91264437e-09j]
 [ 3.21208785e-06+2.96159492e-09j -2.45014389e-05+2.07064076e-03j]]"
-482.2344723260332j,"[[ 2.26289435e-05+2.07338178e-03j  3.16780281e-06+2.95010138e-09j]
 [ 3.22045757e-06+2.99924366e-09j -2.45650936e-05+2.07333750e-03j]]"
-481.60615379531527j,"[[ 2.26878515e-05+2.07608565e-03j  3.17602855e-06+2.93898250e-09j]
 [ 3.22882078e-06+2.98831782e-09j -2.46290128e-05+2.07604136e-03j]]"
-480.97783526459733j,"[[ 2.27473152e-05+2.07879679e-03j  3.18453185e-06+2.90467415e-09j]
 [ 3.23746209e-06+2.95420325e-09j -2.46933675e-05+2.07875248e-03j]]"
-480.3495167338794j,"[[ 2.28070554e-05+2.08151532e-03j  3.19315703e-06+2.94809549e-09j]
 [ 3.24622583e-06+2.99781853e-09j -2.47581655e-05+2.08147086e-03j]]"
-479.7211982031614j,"[[ 2.28669366e-05+2.08424078e-03j  3.20156058e-06+3.00499192e-09j]
 [ 3.25476848e-06+3.05491022e-09j -2.48232912e-05+2.08419618e-03j]]"
-479.0928796724435j,"[[ 2.29269640e-05+2.08697344e-03j  3.20988071e-06+3.02934893e-09j]
 [ 3.26322825e-06+3.07946399e-09j -2.48884794e-05+2.08692851e-03j]]"
-478.46456114172554j,"[[ 2.29868534e-05+2.08971315e-03j  3.21818704e-06+3.03524875e-09j]
 [ 3.27167479e-06+3.08556146e-09j -2.49536373e-05+2.08966803e-03j]]"
-477.8362426110075j,"[[ 2.30472232e-05+2.09245994e-03j  3.22664769e-06+3.01028994e-09j]
 [ 3.28027619e-06+3.06080071e-09j -2.50192100e-05+2.09241475e-03j]]"
-477.20792408028956j,"[[ 2.31080673e-05+2.09521397e-03j  3.23536942e-06+2.96067482e-09j]
 [ 3.28913923e-06+3.01138504e-09j -2.50852292e-05+2.09516863e-03j]]"
-476.5796055495716j,"[[ 2.31691626e-05+2.09797547e-03j  3.24419609e-06+2.98909681e-09j]
 [ 3.29810776e-06+3.04000777e-09j -2.51514522e-05+2.09792982e-03j]]"
-475.9512870188537j,"[[ 2.32301175e-05+2.10074424e-03j  3.25290573e-06+3.03346127e-09j]
 [ 3.30695983e-06+3.08457475e-09j -2.52177593e-05+2.10069831e-03j]]"
-475.32296848813564j,"[[ 2.32912485e-05+2.10352008e-03j  3.26169188e-06+2.99570999e-09j]
 [ 3.31588898e-06+3.04702612e-09j -2.52841577e-05+2.10347392e-03j]]"
-474.6946499574177j,"[[ 2.33526891e-05+2.10630327e-03j  3.27083035e-06+2.95742887e-09j]
 [ 3.32517100e-06+3.00894883e-09j -2.53508206e-05+2.10625693e-03j]]"
-474.0663314266998j,"[[ 2.34143170e-05+2.10909374e-03j  3.28008808e-06+3.01412015e-09j]
 [ 3.33457287e-06+3.06584548e-09j -2.54177634e-05+2.10904727e-03j]]"
-473.43801289598184j,"[[ 2.34766422e-05+2.11189172e-03j  3.28907989e-06+3.05740876e-09j]
 [ 3.34370939e-06+3.10934097e-09j -2.54851971e-05+2.11184525e-03j]]"
-472.80969436526385j,"[[ 2.35392268e-05+2.11469756e-03j  3.29804413e-06+3.06831420e-09j]
 [ 3.35281892e-06+3.12045343e-09j -2.55530736e-05+2.11465090e-03j]]"
-472.1813758345459j,"[[ 2.36019316e-05+2.11751084e-03j  3.30717279e-06+3.07509330e-09j]
 [ 3.36209344e-06+3.12744133e-09j -2.56210916e-05+2.11746394e-03j]]"
-471.553057303828j,"[[ 2.36647440e-05+2.12033173e-03j  3.31617708e-06+3.13995017e-09j]
 [ 3.37124418e-06+3.19250744e-09j -2.56893009e-05+2.12028467e-03j]]"
-470.92473877310994j,"[[ 2.37278485e-05+2.12316017e-03j  3.32518148e-06+3.16416592e-09j]
 [ 3.38039562e-06+3.21693412e-09j -2.57578594e-05+2.12311288e-03j]]"
-470.296420242392j,"[[ 2.37908544e-05+2.12599592e-03j  3.33398789e-06+3.22007964e-09j]
 [ 3.38934965e-06+3.27305988e-09j -2.58265995e-05+2.12594841e-03j]]"
-469.66810171167407j,"[[ 2.38544713e-05+2.12883882e-03j  3.34286024e-06+3.15848153e-09j]
 [ 3.39837023e-06+3.21167354e-09j -2.58956393e-05+2.12879124e-03j]]"
-469.03978318095614j,"[[ 2.39185983e-05+2.13168961e-03j  3.35197541e-06+3.19016740e-09j]
 [ 3.40763421e-06+3.24357323e-09j -2.59651107e-05+2.13164188e-03j]]"
-468.41146465023814j,"[[ 2.39829395e-05+2.13454808e-03j  3.36109140e-06+3.17411884e-09j]
 [ 3.41689962e-06+3.22774053e-09j -2.60350238e-05+2.13450011e-03j]]"
-467.7831461195202j,"[[ 2.40473474e-05+2.13741413e-03j  3.37047244e-06+3.13152681e-09j]
 [ 3.42643067e-06+3.18536508e-09j -2.61050533e-05+2.13736587e-03j]]"
-467.1548275888023j,"[[ 2.41121852e-05+2.14028755e-03j  3.37995862e-06+3.13651282e-09j]
 [ 3.43606748e-06+3.19056715e-09j -2.61753652e-05+2.14023926e-03j]]"
-466.52650905808434j,"[[ 2.41775822e-05+2.14316904e-03j  3.38969047e-06+3.11036609e-09j]
 [ 3.44595056e-06+3.16464001e-09j -2.62461133e-05+2.14312058e-03j]]"
-465.8981905273663j,"[[ 2.42431294e-05+2.14605881e-03j  3.39944734e-06+3.14090645e-09j]
 [ 3.45585927e-06+3.19540097e-09j -2.63170895e-05+2.14601005e-03j]]"
-465.26987199664836j,"[[ 2.43086953e-05+2.14895659e-03j  3.40923882e-06+3.15575604e-09j]
 [ 3.46580320e-06+3.21047162e-09j -2.63882711e-05+2.14890750e-03j]]"
-464.64155346593043j,"[[ 2.43743848e-05+2.15186183e-03j  3.41896563e-06+3.22221341e-09j]
 [ 3.47568309e-06+3.27715109e-09j -2.64597273e-05+2.15181260e-03j]]"
-464.0132349352124j,"[[ 2.44403503e-05+2.15477469e-03j  3.42852419e-06+3.24972901e-09j]
 [ 3.48539534e-06+3.30488938e-09j -2.65314316e-05+2.15472526e-03j]]"
-463.38491640449445j,"[[ 2.45064731e-05+2.15769549e-03j  3.43815569e-06+3.29073517e-09j]
 [ 3.49518117e-06+3.34611998e-09j -2.66032130e-05+2.15764571e-03j]]"
-462.7565978737765j,"[[ 2.45725664e-05+2.16062411e-03j  3.44759859e-06+3.36249054e-09j]
 [ 3.50477902e-06+3.41810121e-09j -2.66750469e-05+2.16057408e-03j]]"
-462.1282793430586j,"[[ 2.46391488e-05+2.16356063e-03j  3.45701686e-06+3.36162151e-09j]
 [ 3.51435288e-06+3.41745970e-09j -2.67472936e-05+2.16351053e-03j]]"
-461.4999608123406j,"[[ 2.47061601e-05+2.16650521e-03j  3.46649684e-06+3.36592065e-09j]
 [ 3.52398908e-06+3.42198648e-09j -2.68200547e-05+2.16645503e-03j]]"
-460.87164228162266j,"[[ 2.47735882e-05+2.16945770e-03j  3.47604474e-06+3.37976729e-09j]
 [ 3.53369384e-06+3.43606240e-09j -2.68933706e-05+2.16940738e-03j]]"
-460.2433237509047j,"[[ 2.48413534e-05+2.17241811e-03j  3.48563531e-06+3.38760393e-09j]
 [ 3.54344192e-06+3.44412977e-09j -2.69669180e-05+2.17236759e-03j]]"
-459.6150052201868j,"[[ 2.49095227e-05+2.17538696e-03j  3.49537760e-06+3.38577199e-09j]
 [ 3.55334235e-06+3.44253088e-09j -2.70407163e-05+2.17533618e-03j]]"
-458.98668668946874j,"[[ 2.49774124e-05+2.17836420e-03j  3.50508386e-06+3.42146113e-09j]
 [ 3.56320742e-06+3.47845331e-09j -2.71145561e-05+2.17831301e-03j]]"
-458.3583681587508j,"[[ 2.50455322e-05+2.18134909e-03j  3.51481278e-06+3.41290397e-09j]
 [ 3.57309579e-06+3.47013009e-09j -2.71887024e-05+2.18129781e-03j]]"
-457.7300496280329j,"[[ 2.51143072e-05+2.18434212e-03j  3.52482118e-06+3.35187329e-09j]
 [ 3.58326431e-06+3.40933542e-09j -2.72632752e-05+2.18429062e-03j]]"
-457.1017310973149j,"[[ 2.51834033e-05+2.18734373e-03j  3.53483632e-06+3.49348584e-09j]
 [ 3.59344022e-06+3.55118599e-09j -2.73381175e-05+2.18729201e-03j]]"
-456.47341256659695j,"[[ 2.52526003e-05+2.19035380e-03j  3.54448593e-06+3.52825752e-09j]
 [ 3.60325127e-06+3.58619686e-09j -2.74132665e-05+2.19030181e-03j]]"
-455.845094035879j,"[[ 2.53220754e-05+2.19337224e-03j  3.55419267e-06+3.53000771e-09j]
 [ 3.61312011e-06+3.58818664e-09j -2.74886367e-05+2.19331999e-03j]]"
-455.2167755051611j,"[[ 2.53918638e-05+2.19639915e-03j  3.56400473e-06+3.51079647e-09j]
 [ 3.62309495e-06+3.56921667e-09j -2.75643257e-05+2.19634656e-03j]]"
-454.58845697444303j,"[[ 2.54616846e-05+2.19943427e-03j  3.57393930e-06+3.49833412e-09j]
 [ 3.63319297e-06+3.55699665e-09j -2.76402379e-05+2.19938147e-03j]]"
-453.9601384437251j,"[[ 2.55320518e-05+2.20247747e-03j  3.58416931e-06+3.42225505e-09j]
 [ 3.64358712e-06+3.48116206e-09j -2.77166491e-05+2.20242459e-03j]]"
-453.33181991300717j,"[[ 2.56028917e-05+2.20552933e-03j  3.59474794e-06+3.40606168e-09j]
 [ 3.65433056e-06+3.46521420e-09j -2.77934011e-05+2.20547620e-03j]]"
-452.70350138228923j,"[[ 2.56738203e-05+2.20858960e-03j  3.60544199e-06+3.43374893e-09j]
 [ 3.66519010e-06+3.49314719e-09j -2.78704398e-05+2.20853636e-03j]]"
-452.0751828515712j,"[[ 2.57454696e-05+2.21165843e-03j  3.61586848e-06+3.57254216e-09j]
 [ 3.67578278e-06+3.63218875e-09j -2.79480492e-05+2.21160512e-03j]]"
-451.44686432085325j,"[[ 2.58170884e-05+2.21473626e-03j  3.62589852e-06+3.63482614e-09j]
 [ 3.68597971e-06+3.69472237e-09j -2.80259455e-05+2.21468256e-03j]]"
-450.8185457901353j,"[[ 2.58889087e-05+2.21782207e-03j  3.63596618e-06+3.66708059e-09j]
 [ 3.69621494e-06+3.72722703e-09j -2.81041393e-05+2.21776829e-03j]]"
-450.1902272594173j,"[[ 2.59615364e-05+2.22091638e-03j  3.64573076e-06+3.78304196e-09j]
 [ 3.70614781e-06+3.84343969e-09j -2.81829351e-05+2.22086250e-03j]]"
-449.5619087286994j,"[[ 2.60345276e-05+2.22401951e-03j  3.65542504e-06+3.78250359e-09j]
 [ 3.71601108e-06+3.84315510e-09j -2.82621513e-05+2.22396528e-03j]]"
-448.93359019798146j,"[[ 2.61077219e-05+2.22713119e-03j  3.66507538e-06+3.85065589e-09j]
 [ 3.72583112e-06+3.91156208e-09j -2.83416976e-05+2.22707674e-03j]]"
-448.3052716672635j,"[[ 2.61814831e-05+2.23025128e-03j  3.67477602e-06+3.78769992e-09j]
 [ 3.73570217e-06+3.84886255e-09j -2.84217292e-05+2.23019661e-03j]]"
-447.6769531365455j,"[[ 2.62553770e-05+2.23338048e-03j  3.68473721e-06+3.81307015e-09j]
 [ 3.74583449e-06+3.87449086e-09j -2.85017140e-05+2.23332534e-03j]]"
-447.04863460582754j,"[[ 2.63292825e-05+2.23651855e-03j  3.69464810e-06+3.84113913e-09j]
 [ 3.75591723e-06+3.90281840e-09j -2.85818704e-05+2.23646313e-03j]]"
-446.4203160751096j,"[[ 2.64034704e-05+2.23966522e-03j  3.70456664e-06+3.85876810e-09j]
 [ 3.76600835e-06+3.92070897e-09j -2.86624406e-05+2.23960965e-03j]]"
-445.7919975443917j,"[[ 2.64780452e-05+2.24282055e-03j  3.71448944e-06+3.87776763e-09j]
 [ 3.77610446e-06+3.93997043e-09j -2.87434839e-05+2.24276483e-03j]]"
-445.1636790136737j,"[[ 2.65529811e-05+2.24598449e-03j  3.72456003e-06+3.86652326e-09j]
 [ 3.78634910e-06+3.92898993e-09j -2.88248814e-05+2.24592863e-03j]]"
-444.53536048295575j,"[[ 2.66283647e-05+2.24915758e-03j  3.73463721e-06+3.90671547e-09j]
 [ 3.79660107e-06+3.96944685e-09j -2.89065347e-05+2.24910146e-03j]]"
-443.9070419522378j,"[[ 2.67036611e-05+2.25233990e-03j  3.74477169e-06+3.88795043e-09j]
 [ 3.80691108e-06+3.95094883e-09j -2.89883427e-05+2.25228341e-03j]]"
-443.27872342151977j,"[[ 2.67790574e-05+2.25553091e-03j  3.75508236e-06+3.87790594e-09j]
 [ 3.81739803e-06+3.94117224e-09j -2.90703974e-05+2.25547419e-03j]]"
-442.65040489080184j,"[[ 2.68549582e-05+2.25873108e-03j  3.76559006e-06+3.83850796e-09j]
 [ 3.82808275e-06+3.90204431e-09j -2.91526392e-05+2.25867414e-03j]]"
-442.0220863600839j,"[[ 2.69311047e-05+2.26194088e-03j  3.77641327e-06+3.81740391e-09j]
 [ 3.83908374e-06+3.88121187e-09j -2.92351916e-05+2.26188365e-03j]]"
-441.39376782936597j,"[[ 2.70074257e-05+2.26515981e-03j  3.78724089e-06+3.88719271e-09j]
 [ 3.85008990e-06+3.95127344e-09j -2.93182460e-05+2.26510234e-03j]]"
-440.7654492986479j,"[[ 2.70843715e-05+2.26838771e-03j  3.79789083e-06+3.92421235e-09j]
 [ 3.86091915e-06+3.98856823e-09j -2.94017846e-05+2.26833002e-03j]]"
-440.13713076793j,"[[ 2.71617111e-05+2.27162496e-03j  3.80865640e-06+3.89459841e-09j]
 [ 3.87186479e-06+3.95922969e-09j -2.94856920e-05+2.27156694e-03j]]"
-439.50881223721206j,"[[ 2.72393545e-05+2.27487151e-03j  3.81976189e-06+3.87597202e-09j]
 [ 3.88315112e-06+3.94088090e-09j -2.95698884e-05+2.27481314e-03j]]"
-438.88049370649406j,"[[ 2.73172780e-05+2.27812720e-03j  3.83067715e-06+3.98342000e-09j]
 [ 3.89424800e-06+4.04860794e-09j -2.96545402e-05+2.27806865e-03j]]"
-438.25217517577613j,"[[ 2.73959029e-05+2.28139180e-03j  3.84157743e-06+3.93889832e-09j]
 [ 3.90533069e-06+4.00436759e-09j -2.97399021e-05+2.28133326e-03j]]"
-437.6238566450582j,"[[ 2.74753338e-05+2.28466593e-03j  3.85277504e-06+3.90875281e-09j]
 [ 3.91671149e-06+3.97450404e-09j -2.98258991e-05+2.28460726e-03j]]"
-436.99553811434026j,"[[ 2.75549991e-05+2.28794967e-03j  3.86396743e-06+3.99436090e-09j]
 [ 3.92808787e-06+4.06039543e-09j -2.99122570e-05+2.28789078e-03j]]"
-436.3672195836222j,"[[ 2.76347524e-05+2.29124296e-03j  3.87486002e-06+4.05806904e-09j]
 [ 3.93916523e-06+4.12438970e-09j -2.99988152e-05+2.29118375e-03j]]"
-435.7389010529043j,"[[ 2.77144309e-05+2.29454584e-03j  3.88584202e-06+4.02751532e-09j]
 [ 3.95033280e-06+4.09412259e-09j -3.00853815e-05+2.29448623e-03j]]"
-435.11058252218635j,"[[ 2.77939324e-05+2.29785805e-03j  3.89721919e-06+3.93217077e-09j]
 [ 3.96189635e-06+3.99906643e-09j -3.01719314e-05+2.29779807e-03j]]"
-434.4822639914684j,"[[ 2.78740140e-05+2.30117966e-03j  3.90875219e-06+4.03105158e-09j]
 [ 3.97361655e-06+4.09823747e-09j -3.02588977e-05+2.30111955e-03j]]"
-433.8539454607504j,"[[ 2.79546339e-05+2.30451125e-03j  3.91982750e-06+4.17133977e-09j]
 [ 3.98487986e-06+4.23881808e-09j -3.03464605e-05+2.30445084e-03j]]"
-433.2256269300325j,"[[ 2.80355521e-05+2.30785249e-03j  3.93085467e-06+4.11756811e-09j]
 [ 3.99609585e-06+4.18533979e-09j -3.04343413e-05+2.30779173e-03j]]"
-432.59730839931456j,"[[ 2.81170495e-05+2.31120360e-03j  3.94225915e-06+4.07719106e-09j]
 [ 4.00768998e-06+4.14525920e-09j -3.05227047e-05+2.31114257e-03j]]"
-431.9689898685965j,"[[ 2.81990047e-05+2.31456443e-03j  3.95376803e-06+4.12663067e-09j]
 [ 4.01938933e-06+4.19499617e-09j -3.06116899e-05+2.31450310e-03j]]"
-431.3406713378786j,"[[ 2.82814029e-05+2.31793476e-03j  3.96518566e-06+4.19201767e-09j]
 [ 4.03099826e-06+4.26068256e-09j -3.07011668e-05+2.31787317e-03j]]"
-430.71235280716064j,"[[ 2.83642885e-05+2.32131491e-03j  3.97644868e-06+4.23720101e-09j]
 [ 4.04245343e-06+4.30616671e-09j -3.07909375e-05+2.32125295e-03j]]"
-430.0840342764427j,"[[ 2.84472198e-05+2.32470478e-03j  3.98763058e-06+4.31298845e-09j]
 [ 4.05382831e-06+4.38225705e-09j -3.08810120e-05+2.32464259e-03j]]"
-429.45571574572466j,"[[ 2.85307429e-05+2.32810422e-03j  3.99873848e-06+4.27642144e-09j]
 [ 4.06513005e-06+4.34599435e-09j -3.09716055e-05+2.32804195e-03j]]"
-428.8273972150067j,"[[ 2.86147288e-05+2.33151393e-03j  4.01034143e-06+4.17630660e-09j]
 [ 4.07692768e-06+4.24618692e-09j -3.10626369e-05+2.33145144e-03j]]"
-428.1990786842888j,"[[ 2.86987644e-05+2.33493361e-03j  4.02233646e-06+4.18101446e-09j]
 [ 4.08911826e-06+4.25120236e-09j -3.11539772e-05+2.33487086e-03j]]"
-427.57076015357086j,"[[ 2.87832149e-05+2.33836336e-03j  4.03439670e-06+4.17744517e-09j]
 [ 4.10137491e-06+4.24794308e-09j -3.12456040e-05+2.33830039e-03j]]"
-426.94244162285287j,"[[ 2.88677259e-05+2.34180349e-03j  4.04656481e-06+4.20791923e-09j]
 [ 4.11374029e-06+4.27872839e-09j -3.13374627e-05+2.34174012e-03j]]"
-426.31412309213493j,"[[ 2.89524591e-05+2.34525369e-03j  4.05864032e-06+4.26954365e-09j]
 [ 4.12601396e-06+4.34066566e-09j -3.14295728e-05+2.34519000e-03j]]"
-425.685804561417j,"[[ 2.90374155e-05+2.34871429e-03j  4.07056027e-06+4.33120554e-09j]
 [ 4.13813293e-06+4.40264335e-09j -3.15218915e-05+2.34865010e-03j]]"
-425.05748603069895j,"[[ 2.91228122e-05+2.35218518e-03j  4.08239524e-06+4.38140351e-09j]
 [ 4.15016781e-06+4.45315869e-09j -3.16146526e-05+2.35212071e-03j]]"
-424.429167499981j,"[[ 2.92090016e-05+2.35566613e-03j  4.09425551e-06+4.39873529e-09j]
 [ 4.16222888e-06+4.47080965e-09j -3.17082511e-05+2.35560149e-03j]]"
-423.8008489692631j,"[[ 2.92958678e-05+2.35915740e-03j  4.10616660e-06+4.40719522e-09j]
 [ 4.17434166e-06+4.47959054e-09j -3.18025066e-05+2.35909239e-03j]]"
-423.17253043854515j,"[[ 2.93831819e-05+2.36265878e-03j  4.11819005e-06+4.43938192e-09j]
 [ 4.18656770e-06+4.51209993e-09j -3.18972406e-05+2.36259346e-03j]]"
-422.54421190782716j,"[[ 2.94708798e-05+2.36617061e-03j  4.13001758e-06+4.53124604e-09j]
 [ 4.19859872e-06+4.60428874e-09j -3.19922162e-05+2.36610485e-03j]]"
-421.9158933771092j,"[[ 2.95586325e-05+2.36969297e-03j  4.14185442e-06+4.48814237e-09j]
 [ 4.21063996e-06+4.56151274e-09j -3.20872711e-05+2.36962690e-03j]]"
-421.2875748463913j,"[[ 2.96468358e-05+2.37322609e-03j  4.15410049e-06+4.44176175e-09j]
 [ 4.22309135e-06+4.51546086e-09j -3.21827699e-05+2.37315994e-03j]]"
-420.65925631567336j,"[[ 2.97354956e-05+2.37676981e-03j  4.16649179e-06+4.48814668e-09j]
 [ 4.23568890e-06+4.56217627e-09j -3.22791636e-05+2.37670359e-03j]]"
-420.0309377849553j,"[[ 2.98249465e-05+2.38032351e-03j  4.17861462e-06+4.56252612e-09j]
 [ 4.24801889e-06+4.63688782e-09j -3.23764814e-05+2.38025737e-03j]]"
-419.4026192542374j,"[[ 2.99151640e-05+2.38388787e-03j  4.19076320e-06+4.57093910e-09j]
 [ 4.26037556e-06+4.64563428e-09j -3.24743746e-05+2.38382147e-03j]]"
-418.77430072351945j,"[[ 3.00054910e-05+2.38746308e-03j  4.20301907e-06+4.59170000e-09j]
 [ 4.27284047e-06+4.66673141e-09j -3.25725504e-05+2.38739625e-03j]]"
-418.1459821928014j,"[[ 3.00957340e-05+2.39104877e-03j  4.21532644e-06+4.61101803e-09j]
 [ 4.28535783e-06+4.68638705e-09j -3.26707836e-05+2.39098142e-03j]]"
-417.51766366208346j,"[[ 3.01862980e-05+2.39464496e-03j  4.22771647e-06+4.64123875e-09j]
 [ 4.29795879e-06+4.71694881e-09j -3.27692129e-05+2.39457722e-03j]]"
-416.88934513136553j,"[[ 3.02773300e-05+2.39825199e-03j  4.24004762e-06+4.66018989e-09j]
 [ 4.31050181e-06+4.73624285e-09j -3.28680159e-05+2.39818384e-03j]]"
-416.2610266006476j,"[[ 3.03688975e-05+2.40187023e-03j  4.25233295e-06+4.73317941e-09j]
 [ 4.32300000e-06+4.80957748e-09j -3.29671244e-05+2.40180168e-03j]]"
-415.6327080699296j,"[[ 3.04607731e-05+2.40550001e-03j  4.26462069e-06+4.74469635e-09j]
 [ 4.33550154e-06+4.82144177e-09j -3.30665966e-05+2.40543093e-03j]]"
-415.0043895392117j,"[[ 3.05527173e-05+2.40914075e-03j  4.27710985e-06+4.76432253e-09j]
 [ 4.34820548e-06+4.84141712e-09j -3.31663669e-05+2.40907126e-03j]]"
-414.37607100849374j,"[[ 3.06450545e-05+2.41279233e-03j  4.28946682e-06+4.82930008e-09j]
 [ 4.36077820e-06+4.90674721e-09j -3.32666247e-05+2.41272259e-03j]]"
