iw_n,G_iw_n
-489.7742946946488j,"[[ 2.07972728e-05+2.04149567e-03j  3.74309773e-06+5.99798158e-09j]
 [ 3.62874600e-06+5.80873748e-09j -2.41773948e-05+2.04142130e-03j]]"
-489.14597616393075j,"[[ 2.08507186e-05+2.04411722e-03j  3.75260434e-06+5.94198610e-09j]
 [ 3.63795866e-06+5.75201396e-09j -2.42391722e-05+2.04404255e-03j]]"
-488.5176576332128j,"[[ 2.09049128e-05+2.04674614e-03j  3.76207100e-06+6.04216313e-09j]
 [ 3.64713023e-06+5.85144763e-09j -2.43019127e-05+2.04667103e-03j]]"
-487.8893391024949j,"[[ 2.09585440e-05+2.04938193e-03j  3.77118306e-06+6.17838296e-09j]
 [ 3.65594607e-06+5.98692554e-09j -2.43647474e-05+2.04930657e-03j]]"
-487.26102057177695j,"[[ 2.10125118e-05+2.05202339e-03j  3.77997002e-06+6.20070843e-09j]
 [ 3.66443564e-06+6.00851872e-09j -2.44275347e-05+2.05194822e-03j]]"
-486.6327020410589j,"[[ 2.10673940e-05+2.05467146e-03j  3.78925400e-06+6.32223377e-09j]
 [ 3.67342113e-06+6.12931304e-09j -2.44907148e-05+2.05459583e-03j]]"
-486.004383510341j,"[[ 2.11226350e-05+2.05732634e-03j  3.79885390e-06+6.41466506e-09j]
 [ 3.68272141e-06+6.22099705e-09j -2.45545961e-05+2.05725007e-03j]]"
-485.37606497962304j,"[[ 2.11776683e-05+2.05998832e-03j  3.80856029e-06+6.25444197e-09j]
 [ 3.69212701e-06+6.06001519e-09j -2.46187103e-05+2.05991156e-03j]]"
-484.74774644890505j,"[[ 2.12328457e-05+2.06265772e-03j  3.81842720e-06+6.31134327e-09j]
 [ 3.70169192e-06+6.11614473e-09j -2.46831532e-05+2.06258064e-03j]]"
-484.1194279181871j,"[[ 2.12879220e-05+2.06533401e-03j  3.82759187e-06+6.39854917e-09j]
 [ 3.71055339e-06+6.20259069e-09j -2.47475714e-05+2.06525719e-03j]]"
-483.4911093874692j,"[[ 2.13437399e-05+2.06801665e-03j  3.83679382e-06+6.27753749e-09j]
 [ 3.71945098e-06+6.08082262e-09j -2.48122711e-05+2.06793982e-03j]]"
-482.86279085675125j,"[[ 2.14000615e-05+2.07070671e-03j  3.84663527e-06+6.21917923e-09j]
 [ 3.72898687e-06+6.02169225e-09j -2.48775332e-05+2.07062932e-03j]]"
-482.2344723260332j,"[[ 2.14561609e-05+2.07340346e-03j  3.85661487e-06+6.33923552e-09j]
 [ 3.73865973e-06+6.14097606e-09j -2.49428009e-05+2.07332602e-03j]]"
-481.60615379531527j,"[[ 2.15124117e-05+2.07610737e-03j  3.86594949e-06+6.39288621e-09j]
 [ 3.74768639e-06+6.19384424e-09j -2.50081409e-05+2.07602974e-03j]]"
-480.97783526459733j,"[[ 2.15684879e-05+2.07881863e-03j  3.87534802e-06+6.57977853e-09j]
 [ 3.75677574e-06+6.37995543e-09j -2.50734523e-05+2.07874046e-03j]]"
-480.3495167338794j,"[[ 2.16250601e-05+2.08153725e-03j  3.88501770e-06+6.58631792e-09j]
 [ 3.76613503e-06+6.38571298e-09j -2.51389091e-05+2.08145856e-03j]]"
-479.7211982031614j,"[[ 2.16818098e-05+2.08426300e-03j  3.89466135e-06+6.44088428e-09j]
 [ 3.77546709e-06+6.23949749e-09j -2.52046676e-05+2.08418365e-03j]]"
-479.0928796724435j,"[[ 2.17384810e-05+2.08699554e-03j  3.90481110e-06+6.47590995e-09j]
 [ 3.78530403e-06+6.27373259e-09j -2.52706717e-05+2.08691567e-03j]]"
-478.46456114172554j,"[[ 2.17948834e-05+2.08973471e-03j  3.91528596e-06+6.56640731e-09j]
 [ 3.79546484e-06+6.36343379e-09j -2.53365126e-05+2.08965486e-03j]]"
-477.8362426110075j,"[[ 2.18514906e-05+2.09248079e-03j  3.92548112e-06+6.57566109e-09j]
 [ 3.80534473e-06+6.37189440e-09j -2.54021951e-05+2.09240083e-03j]]"
-477.20792408028956j,"[[ 2.19084738e-05+2.09523457e-03j  3.93620620e-06+6.44200255e-09j]
 [ 3.81575328e-06+6.23740762e-09j -2.54690106e-05+2.09515386e-03j]]"
-476.5796055495716j,"[[ 2.19656773e-05+2.09799621e-03j  3.94729576e-06+6.48145543e-09j]
 [ 3.82652501e-06+6.27603618e-09j -2.55357259e-05+2.09791554e-03j]]"
-475.9512870188537j,"[[ 2.20236134e-05+2.10076594e-03j  3.95829379e-06+6.72151058e-09j]
 [ 3.83720395e-06+6.51526770e-09j -2.56030303e-05+2.10068499e-03j]]"
-475.32296848813564j,"[[ 2.20822598e-05+2.10354315e-03j  3.96921584e-06+6.68673242e-09j]
 [ 3.84780562e-06+6.47967567e-09j -2.56711537e-05+2.10346197e-03j]]"
-474.6946499574177j,"[[ 2.21411530e-05+2.10632705e-03j  3.98026688e-06+6.74351287e-09j]
 [ 3.85853503e-06+6.53564845e-09j -2.57393787e-05+2.10624551e-03j]]"
-474.0663314266998j,"[[ 2.22002697e-05+2.10911802e-03j  3.99179590e-06+6.90770172e-09j]
 [ 3.86974117e-06+6.69901966e-09j -2.58077494e-05+2.10903602e-03j]]"
-473.43801289598184j,"[[ 2.22597060e-05+2.11191652e-03j  4.00332431e-06+6.95389134e-09j]
 [ 3.88094541e-06+6.74436307e-09j -2.58772954e-05+2.11183388e-03j]]"
-472.80969436526385j,"[[ 2.23193767e-05+2.11472215e-03j  4.01424451e-06+6.73048188e-09j]
 [ 3.89154012e-06+6.52010862e-09j -2.59470495e-05+2.11463912e-03j]]"
-472.1813758345459j,"[[ 2.23793556e-05+2.11753515e-03j  4.02503181e-06+6.73192543e-09j]
 [ 3.90200062e-06+6.52071744e-09j -2.60165998e-05+2.11745221e-03j]]"
-471.553057303828j,"[[ 2.24391212e-05+2.12035452e-03j  4.03563934e-06+6.82377628e-09j]
 [ 3.91228009e-06+6.61174941e-09j -2.60854229e-05+2.12027147e-03j]]"
-470.92473877310994j,"[[ 2.24996767e-05+2.12318168e-03j  4.04635474e-06+6.80017890e-09j]
 [ 3.92266616e-06+6.58729839e-09j -2.61553370e-05+2.12309778e-03j]]"
-470.296420242392j,"[[ 2.25603219e-05+2.12601693e-03j  4.05711591e-06+6.93664149e-09j]
 [ 3.93309667e-06+6.72288436e-09j -2.62260554e-05+2.12593287e-03j]]"
-469.66810171167407j,"[[ 2.26207247e-05+2.12886077e-03j  4.06802844e-06+6.91409564e-09j]
 [ 3.94367713e-06+6.69946817e-09j -2.62966001e-05+2.12877703e-03j]]"
-469.03978318095614j,"[[ 2.26810089e-05+2.13171247e-03j  4.07901903e-06+7.12761478e-09j]
 [ 3.95433433e-06+6.91214349e-09j -2.63665128e-05+2.13162802e-03j]]"
-468.41146465023814j,"[[ 2.27411125e-05+2.13457090e-03j  4.09080910e-06+7.25432053e-09j]
 [ 3.96578971e-06+7.03798276e-09j -2.64367301e-05+2.13448587e-03j]]"
-467.7831461195202j,"[[ 2.28020882e-05+2.13743700e-03j  4.10226392e-06+7.27616370e-09j]
 [ 3.97690846e-06+7.05893886e-09j -2.65077926e-05+2.13735162e-03j]]"
-467.1548275888023j,"[[ 2.28636169e-05+2.14031102e-03j  4.11297884e-06+7.20926452e-09j]
 [ 3.98728593e-06+6.99116077e-09j -2.65793521e-05+2.14022537e-03j]]"
-466.52650905808434j,"[[ 2.29249219e-05+2.14319273e-03j  4.12368501e-06+7.26572597e-09j]
 [ 3.99765331e-06+7.04675272e-09j -2.66506492e-05+2.14310641e-03j]]"
-465.8981905273663j,"[[ 2.29864077e-05+2.14608151e-03j  4.13507955e-06+7.15313362e-09j]
 [ 4.00870767e-06+6.93328043e-09j -2.67222333e-05+2.14599462e-03j]]"
-465.26987199664836j,"[[ 2.30489197e-05+2.14897835e-03j  4.14655593e-06+6.96702235e-09j]
 [ 4.01984252e-06+6.74627290e-09j -2.67946063e-05+2.14889096e-03j]]"
-464.64155346593043j,"[[ 2.31115128e-05+2.15188333e-03j  4.15780218e-06+6.82868068e-09j]
 [ 4.03074584e-06+6.60703976e-09j -2.68671148e-05+2.15179578e-03j]]"
-464.0132349352124j,"[[ 2.31738951e-05+2.15479584e-03j  4.16932748e-06+7.17688279e-09j]
 [ 4.04192686e-06+6.95435500e-09j -2.69391838e-05+2.15470833e-03j]]"
-463.38491640449445j,"[[ 2.32367876e-05+2.15771686e-03j  4.18094032e-06+7.37659218e-09j]
 [ 4.05319401e-06+7.15315312e-09j -2.70123929e-05+2.15762877e-03j]]"
-462.7565978737765j,"[[ 2.32997007e-05+2.16064547e-03j  4.19226363e-06+7.15738881e-09j]
 [ 4.06417021e-06+6.93303843e-09j -2.70857210e-05+2.16055724e-03j]]"
-462.1282793430586j,"[[ 2.33624330e-05+2.16358240e-03j  4.20408093e-06+6.99468393e-09j]
 [ 4.07563899e-06+6.76941253e-09j -2.71587723e-05+2.16349340e-03j]]"
-461.4999608123406j,"[[ 2.34253676e-05+2.16652750e-03j  4.21574829e-06+7.14351352e-09j]
 [ 4.08695639e-06+6.91731815e-09j -2.72321172e-05+2.16643792e-03j]]"
-460.87164228162266j,"[[ 2.34892888e-05+2.16947982e-03j  4.22758108e-06+7.52191091e-09j]
 [ 4.09843779e-06+7.29480101e-09j -2.73061606e-05+2.16939015e-03j]]"
-460.2433237509047j,"[[ 2.35536770e-05+2.17244058e-03j  4.23965948e-06+7.65031178e-09j]
 [ 4.11016337e-06+7.42226414e-09j -2.73808802e-05+2.17235017e-03j]]"
-459.6150052201868j,"[[ 2.36179721e-05+2.17540935e-03j  4.25152503e-06+7.46245086e-09j]
 [ 4.12167466e-06+7.23347696e-09j -2.74556468e-05+2.17531862e-03j]]"
-458.98668668946874j,"[[ 2.36828502e-05+2.17838555e-03j  4.26351996e-06+7.49560630e-09j]
 [ 4.13331389e-06+7.26569049e-09j -2.75309226e-05+2.17829470e-03j]]"
-458.3583681587508j,"[[ 2.37477665e-05+2.18137047e-03j  4.27552588e-06+7.68133149e-09j]
 [ 4.14496264e-06+7.45045827e-09j -2.76063699e-05+2.18127932e-03j]]"
-457.7300496280329j,"[[ 2.38125103e-05+2.18436415e-03j  4.28776553e-06+7.61062318e-09j]
 [ 4.15684362e-06+7.37878484e-09j -2.76820141e-05+2.18427274e-03j]]"
-457.1017310973149j,"[[ 2.38776788e-05+2.18736622e-03j  4.30023910e-06+7.60638863e-09j]
 [ 4.16895702e-06+7.37359606e-09j -2.77579507e-05+2.18727461e-03j]]"
-456.47341256659695j,"[[ 2.39429679e-05+2.19037567e-03j  4.31327017e-06+7.71003832e-09j]
 [ 4.18162644e-06+7.47629422e-09j -2.78339444e-05+2.19028380e-03j]]"
-455.845094035879j,"[[ 2.40088288e-05+2.19339356e-03j  4.32653450e-06+7.79079905e-09j]
 [ 4.19452764e-06+7.55608569e-09j -2.79102714e-05+2.19330134e-03j]]"
-455.2167755051611j,"[[ 2.40746462e-05+2.19642047e-03j  4.33912425e-06+7.93225710e-09j]
 [ 4.20675275e-06+7.69656282e-09j -2.79868593e-05+2.19632762e-03j]]"
-454.58845697444303j,"[[ 2.41399866e-05+2.19945597e-03j  4.35235018e-06+7.76609077e-09j]
 [ 4.21961251e-06+7.52940744e-09j -2.80633186e-05+2.19936294e-03j]]"
-453.9601384437251j,"[[ 2.42061847e-05+2.20249968e-03j  4.36599513e-06+7.52327751e-09j]
 [ 4.23288976e-06+7.28561629e-09j -2.81401693e-05+2.20240677e-03j]]"
-453.33181991300717j,"[[ 2.42729660e-05+2.20555179e-03j  4.37938067e-06+7.59428628e-09j]
 [ 4.24590610e-06+7.35565542e-09j -2.82173139e-05+2.20545804e-03j]]"
-452.70350138228923j,"[[ 2.43403846e-05+2.20861254e-03j  4.39217668e-06+7.76276880e-09j]
 [ 4.25833139e-06+7.52311325e-09j -2.82963082e-05+2.20851787e-03j]]"
-452.0751828515712j,"[[ 2.44085544e-05+2.21168239e-03j  4.40445734e-06+7.61072677e-09j]
 [ 4.27023970e-06+7.37006044e-09j -2.83756416e-05+2.21158769e-03j]]"
-451.44686432085325j,"[[ 2.44774006e-05+2.21476063e-03j  4.41648053e-06+7.55154439e-09j]
 [ 4.28188903e-06+7.30989627e-09j -2.84548220e-05+2.21466565e-03j]]"
-450.8185457901353j,"[[ 2.45460713e-05+2.21784660e-03j  4.42890382e-06+7.67924443e-09j]
 [ 4.29393695e-06+7.43660892e-09j -2.85342556e-05+2.21775157e-03j]]"
-450.1902272594173j,"[[ 2.46141627e-05+2.22094018e-03j  4.44205846e-06+7.72985862e-09j]
 [ 4.30671467e-06+7.48621110e-09j -2.86141662e-05+2.22084466e-03j]]"
-449.5619087286994j,"[[ 2.46833011e-05+2.22404188e-03j  4.45517994e-06+7.81344018e-09j]
 [ 4.31945761e-06+7.56876297e-09j -2.86947889e-05+2.22394601e-03j]]"
-448.93359019798146j,"[[ 2.47531187e-05+2.22715304e-03j  4.46803420e-06+8.04450751e-09j]
 [ 4.33193173e-06+7.79877943e-09j -2.87762425e-05+2.22705634e-03j]]"
-448.3052716672635j,"[[ 2.48225797e-05+2.23027361e-03j  4.48047928e-06+8.10116174e-09j]
 [ 4.34399499e-06+7.85438614e-09j -2.88571371e-05+2.23017663e-03j]]"
-447.6769531365455j,"[[ 2.48920828e-05+2.23340274e-03j  4.49208957e-06+8.17372021e-09j]
 [ 4.35522187e-06+7.92592174e-09j -2.89373255e-05+2.23330559e-03j]]"
-447.04863460582754j,"[[ 2.49621712e-05+2.23654066e-03j  4.50441796e-06+8.24854630e-09j]
 [ 4.36716530e-06+7.99972112e-09j -2.90183520e-05+2.23644230e-03j]]"
-446.4203160751096j,"[[ 2.50334469e-05+2.23968683e-03j  4.51705482e-06+8.22218742e-09j]
 [ 4.37941558e-06+7.97230341e-09j -2.91009998e-05+2.23958826e-03j]]"
-445.7919975443917j,"[[ 2.51047685e-05+2.24284246e-03j  4.52968323e-06+8.25079550e-09j]
 [ 4.39165576e-06+7.99985140e-09j -2.91837830e-05+2.24274349e-03j]]"
-445.1636790136737j,"[[ 2.51757450e-05+2.24600699e-03j  4.54275807e-06+8.14824030e-09j]
 [ 4.40434071e-06+7.89621336e-09j -2.92668625e-05+2.24590778e-03j]]"
-444.53536048295575j,"[[ 2.52462777e-05+2.24918073e-03j  4.55563134e-06+8.03836280e-09j]
 [ 4.41682240e-06+7.78526850e-09j -2.93491578e-05+2.24908110e-03j]]"
-443.9070419522378j,"[[ 2.53169609e-05+2.25236290e-03j  4.56838966e-06+8.31411483e-09j]
 [ 4.42918751e-06+8.05995947e-09j -2.94311989e-05+2.25226280e-03j]]"
-443.27872342151977j,"[[ 2.53882265e-05+2.25555374e-03j  4.58169925e-06+8.64536076e-09j]
 [ 4.44210225e-06+8.39012209e-09j -2.95139548e-05+2.25545336e-03j]]"
-442.65040489080184j,"[[ 2.54601042e-05+2.25875444e-03j  4.59520407e-06+8.57499700e-09j]
 [ 4.45521049e-06+8.31866097e-09j -2.95977455e-05+2.25865402e-03j]]"
-442.0220863600839j,"[[ 2.55322820e-05+2.26196437e-03j  4.60885976e-06+8.78239378e-09j]
 [ 4.46846792e-06+8.52496566e-09j -2.96815063e-05+2.26186342e-03j]]"
-441.39376782936597j,"[[ 2.56043247e-05+2.26518329e-03j  4.62270377e-06+8.93879114e-09j]
 [ 4.48191199e-06+8.68027190e-09j -2.97653391e-05+2.26508144e-03j]]"
-440.7654492986479j,"[[ 2.56763667e-05+2.26841083e-03j  4.63685463e-06+8.92950584e-09j]
 [ 4.49566120e-06+8.66986888e-09j -2.98496111e-05+2.26830865e-03j]]"
-440.13713076793j,"[[ 2.57488847e-05+2.27164802e-03j  4.65063521e-06+8.85431602e-09j]
 [ 4.50903836e-06+8.59355654e-09j -2.99341083e-05+2.27154554e-03j]]"
-439.50881223721206j,"[[ 2.58222065e-05+2.27489485e-03j  4.66416580e-06+8.86340316e-09j]
 [ 4.52216381e-06+8.60151575e-09j -3.00194043e-05+2.27479190e-03j]]"
-438.88049370649406j,"[[ 2.58960301e-05+2.27815087e-03j  4.67780193e-06+8.75138352e-09j]
 [ 4.53539303e-06+8.48836680e-09j -3.01053361e-05+2.27804798e-03j]]"
-438.25217517577613j,"[[ 2.59697007e-05+2.28141600e-03j  4.69163470e-06+8.79374638e-09j]
 [ 4.54881715e-06+8.52960069e-09j -3.01911687e-05+2.28131299e-03j]]"
-437.6238566450582j,"[[ 2.60439989e-05+2.28469027e-03j  4.70537332e-06+8.84402778e-09j]
 [ 4.56214539e-06+8.57874079e-09j -3.02776044e-05+2.28458657e-03j]]"
-436.99553811434026j,"[[ 2.61191143e-05+2.28797471e-03j  4.71918798e-06+8.59008604e-09j]
 [ 4.57554786e-06+8.32364131e-09j -3.03651096e-05+2.28786996e-03j]]"
-436.3672195836222j,"[[ 2.61950087e-05+2.29126893e-03j  4.73302255e-06+8.42329409e-09j]
 [ 4.58896844e-06+8.15569428e-09j -3.04532026e-05+2.29116331e-03j]]"
-435.7389010529043j,"[[ 2.62709591e-05+2.29457270e-03j  4.74762127e-06+8.47341245e-09j]
 [ 4.60315138e-06+8.20465302e-09j -3.05412730e-05+2.29446651e-03j]]"
-435.11058252218635j,"[[ 2.63464148e-05+2.29788573e-03j  4.76204118e-06+8.60892811e-09j]
 [ 4.61715375e-06+8.33900964e-09j -3.06290196e-05+2.29777934e-03j]]"
-434.4822639914684j,"[[ 2.64220854e-05+2.30120771e-03j  4.77575469e-06+8.84229990e-09j]
 [ 4.63044791e-06+8.57122769e-09j -3.07169298e-05+2.30110153e-03j]]"
-433.8539454607504j,"[[ 2.64985004e-05+2.30453956e-03j  4.78940331e-06+8.84074356e-09j]
 [ 4.64367534e-06+8.56847672e-09j -3.08059750e-05+2.30443282e-03j]]"
-433.2256269300325j,"[[ 2.65760175e-05+2.30788232e-03j  4.80357110e-06+8.57449941e-09j]
 [ 4.65742006e-06+8.30103468e-09j -3.08961524e-05+2.30777451e-03j]]"
-432.59730839931456j,"[[ 2.66544801e-05+2.31123453e-03j  4.81759135e-06+8.39837676e-09j]
 [ 4.67101541e-06+8.12372785e-09j -3.09866586e-05+2.31112604e-03j]]"
-431.9689898685965j,"[[ 2.67329858e-05+2.31459606e-03j  4.83152810e-06+8.47860447e-09j]
 [ 4.68452545e-06+8.20277941e-09j -3.10772460e-05+2.31448694e-03j]]"
-431.3406713378786j,"[[ 2.68119209e-05+2.31796646e-03j  4.84499743e-06+8.71820628e-09j]
 [ 4.69756628e-06+8.44119958e-09j -3.11683087e-05+2.31785672e-03j]]"
-430.71235280716064j,"[[ 2.68905699e-05+2.32134623e-03j  4.85886170e-06+8.90342566e-09j]
 [ 4.71100018e-06+8.62520590e-09j -3.12599091e-05+2.32123535e-03j]]"
-430.0840342764427j,"[[ 2.69696430e-05+2.32473538e-03j  4.87329097e-06+9.15334872e-09j]
 [ 4.72499716e-06+8.87389797e-09j -3.13521316e-05+2.32462409e-03j]]"
-429.45571574572466j,"[[ 2.70491588e-05+2.32813432e-03j  4.88778586e-06+9.31593914e-09j]
 [ 4.73905785e-06+9.03525648e-09j -3.14445489e-05+2.32802283e-03j]]"
-428.8273972150067j,"[[ 2.71286739e-05+2.33154339e-03j  4.90212496e-06+9.30008628e-09j]
 [ 4.75296085e-06+9.01817799e-09j -3.15364382e-05+2.33143218e-03j]]"
-428.1990786842888j,"[[ 2.72081505e-05+2.33496280e-03j  4.91642404e-06+9.22647187e-09j]
 [ 4.76682195e-06+8.94332844e-09j -3.16285101e-05+2.33485126e-03j]]"
-427.57076015357086j,"[[ 2.72876898e-05+2.33839294e-03j  4.93091174e-06+9.44758383e-09j]
 [ 4.78086970e-06+9.16316524e-09j -3.17217882e-05+2.33828075e-03j]]"
-426.94244162285287j,"[[ 2.73680212e-05+2.34183380e-03j  4.94578048e-06+9.69156926e-09j]
 [ 4.79529647e-06+9.40587025e-09j -3.18158947e-05+2.34172114e-03j]]"
-426.31412309213493j,"[[ 2.74489701e-05+2.34528419e-03j  4.96136517e-06+9.43468595e-09j]
 [ 4.81043723e-06+9.14775085e-09j -3.19096086e-05+2.34517189e-03j]]"
-425.685804561417j,"[[ 2.75307885e-05+2.34874440e-03j  4.97694415e-06+9.30178975e-09j]
 [ 4.82557038e-06+9.01360870e-09j -3.20035177e-05+2.34863159e-03j]]"
-425.05748603069895j,"[[ 2.76129103e-05+2.35221524e-03j  4.99205471e-06+9.32311366e-09j]
 [ 4.84023319e-06+9.03365393e-09j -3.20985726e-05+2.35210115e-03j]]"
-424.429167499981j,"[[ 2.76948187e-05+2.35569648e-03j  5.00641330e-06+9.45563050e-09j]
 [ 4.85414201e-06+9.16486468e-09j -3.21941304e-05+2.35558168e-03j]]"
-423.8008489692631j,"[[ 2.77768044e-05+2.35918815e-03j  5.02059137e-06+9.56548694e-09j]
 [ 4.86786826e-06+9.27340974e-09j -3.22898815e-05+2.35907325e-03j]]"
-423.17253043854515j,"[[ 2.78585087e-05+2.36268992e-03j  5.03476259e-06+9.51175042e-09j]
 [ 4.88158565e-06+9.21838524e-09j -3.23850183e-05+2.36257466e-03j]]"
-422.54421190782716j,"[[ 2.79413740e-05+2.36620161e-03j  5.04904681e-06+9.28568070e-09j]
 [ 4.89541404e-06+8.99101475e-09j -3.24814779e-05+2.36608504e-03j]]"
-421.9158933771092j,"[[ 2.80243348e-05+2.36972271e-03j  5.06340218e-06+9.42793287e-09j]
 [ 4.90931153e-06+9.13194827e-09j -3.25785077e-05+2.36960597e-03j]]"
-421.2875748463913j,"[[ 2.81076650e-05+2.37325421e-03j  5.07803769e-06+9.70563384e-09j]
 [ 4.92348712e-06+9.40832092e-09j -3.26754323e-05+2.37313729e-03j]]"
-420.65925631567336j,"[[ 2.81915004e-05+2.37679721e-03j  5.09334538e-06+9.73560325e-09j]
 [ 4.93833277e-06+9.43692781e-09j -3.27731611e-05+2.37668021e-03j]]"
-420.0309377849553j,"[[ 2.82755970e-05+2.38035185e-03j  5.10884736e-06+9.75947897e-09j]
 [ 4.95337063e-06+9.45947183e-09j -3.28703169e-05+2.38023440e-03j]]"
-419.4026192542374j,"[[ 2.83593555e-05+2.38391701e-03j  5.12376229e-06+1.01497024e-08j]
 [ 4.96781940e-06+9.84835451e-09j -3.29676896e-05+2.38379864e-03j]]"
-418.77430072351945j,"[[ 2.84437589e-05+2.38749248e-03j  5.13755756e-06+9.97377813e-09j]
 [ 4.98114641e-06+9.67106992e-09j -3.30661300e-05+2.38737353e-03j]]"
-418.1459821928014j,"[[ 2.85299075e-05+2.39107869e-03j  5.15129486e-06+9.85991647e-09j]
 [ 4.99441331e-06+9.55582461e-09j -3.31664301e-05+2.39095925e-03j]]"
-417.51766366208346j,"[[ 2.86161490e-05+2.39467589e-03j  5.16555505e-06+9.69451109e-09j]
 [ 5.00820095e-06+9.38905149e-09j -3.32667330e-05+2.39455649e-03j]]"
-416.88934513136553j,"[[ 2.87018132e-05+2.39828290e-03j  5.18041744e-06+9.94918064e-09j]
 [ 5.02258870e-06+9.64235437e-09j -3.33661945e-05+2.39816340e-03j]]"
-416.2610266006476j,"[[ 2.87878450e-05+2.40190135e-03j  5.19549031e-06+9.95568734e-09j]
 [ 5.03718479e-06+9.64747221e-09j -3.34660744e-05+2.40178080e-03j]]"
-415.6327080699296j,"[[ 2.88745616e-05+2.40553126e-03j  5.21128113e-06+9.89822028e-09j]
 [ 5.05249668e-06+9.58858652e-09j -3.35672685e-05+2.40540899e-03j]]"
-415.0043895392117j,"[[ 2.89612759e-05+2.40917265e-03j  5.22737573e-06+9.96747384e-09j]
 [ 5.06811008e-06+9.65640041e-09j -3.36692841e-05+2.40904997e-03j]]"
-414.37607100849374j,"[[ 2.90484861e-05+2.41282452e-03j  5.24329349e-06+9.89147375e-09j]
 [ 5.08354441e-06+9.57899052e-09j -3.37707423e-05+2.41270194e-03j]]"
