iw_n,G_iw_n
-327.77283352453503j,"[[ 4.77545109e-05+3.04992323e-03j  1.13032910e-05-6.54875514e-09j]
 [ 1.13598660e-05-6.58144387e-09j -4.59886820e-05+3.04997752e-03j]]"
-327.35395450405645j,"[[ 4.78762651e-05+3.05382348e-03j  1.13324439e-05-6.57085995e-09j]
 [ 1.13891638e-05-6.60367378e-09j -4.61059840e-05+3.05387790e-03j]]"
-326.9350754835778j,"[[ 4.79986113e-05+3.05773329e-03j  1.13616804e-05-6.63523559e-09j]
 [ 1.14185457e-05-6.66817254e-09j -4.62239386e-05+3.05778801e-03j]]"
-326.51619646309916j,"[[ 4.81221927e-05+3.06165276e-03j  1.13913297e-05-6.74064163e-09j]
 [ 1.14483410e-05-6.77370470e-09j -4.63430332e-05+3.06170792e-03j]]"
-326.0973174426205j,"[[ 4.82469048e-05+3.06558259e-03j  1.14215294e-05-6.80227979e-09j]
 [ 1.14786872e-05-6.83547449e-09j -4.64630352e-05+3.06563802e-03j]]"
-325.6784384221419j,"[[ 4.83716950e-05+3.06952332e-03j  1.14518033e-05-6.76957960e-09j]
 [ 1.15091082e-05-6.80290570e-09j -4.65831060e-05+3.06957878e-03j]]"
-325.25955940166324j,"[[ 4.84959925e-05+3.07347455e-03j  1.14817002e-05-6.70089595e-09j]
 [ 1.15391528e-05-6.73434950e-09j -4.67029082e-05+3.07353001e-03j]]"
-324.84068038118465j,"[[ 4.86200151e-05+3.07743548e-03j  1.15110544e-05-6.66373123e-09j]
 [ 1.15686552e-05-6.69731107e-09j -4.68225064e-05+3.07749111e-03j]]"
-324.42180136070596j,"[[ 4.87444450e-05+3.08140609e-03j  1.15401834e-05-6.70176867e-09j]
 [ 1.15979331e-05-6.73547758e-09j -4.69422983e-05+3.08146206e-03j]]"
-324.0029223402273j,"[[ 4.88698134e-05+3.08538698e-03j  1.15695479e-05-6.78785831e-09j]
 [ 1.16274470e-05-6.82169871e-09j -4.70628873e-05+3.08544328e-03j]]"
-323.58404331974873j,"[[ 4.89960045e-05+3.08937826e-03j  1.15994197e-05-6.86511969e-09j]
 [ 1.16574687e-05-6.89909194e-09j -4.71843224e-05+3.08943483e-03j]]"
-323.16516429927003j,"[[ 4.91228044e-05+3.09338000e-03j  1.16297677e-05-6.91045771e-09j]
 [ 1.16879673e-05-6.94456153e-09j -4.73063199e-05+3.09343682e-03j]]"
-322.7462852787914j,"[[ 4.92503547e-05+3.09739225e-03j  1.16604440e-05-6.92304370e-09j]
 [ 1.17187948e-05-6.95728029e-09j -4.74291032e-05+3.09744942e-03j]]"
-322.3274062583128j,"[[ 4.93788478e-05+3.10141488e-03j  1.16911755e-05-6.91690397e-09j]
 [ 1.17496780e-05-6.95127682e-09j -4.75528387e-05+3.10147237e-03j]]"
-321.90852723783416j,"[[ 4.95079143e-05+3.10544833e-03j  1.17217415e-05-6.91478780e-09j]
 [ 1.17803964e-05-6.94929901e-09j -4.76770666e-05+3.10550589e-03j]]"
-321.48964821735547j,"[[ 4.96370783e-05+3.10949267e-03j  1.17521744e-05-6.93334602e-09j]
 [ 1.18109824e-05-6.96799165e-09j -4.78015135e-05+3.10955025e-03j]]"
-321.0707691968768j,"[[ 4.97664089e-05+3.11354724e-03j  1.17827644e-05-6.98589588e-09j]
 [ 1.18417259e-05-7.02067170e-09j -4.79262922e-05+3.11360497e-03j]]"
-320.65189017639824j,"[[ 4.98961519e-05+3.11761176e-03j  1.18136145e-05-7.01433816e-09j]
 [ 1.18727301e-05-7.04924593e-09j -4.80514344e-05+3.11766973e-03j]]"
-320.2330111559196j,"[[ 5.00264865e-05+3.12168641e-03j  1.18445927e-05-7.02585039e-09j]
 [ 1.19038631e-05-7.06089428e-09j -4.81770806e-05+3.12174470e-03j]]"
-319.8141321354409j,"[[ 5.01577479e-05+3.12577153e-03j  1.18757457e-05-7.06218340e-09j]
 [ 1.19351714e-05-7.09736798e-09j -4.83034824e-05+3.12583016e-03j]]"
-319.3952531149623j,"[[ 5.02897433e-05+3.12986795e-03j  1.19072194e-05-7.10314361e-09j]
 [ 1.19668011e-05-7.13847001e-09j -4.84304822e-05+3.12992674e-03j]]"
-318.9763740944837j,"[[ 5.04217943e-05+3.13397576e-03j  1.19387370e-05-7.10672795e-09j]
 [ 1.19984753e-05-7.14219151e-09j -4.85576767e-05+3.13403464e-03j]]"
-318.557495074005j,"[[ 5.05540699e-05+3.13809397e-03j  1.19701102e-05-7.10622916e-09j]
 [ 1.20300057e-05-7.14182863e-09j -4.86851918e-05+3.13815313e-03j]]"
-318.1386160535264j,"[[ 5.06872502e-05+3.14222257e-03j  1.20014637e-05-7.13620478e-09j]
 [ 1.20615170e-05-7.17194677e-09j -4.88133180e-05+3.14228203e-03j]]"
-317.71973703304775j,"[[ 5.08211748e-05+3.14636249e-03j  1.20328787e-05-7.16852904e-09j]
 [ 1.20930904e-05-7.20441756e-09j -4.89420187e-05+3.14642209e-03j]]"
-317.3008580125691j,"[[ 5.09553555e-05+3.15051374e-03j  1.20643610e-05-7.19335728e-09j]
 [ 1.21247318e-05-7.22938985e-09j -4.90711589e-05+3.15057337e-03j]]"
-316.88197899209047j,"[[ 5.10896342e-05+3.15467588e-03j  1.20960881e-05-7.23714629e-09j]
 [ 1.21566186e-05-7.27332108e-09j -4.92005216e-05+3.15473558e-03j]]"
-316.4630999716118j,"[[ 5.12243198e-05+3.15884917e-03j  1.21281105e-05-7.28731232e-09j]
 [ 1.21888013e-05-7.32363209e-09j -4.93301884e-05+3.15890917e-03j]]"
-316.0442209511332j,"[[ 5.13598102e-05+3.16303384e-03j  1.21602419e-05-7.32368928e-09j]
 [ 1.22210936e-05-7.36015663e-09j -4.94605888e-05+3.16309429e-03j]]"
-315.6253419306546j,"[[ 5.14960763e-05+3.16722963e-03j  1.21922949e-05-7.32033215e-09j]
 [ 1.22533083e-05-7.35694706e-09j -4.95917515e-05+3.16729042e-03j]]"
-315.2064629101759j,"[[ 5.16329374e-05+3.17143651e-03j  1.22243776e-05-7.34210874e-09j]
 [ 1.22855532e-05-7.37886950e-09j -4.97235087e-05+3.17149758e-03j]]"
-314.78758388969726j,"[[ 5.17706120e-05+3.17565429e-03j  1.22566760e-05-7.33606425e-09j]
 [ 1.23180146e-05-7.37296791e-09j -4.98562576e-05+3.17571568e-03j]]"
-314.3687048692187j,"[[ 5.19093225e-05+3.17988273e-03j  1.22891322e-05-7.33281312e-09j]
 [ 1.23506343e-05-7.36985981e-09j -4.99901031e-05+3.17994451e-03j]]"
-313.94982584874j,"[[ 5.20490169e-05+3.18412218e-03j  1.23217249e-05-7.34820911e-09j]
 [ 1.23833912e-05-7.38540234e-09j -5.01247470e-05+3.18418436e-03j]]"
-313.53094682826134j,"[[ 5.21893709e-05+3.18837286e-03j  1.23544439e-05-7.38777014e-09j]
 [ 1.24162751e-05-7.42511210e-09j -5.02599739e-05+3.18843531e-03j]]"
-313.1120678077827j,"[[ 5.23300459e-05+3.19263460e-03j  1.23872464e-05-7.41379496e-09j]
 [ 1.24492431e-05-7.45128750e-09j -5.03954808e-05+3.19269721e-03j]]"
-312.6931887873041j,"[[ 5.24709748e-05+3.19690780e-03j  1.24200460e-05-7.42105041e-09j]
 [ 1.24822089e-05-7.45869410e-09j -5.05311918e-05+3.19697057e-03j]]"
-312.2743097668254j,"[[ 5.26123073e-05+3.20119261e-03j  1.24527752e-05-7.44523074e-09j]
 [ 1.25151050e-05-7.48302508e-09j -5.06674000e-05+3.20125559e-03j]]"
-311.85543074634677j,"[[ 5.27542983e-05+3.20548886e-03j  1.24856522e-05-7.49546775e-09j]
 [ 1.25481495e-05-7.53341515e-09j -5.08042090e-05+3.20555206e-03j]]"
-311.4365517258682j,"[[ 5.28969529e-05+3.20979693e-03j  1.25186088e-05-7.51799540e-09j]
 [ 1.25812743e-05-7.55609792e-09j -5.09415812e-05+3.20986033e-03j]]"
-311.01767270538954j,"[[ 5.30400742e-05+3.21411656e-03j  1.25516671e-05-7.56925356e-09j]
 [ 1.26145014e-05-7.60750743e-09j -5.10795717e-05+3.21418024e-03j]]"
-310.59879368491085j,"[[ 5.31837153e-05+3.21844713e-03j  1.25851225e-05-7.65310879e-09j]
 [ 1.26481264e-05-7.69151258e-09j -5.12180941e-05+3.21851114e-03j]]"
-310.17991466443226j,"[[ 5.33279628e-05+3.22278902e-03j  1.26190098e-05-7.71311425e-09j]
 [ 1.26821839e-05-7.75167374e-09j -5.13569189e-05+3.22285330e-03j]]"
-309.7610356439536j,"[[ 5.34726294e-05+3.22714327e-03j  1.26529349e-05-7.71090925e-09j]
 [ 1.27162800e-05-7.74962861e-09j -5.14960527e-05+3.22720769e-03j]]"
-309.3421566234749j,"[[ 5.36170348e-05+3.23150985e-03j  1.26866400e-05-7.73988663e-09j]
 [ 1.27501567e-05-7.77876465e-09j -5.16350357e-05+3.23157426e-03j]]"
-308.92327760299634j,"[[ 5.37609609e-05+3.23588820e-03j  1.27206226e-05-7.83870945e-09j]
 [ 1.27843117e-05-7.87774360e-09j -5.17735907e-05+3.23595265e-03j]]"
-308.5043985825177j,"[[ 5.39053496e-05+3.24027795e-03j  1.27552764e-05-7.92680431e-09j]
 [ 1.28191385e-05-7.96599420e-09j -5.19126511e-05+3.24034278e-03j]]"
-308.08551956203905j,"[[ 5.40512996e-05+3.24467934e-03j  1.27904674e-05-7.98075966e-09j]
 [ 1.28545032e-05-8.02011110e-09j -5.20531344e-05+3.24474468e-03j]]"
-307.6666405415604j,"[[ 5.41987153e-05+3.24909329e-03j  1.28260058e-05-8.00062842e-09j]
 [ 1.28902161e-05-8.04014772e-09j -5.21948125e-05+3.24915898e-03j]]"
-307.24776152108177j,"[[ 5.43467799e-05+3.25352019e-03j  1.28615003e-05-7.99043771e-09j]
 [ 1.29258858e-05-8.03012371e-09j -5.23372431e-05+3.25358609e-03j]]"
-306.82888250060313j,"[[ 5.44950240e-05+3.25795917e-03j  1.28967887e-05-7.98193868e-09j]
 [ 1.29613501e-05-8.02178535e-09j -5.24802026e-05+3.25802523e-03j]]"
-306.41000348012454j,"[[ 5.46436920e-05+3.26240944e-03j  1.29320027e-05-7.97909563e-09j]
 [ 1.29967408e-05-8.01910087e-09j -5.26236506e-05+3.26247577e-03j]]"
-305.99112445964585j,"[[ 5.47934449e-05+3.26687148e-03j  1.29673240e-05-7.99935257e-09j]
 [ 1.30322394e-05-8.03952157e-09j -5.27679434e-05+3.26693822e-03j]]"
-305.5722454391672j,"[[ 5.49441141e-05+3.27134604e-03j  1.30028826e-05-8.04205685e-09j]
 [ 1.30679760e-05-8.08239398e-09j -5.29130225e-05+3.27141306e-03j]]"
-305.15336641868856j,"[[ 5.50951274e-05+3.27583291e-03j  1.30386562e-05-8.09907731e-09j]
 [ 1.31039284e-05-8.13958173e-09j -5.30584074e-05+3.27590015e-03j]]"
-304.7344873982099j,"[[ 5.52465860e-05+3.28033207e-03j  1.30744705e-05-8.11844501e-09j]
 [ 1.31399222e-05-8.15911601e-09j -5.32041611e-05+3.28039960e-03j]]"
-304.3156083777313j,"[[ 5.53985334e-05+3.28484343e-03j  1.31101115e-05-8.11715976e-09j]
 [ 1.31757436e-05-8.15799693e-09j -5.33504999e-05+3.28491125e-03j]]"
-303.89672935725264j,"[[ 5.55509609e-05+3.28936702e-03j  1.31458856e-05-8.18191713e-09j]
 [ 1.32116987e-05-8.22292365e-09j -5.34972417e-05+3.28943511e-03j]]"
-303.47785033677405j,"[[ 5.57040412e-05+3.29390360e-03j  1.31820986e-05-8.24408409e-09j]
 [ 1.32480935e-05-8.28526485e-09j -5.36444444e-05+3.29397195e-03j]]"
-303.05897131629536j,"[[ 5.58575856e-05+3.29845353e-03j  1.32185216e-05-8.27222088e-09j]
 [ 1.32846991e-05-8.31357697e-09j -5.37921560e-05+3.29852206e-03j]]"
-302.6400922958167j,"[[ 5.60114313e-05+3.30301633e-03j  1.32550570e-05-8.29084425e-09j]
 [ 1.33214178e-05-8.33237284e-09j -5.39403278e-05+3.30308507e-03j]]"
-302.22121327533813j,"[[ 5.61658736e-05+3.30759164e-03j  1.32918414e-05-8.34066726e-09j]
 [ 1.33583863e-05-8.38236634e-09j -5.40891344e-05+3.30766070e-03j]]"
-301.8023342548595j,"[[ 5.63213054e-05+3.31217932e-03j  1.33289056e-05-8.38871038e-09j]
 [ 1.33956353e-05-8.43058059e-09j -5.42389392e-05+3.31224885e-03j]]"
-301.3834552343808j,"[[ 5.64779161e-05+3.31677940e-03j  1.33661782e-05-8.40634953e-09j]
 [ 1.34330935e-05-8.44839416e-09j -5.43898003e-05+3.31684942e-03j]]"
-300.9645762139022j,"[[ 5.66355413e-05+3.32139247e-03j  1.34034257e-05-8.40652235e-09j]
 [ 1.34705273e-05-8.44874497e-09j -5.45415127e-05+3.32146288e-03j]]"
-300.54569719342356j,"[[ 5.67938679e-05+3.32601862e-03j  1.34406357e-05-8.41921256e-09j]
 [ 1.35079245e-05-8.46161149e-09j -5.46939794e-05+3.32608933e-03j]]"
-300.12681817294487j,"[[ 5.69526891e-05+3.33065758e-03j  1.34776620e-05-8.41301464e-09j]
 [ 1.35451388e-05-8.45558947e-09j -5.48469771e-05+3.33072852e-03j]]"
-299.7079391524663j,"[[ 5.71120270e-05+3.33530945e-03j  1.35145715e-05-8.42718303e-09j]
 [ 1.35822370e-05-8.46993593e-09j -5.50004374e-05+3.33538074e-03j]]"
-299.28906013198764j,"[[ 5.72723136e-05+3.33997437e-03j  1.35516605e-05-8.48655004e-09j]
 [ 1.36195155e-05-8.52948276e-09j -5.51548292e-05+3.34004602e-03j]]"
-298.870181111509j,"[[ 5.74333310e-05+3.34465220e-03j  1.35890993e-05-8.51972810e-09j]
 [ 1.36571447e-05-8.56284126e-09j -5.53099859e-05+3.34472401e-03j]]"
-298.4513020910303j,"[[ 5.75949436e-05+3.34934297e-03j  1.36265862e-05-8.51545159e-09j]
 [ 1.36948227e-05-8.55874619e-09j -5.54656806e-05+3.34941497e-03j]]"
-298.0324230705517j,"[[ 5.77575831e-05+3.35404705e-03j  1.36640813e-05-8.52013003e-09j]
 [ 1.37325097e-05-8.56360689e-09j -5.56224059e-05+3.35411938e-03j]]"
-297.6135440500731j,"[[ 5.79210790e-05+3.35876440e-03j  1.37015992e-05-8.51604773e-09j]
 [ 1.37702205e-05-8.55970534e-09j -5.57800320e-05+3.35883698e-03j]]"
-297.19466502959443j,"[[ 5.80849433e-05+3.36349462e-03j  1.37390764e-05-8.55466463e-09j]
 [ 1.38078911e-05-8.59850253e-09j -5.59380484e-05+3.36356742e-03j]]"
-296.7757860091158j,"[[ 5.82493958e-05+3.36823750e-03j  1.37769743e-05-8.66008944e-09j]
 [ 1.38459834e-05-8.70410980e-09j -5.60966256e-05+3.36831057e-03j]]"
-296.35690698863715j,"[[ 5.84145298e-05+3.37299321e-03j  1.38154787e-05-8.74540245e-09j]
 [ 1.38846830e-05-8.78960788e-09j -5.62558173e-05+3.37306651e-03j]]"
-295.9380279681585j,"[[ 5.85800317e-05+3.37776215e-03j  1.38542396e-05-8.81730722e-09j]
 [ 1.39236399e-05-8.86170110e-09j -5.64151641e-05+3.37783574e-03j]]"
-295.51914894767987j,"[[ 5.87460884e-05+3.38254481e-03j  1.38930899e-05-8.88513670e-09j]
 [ 1.39626870e-05-8.92972287e-09j -5.65748828e-05+3.38261882e-03j]]"
-295.1002699272012j,"[[ 5.89127922e-05+3.38734128e-03j  1.39319444e-05-8.93048594e-09j]
 [ 1.40017393e-05-8.97526564e-09j -5.67352559e-05+3.38741562e-03j]]"
-294.6813909067226j,"[[ 5.90798965e-05+3.39215140e-03j  1.39710133e-05-8.97289657e-09j]
 [ 1.40410067e-05-9.01786785e-09j -5.68961244e-05+3.39222592e-03j]]"
-294.262511886244j,"[[ 5.92477162e-05+3.39697524e-03j  1.40105596e-05-9.02596021e-09j]
 [ 1.40807524e-05-9.07112346e-09j -5.70576985e-05+3.39705012e-03j]]"
-293.8436328657653j,"[[ 5.94167043e-05+3.40181334e-03j  1.40506711e-05-9.10059914e-09j]
 [ 1.41210641e-05-9.14595887e-09j -5.72202417e-05+3.40188860e-03j]]"
-293.42475384528666j,"[[ 5.95863870e-05+3.40666617e-03j  1.40912425e-05-9.17634057e-09j]
 [ 1.41618367e-05-9.22190010e-09j -5.73834028e-05+3.40674167e-03j]]"
-293.0058748248081j,"[[ 5.97566134e-05+3.41153323e-03j  1.41320559e-05-9.23263562e-09j]
 [ 1.42028520e-05-9.27839439e-09j -5.75472451e-05+3.41160908e-03j]]"
-292.5869958043294j,"[[ 5.99277951e-05+3.41641433e-03j  1.41729071e-05-9.23619481e-09j]
 [ 1.42439061e-05-9.28215245e-09j -5.77120712e-05+3.41649050e-03j]]"
-292.16811678385073j,"[[ 6.00992898e-05+3.42130946e-03j  1.42135020e-05-9.19268986e-09j]
 [ 1.42847047e-05-9.23884348e-09j -5.78773002e-05+3.42138583e-03j]]"
-291.74923776337215j,"[[ 6.02711105e-05+3.42621818e-03j  1.42538351e-05-9.16680166e-09j]
 [ 1.43252424e-05-9.21315013e-09j -5.80429028e-05+3.42629500e-03j]]"
-291.3303587428935j,"[[ 6.04441885e-05+3.43114069e-03j  1.42939852e-05-9.17031433e-09j]
 [ 1.43655979e-05-9.21686494e-09j -5.82094946e-05+3.43121807e-03j]]"
-290.9114797224148j,"[[ 6.06181066e-05+3.43607803e-03j  1.43339616e-05-9.13468455e-09j]
 [ 1.44057807e-05-9.18144312e-09j -5.83767032e-05+3.43615568e-03j]]"
-290.49260070193617j,"[[ 6.07923007e-05+3.44103020e-03j  1.43736073e-05-9.12966135e-09j]
 [ 1.44456336e-05-9.17662208e-09j -5.85443978e-05+3.44110809e-03j]]"
-290.0737216814576j,"[[ 6.09672320e-05+3.44599609e-03j  1.44134475e-05-9.19692649e-09j]
 [ 1.44856821e-05-9.24408243e-09j -5.87131819e-05+3.44607439e-03j]]"
-289.65484266097894j,"[[ 6.11432550e-05+3.45097509e-03j  1.44538571e-05-9.29716636e-09j]
 [ 1.45263007e-05-9.34451865e-09j -5.88830645e-05+3.45105384e-03j]]"
-289.23596364050024j,"[[ 6.13201855e-05+3.45596773e-03j  1.44950766e-05-9.38636107e-09j]
 [ 1.45677301e-05-9.43391672e-09j -5.90535911e-05+3.45604686e-03j]]"
-288.81708462002166j,"[[ 6.14980300e-05+3.46097472e-03j  1.45367470e-05-9.45784414e-09j]
 [ 1.46096115e-05-9.50560901e-09j -5.92248779e-05+3.46105415e-03j]]"
-288.398205599543j,"[[ 6.16766973e-05+3.46599646e-03j  1.45787941e-05-9.56351810e-09j]
 [ 1.46518703e-05-9.61149244e-09j -5.93969546e-05+3.46607618e-03j]]"
-287.9793265790643j,"[[ 6.18563785e-05+3.47103311e-03j  1.46212726e-05-9.64710037e-09j]
 [ 1.46945615e-05-9.69528295e-09j -5.95699783e-05+3.47111323e-03j]]"
-287.56044755858574j,"[[ 6.20369776e-05+3.47608479e-03j  1.46639730e-05-9.68193951e-09j]
 [ 1.47374755e-05-9.73033168e-09j -5.97438732e-05+3.47616523e-03j]]"
-287.1415685381071j,"[[ 6.22181094e-05+3.48115128e-03j  1.47068461e-05-9.73466954e-09j]
 [ 1.47805632e-05-9.78327622e-09j -5.99182306e-05+3.48123201e-03j]]"
-286.72268951762845j,"[[ 6.23999462e-05+3.48623277e-03j  1.47499381e-05-9.76238412e-09j]
 [ 1.48238707e-05-9.81120865e-09j -6.00931719e-05+3.48631388e-03j]]"
-286.3038104971498j,"[[ 6.25826719e-05+3.49132951e-03j  1.47929726e-05-9.75327659e-09j]
 [ 1.48671217e-05-9.80231845e-09j -6.02690541e-05+3.49141098e-03j]]"
-285.88493147667117j,"[[ 6.27658772e-05+3.49644115e-03j  1.48357513e-05-9.75342057e-09j]
 [ 1.49101179e-05-9.80267719e-09j -6.04455317e-05+3.49652291e-03j]]"
-285.46605245619253j,"[[ 6.29496467e-05+3.50156736e-03j  1.48786054e-05-9.80478104e-09j]
 [ 1.49531904e-05-9.85425252e-09j -6.06225506e-05+3.50164951e-03j]]"
-285.04717343571394j,"[[ 6.31347195e-05+3.50670852e-03j  1.49218188e-05-9.87324116e-09j]
 [ 1.49966231e-05-9.92293288e-09j -6.08007306e-05+3.50679120e-03j]]"
-284.62829441523525j,"[[ 6.33211244e-05+3.51186529e-03j  1.49653670e-05-9.90905437e-09j]
 [ 1.50403917e-05-9.95896903e-09j -6.09801794e-05+3.51194837e-03j]]"
-284.2094153947566j,"[[ 6.35082834e-05+3.51703750e-03j  1.50090132e-05-9.96425297e-09j]
 [ 1.50842592e-05-1.00143866e-08j -6.11604741e-05+3.51712087e-03j]]"
-283.790536374278j,"[[ 6.36961893e-05+3.52222463e-03j  1.50528741e-05-1.00319677e-08j]
 [ 1.51283423e-05-1.00823190e-08j -6.13416067e-05+3.52230835e-03j]]"
-283.3716573537993j,"[[ 6.38849892e-05+3.52742622e-03j  1.50969443e-05-1.00790226e-08j]
 [ 1.51726357e-05-1.01295937e-08j -6.15236620e-05+3.52751035e-03j]]"
-282.9527783333207j,"[[ 6.40748555e-05+3.53264253e-03j  1.51412487e-05-1.01216951e-08j]
 [ 1.52171644e-05-1.01724912e-08j -6.17065698e-05+3.53272708e-03j]]"
-282.53389931284204j,"[[ 6.42655596e-05+3.53787442e-03j  1.51855879e-05-1.01156283e-08j]
 [ 1.52617288e-05-1.01666513e-08j -6.18901783e-05+3.53795929e-03j]]"
-282.11502029236345j,"[[ 6.44565626e-05+3.54312173e-03j  1.52298923e-05-1.01129702e-08j]
 [ 1.53062595e-05-1.01642188e-08j -6.20741805e-05+3.54320679e-03j]]"
-281.69614127188476j,"[[ 6.46477932e-05+3.54838432e-03j  1.52744989e-05-1.01721745e-08j]
 [ 1.53510933e-05-1.02236510e-08j -6.22583409e-05+3.54846963e-03j]]"
-281.2772622514061j,"[[ 6.48397715e-05+3.55366261e-03j  1.53197687e-05-1.02961041e-08j]
 [ 1.53965914e-05-1.03478103e-08j -6.24431932e-05+3.55374832e-03j]]"
-280.85838323092753j,"[[ 6.50327386e-05+3.55895654e-03j  1.53656407e-05-1.04246354e-08j]
 [ 1.54426927e-05-1.04765719e-08j -6.26290932e-05+3.55904274e-03j]]"
-280.4395042104489j,"[[ 6.52268100e-05+3.56426597e-03j  1.54119922e-05-1.05263686e-08j]
 [ 1.54892745e-05-1.05785369e-08j -6.28159771e-05+3.56435267e-03j]]"
-280.0206251899702j,"[[ 6.54222074e-05+3.56959123e-03j  1.54588582e-05-1.06132962e-08j]
 [ 1.55363719e-05-1.06656993e-08j -6.30040940e-05+3.56967847e-03j]]"
-279.6017461694916j,"[[ 6.56189146e-05+3.57493272e-03j  1.55062408e-05-1.06927907e-08j]
 [ 1.55839869e-05-1.07454314e-08j -6.31935356e-05+3.57502038e-03j]]"
-279.18286714901296j,"[[ 6.58164594e-05+3.58029068e-03j  1.55539566e-05-1.07885333e-08j]
 [ 1.56319361e-05-1.08414145e-08j -6.33837122e-05+3.58037867e-03j]]"
-278.76398812853427j,"[[ 6.60149394e-05+3.58566565e-03j  1.56019252e-05-1.08384615e-08j]
 [ 1.56801392e-05-1.08915876e-08j -6.35746479e-05+3.58575400e-03j]]"
-278.3451091080557j,"[[ 6.62140824e-05+3.59105779e-03j  1.56496762e-05-1.07938980e-08j]
 [ 1.57281258e-05-1.08472692e-08j -6.37662835e-05+3.59114639e-03j]]"
-277.92623008757704j,"[[ 6.64134315e-05+3.59646638e-03j  1.56969775e-05-1.07343488e-08j]
 [ 1.57756638e-05-1.07879597e-08j -6.39582999e-05+3.59655522e-03j]]"
-277.5073510670984j,"[[ 6.66134310e-05+3.60189083e-03j  1.57442736e-05-1.07101428e-08j]
 [ 1.58231976e-05-1.07639918e-08j -6.41510259e-05+3.60198012e-03j]]"
-277.08847204661976j,"[[ 6.68144074e-05+3.60733126e-03j  1.57917441e-05-1.06911403e-08j]
 [ 1.58709068e-05-1.07452314e-08j -6.43447408e-05+3.60742100e-03j]]"
-276.6695930261411j,"[[ 6.70159195e-05+3.61278774e-03j  1.58393291e-05-1.07253895e-08j]
 [ 1.59187317e-05-1.07797254e-08j -6.45389388e-05+3.61287779e-03j]]"
-276.2507140056625j,"[[ 6.72177746e-05+3.61826044e-03j  1.58871265e-05-1.08617456e-08j]
 [ 1.59667700e-05-1.09163266e-08j -6.47333509e-05+3.61835072e-03j]]"
