iw_n,G_iw_n
-929.4401865645402j,"[[ 6.00847780e-06+1.07587584e-03j -6.15927246e-10+1.33671448e-14j]
 [-1.81224186e-10+1.33671448e-14j -6.00847682e-06+1.07587584e-03j]]"
-929.1260272991813j,"[[ 6.01255615e-06+1.07623952e-03j -5.90814644e-10-1.37909132e-14j]
 [-1.55817574e-10-1.37909132e-14j -6.01255527e-06+1.07623952e-03j]]"
-928.8118680338223j,"[[ 6.01661558e-06+1.07660349e-03j -5.68644658e-10+5.46889842e-15j]
 [-1.33353278e-10+5.46889845e-15j -6.01661466e-06+1.07660349e-03j]]"
-928.4977087684634j,"[[ 6.02066150e-06+1.07696778e-03j -6.16556697e-10-4.94497740e-16j]
 [-1.80970709e-10-4.94497706e-16j -6.02066074e-06+1.07696778e-03j]]"
-928.1835495031044j,"[[ 6.02479273e-06+1.07733223e-03j -6.40206055e-10-9.09303488e-15j]
 [-2.04325160e-10-9.09303485e-15j -6.02479188e-06+1.07733223e-03j]]"
-927.8693902377454j,"[[ 6.02885624e-06+1.07769692e-03j -6.74792871e-10+1.14427397e-14j]
 [-2.38616769e-10+1.14427397e-14j -6.02885547e-06+1.07769692e-03j]]"
-927.5552309723864j,"[[ 6.03292948e-06+1.07806191e-03j -6.69044366e-10-1.24806117e-14j]
 [-2.32572758e-10-1.24806117e-14j -6.03292864e-06+1.07806191e-03j]]"
-927.2410717070273j,"[[ 6.03702758e-06+1.07842711e-03j -6.66015447e-10+1.13092653e-14j]
 [-2.29248032e-10+1.13092653e-14j -6.03702671e-06+1.07842711e-03j]]"
-926.9269124416685j,"[[ 6.04114326e-06+1.07879262e-03j -6.82456082e-10-1.18708319e-14j]
 [-2.45392559e-10-1.18708319e-14j -6.04114246e-06+1.07879262e-03j]]"
-926.6127531763095j,"[[ 6.04524590e-06+1.07915821e-03j -7.19214063e-10+4.66677722e-15j]
 [-2.81854130e-10+4.66677726e-15j -6.04524508e-06+1.07915821e-03j]]"
-926.2985939109506j,"[[ 6.04921619e-06+1.07952413e-03j -6.84991575e-10-5.49682802e-15j]
 [-2.47334932e-10-5.49682800e-15j -6.04921543e-06+1.07952413e-03j]]"
-925.9844346455915j,"[[ 6.05324817e-06+1.07989045e-03j -6.77039431e-10-3.23768004e-15j]
 [-2.39085775e-10-3.23768002e-15j -6.05324735e-06+1.07989045e-03j]]"
-925.6702753802325j,"[[ 6.05741484e-06+1.08025692e-03j -6.50297960e-10+1.01120322e-14j]
 [-2.12046989e-10+1.01120322e-14j -6.05741414e-06+1.08025692e-03j]]"
-925.3561161148734j,"[[ 6.06145747e-06+1.08062365e-03j -6.48820602e-10-1.26597788e-14j]
 [-2.10272012e-10-1.26597788e-14j -6.06145678e-06+1.08062365e-03j]]"
-925.0419568495147j,"[[ 6.06553299e-06+1.08099063e-03j -6.52308584e-10+1.63346780e-14j]
 [-2.13462073e-10+1.63346780e-14j -6.06553226e-06+1.08099063e-03j]]"
-924.7277975841556j,"[[ 6.06962630e-06+1.08135796e-03j -6.41061453e-10-1.36235112e-14j]
 [-2.01916718e-10-1.36235112e-14j -6.06962554e-06+1.08135796e-03j]]"
-924.4136383187966j,"[[ 6.07381618e-06+1.08172545e-03j -6.11729661e-10+5.68286140e-15j]
 [-1.72286396e-10+5.68286142e-15j -6.07381533e-06+1.08172545e-03j]]"
-924.0994790534376j,"[[ 6.07797064e-06+1.08209316e-03j -5.93477985e-10-1.41003705e-15j]
 [-1.53735887e-10-1.41003703e-15j -6.07796989e-06+1.08209316e-03j]]"
-923.7853197880786j,"[[ 6.08205437e-06+1.08246110e-03j -5.77936177e-10-5.69180914e-16j]
 [-1.37894940e-10-5.69180885e-16j -6.08205346e-06+1.08246110e-03j]]"
-923.4711605227197j,"[[ 6.08614348e-06+1.08282933e-03j -5.54772118e-10+8.32019281e-15j]
 [-1.14431437e-10+8.32019283e-15j -6.08614265e-06+1.08282933e-03j]]"
-923.1570012573608j,"[[ 6.09031143e-06+1.08319789e-03j -5.25696795e-10-8.28481305e-15j]
 [-8.50563644e-11-8.28481302e-15j -6.09031058e-06+1.08319789e-03j]]"
-922.8428419920017j,"[[ 6.09449146e-06+1.08356659e-03j -5.18861339e-10+1.47679998e-14j]
 [-7.79208525e-11+1.47679998e-14j -6.09449062e-06+1.08356659e-03j]]"
-922.5286827266427j,"[[ 6.09860471e-06+1.08393558e-03j -5.77980002e-10-1.73970713e-14j]
 [-1.36739153e-10-1.73970713e-14j -6.09860387e-06+1.08393558e-03j]]"
-922.2145234612838j,"[[ 6.10277283e-06+1.08430487e-03j -5.29860729e-10+1.02224748e-14j]
 [-8.83192105e-11+1.02224748e-14j -6.10277196e-06+1.08430487e-03j]]"
-921.9003641959247j,"[[ 6.10696638e-06+1.08467433e-03j -4.86306739e-10-3.70288430e-15j]
 [-4.44642442e-11-3.70288428e-15j -6.10696561e-06+1.08467433e-03j]]"
-921.5862049305658j,"[[ 6.11115915e-06+1.08504410e-03j -4.78813512e-10-3.17233721e-15j]
 [-3.66697325e-11-3.17233718e-15j -6.11115826e-06+1.08504410e-03j]]"
-921.2720456652069j,"[[ 6.11539100e-06+1.08541408e-03j -4.73873709e-10+9.96626197e-15j]
 [-3.14283364e-11+9.96626200e-15j -6.11539022e-06+1.08541408e-03j]]"
-920.9578863998479j,"[[ 6.11959118e-06+1.08578429e-03j -5.09215780e-10-9.19764987e-15j]
 [-6.64685052e-11-9.19764985e-15j -6.11959035e-06+1.08578429e-03j]]"
-920.6437271344888j,"[[ 6.12372934e-06+1.08615472e-03j -5.17074732e-10+9.24278410e-15j]
 [-7.40252466e-11+9.24278414e-15j -6.12372851e-06+1.08615472e-03j]]"
-920.3295678691298j,"[[ 6.12792392e-06+1.08652552e-03j -4.95821630e-10-1.32220036e-14j]
 [-5.24696246e-11-1.32220036e-14j -6.12792311e-06+1.08652552e-03j]]"
-920.015408603771j,"[[ 6.13220722e-06+1.08689651e-03j -5.23117104e-10+1.24324844e-14j]
 [-7.94622677e-11+1.24324844e-14j -6.13220644e-06+1.08689651e-03j]]"
-919.701249338412j,"[[ 6.13644085e-06+1.08726769e-03j -5.47971798e-10-8.11011601e-15j]
 [-1.04013821e-10-8.11011598e-15j -6.13644015e-06+1.08726769e-03j]]"
-919.387090073053j,"[[ 6.14063121e-06+1.08763913e-03j -5.36361190e-10+4.36305325e-15j]
 [-9.20997625e-11+4.36305327e-15j -6.14063042e-06+1.08763913e-03j]]"
-919.072930807694j,"[[ 6.14477135e-06+1.08801084e-03j -5.51462277e-10+8.37094803e-15j]
 [-1.06897087e-10+8.37094807e-15j -6.14477059e-06+1.08801084e-03j]]"
-918.7587715423349j,"[[ 6.14891209e-06+1.08838284e-03j -5.81313534e-10-1.03372810e-14j]
 [-1.36444269e-10-1.03372809e-14j -6.14891122e-06+1.08838284e-03j]]"
-918.4446122769759j,"[[ 6.15310250e-06+1.08875516e-03j -5.65939103e-10+1.45736141e-14j]
 [-1.20765452e-10+1.45736141e-14j -6.15310156e-06+1.08875516e-03j]]"
-918.1304530116171j,"[[ 6.15734676e-06+1.08912769e-03j -5.46327265e-10-1.40610356e-14j]
 [-1.00848915e-10-1.40610355e-14j -6.15734583e-06+1.08912769e-03j]]"
-917.8162937462581j,"[[ 6.16158922e-06+1.08950042e-03j -5.22462986e-10+1.16722999e-14j]
 [-7.66796237e-11+1.16722999e-14j -6.16158825e-06+1.08950042e-03j]]"
-917.502134480899j,"[[ 6.16582654e-06+1.08987342e-03j -5.51572320e-10-5.30724490e-15j]
 [-1.05483633e-10-5.30724486e-15j -6.16582559e-06+1.08987342e-03j]]"
-917.1879752155401j,"[[ 6.17006095e-06+1.09024666e-03j -5.33345946e-10+4.72932286e-15j]
 [-8.69516197e-11+4.72932290e-15j -6.17005994e-06+1.09024666e-03j]]"
-916.8738159501811j,"[[ 6.17424292e-06+1.09062016e-03j -5.05395068e-10+4.69866153e-15j]
 [-5.86947883e-11+4.69866158e-15j -6.17424202e-06+1.09062016e-03j]]"
-916.5596566848222j,"[[ 6.17842379e-06+1.09099391e-03j -5.26379661e-10-6.73984012e-15j]
 [-7.93731143e-11-6.73984009e-15j -6.17842290e-06+1.09099391e-03j]]"
-916.2454974194632j,"[[ 6.18258307e-06+1.09136795e-03j -5.68631776e-10+1.28506743e-14j]
 [-1.21318646e-10+1.28506743e-14j -6.18258221e-06+1.09136795e-03j]]"
-915.9313381541042j,"[[ 6.18678415e-06+1.09174231e-03j -5.46962166e-10-1.76940593e-14j]
 [-9.93421380e-11-1.76940593e-14j -6.18678323e-06+1.09174231e-03j]]"
-915.6171788887452j,"[[ 6.19101156e-06+1.09211693e-03j -5.20645690e-10+1.35907043e-14j]
 [-7.27184476e-11+1.35907043e-14j -6.19101069e-06+1.09211693e-03j]]"
-915.3030196233861j,"[[ 6.19527586e-06+1.09249180e-03j -5.26947877e-10-6.91832113e-15j]
 [-7.87131034e-11-6.91832112e-15j -6.19527502e-06+1.09249180e-03j]]"
-914.9888603580272j,"[[ 6.19954007e-06+1.09286688e-03j -5.40312237e-10+3.45855061e-15j]
 [-9.17696161e-11+3.45855063e-15j -6.19953912e-06+1.09286688e-03j]]"
-914.6747010926683j,"[[ 6.20377076e-06+1.09324224e-03j -5.77829956e-10+4.30936898e-15j]
 [-1.28979170e-10+4.30936900e-15j -6.20376990e-06+1.09324224e-03j]]"
-914.3605418273094j,"[[ 6.20803616e-06+1.09361790e-03j -5.87427809e-10-6.80565970e-15j]
 [-1.38268540e-10-6.80565967e-15j -6.20803532e-06+1.09361790e-03j]]"
-914.0463825619503j,"[[ 6.21232755e-06+1.09399378e-03j -5.54213768e-10+7.44073224e-15j]
 [-1.04745699e-10+7.44073226e-15j -6.21232676e-06+1.09399378e-03j]]"
-913.7322232965913j,"[[ 6.21669705e-06+1.09436995e-03j -5.73116527e-10-1.36245619e-14j]
 [-1.23339338e-10-1.36245619e-14j -6.21669618e-06+1.09436995e-03j]]"
-913.4180640312322j,"[[ 6.22100169e-06+1.09474626e-03j -6.18882314e-10+1.49079807e-14j]
 [-1.68795688e-10+1.49079807e-14j -6.22100084e-06+1.09474626e-03j]]"
-913.1039047658735j,"[[ 6.22525095e-06+1.09512283e-03j -6.24036147e-10-9.95568158e-15j]
 [-1.73639763e-10-9.95568154e-15j -6.22525013e-06+1.09512283e-03j]]"
-912.7897455005144j,"[[ 6.22953542e-06+1.09549978e-03j -6.08515603e-10+8.99390212e-15j]
 [-1.57809142e-10+8.99390216e-15j -6.22953450e-06+1.09549978e-03j]]"
-912.4755862351554j,"[[ 6.23391427e-06+1.09587683e-03j -6.24227246e-10+1.77956702e-15j]
 [-1.73210386e-10+1.77956706e-15j -6.23391342e-06+1.09587683e-03j]]"
-912.1614269697964j,"[[ 6.23817755e-06+1.09625416e-03j -6.39710583e-10-8.17187075e-15j]
 [-1.88383005e-10-8.17187072e-15j -6.23817660e-06+1.09625416e-03j]]"
-911.8472677044374j,"[[ 6.24238843e-06+1.09663181e-03j -6.90745118e-10+1.19572648e-14j]
 [-2.39106500e-10+1.19572648e-14j -6.24238760e-06+1.09663181e-03j]]"
-911.5331084390784j,"[[ 6.24665157e-06+1.09700976e-03j -6.96786266e-10-1.46031477e-14j]
 [-2.44836287e-10-1.46031477e-14j -6.24665070e-06+1.09700976e-03j]]"
-911.2189491737196j,"[[ 6.25092485e-06+1.09738802e-03j -6.96743899e-10+1.37230664e-14j]
 [-2.44482236e-10+1.37230665e-14j -6.25092404e-06+1.09738802e-03j]]"
-910.9047899083605j,"[[ 6.25525330e-06+1.09776647e-03j -6.95743616e-10-8.35361283e-15j]
 [-2.43169947e-10-8.35361282e-15j -6.25525255e-06+1.09776646e-03j]]"
-910.5906306430015j,"[[ 6.25956087e-06+1.09814519e-03j -6.80486787e-10+7.51314812e-15j]
 [-2.27600789e-10+7.51314815e-15j -6.25956000e-06+1.09814519e-03j]]"
-910.2764713776426j,"[[ 6.26385710e-06+1.09852417e-03j -6.72486604e-10-3.46103812e-15j]
 [-2.19287954e-10-3.46103810e-15j -6.26385632e-06+1.09852417e-03j]]"
-909.9623121122835j,"[[ 6.26820163e-06+1.09890339e-03j -7.28124135e-10-5.33978935e-15j]
 [-2.74612509e-10-5.33978931e-15j -6.26820078e-06+1.09890339e-03j]]"
-909.6481528469246j,"[[ 6.27250166e-06+1.09928292e-03j -7.18073626e-10+8.17188740e-15j]
 [-2.64248699e-10+8.17188743e-15j -6.27250082e-06+1.09928292e-03j]]"
-909.3339935815657j,"[[ 6.27679943e-06+1.09966271e-03j -7.27864927e-10-1.66410309e-14j]
 [-2.73726374e-10-1.66410309e-14j -6.27679848e-06+1.09966271e-03j]]"
-909.0198343162067j,"[[ 6.28112355e-06+1.1000428e-03j -7.64312566e-10+1.4943271e-14j]
 [-3.09860063e-10+1.4943271e-14j -6.28112255e-06+1.1000428e-03j]]"
-908.7056750508476j,"[[ 6.28549133e-06+1.10042315e-03j -7.62729791e-10-1.10136373e-14j]
 [-3.07963011e-10-1.10136373e-14j -6.28549033e-06+1.10042315e-03j]]"
-908.3915157854887j,"[[ 6.28989350e-06+1.10080376e-03j -7.80820106e-10+4.64407903e-15j]
 [-3.25738724e-10+4.64407907e-15j -6.28989243e-06+1.10080376e-03j]]"
-908.0773565201296j,"[[ 6.29437685e-06+1.10118459e-03j -7.96807093e-10-2.76687964e-15j]
 [-3.41410782e-10-2.76687960e-15j -6.29437577e-06+1.10118459e-03j]]"
-907.7631972547708j,"[[ 6.29871729e-06+1.10156553e-03j -8.18099697e-10-3.42156076e-15j]
 [-3.62388130e-10-3.42156071e-15j -6.29871616e-06+1.10156553e-03j]]"
-907.4490379894117j,"[[ 6.30306366e-06+1.10194693e-03j -8.14865104e-10+2.48909468e-15j]
 [-3.58837954e-10+2.48909471e-15j -6.30306253e-06+1.10194693e-03j]]"
-907.1348787240528j,"[[ 6.30743912e-06+1.10232855e-03j -8.50150404e-10-1.14916028e-14j]
 [-3.93807341e-10-1.14916027e-14j -6.30743795e-06+1.10232855e-03j]]"
-906.8207194586937j,"[[ 6.31183812e-06+1.10271037e-03j -9.01321528e-10+1.63801621e-14j]
 [-4.44662226e-10+1.63801621e-14j -6.31183699e-06+1.10271037e-03j]]"
-906.5065601933347j,"[[ 6.31620111e-06+1.10309253e-03j -9.01172506e-10-1.57179487e-14j]
 [-4.44196636e-10-1.57179486e-14j -6.31619994e-06+1.10309253e-03j]]"
-906.1924009279759j,"[[ 6.32059258e-06+1.10347496e-03j -8.91754506e-10+1.15310474e-14j]
 [-4.34461738e-10+1.15310475e-14j -6.32059129e-06+1.10347496e-03j]]"
-905.8782416626169j,"[[ 6.32500770e-06+1.10385762e-03j -8.92176895e-10-3.99766866e-15j]
 [-4.34566899e-10-3.99766863e-15j -6.32500648e-06+1.10385762e-03j]]"
-905.5640823972578j,"[[ 6.32940667e-06+1.10424059e-03j -8.73351565e-10-5.95576052e-15j]
 [-4.15424011e-10-5.95576049e-15j -6.32940540e-06+1.10424059e-03j]]"
-905.2499231318989j,"[[ 6.33383212e-06+1.10462378e-03j -8.12892603e-10+6.15518474e-15j]
 [-3.54647160e-10+6.15518477e-15j -6.33383094e-06+1.10462378e-03j]]"
-904.9357638665399j,"[[ 6.33828233e-06+1.10500730e-03j -7.81624040e-10-1.11468980e-14j]
 [-3.23060378e-10-1.11468979e-14j -6.33828116e-06+1.10500730e-03j]]"
-904.6216046011808j,"[[ 6.34274789e-06+1.10539105e-03j -7.92660922e-10+1.33660353e-14j]
 [-3.33778709e-10+1.33660354e-14j -6.34274674e-06+1.10539105e-03j]]"
-904.307445335822j,"[[ 6.34726193e-06+1.10577502e-03j -7.20283902e-10-1.19183800e-14j]
 [-2.61082805e-10-1.19183800e-14j -6.34726086e-06+1.10577502e-03j]]"
-903.993286070463j,"[[ 6.35167556e-06+1.10615916e-03j -6.94299685e-10+1.04865026e-14j]
 [-2.34779372e-10+1.04865027e-14j -6.35167441e-06+1.10615916e-03j]]"
-903.679126805104j,"[[ 6.35606250e-06+1.10654375e-03j -6.53849959e-10-9.37468209e-15j]
 [-1.94010098e-10-9.37468207e-15j -6.35606144e-06+1.10654375e-03j]]"
-903.364967539745j,"[[ 6.36056396e-06+1.10692851e-03j -6.48997434e-10-2.99873540e-15j]
 [-1.88837690e-10-2.99873537e-15j -6.36056283e-06+1.10692851e-03j]]"
-903.050808274386j,"[[ 6.36508188e-06+1.10731360e-03j -6.19320883e-10+5.58754637e-15j]
 [-1.58840923e-10+5.58754641e-15j -6.36508086e-06+1.10731360e-03j]]"
-902.7366490090271j,"[[ 6.36953729e-06+1.10769888e-03j -6.42292432e-10-1.29281904e-14j]
 [-1.81491922e-10-1.29281904e-14j -6.36953626e-06+1.10769888e-03j]]"
-902.4224897436682j,"[[ 6.37407655e-06+1.10808442e-03j -5.85931013e-10+1.43609763e-14j]
 [-1.24809617e-10+1.43609763e-14j -6.37407555e-06+1.10808442e-03j]]"
-902.1083304783091j,"[[ 6.37852419e-06+1.10847021e-03j -6.05249353e-10-1.12977958e-14j]
 [-1.43806737e-10-1.12977957e-14j -6.37852309e-06+1.10847021e-03j]]"
-901.7941712129501j,"[[ 6.38296640e-06+1.10885627e-03j -6.07847713e-10+7.86560430e-15j]
 [-1.46083541e-10+7.86560432e-15j -6.38296537e-06+1.10885627e-03j]]"
-901.480011947591j,"[[ 6.38742672e-06+1.10924256e-03j -5.80888286e-10-9.52202710e-15j]
 [-1.18802221e-10-9.52202705e-15j -6.38742569e-06+1.10924256e-03j]]"
-901.1658526822321j,"[[ 6.39175624e-06+1.10962925e-03j -5.24962175e-10+2.44295229e-15j]
 [-6.25538803e-11+2.44295232e-15j -6.39175512e-06+1.10962925e-03j]]"
-900.8516934168732j,"[[ 6.39628470e-06+1.11001618e-03j -4.93089414e-10+1.39244708e-15j]
 [-3.03585534e-11+1.39244709e-15j -6.39628365e-06+1.11001618e-03j]]"
-900.5375341515143j,"[[ 6.40076232e-06+1.11040337e-03j -5.30308297e-10-6.95292895e-15j]
 [-6.72545322e-11-6.95292893e-15j -6.40076119e-06+1.11040337e-03j]]"
-900.2233748861552j,"[[ 6.40520893e-06+1.11079080e-03j -5.48741196e-10+1.74303429e-14j]
 [-8.53641881e-11+1.74303429e-14j -6.40520779e-06+1.11079080e-03j]]"
-899.9092156207962j,"[[ 6.40967584e-06+1.11117853e-03j -5.72175574e-10-1.52734335e-14j]
 [-1.08474986e-10-1.52734335e-14j -6.40967468e-06+1.11117853e-03j]]"
-899.5950563554372j,"[[ 6.41408995e-06+1.11156656e-03j -5.87204120e-10+1.33821288e-14j]
 [-1.23179612e-10+1.33821289e-14j -6.41408881e-06+1.11156656e-03j]]"
-899.2808970900784j,"[[ 6.41855980e-06+1.11195480e-03j -6.03462768e-10-7.76543884e-15j]
 [-1.39114000e-10-7.76543881e-15j -6.41855870e-06+1.11195480e-03j]]"
-898.9667378247193j,"[[ 6.42300747e-06+1.11234338e-03j -5.93470364e-10+1.83220633e-15j]
 [-1.28796997e-10+1.83220636e-15j -6.42300631e-06+1.11234338e-03j]]"
-898.6525785593603j,"[[ 6.42751116e-06+1.11273232e-03j -6.47386688e-10+4.87162750e-15j]
 [-1.82388382e-10+4.87162751e-15j -6.42751013e-06+1.11273232e-03j]]"
-898.3384192940014j,"[[ 6.43208496e-06+1.11312147e-03j -6.49260484e-10-6.56053766e-15j]
 [-1.83936897e-10-6.56053765e-15j -6.43208381e-06+1.11312147e-03j]]"
-898.0242600286423j,"[[ 6.43671356e-06+1.11351085e-03j -6.17669172e-10+1.25170859e-14j]
 [-1.52019962e-10+1.25170860e-14j -6.43671244e-06+1.11351085e-03j]]"
