iw_n,G_iw_n
-750.3379893833861j,"[[ 8.04418927e-06+1.33266970e-03j  1.83232679e-07-2.00596630e-13j]
 [ 1.83762925e-07-2.00596611e-13j -8.04418946e-06+1.33266970e-03j]]"
-750.0866619710989j,"[[ 8.04950614e-06+1.33311612e-03j  1.83382870e-07-2.23360639e-13j]
 [ 1.83913472e-07-2.23360620e-13j -8.04950625e-06+1.33311612e-03j]]"
-749.8353345588118j,"[[ 8.05489934e-06+1.33356284e-03j  1.83530541e-07-2.05338690e-13j]
 [ 1.84061499e-07-2.05338671e-13j -8.05489946e-06+1.33356284e-03j]]"
-749.5840071465246j,"[[ 8.06038021e-06+1.33400987e-03j  1.83667818e-07-2.17135018e-13j]
 [ 1.84199132e-07-2.17134999e-13j -8.06038029e-06+1.33400988e-03j]]"
-749.3326797342374j,"[[ 8.06581130e-06+1.33445727e-03j  1.83815545e-07-1.92689967e-13j]
 [ 1.84347216e-07-1.92689948e-13j -8.06581131e-06+1.33445727e-03j]]"
-749.0813523219502j,"[[ 8.07120038e-06+1.33490488e-03j  1.83986493e-07-1.89855122e-13j]
 [ 1.84518521e-07-1.89855103e-13j -8.07120043e-06+1.33490489e-03j]]"
-748.830024909663j,"[[ 8.07668304e-06+1.33535303e-03j  1.84149165e-07-1.42473450e-13j]
 [ 1.84681549e-07-1.42473431e-13j -8.07668312e-06+1.33535303e-03j]]"
-748.5786974973759j,"[[ 8.08205313e-06+1.33580138e-03j  1.84261578e-07-1.11126473e-13j]
 [ 1.84794320e-07-1.11126454e-13j -8.08205328e-06+1.33580138e-03j]]"
-748.3273700850888j,"[[ 8.08748816e-06+1.33625005e-03j  1.84412129e-07-9.60699820e-14j]
 [ 1.84945228e-07-9.60699629e-14j -8.08748836e-06+1.33625005e-03j]]"
-748.0760426728016j,"[[ 8.09291939e-06+1.33669901e-03j  1.84501473e-07-4.41492340e-14j]
 [ 1.85034932e-07-4.41492154e-14j -8.09291962e-06+1.33669901e-03j]]"
-747.8247152605144j,"[[ 8.09842773e-06+1.33714813e-03j  1.84598732e-07-3.22250460e-14j]
 [ 1.85132549e-07-3.22250270e-14j -8.09842813e-06+1.33714813e-03j]]"
-747.5733878482272j,"[[ 8.10386567e-06+1.33759755e-03j  1.84737665e-07-2.52186616e-14j]
 [ 1.85271841e-07-2.52186428e-14j -8.10386628e-06+1.33759755e-03j]]"
-747.3220604359399j,"[[ 8.10935429e-06+1.33804728e-03j  1.84870390e-07-6.88934891e-14j]
 [ 1.85404925e-07-6.88934703e-14j -8.10935502e-06+1.33804728e-03j]]"
-747.0707330236529j,"[[ 8.11488440e-06+1.33849724e-03j  1.84993453e-07-1.16023641e-13j]
 [ 1.85528348e-07-1.16023622e-13j -8.11488501e-06+1.33849724e-03j]]"
-746.8194056113657j,"[[ 8.12027498e-06+1.33894756e-03j  1.85114374e-07-1.08033573e-13j]
 [ 1.85649629e-07-1.08033553e-13j -8.12027535e-06+1.33894756e-03j]]"
-746.5680781990784j,"[[ 8.12577871e-06+1.33939827e-03j  1.85258076e-07-7.98344876e-14j]
 [ 1.85793691e-07-7.98344682e-14j -8.12577899e-06+1.33939827e-03j]]"
-746.3167507867912j,"[[ 8.13115026e-06+1.33984941e-03j  1.85365547e-07-5.63298494e-14j]
 [ 1.85901523e-07-5.63298302e-14j -8.13115042e-06+1.33984941e-03j]]"
-746.065423374504j,"[[ 8.13669648e-06+1.34030081e-03j  1.85475774e-07-3.34060332e-14j]
 [ 1.86012111e-07-3.34060139e-14j -8.13669660e-06+1.34030081e-03j]]"
-745.8140959622168j,"[[ 8.14214003e-06+1.34075250e-03j  1.85569355e-07-2.91448934e-14j]
 [ 1.86106053e-07-2.91448744e-14j -8.14214009e-06+1.34075250e-03j]]"
-745.5627685499297j,"[[ 8.14760026e-06+1.34120443e-03j  1.85631150e-07+1.56774232e-15j]
 [ 1.86168210e-07+1.56776118e-15j -8.14760026e-06+1.34120443e-03j]]"
-745.3114411376425j,"[[ 8.15323459e-06+1.34165663e-03j  1.85722471e-07-4.79748406e-15j]
 [ 1.86259894e-07-4.79746470e-15j -8.15323470e-06+1.34165663e-03j]]"
-745.0601137253553j,"[[ 8.15880335e-06+1.34210915e-03j  1.85841734e-07+6.39708272e-15j]
 [ 1.86379520e-07+6.39710219e-15j -8.15880345e-06+1.34210915e-03j]]"
-744.8087863130681j,"[[ 8.16432726e-06+1.34256191e-03j  1.85960292e-07+2.10946854e-15j]
 [ 1.86498441e-07+2.10948783e-15j -8.16432745e-06+1.34256191e-03j]]"
-744.557458900781j,"[[ 8.16987038e-06+1.34301509e-03j  1.86079340e-07-1.44294566e-14j]
 [ 1.86617852e-07-1.44294374e-14j -8.16987055e-06+1.34301509e-03j]]"
-744.3061314884939j,"[[ 8.17546370e-06+1.34346842e-03j  1.86169418e-07+1.70349573e-14j]
 [ 1.86708294e-07+1.70349767e-14j -8.17546384e-06+1.34346842e-03j]]"
-744.0548040762067j,"[[ 8.18102128e-06+1.34392201e-03j  1.86340195e-07+1.41355444e-14j]
 [ 1.86879435e-07+1.41355639e-14j -8.18102158e-06+1.34392201e-03j]]"
-743.8034766639195j,"[[ 8.18645358e-06+1.34437604e-03j  1.86474931e-07+2.31726722e-14j]
 [ 1.87014535e-07+2.31726913e-14j -8.18645371e-06+1.34437604e-03j]]"
-743.5521492516323j,"[[ 8.19205873e-06+1.34483040e-03j  1.86636671e-07+4.61889263e-14j]
 [ 1.87176640e-07+4.61889458e-14j -8.19205899e-06+1.34483040e-03j]]"
-743.300821839345j,"[[ 8.19753631e-06+1.34528510e-03j  1.86792092e-07+6.72729374e-14j]
 [ 1.87332426e-07+6.72729566e-14j -8.19753663e-06+1.34528510e-03j]]"
-743.0494944270578j,"[[ 8.20300104e-06+1.34574015e-03j  1.86930463e-07+7.04283104e-14j]
 [ 1.87471162e-07+7.04283296e-14j -8.20300142e-06+1.34574015e-03j]]"
-742.7981670147707j,"[[ 8.20857299e-06+1.34619560e-03j  1.86986208e-07+3.19189764e-14j]
 [ 1.87527274e-07+3.19189955e-14j -8.20857338e-06+1.34619560e-03j]]"
-742.5468396024835j,"[[ 8.21416072e-06+1.34665104e-03j  1.87042592e-07+5.54533581e-14j]
 [ 1.87584024e-07+5.54533778e-14j -8.21416099e-06+1.34665104e-03j]]"
-742.2955121901963j,"[[ 8.21969543e-06+1.34710683e-03j  1.87213422e-07+9.54412487e-14j]
 [ 1.87755221e-07+9.54412681e-14j -8.21969578e-06+1.34710683e-03j]]"
-742.0441847779091j,"[[ 8.22524713e-06+1.34756302e-03j  1.87370577e-07+7.62427143e-14j]
 [ 1.87912742e-07+7.62427337e-14j -8.22524765e-06+1.34756302e-03j]]"
-741.7928573656219j,"[[ 8.23089111e-06+1.34801964e-03j  1.87504066e-07+6.18043059e-14j]
 [ 1.88046599e-07+6.18043253e-14j -8.23089155e-06+1.34801964e-03j]]"
-741.5415299533348j,"[[ 8.23651264e-06+1.34847652e-03j  1.87589703e-07+2.31911983e-14j]
 [ 1.88132604e-07+2.31912177e-14j -8.23651314e-06+1.34847652e-03j]]"
-741.2902025410476j,"[[ 8.24208715e-06+1.34893362e-03j  1.87680197e-07+1.30696040e-14j]
 [ 1.88223467e-07+1.30696235e-14j -8.24208738e-06+1.34893362e-03j]]"
-741.0388751287604j,"[[ 8.24776522e-06+1.34939091e-03j  1.87781167e-07+5.35966236e-14j]
 [ 1.88324805e-07+5.35966434e-14j -8.24776529e-06+1.34939091e-03j]]"
-740.7875477164732j,"[[ 8.25335070e-06+1.34984855e-03j  1.87878213e-07+9.48320280e-14j]
 [ 1.88422220e-07+9.48320476e-14j -8.25335082e-06+1.34984855e-03j]]"
-740.536220304186j,"[[ 8.25889373e-06+1.35030651e-03j  1.88035723e-07+1.43621940e-13j]
 [ 1.88580099e-07+1.43621960e-13j -8.25889397e-06+1.35030651e-03j]]"
-740.2848928918988j,"[[ 8.26442726e-06+1.35076488e-03j  1.88217775e-07+1.35255734e-13j]
 [ 1.88762520e-07+1.35255754e-13j -8.26442768e-06+1.35076488e-03j]]"
-740.0335654796118j,"[[ 8.26995666e-06+1.35122360e-03j  1.88361369e-07+1.30006614e-13j]
 [ 1.88906485e-07+1.30006633e-13j -8.26995702e-06+1.35122360e-03j]]"
-739.7822380673246j,"[[ 8.27560101e-06+1.35168251e-03j  1.88488085e-07+1.53526243e-13j]
 [ 1.89033571e-07+1.53526262e-13j -8.27560132e-06+1.35168251e-03j]]"
-739.5309106550372j,"[[ 8.28128533e-06+1.35214187e-03j  1.88611969e-07+1.92630050e-13j]
 [ 1.89157826e-07+1.92630070e-13j -8.28128564e-06+1.35214187e-03j]]"
-739.27958324275j,"[[ 8.28682448e-06+1.35260154e-03j  1.88734479e-07+1.87255836e-13j]
 [ 1.89280708e-07+1.87255856e-13j -8.28682486e-06+1.35260154e-03j]]"
-739.0282558304629j,"[[ 8.29240848e-06+1.35306138e-03j  1.88855637e-07+1.95193974e-13j]
 [ 1.89402237e-07+1.95193994e-13j -8.29240893e-06+1.35306138e-03j]]"
-738.7769284181758j,"[[ 8.29809252e-06+1.35352165e-03j  1.89043524e-07+2.05156827e-13j]
 [ 1.89590496e-07+2.05156847e-13j -8.29809298e-06+1.35352165e-03j]]"
-738.5256010058886j,"[[ 8.30360973e-06+1.35398228e-03j  1.89185782e-07+2.10520309e-13j]
 [ 1.89733126e-07+2.10520329e-13j -8.30361018e-06+1.35398228e-03j]]"
-738.2742735936014j,"[[ 8.30919341e-06+1.35444307e-03j  1.89308557e-07+2.34295888e-13j]
 [ 1.89856273e-07+2.34295908e-13j -8.30919400e-06+1.35444307e-03j]]"
-738.0229461813142j,"[[ 8.31478529e-06+1.35490424e-03j  1.89467593e-07+2.03859412e-13j]
 [ 1.90015683e-07+2.03859431e-13j -8.31478600e-06+1.35490424e-03j]]"
-737.771618769027j,"[[ 8.32041075e-06+1.35536585e-03j  1.89590032e-07+2.04723398e-13j]
 [ 1.90138496e-07+2.04723418e-13j -8.32041124e-06+1.35536585e-03j]]"
-737.5202913567398j,"[[ 8.32607943e-06+1.35582773e-03j  1.89721228e-07+2.36661391e-13j]
 [ 1.90270065e-07+2.36661410e-13j -8.32607988e-06+1.35582773e-03j]]"
-737.2689639444527j,"[[ 8.33174870e-06+1.35628993e-03j  1.89860131e-07+2.31302820e-13j]
 [ 1.90409342e-07+2.31302840e-13j -8.33174923e-06+1.35628993e-03j]]"
-737.0176365321655j,"[[ 8.33741266e-06+1.35675239e-03j  1.89999428e-07+2.28258472e-13j]
 [ 1.90549014e-07+2.28258492e-13j -8.33741326e-06+1.35675239e-03j]]"
-736.7663091198783j,"[[ 8.34312302e-06+1.35721532e-03j  1.90132096e-07+2.01333848e-13j]
 [ 1.90682057e-07+2.01333869e-13j -8.34312360e-06+1.35721532e-03j]]"
-736.5149817075911j,"[[ 8.34880036e-06+1.35767841e-03j  1.90188056e-07+2.05339587e-13j]
 [ 1.90738393e-07+2.05339608e-13j -8.34880093e-06+1.35767841e-03j]]"
-736.2636542953038j,"[[ 8.35447121e-06+1.35814172e-03j  1.90318058e-07+1.99693758e-13j]
 [ 1.90868771e-07+1.99693778e-13j -8.35447177e-06+1.35814172e-03j]]"
-736.0123268830168j,"[[ 8.36012928e-06+1.35860544e-03j  1.90490038e-07+1.87861844e-13j]
 [ 1.91041126e-07+1.87861864e-13j -8.36012990e-06+1.35860544e-03j]]"
-735.7609994707295j,"[[ 8.36581086e-06+1.35906947e-03j  1.90612626e-07+1.88997476e-13j]
 [ 1.91164091e-07+1.88997496e-13j -8.36581130e-06+1.35906947e-03j]]"
-735.5096720584423j,"[[ 8.37154550e-06+1.35953371e-03j  1.90725345e-07+2.11445414e-13j]
 [ 1.91277187e-07+2.11445433e-13j -8.37154603e-06+1.35953370e-03j]]"
-735.2583446461551j,"[[ 8.37730495e-06+1.35999843e-03j  1.90840880e-07+1.94765409e-13j]
 [ 1.91393099e-07+1.94765428e-13j -8.37730545e-06+1.35999843e-03j]]"
-735.0070172338679j,"[[ 8.38311639e-06+1.36046339e-03j  1.90961862e-07+1.86222311e-13j]
 [ 1.91514459e-07+1.86222331e-13j -8.38311697e-06+1.36046339e-03j]]"
-734.7556898215807j,"[[ 8.38882974e-06+1.36092885e-03j  1.91097181e-07+1.62101452e-13j]
 [ 1.91650156e-07+1.62101472e-13j -8.38883032e-06+1.36092885e-03j]]"
-734.5043624092937j,"[[ 8.39458269e-06+1.36139451e-03j  1.91246135e-07+1.59452716e-13j]
 [ 1.91799489e-07+1.59452737e-13j -8.39458312e-06+1.36139451e-03j]]"
-734.2530349970065j,"[[ 8.40024044e-06+1.36186053e-03j  1.91386061e-07+1.47042147e-13j]
 [ 1.91939793e-07+1.47042167e-13j -8.40024090e-06+1.36186053e-03j]]"
-734.0017075847193j,"[[ 8.40588260e-06+1.36232674e-03j  1.91489597e-07+1.52019698e-13j]
 [ 1.92043709e-07+1.52019718e-13j -8.40588289e-06+1.36232674e-03j]]"
-733.7503801724321j,"[[ 8.41163266e-06+1.36279314e-03j  1.91600882e-07+1.47877427e-13j]
 [ 1.92155374e-07+1.47877448e-13j -8.41163309e-06+1.36279314e-03j]]"
-733.4990527601449j,"[[ 8.41745657e-06+1.36325998e-03j  1.91780134e-07+1.05226138e-13j]
 [ 1.92335006e-07+1.05226158e-13j -8.41745698e-06+1.36325998e-03j]]"
-733.2477253478578j,"[[ 8.42324943e-06+1.36372719e-03j  1.91962287e-07+7.13933726e-14j]
 [ 1.92517539e-07+7.13933928e-14j -8.42324987e-06+1.36372719e-03j]]"
-732.9963979355706j,"[[ 8.42911217e-06+1.36419471e-03j  1.92138859e-07+4.25332797e-14j]
 [ 1.92694491e-07+4.25332997e-14j -8.42911237e-06+1.36419471e-03j]]"
-732.7450705232834j,"[[ 8.43491844e-06+1.36466273e-03j  1.92293137e-07+6.29092967e-14j]
 [ 1.92849151e-07+6.29093167e-14j -8.43491844e-06+1.36466273e-03j]]"
-732.4937431109961j,"[[ 8.44056673e-06+1.36513096e-03j  1.92349064e-07+6.76883558e-14j]
 [ 1.92905459e-07+6.76883756e-14j -8.44056681e-06+1.36513096e-03j]]"
-732.2424156987089j,"[[ 8.44627538e-06+1.36559928e-03j  1.92445004e-07+7.26907417e-14j]
 [ 1.93001781e-07+7.26907619e-14j -8.44627533e-06+1.36559928e-03j]]"
-731.9910882864217j,"[[ 8.45204588e-06+1.3660681e-03j  1.92663506e-07+1.0351338e-13j]
 [ 1.93220666e-07+1.0351340e-13j -8.45204593e-06+1.3660681e-03j]]"
-731.7397608741346j,"[[ 8.45769605e-06+1.36653735e-03j  1.92838555e-07+8.10362110e-14j]
 [ 1.93396098e-07+8.10362313e-14j -8.45769632e-06+1.36653735e-03j]]"
-731.4884334618474j,"[[ 8.46354324e-06+1.36700690e-03j  1.92965366e-07+6.79244121e-14j]
 [ 1.93523292e-07+6.79244326e-14j -8.46354348e-06+1.36700690e-03j]]"
-731.2371060495602j,"[[ 8.46929487e-06+1.36747680e-03j  1.93092933e-07+7.64061152e-14j]
 [ 1.93651242e-07+7.64061356e-14j -8.46929529e-06+1.36747680e-03j]]"
-730.985778637273j,"[[ 8.47506134e-06+1.36794698e-03j  1.93223603e-07+3.76842010e-14j]
 [ 1.93782297e-07+3.76842215e-14j -8.47506186e-06+1.36794698e-03j]]"
-730.7344512249858j,"[[ 8.48088079e-06+1.36841744e-03j  1.93339389e-07+9.56155964e-15j]
 [ 1.93898466e-07+9.56158016e-15j -8.48088135e-06+1.36841744e-03j]]"
-730.4831238126988j,"[[ 8.48667717e-06+1.36888827e-03j  1.93438170e-07-3.66308410e-14j]
 [ 1.93997633e-07-3.66308208e-14j -8.48667766e-06+1.36888827e-03j]]"
-730.2317964004116j,"[[ 8.49257838e-06+1.36935925e-03j  1.93602773e-07-4.16672900e-14j]
 [ 1.94162621e-07-4.16672695e-14j -8.49257874e-06+1.36935925e-03j]]"
-729.9804689881244j,"[[ 8.49838767e-06+1.36983073e-03j  1.93746903e-07-2.77902973e-14j]
 [ 1.94307136e-07-2.77902768e-14j -8.49838807e-06+1.36983073e-03j]]"
-729.7291415758372j,"[[ 8.50419158e-06+1.37030257e-03j  1.93886477e-07-6.29418269e-14j]
 [ 1.94447096e-07-6.29418066e-14j -8.50419200e-06+1.37030257e-03j]]"
-729.47781416355j,"[[ 8.51006644e-06+1.37077474e-03j  1.94039427e-07-7.68679096e-14j]
 [ 1.94600432e-07-7.68678891e-14j -8.51006668e-06+1.37077474e-03j]]"
-729.2264867512627j,"[[ 8.51600123e-06+1.37124712e-03j  1.94167197e-07-7.09438539e-14j]
 [ 1.94728589e-07-7.09438332e-14j -8.51600131e-06+1.37124712e-03j]]"
-728.9751593389757j,"[[ 8.52190982e-06+1.37171990e-03j  1.94309267e-07-5.67189781e-14j]
 [ 1.94871047e-07-5.67189574e-14j -8.52190986e-06+1.37171990e-03j]]"
-728.7238319266885j,"[[ 8.52774174e-06+1.37219302e-03j  1.94408007e-07-4.98409553e-14j]
 [ 1.94970173e-07-4.98409346e-14j -8.52774172e-06+1.37219302e-03j]]"
-728.4725045144012j,"[[ 8.53360725e-06+1.37266635e-03j  1.94545215e-07-4.34042224e-14j]
 [ 1.95107770e-07-4.34042016e-14j -8.53360728e-06+1.37266635e-03j]]"
-728.221177102114j,"[[ 8.53953738e-06+1.37314011e-03j  1.94682765e-07-5.99322207e-14j]
 [ 1.95245708e-07-5.99321998e-14j -8.53953745e-06+1.37314011e-03j]]"
-727.9698496898268j,"[[ 8.54547118e-06+1.37361425e-03j  1.94803213e-07-6.70250147e-14j]
 [ 1.95366545e-07-6.70249941e-14j -8.54547116e-06+1.37361425e-03j]]"
-727.7185222775397j,"[[ 8.55143937e-06+1.37408855e-03j  1.94927723e-07-6.24214267e-14j]
 [ 1.95491444e-07-6.24214062e-14j -8.55143928e-06+1.37408855e-03j]]"
-727.4671948652525j,"[[ 8.55740877e-06+1.37456316e-03j  1.95104666e-07-3.57569208e-14j]
 [ 1.95668776e-07-3.57569003e-14j -8.55740868e-06+1.37456316e-03j]]"
-727.2158674529653j,"[[ 8.56329269e-06+1.37503805e-03j  1.95249802e-07-2.92008635e-14j]
 [ 1.95814302e-07-2.92008434e-14j -8.56329286e-06+1.37503805e-03j]]"
-726.9645400406781j,"[[ 8.56925586e-06+1.37551346e-03j  1.95397912e-07-5.63955802e-14j]
 [ 1.95962803e-07-5.63955597e-14j -8.56925609e-06+1.37551346e-03j]]"
-726.7132126283909j,"[[ 8.57531551e-06+1.37598929e-03j  1.95507289e-07-7.91005240e-14j]
 [ 1.96072571e-07-7.91005032e-14j -8.57531582e-06+1.37598929e-03j]]"
-726.4618852161037j,"[[ 8.58130521e-06+1.37646530e-03j  1.95628595e-07-1.08453732e-13j]
 [ 1.96194268e-07-1.08453711e-13j -8.58130558e-06+1.37646530e-03j]]"
-726.2105578038166j,"[[ 8.58727670e-06+1.37694160e-03j  1.95785154e-07-1.24626611e-13j]
 [ 1.96351219e-07-1.24626591e-13j -8.58727703e-06+1.37694160e-03j]]"
-725.9592303915294j,"[[ 8.59330454e-06+1.37741821e-03j  1.95893523e-07-1.57370471e-13j]
 [ 1.96459980e-07-1.57370449e-13j -8.59330481e-06+1.37741821e-03j]]"
-725.7079029792422j,"[[ 8.59926836e-06+1.37789513e-03j  1.96059375e-07-1.38503714e-13j]
 [ 1.96626224e-07-1.38503693e-13j -8.59926854e-06+1.37789513e-03j]]"
-725.456575566955j,"[[ 8.60522681e-06+1.37837249e-03j  1.96219955e-07-1.03018958e-13j]
 [ 1.96787197e-07-1.03018937e-13j -8.60522699e-06+1.37837249e-03j]]"
-725.2052481546677j,"[[ 8.61120088e-06+1.37885011e-03j  1.96349259e-07-7.59639276e-14j]
 [ 1.96916895e-07-7.59639069e-14j -8.61120120e-06+1.37885011e-03j]]"
-724.9539207423808j,"[[ 8.61723941e-06+1.37932824e-03j  1.96489510e-07-9.36837504e-14j]
 [ 1.97057539e-07-9.36837299e-14j -8.61723991e-06+1.37932824e-03j]]"
-724.7025933300935j,"[[ 8.62326057e-06+1.37980666e-03j  1.96593674e-07-1.07136315e-13j]
 [ 1.97162096e-07-1.07136294e-13j -8.62326105e-06+1.37980666e-03j]]"
-724.4512659178063j,"[[ 8.62933987e-06+1.38028519e-03j  1.96719474e-07-9.10365067e-14j]
 [ 1.97288292e-07-9.10364855e-14j -8.62934057e-06+1.38028519e-03j]]"
-724.1999385055191j,"[[ 8.63539967e-06+1.38076414e-03j  1.96888142e-07-1.15984531e-13j]
 [ 1.97457354e-07-1.15984510e-13j -8.63540046e-06+1.38076414e-03j]]"
-723.9486110932319j,"[[ 8.64148677e-06+1.38124351e-03j  1.96973476e-07-1.61571072e-13j]
 [ 1.97543083e-07-1.61571051e-13j -8.64148767e-06+1.38124351e-03j]]"
-723.6972836809447j,"[[ 8.64746038e-06+1.38172307e-03j  1.97102311e-07-1.80763111e-13j]
 [ 1.97672314e-07-1.80763090e-13j -8.64746103e-06+1.38172307e-03j]]"
-723.4459562686576j,"[[ 8.65353165e-06+1.38220297e-03j  1.97265572e-07-1.68064101e-13j]
 [ 1.97835971e-07-1.68064080e-13j -8.65353227e-06+1.38220297e-03j]]"
-723.1946288563704j,"[[ 8.65945103e-06+1.38268319e-03j  1.97382106e-07-1.78289106e-13j]
 [ 1.97952902e-07-1.78289085e-13j -8.65945175e-06+1.38268319e-03j]]"
-722.9433014440832j,"[[ 8.66550689e-06+1.38316369e-03j  1.97510096e-07-2.14060031e-13j]
 [ 1.98081288e-07-2.14060010e-13j -8.66550764e-06+1.38316369e-03j]]"
-722.691974031796j,"[[ 8.67154281e-06+1.38364469e-03j  1.97670746e-07-2.45322952e-13j]
 [ 1.98242336e-07-2.45322931e-13j -8.67154343e-06+1.38364469e-03j]]"
-722.4406466195088j,"[[ 8.67752095e-06+1.38412614e-03j  1.97773731e-07-2.10158431e-13j]
 [ 1.98345719e-07-2.10158410e-13j -8.67752133e-06+1.38412614e-03j]]"
-722.1893192072217j,"[[ 8.68348220e-06+1.38460775e-03j  1.97901679e-07-1.90554257e-13j]
 [ 1.98474065e-07-1.90554236e-13j -8.68348278e-06+1.38460775e-03j]]"
-721.9379917949345j,"[[ 8.68954935e-06+1.38508983e-03j  1.98020525e-07-2.18970817e-13j]
 [ 1.98593310e-07-2.18970796e-13j -8.68954991e-06+1.38508983e-03j]]"
-721.6866643826473j,"[[ 8.69556271e-06+1.38557209e-03j  1.98128285e-07-2.38862926e-13j]
 [ 1.98701469e-07-2.38862905e-13j -8.69556330e-06+1.38557209e-03j]]"
-721.43533697036j,"[[ 8.70166559e-06+1.38605472e-03j  1.98296025e-07-2.74754457e-13j]
 [ 1.98869608e-07-2.74754435e-13j -8.70166615e-06+1.38605472e-03j]]"
-721.1840095580728j,"[[ 8.70772538e-06+1.38653776e-03j  1.98422075e-07-2.80795260e-13j]
 [ 1.98996058e-07-2.80795238e-13j -8.70772581e-06+1.38653776e-03j]]"
-720.9326821457856j,"[[ 8.71383782e-06+1.38702101e-03j  1.98518695e-07-2.59834686e-13j]
 [ 1.99093078e-07-2.59834665e-13j -8.71383830e-06+1.38702101e-03j]]"
-720.6813547334986j,"[[ 8.71998170e-06+1.38750462e-03j  1.98662835e-07-2.23917934e-13j]
 [ 1.99237619e-07-2.23917912e-13j -8.71998200e-06+1.38750462e-03j]]"
-720.4300273212114j,"[[ 8.72606071e-06+1.38798859e-03j  1.98788828e-07-1.90572573e-13j]
 [ 1.99364013e-07-1.90572552e-13j -8.72606115e-06+1.38798859e-03j]]"
-720.1786999089242j,"[[ 8.73223620e-06+1.38847285e-03j  1.98935317e-07-1.72449443e-13j]
 [ 1.99510903e-07-1.72449422e-13j -8.73223675e-06+1.38847285e-03j]]"
-719.927372496637j,"[[ 8.73847168e-06+1.38895762e-03j  1.99074033e-07-1.54421167e-13j]
 [ 1.99650022e-07-1.54421146e-13j -8.73847218e-06+1.38895762e-03j]]"
-719.6760450843498j,"[[ 8.74464730e-06+1.38944242e-03j  1.99225324e-07-1.24207066e-13j]
 [ 1.99801715e-07-1.24207045e-13j -8.74464787e-06+1.38944242e-03j]]"
-719.4247176720627j,"[[ 8.75079279e-06+1.38992782e-03j  1.99415221e-07-1.49908747e-13j]
 [ 1.99992014e-07-1.49908726e-13j -8.75079345e-06+1.38992782e-03j]]"
-719.1733902597755j,"[[ 8.75702648e-06+1.39041364e-03j  1.99543259e-07-1.93989748e-13j]
 [ 2.00120456e-07-1.93989726e-13j -8.75702718e-06+1.39041364e-03j]]"
-718.9220628474883j,"[[ 8.76308889e-06+1.39089952e-03j  1.99608595e-07-2.31314339e-13j]
 [ 2.00186196e-07-2.31314317e-13j -8.76308930e-06+1.39089952e-03j]]"
-718.6707354352011j,"[[ 8.76909957e-06+1.39138584e-03j  1.99720948e-07-2.08800655e-13j]
 [ 2.00298952e-07-2.08800634e-13j -8.76909966e-06+1.39138584e-03j]]"
