iw_n,G_iw_n
-1099.0030300528529j,"[[ 2.24496162e-06+9.09903959e-04j  2.62506160e-07+2.71226559e-13j]
 [ 2.63280136e-07+2.71226602e-13j -2.24496166e-06+9.09903959e-04j]]"
-1098.6334309171366j,"[[ 2.24646729e-06+9.10209988e-04j  2.62691848e-07+2.81960256e-13j]
 [ 2.63466344e-07+2.81960301e-13j -2.24646729e-06+9.10209988e-04j]]"
-1098.26383178142j,"[[ 2.24794484e-06+9.10516301e-04j  2.62895646e-07+2.82056156e-13j]
 [ 2.63670664e-07+2.82056196e-13j -2.24794483e-06+9.10516301e-04j]]"
-1097.8942326457036j,"[[ 2.24942914e-06+9.10822819e-04j  2.63076820e-07+2.73492292e-13j]
 [ 2.63852360e-07+2.73492320e-13j -2.24942903e-06+9.10822819e-04j]]"
-1097.524633509987j,"[[ 2.25095911e-06+9.11129641e-04j  2.63254770e-07+2.82036108e-13j]
 [ 2.64030832e-07+2.82036135e-13j -2.25095890e-06+9.11129641e-04j]]"
-1097.1550343742706j,"[[ 2.25247749e-06+9.11436608e-04j  2.63420477e-07+2.96067709e-13j]
 [ 2.64197063e-07+2.96067734e-13j -2.25247717e-06+9.11436608e-04j]]"
-1096.785435238554j,"[[ 2.25395658e-06+9.11743744e-04j  2.63596579e-07+3.16230667e-13j]
 [ 2.64373688e-07+3.16230703e-13j -2.25395625e-06+9.11743744e-04j]]"
-1096.4158361028378j,"[[ 2.25549529e-06+9.12051104e-04j  2.63780537e-07+3.47423364e-13j]
 [ 2.64558170e-07+3.47423407e-13j -2.25549502e-06+9.12051104e-04j]]"
-1096.0462369671213j,"[[ 2.25700447e-06+9.12358642e-04j  2.63968650e-07+3.46066022e-13j]
 [ 2.64746807e-07+3.46066071e-13j -2.25700433e-06+9.12358642e-04j]]"
-1095.6766378314048j,"[[ 2.25850891e-06+9.12666435e-04j  2.64153313e-07+3.25616518e-13j]
 [ 2.64931996e-07+3.25616567e-13j -2.25850884e-06+9.12666435e-04j]]"
-1095.3070386956883j,"[[ 2.26007902e-06+9.12974418e-04j  2.64337683e-07+3.10982196e-13j]
 [ 2.65116891e-07+3.10982245e-13j -2.26007896e-06+9.12974418e-04j]]"
-1094.9374395599718j,"[[ 2.26162071e-06+9.13282586e-04j  2.64522658e-07+3.06413565e-13j]
 [ 2.65302392e-07+3.06413608e-13j -2.26162076e-06+9.13282586e-04j]]"
-1094.5678404242556j,"[[ 2.26318842e-06+9.13590953e-04j  2.64705052e-07+3.15102705e-13j]
 [ 2.65485312e-07+3.15102748e-13j -2.26318861e-06+9.13590953e-04j]]"
-1094.198241288539j,"[[ 2.26471686e-06+9.13899485e-04j  2.64889733e-07+2.99003496e-13j]
 [ 2.65670521e-07+2.99003539e-13j -2.26471712e-06+9.13899486e-04j]]"
-1093.8286421528228j,"[[ 2.26627548e-06+9.14208256e-04j  2.65064682e-07+2.77442117e-13j]
 [ 2.65845998e-07+2.77442159e-13j -2.26627567e-06+9.14208256e-04j]]"
-1093.4590430171063j,"[[ 2.26783206e-06+9.14517221e-04j  2.65245728e-07+2.69458961e-13j]
 [ 2.66027572e-07+2.69459007e-13j -2.26783226e-06+9.14517222e-04j]]"
-1093.0894438813898j,"[[ 2.26932683e-06+9.14826451e-04j  2.65440605e-07+2.53469036e-13j]
 [ 2.66222978e-07+2.53469087e-13j -2.26932705e-06+9.14826451e-04j]]"
-1092.7198447456733j,"[[ 2.27082846e-06+9.15135901e-04j  2.65620550e-07+2.54298524e-13j]
 [ 2.66403452e-07+2.54298592e-13j -2.27082865e-06+9.15135901e-04j]]"
-1092.350245609957j,"[[ 2.27237779e-06+9.15445525e-04j  2.65797485e-07+2.67662289e-13j]
 [ 2.66580917e-07+2.67662365e-13j -2.27237797e-06+9.15445526e-04j]]"
-1091.9806464742405j,"[[ 2.27392860e-06+9.15755390e-04j  2.65993194e-07+2.80241474e-13j]
 [ 2.66777157e-07+2.80241549e-13j -2.27392873e-06+9.15755390e-04j]]"
-1091.611047338524j,"[[ 2.27546489e-06+9.16065459e-04j  2.66185694e-07+2.58171144e-13j]
 [ 2.66970187e-07+2.58171212e-13j -2.27546508e-06+9.16065459e-04j]]"
-1091.2414482028075j,"[[ 2.27700635e-06+9.16375683e-04j  2.66346473e-07+2.46357645e-13j]
 [ 2.67131498e-07+2.46357695e-13j -2.27700657e-06+9.16375683e-04j]]"
-1090.871849067091j,"[[ 2.27854854e-06+9.16686113e-04j  2.66528148e-07+2.67015514e-13j]
 [ 2.67313704e-07+2.67015551e-13j -2.27854873e-06+9.16686113e-04j]]"
-1090.5022499313748j,"[[ 2.28008414e-06+9.16996764e-04j  2.66745168e-07+3.00056388e-13j]
 [ 2.67531257e-07+3.00056417e-13j -2.28008422e-06+9.16996765e-04j]]"
-1090.1326507956583j,"[[ 2.28162318e-06+9.17307643e-04j  2.66953994e-07+3.13228178e-13j]
 [ 2.67740616e-07+3.13228193e-13j -2.28162322e-06+9.17307643e-04j]]"
-1089.7630516599418j,"[[ 2.28314544e-06+9.17618740e-04j  2.67140876e-07+3.22946303e-13j]
 [ 2.67928032e-07+3.22946307e-13j -2.28314549e-06+9.17618740e-04j]]"
-1089.3934525242253j,"[[ 2.28464523e-06+9.17930103e-04j  2.67317319e-07+3.40785057e-13j]
 [ 2.68105009e-07+3.40785067e-13j -2.28464543e-06+9.17930103e-04j]]"
-1089.0238533885088j,"[[ 2.28622579e-06+9.18241669e-04j  2.67496957e-07+3.33557676e-13j]
 [ 2.68285182e-07+3.33557683e-13j -2.28622617e-06+9.18241669e-04j]]"
-1088.6542542527923j,"[[ 2.28779984e-06+9.18553451e-04j  2.67681502e-07+3.19026430e-13j]
 [ 2.68470262e-07+3.19026438e-13j -2.28780030e-06+9.18553451e-04j]]"
-1088.284655117076j,"[[ 2.28936890e-06+9.18865458e-04j  2.67840254e-07+3.11236804e-13j]
 [ 2.68629550e-07+3.11236819e-13j -2.28936950e-06+9.18865458e-04j]]"
-1087.9150559813595j,"[[ 2.29096359e-06+9.19177642e-04j  2.67998054e-07+2.98419376e-13j]
 [ 2.68787887e-07+2.98419399e-13j -2.29096437e-06+9.19177642e-04j]]"
-1087.545456845643j,"[[ 2.29254810e-06+9.19490009e-04j  2.68170004e-07+2.62877353e-13j]
 [ 2.68960374e-07+2.62877390e-13j -2.29254899e-06+9.19490010e-04j]]"
-1087.1758577099265j,"[[ 2.29413807e-06+9.19802576e-04j  2.68352899e-07+2.34495396e-13j]
 [ 2.69143806e-07+2.34495441e-13j -2.29413899e-06+9.19802577e-04j]]"
-1086.80625857421j,"[[ 2.29567388e-06+9.20115362e-04j  2.68542973e-07+2.05636737e-13j]
 [ 2.69334418e-07+2.05636789e-13j -2.29567478e-06+9.20115362e-04j]]"
-1086.4366594384937j,"[[ 2.29720110e-06+9.20428408e-04j  2.68719146e-07+1.81062101e-13j]
 [ 2.69511130e-07+1.81062159e-13j -2.29720190e-06+9.20428408e-04j]]"
-1086.0670603027775j,"[[ 2.29873561e-06+9.20741606e-04j  2.68890734e-07+1.79636032e-13j]
 [ 2.69683257e-07+1.79636095e-13j -2.29873635e-06+9.20741606e-04j]]"
-1085.697461167061j,"[[ 2.30029247e-06+9.21055019e-04j  2.69097590e-07+1.61992810e-13j]
 [ 2.69890653e-07+1.61992873e-13j -2.30029319e-06+9.21055019e-04j]]"
-1085.3278620313445j,"[[ 2.30186811e-06+9.21368695e-04j  2.69295300e-07+1.54626816e-13j]
 [ 2.70088903e-07+1.54626871e-13j -2.30186882e-06+9.21368695e-04j]]"
-1084.958262895628j,"[[ 2.30341926e-06+9.21682589e-04j  2.69491595e-07+1.60012227e-13j]
 [ 2.70285739e-07+1.60012284e-13j -2.30341997e-06+9.21682589e-04j]]"
-1084.5886637599115j,"[[ 2.30499744e-06+9.21996682e-04j  2.69685449e-07+1.58988821e-13j]
 [ 2.70480134e-07+1.58988874e-13j -2.30499822e-06+9.21996682e-04j]]"
-1084.2190646241952j,"[[ 2.30658347e-06+9.22310996e-04j  2.69876113e-07+1.56562949e-13j]
 [ 2.70671340e-07+1.56562996e-13j -2.30658423e-06+9.22310996e-04j]]"
-1083.8494654884787j,"[[ 2.30813451e-06+9.22625537e-04j  2.70052346e-07+1.43096738e-13j]
 [ 2.70848115e-07+1.43096791e-13j -2.30813526e-06+9.22625537e-04j]]"
-1083.4798663527622j,"[[ 2.30971314e-06+9.22940249e-04j  2.70230124e-07+1.18422513e-13j]
 [ 2.71026436e-07+1.18422570e-13j -2.30971393e-06+9.22940249e-04j]]"
-1083.1102672170457j,"[[ 2.31129209e-06+9.23255157e-04j  2.70442290e-07+9.52261650e-14j]
 [ 2.71239145e-07+9.52262195e-14j -2.31129288e-06+9.23255157e-04j]]"
-1082.7406680813292j,"[[ 2.31289096e-06+9.23570360e-04j  2.70640644e-07+7.59442105e-14j]
 [ 2.71438044e-07+7.59442687e-14j -2.31289175e-06+9.23570360e-04j]]"
-1082.371068945613j,"[[ 2.31453498e-06+9.23885708e-04j  2.70826126e-07+7.42157385e-14j]
 [ 2.71624070e-07+7.42158037e-14j -2.31453570e-06+9.23885708e-04j]]"
-1082.0014698098964j,"[[ 2.31612248e-06+9.24201255e-04j  2.71022872e-07+7.31503353e-14j]
 [ 2.71821362e-07+7.31504148e-14j -2.31612317e-06+9.24201255e-04j]]"
-1081.63187067418j,"[[ 2.31769005e-06+9.24517061e-04j  2.71212635e-07+5.74328494e-14j]
 [ 2.72011671e-07+5.74329282e-14j -2.31769080e-06+9.24517061e-04j]]"
-1081.2622715384634j,"[[ 2.31924700e-06+9.24833052e-04j  2.71379734e-07+2.61932017e-14j]
 [ 2.72179316e-07+2.61932869e-14j -2.31924774e-06+9.24833052e-04j]]"
-1080.892672402747j,"[[ 2.32085390e-06+9.25149278e-04j  2.71561514e-07+6.41251897e-15j]
 [ 2.72361643e-07+6.41259730e-15j -2.32085456e-06+9.25149278e-04j]]"
-1080.5230732670304j,"[[ 2.32244254e-06+9.25465706e-04j  2.71732995e-07+2.71809696e-14j]
 [ 2.72533671e-07+2.71810485e-14j -2.32244309e-06+9.25465706e-04j]]"
-1080.1534741313142j,"[[ 2.32401192e-06+9.25782261e-04j  2.71901794e-07+4.43081992e-14j]
 [ 2.72703018e-07+4.43082680e-14j -2.32401259e-06+9.25782261e-04j]]"
-1079.7838749955977j,"[[ 2.32558448e-06+9.26099100e-04j  2.72100376e-07+2.73819783e-14j]
 [ 2.72902148e-07+2.73820375e-14j -2.32558527e-06+9.26099100e-04j]]"
-1079.4142758598812j,"[[ 2.32716698e-06+9.26416229e-04j  2.72289399e-07-1.05964004e-14j]
 [ 2.73091721e-07-1.05963475e-14j -2.32716779e-06+9.26416230e-04j]]"
-1079.0446767241647j,"[[ 2.32877476e-06+9.26733551e-04j  2.72476836e-07-2.70209528e-14j]
 [ 2.73279708e-07-2.70209031e-14j -2.32877546e-06+9.26733551e-04j]]"
-1078.6750775884484j,"[[ 2.33032216e-06+9.27051113e-04j  2.72671080e-07-3.35667129e-14j]
 [ 2.73474502e-07-3.35666677e-14j -2.33032277e-06+9.27051113e-04j]]"
-1078.3054784527321j,"[[ 2.33187096e-06+9.27368919e-04j  2.72854646e-07-1.57257462e-14j]
 [ 2.73658619e-07-1.57257049e-14j -2.33187153e-06+9.27368919e-04j]]"
-1077.9358793170156j,"[[ 2.33346242e-06+9.27686913e-04j  2.73039850e-07+2.33253199e-15j]
 [ 2.73844374e-07+2.33257046e-15j -2.33346311e-06+9.27686913e-04j]]"
-1077.5662801812991j,"[[ 2.33507292e-06+9.28005174e-04j  2.73213541e-07-6.74046628e-15j]
 [ 2.74018617e-07-6.74042153e-15j -2.33507369e-06+9.28005174e-04j]]"
-1077.1966810455826j,"[[ 2.33673168e-06+9.28323625e-04j  2.73384901e-07-3.85317627e-14j]
 [ 2.74190530e-07-3.85317095e-14j -2.33673252e-06+9.28323625e-04j]]"
-1076.8270819098661j,"[[ 2.33839048e-06+9.28642251e-04j  2.73570473e-07-6.33324476e-14j]
 [ 2.74376655e-07-6.33323938e-14j -2.33839133e-06+9.28642251e-04j]]"
-1076.4574827741496j,"[[ 2.34004646e-06+9.28961068e-04j  2.73742325e-07-7.80856992e-14j]
 [ 2.74549060e-07-7.80856532e-14j -2.34004739e-06+9.28961068e-04j]]"
-1076.0878836384334j,"[[ 2.34163509e-06+9.29280119e-04j  2.73914686e-07-1.02096962e-13j]
 [ 2.74721976e-07-1.02096921e-13j -2.34163599e-06+9.29280119e-04j]]"
-1075.7182845027169j,"[[ 2.34330433e-06+9.29599358e-04j  2.74086557e-07-1.20266956e-13j]
 [ 2.74894402e-07-1.20266923e-13j -2.34330510e-06+9.29599358e-04j]]"
-1075.3486853670004j,"[[ 2.34492000e-06+9.29918750e-04j  2.74248175e-07-1.41046928e-13j]
 [ 2.75056575e-07-1.41046902e-13j -2.34492065e-06+9.29918750e-04j]]"
-1074.9790862312839j,"[[ 2.34649108e-06+9.30238367e-04j  2.74429651e-07-1.63654730e-13j]
 [ 2.75238607e-07-1.63654708e-13j -2.34649170e-06+9.30238367e-04j]]"
-1074.6094870955674j,"[[ 2.34808864e-06+9.30558221e-04j  2.74663306e-07-1.59064220e-13j]
 [ 2.75472819e-07-1.59064198e-13j -2.34808917e-06+9.30558221e-04j]]"
-1074.239887959851j,"[[ 2.34970539e-06+9.30878429e-04j  2.74887869e-07-1.34298068e-13j]
 [ 2.75697938e-07-1.34298049e-13j -2.34970591e-06+9.30878429e-04j]]"
-1073.8702888241346j,"[[ 2.35128352e-06+9.31198837e-04j  2.75066670e-07-1.34278540e-13j]
 [ 2.75877298e-07-1.34278529e-13j -2.35128407e-06+9.31198837e-04j]]"
-1073.500689688418j,"[[ 2.35286828e-06+9.31519451e-04j  2.75242237e-07-1.45350240e-13j]
 [ 2.76053423e-07-1.45350232e-13j -2.35286888e-06+9.31519451e-04j]]"
-1073.1310905527016j,"[[ 2.35448062e-06+9.31840292e-04j  2.75414839e-07-1.75243632e-13j]
 [ 2.76226584e-07-1.75243620e-13j -2.35448131e-06+9.31840291e-04j]]"
-1072.761491416985j,"[[ 2.35610722e-06+9.32161338e-04j  2.75586347e-07-1.97418306e-13j]
 [ 2.76398651e-07-1.97418273e-13j -2.35610783e-06+9.32161338e-04j]]"
-1072.3918922812686j,"[[ 2.35773056e-06+9.32482600e-04j  2.75777921e-07-1.78555108e-13j]
 [ 2.76590785e-07-1.78555059e-13j -2.35773106e-06+9.32482599e-04j]]"
-1072.0222931455523j,"[[ 2.35936791e-06+9.32804126e-04j  2.75978213e-07-1.69860247e-13j]
 [ 2.76791637e-07-1.69860193e-13j -2.35936838e-06+9.32804126e-04j]]"
-1071.6526940098358j,"[[ 2.36107484e-06+9.33125843e-04j  2.76154037e-07-1.78250707e-13j]
 [ 2.76968023e-07-1.78250647e-13j -2.36107534e-06+9.33125842e-04j]]"
-1071.2830948741193j,"[[ 2.36276856e-06+9.33447763e-04j  2.76332981e-07-1.95505649e-13j]
 [ 2.77147529e-07-1.95505586e-13j -2.36276900e-06+9.33447762e-04j]]"
-1070.913495738403j,"[[ 2.36444309e-06+9.33769862e-04j  2.76524445e-07-1.95175191e-13j]
 [ 2.77339555e-07-1.95175136e-13j -2.36444337e-06+9.33769861e-04j]]"
-1070.5438966026866j,"[[ 2.36607332e-06+9.34092183e-04j  2.76712886e-07-1.81010391e-13j]
 [ 2.77528559e-07-1.81010332e-13j -2.36607351e-06+9.34092183e-04j]]"
-1070.1742974669703j,"[[ 2.36772518e-06+9.34414679e-04j  2.76924530e-07-1.84318216e-13j]
 [ 2.77740767e-07-1.84318152e-13j -2.36772533e-06+9.34414678e-04j]]"
-1069.8046983312538j,"[[ 2.36935796e-06+9.34737468e-04j  2.77149940e-07-1.83654716e-13j]
 [ 2.77966741e-07-1.83654645e-13j -2.36935813e-06+9.34737467e-04j]]"
-1069.4350991955373j,"[[ 2.37097551e-06+9.35060472e-04j  2.77356788e-07-1.97380900e-13j]
 [ 2.78174153e-07-1.97380823e-13j -2.37097567e-06+9.35060471e-04j]]"
-1069.0655000598208j,"[[ 2.37260207e-06+9.35383733e-04j  2.77554608e-07-2.18567864e-13j]
 [ 2.78372539e-07-2.18567787e-13j -2.37260212e-06+9.35383733e-04j]]"
-1068.6959009241043j,"[[ 2.37420652e-06+9.35707195e-04j  2.77747459e-07-2.18245289e-13j]
 [ 2.78565955e-07-2.18245217e-13j -2.37420648e-06+9.35707195e-04j]]"
-1068.3263017883878j,"[[ 2.37580104e-06+9.36030979e-04j  2.77953759e-07-1.90966971e-13j]
 [ 2.78772822e-07-1.90966905e-13j -2.37580097e-06+9.36030979e-04j]]"
-1067.9567026526715j,"[[ 2.37743469e-06+9.36354968e-04j  2.78156984e-07-1.60109499e-13j]
 [ 2.78976614e-07-1.60109438e-13j -2.37743468e-06+9.36354968e-04j]]"
-1067.587103516955j,"[[ 2.37906357e-06+9.36679158e-04j  2.78345007e-07-1.62764941e-13j]
 [ 2.79165204e-07-1.62764884e-13j -2.37906362e-06+9.36679158e-04j]]"
-1067.2175043812385j,"[[ 2.38072257e-06+9.37003522e-04j  2.78554303e-07-1.84524833e-13j]
 [ 2.79375068e-07-1.84524783e-13j -2.38072260e-06+9.37003522e-04j]]"
-1066.847905245522j,"[[ 2.38237992e-06+9.37328173e-04j  2.78746168e-07-1.78145391e-13j]
 [ 2.79567502e-07-1.78145359e-13j -2.38237994e-06+9.37328173e-04j]]"
-1066.4783061098055j,"[[ 2.38399579e-06+9.37653053e-04j  2.78913199e-07-1.45705480e-13j]
 [ 2.79735102e-07-1.45705445e-13j -2.38399583e-06+9.37653053e-04j]]"
-1066.1087069740893j,"[[ 2.38566662e-06+9.37978075e-04j  2.79088907e-07-1.27521324e-13j]
 [ 2.79911381e-07-1.27521285e-13j -2.38566678e-06+9.37978075e-04j]]"
-1065.7391078383728j,"[[ 2.38731994e-06+9.38303326e-04j  2.79278214e-07-1.21268186e-13j]
 [ 2.80101259e-07-1.21268146e-13j -2.38732010e-06+9.38303326e-04j]]"
-1065.3695087026563j,"[[ 2.38898567e-06+9.38628809e-04j  2.79495092e-07-1.12029166e-13j]
 [ 2.80318707e-07-1.12029126e-13j -2.38898590e-06+9.38628809e-04j]]"
-1064.9999095669398j,"[[ 2.39067277e-06+9.38954544e-04j  2.79693988e-07-1.15983733e-13j]
 [ 2.80518175e-07-1.15983708e-13j -2.39067310e-06+9.38954544e-04j]]"
-1064.6303104312233j,"[[ 2.39235829e-06+9.39280505e-04j  2.79902126e-07-1.13023637e-13j]
 [ 2.80726886e-07-1.13023612e-13j -2.39235869e-06+9.39280505e-04j]]"
-1064.2607112955068j,"[[ 2.39401816e-06+9.39606718e-04j  2.80090190e-07-1.26527667e-13j]
 [ 2.80915522e-07-1.26527638e-13j -2.39401858e-06+9.39606718e-04j]]"
-1063.8911121597905j,"[[ 2.39567500e-06+9.39933161e-04j  2.80249541e-07-1.48403987e-13j]
 [ 2.81075447e-07-1.48403959e-13j -2.39567534e-06+9.39933161e-04j]]"
-1063.521513024074j,"[[ 2.39736121e-06+9.40259783e-04j  2.80411327e-07-1.45155077e-13j]
 [ 2.81237807e-07-1.45155038e-13j -2.39736151e-06+9.40259783e-04j]]"
-1063.1519138883577j,"[[ 2.39901593e-06+9.40586614e-04j  2.80597611e-07-1.40271622e-13j]
 [ 2.81424666e-07-1.40271573e-13j -2.39901639e-06+9.40586614e-04j]]"
-1062.7823147526412j,"[[ 2.40071543e-06+9.40913694e-04j  2.80825505e-07-1.44249954e-13j]
 [ 2.81653135e-07-1.44249909e-13j -2.40071589e-06+9.40913694e-04j]]"
-1062.4127156169247j,"[[ 2.40242071e-06+9.41241020e-04j  2.81042692e-07-1.52463871e-13j]
 [ 2.81870898e-07-1.52463829e-13j -2.40242116e-06+9.41241020e-04j]]"
-1062.0431164812085j,"[[ 2.40411597e-06+9.41568650e-04j  2.81244031e-07-1.45611338e-13j]
 [ 2.82072814e-07-1.45611296e-13j -2.40411636e-06+9.41568650e-04j]]"
-1061.673517345492j,"[[ 2.40576087e-06+9.41896451e-04j  2.81432712e-07-1.23226007e-13j]
 [ 2.82262072e-07-1.23225964e-13j -2.40576123e-06+9.41896451e-04j]]"
-1061.3039182097755j,"[[ 2.40739273e-06+9.42224443e-04j  2.81620593e-07-1.12923985e-13j]
 [ 2.82450530e-07-1.12923930e-13j -2.40739297e-06+9.42224443e-04j]]"
-1060.934319074059j,"[[ 2.40908986e-06+9.42552696e-04j  2.81811688e-07-1.03612378e-13j]
 [ 2.82642204e-07-1.03612323e-13j -2.40909003e-06+9.42552696e-04j]]"
-1060.5647199383425j,"[[ 2.41075349e-06+9.42881129e-04j  2.82000441e-07-8.68760069e-14j]
 [ 2.82831536e-07-8.68759591e-14j -2.41075361e-06+9.42881129e-04j]]"
-1060.195120802626j,"[[ 2.41241362e-06+9.43209828e-04j  2.82199769e-07-7.60943110e-14j]
 [ 2.83031444e-07-7.60942619e-14j -2.41241377e-06+9.43209828e-04j]]"
-1059.8255216669097j,"[[ 2.41408620e-06+9.43538762e-04j  2.82389400e-07-7.61095919e-14j]
 [ 2.83221655e-07-7.61095389e-14j -2.41408631e-06+9.43538762e-04j]]"
-1059.4559225311932j,"[[ 2.41579003e-06+9.43867919e-04j  2.82568385e-07-6.58508455e-14j]
 [ 2.83401220e-07-6.58507917e-14j -2.41578996e-06+9.43867919e-04j]]"
-1059.0863233954767j,"[[ 2.41748904e-06+9.44197303e-04j  2.82732669e-07-3.58005699e-14j]
 [ 2.83566085e-07-3.58005185e-14j -2.41748892e-06+9.44197303e-04j]]"
-1058.7167242597602j,"[[ 2.41916312e-06+9.44526882e-04j  2.82914095e-07-1.15317145e-15j]
 [ 2.83748094e-07-1.15313291e-15j -2.41916305e-06+9.44526881e-04j]]"
-1058.3471251240437j,"[[ 2.42083638e-06+9.44856690e-04j  2.83106287e-07+8.57183249e-15j]
 [ 2.83940868e-07+8.57185416e-15j -2.42083650e-06+9.44856690e-04j]]"
-1057.9775259883274j,"[[ 2.42251325e-06+9.45186727e-04j  2.83292249e-07-2.04982342e-15j]
 [ 2.84127413e-07-2.04981741e-15j -2.42251339e-06+9.45186727e-04j]]"
-1057.607926852611j,"[[ 2.42418868e-06+9.45516987e-04j  2.83475442e-07-1.92775100e-14j]
 [ 2.84311191e-07-1.92775089e-14j -2.42418878e-06+9.45516987e-04j]]"
-1057.2383277168944j,"[[ 2.42587184e-06+9.45847515e-04j  2.83676591e-07-4.04326317e-14j]
 [ 2.84512923e-07-4.04326243e-14j -2.42587190e-06+9.45847515e-04j]]"
