iw_n,G_iw_n
-303.00661143873555j,"[[ 3.62769221e-05+3.29926111e-03j  2.89272486e-05-1.43556578e-07j]
 [ 2.88898592e-05-1.43370343e-07j -1.98440942e-05+3.29953947e-03j]]"
-302.6924521733766j,"[[ 3.63517382e-05+3.30268279e-03j  2.89869545e-05-1.43559218e-07j]
 [ 2.89494875e-05-1.43372413e-07j -1.98847868e-05+3.30296230e-03j]]"
-302.3782929080176j,"[[ 3.64269092e-05+3.30611146e-03j  2.90465433e-05-1.43602287e-07j]
 [ 2.90089984e-05-1.43414908e-07j -1.99257343e-05+3.30639250e-03j]]"
-302.0641336426586j,"[[ 3.65024614e-05+3.30954717e-03j  2.91060646e-05-1.43925348e-07j]
 [ 2.90684416e-05-1.43737390e-07j -1.99670733e-05+3.30982985e-03j]]"
-301.7499743772996j,"[[ 3.65783651e-05+3.31299025e-03j  2.91658260e-05-1.44604155e-07j]
 [ 2.91281246e-05-1.44415604e-07j -2.00085759e-05+3.31327408e-03j]]"
-301.43581511194066j,"[[ 3.66545505e-05+3.31644082e-03j  2.92261073e-05-1.45483894e-07j]
 [ 2.91883273e-05-1.45294746e-07j -2.00499422e-05+3.31672531e-03j]]"
-301.1216558465817j,"[[ 3.67308157e-05+3.31989867e-03j  2.92868888e-05-1.46319776e-07j]
 [ 2.92490300e-05-1.46130024e-07j -2.00911584e-05+3.32018386e-03j]]"
-300.80749658122267j,"[[ 3.68073736e-05+3.32336365e-03j  2.93479938e-05-1.46944546e-07j]
 [ 2.93100558e-05-1.46754186e-07j -2.01325809e-05+3.32364999e-03j]]"
-300.4933373158637j,"[[ 3.68841134e-05+3.32683569e-03j  2.94092697e-05-1.47433328e-07j]
 [ 2.93712523e-05-1.47242356e-07j -2.01746715e-05+3.32712360e-03j]]"
-300.17917805050473j,"[[ 3.69610482e-05+3.33031464e-03j  2.94706124e-05-1.47975303e-07j]
 [ 2.94325154e-05-1.47783714e-07j -2.02176987e-05+3.33060430e-03j]]"
-299.8650187851457j,"[[ 3.70384525e-05+3.33380063e-03j  2.95322120e-05-1.48553987e-07j]
 [ 2.94940351e-05-1.48361784e-07j -2.02614080e-05+3.33409161e-03j]]"
-299.55085951978674j,"[[ 3.71164785e-05+3.33729404e-03j  2.95940407e-05-1.49285997e-07j]
 [ 2.95557836e-05-1.49093185e-07j -2.03051810e-05+3.33758537e-03j]]"
-299.2367002544278j,"[[ 3.71950309e-05+3.34079500e-03j  2.96562717e-05-1.50017211e-07j]
 [ 2.96179343e-05-1.49823797e-07j -2.03483200e-05+3.34108617e-03j]]"
-298.9225409890688j,"[[ 3.72739228e-05+3.34430365e-03j  2.97189153e-05-1.50675387e-07j]
 [ 2.96804972e-05-1.50481375e-07j -2.03909596e-05+3.34459467e-03j]]"
-298.60838172370984j,"[[ 3.73529529e-05+3.34781983e-03j  2.97817440e-05-1.51188183e-07j]
 [ 2.97432451e-05-1.50993574e-07j -2.04333498e-05+3.34811125e-03j]]"
-298.2942224583509j,"[[ 3.74319075e-05+3.35134349e-03j  2.98448427e-05-1.51633664e-07j]
 [ 2.98062626e-05-1.51438455e-07j -2.04760527e-05+3.35163567e-03j]]"
-297.9800631929919j,"[[ 3.75109290e-05+3.35487463e-03j  2.99079907e-05-1.52037418e-07j]
 [ 2.98693292e-05-1.51841604e-07j -2.05191513e-05+3.35516759e-03j]]"
-297.66590392763294j,"[[ 3.75899912e-05+3.35841332e-03j  2.99713211e-05-1.52498635e-07j]
 [ 2.99325780e-05-1.52302209e-07j -2.05624329e-05+3.35870669e-03j]]"
-297.3517446622739j,"[[ 3.76691678e-05+3.36195948e-03j  3.00348953e-05-1.52889636e-07j]
 [ 2.99960703e-05-1.52692598e-07j -2.06055663e-05+3.36225312e-03j]]"
-297.03758539691495j,"[[ 3.77485779e-05+3.36551292e-03j  3.00986155e-05-1.53209735e-07j]
 [ 3.00597083e-05-1.53012079e-07j -2.06486906e-05+3.36580728e-03j]]"
-296.723426131556j,"[[ 3.78283516e-05+3.36907375e-03j  3.01623287e-05-1.53491762e-07j]
 [ 3.01233391e-05-1.53293484e-07j -2.06921434e-05+3.36936928e-03j]]"
-296.40926686619696j,"[[ 3.79082225e-05+3.37264205e-03j  3.02262101e-05-1.54031602e-07j]
 [ 3.01871379e-05-1.53832693e-07j -2.07362150e-05+3.37293881e-03j]]"
-296.095107600838j,"[[ 3.79881889e-05+3.37621780e-03j  3.02903278e-05-1.54822745e-07j]
 [ 3.02511726e-05-1.54623197e-07j -2.07806801e-05+3.37651575e-03j]]"
-295.780948335479j,"[[ 3.80682561e-05+3.37980081e-03j  3.03549657e-05-1.55785712e-07j]
 [ 3.03157273e-05-1.55585517e-07j -2.08253288e-05+3.38009998e-03j]]"
-295.46678907012006j,"[[ 3.81491962e-05+3.38339111e-03j  3.04200865e-05-1.56750699e-07j]
 [ 3.03807647e-05-1.56549860e-07j -2.08697220e-05+3.38369178e-03j]]"
-295.15262980476103j,"[[ 3.82309734e-05+3.38698928e-03j  3.04856842e-05-1.57534635e-07j]
 [ 3.04462786e-05-1.57333159e-07j -2.09139631e-05+3.38729153e-03j]]"
-294.83847053940207j,"[[ 3.83133246e-05+3.39059566e-03j  3.05515515e-05-1.58099553e-07j]
 [ 3.05120618e-05-1.57897446e-07j -2.09582956e-05+3.39089919e-03j]]"
-294.5243112740431j,"[[ 3.83956589e-05+3.39421018e-03j  3.06175750e-05-1.58437365e-07j]
 [ 3.05780011e-05-1.58234620e-07j -2.10029043e-05+3.39451473e-03j]]"
-294.21015200868413j,"[[ 3.84778007e-05+3.39783272e-03j  3.06835907e-05-1.58754546e-07j]
 [ 3.06439323e-05-1.58551151e-07j -2.10477346e-05+3.39813773e-03j]]"
-293.8959927433251j,"[[ 3.85596434e-05+3.40146307e-03j  3.07498942e-05-1.58971135e-07j]
 [ 3.07101509e-05-1.58767079e-07j -2.10927656e-05+3.40176826e-03j]]"
-293.58183347796614j,"[[ 3.86417331e-05+3.40510109e-03j  3.08161951e-05-1.58957913e-07j]
 [ 3.07763668e-05-1.58753200e-07j -2.11375360e-05+3.40540626e-03j]]"
-293.2676742126072j,"[[ 3.87238634e-05+3.40874673e-03j  3.08823768e-05-1.58723390e-07j]
 [ 3.08424631e-05-1.58518019e-07j -2.11822099e-05+3.40905204e-03j]]"
-292.9535149472482j,"[[ 3.88065726e-05+3.41239992e-03j  3.09482527e-05-1.58516499e-07j]
 [ 3.09082534e-05-1.58310479e-07j -2.12267136e-05+3.41270597e-03j]]"
-292.63935568188924j,"[[ 3.88895996e-05+3.41606091e-03j  3.10140158e-05-1.58598417e-07j]
 [ 3.09739306e-05-1.58391744e-07j -2.12714972e-05+3.41636819e-03j]]"
-292.3251964165303j,"[[ 3.89731265e-05+3.41972994e-03j  3.10799582e-05-1.59015254e-07j]
 [ 3.10397868e-05-1.58807924e-07j -2.13164979e-05+3.42003847e-03j]]"
-292.0110371511713j,"[[ 3.90569448e-05+3.42340717e-03j  3.11462082e-05-1.59501003e-07j]
 [ 3.11059504e-05-1.59293012e-07j -2.13616780e-05+3.42371690e-03j]]"
-291.6968778858123j,"[[ 3.91411352e-05+3.42709274e-03j  3.12126211e-05-1.60008790e-07j]
 [ 3.11722766e-05-1.59800132e-07j -2.14067853e-05+3.42740356e-03j]]"
-291.3827186204533j,"[[ 3.92253286e-05+3.43078645e-03j  3.12793074e-05-1.60561356e-07j]
 [ 3.12388759e-05-1.60352021e-07j -2.14521954e-05+3.43109857e-03j]]"
-291.06855935509435j,"[[ 3.93096311e-05+3.43448801e-03j  3.13461915e-05-1.61067378e-07j]
 [ 3.13056727e-05-1.60857356e-07j -2.14979600e-05+3.43480178e-03j]]"
-290.7544000897354j,"[[ 3.93939537e-05+3.43819713e-03j  3.14132970e-05-1.61522659e-07j]
 [ 3.13726906e-05-1.61311933e-07j -2.15445026e-05+3.43851312e-03j]]"
-290.44024082437636j,"[[ 3.94786935e-05+3.44191384e-03j  3.14804384e-05-1.62036864e-07j]
 [ 3.14397442e-05-1.61825424e-07j -2.15918587e-05+3.44223216e-03j]]"
-290.1260815590174j,"[[ 3.95638846e-05+3.44563852e-03j  3.15478589e-05-1.62708155e-07j]
 [ 3.15070765e-05-1.62495994e-07j -2.16399593e-05+3.44595840e-03j]]"
-289.8119222936584j,"[[ 3.96496208e-05+3.44937115e-03j  3.16156702e-05-1.63503809e-07j]
 [ 3.15747994e-05-1.63290930e-07j -2.16882031e-05+3.44969178e-03j]]"
-289.4977630282994j,"[[ 3.97359725e-05+3.45311197e-03j  3.16838473e-05-1.64238051e-07j]
 [ 3.16428876e-05-1.64024465e-07j -2.17358707e-05+3.45343277e-03j]]"
-289.18360376294044j,"[[ 3.98225615e-05+3.45686103e-03j  3.17523295e-05-1.64841637e-07j]
 [ 3.17112809e-05-1.64627349e-07j -2.17832081e-05+3.45718228e-03j]]"
-288.86944449758147j,"[[ 3.99092752e-05+3.46061800e-03j  3.18210125e-05-1.65342145e-07j]
 [ 3.17798745e-05-1.65127146e-07j -2.18309843e-05+3.46094067e-03j]]"
-288.5552852322225j,"[[ 3.99961376e-05+3.46438297e-03j  3.18897735e-05-1.65864611e-07j]
 [ 3.18485458e-05-1.65648895e-07j -2.18795265e-05+3.46470726e-03j]]"
-288.2411259668635j,"[[ 4.00831495e-05+3.46815599e-03j  3.19587309e-05-1.66550485e-07j]
 [ 3.19174133e-05-1.66334051e-07j -2.19286052e-05+3.46848154e-03j]]"
-287.9269667015045j,"[[ 4.01704095e-05+3.47193702e-03j  3.20280203e-05-1.67501743e-07j]
 [ 3.19866125e-05-1.67284596e-07j -2.19775916e-05+3.47226344e-03j]]"
-287.61280743614554j,"[[ 4.02581331e-05+3.47572591e-03j  3.20978487e-05-1.68662454e-07j]
 [ 3.20563503e-05-1.68444601e-07j -2.20263286e-05+3.47605333e-03j]]"
-287.2986481707866j,"[[ 4.03464304e-05+3.47952264e-03j  3.21683168e-05-1.69768313e-07j]
 [ 3.21267276e-05-1.69549753e-07j -2.20749814e-05+3.47985147e-03j]]"
-286.9844889054276j,"[[ 4.04354439e-05+3.48332747e-03j  3.22392529e-05-1.70702694e-07j]
 [ 3.21975726e-05-1.70483420e-07j -2.21236586e-05+3.48365791e-03j]]"
-286.67032964006864j,"[[ 4.05251046e-05+3.48714092e-03j  3.23106479e-05-1.71439031e-07j]
 [ 3.22688762e-05-1.71219036e-07j -2.21724771e-05+3.48747269e-03j]]"
-286.3561703747097j,"[[ 4.06151276e-05+3.49096323e-03j  3.23821766e-05-1.71970494e-07j]
 [ 3.23403131e-05-1.71749777e-07j -2.22214792e-05+3.49129588e-03j]]"
-286.04201110935065j,"[[ 4.07051909e-05+3.49479430e-03j  3.24538832e-05-1.72486784e-07j]
 [ 3.24119277e-05-1.72265341e-07j -2.22706647e-05+3.49512737e-03j]]"
-285.7278518439917j,"[[ 4.07955457e-05+3.49863403e-03j  3.25258450e-05-1.72903635e-07j]
 [ 3.24837971e-05-1.72681468e-07j -2.23197446e-05+3.49896723e-03j]]"
-285.4136925786327j,"[[ 4.08861221e-05+3.50248236e-03j  3.25978456e-05-1.73219980e-07j]
 [ 3.25557052e-05-1.72997091e-07j -2.23684805e-05+3.50281585e-03j]]"
-285.09953331327375j,"[[ 4.09768950e-05+3.50633937e-03j  3.26698998e-05-1.73556645e-07j]
 [ 3.26276665e-05-1.73333037e-07j -2.24169631e-05+3.50667352e-03j]]"
-284.78537404791473j,"[[ 4.10676912e-05+3.51020528e-03j  3.27420699e-05-1.74001698e-07j]
 [ 3.26997433e-05-1.73777368e-07j -2.24654727e-05+3.51054048e-03j]]"
-284.47121478255576j,"[[ 4.11583060e-05+3.51408002e-03j  3.28143550e-05-1.74609837e-07j]
 [ 3.27719348e-05-1.74384779e-07j -2.25145714e-05+3.51441644e-03j]]"
-284.1570555171968j,"[[ 4.12486689e-05+3.51796335e-03j  3.28870664e-05-1.75427127e-07j]
 [ 3.28445525e-05-1.75201333e-07j -2.25642506e-05+3.51830074e-03j]]"
-283.84289625183783j,"[[ 4.13391449e-05+3.52185482e-03j  3.29602509e-05-1.76291272e-07j]
 [ 3.29176428e-05-1.76064735e-07j -2.26139618e-05+3.52219323e-03j]]"
-283.5287369864788j,"[[ 4.14301300e-05+3.52575434e-03j  3.30338812e-05-1.76952155e-07j]
 [ 3.29911787e-05-1.76724874e-07j -2.26635487e-05+3.52609435e-03j]]"
-283.21457772111984j,"[[ 4.15219316e-05+3.52966248e-03j  3.31077559e-05-1.77340969e-07j]
 [ 3.30649587e-05-1.77112945e-07j -2.27133210e-05+3.53000443e-03j]]"
-282.90041845576087j,"[[ 4.16139922e-05+3.53357943e-03j  3.31816031e-05-1.77583760e-07j]
 [ 3.31387108e-05-1.77354975e-07j -2.27640879e-05+3.53392337e-03j]]"
-282.58625919040185j,"[[ 4.17061587e-05+3.53750505e-03j  3.32555056e-05-1.77856387e-07j]
 [ 3.32125179e-05-1.77626824e-07j -2.28156875e-05+3.53785044e-03j]]"
-282.2720999250429j,"[[ 4.17987111e-05+3.54143929e-03j  3.33294187e-05-1.78159031e-07j]
 [ 3.32863353e-05-1.77928682e-07j -2.28675933e-05+3.54178552e-03j]]"
-281.9579406596839j,"[[ 4.18916474e-05+3.54538219e-03j  3.34034565e-05-1.78693644e-07j]
 [ 3.33602771e-05-1.78462508e-07j -2.29192313e-05+3.54572898e-03j]]"
-281.64378139432495j,"[[ 4.19849141e-05+3.54933366e-03j  3.34777886e-05-1.79486927e-07j]
 [ 3.34345128e-05-1.79255005e-07j -2.29707512e-05+3.54968125e-03j]]"
-281.329622128966j,"[[ 4.20786025e-05+3.55329362e-03j  3.35525871e-05-1.80458241e-07j]
 [ 3.35092146e-05-1.80225533e-07j -2.30222336e-05+3.55364237e-03j]]"
-281.015462863607j,"[[ 4.21726116e-05+3.55726243e-03j  3.36278631e-05-1.81461659e-07j]
 [ 3.35843935e-05-1.81228167e-07j -2.30736108e-05+3.55761238e-03j]]"
-280.70130359824805j,"[[ 4.22669032e-05+3.56123982e-03j  3.37037444e-05-1.82371756e-07j]
 [ 3.36601775e-05-1.82137476e-07j -2.31250259e-05+3.56159127e-03j]]"
-280.3871443328891j,"[[ 4.23621134e-05+3.56522613e-03j  3.37799759e-05-1.83091274e-07j]
 [ 3.37363114e-05-1.82856212e-07j -2.31763557e-05+3.56557916e-03j]]"
-280.07298506753006j,"[[ 4.24580269e-05+3.56922195e-03j  3.38564812e-05-1.83589052e-07j]
 [ 3.38127186e-05-1.83353210e-07j -2.32276358e-05+3.56957608e-03j]]"
-279.7588258021711j,"[[ 4.25543072e-05+3.57322721e-03j  3.39330637e-05-1.83947002e-07j]
 [ 3.38892028e-05-1.83710379e-07j -2.32789817e-05+3.57358227e-03j]]"
-279.4446665368121j,"[[ 4.26505370e-05+3.57724193e-03j  3.40097320e-05-1.84235033e-07j]
 [ 3.39657724e-05-1.83997622e-07j -2.33305835e-05+3.57759791e-03j]]"
-279.1305072714531j,"[[ 4.27465975e-05+3.58126579e-03j  3.40863931e-05-1.84545936e-07j]
 [ 3.40423346e-05-1.84307726e-07j -2.33828513e-05+3.58162295e-03j]]"
-278.81634800609413j,"[[ 4.28425323e-05+3.58529860e-03j  3.41631577e-05-1.84951698e-07j]
 [ 3.41189998e-05-1.84712679e-07j -2.34358461e-05+3.58565711e-03j]]"
-278.50218874073516j,"[[ 4.29385831e-05+3.58934046e-03j  3.42401729e-05-1.85410241e-07j]
 [ 3.41959153e-05-1.85170412e-07j -2.34893526e-05+3.58969985e-03j]]"
-278.1880294753762j,"[[ 4.30348937e-05+3.59339147e-03j  3.43173268e-05-1.85848295e-07j]
 [ 3.42729692e-05-1.85607661e-07j -2.35426706e-05+3.59375130e-03j]]"
-277.8738702100172j,"[[ 4.31312649e-05+3.59745159e-03j  3.43946746e-05-1.86296626e-07j]
 [ 3.43502167e-05-1.86055187e-07j -2.35957101e-05+3.59781192e-03j]]"
-277.5597109446582j,"[[ 4.32275456e-05+3.60152055e-03j  3.44720398e-05-1.86868376e-07j]
 [ 3.44274813e-05-1.86626113e-07j -2.36487334e-05+3.60188181e-03j]]"
-277.24555167929924j,"[[ 4.33238159e-05+3.60559811e-03j  3.45497595e-05-1.87664386e-07j]
 [ 3.45051000e-05-1.87421278e-07j -2.37019266e-05+3.60596091e-03j]]"
-276.9313924139403j,"[[ 4.34204370e-05+3.60968421e-03j  3.46277903e-05-1.88707803e-07j]
 [ 3.45830294e-05-1.88463842e-07j -2.37552817e-05+3.61004909e-03j]]"
-276.61723314858125j,"[[ 4.35180592e-05+3.61377897e-03j  3.47064677e-05-1.89939113e-07j]
 [ 3.46616051e-05-1.89694304e-07j -2.38088071e-05+3.61414639e-03j]]"
-276.3030738832223j,"[[ 4.36169423e-05+3.61788301e-03j  3.47857621e-05-1.91094578e-07j]
 [ 3.47407973e-05-1.90848929e-07j -2.38625464e-05+3.61825295e-03j]]"
-275.9889146178633j,"[[ 4.37169878e-05+3.62199671e-03j  3.48654579e-05-1.92101971e-07j]
 [ 3.48203907e-05-1.91855486e-07j -2.39164902e-05+3.62236903e-03j]]"
-275.67475535250435j,"[[ 4.38178240e-05+3.62612015e-03j  3.49456302e-05-1.93040894e-07j]
 [ 3.49004603e-05-1.92793570e-07j -2.39708985e-05+3.62649482e-03j]]"
-275.3605960871454j,"[[ 4.39192585e-05+3.63025350e-03j  3.50262349e-05-1.93849731e-07j]
 [ 3.49809618e-05-1.93601558e-07j -2.40259784e-05+3.63063025e-03j]]"
-275.0464368217864j,"[[ 4.40209117e-05+3.63439702e-03j  3.51071705e-05-1.94485968e-07j]
 [ 3.50617940e-05-1.94236943e-07j -2.40816925e-05+3.63477505e-03j]]"
-274.73227755642745j,"[[ 4.41224391e-05+3.63855061e-03j  3.51881939e-05-1.94981925e-07j]
 [ 3.51427135e-05-1.94732046e-07j -2.41375749e-05+3.63892902e-03j]]"
-274.4181182910684j,"[[ 4.42237218e-05+3.64271369e-03j  3.52693206e-05-1.95590731e-07j]
 [ 3.52237360e-05-1.95340001e-07j -2.41934086e-05+3.64309246e-03j]]"
-274.10395902570946j,"[[ 4.43251765e-05+3.64688591e-03j  3.53508435e-05-1.96378918e-07j]
 [ 3.53051543e-05-1.96127338e-07j -2.42491968e-05+3.64726541e-03j]]"
-273.7897997603505j,"[[ 4.44270282e-05+3.65106735e-03j  3.54327629e-05-1.97161658e-07j]
 [ 3.53869688e-05-1.96909219e-07j -2.43050625e-05+3.65144802e-03j]]"
-273.4756404949915j,"[[ 4.45291233e-05+3.65525835e-03j  3.55149604e-05-1.97880454e-07j]
 [ 3.54690611e-05-1.97627147e-07j -2.43612128e-05+3.65564018e-03j]]"
-273.1614812296325j,"[[ 4.46312863e-05+3.65945871e-03j  3.55974322e-05-1.98538109e-07j]
 [ 3.55514272e-05-1.98283921e-07j -2.44177445e-05+3.65984170e-03j]]"
-272.84732196427353j,"[[ 4.47338929e-05+3.66366836e-03j  3.56801629e-05-1.99201826e-07j]
 [ 3.56340519e-05-1.98946753e-07j -2.44746137e-05+3.66405235e-03j]]"
-272.53316269891457j,"[[ 4.48374941e-05+3.66788771e-03j  3.57632059e-05-1.99831067e-07j]
 [ 3.57169886e-05-1.99575111e-07j -2.45313060e-05+3.66827223e-03j]]"
-272.21900343355554j,"[[ 4.49416330e-05+3.67211735e-03j  3.58464984e-05-2.00274007e-07j]
 [ 3.58001743e-05-2.00017167e-07j -2.45877742e-05+3.67250186e-03j]]"
-271.9048441681966j,"[[ 4.50458889e-05+3.67635697e-03j  3.59298459e-05-2.00678635e-07j]
 [ 3.58834148e-05-2.00420902e-07j -2.46442789e-05+3.67674160e-03j]]"
-271.5906849028376j,"[[ 4.51501884e-05+3.68060642e-03j  3.60134339e-05-2.01177837e-07j]
 [ 3.59668953e-05-2.00919207e-07j -2.47008134e-05+3.68099137e-03j]]"
-271.27652563747864j,"[[ 4.52546907e-05+3.68486575e-03j  3.60971949e-05-2.01724422e-07j]
 [ 3.60505484e-05-2.01464892e-07j -2.47572877e-05+3.68525124e-03j]]"
-270.9623663721196j,"[[ 4.53594733e-05+3.68913516e-03j  3.61812914e-05-2.02273902e-07j]
 [ 3.61345367e-05-2.02013472e-07j -2.48136421e-05+3.68952136e-03j]]"
-270.64820710676065j,"[[ 4.54645579e-05+3.69341476e-03j  3.62655370e-05-2.02604548e-07j]
 [ 3.62186737e-05-2.02343221e-07j -2.48699989e-05+3.69380193e-03j]]"
-270.3340478414017j,"[[ 4.55696776e-05+3.69770436e-03j  3.63498978e-05-2.02835657e-07j]
 [ 3.63029255e-05-2.02573427e-07j -2.49266574e-05+3.69809293e-03j]]"
-270.0198885760427j,"[[ 4.56752053e-05+3.70200361e-03j  3.64341610e-05-2.03125400e-07j]
 [ 3.63870793e-05-2.02862260e-07j -2.49838025e-05+3.70239425e-03j]]"
