iw_n,G_iw_n
-933.8384162795661j,"[[ 6.07576244e-06+1.07080736e-03j -1.14653102e-09+7.87040577e-15j]
 [ 2.18211776e-10+7.87040584e-15j -6.07575836e-06+1.07080736e-03j]]"
-933.524257014207j,"[[ 6.07988036e-06+1.07116771e-03j -1.17052429e-09+3.97208591e-15j]
 [ 1.95137199e-10+3.97208596e-15j -6.07987627e-06+1.07116771e-03j]]"
-933.210097748848j,"[[ 6.08393092e-06+1.07152825e-03j -1.17093157e-09-8.01505958e-15j]
 [ 1.95649539e-10-8.01505950e-15j -6.08392682e-06+1.07152825e-03j]]"
-932.8959384834891j,"[[ 6.08795274e-06+1.07188909e-03j -1.18948642e-09+4.96709904e-16j]
 [ 1.78015243e-10+4.96709984e-16j -6.08794861e-06+1.07188909e-03j]]"
-932.58177921813j,"[[ 6.09200584e-06+1.07225021e-03j -1.20452120e-09+5.17849573e-15j]
 [ 1.63901935e-10+5.17849581e-15j -6.09200166e-06+1.07225021e-03j]]"
-932.267619952771j,"[[ 6.09604970e-06+1.07261158e-03j -1.25827925e-09+3.81603077e-15j]
 [ 1.11066301e-10+3.81603085e-15j -6.09604547e-06+1.07261158e-03j]]"
-931.9534606874122j,"[[ 6.10016390e-06+1.07297322e-03j -1.29189927e-09-7.40155418e-15j]
 [ 7.83696255e-11-7.40155408e-15j -6.10015963e-06+1.07297322e-03j]]"
-931.6393014220532j,"[[ 6.10428364e-06+1.07333507e-03j -1.27932208e-09+1.17456082e-14j]
 [ 9.18710886e-11+1.17456083e-14j -6.10427936e-06+1.07333507e-03j]]"
-931.3251421566941j,"[[ 6.10841638e-06+1.07369717e-03j -1.30841258e-09-9.02154961e-16j]
 [ 6.37058059e-11-9.02154873e-16j -6.10841204e-06+1.07369717e-03j]]"
-931.0109828913352j,"[[ 6.11261936e-06+1.07405952e-03j -1.29377979e-09-1.11691144e-14j]
 [ 7.92647481e-11-1.11691143e-14j -6.11261498e-06+1.07405952e-03j]]"
-930.6968236259761j,"[[ 6.11682999e-06+1.07442201e-03j -1.27493621e-09+7.79780944e-15j]
 [ 9.90354091e-11+7.79780951e-15j -6.11682558e-06+1.07442201e-03j]]"
-930.3826643606174j,"[[ 6.12095806e-06+1.07478475e-03j -1.30177786e-09+9.93022577e-16j]
 [ 7.31217944e-11+9.93022676e-16j -6.12095368e-06+1.07478475e-03j]]"
-930.0685050952583j,"[[ 6.12509852e-06+1.07514774e-03j -1.26371282e-09-7.07131058e-15j]
 [ 1.12115796e-10-7.07131049e-15j -6.12509413e-06+1.07514774e-03j]]"
-929.7543458298993j,"[[ 6.12920610e-06+1.07551102e-03j -1.25930523e-09+1.19260822e-15j]
 [ 1.17453302e-10+1.19260829e-15j -6.12920174e-06+1.07551102e-03j]]"
-929.4401865645402j,"[[ 6.13333558e-06+1.07587457e-03j -1.24200017e-09+1.04275457e-14j]
 [ 1.35689215e-10+1.04275457e-14j -6.13333123e-06+1.07587457e-03j]]"
-929.1260272991813j,"[[ 6.13752047e-06+1.07623835e-03j -1.25205229e-09-1.19024343e-14j]
 [ 1.26568885e-10-1.19024342e-14j -6.13751617e-06+1.07623835e-03j]]"
-928.8118680338223j,"[[ 6.14168657e-06+1.07660234e-03j -1.22994601e-09-6.62412935e-16j]
 [ 1.49607909e-10-6.62412872e-16j -6.14168231e-06+1.07660234e-03j]]"
-928.4977087684634j,"[[ 6.14583554e-06+1.07696663e-03j -1.24186545e-09+9.15856668e-15j]
 [ 1.38622160e-10+9.15856680e-15j -6.14583132e-06+1.07696663e-03j]]"
-928.1835495031044j,"[[ 6.15004769e-06+1.07733117e-03j -1.23280890e-09-1.08047486e-14j]
 [ 1.48613349e-10-1.08047485e-14j -6.15004347e-06+1.07733117e-03j]]"
-927.8693902377454j,"[[ 6.15425922e-06+1.07769592e-03j -1.21353557e-09-1.61363428e-15j]
 [ 1.68822267e-10-1.61363421e-15j -6.15425503e-06+1.07769592e-03j]]"
-927.5552309723864j,"[[ 6.15844742e-06+1.07806090e-03j -1.20013290e-09+5.94672943e-15j]
 [ 1.83161477e-10+5.94672954e-15j -6.15844324e-06+1.07806090e-03j]]"
-927.2410717070273j,"[[ 6.16265046e-06+1.07842615e-03j -1.21909946e-09-9.83065487e-16j]
 [ 1.65132405e-10-9.83065413e-16j -6.16264628e-06+1.07842615e-03j]]"
-926.9269124416685j,"[[ 6.16689169e-06+1.07879165e-03j -1.25411569e-09-5.82040992e-15j]
 [ 1.31054617e-10-5.82040984e-15j -6.16688756e-06+1.07879165e-03j]]"
-926.6127531763095j,"[[ 6.17110755e-06+1.07915735e-03j -1.30432935e-09+3.53909328e-15j]
 [ 8.17803607e-11+3.53909340e-15j -6.17110344e-06+1.07915735e-03j]]"
-926.2985939109506j,"[[ 6.17534934e-06+1.07952331e-03j -1.31159792e-09+3.41418613e-15j]
 [ 7.54521410e-11+3.41418623e-15j -6.17534522e-06+1.07952331e-03j]]"
-925.9844346455915j,"[[ 6.17958110e-06+1.07988950e-03j -1.39389154e-09-7.55056881e-15j]
 [-5.90016663e-12-7.55056873e-15j -6.17957700e-06+1.07988950e-03j]]"
-925.6702753802325j,"[[ 6.18378161e-06+1.08025592e-03j -1.41514025e-09+5.29126911e-15j]
 [-2.62066071e-11+5.29126921e-15j -6.18377755e-06+1.08025592e-03j]]"
-925.3561161148734j,"[[ 6.18799742e-06+1.08062259e-03j -1.41164526e-09+1.63273541e-15j]
 [-2.17683901e-11+1.63273551e-15j -6.18799339e-06+1.08062259e-03j]]"
-925.0419568495147j,"[[ 6.19216283e-06+1.08098953e-03j -1.41207293e-09-2.74540020e-15j]
 [-2.12518633e-11-2.74540013e-15j -6.19215877e-06+1.08098953e-03j]]"
-924.7277975841556j,"[[ 6.19634102e-06+1.08135677e-03j -1.44118038e-09-3.42057704e-15j]
 [-4.94141662e-11-3.42057693e-15j -6.19633693e-06+1.08135677e-03j]]"
-924.4136383187966j,"[[ 6.20058849e-06+1.08172424e-03j -1.42601396e-09+5.64882473e-15j]
 [-3.33016260e-11+5.64882480e-15j -6.20058438e-06+1.08172424e-03j]]"
-924.0994790534376j,"[[ 6.20478550e-06+1.08209192e-03j -1.41471892e-09-3.99156592e-15j]
 [-2.10595043e-11-3.99156584e-15j -6.20478135e-06+1.08209192e-03j]]"
-923.7853197880786j,"[[ 6.20898512e-06+1.08245992e-03j -1.41491573e-09-5.08606763e-15j]
 [-2.03082653e-11-5.08606752e-15j -6.20898092e-06+1.08245992e-03j]]"
-923.4711605227197j,"[[ 6.21327268e-06+1.08282811e-03j -1.41702138e-09+1.29635515e-14j]
 [-2.14648948e-11+1.29635515e-14j -6.21326846e-06+1.08282811e-03j]]"
-923.1570012573608j,"[[ 6.21749369e-06+1.08319655e-03j -1.42484070e-09+3.41850563e-16j]
 [-2.83342257e-11+3.41850657e-16j -6.21748943e-06+1.08319655e-03j]]"
-922.8428419920017j,"[[ 6.22171360e-06+1.08356530e-03j -1.42203759e-09-3.30710265e-15j]
 [-2.45801672e-11-3.30710256e-15j -6.22170933e-06+1.08356530e-03j]]"
-922.5286827266427j,"[[ 6.22600594e-06+1.08393425e-03j -1.41966793e-09+3.46070692e-15j]
 [-2.12585737e-11+3.46070700e-15j -6.22600170e-06+1.08393425e-03j]]"
-922.2145234612838j,"[[ 6.23023445e-06+1.08430344e-03j -1.37055905e-09+1.75621456e-15j]
 [ 2.88032027e-11+1.75621464e-15j -6.23023019e-06+1.08430343e-03j]]"
-921.9003641959247j,"[[ 6.23447066e-06+1.08467287e-03j -1.35976933e-09-7.40990326e-15j]
 [ 4.05467952e-11-7.40990317e-15j -6.23446641e-06+1.08467287e-03j]]"
-921.5862049305658j,"[[ 6.23868512e-06+1.08504258e-03j -1.35299092e-09+3.74127554e-15j]
 [ 4.82800585e-11+3.74127561e-15j -6.23868083e-06+1.08504258e-03j]]"
-921.2720456652069j,"[[ 6.24291630e-06+1.08541261e-03j -1.38525892e-09+1.15028066e-14j]
 [ 1.69678869e-11+1.15028067e-14j -6.24291197e-06+1.08541261e-03j]]"
-920.9578863998479j,"[[ 6.24724953e-06+1.08578284e-03j -1.38005428e-09-1.00188915e-14j]
 [ 2.31293296e-11-1.00188914e-14j -6.24724521e-06+1.08578284e-03j]]"
-920.6437271344888j,"[[ 6.25149856e-06+1.08615325e-03j -1.36559543e-09-1.39360869e-15j]
 [ 3.85459679e-11-1.39360861e-15j -6.25149419e-06+1.08615325e-03j]]"
-920.3295678691298j,"[[ 6.25571163e-06+1.08652400e-03j -1.33907556e-09+5.05321288e-15j]
 [ 6.60246056e-11+5.05321299e-15j -6.25570724e-06+1.08652400e-03j]]"
-920.015408603771j,"[[ 6.26002461e-06+1.08689503e-03j -1.35655937e-09-1.06214444e-15j]
 [ 4.95005465e-11-1.06214436e-15j -6.26002026e-06+1.08689503e-03j]]"
-919.701249338412j,"[[ 6.26429596e-06+1.08726621e-03j -1.40968509e-09-1.58500047e-15j]
 [-2.66444202e-12-1.58500039e-15j -6.26429162e-06+1.08726621e-03j]]"
-919.387090073053j,"[[ 6.26854519e-06+1.08763773e-03j -1.44457128e-09+8.28433620e-15j]
 [-3.65889201e-11+8.28433631e-15j -6.26854086e-06+1.08763773e-03j]]"
-919.072930807694j,"[[ 6.27284124e-06+1.08800949e-03j -1.44997899e-09+1.15489067e-15j]
 [-4.10339246e-11+1.15489076e-15j -6.27283690e-06+1.08800949e-03j]]"
-918.7587715423349j,"[[ 6.27712604e-06+1.08838145e-03j -1.45369231e-09-1.04772916e-14j]
 [-4.37835494e-11-1.04772915e-14j -6.27712170e-06+1.08838145e-03j]]"
-918.4446122769759j,"[[ 6.28138539e-06+1.08875374e-03j -1.46084611e-09+7.91663299e-15j]
 [-4.99726745e-11+7.91663311e-15j -6.28138099e-06+1.08875374e-03j]]"
-918.1304530116171j,"[[ 6.28573554e-06+1.08912624e-03j -1.45672372e-09-1.67356037e-15j]
 [-4.48846096e-11-1.67356029e-15j -6.28573114e-06+1.08912624e-03j]]"
-917.8162937462581j,"[[ 6.29002109e-06+1.08949898e-03j -1.41003245e-09-1.02792789e-14j]
 [ 2.77332009e-12-1.02792788e-14j -6.29001665e-06+1.08949898e-03j]]"
-917.502134480899j,"[[ 6.29433006e-06+1.08987204e-03j -1.37299332e-09-4.81999917e-16j]
 [ 4.07801040e-11-4.81999809e-16j -6.29432559e-06+1.08987204e-03j]]"
-917.1879752155401j,"[[ 6.29871482e-06+1.09024527e-03j -1.34799975e-09+7.06485143e-15j]
 [ 6.67423248e-11+7.06485151e-15j -6.29871038e-06+1.09024527e-03j]]"
-916.8738159501811j,"[[ 6.30299365e-06+1.09061871e-03j -1.35087956e-09-6.37519420e-15j]
 [ 6.48321646e-11-6.37519410e-15j -6.30298924e-06+1.09061871e-03j]]"
-916.5596566848222j,"[[ 6.30724613e-06+1.09099249e-03j -1.32888545e-09-5.30810913e-15j]
 [ 8.77969126e-11-5.30810903e-15j -6.30724177e-06+1.09099249e-03j]]"
-916.2454974194632j,"[[ 6.31154011e-06+1.09136652e-03j -1.32076013e-09+9.64969074e-15j]
 [ 9.68938805e-11+9.64969082e-15j -6.31153572e-06+1.09136652e-03j]]"
-915.9313381541042j,"[[ 6.31580952e-06+1.09174084e-03j -1.30242874e-09-9.57703049e-15j]
 [ 1.16197909e-10-9.57703041e-15j -6.31580508e-06+1.09174084e-03j]]"
-915.6171788887452j,"[[ 6.32012681e-06+1.09211545e-03j -1.28115643e-09-2.84882790e-15j]
 [ 1.38443867e-10-2.84882781e-15j -6.32012240e-06+1.09211545e-03j]]"
-915.3030196233861j,"[[ 6.32446333e-06+1.09249028e-03j -1.28808530e-09+9.01946364e-15j]
 [ 1.32489638e-10+9.01946371e-15j -6.32445888e-06+1.09249028e-03j]]"
-914.9888603580272j,"[[ 6.32877254e-06+1.09286537e-03j -1.29592668e-09+2.30111050e-15j]
 [ 1.25623913e-10+2.30111060e-15j -6.32876806e-06+1.09286537e-03j]]"
-914.6747010926683j,"[[ 6.33311344e-06+1.09324075e-03j -1.29572666e-09-6.25997919e-15j]
 [ 1.26800582e-10-6.25997911e-15j -6.33310897e-06+1.09324075e-03j]]"
-914.3605418273094j,"[[ 6.33749125e-06+1.09361637e-03j -1.32851241e-09+8.02739351e-15j]
 [ 9.49925001e-11+8.02739358e-15j -6.33748684e-06+1.09361636e-03j]]"
-914.0463825619503j,"[[ 6.34183107e-06+1.09399223e-03j -1.35753666e-09+2.27946298e-15j]
 [ 6.69469166e-11+2.27946308e-15j -6.34182666e-06+1.09399223e-03j]]"
-913.7322232965913j,"[[ 6.34622043e-06+1.09436837e-03j -1.34193077e-09-1.21564110e-14j]
 [ 8.35324825e-11-1.21564109e-14j -6.34621604e-06+1.09436837e-03j]]"
-913.4180640312322j,"[[ 6.35062480e-06+1.09474474e-03j -1.32503678e-09+3.06914461e-15j]
 [ 1.01407172e-10+3.06914470e-15j -6.35062045e-06+1.09474474e-03j]]"
-913.1039047658735j,"[[ 6.35499008e-06+1.09512133e-03j -1.31784973e-09+8.00696249e-15j]
 [ 1.09575926e-10+8.00696258e-15j -6.35498571e-06+1.09512133e-03j]]"
-912.7897455005144j,"[[ 6.35937415e-06+1.09549823e-03j -1.33211515e-09-5.30463748e-15j]
 [ 9.62932190e-11-5.30463739e-15j -6.35936975e-06+1.09549823e-03j]]"
-912.4755862351554j,"[[ 6.36377113e-06+1.09587535e-03j -1.32112681e-09+1.59807660e-15j]
 [ 1.08265291e-10+1.59807668e-15j -6.36376673e-06+1.09587535e-03j]]"
-912.1614269697964j,"[[ 6.36814190e-06+1.09625275e-03j -1.36819946e-09+8.60760990e-15j]
 [ 6.21773862e-11+8.60760998e-15j -6.36813748e-06+1.09625275e-03j]]"
-911.8472677044374j,"[[ 6.37253418e-06+1.09663040e-03j -1.40503381e-09-2.36286993e-15j]
 [ 2.63288105e-11-2.36286986e-15j -6.37252978e-06+1.09663040e-03j]]"
-911.5331084390784j,"[[ 6.37691353e-06+1.09700829e-03j -1.42171431e-09-7.01380012e-15j]
 [ 1.06350896e-11-7.01380006e-15j -6.37690917e-06+1.09700829e-03j]]"
-911.2189491737196j,"[[ 6.38126795e-06+1.09738647e-03j -1.43754686e-09+8.98269716e-15j]
 [-4.20964607e-12+8.98269724e-15j -6.38126362e-06+1.09738647e-03j]]"
-910.9047899083605j,"[[ 6.38564952e-06+1.09776493e-03j -1.44128269e-09-1.22474206e-16j]
 [-6.95665322e-12-1.22474143e-16j -6.38564521e-06+1.09776493e-03j]]"
-910.5906306430015j,"[[ 6.39003762e-06+1.09814366e-03j -1.49079792e-09-3.19549979e-15j]
 [-5.54820263e-11-3.19549970e-15j -6.39003328e-06+1.09814366e-03j]]"
-910.2764713776426j,"[[ 6.39443339e-06+1.09852266e-03j -1.53333551e-09+6.29766183e-15j]
 [-9.70287364e-11+6.29766192e-15j -6.39442904e-06+1.09852266e-03j]]"
-909.9623121122835j,"[[ 6.39887339e-06+1.09890192e-03j -1.55193890e-09+4.92287285e-16j]
 [-1.14640222e-10+4.92287377e-16j -6.39886902e-06+1.09890192e-03j]]"
-909.6481528469246j,"[[ 6.40330653e-06+1.09928143e-03j -1.55187448e-09-7.37868615e-15j]
 [-1.13582878e-10-7.37868608e-15j -6.40330210e-06+1.09928143e-03j]]"
-909.3339935815657j,"[[ 6.40772038e-06+1.09966122e-03j -1.54045976e-09-3.66533790e-15j]
 [-1.01174197e-10-3.66533781e-15j -6.40771591e-06+1.09966122e-03j]]"
-909.0198343162067j,"[[ 6.41220360e-06+1.10004127e-03j -1.53489364e-09+7.71357169e-15j]
 [-9.46130767e-11+7.71357177e-15j -6.41219910e-06+1.10004127e-03j]]"
-908.7056750508476j,"[[ 6.41666220e-06+1.10042153e-03j -1.53807143e-09-9.21797236e-15j]
 [-9.67948460e-11-9.21797228e-15j -6.41665768e-06+1.10042153e-03j]]"
-908.3915157854887j,"[[ 6.42112942e-06+1.10080208e-03j -1.54926202e-09-2.74462920e-15j]
 [-1.06988380e-10-2.74462909e-15j -6.42112492e-06+1.10080208e-03j]]"
-908.0773565201296j,"[[ 6.42563496e-06+1.10118283e-03j -1.52574279e-09+7.02366206e-15j]
 [-8.24710591e-11+7.02366214e-15j -6.42563043e-06+1.10118283e-03j]]"
-907.7631972547708j,"[[ 6.43003871e-06+1.10156384e-03j -1.55696290e-09-5.14809411e-15j]
 [-1.12692037e-10-5.14809403e-15j -6.43003416e-06+1.10156384e-03j]]"
-907.4490379894117j,"[[ 6.43444899e-06+1.10194519e-03j -1.50414752e-09-7.41756807e-15j]
 [-5.88764878e-11-7.41756798e-15j -6.43444442e-06+1.10194519e-03j]]"
-907.1348787240528j,"[[ 6.43891096e-06+1.10232681e-03j -1.51551344e-09+7.17740825e-15j]
 [-6.92412019e-11+7.17740833e-15j -6.43890640e-06+1.10232681e-03j]]"
-906.8207194586937j,"[[ 6.44337105e-06+1.10270868e-03j -1.52318730e-09+2.26345102e-15j]
 [-7.59128123e-11+2.26345109e-15j -6.44336648e-06+1.10270868e-03j]]"
-906.5065601933347j,"[[ 6.44783263e-06+1.10309080e-03j -1.52543547e-09-7.38575499e-15j]
 [-7.71576920e-11-7.38575491e-15j -6.44782803e-06+1.10309080e-03j]]"
-906.1924009279759j,"[[ 6.45229610e-06+1.10347318e-03j -1.58343757e-09+8.96703028e-15j]
 [-1.34155459e-10+8.96703035e-15j -6.45229143e-06+1.10347318e-03j]]"
-905.8782416626169j,"[[ 6.45674255e-06+1.10385585e-03j -1.60456427e-09+2.46119073e-15j]
 [-1.54276785e-10+2.46119081e-15j -6.45673786e-06+1.10385585e-03j]]"
-905.5640823972578j,"[[ 6.46120517e-06+1.10423881e-03j -1.59496106e-09-1.37540320e-14j]
 [-1.43667155e-10-1.37540319e-14j -6.46120050e-06+1.10423881e-03j]]"
-905.2499231318989j,"[[ 6.46571127e-06+1.10462204e-03j -1.55909045e-09+5.80392116e-16j]
 [-1.06789072e-10+5.80392203e-16j -6.46570660e-06+1.10462204e-03j]]"
-904.9357638665399j,"[[ 6.47025949e-06+1.10500553e-03j -1.54990198e-09+4.61072043e-15j]
 [-9.65920803e-11+4.61072052e-15j -6.47025483e-06+1.10500553e-03j]]"
-904.6216046011808j,"[[ 6.47477738e-06+1.10538926e-03j -1.54541282e-09-2.13223964e-15j]
 [-9.10933455e-11-2.13223956e-15j -6.47477270e-06+1.10538926e-03j]]"
-904.307445335822j,"[[ 6.47936582e-06+1.10577326e-03j -1.55763345e-09-3.47592635e-16j]
 [-1.02303350e-10-3.47592563e-16j -6.47936117e-06+1.10577326e-03j]]"
-903.993286070463j,"[[ 6.48388866e-06+1.10615743e-03j -1.56021403e-09+8.39476603e-15j]
 [-1.03872254e-10+8.39476610e-15j -6.48388399e-06+1.10615743e-03j]]"
-903.679126805104j,"[[ 6.48834919e-06+1.10654193e-03j -1.50640935e-09-3.90838539e-15j]
 [-4.90548330e-11-3.90838530e-15j -6.48834452e-06+1.10654193e-03j]]"
-903.364967539745j,"[[ 6.49286575e-06+1.10692673e-03j -1.51573866e-09-9.01934579e-15j]
 [-5.73703522e-11-9.01934573e-15j -6.49286112e-06+1.10692673e-03j]]"
-903.050808274386j,"[[ 6.49743225e-06+1.10731180e-03j -1.47997007e-09+9.75334578e-15j]
 [-2.05869187e-11+9.75334585e-15j -6.49742767e-06+1.10731180e-03j]]"
-902.7366490090271j,"[[ 6.50195892e-06+1.10769707e-03j -1.49846197e-09+1.85398586e-15j]
 [-3.80629038e-11+1.85398594e-15j -6.50195439e-06+1.10769707e-03j]]"
-902.4224897436682j,"[[ 6.50650898e-06+1.10808268e-03j -1.50525043e-09-3.39685610e-15j]
 [-4.38343954e-11-3.39685605e-15j -6.50650448e-06+1.10808268e-03j]]"
-902.1083304783091j,"[[ 6.51103566e-06+1.10846852e-03j -1.50258124e-09+4.53961465e-15j]
 [-4.01471765e-11+4.53961472e-15j -6.51103111e-06+1.10846852e-03j]]"
-901.7941712129501j,"[[ 6.51557753e-06+1.10885466e-03j -1.51620607e-09+7.43714853e-15j]
 [-5.27529099e-11+7.43714862e-15j -6.51557299e-06+1.10885466e-03j]]"
-901.480011947591j,"[[ 6.52016690e-06+1.10924102e-03j -1.49048741e-09-1.25935475e-14j]
 [-2.60140844e-11-1.25935475e-14j -6.52016237e-06+1.10924102e-03j]]"
-901.1658526822321j,"[[ 6.52468644e-06+1.10962765e-03j -1.44888639e-09-2.30174432e-15j]
 [ 1.66081604e-11-2.30174424e-15j -6.52468189e-06+1.10962765e-03j]]"
-900.8516934168732j,"[[ 6.52923663e-06+1.11001460e-03j -1.40544000e-09+8.74688221e-15j]
 [ 6.10768525e-11+8.74688230e-15j -6.52923205e-06+1.11001460e-03j]]"
-900.5375341515143j,"[[ 6.53382213e-06+1.11040179e-03j -1.40280132e-09-8.77223963e-15j]
 [ 6.47388934e-11-8.77223956e-15j -6.53381753e-06+1.11040179e-03j]]"
-900.2233748861552j,"[[ 6.53834526e-06+1.11078923e-03j -1.41935388e-09+1.15078247e-15j]
 [ 4.92107792e-11+1.15078258e-15j -6.53834065e-06+1.11078923e-03j]]"
-899.9092156207962j,"[[ 6.54292777e-06+1.11117702e-03j -1.41336339e-09+6.72671274e-15j]
 [ 5.62267810e-11+6.72671282e-15j -6.54292317e-06+1.11117702e-03j]]"
-899.5950563554372j,"[[ 6.54752928e-06+1.11156500e-03j -1.38190272e-09-6.48768863e-15j]
 [ 8.87140362e-11-6.48768856e-15j -6.54752471e-06+1.11156500e-03j]]"
-899.2808970900784j,"[[ 6.55207332e-06+1.11195325e-03j -1.35694672e-09-7.54177184e-15j]
 [ 1.14697700e-10-7.54177173e-15j -6.55206875e-06+1.11195325e-03j]]"
-898.9667378247193j,"[[ 6.55664775e-06+1.11234181e-03j -1.36577699e-09+7.31450775e-15j]
 [ 1.06896175e-10+7.31450785e-15j -6.55664318e-06+1.11234181e-03j]]"
-898.6525785593603j,"[[ 6.56122483e-06+1.11273063e-03j -1.38835945e-09-3.12400983e-17j]
 [ 8.53435273e-11-3.12400176e-17j -6.56122025e-06+1.11273063e-03j]]"
-898.3384192940014j,"[[ 6.56579133e-06+1.11311976e-03j -1.41026163e-09-5.85769940e-15j]
 [ 6.44722479e-11-5.85769930e-15j -6.56578674e-06+1.11311976e-03j]]"
