iw_n,G_iw_n
-1226.2683324512159j,"[[ 3.01191681e-06+8.15467719e-04j  4.25447013e-09-5.63259510e-15j]
 [ 3.93578873e-09-5.63259510e-15j -3.01191684e-06+8.15467719e-04j]]"
-1225.8494534307372j,"[[ 3.01399155e-06+8.15746266e-04j  4.25049629e-09+4.21408789e-15j]
 [ 3.93159707e-09+4.21408788e-15j -3.01399157e-06+8.15746266e-04j]]"
-1225.4305744102587j,"[[ 3.01597245e-06+8.16025149e-04j  4.25136953e-09+4.43737133e-15j]
 [ 3.93225226e-09+4.43737132e-15j -3.01597254e-06+8.16025149e-04j]]"
-1225.01169538978j,"[[ 3.01801367e-06+8.16304126e-04j  4.25498610e-09-8.30713951e-15j]
 [ 3.93565055e-09-8.30713952e-15j -3.01801397e-06+8.16304126e-04j]]"
-1224.5928163693013j,"[[ 3.02008385e-06+8.16583309e-04j  4.25573655e-09-8.03158020e-15j]
 [ 3.93618251e-09-8.03158021e-15j -3.02008407e-06+8.16583309e-04j]]"
-1224.1739373488228j,"[[ 3.02207214e-06+8.16862669e-04j  4.25768642e-09+6.09735367e-15j]
 [ 3.93791366e-09+6.09735366e-15j -3.02207234e-06+8.16862669e-04j]]"
-1223.7550583283441j,"[[ 3.02412079e-06+8.17142320e-04j  4.26171505e-09+3.40430682e-15j]
 [ 3.94172335e-09+3.40430682e-15j -3.02412099e-06+8.17142320e-04j]]"
-1223.3361793078655j,"[[ 3.02616529e-06+8.17422111e-04j  4.25346032e-09+2.22250451e-15j]
 [ 3.93324944e-09+2.22250451e-15j -3.02616550e-06+8.17422111e-04j]]"
-1222.9173002873868j,"[[ 3.02828313e-06+8.17702016e-04j  4.25814983e-09-2.49379849e-15j]
 [ 3.93771956e-09-2.49379850e-15j -3.02828330e-06+8.17702016e-04j]]"
-1222.498421266908j,"[[ 3.03034946e-06+8.17982214e-04j  4.26333116e-09+1.10169004e-16j]
 [ 3.94268126e-09+1.10168995e-16j -3.03034966e-06+8.17982214e-04j]]"
-1222.0795422464296j,"[[ 3.03248561e-06+8.18262455e-04j  4.26067575e-09+6.55426737e-15j]
 [ 3.93980601e-09+6.55426736e-15j -3.03248575e-06+8.18262455e-04j]]"
-1221.6606632259509j,"[[ 3.03452742e-06+8.18542930e-04j  4.26764142e-09+5.50622139e-16j]
 [ 3.94655161e-09+5.50622133e-16j -3.03452767e-06+8.18542930e-04j]]"
-1221.2417842054722j,"[[ 3.03665837e-06+8.18823642e-04j  4.25078722e-09+4.01450205e-15j]
 [ 3.92947711e-09+4.01450204e-15j -3.03665860e-06+8.18823642e-04j]]"
-1220.8229051849935j,"[[ 3.03863313e-06+8.19104594e-04j  4.24212913e-09-7.83305605e-16j]
 [ 3.92059849e-09-7.83305611e-16j -3.03863336e-06+8.19104594e-04j]]"
-1220.4040261645148j,"[[ 3.04064702e-06+8.19385831e-04j  4.23266866e-09-4.36046850e-15j]
 [ 3.91091727e-09-4.36046850e-15j -3.04064724e-06+8.19385831e-04j]]"
-1219.9851471440363j,"[[ 3.04274263e-06+8.19667231e-04j  4.24576739e-09-9.97734141e-16j]
 [ 3.92379502e-09-9.97734146e-16j -3.04274286e-06+8.19667230e-04j]]"
-1219.5662681235578j,"[[ 3.04483723e-06+8.19948777e-04j  4.25296128e-09+1.06237354e-14j]
 [ 3.93076770e-09+1.06237354e-14j -3.04483744e-06+8.19948776e-04j]]"
-1219.1473891030791j,"[[ 3.04693419e-06+8.20230544e-04j  4.25795650e-09-4.32727992e-15j]
 [ 3.93554148e-09-4.32727993e-15j -3.04693435e-06+8.20230544e-04j]]"
-1218.7285100826005j,"[[ 3.04909225e-06+8.20512476e-04j  4.25069760e-09-5.99940307e-15j]
 [ 3.92806092e-09-5.99940308e-15j -3.04909236e-06+8.20512475e-04j]]"
-1218.3096310621218j,"[[ 3.05118775e-06+8.20794534e-04j  4.26360390e-09-9.01120489e-15j]
 [ 3.94074532e-09-9.01120489e-15j -3.05118778e-06+8.20794534e-04j]]"
-1217.890752041643j,"[[ 3.05336490e-06+8.21076854e-04j  4.26737458e-09+5.59468765e-15j]
 [ 3.94429388e-09+5.59468765e-15j -3.05336498e-06+8.21076854e-04j]]"
-1217.4718730211646j,"[[ 3.05553929e-06+8.21359281e-04j  4.27379329e-09+7.02453918e-15j]
 [ 3.95049023e-09+7.02453918e-15j -3.05553927e-06+8.21359280e-04j]]"
-1217.0529940006859j,"[[ 3.05757628e-06+8.21641922e-04j  4.28260216e-09-4.75955531e-15j]
 [ 3.95907653e-09-4.75955532e-15j -3.05757636e-06+8.21641922e-04j]]"
-1216.6341149802072j,"[[ 3.05972591e-06+8.21924958e-04j  4.27577333e-09-7.59589054e-15j]
 [ 3.95202488e-09-7.59589054e-15j -3.05972593e-06+8.21924958e-04j]]"
-1216.2152359597285j,"[[ 3.06179362e-06+8.22208061e-04j  4.27688100e-09-2.93931840e-15j]
 [ 3.95290951e-09-2.93931841e-15j -3.06179370e-06+8.22208061e-04j]]"
-1215.7963569392498j,"[[ 3.06396591e-06+8.22491140e-04j  4.28548860e-09+6.33998584e-15j]
 [ 3.96129384e-09+6.33998584e-15j -3.06396606e-06+8.22491140e-04j]]"
-1215.377477918771j,"[[ 3.06605484e-06+8.22774702e-04j  4.29533740e-09+2.68256286e-15j]
 [ 3.97091913e-09+2.68256286e-15j -3.06605520e-06+8.22774702e-04j]]"
-1214.9585988982928j,"[[ 3.06814279e-06+8.23058278e-04j  4.29217410e-09+2.56199995e-15j]
 [ 3.96753210e-09+2.56199995e-15j -3.06814309e-06+8.23058278e-04j]]"
-1214.5397198778142j,"[[ 3.07022107e-06+8.23342025e-04j  4.29217077e-09-1.03117358e-15j]
 [ 3.96730480e-09-1.03117358e-15j -3.07022130e-06+8.23342025e-04j]]"
-1214.1208408573355j,"[[ 3.07238721e-06+8.23626040e-04j  4.29133318e-09+7.04254064e-15j]
 [ 3.96624301e-09+7.04254063e-15j -3.07238748e-06+8.23626040e-04j]]"
-1213.7019618368568j,"[[ 3.07449942e-06+8.23910224e-04j  4.30295464e-09+3.00578500e-15j]
 [ 3.97764005e-09+3.00578499e-15j -3.07449967e-06+8.23910224e-04j]]"
-1213.283082816378j,"[[ 3.07669323e-06+8.24194653e-04j  4.30673019e-09+3.70748308e-15j]
 [ 3.98119093e-09+3.70748308e-15j -3.07669340e-06+8.24194653e-04j]]"
-1212.8642037958996j,"[[ 3.07876862e-06+8.24479374e-04j  4.30602937e-09-9.62089510e-16j]
 [ 3.98026522e-09-9.62089516e-16j -3.07876855e-06+8.24479374e-04j]]"
-1212.4453247754209j,"[[ 3.08089587e-06+8.24764139e-04j  4.31407290e-09-2.97040268e-15j]
 [ 3.98808362e-09-2.97040269e-15j -3.08089586e-06+8.24764139e-04j]]"
-1212.0264457549422j,"[[ 3.08294334e-06+8.25049270e-04j  4.31146882e-09-3.24660984e-15j]
 [ 3.98525418e-09-3.24660985e-15j -3.08294351e-06+8.25049270e-04j]]"
-1211.6075667344635j,"[[ 3.08497433e-06+8.25334481e-04j  4.31350560e-09-4.02808385e-15j]
 [ 3.98706536e-09-4.02808385e-15j -3.08497435e-06+8.25334481e-04j]]"
-1211.1886877139848j,"[[ 3.08707501e-06+8.25620013e-04j  4.31817020e-09-3.30534635e-15j]
 [ 3.99150413e-09-3.30534636e-15j -3.08707503e-06+8.25620013e-04j]]"
-1210.769808693506j,"[[ 3.08924646e-06+8.25905621e-04j  4.31409432e-09-3.98730770e-15j]
 [ 3.98720219e-09-3.98730771e-15j -3.08924632e-06+8.25905621e-04j]]"
-1210.3509296730276j,"[[ 3.09145740e-06+8.26191428e-04j  4.31129095e-09-7.56067218e-15j]
 [ 3.98417252e-09-7.56067218e-15j -3.09145720e-06+8.26191428e-04j]]"
-1209.932050652549j,"[[ 3.09361501e-06+8.26477387e-04j  4.31465885e-09+6.39162864e-16j]
 [ 3.98731388e-09+6.39162857e-16j -3.09361497e-06+8.26477387e-04j]]"
-1209.5131716320705j,"[[ 3.09581673e-06+8.26763508e-04j  4.31865714e-09+2.20125867e-15j]
 [ 3.99108540e-09+2.20125867e-15j -3.09581664e-06+8.26763508e-04j]]"
-1209.0942926115918j,"[[ 3.09788917e-06+8.27049975e-04j  4.32441739e-09+3.37241318e-16j]
 [ 3.99661865e-09+3.37241312e-16j -3.09788906e-06+8.27049975e-04j]]"
-1208.675413591113j,"[[ 3.10001221e-06+8.27336670e-04j  4.31435431e-09-6.36199635e-15j]
 [ 3.98632833e-09-6.36199635e-15j -3.10001193e-06+8.27336670e-04j]]"
-1208.2565345706346j,"[[ 3.10213685e-06+8.27623500e-04j  4.32139083e-09-3.18436696e-16j]
 [ 3.99313737e-09-3.18436706e-16j -3.10213656e-06+8.27623499e-04j]]"
-1207.837655550156j,"[[ 3.10429501e-06+8.27910598e-04j  4.31994401e-09+8.34949752e-15j]
 [ 3.99146284e-09+8.34949752e-15j -3.10429482e-06+8.27910598e-04j]]"
-1207.4187765296772j,"[[ 3.10651672e-06+8.28197789e-04j  4.33040003e-09+7.37664481e-15j]
 [ 4.00169090e-09+7.37664481e-15j -3.10651674e-06+8.28197789e-04j]]"
-1206.9998975091985j,"[[ 3.10876473e-06+8.28485111e-04j  4.31958408e-09+2.76162405e-15j]
 [ 3.99064676e-09+2.76162404e-15j -3.10876466e-06+8.28485111e-04j]]"
-1206.5810184887198j,"[[ 3.11079304e-06+8.28772630e-04j  4.31756033e-09-4.26129579e-15j]
 [ 3.98839458e-09-4.26129580e-15j -3.11079300e-06+8.28772630e-04j]]"
-1206.162139468241j,"[[ 3.11281771e-06+8.29060489e-04j  4.31511063e-09+3.23044879e-15j]
 [ 3.98571622e-09+3.23044879e-15j -3.11281770e-06+8.29060489e-04j]]"
-1205.7432604477626j,"[[ 3.11488324e-06+8.29348471e-04j  4.31068739e-09+1.62556501e-15j]
 [ 3.98106408e-09+1.62556500e-15j -3.11488334e-06+8.29348471e-04j]]"
-1205.324381427284j,"[[ 3.11718597e-06+8.29636819e-04j  4.32455889e-09+4.42354630e-15j]
 [ 3.99470644e-09+4.42354629e-15j -3.11718616e-06+8.29636819e-04j]]"
-1204.9055024068052j,"[[ 3.11933721e-06+8.29925201e-04j  4.32411387e-09-1.26895907e-15j]
 [ 3.99403203e-09-1.26895907e-15j -3.11933723e-06+8.29925201e-04j]]"
-1204.4866233863265j,"[[ 3.12151448e-06+8.30213876e-04j  4.33249887e-09-5.02609555e-16j]
 [ 4.00218742e-09-5.02609563e-16j -3.12151434e-06+8.30213876e-04j]]"
-1204.067744365848j,"[[ 3.12374286e-06+8.30502536e-04j  4.33553718e-09-7.81776203e-15j]
 [ 4.00499587e-09-7.81776204e-15j -3.12374262e-06+8.30502535e-04j]]"
-1203.6488653453696j,"[[ 3.12600090e-06+8.30791506e-04j  4.34517610e-09+1.91749124e-15j]
 [ 4.01440469e-09+1.91749123e-15j -3.12600078e-06+8.30791506e-04j]]"
-1203.229986324891j,"[[ 3.12802436e-06+8.31080631e-04j  4.33726199e-09-1.24491886e-15j]
 [ 4.00626023e-09-1.24491887e-15j -3.12802411e-06+8.31080631e-04j]]"
-1202.8111073044122j,"[[ 3.13021581e-06+8.31370105e-04j  4.34564414e-09-4.39801961e-15j]
 [ 4.01441180e-09-4.39801961e-15j -3.13021565e-06+8.31370105e-04j]]"
-1202.3922282839335j,"[[ 3.13240364e-06+8.31659718e-04j  4.35321672e-09-5.35221216e-15j]
 [ 4.02175357e-09-5.35221217e-15j -3.13240331e-06+8.31659718e-04j]]"
-1201.9733492634548j,"[[ 3.13458852e-06+8.31949675e-04j  4.35302981e-09-2.40271671e-15j]
 [ 4.02133559e-09-2.40271672e-15j -3.13458834e-06+8.31949675e-04j]]"
-1201.554470242976j,"[[ 3.13672891e-06+8.32239622e-04j  4.36349166e-09+6.00648737e-15j]
 [ 4.03156613e-09+6.00648736e-15j -3.13672894e-06+8.32239622e-04j]]"
-1201.1355912224976j,"[[ 3.13888112e-06+8.32529857e-04j  4.35639284e-09-1.00059688e-15j]
 [ 4.02423577e-09-1.00059689e-15j -3.13888127e-06+8.32529857e-04j]]"
-1200.716712202019j,"[[ 3.14099325e-06+8.32820200e-04j  4.35570684e-09+3.52126980e-17j]
 [ 4.02331798e-09+3.52126921e-17j -3.14099330e-06+8.32820200e-04j]]"
-1200.2978331815402j,"[[ 3.14323413e-06+8.33110998e-04j  4.37440512e-09+4.02028551e-15j]
 [ 4.04178423e-09+4.02028550e-15j -3.14323416e-06+8.33110998e-04j]]"
-1199.8789541610615j,"[[ 3.14549900e-06+8.33401809e-04j  4.37538260e-09+8.09273000e-15j]
 [ 4.04252943e-09+8.09273000e-15j -3.14549913e-06+8.33401809e-04j]]"
-1199.4600751405828j,"[[ 3.14763462e-06+8.33692779e-04j  4.39214698e-09-1.31589589e-16j]
 [ 4.05906130e-09-1.31589601e-16j -3.14763483e-06+8.33692779e-04j]]"
-1199.0411961201046j,"[[ 3.14990683e-06+8.33983983e-04j  4.39447663e-09+1.32175652e-15j]
 [ 4.06115819e-09+1.32175651e-15j -3.14990702e-06+8.33983983e-04j]]"
-1198.622317099626j,"[[ 3.15203856e-06+8.34275467e-04j  4.39978015e-09+1.85874251e-15j]
 [ 4.06622869e-09+1.85874250e-15j -3.15203870e-06+8.34275467e-04j]]"
-1198.2034380791472j,"[[ 3.15418302e-06+8.34567122e-04j  4.40265275e-09+3.12474668e-15j]
 [ 4.06886805e-09+3.12474666e-15j -3.15418307e-06+8.34567122e-04j]]"
