iw_n,G_iw_n
-494.1725244096745j,"[[ 1.58239792e-05+2.02335938e-03j  8.24135466e-06-5.90609770e-10j]
 [ 8.29169085e-06-5.94005718e-10j -1.56875783e-05+2.02336151e-03j]]"
-493.54420587895646j,"[[ 1.58645169e-05+2.02593447e-03j  8.26374149e-06-5.92137054e-10j]
 [ 8.31420593e-06-5.95546091e-10j -1.57277634e-05+2.02593661e-03j]]"
-492.9158873482385j,"[[ 1.59051267e-05+2.02851635e-03j  8.28594530e-06-5.83409627e-10j]
 [ 8.33653848e-06-5.86831650e-10j -1.57680107e-05+2.02851849e-03j]]"
-492.2875688175206j,"[[ 1.59458609e-05+2.03110503e-03j  8.30769335e-06-5.70252065e-10j]
 [ 8.35841575e-06-5.73687106e-10j -1.58083878e-05+2.03110719e-03j]]"
-491.6592502868026j,"[[ 1.59870383e-05+2.03370018e-03j  8.32896854e-06-5.60995478e-10j]
 [ 8.37982067e-06-5.64443705e-10j -1.58492309e-05+2.03370237e-03j]]"
-491.03093175608467j,"[[ 1.60289258e-05+2.03630156e-03j  8.35008966e-06-5.62036890e-10j]
 [ 8.40107201e-06-5.65498340e-10j -1.58907814e-05+2.03630378e-03j]]"
-490.40261322536674j,"[[ 1.60710502e-05+2.03890945e-03j  8.37137103e-06-5.66078285e-10j]
 [ 8.42248409e-06-5.69553013e-10j -1.59325560e-05+2.03891167e-03j]]"
-489.7742946946488j,"[[ 1.61129791e-05+2.04152417e-03j  8.39274148e-06-5.64575572e-10j]
 [ 8.44398577e-06-5.68063505e-10j -1.59741147e-05+2.04152638e-03j]]"
-489.14597616393075j,"[[ 1.61547620e-05+2.04414605e-03j  8.41391292e-06-5.56676610e-10j]
 [ 8.46528892e-06-5.60177831e-10j -1.60155159e-05+2.04414826e-03j]]"
-488.5176576332128j,"[[ 1.61962907e-05+2.04677502e-03j  8.43488398e-06-5.55950098e-10j]
 [ 8.48639220e-06-5.59464898e-10j -1.60566737e-05+2.04677721e-03j]]"
-487.8893391024949j,"[[ 1.62374262e-05+2.04941068e-03j  8.45604548e-06-5.63460721e-10j]
 [ 8.50768644e-06-5.66989299e-10j -1.60974680e-05+2.04941285e-03j]]"
-487.26102057177695j,"[[ 1.62785611e-05+2.05205259e-03j  8.47752570e-06-5.71291708e-10j]
 [ 8.52929993e-06-5.74834064e-10j -1.61382771e-05+2.05205477e-03j]]"
-486.6327020410589j,"[[ 1.63202757e-05+2.05470087e-03j  8.49933873e-06-5.81907042e-10j]
 [ 8.55124674e-06-5.85463098e-10j -1.61796393e-05+2.05470310e-03j]]"
-486.004383510341j,"[[ 1.63625525e-05+2.05735628e-03j  8.52155916e-06-5.92077592e-10j]
 [ 8.57360146e-06-5.95647454e-10j -1.62215290e-05+2.05735852e-03j]]"
-485.37606497962304j,"[[ 1.64050743e-05+2.06001895e-03j  8.54406305e-06-5.97341193e-10j]
 [ 8.59624018e-06-6.00925099e-10j -1.62636753e-05+2.06002121e-03j]]"
-484.74774644890505j,"[[ 1.64479515e-05+2.06268850e-03j  8.56653042e-06-5.90169050e-10j]
 [ 8.61884290e-06-5.93767172e-10j -1.63061954e-05+2.06269078e-03j]]"
-484.1194279181871j,"[[ 1.64911948e-05+2.06536470e-03j  8.58865049e-06-5.82392731e-10j]
 [ 8.64109886e-06-5.86005069e-10j -1.63490886e-05+2.06536699e-03j]]"
-483.4911093874692j,"[[ 1.65346882e-05+2.06804764e-03j  8.61059665e-06-5.81784038e-10j]
 [ 8.66318143e-06-5.85410427e-10j -1.63922265e-05+2.06804994e-03j]]"
-482.86279085675125j,"[[ 1.65782201e-05+2.07073735e-03j  8.63268198e-06-5.87812749e-10j]
 [ 8.68540371e-06-5.91453075e-10j -1.64354014e-05+2.07073965e-03j]]"
-482.2344723260332j,"[[ 1.66217714e-05+2.07343398e-03j  8.65490737e-06-5.89635021e-10j]
 [ 8.70776657e-06-5.93289272e-10j -1.64785805e-05+2.07343627e-03j]]"
-481.60615379531527j,"[[ 1.66650795e-05+2.07613777e-03j  8.67711620e-06-5.88327154e-10j]
 [ 8.73011341e-06-5.91995574e-10j -1.65215105e-05+2.07614003e-03j]]"
-480.97783526459733j,"[[ 1.67077774e-05+2.07884878e-03j  8.69927468e-06-5.86886181e-10j]
 [ 8.75241043e-06-5.90569055e-10j -1.65638269e-05+2.07885101e-03j]]"
-480.3495167338794j,"[[ 1.67499532e-05+2.08156717e-03j  8.72149520e-06-5.89028987e-10j]
 [ 8.77477003e-06-5.92726375e-10j -1.66056053e-05+2.08156939e-03j]]"
-479.7211982031614j,"[[ 1.67923078e-05+2.08429286e-03j  8.74390643e-06-5.94083046e-10j]
 [ 8.79732090e-06-5.97795013e-10j -1.66475796e-05+2.08429512e-03j]]"
-479.0928796724435j,"[[ 1.68354755e-05+2.08702556e-03j  8.76645645e-06-5.98250715e-10j]
 [ 8.82001110e-06-6.01977374e-10j -1.66903662e-05+2.08702786e-03j]]"
-478.46456114172554j,"[[ 1.68795044e-05+2.08976562e-03j  8.78921038e-06-6.08010883e-10j]
 [ 8.84290578e-06-6.11752267e-10j -1.67339943e-05+2.08976795e-03j]]"
-477.8362426110075j,"[[ 1.69240933e-05+2.09251324e-03j  8.81231753e-06-6.17063375e-10j]
 [ 8.86615423e-06-6.20819591e-10j -1.67781889e-05+2.09251560e-03j]]"
-477.20792408028956j,"[[ 1.69691215e-05+2.09526821e-03j  8.83566498e-06-6.17825365e-10j]
 [ 8.88964353e-06-6.21596482e-10j -1.68228377e-05+2.09527059e-03j]]"
-476.5796055495716j,"[[ 1.70143123e-05+2.09803034e-03j  8.85881050e-06-6.10970008e-10j]
 [ 8.91293148e-06-6.14755996e-10j -1.68676475e-05+2.09803273e-03j]]"
-475.9512870188537j,"[[ 1.70595646e-05+2.10079967e-03j  8.88166628e-06-6.09212466e-10j]
 [ 8.93593024e-06-6.13013399e-10j -1.69125188e-05+2.10080206e-03j]]"
-475.32296848813564j,"[[ 1.71047052e-05+2.10357601e-03j  8.90479824e-06-6.27841367e-10j]
 [ 8.95920574e-06-6.31657328e-10j -1.69572931e-05+2.10357839e-03j]]"
-474.6946499574177j,"[[ 1.71495946e-05+2.10635931e-03j  8.92875849e-06-6.52329635e-10j]
 [ 8.98331011e-06-6.56160843e-10j -1.70018162e-05+2.10636168e-03j]]"
-474.0663314266998j,"[[ 1.71944788e-05+2.10914964e-03j  8.95350575e-06-6.68987674e-10j]
 [ 9.00820207e-06-6.72834356e-10j -1.70463185e-05+2.10915202e-03j]]"
-473.43801289598184j,"[[ 1.72397294e-05+2.11194763e-03j  8.97857681e-06-6.67660349e-10j]
 [ 9.03341841e-06-6.71522532e-10j -1.70911391e-05+2.11195003e-03j]]"
-472.80969436526385j,"[[ 1.72854617e-05+2.11475396e-03j  9.00341077e-06-6.60931953e-10j]
 [ 9.05839823e-06-6.64809555e-10j -1.71364261e-05+2.11475637e-03j]]"
-472.1813758345459j,"[[ 1.73316168e-05+2.11756838e-03j  9.02811933e-06-6.60822467e-10j]
 [ 9.08325323e-06-6.64715448e-10j -1.71821732e-05+2.11757081e-03j]]"
-471.553057303828j,"[[ 1.73779900e-05+2.12039015e-03j  9.05287150e-06-6.62819010e-10j]
 [ 9.10815243e-06-6.66727480e-10j -1.72281670e-05+2.12039259e-03j]]"
-470.92473877310994j,"[[ 1.74245520e-05+2.12321896e-03j  9.07756681e-06-6.55573119e-10j]
 [ 9.13299535e-06-6.59497251e-10j -1.72743526e-05+2.12322141e-03j]]"
-470.296420242392j,"[[ 1.74714857e-05+2.12605494e-03j  9.10200160e-06-6.51076083e-10j]
 [ 9.15757834e-06-6.55015910e-10j -1.73208888e-05+2.12605742e-03j]]"
-469.66810171167407j,"[[ 1.75186463e-05+2.12889853e-03j  9.12652588e-06-6.56375275e-10j]
 [ 9.18225142e-06-6.60330802e-10j -1.73676465e-05+2.12890101e-03j]]"
-469.03978318095614j,"[[ 1.75659678e-05+2.13174953e-03j  9.15140312e-06-6.67595650e-10j]
 [ 9.20727804e-06-6.71567014e-10j -1.74145821e-05+2.13175203e-03j]]"
-468.41146465023814j,"[[ 1.76136066e-05+2.13460785e-03j  9.17666431e-06-6.73747249e-10j]
 [ 9.23268923e-06-6.77734600e-10j -1.74618287e-05+2.13461036e-03j]]"
-467.7831461195202j,"[[ 1.76615353e-05+2.13747376e-03j  9.20194621e-06-6.69497908e-10j]
 [ 9.25812172e-06-6.73501349e-10j -1.75093352e-05+2.13747629e-03j]]"
-467.1548275888023j,"[[ 1.77095815e-05+2.14034792e-03j  9.22693812e-06-6.56678684e-10j]
 [ 9.28326483e-06-6.60698259e-10j -1.75569322e-05+2.14035045e-03j]]"
-466.52650905808434j,"[[ 1.77577100e-05+2.14323031e-03j  9.25142254e-06-6.45182698e-10j]
 [ 9.30790106e-06-6.49218597e-10j -1.76046420e-05+2.14323284e-03j]]"
-465.8981905273663j,"[[ 1.78060561e-05+2.14612022e-03j  9.27578835e-06-6.48495272e-10j]
 [ 9.33241930e-06-6.52547656e-10j -1.76526022e-05+2.14612278e-03j]]"
-465.26987199664836j,"[[ 1.78546479e-05+2.14901742e-03j  9.30047759e-06-6.58180049e-10j]
 [ 9.35726159e-06-6.62248915e-10j -1.77008043e-05+2.14901998e-03j]]"
-464.64155346593043j,"[[ 1.79031586e-05+2.15192208e-03j  9.32551212e-06-6.67836779e-10j]
 [ 9.38244980e-06-6.71922182e-10j -1.77489127e-05+2.15192463e-03j]]"
-464.0132349352124j,"[[ 1.79514305e-05+2.15483452e-03j  9.35080315e-06-6.74110616e-10j]
 [ 9.40789513e-06-6.78212639e-10j -1.77967519e-05+2.15483706e-03j]]"
-463.38491640449445j,"[[ 1.79997192e-05+2.15775526e-03j  9.37622077e-06-6.74192349e-10j]
 [ 9.43346767e-06-6.78311015e-10j -1.78445947e-05+2.15775781e-03j]]"
-462.7565978737765j,"[[ 1.80484766e-05+2.16068419e-03j  9.40167731e-06-6.77064848e-10j]
 [ 9.45907977e-06-6.81200271e-10j -1.78929253e-05+2.16068679e-03j]]"
-462.1282793430586j,"[[ 1.80977340e-05+2.16362105e-03j  9.42731492e-06-6.84355919e-10j]
 [ 9.48487358e-06-6.88508313e-10j -1.79417650e-05+2.16362366e-03j]]"
-461.4999608123406j,"[[ 1.81469312e-05+2.16656589e-03j  9.45317753e-06-6.93315367e-10j]
 [ 9.51089301e-06-6.97484798e-10j -1.79905284e-05+2.16656849e-03j]]"
-460.87164228162266j,"[[ 1.81960233e-05+2.16951909e-03j  9.47944063e-06-7.04467840e-10j]
 [ 9.53731359e-06-7.08654232e-10j -1.80391632e-05+2.16952169e-03j]]"
-460.2433237509047j,"[[ 1.82455021e-05+2.17248100e-03j  9.50592921e-06-7.03984310e-10j]
 [ 9.56396029e-06-7.08187767e-10j -1.80881790e-05+2.17248363e-03j]]"
-459.6150052201868j,"[[ 1.82953883e-05+2.17545138e-03j  9.53228311e-06-6.96620807e-10j]
 [ 9.59047294e-06-7.00841553e-10j -1.81376332e-05+2.17545403e-03j]]"
-458.98668668946874j,"[[ 1.83457754e-05+2.17842976e-03j  9.55840742e-06-6.90482108e-10j]
 [ 9.61675667e-06-6.94720150e-10j -1.81876024e-05+2.17843243e-03j]]"
-458.3583681587508j,"[[ 1.83961251e-05+2.18141583e-03j  9.58449828e-06-6.92700204e-10j]
 [ 9.64300760e-06-6.96955588e-10j -1.82375597e-05+2.18141848e-03j]]"
-457.7300496280329j,"[[ 1.84460892e-05+2.18440909e-03j  9.61073107e-06-6.95626777e-10j]
 [ 9.66940112e-06-6.99899815e-10j -1.82871426e-05+2.18441173e-03j]]"
-457.1017310973149j,"[[ 1.84965156e-05+2.18740972e-03j  9.63702974e-06-6.93868367e-10j]
 [ 9.69586119e-06-6.98159203e-10j -1.83371534e-05+2.18741240e-03j]]"
-456.47341256659695j,"[[ 1.85478509e-05+2.19041870e-03j  9.66320446e-06-6.89342312e-10j]
 [ 9.72219798e-06-6.93650782e-10j -1.83880194e-05+2.19042143e-03j]]"
-455.845094035879j,"[[ 1.85996453e-05+2.19343683e-03j  9.68924081e-06-6.86057858e-10j]
 [ 9.74839705e-06-6.90384038e-10j -1.84393217e-05+2.19343957e-03j]]"
-455.2167755051611j,"[[ 1.86514770e-05+2.19646407e-03j  9.71517697e-06-6.85570653e-10j]
 [ 9.77449662e-06-6.89914861e-10j -1.84906850e-05+2.19646681e-03j]]"
-454.58845697444303j,"[[ 1.87033217e-05+2.19949974e-03j  9.74128222e-06-6.96046852e-10j]
 [ 9.80076595e-06-7.00409272e-10j -1.85420925e-05+2.19950248e-03j]]"
-453.9601384437251j,"[[ 1.87551838e-05+2.20254354e-03j  9.76779877e-06-7.08958549e-10j]
 [ 9.82744728e-06-7.13339173e-10j -1.85935272e-05+2.20254628e-03j]]"
-453.33181991300717j,"[[ 1.88070577e-05+2.20559531e-03j  9.79469199e-06-7.15616858e-10j]
 [ 9.85450595e-06-7.20015687e-10j -1.86449842e-05+2.20559805e-03j]]"
-452.70350138228923j,"[[ 1.88589861e-05+2.20865508e-03j  9.82169371e-06-7.16854235e-10j]
 [ 9.88167381e-06-7.21271288e-10j -1.86964827e-05+2.20865782e-03j]]"
-452.0751828515712j,"[[ 1.89109700e-05+2.21172339e-03j  9.84885229e-06-7.23095203e-10j]
 [ 9.90899923e-06-7.27530532e-10j -1.87479933e-05+2.21172613e-03j]]"
-451.44686432085325j,"[[ 1.89627229e-05+2.21480079e-03j  9.87632748e-06-7.31843217e-10j]
 [ 9.93664194e-06-7.36297077e-10j -1.87992651e-05+2.21480352e-03j]]"
-450.8185457901353j,"[[ 1.90142639e-05+2.21788715e-03j  9.90423518e-06-7.43243944e-10j]
 [ 9.96471788e-06-7.47716561e-10j -1.88503374e-05+2.21788987e-03j]]"
-450.1902272594173j,"[[ 1.90658387e-05+2.22098220e-03j  9.93241594e-06-7.44955727e-10j]
 [ 9.99306757e-06-7.49447199e-10j -1.89014568e-05+2.22098494e-03j]]"
-449.5619087286994j,"[[ 1.91182645e-05+2.22408582e-03j  9.96060114e-06-7.46857567e-10j]
 [ 1.00214224e-05-7.51368008e-10j -1.89534181e-05+2.22408862e-03j]]"
-448.93359019798146j,"[[ 1.91720063e-05+2.22719837e-03j  9.98887043e-06-7.49048227e-10j]
 [ 1.00498621e-05-7.53577618e-10j -1.90066798e-05+2.22720124e-03j]]"
-448.3052716672635j,"[[ 1.92265086e-05+2.23031981e-03j  1.00171322e-05-7.46290973e-10j]
 [ 1.00782949e-05-7.50839274e-10j -1.90607237e-05+2.23032270e-03j]]"
-447.6769531365455j,"[[ 1.92811588e-05+2.23344969e-03j  1.00452938e-05-7.44820766e-10j]
 [ 1.01066284e-05-7.49388162e-10j -1.91149330e-05+2.23345258e-03j]]"
-447.04863460582754j,"[[ 1.93357471e-05+2.23658801e-03j  1.00735431e-05-7.52155181e-10j]
 [ 1.01350502e-05-7.56741977e-10j -1.91690638e-05+2.23659089e-03j]]"
-446.4203160751096j,"[[ 1.93903314e-05+2.23973516e-03j  1.01020586e-05-7.58684314e-10j]
 [ 1.01637389e-05-7.63290566e-10j -1.92231719e-05+2.23973804e-03j]]"
-445.7919975443917j,"[[ 1.94450922e-05+2.24289125e-03j  1.01305545e-05-7.54496891e-10j]
 [ 1.01924088e-05-7.59122637e-10j -1.92774601e-05+2.24289415e-03j]]"
-445.1636790136737j,"[[ 1.95002040e-05+2.24605627e-03j  1.01589625e-05-7.54198567e-10j]
 [ 1.02209915e-05-7.58843896e-10j -1.93321015e-05+2.24605918e-03j]]"
-444.53536048295575j,"[[ 1.95554851e-05+2.24923022e-03j  1.01875364e-05-7.59551616e-10j]
 [ 1.02497408e-05-7.64216609e-10j -1.93869140e-05+2.24923313e-03j]]"
-443.9070419522378j,"[[ 1.96105126e-05+2.25241324e-03j  1.02162369e-05-7.62883528e-10j]
 [ 1.02786176e-05-7.67568269e-10j -1.94414595e-05+2.25241613e-03j]]"
-443.27872342151977j,"[[ 1.96654095e-05+2.25560529e-03j  1.02450583e-05-7.67308559e-10j]
 [ 1.03076160e-05-7.72013193e-10j -1.94958848e-05+2.25560819e-03j]]"
-442.65040489080184j,"[[ 1.97212475e-05+2.25880610e-03j  1.02740733e-05-7.72400299e-10j]
 [ 1.03368086e-05-7.77125131e-10j -1.95512513e-05+2.25880908e-03j]]"
-442.0220863600839j,"[[ 1.97783439e-05+2.26201594e-03j  1.03033028e-05-7.77324612e-10j]
 [ 1.03662166e-05-7.82069910e-10j -1.96078585e-05+2.26201897e-03j]]"
-441.39376782936597j,"[[ 1.98360187e-05+2.26523496e-03j  1.03328149e-05-7.86292956e-10j]
 [ 1.03959080e-05-7.91058715e-10j -1.96650532e-05+2.26523800e-03j]]"
-440.7654492986479j,"[[ 1.98936387e-05+2.26846299e-03j  1.03625126e-05-7.84028812e-10j]
 [ 1.04257857e-05-7.88814987e-10j -1.97221979e-05+2.26846602e-03j]]"
-440.13713076793j,"[[ 1.99511838e-05+2.27170009e-03j  1.03918505e-05-7.73595474e-10j]
 [ 1.04553043e-05-7.78402091e-10j -1.97792604e-05+2.27170313e-03j]]"
-439.50881223721206j,"[[ 2.00088699e-05+2.27494633e-03j  1.04209680e-05-7.77824667e-10j]
 [ 1.04846034e-05-7.82651782e-10j -1.98364641e-05+2.27494938e-03j]]"
-438.88049370649406j,"[[ 2.00666560e-05+2.27820161e-03j  1.04505612e-05-7.95740237e-10j]
 [ 1.05143789e-05-8.00588074e-10j -1.98937801e-05+2.27820465e-03j]]"
-438.25217517577613j,"[[ 2.01243204e-05+2.28146559e-03j  1.04807358e-05-8.06686528e-10j]
 [ 1.05447366e-05-8.11555300e-10j -1.99509850e-05+2.28146863e-03j]]"
-437.6238566450582j,"[[ 2.01821364e-05+2.28473843e-03j  1.05110643e-05-8.06874581e-10j]
 [ 1.05752491e-05-8.11764353e-10j -2.00083183e-05+2.28474149e-03j]]"
-436.99553811434026j,"[[ 2.02402425e-05+2.28802056e-03j  1.05414409e-05-8.10690421e-10j]
 [ 1.06058103e-05-8.15601283e-10j -2.00659194e-05+2.28802364e-03j]]"
-436.3672195836222j,"[[ 2.02985043e-05+2.29131261e-03j  1.05719161e-05-8.11551303e-10j]
 [ 1.06364711e-05-8.16483327e-10j -2.01236453e-05+2.29131568e-03j]]"
-435.7389010529043j,"[[ 2.03566665e-05+2.29461480e-03j  1.06024838e-05-8.20828627e-10j]
 [ 1.06672251e-05-8.25781999e-10j -2.01812756e-05+2.29461787e-03j]]"
-435.11058252218635j,"[[ 2.04148110e-05+2.29792697e-03j  1.06335044e-05-8.33664800e-10j]
 [ 1.06984328e-05-8.38639650e-10j -2.02388905e-05+2.29793004e-03j]]"
-434.4822639914684j,"[[ 2.04731680e-05+2.30124912e-03j  1.06648112e-05-8.35090651e-10j]
 [ 1.07299275e-05-8.40087080e-10j -2.02967157e-05+2.30125220e-03j]]"
-433.8539454607504j,"[[ 2.05319651e-05+2.30458116e-03j  1.06960343e-05-8.29807424e-10j]
 [ 1.07613393e-05-8.34825525e-10j -2.03549948e-05+2.30458427e-03j]]"
-433.2256269300325j,"[[ 2.05912854e-05+2.30792297e-03j  1.07272050e-05-8.33443316e-10j]
 [ 1.07926996e-05-8.38483174e-10j -2.04137932e-05+2.30792610e-03j]]"
-432.59730839931456j,"[[ 2.06509226e-05+2.31127474e-03j  1.07585083e-05-8.33954484e-10j]
 [ 1.08241932e-05-8.39016380e-10j -2.04728981e-05+2.31127788e-03j]]"
-431.9689898685965j,"[[ 2.07107872e-05+2.31463638e-03j  1.07895422e-05-8.22680691e-10j]
 [ 1.08554183e-05-8.27764842e-10j -2.05322459e-05+2.31463954e-03j]]"
-431.3406713378786j,"[[ 2.07709771e-05+2.31800773e-03j  1.08202606e-05-8.18080651e-10j]
 [ 1.08863288e-05-8.23187130e-10j -2.05919160e-05+2.31801090e-03j]]"
-430.71235280716064j,"[[ 2.08312626e-05+2.32138887e-03j  1.08510210e-05-8.24267605e-10j]
 [ 1.09172821e-05-8.29396493e-10j -2.06516915e-05+2.32139204e-03j]]"
-430.0840342764427j,"[[ 2.08915882e-05+2.32477948e-03j  1.08823469e-05-8.43009339e-10j]
 [ 1.09488018e-05-8.48160788e-10j -2.07115177e-05+2.32478266e-03j]]"
-429.45571574572466j,"[[ 2.09525046e-05+2.32817981e-03j  1.09144366e-05-8.61496972e-10j]
 [ 1.09810861e-05-8.66671133e-10j -2.07719067e-05+2.32818304e-03j]]"
-428.8273972150067j,"[[ 2.10139002e-05+2.33159027e-03j  1.09471101e-05-8.68070560e-10j]
 [ 1.10139550e-05-8.73267477e-10j -2.08327600e-05+2.33159351e-03j]]"
-428.1990786842888j,"[[ 2.10755358e-05+2.33501095e-03j  1.09797614e-05-8.57062639e-10j]
 [ 1.10468026e-05-8.62282247e-10j -2.08938541e-05+2.33501422e-03j]]"
-427.57076015357086j,"[[ 2.11377362e-05+2.33844196e-03j  1.10119432e-05-8.45158503e-10j]
 [ 1.10791816e-05-8.50401000e-10j -2.09555004e-05+2.33844525e-03j]]"
-426.94244162285287j,"[[ 2.12002253e-05+2.34188361e-03j  1.10437108e-05-8.33349847e-10j]
 [ 1.11111472e-05-8.38615534e-10j -2.10174313e-05+2.34188691e-03j]]"
-426.31412309213493j,"[[ 2.12626413e-05+2.34533524e-03j  1.10751143e-05-8.29282851e-10j]
 [ 1.11427496e-05-8.34572013e-10j -2.10793544e-05+2.34533856e-03j]]"
-425.685804561417j,"[[ 2.13257470e-05+2.34879599e-03j  1.11067518e-05-8.45299537e-10j]
 [ 1.11745869e-05-8.50612210e-10j -2.11419687e-05+2.34879936e-03j]]"
-425.05748603069895j,"[[ 2.13897581e-05+2.35226641e-03j  1.11390344e-05-8.60602861e-10j]
 [ 1.12070702e-05-8.65939076e-10j -2.12054500e-05+2.35226981e-03j]]"
-424.429167499981j,"[[ 2.14542818e-05+2.35574702e-03j  1.11718006e-05-8.73584730e-10j]
 [ 1.12400380e-05-8.78944811e-10j -2.12694217e-05+2.35575045e-03j]]"
-423.8008489692631j,"[[ 2.15193076e-05+2.35923830e-03j  1.12050864e-05-8.87607982e-10j]
 [ 1.12735262e-05-8.92992064e-10j -2.13338715e-05+2.35924174e-03j]]"
-423.17253043854515j,"[[ 2.15844126e-05+2.36274046e-03j  1.12389203e-05-9.00796151e-10j]
 [ 1.13075635e-05-9.06204227e-10j -2.13984045e-05+2.36274390e-03j]]"
-422.54421190782716j,"[[ 2.16491788e-05+2.36625326e-03j  1.12731259e-05-9.04279057e-10j]
 [ 1.13419734e-05-9.09711157e-10j -2.14626160e-05+2.36625668e-03j]]"
-421.9158933771092j,"[[ 2.17136913e-05+2.36977644e-03j  1.13074107e-05-9.05261522e-10j]
 [ 1.13764634e-05-9.10717888e-10j -2.15265787e-05+2.36977985e-03j]]"
-421.2875748463913j,"[[ 2.17782354e-05+2.37330991e-03j  1.13416828e-05-9.02889644e-10j]
 [ 1.14109417e-05-9.08370607e-10j -2.15905819e-05+2.37331332e-03j]]"
-420.65925631567336j,"[[ 2.18426646e-05+2.37685323e-03j  1.13757892e-05-8.98714206e-10j]
 [ 1.14452551e-05-9.04219806e-10j -2.16545015e-05+2.37685663e-03j]]"
-420.0309377849553j,"[[ 2.19069495e-05+2.38040622e-03j  1.14099131e-05-9.06221659e-10j]
 [ 1.14795870e-05-9.11751902e-10j -2.17182567e-05+2.38040961e-03j]]"
-419.4026192542374j,"[[ 2.19710822e-05+2.38396969e-03j  1.14443957e-05-9.15963952e-10j]
 [ 1.15142785e-05-9.21518867e-10j -2.17818010e-05+2.38397308e-03j]]"
-418.77430072351945j,"[[ 2.20356015e-05+2.38754467e-03j  1.14791298e-05-9.21136553e-10j]
 [ 1.15492225e-05-9.26716331e-10j -2.18456923e-05+2.38754810e-03j]]"
-418.1459821928014j,"[[ 2.21009504e-05+2.39113138e-03j  1.15140615e-05-9.27453369e-10j]
 [ 1.15843649e-05-9.33058459e-10j -2.19104361e-05+2.39113485e-03j]]"
-417.51766366208346j,"[[ 2.21671244e-05+2.39472925e-03j  1.15491780e-05-9.32156718e-10j]
 [ 1.16196932e-05-9.37787310e-10j -2.19760266e-05+2.39473277e-03j]]"
-416.88934513136553j,"[[ 2.22339725e-05+2.39833809e-03j  1.15843377e-05-9.34087706e-10j]
 [ 1.16550657e-05-9.39743818e-10j -2.20422947e-05+2.39834164e-03j]]"
-416.2610266006476j,"[[ 2.23010247e-05+2.40195778e-03j  1.16195688e-05-9.36141932e-10j]
 [ 1.16905104e-05-9.41823680e-10j -2.21087801e-05+2.40196133e-03j]]"
-415.6327080699296j,"[[ 2.23686005e-05+2.40558805e-03j  1.16548997e-05-9.38961104e-10j]
 [ 1.17260560e-05-9.44668521e-10j -2.21757999e-05+2.40559166e-03j]]"
-415.0043895392117j,"[[ 2.24375809e-05+2.40922894e-03j  1.16903229e-05-9.41421259e-10j]
 [ 1.17616948e-05-9.47154448e-10j -2.22442135e-05+2.40923263e-03j]]"
-414.37607100849374j,"[[ 2.25072836e-05+2.41288044e-03j  1.17257577e-05-9.40211220e-10j]
 [ 1.17973462e-05-9.45970615e-10j -2.23133614e-05+2.41288414e-03j]]"
