iw_n,G_iw_n
-327.77283352453503j,"[[ 3.87136042e-05+3.05013960e-03j -1.42712628e-05-4.22689406e-08j]
 [-1.42514950e-05-4.22090532e-08j -4.78458334e-05+3.04987958e-03j]]"
-327.35395450405645j,"[[ 3.88133383e-05+3.05404064e-03j -1.43072355e-05-4.22859124e-08j]
 [-1.42874171e-05-4.22257913e-08j -4.79679930e-05+3.05377946e-03j]]"
-326.9350754835778j,"[[ 3.89131427e-05+3.05795122e-03j -1.43431800e-05-4.25459913e-08j]
 [-1.43233109e-05-4.24856465e-08j -4.80912285e-05+3.05768922e-03j]]"
-326.51619646309916j,"[[ 3.90127213e-05+3.06187192e-03j -1.43795335e-05-4.32062063e-08j]
 [-1.43596133e-05-4.31456104e-08j -4.82150518e-05+3.06160923e-03j]]"
-326.0973174426205j,"[[ 3.91124056e-05+3.06580351e-03j -1.44165492e-05-4.35598907e-08j]
 [-1.43965778e-05-4.34990504e-08j -4.83395705e-05+3.06554004e-03j]]"
-325.6784384221419j,"[[ 3.92127203e-05+3.06974574e-03j -1.44537239e-05-4.37382965e-08j]
 [-1.44337012e-05-4.36772187e-08j -4.84642325e-05+3.06948161e-03j]]"
-325.25955940166324j,"[[ 3.93133290e-05+3.07369839e-03j -1.44910926e-05-4.39241962e-08j]
 [-1.44710183e-05-4.38628698e-08j -4.85887496e-05+3.07343349e-03j]]"
-324.84068038118465j,"[[ 3.94145012e-05+3.07766141e-03j -1.45285570e-05-4.38821665e-08j]
 [-1.45084308e-05-4.38205903e-08j -4.87135692e-05+3.07739475e-03j]]"
-324.42180136070596j,"[[ 3.95167659e-05+3.08163467e-03j -1.45656133e-05-4.35224862e-08j]
 [-1.45454352e-05-4.34606695e-08j -4.88397795e-05+3.08136614e-03j]]"
-324.0029223402273j,"[[ 3.96200210e-05+3.08561793e-03j -1.46020391e-05-4.32641683e-08j]
 [-1.45818087e-05-4.32020850e-08j -4.89666575e-05+3.08534826e-03j]]"
-323.58404331974873j,"[[ 3.97240952e-05+3.08961128e-03j -1.46382915e-05-4.33776221e-08j]
 [-1.46180086e-05-4.33152842e-08j -4.90940962e-05+3.08934032e-03j]]"
-323.16516429927003j,"[[ 3.98286269e-05+3.09361448e-03j -1.46746777e-05-4.35941464e-08j]
 [-1.46543422e-05-4.35315680e-08j -4.92220905e-05+3.09334276e-03j]]"
-322.7462852787914j,"[[ 3.99329209e-05+3.09762748e-03j -1.47110617e-05-4.39134214e-08j]
 [-1.46906733e-05-4.38506054e-08j -4.93498920e-05+3.09735488e-03j]]"
-322.3274062583128j,"[[ 4.00371942e-05+3.10165080e-03j -1.47476958e-05-4.48134078e-08j]
 [-1.47272544e-05-4.47503655e-08j -4.94784087e-05+3.10137652e-03j]]"
-321.90852723783416j,"[[ 4.01419225e-05+3.10568401e-03j -1.47857965e-05-4.57279754e-08j]
 [-1.47653018e-05-4.56646817e-08j -4.96078573e-05+3.10540844e-03j]]"
-321.48964821735547j,"[[ 4.02470566e-05+3.10972728e-03j -1.48242224e-05-4.58946715e-08j]
 [-1.48036743e-05-4.58311038e-08j -4.97376780e-05+3.10945183e-03j]]"
-321.0707691968768j,"[[ 4.03522783e-05+3.11378057e-03j -1.48629080e-05-4.62379323e-08j]
 [-1.48423061e-05-4.61741185e-08j -4.98665777e-05+3.11350529e-03j]]"
-320.65189017639824j,"[[ 4.04573624e-05+3.11784438e-03j -1.49020057e-05-4.63104870e-08j]
 [-1.48813500e-05-4.62464779e-08j -4.99965803e-05+3.11756789e-03j]]"
-320.2330111559196j,"[[ 4.05626048e-05+3.12191968e-03j -1.49409631e-05-4.61660873e-08j]
 [-1.49202534e-05-4.61018558e-08j -5.01285239e-05+3.12164154e-03j]]"
-319.8141321354409j,"[[ 4.06685331e-05+3.12600659e-03j -1.49800096e-05-4.62608692e-08j]
 [-1.49592456e-05-4.61963731e-08j -5.02612430e-05+3.12572734e-03j]]"
-319.3952531149623j,"[[ 4.07753013e-05+3.13010479e-03j -1.50191881e-05-4.62447281e-08j]
 [-1.49983696e-05-4.61799459e-08j -5.03938716e-05+3.12982452e-03j]]"
-318.9763740944837j,"[[ 4.08828563e-05+3.13421388e-03j -1.50584179e-05-4.62485236e-08j]
 [-1.50375447e-05-4.61834779e-08j -5.05266682e-05+3.13393256e-03j]]"
-318.557495074005j,"[[ 4.09910019e-05+3.13833385e-03j -1.50972757e-05-4.60450815e-08j]
 [-1.50763476e-05-4.59797687e-08j -5.06592912e-05+3.13805081e-03j]]"
-318.1386160535264j,"[[ 4.11001904e-05+3.14246414e-03j -1.51360118e-05-4.62726208e-08j]
 [-1.51150285e-05-4.62070664e-08j -5.07928620e-05+3.14217831e-03j]]"
-317.71973703304775j,"[[ 4.12104458e-05+3.14660463e-03j -1.51752557e-05-4.68381494e-08j]
 [-1.51542171e-05-4.67723517e-08j -5.09282695e-05+3.14631630e-03j]]"
-317.3008580125691j,"[[ 4.13218810e-05+3.15075520e-03j -1.52151240e-05-4.73051082e-08j]
 [-1.51940299e-05-4.72390672e-08j -5.10641735e-05+3.15046550e-03j]]"
-316.88197899209047j,"[[ 4.14339089e-05+3.15491556e-03j -1.52552885e-05-4.76261103e-08j]
 [-1.52341386e-05-4.75598200e-08j -5.12005940e-05+3.15462487e-03j]]"
-316.4630999716118j,"[[ 4.15453699e-05+3.15908609e-03j -1.52955646e-05-4.79187600e-08j]
 [-1.52743588e-05-4.78522269e-08j -5.13377450e-05+3.15879514e-03j]]"
-316.0442209511332j,"[[ 4.16563950e-05+3.16326738e-03j -1.53359299e-05-4.82642739e-08j]
 [-1.53146680e-05-4.81975014e-08j -5.14751881e-05+3.16297630e-03j]]"
-315.6253419306546j,"[[ 4.17670427e-05+3.16745990e-03j -1.53766114e-05-4.89177926e-08j]
 [-1.53552930e-05-4.88507590e-08j -5.16130747e-05+3.16716934e-03j]]"
-315.2064629101759j,"[[ 4.18771756e-05+3.17166429e-03j -1.54182480e-05-4.97074588e-08j]
 [-1.53968731e-05-4.96401316e-08j -5.17499150e-05+3.17137450e-03j]]"
-314.78758388969726j,"[[ 4.19872240e-05+3.17588072e-03j -1.54604755e-05-5.02261862e-08j]
 [-1.54390437e-05-5.01585531e-08j -5.18856502e-05+3.17558980e-03j]]"
-314.3687048692187j,"[[ 4.20974592e-05+3.18010839e-03j -1.55032613e-05-5.06279072e-08j]
 [-1.54817724e-05-5.05600041e-08j -5.20226717e-05+3.17981548e-03j]]"
-313.94982584874j,"[[ 4.22076052e-05+3.18434772e-03j -1.55462169e-05-5.06386471e-08j]
 [-1.55246707e-05-5.05705002e-08j -5.21609250e-05+3.18405341e-03j]]"
-313.53094682826134j,"[[ 4.23179747e-05+3.18859944e-03j -1.55888445e-05-5.04225226e-08j]
 [-1.55672408e-05-5.03541168e-08j -5.22996931e-05+3.18830413e-03j]]"
-313.1120678077827j,"[[ 4.24291784e-05+3.19286369e-03j -1.56312236e-05-5.03243449e-08j]
 [-1.56095621e-05-5.02556693e-08j -5.24384706e-05+3.19256731e-03j]]"
-312.6931887873041j,"[[ 4.25413277e-05+3.19713958e-03j -1.56737132e-05-5.03069604e-08j]
 [-1.56519937e-05-5.02379945e-08j -5.25770349e-05+3.19684230e-03j]]"
-312.2743097668254j,"[[ 4.26541446e-05+3.20142663e-03j -1.57163691e-05-5.03963353e-08j]
 [-1.56945913e-05-5.03270396e-08j -5.27158250e-05+3.20112798e-03j]]"
-311.85543074634677j,"[[ 4.27671309e-05+3.20572503e-03j -1.57593085e-05-5.05764855e-08j]
 [-1.57374721e-05-5.05068775e-08j -5.28557262e-05+3.20542522e-03j]]"
-311.4365517258682j,"[[ 4.28806262e-05+3.21003496e-03j -1.58023144e-05-5.07452192e-08j]
 [-1.57804192e-05-5.06753017e-08j -5.29956144e-05+3.20973384e-03j]]"
-311.01767270538954j,"[[ 4.29950398e-05+3.21435638e-03j -1.58453523e-05-5.09528321e-08j]
 [-1.58233982e-05-5.08826196e-08j -5.31365315e-05+3.21405248e-03j]]"
-310.59879368491085j,"[[ 4.31108907e-05+3.21868950e-03j -1.58888735e-05-5.11762317e-08j]
 [-1.58668600e-05-5.11057813e-08j -5.32800989e-05+3.21838178e-03j]]"
-310.17991466443226j,"[[ 4.32283552e-05+3.22303386e-03j -1.59328204e-05-5.15302960e-08j]
 [-1.59107475e-05-5.14596379e-08j -5.34258660e-05+3.22272423e-03j]]"
-309.7610356439536j,"[[ 4.33460117e-05+3.22738980e-03j -1.59775523e-05-5.17333735e-08j]
 [-1.59554198e-05-5.16624526e-08j -5.35717311e-05+3.22708006e-03j]]"
-309.3421566234749j,"[[ 4.34631393e-05+3.23175809e-03j -1.60220680e-05-5.11587228e-08j]
 [-1.59998756e-05-5.10874736e-08j -5.37166631e-05+3.23144846e-03j]]"
-308.92327760299634j,"[[ 4.35801345e-05+3.23613889e-03j -1.60656915e-05-5.08999403e-08j]
 [-1.60434389e-05-5.08283467e-08j -5.38607536e-05+3.23582844e-03j]]"
-308.5043985825177j,"[[ 4.36975032e-05+3.24053134e-03j -1.61095542e-05-5.14569111e-08j]
 [-1.60872411e-05-5.13849949e-08j -5.40052308e-05+3.24021918e-03j]]"
-308.08551956203905j,"[[ 4.38157158e-05+3.24493552e-03j -1.61538906e-05-5.19980302e-08j]
 [-1.61315167e-05-5.19258142e-08j -5.41515595e-05+3.24462131e-03j]]"
-307.6666405415604j,"[[ 4.39347241e-05+3.24935149e-03j -1.61987085e-05-5.23482451e-08j]
 [-1.61762736e-05-5.22757395e-08j -5.42995112e-05+3.24903623e-03j]]"
-307.24776152108177j,"[[ 4.40539738e-05+3.25377978e-03j -1.62434097e-05-5.22865154e-08j]
 [-1.62209136e-05-5.22137266e-08j -5.44475985e-05+3.25346455e-03j]]"
-306.82888250060313j,"[[ 4.41733901e-05+3.25822018e-03j -1.62878790e-05-5.26144319e-08j]
 [-1.62653213e-05-5.25413272e-08j -5.45949625e-05+3.25790434e-03j]]"
-306.41000348012454j,"[[ 4.42935976e-05+3.26267324e-03j -1.63326396e-05-5.28632746e-08j]
 [-1.63100202e-05-5.27898573e-08j -5.47437790e-05+3.26235473e-03j]]"
-305.99112445964585j,"[[ 4.44151244e-05+3.26713862e-03j -1.63772639e-05-5.28147768e-08j]
 [-1.63545825e-05-5.27410531e-08j -5.48943389e-05+3.26681769e-03j]]"
-305.5722454391672j,"[[ 4.45379030e-05+3.27161581e-03j -1.64218999e-05-5.27147110e-08j]
 [-1.63991562e-05-5.26406922e-08j -5.50449877e-05+3.27129349e-03j]]"
-305.15336641868856j,"[[ 4.46614852e-05+3.27610440e-03j -1.64664826e-05-5.28701310e-08j]
 [-1.64436764e-05-5.27958203e-08j -5.51957518e-05+3.27578054e-03j]]"
-304.7344873982099j,"[[ 4.47853864e-05+3.28060477e-03j -1.65115267e-05-5.37369700e-08j]
 [-1.64886578e-05-5.36623619e-08j -5.53478646e-05+3.28027874e-03j]]"
-304.3156083777313j,"[[ 4.49094899e-05+3.28511776e-03j -1.65577397e-05-5.44856424e-08j]
 [-1.65348077e-05-5.44107456e-08j -5.55022358e-05+3.28478976e-03j]]"
-303.89672935725264j,"[[ 4.50343176e-05+3.28964334e-03j -1.66042957e-05-5.45843734e-08j]
 [-1.65813005e-05-5.45091813e-08j -5.56569643e-05+3.28931448e-03j]]"
-303.47785033677405j,"[[ 4.51601064e-05+3.29418108e-03j -1.66511784e-05-5.47800466e-08j]
 [-1.66281197e-05-5.47045223e-08j -5.58112211e-05+3.29385146e-03j]]"
-303.05897131629536j,"[[ 4.52860258e-05+3.29873058e-03j -1.66985724e-05-5.49204863e-08j]
 [-1.66754499e-05-5.48446176e-08j -5.59656761e-05+3.29840042e-03j]]"
-302.6400922958167j,"[[ 4.54111490e-05+3.30329261e-03j -1.67458441e-05-5.49396846e-08j]
 [-1.67226576e-05-5.48635296e-08j -5.61202621e-05+3.30296215e-03j]]"
-302.22121327533813j,"[[ 4.55357490e-05+3.30786804e-03j -1.67930307e-05-5.49993872e-08j]
 [-1.67697799e-05-5.49229675e-08j -5.62753540e-05+3.30753658e-03j]]"
-301.8023342548595j,"[[ 4.56611394e-05+3.31245726e-03j -1.68401666e-05-5.48560471e-08j]
 [-1.68168512e-05-5.47793061e-08j -5.64309023e-05+3.31212495e-03j]]"
-301.3834552343808j,"[[ 4.57878637e-05+3.31705978e-03j -1.68870687e-05-5.44332255e-08j]
 [-1.68636884e-05-5.43561399e-08j -5.65866626e-05+3.31672593e-03j]]"
-300.9645762139022j,"[[ 4.59160388e-05+3.32167470e-03j -1.69335115e-05-5.42879447e-08j]
 [-1.69100661e-05-5.42105046e-08j -5.67436888e-05+3.32133883e-03j]]"
-300.54569719342356j,"[[ 4.60451145e-05+3.32630188e-03j -1.69800688e-05-5.45117356e-08j]
 [-1.69565580e-05-5.44339607e-08j -5.69021939e-05+3.32596390e-03j]]"
-300.12681817294487j,"[[ 4.61746531e-05+3.33094133e-03j -1.70268273e-05-5.49337361e-08j]
 [-1.70032508e-05-5.48556452e-08j -5.70613363e-05+3.33060160e-03j]]"
-299.7079391524663j,"[[ 4.63048811e-05+3.33559316e-03j -1.70742974e-05-5.54736281e-08j]
 [-1.70506549e-05-5.53952003e-08j -5.72217294e-05+3.33525114e-03j]]"
-299.28906013198764j,"[[ 4.64356493e-05+3.34025763e-03j -1.71222727e-05-5.58555992e-08j]
 [-1.70985639e-05-5.57768529e-08j -5.73837756e-05+3.33991413e-03j]]"
-298.870181111509j,"[[ 4.65666796e-05+3.34493526e-03j -1.71705234e-05-5.61430671e-08j]
 [-1.71467481e-05-5.60640174e-08j -5.75460829e-05+3.34459083e-03j]]"
-298.4513020910303j,"[[ 4.66971708e-05+3.34962656e-03j -1.72188858e-05-5.63655505e-08j]
 [-1.71950438e-05-5.62862103e-08j -5.77086320e-05+3.34928103e-03j]]"
-298.0324230705517j,"[[ 4.68274344e-05+3.35433180e-03j -1.72676212e-05-5.67088224e-08j]
 [-1.72437122e-05-5.66291734e-08j -5.78714465e-05+3.35398501e-03j]]"
-297.6135440500731j,"[[ 4.69584414e-05+3.35905094e-03j -1.73164030e-05-5.67348214e-08j]
 [-1.72924267e-05-5.66548263e-08j -5.80341733e-05+3.35870235e-03j]]"
-297.19466502959443j,"[[ 4.70909369e-05+3.36378316e-03j -1.73650460e-05-5.65721311e-08j]
 [-1.73410021e-05-5.64918020e-08j -5.81973466e-05+3.36343253e-03j]]"
-296.7757860091158j,"[[ 4.72242324e-05+3.36852797e-03j -1.74135990e-05-5.65984371e-08j]
 [-1.73894873e-05-5.65177878e-08j -5.83615872e-05+3.36817542e-03j]]"
-296.35690698863715j,"[[ 4.73581228e-05+3.37328610e-03j -1.74626352e-05-5.67490969e-08j]
 [-1.74384555e-05-5.66680874e-08j -5.85274091e-05+3.37293170e-03j]]"
-295.9380279681585j,"[[ 4.74931432e-05+3.37805766e-03j -1.75117997e-05-5.65176379e-08j]
 [-1.74875516e-05-5.64362104e-08j -5.86942211e-05+3.37770184e-03j]]"
-295.51914894767987j,"[[ 4.76285223e-05+3.38284261e-03j -1.75605021e-05-5.64073356e-08j]
 [-1.75361851e-05-5.63255292e-08j -5.88621637e-05+3.38248676e-03j]]"
-295.1002699272012j,"[[ 4.77639834e-05+3.38764187e-03j -1.76091908e-05-5.66579597e-08j]
 [-1.75848047e-05-5.65757980e-08j -5.90290478e-05+3.38728653e-03j]]"
-294.6813909067226j,"[[ 4.78996622e-05+3.39245516e-03j -1.76577503e-05-5.67323435e-08j]
 [-1.76332949e-05-5.66498237e-08j -5.91949857e-05+3.39209869e-03j]]"
-294.262511886244j,"[[ 4.80357590e-05+3.39728141e-03j -1.77060658e-05-5.71004926e-08j]
 [-1.76815407e-05-5.70176187e-08j -5.93615650e-05+3.39692285e-03j]]"
-293.8436328657653j,"[[ 4.81723094e-05+3.40212070e-03j -1.77548402e-05-5.76696181e-08j]
 [-1.77302450e-05-5.75864144e-08j -5.95298939e-05+3.40176027e-03j]]"
-293.42475384528666j,"[[ 4.83097834e-05+3.40697338e-03j -1.78040642e-05-5.83903972e-08j]
 [-1.77793988e-05-5.83068094e-08j -5.96988241e-05+3.40661085e-03j]]"
-293.0058748248081j,"[[ 4.84482537e-05+3.41183986e-03j -1.78542502e-05-5.91445293e-08j]
 [-1.78295143e-05-5.90605287e-08j -5.98703228e-05+3.41147400e-03j]]"
-292.5869958043294j,"[[ 4.85879535e-05+3.41672050e-03j -1.79049417e-05-5.94626162e-08j]
 [-1.78801348e-05-5.93781795e-08j -6.00440458e-05+3.41635251e-03j]]"
-292.16811678385073j,"[[ 4.87282845e-05+3.42161541e-03j -1.79558402e-05-5.97166962e-08j]
 [-1.79309620e-05-5.96318730e-08j -6.02182077e-05+3.42124704e-03j]]"
-291.74923776337215j,"[[ 4.88689202e-05+3.42652449e-03j -1.80068811e-05-6.00487491e-08j]
 [-1.79819312e-05-5.99635570e-08j -6.03909138e-05+3.42615613e-03j]]"
-291.3303587428935j,"[[ 4.90099789e-05+3.43144748e-03j -1.80581697e-05-6.03314529e-08j]
 [-1.80331479e-05-6.02459391e-08j -6.05634815e-05+3.43107786e-03j]]"
-290.9114797224148j,"[[ 4.91513805e-05+3.43638452e-03j -1.81095843e-05-6.09386607e-08j]
 [-1.80844902e-05-6.08528462e-08j -6.07375053e-05+3.43601277e-03j]]"
-290.49260070193617j,"[[ 4.92932903e-05+3.44133587e-03j -1.81617908e-05-6.16080739e-08j]
 [-1.81366243e-05-6.15219626e-08j -6.09134737e-05+3.44096196e-03j]]"
-290.0737216814576j,"[[ 4.94357568e-05+3.44630148e-03j -1.82142741e-05-6.20099858e-08j]
 [-1.81890348e-05-6.19235668e-08j -6.10904638e-05+3.44592653e-03j]]"
-289.65484266097894j,"[[ 4.95786265e-05+3.45128150e-03j -1.82670663e-05-6.25298585e-08j]
 [-1.82417541e-05-6.24430904e-08j -6.12670762e-05+3.45090567e-03j]]"
-289.23596364050024j,"[[ 4.97217126e-05+3.45627576e-03j -1.83204903e-05-6.29435905e-08j]
 [-1.82951048e-05-6.28564262e-08j -6.14447424e-05+3.45589815e-03j]]"
-288.81708462002166j,"[[ 4.98648294e-05+3.46128437e-03j -1.83740988e-05-6.29426713e-08j]
 [-1.83486396e-05-6.28551364e-08j -6.16232867e-05+3.46090602e-03j]]"
-288.398205599543j,"[[ 5.00084092e-05+3.46630814e-03j -1.84275980e-05-6.28544608e-08j]
 [-1.84020650e-05-6.27665577e-08j -6.18016652e-05+3.46592892e-03j]]"
-287.9793265790643j,"[[ 5.01528555e-05+3.47134665e-03j -1.84810429e-05-6.28632881e-08j]
 [-1.84554357e-05-6.27749586e-08j -6.19798997e-05+3.47096657e-03j]]"
-287.56044755858574j,"[[ 5.02979160e-05+3.47639978e-03j -1.85347253e-05-6.35039410e-08j]
 [-1.85090434e-05-6.34151649e-08j -6.21584689e-05+3.47601775e-03j]]"
-287.1415685381071j,"[[ 5.04434633e-05+3.48146774e-03j -1.85898097e-05-6.46721423e-08j]
 [-1.85640528e-05-6.45829722e-08j -6.23388127e-05+3.48108357e-03j]]"
-286.72268951762845j,"[[ 5.05899727e-05+3.48655032e-03j -1.86460063e-05-6.55045550e-08j]
 [-1.86201742e-05-6.54150338e-08j -6.25203039e-05+3.48616457e-03j]]"
-286.3038104971498j,"[[ 5.07369296e-05+3.49164824e-03j -1.87030652e-05-6.61545853e-08j]
 [-1.86771575e-05-6.60646799e-08j -6.27031955e-05+3.49126053e-03j]]"
-285.88493147667117j,"[[ 5.08854478e-05+3.49676218e-03j -1.87604536e-05-6.62688107e-08j]
 [-1.87344699e-05-6.61784858e-08j -6.28871437e-05+3.49637166e-03j]]"
-285.46605245619253j,"[[ 5.10356947e-05+3.50189147e-03j -1.88174214e-05-6.59528122e-08j]
 [-1.87913614e-05-6.58620446e-08j -6.30722414e-05+3.50149804e-03j]]"
-285.04717343571394j,"[[ 5.11867920e-05+3.50703536e-03j -1.88736932e-05-6.56988052e-08j]
 [-1.88475565e-05-6.56076038e-08j -6.32578557e-05+3.50663960e-03j]]"
-284.62829441523525j,"[[ 5.13381603e-05+3.51219339e-03j -1.89296770e-05-6.57336249e-08j]
 [-1.89034633e-05-6.56420367e-08j -6.34441624e-05+3.51179598e-03j]]"
-284.2094153947566j,"[[ 5.14894242e-05+3.51736578e-03j -1.89858567e-05-6.63390272e-08j]
 [-1.89595657e-05-6.62470900e-08j -6.36310312e-05+3.51696720e-03j]]"
-283.790536374278j,"[[ 5.16406844e-05+3.52255372e-03j -1.90430587e-05-6.71865010e-08j]
 [-1.90166900e-05-6.70942181e-08j -6.38191014e-05+3.52215360e-03j]]"
-283.3716573537993j,"[[ 5.17926885e-05+3.52775836e-03j -1.91010772e-05-6.76898748e-08j]
 [-1.90746306e-05-6.75971688e-08j -6.40078624e-05+3.52735594e-03j]]"
-282.9527783333207j,"[[ 5.19469855e-05+3.53297917e-03j -1.91590054e-05-6.79911274e-08j]
 [-1.91324805e-05-6.78979723e-08j -6.41971874e-05+3.53257292e-03j]]"
-282.53389931284204j,"[[ 5.21037663e-05+3.53821435e-03j -1.92167454e-05-6.84352472e-08j]
 [-1.91901418e-05-6.83416600e-08j -6.43887072e-05+3.53780429e-03j]]"
-282.11502029236345j,"[[ 5.22616042e-05+3.54346296e-03j -1.92743481e-05-6.84249244e-08j]
 [-1.92476654e-05-6.83308703e-08j -6.45817679e-05+3.54305191e-03j]]"
-281.69614127188476j,"[[ 5.24194242e-05+3.54872563e-03j -1.93315869e-05-6.85180689e-08j]
 [-1.93048247e-05-6.84235277e-08j -6.47747170e-05+3.54831448e-03j]]"
-281.2772622514061j,"[[ 5.25765623e-05+3.55400386e-03j -1.93895500e-05-6.87263703e-08j]
 [-1.93627080e-05-6.86313617e-08j -6.49691170e-05+3.55359242e-03j]]"
-280.85838323092753j,"[[ 5.27331715e-05+3.55929905e-03j -1.94479258e-05-6.83054303e-08j]
 [-1.94210035e-05-6.82100025e-08j -6.51637427e-05+3.55888759e-03j]]"
-280.4395042104489j,"[[ 5.28897373e-05+3.56461117e-03j -1.95055077e-05-6.81253941e-08j]
 [-1.94785047e-05-6.80295859e-08j -6.53580105e-05+3.56419872e-03j]]"
-280.0206251899702j,"[[ 5.30462319e-05+3.56993983e-03j -1.95628978e-05-6.87272439e-08j]
 [-1.95358139e-05-6.86310471e-08j -6.55529139e-05+3.56952588e-03j]]"
-279.6017461694916j,"[[ 5.32031968e-05+3.57528537e-03j -1.96208931e-05-6.94686403e-08j]
 [-1.95937279e-05-6.93720052e-08j -6.57488258e-05+3.57486910e-03j]]"
-279.18286714901296j,"[[ 5.33616063e-05+3.58064784e-03j -1.96791712e-05-6.96551161e-08j]
 [-1.96519242e-05-6.95580397e-08j -6.59462979e-05+3.58022846e-03j]]"
-278.76398812853427j,"[[ 5.35217542e-05+3.58602655e-03j -1.97371326e-05-6.96935070e-08j]
 [-1.97098037e-05-6.95960278e-08j -6.61453873e-05+3.58560467e-03j]]"
-278.3451091080557j,"[[ 5.36833108e-05+3.59142061e-03j -1.97950076e-05-6.99180132e-08j]
 [-1.97675963e-05-6.98201280e-08j -6.63445006e-05+3.59099724e-03j]]"
-277.92623008757704j,"[[ 5.38462892e-05+3.59683021e-03j -1.98532697e-05-7.03791899e-08j]
 [-1.98257758e-05-7.02808634e-08j -6.65444268e-05+3.59640478e-03j]]"
-277.5073510670984j,"[[ 5.40098838e-05+3.60225539e-03j -1.99120450e-05-7.07126063e-08j]
 [-1.98844679e-05-7.06138196e-08j -6.67453543e-05+3.60182785e-03j]]"
-277.08847204661976j,"[[ 5.41742563e-05+3.60769671e-03j -1.99709695e-05-7.08342128e-08j]
 [-1.99433090e-05-7.07350008e-08j -6.69477852e-05+3.60726593e-03j]]"
-276.6695930261411j,"[[ 5.43401568e-05+3.61315415e-03j -2.00300918e-05-7.07486907e-08j]
 [-2.00023476e-05-7.06491012e-08j -6.71528612e-05+3.61271966e-03j]]"
-276.2507140056625j,"[[ 5.45076929e-05+3.61862778e-03j -2.00890450e-05-7.04140615e-08j]
 [-2.00612169e-05-7.03140864e-08j -6.73593554e-05+3.61819059e-03j]]"
-275.8318349851839j,"[[ 5.46757026e-05+3.62411738e-03j -2.01479081e-05-7.05592501e-08j]
 [-2.01199956e-05-7.04587657e-08j -6.75656504e-05+3.62367855e-03j]]"
