iw_n,G_iw_n
-751.0059911897284j,"[[ 7.30641483e-06+1.33149090e-03j  3.45668866e-07+3.35627149e-14j]
 [ 3.47269552e-07+3.35627150e-14j -7.30641566e-06+1.33149090e-03j]]"
-750.344603262657j,"[[ 7.31904200e-06+1.33266497e-03j  3.46323321e-07+3.44309423e-14j]
 [ 3.47926830e-07+3.44309423e-14j -7.31904297e-06+1.33266497e-03j]]"
-749.6832153355854j,"[[ 7.33202215e-06+1.33384056e-03j  3.46979910e-07-6.01379389e-14j]
 [ 3.48586250e-07-6.01379389e-14j -7.33202328e-06+1.33384056e-03j]]"
-749.0218274085138j,"[[ 7.34471859e-06+1.33501839e-03j  3.47605699e-07-8.98361961e-14j]
 [ 3.49214876e-07-8.98361962e-14j -7.34471912e-06+1.33501839e-03j]]"
-748.3604394814423j,"[[ 7.35760831e-06+1.33619839e-03j  3.48192330e-07-4.03186356e-14j]
 [ 3.49804354e-07-4.03186356e-14j -7.35760852e-06+1.33619839e-03j]]"
-747.6990515543708j,"[[ 7.37055950e-06+1.33738070e-03j  3.48656664e-07-3.00948495e-14j]
 [ 3.50271541e-07-3.00948495e-14j -7.37055926e-06+1.33738070e-03j]]"
-747.0376636272991j,"[[ 7.38412124e-06+1.33856477e-03j  3.49195803e-07-3.29878842e-14j]
 [ 3.50813540e-07-3.29878842e-14j -7.38412080e-06+1.33856477e-03j]]"
-746.3762757002277j,"[[ 7.39717625e-06+1.33975116e-03j  3.49670788e-07-3.17670145e-15j]
 [ 3.51291394e-07-3.17670143e-15j -7.39717581e-06+1.33975116e-03j]]"
-745.7148877731562j,"[[ 7.41051881e-06+1.34093925e-03j  3.50257372e-07-1.38472703e-14j]
 [ 3.51880853e-07-1.38472703e-14j -7.41051904e-06+1.34093925e-03j]]"
-745.0534998460847j,"[[ 7.42384182e-06+1.34212926e-03j  3.50748422e-07-2.92761468e-14j]
 [ 3.52374786e-07-2.92761468e-14j -7.42384193e-06+1.34212926e-03j]]"
-744.392111919013j,"[[ 7.43710540e-06+1.34332147e-03j  3.51497576e-07+1.06910647e-14j]
 [ 3.53126832e-07+1.06910646e-14j -7.43710534e-06+1.34332147e-03j]]"
-743.7307239919415j,"[[ 7.45037482e-06+1.34451599e-03j  3.52263455e-07+5.63337751e-14j]
 [ 3.53895610e-07+5.63337751e-14j -7.45037480e-06+1.34451599e-03j]]"
-743.0693360648701j,"[[ 7.46378508e-06+1.34571280e-03j  3.52771654e-07+4.19348815e-14j]
 [ 3.54406715e-07+4.19348815e-14j -7.46378524e-06+1.34571280e-03j]]"
-742.4079481377985j,"[[ 7.47714457e-06+1.34691128e-03j  3.53210511e-07-7.95893915e-15j]
 [ 3.54848487e-07-7.95893912e-15j -7.47714457e-06+1.34691128e-03j]]"
-741.7465602107269j,"[[ 7.49055682e-06+1.34811157e-03j  3.53860858e-07-7.75538084e-15j]
 [ 3.55501756e-07-7.75538082e-15j -7.49055665e-06+1.34811157e-03j]]"
-741.0851722836554j,"[[ 7.50431580e-06+1.34931484e-03j  3.54437453e-07-6.23770809e-15j]
 [ 3.56081282e-07-6.23770806e-15j -7.50431566e-06+1.34931484e-03j]]"
-740.423784356584j,"[[ 7.51747276e-06+1.35051957e-03j  3.55026260e-07-1.40541596e-15j]
 [ 3.56673026e-07-1.40541599e-15j -7.51747274e-06+1.35051958e-03j]]"
-739.7623964295123j,"[[ 7.53106373e-06+1.35172669e-03j  3.55811411e-07+3.00256472e-14j]
 [ 3.57461123e-07+3.00256472e-14j -7.53106378e-06+1.35172669e-03j]]"
-739.1010085024408j,"[[ 7.54444137e-06+1.35293638e-03j  3.56432395e-07-7.28310797e-15j]
 [ 3.58085061e-07-7.28310795e-15j -7.54444178e-06+1.35293639e-03j]]"
-738.4396205753693j,"[[ 7.55811192e-06+1.35414773e-03j  3.57129052e-07-3.78783682e-14j]
 [ 3.58784680e-07-3.78783682e-14j -7.55811242e-06+1.35414773e-03j]]"
-737.7782326482978j,"[[ 7.57164226e-06+1.35536172e-03j  3.57816711e-07-2.65255091e-14j]
 [ 3.59475308e-07-2.65255091e-14j -7.57164295e-06+1.35536172e-03j]]"
-737.1168447212261j,"[[ 7.58504916e-06+1.35657767e-03j  3.58388347e-07+1.12073638e-14j]
 [ 3.60049922e-07+1.12073638e-14j -7.58504950e-06+1.35657767e-03j]]"
-736.4554567941547j,"[[ 7.59876329e-06+1.35779571e-03j  3.59024667e-07+2.76717720e-14j]
 [ 3.60689228e-07+2.76717720e-14j -7.59876328e-06+1.35779571e-03j]]"
-735.7940688670832j,"[[ 7.61218371e-06+1.35901593e-03j  3.59699177e-07+4.50405239e-14j]
 [ 3.61366731e-07+4.50405238e-14j -7.61218373e-06+1.35901593e-03j]]"
-735.1326809400116j,"[[ 7.62554776e-06+1.36023881e-03j  3.60359909e-07+3.10302337e-14j]
 [ 3.62030466e-07+3.10302336e-14j -7.62554822e-06+1.36023881e-03j]]"
-734.47129301294j,"[[ 7.63929963e-06+1.36146411e-03j  3.60964475e-07-2.64838258e-14j]
 [ 3.62638042e-07-2.64838258e-14j -7.63930010e-06+1.36146411e-03j]]"
-733.8099050858685j,"[[ 7.65357959e-06+1.36269112e-03j  3.61629842e-07-2.92473814e-14j]
 [ 3.63306426e-07-2.92473814e-14j -7.65358000e-06+1.36269112e-03j]]"
-733.1485171587971j,"[[ 7.66724349e-06+1.36392005e-03j  3.62213528e-07+3.27648964e-14j]
 [ 3.63893139e-07+3.27648964e-14j -7.66724412e-06+1.36392005e-03j]]"
-732.4871292317254j,"[[ 7.68115340e-06+1.36515140e-03j  3.62910306e-07-5.54136889e-15j]
 [ 3.64592951e-07-5.54136890e-15j -7.68115419e-06+1.36515140e-03j]]"
-731.8257413046539j,"[[ 7.69489377e-06+1.3663849e-03j  3.63565618e-07-2.8021210e-14j]
 [ 3.65251306e-07-2.8021210e-14j -7.69489436e-06+1.3663849e-03j]]"
-731.1643533775824j,"[[ 7.70877834e-06+1.36762077e-03j  3.64223146e-07-2.49809018e-14j]
 [ 3.65911885e-07-2.49809017e-14j -7.70877884e-06+1.36762077e-03j]]"
-730.5029654505109j,"[[ 7.72260042e-06+1.36885862e-03j  3.64902220e-07-5.80604118e-14j]
 [ 3.66594018e-07-5.80604118e-14j -7.72260057e-06+1.36885862e-03j]]"
-729.8415775234392j,"[[ 7.73656821e-06+1.37009887e-03j  3.65723940e-07-4.30011801e-14j]
 [ 3.67418805e-07-4.30011801e-14j -7.73656806e-06+1.37009887e-03j]]"
-729.1801895963678j,"[[ 7.75095303e-06+1.37134173e-03j  3.66498252e-07+2.11213178e-14j]
 [ 3.68196193e-07+2.11213178e-14j -7.75095266e-06+1.37134173e-03j]]"
-728.5188016692963j,"[[ 7.76491091e-06+1.37258635e-03j  3.67228622e-07+5.10229378e-14j]
 [ 3.68929647e-07+5.10229378e-14j -7.76491075e-06+1.37258635e-03j]]"
-727.8574137422247j,"[[ 7.77903903e-06+1.37383346e-03j  3.67952376e-07+2.33360233e-15j]
 [ 3.69656494e-07+2.33360230e-15j -7.77903922e-06+1.37383346e-03j]]"
-727.1960258151531j,"[[ 7.79323311e-06+1.37508336e-03j  3.68693114e-07+5.71203055e-15j]
 [ 3.70400333e-07+5.71203051e-15j -7.79323378e-06+1.37508336e-03j]]"
-726.5346378880816j,"[[ 7.80716131e-06+1.37633523e-03j  3.69259603e-07+3.18616165e-14j]
 [ 3.70969933e-07+3.18616165e-14j -7.80716193e-06+1.37633523e-03j]]"
-725.8732499610102j,"[[ 7.82182358e-06+1.37758898e-03j  3.69916654e-07+5.11955911e-15j]
 [ 3.71630102e-07+5.11955911e-15j -7.82182411e-06+1.37758898e-03j]]"
-725.2118620339385j,"[[ 7.83611663e-06+1.37884535e-03j  3.70544281e-07+3.79814674e-14j]
 [ 3.72260855e-07+3.79814674e-14j -7.83611703e-06+1.37884535e-03j]]"
-724.550474106867j,"[[ 7.85060137e-06+1.38010381e-03j  3.71184945e-07+7.40171016e-14j]
 [ 3.72904654e-07+7.40171016e-14j -7.85060208e-06+1.38010381e-03j]]"
-723.8890861797955j,"[[ 7.86488612e-06+1.38136399e-03j  3.71909881e-07-7.55032384e-16j]
 [ 3.73632734e-07-7.55032437e-16j -7.86488671e-06+1.38136399e-03j]]"
-723.227698252724j,"[[ 7.87900073e-06+1.38262689e-03j  3.72646747e-07-4.82370593e-14j]
 [ 3.74372752e-07-4.82370593e-14j -7.87900124e-06+1.38262689e-03j]]"
-722.5663103256524j,"[[ 7.89347110e-06+1.38389225e-03j  3.73393326e-07+3.35583597e-15j]
 [ 3.75122493e-07+3.35583597e-15j -7.89347132e-06+1.38389225e-03j]]"
-721.9049223985809j,"[[ 7.90784434e-06+1.38516049e-03j  3.74150727e-07+1.12021486e-14j]
 [ 3.75883064e-07+1.12021486e-14j -7.90784495e-06+1.38516049e-03j]]"
-721.2435344715094j,"[[ 7.92235660e-06+1.38643060e-03j  3.74802146e-07-1.41219943e-14j]
 [ 3.76537661e-07-1.41219942e-14j -7.92235734e-06+1.38643060e-03j]]"
-720.5821465444378j,"[[ 7.93646641e-06+1.38770306e-03j  3.75419697e-07+2.54727928e-15j]
 [ 3.77158400e-07+2.54727931e-15j -7.93646711e-06+1.38770306e-03j]]"
-719.9207586173662j,"[[ 7.95087525e-06+1.38897720e-03j  3.76127804e-07+7.91057923e-15j]
 [ 3.77869703e-07+7.91057924e-15j -7.95087597e-06+1.38897720e-03j]]"
-719.2593706902948j,"[[ 7.96540757e-06+1.39025468e-03j  3.76833871e-07-4.34088740e-14j]
 [ 3.78578974e-07-4.34088740e-14j -7.96540824e-06+1.39025468e-03j]]"
-718.5979827632233j,"[[ 7.97975298e-06+1.39153449e-03j  3.77419539e-07+4.08754983e-14j]
 [ 3.79167856e-07+4.08754982e-14j -7.97975322e-06+1.39153449e-03j]]"
-717.9365948361516j,"[[ 7.99410538e-06+1.39281664e-03j  3.78000798e-07+8.08587953e-14j]
 [ 3.79752337e-07+8.08587953e-14j -7.99410600e-06+1.39281664e-03j]]"
-717.2752069090801j,"[[ 8.00942456e-06+1.39410091e-03j  3.78751384e-07-9.61083182e-15j]
 [ 3.80506155e-07-9.61083182e-15j -8.00942534e-06+1.39410091e-03j]]"
-716.6138189820086j,"[[ 8.02443167e-06+1.39538787e-03j  3.79458058e-07-1.59941910e-14j]
 [ 3.81216069e-07-1.59941910e-14j -8.02443265e-06+1.39538787e-03j]]"
-715.952431054937j,"[[ 8.03964570e-06+1.39667707e-03j  3.80045388e-07-7.21939316e-15j]
 [ 3.81806649e-07-7.21939316e-15j -8.03964644e-06+1.39667707e-03j]]"
-715.2910431278655j,"[[ 8.05489480e-06+1.39796806e-03j  3.80681960e-07-4.92779723e-14j]
 [ 3.82446480e-07-4.92779723e-14j -8.05489552e-06+1.39796806e-03j]]"
-714.629655200794j,"[[ 8.06977126e-06+1.39926146e-03j  3.81355458e-07-2.88629553e-14j]
 [ 3.83123245e-07-2.88629554e-14j -8.06977175e-06+1.39926146e-03j]]"
-713.9682672737225j,"[[ 8.08487242e-06+1.40055757e-03j  3.82039317e-07+3.94376775e-14j]
 [ 3.83810381e-07+3.94376774e-14j -8.08487315e-06+1.40055757e-03j]]"
-713.3068793466509j,"[[ 8.09981427e-06+1.40185568e-03j  3.82704126e-07-1.07479147e-15j]
 [ 3.84478476e-07-1.07479151e-15j -8.09981505e-06+1.40185568e-03j]]"
-712.6454914195793j,"[[ 8.11489131e-06+1.40315635e-03j  3.83420891e-07-9.33441712e-15j]
 [ 3.85198536e-07-9.33441716e-15j -8.11489183e-06+1.40315635e-03j]]"
-711.9841034925079j,"[[ 8.12988423e-06+1.40445955e-03j  3.84042224e-07+3.97248766e-14j]
 [ 3.85823172e-07+3.97248765e-14j -8.12988459e-06+1.40445955e-03j]]"
-711.3227155654364j,"[[ 8.14486828e-06+1.40576530e-03j  3.84779529e-07+3.48763619e-14j]
 [ 3.86563790e-07+3.48763619e-14j -8.14486897e-06+1.40576530e-03j]]"
-710.6613276383647j,"[[ 8.15974316e-06+1.40707346e-03j  3.85383690e-07-8.91011101e-15j]
 [ 3.87171274e-07-8.91011098e-15j -8.15974378e-06+1.40707346e-03j]]"
-709.9999397112932j,"[[ 8.17467384e-06+1.40838389e-03j  3.86113274e-07+4.04476250e-14j]
 [ 3.87904190e-07+4.04476250e-14j -8.17467459e-06+1.40838389e-03j]]"
-709.3385517842217j,"[[ 8.18978453e-06+1.40969741e-03j  3.86741798e-07+2.38382432e-14j]
 [ 3.88536055e-07+2.38382432e-14j -8.18978565e-06+1.40969741e-03j]]"
-708.6771638571502j,"[[ 8.20501856e-06+1.41101298e-03j  3.87374024e-07-4.15897543e-14j]
 [ 3.89171632e-07-4.15897544e-14j -8.20501973e-06+1.41101298e-03j]]"
-708.0157759300786j,"[[ 8.22048005e-06+1.41233054e-03j  3.88243013e-07+1.27407061e-14j]
 [ 3.90043981e-07+1.27407061e-14j -8.22048083e-06+1.41233054e-03j]]"
-707.3543880030071j,"[[ 8.23565724e-06+1.41365115e-03j  3.89145997e-07+5.37490500e-15j]
 [ 3.90950334e-07+5.37490496e-15j -8.23565806e-06+1.41365115e-03j]]"
-706.6930000759356j,"[[ 8.25119866e-06+1.41497455e-03j  3.89909501e-07-4.98405986e-14j]
 [ 3.91717217e-07-4.98405986e-14j -8.25119932e-06+1.41497455e-03j]]"
-706.031612148864j,"[[ 8.26717969e-06+1.41630021e-03j  3.90605804e-07-3.39730913e-14j]
 [ 3.92416908e-07-3.39730913e-14j -8.26718034e-06+1.41630021e-03j]]"
-705.3702242217925j,"[[ 8.28332169e-06+1.41762811e-03j  3.91342696e-07+9.39002833e-15j]
 [ 3.93157199e-07+9.39002835e-15j -8.28332219e-06+1.41762811e-03j]]"
-704.708836294721j,"[[ 8.29853208e-06+1.41895850e-03j  3.92026781e-07+2.83939254e-15j]
 [ 3.93844690e-07+2.83939245e-15j -8.29853253e-06+1.41895850e-03j]]"
-704.0474483676495j,"[[ 8.31411582e-06+1.42029151e-03j  3.92661984e-07-2.91693677e-15j]
 [ 3.94483310e-07-2.91693677e-15j -8.31411628e-06+1.42029151e-03j]]"
-703.3860604405778j,"[[ 8.32939931e-06+1.42162700e-03j  3.93328629e-07+9.20715038e-15j]
 [ 3.95153382e-07+9.20715030e-15j -8.32940005e-06+1.42162700e-03j]]"
-702.7246725135063j,"[[ 8.34503853e-06+1.42296454e-03j  3.93902051e-07+1.40557858e-14j]
 [ 3.95730240e-07+1.40557857e-14j -8.34503922e-06+1.42296454e-03j]]"
-702.0632845864349j,"[[ 8.36134820e-06+1.42430462e-03j  3.94597968e-07+8.57542767e-15j]
 [ 3.96429604e-07+8.57542769e-15j -8.36134910e-06+1.42430462e-03j]]"
-701.4018966593633j,"[[ 8.37692069e-06+1.42564774e-03j  3.95265689e-07+4.64963204e-14j]
 [ 3.97100781e-07+4.64963204e-14j -8.37692153e-06+1.42564774e-03j]]"
-700.7405087322917j,"[[ 8.39284910e-06+1.42699271e-03j  3.95972915e-07+3.74047168e-14j]
 [ 3.97811473e-07+3.74047168e-14j -8.39285007e-06+1.42699271e-03j]]"
