iw_n,G_iw_n
-1251.4010736799344j,"[[ 1.63620183e-06+7.99096891e-04j  2.16007416e-07-6.82583401e-14j]
 [ 2.16497462e-07-6.82583452e-14j -1.63620207e-06+7.99096891e-04j]]"
-1250.9821946594557j,"[[ 1.63734916e-06+7.99364457e-04j  2.16145572e-07-7.01385057e-14j]
 [ 2.16635946e-07-7.01385066e-14j -1.63734940e-06+7.99364457e-04j]]"
-1250.563315638977j,"[[ 1.63845655e-06+7.99632192e-04j  2.16283016e-07-5.96877544e-14j]
 [ 2.16773719e-07-5.96877538e-14j -1.63845683e-06+7.99632193e-04j]]"
-1250.1444366184983j,"[[ 1.63954210e-06+7.99900138e-04j  2.16419487e-07-5.18089859e-14j]
 [ 2.16910518e-07-5.18089858e-14j -1.63954240e-06+7.99900138e-04j]]"
-1249.7255575980198j,"[[ 1.64064773e-06+8.00168229e-04j  2.16547169e-07-4.08329697e-14j]
 [ 2.17038530e-07-4.08329714e-14j -1.64064800e-06+8.00168229e-04j]]"
-1249.306678577541j,"[[ 1.64180258e-06+8.00436499e-04j  2.16698440e-07-3.50847344e-14j]
 [ 2.17190130e-07-3.50847349e-14j -1.64180284e-06+8.00436499e-04j]]"
-1248.8877995570624j,"[[ 1.64288872e-06+8.00704948e-04j  2.16852174e-07-2.76393086e-14j]
 [ 2.17344194e-07-2.76393067e-14j -1.64288894e-06+8.00704948e-04j]]"
-1248.4689205365837j,"[[ 1.64397594e-06+8.00973571e-04j  2.16995780e-07-1.56041688e-14j]
 [ 2.17488131e-07-1.56041645e-14j -1.64397618e-06+8.00973571e-04j]]"
-1248.050041516105j,"[[ 1.64507334e-06+8.01242360e-04j  2.17140076e-07-1.33430447e-14j]
 [ 2.17632757e-07-1.33430390e-14j -1.64507354e-06+8.01242360e-04j]]"
-1247.6311624956263j,"[[ 1.64617672e-06+8.01511365e-04j  2.17298251e-07-6.73697252e-15j]
 [ 2.17791263e-07-6.73696386e-15j -1.64617680e-06+8.01511365e-04j]]"
-1247.2122834751478j,"[[ 1.64727103e-06+8.01780561e-04j  2.17453106e-07-1.07625314e-16j]
 [ 2.17946450e-07-1.07619805e-16j -1.64727112e-06+8.01780561e-04j]]"
-1246.7934044546694j,"[[ 1.64835168e-06+8.02049967e-04j  2.17595470e-07+1.58335189e-14j]
 [ 2.18089144e-07+1.58335216e-14j -1.64835171e-06+8.02049967e-04j]]"
-1246.3745254341907j,"[[ 1.64946167e-06+8.02319560e-04j  2.17727375e-07+9.75522159e-15j]
 [ 2.18221382e-07+9.75522176e-15j -1.64946167e-06+8.02319559e-04j]]"
-1245.955646413712j,"[[ 1.65060068e-06+8.02589293e-04j  2.17869500e-07+1.53052441e-14j]
 [ 2.18363839e-07+1.53052425e-14j -1.65060062e-06+8.02589293e-04j]]"
-1245.5367673932333j,"[[ 1.65172753e-06+8.02859171e-04j  2.18028115e-07+2.44272036e-14j]
 [ 2.18522786e-07+2.44271995e-14j -1.65172741e-06+8.02859170e-04j]]"
-1245.1178883727548j,"[[ 1.65284073e-06+8.03129265e-04j  2.18177355e-07+2.12865611e-14j]
 [ 2.18672360e-07+2.12865572e-14j -1.65284060e-06+8.03129265e-04j]]"
-1244.699009352276j,"[[ 1.65396293e-06+8.03399555e-04j  2.18314155e-07+2.13041387e-14j]
 [ 2.18809493e-07+2.13041311e-14j -1.65396280e-06+8.03399555e-04j]]"
-1244.2801303317974j,"[[ 1.65506836e-06+8.03670028e-04j  2.18452747e-07+1.22243280e-14j]
 [ 2.18948418e-07+1.22243173e-14j -1.65506824e-06+8.03670028e-04j]]"
-1243.8612513113187j,"[[ 1.65617102e-06+8.03940653e-04j  2.18574008e-07+1.77408524e-14j]
 [ 2.19070013e-07+1.77408419e-14j -1.65617083e-06+8.03940652e-04j]]"
-1243.44237229084j,"[[ 1.65731652e-06+8.04211413e-04j  2.18708593e-07+2.12129890e-14j]
 [ 2.19204932e-07+2.12129774e-14j -1.65731630e-06+8.04211413e-04j]]"
-1243.0234932703613j,"[[ 1.65846826e-06+8.04482386e-04j  2.18860338e-07+2.17052860e-14j]
 [ 2.19357012e-07+2.17052804e-14j -1.65846796e-06+8.04482386e-04j]]"
-1242.6046142498828j,"[[ 1.65962885e-06+8.04753499e-04j  2.19016801e-07+2.27702028e-14j]
 [ 2.19513810e-07+2.27702016e-14j -1.65962847e-06+8.04753499e-04j]]"
-1242.1857352294041j,"[[ 1.66077035e-06+8.05024795e-04j  2.19195257e-07+3.42525701e-14j]
 [ 2.19692601e-07+3.42525724e-14j -1.66076997e-06+8.05024795e-04j]]"
-1241.7668562089254j,"[[ 1.66185452e-06+8.05296333e-04j  2.19359038e-07+4.05879999e-14j]
 [ 2.19856718e-07+4.05880098e-14j -1.66185411e-06+8.05296333e-04j]]"
-1241.347977188447j,"[[ 1.66291736e-06+8.05568031e-04j  2.19527383e-07+3.17920658e-14j]
 [ 2.20025398e-07+3.17920776e-14j -1.66291705e-06+8.05568031e-04j]]"
-1240.9290981679683j,"[[ 1.66400702e-06+8.05839948e-04j  2.19697926e-07+2.34936761e-14j]
 [ 2.20196278e-07+2.34936878e-14j -1.66400678e-06+8.05839948e-04j]]"
-1240.5102191474898j,"[[ 1.66507721e-06+8.06112059e-04j  2.19839215e-07+2.81684639e-14j]
 [ 2.20337904e-07+2.81684788e-14j -1.66507686e-06+8.06112059e-04j]]"
-1240.091340127011j,"[[ 1.66615336e-06+8.06384336e-04j  2.19988630e-07+3.03177054e-14j]
 [ 2.20487656e-07+3.03177243e-14j -1.66615313e-06+8.06384337e-04j]]"
-1239.6724611065324j,"[[ 1.66726410e-06+8.06656820e-04j  2.20161710e-07+3.40507664e-14j]
 [ 2.20661073e-07+3.40507874e-14j -1.66726388e-06+8.06656820e-04j]]"
-1239.2535820860537j,"[[ 1.66836249e-06+8.06929516e-04j  2.20320377e-07+3.59218922e-14j]
 [ 2.20820077e-07+3.59219056e-14j -1.66836237e-06+8.06929517e-04j]]"
-1238.834703065575j,"[[ 1.66946643e-06+8.07202369e-04j  2.20457995e-07+2.79367321e-14j]
 [ 2.20958034e-07+2.79367414e-14j -1.66946634e-06+8.07202369e-04j]]"
-1238.4158240450963j,"[[ 1.67060536e-06+8.07475418e-04j  2.20617233e-07+2.34210591e-14j]
 [ 2.21117609e-07+2.34210641e-14j -1.67060525e-06+8.07475419e-04j]]"
-1237.9969450246178j,"[[ 1.67176674e-06+8.07748657e-04j  2.20757390e-07+1.67046574e-14j]
 [ 2.21258105e-07+1.67046584e-14j -1.67176672e-06+8.07748657e-04j]]"
-1237.5780660041391j,"[[ 1.67287596e-06+8.08022028e-04j  2.20900156e-07+1.84462663e-14j]
 [ 2.21401210e-07+1.84462650e-14j -1.67287601e-06+8.08022028e-04j]]"
-1237.1591869836604j,"[[ 1.67400444e-06+8.08295597e-04j  2.21070956e-07+6.81357140e-15j]
 [ 2.21572350e-07+6.81356454e-15j -1.67400455e-06+8.08295597e-04j]]"
-1236.7403079631817j,"[[ 1.67516374e-06+8.08569414e-04j  2.21234967e-07-1.37030617e-15j]
 [ 2.21736700e-07-1.37031407e-15j -1.67516378e-06+8.08569414e-04j]]"
-1236.321428942703j,"[[ 1.67627931e-06+8.08843398e-04j  2.21399824e-07-9.97418535e-15j]
 [ 2.21901897e-07-9.97420006e-15j -1.67627947e-06+8.08843399e-04j]]"
-1235.9025499222248j,"[[ 1.67745876e-06+8.09117558e-04j  2.21559081e-07-1.12265943e-14j]
 [ 2.22061495e-07-1.12266166e-14j -1.67745897e-06+8.09117559e-04j]]"
-1235.483670901746j,"[[ 1.67857268e-06+8.09391902e-04j  2.21695163e-07-2.16609843e-15j]
 [ 2.22197917e-07-2.16612485e-15j -1.67857296e-06+8.09391902e-04j]]"
-1235.0647918812674j,"[[ 1.67975370e-06+8.09666414e-04j  2.21838297e-07-1.89179268e-14j]
 [ 2.22341392e-07-1.89179560e-14j -1.67975409e-06+8.09666415e-04j]]"
-1234.6459128607887j,"[[ 1.68089990e-06+8.09941118e-04j  2.21975075e-07-2.55235994e-14j]
 [ 2.22478512e-07-2.55236261e-14j -1.68090028e-06+8.09941119e-04j]]"
-1234.22703384031j,"[[ 1.68205980e-06+8.10215957e-04j  2.22105992e-07-1.65366136e-14j]
 [ 2.22609770e-07-1.65366392e-14j -1.68206020e-06+8.10215957e-04j]]"
-1233.8081548198313j,"[[ 1.68320604e-06+8.10490986e-04j  2.22271372e-07-3.83976309e-14j]
 [ 2.22775493e-07-3.83976554e-14j -1.68320650e-06+8.10490986e-04j]]"
-1233.3892757993528j,"[[ 1.68436931e-06+8.10766215e-04j  2.22448951e-07-5.35405746e-14j]
 [ 2.22953414e-07-5.35405970e-14j -1.68436967e-06+8.10766215e-04j]]"
-1232.9703967788741j,"[[ 1.68546668e-06+8.11041641e-04j  2.22621588e-07-5.27919212e-14j]
 [ 2.23126394e-07-5.27919448e-14j -1.68546708e-06+8.11041641e-04j]]"
-1232.5515177583954j,"[[ 1.68661549e-06+8.11317295e-04j  2.22776064e-07-5.11382842e-14j]
 [ 2.23281213e-07-5.11382973e-14j -1.68661582e-06+8.11317295e-04j]]"
-1232.1326387379167j,"[[ 1.68778556e-06+8.11593107e-04j  2.22924679e-07-4.40809688e-14j]
 [ 2.23430172e-07-4.40809778e-14j -1.68778580e-06+8.11593107e-04j]]"
-1231.713759717438j,"[[ 1.68894578e-06+8.11869083e-04j  2.23075872e-07-4.16519214e-14j]
 [ 2.23581708e-07-4.16519279e-14j -1.68894603e-06+8.11869083e-04j]]"
-1231.2948806969596j,"[[ 1.69004575e-06+8.12145264e-04j  2.23215248e-07-2.66974815e-14j]
 [ 2.23721428e-07-2.66974833e-14j -1.69004601e-06+8.12145264e-04j]]"
-1230.876001676481j,"[[ 1.69116421e-06+8.12421610e-04j  2.23359906e-07-3.20067960e-14j]
 [ 2.23866432e-07-3.20067978e-14j -1.69116455e-06+8.12421610e-04j]]"
-1230.4571226560024j,"[[ 1.69233664e-06+8.12698135e-04j  2.23521913e-07-3.96500797e-14j]
 [ 2.24028784e-07-3.96500790e-14j -1.69233695e-06+8.12698135e-04j]]"
-1230.0382436355237j,"[[ 1.69345927e-06+8.12974868e-04j  2.23694403e-07-4.10440073e-14j]
 [ 2.24201618e-07-4.10440034e-14j -1.69345949e-06+8.12974868e-04j]]"
-1229.619364615045j,"[[ 1.69459360e-06+8.13251832e-04j  2.23861162e-07-3.88752302e-14j]
 [ 2.24368724e-07-3.88752229e-14j -1.69459374e-06+8.13251832e-04j]]"
-1229.2004855945663j,"[[ 1.69574261e-06+8.13529016e-04j  2.24015091e-07-2.77412622e-14j]
 [ 2.24522999e-07-2.77412559e-14j -1.69574269e-06+8.13529016e-04j]]"
-1228.7816065740878j,"[[ 1.69690107e-06+8.13806322e-04j  2.24165490e-07-1.78480805e-14j]
 [ 2.24673744e-07-1.78480780e-14j -1.69690111e-06+8.13806322e-04j]]"
-1228.3627275536091j,"[[ 1.69804788e-06+8.14083858e-04j  2.24327543e-07+3.82955595e-15j]
 [ 2.24836143e-07+3.82955837e-15j -1.69804792e-06+8.14083858e-04j]]"
-1227.9438485331304j,"[[ 1.69920328e-06+8.14361602e-04j  2.24470732e-07+1.48834685e-14j]
 [ 2.24979680e-07+1.48834687e-14j -1.69920338e-06+8.14361602e-04j]]"
-1227.5249695126518j,"[[ 1.70038506e-06+8.14639511e-04j  2.24626424e-07+4.89004186e-15j]
 [ 2.25135718e-07+4.89004672e-15j -1.70038513e-06+8.14639510e-04j]]"
-1227.106090492173j,"[[ 1.70156142e-06+8.14917625e-04j  2.24773752e-07+9.30323455e-15j]
 [ 2.25283395e-07+9.30324475e-15j -1.70156139e-06+8.14917625e-04j]]"
-1226.6872114716946j,"[[ 1.70276775e-06+8.15195866e-04j  2.24924108e-07+1.55061638e-14j]
 [ 2.25434098e-07+1.55061727e-14j -1.70276770e-06+8.15195866e-04j]]"
-1226.2683324512159j,"[[ 1.70399691e-06+8.15474331e-04j  2.25077957e-07+2.90946719e-14j]
 [ 2.25588296e-07+2.90946758e-14j -1.70399687e-06+8.15474331e-04j]]"
-1225.8494534307372j,"[[ 1.70520791e-06+8.15752939e-04j  2.25208404e-07+4.00449409e-14j]
 [ 2.25719092e-07+4.00449431e-14j -1.70520798e-06+8.15752939e-04j]]"
-1225.4305744102587j,"[[ 1.70638145e-06+8.16031776e-04j  2.25345015e-07+7.20314750e-15j]
 [ 2.25856052e-07+7.20314697e-15j -1.70638158e-06+8.16031776e-04j]]"
-1225.01169538978j,"[[ 1.70756267e-06+8.16310764e-04j  2.25519210e-07-1.60097682e-15j]
 [ 2.26030597e-07-1.60097537e-15j -1.70756270e-06+8.16310764e-04j]]"
-1224.5928163693013j,"[[ 1.70869320e-06+8.16589969e-04j  2.25694669e-07+6.52904234e-15j]
 [ 2.26206406e-07+6.52904502e-15j -1.70869328e-06+8.16589969e-04j]]"
-1224.1739373488228j,"[[ 1.70983882e-06+8.16869388e-04j  2.25861940e-07+1.05748463e-16j]
 [ 2.26374027e-07+1.05751814e-16j -1.70983888e-06+8.16869388e-04j]]"
-1223.7550583283441j,"[[ 1.71100411e-06+8.17148994e-04j  2.26021533e-07+1.08475470e-14j]
 [ 2.26533971e-07+1.08475527e-14j -1.71100411e-06+8.17148994e-04j]]"
-1223.3361793078655j,"[[ 1.71220496e-06+8.17428781e-04j  2.26178713e-07+2.61234242e-14j]
 [ 2.26691502e-07+2.61234290e-14j -1.71220505e-06+8.17428781e-04j]]"
-1222.9173002873868j,"[[ 1.71336132e-06+8.17708742e-04j  2.26347209e-07+2.65413497e-14j]
 [ 2.26860349e-07+2.65413515e-14j -1.71336151e-06+8.17708742e-04j]]"
-1222.498421266908j,"[[ 1.71452572e-06+8.17988955e-04j  2.26512546e-07+1.35851046e-14j]
 [ 2.27026037e-07+1.35851034e-14j -1.71452594e-06+8.17988955e-04j]]"
-1222.0795422464296j,"[[ 1.71576745e-06+8.18269362e-04j  2.26659639e-07+1.54874191e-14j]
 [ 2.27173482e-07+1.54874161e-14j -1.71576772e-06+8.18269363e-04j]]"
-1221.6606632259509j,"[[ 1.71698975e-06+8.18549926e-04j  2.26795749e-07+2.16806064e-14j]
 [ 2.27309945e-07+2.16806038e-14j -1.71699002e-06+8.18549926e-04j]]"
-1221.2417842054722j,"[[ 1.71819516e-06+8.18830677e-04j  2.26957368e-07+3.49432374e-14j]
 [ 2.27471917e-07+3.49432335e-14j -1.71819550e-06+8.18830678e-04j]]"
-1220.8229051849935j,"[[ 1.71935663e-06+8.19111606e-04j  2.27124182e-07+2.82477131e-14j]
 [ 2.27639084e-07+2.82477050e-14j -1.71935705e-06+8.19111606e-04j]]"
-1220.4040261645148j,"[[ 1.72057370e-06+8.19392757e-04j  2.27275714e-07+2.15071077e-14j]
 [ 2.27790969e-07+2.15070982e-14j -1.72057411e-06+8.19392757e-04j]]"
-1219.9851471440363j,"[[ 1.72173411e-06+8.19674042e-04j  2.27417578e-07+1.65590080e-14j]
 [ 2.27933187e-07+1.65589936e-14j -1.72173454e-06+8.19674043e-04j]]"
-1219.5662681235578j,"[[ 1.72289360e-06+8.19955497e-04j  2.27580478e-07+8.05205030e-15j]
 [ 2.28096441e-07+8.05203182e-15j -1.72289408e-06+8.19955497e-04j]]"
-1219.1473891030791j,"[[ 1.72405967e-06+8.20237192e-04j  2.27746198e-07+1.61140160e-14j]
 [ 2.28262516e-07+1.61139934e-14j -1.72406017e-06+8.20237192e-04j]]"
-1218.7285100826005j,"[[ 1.72517617e-06+8.20519076e-04j  2.27896929e-07+1.86654699e-14j]
 [ 2.28413602e-07+1.86654431e-14j -1.72517674e-06+8.20519076e-04j]]"
-1218.3096310621218j,"[[ 1.72634654e-06+8.20801179e-04j  2.28043464e-07+8.58157332e-15j]
 [ 2.28560492e-07+8.58154751e-15j -1.72634720e-06+8.20801179e-04j]]"
-1217.890752041643j,"[[ 1.72753682e-06+8.21083503e-04j  2.28193937e-07-7.47485678e-16j]
 [ 2.28711322e-07-7.47507099e-16j -1.72753747e-06+8.21083503e-04j]]"
-1217.4718730211646j,"[[ 1.72872315e-06+8.21365992e-04j  2.28362216e-07-1.57859105e-14j]
 [ 2.28879956e-07-1.57859271e-14j -1.72872379e-06+8.21365992e-04j]]"
-1217.0529940006859j,"[[ 1.72988248e-06+8.21648681e-04j  2.28536359e-07-2.20925696e-14j]
 [ 2.29054455e-07-2.20925885e-14j -1.72988308e-06+8.21648681e-04j]]"
-1216.6341149802072j,"[[ 1.73107320e-06+8.21931570e-04j  2.28708235e-07-1.86155221e-14j]
 [ 2.29226689e-07-1.86155376e-14j -1.73107371e-06+8.21931570e-04j]]"
-1216.2152359597285j,"[[ 1.73224946e-06+8.22214602e-04j  2.28863594e-07-2.48626923e-14j]
 [ 2.29382405e-07-2.48627067e-14j -1.73224994e-06+8.22214601e-04j]]"
-1215.7963569392498j,"[[ 1.73348499e-06+8.22497820e-04j  2.29041532e-07-3.26506307e-14j]
 [ 2.29560700e-07-3.26506425e-14j -1.73348538e-06+8.22497820e-04j]]"
-1215.377477918771j,"[[ 1.73466655e-06+8.22781269e-04j  2.29218337e-07-4.19621514e-14j]
 [ 2.29737864e-07-4.19621586e-14j -1.73466686e-06+8.22781268e-04j]]"
-1214.9585988982928j,"[[ 1.73588297e-06+8.23064918e-04j  2.29389936e-07-4.09954145e-14j]
 [ 2.29909820e-07-4.09954141e-14j -1.73588322e-06+8.23064918e-04j]]"
-1214.5397198778142j,"[[ 1.73704498e-06+8.23348812e-04j  2.29557892e-07-2.56274097e-14j]
 [ 2.30078135e-07-2.56274028e-14j -1.73704518e-06+8.23348812e-04j]]"
-1214.1208408573355j,"[[ 1.73817804e-06+8.23632861e-04j  2.29711297e-07-2.31729900e-14j]
 [ 2.30231899e-07-2.31729811e-14j -1.73817825e-06+8.23632861e-04j]]"
-1213.7019618368568j,"[[ 1.73938630e-06+8.23917164e-04j  2.29871537e-07-2.03037596e-14j]
 [ 2.30392498e-07-2.03037553e-14j -1.73938640e-06+8.23917163e-04j]]"
-1213.283082816378j,"[[ 1.74063363e-06+8.24201612e-04j  2.30036825e-07-2.20567590e-14j]
 [ 2.30558147e-07-2.20567539e-14j -1.74063360e-06+8.24201612e-04j]]"
-1212.8642037958996j,"[[ 1.74185131e-06+8.24486245e-04j  2.30193043e-07-2.24226926e-14j]
 [ 2.30714724e-07-2.24226886e-14j -1.74185124e-06+8.24486244e-04j]]"
-1212.4453247754209j,"[[ 1.74305072e-06+8.24771106e-04j  2.30371501e-07-2.12500647e-14j]
 [ 2.30893543e-07-2.12500640e-14j -1.74305065e-06+8.24771105e-04j]]"
-1212.0264457549422j,"[[ 1.74427544e-06+8.25056190e-04j  2.30538778e-07-2.22867151e-14j]
 [ 2.31061181e-07-2.22867148e-14j -1.74427522e-06+8.25056190e-04j]]"
-1211.6075667344635j,"[[ 1.74551974e-06+8.25341426e-04j  2.30693813e-07-1.93550463e-14j]
 [ 2.31216577e-07-1.93550444e-14j -1.74551947e-06+8.25341425e-04j]]"
-1211.1886877139848j,"[[ 1.74672578e-06+8.25626808e-04j  2.30866456e-07-1.50001303e-14j]
 [ 2.31389582e-07-1.50001264e-14j -1.74672551e-06+8.25626808e-04j]]"
-1210.769808693506j,"[[ 1.74790042e-06+8.25912428e-04j  2.31037872e-07-7.12419902e-15j]
 [ 2.31561360e-07-7.12419732e-15j -1.74790019e-06+8.25912428e-04j]]"
-1210.3509296730276j,"[[ 1.74905870e-06+8.26198317e-04j  2.31191303e-07-1.60103601e-14j]
 [ 2.31715153e-07-1.60103586e-14j -1.74905850e-06+8.26198317e-04j]]"
-1209.932050652549j,"[[ 1.75024425e-06+8.26484348e-04j  2.31320296e-07-8.43400624e-15j]
 [ 2.31844509e-07-8.43400219e-15j -1.75024406e-06+8.26484349e-04j]]"
-1209.5131716320705j,"[[ 1.75141620e-06+8.26770522e-04j  2.31470805e-07+1.42507649e-14j]
 [ 2.31995382e-07+1.42507696e-14j -1.75141606e-06+8.26770522e-04j]]"
-1209.0942926115918j,"[[ 1.75258813e-06+8.27056945e-04j  2.31649326e-07+1.93380907e-14j]
 [ 2.32174266e-07+1.93380958e-14j -1.75258810e-06+8.27056945e-04j]]"
-1208.675413591113j,"[[ 1.75377309e-06+8.27343578e-04j  2.31792407e-07+1.03050012e-15j]
 [ 2.32317710e-07+1.03050525e-15j -1.75377310e-06+8.27343578e-04j]]"
-1208.2565345706346j,"[[ 1.75497491e-06+8.27630381e-04j  2.31952281e-07-1.41226307e-14j]
 [ 2.32477949e-07-1.41226258e-14j -1.75497488e-06+8.27630381e-04j]]"
-1207.837655550156j,"[[ 1.75617829e-06+8.27917434e-04j  2.32126362e-07-1.44308386e-14j]
 [ 2.32652395e-07-1.44308376e-14j -1.75617831e-06+8.27917434e-04j]]"
-1207.4187765296772j,"[[ 1.75741515e-06+8.28204698e-04j  2.32273489e-07+8.00537923e-15j]
 [ 2.32799887e-07+8.00538179e-15j -1.75741512e-06+8.28204698e-04j]]"
-1206.9998975091985j,"[[ 1.75867028e-06+8.28492167e-04j  2.32439889e-07+2.87034685e-14j]
 [ 2.32966653e-07+2.87034648e-14j -1.75867029e-06+8.28492167e-04j]]"
-1206.5810184887198j,"[[ 1.75989851e-06+8.28779819e-04j  2.32591848e-07+4.08396666e-14j]
 [ 2.33118977e-07+4.08396549e-14j -1.75989863e-06+8.28779819e-04j]]"
-1206.162139468241j,"[[ 1.76118520e-06+8.29067648e-04j  2.32737682e-07+3.74078957e-14j]
 [ 2.33265177e-07+3.74078759e-14j -1.76118542e-06+8.29067648e-04j]]"
-1205.7432604477626j,"[[ 1.76244589e-06+8.29355687e-04j  2.32902887e-07+2.52056227e-14j]
 [ 2.33430748e-07+2.52056003e-14j -1.76244613e-06+8.29355687e-04j]]"
-1205.324381427284j,"[[ 1.76373522e-06+8.29643918e-04j  2.33070195e-07+3.78685933e-14j]
 [ 2.33598424e-07+3.78685774e-14j -1.76373545e-06+8.29643919e-04j]]"
-1204.9055024068052j,"[[ 1.76497266e-06+8.29932281e-04j  2.33221492e-07+4.22672459e-14j]
 [ 2.33750088e-07+4.22672374e-14j -1.76497291e-06+8.29932282e-04j]]"
-1204.4866233863265j,"[[ 1.76620837e-06+8.30220865e-04j  2.33383243e-07+3.93981824e-14j]
 [ 2.33912206e-07+3.93981733e-14j -1.76620865e-06+8.30220865e-04j]]"
-1204.067744365848j,"[[ 1.76742001e-06+8.30509700e-04j  2.33549535e-07+5.21336670e-14j]
 [ 2.34078866e-07+5.21336509e-14j -1.76742037e-06+8.30509700e-04j]]"
-1203.6488653453696j,"[[ 1.76859630e-06+8.30798716e-04j  2.33712188e-07+4.47143225e-14j]
 [ 2.34241889e-07+4.47143050e-14j -1.76859673e-06+8.30798716e-04j]]"
-1203.229986324891j,"[[ 1.76985090e-06+8.31087945e-04j  2.33873069e-07+3.59534274e-14j]
 [ 2.34403138e-07+3.59534123e-14j -1.76985129e-06+8.31087945e-04j]]"
-1202.8111073044122j,"[[ 1.77114548e-06+8.31377316e-04j  2.34028676e-07+4.77004951e-14j]
 [ 2.34559114e-07+4.77004836e-14j -1.77114588e-06+8.31377316e-04j]]"
-1202.3922282839335j,"[[ 1.77241045e-06+8.31666907e-04j  2.34198632e-07+6.03908458e-14j]
 [ 2.34729440e-07+6.03908411e-14j -1.77241084e-06+8.31666907e-04j]]"
-1201.9733492634548j,"[[ 1.77367390e-06+8.31956736e-04j  2.34369925e-07+5.40522105e-14j]
 [ 2.34901103e-07+5.40522057e-14j -1.77367438e-06+8.31956736e-04j]]"
-1201.554470242976j,"[[ 1.77490522e-06+8.32246747e-04j  2.34541001e-07+4.65574856e-14j]
 [ 2.35072549e-07+4.65574832e-14j -1.77490569e-06+8.32246747e-04j]]"
-1201.1355912224976j,"[[ 1.77615876e-06+8.32537020e-04j  2.34695461e-07+3.99169445e-14j]
 [ 2.35227381e-07+3.99169430e-14j -1.77615915e-06+8.32537020e-04j]]"
-1200.716712202019j,"[[ 1.77741850e-06+8.32827445e-04j  2.34860678e-07+5.41703566e-14j]
 [ 2.35392969e-07+5.41703500e-14j -1.77741888e-06+8.32827445e-04j]]"
-1200.2978331815402j,"[[ 1.77862199e-06+8.33118060e-04j  2.35025804e-07+5.40780547e-14j]
 [ 2.35558466e-07+5.40780520e-14j -1.77862233e-06+8.33118060e-04j]]"
-1199.8789541610615j,"[[ 1.77981451e-06+8.33408882e-04j  2.35180148e-07+3.10107027e-14j]
 [ 2.35713181e-07+3.10106999e-14j -1.77981484e-06+8.33408882e-04j]]"
-1199.4600751405828j,"[[ 1.78100876e-06+8.33699909e-04j  2.35345470e-07+2.25049624e-14j]
 [ 2.35878876e-07+2.25049567e-14j -1.78100906e-06+8.33699909e-04j]]"
-1199.0411961201046j,"[[ 1.78222924e-06+8.33991151e-04j  2.35509663e-07+1.56780599e-14j]
 [ 2.36043442e-07+1.56780533e-14j -1.78222947e-06+8.33991151e-04j]]"
-1198.622317099626j,"[[ 1.78354444e-06+8.34282585e-04j  2.35670143e-07+1.58650077e-14j]
 [ 2.36204296e-07+1.58650021e-14j -1.78354463e-06+8.34282585e-04j]]"
-1198.2034380791472j,"[[ 1.78480156e-06+8.34574235e-04j  2.35850658e-07+1.90702753e-14j]
 [ 2.36385184e-07+1.90702707e-14j -1.78480167e-06+8.34574234e-04j]]"
