iw_n,G_iw_n
-1188.4886669503542j,"[[ 2.62668662e-06+8.41392002e-04j  7.16565109e-10+3.35179559e-15j]
 [ 7.63954619e-10+3.35179559e-15j -2.62668681e-06+8.41392002e-04j]]"
-1187.5220230569416j,"[[ 2.63082177e-06+8.42076982e-04j  7.33381082e-10+3.30820483e-15j]
 [ 7.80847773e-10+3.30820484e-15j -2.63082201e-06+8.42076982e-04j]]"
-1186.5553791635296j,"[[ 2.63512374e-06+8.42763019e-04j  7.35282925e-10-3.59502054e-15j]
 [ 7.82826986e-10-3.59502053e-15j -2.63512402e-06+8.42763018e-04j]]"
-1185.5887352701172j,"[[ 2.63954797e-06+8.43449966e-04j  7.29027976e-10-1.87532887e-15j]
 [ 7.76649596e-10-1.87532887e-15j -2.63954803e-06+8.43449966e-04j]]"
-1184.6220913767052j,"[[ 2.64385277e-06+8.44137986e-04j  7.18069342e-10+2.15327909e-15j]
 [ 7.65768710e-10+2.15327909e-15j -2.64385285e-06+8.44137985e-04j]]"
-1183.6554474832928j,"[[ 2.64791561e-06+8.44827365e-04j  7.17585738e-10-2.60356369e-15j]
 [ 7.65363047e-10-2.60356368e-15j -2.64791578e-06+8.44827364e-04j]]"
-1182.6888035898805j,"[[ 2.65222028e-06+8.45517899e-04j  7.18244746e-10+5.88498782e-16j]
 [ 7.66100185e-10+5.88498794e-16j -2.65222015e-06+8.45517899e-04j]]"
-1181.7221596964685j,"[[ 2.65641305e-06+8.46209588e-04j  7.09259867e-10+2.83924988e-16j]
 [ 7.57193629e-10+2.83925003e-16j -2.65641270e-06+8.46209587e-04j]]"
-1180.7555158030561j,"[[ 2.66089671e-06+8.46902271e-04j  7.11132422e-10+1.35551560e-15j]
 [ 7.59144699e-10+1.35551561e-15j -2.66089657e-06+8.46902271e-04j]]"
-1179.7888719096438j,"[[ 2.66517871e-06+8.47596165e-04j  7.09329592e-10-7.50362509e-16j]
 [ 7.57420576e-10-7.50362506e-16j -2.66517851e-06+8.47596164e-04j]]"
-1178.8222280162315j,"[[ 2.66967452e-06+8.48290852e-04j  7.04188566e-10-3.15096994e-15j]
 [ 7.52358452e-10-3.15096993e-15j -2.66967409e-06+8.48290852e-04j]]"
-1177.8555841228194j,"[[ 2.67388679e-06+8.48987017e-04j  7.10169564e-10+1.19353642e-16j]
 [ 7.58418547e-10+1.19353652e-16j -2.67388661e-06+8.48987017e-04j]]"
-1176.8889402294071j,"[[ 2.67795257e-06+8.49684674e-04j  7.07309545e-10+1.98623984e-15j]
 [ 7.55637819e-10+1.98623986e-15j -2.67795216e-06+8.49684674e-04j]]"
-1175.9222963359948j,"[[ 2.68247996e-06+8.50383280e-04j  7.08401297e-10+1.68095338e-15j]
 [ 7.56809057e-10+1.68095339e-15j -2.68247976e-06+8.50383280e-04j]]"
-1174.9556524425827j,"[[ 2.68664924e-06+8.51083079e-04j  7.01480992e-10-2.23355016e-15j]
 [ 7.49968435e-10-2.23355014e-15j -2.68664879e-06+8.51083079e-04j]]"
-1173.9890085491704j,"[[ 2.69118194e-06+8.51783821e-04j  6.99421502e-10-3.73840509e-15j]
 [ 7.47988825e-10-3.73840509e-15j -2.69118182e-06+8.51783821e-04j]]"
-1173.022364655758j,"[[ 2.69572559e-06+8.52485648e-04j  7.14097558e-10+3.99379278e-15j]
 [ 7.62744958e-10+3.99379279e-15j -2.69572527e-06+8.52485649e-04j]]"
-1172.0557207623458j,"[[ 2.70044796e-06+8.53188631e-04j  7.29144160e-10+1.93935389e-15j]
 [ 7.77871835e-10+1.93935389e-15j -2.70044777e-06+8.53188631e-04j]]"
-1171.0890768689337j,"[[ 2.70473783e-06+8.53892542e-04j  7.25575070e-10-4.53472472e-15j]
 [ 7.74383221e-10-4.53472470e-15j -2.70473753e-06+8.53892542e-04j]]"
-1170.1224329755214j,"[[ 2.70888387e-06+8.54598112e-04j  7.33569568e-10-1.39820768e-15j]
 [ 7.82458393e-10-1.39820768e-15j -2.70888371e-06+8.54598113e-04j]]"
-1169.155789082109j,"[[ 2.71327337e-06+8.55305113e-04j  7.28850050e-10+4.48085627e-15j]
 [ 7.77819748e-10+4.48085627e-15j -2.71327303e-06+8.55305113e-04j]]"
-1168.189145188697j,"[[ 2.71787412e-06+8.56012831e-04j  7.28100365e-10-9.23276094e-16j]
 [ 7.77151139e-10-9.23276104e-16j -2.71787406e-06+8.56012831e-04j]]"
-1167.2225012952847j,"[[ 2.72255425e-06+8.56721614e-04j  7.41905424e-10-3.04313630e-15j]
 [ 7.91037474e-10-3.04313629e-15j -2.72255416e-06+8.56721614e-04j]]"
-1166.2558574018724j,"[[ 2.72726485e-06+8.57431610e-04j  7.36648518e-10+2.55370469e-15j]
 [ 7.85862047e-10+2.55370469e-15j -2.72726486e-06+8.57431610e-04j]]"
-1165.28921350846j,"[[ 2.73155446e-06+8.58142530e-04j  7.26350394e-10-4.16912266e-16j]
 [ 7.75645605e-10-4.16912253e-16j -2.73155428e-06+8.58142530e-04j]]"
-1164.322569615048j,"[[ 2.73570048e-06+8.58855193e-04j  7.20299695e-10-1.41606202e-15j]
 [ 7.69676790e-10-1.41606202e-15j -2.73570071e-06+8.58855193e-04j]]"
-1163.3559257216357j,"[[ 2.74017264e-06+8.59569221e-04j  7.27579787e-10-1.98542345e-16j]
 [ 7.77038972e-10-1.98542341e-16j -2.74017254e-06+8.59569220e-04j]]"
-1162.3892818282234j,"[[ 2.74501309e-06+8.60284270e-04j  7.22802738e-10+1.13408702e-16j]
 [ 7.72344217e-10+1.13408694e-16j -2.74501274e-06+8.60284270e-04j]]"
-1161.4226379348113j,"[[ 2.74984275e-06+8.61000518e-04j  7.33441396e-10+2.30470447e-15j]
 [ 7.83065374e-10+2.30470447e-15j -2.74984230e-06+8.61000518e-04j]]"
-1160.455994041399j,"[[ 2.75470364e-06+8.61717476e-04j  7.26997621e-10-8.35358426e-17j]
 [ 7.76704305e-10-8.35358400e-17j -2.75470333e-06+8.61717476e-04j]]"
-1159.4893501479867j,"[[ 2.75925411e-06+8.62435578e-04j  7.23112800e-10-1.41693299e-15j]
 [ 7.72902397e-10-1.41693298e-15j -2.75925409e-06+8.62435578e-04j]]"
-1158.5227062545744j,"[[ 2.76390042e-06+8.63155084e-04j  7.32943423e-10-1.33698144e-15j]
 [ 7.82816141e-10-1.33698143e-15j -2.76390013e-06+8.63155084e-04j]]"
-1157.5560623611623j,"[[ 2.76850351e-06+8.63875927e-04j  7.31523970e-10-4.71914103e-16j]
 [ 7.81480017e-10-4.71914104e-16j -2.76850333e-06+8.63875927e-04j]]"
-1156.58941846775j,"[[ 2.77322444e-06+8.64598046e-04j  7.19099677e-10+3.54664884e-15j]
 [ 7.69139262e-10+3.54664884e-15j -2.77322425e-06+8.64598046e-04j]]"
-1155.6227745743377j,"[[ 2.77798253e-06+8.65320802e-04j  7.35020100e-10+1.18762529e-15j]
 [ 7.85143433e-10+1.18762529e-15j -2.77798244e-06+8.65320803e-04j]]"
-1154.6561306809256j,"[[ 2.78248994e-06+8.66045260e-04j  7.30986426e-10-3.30687051e-15j]
 [ 7.81193716e-10-3.30687050e-15j -2.78248966e-06+8.66045260e-04j]]"
-1153.6894867875133j,"[[ 2.78704365e-06+8.66770604e-04j  7.32331408e-10-3.88605630e-16j]
 [ 7.82622867e-10-3.88605636e-16j -2.78704385e-06+8.66770604e-04j]]"
-1152.7228428941012j,"[[ 2.79173090e-06+8.67497804e-04j  7.42615740e-10+1.92177212e-15j]
 [ 7.92991580e-10+1.92177212e-15j -2.79173107e-06+8.67497804e-04j]]"
-1151.7561990006886j,"[[ 2.79637543e-06+8.68225807e-04j  7.36631149e-10-6.76482743e-16j]
 [ 7.87091583e-10-6.76482751e-16j -2.79637557e-06+8.68225808e-04j]]"
-1150.7895551072766j,"[[ 2.80116381e-06+8.68955334e-04j  7.43832621e-10-1.46122729e-15j]
 [ 7.94377862e-10-1.46122728e-15j -2.80116385e-06+8.68955335e-04j]]"
-1149.8229112138642j,"[[ 2.80604663e-06+8.69685694e-04j  7.28511694e-10+3.25655983e-15j]
 [ 7.79141956e-10+3.25655983e-15j -2.80604679e-06+8.69685694e-04j]]"
-1148.856267320452j,"[[ 2.81079952e-06+8.70417516e-04j  7.29811563e-10+1.55188944e-15j]
 [ 7.80527060e-10+1.55188945e-15j -2.81079959e-06+8.70417516e-04j]]"
-1147.8896234270399j,"[[ 2.81540780e-06+8.71150352e-04j  7.29905632e-10-1.87099879e-15j]
 [ 7.80706580e-10-1.87099880e-15j -2.81540807e-06+8.71150352e-04j]]"
-1146.9229795336275j,"[[ 2.82021729e-06+8.71884608e-04j  7.34657028e-10-3.71891155e-15j]
 [ 7.85543643e-10-3.71891155e-15j -2.82021736e-06+8.71884608e-04j]]"
-1145.9563356402155j,"[[ 2.82506530e-06+8.72619759e-04j  7.12232792e-10+4.79467744e-16j]
 [ 7.63205291e-10+4.79467731e-16j -2.82506557e-06+8.72619759e-04j]]"
-1144.989691746803j,"[[ 2.82972634e-06+8.73356462e-04j  7.14488772e-10+5.07924708e-15j]
 [ 7.65547372e-10+5.07924707e-15j -2.82972633e-06+8.73356462e-04j]]"
-1144.0230478533908j,"[[ 2.83421801e-06+8.74094474e-04j  7.19931616e-10+3.03458214e-16j]
 [ 7.71076536e-10+3.03458205e-16j -2.83421821e-06+8.74094474e-04j]]"
-1143.0564039599785j,"[[ 2.83924855e-06+8.74833749e-04j  7.28657219e-10-2.66929209e-15j]
 [ 7.79888678e-10-2.66929210e-15j -2.83924852e-06+8.74833749e-04j]]"
-1142.0897600665664j,"[[ 2.84401056e-06+8.75574112e-04j  7.41271391e-10+4.61560331e-16j]
 [ 7.92589609e-10+4.61560323e-16j -2.84401040e-06+8.75574112e-04j]]"
-1141.1231161731541j,"[[ 2.84886911e-06+8.76315873e-04j  7.55454110e-10-2.95838995e-16j]
 [ 8.06859307e-10-2.95839009e-16j -2.84886927e-06+8.76315873e-04j]]"
-1140.1564722797418j,"[[ 2.85356708e-06+8.77058545e-04j  7.67280045e-10+9.41850846e-16j]
 [ 8.18772443e-10+9.41850826e-16j -2.85356734e-06+8.77058545e-04j]]"
-1139.1898283863297j,"[[ 2.85866587e-06+8.77802464e-04j  7.79857562e-10-1.05523648e-15j]
 [ 8.31437383e-10-1.05523650e-15j -2.85866604e-06+8.77802464e-04j]]"
-1138.2231844929172j,"[[ 2.86327837e-06+8.78548292e-04j  7.84412257e-10+2.11371792e-15j]
 [ 8.36079723e-10+2.11371791e-15j -2.86327853e-06+8.78548292e-04j]]"
-1137.2565405995051j,"[[ 2.86845646e-06+8.79295216e-04j  7.89825076e-10+3.89526050e-15j]
 [ 8.41580411e-10+3.89526049e-15j -2.86845668e-06+8.79295216e-04j]]"
-1136.2898967060928j,"[[ 2.87305962e-06+8.80042791e-04j  7.79966373e-10-3.19329597e-15j]
 [ 8.31809802e-10-3.19329599e-15j -2.87305965e-06+8.80042791e-04j]]"
-1135.3232528126807j,"[[ 2.87780724e-06+8.80792385e-04j  7.98270074e-10-4.26814905e-15j]
 [ 8.50201822e-10-4.26814908e-15j -2.87780738e-06+8.80792384e-04j]]"
-1134.3566089192684j,"[[ 2.88280799e-06+8.81543157e-04j  7.99277809e-10+2.26982748e-15j]
 [ 8.51298100e-10+2.26982746e-15j -2.88280813e-06+8.81543157e-04j]]"
-1133.389965025856j,"[[ 2.88778979e-06+8.82295033e-04j  7.95135612e-10+4.38363072e-15j]
 [ 8.47244675e-10+4.38363070e-15j -2.88778982e-06+8.82295033e-04j]]"
-1132.423321132444j,"[[ 2.89286301e-06+8.83047962e-04j  8.08785275e-10-4.05872311e-16j]
 [ 8.60983336e-10-4.05872324e-16j -2.89286323e-06+8.83047962e-04j]]"
-1131.4566772390317j,"[[ 2.89761005e-06+8.83802445e-04j  8.20210606e-10-1.21156897e-15j]
 [ 8.72497894e-10-1.21156899e-15j -2.89761036e-06+8.83802445e-04j]]"
-1130.4900333456194j,"[[ 2.90276679e-06+8.84558232e-04j  8.18628041e-10-3.51220475e-16j]
 [ 8.71004785e-10-3.51220499e-16j -2.90276666e-06+8.84558232e-04j]]"
-1129.523389452207j,"[[ 2.90799282e-06+8.85315104e-04j  8.09992828e-10-6.91086643e-16j]
 [ 8.62459257e-10-6.91086665e-16j -2.90799291e-06+8.85315104e-04j]]"
-1128.556745558795j,"[[ 2.91305974e-06+8.86073563e-04j  8.22583271e-10+9.41810585e-16j]
 [ 8.75139616e-10+9.41810556e-16j -2.91305977e-06+8.86073563e-04j]]"
-1127.5901016653827j,"[[ 2.91793720e-06+8.86833025e-04j  8.22098614e-10+7.74629152e-16j]
 [ 8.74745107e-10+7.74629131e-16j -2.91793714e-06+8.86833025e-04j]]"
-1126.6234577719704j,"[[ 2.92312708e-06+8.87593780e-04j  8.05017394e-10+8.38216858e-16j]
 [ 8.57754266e-10+8.38216834e-16j -2.92312665e-06+8.87593780e-04j]]"
-1125.6568138785583j,"[[ 2.92804427e-06+8.88355630e-04j  7.97062740e-10+1.06284980e-15j]
 [ 8.49890225e-10+1.06284979e-15j -2.92804422e-06+8.88355630e-04j]]"
-1124.690169985146j,"[[ 2.93304582e-06+8.89119073e-04j  8.04907535e-10-7.77500119e-16j]
 [ 8.57825866e-10-7.77500148e-16j -2.93304569e-06+8.89119073e-04j]]"
-1123.7235260917337j,"[[ 2.93803968e-06+8.89883939e-04j  7.79932651e-10-5.60704773e-16j]
 [ 8.32942062e-10-5.60704797e-16j -2.93803932e-06+8.89883939e-04j]]"
-1122.7568821983214j,"[[ 2.94274836e-06+8.90650151e-04j  7.98021560e-10-2.22098408e-15j]
 [ 8.51122287e-10-2.22098411e-15j -2.94274799e-06+8.90650151e-04j]]"
-1121.7902383049093j,"[[ 2.94784537e-06+8.9141786e-04j  8.09084574e-10+4.0834308e-15j]
 [ 8.62276853e-10+4.0834308e-15j -2.94784529e-06+8.9141786e-04j]]"
