iw_n,G_iw_n
-490.40261322536674j,"[[ 2.47380620e-05+2.03880555e-03j  5.06625834e-07+1.77689253e-10j]
 [ 5.49795628e-07+1.47399867e-10j -2.33173079e-05+2.03883680e-03j]]"
-489.7742946946488j,"[[ 2.48002623e-05+2.04142945e-03j  4.91111117e-07-1.49056292e-10j]
 [ 5.34392309e-07-1.79491572e-10j -2.33748907e-05+2.04146413e-03j]]"
-489.14597616393075j,"[[ 2.48652987e-05+2.04406064e-03j  4.72861946e-07-2.27263858e-09j]
 [ 5.16254940e-07-2.30312216e-09j -2.34388394e-05+2.04409835e-03j]]"
-488.5176576332128j,"[[ 2.49371211e-05+2.04669589e-03j  4.61038591e-07-8.21451568e-10j]
 [ 5.04543569e-07-8.52014213e-10j -2.35084720e-05+2.04673319e-03j]]"
-487.8893391024949j,"[[ 2.50074010e-05+2.04933362e-03j  4.44995769e-07+2.01148021e-09j]
 [ 4.88612912e-07+1.98091299e-09j -2.35790147e-05+2.04937206e-03j]]"
-487.26102057177695j,"[[ 2.50769779e-05+2.05197552e-03j  4.26644963e-07+1.96228785e-09j]
 [ 4.70374427e-07+1.93162098e-09j -2.36454705e-05+2.05201001e-03j]]"
-486.6327020410589j,"[[ 2.51437580e-05+2.05462117e-03j  4.07308849e-07+9.12316210e-10j]
 [ 4.51151105e-07+8.81469972e-10j -2.37064190e-05+2.05465681e-03j]]"
-486.004383510341j,"[[ 2.52095940e-05+2.05727939e-03j  3.91849302e-07+6.52023391e-10j]
 [ 4.35804990e-07+6.21089590e-10j -2.37695581e-05+2.05731415e-03j]]"
-485.37606497962304j,"[[ 2.52749718e-05+2.05994746e-03j  3.80892723e-07+2.26634702e-09j]
 [ 4.24962444e-07+2.23530966e-09j -2.38317667e-05+2.05998134e-03j]]"
-484.74774644890505j,"[[ 2.53470433e-05+2.06262180e-03j  3.66715745e-07+3.41118197e-09j]
 [ 4.10899998e-07+3.37998537e-09j -2.38987320e-05+2.06265425e-03j]]"
-484.1194279181871j,"[[ 2.54181740e-05+2.06529798e-03j  3.53744268e-07+4.54657083e-09j]
 [ 3.98043436e-07+4.51520649e-09j -2.39646199e-05+2.06533270e-03j]]"
-483.4911093874692j,"[[ 2.54891935e-05+2.06798058e-03j  3.41191236e-07+3.76141063e-09j]
 [ 3.85605713e-07+3.72995802e-09j -2.40330527e-05+2.06801585e-03j]]"
-482.86279085675125j,"[[ 2.55618677e-05+2.07067138e-03j  3.30182711e-07+2.31415180e-09j]
 [ 3.74712944e-07+2.28255569e-09j -2.41012795e-05+2.07070626e-03j]]"
-482.2344723260332j,"[[ 2.56374923e-05+2.07336929e-03j  3.23155510e-07+8.51893926e-10j]
 [ 3.67801992e-07+8.20152390e-10j -2.41724064e-05+2.07340489e-03j]]"
-481.60615379531527j,"[[ 2.57100919e-05+2.07607065e-03j  3.22574830e-07+9.79945616e-10j]
 [ 3.67337811e-07+9.48089515e-10j -2.42414352e-05+2.07610708e-03j]]"
-480.97783526459733j,"[[ 2.57828665e-05+2.07877843e-03j  3.29851616e-07+1.15703388e-09j]
 [ 3.74731541e-07+1.12504897e-09j -2.43101757e-05+2.07881653e-03j]]"
-480.3495167338794j,"[[ 2.58543848e-05+2.08149038e-03j  3.45071430e-07-1.27703464e-10j]
 [ 3.90068539e-07-1.59737847e-10j -2.43803575e-05+2.08152844e-03j]]"
-479.7211982031614j,"[[ 2.59212845e-05+2.08421004e-03j  3.61759897e-07-8.41360305e-10j]
 [ 4.06874693e-07-8.73542615e-10j -2.44426086e-05+2.08424704e-03j]]"
-479.0928796724435j,"[[ 2.59884830e-05+2.08694178e-03j  3.74198592e-07+5.23042211e-10j]
 [ 4.19431815e-07+4.90791954e-10j -2.45079735e-05+2.08697928e-03j]]"
-478.46456114172554j,"[[ 2.60613697e-05+2.08967873e-03j  3.83635716e-07-1.70898571e-09j]
 [ 4.28987623e-07-1.74134596e-09j -2.45774929e-05+2.08971471e-03j]]"
-477.8362426110075j,"[[ 2.61312136e-05+2.09242047e-03j  3.97810306e-07-1.37435535e-09j]
 [ 4.43281251e-07-1.40689470e-09j -2.46417793e-05+2.09245462e-03j]]"
-477.20792408028956j,"[[ 2.62014259e-05+2.09517164e-03j  4.13770653e-07-1.96537662e-09j]
 [ 4.59361301e-07-1.99815130e-09j -2.47045669e-05+2.09520713e-03j]]"
-476.5796055495716j,"[[ 2.62709667e-05+2.09793262e-03j  4.36770505e-07-2.04146690e-09j]
 [ 4.82481496e-07-2.07432938e-09j -2.47716236e-05+2.09796986e-03j]]"
-475.9512870188537j,"[[ 2.63441514e-05+2.10070029e-03j  4.61044612e-07-2.46515311e-09j]
 [ 5.06876379e-07-2.49812338e-09j -2.48416311e-05+2.10073549e-03j]]"
-475.32296848813564j,"[[ 2.64150492e-05+2.10346745e-03j  4.79268007e-07-8.85428289e-10j]
 [ 5.25220688e-07-9.18553801e-10j -2.49077083e-05+2.10350484e-03j]]"
-474.6946499574177j,"[[ 2.64843624e-05+2.10624488e-03j  4.86729254e-07-1.25305572e-09j]
 [ 5.32803455e-07-1.28630624e-09j -2.49731794e-05+2.10628386e-03j]]"
-474.0663314266998j,"[[ 2.65522961e-05+2.10902790e-03j  4.94867778e-07-4.06571447e-09j]
 [ 5.41063855e-07-4.09901817e-09j -2.50397328e-05+2.10906785e-03j]]"
-473.43801289598184j,"[[ 2.66176116e-05+2.11181828e-03j  5.06702872e-07-4.15438377e-09j]
 [ 5.53021213e-07-4.18777392e-09j -2.51026541e-05+2.11185741e-03j]]"
-472.80969436526385j,"[[ 2.66816426e-05+2.11461712e-03j  5.12852371e-07-5.81733184e-10j]
 [ 5.59293455e-07-6.15251185e-10j -2.51629520e-05+2.11465424e-03j]]"
-472.1813758345459j,"[[ 2.67438041e-05+2.11742810e-03j  5.09579529e-07+6.68742615e-10j]
 [ 5.56144032e-07+6.35116332e-10j -2.52218692e-05+2.11746316e-03j]]"
-471.553057303828j,"[[ 2.68088984e-05+2.12024777e-03j  5.05835181e-07-2.13024042e-09j]
 [ 5.52523695e-07-2.16412462e-09j -2.52787645e-05+2.12028308e-03j]]"
-470.92473877310994j,"[[ 2.68706370e-05+2.12308094e-03j  5.10316606e-07-5.32514120e-09j]
 [ 5.57129962e-07-5.35918769e-09j -2.53355917e-05+2.12311657e-03j]]"
-470.296420242392j,"[[ 2.69378273e-05+2.12591857e-03j  5.24408248e-07-6.73450992e-09j]
 [ 5.71346890e-07-6.76869339e-09j -2.53986945e-05+2.12595673e-03j]]"
-469.66810171167407j,"[[ 2.70033412e-05+2.12876490e-03j  5.37699704e-07-6.41929342e-09j]
 [ 5.84764112e-07-6.45348853e-09j -2.54641794e-05+2.12880235e-03j]]"
-469.03978318095614j,"[[ 2.70722210e-05+2.13162062e-03j  5.40947445e-07-3.91632482e-09j]
 [ 5.88138043e-07-3.95067472e-09j -2.55284441e-05+2.13165519e-03j]]"
-468.41146465023814j,"[[ 2.71427839e-05+2.13448672e-03j  5.36641569e-07-1.76611430e-09j]
 [ 5.83959001e-07-1.80067601e-09j -2.55924502e-05+2.13451984e-03j]]"
-467.7831461195202j,"[[ 2.72214042e-05+2.13735703e-03j  5.36059777e-07-3.23545358e-09j]
 [ 5.83504548e-07-3.27023599e-09j -2.56642874e-05+2.13739346e-03j]]"
-467.1548275888023j,"[[ 2.72981498e-05+2.14023218e-03j  5.45721411e-07-3.91999532e-09j]
 [ 5.93293986e-07-3.95490585e-09j -2.57373332e-05+2.14026998e-03j]]"
-466.52650905808434j,"[[ 2.73690827e-05+2.14311678e-03j  5.58384187e-07-3.14523442e-09j]
 [ 6.06085206e-07-3.18026241e-09j -2.58049105e-05+2.14315424e-03j]]"
-465.8981905273663j,"[[ 2.74465540e-05+2.14601228e-03j  5.64457207e-07-4.37489309e-10j]
 [ 6.12287413e-07-4.72703408e-10j -2.58767795e-05+2.14604991e-03j]]"
-465.26987199664836j,"[[ 2.75306055e-05+2.14891059e-03j  5.60704502e-07+1.07835019e-09j]
 [ 6.08664190e-07+1.04299469e-09j -2.59565605e-05+2.14895094e-03j]]"
-464.64155346593043j,"[[ 2.76094743e-05+2.15181196e-03j  5.57707678e-07+6.43312950e-10j]
 [ 6.05796948e-07+6.07926284e-10j -2.60346185e-05+2.15185180e-03j]]"
-464.0132349352124j,"[[ 2.76893391e-05+2.15471964e-03j  5.59930046e-07-5.77882956e-10j]
 [ 6.08149358e-07-6.13447522e-10j -2.61090875e-05+2.15475954e-03j]]"
-463.38491640449445j,"[[ 2.77653390e-05+2.15763466e-03j  5.70891151e-07-6.20268587e-11j]
 [ 6.19241046e-07-9.76964848e-11j -2.61819807e-05+2.15767296e-03j]]"
-462.7565978737765j,"[[ 2.78356434e-05+2.16055957e-03j  5.84856007e-07-3.42903793e-10j]
 [ 6.33337108e-07-3.78748229e-10j -2.62469096e-05+2.16059568e-03j]]"
-462.1282793430586j,"[[ 2.79083260e-05+2.16349557e-03j  5.94625554e-07-2.01612687e-10j]
 [ 6.43238661e-07-2.37667953e-10j -2.63134129e-05+2.16353261e-03j]]"
-461.4999608123406j,"[[ 2.79818015e-05+2.16643826e-03j  5.93207191e-07+8.02750497e-10j]
 [ 6.41952800e-07+7.66571844e-10j -2.63834294e-05+2.16647670e-03j]]"
-460.87164228162266j,"[[ 2.80527478e-05+2.16938814e-03j  5.95712135e-07+5.38265980e-10j]
 [ 6.44590704e-07+5.01904734e-10j -2.64488822e-05+2.16942697e-03j]]"
-460.2433237509047j,"[[ 2.81239905e-05+2.17235177e-03j  6.02722139e-07+3.88923701e-10j]
 [ 6.51734553e-07+3.52374762e-10j -2.65144593e-05+2.17239244e-03j]]"
-459.6150052201868j,"[[ 2.81978306e-05+2.17532549e-03j  6.08009263e-07+2.50061788e-09j]
 [ 6.57156105e-07+2.46401293e-09j -2.65867752e-05+2.17536681e-03j]]"
-458.98668668946874j,"[[ 2.82784473e-05+2.17830696e-03j  6.09259376e-07+3.13586813e-09j]
 [ 6.58541064e-07+3.09911423e-09j -2.66631818e-05+2.17834583e-03j]]"
-458.3583681587508j,"[[ 2.83600541e-05+2.18129371e-03j  6.08269656e-07+2.79717216e-09j]
 [ 6.57686722e-07+2.76022240e-09j -2.67389631e-05+2.18133394e-03j]]"
-457.7300496280329j,"[[ 2.84395772e-05+2.18428587e-03j  5.98966266e-07+2.74911547e-09j]
 [ 6.48519138e-07+2.71206304e-09j -2.68155054e-05+2.18432770e-03j]]"
-457.1017310973149j,"[[ 2.85201589e-05+2.18728467e-03j  5.83217327e-07+2.71979640e-09j]
 [ 6.32906377e-07+2.68253643e-09j -2.68898881e-05+2.18732733e-03j]]"
-456.47341256659695j,"[[ 2.85965932e-05+2.19029656e-03j  5.67695442e-07+3.20072791e-09j]
 [ 6.17521425e-07+3.16335068e-09j -2.69630771e-05+2.19033792e-03j]]"
-455.845094035879j,"[[ 2.86732994e-05+2.19331863e-03j  5.56725847e-07+3.57152631e-09j]
 [ 6.06689480e-07+3.53398298e-09j -2.70349785e-05+2.19336043e-03j]]"
-455.2167755051611j,"[[ 2.87550011e-05+2.19635300e-03j  5.49983602e-07+1.10936349e-09j]
 [ 6.00085704e-07+1.07168040e-09j -2.71125723e-05+2.19639485e-03j]]"
-454.58845697444303j,"[[ 2.88432501e-05+2.19938387e-03j  5.47220073e-07+6.89095346e-10j]
 [ 5.97460635e-07+6.51373302e-10j -2.72000924e-05+2.19942941e-03j]]"
-453.9601384437251j,"[[ 2.89301005e-05+2.20242242e-03j  5.37021938e-07+2.11164546e-09j]
 [ 5.87401234e-07+2.07379538e-09j -2.72833137e-05+2.20246367e-03j]]"
-453.33181991300717j,"[[ 2.90107307e-05+2.20546837e-03j  5.19822410e-07+1.42742317e-09j]
 [ 5.70340985e-07+1.38937437e-09j -2.73580132e-05+2.20550527e-03j]]"
-452.70350138228923j,"[[ 2.90883732e-05+2.20852463e-03j  5.08958496e-07+6.01845518e-10j]
 [ 5.59617200e-07+5.63451059e-10j -2.74252320e-05+2.20856184e-03j]]"
-452.0751828515712j,"[[ 2.91646676e-05+2.21159660e-03j  5.08758630e-07-1.28446448e-09j]
 [ 5.59558547e-07-1.32303042e-09j -2.74966238e-05+2.21163737e-03j]]"
-451.44686432085325j,"[[ 2.92450611e-05+2.21467470e-03j  5.11953033e-07-2.13907993e-09j]
 [ 5.62894578e-07-2.17772573e-09j -2.75749259e-05+2.21471537e-03j]]"
-450.8185457901353j,"[[ 2.93263363e-05+2.21775337e-03j  5.13369001e-07-1.63297021e-09j]
 [ 5.64452353e-07-1.67176799e-09j -2.76519741e-05+2.21779586e-03j]]"
-450.1902272594173j,"[[ 2.94086068e-05+2.22085020e-03j  5.13382421e-07+1.74821270e-09j]
 [ 5.64608571e-07+1.70919625e-09j -2.77278339e-05+2.22089222e-03j]]"
-449.5619087286994j,"[[ 2.94904864e-05+2.22395701e-03j  5.05542870e-07+2.51469036e-09j]
 [ 5.56912457e-07+2.47553395e-09j -2.78057043e-05+2.22399806e-03j]]"
-448.93359019798146j,"[[ 2.95701263e-05+2.22706985e-03j  5.04291897e-07-4.83883722e-10j]
 [ 5.55805453e-07-5.23238301e-10j -2.78793476e-05+2.22711096e-03j]]"
-448.3052716672635j,"[[ 2.96524643e-05+2.23019077e-03j  5.15904592e-07-2.99976420e-09j]
 [ 5.67562658e-07-3.03922104e-09j -2.79587649e-05+2.23023348e-03j]]"
-447.6769531365455j,"[[ 2.97387367e-05+2.23332202e-03j  5.35202133e-07-5.09297992e-09j]
 [ 5.87005310e-07-5.13264974e-09j -2.80388021e-05+2.23336484e-03j]]"
-447.04863460582754j,"[[ 2.98279989e-05+2.23645914e-03j  5.45791077e-07-3.17038572e-09j]
 [ 5.97739963e-07-3.21022516e-09j -2.81234531e-05+2.23650400e-03j]]"
-446.4203160751096j,"[[ 2.99162909e-05+2.23960652e-03j  5.44338722e-07-2.02201879e-09j]
 [ 5.96433977e-07-2.06203789e-09j -2.82067580e-05+2.23964898e-03j]]"
-445.7919975443917j,"[[ 3.00033630e-05+2.24276213e-03j  5.47778720e-07-3.25987241e-09j]
 [ 6.00021036e-07-3.30011583e-09j -2.82872263e-05+2.24280404e-03j]]"
-445.1636790136737j,"[[ 3.00914568e-05+2.24592166e-03j  5.64001293e-07-5.22872442e-09j]
 [ 6.16391096e-07-5.26913386e-09j -2.83704796e-05+2.24596631e-03j]]"
-444.53536048295575j,"[[ 3.01769012e-05+2.24908502e-03j  5.84096817e-07-5.36437019e-09j]
 [ 6.36634452e-07-5.40491692e-09j -2.84519794e-05+2.24913278e-03j]]"
-443.9070419522378j,"[[ 3.02598961e-05+2.25226254e-03j  5.95637723e-07-4.30448328e-09j]
 [ 6.48323983e-07-4.34518576e-09j -2.85306018e-05+2.25231018e-03j]]"
-443.27872342151977j,"[[ 3.03364877e-05+2.25545567e-03j  6.04164320e-07-3.93064420e-09j]
 [ 6.57000163e-07-3.97146326e-09j -2.86042105e-05+2.25550402e-03j]]"
-442.65040489080184j,"[[ 3.04169631e-05+2.25866016e-03j  6.14357230e-07-3.56687228e-09j]
 [ 6.67343423e-07-3.60784579e-09j -2.86804185e-05+2.25870910e-03j]]"
-442.0220863600839j,"[[ 3.05028796e-05+2.26187315e-03j  6.22458422e-07-2.85645012e-09j]
 [ 6.75595461e-07-2.89751112e-09j -2.87641093e-05+2.26192106e-03j]]"
-441.39376782936597j,"[[ 3.05881856e-05+2.26509213e-03j  6.34564784e-07-2.47581902e-09j]
 [ 6.87853054e-07-2.51702481e-09j -2.88455243e-05+2.26514034e-03j]]"
-440.7654492986479j,"[[ 3.06778901e-05+2.26832967e-03j  6.36769425e-07+2.16656721e-12j]
 [ 6.90210012e-07-3.92151715e-11j -2.89303820e-05+2.26837524e-03j]]"
-440.13713076793j,"[[ 3.07646692e-05+2.27157092e-03j  6.29840857e-07+5.80403026e-10j]
 [ 6.83434080e-07+5.38828590e-10j -2.90117298e-05+2.27161205e-03j]]"
-439.50881223721206j,"[[ 3.08568156e-05+2.27482113e-03j  6.28047902e-07-6.00233762e-11j]
 [ 6.81794541e-07-1.01923465e-10j -2.90941881e-05+2.27486289e-03j]]"
-438.88049370649406j,"[[ 3.09516511e-05+2.27807714e-03j  6.30891225e-07-1.87648222e-09j]
 [ 6.84791892e-07-1.91853985e-09j -2.91844726e-05+2.27812119e-03j]]"
-438.25217517577613j,"[[ 3.10465331e-05+2.28134063e-03j  6.30593371e-07+5.31277874e-10j]
 [ 6.84648695e-07+4.88996219e-10j -2.92729504e-05+2.28138590e-03j]]"
-437.6238566450582j,"[[ 3.11427159e-05+2.28461351e-03j  6.23306001e-07+2.01232269e-09j]
 [ 6.77516588e-07+1.96990408e-09j -2.93655816e-05+2.28466032e-03j]]"
-436.99553811434026j,"[[ 3.12379016e-05+2.28789358e-03j  6.16119384e-07-3.39232634e-10j]
 [ 6.70485729e-07-3.81834373e-10j -2.94557606e-05+2.28793898e-03j]]"
-436.3672195836222j,"[[ 3.13291630e-05+2.29118135e-03j  6.10138158e-07-7.18878394e-11j]
 [ 6.64660927e-07-1.14710339e-10j -2.95407390e-05+2.29122692e-03j]]"
-435.7389010529043j,"[[ 3.14238569e-05+2.29448016e-03j  6.09572946e-07+3.85690057e-10j]
 [ 6.64252952e-07+3.42641120e-10j -2.96290675e-05+2.29452675e-03j]]"
-435.11058252218635j,"[[ 3.15214831e-05+2.29778519e-03j  6.15591349e-07+2.06793414e-09j]
 [ 6.70429068e-07+2.02472964e-09j -2.97225762e-05+2.29783229e-03j]]"
-434.4822639914684j,"[[ 3.16169567e-05+2.30109707e-03j  6.16239209e-07+3.78094480e-09j]
 [ 6.71235193e-07+3.73749384e-09j -2.98109599e-05+2.30114538e-03j]]"
-433.8539454607504j,"[[ 3.17033775e-05+2.30442003e-03j  6.14664953e-07+3.39559225e-09j]
 [ 6.69819993e-07+3.35199138e-09j -2.98932570e-05+2.30446915e-03j]]"
-433.2256269300325j,"[[ 3.17916373e-05+2.30775830e-03j  6.10200402e-07+2.93149308e-09j]
 [ 6.65515522e-07+2.88764175e-09j -2.99743979e-05+2.30780870e-03j]]"
-432.59730839931456j,"[[ 3.18814266e-05+2.31110674e-03j  6.07483754e-07+3.40797920e-09j]
 [ 6.62959726e-07+3.36402350e-09j -3.00614805e-05+2.31115971e-03j]]"
-431.9689898685965j,"[[ 3.19715083e-05+2.31446153e-03j  6.08632789e-07+4.59538809e-09j]
 [ 6.64270061e-07+4.55137512e-09j -3.01503951e-05+2.31451316e-03j]]"
-431.3406713378786j,"[[ 3.20576550e-05+2.31782319e-03j  6.06811436e-07+6.03256453e-09j]
 [ 6.62610548e-07+5.98832211e-09j -3.02301645e-05+2.31787395e-03j]]"
-430.71235280716064j,"[[ 3.21440885e-05+2.32120009e-03j  6.05132470e-07+3.13988155e-09j]
 [ 6.61094432e-07+3.09540346e-09j -3.03101441e-05+2.32125242e-03j]]"
-430.0840342764427j,"[[ 3.22311322e-05+2.32459368e-03j  6.12192761e-07-4.24521372e-10j]
 [ 6.68318481e-07-4.69073564e-10j -3.03955634e-05+2.32464561e-03j]]"
-429.45571574572466j,"[[ 3.23271808e-05+2.32799391e-03j  6.19426118e-07-9.66837857e-10j]
 [ 6.75716081e-07-1.01161893e-09j -3.04850218e-05+2.32804386e-03j]]"
-428.8273972150067j,"[[ 3.24180375e-05+2.33140154e-03j  6.20266965e-07+6.82479168e-11j]
 [ 6.76721727e-07+2.32586744e-11j -3.05700479e-05+2.33145020e-03j]]"
-428.1990786842888j,"[[ 3.25003641e-05+2.33482419e-03j  6.15128302e-07+1.35572413e-09j]
 [ 6.71748869e-07+1.31059085e-09j -3.06485977e-05+2.33487377e-03j]]"
-427.57076015357086j,"[[ 3.25887686e-05+2.33826372e-03j  6.14727353e-07+2.22892762e-09j]
 [ 6.71514741e-07+2.18355883e-09j -3.07306273e-05+2.33831087e-03j]]"
-426.94244162285287j,"[[ 3.26867685e-05+2.34171547e-03j  6.19247339e-07-1.23138682e-09j]
 [ 6.76202534e-07-1.27705626e-09j -3.08203893e-05+2.34176307e-03j]]"
-426.31412309213493j,"[[ 3.27905421e-05+2.34517275e-03j  6.27258572e-07-3.85452448e-09j]
 [ 6.84382088e-07-3.90042430e-09j -3.09176212e-05+2.34522213e-03j]]"
-425.685804561417j,"[[ 3.28988631e-05+2.34863563e-03j  6.25491161e-07-2.91796840e-09j]
 [ 6.82783557e-07-2.96398861e-09j -3.10228256e-05+2.34868646e-03j]]"
-425.05748603069895j,"[[ 3.30067622e-05+2.35209961e-03j  6.23935497e-07-1.01919044e-09j]
 [ 6.81396992e-07-1.06543785e-09j -3.11244624e-05+2.35214960e-03j]]"
-424.429167499981j,"[[ 3.31075892e-05+2.35557301e-03j  6.18179204e-07+5.35701958e-11j]
 [ 6.75810504e-07+7.10752357e-12j -3.12195011e-05+2.35562333e-03j]]"
-423.8008489692631j,"[[ 3.32058755e-05+2.35905464e-03j  6.16767079e-07-2.07478389e-09j]
 [ 6.74568865e-07-2.12140314e-09j -3.13140052e-05+2.35910629e-03j]]"
-423.17253043854515j,"[[ 3.32998265e-05+2.36255089e-03j  6.20733115e-07-4.92017988e-09j]
 [ 6.78706301e-07-4.96693704e-09j -3.14045013e-05+2.36259873e-03j]]"
-422.54421190782716j,"[[ 3.33957400e-05+2.36605794e-03j  6.24791604e-07-4.11565851e-09j]
 [ 6.82937057e-07-4.16277745e-09j -3.14901399e-05+2.36610325e-03j]]"
-421.9158933771092j,"[[ 3.34849058e-05+2.36957938e-03j  6.27547199e-07-2.89980693e-09j]
 [ 6.85866085e-07-2.94719847e-09j -3.15716008e-05+2.36962920e-03j]]"
-421.2875748463913j,"[[ 3.35809078e-05+2.37311743e-03j  6.25228753e-07-1.34130646e-09j]
 [ 6.83722130e-07-1.38884415e-09j -3.16636589e-05+2.37317013e-03j]]"
-420.65925631567336j,"[[ 3.36830721e-05+2.37666868e-03j  6.30345267e-07-2.87799470e-09j]
 [ 6.89013839e-07-2.92562867e-09j -3.17634902e-05+2.37671811e-03j]]"
-420.0309377849553j,"[[ 3.37906295e-05+2.38022229e-03j  6.51601650e-07-5.71220601e-09j]
 [ 7.10445727e-07-5.76009224e-09j -3.18639042e-05+2.38027091e-03j]]"
-419.4026192542374j,"[[ 3.38936480e-05+2.38378652e-03j  6.71242611e-07-4.82968466e-09j]
 [ 7.30263011e-07-4.87787969e-09j -3.19581504e-05+2.38383324e-03j]]"
-418.77430072351945j,"[[ 3.39962300e-05+2.38735432e-03j  6.78015642e-07-2.28017004e-09j]
 [ 7.37213072e-07-2.32863097e-09j -3.20534699e-05+2.38740553e-03j]]"
-418.1459821928014j,"[[ 3.40989269e-05+2.39093368e-03j  6.82670508e-07-2.45471371e-09j]
 [ 7.42045744e-07-2.50334616e-09j -3.21517985e-05+2.39098280e-03j]]"
-417.51766366208346j,"[[ 3.41972946e-05+2.39452276e-03j  6.93654095e-07-2.73422535e-09j]
 [ 7.53207989e-07-2.78317705e-09j -3.22416667e-05+2.39457197e-03j]]"
-416.88934513136553j,"[[ 3.42876186e-05+2.39813073e-03j  7.13846110e-07-3.46893257e-09j]
 [ 7.73579960e-07-3.51815653e-09j -3.23247436e-05+2.39818361e-03j]]"
-416.2610266006476j,"[[ 3.43849959e-05+2.40175709e-03j  7.30518671e-07-2.56652482e-09j]
 [ 7.90433605e-07-2.61595600e-09j -3.24168640e-05+2.40181343e-03j]]"
-415.6327080699296j,"[[ 3.44931443e-05+2.40539257e-03j  7.36402714e-07-1.20788229e-09j]
 [ 7.96499377e-07-1.25740779e-09j -3.25230426e-05+2.40544943e-03j]]"
-415.0043895392117j,"[[ 3.46085687e-05+2.40903476e-03j  7.35238500e-07+5.70247500e-10j]
 [ 7.95517348e-07+5.20546352e-10j -3.26337819e-05+2.40908968e-03j]]"
-414.37607100849374j,"[[ 3.47186919e-05+2.41268091e-03j  7.25818471e-07+2.28504871e-09j]
 [ 7.86279930e-07+2.23509742e-09j -3.27370116e-05+2.41273394e-03j]]"
