iw_n,G_iw_n
-468.80416373193685j,"[[ 2.24326803e-05+2.13279637e-03j  3.36414196e-07-2.01471771e-13j]
 [ 3.33368476e-07-2.01471768e-13j -2.24326737e-05+2.13279637e-03j]]"
-468.6470840992574j,"[[ 2.24478711e-05+2.13351098e-03j  3.36665242e-07-1.68013415e-13j]
 [ 3.33617481e-07-1.68013413e-13j -2.24478646e-05+2.13351098e-03j]]"
-468.49000446657794j,"[[ 2.24629438e-05+2.13422599e-03j  3.36953187e-07-1.09720137e-13j]
 [ 3.33903382e-07-1.09720134e-13j -2.24629372e-05+2.13422599e-03j]]"
-468.3329248338984j,"[[ 2.24781318e-05+2.13494148e-03j  3.37232340e-07-5.29190213e-14j]
 [ 3.34180489e-07-5.29190183e-14j -2.24781254e-05+2.13494148e-03j]]"
-468.1758452012189j,"[[ 2.24933083e-05+2.13565737e-03j  3.37450898e-07-3.50538831e-14j]
 [ 3.34396999e-07-3.50538802e-14j -2.24933021e-05+2.13565737e-03j]]"
-468.0187655685394j,"[[ 2.25085806e-05+2.13637379e-03j  3.37731902e-07-9.28950928e-14j]
 [ 3.34675952e-07-9.28950897e-14j -2.25085745e-05+2.13637379e-03j]]"
-467.8616859358599j,"[[ 2.25238029e-05+2.13709083e-03j  3.37987750e-07-1.04673909e-13j]
 [ 3.34929749e-07-1.04673906e-13j -2.25237963e-05+2.13709083e-03j]]"
-467.70460630318047j,"[[ 2.25388374e-05+2.13780830e-03j  3.38334703e-07+4.50954288e-15j]
 [ 3.35274647e-07+4.50954583e-15j -2.25388306e-05+2.13780830e-03j]]"
-467.547526670501j,"[[ 2.25538808e-05+2.13852644e-03j  3.38489955e-07+2.51766219e-14j]
 [ 3.35427843e-07+2.51766248e-14j -2.25538742e-05+2.13852645e-03j]]"
-467.39044703782145j,"[[ 2.25689696e-05+2.13924491e-03j  3.38599178e-07+8.37168052e-15j]
 [ 3.35535007e-07+8.37168346e-15j -2.25689628e-05+2.13924491e-03j]]"
-467.23336740514196j,"[[ 2.25841938e-05+2.13996376e-03j  3.38859072e-07+4.50446487e-14j]
 [ 3.35792841e-07+4.50446517e-14j -2.25841871e-05+2.13996376e-03j]]"
-467.0762877724625j,"[[ 2.25993489e-05+2.14068309e-03j  3.39058654e-07+1.15468653e-13j]
 [ 3.35990360e-07+1.15468656e-13j -2.25993424e-05+2.14068309e-03j]]"
-466.91920813978305j,"[[ 2.26145940e-05+2.14140283e-03j  3.39347478e-07+9.09349326e-14j]
 [ 3.36277119e-07+9.09349357e-14j -2.26145877e-05+2.14140283e-03j]]"
-466.7621285071035j,"[[ 2.26296783e-05+2.14212320e-03j  3.39654121e-07+8.79666411e-14j]
 [ 3.36581697e-07+8.79666442e-14j -2.26296718e-05+2.14212321e-03j]]"
-466.605048874424j,"[[ 2.26449235e-05+2.14284416e-03j  3.39898705e-07+1.80107801e-13j]
 [ 3.36824211e-07+1.80107805e-13j -2.26449169e-05+2.14284416e-03j]]"
-466.44796924174454j,"[[ 2.26601601e-05+2.14356555e-03j  3.40182529e-07+2.52775786e-13j]
 [ 3.37105964e-07+2.52775789e-13j -2.26601538e-05+2.14356555e-03j]]"
-466.290889609065j,"[[ 2.26753705e-05+2.14428747e-03j  3.40337928e-07+2.58968484e-13j]
 [ 3.37259290e-07+2.58968487e-13j -2.26753643e-05+2.14428747e-03j]]"
-466.1338099763855j,"[[ 2.26906661e-05+2.14500998e-03j  3.40494043e-07+2.62216243e-13j]
 [ 3.37413331e-07+2.62216246e-13j -2.26906600e-05+2.14500999e-03j]]"
-465.9767303437061j,"[[ 2.27059672e-05+2.14573275e-03j  3.40760292e-07+2.56601398e-13j]
 [ 3.37677502e-07+2.56601401e-13j -2.27059612e-05+2.14573276e-03j]]"
-465.8196507110266j,"[[ 2.27213548e-05+2.14645605e-03j  3.41122405e-07+2.10022194e-13j]
 [ 3.38037536e-07+2.10022197e-13j -2.27213490e-05+2.14645605e-03j]]"
-465.66257107834707j,"[[ 2.27366770e-05+2.14717990e-03j  3.41334566e-07+1.58950199e-13j]
 [ 3.38247615e-07+1.58950202e-13j -2.27366711e-05+2.14717990e-03j]]"
-465.5054914456676j,"[[ 2.27521037e-05+2.14790413e-03j  3.41601116e-07+4.93275643e-14j]
 [ 3.38512081e-07+4.93275672e-14j -2.27520977e-05+2.14790413e-03j]]"
-465.34841181298805j,"[[ 2.27675055e-05+2.14862902e-03j  3.41869510e-07+2.06300602e-14j]
 [ 3.38778390e-07+2.06300631e-14j -2.27674992e-05+2.14862903e-03j]]"
-465.1913321803087j,"[[ 2.27829493e-05+2.14935435e-03j  3.42033132e-07+5.65797308e-14j]
 [ 3.38939925e-07+5.65797337e-14j -2.27829431e-05+2.14935436e-03j]]"
-465.03425254762914j,"[[ 2.27982941e-05+2.15007993e-03j  3.42226447e-07+9.67963556e-14j]
 [ 3.39131150e-07+9.67963586e-14j -2.27982879e-05+2.15007993e-03j]]"
-464.87717291494965j,"[[ 2.28135505e-05+2.15080631e-03j  3.42499549e-07+2.03821688e-13j]
 [ 3.39402159e-07+2.03821691e-13j -2.28135442e-05+2.15080631e-03j]]"
-464.7200932822701j,"[[ 2.28288083e-05+2.15153306e-03j  3.42708461e-07+2.32659309e-13j]
 [ 3.39608978e-07+2.32659312e-13j -2.28288021e-05+2.15153306e-03j]]"
-464.56301364959063j,"[[ 2.28441320e-05+2.15226038e-03j  3.43060301e-07+2.62944887e-13j]
 [ 3.39958721e-07+2.62944890e-13j -2.28441261e-05+2.15226038e-03j]]"
-464.40593401691115j,"[[ 2.28595735e-05+2.15298813e-03j  3.43371713e-07+3.11877610e-13j]
 [ 3.40268035e-07+3.11877613e-13j -2.28595677e-05+2.15298813e-03j]]"
-464.2488543842317j,"[[ 2.28751010e-05+2.15371660e-03j  3.43640823e-07+3.32534540e-13j]
 [ 3.40535045e-07+3.32534543e-13j -2.28750954e-05+2.15371661e-03j]]"
-464.0917747515522j,"[[ 2.28906297e-05+2.15444549e-03j  3.43727946e-07+2.95792726e-13j]
 [ 3.40620064e-07+2.95792729e-13j -2.28906245e-05+2.15444550e-03j]]"
-463.9346951188727j,"[[ 2.29062196e-05+2.15517449e-03j  3.44012988e-07+1.59115065e-13j]
 [ 3.40903002e-07+1.59115068e-13j -2.29062145e-05+2.15517449e-03j]]"
-463.7776154861932j,"[[ 2.29218478e-05+2.15590437e-03j  3.44372502e-07+1.26049010e-13j]
 [ 3.41260409e-07+1.26049013e-13j -2.29218425e-05+2.15590437e-03j]]"
-463.6205358535137j,"[[ 2.29374410e-05+2.15663483e-03j  3.44599916e-07+9.30370030e-14j]
 [ 3.41485714e-07+9.30370060e-14j -2.29374358e-05+2.15663483e-03j]]"
-463.46345622083425j,"[[ 2.29529024e-05+2.15736563e-03j  3.44736260e-07+4.85412657e-14j]
 [ 3.41619947e-07+4.85412687e-14j -2.29528971e-05+2.15736563e-03j]]"
-463.30637658815476j,"[[ 2.29686065e-05+2.15809668e-03j  3.44881497e-07+1.74590225e-14j]
 [ 3.41763071e-07+1.74590255e-14j -2.29686009e-05+2.15809668e-03j]]"
-463.1492969554753j,"[[ 2.29842887e-05+2.15882838e-03j  3.45080561e-07+7.45450597e-14j]
 [ 3.41960019e-07+7.45450627e-14j -2.29842830e-05+2.15882838e-03j]]"
-462.99221732279574j,"[[ 2.30000311e-05+2.15956059e-03j  3.45287784e-07+1.83693756e-13j]
 [ 3.42165124e-07+1.83693759e-13j -2.30000253e-05+2.15956059e-03j]]"
-462.83513769011626j,"[[ 2.30157398e-05+2.16029305e-03j  3.45577885e-07+2.44977296e-13j]
 [ 3.42453106e-07+2.44977299e-13j -2.30157344e-05+2.16029305e-03j]]"
-462.6780580574367j,"[[ 2.30313603e-05+2.16102621e-03j  3.45833430e-07+2.00821058e-13j]
 [ 3.42706528e-07+2.00821061e-13j -2.30313552e-05+2.16102621e-03j]]"
-462.52097842475735j,"[[ 2.30470445e-05+2.16175975e-03j  3.46125458e-07+1.66317185e-13j]
 [ 3.42996433e-07+1.66317188e-13j -2.30470396e-05+2.16175975e-03j]]"
-462.3638987920778j,"[[ 2.30626358e-05+2.16249393e-03j  3.46383526e-07+1.30916094e-13j]
 [ 3.43252375e-07+1.30916097e-13j -2.30626309e-05+2.16249393e-03j]]"
-462.2068191593983j,"[[ 2.30782550e-05+2.16322852e-03j  3.46637491e-07+5.99522412e-14j]
 [ 3.43504211e-07+5.99522441e-14j -2.30782502e-05+2.16322852e-03j]]"
-462.0497395267188j,"[[ 2.30938683e-05+2.16396360e-03j  3.46793656e-07-5.11258396e-14j]
 [ 3.43658245e-07-5.11258367e-14j -2.30938637e-05+2.16396360e-03j]]"
-461.8926598940393j,"[[ 2.31094574e-05+2.16469901e-03j  3.47038819e-07-1.55475681e-13j]
 [ 3.43901276e-07-1.55475678e-13j -2.31094525e-05+2.16469902e-03j]]"
-461.73558026135987j,"[[ 2.31251509e-05+2.16543524e-03j  3.47380317e-07-9.15883881e-14j]
 [ 3.44240639e-07-9.15883851e-14j -2.31251460e-05+2.16543524e-03j]]"
-461.5785006286804j,"[[ 2.31409233e-05+2.16617200e-03j  3.47655423e-07-7.18457912e-14j]
 [ 3.44513608e-07-7.18457881e-14j -2.31409184e-05+2.16617200e-03j]]"
-461.42142099600085j,"[[ 2.31565711e-05+2.16690940e-03j  3.47924225e-07-9.58124916e-14j]
 [ 3.44780271e-07-9.58124886e-14j -2.31565662e-05+2.16690940e-03j]]"
-461.26434136332136j,"[[ 2.31723658e-05+2.16764714e-03j  3.48127606e-07-3.85015994e-14j]
 [ 3.44981510e-07-3.85015964e-14j -2.31723609e-05+2.16764714e-03j]]"
-461.1072617306419j,"[[ 2.31882099e-05+2.16838529e-03j  3.48509708e-07-7.35606625e-15j]
 [ 3.45361468e-07-7.35606346e-15j -2.31882050e-05+2.16838530e-03j]]"
-460.95018209796234j,"[[ 2.32041531e-05+2.16912427e-03j  3.48838814e-07+3.97476464e-14j]
 [ 3.45688428e-07+3.97476494e-14j -2.32041483e-05+2.16912427e-03j]]"
-460.7931024652829j,"[[ 2.32200341e-05+2.16986359e-03j  3.48900783e-07-2.33686373e-14j]
 [ 3.45748249e-07-2.33686343e-14j -2.32200293e-05+2.16986359e-03j]]"
-460.63602283260343j,"[[ 2.32360724e-05+2.17060309e-03j  3.49083161e-07-6.32961304e-14j]
 [ 3.45928476e-07-6.32961274e-14j -2.32360676e-05+2.17060309e-03j]]"
-460.47894319992395j,"[[ 2.32519828e-05+2.17134324e-03j  3.49411620e-07-1.20303459e-13j]
 [ 3.46254783e-07-1.20303456e-13j -2.32519781e-05+2.17134324e-03j]]"
-460.3218635672444j,"[[ 2.32678653e-05+2.17208391e-03j  3.49756791e-07-1.54784698e-13j]
 [ 3.46597799e-07-1.54784695e-13j -2.32678603e-05+2.17208391e-03j]]"
-460.1647839345649j,"[[ 2.32838527e-05+2.17282520e-03j  3.49994901e-07-1.57215985e-13j]
 [ 3.46833753e-07-1.57215982e-13j -2.32838476e-05+2.17282520e-03j]]"
-460.0077043018855j,"[[ 2.32999615e-05+2.17356685e-03j  3.50235746e-07-1.68534037e-13j]
 [ 3.47072438e-07-1.68534034e-13j -2.32999565e-05+2.17356685e-03j]]"
-459.850624669206j,"[[ 2.33158507e-05+2.17430915e-03j  3.50519876e-07-1.76877035e-13j]
 [ 3.47354407e-07-1.76877032e-13j -2.33158457e-05+2.17430915e-03j]]"
-459.6935450365265j,"[[ 2.33317194e-05+2.17505183e-03j  3.50660057e-07-1.87202824e-13j]
 [ 3.47492424e-07-1.87202821e-13j -2.33317144e-05+2.17505183e-03j]]"
-459.536465403847j,"[[ 2.33475494e-05+2.17579494e-03j  3.50843298e-07-1.69474877e-13j]
 [ 3.47673500e-07-1.69474874e-13j -2.33475443e-05+2.17579494e-03j]]"
-459.37938577116745j,"[[ 2.33636400e-05+2.17653874e-03j  3.51137507e-07-1.17268153e-13j]
 [ 3.47965541e-07-1.17268150e-13j -2.33636350e-05+2.17653874e-03j]]"
-459.22230613848797j,"[[ 2.33797726e-05+2.17728298e-03j  3.51278545e-07-1.14447313e-13j]
 [ 3.48104408e-07-1.14447310e-13j -2.33797677e-05+2.17728298e-03j]]"
-459.06522650580854j,"[[ 2.33957677e-05+2.17802777e-03j  3.51494987e-07-1.50042605e-13j]
 [ 3.48318679e-07-1.50042601e-13j -2.33957629e-05+2.17802777e-03j]]"
-458.90814687312906j,"[[ 2.34117423e-05+2.17877293e-03j  3.51708676e-07-1.93916440e-13j]
 [ 3.48530193e-07-1.93916437e-13j -2.34117372e-05+2.17877293e-03j]]"
-458.7510672404495j,"[[ 2.34277547e-05+2.17951844e-03j  3.51927213e-07-2.20523439e-13j]
 [ 3.48746553e-07-2.20523436e-13j -2.34277496e-05+2.17951844e-03j]]"
-458.59398760777003j,"[[ 2.34439611e-05+2.18026457e-03j  3.52189750e-07-2.61802249e-13j]
 [ 3.49006911e-07-2.61802246e-13j -2.34439560e-05+2.18026457e-03j]]"
-458.43690797509055j,"[[ 2.34599044e-05+2.18101130e-03j  3.52473856e-07-2.46396654e-13j]
 [ 3.49288836e-07-2.46396651e-13j -2.34598991e-05+2.18101130e-03j]]"
-458.2798283424111j,"[[ 2.34758842e-05+2.18175860e-03j  3.52765090e-07-2.29749358e-13j]
 [ 3.49577885e-07-2.29749355e-13j -2.34758791e-05+2.18175860e-03j]]"
-458.1227487097316j,"[[ 2.34918416e-05+2.18250646e-03j  3.53001534e-07-2.59197523e-13j]
 [ 3.49812144e-07-2.59197520e-13j -2.34918366e-05+2.18250646e-03j]]"
-457.9656690770521j,"[[ 2.35080061e-05+2.18325477e-03j  3.53127579e-07-2.38241328e-13j]
 [ 3.49936001e-07-2.38241325e-13j -2.35080012e-05+2.18325477e-03j]]"
-457.8085894443726j,"[[ 2.35242420e-05+2.18400336e-03j  3.53327554e-07-2.64343177e-13j]
 [ 3.50133786e-07-2.64343174e-13j -2.35242369e-05+2.18400336e-03j]]"
-457.6515098116931j,"[[ 2.35404230e-05+2.18475268e-03j  3.53541734e-07-1.44577378e-13j]
 [ 3.50345773e-07-1.44577375e-13j -2.35404176e-05+2.18475268e-03j]]"
-457.4944301790136j,"[[ 2.35564438e-05+2.18550241e-03j  3.53812430e-07+1.15338762e-14j]
 [ 3.50614274e-07+1.15338794e-14j -2.35564385e-05+2.18550241e-03j]]"
-457.33735054633416j,"[[ 2.35725188e-05+2.18625280e-03j  3.54065223e-07+6.21925525e-14j]
 [ 3.50864870e-07+6.21925556e-14j -2.35725137e-05+2.18625280e-03j]]"
-457.1802709136547j,"[[ 2.35885394e-05+2.18700358e-03j  3.54239937e-07+4.46818092e-14j]
 [ 3.51037384e-07+4.46818123e-14j -2.35885344e-05+2.18700358e-03j]]"
-457.02319128097514j,"[[ 2.36046331e-05+2.18775496e-03j  3.54475137e-07+3.17780340e-14j]
 [ 3.51270383e-07+3.17780370e-14j -2.36046282e-05+2.18775496e-03j]]"
-456.86611164829566j,"[[ 2.36207154e-05+2.18850689e-03j  3.54805462e-07-2.26893103e-14j]
 [ 3.51598503e-07-2.26893072e-14j -2.36207105e-05+2.18850689e-03j]]"
-456.7090320156161j,"[[ 2.36369463e-05+2.18925944e-03j  3.55140929e-07-1.14660960e-13j]
 [ 3.51931765e-07-1.14660956e-13j -2.36369414e-05+2.18925944e-03j]]"
-456.55195238293675j,"[[ 2.36531991e-05+2.19001245e-03j  3.55364200e-07-1.47995236e-13j]
 [ 3.52152827e-07-1.47995233e-13j -2.36531939e-05+2.19001246e-03j]]"
-456.3948727502572j,"[[ 2.36693345e-05+2.19076590e-03j  3.55576448e-07-9.16898511e-14j]
 [ 3.52362865e-07-9.16898480e-14j -2.36693293e-05+2.19076590e-03j]]"
-456.2377931175777j,"[[ 2.36856451e-05+2.19151987e-03j  3.55785909e-07-1.20584902e-13j]
 [ 3.52570113e-07-1.20584899e-13j -2.36856399e-05+2.19151987e-03j]]"
-456.0807134848982j,"[[ 2.37017501e-05+2.19227425e-03j  3.56076225e-07-3.92198785e-14j]
 [ 3.52858213e-07-3.92198755e-14j -2.37017447e-05+2.19227425e-03j]]"
-455.9236338522187j,"[[ 2.37178535e-05+2.19302923e-03j  3.56352390e-07-7.43891306e-15j]
 [ 3.53132160e-07-7.43890988e-15j -2.37178482e-05+2.19302923e-03j]]"
-455.7665542195392j,"[[ 2.37341472e-05+2.19378473e-03j  3.56709927e-07+3.73701111e-14j]
 [ 3.53487477e-07+3.73701143e-14j -2.37341417e-05+2.19378473e-03j]]"
-455.6094745868598j,"[[ 2.37504330e-05+2.19454082e-03j  3.57033062e-07+1.07944733e-13j]
 [ 3.53808390e-07+1.07944736e-13j -2.37504275e-05+2.19454082e-03j]]"
-455.45239495418025j,"[[ 2.37666918e-05+2.19529745e-03j  3.57308630e-07+1.17647979e-13j]
 [ 3.54081734e-07+1.17647982e-13j -2.37666862e-05+2.19529745e-03j]]"
-455.29531532150077j,"[[ 2.37829374e-05+2.19605465e-03j  3.57649986e-07+1.25261748e-13j]
 [ 3.54420863e-07+1.25261751e-13j -2.37829317e-05+2.19605465e-03j]]"
-455.1382356888213j,"[[ 2.37992255e-05+2.19681257e-03j  3.57760256e-07+1.57594691e-13j]
 [ 3.54528904e-07+1.57594694e-13j -2.37992200e-05+2.19681257e-03j]]"
-454.98115605614174j,"[[ 2.38155927e-05+2.19757073e-03j  3.57986884e-07+1.64434623e-13j]
 [ 3.54753300e-07+1.64434627e-13j -2.38155873e-05+2.19757073e-03j]]"
-454.8240764234623j,"[[ 2.38318797e-05+2.19832955e-03j  3.58212785e-07+1.25219102e-13j]
 [ 3.54976968e-07+1.25219105e-13j -2.38318743e-05+2.19832955e-03j]]"
-454.66699679078283j,"[[ 2.38482802e-05+2.19908868e-03j  3.58607162e-07+6.39115316e-14j]
 [ 3.55369109e-07+6.39115349e-14j -2.38482746e-05+2.19908868e-03j]]"
-454.50991715810335j,"[[ 2.38647521e-05+2.19984865e-03j  3.59016979e-07+1.35373115e-13j]
 [ 3.55776687e-07+1.35373119e-13j -2.38647466e-05+2.19984865e-03j]]"
-454.3528375254238j,"[[ 2.38811090e-05+2.20060913e-03j  3.59294687e-07+1.61162240e-13j]
 [ 3.56052154e-07+1.61162243e-13j -2.38811036e-05+2.20060913e-03j]]"
-454.1957578927443j,"[[ 2.38974920e-05+2.20137016e-03j  3.59506361e-07+1.74384807e-13j]
 [ 3.56261586e-07+1.74384810e-13j -2.38974865e-05+2.20137016e-03j]]"
-454.0386782600648j,"[[ 2.39137966e-05+2.20213157e-03j  3.59655866e-07+2.47259608e-13j]
 [ 3.56408845e-07+2.47259611e-13j -2.39137912e-05+2.20213157e-03j]]"
-453.8815986273854j,"[[ 2.39302144e-05+2.20289350e-03j  3.59894318e-07+2.53266004e-13j]
 [ 3.56645050e-07+2.53266008e-13j -2.39302092e-05+2.20289350e-03j]]"
-453.7245189947059j,"[[ 2.39468017e-05+2.20365609e-03j  3.60136215e-07+2.67366935e-13j]
 [ 3.56884697e-07+2.67366938e-13j -2.39467966e-05+2.20365609e-03j]]"
-453.5674393620264j,"[[ 2.39635333e-05+2.20441905e-03j  3.60432829e-07+2.26375504e-13j]
 [ 3.57179058e-07+2.26375508e-13j -2.39635282e-05+2.20441905e-03j]]"
-453.41035972934685j,"[[ 2.39802758e-05+2.20518265e-03j  3.60778069e-07+2.13576859e-13j]
 [ 3.57522044e-07+2.13576862e-13j -2.39802707e-05+2.20518266e-03j]]"
-453.25328009666737j,"[[ 2.39967409e-05+2.20594675e-03j  3.60965331e-07+2.01312253e-13j]
 [ 3.57707048e-07+2.01312256e-13j -2.39967356e-05+2.20594675e-03j]]"
-453.09620046398794j,"[[ 2.40134594e-05+2.20671125e-03j  3.61249333e-07+1.93059108e-13j]
 [ 3.57988791e-07+1.93059112e-13j -2.40134541e-05+2.20671125e-03j]]"
-452.93912083130846j,"[[ 2.40300315e-05+2.20747626e-03j  3.61462087e-07+1.86836576e-13j]
 [ 3.58199283e-07+1.86836580e-13j -2.40300262e-05+2.20747626e-03j]]"
-452.7820411986289j,"[[ 2.40466274e-05+2.20824176e-03j  3.61732729e-07+1.42228624e-13j]
 [ 3.58467661e-07+1.42228627e-13j -2.40466221e-05+2.20824176e-03j]]"
-452.62496156594943j,"[[ 2.40633388e-05+2.20900801e-03j  3.62027943e-07+1.31842011e-13j]
 [ 3.58760608e-07+1.31842014e-13j -2.40633336e-05+2.20900801e-03j]]"
-452.46788193326995j,"[[ 2.40801541e-05+2.20977475e-03j  3.62291632e-07+1.36039370e-13j]
 [ 3.59022028e-07+1.36039373e-13j -2.40801490e-05+2.20977475e-03j]]"
-452.3108023005904j,"[[ 2.40967498e-05+2.21054189e-03j  3.62649532e-07+1.62746116e-13j]
 [ 3.59377657e-07+1.62746119e-13j -2.40967443e-05+2.21054189e-03j]]"
-452.153722667911j,"[[ 2.41135925e-05+2.21130972e-03j  3.62938090e-07+1.71410957e-13j]
 [ 3.59663942e-07+1.71410960e-13j -2.41135871e-05+2.21130972e-03j]]"
-451.9966430352315j,"[[ 2.41304808e-05+2.21207809e-03j  3.63300111e-07+1.41656312e-13j]
 [ 3.60023687e-07+1.41656315e-13j -2.41304752e-05+2.21207809e-03j]]"
-451.839563402552j,"[[ 2.41472112e-05+2.21284700e-03j  3.63521117e-07+1.52907468e-13j]
 [ 3.60242415e-07+1.52907471e-13j -2.41472052e-05+2.21284700e-03j]]"
-451.6824837698725j,"[[ 2.41640552e-05+2.21361638e-03j  3.63812413e-07+1.42282400e-13j]
 [ 3.60531430e-07+1.42282404e-13j -2.41640492e-05+2.21361638e-03j]]"
-451.525404137193j,"[[ 2.41809004e-05+2.21438620e-03j  3.64093208e-07+1.24184638e-13j]
 [ 3.60809942e-07+1.24184641e-13j -2.41808945e-05+2.21438620e-03j]]"
-451.36832450451357j,"[[ 2.41977581e-05+2.21515667e-03j  3.64340308e-07+4.43035410e-14j]
 [ 3.61054757e-07+4.43035442e-14j -2.41977522e-05+2.21515667e-03j]]"
-451.2112448718341j,"[[ 2.42147558e-05+2.21592766e-03j  3.64569506e-07+2.36604781e-14j]
 [ 3.61281667e-07+2.36604813e-14j -2.42147498e-05+2.21592766e-03j]]"
-451.05416523915454j,"[[ 2.42315054e-05+2.21669925e-03j  3.64709403e-07+1.44395741e-14j]
 [ 3.61419273e-07+1.44395775e-14j -2.42314995e-05+2.21669925e-03j]]"
-450.89708560647506j,"[[ 2.42484607e-05+2.21747099e-03j  3.64914354e-07-7.25394143e-15j]
 [ 3.61621932e-07-7.25393813e-15j -2.42484548e-05+2.21747099e-03j]]"
-450.7400059737955j,"[[ 2.42653240e-05+2.21824348e-03j  3.65194917e-07+1.69973713e-14j]
 [ 3.61900200e-07+1.69973746e-14j -2.42653181e-05+2.21824348e-03j]]"
-450.58292634111604j,"[[ 2.42822550e-05+2.21901653e-03j  3.65444907e-07+1.20240357e-14j]
 [ 3.62147892e-07+1.20240389e-14j -2.42822492e-05+2.21901653e-03j]]"
-450.4258467084366j,"[[ 2.42992584e-05+2.21979010e-03j  3.65693897e-07+4.42991845e-14j]
 [ 3.62394583e-07+4.42991877e-14j -2.42992526e-05+2.21979010e-03j]]"
-450.2687670757571j,"[[ 2.43161486e-05+2.22056434e-03j  3.65964114e-07+8.04264394e-14j]
 [ 3.62662498e-07+8.04264427e-14j -2.43161431e-05+2.22056434e-03j]]"
-450.1116874430776j,"[[ 2.43330637e-05+2.22133914e-03j  3.66245676e-07+6.82525820e-15j]
 [ 3.62941755e-07+6.82526143e-15j -2.43330586e-05+2.22133914e-03j]]"
-449.9546078103981j,"[[ 2.43499645e-05+2.22211419e-03j  3.66527383e-07-5.66583691e-14j]
 [ 3.63221155e-07-5.66583658e-14j -2.43499592e-05+2.22211420e-03j]]"
-449.7975281777186j,"[[ 2.43669688e-05+2.22288976e-03j  3.66791048e-07-6.63138279e-14j]
 [ 3.63482510e-07-6.63138246e-14j -2.43669633e-05+2.22288977e-03j]]"
-449.6404485450392j,"[[ 2.43840021e-05+2.22366617e-03j  3.67047854e-07-5.62096842e-14j]
 [ 3.63737004e-07-5.62096809e-14j -2.43839968e-05+2.22366617e-03j]]"
-449.48336891235965j,"[[ 2.44009699e-05+2.22444315e-03j  3.67308798e-07-1.42607540e-13j]
 [ 3.63995634e-07-1.42607537e-13j -2.44009649e-05+2.22444315e-03j]]"
-449.32628927968017j,"[[ 2.44179819e-05+2.22522062e-03j  3.67472227e-07-2.49054057e-13j]
 [ 3.64156747e-07-2.49054053e-13j -2.44179765e-05+2.22522062e-03j]]"
-449.1692096470007j,"[[ 2.44352246e-05+2.22599844e-03j  3.67716122e-07-2.58702317e-13j]
 [ 3.64398323e-07-2.58702314e-13j -2.44352193e-05+2.22599844e-03j]]"
