iw_n,G_iw_n
-876.1116512698536j,"[[ 4.83508438e-06+1.14137635e-03j  3.56538912e-08+8.57492776e-16j]
 [ 3.52570412e-08+8.57492772e-16j -4.83508441e-06+1.14137635e-03j]]"
-875.3262531064561j,"[[ 4.84379067e-06+1.14240014e-03j  3.57318279e-08+1.54001449e-14j]
 [ 3.53342653e-08+1.54001449e-14j -4.84379133e-06+1.14240014e-03j]]"
-874.5408549430587j,"[[ 4.85306938e-06+1.14342643e-03j  3.58121144e-08+3.43817812e-15j]
 [ 3.54138375e-08+3.43817810e-15j -4.85307006e-06+1.14342643e-03j]]"
-873.7554567796612j,"[[ 4.86191601e-06+1.14445453e-03j  3.58833587e-08-5.05379009e-15j]
 [ 3.54843654e-08-5.05379010e-15j -4.86191639e-06+1.14445453e-03j]]"
-872.9700586162637j,"[[ 4.87085061e-06+1.14548364e-03j  3.59110544e-08-8.79765042e-15j]
 [ 3.55113429e-08-8.79765042e-15j -4.87085016e-06+1.14548364e-03j]]"
-872.1846604528663j,"[[ 4.87932861e-06+1.14651428e-03j  3.59696497e-08-6.32323050e-15j]
 [ 3.55692180e-08-6.32323051e-15j -4.87932885e-06+1.14651428e-03j]]"
-871.3992622894689j,"[[ 4.88808512e-06+1.14754774e-03j  3.60345419e-08+6.69547685e-16j]
 [ 3.56333880e-08+6.69547677e-16j -4.88808529e-06+1.14754774e-03j]]"
-870.6138641260715j,"[[ 4.89703445e-06+1.14858297e-03j  3.60967291e-08+7.00560013e-15j]
 [ 3.56948512e-08+7.00560012e-15j -4.89703521e-06+1.14858297e-03j]]"
-869.8284659626739j,"[[ 4.90567458e-06+1.14962028e-03j  3.61698590e-08+5.27023888e-15j]
 [ 3.57672551e-08+5.27023888e-15j -4.90567463e-06+1.14962028e-03j]]"
-869.0430677992765j,"[[ 4.91459914e-06+1.15065936e-03j  3.62179659e-08+6.31010707e-15j]
 [ 3.58146339e-08+6.31010706e-15j -4.91459961e-06+1.15065936e-03j]]"
-868.2576696358791j,"[[ 4.92348824e-06+1.15169995e-03j  3.62871406e-08+2.13084371e-15j]
 [ 3.58830786e-08+2.13084369e-15j -4.92348913e-06+1.15169995e-03j]]"
-867.4722714724817j,"[[ 4.93233990e-06+1.15274276e-03j  3.63488267e-08-5.70977154e-15j]
 [ 3.59440327e-08-5.70977155e-15j -4.93234098e-06+1.15274276e-03j]]"
-866.6868733090841j,"[[ 4.94111925e-06+1.15378734e-03j  3.64181200e-08-1.57104376e-14j]
 [ 3.60125920e-08-1.57104376e-14j -4.94111961e-06+1.15378734e-03j]]"
-865.9014751456867j,"[[ 4.95025127e-06+1.15483318e-03j  3.64812318e-08-2.43126840e-15j]
 [ 3.60749679e-08-2.43126841e-15j -4.95025106e-06+1.15483318e-03j]]"
-865.1160769822893j,"[[ 4.95931046e-06+1.15588161e-03j  3.65547147e-08+1.36852140e-14j]
 [ 3.61477128e-08+1.36852139e-14j -4.95931047e-06+1.15588161e-03j]]"
-864.3306788188918j,"[[ 4.96800032e-06+1.15693162e-03j  3.66230653e-08+1.98339547e-15j]
 [ 3.62153234e-08+1.98339546e-15j -4.96800056e-06+1.15693162e-03j]]"
-863.5452806554944j,"[[ 4.97726415e-06+1.15798395e-03j  3.66832366e-08-4.02686955e-15j]
 [ 3.62747527e-08-4.02686956e-15j -4.97726458e-06+1.15798395e-03j]]"
-862.759882492097j,"[[ 4.98598406e-06+1.15903797e-03j  3.67167695e-08+8.10606387e-16j]
 [ 3.63075416e-08+8.10606375e-16j -4.98598367e-06+1.15903797e-03j]]"
-861.9744843286995j,"[[ 4.99548581e-06+1.16009350e-03j  3.67870413e-08+4.18257525e-16j]
 [ 3.63770673e-08+4.18257522e-16j -4.99548580e-06+1.16009350e-03j]]"
-861.189086165302j,"[[ 5.00411058e-06+1.16115100e-03j  3.68710942e-08-2.93905363e-15j]
 [ 3.64603720e-08-2.93905363e-15j -5.00411075e-06+1.16115100e-03j]]"
-860.4036880019046j,"[[ 5.01293413e-06+1.16221139e-03j  3.69469381e-08-7.71271512e-15j]
 [ 3.65354658e-08-7.71271512e-15j -5.01293493e-06+1.16221139e-03j]]"
-859.6182898385072j,"[[ 5.02165391e-06+1.16327345e-03j  3.70288466e-08-1.18539213e-14j]
 [ 3.66166221e-08-1.18539213e-14j -5.02165384e-06+1.16327345e-03j]]"
-858.8328916751097j,"[[ 5.03099636e-06+1.16433802e-03j  3.71029967e-08+1.04742973e-15j]
 [ 3.66900178e-08+1.04742973e-15j -5.03099637e-06+1.16433802e-03j]]"
-858.0474935117122j,"[[ 5.04045175e-06+1.16540357e-03j  3.71456148e-08+5.03166964e-15j]
 [ 3.67318796e-08+5.03166964e-15j -5.04045188e-06+1.16540357e-03j]]"
-857.2620953483148j,"[[ 5.04979376e-06+1.16647123e-03j  3.72135930e-08+5.82537553e-15j]
 [ 3.67990994e-08+5.82537553e-15j -5.04979450e-06+1.16647123e-03j]]"
-856.4766971849174j,"[[ 5.05926736e-06+1.16754063e-03j  3.72899842e-08-1.56466191e-15j]
 [ 3.68747300e-08-1.56466190e-15j -5.05926790e-06+1.16754063e-03j]]"
-855.6912990215199j,"[[ 5.06831981e-06+1.16861243e-03j  3.73619373e-08-3.91177226e-15j]
 [ 3.69459205e-08-3.91177225e-15j -5.06831935e-06+1.16861243e-03j]]"
-854.9059008581224j,"[[ 5.07795361e-06+1.16968593e-03j  3.74366923e-08-4.37145696e-15j]
 [ 3.70199108e-08-4.37145696e-15j -5.07795324e-06+1.16968593e-03j]]"
-854.120502694725j,"[[ 5.08724969e-06+1.17076170e-03j  3.74811123e-08-3.14048358e-15j]
 [ 3.70635639e-08-3.14048358e-15j -5.08724922e-06+1.17076170e-03j]]"
-853.3351045313276j,"[[ 5.09626191e-06+1.17183935e-03j  3.75360787e-08-3.82615623e-16j]
 [ 3.71177614e-08-3.82615614e-16j -5.09626182e-06+1.17183935e-03j]]"
-852.5497063679301j,"[[ 5.10568221e-06+1.17291872e-03j  3.76118902e-08-9.22396107e-15j]
 [ 3.71928018e-08-9.22396106e-15j -5.10568137e-06+1.17291872e-03j]]"
-851.7643082045327j,"[[ 5.11537948e-06+1.17400013e-03j  3.76885464e-08-2.78430586e-15j]
 [ 3.72686848e-08-2.78430586e-15j -5.11537853e-06+1.17400013e-03j]]"
-850.9789100411352j,"[[ 5.12494926e-06+1.17508360e-03j  3.77602689e-08+1.52525698e-14j]
 [ 3.73396320e-08+1.52525698e-14j -5.12494826e-06+1.17508360e-03j]]"
-850.1935118777377j,"[[ 5.13450019e-06+1.17616894e-03j  3.78286702e-08+5.96725583e-15j]
 [ 3.74072557e-08+5.96725584e-15j -5.13450050e-06+1.17616894e-03j]]"
-849.4081137143403j,"[[ 5.14395626e-06+1.17725672e-03j  3.79159150e-08-7.78756024e-16j]
 [ 3.74937209e-08-7.78756022e-16j -5.14395625e-06+1.17725672e-03j]]"
-848.6227155509429j,"[[ 5.15347726e-06+1.17834607e-03j  3.79594023e-08-4.35743638e-15j]
 [ 3.75364263e-08-4.35743638e-15j -5.15347702e-06+1.17834607e-03j]]"
-847.8373173875455j,"[[ 5.16274300e-06+1.17943764e-03j  3.80249963e-08-4.12940459e-15j]
 [ 3.76012364e-08-4.12940458e-15j -5.16274257e-06+1.17943764e-03j]]"
-847.0519192241479j,"[[ 5.17233337e-06+1.18053101e-03j  3.80646988e-08+3.36490594e-15j]
 [ 3.76401527e-08+3.36490594e-15j -5.17233373e-06+1.18053101e-03j]]"
-846.2665210607505j,"[[ 5.18245454e-06+1.18162626e-03j  3.81420034e-08-4.63266485e-16j]
 [ 3.77166689e-08-4.63266482e-16j -5.18245483e-06+1.18162626e-03j]]"
-845.4811228973531j,"[[ 5.19211170e-06+1.18272369e-03j  3.82109817e-08+9.08068608e-15j]
 [ 3.77848566e-08+9.08068609e-15j -5.19211157e-06+1.18272369e-03j]]"
-844.6957247339557j,"[[ 5.20178613e-06+1.18382321e-03j  3.82801661e-08+1.65345423e-14j]
 [ 3.78532483e-08+1.65345423e-14j -5.20178614e-06+1.18382321e-03j]]"
-843.9103265705581j,"[[ 5.21109702e-06+1.18492476e-03j  3.83534386e-08+1.37387072e-14j]
 [ 3.79257257e-08+1.37387072e-14j -5.21109726e-06+1.18492476e-03j]]"
-843.1249284071607j,"[[ 5.22079737e-06+1.18602877e-03j  3.84255563e-08-1.01899887e-14j]
 [ 3.79970462e-08-1.01899887e-14j -5.22079857e-06+1.18602877e-03j]]"
-842.3395302437633j,"[[ 5.23083767e-06+1.18713453e-03j  3.84868488e-08-1.29403657e-14j]
 [ 3.80575393e-08-1.29403657e-14j -5.23083815e-06+1.18713453e-03j]]"
-841.5541320803658j,"[[ 5.24064053e-06+1.18824243e-03j  3.85698609e-08-5.49886773e-15j]
 [ 3.81397497e-08-5.49886773e-15j -5.24064097e-06+1.18824243e-03j]]"
-840.7687339169684j,"[[ 5.25044881e-06+1.18935253e-03j  3.86756369e-08+5.05433922e-15j]
 [ 3.82447218e-08+5.05433921e-15j -5.25044891e-06+1.18935253e-03j]]"
-839.9833357535709j,"[[ 5.26025892e-06+1.19046438e-03j  3.87647133e-08+9.88391160e-15j]
 [ 3.83329920e-08+9.88391159e-15j -5.26025990e-06+1.19046438e-03j]]"
-839.1979375901735j,"[[ 5.26972270e-06+1.19157824e-03j  3.88158285e-08+1.30822912e-14j]
 [ 3.83832987e-08+1.30822912e-14j -5.26972415e-06+1.19157824e-03j]]"
-838.412539426776j,"[[ 5.27893588e-06+1.19269476e-03j  3.88829397e-08-7.96214014e-15j]
 [ 3.84495991e-08-7.96214014e-15j -5.27893715e-06+1.19269476e-03j]]"
-837.6271412633786j,"[[ 5.28902607e-06+1.19381333e-03j  3.89522706e-08-4.59056540e-15j]
 [ 3.85181171e-08-4.59056540e-15j -5.28902623e-06+1.19381333e-03j]]"
-836.8417430999812j,"[[ 5.29909945e-06+1.19493382e-03j  3.90250222e-08+2.77784609e-15j]
 [ 3.85900534e-08+2.77784609e-15j -5.29910027e-06+1.19493382e-03j]]"
-836.0563449365837j,"[[ 5.30941500e-06+1.19605650e-03j  3.91277631e-08+2.30517601e-15j]
 [ 3.86919767e-08+2.30517601e-15j -5.30941610e-06+1.19605650e-03j]]"
-835.2709467731862j,"[[ 5.31971153e-06+1.19718100e-03j  3.91931789e-08-9.42883509e-15j]
 [ 3.87565725e-08-9.42883511e-15j -5.31971224e-06+1.19718100e-03j]]"
-834.4855486097888j,"[[ 5.32970907e-06+1.19830714e-03j  3.92491601e-08-2.85355743e-15j]
 [ 3.88117315e-08-2.85355744e-15j -5.32970917e-06+1.19830714e-03j]]"
-833.7001504463914j,"[[ 5.34008607e-06+1.19943576e-03j  3.93747755e-08+1.74359733e-15j]
 [ 3.89365224e-08+1.74359733e-15j -5.34008607e-06+1.19943576e-03j]]"
-832.9147522829938j,"[[ 5.35012191e-06+1.20056645e-03j  3.94521935e-08+7.56084181e-15j]
 [ 3.90131135e-08+7.56084180e-15j -5.35012246e-06+1.20056645e-03j]]"
-832.1293541195964j,"[[ 5.35995674e-06+1.20169943e-03j  3.95485717e-08+3.99931827e-15j]
 [ 3.91086625e-08+3.99931826e-15j -5.35995749e-06+1.20169943e-03j]]"
