iw_n,G_iw_n
-1231.2948806969596j,"[[ 3.62788967e-06+8.12133929e-04j -4.16578787e-10-2.65547101e-15j]
 [ 1.54815068e-10-2.65549076e-15j -3.62788949e-06+8.12133929e-04j]]"
-1230.876001676481j,"[[ 3.63036761e-06+8.12410293e-04j -4.20219906e-10-1.99001080e-15j]
 [ 1.51562910e-10-1.99003233e-15j -3.63036745e-06+8.12410293e-04j]]"
-1230.4571226560024j,"[[ 3.63284712e-06+8.12686850e-04j -4.24853973e-10-2.17304443e-15j]
 [ 1.47318206e-10-2.17306406e-15j -3.63284696e-06+8.12686850e-04j]]"
-1230.0382436355237j,"[[ 3.63532079e-06+8.12963586e-04j -4.23251817e-10-2.07873611e-15j]
 [ 1.49310122e-10-2.07875680e-15j -3.63532061e-06+8.12963586e-04j]]"
-1229.619364615045j,"[[ 3.63778692e-06+8.13240519e-04j -4.21029333e-10+2.04161087e-17j]
 [ 1.51922759e-10+2.03966353e-17j -3.63778673e-06+8.13240519e-04j]]"
-1229.2004855945663j,"[[ 3.64026715e-06+8.13517651e-04j -4.11271774e-10+2.22485718e-15j]
 [ 1.62070877e-10+2.22484092e-15j -3.64026696e-06+8.13517651e-04j]]"
-1228.7816065740878j,"[[ 3.64275790e-06+8.13794975e-04j -4.07776729e-10+2.62477581e-15j]
 [ 1.65956888e-10+2.62475898e-15j -3.64275772e-06+8.13794975e-04j]]"
-1228.3627275536091j,"[[ 3.64526153e-06+8.14072485e-04j -4.10020408e-10+2.27375252e-15j]
 [ 1.64104572e-10+2.27374006e-15j -3.64526134e-06+8.14072485e-04j]]"
-1227.9438485331304j,"[[ 3.64776771e-06+8.14350172e-04j -4.08316981e-10+2.01516262e-15j]
 [ 1.66199759e-10+2.01515443e-15j -3.64776752e-06+8.14350172e-04j]]"
-1227.5249695126518j,"[[ 3.65027643e-06+8.14628042e-04j -3.97353028e-10+1.12765869e-15j]
 [ 1.77555872e-10+1.12765220e-15j -3.65027625e-06+8.14628042e-04j]]"
-1227.106090492173j,"[[ 3.65278522e-06+8.14906101e-04j -3.99511863e-10-6.60909406e-16j]
 [ 1.75789598e-10-6.60911095e-16j -3.65278504e-06+8.14906101e-04j]]"
-1226.6872114716946j,"[[ 3.65529902e-06+8.15184348e-04j -4.05014876e-10-1.89132198e-15j]
 [ 1.70679547e-10-1.89132364e-15j -3.65529883e-06+8.15184348e-04j]]"
-1226.2683324512159j,"[[ 3.65780725e-06+8.15462771e-04j -3.94801848e-10-2.00563832e-15j]
 [ 1.81285935e-10-2.00563864e-15j -3.65780705e-06+8.15462771e-04j]]"
-1225.8494534307372j,"[[ 3.66030693e-06+8.15741389e-04j -3.81071581e-10-2.79665012e-15j]
 [ 1.95409967e-10-2.79664767e-15j -3.66030674e-06+8.15741389e-04j]]"
-1225.4305744102587j,"[[ 3.66280646e-06+8.16020204e-04j -3.78163996e-10-2.98658133e-15j]
 [ 1.98711721e-10-2.98658012e-15j -3.66280628e-06+8.16020203e-04j]]"
-1225.01169538978j,"[[ 3.66531617e-06+8.16299208e-04j -3.84437744e-10-1.37194714e-15j]
 [ 1.92832546e-10-1.37194373e-15j -3.66531598e-06+8.16299208e-04j]]"
-1224.5928163693013j,"[[ 3.66781721e-06+8.16578402e-04j -3.81955739e-10+1.33025233e-15j]
 [ 1.95709531e-10+1.33025673e-15j -3.66781703e-06+8.16578402e-04j]]"
-1224.1739373488228j,"[[ 3.67031581e-06+8.16857799e-04j -3.92709914e-10+2.19302291e-15j]
 [ 1.85350746e-10+2.19302681e-15j -3.67031564e-06+8.16857799e-04j]]"
-1223.7550583283441j,"[[ 3.67282585e-06+8.17137390e-04j -4.03709938e-10+2.14457277e-15j]
 [ 1.74746516e-10+2.14458041e-15j -3.67282567e-06+8.17137390e-04j]]"
-1223.3361793078655j,"[[ 3.67533904e-06+8.17417164e-04j -4.17426453e-10+2.51308446e-15j]
 [ 1.61426201e-10+2.51309335e-15j -3.67533886e-06+8.17417164e-04j]]"
-1222.9173002873868j,"[[ 3.67785471e-06+8.17697140e-04j -4.26705678e-10+3.01516084e-15j]
 [ 1.52543583e-10+3.01516973e-15j -3.67785454e-06+8.17697140e-04j]]"
-1222.498421266908j,"[[ 3.68038431e-06+8.17977302e-04j -4.40797826e-10+1.52106895e-15j]
 [ 1.38848451e-10+1.52107939e-15j -3.68038414e-06+8.17977302e-04j]]"
-1222.0795422464296j,"[[ 3.68291188e-06+8.18257646e-04j -4.44797671e-10-2.97996607e-16j]
 [ 1.35246030e-10-2.97986701e-16j -3.68291170e-06+8.18257646e-04j]]"
-1221.6606632259509j,"[[ 3.68543516e-06+8.18538191e-04j -4.41693458e-10-9.45545181e-16j]
 [ 1.38748072e-10-9.45533940e-16j -3.68543496e-06+8.18538191e-04j]]"
-1221.2417842054722j,"[[ 3.68795881e-06+8.18818932e-04j -4.33202355e-10-1.42628450e-15j]
 [ 1.47637410e-10-1.42627386e-15j -3.68795861e-06+8.18818932e-04j]]"
-1220.8229051849935j,"[[ 3.69049185e-06+8.19099873e-04j -4.32965342e-10-2.51524746e-15j]
 [ 1.48273073e-10-2.51523992e-15j -3.69049166e-06+8.19099873e-04j]]"
-1220.4040261645148j,"[[ 3.69304059e-06+8.19380990e-04j -4.27618009e-10-2.39887513e-15j]
 [ 1.54019470e-10-2.39886714e-15j -3.69304039e-06+8.19380990e-04j]]"
-1219.9851471440363j,"[[ 3.69558458e-06+8.19662289e-04j -4.16311970e-10-1.10589008e-15j]
 [ 1.65724981e-10-1.10588519e-15j -3.69558440e-06+8.19662289e-04j]]"
-1219.5662681235578j,"[[ 3.69811730e-06+8.19943784e-04j -4.09285940e-10-3.67826799e-16j]
 [ 1.73150892e-10-3.67824625e-16j -3.69811713e-06+8.19943784e-04j]]"
-1219.1473891030791j,"[[ 3.70064678e-06+8.20225486e-04j -4.02939775e-10-3.99537651e-17j]
 [ 1.79897349e-10-3.99499140e-17j -3.70064661e-06+8.20225486e-04j]]"
-1218.7285100826005j,"[[ 3.70317949e-06+8.20507383e-04j -3.86354111e-10+1.15988250e-15j]
 [ 1.96883723e-10+1.15988633e-15j -3.70317932e-06+8.20507383e-04j]]"
-1218.3096310621218j,"[[ 3.70571758e-06+8.20789483e-04j -3.75408468e-10+1.95227776e-15j]
 [ 2.08230491e-10+1.95228227e-15j -3.70571742e-06+8.20789483e-04j]]"
-1217.890752041643j,"[[ 3.70827310e-06+8.21071780e-04j -3.64991222e-10+8.87913801e-16j]
 [ 2.19049271e-10+8.87918934e-16j -3.70827295e-06+8.21071780e-04j]]"
-1217.4718730211646j,"[[ 3.71083954e-06+8.21354258e-04j -3.65679189e-10-4.51104508e-16j]
 [ 2.18763243e-10-4.51101658e-16j -3.71083940e-06+8.21354258e-04j]]"
-1217.0529940006859j,"[[ 3.71340354e-06+8.21636917e-04j -3.82264755e-10-1.18092372e-16j]
 [ 2.02580035e-10-1.18087759e-16j -3.71340339e-06+8.21636917e-04j]]"
-1216.6341149802072j,"[[ 3.71595900e-06+8.21919764e-04j -3.92210871e-10+3.89629134e-16j]
 [ 1.93036696e-10+3.89634818e-16j -3.71595886e-06+8.21919764e-04j]]"
-1216.2152359597285j,"[[ 3.71851010e-06+8.22202815e-04j -3.96327468e-10-5.47526978e-16j]
 [ 1.89323294e-10-5.47522609e-16j -3.71850998e-06+8.22202815e-04j]]"
-1215.7963569392498j,"[[ 3.72106383e-06+8.22486066e-04j -3.89926014e-10-1.21214864e-15j]
 [ 1.96128360e-10-1.21214374e-15j -3.72106370e-06+8.22486066e-04j]]"
-1215.377477918771j,"[[ 3.72362047e-06+8.22769512e-04j -3.78828632e-10-3.76230060e-16j]
 [ 2.07629769e-10-3.76227838e-16j -3.72362034e-06+8.22769512e-04j]]"
-1214.9585988982928j,"[[ 3.72617939e-06+8.23053153e-04j -3.68158454e-10+9.92723564e-16j]
 [ 2.18704388e-10+9.92724547e-16j -3.72617926e-06+8.23053153e-04j]]"
-1214.5397198778142j,"[[ 3.72874925e-06+8.23336990e-04j -3.56682746e-10+1.01912307e-15j]
 [ 2.30584954e-10+1.01912388e-15j -3.72874912e-06+8.23336990e-04j]]"
-1214.1208408573355j,"[[ 3.73131258e-06+8.23621011e-04j -3.55393206e-10+7.72101484e-16j]
 [ 2.32279778e-10+7.72099999e-16j -3.73131244e-06+8.23621011e-04j]]"
-1213.7019618368568j,"[[ 3.73386649e-06+8.23905244e-04j -3.64282397e-10+1.08422822e-15j]
 [ 2.23796292e-10+1.08422613e-15j -3.73386634e-06+8.23905244e-04j]]"
-1213.283082816378j,"[[ 3.73642554e-06+8.24189673e-04j -3.67472145e-10+4.47633176e-16j]
 [ 2.21012674e-10+4.47629364e-16j -3.73642539e-06+8.24189673e-04j]]"
-1212.8642037958996j,"[[ 3.73897978e-06+8.24474299e-04j -3.70019223e-10-7.82273266e-16j]
 [ 2.18872143e-10-7.82279309e-16j -3.73897962e-06+8.24474299e-04j]]"
-1212.4453247754209j,"[[ 3.74154036e-06+8.24759128e-04j -3.70751001e-10-1.05881114e-15j]
 [ 2.18547330e-10-1.05881546e-15j -3.74154019e-06+8.24759128e-04j]]"
-1212.0264457549422j,"[[ 3.74410354e-06+8.25044162e-04j -3.78532519e-10-8.20562405e-16j]
 [ 2.11173197e-10-8.20568594e-16j -3.74410337e-06+8.25044162e-04j]]"
-1211.6075667344635j,"[[ 3.74667811e-06+8.25329397e-04j -3.80680520e-10-1.48255379e-15j]
 [ 2.09432999e-10-1.48256112e-15j -3.74667795e-06+8.25329397e-04j]]"
-1211.1886877139848j,"[[ 3.74925468e-06+8.25614828e-04j -3.91890448e-10-1.95312881e-15j]
 [ 1.98631301e-10-1.95313423e-15j -3.74925450e-06+8.25614828e-04j]]"
-1210.769808693506j,"[[ 3.75183931e-06+8.25900459e-04j -4.09323731e-10-6.58445997e-16j]
 [ 1.81606678e-10-6.58451629e-16j -3.75183913e-06+8.25900459e-04j]]"
-1210.3509296730276j,"[[ 3.75443171e-06+8.26186287e-04j -4.13269640e-10+9.11016447e-16j]
 [ 1.78069860e-10+9.11011270e-16j -3.75443153e-06+8.26186287e-04j]]"
-1209.932050652549j,"[[ 3.75702761e-06+8.26472308e-04j -4.08893080e-10+9.53853171e-16j]
 [ 1.82855937e-10+9.53847469e-16j -3.75702744e-06+8.26472308e-04j]]"
-1209.5131716320705j,"[[ 3.75962339e-06+8.26758527e-04j -4.02559723e-10+4.26709202e-16j]
 [ 1.89599237e-10+4.26703785e-16j -3.75962321e-06+8.26758527e-04j]]"
-1209.0942926115918j,"[[ 3.76222081e-06+8.27044946e-04j -3.93854201e-10+1.18420328e-15j]
 [ 1.98715123e-10+1.18419846e-15j -3.76222062e-06+8.27044946e-04j]]"
-1208.675413591113j,"[[ 3.76481828e-06+8.27331572e-04j -4.03406441e-10+1.62281634e-15j]
 [ 1.89573679e-10+1.62280772e-15j -3.76481809e-06+8.27331572e-04j]]"
-1208.2565345706346j,"[[ 3.76742918e-06+8.27618397e-04j -4.03188634e-10+2.41589475e-16j]
 [ 1.90202713e-10+2.41578304e-16j -3.76742900e-06+8.27618397e-04j]]"
-1207.837655550156j,"[[ 3.77004034e-06+8.27905413e-04j -4.00708909e-10-1.12331821e-15j]
 [ 1.93094095e-10-1.12333131e-15j -3.77004018e-06+8.27905413e-04j]]"
-1207.4187765296772j,"[[ 3.77265471e-06+8.28192631e-04j -4.06924344e-10-9.77861195e-16j]
 [ 1.87290747e-10-9.77878735e-16j -3.77265456e-06+8.28192631e-04j]]"
-1206.9998975091985j,"[[ 3.77528054e-06+8.28480052e-04j -4.23309831e-10-6.97817624e-16j]
 [ 1.71317771e-10-6.97835960e-16j -3.77528039e-06+8.28480052e-04j]]"
-1206.5810184887198j,"[[ 3.77791526e-06+8.28767666e-04j -4.36722056e-10-7.78442535e-16j]
 [ 1.58318485e-10-7.78461601e-16j -3.77791511e-06+8.28767666e-04j]]"
-1206.162139468241j,"[[ 3.78054951e-06+8.29055475e-04j -4.37740961e-10-2.63063820e-16j]
 [ 1.57712948e-10-2.63085112e-16j -3.78054934e-06+8.29055475e-04j]]"
-1205.7432604477626j,"[[ 3.78318551e-06+8.29343483e-04j -4.25720563e-10+8.47034565e-16j]
 [ 1.70147141e-10+8.47016027e-16j -3.78318533e-06+8.29343483e-04j]]"
-1205.324381427284j,"[[ 3.78582445e-06+8.29631692e-04j -4.14805812e-10+9.09969851e-16j]
 [ 1.81476111e-10+9.09952812e-16j -3.78582427e-06+8.29631692e-04j]]"
-1204.9055024068052j,"[[ 3.78847379e-06+8.29920100e-04j -4.00410164e-10+3.52770419e-16j]
 [ 1.96286407e-10+3.52755672e-16j -3.78847360e-06+8.29920100e-04j]]"
-1204.4866233863265j,"[[ 3.79112611e-06+8.30208697e-04j -3.90218769e-10+1.11960185e-15j]
 [ 2.06892880e-10+1.11959163e-15j -3.79112592e-06+8.30208697e-04j]]"
-1204.067744365848j,"[[ 3.79376641e-06+8.30497484e-04j -3.82045691e-10+1.58095042e-15j]
 [ 2.15481467e-10+1.58094179e-15j -3.79376622e-06+8.30497484e-04j]]"
-1203.6488653453696j,"[[ 3.79639980e-06+8.30786484e-04j -3.67167643e-10-3.88917044e-16j]
 [ 2.30775459e-10-3.88921165e-16j -3.79639962e-06+8.30786484e-04j]]"
-1203.229986324891j,"[[ 3.79904197e-06+8.31075691e-04j -3.55580548e-10-2.18451057e-15j]
 [ 2.42778931e-10-2.18451100e-15j -3.79904178e-06+8.31075691e-04j]]"
-1202.8111073044122j,"[[ 3.80168646e-06+8.31365099e-04j -3.55254109e-10-1.84437427e-15j]
 [ 2.43522188e-10-1.84437473e-15j -3.80168626e-06+8.31365099e-04j]]"
-1202.3922282839335j,"[[ 3.80432546e-06+8.31654709e-04j -3.56586288e-10-1.02985467e-15j]
 [ 2.42607274e-10-1.02985324e-15j -3.80432525e-06+8.31654709e-04j]]"
-1201.9733492634548j,"[[ 3.80697284e-06+8.31944524e-04j -3.49121415e-10-1.45427789e-15j]
 [ 2.50489846e-10-1.45427717e-15j -3.80697262e-06+8.31944524e-04j]]"
-1201.554470242976j,"[[ 3.80962054e-06+8.32234535e-04j -3.45867587e-10-1.24390393e-15j]
 [ 2.54161800e-10-1.24390366e-15j -3.80962030e-06+8.32234535e-04j]]"
-1201.1355912224976j,"[[ 3.81226528e-06+8.32524769e-04j -3.59992876e-10+5.42587907e-16j]
 [ 2.40455073e-10+5.42589465e-16j -3.81226501e-06+8.32524769e-04j]]"
-1200.716712202019j,"[[ 3.81492984e-06+8.32815201e-04j -3.69593622e-10+1.94355250e-15j]
 [ 2.31273332e-10+1.94355101e-15j -3.81492956e-06+8.32815201e-04j]]"
-1200.2978331815402j,"[[ 3.81760443e-06+8.33105831e-04j -3.70488972e-10+1.88376082e-15j]
 [ 2.30797433e-10+1.88375848e-15j -3.81760414e-06+8.33105831e-04j]]"
-1199.8789541610615j,"[[ 3.82028658e-06+8.33396658e-04j -3.68733180e-10+1.87060679e-15j]
 [ 2.32973115e-10+1.87060627e-15j -3.82028627e-06+8.33396658e-04j]]"
-1199.4600751405828j,"[[ 3.82296798e-06+8.33687683e-04j -3.65601271e-10+1.87305606e-15j]
 [ 2.36525351e-10+1.87305477e-15j -3.82296768e-06+8.33687683e-04j]]"
-1199.0411961201046j,"[[ 3.82564026e-06+8.33978905e-04j -3.71040958e-10+7.80527028e-16j]
 [ 2.31506430e-10+7.80527187e-16j -3.82563997e-06+8.33978905e-04j]]"
-1198.622317099626j,"[[ 3.82831201e-06+8.34270333e-04j -3.85026340e-10-6.85210480e-16j]
 [ 2.17942252e-10-6.85209674e-16j -3.82831173e-06+8.34270333e-04j]]"
-1198.2034380791472j,"[[ 3.83098141e-06+8.34561966e-04j -4.04663905e-10-1.61608864e-15j]
 [ 1.98726337e-10-1.61608939e-15j -3.83098113e-06+8.34561966e-04j]]"
