iw_n,G_iw_n
-1129.2597592994584j,"[[ 1.88478772e-06+8.85526140e-04j  2.30015348e-07+2.65914147e-14j]
 [ 2.30582401e-07+2.65913592e-14j -1.88478757e-06+8.85526140e-04j]]"
-1128.1173619708804j,"[[ 1.88853963e-06+8.86423231e-04j  2.30427880e-07-2.81067854e-15j]
 [ 2.30996082e-07-2.81071246e-15j -1.88853962e-06+8.86423231e-04j]]"
-1126.9749646423022j,"[[ 1.89320756e-06+8.87321474e-04j  2.30870901e-07-2.64749611e-14j]
 [ 2.31440256e-07-2.64749720e-14j -1.89320741e-06+8.87321474e-04j]]"
-1125.832567313724j,"[[ 1.89703390e-06+8.88221987e-04j  2.31356840e-07-2.25204360e-14j]
 [ 2.31927350e-07-2.25204530e-14j -1.89703358e-06+8.88221987e-04j]]"
-1124.690169985146j,"[[ 1.90080067e-06+8.89124146e-04j  2.31841985e-07+2.13892510e-14j]
 [ 2.32413656e-07+2.13892408e-14j -1.90080048e-06+8.89124146e-04j]]"
-1123.5477726565678j,"[[ 1.90463131e-06+8.90028417e-04j  2.32239403e-07+4.48303231e-14j]
 [ 2.32812236e-07+4.48303045e-14j -1.90463144e-06+8.90028417e-04j]]"
-1122.4053753279898j,"[[ 1.90857973e-06+8.90934144e-04j  2.32626229e-07+1.09512326e-15j]
 [ 2.33200229e-07+1.09513269e-15j -1.90857970e-06+8.90934144e-04j]]"
-1121.2629779994115j,"[[ 1.91244462e-06+8.91841998e-04j  2.33023716e-07-2.51792717e-14j]
 [ 2.33598886e-07-2.51792559e-14j -1.91244447e-06+8.91841998e-04j]]"
-1120.1205806708335j,"[[ 1.91637878e-06+8.92751276e-04j  2.33431900e-07-3.77451708e-14j]
 [ 2.34008244e-07-3.77451342e-14j -1.91637875e-06+8.92751276e-04j]]"
-1118.9781833422553j,"[[ 1.92008916e-06+8.93662780e-04j  2.33890797e-07+1.87446538e-14j]
 [ 2.34468318e-07+1.87446782e-14j -1.92008895e-06+8.93662780e-04j]]"
-1117.8357860136773j,"[[ 1.92407814e-06+8.94575835e-04j  2.34346718e-07+2.66083625e-14j]
 [ 2.34925421e-07+2.66083858e-14j -1.92407808e-06+8.94575835e-04j]]"
-1116.6933886850993j,"[[ 1.92816002e-06+8.95491153e-04j  2.34803813e-07-7.70332081e-16j]
 [ 2.35383700e-07-7.70307950e-16j -1.92815993e-06+8.95491154e-04j]]"
-1115.550991356521j,"[[ 1.93264706e-06+8.96408286e-04j  2.35213294e-07-1.04644804e-14j]
 [ 2.35794370e-07-1.04644768e-14j -1.93264689e-06+8.96408286e-04j]]"
-1114.4085940279429j,"[[ 1.93664395e-06+8.97326684e-04j  2.35698945e-07-1.15237852e-15j]
 [ 2.36281212e-07-1.15236318e-15j -1.93664393e-06+8.97326684e-04j]]"
-1113.2661966993649j,"[[ 1.94030713e-06+8.98247443e-04j  2.36242936e-07+2.05248963e-14j]
 [ 2.36826399e-07+2.05248932e-14j -1.94030726e-06+8.98247443e-04j]]"
-1112.1237993707869j,"[[ 1.94421917e-06+8.99169673e-04j  2.36707775e-07-3.62335940e-15j]
 [ 2.37292438e-07-3.62335859e-15j -1.94421920e-06+8.99169673e-04j]]"
-1110.9814020422086j,"[[ 1.94834557e-06+9.00094505e-04j  2.37307370e-07-3.07963599e-15j]
 [ 2.37893236e-07-3.07965082e-15j -1.94834540e-06+9.00094505e-04j]]"
-1109.8390047136306j,"[[ 1.95211947e-06+9.01020903e-04j  2.37808226e-07-1.67648086e-14j]
 [ 2.38395298e-07-1.67648589e-14j -1.95211903e-06+9.01020904e-04j]]"
-1108.6966073850524j,"[[ 1.95611448e-06+9.01949428e-04j  2.38345472e-07+1.74854583e-15j]
 [ 2.38933755e-07+1.74852606e-15j -1.95611414e-06+9.01949428e-04j]]"
-1107.5542100564744j,"[[ 1.96018880e-06+9.02879364e-04j  2.38833007e-07-1.38809178e-14j]
 [ 2.39422504e-07-1.38809203e-14j -1.96018850e-06+9.02879364e-04j]]"
-1106.4118127278962j,"[[ 1.96419792e-06+9.03811550e-04j  2.39319340e-07-1.33665307e-14j]
 [ 2.39910054e-07-1.33665009e-14j -1.96419747e-06+9.03811550e-04j]]"
-1105.2694153993182j,"[[ 1.96810666e-06+9.04745766e-04j  2.39819781e-07+2.19594017e-14j]
 [ 2.40411717e-07+2.19594373e-14j -1.96810637e-06+9.04745766e-04j]]"
-1104.12701807074j,"[[ 1.97204161e-06+9.05681783e-04j  2.40330600e-07+3.13921908e-14j]
 [ 2.40923761e-07+3.13922079e-14j -1.97204120e-06+9.05681784e-04j]]"
-1102.984620742162j,"[[ 1.97569728e-06+9.06619999e-04j  2.40893904e-07+3.10844477e-14j]
 [ 2.41488295e-07+3.10844509e-14j -1.97569713e-06+9.06619999e-04j]]"
-1101.8422234135837j,"[[ 1.98021340e-06+9.07560238e-04j  2.41390913e-07-1.81238869e-14j]
 [ 2.41986537e-07-1.81238644e-14j -1.98021358e-06+9.07560238e-04j]]"
-1100.6998260850057j,"[[ 1.98391267e-06+9.08502209e-04j  2.41793510e-07+1.65940539e-15j]
 [ 2.42390372e-07+1.65946449e-15j -1.98391295e-06+9.08502209e-04j]]"
-1099.5574287564277j,"[[ 1.98808783e-06+9.09445903e-04j  2.42295643e-07+4.16167768e-14j]
 [ 2.42893746e-07+4.16167994e-14j -1.98808834e-06+9.09445904e-04j]]"
-1098.4150314278495j,"[[ 1.99204645e-06+9.10392034e-04j  2.42882472e-07+3.63616001e-14j]
 [ 2.43481819e-07+3.63616057e-14j -1.99204688e-06+9.10392034e-04j]]"
-1097.2726340992713j,"[[ 1.99615306e-06+9.11340343e-04j  2.43366255e-07-1.02471804e-14j]
 [ 2.43966851e-07-1.02471783e-14j -1.99615345e-06+9.11340343e-04j]]"
-1096.1302367706933j,"[[ 2.00073687e-06+9.12290118e-04j  2.43796149e-07-4.42893303e-14j]
 [ 2.44397997e-07-4.42892974e-14j -2.00073725e-06+9.12290118e-04j]]"
-1094.9878394421153j,"[[ 2.00474513e-06+9.13241923e-04j  2.44224697e-07-7.18667661e-15j]
 [ 2.44827802e-07-7.18662629e-15j -2.00474529e-06+9.13241923e-04j]]"
-1093.845442113537j,"[[ 2.00900030e-06+9.14195557e-04j  2.44772352e-07+3.08859610e-14j]
 [ 2.45376717e-07+3.08859930e-14j -2.00900067e-06+9.14195557e-04j]]"
-1092.703044784959j,"[[ 2.01329442e-06+9.15151929e-04j  2.45247677e-07+2.01939890e-14j]
 [ 2.45853306e-07+2.01940301e-14j -2.01329480e-06+9.15151929e-04j]]"
-1091.5606474563808j,"[[ 2.01827108e-06+9.16109327e-04j  2.45695453e-07-1.20852711e-15j]
 [ 2.46302351e-07-1.20851174e-15j -2.01827133e-06+9.16109327e-04j]]"
-1090.4182501278026j,"[[ 2.02253951e-06+9.17068819e-04j  2.46244136e-07-1.64293959e-14j]
 [ 2.46852306e-07-1.64293403e-14j -2.02253975e-06+9.17068819e-04j]]"
-1089.2758527992246j,"[[ 2.02659039e-06+9.18030351e-04j  2.46736152e-07+2.23061202e-15j]
 [ 2.47345598e-07+2.23068224e-15j -2.02659081e-06+9.18030351e-04j]]"
-1088.1334554706466j,"[[ 2.03071398e-06+9.18994127e-04j  2.47237601e-07+1.09468774e-14j]
 [ 2.47848327e-07+1.09469163e-14j -2.03071453e-06+9.18994127e-04j]]"
-1086.9910581420684j,"[[ 2.03510427e-06+9.19960379e-04j  2.47613192e-07+1.74104352e-16j]
 [ 2.48225203e-07+1.74113048e-16j -2.03510454e-06+9.19960380e-04j]]"
-1085.8486608134901j,"[[ 2.03963671e-06+9.20927815e-04j  2.47993943e-07+1.03288705e-14j]
 [ 2.48607243e-07+1.03288740e-14j -2.03963731e-06+9.20927815e-04j]]"
-1084.7062634849121j,"[[ 2.04372023e-06+9.21897506e-04j  2.48408555e-07-6.12125246e-15j]
 [ 2.49023146e-07-6.12122560e-15j -2.04372072e-06+9.21897506e-04j]]"
-1083.5638661563341j,"[[ 2.04789861e-06+9.22869075e-04j  2.48864779e-07+1.16526539e-15j]
 [ 2.49480668e-07+1.16528057e-15j -2.04789898e-06+9.22869075e-04j]]"
-1082.4214688277561j,"[[ 2.05225291e-06+9.23842983e-04j  2.49465277e-07-3.81218576e-14j]
 [ 2.50082466e-07-3.81218310e-14j -2.05225344e-06+9.23842982e-04j]]"
-1081.279071499178j,"[[ 2.05637248e-06+9.24819013e-04j  2.50130511e-07-3.04796575e-14j]
 [ 2.50749005e-07-3.04796554e-14j -2.05637257e-06+9.24819013e-04j]]"
-1080.1366741705997j,"[[ 2.06105166e-06+9.25797075e-04j  2.50716272e-07+1.15195157e-14j]
 [ 2.51336075e-07+1.15195021e-14j -2.06105165e-06+9.25797074e-04j]]"
-1078.9942768420217j,"[[ 2.06514933e-06+9.26777581e-04j  2.51232452e-07+1.30724037e-14j]
 [ 2.51853568e-07+1.30724200e-14j -2.06514926e-06+9.26777581e-04j]]"
-1077.8518795134435j,"[[ 2.06947147e-06+9.27759656e-04j  2.51761398e-07+4.00524880e-15j]
 [ 2.52383831e-07+4.00526398e-15j -2.06947156e-06+9.27759656e-04j]]"
-1076.7094821848655j,"[[ 2.07382203e-06+9.28744482e-04j  2.52300493e-07-4.26867532e-14j]
 [ 2.52924248e-07-4.26867172e-14j -2.07382212e-06+9.28744482e-04j]]"
-1075.5670848562875j,"[[ 2.07844496e-06+9.29730861e-04j  2.52766360e-07+6.29528422e-15j]
 [ 2.53391440e-07+6.29529955e-15j -2.07844491e-06+9.29730862e-04j]]"
-1074.4246875277092j,"[[ 2.08295768e-06+9.30719142e-04j  2.53343110e-07+4.82804836e-14j]
 [ 2.53969520e-07+4.82804998e-14j -2.08295781e-06+9.30719142e-04j]]"
-1073.282290199131j,"[[ 2.08761863e-06+9.31710092e-04j  2.53988156e-07+4.42688533e-14j]
 [ 2.54615901e-07+4.42688710e-14j -2.08761902e-06+9.31710093e-04j]]"
-1072.139892870553j,"[[ 2.09204252e-06+9.32702690e-04j  2.54476846e-07-9.61711488e-15j]
 [ 2.55105930e-07-9.61710440e-15j -2.09204302e-06+9.32702690e-04j]]"
-1070.997495541975j,"[[ 2.09611175e-06+9.33697241e-04j  2.55092341e-07-4.67089912e-14j]
 [ 2.55722767e-07-4.67089506e-14j -2.09611241e-06+9.33697241e-04j]]"
-1069.8550982133968j,"[[ 2.10031381e-06+9.34694196e-04j  2.55636148e-07-1.18618987e-14j]
 [ 2.56267922e-07-1.18618656e-14j -2.10031404e-06+9.34694196e-04j]]"
-1068.7127008848186j,"[[ 2.10469540e-06+9.35693529e-04j  2.56090847e-07+5.65292382e-16j]
 [ 2.56723972e-07+5.65325437e-16j -2.10469560e-06+9.35693529e-04j]]"
-1067.5703035562406j,"[[ 2.10922051e-06+9.36694822e-04j  2.56611968e-07-5.17160802e-15j]
 [ 2.57246448e-07-5.17157227e-15j -2.10922075e-06+9.36694822e-04j]]"
-1066.4279062276626j,"[[ 2.11380709e-06+9.37698454e-04j  2.57218500e-07-3.14874279e-14j]
 [ 2.57854340e-07-3.14873883e-14j -2.11380707e-06+9.37698454e-04j]]"
-1065.2855088990843j,"[[ 2.11848414e-06+9.38704032e-04j  2.57802330e-07-2.84177396e-14j]
 [ 2.58439535e-07-2.84177084e-14j -2.11848390e-06+9.38704032e-04j]]"
-1064.1431115705063j,"[[ 2.12321860e-06+9.39711961e-04j  2.58432814e-07-1.58246508e-14j]
 [ 2.59071388e-07-1.58246349e-14j -2.12321821e-06+9.39711961e-04j]]"
-1063.000714241928j,"[[ 2.12754303e-06+9.40721836e-04j  2.58994055e-07+1.12219833e-14j]
 [ 2.59634002e-07+1.12219919e-14j -2.12754264e-06+9.40721836e-04j]]"
-1061.85831691335j,"[[ 2.13225298e-06+9.41733828e-04j  2.59422049e-07+1.57775898e-14j]
 [ 2.60063374e-07+1.57775727e-14j -2.13225284e-06+9.41733828e-04j]]"
-1060.7159195847719j,"[[ 2.13683554e-06+9.42747878e-04j  2.60026880e-07+1.48847304e-14j]
 [ 2.60669587e-07+1.48847110e-14j -2.13683542e-06+9.42747878e-04j]]"
-1059.5735222561939j,"[[ 2.14124332e-06+9.43764476e-04j  2.60615552e-07+6.53300359e-15j]
 [ 2.61259645e-07+6.53297038e-15j -2.14124333e-06+9.43764476e-04j]]"
-1058.4311249276159j,"[[ 2.14594473e-06+9.44783059e-04j  2.61228656e-07-2.49514619e-14j]
 [ 2.61874140e-07-2.49514935e-14j -2.14594457e-06+9.44783060e-04j]]"
-1057.2887275990377j,"[[ 2.15067212e-06+9.45803867e-04j  2.61837495e-07-2.13762521e-14j]
 [ 2.62484375e-07-2.13762932e-14j -2.15067198e-06+9.45803867e-04j]]"
-1056.1463302704594j,"[[ 2.15557328e-06+9.46826461e-04j  2.62453553e-07+1.18428589e-14j]
 [ 2.63101834e-07+1.18427957e-14j -2.15557318e-06+9.46826462e-04j]]"
-1055.0039329418814j,"[[ 2.16031062e-06+9.47851549e-04j  2.63106752e-07+3.10599878e-14j]
 [ 2.63756437e-07+3.10599388e-14j -2.16031071e-06+9.47851549e-04j]]"
-1053.8615356133034j,"[[ 2.16490092e-06+9.48879075e-04j  2.63729731e-07-3.13559011e-16j]
 [ 2.64380826e-07-3.13603109e-16j -2.16490089e-06+9.48879075e-04j]]"
-1052.7191382847252j,"[[ 2.16940658e-06+9.49908640e-04j  2.64286803e-07-3.35311282e-14j]
 [ 2.64939311e-07-3.35311628e-14j -2.16940626e-06+9.49908640e-04j]]"
-1051.576740956147j,"[[ 2.17401254e-06+9.50940456e-04j  2.64848090e-07-3.55102281e-14j]
 [ 2.65502017e-07-3.55102483e-14j -2.17401233e-06+9.50940456e-04j]]"
-1050.434343627569j,"[[ 2.17892460e-06+9.51974886e-04j  2.65500909e-07+1.14766186e-14j]
 [ 2.66156259e-07+1.14765969e-14j -2.17892439e-06+9.51974887e-04j]]"
-1049.291946298991j,"[[ 2.18357988e-06+9.53011766e-04j  2.66097018e-07+3.48604994e-14j]
 [ 2.66753795e-07+3.48604913e-14j -2.18357934e-06+9.53011766e-04j]]"
-1048.1495489704128j,"[[ 2.18862890e-06+9.54050037e-04j  2.66589454e-07+2.60933029e-14j]
 [ 2.67247664e-07+2.60933101e-14j -2.18862876e-06+9.54050038e-04j]]"
-1047.0071516418348j,"[[ 2.19375005e-06+9.55091218e-04j  2.67108588e-07-1.13641311e-14j]
 [ 2.67768235e-07-1.13641170e-14j -2.19374997e-06+9.55091219e-04j]]"
-1045.8647543132565j,"[[ 2.19821875e-06+9.56134261e-04j  2.67626534e-07+1.53985556e-14j]
 [ 2.68287623e-07+1.53985537e-14j -2.19821869e-06+9.56134261e-04j]]"
-1044.7223569846785j,"[[ 2.20282071e-06+9.57179579e-04j  2.68164376e-07+4.36896670e-14j]
 [ 2.68826911e-07+4.36896878e-14j -2.20282118e-06+9.57179579e-04j]]"
-1043.5799596561003j,"[[ 2.20779694e-06+9.58227091e-04j  2.68859638e-07+1.55468205e-14j]
 [ 2.69523625e-07+1.55468325e-14j -2.20779756e-06+9.58227091e-04j]]"
-1042.4375623275223j,"[[ 2.21260145e-06+9.59277768e-04j  2.69445727e-07-3.93254359e-16j]
 [ 2.70111170e-07-3.93253259e-16j -2.21260205e-06+9.59277768e-04j]]"
-1041.2951649989443j,"[[ 2.21731280e-06+9.60330259e-04j  2.69959063e-07-3.08772380e-14j]
 [ 2.70625967e-07-3.08772387e-14j -2.21731308e-06+9.60330259e-04j]]"
-1040.152767670366j,"[[ 2.22177088e-06+9.61384501e-04j  2.70552149e-07+6.42945007e-16j]
 [ 2.71220518e-07+6.42953915e-16j -2.22177112e-06+9.61384501e-04j]]"
-1039.0103703417878j,"[[ 2.22686444e-06+9.62441583e-04j  2.71262204e-07-9.02930256e-15j]
 [ 2.71932044e-07-9.02927842e-15j -2.22686470e-06+9.62441582e-04j]]"
-1037.8679730132098j,"[[ 2.23198408e-06+9.63501017e-04j  2.71782443e-07+1.39854093e-15j]
 [ 2.72453759e-07+1.39856665e-15j -2.23198417e-06+9.63501017e-04j]]"
-1036.7255756846318j,"[[ 2.23665860e-06+9.64562735e-04j  2.72386542e-07+1.11628001e-14j]
 [ 2.73059338e-07+1.11628299e-14j -2.23665895e-06+9.64562735e-04j]]"
-1035.5831783560536j,"[[ 2.24147094e-06+9.65626785e-04j  2.73029367e-07+8.94723357e-15j]
 [ 2.73703647e-07+8.94722194e-15j -2.24147103e-06+9.65626785e-04j]]"
-1034.4407810274754j,"[[ 2.24640506e-06+9.66693689e-04j  2.73511759e-07+8.52984169e-15j]
 [ 2.74187529e-07+8.52982687e-15j -2.24640511e-06+9.66693689e-04j]]"
-1033.2983836988974j,"[[ 2.25167350e-06+9.67762291e-04j  2.74059696e-07-4.65540904e-14j]
 [ 2.74736962e-07-4.65540776e-14j -2.25167365e-06+9.67762291e-04j]]"
-1032.1559863703194j,"[[ 2.25664572e-06+9.68833391e-04j  2.74703164e-07-1.32742190e-14j]
 [ 2.75381930e-07-1.32741937e-14j -2.25664563e-06+9.68833391e-04j]]"
-1031.0135890417412j,"[[ 2.26176318e-06+9.69906928e-04j  2.75274691e-07+2.22764781e-14j]
 [ 2.75954962e-07+2.22764677e-14j -2.26176316e-06+9.69906928e-04j]]"
-1029.8711917131632j,"[[ 2.26656233e-06+9.70982385e-04j  2.75795726e-07+2.79985580e-14j]
 [ 2.76477507e-07+2.79985029e-14j -2.26656240e-06+9.70982385e-04j]]"
-1028.728794384585j,"[[ 2.27236777e-06+9.72060579e-04j  2.76417854e-07+1.01357927e-15j]
 [ 2.77101150e-07+1.01355463e-15j -2.27236786e-06+9.72060579e-04j]]"
-1027.5863970560067j,"[[ 2.27704904e-06+9.73141323e-04j  2.76994195e-07-3.06849084e-14j]
 [ 2.77679011e-07-3.06848886e-14j -2.27704915e-06+9.73141323e-04j]]"
-1026.4439997274287j,"[[ 2.28239380e-06+9.74224044e-04j  2.77654565e-07+7.88665434e-16j]
 [ 2.78340907e-07+7.88715573e-16j -2.28239386e-06+9.74224044e-04j]]"
-1025.3016023988507j,"[[ 2.28714764e-06+9.75309488e-04j  2.78202745e-07+3.56709222e-14j]
 [ 2.78890616e-07+3.56709460e-14j -2.28714786e-06+9.75309488e-04j]]"
-1024.1592050702727j,"[[ 2.29224310e-06+9.76397022e-04j  2.78793384e-07+3.26326386e-14j]
 [ 2.79482791e-07+3.26326316e-14j -2.29224307e-06+9.76397022e-04j]]"
-1023.0168077416944j,"[[ 2.29726854e-06+9.77487403e-04j  2.79528259e-07+7.50170625e-15j]
 [ 2.80219207e-07+7.50174877e-15j -2.29726891e-06+9.77487403e-04j]]"
-1021.8744104131164j,"[[ 2.30217268e-06+9.78580104e-04j  2.80154046e-07-1.24229241e-14j]
 [ 2.80846540e-07-1.24228268e-14j -2.30217333e-06+9.78580104e-04j]]"
-1020.7320130845383j,"[[ 2.30682934e-06+9.79675457e-04j  2.80841727e-07+2.35786368e-15j]
 [ 2.81535772e-07+2.35796967e-15j -2.30682990e-06+9.79675457e-04j]]"
-1019.5896157559602j,"[[ 2.31225121e-06+9.80773319e-04j  2.81432813e-07+7.27531757e-15j]
 [ 2.82128414e-07+7.27538367e-15j -2.31225191e-06+9.80773319e-04j]]"
-1018.4472184273819j,"[[ 2.31715589e-06+9.81873878e-04j  2.82009230e-07-1.42449646e-15j]
 [ 2.82706392e-07-1.42447579e-15j -2.31715637e-06+9.81873878e-04j]]"
-1017.3048210988039j,"[[ 2.32273793e-06+9.82976244e-04j  2.82625429e-07+5.80012455e-15j]
 [ 2.83324158e-07+5.80015794e-15j -2.32273865e-06+9.82976244e-04j]]"
-1016.1624237702258j,"[[ 2.32790703e-06+9.84081039e-04j  2.83240727e-07-1.11813618e-14j]
 [ 2.83941028e-07-1.11812961e-14j -2.32790781e-06+9.84081039e-04j]]"
-1015.0200264416476j,"[[ 2.33285593e-06+9.85188714e-04j  2.83957110e-07-1.20802885e-14j]
 [ 2.84658988e-07-1.20802310e-14j -2.33285654e-06+9.85188714e-04j]]"
-1013.8776291130696j,"[[ 2.33822624e-06+9.86298867e-04j  2.84592243e-07-4.04881567e-14j]
 [ 2.85295704e-07-4.04881567e-14j -2.33822669e-06+9.86298867e-04j]]"
-1012.7352317844915j,"[[ 2.34354502e-06+9.87411479e-04j  2.85285118e-07-3.62824767e-14j]
 [ 2.85990166e-07-3.62825030e-14j -2.34354507e-06+9.87411479e-04j]]"
-1011.5928344559135j,"[[ 2.34839855e-06+9.88527255e-04j  2.85991001e-07-7.68297677e-15j]
 [ 2.86697642e-07-7.68301097e-15j -2.34839814e-06+9.88527255e-04j]]"
-1010.4504371273352j,"[[ 2.35445446e-06+9.89644858e-04j  2.86582249e-07+3.36930351e-15j]
 [ 2.87290489e-07+3.36932667e-15j -2.35445411e-06+9.89644858e-04j]]"
-1009.3080397987571j,"[[ 2.35995895e-06+9.90764206e-04j  2.87217354e-07-9.96776404e-15j]
 [ 2.87927199e-07-9.96775400e-15j -2.35995846e-06+9.90764206e-04j]]"
-1008.1656424701791j,"[[ 2.36540844e-06+9.91887222e-04j  2.87875342e-07-2.79300598e-14j]
 [ 2.88586796e-07-2.79300880e-14j -2.36540792e-06+9.91887222e-04j]]"
-1007.023245141601j,"[[ 2.37107998e-06+9.93012238e-04j  2.88484541e-07+2.68398466e-14j]
 [ 2.89197610e-07+2.68398326e-14j -2.37107953e-06+9.93012238e-04j]]"
-1005.8808478130228j,"[[ 2.37615558e-06+9.94140119e-04j  2.89081139e-07+4.70994479e-14j]
 [ 2.89795829e-07+4.70994147e-14j -2.37615545e-06+9.94140119e-04j]]"
-1004.7384504844448j,"[[ 2.38122712e-06+9.95270234e-04j  2.89735279e-07+4.56689875e-14j]
 [ 2.90451595e-07+4.56689528e-14j -2.38122722e-06+9.95270235e-04j]]"
-1003.5960531558667j,"[[ 2.38665742e-06+9.96403171e-04j  2.90401677e-07-1.56301465e-14j]
 [ 2.91119624e-07-1.56301658e-14j -2.38665766e-06+9.96403171e-04j]]"
-1002.4536558272885j,"[[ 2.39256479e-06+9.97538632e-04j  2.91028088e-07-2.90006460e-14j]
 [ 2.91747673e-07-2.90006384e-14j -2.39256510e-06+9.97538632e-04j]]"
-1001.3112584987103j,"[[ 2.39840875e-06+9.98676457e-04j  2.91695047e-07+1.60098182e-14j]
 [ 2.92416275e-07+1.60098370e-14j -2.39840904e-06+9.98676457e-04j]]"
-1000.1688611701323j,"[[ 2.40388155e-06+9.99817035e-04j  2.92350507e-07+3.35027472e-14j]
 [ 2.93073384e-07+3.35027393e-14j -2.40388170e-06+9.99817035e-04j]]"
-999.0264638415542j,"[[ 2.40948455e-06+1.00096055e-03j  2.92893262e-07+1.25332838e-14j]
 [ 2.93617793e-07+1.25333133e-14j -2.40948502e-06+1.00096055e-03j]]"
-997.884066512976j,"[[ 2.41450229e-06+1.00210607e-03j  2.93571994e-07-4.11329980e-14j]
 [ 2.94298184e-07-4.11329542e-14j -2.41450266e-06+1.00210607e-03j]]"
-996.741669184398j,"[[ 2.41997620e-06+1.00325455e-03j  2.94326830e-07-1.08271918e-14j]
 [ 2.95054686e-07-1.08271257e-14j -2.41997629e-06+1.00325455e-03j]]"
-995.5992718558199j,"[[ 2.42529071e-06+1.00440580e-03j  2.95002056e-07-4.70628001e-15j]
 [ 2.95731583e-07-4.70622031e-15j -2.42529081e-06+1.00440580e-03j]]"
-994.4568745272419j,"[[ 2.43074141e-06+1.00555919e-03j  2.95741713e-07+9.47329449e-15j]
 [ 2.96472918e-07+9.47334594e-15j -2.43074152e-06+1.00555919e-03j]]"
-993.3144771986637j,"[[ 2.43597757e-06+1.00671649e-03j  2.96517145e-07+6.12071257e-15j]
 [ 2.97250032e-07+6.12075216e-15j -2.43597772e-06+1.00671649e-03j]]"
-992.1720798700856j,"[[ 2.44229990e-06+1.00787548e-03j  2.97226890e-07-6.17712275e-15j]
 [ 2.97961466e-07-6.17709921e-15j -2.44230005e-06+1.00787548e-03j]]"
-991.0296825415076j,"[[ 2.44834186e-06+1.00903750e-03j  2.97985264e-07-4.63506317e-15j]
 [ 2.98721534e-07-4.63500705e-15j -2.44834211e-06+1.00903750e-03j]]"
-989.8872852129293j,"[[ 2.45389423e-06+1.01020125e-03j  2.98674567e-07-1.24558306e-14j]
 [ 2.99412538e-07-1.24558119e-14j -2.45389411e-06+1.01020125e-03j]]"
-988.7448878843512j,"[[ 2.45982348e-06+1.01136806e-03j  2.99493716e-07+1.73865178e-14j]
 [ 3.00233393e-07+1.73865345e-14j -2.45982338e-06+1.01136806e-03j]]"
-987.6024905557732j,"[[ 2.46562632e-06+1.01253822e-03j  3.00169753e-07+1.45336019e-14j]
 [ 3.00911142e-07+1.45335984e-14j -2.46562680e-06+1.01253822e-03j]]"
-986.4600932271951j,"[[ 2.47097837e-06+1.01371066e-03j  3.00857307e-07+1.16339628e-14j]
 [ 3.01600414e-07+1.16339387e-14j -2.47097836e-06+1.01371066e-03j]]"
-985.3176958986169j,"[[ 2.47638406e-06+1.01488607e-03j  3.01559812e-07-5.20740191e-15j]
 [ 3.02304643e-07-5.20741082e-15j -2.47638414e-06+1.01488607e-03j]]"
-984.1752985700388j,"[[ 2.48181629e-06+1.01606459e-03j  3.02202654e-07-4.49251638e-14j]
 [ 3.02949215e-07-4.49251819e-14j -2.48181621e-06+1.01606459e-03j]]"
-983.0329012414608j,"[[ 2.48778749e-06+1.01724515e-03j  3.02941697e-07-1.89292072e-14j]
 [ 3.03689995e-07-1.89292362e-14j -2.48778718e-06+1.01724515e-03j]]"
