iw_n,G_iw_n
-1073.282290199131j,"[[ 2.09003120e-06+9.31710227e-04j  1.42311534e-07+1.19231639e-14j]
 [ 1.43424431e-07+1.19231301e-14j -2.09003054e-06+9.31710227e-04j]]"
-1072.139892870553j,"[[ 2.09441597e-06+9.32702818e-04j  1.42620282e-07+1.13974871e-14j]
 [ 1.43735552e-07+1.13975600e-14j -2.09441596e-06+9.32702818e-04j]]"
-1070.997495541975j,"[[ 2.09885481e-06+9.33697755e-04j  1.42887461e-07+1.21944192e-14j]
 [ 1.44005111e-07+1.21944878e-14j -2.09885519e-06+9.33697755e-04j]]"
-1069.8550982133968j,"[[ 2.10317240e-06+9.34694501e-04j  1.43149253e-07+1.29817466e-14j]
 [ 1.44269292e-07+1.29817068e-14j -2.10317278e-06+9.34694501e-04j]]"
-1068.7127008848186j,"[[ 2.10793034e-06+9.35693269e-04j  1.43533750e-07+6.98442715e-15j]
 [ 1.44656184e-07+6.98453357e-15j -2.10793033e-06+9.35693270e-04j]]"
-1067.5703035562406j,"[[ 2.11183697e-06+9.36694883e-04j  1.43827121e-07+4.56790873e-15j]
 [ 1.44951959e-07+4.56805029e-15j -2.11183720e-06+9.36694883e-04j]]"
-1066.4279062276626j,"[[ 2.11623579e-06+9.37698335e-04j  1.44067817e-07+2.85510356e-15j]
 [ 1.45195066e-07+2.85502344e-15j -2.11623638e-06+9.37698334e-04j]]"
-1065.2855088990843j,"[[ 2.12064754e-06+9.38704325e-04j  1.44376115e-07-7.40666466e-15j]
 [ 1.45505783e-07-7.40683000e-15j -2.12064812e-06+9.38704326e-04j]]"
-1064.1431115705063j,"[[ 2.12558475e-06+9.39712252e-04j  1.44691092e-07-1.60934110e-15j]
 [ 1.45823187e-07-1.60935869e-15j -2.12558525e-06+9.39712253e-04j]]"
-1063.000714241928j,"[[ 2.13038505e-06+9.40721772e-04j  1.44973684e-07-4.39416295e-15j]
 [ 1.46108214e-07-4.39419920e-15j -2.13038550e-06+9.40721772e-04j]]"
-1061.85831691335j,"[[ 2.13446440e-06+9.41733891e-04j  1.45252992e-07-1.94064629e-14j]
 [ 1.46389964e-07-1.94065348e-14j -2.13446462e-06+9.41733891e-04j]]"
-1060.7159195847719j,"[[ 2.13968487e-06+9.42748610e-04j  1.45536557e-07-7.59800784e-15j]
 [ 1.46675979e-07-7.59796196e-15j -2.13968505e-06+9.42748609e-04j]]"
-1059.5735222561939j,"[[ 2.14416527e-06+9.43764852e-04j  1.45857646e-07-1.09579979e-16j]
 [ 1.46999527e-07-1.09570282e-16j -2.14416563e-06+9.43764851e-04j]]"
-1058.4311249276159j,"[[ 2.14872615e-06+9.44783092e-04j  1.46194250e-07+5.72999579e-16j]
 [ 1.47338597e-07+5.72880423e-16j -2.14872606e-06+9.44783092e-04j]]"
-1057.2887275990377j,"[[ 2.15324527e-06+9.45803956e-04j  1.46560197e-07-9.57806963e-16j]
 [ 1.47707018e-07-9.57818167e-16j -2.15324518e-06+9.45803956e-04j]]"
-1056.1463302704594j,"[[ 2.15826762e-06+9.46827200e-04j  1.46879966e-07+1.46552922e-14j]
 [ 1.48029269e-07+1.46554416e-14j -2.15826757e-06+9.46827200e-04j]]"
-1055.0039329418814j,"[[ 2.16297016e-06+9.47851866e-04j  1.47167182e-07+3.24640678e-14j]
 [ 1.48318976e-07+3.24641073e-14j -2.16297011e-06+9.47851866e-04j]]"
-1053.8615356133034j,"[[ 2.16810202e-06+9.48878868e-04j  1.47560140e-07+1.98422829e-14j]
 [ 1.48714432e-07+1.98422780e-14j -2.16810249e-06+9.48878868e-04j]]"
-1052.7191382847252j,"[[ 2.17281319e-06+9.49908408e-04j  1.47922881e-07-2.70382878e-14j]
 [ 1.49079679e-07-2.70382526e-14j -2.17281393e-06+9.49908408e-04j]]"
-1051.576740956147j,"[[ 2.17712078e-06+9.50940276e-04j  1.48292947e-07-3.57106478e-14j]
 [ 1.49452260e-07-3.57105854e-14j -2.17712100e-06+9.50940276e-04j]]"
-1050.434343627569j,"[[ 2.18181899e-06+9.51974485e-04j  1.48667984e-07-1.74703929e-14j]
 [ 1.49829820e-07-1.74703173e-14j -2.18181873e-06+9.51974485e-04j]]"
-1049.291946298991j,"[[ 2.18624178e-06+9.53010858e-04j  1.49004128e-07+1.80270990e-14j]
 [ 1.50168496e-07+1.80271352e-14j -2.18624161e-06+9.53010858e-04j]]"
-1048.1495489704128j,"[[ 2.19077440e-06+9.54049405e-04j  1.49332942e-07+1.58997665e-14j]
 [ 1.50499849e-07+1.58997487e-14j -2.19077459e-06+9.54049405e-04j]]"
-1047.0071516418348j,"[[ 2.19567710e-06+9.55090692e-04j  1.49715807e-07-3.56280315e-15j]
 [ 1.50885262e-07-3.56287022e-15j -2.19567725e-06+9.55090692e-04j]]"
-1045.8647543132565j,"[[ 2.20022814e-06+9.56133791e-04j  1.50024963e-07-7.72209675e-15j]
 [ 1.51196974e-07-7.72206621e-15j -2.20022802e-06+9.56133792e-04j]]"
-1044.7223569846785j,"[[ 2.20466191e-06+9.57179553e-04j  1.50360789e-07+2.00260697e-15j]
 [ 1.51535364e-07+2.00277183e-15j -2.20466223e-06+9.57179553e-04j]]"
-1043.5799596561003j,"[[ 2.20978521e-06+9.58227584e-04j  1.50711160e-07+7.19542228e-15j]
 [ 1.51888309e-07+7.19548357e-15j -2.20978541e-06+9.58227584e-04j]]"
-1042.4375623275223j,"[[ 2.21487846e-06+9.59277673e-04j  1.51072660e-07+1.36107242e-14j]
 [ 1.52252390e-07+1.36106146e-14j -2.21487903e-06+9.59277673e-04j]]"
-1041.2951649989443j,"[[ 2.21962822e-06+9.60330213e-04j  1.51441673e-07+1.10530431e-14j]
 [ 1.52623993e-07+1.10530476e-14j -2.21962900e-06+9.60330213e-04j]]"
-1040.152767670366j,"[[ 2.22453557e-06+9.61385409e-04j  1.51756489e-07+1.99907373e-14j]
 [ 1.52941408e-07+1.99906923e-14j -2.22453598e-06+9.61385409e-04j]]"
-1039.0103703417878j,"[[ 2.22951047e-06+9.62441832e-04j  1.52088697e-07-4.17144017e-15j]
 [ 1.53276222e-07-4.17160212e-15j -2.22951065e-06+9.62441832e-04j]]"
-1037.8679730132098j,"[[ 2.23491747e-06+9.63501337e-04j  1.52447287e-07-2.48055973e-14j]
 [ 1.53637428e-07-2.48055253e-14j -2.23491736e-06+9.63501337e-04j]]"
-1036.7255756846318j,"[[ 2.23966402e-06+9.64562830e-04j  1.52762992e-07-2.11418716e-14j]
 [ 1.53955758e-07-2.11418227e-14j -2.23966457e-06+9.64562829e-04j]]"
-1035.5831783560536j,"[[ 2.24456020e-06+9.65626973e-04j  1.53140644e-07-1.46924023e-14j]
 [ 1.54336043e-07-1.46924962e-14j -2.24456061e-06+9.65626973e-04j]]"
-1034.4407810274754j,"[[ 2.24947761e-06+9.66693589e-04j  1.53418818e-07-1.34989099e-14j]
 [ 1.54616859e-07-1.34987953e-14j -2.24947752e-06+9.66693589e-04j]]"
-1033.2983836988974j,"[[ 2.25484087e-06+9.67762545e-04j  1.53723459e-07-5.58171477e-15j]
 [ 1.54924150e-07-5.58151032e-15j -2.25484051e-06+9.67762545e-04j]]"
-1032.1559863703194j,"[[ 2.25956619e-06+9.68833259e-04j  1.54130284e-07+1.26894314e-14j]
 [ 1.55333634e-07+1.26894608e-14j -2.25956562e-06+9.68833258e-04j]]"
-1031.0135890417412j,"[[ 2.26483191e-06+9.69906488e-04j  1.54526394e-07+2.86448076e-14j]
 [ 1.55732412e-07+2.86447627e-14j -2.26483157e-06+9.69906488e-04j]]"
-1029.8711917131632j,"[[ 2.26936982e-06+9.70982770e-04j  1.54867312e-07+1.95971643e-14j]
 [ 1.56076007e-07+1.95971485e-14j -2.26937012e-06+9.70982770e-04j]]"
-1028.728794384585j,"[[ 2.27477406e-06+9.72060780e-04j  1.55138190e-07-1.33765432e-14j]
 [ 1.56349571e-07-1.33764734e-14j -2.27477428e-06+9.72060780e-04j]]"
-1027.5863970560067j,"[[ 2.27992699e-06+9.73141303e-04j  1.55493315e-07-1.77848249e-14j]
 [ 1.56707391e-07-1.77847305e-14j -2.27992684e-06+9.73141303e-04j]]"
-1026.4439997274287j,"[[ 2.28571928e-06+9.74224368e-04j  1.55860449e-07+5.22320454e-15j]
 [ 1.57077229e-07+5.22341001e-15j -2.28571910e-06+9.74224369e-04j]]"
-1025.3016023988507j,"[[ 2.29018220e-06+9.75309576e-04j  1.56185514e-07+3.01645231e-14j]
 [ 1.57405007e-07+3.01646853e-14j -2.29018232e-06+9.75309577e-04j]]"
-1024.1592050702727j,"[[ 2.29499699e-06+9.76397295e-04j  1.56536268e-07+6.88750137e-15j]
 [ 1.57758484e-07+6.88739308e-15j -2.29499730e-06+9.76397295e-04j]]"
-1023.0168077416944j,"[[ 2.29994281e-06+9.77487829e-04j  1.56879015e-07-2.48014535e-14j]
 [ 1.58103962e-07-2.48014521e-14j -2.29994288e-06+9.77487830e-04j]]"
-1021.8744104131164j,"[[ 2.30502307e-06+9.78581143e-04j  1.57178338e-07-3.18898544e-14j]
 [ 1.58406024e-07-3.18897190e-14j -2.30502312e-06+9.78581144e-04j]]"
-1020.7320130845383j,"[[ 2.31006099e-06+9.79676067e-04j  1.57539447e-07+3.38855637e-15j]
 [ 1.58769883e-07+3.38859041e-15j -2.31006070e-06+9.79676067e-04j]]"
-1019.5896157559602j,"[[ 2.31554518e-06+9.80773339e-04j  1.57885330e-07+1.72947875e-14j]
 [ 1.59118526e-07+1.72948024e-14j -2.31554522e-06+9.80773340e-04j]]"
-1018.4472184273819j,"[[ 2.32069738e-06+9.81873080e-04j  1.58277711e-07+1.89808028e-14j]
 [ 1.59513674e-07+1.89808065e-14j -2.32069818e-06+9.81873080e-04j]]"
-1017.3048210988039j,"[[ 2.32584609e-06+9.82976067e-04j  1.58626062e-07+2.79896027e-15j]
 [ 1.59864803e-07+2.79885489e-15j -2.32584691e-06+9.82976067e-04j]]"
-1016.1624237702258j,"[[ 2.33127672e-06+9.84080871e-04j  1.58994487e-07+2.12013686e-15j]
 [ 1.60236014e-07+2.12003659e-15j -2.33127712e-06+9.84080871e-04j]]"
-1015.0200264416476j,"[[ 2.33627749e-06+9.85188026e-04j  1.59462426e-07+9.93697138e-17j]
 [ 1.60706749e-07+9.93671313e-17j -2.33627752e-06+9.85188025e-04j]]"
-1013.8776291130696j,"[[ 2.34130530e-06+9.86298790e-04j  1.59852198e-07+5.11143222e-15j]
 [ 1.61099327e-07+5.11135369e-15j -2.34130563e-06+9.86298790e-04j]]"
-1012.7352317844915j,"[[ 2.34633842e-06+9.87411670e-04j  1.60204550e-07-6.19108158e-15j]
 [ 1.61454495e-07-6.19129908e-15j -2.34633887e-06+9.87411670e-04j]]"
-1011.5928344559135j,"[[ 2.35184222e-06+9.88527202e-04j  1.60560949e-07-8.77252102e-15j]
 [ 1.61813718e-07-8.77264373e-15j -2.35184251e-06+9.88527203e-04j]]"
-1010.4504371273352j,"[[ 2.35734507e-06+9.89644358e-04j  1.60918170e-07-9.23473853e-15j]
 [ 1.62173774e-07-9.23470072e-15j -2.35734523e-06+9.89644358e-04j]]"
-1009.3080397987571j,"[[ 2.36292972e-06+9.90764462e-04j  1.61307579e-07-1.12179163e-14j]
 [ 1.62566026e-07-1.12178518e-14j -2.36292932e-06+9.90764461e-04j]]"
-1008.1656424701791j,"[[ 2.36839191e-06+9.91887279e-04j  1.61629387e-07-1.31844884e-14j]
 [ 1.62890688e-07-1.31844603e-14j -2.36839142e-06+9.91887279e-04j]]"
-1007.023245141601j,"[[ 2.37417806e-06+9.93011768e-04j  1.62007257e-07-6.91368003e-15j]
 [ 1.63271422e-07-6.91375514e-15j -2.37417813e-06+9.93011768e-04j]]"
-1005.8808478130228j,"[[ 2.37917668e-06+9.94139215e-04j  1.62451681e-07+1.71301502e-14j]
 [ 1.63718719e-07+1.71300522e-14j -2.37917677e-06+9.94139215e-04j]]"
-1004.7384504844448j,"[[ 2.38468877e-06+9.95269399e-04j  1.62859172e-07+2.62750035e-14j]
 [ 1.64129093e-07+2.62748948e-14j -2.38468878e-06+9.95269399e-04j]]"
-1003.5960531558667j,"[[ 2.38985051e-06+9.96402281e-04j  1.63268825e-07+5.64644182e-15j]
 [ 1.64541639e-07+5.64644165e-15j -2.38985078e-06+9.96402282e-04j]]"
-1002.4536558272885j,"[[ 2.39526016e-06+9.97538195e-04j  1.63598416e-07-3.83125027e-16j]
 [ 1.64874132e-07-3.83050385e-16j -2.39526045e-06+9.97538195e-04j]]"
-1001.3112584987103j,"[[ 2.40057756e-06+9.98676340e-04j  1.63977794e-07+8.15538059e-15j]
 [ 1.65256423e-07+8.15528031e-15j -2.40057809e-06+9.98676340e-04j]]"
-1000.1688611701323j,"[[ 2.40609104e-06+9.99817284e-04j  1.64384740e-07-4.98188880e-17j]
 [ 1.65666291e-07-4.98102174e-17j -2.40609144e-06+9.99817284e-04j]]"
-999.0264638415542j,"[[ 2.41169658e-06+1.00096082e-03j  1.64767006e-07-8.18887638e-15j]
 [ 1.66051489e-07-8.18878785e-15j -2.41169712e-06+1.00096082e-03j]]"
-997.884066512976j,"[[ 2.41754540e-06+1.00210741e-03j  1.65081972e-07-1.68661070e-14j]
 [ 1.66369398e-07-1.68661531e-14j -2.41754561e-06+1.00210741e-03j]]"
-996.741669184398j,"[[ 2.42342967e-06+1.00325553e-03j  1.65405223e-07+8.59253560e-15j]
 [ 1.66695602e-07+8.59254175e-15j -2.42342973e-06+1.00325553e-03j]]"
-995.5992718558199j,"[[ 2.42945697e-06+1.00440634e-03j  1.65728866e-07+1.16135595e-14j]
 [ 1.67022208e-07+1.16135821e-14j -2.42945742e-06+1.00440634e-03j]]"
-994.4568745272419j,"[[ 2.43458013e-06+1.00555969e-03j  1.66125628e-07-1.06919462e-14j]
 [ 1.67421943e-07-1.06919580e-14j -2.43458032e-06+1.00555969e-03j]]"
-993.3144771986637j,"[[ 2.43981022e-06+1.00671613e-03j  1.66508538e-07-2.65976307e-14j]
 [ 1.67807836e-07-2.65976011e-14j -2.43981010e-06+1.00671613e-03j]]"
-992.1720798700856j,"[[ 2.44609296e-06+1.00787514e-03j  1.66854219e-07-4.77712821e-15j]
 [ 1.68156511e-07-4.77701870e-15j -2.44609298e-06+1.00787514e-03j]]"
-991.0296825415076j,"[[ 2.45132063e-06+1.00903670e-03j  1.67265543e-07+1.40731146e-14j]
 [ 1.68570840e-07+1.40731479e-14j -2.45132102e-06+1.00903670e-03j]]"
-989.8872852129293j,"[[ 2.45727820e-06+1.01020100e-03j  1.67664861e-07+1.40801528e-14j]
 [ 1.68973172e-07+1.40798424e-14j -2.45727844e-06+1.01020100e-03j]]"
-988.7448878843512j,"[[ 2.46284012e-06+1.01136846e-03j  1.68026130e-07-1.63810795e-15j]
 [ 1.69337466e-07-1.63833464e-15j -2.46284024e-06+1.01136846e-03j]]"
-987.6024905557732j,"[[ 2.46843833e-06+1.01253803e-03j  1.68394317e-07+7.92210206e-15j]
 [ 1.69708689e-07+7.92212839e-15j -2.46843838e-06+1.01253803e-03j]]"
-986.4600932271951j,"[[ 2.47356315e-06+1.01371048e-03j  1.68792246e-07+4.51551048e-15j]
 [ 1.70109664e-07+4.51532856e-15j -2.47356312e-06+1.01371048e-03j]]"
-985.3176958986169j,"[[ 2.47920477e-06+1.01488628e-03j  1.69197936e-07-2.98529551e-15j]
 [ 1.70518410e-07-2.98538478e-15j -2.47920482e-06+1.01488628e-03j]]"
-984.1752985700388j,"[[ 2.48531880e-06+1.01606443e-03j  1.69513101e-07-2.21586661e-14j]
 [ 1.70836643e-07-2.21586246e-14j -2.48531930e-06+1.01606443e-03j]]"
-983.0329012414608j,"[[ 2.49076458e-06+1.01724417e-03j  1.69980333e-07-1.75797214e-14j]
 [ 1.71306953e-07-1.75798287e-14j -2.49076504e-06+1.01724417e-03j]]"
