iw_n,G_iw_n
-1096.0462369671213j,"[[ 4.16154535e-06+9.12346740e-04j  9.86561615e-10-1.22265526e-14j]
 [ 5.80242906e-10-1.22265715e-14j -4.16154543e-06+9.12346740e-04j]]"
-1095.6766378314048j,"[[ 4.16429801e-06+9.12654456e-04j  9.85234228e-10-1.64200736e-14j]
 [ 5.78641360e-10-1.64201041e-14j -4.16429812e-06+9.12654456e-04j]]"
-1095.3070386956883j,"[[ 4.16708845e-06+9.12962457e-04j  9.83695999e-10-2.45632360e-14j]
 [ 5.76828683e-10-2.45632688e-14j -4.16708858e-06+9.12962457e-04j]]"
-1094.9374395599718j,"[[ 4.16987476e-06+9.13270624e-04j  9.75967207e-10-9.85545153e-15j]
 [ 5.68825167e-10-9.85548213e-15j -4.16987497e-06+9.13270624e-04j]]"
-1094.5678404242556j,"[[ 4.17271148e-06+9.13579018e-04j  9.84492299e-10+6.12442643e-15j]
 [ 5.77075266e-10+6.12440350e-15j -4.17271166e-06+9.13579018e-04j]]"
-1094.198241288539j,"[[ 4.17552750e-06+9.13887606e-04j  9.80321228e-10+1.83385764e-14j]
 [ 5.72628925e-10+1.83385565e-14j -4.17552766e-06+9.13887606e-04j]]"
-1093.8286421528228j,"[[ 4.17833878e-06+9.14196366e-04j  9.95956897e-10+3.03584491e-14j]
 [ 5.87989047e-10+3.03584328e-14j -4.17833889e-06+9.14196366e-04j]]"
-1093.4590430171063j,"[[ 4.18115361e-06+9.14505388e-04j  1.02443227e-09+3.02534670e-14j]
 [ 6.16188589e-10+3.02534563e-14j -4.18115372e-06+9.14505388e-04j]]"
-1093.0894438813898j,"[[ 4.18403213e-06+9.14814594e-04j  1.02633486e-09+3.35593087e-14j]
 [ 6.17815077e-10+3.35593075e-14j -4.18403227e-06+9.14814594e-04j]]"
-1092.7198447456733j,"[[ 4.18685535e-06+9.15123954e-04j  1.01770984e-09+3.45997302e-14j]
 [ 6.08913647e-10+3.45997239e-14j -4.18685548e-06+9.15123954e-04j]]"
-1092.350245609957j,"[[ 4.18969211e-06+9.15433562e-04j  9.97192948e-10+2.67301359e-14j]
 [ 5.88120070e-10+2.67301239e-14j -4.18969213e-06+9.15433562e-04j]]"
-1091.9806464742405j,"[[ 4.19249439e-06+9.15743354e-04j  9.98611228e-10+2.68289499e-16j]
 [ 5.89261388e-10+2.68274608e-16j -4.19249435e-06+9.15743354e-04j]]"
-1091.611047338524j,"[[ 4.19531763e-06+9.16053365e-04j  1.01293099e-09-2.41308213e-15j]
 [ 6.03303900e-10-2.41309795e-15j -4.19531758e-06+9.16053365e-04j]]"
-1091.2414482028075j,"[[ 4.19815466e-06+9.16363607e-04j  1.01668490e-09-9.22828866e-15j]
 [ 6.06780286e-10-9.22830761e-15j -4.19815458e-06+9.16363607e-04j]]"
-1090.871849067091j,"[[ 4.20097093e-06+9.16674105e-04j  1.02045192e-09-8.44763819e-15j]
 [ 6.10269503e-10-8.44765740e-15j -4.20097077e-06+9.16674105e-04j]]"
-1090.5022499313748j,"[[ 4.20380750e-06+9.16984759e-04j  1.01922744e-09-3.10230464e-14j]
 [ 6.08766928e-10-3.10230788e-14j -4.20380734e-06+9.16984759e-04j]]"
-1090.1326507956583j,"[[ 4.20667367e-06+9.17295661e-04j  9.97716738e-10-2.73698681e-14j]
 [ 5.86977846e-10-2.73699009e-14j -4.20667350e-06+9.17295661e-04j]]"
-1089.7630516599418j,"[[ 4.20952528e-06+9.17606762e-04j  9.99914421e-10-1.97954122e-14j]
 [ 5.88896881e-10-1.97954416e-14j -4.20952519e-06+9.17606762e-04j]]"
-1089.3934525242253j,"[[ 4.21240657e-06+9.17918009e-04j  9.92865671e-10-8.14696715e-15j]
 [ 5.81569205e-10-8.14699857e-15j -4.21240651e-06+9.17918009e-04j]]"
-1089.0238533885088j,"[[ 4.21523818e-06+9.18229535e-04j  1.00813917e-09-9.41502061e-15j]
 [ 5.96563486e-10-9.41505615e-15j -4.21523813e-06+9.18229534e-04j]]"
-1088.6542542527923j,"[[ 4.21806870e-06+9.18541246e-04j  1.01519312e-09-2.24650770e-14j]
 [ 6.03337934e-10-2.24651125e-14j -4.21806860e-06+9.18541246e-04j]]"
-1088.284655117076j,"[[ 4.22087852e-06+9.18853176e-04j  1.01689908e-09-2.51174096e-14j]
 [ 6.04764099e-10-2.51174362e-14j -4.22087840e-06+9.18853176e-04j]]"
-1087.9150559813595j,"[[ 4.22372631e-06+9.19165358e-04j  1.01319368e-09-1.50248766e-14j]
 [ 6.00778639e-10-1.50249058e-14j -4.22372619e-06+9.19165358e-04j]]"
-1087.545456845643j,"[[ 4.22662562e-06+9.19477750e-04j  1.02030261e-09-8.44712089e-15j]
 [ 6.07607208e-10-8.44716247e-15j -4.22662537e-06+9.19477750e-04j]]"
-1087.1758577099265j,"[[ 4.22944343e-06+9.19790364e-04j  1.03442269e-09-1.67964226e-14j]
 [ 6.21446641e-10-1.67964711e-14j -4.22944307e-06+9.19790364e-04j]]"
-1086.80625857421j,"[[ 4.23239028e-06+9.20103179e-04j  1.03346529e-09+2.17278527e-15j]
 [ 6.20208311e-10+2.17273608e-15j -4.23238993e-06+9.20103179e-04j]]"
-1086.4366594384937j,"[[ 4.23529145e-06+9.20416195e-04j  1.03271934e-09+9.46109485e-15j]
 [ 6.19181140e-10+9.46103744e-15j -4.23529109e-06+9.20416195e-04j]]"
-1086.0670603027775j,"[[ 4.23818956e-06+9.20729382e-04j  1.00864255e-09+2.48352204e-14j]
 [ 5.94822837e-10+2.48351635e-14j -4.23818922e-06+9.20729382e-04j]]"
-1085.697461167061j,"[[ 4.24109840e-06+9.21042805e-04j  9.94054639e-10+2.23685931e-14j]
 [ 5.79953113e-10+2.23685381e-14j -4.24109802e-06+9.21042805e-04j]]"
-1085.3278620313445j,"[[ 4.24395354e-06+9.21356432e-04j  1.00013004e-09+2.54369508e-15j]
 [ 5.85746434e-10+2.54364490e-15j -4.24395318e-06+9.21356432e-04j]]"
-1084.958262895628j,"[[ 4.24684058e-06+9.21670240e-04j  9.99080553e-10-1.72979594e-15j]
 [ 5.84414567e-10-1.72984504e-15j -4.24684004e-06+9.21670240e-04j]]"
-1084.5886637599115j,"[[ 4.24974456e-06+9.21984299e-04j  1.03365245e-09+3.29001067e-15j]
 [ 6.18703815e-10+3.28996565e-15j -4.24974395e-06+9.21984299e-04j]]"
-1084.2190646241952j,"[[ 4.25263092e-06+9.22298645e-04j  1.03447596e-09-2.38270966e-15j]
 [ 6.19244381e-10-2.38275500e-15j -4.25263022e-06+9.22298645e-04j]]"
-1083.8494654884787j,"[[ 4.25557311e-06+9.22613155e-04j  1.03749156e-09-1.12312660e-14j]
 [ 6.21976736e-10-1.12313162e-14j -4.25557243e-06+9.22613155e-04j]]"
-1083.4798663527622j,"[[ 4.25848872e-06+9.22927810e-04j  1.03356949e-09+3.81373226e-15j]
 [ 6.17771156e-10+3.81369863e-15j -4.25848800e-06+9.22927811e-04j]]"
-1083.1102672170457j,"[[ 4.26134744e-06+9.23242712e-04j  1.01608695e-09+1.53550323e-16j]
 [ 6.00004789e-10+1.53515231e-16j -4.26134681e-06+9.23242712e-04j]]"
-1082.7406680813292j,"[[ 4.26426224e-06+9.23557894e-04j  1.02715666e-09+4.40465960e-15j]
 [ 6.10790395e-10+4.40461350e-15j -4.26426172e-06+9.23557894e-04j]]"
-1082.371068945613j,"[[ 4.26716917e-06+9.23873239e-04j  1.05380850e-09-8.64303329e-15j]
 [ 6.37157821e-10-8.64309465e-15j -4.26716873e-06+9.23873239e-04j]]"
-1082.0014698098964j,"[[ 4.27005999e-06+9.24188812e-04j  1.08246641e-09-1.37180254e-14j]
 [ 6.65531043e-10-1.37180729e-14j -4.27005973e-06+9.24188812e-04j]]"
-1081.63187067418j,"[[ 4.27303305e-06+9.24504603e-04j  1.07035246e-09-1.07041424e-14j]
 [ 6.53132123e-10-1.07041973e-14j -4.27303282e-06+9.24504603e-04j]]"
-1081.2622715384634j,"[[ 4.27595938e-06+9.24820580e-04j  1.07962469e-09+3.02357570e-15j]
 [ 6.62119071e-10+3.02351177e-15j -4.27595917e-06+9.24820581e-04j]]"
-1080.892672402747j,"[[ 4.27886947e-06+9.25136742e-04j  1.06205157e-09+2.67513480e-15j]
 [ 6.44260383e-10+2.67508052e-15j -4.27886922e-06+9.25136743e-04j]]"
-1080.5230732670304j,"[[ 4.28177076e-06+9.25453123e-04j  1.07239994e-09-3.19505667e-15j]
 [ 6.54322895e-10-3.19509396e-15j -4.28177055e-06+9.25453124e-04j]]"
-1080.1534741313142j,"[[ 4.28465943e-06+9.25769791e-04j  1.10384512e-09+9.22293592e-15j]
 [ 6.85481934e-10+9.22291085e-15j -4.28465925e-06+9.25769791e-04j]]"
-1079.7838749955977j,"[[ 4.28754309e-06+9.26086686e-04j  1.11765968e-09+2.39885940e-14j]
 [ 6.99010058e-10+2.39885717e-14j -4.28754295e-06+9.26086686e-04j]]"
-1079.4142758598812j,"[[ 4.29047189e-06+9.26403812e-04j  1.12012975e-09+2.77830853e-14j]
 [ 7.01193393e-10+2.77830628e-14j -4.29047178e-06+9.26403813e-04j]]"
-1079.0446767241647j,"[[ 4.29344626e-06+9.26721145e-04j  1.12592699e-09+2.09050611e-14j]
 [ 7.06703607e-10+2.09050426e-14j -4.29344631e-06+9.26721145e-04j]]"
-1078.6750775884484j,"[[ 4.29637748e-06+9.27038688e-04j  1.11175665e-09+2.03501199e-14j]
 [ 6.92245947e-10+2.03501033e-14j -4.29637763e-06+9.27038688e-04j]]"
-1078.3054784527321j,"[[ 4.29933182e-06+9.27356386e-04j  1.11948853e-09+1.19206045e-14j]
 [ 6.99690190e-10+1.19205887e-14j -4.29933195e-06+9.27356386e-04j]]"
-1077.9358793170156j,"[[ 4.30225612e-06+9.27674339e-04j  1.12586180e-09+1.15143567e-14j]
 [ 7.05775541e-10+1.15143499e-14j -4.30225634e-06+9.27674339e-04j]]"
-1077.5662801812991j,"[[ 4.30519723e-06+9.27992567e-04j  1.13042496e-09-5.14521655e-15j]
 [ 7.10050486e-10-5.14522986e-15j -4.30519735e-06+9.27992567e-04j]]"
-1077.1966810455826j,"[[ 4.30817112e-06+9.28310976e-04j  1.14431993e-09-1.60826813e-14j]
 [ 7.23656942e-10-1.60826892e-14j -4.30817112e-06+9.28310976e-04j]]"
-1076.8270819098661j,"[[ 4.31113764e-06+9.28629575e-04j  1.14395999e-09-1.04823301e-14j]
 [ 7.23008191e-10-1.04823414e-14j -4.31113759e-06+9.28629575e-04j]]"
-1076.4574827741496j,"[[ 4.31408244e-06+9.28948496e-04j  1.15538478e-09-5.09656328e-16j]
 [ 7.34143881e-10-5.09671702e-16j -4.31408232e-06+9.28948496e-04j]]"
-1076.0878836384334j,"[[ 4.31709514e-06+9.29267549e-04j  1.15635458e-09+2.55890086e-15j]
 [ 7.34824264e-10+2.55887598e-15j -4.31709498e-06+9.29267549e-04j]]"
-1075.7182845027169j,"[[ 4.32011199e-06+9.29586822e-04j  1.17855657e-09+6.25157073e-15j]
 [ 7.56736537e-10+6.25156854e-15j -4.32011190e-06+9.29586822e-04j]]"
-1075.3486853670004j,"[[ 4.32313957e-06+9.29906288e-04j  1.20683386e-09+7.51010551e-15j]
 [ 7.84723838e-10+7.51011260e-15j -4.32313957e-06+9.29906288e-04j]]"
-1074.9790862312839j,"[[ 4.32611049e-06+9.30225975e-04j  1.22952139e-09+6.31791390e-15j]
 [ 8.07121059e-10+6.31792572e-15j -4.32611055e-06+9.30225975e-04j]]"
-1074.6094870955674j,"[[ 4.32911500e-06+9.30545895e-04j  1.24026673e-09+3.42276767e-15j]
 [ 8.17575784e-10+3.42277353e-15j -4.32911507e-06+9.30545895e-04j]]"
-1074.239887959851j,"[[ 4.33203712e-06+9.30866005e-04j  1.23567664e-09-1.56672699e-14j]
 [ 8.12694765e-10-1.56672737e-14j -4.33203717e-06+9.30866005e-04j]]"
-1073.8702888241346j,"[[ 4.33501313e-06+9.31186416e-04j  1.25088389e-09-1.94352506e-14j]
 [ 8.27610826e-10-1.94352560e-14j -4.33501318e-06+9.31186416e-04j]]"
-1073.500689688418j,"[[ 4.33808538e-06+9.31507017e-04j  1.26123367e-09-1.39661329e-14j]
 [ 8.37669118e-10-1.39661439e-14j -4.33808538e-06+9.31507017e-04j]]"
-1073.1310905527016j,"[[ 4.34111740e-06+9.31827799e-04j  1.26063023e-09-6.16316796e-15j]
 [ 8.36773870e-10-6.16319559e-15j -4.34111734e-06+9.31827799e-04j]]"
-1072.761491416985j,"[[ 4.34412295e-06+9.32148786e-04j  1.26156113e-09-4.45382767e-15j]
 [ 8.37412636e-10-4.45386058e-15j -4.34412285e-06+9.32148786e-04j]]"
-1072.3918922812686j,"[[ 4.34711900e-06+9.32470038e-04j  1.26563292e-09+4.12592109e-15j]
 [ 8.41191997e-10+4.12588989e-15j -4.34711880e-06+9.32470038e-04j]]"
-1072.0222931455523j,"[[ 4.35013545e-06+9.32791533e-04j  1.25958791e-09+1.65414564e-14j]
 [ 8.34854280e-10+1.65414406e-14j -4.35013526e-06+9.32791533e-04j]]"
-1071.6526940098358j,"[[ 4.35317771e-06+9.33113206e-04j  1.26943181e-09+1.31065730e-14j]
 [ 8.44405170e-10+1.31065529e-14j -4.35317760e-06+9.33113206e-04j]]"
-1071.2830948741193j,"[[ 4.35622364e-06+9.33435050e-04j  1.28891165e-09-2.48547784e-15j]
 [ 8.63591657e-10-2.48550786e-15j -4.35622344e-06+9.33435050e-04j]]"
-1070.913495738403j,"[[ 4.35921431e-06+9.33757140e-04j  1.29746457e-09-1.95290607e-14j]
 [ 8.71850961e-10-1.95290887e-14j -4.35921407e-06+9.33757139e-04j]]"
-1070.5438966026866j,"[[ 4.36222469e-06+9.34079471e-04j  1.30215232e-09-2.37292843e-14j]
 [ 8.76244786e-10-2.37293054e-14j -4.36222445e-06+9.34079471e-04j]]"
-1070.1742974669703j,"[[ 4.36523970e-06+9.34401991e-04j  1.30471888e-09-2.75335118e-14j]
 [ 8.78517100e-10-2.75335342e-14j -4.36523936e-06+9.34401991e-04j]]"
-1069.8046983312538j,"[[ 4.36827140e-06+9.34724765e-04j  1.32112516e-09-2.28781195e-14j]
 [ 8.94628851e-10-2.28781457e-14j -4.36827101e-06+9.34724765e-04j]]"
-1069.4350991955373j,"[[ 4.37120098e-06+9.35047769e-04j  1.32830518e-09-4.05782286e-14j]
 [ 9.01514036e-10-4.05782617e-14j -4.37120049e-06+9.35047768e-04j]]"
-1069.0655000598208j,"[[ 4.37419727e-06+9.35370970e-04j  1.33843942e-09-2.85565193e-14j]
 [ 9.11353120e-10-2.85565543e-14j -4.37419673e-06+9.35370970e-04j]]"
-1068.6959009241043j,"[[ 4.37720224e-06+9.35694468e-04j  1.34431886e-09-1.85497104e-15j]
 [ 9.16937113e-10-1.85500908e-15j -4.37720162e-06+9.35694468e-04j]]"
-1068.3263017883878j,"[[ 4.38020580e-06+9.36018175e-04j  1.36091055e-09+1.43137212e-14j]
 [ 9.33233065e-10+1.43136683e-14j -4.38020521e-06+9.36018175e-04j]]"
-1067.9567026526715j,"[[ 4.38326770e-06+9.36342109e-04j  1.36960688e-09+1.52150180e-14j]
 [ 9.41633312e-10+1.52149637e-14j -4.38326715e-06+9.36342109e-04j]]"
-1067.587103516955j,"[[ 4.38627860e-06+9.36666251e-04j  1.36514731e-09+1.90051506e-14j]
 [ 9.36877361e-10+1.90050922e-14j -4.38627813e-06+9.36666251e-04j]]"
-1067.2175043812385j,"[[ 4.38929905e-06+9.36990601e-04j  1.37651184e-09+1.96602150e-14j]
 [ 9.47945202e-10+1.96601632e-14j -4.38929866e-06+9.36990602e-04j]]"
-1066.847905245522j,"[[ 4.39232414e-06+9.37315221e-04j  1.35646665e-09+2.76784700e-14j]
 [ 9.27603014e-10+2.76784358e-14j -4.39232382e-06+9.37315222e-04j]]"
-1066.4783061098055j,"[[ 4.39537855e-06+9.37640045e-04j  1.37285187e-09+2.49076495e-14j]
 [ 9.43690944e-10+2.49076185e-14j -4.39537830e-06+9.37640046e-04j]]"
-1066.1087069740893j,"[[ 4.39843380e-06+9.37965092e-04j  1.37587496e-09-1.29908215e-15j]
 [ 9.46416425e-10-1.29910977e-15j -4.39843352e-06+9.37965093e-04j]]"
-1065.7391078383728j,"[[ 4.40146659e-06+9.38290293e-04j  1.38778513e-09-5.23737644e-15j]
 [ 9.58028668e-10-5.23738957e-15j -4.40146634e-06+9.38290294e-04j]]"
-1065.3695087026563j,"[[ 4.40451808e-06+9.38615792e-04j  1.39258055e-09+9.05454695e-15j]
 [ 9.62525850e-10+9.05453163e-15j -4.40451786e-06+9.38615792e-04j]]"
-1064.9999095669398j,"[[ 4.40756745e-06+9.38941509e-04j  1.37381506e-09+1.55676596e-14j]
 [ 9.43461812e-10+1.55676328e-14j -4.40756728e-06+9.38941510e-04j]]"
-1064.6303104312233j,"[[ 4.41056181e-06+9.39267474e-04j  1.37287707e-09+1.52786566e-14j]
 [ 9.42224966e-10+1.52786281e-14j -4.41056170e-06+9.39267474e-04j]]"
-1064.2607112955068j,"[[ 4.41365257e-06+9.39593674e-04j  1.39595988e-09+1.21601214e-14j]
 [ 9.65008593e-10+1.21601015e-14j -4.41365262e-06+9.39593675e-04j]]"
-1063.8911121597905j,"[[ 4.41674574e-06+9.39920085e-04j  1.41254809e-09+4.25799257e-15j]
 [ 9.81297328e-10+4.25797602e-15j -4.41674589e-06+9.39920085e-04j]]"
-1063.521513024074j,"[[ 4.41976816e-06+9.40246686e-04j  1.38710772e-09-7.10166401e-16j]
 [ 9.55557151e-10-7.10193719e-16j -4.41976823e-06+9.40246686e-04j]]"
-1063.1519138883577j,"[[ 4.42288844e-06+9.40573556e-04j  1.40397305e-09-1.09112828e-14j]
 [ 9.72122367e-10-1.09113038e-14j -4.42288855e-06+9.40573556e-04j]]"
-1062.7823147526412j,"[[ 4.42591980e-06+9.40900590e-04j  1.40804719e-09-2.18933821e-14j]
 [ 9.75896101e-10-2.18934068e-14j -4.42591983e-06+9.40900590e-04j]]"
-1062.4127156169247j,"[[ 4.42893055e-06+9.41227913e-04j  1.39341108e-09-1.96823170e-14j]
 [ 9.60959261e-10-1.96823375e-14j -4.42893048e-06+9.41227913e-04j]]"
-1062.0431164812085j,"[[ 4.43201773e-06+9.41555497e-04j  1.39659243e-09-3.08596321e-15j]
 [ 9.63839569e-10-3.08597634e-15j -4.43201767e-06+9.41555497e-04j]]"
-1061.673517345492j,"[[ 4.43511555e-06+9.41883280e-04j  1.40636606e-09+5.51825193e-15j]
 [ 9.73311837e-10+5.51824682e-15j -4.43511549e-06+9.41883280e-04j]]"
-1061.3039182097755j,"[[ 4.43823147e-06+9.42211308e-04j  1.41032602e-09+4.13633371e-15j]
 [ 9.76970137e-10+4.13632221e-15j -4.43823135e-06+9.42211308e-04j]]"
-1060.934319074059j,"[[ 4.44128625e-06+9.42539512e-04j  1.41158500e-09+8.39875687e-15j]
 [ 9.77927140e-10+8.39875610e-15j -4.44128624e-06+9.42539512e-04j]]"
-1060.5647199383425j,"[[ 4.44439437e-06+9.42868020e-04j  1.38870862e-09+1.59807786e-14j]
 [ 9.54748454e-10+1.59807741e-14j -4.44439446e-06+9.42868020e-04j]]"
-1060.195120802626j,"[[ 4.44750134e-06+9.43196729e-04j  1.39604651e-09+1.48127631e-14j]
 [ 9.61783739e-10+1.48127426e-14j -4.44750139e-06+9.43196729e-04j]]"
-1059.8255216669097j,"[[ 4.45066239e-06+9.43525683e-04j  1.41566126e-09+6.23065775e-15j]
 [ 9.81095559e-10+6.23062209e-15j -4.45066244e-06+9.43525683e-04j]]"
-1059.4559225311932j,"[[ 4.45378025e-06+9.43854799e-04j  1.42077364e-09+1.01192229e-14j]
 [ 9.85904705e-10+1.01191815e-14j -4.45378031e-06+9.43854799e-04j]]"
-1059.0863233954767j,"[[ 4.45695325e-06+9.44184146e-04j  1.42288851e-09+1.23074339e-14j]
 [ 9.87716010e-10+1.23074028e-14j -4.45695328e-06+9.44184146e-04j]]"
-1058.7167242597602j,"[[ 4.46009785e-06+9.44513685e-04j  1.42529172e-09+2.07513258e-14j]
 [ 9.89815342e-10+2.07512939e-14j -4.46009782e-06+9.44513685e-04j]]"
-1058.3471251240437j,"[[ 4.46323032e-06+9.44843435e-04j  1.41284463e-09+1.01632599e-14j]
 [ 9.77064030e-10+1.01632211e-14j -4.46323027e-06+9.44843435e-04j]]"
-1057.9775259883274j,"[[ 4.46629985e-06+9.45173518e-04j  1.40901294e-09+2.85946646e-15j]
 [ 9.72927819e-10+2.85944410e-15j -4.46629985e-06+9.45173518e-04j]]"
-1057.607926852611j,"[[ 4.46941553e-06+9.45503748e-04j  1.41034737e-09-1.73475194e-15j]
 [ 9.73957419e-10-1.73477261e-15j -4.46941557e-06+9.45503748e-04j]]"
-1057.2383277168944j,"[[ 4.47249319e-06+9.45834281e-04j  1.40950304e-09-1.30177689e-15j]
 [ 9.72807932e-10-1.30179786e-15j -4.47249323e-06+9.45834281e-04j]]"
