iw_n,G_iw_n
-1366.2437384611612j,"[[ 4.30256016e-07+7.31929888e-04j  1.38241685e-07-8.59578425e-15j]
 [ 1.39548630e-07-8.59568702e-15j -4.30256020e-07+7.31929888e-04j]]"
-1364.8474750595658j,"[[ 4.31313970e-07+7.32678710e-04j  1.38530356e-07-5.02064169e-15j]
 [ 1.39839977e-07-5.02043899e-15j -4.31313879e-07+7.32678710e-04j]]"
-1363.4512116579704j,"[[ 4.31951737e-07+7.33428747e-04j  1.38826973e-07+2.12621605e-15j]
 [ 1.40139277e-07+2.12612632e-15j -4.31952071e-07+7.33428746e-04j]]"
-1362.0549482563747j,"[[ 4.33064673e-07+7.34181195e-04j  1.39114574e-07-3.40241301e-15j]
 [ 1.40429570e-07-3.40270340e-15j -4.33064801e-07+7.34181195e-04j]]"
-1360.6586848547793j,"[[ 4.33719100e-07+7.34934685e-04j  1.39404407e-07+4.45213451e-15j]
 [ 1.40722103e-07+4.45170482e-15j -4.33719310e-07+7.34934685e-04j]]"
-1359.2624214531838j,"[[ 4.34505497e-07+7.35689221e-04j  1.39705572e-07-1.38140631e-15j]
 [ 1.41025976e-07-1.38139659e-15j -4.34505412e-07+7.35689221e-04j]]"
-1357.8661580515882j,"[[ 4.35396950e-07+7.36445978e-04j  1.39975608e-07-1.21440500e-15j]
 [ 1.41298729e-07-1.21436014e-15j -4.35397073e-07+7.36445978e-04j]]"
-1356.469894649993j,"[[ 4.36536857e-07+7.37203719e-04j  1.40267547e-07-5.87915456e-15j]
 [ 1.41593394e-07-5.87912093e-15j -4.36536758e-07+7.37203718e-04j]]"
-1355.0736312483975j,"[[ 4.37611389e-07+7.37962938e-04j  1.40560431e-07+1.19123031e-14j]
 [ 1.41889012e-07+1.19121115e-14j -4.37611355e-07+7.37962938e-04j]]"
-1353.677367846802j,"[[ 4.38215461e-07+7.38724210e-04j  1.40886987e-07+1.81030073e-14j]
 [ 1.42218310e-07+1.81028310e-14j -4.38215722e-07+7.38724210e-04j]]"
-1352.2811044452064j,"[[ 4.39038329e-07+7.39487350e-04j  1.41163617e-07+1.43409024e-15j]
 [ 1.42497690e-07+1.43392852e-15j -4.39038691e-07+7.39487350e-04j]]"
-1350.884841043611j,"[[ 4.40078398e-07+7.40251241e-04j  1.41437231e-07-1.66299559e-14j]
 [ 1.42774063e-07-1.66298459e-14j -4.40078758e-07+7.40251241e-04j]]"
-1349.4885776420156j,"[[ 4.41087454e-07+7.41017126e-04j  1.41760743e-07-7.96183983e-15j]
 [ 1.43100343e-07-7.96170530e-15j -4.41087585e-07+7.41017126e-04j]]"
-1348.0923142404201j,"[[ 4.41913193e-07+7.41784674e-04j  1.42082802e-07-9.21840919e-15j]
 [ 1.43425179e-07-9.21859491e-15j -4.41913326e-07+7.41784674e-04j]]"
-1346.6960508388247j,"[[ 4.42857549e-07+7.42553709e-04j  1.42404468e-07+1.54859059e-14j]
 [ 1.43749630e-07+1.54855862e-14j -4.42857451e-07+7.42553709e-04j]]"
-1345.2997874372293j,"[[ 4.43763353e-07+7.43323985e-04j  1.42681837e-07+1.61684191e-14j]
 [ 1.44029792e-07+1.61681653e-14j -4.43763531e-07+7.43323985e-04j]]"
-1343.9035240356338j,"[[ 4.44234703e-07+7.44096115e-04j  1.43041295e-07+1.33544510e-15j]
 [ 1.44392054e-07+1.33545208e-15j -4.44234990e-07+7.44096115e-04j]]"
-1342.5072606340382j,"[[ 4.45107736e-07+7.44870293e-04j  1.43394795e-07-2.19703886e-14j]
 [ 1.44748364e-07-2.19702859e-14j -4.45108006e-07+7.44870293e-04j]]"
-1341.1109972324427j,"[[ 4.46256088e-07+7.45646532e-04j  1.43673726e-07-1.03233273e-14j]
 [ 1.45030115e-07-1.03231440e-14j -4.46256036e-07+7.45646532e-04j]]"
-1339.7147338308473j,"[[ 4.47285756e-07+7.46423370e-04j  1.43944528e-07+5.33359532e-15j]
 [ 1.45303746e-07+5.33353441e-15j -4.47285646e-07+7.46423370e-04j]]"
-1338.3184704292519j,"[[ 4.48331646e-07+7.47202150e-04j  1.44266960e-07+2.73542517e-14j]
 [ 1.45629015e-07+2.73540723e-14j -4.48331685e-07+7.47202150e-04j]]"
-1336.9222070276564j,"[[ 4.48943687e-07+7.47982376e-04j  1.44580017e-07+2.14605464e-14j]
 [ 1.45944918e-07+2.14604426e-14j -4.48944125e-07+7.47982376e-04j]]"
-1335.525943626061j,"[[ 4.50135789e-07+7.48763950e-04j  1.44843972e-07-1.57501685e-14j]
 [ 1.46211729e-07-1.57501308e-14j -4.50136268e-07+7.48763950e-04j]]"
-1334.1296802244656j,"[[ 4.51268103e-07+7.49547643e-04j  1.45176391e-07-3.20054984e-14j]
 [ 1.46547013e-07-3.20057034e-14j -4.51268598e-07+7.49547643e-04j]]"
-1332.73341682287j,"[[ 4.52281394e-07+7.50333118e-04j  1.45468245e-07-2.53184161e-14j]
 [ 1.46841741e-07-2.53187337e-14j -4.52281247e-07+7.50333118e-04j]]"
-1331.3371534212745j,"[[ 4.53323591e-07+7.51120161e-04j  1.45751489e-07+3.47432584e-15j]
 [ 1.47127867e-07+3.47425732e-15j -4.53323310e-07+7.51120161e-04j]]"
-1329.940890019679j,"[[ 4.54168480e-07+7.51909205e-04j  1.46051888e-07+2.91991936e-14j]
 [ 1.47431157e-07+2.91994388e-14j -4.54168065e-07+7.51909205e-04j]]"
-1328.5446266180836j,"[[ 4.55178057e-07+7.52699257e-04j  1.46370949e-07+2.16995119e-14j]
 [ 1.47753118e-07+2.16996607e-14j -4.55178248e-07+7.52699257e-04j]]"
-1327.1483632164882j,"[[ 4.56162925e-07+7.53490995e-04j  1.46662193e-07-8.99922857e-15j]
 [ 1.48047272e-07-8.99913454e-15j -4.56162951e-07+7.53490995e-04j]]"
-1325.7520998148927j,"[[ 4.56649419e-07+7.54284378e-04j  1.46942210e-07-1.87266361e-14j]
 [ 1.48330209e-07-1.87269273e-14j -4.56649793e-07+7.54284378e-04j]]"
-1324.3558364132973j,"[[ 4.58197942e-07+7.55080078e-04j  1.47262384e-07-1.30381365e-14j]
 [ 1.48653310e-07-1.30383614e-14j -4.58197994e-07+7.55080078e-04j]]"
-1322.9595730117019j,"[[ 4.58656796e-07+7.55876503e-04j  1.47588573e-07-1.07244157e-15j]
 [ 1.48982437e-07-1.07254793e-15j -4.58656917e-07+7.55876503e-04j]]"
-1321.5633096101062j,"[[ 4.59859207e-07+7.56675516e-04j  1.47885733e-07+1.67849263e-14j]
 [ 1.49282543e-07+1.67852541e-14j -4.59859137e-07+7.56675516e-04j]]"
-1320.1670462085108j,"[[ 4.60834394e-07+7.57475739e-04j  1.48171935e-07+1.04168643e-14j]
 [ 1.49571702e-07+1.04171379e-14j -4.60834391e-07+7.57475739e-04j]]"
-1318.7707828069153j,"[[ 4.61782153e-07+7.58277426e-04j  1.48433778e-07-7.55136312e-15j]
 [ 1.49836512e-07-7.55136798e-15j -4.61782333e-07+7.58277426e-04j]]"
-1317.37451940532j,"[[ 4.62616309e-07+7.59081263e-04j  1.48727794e-07-1.74244349e-14j]
 [ 1.50133502e-07-1.74247149e-14j -4.62616217e-07+7.59081263e-04j]]"
-1315.9782560037245j,"[[ 4.63817772e-07+7.59885970e-04j  1.49040028e-07-3.64819052e-15j]
 [ 1.50448721e-07-3.64833818e-15j -4.63817799e-07+7.59885970e-04j]]"
-1314.581992602129j,"[[ 4.64831988e-07+7.60692782e-04j  1.49359985e-07+1.83594137e-14j]
 [ 1.50771672e-07+1.83595467e-14j -4.64832095e-07+7.60692783e-04j]]"
-1313.1857292005336j,"[[ 4.66158403e-07+7.61502155e-04j  1.49671226e-07+1.34661483e-14j]
 [ 1.51085917e-07+1.34662526e-14j -4.66158781e-07+7.61502155e-04j]]"
-1311.789465798938j,"[[ 4.66855935e-07+7.62312823e-04j  1.49983804e-07+6.07801152e-15j]
 [ 1.51401507e-07+6.07794554e-15j -4.66855943e-07+7.62312823e-04j]]"
-1310.3932023973425j,"[[ 4.67517697e-07+7.63125168e-04j  1.50312492e-07+4.91836471e-15j]
 [ 1.51733218e-07+4.91794460e-15j -4.67517995e-07+7.63125168e-04j]]"
-1308.996938995747j,"[[ 4.68647240e-07+7.63939427e-04j  1.50640094e-07-8.35355050e-15j]
 [ 1.52063852e-07-8.35410068e-15j -4.68647762e-07+7.63939427e-04j]]"
-1307.6006755941517j,"[[ 4.69672603e-07+7.64755254e-04j  1.50899240e-07-1.37578851e-14j]
 [ 1.52326040e-07-1.37580186e-14j -4.69672813e-07+7.64755255e-04j]]"
-1306.2044121925562j,"[[ 4.70749970e-07+7.65572014e-04j  1.51215594e-07+1.61146995e-15j]
 [ 1.52645448e-07+1.61173943e-15j -4.70750373e-07+7.65572015e-04j]]"
-1304.8081487909608j,"[[ 4.71555517e-07+7.66391583e-04j  1.51526913e-07+7.94134312e-15j]
 [ 1.52959827e-07+7.94152175e-15j -4.71555575e-07+7.66391583e-04j]]"
-1303.4118853893654j,"[[ 4.72802085e-07+7.67212828e-04j  1.51824748e-07-1.21331580e-14j]
 [ 1.53260734e-07-1.21333963e-14j -4.72802244e-07+7.67212828e-04j]]"
-1302.0156219877697j,"[[ 4.74026588e-07+7.68035299e-04j  1.52133523e-07+1.43395930e-15j]
 [ 1.53572591e-07+1.43368148e-15j -4.74026305e-07+7.68035298e-04j]]"
-1300.6193585861743j,"[[ 4.74485990e-07+7.68859818e-04j  1.52519931e-07+1.85980627e-14j]
 [ 1.53962091e-07+1.85977575e-14j -4.74486284e-07+7.68859818e-04j]]"
-1299.2230951845788j,"[[ 4.76003728e-07+7.69686486e-04j  1.52884533e-07-7.92831159e-16j]
 [ 1.54329794e-07-7.92960632e-16j -4.76004067e-07+7.69686486e-04j]]"
-1297.8268317829834j,"[[ 4.77260808e-07+7.70514425e-04j  1.53165298e-07-9.66879261e-15j]
 [ 1.54613670e-07-9.66873474e-15j -4.77261010e-07+7.70514425e-04j]]"
-1296.430568381388j,"[[ 4.78046349e-07+7.71344321e-04j  1.53516230e-07-1.09038623e-14j]
 [ 1.54967723e-07-1.09037076e-14j -4.78046379e-07+7.71344321e-04j]]"
-1295.0343049797925j,"[[ 4.78657004e-07+7.72175318e-04j  1.53873197e-07-1.26435262e-14j]
 [ 1.55327822e-07-1.26437432e-14j -4.78656849e-07+7.72175318e-04j]]"
-1293.638041578197j,"[[ 4.80194392e-07+7.73008989e-04j  1.54255288e-07-1.11744325e-14j]
 [ 1.55713055e-07-1.11744806e-14j -4.80194278e-07+7.73008988e-04j]]"
-1292.2417781766017j,"[[ 4.80932485e-07+7.73844255e-04j  1.54610848e-07+1.79201368e-14j]
 [ 1.56071767e-07+1.79203769e-14j -4.80932254e-07+7.73844255e-04j]]"
-1290.845514775006j,"[[ 4.81933921e-07+7.74681495e-04j  1.54922111e-07+2.05982528e-14j]
 [ 1.56386191e-07+2.05985084e-14j -4.81934019e-07+7.74681495e-04j]]"
-1289.4492513734106j,"[[ 4.82761131e-07+7.75520001e-04j  1.55222644e-07-4.45189162e-15j]
 [ 1.56689897e-07-4.45201884e-15j -4.82761407e-07+7.75520001e-04j]]"
-1288.0529879718151j,"[[ 4.83773497e-07+7.76360301e-04j  1.55608991e-07-1.90404097e-14j]
 [ 1.57079427e-07-1.90402952e-14j -4.83773064e-07+7.76360301e-04j]]"
-1286.6567245702197j,"[[ 4.85146036e-07+7.77203268e-04j  1.56029871e-07+9.34945099e-16j]
 [ 1.57503500e-07+9.34868338e-16j -4.85146055e-07+7.77203269e-04j]]"
-1285.2604611686243j,"[[ 4.86522098e-07+7.78047899e-04j  1.56325942e-07+2.56884948e-15j]
 [ 1.57802774e-07+2.56910965e-15j -4.86521903e-07+7.78047899e-04j]]"
-1283.8641977670288j,"[[ 4.87331772e-07+7.78893861e-04j  1.56669445e-07+4.26512747e-15j]
 [ 1.58149491e-07+4.26518838e-15j -4.87332101e-07+7.78893861e-04j]]"
-1282.4679343654334j,"[[ 4.88011724e-07+7.79741891e-04j  1.56994609e-07+1.75133256e-14j]
 [ 1.58477881e-07+1.75134259e-14j -4.88011545e-07+7.79741891e-04j]]"
-1281.0716709638377j,"[[ 4.89144360e-07+7.80591816e-04j  1.57253638e-07+9.67292209e-15j]
 [ 1.58740144e-07+9.67252778e-15j -4.89144841e-07+7.80591816e-04j]]"
-1279.6754075622423j,"[[ 4.89975911e-07+7.81443330e-04j  1.57576355e-07-4.35347967e-14j]
 [ 1.59066106e-07-4.35348887e-14j -4.89975937e-07+7.81443330e-04j]]"
-1278.2791441606469j,"[[ 4.91269745e-07+7.82296960e-04j  1.57956586e-07-2.11530489e-14j]
 [ 1.59449594e-07-2.11529238e-14j -4.91269364e-07+7.82296960e-04j]]"
-1276.8828807590517j,"[[ 4.92822667e-07+7.83152247e-04j  1.58325004e-07+2.39641148e-14j]
 [ 1.59821279e-07+2.39644853e-14j -4.92822572e-07+7.83152247e-04j]]"
-1275.486617357456j,"[[ 4.93726447e-07+7.84010061e-04j  1.58658349e-07+2.29365591e-14j]
 [ 1.60157901e-07+2.29368438e-14j -4.93726441e-07+7.84010060e-04j]]"
-1274.0903539558606j,"[[ 4.94709350e-07+7.84869047e-04j  1.58984826e-07+7.31803537e-15j]
 [ 1.60487667e-07+7.31791075e-15j -4.94709540e-07+7.84869047e-04j]]"
-1272.6940905542651j,"[[ 4.95768601e-07+7.85730252e-04j  1.59341449e-07+8.69965543e-15j]
 [ 1.60847589e-07+8.69941993e-15j -4.95768448e-07+7.85730252e-04j]]"
-1271.2978271526695j,"[[ 4.96586996e-07+7.86592997e-04j  1.59682717e-07-2.98666687e-14j]
 [ 1.61192167e-07-2.98669110e-14j -4.96587438e-07+7.86592997e-04j]]"
-1269.901563751074j,"[[ 4.97807642e-07+7.87458027e-04j  1.60032385e-07-3.09762807e-14j]
 [ 1.61545157e-07-3.09760326e-14j -4.97807483e-07+7.87458027e-04j]]"
-1268.5053003494786j,"[[ 4.99153209e-07+7.88324807e-04j  1.60285881e-07+9.97363645e-15j]
 [ 1.61801984e-07+9.97401257e-15j -4.99152938e-07+7.88324807e-04j]]"
-1267.1090369478834j,"[[ 5.00183208e-07+7.89193400e-04j  1.60594383e-07+3.97368174e-14j]
 [ 1.62113829e-07+3.97369265e-14j -5.00183326e-07+7.89193400e-04j]]"
-1265.7127735462877j,"[[ 5.01340789e-07+7.90063677e-04j  1.61009946e-07+8.14544142e-15j]
 [ 1.62532747e-07+8.14514948e-15j -5.01340953e-07+7.90063677e-04j]]"
-1264.3165101446923j,"[[ 5.02256890e-07+7.90936215e-04j  1.61408910e-07-1.18841274e-14j]
 [ 1.62935076e-07-1.18842369e-14j -5.02257126e-07+7.90936215e-04j]]"
-1262.9202467430969j,"[[ 5.03351000e-07+7.91810423e-04j  1.61813377e-07-1.64710975e-14j]
 [ 1.63342920e-07-1.64708745e-14j -5.03351016e-07+7.91810423e-04j]]"
-1261.5239833415014j,"[[ 5.04482324e-07+7.92686724e-04j  1.62178526e-07-8.94160446e-15j]
 [ 1.63711456e-07-8.94149205e-15j -5.04482617e-07+7.92686724e-04j]]"
-1260.1277199399058j,"[[ 5.05453741e-07+7.93564641e-04j  1.62551796e-07+9.20078583e-16j]
 [ 1.64088126e-07+9.20292503e-16j -5.05453527e-07+7.93564641e-04j]]"
-1258.7314565383103j,"[[ 5.06226068e-07+7.94445049e-04j  1.63002982e-07+4.40020435e-14j]
 [ 1.64542722e-07+4.40020672e-14j -5.06226115e-07+7.94445049e-04j]]"
-1257.3351931367151j,"[[ 5.07467070e-07+7.95327832e-04j  1.63394635e-07+3.38322222e-14j]
 [ 1.64937796e-07+3.38319973e-14j -5.07467659e-07+7.95327832e-04j]]"
-1255.9389297351195j,"[[ 5.08779630e-07+7.96212009e-04j  1.63680765e-07-1.87906190e-14j]
 [ 1.65227359e-07-1.87910102e-14j -5.08780352e-07+7.96212009e-04j]]"
-1254.542666333524j,"[[ 5.09790974e-07+7.97097840e-04j  1.64055951e-07-3.68224237e-14j]
 [ 1.65605990e-07-3.68224166e-14j -5.09791442e-07+7.97097840e-04j]]"
-1253.1464029319286j,"[[ 5.10994292e-07+7.97986455e-04j  1.64419470e-07-8.99807849e-15j]
 [ 1.65972964e-07-8.99826057e-15j -5.10994388e-07+7.97986456e-04j]]"
-1251.7501395303332j,"[[ 5.12422451e-07+7.98876686e-04j  1.64783980e-07-1.36251647e-14j]
 [ 1.66340942e-07-1.36253924e-14j -5.12422653e-07+7.98876686e-04j]]"
-1250.3538761287375j,"[[ 5.13777971e-07+7.99768805e-04j  1.65146551e-07+5.76415559e-15j]
 [ 1.66706992e-07+5.76410491e-15j -5.13777708e-07+7.99768805e-04j]]"
-1248.957612727142j,"[[ 5.14886397e-07+8.00662449e-04j  1.65524603e-07+3.20297767e-14j]
 [ 1.67088536e-07+3.20299781e-14j -5.14886332e-07+8.00662449e-04j]]"
-1247.5613493255469j,"[[ 5.15861046e-07+8.01559052e-04j  1.65904938e-07+1.31834475e-14j]
 [ 1.67472373e-07+1.31834893e-14j -5.15861544e-07+8.01559052e-04j]]"
-1246.1650859239514j,"[[ 5.17179799e-07+8.02456972e-04j  1.66253075e-07-2.48488061e-14j]
 [ 1.67824024e-07-2.48487047e-14j -5.17180044e-07+8.02456972e-04j]]"
-1244.7688225223558j,"[[ 5.18607728e-07+8.03357050e-04j  1.66626622e-07-7.99476904e-15j]
 [ 1.68201097e-07-7.99484450e-15j -5.18607818e-07+8.03357050e-04j]]"
-1243.3725591207603j,"[[ 5.19564099e-07+8.04259169e-04j  1.66991230e-07-8.57064997e-15j]
 [ 1.68569244e-07-8.57089327e-15j -5.19563954e-07+8.04259169e-04j]]"
-1241.976295719165j,"[[ 5.20522809e-07+8.05163301e-04j  1.67394152e-07-6.62957177e-15j]
 [ 1.68975716e-07-6.62968808e-15j -5.20522956e-07+8.05163301e-04j]]"
-1240.5800323175692j,"[[ 5.21397101e-07+8.06069458e-04j  1.67741826e-07-1.11269203e-14j]
 [ 1.69326953e-07-1.11267173e-14j -5.21396749e-07+8.06069458e-04j]]"
-1239.1837689159738j,"[[ 5.22750388e-07+8.06977514e-04j  1.68062208e-07+1.12069846e-14j]
 [ 1.69650909e-07+1.12071265e-14j -5.22750355e-07+8.06977514e-04j]]"
-1237.7875055143786j,"[[ 5.24178824e-07+8.07887382e-04j  1.68498721e-07+8.06684310e-15j]
 [ 1.70091007e-07+8.06692046e-15j -5.24178766e-07+8.07887382e-04j]]"
-1236.3912421127832j,"[[ 5.25045505e-07+8.08799636e-04j  1.68887254e-07-3.61122775e-15j]
 [ 1.70483139e-07-3.61120615e-15j -5.25045435e-07+8.08799636e-04j]]"
-1234.9949787111875j,"[[ 5.26176509e-07+8.09714520e-04j  1.69242812e-07-3.55412299e-15j]
 [ 1.70842307e-07-3.55403210e-15j -5.26176250e-07+8.09714520e-04j]]"
-1233.598715309592j,"[[ 5.27387822e-07+8.10631019e-04j  1.69581162e-07+6.80466417e-15j]
 [ 1.71184280e-07+6.80497447e-15j -5.27387760e-07+8.10631019e-04j]]"
-1232.2024519079966j,"[[ 5.29006578e-07+8.11549469e-04j  1.69985661e-07-6.32483624e-15j]
 [ 1.71592415e-07-6.32465479e-15j -5.29006802e-07+8.11549469e-04j]]"
-1230.8061885064012j,"[[ 5.29896429e-07+8.12470751e-04j  1.70327164e-07+3.95346704e-15j]
 [ 1.71937565e-07+3.95349354e-15j -5.29896496e-07+8.12470751e-04j]]"
-1229.4099251048056j,"[[ 5.31208290e-07+8.13393515e-04j  1.70609347e-07+2.15341768e-14j]
 [ 1.72223408e-07+2.15338516e-14j -5.31208569e-07+8.13393515e-04j]]"
-1228.0136617032103j,"[[ 5.32367881e-07+8.14317787e-04j  1.70959904e-07+1.20401714e-14j]
 [ 1.72577638e-07+1.20399282e-14j -5.32368238e-07+8.14317787e-04j]]"
-1226.617398301615j,"[[ 5.33295382e-07+8.15244624e-04j  1.71363483e-07-2.39980191e-14j]
 [ 1.72984902e-07-2.39979904e-14j -5.33295720e-07+8.15244625e-04j]]"
-1225.2211349000193j,"[[ 5.34954152e-07+8.16173559e-04j  1.71747128e-07-1.62842226e-14j]
 [ 1.73372244e-07-1.62837961e-14j -5.34953976e-07+8.16173559e-04j]]"
-1223.8248714984238j,"[[ 5.36201747e-07+8.17104791e-04j  1.72149433e-07-1.62051348e-14j]
 [ 1.73778260e-07-1.62049627e-14j -5.36201776e-07+8.17104791e-04j]]"
-1222.4286080968284j,"[[ 5.37532701e-07+8.18038226e-04j  1.72469622e-07+1.15871422e-14j]
 [ 1.74102171e-07+1.15870317e-14j -5.37532604e-07+8.18038225e-04j]]"
-1221.032344695233j,"[[ 5.38410838e-07+8.18973559e-04j  1.72890479e-07+3.37062951e-14j]
 [ 1.74526764e-07+3.37060004e-14j -5.38411044e-07+8.18973559e-04j]]"
-1219.6360812936373j,"[[ 5.39683208e-07+8.19911368e-04j  1.73306343e-07+2.51288460e-14j]
 [ 1.74946378e-07+2.51286441e-14j -5.39683743e-07+8.19911368e-04j]]"
-1218.239817892042j,"[[ 5.41110043e-07+8.20850560e-04j  1.73741876e-07-3.42325878e-15j]
 [ 1.75385672e-07-3.42320469e-15j -5.41110574e-07+8.20850560e-04j]]"
-1216.8435544904466j,"[[ 5.42543842e-07+8.21792819e-04j  1.74178632e-07-3.44995063e-14j]
 [ 1.75826202e-07-3.44992588e-14j -5.42544078e-07+8.21792818e-04j]]"
-1215.4472910888512j,"[[ 5.43602456e-07+8.22736901e-04j  1.74545615e-07-3.33553981e-14j]
 [ 1.76196973e-07-3.33551602e-14j -5.43602236e-07+8.22736901e-04j]]"
-1214.0510276872556j,"[[ 5.44806510e-07+8.23683098e-04j  1.74860146e-07+2.76343324e-15j]
 [ 1.76515304e-07+2.76340983e-15j -5.44806330e-07+8.23683098e-04j]]"
-1212.6547642856601j,"[[ 5.46407211e-07+8.24631158e-04j  1.75265188e-07+3.00546759e-14j]
 [ 1.76924160e-07+3.00545184e-14j -5.46407326e-07+8.24631158e-04j]]"
-1211.2585008840647j,"[[ 5.47013096e-07+8.25581927e-04j  1.75699238e-07+2.18489830e-14j]
 [ 1.77362036e-07+2.18489228e-14j -5.47013384e-07+8.25581927e-04j]]"
-1209.862237482469j,"[[ 5.48805236e-07+8.26535218e-04j  1.76113567e-07+5.03524119e-15j]
 [ 1.77780205e-07+5.03532338e-15j -5.48805668e-07+8.26535219e-04j]]"
-1208.4659740808738j,"[[ 5.50183466e-07+8.27489912e-04j  1.76507355e-07-2.15006861e-14j]
 [ 1.78177847e-07-2.15006202e-14j -5.50183590e-07+8.27489912e-04j]]"
-1207.0697106792784j,"[[ 5.51084357e-07+8.28447265e-04j  1.76914779e-07-2.98488473e-14j]
 [ 1.78589138e-07-2.98489475e-14j -5.51084287e-07+8.28447265e-04j]]"
-1205.673447277683j,"[[ 5.52088490e-07+8.29406459e-04j  1.77307210e-07+8.88314331e-15j]
 [ 1.78985449e-07+8.88320389e-15j -5.52088211e-07+8.29406459e-04j]]"
-1204.2771838760873j,"[[ 5.53585845e-07+8.30368114e-04j  1.77707213e-07+3.38370504e-14j]
 [ 1.79389346e-07+3.38371360e-14j -5.53586202e-07+8.30368114e-04j]]"
-1202.8809204744919j,"[[ 5.54709224e-07+8.31332076e-04j  1.78186158e-07+1.85776726e-14j]
 [ 1.79872198e-07+1.85779269e-14j -5.54709786e-07+8.31332076e-04j]]"
-1201.4846570728964j,"[[ 5.56581311e-07+8.32298402e-04j  1.78615496e-07-1.81395376e-14j]
 [ 1.80305457e-07-1.81395510e-14j -5.56581762e-07+8.32298402e-04j]]"
