iw_n,G_iw_n
-464.0917747515522j,"[[ 1.91362508e-05+2.15450946e-03j  7.32206842e-07-1.37675422e-13j]
 [ 7.30855143e-07-1.37675993e-13j -1.91362513e-05+2.15450946e-03j]]"
-463.9346951188727j,"[[ 1.91491546e-05+2.15523870e-03j  7.32695536e-07-1.25576436e-13j]
 [ 7.31342921e-07-1.25577011e-13j -1.91491553e-05+2.15523870e-03j]]"
-463.7776154861932j,"[[ 1.91620423e-05+2.15596853e-03j  7.33253320e-07-1.27512419e-13j]
 [ 7.31899789e-07-1.27513006e-13j -1.91620431e-05+2.15596853e-03j]]"
-463.6205358535137j,"[[ 1.91749436e-05+2.15669877e-03j  7.33747037e-07-1.19409995e-13j]
 [ 7.32392588e-07-1.19410589e-13j -1.91749444e-05+2.15669878e-03j]]"
-463.46345622083425j,"[[ 1.91879455e-05+2.15742957e-03j  7.34218421e-07-1.17182309e-13j]
 [ 7.32863054e-07-1.17182946e-13j -1.91879464e-05+2.15742957e-03j]]"
-463.30637658815476j,"[[ 1.92010162e-05+2.15816092e-03j  7.34717185e-07-1.04699172e-13j]
 [ 7.33360899e-07-1.04699822e-13j -1.92010171e-05+2.15816093e-03j]]"
-463.1492969554753j,"[[ 1.92139544e-05+2.15889267e-03j  7.35169218e-07-8.54701568e-14j]
 [ 7.33812011e-07-8.54707502e-14j -1.92139554e-05+2.15889267e-03j]]"
-462.99221732279574j,"[[ 1.92269111e-05+2.15962468e-03j  7.35648789e-07-1.06140537e-13j]
 [ 7.34290662e-07-1.06141046e-13j -1.92269122e-05+2.15962469e-03j]]"
-462.83513769011626j,"[[ 1.92399893e-05+2.16035725e-03j  7.36193632e-07-1.34701362e-13j]
 [ 7.34834582e-07-1.34701897e-13j -1.92399906e-05+2.16035725e-03j]]"
-462.6780580574367j,"[[ 1.92530233e-05+2.16109040e-03j  7.36784634e-07-1.70631639e-13j]
 [ 7.35424661e-07-1.70632170e-13j -1.92530246e-05+2.16109040e-03j]]"
-462.52097842475735j,"[[ 1.92661174e-05+2.16182420e-03j  7.37371069e-07-1.62377547e-13j]
 [ 7.36010173e-07-1.62378126e-13j -1.92661187e-05+2.16182421e-03j]]"
-462.3638987920778j,"[[ 1.92791196e-05+2.16255854e-03j  7.37939119e-07-1.53071197e-13j]
 [ 7.36577298e-07-1.53071774e-13j -1.92791209e-05+2.16255855e-03j]]"
-462.2068191593983j,"[[ 1.92921865e-05+2.16329339e-03j  7.38531381e-07-1.01488320e-13j]
 [ 7.37168635e-07-1.01488854e-13j -1.92921877e-05+2.16329339e-03j]]"
-462.0497395267188j,"[[ 1.93052949e-05+2.16402885e-03j  7.39039543e-07-6.18118162e-14j]
 [ 7.37675870e-07-6.18123612e-14j -1.93052962e-05+2.16402885e-03j]]"
-461.8926598940393j,"[[ 1.93183321e-05+2.16476472e-03j  7.39529692e-07-6.86398647e-14j]
 [ 7.38165092e-07-6.86404458e-14j -1.93183334e-05+2.16476472e-03j]]"
-461.73558026135987j,"[[ 1.93315208e-05+2.16550118e-03j  7.40067810e-07-6.78969208e-14j]
 [ 7.38702280e-07-6.78975186e-14j -1.93315221e-05+2.16550118e-03j]]"
-461.5785006286804j,"[[ 1.93447241e-05+2.16623808e-03j  7.40513968e-07+3.89230872e-14j]
 [ 7.39147509e-07+3.89225088e-14j -1.93447254e-05+2.16623809e-03j]]"
-461.42142099600085j,"[[ 1.93579204e-05+2.16697541e-03j  7.40940866e-07+1.44882612e-13j]
 [ 7.39573477e-07+1.44882022e-13j -1.93579220e-05+2.16697541e-03j]]"
-461.26434136332136j,"[[ 1.93711092e-05+2.16771323e-03j  7.41429665e-07+1.44166474e-13j]
 [ 7.40061344e-07+1.44165896e-13j -1.93711110e-05+2.16771323e-03j]]"
-461.1072617306419j,"[[ 1.93842688e-05+2.16845161e-03j  7.41946849e-07+1.33533235e-13j]
 [ 7.40577595e-07+1.33532625e-13j -1.93842709e-05+2.16845161e-03j]]"
-460.95018209796234j,"[[ 1.93974308e-05+2.16919052e-03j  7.42410731e-07+7.23591940e-14j]
 [ 7.41040545e-07+7.23586064e-14j -1.93974331e-05+2.16919052e-03j]]"
-460.7931024652829j,"[[ 1.94106718e-05+2.16992993e-03j  7.42810215e-07+4.23625142e-15j]
 [ 7.41439094e-07+4.23574088e-15j -1.94106742e-05+2.16992993e-03j]]"
-460.63602283260343j,"[[ 1.94239007e-05+2.17066964e-03j  7.43241793e-07-3.58133127e-14j]
 [ 7.41869737e-07-3.58137251e-14j -1.94239032e-05+2.17066964e-03j]]"
-460.47894319992395j,"[[ 1.94371151e-05+2.17140985e-03j  7.43767453e-07-3.79676603e-14j]
 [ 7.42394460e-07-3.79679846e-14j -1.94371175e-05+2.17140985e-03j]]"
-460.3218635672444j,"[[ 1.94504335e-05+2.17215069e-03j  7.44245831e-07-2.03923635e-14j]
 [ 7.42871902e-07-2.03925787e-14j -1.94504358e-05+2.17215069e-03j]]"
-460.1647839345649j,"[[ 1.94637421e-05+2.17289195e-03j  7.44700553e-07-5.66892590e-14j]
 [ 7.43325686e-07-5.66894599e-14j -1.94637444e-05+2.17289195e-03j]]"
-460.0077043018855j,"[[ 1.94770403e-05+2.17363370e-03j  7.45194763e-07-7.79829217e-14j]
 [ 7.43818956e-07-7.79832043e-14j -1.94770425e-05+2.17363370e-03j]]"
-459.850624669206j,"[[ 1.94903297e-05+2.17437595e-03j  7.45690289e-07-4.61939486e-14j]
 [ 7.44313543e-07-4.61942788e-14j -1.94903317e-05+2.17437595e-03j]]"
-459.6935450365265j,"[[ 1.95035948e-05+2.17511865e-03j  7.46193112e-07+3.31679767e-14j]
 [ 7.44815425e-07+3.31676016e-14j -1.95035968e-05+2.17511865e-03j]]"
-459.536465403847j,"[[ 1.95168115e-05+2.17586184e-03j  7.46796591e-07+4.15003013e-14j]
 [ 7.45417961e-07+4.14998430e-14j -1.95168136e-05+2.17586184e-03j]]"
-459.37938577116745j,"[[ 1.95301110e-05+2.17660570e-03j  7.47427854e-07-4.21348496e-14j]
 [ 7.46048282e-07-4.21353730e-14j -1.95301131e-05+2.17660570e-03j]]"
-459.22230613848797j,"[[ 1.95434067e-05+2.17735019e-03j  7.47889745e-07-8.17681051e-14j]
 [ 7.46509229e-07-8.17685728e-14j -1.95434085e-05+2.17735019e-03j]]"
-459.06522650580854j,"[[ 1.95566839e-05+2.17809501e-03j  7.48305920e-07-3.12763342e-14j]
 [ 7.46924459e-07-3.12768803e-14j -1.95566857e-05+2.17809501e-03j]]"
-458.90814687312906j,"[[ 1.95700297e-05+2.17884034e-03j  7.48805116e-07-3.40522767e-14j]
 [ 7.47422709e-07-3.40529107e-14j -1.95700317e-05+2.17884034e-03j]]"
-458.7510672404495j,"[[ 1.95834123e-05+2.17958616e-03j  7.49309632e-07-5.52388571e-14j]
 [ 7.47926278e-07-5.52394707e-14j -1.95834143e-05+2.17958616e-03j]]"
-458.59398760777003j,"[[ 1.95969060e-05+2.18033255e-03j  7.49788834e-07-5.95141053e-14j]
 [ 7.48404533e-07-5.95146556e-14j -1.95969080e-05+2.18033255e-03j]]"
-458.43690797509055j,"[[ 1.96103136e-05+2.18107936e-03j  7.50247608e-07-7.32789000e-14j]
 [ 7.48862357e-07-7.32793908e-14j -1.96103158e-05+2.18107936e-03j]]"
-458.2798283424111j,"[[ 1.96237439e-05+2.18182660e-03j  7.50791051e-07-1.02052521e-13j]
 [ 7.49404851e-07-1.02052983e-13j -1.96237460e-05+2.18182660e-03j]]"
-458.1227487097316j,"[[ 1.96371499e-05+2.18257438e-03j  7.51402808e-07-1.29485793e-13j]
 [ 7.50015658e-07-1.29486241e-13j -1.96371519e-05+2.18257438e-03j]]"
-457.9656690770521j,"[[ 1.96506404e-05+2.18332272e-03j  7.52021147e-07-1.11981685e-13j]
 [ 7.50633045e-07-1.11982063e-13j -1.96506423e-05+2.18332272e-03j]]"
-457.8085894443726j,"[[ 1.96642396e-05+2.18407174e-03j  7.52588395e-07-3.20228701e-14j]
 [ 7.51199340e-07-3.20231878e-14j -1.96642414e-05+2.18407174e-03j]]"
-457.6515098116931j,"[[ 1.96777770e-05+2.18482123e-03j  7.53095131e-07+3.94266433e-14j]
 [ 7.51705122e-07+3.94263349e-14j -1.96777789e-05+2.18482123e-03j]]"
-457.4944301790136j,"[[ 1.96912563e-05+2.18557120e-03j  7.53567426e-07+2.64646252e-14j]
 [ 7.52176463e-07+2.64643145e-14j -1.96912583e-05+2.18557120e-03j]]"
-457.33735054633416j,"[[ 1.97048426e-05+2.18632166e-03j  7.54075922e-07-2.82753708e-14j]
 [ 7.52684004e-07-2.82756294e-14j -1.97048446e-05+2.18632166e-03j]]"
-457.1802709136547j,"[[ 1.97184697e-05+2.18707270e-03j  7.54619247e-07-6.38043224e-14j]
 [ 7.53226372e-07-6.38045676e-14j -1.97184717e-05+2.18707270e-03j]]"
-457.02319128097514j,"[[ 1.97320994e-05+2.18782426e-03j  7.55126623e-07-6.57697668e-14j]
 [ 7.53732790e-07-6.57700122e-14j -1.97321014e-05+2.18782426e-03j]]"
-456.86611164829566j,"[[ 1.97456141e-05+2.18857637e-03j  7.55656120e-07-6.53671976e-14j]
 [ 7.54261329e-07-6.53674142e-14j -1.97456161e-05+2.18857637e-03j]]"
-456.7090320156161j,"[[ 1.97591909e-05+2.18932889e-03j  7.56231637e-07-8.86302706e-14j]
 [ 7.54835886e-07-8.86304809e-14j -1.97591931e-05+2.18932889e-03j]]"
-456.55195238293675j,"[[ 1.97728711e-05+2.19008208e-03j  7.56803311e-07-1.23145398e-13j]
 [ 7.55406600e-07-1.23145623e-13j -1.97728732e-05+2.19008208e-03j]]"
-456.3948727502572j,"[[ 1.97864302e-05+2.19083588e-03j  7.57290595e-07-1.76181744e-13j]
 [ 7.55892922e-07-1.76181976e-13j -1.97864324e-05+2.19083588e-03j]]"
-456.2377931175777j,"[[ 1.98000036e-05+2.19159019e-03j  7.57730292e-07-2.48594743e-13j]
 [ 7.56331656e-07-2.48595008e-13j -1.98000056e-05+2.19159019e-03j]]"
-456.0807134848982j,"[[ 1.98136243e-05+2.19234490e-03j  7.58203562e-07-2.28468892e-13j]
 [ 7.56803963e-07-2.28469098e-13j -1.98136260e-05+2.19234490e-03j]]"
-455.9236338522187j,"[[ 1.98271854e-05+2.19310008e-03j  7.58650188e-07-2.07969772e-13j]
 [ 7.57249625e-07-2.07969888e-13j -1.98271871e-05+2.19310008e-03j]]"
-455.7665542195392j,"[[ 1.98407851e-05+2.19385562e-03j  7.59134431e-07-1.92179563e-13j]
 [ 7.57732902e-07-1.92179720e-13j -1.98407866e-05+2.19385561e-03j]]"
-455.6094745868598j,"[[ 1.98544755e-05+2.19461173e-03j  7.59746620e-07-2.00162756e-13j]
 [ 7.58344125e-07-2.00162945e-13j -1.98544767e-05+2.19461172e-03j]]"
-455.45239495418025j,"[[ 1.98682021e-05+2.19536853e-03j  7.60312131e-07-2.03172551e-13j]
 [ 7.58908669e-07-2.03172710e-13j -1.98682032e-05+2.19536853e-03j]]"
-455.29531532150077j,"[[ 1.98819326e-05+2.19612584e-03j  7.60772955e-07-2.24101644e-13j]
 [ 7.59368524e-07-2.24101854e-13j -1.98819338e-05+2.19612584e-03j]]"
-455.1382356888213j,"[[ 1.98956680e-05+2.19688362e-03j  7.61248341e-07-2.50284579e-13j]
 [ 7.59842940e-07-2.50284828e-13j -1.98956692e-05+2.19688362e-03j]]"
-454.98115605614174j,"[[ 1.99094543e-05+2.19764189e-03j  7.61777851e-07-2.39854585e-13j]
 [ 7.60371480e-07-2.39854842e-13j -1.99094555e-05+2.19764189e-03j]]"
-454.8240764234623j,"[[ 1.99232559e-05+2.19840074e-03j  7.62276483e-07-2.43871101e-13j]
 [ 7.60869140e-07-2.43871410e-13j -1.99232570e-05+2.19840074e-03j]]"
-454.66699679078283j,"[[ 1.99370748e-05+2.19915999e-03j  7.62771523e-07-2.47375556e-13j]
 [ 7.61363208e-07-2.47375905e-13j -1.99370758e-05+2.19915999e-03j]]"
-454.50991715810335j,"[[ 1.99507175e-05+2.19991979e-03j  7.63284990e-07-2.82541873e-13j]
 [ 7.61875701e-07-2.82542239e-13j -1.99507185e-05+2.19991979e-03j]]"
-454.3528375254238j,"[[ 1.99643550e-05+2.20068011e-03j  7.63763748e-07-2.87528524e-13j]
 [ 7.62353484e-07-2.87528920e-13j -1.99643558e-05+2.20068011e-03j]]"
-454.1957578927443j,"[[ 1.99781082e-05+2.20144103e-03j  7.64311199e-07-2.12456351e-13j]
 [ 7.62899959e-07-2.12456788e-13j -1.99781090e-05+2.20144103e-03j]]"
-454.0386782600648j,"[[ 1.99918648e-05+2.20220238e-03j  7.64912137e-07-1.99921469e-13j]
 [ 7.63499921e-07-1.99921891e-13j -1.99918656e-05+2.20220238e-03j]]"
-453.8815986273854j,"[[ 2.00057633e-05+2.20296425e-03j  7.65499074e-07-2.25921656e-13j]
 [ 7.64085880e-07-2.25922136e-13j -2.00057641e-05+2.20296425e-03j]]"
-453.7245189947059j,"[[ 2.00196411e-05+2.20372673e-03j  7.65998295e-07-2.40772838e-13j]
 [ 7.64584123e-07-2.40773426e-13j -2.00196417e-05+2.20372673e-03j]]"
-453.5674393620264j,"[[ 2.00335258e-05+2.20448963e-03j  7.66535183e-07-2.16726985e-13j]
 [ 7.65120031e-07-2.16727629e-13j -2.00335261e-05+2.20448963e-03j]]"
-453.41035972934685j,"[[ 2.00473624e-05+2.20525317e-03j  7.67178737e-07-1.51878405e-13j]
 [ 7.65762604e-07-1.51879183e-13j -2.00473624e-05+2.20525317e-03j]]"
-453.25328009666737j,"[[ 2.00612350e-05+2.20601739e-03j  7.67809474e-07-5.92111282e-14j]
 [ 7.66392360e-07-5.92119971e-14j -2.00612348e-05+2.20601739e-03j]]"
-453.09620046398794j,"[[ 2.00752374e-05+2.20678218e-03j  7.68343544e-07+2.30222200e-14j]
 [ 7.66925447e-07+2.30213549e-14j -2.00752373e-05+2.20678218e-03j]]"
-452.93912083130846j,"[[ 2.00892707e-05+2.20754745e-03j  7.68808693e-07+7.74912396e-14j]
 [ 7.67389612e-07+7.74903232e-14j -2.00892706e-05+2.20754745e-03j]]"
-452.7820411986289j,"[[ 2.01031880e-05+2.20831316e-03j  7.69287273e-07+8.08601371e-14j]
 [ 7.67867208e-07+8.08591916e-14j -2.01031879e-05+2.20831316e-03j]]"
-452.62496156594943j,"[[ 2.01171367e-05+2.20907944e-03j  7.69833650e-07+1.09104814e-13j]
 [ 7.68412599e-07+1.09103824e-13j -2.01171367e-05+2.20907944e-03j]]"
-452.46788193326995j,"[[ 2.01311773e-05+2.20984634e-03j  7.70371619e-07+1.34424619e-13j]
 [ 7.68949582e-07+1.34423657e-13j -2.01311774e-05+2.20984634e-03j]]"
-452.3108023005904j,"[[ 2.01451849e-05+2.21061368e-03j  7.70887747e-07+9.92529978e-14j]
 [ 7.69464722e-07+9.92520873e-14j -2.01451852e-05+2.21061368e-03j]]"
-452.153722667911j,"[[ 2.01591947e-05+2.21138153e-03j  7.71376665e-07+3.75539255e-14j]
 [ 7.69952651e-07+3.75530716e-14j -2.01591951e-05+2.21138153e-03j]]"
-451.9966430352315j,"[[ 2.01732444e-05+2.21214986e-03j  7.71872230e-07+2.74874375e-14j]
 [ 7.70447226e-07+2.74866099e-14j -2.01732447e-05+2.21214986e-03j]]"
-451.839563402552j,"[[ 2.01873498e-05+2.21291871e-03j  7.72346596e-07+7.01679363e-14j]
 [ 7.70920601e-07+7.01670670e-14j -2.01873501e-05+2.21291871e-03j]]"
-451.6824837698725j,"[[ 2.02014437e-05+2.21368807e-03j  7.72897092e-07+1.01031579e-13j]
 [ 7.71470105e-07+1.01030742e-13j -2.02014440e-05+2.21368807e-03j]]"
-451.525404137193j,"[[ 2.02156037e-05+2.21445815e-03j  7.73516629e-07+9.30305629e-14j]
 [ 7.72088649e-07+9.30298782e-14j -2.02156041e-05+2.21445815e-03j]]"
-451.36832450451357j,"[[ 2.02297150e-05+2.21522873e-03j  7.74043803e-07+4.89992112e-14j]
 [ 7.72614829e-07+4.89986112e-14j -2.02297156e-05+2.21522873e-03j]]"
-451.2112448718341j,"[[ 2.02437587e-05+2.21599975e-03j  7.74515424e-07+3.33490484e-14j]
 [ 7.73085455e-07+3.33484465e-14j -2.02437593e-05+2.21599975e-03j]]"
-451.05416523915454j,"[[ 2.02578229e-05+2.21677129e-03j  7.75010018e-07+9.46368090e-14j]
 [ 7.73579053e-07+9.46362131e-14j -2.02578235e-05+2.21677129e-03j]]"
-450.89708560647506j,"[[ 2.02719129e-05+2.21754346e-03j  7.75496411e-07+8.48706234e-14j]
 [ 7.74064448e-07+8.48700390e-14j -2.02719137e-05+2.21754346e-03j]]"
-450.7400059737955j,"[[ 2.02860368e-05+2.21831618e-03j  7.75957179e-07+8.21511268e-15j]
 [ 7.74524218e-07+8.21450673e-15j -2.02860378e-05+2.21831618e-03j]]"
-450.58292634111604j,"[[ 2.03001843e-05+2.21908924e-03j  7.76421116e-07-7.51894982e-14j]
 [ 7.74987156e-07-7.51901414e-14j -2.03001852e-05+2.21908924e-03j]]"
-450.4258467084366j,"[[ 2.03143124e-05+2.21986286e-03j  7.76952139e-07-1.03791268e-13j]
 [ 7.75517179e-07-1.03792023e-13j -2.03143130e-05+2.21986286e-03j]]"
-450.2687670757571j,"[[ 2.03284200e-05+2.22063703e-03j  7.77491416e-07-5.71773360e-14j]
 [ 7.76055454e-07-5.71781505e-14j -2.03284205e-05+2.22063703e-03j]]"
-450.1116874430776j,"[[ 2.03426020e-05+2.22141178e-03j  7.78021732e-07-4.23573514e-14j]
 [ 7.76584768e-07-4.23581168e-14j -2.03426025e-05+2.22141178e-03j]]"
-449.9546078103981j,"[[ 2.03567609e-05+2.22218717e-03j  7.78538975e-07-6.96134037e-14j]
 [ 7.77101007e-07-6.96141841e-14j -2.03567614e-05+2.22218717e-03j]]"
-449.7975281777186j,"[[ 2.03709525e-05+2.22296294e-03j  7.79065872e-07-1.32189288e-13j]
 [ 7.77626900e-07-1.32189999e-13j -2.03709530e-05+2.22296294e-03j]]"
-449.6404485450392j,"[[ 2.03852454e-05+2.22373924e-03j  7.79569123e-07-2.06911051e-13j]
 [ 7.78129146e-07-2.06911696e-13j -2.03852457e-05+2.22373924e-03j]]"
-449.48336891235965j,"[[ 2.03995289e-05+2.22451596e-03j  7.80054831e-07-1.74413458e-13j]
 [ 7.78613846e-07-1.74414064e-13j -2.03995288e-05+2.22451596e-03j]]"
-449.32628927968017j,"[[ 2.04139027e-05+2.22529324e-03j  7.80599226e-07-8.34920070e-14j]
 [ 7.79157234e-07-8.34925467e-14j -2.04139024e-05+2.22529324e-03j]]"
-449.1692096470007j,"[[ 2.04282880e-05+2.22607113e-03j  7.81196070e-07+5.54918236e-14j]
 [ 7.79753070e-07+5.54913576e-14j -2.04282876e-05+2.22607113e-03j]]"
