iw_n,G_iw_n
-865.2315767122008j,"[[ 4.95692024e-06+1.15572792e-03j  2.06705011e-08+5.96116349e-15j]
 [ 2.11541898e-08+5.96116358e-15j -4.95692042e-06+1.15572792e-03j]]"
-864.4923784407678j,"[[ 4.96560176e-06+1.15671579e-03j  2.07076171e-08+3.46931650e-15j]
 [ 2.11921333e-08+3.46931663e-15j -4.96560162e-06+1.15671579e-03j]]"
-863.7531801693349j,"[[ 4.97415742e-06+1.15770595e-03j  2.07345339e-08-8.23019770e-15j]
 [ 2.12198797e-08-8.23019759e-15j -4.97415747e-06+1.15770595e-03j]]"
-863.013981897902j,"[[ 4.98291841e-06+1.15869706e-03j  2.07840844e-08-9.98142784e-15j]
 [ 2.12702620e-08-9.98142775e-15j -4.98291841e-06+1.15869706e-03j]]"
-862.274783626469j,"[[ 4.99143828e-06+1.15969052e-03j  2.08123503e-08+2.74877071e-15j]
 [ 2.12993618e-08+2.74877078e-15j -4.99143865e-06+1.15969052e-03j]]"
-861.5355853550362j,"[[ 4.99991921e-06+1.16068515e-03j  2.08071768e-08+1.06165301e-14j]
 [ 2.12950244e-08+1.06165302e-14j -4.99991961e-06+1.16068515e-03j]]"
-860.7963870836033j,"[[ 5.00833303e-06+1.16168172e-03j  2.08470822e-08+6.49062506e-15j]
 [ 2.13357680e-08+6.49062511e-15j -5.00833336e-06+1.16168172e-03j]]"
-860.0571888121705j,"[[ 5.01727299e-06+1.16267985e-03j  2.08941564e-08-5.09326163e-15j]
 [ 2.13836826e-08-5.09326155e-15j -5.01727306e-06+1.16267985e-03j]]"
-859.3179905407375j,"[[ 5.02556590e-06+1.16367976e-03j  2.09261895e-08-9.14651621e-15j]
 [ 2.14165583e-08-9.14651608e-15j -5.02556599e-06+1.16367976e-03j]]"
-858.5787922693046j,"[[ 5.03387054e-06+1.16468122e-03j  2.09774534e-08-5.45769170e-15j]
 [ 2.14686668e-08-5.45769148e-15j -5.03387063e-06+1.16468122e-03j]]"
-857.8395939978718j,"[[ 5.04184930e-06+1.16568515e-03j  2.10276259e-08+2.26613119e-15j]
 [ 2.15196863e-08+2.26613146e-15j -5.04184930e-06+1.16568515e-03j]]"
-857.1003957264389j,"[[ 5.05070087e-06+1.16669065e-03j  2.10628288e-08+1.01437406e-14j]
 [ 2.15557382e-08+1.01437408e-14j -5.05070103e-06+1.16669065e-03j]]"
-856.3611974550059j,"[[ 5.05947393e-06+1.16769775e-03j  2.10982799e-08+1.07664489e-14j]
 [ 2.15920407e-08+1.07664491e-14j -5.05947410e-06+1.16769775e-03j]]"
-855.621999183573j,"[[ 5.06819850e-06+1.16870674e-03j  2.11374520e-08-5.97825562e-15j]
 [ 2.16320662e-08-5.97825556e-15j -5.06819886e-06+1.16870674e-03j]]"
-854.8828009121402j,"[[ 5.07708917e-06+1.16971733e-03j  2.11769716e-08-1.20504633e-14j]
 [ 2.16724416e-08-1.20504633e-14j -5.07708935e-06+1.16971733e-03j]]"
-854.1436026407073j,"[[ 5.08600061e-06+1.17072943e-03j  2.12093565e-08-8.68255642e-16j]
 [ 2.17056844e-08-8.68255662e-16j -5.08600071e-06+1.17072943e-03j]]"
-853.4044043692744j,"[[ 5.09459507e-06+1.17174332e-03j  2.12576740e-08+3.64367253e-15j]
 [ 2.17548621e-08+3.64367252e-15j -5.09459531e-06+1.17174332e-03j]]"
-852.6652060978415j,"[[ 5.10348620e-06+1.17275930e-03j  2.13363019e-08+6.89321953e-15j]
 [ 2.18343524e-08+6.89321955e-15j -5.10348648e-06+1.17275930e-03j]]"
-851.9260078264086j,"[[ 5.11244437e-06+1.17377691e-03j  2.13660174e-08+4.27792264e-15j]
 [ 2.18649326e-08+4.27792269e-15j -5.11244469e-06+1.17377691e-03j]]"
-851.1868095549756j,"[[ 5.12104077e-06+1.17479626e-03j  2.13943280e-08-5.20057283e-15j]
 [ 2.18941101e-08-5.20057278e-15j -5.12104091e-06+1.17479626e-03j]]"
-850.4476112835428j,"[[ 5.12966620e-06+1.17581775e-03j  2.14318490e-08-1.26091533e-14j]
 [ 2.19325002e-08-1.26091533e-14j -5.12966618e-06+1.17581775e-03j]]"
-849.70841301211j,"[[ 5.13887320e-06+1.17684128e-03j  2.14448506e-08-7.42882768e-15j]
 [ 2.19463733e-08-7.42882764e-15j -5.13887311e-06+1.17684128e-03j]]"
-848.9692147406771j,"[[ 5.14809164e-06+1.17786615e-03j  2.14681291e-08+1.43032300e-14j]
 [ 2.19705255e-08+1.43032300e-14j -5.14809155e-06+1.17786615e-03j]]"
-848.2300164692441j,"[[ 5.15744465e-06+1.17889173e-03j  2.15149645e-08+1.61010396e-14j]
 [ 2.20182369e-08+1.61010396e-14j -5.15744512e-06+1.17889173e-03j]]"
-847.4908181978112j,"[[ 5.16628346e-06+1.17991933e-03j  2.15544731e-08-1.73259654e-15j]
 [ 2.20586238e-08-1.73259666e-15j -5.16628389e-06+1.17991933e-03j]]"
-846.7516199263783j,"[[ 5.17510992e-06+1.18094962e-03j  2.16132809e-08-1.02312264e-14j]
 [ 2.21183122e-08-1.02312266e-14j -5.17511023e-06+1.18094962e-03j]]"
-846.0124216549455j,"[[ 5.18441611e-06+1.18198145e-03j  2.16426401e-08-1.15343463e-14j]
 [ 2.21485544e-08-1.15343464e-14j -5.18441632e-06+1.18198145e-03j]]"
-845.2732233835126j,"[[ 5.19325582e-06+1.18301510e-03j  2.16909238e-08+5.86280673e-15j]
 [ 2.21977232e-08+5.86280663e-15j -5.19325593e-06+1.18301510e-03j]]"
-844.5340251120797j,"[[ 5.20257506e-06+1.18405074e-03j  2.17316076e-08+1.00044482e-14j]
 [ 2.22392946e-08+1.00044482e-14j -5.20257529e-06+1.18405074e-03j]]"
-843.7948268406468j,"[[ 5.21181148e-06+1.18508808e-03j  2.17505988e-08+6.90572817e-15j]
 [ 2.22591757e-08+6.90572817e-15j -5.21181142e-06+1.18508808e-03j]]"
-843.0556285692138j,"[[ 5.22089860e-06+1.18612707e-03j  2.17800614e-08-2.54134149e-15j]
 [ 2.22895305e-08-2.54134151e-15j -5.22089902e-06+1.18612707e-03j]]"
-842.316430297781j,"[[ 5.22996667e-06+1.18716759e-03j  2.18309369e-08-1.49269054e-14j]
 [ 2.23413006e-08-1.49269054e-14j -5.22996672e-06+1.18716759e-03j]]"
-841.5772320263482j,"[[ 5.23899715e-06+1.18821071e-03j  2.18817768e-08-6.89153526e-15j]
 [ 2.23930375e-08-6.89153528e-15j -5.23899738e-06+1.18821071e-03j]]"
-840.8380337549153j,"[[ 5.24848763e-06+1.18925519e-03j  2.19081288e-08+5.90985577e-15j]
 [ 2.24202888e-08+5.90985574e-15j -5.24848769e-06+1.18925519e-03j]]"
-840.0988354834823j,"[[ 5.25776983e-06+1.19030166e-03j  2.19459200e-08+1.25846588e-14j]
 [ 2.24589816e-08+1.25846587e-14j -5.25777006e-06+1.19030166e-03j]]"
-839.3596372120494j,"[[ 5.26707984e-06+1.19134970e-03j  2.19672834e-08+1.09742527e-15j]
 [ 2.24812490e-08+1.09742521e-15j -5.26707974e-06+1.19134969e-03j]]"
-838.6204389406166j,"[[ 5.27659775e-06+1.19239996e-03j  2.20164922e-08-8.93567473e-15j]
 [ 2.25313644e-08-8.93567482e-15j -5.27659781e-06+1.19239996e-03j]]"
-837.8812406691836j,"[[ 5.28592449e-06+1.19345153e-03j  2.20543630e-08-8.69433598e-15j]
 [ 2.25701440e-08-8.69433605e-15j -5.28592484e-06+1.19345153e-03j]]"
-837.1420423977507j,"[[ 5.29518525e-06+1.19450513e-03j  2.21097935e-08-2.25971207e-15j]
 [ 2.26264857e-08-2.25971212e-15j -5.29518531e-06+1.19450513e-03j]]"
-836.4028441263179j,"[[ 5.30421756e-06+1.19556074e-03j  2.21481483e-08+2.71463139e-15j]
 [ 2.26657542e-08+2.71463138e-15j -5.30421727e-06+1.19556074e-03j]]"
-835.663645854885j,"[[ 5.31348950e-06+1.19661811e-03j  2.22006673e-08+8.65279473e-15j]
 [ 2.27191893e-08+8.65279477e-15j -5.31348901e-06+1.19661811e-03j]]"
-834.9244475834521j,"[[ 5.32280188e-06+1.19767745e-03j  2.22451452e-08+6.64475283e-15j]
 [ 2.27645858e-08+6.64475288e-15j -5.32280160e-06+1.19767745e-03j]]"
-834.1852493120192j,"[[ 5.33233934e-06+1.19873911e-03j  2.23017550e-08-1.13083285e-14j]
 [ 2.28221166e-08-1.13083285e-14j -5.33233920e-06+1.19873911e-03j]]"
-833.4460510405863j,"[[ 5.34214964e-06+1.19980232e-03j  2.23477303e-08-8.85154241e-15j]
 [ 2.28690153e-08-8.85154237e-15j -5.34214975e-06+1.19980232e-03j]]"
-832.7068527691534j,"[[ 5.35166114e-06+1.20086741e-03j  2.23786846e-08+3.86736159e-15j]
 [ 2.29008954e-08+3.86736157e-15j -5.35166117e-06+1.20086741e-03j]]"
-831.9676544977204j,"[[ 5.36120575e-06+1.20193465e-03j  2.24175146e-08+1.03750468e-14j]
 [ 2.29406538e-08+1.03750467e-14j -5.36120557e-06+1.20193465e-03j]]"
-831.2284562262876j,"[[ 5.37092351e-06+1.20300273e-03j  2.24550032e-08+5.82306629e-15j]
 [ 2.29790733e-08+5.82306615e-15j -5.37092330e-06+1.20300273e-03j]]"
-830.4892579548548j,"[[ 5.38027281e-06+1.20407364e-03j  2.24982344e-08-8.46998994e-15j]
 [ 2.30232377e-08-8.46999012e-15j -5.38027274e-06+1.20407364e-03j]]"
-829.7500596834218j,"[[ 5.39005161e-06+1.20514626e-03j  2.25197070e-08-6.06814117e-15j]
 [ 2.30456461e-08-6.06814130e-15j -5.39005120e-06+1.20514626e-03j]]"
-829.0108614119889j,"[[ 5.39989114e-06+1.20622098e-03j  2.26168525e-08-5.80870913e-15j]
 [ 2.31437300e-08-5.80870922e-15j -5.39989103e-06+1.20622098e-03j]]"
-828.271663140556j,"[[ 5.40971087e-06+1.20729769e-03j  2.26496860e-08+3.46926235e-15j]
 [ 2.31775043e-08+3.46926233e-15j -5.40971074e-06+1.20729769e-03j]]"
-827.5324648691231j,"[[ 5.41937080e-06+1.20837570e-03j  2.26896922e-08+9.64301953e-15j]
 [ 2.32184539e-08+9.64301956e-15j -5.41937081e-06+1.20837570e-03j]]"
-826.7932665976903j,"[[ 5.42904651e-06+1.20945576e-03j  2.27252832e-08+2.61312943e-15j]
 [ 2.32549908e-08+2.61312941e-15j -5.42904627e-06+1.20945576e-03j]]"
-826.0540683262574j,"[[ 5.43895393e-06+1.21053739e-03j  2.27692086e-08-1.58412158e-15j]
 [ 2.32998647e-08-1.58412166e-15j -5.43895381e-06+1.21053739e-03j]]"
-825.3148700548245j,"[[ 5.44901294e-06+1.21162157e-03j  2.28049155e-08-8.54576667e-15j]
 [ 2.33365226e-08-8.54576680e-15j -5.44901282e-06+1.21162157e-03j]]"
-824.5756717833916j,"[[ 5.45816811e-06+1.21270734e-03j  2.28794634e-08-1.47319278e-15j]
 [ 2.34120239e-08-1.47319298e-15j -5.45816812e-06+1.21270734e-03j]]"
-823.8364735119586j,"[[ 5.46767263e-06+1.21379577e-03j  2.28864740e-08+6.53654734e-15j]
 [ 2.34199907e-08+6.53654714e-15j -5.46767293e-06+1.21379577e-03j]]"
-823.0972752405258j,"[[ 5.47773226e-06+1.21488564e-03j  2.29405232e-08+8.33018260e-15j]
 [ 2.34749985e-08+8.33018240e-15j -5.47773250e-06+1.21488564e-03j]]"
-822.358076969093j,"[[ 5.48764314e-06+1.2159777e-03j  2.29755948e-08+2.3574180e-16j]
 [ 2.35110314e-08+2.3574162e-16j -5.48764321e-06+1.2159777e-03j]]"
-821.61887869766j,"[[ 5.49730441e-06+1.21707179e-03j  2.29826184e-08-5.38425411e-15j]
 [ 2.35190189e-08-5.38425422e-15j -5.49730414e-06+1.21707179e-03j]]"
-820.8796804262271j,"[[ 5.50704500e-06+1.2181674e-03j  2.30146636e-08-1.1472806e-14j]
 [ 2.35520305e-08-1.1472806e-14j -5.50704484e-06+1.2181674e-03j]]"
-820.1404821547942j,"[[ 5.51715666e-06+1.21926559e-03j  2.30615952e-08-4.26261175e-15j]
 [ 2.35999313e-08-4.26261173e-15j -5.51715643e-06+1.21926559e-03j]]"
-819.4012838833614j,"[[ 5.52728619e-06+1.22036559e-03j  2.30996616e-08+1.23513314e-14j]
 [ 2.36389694e-08+1.23513315e-14j -5.52728635e-06+1.22036559e-03j]]"
-818.6620856119284j,"[[ 5.53767472e-06+1.22146687e-03j  2.31371944e-08+1.08370138e-14j]
 [ 2.36774765e-08+1.08370138e-14j -5.53767489e-06+1.22146687e-03j]]"
-817.9228873404955j,"[[ 5.54744507e-06+1.22257045e-03j  2.31692461e-08-1.04762903e-15j]
 [ 2.37105051e-08-1.04762907e-15j -5.54744498e-06+1.22257045e-03j]]"
-817.1836890690627j,"[[ 5.55722223e-06+1.22367619e-03j  2.31978608e-08-1.49433219e-14j]
 [ 2.37400995e-08-1.49433219e-14j -5.55722196e-06+1.22367619e-03j]]"
-816.4444907976298j,"[[ 5.56677969e-06+1.22478389e-03j  2.32464881e-08-3.11225090e-15j]
 [ 2.37897091e-08-3.11225099e-15j -5.56677963e-06+1.22478389e-03j]]"
-815.7052925261969j,"[[ 5.57696634e-06+1.22589421e-03j  2.32895109e-08+1.03642603e-14j]
 [ 2.38337169e-08+1.03642603e-14j -5.57696668e-06+1.22589421e-03j]]"
-814.966094254764j,"[[ 5.58726180e-06+1.22700618e-03j  2.33347864e-08+8.63490104e-15j]
 [ 2.38799801e-08+8.63490111e-15j -5.58726238e-06+1.22700618e-03j]]"
-814.2268959833311j,"[[ 5.59727466e-06+1.22812045e-03j  2.33648695e-08+4.47566873e-15j]
 [ 2.39110535e-08+4.47566885e-15j -5.59727495e-06+1.22812045e-03j]]"
-813.4876977118981j,"[[ 5.60760783e-06+1.22923617e-03j  2.33882597e-08-8.89971678e-15j]
 [ 2.39354368e-08-8.89971661e-15j -5.60760802e-06+1.22923617e-03j]]"
-812.7484994404653j,"[[ 5.61773315e-06+1.23035423e-03j  2.34205923e-08-1.26697765e-14j]
 [ 2.39687651e-08-1.26697763e-14j -5.61773327e-06+1.23035423e-03j]]"
-812.0093011690324j,"[[ 5.62778638e-06+1.23147410e-03j  2.34400072e-08-2.08262127e-15j]
 [ 2.39891785e-08-2.08262106e-15j -5.62778639e-06+1.23147410e-03j]]"
-811.2701028975996j,"[[ 5.63790817e-06+1.23259608e-03j  2.34917202e-08+9.68621675e-15j]
 [ 2.40418927e-08+9.68621698e-15j -5.63790818e-06+1.23259608e-03j]]"
-810.5309046261666j,"[[ 5.64810983e-06+1.23371957e-03j  2.35221052e-08+1.06487110e-14j]
 [ 2.40732817e-08+1.06487112e-14j -5.64811017e-06+1.23371957e-03j]]"
-809.7917063547337j,"[[ 5.65853411e-06+1.23484627e-03j  2.35722590e-08-3.76719096e-15j]
 [ 2.41244422e-08-3.76719079e-15j -5.65853440e-06+1.23484627e-03j]]"
-809.0525080833008j,"[[ 5.66932221e-06+1.23597435e-03j  2.36167347e-08-7.25231730e-15j]
 [ 2.41699273e-08-7.25231715e-15j -5.66932225e-06+1.23597435e-03j]]"
-808.313309811868j,"[[ 5.67962340e-06+1.23710450e-03j  2.36530036e-08-7.05162276e-15j]
 [ 2.42072084e-08-7.05162265e-15j -5.67962348e-06+1.23710450e-03j]]"
-807.5741115404351j,"[[ 5.68990101e-06+1.23823684e-03j  2.36733345e-08-2.50837515e-15j]
 [ 2.42285543e-08-2.50837503e-15j -5.68990094e-06+1.23823684e-03j]]"
-806.8349132690022j,"[[ 5.70025798e-06+1.23937145e-03j  2.37049669e-08+1.27413022e-14j]
 [ 2.42612046e-08+1.27413024e-14j -5.70025793e-06+1.23937145e-03j]]"
-806.0957149975693j,"[[ 5.71041265e-06+1.24050784e-03j  2.37713774e-08+8.38480917e-15j]
 [ 2.43286356e-08+8.38480932e-15j -5.71041264e-06+1.24050784e-03j]]"
-805.3565167261363j,"[[ 5.72106774e-06+1.24164611e-03j  2.38151620e-08-3.20126943e-15j]
 [ 2.43734437e-08-3.20126926e-15j -5.72106796e-06+1.24164611e-03j]]"
-804.6173184547034j,"[[ 5.73187130e-06+1.24278718e-03j  2.38639290e-08-7.98557546e-15j]
 [ 2.44232369e-08-7.98557529e-15j -5.73187163e-06+1.24278718e-03j]]"
-803.8781201832707j,"[[ 5.74254971e-06+1.24393018e-03j  2.39007059e-08-5.34921220e-15j]
 [ 2.44610428e-08-5.34921205e-15j -5.74254980e-06+1.24393018e-03j]]"
-803.1389219118378j,"[[ 5.75297415e-06+1.24507480e-03j  2.39384044e-08+3.44540965e-15j]
 [ 2.44997733e-08+3.44540977e-15j -5.75297424e-06+1.24507480e-03j]]"
-802.3997236404048j,"[[ 5.76353521e-06+1.24622186e-03j  2.39787130e-08+9.65696611e-15j]
 [ 2.45411166e-08+9.65696614e-15j -5.76353541e-06+1.24622186e-03j]]"
-801.6605253689719j,"[[ 5.77418591e-06+1.24737084e-03j  2.40425848e-08+5.97365503e-15j]
 [ 2.46060261e-08+5.97365496e-15j -5.77418630e-06+1.24737084e-03j]]"
-800.921327097539j,"[[ 5.78481183e-06+1.24852186e-03j  2.40916709e-08-4.04993785e-15j]
 [ 2.46561527e-08-4.04993799e-15j -5.78481225e-06+1.24852186e-03j]]"
-800.1821288261061j,"[[ 5.79526110e-06+1.24967539e-03j  2.41417746e-08-1.08732032e-14j]
 [ 2.47072997e-08-1.08732034e-14j -5.79526189e-06+1.24967539e-03j]]"
-799.4429305546732j,"[[ 5.80610862e-06+1.25083092e-03j  2.41931456e-08-6.98556045e-15j]
 [ 2.47597171e-08-6.98556063e-15j -5.80610884e-06+1.25083092e-03j]]"
-798.7037322832404j,"[[ 5.81666051e-06+1.25198822e-03j  2.42482408e-08+7.63908461e-15j]
 [ 2.48158615e-08+7.63908447e-15j -5.81666056e-06+1.25198822e-03j]]"
-797.9645340118075j,"[[ 5.82743220e-06+1.25314806e-03j  2.42935989e-08+6.12595388e-15j]
 [ 2.48622716e-08+6.12595376e-15j -5.82743249e-06+1.25314806e-03j]]"
-797.2253357403745j,"[[ 5.83816578e-06+1.25431027e-03j  2.43444794e-08+8.60517043e-16j]
 [ 2.49142071e-08+8.60516948e-16j -5.83816609e-06+1.25431027e-03j]]"
-796.4861374689417j,"[[ 5.84932412e-06+1.25547400e-03j  2.43743885e-08-3.66597942e-15j]
 [ 2.49451743e-08-3.66597955e-15j -5.84932427e-06+1.25547400e-03j]]"
-795.7469391975088j,"[[ 5.86052617e-06+1.25663987e-03j  2.44237656e-08-7.76573068e-15j]
 [ 2.49956123e-08-7.76573085e-15j -5.86052636e-06+1.25663987e-03j]]"
-795.0077409260759j,"[[ 5.87133726e-06+1.25780857e-03j  2.44947405e-08-2.08168958e-15j]
 [ 2.50676510e-08-2.08168979e-15j -5.87133776e-06+1.25780857e-03j]]"
-794.2685426546429j,"[[ 5.88226604e-06+1.25897889e-03j  2.45508864e-08+6.83006292e-16j]
 [ 2.51248638e-08+6.83006007e-16j -5.88226621e-06+1.25897889e-03j]]"
-793.5293443832101j,"[[ 5.89278591e-06+1.26015166e-03j  2.45924577e-08+1.14133875e-14j]
 [ 2.51675050e-08+1.14133872e-14j -5.89278582e-06+1.26015166e-03j]]"
-792.7901461117772j,"[[ 5.90412243e-06+1.26132676e-03j  2.46217585e-08+4.18894617e-15j]
 [ 2.51978785e-08+4.18894580e-15j -5.90412225e-06+1.26132676e-03j]]"
-792.0509478403443j,"[[ 5.91537614e-06+1.26250404e-03j  2.46674554e-08-1.36850619e-14j]
 [ 2.52446513e-08-1.36850622e-14j -5.91537589e-06+1.26250404e-03j]]"
-791.3117495689114j,"[[ 5.92630420e-06+1.26368348e-03j  2.46989603e-08-8.79544045e-15j]
 [ 2.52772350e-08-8.79544069e-15j -5.92630402e-06+1.26368348e-03j]]"
-790.5725512974785j,"[[ 5.93778781e-06+1.26486454e-03j  2.47505789e-08+2.51061283e-15j]
 [ 2.53299355e-08+2.51061271e-15j -5.93778806e-06+1.26486454e-03j]]"
-789.8333530260456j,"[[ 5.94907215e-06+1.26604818e-03j  2.47890898e-08+1.03088071e-14j]
 [ 2.53695314e-08+1.03088071e-14j -5.94907228e-06+1.26604818e-03j]]"
-789.0941547546126j,"[[ 5.95999878e-06+1.26723403e-03j  2.48589342e-08+2.25998565e-15j]
 [ 2.54404637e-08+2.25998562e-15j -5.95999834e-06+1.26723403e-03j]]"
-788.3549564831799j,"[[ 5.97114470e-06+1.26842218e-03j  2.49041596e-08-8.61649577e-16j]
 [ 2.54867801e-08-8.61649647e-16j -5.97114415e-06+1.26842218e-03j]]"
-787.615758211747j,"[[ 5.98271078e-06+1.26961253e-03j  2.49267336e-08-6.38184129e-15j]
 [ 2.55104483e-08-6.38184143e-15j -5.98271079e-06+1.26961253e-03j]]"
-786.8765599403141j,"[[ 5.99416022e-06+1.27080465e-03j  2.49500801e-08-8.96969140e-15j]
 [ 2.55348919e-08-8.96969155e-15j -5.99416031e-06+1.27080465e-03j]]"
-786.1373616688811j,"[[ 6.00501089e-06+1.27199930e-03j  2.49973862e-08+5.69554843e-15j]
 [ 2.55832984e-08+5.69554830e-15j -6.00501108e-06+1.27199930e-03j]]"
-785.3981633974482j,"[[ 6.01596297e-06+1.27319636e-03j  2.50617577e-08+1.39134569e-14j]
 [ 2.56487733e-08+1.39134568e-14j -6.01596263e-06+1.27319636e-03j]]"
-784.6589651260155j,"[[ 6.02735968e-06+1.27439596e-03j  2.51053259e-08+1.64469130e-15j]
 [ 2.56934480e-08+1.64469129e-15j -6.02735902e-06+1.27439596e-03j]]"
-783.9197668545825j,"[[ 6.03869760e-06+1.27559754e-03j  2.51521083e-08-1.43647906e-14j]
 [ 2.57413400e-08-1.43647906e-14j -6.03869685e-06+1.27559754e-03j]]"
-783.1805685831496j,"[[ 6.05033928e-06+1.27680131e-03j  2.52216376e-08-4.99574375e-16j]
 [ 2.58119821e-08-4.99574274e-16j -6.05033869e-06+1.27680131e-03j]]"
