iw_n,G_iw_n
-502.96898383972587j,"[[1.45717467e-12+1.98802476e-03j 3.43644556e-06-1.98403202e-06j
  3.40809737e-06+1.96766695e-06j]
 [3.40809737e-06+1.96766695e-06j 1.45717467e-12+1.98802476e-03j
  3.43644556e-06-1.98403202e-06j]
 [3.43644556e-06-1.98403202e-06j 3.40809737e-06+1.96766695e-06j
  1.45717467e-12+1.98802476e-03j]]"
-502.34066530900793j,"[[9.57227204e-13+1.99050829e-03j 3.44306968e-06-1.98785671e-06j
  3.41370827e-06+1.97090663e-06j]
 [3.41370827e-06+1.97090663e-06j 9.57227204e-13+1.99050829e-03j
  3.44306968e-06-1.98785671e-06j]
 [3.44306968e-06-1.98785671e-06j 3.41370827e-06+1.97090663e-06j
  9.57227204e-13+1.99050829e-03j]]"
-501.71234677829j,"[[8.77723526e-13+1.99300986e-03j 3.45197674e-06-1.99299983e-06j
  3.43113264e-06+1.98096630e-06j]
 [3.43113264e-06+1.98096630e-06j 8.77723526e-13+1.99300986e-03j
  3.45197674e-06-1.99299983e-06j]
 [3.45197674e-06-1.99299983e-06j 3.43113264e-06+1.98096630e-06j
  8.77723526e-13+1.99300986e-03j]]"
-501.08402824757206j,"[[-6.24890761e-13+1.99550659e-03j  3.46490802e-06-2.00046572e-06j
   3.43929120e-06+1.98567695e-06j]
 [ 3.43929120e-06+1.98567695e-06j -6.24890761e-13+1.99550659e-03j
   3.46490802e-06-2.00046572e-06j]
 [ 3.46490802e-06-2.00046572e-06j  3.43929120e-06+1.98567695e-06j
  -6.24890761e-13+1.99550659e-03j]]"
-500.455709716854j,"[[-1.33883553e-12+1.99801377e-03j  3.47532114e-06-2.00647781e-06j
   3.44467166e-06+1.98878271e-06j]
 [ 3.44467166e-06+1.98878271e-06j -1.33883553e-12+1.99801377e-03j
   3.47532114e-06-2.00647781e-06j]
 [ 3.47532114e-06-2.00647781e-06j  3.44467166e-06+1.98878271e-06j
  -1.33883553e-12+1.99801377e-03j]]"
-499.8273911861361j,"[[-2.70850083e-13+2.00052838e-03j  3.48069064e-06-2.00957790e-06j
   3.45255469e-06+1.99333352e-06j]
 [ 3.45255469e-06+1.99333352e-06j -2.70850083e-13+2.00052838e-03j
   3.48069064e-06-2.00957790e-06j]
 [ 3.48069064e-06-2.00957790e-06j  3.45255469e-06+1.99333352e-06j
  -2.70850083e-13+2.00052838e-03j]]"
-499.19907265541815j,"[[-2.69329211e-14+2.00304583e-03j  3.48986688e-06-2.01487590e-06j
   3.46532419e-06+2.00070587e-06j]
 [ 3.46532419e-06+2.00070587e-06j -2.69329211e-14+2.00304583e-03j
   3.48986688e-06-2.01487590e-06j]
 [ 3.48986688e-06-2.01487590e-06j  3.46532419e-06+2.00070587e-06j
  -2.69329211e-14+2.00304583e-03j]]"
-498.5707541247001j,"[[-1.17233401e-15+2.00556636e-03j  3.50212783e-06-2.02195544e-06j
   3.46963138e-06+2.00319292e-06j]
 [ 3.46963138e-06+2.00319292e-06j -1.17233401e-15+2.00556636e-03j
   3.50212783e-06-2.02195544e-06j]
 [ 3.50212783e-06-2.02195544e-06j  3.46963138e-06+2.00319292e-06j
  -1.17233401e-15+2.00556636e-03j]]"
-497.94243559398217j,"[[3.87125156e-13+2.00809448e-03j 3.50346641e-06-2.02272790e-06j
  3.47827586e-06+2.00818417e-06j]
 [3.47827586e-06+2.00818417e-06j 3.87125156e-13+2.00809448e-03j
  3.50346641e-06-2.02272790e-06j]
 [3.50346641e-06-2.02272790e-06j 3.47827586e-06+2.00818417e-06j
  3.87125156e-13+2.00809448e-03j]]"
-497.31411706326423j,"[[-1.11746571e-12+2.01062287e-03j  3.51913902e-06-2.03177627e-06j
   3.48970779e-06+2.01478411e-06j]
 [ 3.48970779e-06+2.01478411e-06j -1.11746571e-12+2.01062287e-03j
   3.51913902e-06-2.03177627e-06j]
 [ 3.51913902e-06-2.03177627e-06j  3.48970779e-06+2.01478411e-06j
  -1.11746571e-12+2.01062287e-03j]]"
-496.6857985325463j,"[[-1.12586234e-13+2.01317456e-03j  3.52440304e-06-2.03481532e-06j
   3.49699900e-06+2.01899352e-06j]
 [ 3.49699900e-06+2.01899352e-06j -1.12586234e-13+2.01317456e-03j
   3.52440304e-06-2.03481532e-06j]
 [ 3.52440304e-06-2.03481532e-06j  3.49699900e-06+2.01899352e-06j
  -1.12586234e-13+2.01317456e-03j]]"
-496.0574800018283j,"[[2.00583993e-12+2.01572074e-03j 3.53253628e-06-2.03951134e-06j
  3.50626224e-06+2.02434168e-06j]
 [3.50626224e-06+2.02434168e-06j 2.00583993e-12+2.01572074e-03j
  3.53253628e-06-2.03951134e-06j]
 [3.53253628e-06-2.03951134e-06j 3.50626224e-06+2.02434168e-06j
  2.00583993e-12+2.01572074e-03j]]"
-495.4291614711104j,"[[4.27594538e-13+2.01827773e-03j 3.54293948e-06-2.04551775e-06j
  3.51074386e-06+2.02692985e-06j]
 [3.51074386e-06+2.02692985e-06j 4.27594538e-13+2.01827773e-03j
  3.54293948e-06-2.04551775e-06j]
 [3.54293948e-06-2.04551775e-06j 3.51074386e-06+2.02692985e-06j
  4.27594538e-13+2.01827773e-03j]]"
-494.80084294039244j,"[[-2.28665822e-12+2.02084115e-03j  3.55098130e-06-2.05016005e-06j
   3.52126205e-06+2.03300284e-06j]
 [ 3.52126205e-06+2.03300284e-06j -2.28665822e-12+2.02084115e-03j
   3.55098130e-06-2.05016005e-06j]
 [ 3.55098130e-06-2.05016005e-06j  3.52126205e-06+2.03300284e-06j
  -2.28665822e-12+2.02084115e-03j]]"
-494.1725244096745j,"[[-3.15918183e-12+2.02340793e-03j  3.55710637e-06-2.05369573e-06j
   3.53068819e-06+2.03844453e-06j]
 [ 3.53068819e-06+2.03844453e-06j -3.15918183e-12+2.02340793e-03j
   3.55710637e-06-2.05369573e-06j]
 [ 3.55710637e-06-2.05369573e-06j  3.53068819e-06+2.03844453e-06j
  -3.15918183e-12+2.02340793e-03j]]"
-493.54420587895646j,"[[-8.83977803e-13+2.02598841e-03j  3.56919257e-06-2.06067350e-06j
   3.54024776e-06+2.04396304e-06j]
 [ 3.54024776e-06+2.04396304e-06j -8.83977803e-13+2.02598841e-03j
   3.56919257e-06-2.06067350e-06j]
 [ 3.56919257e-06-2.06067350e-06j  3.54024776e-06+2.04396304e-06j
  -8.83977803e-13+2.02598841e-03j]]"
-492.9158873482385j,"[[1.46056993e-12+2.02856791e-03j 3.57808667e-06-2.06580959e-06j
  3.55245897e-06+2.05101265e-06j]
 [3.55245897e-06+2.05101265e-06j 1.46056993e-12+2.02856791e-03j
  3.57808667e-06-2.06580959e-06j]
 [3.57808667e-06-2.06580959e-06j 3.55245897e-06+2.05101265e-06j
  1.46056993e-12+2.02856791e-03j]]"
-492.2875688175206j,"[[9.96353804e-13+2.03115770e-03j 3.58840560e-06-2.07176724e-06j
  3.55841767e-06+2.05445330e-06j]
 [3.55841767e-06+2.05445330e-06j 9.96353804e-13+2.03115770e-03j
  3.58840560e-06-2.07176724e-06j]
 [3.58840560e-06-2.07176724e-06j 3.55841767e-06+2.05445330e-06j
  9.96353804e-13+2.03115770e-03j]]"
-491.6592502868026j,"[[-1.43012128e-12+2.03375556e-03j  3.59841456e-06-2.07754593e-06j
   3.57119379e-06+2.06182993e-06j]
 [ 3.57119379e-06+2.06182993e-06j -1.43012128e-12+2.03375556e-03j
   3.59841456e-06-2.07754593e-06j]
 [ 3.59841456e-06-2.07754593e-06j  3.57119379e-06+2.06182993e-06j
  -1.43012128e-12+2.03375556e-03j]]"
-491.03093175608467j,"[[-5.11010009e-13+2.03635633e-03j  3.60726112e-06-2.08265398e-06j
   3.57742027e-06+2.06542458e-06j]
 [ 3.57742027e-06+2.06542458e-06j -5.11010009e-13+2.03635633e-03j
   3.60726112e-06-2.08265398e-06j]
 [ 3.60726112e-06-2.08265398e-06j  3.57742027e-06+2.06542458e-06j
  -5.11010009e-13+2.03635633e-03j]]"
-490.40261322536674j,"[[1.84524979e-12+2.03896269e-03j 3.61495381e-06-2.08709528e-06j
  3.58814445e-06+2.07161568e-06j]
 [3.58814445e-06+2.07161568e-06j 1.84524979e-12+2.03896269e-03j
  3.61495381e-06-2.08709528e-06j]
 [3.61495381e-06-2.08709528e-06j 3.58814445e-06+2.07161568e-06j
  1.84524979e-12+2.03896269e-03j]]"
