iw_n,G_iw_n
-926.7698328089889j,"[[-4.05827412e-08+1.07898258e-03j  1.16436992e-06-2.17805170e-09j
   1.16436997e-06-2.17805160e-09j]
 [ 1.16436997e-06-2.17805160e-09j -4.05827412e-08+1.07898258e-03j
   1.16436992e-06-2.17805170e-09j]
 [ 1.16436992e-06-2.17805170e-09j  1.16436997e-06-2.17805160e-09j
  -4.05827412e-08+1.07898258e-03j]]"
-925.513195747553j,"[[-4.02145916e-08+1.08044826e-03j  1.16730538e-06-2.69036049e-09j
   1.16730543e-06-2.69036039e-09j]
 [ 1.16730543e-06-2.69036039e-09j -4.02145916e-08+1.08044826e-03j
   1.16730538e-06-2.69036049e-09j]
 [ 1.16730538e-06-2.69036049e-09j  1.16730543e-06-2.69036039e-09j
  -4.02145916e-08+1.08044826e-03j]]"
-924.2565586861172j,"[[-4.03605621e-08+1.08191641e-03j  1.17061002e-06-2.58032151e-09j
   1.17061007e-06-2.58032141e-09j]
 [ 1.17061007e-06-2.58032141e-09j -4.03605621e-08+1.08191641e-03j
   1.17061002e-06-2.58032151e-09j]
 [ 1.17061002e-06-2.58032151e-09j  1.17061007e-06-2.58032141e-09j
  -4.03605621e-08+1.08191641e-03j]]"
-922.9999216246812j,"[[-4.05706215e-08+1.08339010e-03j  1.17313035e-06-2.55103803e-09j
   1.17313040e-06-2.55103793e-09j]
 [ 1.17313040e-06-2.55103793e-09j -4.05706215e-08+1.08339010e-03j
   1.17313035e-06-2.55103803e-09j]
 [ 1.17313035e-06-2.55103803e-09j  1.17313040e-06-2.55103793e-09j
  -4.05706215e-08+1.08339010e-03j]]"
-921.7432845632453j,"[[-4.09427380e-08+1.08486704e-03j  1.17681558e-06-2.60858686e-09j
   1.17681562e-06-2.60858676e-09j]
 [ 1.17681562e-06-2.60858676e-09j -4.09427380e-08+1.08486704e-03j
   1.17681558e-06-2.60858686e-09j]
 [ 1.17681558e-06-2.60858686e-09j  1.17681562e-06-2.60858676e-09j
  -4.09427380e-08+1.08486704e-03j]]"
-920.4866475018094j,"[[-4.04937266e-08+1.08634730e-03j  1.18024206e-06-2.50288984e-09j
   1.18024210e-06-2.50288973e-09j]
 [ 1.18024210e-06-2.50288973e-09j -4.04937266e-08+1.08634730e-03j
   1.18024206e-06-2.50288984e-09j]
 [ 1.18024206e-06-2.50288984e-09j  1.18024210e-06-2.50288973e-09j
  -4.04937266e-08+1.08634730e-03j]]"
-919.2300104403736j,"[[-4.03275072e-08+1.08783218e-03j  1.18393980e-06-1.88425595e-09j
   1.18393984e-06-1.88425585e-09j]
 [ 1.18393984e-06-1.88425585e-09j -4.03275072e-08+1.08783218e-03j
   1.18393980e-06-1.88425595e-09j]
 [ 1.18393980e-06-1.88425595e-09j  1.18393984e-06-1.88425585e-09j
  -4.03275072e-08+1.08783218e-03j]]"
-917.9733733789375j,"[[-3.99636848e-08+1.08932142e-03j  1.18628043e-06-2.84258997e-09j
   1.18628048e-06-2.84258987e-09j]
 [ 1.18628048e-06-2.84258987e-09j -3.99636848e-08+1.08932142e-03j
   1.18628043e-06-2.84258997e-09j]
 [ 1.18628043e-06-2.84258997e-09j  1.18628048e-06-2.84258987e-09j
  -3.99636848e-08+1.08932142e-03j]]"
-916.7167363175016j,"[[-4.11579124e-08+1.09081455e-03j  1.19006249e-06-2.26334854e-09j
   1.19006253e-06-2.26334844e-09j]
 [ 1.19006253e-06-2.26334844e-09j -4.11579124e-08+1.09081455e-03j
   1.19006249e-06-2.26334854e-09j]
 [ 1.19006249e-06-2.26334854e-09j  1.19006253e-06-2.26334844e-09j
  -4.11579124e-08+1.09081455e-03j]]"
-915.4600992560657j,"[[-4.08610837e-08+1.09231231e-03j  1.19303164e-06-2.21262195e-09j
   1.19303168e-06-2.21262185e-09j]
 [ 1.19303168e-06-2.21262185e-09j -4.08610837e-08+1.09231231e-03j
   1.19303164e-06-2.21262195e-09j]
 [ 1.19303164e-06-2.21262195e-09j  1.19303168e-06-2.21262185e-09j
  -4.08610837e-08+1.09231231e-03j]]"
-914.2034621946298j,"[[-4.08828444e-08+1.09381310e-03j  1.19678955e-06-2.96712053e-09j
   1.19678959e-06-2.96712043e-09j]
 [ 1.19678959e-06-2.96712043e-09j -4.08828444e-08+1.09381310e-03j
   1.19678955e-06-2.96712053e-09j]
 [ 1.19678955e-06-2.96712053e-09j  1.19678959e-06-2.96712043e-09j
  -4.08828444e-08+1.09381310e-03j]]"
-912.9468251331939j,"[[-4.15225052e-08+1.09531965e-03j  1.19976883e-06-2.58849348e-09j
   1.19976888e-06-2.58849338e-09j]
 [ 1.19976888e-06-2.58849338e-09j -4.15225052e-08+1.09531965e-03j
   1.19976883e-06-2.58849348e-09j]
 [ 1.19976883e-06-2.58849348e-09j  1.19976888e-06-2.58849338e-09j
  -4.15225052e-08+1.09531965e-03j]]"
-911.690188071758j,"[[-4.14573464e-08+1.09682896e-03j  1.20250211e-06-2.30601718e-09j
   1.20250215e-06-2.30601708e-09j]
 [ 1.20250215e-06-2.30601708e-09j -4.14573464e-08+1.09682896e-03j
   1.20250211e-06-2.30601718e-09j]
 [ 1.20250211e-06-2.30601718e-09j  1.20250215e-06-2.30601708e-09j
  -4.14573464e-08+1.09682896e-03j]]"
-910.4335510103222j,"[[-4.15061238e-08+1.09834258e-03j  1.20704537e-06-2.50413672e-09j
   1.20704542e-06-2.50413662e-09j]
 [ 1.20704542e-06-2.50413662e-09j -4.15061238e-08+1.09834258e-03j
   1.20704537e-06-2.50413672e-09j]
 [ 1.20704537e-06-2.50413672e-09j  1.20704542e-06-2.50413662e-09j
  -4.15061238e-08+1.09834258e-03j]]"
-909.1769139488861j,"[[-4.10785885e-08+1.09985909e-03j  1.21006317e-06-2.40345712e-09j
   1.21006321e-06-2.40345702e-09j]
 [ 1.21006321e-06-2.40345702e-09j -4.10785885e-08+1.09985909e-03j
   1.21006317e-06-2.40345712e-09j]
 [ 1.21006317e-06-2.40345712e-09j  1.21006321e-06-2.40345702e-09j
  -4.10785885e-08+1.09985909e-03j]]"
-907.9202768874502j,"[[-4.12915126e-08+1.10138198e-03j  1.21260266e-06-2.57541963e-09j
   1.21260270e-06-2.57541952e-09j]
 [ 1.21260270e-06-2.57541952e-09j -4.12915126e-08+1.10138198e-03j
   1.21260266e-06-2.57541963e-09j]
 [ 1.21260266e-06-2.57541963e-09j  1.21260270e-06-2.57541952e-09j
  -4.12915126e-08+1.10138198e-03j]]"
-906.6636398260143j,"[[-4.18153571e-08+1.1029093e-03j  1.21615194e-06-2.6864670e-09j
   1.21615199e-06-2.6864669e-09j]
 [ 1.21615199e-06-2.6864669e-09j -4.18153571e-08+1.1029093e-03j
   1.21615194e-06-2.6864670e-09j]
 [ 1.21615194e-06-2.6864670e-09j  1.21615199e-06-2.6864669e-09j
  -4.18153571e-08+1.1029093e-03j]]"
-905.4070027645785j,"[[-4.21601215e-08+1.10443911e-03j  1.22004780e-06-3.26390788e-09j
   1.22004785e-06-3.26390777e-09j]
 [ 1.22004785e-06-3.26390777e-09j -4.21601215e-08+1.10443911e-03j
   1.22004780e-06-3.26390788e-09j]
 [ 1.22004780e-06-3.26390788e-09j  1.22004785e-06-3.26390777e-09j
  -4.21601215e-08+1.10443911e-03j]]"
-904.1503657031424j,"[[-4.21514051e-08+1.10597483e-03j  1.22260025e-06-3.09542002e-09j
   1.22260030e-06-3.09541991e-09j]
 [ 1.22260030e-06-3.09541991e-09j -4.21514051e-08+1.10597483e-03j
   1.22260025e-06-3.09542002e-09j]
 [ 1.22260025e-06-3.09542002e-09j  1.22260030e-06-3.09541991e-09j
  -4.21514051e-08+1.10597483e-03j]]"
-902.8937286417065j,"[[-4.16741566e-08+1.10751327e-03j  1.22715669e-06-2.51621471e-09j
   1.22715673e-06-2.51621461e-09j]
 [ 1.22715673e-06-2.51621461e-09j -4.16741566e-08+1.10751327e-03j
   1.22715669e-06-2.51621471e-09j]
 [ 1.22715669e-06-2.51621471e-09j  1.22715673e-06-2.51621461e-09j
  -4.16741566e-08+1.10751327e-03j]]"
-901.6370915802706j,"[[-4.22525767e-08+1.10905661e-03j  1.23003594e-06-1.92431606e-09j
   1.23003599e-06-1.92431596e-09j]
 [ 1.23003599e-06-1.92431596e-09j -4.22525767e-08+1.10905661e-03j
   1.23003594e-06-1.92431606e-09j]
 [ 1.23003594e-06-1.92431606e-09j  1.23003599e-06-1.92431596e-09j
  -4.22525767e-08+1.10905661e-03j]]"
-900.3804545188347j,"[[-4.23708934e-08+1.11060373e-03j  1.23337517e-06-2.49041644e-09j
   1.23337522e-06-2.49041633e-09j]
 [ 1.23337522e-06-2.49041633e-09j -4.23708934e-08+1.11060373e-03j
   1.23337517e-06-2.49041644e-09j]
 [ 1.23337517e-06-2.49041644e-09j  1.23337522e-06-2.49041633e-09j
  -4.23708934e-08+1.11060373e-03j]]"
-899.1238174573988j,"[[-4.23190109e-08+1.11215646e-03j  1.23695543e-06-2.37973044e-09j
   1.23695547e-06-2.37973034e-09j]
 [ 1.23695547e-06-2.37973034e-09j -4.23190109e-08+1.11215646e-03j
   1.23695543e-06-2.37973044e-09j]
 [ 1.23695543e-06-2.37973044e-09j  1.23695547e-06-2.37973034e-09j
  -4.23190109e-08+1.11215646e-03j]]"
-897.8671803959629j,"[[-4.23261626e-08+1.11371369e-03j  1.24001870e-06-2.63816630e-09j
   1.24001875e-06-2.63816619e-09j]
 [ 1.24001875e-06-2.63816619e-09j -4.23261626e-08+1.11371369e-03j
   1.24001870e-06-2.63816630e-09j]
 [ 1.24001870e-06-2.63816630e-09j  1.24001875e-06-2.63816619e-09j
  -4.23261626e-08+1.11371369e-03j]]"
-896.610543334527j,"[[-4.28053576e-08+1.11527526e-03j  1.24376426e-06-2.64161430e-09j
   1.24376431e-06-2.64161419e-09j]
 [ 1.24376431e-06-2.64161419e-09j -4.28053576e-08+1.11527526e-03j
   1.24376426e-06-2.64161430e-09j]
 [ 1.24376426e-06-2.64161430e-09j  1.24376431e-06-2.64161419e-09j
  -4.28053576e-08+1.11527526e-03j]]"
-895.353906273091j,"[[-4.27563268e-08+1.11683984e-03j  1.24736757e-06-2.93357136e-09j
   1.24736761e-06-2.93357125e-09j]
 [ 1.24736761e-06-2.93357125e-09j -4.27563268e-08+1.11683984e-03j
   1.24736757e-06-2.93357136e-09j]
 [ 1.24736757e-06-2.93357136e-09j  1.24736761e-06-2.93357125e-09j
  -4.27563268e-08+1.11683984e-03j]]"
-894.0972692116551j,"[[-4.30252580e-08+1.11840931e-03j  1.25073114e-06-2.23186231e-09j
   1.25073118e-06-2.23186220e-09j]
 [ 1.25073118e-06-2.23186220e-09j -4.30252580e-08+1.11840931e-03j
   1.25073114e-06-2.23186231e-09j]
 [ 1.25073114e-06-2.23186231e-09j  1.25073118e-06-2.23186220e-09j
  -4.30252580e-08+1.11840931e-03j]]"
-892.8406321502192j,"[[-4.34956169e-08+1.11998328e-03j  1.25477102e-06-3.20733503e-09j
   1.25477107e-06-3.20733492e-09j]
 [ 1.25477107e-06-3.20733492e-09j -4.34956169e-08+1.11998328e-03j
   1.25477102e-06-3.20733503e-09j]
 [ 1.25477102e-06-3.20733503e-09j  1.25477107e-06-3.20733492e-09j
  -4.34956169e-08+1.11998328e-03j]]"
-891.5839950887834j,"[[-4.32098732e-08+1.12156198e-03j  1.25759926e-06-2.94397892e-09j
   1.25759931e-06-2.94397881e-09j]
 [ 1.25759931e-06-2.94397881e-09j -4.32098732e-08+1.12156198e-03j
   1.25759926e-06-2.94397892e-09j]
 [ 1.25759926e-06-2.94397892e-09j  1.25759931e-06-2.94397881e-09j
  -4.32098732e-08+1.12156198e-03j]]"
-890.3273580273474j,"[[-4.29078790e-08+1.12314397e-03j  1.26207829e-06-2.64060307e-09j
   1.26207834e-06-2.64060296e-09j]
 [ 1.26207834e-06-2.64060296e-09j -4.29078790e-08+1.12314397e-03j
   1.26207829e-06-2.64060307e-09j]
 [ 1.26207829e-06-2.64060307e-09j  1.26207834e-06-2.64060296e-09j
  -4.29078790e-08+1.12314397e-03j]]"
-889.0707209659115j,"[[-4.35010596e-08+1.12473177e-03j  1.26553732e-06-2.55339191e-09j
   1.26553737e-06-2.55339179e-09j]
 [ 1.26553737e-06-2.55339179e-09j -4.35010596e-08+1.12473177e-03j
   1.26553732e-06-2.55339191e-09j]
 [ 1.26553732e-06-2.55339191e-09j  1.26553737e-06-2.55339179e-09j
  -4.35010596e-08+1.12473177e-03j]]"
-887.8140839044756j,"[[-4.29880529e-08+1.12632319e-03j  1.26845251e-06-2.60219946e-09j
   1.26845256e-06-2.60219934e-09j]
 [ 1.26845256e-06-2.60219934e-09j -4.29880529e-08+1.12632319e-03j
   1.26845251e-06-2.60219946e-09j]
 [ 1.26845251e-06-2.60219946e-09j  1.26845256e-06-2.60219934e-09j
  -4.29880529e-08+1.12632319e-03j]]"
-886.5574468430395j,"[[-4.39568000e-08+1.12791841e-03j  1.27186633e-06-2.94924047e-09j
   1.27186638e-06-2.94924036e-09j]
 [ 1.27186638e-06-2.94924036e-09j -4.39568000e-08+1.12791841e-03j
   1.27186633e-06-2.94924047e-09j]
 [ 1.27186633e-06-2.94924047e-09j  1.27186638e-06-2.94924036e-09j
  -4.39568000e-08+1.12791841e-03j]]"
-885.3008097816037j,"[[-4.37250306e-08+1.12952172e-03j  1.27628753e-06-2.52963811e-09j
   1.27628758e-06-2.52963800e-09j]
 [ 1.27628758e-06-2.52963800e-09j -4.37250306e-08+1.12952172e-03j
   1.27628753e-06-2.52963811e-09j]
 [ 1.27628753e-06-2.52963811e-09j  1.27628758e-06-2.52963800e-09j
  -4.37250306e-08+1.12952172e-03j]]"
-884.0441727201678j,"[[-4.42384542e-08+1.13112643e-03j  1.27964914e-06-2.54638452e-09j
   1.27964919e-06-2.54638441e-09j]
 [ 1.27964919e-06-2.54638441e-09j -4.42384542e-08+1.13112643e-03j
   1.27964914e-06-2.54638452e-09j]
 [ 1.27964914e-06-2.54638452e-09j  1.27964919e-06-2.54638441e-09j
  -4.42384542e-08+1.13112643e-03j]]"
-882.7875356587319j,"[[-4.40753341e-08+1.13273557e-03j  1.28326769e-06-2.89519306e-09j
   1.28326774e-06-2.89519294e-09j]
 [ 1.28326774e-06-2.89519294e-09j -4.40753341e-08+1.13273557e-03j
   1.28326769e-06-2.89519306e-09j]
 [ 1.28326769e-06-2.89519306e-09j  1.28326774e-06-2.89519294e-09j
  -4.40753341e-08+1.13273557e-03j]]"
-881.5308985972958j,"[[-4.41945516e-08+1.13435100e-03j  1.28730936e-06-2.98361029e-09j
   1.28730941e-06-2.98361017e-09j]
 [ 1.28730941e-06-2.98361017e-09j -4.41945516e-08+1.13435100e-03j
   1.28730936e-06-2.98361029e-09j]
 [ 1.28730936e-06-2.98361029e-09j  1.28730941e-06-2.98361017e-09j
  -4.41945516e-08+1.13435100e-03j]]"
-880.27426153586j,"[[-4.46411447e-08+1.13597041e-03j  1.29131794e-06-2.31136560e-09j
   1.29131798e-06-2.31136549e-09j]
 [ 1.29131798e-06-2.31136549e-09j -4.46411447e-08+1.13597041e-03j
   1.29131794e-06-2.31136560e-09j]
 [ 1.29131794e-06-2.31136560e-09j  1.29131798e-06-2.31136549e-09j
  -4.46411447e-08+1.13597041e-03j]]"
-879.0176244744241j,"[[-4.44492206e-08+1.13759318e-03j  1.29397338e-06-2.73874678e-09j
   1.29397343e-06-2.73874666e-09j]
 [ 1.29397343e-06-2.73874666e-09j -4.44492206e-08+1.13759318e-03j
   1.29397338e-06-2.73874678e-09j]
 [ 1.29397338e-06-2.73874678e-09j  1.29397343e-06-2.73874666e-09j
  -4.44492206e-08+1.13759318e-03j]]"
-877.7609874129881j,"[[-4.42769764e-08+1.13922248e-03j  1.29780058e-06-2.62882426e-09j
   1.29780063e-06-2.62882415e-09j]
 [ 1.29780063e-06-2.62882415e-09j -4.42769764e-08+1.13922248e-03j
   1.29780058e-06-2.62882426e-09j]
 [ 1.29780058e-06-2.62882426e-09j  1.29780063e-06-2.62882415e-09j
  -4.42769764e-08+1.13922248e-03j]]"
-876.5043503515523j,"[[-4.40323615e-08+1.14085573e-03j  1.30152081e-06-2.46197565e-09j
   1.30152086e-06-2.46197553e-09j]
 [ 1.30152086e-06-2.46197553e-09j -4.40323615e-08+1.14085573e-03j
   1.30152081e-06-2.46197565e-09j]
 [ 1.30152081e-06-2.46197565e-09j  1.30152086e-06-2.46197553e-09j
  -4.40323615e-08+1.14085573e-03j]]"
-875.2477132901164j,"[[-4.40335707e-08+1.14249143e-03j  1.30583418e-06-2.95397202e-09j
   1.30583423e-06-2.95397190e-09j]
 [ 1.30583423e-06-2.95397190e-09j -4.40335707e-08+1.14249143e-03j
   1.30583418e-06-2.95397202e-09j]
 [ 1.30583418e-06-2.95397202e-09j  1.30583423e-06-2.95397190e-09j
  -4.40335707e-08+1.14249143e-03j]]"
-873.9910762286805j,"[[-4.46589762e-08+1.14413581e-03j  1.30868005e-06-2.51501509e-09j
   1.30868010e-06-2.51501497e-09j]
 [ 1.30868010e-06-2.51501497e-09j -4.46589762e-08+1.14413581e-03j
   1.30868005e-06-2.51501509e-09j]
 [ 1.30868005e-06-2.51501509e-09j  1.30868010e-06-2.51501497e-09j
  -4.46589762e-08+1.14413581e-03j]]"
-872.7344391672444j,"[[-4.48191679e-08+1.14578282e-03j  1.31297537e-06-3.00868370e-09j
   1.31297541e-06-3.00868358e-09j]
 [ 1.31297541e-06-3.00868358e-09j -4.48191679e-08+1.14578282e-03j
   1.31297537e-06-3.00868370e-09j]
 [ 1.31297537e-06-3.00868370e-09j  1.31297541e-06-3.00868358e-09j
  -4.48191679e-08+1.14578282e-03j]]"
-871.4778021058086j,"[[-4.51911792e-08+1.14743379e-03j  1.31606662e-06-2.78907685e-09j
   1.31606667e-06-2.78907673e-09j]
 [ 1.31606667e-06-2.78907673e-09j -4.51911792e-08+1.14743379e-03j
   1.31606662e-06-2.78907685e-09j]
 [ 1.31606662e-06-2.78907685e-09j  1.31606667e-06-2.78907673e-09j
  -4.51911792e-08+1.14743379e-03j]]"
-870.2211650443727j,"[[-4.55120362e-08+1.14909207e-03j  1.32102852e-06-2.19873710e-09j
   1.32102857e-06-2.19873698e-09j]
 [ 1.32102857e-06-2.19873698e-09j -4.55120362e-08+1.14909207e-03j
   1.32102852e-06-2.19873710e-09j]
 [ 1.32102852e-06-2.19873710e-09j  1.32102857e-06-2.19873698e-09j
  -4.55120362e-08+1.14909207e-03j]]"
-868.9645279829368j,"[[-4.57835944e-08+1.15075354e-03j  1.32380331e-06-3.29100301e-09j
   1.32380336e-06-3.29100289e-09j]
 [ 1.32380336e-06-3.29100289e-09j -4.57835944e-08+1.15075354e-03j
   1.32380331e-06-3.29100301e-09j]
 [ 1.32380331e-06-3.29100301e-09j  1.32380336e-06-3.29100289e-09j
  -4.57835944e-08+1.15075354e-03j]]"
-867.7078909215008j,"[[-4.57312929e-08+1.15242161e-03j  1.32712427e-06-3.16173989e-09j
   1.32712432e-06-3.16173977e-09j]
 [ 1.32712432e-06-3.16173977e-09j -4.57312929e-08+1.15242161e-03j
   1.32712427e-06-3.16173989e-09j]
 [ 1.32712427e-06-3.16173989e-09j  1.32712432e-06-3.16173977e-09j
  -4.57312929e-08+1.15242161e-03j]]"
-866.451253860065j,"[[-4.54714724e-08+1.15409087e-03j  1.33241861e-06-3.32343633e-09j
   1.33241866e-06-3.32343621e-09j]
 [ 1.33241866e-06-3.32343621e-09j -4.54714724e-08+1.15409087e-03j
   1.33241861e-06-3.32343633e-09j]
 [ 1.33241861e-06-3.32343633e-09j  1.33241866e-06-3.32343621e-09j
  -4.54714724e-08+1.15409087e-03j]]"
-865.1946167986291j,"[[-4.58084122e-08+1.15576760e-03j  1.33496688e-06-2.18331489e-09j
   1.33496693e-06-2.18331477e-09j]
 [ 1.33496693e-06-2.18331477e-09j -4.58084122e-08+1.15576760e-03j
   1.33496688e-06-2.18331489e-09j]
 [ 1.33496688e-06-2.18331489e-09j  1.33496693e-06-2.18331477e-09j
  -4.58084122e-08+1.15576760e-03j]]"
-863.937979737193j,"[[-4.54535179e-08+1.15744733e-03j  1.33889468e-06-2.77139596e-09j
   1.33889473e-06-2.77139584e-09j]
 [ 1.33889473e-06-2.77139584e-09j -4.54535179e-08+1.15744733e-03j
   1.33889468e-06-2.77139596e-09j]
 [ 1.33889468e-06-2.77139596e-09j  1.33889473e-06-2.77139584e-09j
  -4.54535179e-08+1.15744733e-03j]]"
-862.6813426757572j,"[[-4.64558922e-08+1.15913497e-03j  1.34420458e-06-3.29267292e-09j
   1.34420463e-06-3.29267280e-09j]
 [ 1.34420463e-06-3.29267280e-09j -4.64558922e-08+1.15913497e-03j
   1.34420458e-06-3.29267292e-09j]
 [ 1.34420458e-06-3.29267292e-09j  1.34420463e-06-3.29267280e-09j
  -4.64558922e-08+1.15913497e-03j]]"
-861.4247056143213j,"[[-4.63068151e-08+1.16082495e-03j  1.34742807e-06-3.11138184e-09j
   1.34742812e-06-3.11138172e-09j]
 [ 1.34742812e-06-3.11138172e-09j -4.63068151e-08+1.16082495e-03j
   1.34742807e-06-3.11138184e-09j]
 [ 1.34742807e-06-3.11138184e-09j  1.34742812e-06-3.11138172e-09j
  -4.63068151e-08+1.16082495e-03j]]"
-860.1680685528854j,"[[-4.61180648e-08+1.16252004e-03j  1.35154125e-06-3.84232127e-09j
   1.35154130e-06-3.84232115e-09j]
 [ 1.35154130e-06-3.84232115e-09j -4.61180648e-08+1.16252004e-03j
   1.35154125e-06-3.84232127e-09j]
 [ 1.35154125e-06-3.84232127e-09j  1.35154130e-06-3.84232115e-09j
  -4.61180648e-08+1.16252004e-03j]]"
-858.9114314914493j,"[[-4.62037483e-08+1.16422163e-03j  1.35522398e-06-2.77947263e-09j
   1.35522403e-06-2.77947250e-09j]
 [ 1.35522403e-06-2.77947250e-09j -4.62037483e-08+1.16422163e-03j
   1.35522398e-06-2.77947263e-09j]
 [ 1.35522398e-06-2.77947263e-09j  1.35522403e-06-2.77947250e-09j
  -4.62037483e-08+1.16422163e-03j]]"
-857.6547944300135j,"[[-4.66538290e-08+1.16592697e-03j  1.35959786e-06-3.19359922e-09j
   1.35959791e-06-3.19359909e-09j]
 [ 1.35959791e-06-3.19359909e-09j -4.66538290e-08+1.16592697e-03j
   1.35959786e-06-3.19359922e-09j]
 [ 1.35959786e-06-3.19359922e-09j  1.35959791e-06-3.19359909e-09j
  -4.66538290e-08+1.16592697e-03j]]"
-856.3981573685776j,"[[-4.65879739e-08+1.16763814e-03j  1.36434721e-06-3.55510237e-09j
   1.36434726e-06-3.55510225e-09j]
 [ 1.36434726e-06-3.55510225e-09j -4.65879739e-08+1.16763814e-03j
   1.36434721e-06-3.55510237e-09j]
 [ 1.36434721e-06-3.55510237e-09j  1.36434726e-06-3.55510225e-09j
  -4.65879739e-08+1.16763814e-03j]]"
