iw_n,G_iw_n
-4332.256269300325j,"[[-5.85008665e-15+2.30826373e-04j  4.61607178e-08-2.66509028e-08j
   4.61220312e-08+2.66285668e-08j]
 [ 4.61220312e-08+2.66285668e-08j -5.85008665e-15+2.30826373e-04j
   4.61607178e-08-2.66509028e-08j]
 [ 4.61607178e-08-2.66509028e-08j  4.61220312e-08+2.66285668e-08j
  -5.85008665e-15+2.30826373e-04j]]"
-4325.973083993145j,"[[-1.15119462e-14+2.31161685e-04j  4.63004409e-08-2.67315652e-08j
   4.62522911e-08+2.67037795e-08j]
 [ 4.62522911e-08+2.67037795e-08j -1.15119462e-14+2.31161685e-04j
   4.63004409e-08-2.67315652e-08j]
 [ 4.63004409e-08-2.67315652e-08j  4.62522911e-08+2.67037795e-08j
  -1.15119462e-14+2.31161685e-04j]]"
-4319.689898685965j,"[[-2.55667278e-14+2.31497918e-04j  4.64306945e-08-2.68067696e-08j
   4.63894306e-08+2.67829522e-08j]
 [ 4.63894306e-08+2.67829522e-08j -2.55667278e-14+2.31497918e-04j
   4.64306945e-08-2.68067696e-08j]
 [ 4.64306945e-08-2.68067696e-08j  4.63894306e-08+2.67829522e-08j
  -2.55667278e-14+2.31497918e-04j]]"
-4313.406713378786j,"[[1.16769828e-14+2.31835085e-04j 4.65743286e-08-2.68897036e-08j
  4.65291609e-08+2.68636230e-08j]
 [4.65291609e-08+2.68636230e-08j 1.16769828e-14+2.31835085e-04j
  4.65743286e-08-2.68897036e-08j]
 [4.65743286e-08-2.68897036e-08j 4.65291609e-08+2.68636230e-08j
  1.16769828e-14+2.31835085e-04j]]"
-4307.123528071606j,"[[-5.37182601e-15+2.32173305e-04j  4.66973583e-08-2.69607343e-08j
   4.66597359e-08+2.69390119e-08j]
 [ 4.66597359e-08+2.69390119e-08j -5.37182601e-15+2.32173305e-04j
   4.66973583e-08-2.69607343e-08j]
 [ 4.66973583e-08-2.69607343e-08j  4.66597359e-08+2.69390119e-08j
  -5.37182601e-15+2.32173305e-04j]]"
-4300.840342764427j,"[[-1.73898374e-15+2.32512416e-04j  4.68443919e-08-2.70456186e-08j
   4.68019290e-08+2.70211046e-08j]
 [ 4.68019290e-08+2.70211046e-08j -1.73898374e-15+2.32512416e-04j
   4.68443919e-08-2.70456186e-08j]
 [ 4.68443919e-08-2.70456186e-08j  4.68019290e-08+2.70211046e-08j
  -1.73898374e-15+2.32512416e-04j]]"
-4294.557157457247j,"[[1.11549835e-14+2.32852539e-04j 4.69831158e-08-2.71257164e-08j
  4.69376115e-08+2.70994444e-08j]
 [4.69376115e-08+2.70994444e-08j 1.11549835e-14+2.32852539e-04j
  4.69831158e-08-2.71257164e-08j]
 [4.69831158e-08-2.71257164e-08j 4.69376115e-08+2.70994444e-08j
  1.11549835e-14+2.32852539e-04j]]"
-4288.2739721500675j,"[[-1.15417895e-14+2.33193721e-04j  4.71222575e-08-2.72060486e-08j
   4.70716013e-08+2.71768020e-08j]
 [ 4.70716013e-08+2.71768020e-08j -1.15417895e-14+2.33193721e-04j
   4.71222575e-08-2.72060486e-08j]
 [ 4.71222575e-08-2.72060486e-08j  4.70716013e-08+2.71768020e-08j
  -1.15417895e-14+2.33193721e-04j]]"
-4281.990786842888j,"[[2.81878688e-14+2.33536011e-04j 4.72594749e-08-2.72852705e-08j
  4.72136538e-08+2.72588133e-08j]
 [4.72136538e-08+2.72588133e-08j 2.81878688e-14+2.33536011e-04j
  4.72594749e-08-2.72852705e-08j]
 [4.72594749e-08-2.72852705e-08j 4.72136538e-08+2.72588133e-08j
  2.81878688e-14+2.33536011e-04j]]"
-4275.707601535709j,"[[-7.43510549e-15+2.33879233e-04j  4.73960868e-08-2.73641471e-08j
   4.73605186e-08+2.73436044e-08j]
 [ 4.73605186e-08+2.73436044e-08j -7.43510549e-15+2.33879233e-04j
   4.73960868e-08-2.73641471e-08j]
 [ 4.73960868e-08-2.73641471e-08j  4.73605186e-08+2.73436044e-08j
  -7.43510549e-15+2.33879233e-04j]]"
-4269.424416228529j,"[[-5.16270625e-15+2.34223314e-04j  4.75328683e-08-2.74431157e-08j
   4.74884991e-08+2.74174975e-08j]
 [ 4.74884991e-08+2.74174975e-08j -5.16270625e-15+2.34223314e-04j
   4.75328683e-08-2.74431157e-08j]
 [ 4.75328683e-08-2.74431157e-08j  4.74884991e-08+2.74174975e-08j
  -5.16270625e-15+2.34223314e-04j]]"
-4263.141230921349j,"[[4.53343537e-15+2.34568546e-04j 4.76608740e-08-2.75170173e-08j
  4.76250036e-08+2.74963094e-08j]
 [4.76250036e-08+2.74963094e-08j 4.53343537e-15+2.34568546e-04j
  4.76608740e-08-2.75170173e-08j]
 [4.76608740e-08-2.75170173e-08j 4.76250036e-08+2.74963094e-08j
  4.53343537e-15+2.34568546e-04j]]"
-4256.85804561417j,"[[-2.87823256e-14+2.34914858e-04j  4.78107484e-08-2.76035501e-08j
   4.77669093e-08+2.75782348e-08j]
 [ 4.77669093e-08+2.75782348e-08j -2.87823256e-14+2.34914858e-04j
   4.78107484e-08-2.76035501e-08j]
 [ 4.78107484e-08-2.76035501e-08j  4.77669093e-08+2.75782348e-08j
  -2.87823256e-14+2.34914858e-04j]]"
-4250.57486030699j,"[[-2.53134261e-16+2.35262107e-04j  4.79590105e-08-2.76891513e-08j
   4.79201498e-08+2.76667117e-08j]
 [ 4.79201498e-08+2.76667117e-08j -2.53134261e-16+2.35262107e-04j
   4.79590105e-08-2.76891513e-08j]
 [ 4.79590105e-08-2.76891513e-08j  4.79201498e-08+2.76667117e-08j
  -2.53134261e-16+2.35262107e-04j]]"
-4244.29167499981j,"[[-3.83713341e-14+2.35610312e-04j  4.81075236e-08-2.77748913e-08j
   4.80574204e-08+2.77459646e-08j]
 [ 4.80574204e-08+2.77459646e-08j -3.83713341e-14+2.35610312e-04j
   4.81075236e-08-2.77748913e-08j]
 [ 4.81075236e-08-2.77748913e-08j  4.80574204e-08+2.77459646e-08j
  -3.83713341e-14+2.35610312e-04j]]"
-4238.008489692631j,"[[-4.48843879e-16+2.35959609e-04j  4.82346046e-08-2.78482624e-08j
   4.81957453e-08+2.78258228e-08j]
 [ 4.81957453e-08+2.78258228e-08j -4.48843879e-16+2.35959609e-04j
   4.82346046e-08-2.78482624e-08j]
 [ 4.82346046e-08-2.78482624e-08j  4.81957453e-08+2.78258228e-08j
  -4.48843879e-16+2.35959609e-04j]]"
-4231.725304385452j,"[[4.28458942e-15+2.36309852e-04j 4.83802169e-08-2.79323323e-08j
  4.83314396e-08+2.79041697e-08j]
 [4.83314396e-08+2.79041697e-08j 4.28458942e-15+2.36309852e-04j
  4.83802169e-08-2.79323323e-08j]
 [4.83802169e-08-2.79323323e-08j 4.83314396e-08+2.79041697e-08j
  4.28458942e-15+2.36309852e-04j]]"
-4225.442119078271j,"[[-4.98315959e-14+2.36661408e-04j  4.85381978e-08-2.80235394e-08j
   4.84989457e-08+2.80008826e-08j]
 [ 4.84989457e-08+2.80008826e-08j -4.98315959e-14+2.36661408e-04j
   4.85381978e-08-2.80235394e-08j]
 [ 4.85381978e-08-2.80235394e-08j  4.84989457e-08+2.80008826e-08j
  -4.98315959e-14+2.36661408e-04j]]"
-4219.158933771092j,"[[9.81362302e-15+2.37013783e-04j 4.86788673e-08-2.81047557e-08j
  4.86335851e-08+2.80786120e-08j]
 [4.86335851e-08+2.80786120e-08j 9.81362302e-15+2.37013783e-04j
  4.86788673e-08-2.81047557e-08j]
 [4.86788673e-08-2.81047557e-08j 4.86335851e-08+2.80786120e-08j
  9.81362302e-15+2.37013783e-04j]]"
-4212.875748463913j,"[[-3.04169069e-14+2.37367360e-04j  4.88172384e-08-2.81846502e-08j
   4.87752190e-08+2.81603854e-08j]
 [ 4.87752190e-08+2.81603854e-08j -3.04169069e-14+2.37367360e-04j
   4.88172384e-08-2.81846502e-08j]
 [ 4.88172384e-08-2.81846502e-08j  4.87752190e-08+2.81603854e-08j
  -3.04169069e-14+2.37367360e-04j]]"
-4206.592563156733j,"[[1.20372553e-14+2.37721817e-04j 4.89735730e-08-2.82749038e-08j
  4.89380654e-08+2.82544040e-08j]
 [4.89380654e-08+2.82544040e-08j 1.20372553e-14+2.37721817e-04j
  4.89735730e-08-2.82749038e-08j]
 [4.89735730e-08-2.82749038e-08j 4.89380654e-08+2.82544040e-08j
  1.20372553e-14+2.37721817e-04j]]"
-4200.309377849553j,"[[1.04074488e-14+2.38077379e-04j 4.91170180e-08-2.83577199e-08j
  4.90687062e-08+2.83298311e-08j]
 [4.90687062e-08+2.83298311e-08j 1.04074488e-14+2.38077379e-04j
  4.91170180e-08-2.83577199e-08j]
 [4.91170180e-08-2.83577199e-08j 4.90687062e-08+2.83298311e-08j
  1.04074488e-14+2.38077379e-04j]]"
-4194.026192542374j,"[[-1.03569485e-14+2.38434118e-04j  4.92578921e-08-2.84390561e-08j
   4.92235374e-08+2.84192252e-08j]
 [ 4.92235374e-08+2.84192252e-08j -1.03569485e-14+2.38434118e-04j
   4.92578921e-08-2.84390561e-08j]
 [ 4.92578921e-08-2.84390561e-08j  4.92235374e-08+2.84192252e-08j
  -1.03569485e-14+2.38434118e-04j]]"
-4187.743007235194j,"[[3.77105175e-14+2.38791794e-04j 4.94102629e-08-2.85270294e-08j
  4.93589901e-08+2.84974298e-08j]
 [4.93589901e-08+2.84974298e-08j 3.77105175e-14+2.38791794e-04j
  4.94102629e-08-2.85270294e-08j]
 [4.94102629e-08-2.85270294e-08j 4.93589901e-08+2.84974298e-08j
  3.77105175e-14+2.38791794e-04j]]"
-4181.459821928014j,"[[-2.03987864e-14+2.39150661e-04j  4.95398066e-08-2.86018158e-08j
   4.94895699e-08+2.85728163e-08j]
 [ 4.94895699e-08+2.85728163e-08j -2.03987864e-14+2.39150661e-04j
   4.95398066e-08-2.86018158e-08j]
 [ 4.95398066e-08-2.86018158e-08j  4.94895699e-08+2.85728163e-08j
  -2.03987864e-14+2.39150661e-04j]]"
-4175.176636620835j,"[[1.35580521e-15+2.39510541e-04j 4.96927209e-08-2.86901037e-08j
  4.96508487e-08+2.86659305e-08j]
 [4.96508487e-08+2.86659305e-08j 1.35580521e-15+2.39510541e-04j
  4.96927209e-08-2.86901037e-08j]
 [4.96927209e-08-2.86901037e-08j 4.96508487e-08+2.86659305e-08j
  1.35580521e-15+2.39510541e-04j]]"
-4168.8934513136555j,"[[3.24736997e-14+2.39871529e-04j 4.98536940e-08-2.87830404e-08j
  4.98051853e-08+2.87550446e-08j]
 [4.98051853e-08+2.87550446e-08j 3.24736997e-14+2.39871529e-04j
  4.98536940e-08-2.87830404e-08j]
 [4.98536940e-08-2.87830404e-08j 4.98051853e-08+2.87550446e-08j
  3.24736997e-14+2.39871529e-04j]]"
-4162.610266006476j,"[[-1.60727507e-14+2.40233774e-04j  5.00056212e-08-2.88707569e-08j
   4.99547390e-08+2.88413818e-08j]
 [ 4.99547390e-08+2.88413818e-08j -1.60727507e-14+2.40233774e-04j
   5.00056212e-08-2.88707569e-08j]
 [ 5.00056212e-08-2.88707569e-08j  4.99547390e-08+2.88413818e-08j
  -1.60727507e-14+2.40233774e-04j]]"
-4156.327080699296j,"[[3.78562445e-14+2.40596823e-04j 5.01703159e-08-2.89658494e-08j
  5.01118287e-08+2.89320755e-08j]
 [5.01118287e-08+2.89320755e-08j 3.78562445e-14+2.40596823e-04j
  5.01703159e-08-2.89658494e-08j]
 [5.01703159e-08-2.89658494e-08j 5.01118287e-08+2.89320755e-08j
  3.78562445e-14+2.40596823e-04j]]"
-4150.043895392117j,"[[-1.04313213e-14+2.40961143e-04j  5.03213229e-08-2.90530289e-08j
   5.02750595e-08+2.90263206e-08j]
 [ 5.02750595e-08+2.90263206e-08j -1.04313213e-14+2.40961143e-04j
   5.03213229e-08-2.90530289e-08j]
 [ 5.03213229e-08-2.90530289e-08j  5.02750595e-08+2.90263206e-08j
  -1.04313213e-14+2.40961143e-04j]]"
-4143.760710084937j,"[[-1.38613615e-14+2.41326361e-04j  5.04640978e-08-2.91354594e-08j
   5.04152923e-08+2.91072816e-08j]
 [ 5.04152923e-08+2.91072816e-08j -1.38613615e-14+2.41326361e-04j
   5.04640978e-08-2.91354594e-08j]
 [ 5.04640978e-08-2.91354594e-08j  5.04152923e-08+2.91072816e-08j
  -1.38613615e-14+2.41326361e-04j]]"
-4137.477524777758j,"[[3.01895192e-14+2.41692895e-04j 5.06123812e-08-2.92210730e-08j
  5.05664295e-08+2.91945393e-08j]
 [5.05664295e-08+2.91945393e-08j 3.01895192e-14+2.41692895e-04j
  5.06123812e-08-2.92210730e-08j]
 [5.06123812e-08-2.92210730e-08j 5.05664295e-08+2.91945393e-08j
  3.01895192e-14+2.41692895e-04j]]"
-4131.194339470578j,"[[-2.23018678e-14+2.42060501e-04j  5.07699558e-08-2.93120499e-08j
   5.07203335e-08+2.92833988e-08j]
 [ 5.07203335e-08+2.92833988e-08j -2.23018678e-14+2.42060501e-04j
   5.07699558e-08-2.93120499e-08j]
 [ 5.07699558e-08-2.93120499e-08j  5.07203335e-08+2.92833988e-08j
  -2.23018678e-14+2.42060501e-04j]]"
-4124.911154163398j,"[[1.69209148e-14+2.42429058e-04j 5.09191217e-08-2.93981654e-08j
  5.08694332e-08+2.93694843e-08j]
 [5.08694332e-08+2.93694843e-08j 1.69209148e-14+2.42429058e-04j
  5.09191217e-08-2.93981654e-08j]
 [5.09191217e-08-2.93981654e-08j 5.08694332e-08+2.93694843e-08j
  1.69209148e-14+2.42429058e-04j]]"
-4118.627968856219j,"[[2.35158369e-14+2.42798972e-04j 5.10888920e-08-2.94961815e-08j
  5.10402676e-08+2.94681117e-08j]
 [5.10402676e-08+2.94681117e-08j 2.35158369e-14+2.42798972e-04j
  5.10888920e-08-2.94961815e-08j]
 [5.10888920e-08-2.94961815e-08j 5.10402676e-08+2.94681117e-08j
  2.35158369e-14+2.42798972e-04j]]"
-4112.344783549039j,"[[5.55365535e-16+2.43169991e-04j 5.12269914e-08-2.95759208e-08j
  5.11825237e-08+2.95502439e-08j]
 [5.11825237e-08+2.95502439e-08j 5.55365535e-16+2.43169991e-04j
  5.12269914e-08-2.95759208e-08j]
 [5.12269914e-08-2.95759208e-08j 5.11825237e-08+2.95502439e-08j
  5.55365535e-16+2.43169991e-04j]]"
-4106.061598241859j,"[[4.90539537e-14+2.43542050e-04j 5.13824445e-08-2.96656712e-08j
  5.13355201e-08+2.96385744e-08j]
 [5.13355201e-08+2.96385744e-08j 4.90539537e-14+2.43542050e-04j
  5.13824445e-08-2.96656712e-08j]
 [5.13824445e-08-2.96656712e-08j 5.13355201e-08+2.96385744e-08j
  4.90539537e-14+2.43542050e-04j]]"
-4099.77841293468j,"[[-2.83278710e-14+2.43915445e-04j  5.15509694e-08-2.97629685e-08j
   5.14992377e-08+2.97330952e-08j]
 [ 5.14992377e-08+2.97330952e-08j -2.83278710e-14+2.43915445e-04j
   5.15509694e-08-2.97629685e-08j]
 [ 5.15509694e-08-2.97629685e-08j  5.14992377e-08+2.97330952e-08j
  -2.83278710e-14+2.43915445e-04j]]"
-4093.4952276275003j,"[[3.67316165e-14+2.44289694e-04j 5.17019242e-08-2.98501211e-08j
  5.16463412e-08+2.98180300e-08j]
 [5.16463412e-08+2.98180300e-08j 3.67316165e-14+2.44289694e-04j
  5.17019242e-08-2.98501211e-08j]
 [5.17019242e-08-2.98501211e-08j 5.16463412e-08+2.98180300e-08j
  3.67316165e-14+2.44289694e-04j]]"
-4087.212042320321j,"[[3.70598260e-14+2.44665185e-04j 5.18665357e-08-2.99451573e-08j
  5.18205339e-08+2.99186020e-08j]
 [5.18205339e-08+2.99186020e-08j 3.70598260e-14+2.44665185e-04j
  5.18665357e-08-2.99451573e-08j]
 [5.18665357e-08-2.99451573e-08j 5.18205339e-08+2.99186020e-08j
  3.70598260e-14+2.44665185e-04j]]"
-4080.928857013141j,"[[7.10894843e-15+2.45041994e-04j 5.20249853e-08-3.00366407e-08j
  5.19770846e-08+3.00089789e-08j]
 [5.19770846e-08+3.00089789e-08j 7.10894843e-15+2.45041994e-04j
  5.20249853e-08-3.00366407e-08j]
 [5.20249853e-08-3.00366407e-08j 5.19770846e-08+3.00089789e-08j
  7.10894843e-15+2.45041994e-04j]]"
-4074.645671705962j,"[[1.90505851e-14+2.45419946e-04j 5.21810849e-08-3.01267671e-08j
  5.21312882e-08+3.00980094e-08j]
 [5.21312882e-08+3.00980094e-08j 1.90505851e-14+2.45419946e-04j
  5.21810849e-08-3.01267671e-08j]
 [5.21810849e-08-3.01267671e-08j 5.21312882e-08+3.00980094e-08j
  1.90505851e-14+2.45419946e-04j]]"
-4068.362486398782j,"[[-9.76248535e-15+2.45798996e-04j  5.23566979e-08-3.02281519e-08j
   5.23015866e-08+3.01963375e-08j]
 [ 5.23015866e-08+3.01963375e-08j -9.76248535e-15+2.45798996e-04j
   5.23566979e-08-3.02281519e-08j]
 [ 5.23566979e-08-3.02281519e-08j  5.23015866e-08+3.01963375e-08j
  -9.76248535e-15+2.45798996e-04j]]"
-4062.0793010916027j,"[[1.46725552e-14+2.46179170e-04j 5.25087102e-08-3.03159188e-08j
  5.24520026e-08+3.02831778e-08j]
 [5.24520026e-08+3.02831778e-08j 1.46725552e-14+2.46179170e-04j
  5.25087102e-08-3.03159188e-08j]
 [5.25087102e-08-3.03159188e-08j 5.24520026e-08+3.02831778e-08j
  1.46725552e-14+2.46179170e-04j]]"
-4055.796115784423j,"[[-5.36844681e-15+2.46560504e-04j  5.26836271e-08-3.04169097e-08j
   5.26381853e-08+3.03906672e-08j]
 [ 5.26381853e-08+3.03906672e-08j -5.36844681e-15+2.46560504e-04j
   5.26836271e-08-3.04169097e-08j]
 [ 5.26836271e-08-3.04169097e-08j  5.26381853e-08+3.03906672e-08j
  -5.36844681e-15+2.46560504e-04j]]"
-4049.512930477243j,"[[-1.95968000e-14+2.46943018e-04j  5.28388542e-08-3.05065262e-08j
   5.27829351e-08+3.04742440e-08j]
 [ 5.27829351e-08+3.04742440e-08j -1.95968000e-14+2.46943018e-04j
   5.28388542e-08-3.05065262e-08j]
 [ 5.28388542e-08-3.05065262e-08j  5.27829351e-08+3.04742440e-08j
  -1.95968000e-14+2.46943018e-04j]]"
-4043.229745170064j,"[[6.89739954e-15+2.47326827e-04j 5.30035906e-08-3.06016305e-08j
  5.29524259e-08+3.05721008e-08j]
 [5.29524259e-08+3.05721008e-08j 6.89739954e-15+2.47326827e-04j
  5.30035906e-08-3.06016305e-08j]
 [5.30035906e-08-3.06016305e-08j 5.29524259e-08+3.05721008e-08j
  6.89739954e-15+2.47326827e-04j]]"
-4036.946559862884j,"[[-3.60271719e-14+2.47711735e-04j  5.31564174e-08-3.06898685e-08j
   5.31075324e-08+3.06616503e-08j]
 [ 5.31075324e-08+3.06616503e-08j -3.60271719e-14+2.47711735e-04j
   5.31564174e-08-3.06898685e-08j]
 [ 5.31564174e-08-3.06898685e-08j  5.31075324e-08+3.06616503e-08j
  -3.60271719e-14+2.47711735e-04j]]"
-4030.6633745557046j,"[[6.06777371e-16+2.48097714e-04j 5.33464408e-08-3.07995882e-08j
  5.32837003e-08+3.07633582e-08j]
 [5.32837003e-08+3.07633582e-08j 6.06777371e-16+2.48097714e-04j
  5.33464408e-08-3.07995882e-08j]
 [5.33464408e-08-3.07995882e-08j 5.32837003e-08+3.07633582e-08j
  6.06777371e-16+2.48097714e-04j]]"
-4024.380189248525j,"[[-5.53571988e-15+2.48485223e-04j  5.34923698e-08-3.08838329e-08j
   5.34463096e-08+3.08572392e-08j]
 [ 5.34463096e-08+3.08572392e-08j -5.53571988e-15+2.48485223e-04j
   5.34923698e-08-3.08838329e-08j]
 [ 5.34923698e-08-3.08838329e-08j  5.34463096e-08+3.08572392e-08j
  -5.53571988e-15+2.48485223e-04j]]"
-4018.0970039413455j,"[[7.95660191e-15+2.48873589e-04j 5.36779562e-08-3.09909829e-08j
  5.36328955e-08+3.09649643e-08j]
 [5.36328955e-08+3.09649643e-08j 7.95660191e-15+2.48873589e-04j
  5.36779562e-08-3.09909829e-08j]
 [5.36779562e-08-3.09909829e-08j 5.36328955e-08+3.09649643e-08j
  7.95660191e-15+2.48873589e-04j]]"
-4011.8138186341657j,"[[1.84375901e-14+2.49263614e-04j 5.38238367e-08-3.10752051e-08j
  5.37670168e-08+3.10424053e-08j]
 [5.37670168e-08+3.10424053e-08j 1.84375901e-14+2.49263614e-04j
  5.38238367e-08-3.10752051e-08j]
 [5.38238367e-08-3.10752051e-08j 5.37670168e-08+3.10424053e-08j
  1.84375901e-14+2.49263614e-04j]]"
-4005.5306333269864j,"[[8.38623459e-15+2.49654484e-04j 5.39886414e-08-3.11703541e-08j
  5.39386129e-08+3.11414752e-08j]
 [5.39386129e-08+3.11414752e-08j 8.38623459e-15+2.49654484e-04j
  5.39886414e-08-3.11703541e-08j]
 [5.39886414e-08-3.11703541e-08j 5.39386129e-08+3.11414752e-08j
  8.38623459e-15+2.49654484e-04j]]"
-3999.2474480198066j,"[[1.91958505e-14+2.50046665e-04j 5.41663856e-08-3.12729811e-08j
  5.41263111e-08+3.12498329e-08j]
 [5.41263111e-08+3.12498329e-08j 1.91958505e-14+2.50046665e-04j
  5.41663856e-08-3.12729811e-08j]
 [5.41663856e-08-3.12729811e-08j 5.41263111e-08+3.12498329e-08j
  1.91958505e-14+2.50046665e-04j]]"
-3992.9642627126273j,"[[1.72355603e-14+2.50440276e-04j 5.43536202e-08-3.13810801e-08j
  5.42895067e-08+3.13440592e-08j]
 [5.42895067e-08+3.13440592e-08j 1.72355603e-14+2.50440276e-04j
  5.43536202e-08-3.13810801e-08j]
 [5.43536202e-08-3.13810801e-08j 5.42895067e-08+3.13440592e-08j
  1.72355603e-14+2.50440276e-04j]]"
-3986.6810774054475j,"[[9.21032957e-15+2.50834963e-04j 5.45248480e-08-3.14799335e-08j
  5.44709249e-08+3.14488061e-08j]
 [5.44709249e-08+3.14488061e-08j 9.21032957e-15+2.50834963e-04j
  5.45248480e-08-3.14799335e-08j]
 [5.45248480e-08-3.14799335e-08j 5.44709249e-08+3.14488061e-08j
  9.21032957e-15+2.50834963e-04j]]"
-3980.3978920982677j,"[[1.22311434e-14+2.51230855e-04j 5.46851081e-08-3.15724578e-08j
  5.46127849e-08+3.15307069e-08j]
 [5.46127849e-08+3.15307069e-08j 1.22311434e-14+2.51230855e-04j
  5.46851081e-08-3.15724578e-08j]
 [5.46851081e-08-3.15724578e-08j 5.46127849e-08+3.15307069e-08j
  1.22311434e-14+2.51230855e-04j]]"
-3974.1147067910883j,"[[-1.45811941e-14+2.51627999e-04j  5.48488010e-08-3.16669694e-08j
   5.48066641e-08+3.16426409e-08j]
 [ 5.48066641e-08+3.16426409e-08j -1.45811941e-14+2.51627999e-04j
   5.48488010e-08-3.16669694e-08j]
 [ 5.48488010e-08-3.16669694e-08j  5.48066641e-08+3.16426409e-08j
  -1.45811941e-14+2.51627999e-04j]]"
-3967.8315214839085j,"[[2.70500001e-14+2.52026501e-04j 5.50336840e-08-3.17737135e-08j
  5.49655085e-08+3.17343530e-08j]
 [5.49655085e-08+3.17343530e-08j 2.70500001e-14+2.52026501e-04j
  5.50336840e-08-3.17737135e-08j]
 [5.50336840e-08-3.17737135e-08j 5.49655085e-08+3.17343530e-08j
  2.70500001e-14+2.52026501e-04j]]"
-3961.548336176729j,"[[-2.28160302e-14+2.52426368e-04j  5.52008804e-08-3.18702407e-08j
   5.51348983e-08+3.18321461e-08j]
 [ 5.51348983e-08+3.18321461e-08j -2.28160302e-14+2.52426368e-04j
   5.52008804e-08-3.18702407e-08j]
 [ 5.52008804e-08-3.18702407e-08j  5.51348983e-08+3.18321461e-08j
  -2.28160302e-14+2.52426368e-04j]]"
