iw_n,G_iw_n
-527.4734065377263j,"[[1.82706463e-13+1.89565496e-03j 3.12906247e-06-1.80656655e-06j
  3.10640012e-06+1.79348142e-06j]
 [3.10640012e-06+1.79348142e-06j 1.82706463e-13+1.89565496e-03j
  3.12906247e-06-1.80656655e-06j]
 [3.12906247e-06-1.80656655e-06j 3.10640012e-06+1.79348142e-06j
  1.82706463e-13+1.89565496e-03j]]"
-526.8450880070084j,"[[7.69488679e-13+1.89791115e-03j 3.13156496e-06-1.80801122e-06j
  3.10475550e-06+1.79253191e-06j]
 [3.10475550e-06+1.79253191e-06j 7.69488679e-13+1.89791115e-03j
  3.13156496e-06-1.80801122e-06j]
 [3.13156496e-06-1.80801122e-06j 3.10475550e-06+1.79253191e-06j
  7.69488679e-13+1.89791115e-03j]]"
-526.2167694762904j,"[[1.21185891e-12+1.90018638e-03j 3.13807113e-06-1.81176743e-06j
  3.11563815e-06+1.79881501e-06j]
 [3.11563815e-06+1.79881501e-06j 1.21185891e-12+1.90018638e-03j
  3.13807113e-06-1.81176743e-06j]
 [3.13807113e-06-1.81176743e-06j 3.11563815e-06+1.79881501e-06j
  1.21185891e-12+1.90018638e-03j]]"
-525.5884509455724j,"[[1.47199715e-12+1.90245498e-03j 3.14783191e-06-1.81740245e-06j
  3.12214645e-06+1.80257242e-06j]
 [3.12214645e-06+1.80257242e-06j 1.47199715e-12+1.90245498e-03j
  3.14783191e-06-1.81740245e-06j]
 [3.14783191e-06-1.81740245e-06j 3.12214645e-06+1.80257242e-06j
  1.47199715e-12+1.90245498e-03j]]"
-524.9601324148545j,"[[1.53274350e-12+1.90473211e-03j 3.15856708e-06-1.82359983e-06j
  3.13157539e-06+1.80801624e-06j]
 [3.13157539e-06+1.80801624e-06j 1.53274350e-12+1.90473211e-03j
  3.15856708e-06-1.82359983e-06j]
 [3.15856708e-06-1.82359983e-06j 3.13157539e-06+1.80801624e-06j
  1.53274350e-12+1.90473211e-03j]]"
-524.3318138841365j,"[[1.34629776e-12+1.90701134e-03j 3.16038339e-06-1.82464803e-06j
  3.13653180e-06+1.81087799e-06j]
 [3.13653180e-06+1.81087799e-06j 1.34629776e-12+1.90701134e-03j
  3.16038339e-06-1.82464803e-06j]
 [3.16038339e-06-1.82464803e-06j 3.13653180e-06+1.81087799e-06j
  1.34629776e-12+1.90701134e-03j]]"
-523.7034953534185j,"[[1.16475157e-12+1.90930087e-03j 3.16900307e-06-1.82962452e-06j
  3.14260301e-06+1.81438311e-06j]
 [3.14260301e-06+1.81438311e-06j 1.16475157e-12+1.90930087e-03j
  3.16900307e-06-1.82962452e-06j]
 [3.16900307e-06-1.82962452e-06j 3.14260301e-06+1.81438311e-06j
  1.16475157e-12+1.90930087e-03j]]"
-523.0751768227005j,"[[9.32189325e-13+1.91159483e-03j 3.17462963e-06-1.83287320e-06j
  3.15261078e-06+1.82016108e-06j]
 [3.15261078e-06+1.82016108e-06j 9.32189325e-13+1.91159483e-03j
  3.17462963e-06-1.83287320e-06j]
 [3.17462963e-06-1.83287320e-06j 3.15261078e-06+1.82016108e-06j
  9.32189325e-13+1.91159483e-03j]]"
-522.4468582919826j,"[[8.84818103e-13+1.91388371e-03j 3.18089678e-06-1.83649162e-06j
  3.16300457e-06+1.82616208e-06j]
 [3.16300457e-06+1.82616208e-06j 8.84818103e-13+1.91388371e-03j
  3.18089678e-06-1.83649162e-06j]
 [3.18089678e-06-1.83649162e-06j 3.16300457e-06+1.82616208e-06j
  8.84818103e-13+1.91388371e-03j]]"
-521.8185397612647j,"[[8.85959524e-13+1.91619384e-03j 3.19507051e-06-1.84467489e-06j
  3.16859496e-06+1.82939006e-06j]
 [3.16859496e-06+1.82939006e-06j 8.85959524e-13+1.91619384e-03j
  3.19507051e-06-1.84467489e-06j]
 [3.19507051e-06-1.84467489e-06j 3.16859496e-06+1.82939006e-06j
  8.85959524e-13+1.91619384e-03j]]"
-521.1902212305466j,"[[7.91365672e-13+1.91850785e-03j 3.19807348e-06-1.84640860e-06j
  3.17622249e-06+1.83379399e-06j]
 [3.17622249e-06+1.83379399e-06j 7.91365672e-13+1.91850785e-03j
  3.19807348e-06-1.84640860e-06j]
 [3.19807348e-06-1.84640860e-06j 3.17622249e-06+1.83379399e-06j
  7.91365672e-13+1.91850785e-03j]]"
-520.5619026998287j,"[[6.32552169e-13+1.92081753e-03j 3.20985009e-06-1.85320743e-06j
  3.18714363e-06+1.84009927e-06j]
 [3.18714363e-06+1.84009927e-06j 6.32552169e-13+1.92081753e-03j
  3.20985009e-06-1.85320743e-06j]
 [3.20985009e-06-1.85320743e-06j 3.18714363e-06+1.84009927e-06j
  6.32552169e-13+1.92081753e-03j]]"
-519.9335841691108j,"[[3.63442899e-13+1.92313921e-03j 3.21679430e-06-1.85721619e-06j
  3.19034531e-06+1.84194784e-06j]
 [3.19034531e-06+1.84194784e-06j 3.63442899e-13+1.92313921e-03j
  3.21679430e-06-1.85721619e-06j]
 [3.21679430e-06-1.85721619e-06j 3.19034531e-06+1.84194784e-06j
  3.63442899e-13+1.92313921e-03j]]"
-519.3052656383927j,"[[2.35415000e-13+1.92547612e-03j 3.22304708e-06-1.86082606e-06j
  3.19749873e-06+1.84607798e-06j]
 [3.19749873e-06+1.84607798e-06j 2.35415000e-13+1.92547612e-03j
  3.22304708e-06-1.86082606e-06j]
 [3.22304708e-06-1.86082606e-06j 3.19749873e-06+1.84607798e-06j
  2.35415000e-13+1.92547612e-03j]]"
-518.6769471076748j,"[[1.46376354e-13+1.92780008e-03j 3.22917586e-06-1.86436447e-06j
  3.20394987e-06+1.84980242e-06j]
 [3.20394987e-06+1.84980242e-06j 1.46376354e-13+1.92780008e-03j
  3.22917586e-06-1.86436447e-06j]
 [3.22917586e-06-1.86436447e-06j 3.20394987e-06+1.84980242e-06j
  1.46376354e-13+1.92780008e-03j]]"
-518.0486285769568j,"[[-1.09679689e-13+1.93013669e-03j  3.24064794e-06-1.87098782e-06j
   3.21359341e-06+1.85536979e-06j]
 [ 3.21359341e-06+1.85536979e-06j -1.09679689e-13+1.93013669e-03j
   3.24064794e-06-1.87098782e-06j]
 [ 3.24064794e-06-1.87098782e-06j  3.21359341e-06+1.85536979e-06j
  -1.09679689e-13+1.93013669e-03j]]"
-517.4203100462389j,"[[-3.52075242e-13+1.93247993e-03j  3.24780906e-06-1.87512235e-06j
   3.22533719e-06+1.86214992e-06j]
 [ 3.22533719e-06+1.86214992e-06j -3.52075242e-13+1.93247993e-03j
   3.24780906e-06-1.87512235e-06j]
 [ 3.24780906e-06-1.87512235e-06j  3.22533719e-06+1.86214992e-06j
  -3.52075242e-13+1.93247993e-03j]]"
-516.791991515521j,"[[-4.36078464e-13+1.93482509e-03j  3.25568023e-06-1.87966695e-06j
   3.23147896e-06+1.86569572e-06j]
 [ 3.23147896e-06+1.86569572e-06j -4.36078464e-13+1.93482509e-03j
   3.25568023e-06-1.87966695e-06j]
 [ 3.25568023e-06-1.87966695e-06j  3.23147896e-06+1.86569572e-06j
  -4.36078464e-13+1.93482509e-03j]]"
-516.163672984803j,"[[-3.32617166e-13+1.93718233e-03j  3.26084809e-06-1.88265090e-06j
   3.23321106e-06+1.86669554e-06j]
 [ 3.23321106e-06+1.86669554e-06j -3.32617166e-13+1.93718233e-03j
   3.26084809e-06-1.88265090e-06j]
 [ 3.26084809e-06-1.88265090e-06j  3.23321106e-06+1.86669554e-06j
  -3.32617166e-13+1.93718233e-03j]]"
-515.5353544540851j,"[[-2.74697886e-13+1.93954419e-03j  3.27101396e-06-1.88852026e-06j
   3.24669181e-06+1.87447862e-06j]
 [ 3.24669181e-06+1.87447862e-06j -2.74697886e-13+1.93954419e-03j
   3.27101396e-06-1.88852026e-06j]
 [ 3.27101396e-06-1.88852026e-06j  3.24669181e-06+1.87447862e-06j
  -2.74697886e-13+1.93954419e-03j]]"
-514.9070359233672j,"[[-7.36315054e-14+1.94191407e-03j  3.27766882e-06-1.89236248e-06j
   3.25000958e-06+1.87639441e-06j]
 [ 3.25000958e-06+1.87639441e-06j -7.36315054e-14+1.94191407e-03j
   3.27766882e-06-1.89236248e-06j]
 [ 3.27766882e-06-1.89236248e-06j  3.25000958e-06+1.87639441e-06j
  -7.36315054e-14+1.94191407e-03j]]"
-514.2787173926491j,"[[2.65139888e-13+1.94428073e-03j 3.28788486e-06-1.89826100e-06j
  3.26244510e-06+1.88357454e-06j]
 [3.26244510e-06+1.88357454e-06j 2.65139888e-13+1.94428073e-03j
  3.28788486e-06-1.89826100e-06j]
 [3.28788486e-06-1.89826100e-06j 3.26244510e-06+1.88357454e-06j
  2.65139888e-13+1.94428073e-03j]]"
-513.6503988619312j,"[[5.21223696e-13+1.94666497e-03j 3.29486515e-06-1.90229131e-06j
  3.26582720e-06+1.88552761e-06j]
 [3.26582720e-06+1.88552761e-06j 5.21223696e-13+1.94666497e-03j
  3.29486515e-06-1.90229131e-06j]
 [3.29486515e-06-1.90229131e-06j 3.26582720e-06+1.88552761e-06j
  5.21223696e-13+1.94666497e-03j]]"
-513.0220803312133j,"[[8.15328367e-13+1.94905113e-03j 3.30260029e-06-1.90675698e-06j
  3.27715776e-06+1.89206952e-06j]
 [3.27715776e-06+1.89206952e-06j 8.15328367e-13+1.94905113e-03j
  3.30260029e-06-1.90675698e-06j]
 [3.30260029e-06-1.90675698e-06j 3.27715776e-06+1.89206952e-06j
  8.15328367e-13+1.94905113e-03j]]"
-512.3937618004952j,"[[8.27587006e-13+1.95143617e-03j 3.30630129e-06-1.90889323e-06j
  3.28584309e-06+1.89708410e-06j]
 [3.28584309e-06+1.89708410e-06j 8.27587006e-13+1.95143617e-03j
  3.30630129e-06-1.90889323e-06j]
 [3.30630129e-06-1.90889323e-06j 3.28584309e-06+1.89708410e-06j
  8.27587006e-13+1.95143617e-03j]]"
-511.7654432697773j,"[[7.87441541e-13+1.95382935e-03j 3.31913952e-06-1.91630499e-06j
  3.29297193e-06+1.90119979e-06j]
 [3.29297193e-06+1.90119979e-06j 7.87441541e-13+1.95382935e-03j
  3.31913952e-06-1.91630499e-06j]
 [3.31913952e-06-1.91630499e-06j 3.29297193e-06+1.90119979e-06j
  7.87441541e-13+1.95382935e-03j]]"
-511.13712473905935j,"[[4.30946545e-13+1.95623092e-03j 3.32377933e-06-1.91898352e-06j
  3.29977656e-06+1.90512806e-06j]
 [3.29977656e-06+1.90512806e-06j 4.30946545e-13+1.95623092e-03j
  3.32377933e-06-1.91898352e-06j]
 [3.32377933e-06-1.91898352e-06j 3.29977656e-06+1.90512806e-06j
  4.30946545e-13+1.95623092e-03j]]"
-510.5088062083414j,"[[-9.55336276e-14+1.95863296e-03j  3.33159899e-06-1.92349793e-06j
   3.30777035e-06+1.90974298e-06j]
 [ 3.30777035e-06+1.90974298e-06j -9.55336276e-14+1.95863296e-03j
   3.33159899e-06-1.92349793e-06j]
 [ 3.33159899e-06-1.92349793e-06j  3.30777035e-06+1.90974298e-06j
  -9.55336276e-14+1.95863296e-03j]]"
-509.88048767762336j,"[[-6.30715413e-13+1.96104492e-03j  3.33884908e-06-1.92768375e-06j
   3.31857182e-06+1.91597923e-06j]
 [ 3.31857182e-06+1.91597923e-06j -6.30715413e-13+1.96104492e-03j
   3.33884908e-06-1.92768375e-06j]
 [ 3.33884908e-06-1.92768375e-06j  3.31857182e-06+1.91597923e-06j
  -6.30715413e-13+1.96104492e-03j]]"
-509.25216914690543j,"[[-6.84260587e-13+1.96347227e-03j  3.35410239e-06-1.93649072e-06j
   3.32845296e-06+1.92168417e-06j]
 [ 3.32845296e-06+1.92168417e-06j -6.84260587e-13+1.96347227e-03j
   3.35410239e-06-1.93649072e-06j]
 [ 3.35410239e-06-1.93649072e-06j  3.32845296e-06+1.92168417e-06j
  -6.84260587e-13+1.96347227e-03j]]"
-508.6238506161875j,"[[-3.64739951e-13+1.96589693e-03j  3.35942012e-06-1.93956153e-06j
   3.33665261e-06+1.92641823e-06j]
 [ 3.33665261e-06+1.92641823e-06j -3.64739951e-13+1.96589693e-03j
   3.35942012e-06-1.93956153e-06j]
 [ 3.35942012e-06-1.93956153e-06j  3.33665261e-06+1.92641823e-06j
  -3.64739951e-13+1.96589693e-03j]]"
-507.99553208546956j,"[[2.29398063e-13+1.96832687e-03j 3.36954154e-06-1.94540547e-06j
  3.34121147e-06+1.92905012e-06j]
 [3.34121147e-06+1.92905012e-06j 2.29398063e-13+1.96832687e-03j
  3.36954154e-06-1.94540547e-06j]
 [3.36954154e-06-1.94540547e-06j 3.34121147e-06+1.92905012e-06j
  2.29398063e-13+1.96832687e-03j]]"
-507.3672135547516j,"[[8.23591152e-13+1.97077235e-03j 3.37717252e-06-1.94981148e-06j
  3.35034362e-06+1.93432245e-06j]
 [3.35034362e-06+1.93432245e-06j 8.23591152e-13+1.97077235e-03j
  3.37717252e-06-1.94981148e-06j]
 [3.37717252e-06-1.94981148e-06j 3.35034362e-06+1.93432245e-06j
  8.23591152e-13+1.97077235e-03j]]"
-506.73889502403364j,"[[1.34489551e-12+1.97321107e-03j 3.38721619e-06-1.95561037e-06j
  3.35966534e-06+1.93970425e-06j]
 [3.35966534e-06+1.93970425e-06j 1.34489551e-12+1.97321107e-03j
  3.38721619e-06-1.95561037e-06j]
 [3.38721619e-06-1.95561037e-06j 3.35966534e-06+1.93970425e-06j
  1.34489551e-12+1.97321107e-03j]]"
-506.1105764933157j,"[[1.56037415e-12+1.97565953e-03j 3.39280607e-06-1.95883749e-06j
  3.36308302e-06+1.94167716e-06j]
 [3.36308302e-06+1.94167716e-06j 1.56037415e-12+1.97565953e-03j
  3.39280607e-06-1.95883749e-06j]
 [3.39280607e-06-1.95883749e-06j 3.36308302e-06+1.94167716e-06j
  1.56037415e-12+1.97565953e-03j]]"
-505.48225796259766j,"[[1.39162162e-12+1.97810870e-03j 3.40028963e-06-1.96315775e-06j
  3.37277016e-06+1.94727003e-06j]
 [3.37277016e-06+1.94727003e-06j 1.39162162e-12+1.97810870e-03j
  3.40028963e-06-1.96315775e-06j]
 [3.40028963e-06-1.96315775e-06j 3.37277016e-06+1.94727003e-06j
  1.39162162e-12+1.97810870e-03j]]"
-504.8539394318797j,"[[1.03507616e-12+1.98057566e-03j 3.41121547e-06-1.96946567e-06j
  3.38828027e-06+1.95622504e-06j]
 [3.38828027e-06+1.95622504e-06j 1.03507616e-12+1.98057566e-03j
  3.41121547e-06-1.96946567e-06j]
 [3.41121547e-06-1.96946567e-06j 3.38828027e-06+1.95622504e-06j
  1.03507616e-12+1.98057566e-03j]]"
-504.2256209011618j,"[[6.46275557e-13+1.98303873e-03j 3.41649008e-06-1.97251106e-06j
  3.39130101e-06+1.95796900e-06j]
 [3.39130101e-06+1.95796900e-06j 6.46275557e-13+1.98303873e-03j
  3.41649008e-06-1.97251106e-06j]
 [3.41649008e-06-1.97251106e-06j 3.39130101e-06+1.95796900e-06j
  6.46275557e-13+1.98303873e-03j]]"
-503.59730237044386j,"[[4.62178975e-13+1.98551634e-03j 3.42668742e-06-1.97839856e-06j
  3.39831653e-06+1.96201908e-06j]
 [3.39831653e-06+1.96201908e-06j 4.62178975e-13+1.98551634e-03j
  3.42668742e-06-1.97839856e-06j]
 [3.42668742e-06-1.97839856e-06j 3.39831653e-06+1.96201908e-06j
  4.62178975e-13+1.98551634e-03j]]"
-502.96898383972587j,"[[4.08096928e-13+1.98799329e-03j 3.43444368e-06-1.98287662e-06j
  3.40624454e-06+1.96659610e-06j]
 [3.40624454e-06+1.96659610e-06j 4.08096928e-13+1.98799329e-03j
  3.43444368e-06-1.98287662e-06j]
 [3.43444368e-06-1.98287662e-06j 3.40624454e-06+1.96659610e-06j
  4.08096928e-13+1.98799329e-03j]]"
-502.34066530900793j,"[[6.37301375e-13+1.99048088e-03j 3.44600307e-06-1.98955052e-06j
  3.42024269e-06+1.97467777e-06j]
 [3.42024269e-06+1.97467777e-06j 6.37301375e-13+1.99048088e-03j
  3.44600307e-06-1.98955052e-06j]
 [3.44600307e-06-1.98955052e-06j 3.42024269e-06+1.97467777e-06j
  6.37301375e-13+1.99048088e-03j]]"
-501.71234677829j,"[[8.43877444e-13+1.99296888e-03j 3.45419170e-06-1.99427853e-06j
  3.42428275e-06+1.97701019e-06j]
 [3.42428275e-06+1.97701019e-06j 8.43877444e-13+1.99296888e-03j
  3.45419170e-06-1.99427853e-06j]
 [3.45419170e-06-1.99427853e-06j 3.42428275e-06+1.97701019e-06j
  8.43877444e-13+1.99296888e-03j]]"
-501.08402824757206j,"[[9.11630829e-13+1.99546978e-03j 3.46372050e-06-1.99978022e-06j
  3.43704673e-06+1.98437956e-06j]
 [3.43704673e-06+1.98437956e-06j 9.11630829e-13+1.99546978e-03j
  3.46372050e-06-1.99978022e-06j]
 [3.46372050e-06-1.99978022e-06j 3.43704673e-06+1.98437956e-06j
  9.11630829e-13+1.99546978e-03j]]"
-500.455709716854j,"[[7.25389641e-13+1.99797116e-03j 3.47135922e-06-2.00419059e-06j
  3.44408924e-06+1.98844583e-06j]
 [3.44408924e-06+1.98844583e-06j 7.25389641e-13+1.99797116e-03j
  3.47135922e-06-2.00419059e-06j]
 [3.47135922e-06-2.00419059e-06j 3.44408924e-06+1.98844583e-06j
  7.25389641e-13+1.99797116e-03j]]"
-499.8273911861361j,"[[4.64028459e-13+2.00048649e-03j 3.47965203e-06-2.00897870e-06j
  3.44983128e-06+1.99176143e-06j]
 [3.44983128e-06+1.99176143e-06j 4.64028459e-13+2.00048649e-03j
  3.47965203e-06-2.00897870e-06j]
 [3.47965203e-06-2.00897870e-06j 3.44983128e-06+1.99176143e-06j
  4.64028459e-13+2.00048649e-03j]]"
-499.19907265541815j,"[[2.33587398e-13+2.00300583e-03j 3.49315723e-06-2.01677593e-06j
  3.46263586e-06+1.99915450e-06j]
 [3.46263586e-06+1.99915450e-06j 2.33587398e-13+2.00300583e-03j
  3.49315723e-06-2.01677593e-06j]
 [3.49315723e-06-2.01677593e-06j 3.46263586e-06+1.99915450e-06j
  2.33587398e-13+2.00300583e-03j]]"
-498.5707541247001j,"[[-1.29343980e-14+2.00552503e-03j  3.49656985e-06-2.01874574e-06j
   3.47197075e-06+2.00454426e-06j]
 [ 3.47197075e-06+2.00454426e-06j -1.29343980e-14+2.00552503e-03j
   3.49656985e-06-2.01874574e-06j]
 [ 3.49656985e-06-2.01874574e-06j  3.47197075e-06+2.00454426e-06j
  -1.29343980e-14+2.00552503e-03j]]"
-497.94243559398217j,"[[-7.85787695e-14+2.00805526e-03j  3.50896221e-06-2.02589979e-06j
   3.47694897e-06+2.00741864e-06j]
 [ 3.47694897e-06+2.00741864e-06j -7.85787695e-14+2.00805526e-03j
   3.50896221e-06-2.02589979e-06j]
 [ 3.50896221e-06-2.02589979e-06j  3.47694897e-06+2.00741864e-06j
  -7.85787695e-14+2.00805526e-03j]]"
-497.31411706326423j,"[[-3.81022445e-15+2.01059263e-03j  3.52139465e-06-2.03307723e-06j
   3.49250579e-06+2.01640044e-06j]
 [ 3.49250579e-06+2.01640044e-06j -3.81022445e-15+2.01059263e-03j
   3.52139465e-06-2.03307723e-06j]
 [ 3.52139465e-06-2.03307723e-06j  3.49250579e-06+2.01640044e-06j
  -3.81022445e-15+2.01059263e-03j]]"
-496.6857985325463j,"[[1.26115825e-13+2.01312930e-03j 3.52357413e-06-2.03433558e-06j
  3.49637333e-06+2.01863315e-06j]
 [3.49637333e-06+2.01863315e-06j 1.26115825e-13+2.01312930e-03j
  3.52357413e-06-2.03433558e-06j]
 [3.52357413e-06-2.03433558e-06j 3.49637333e-06+2.01863315e-06j
  1.26115825e-13+2.01312930e-03j]]"
-496.0574800018283j,"[[2.12697327e-13+2.01568700e-03j 3.53676323e-06-2.04195039e-06j
  3.50757635e-06+2.02510104e-06j]
 [3.50757635e-06+2.02510104e-06j 2.12697327e-13+2.01568700e-03j
  3.53676323e-06-2.04195039e-06j]
 [3.53676323e-06-2.04195039e-06j 3.50757635e-06+2.02510104e-06j
  2.12697327e-13+2.01568700e-03j]]"
-495.4291614711104j,"[[2.39326244e-13+2.01824734e-03j 3.54090048e-06-2.04433906e-06j
  3.51316634e-06+2.02832838e-06j]
 [3.51316634e-06+2.02832838e-06j 2.39326244e-13+2.01824734e-03j
  3.54090048e-06-2.04433906e-06j]
 [3.54090048e-06-2.04433906e-06j 3.51316634e-06+2.02832838e-06j
  2.39326244e-13+2.01824734e-03j]]"
-494.80084294039244j,"[[2.86372905e-13+2.02080911e-03j 3.55339712e-06-2.05155424e-06j
  3.52120559e-06+2.03296987e-06j]
 [3.52120559e-06+2.03296987e-06j 2.86372905e-13+2.02080911e-03j
  3.55339712e-06-2.05155424e-06j]
 [3.55339712e-06-2.05155424e-06j 3.52120559e-06+2.03296987e-06j
  2.86372905e-13+2.02080911e-03j]]"
-494.1725244096745j,"[[6.14997300e-13+2.02336516e-03j 3.56346130e-06-2.05736520e-06j
  3.53080519e-06+2.03851216e-06j]
 [3.53080519e-06+2.03851216e-06j 6.14997300e-13+2.02336516e-03j
  3.56346130e-06-2.05736520e-06j]
 [3.56346130e-06-2.05736520e-06j 3.53080519e-06+2.03851216e-06j
  6.14997300e-13+2.02336516e-03j]]"
-493.54420587895646j,"[[9.73407189e-13+2.02593786e-03j 3.56820002e-06-2.06010138e-06j
  3.53857073e-06+2.04299549e-06j]
 [3.53857073e-06+2.04299549e-06j 9.73407189e-13+2.02593786e-03j
  3.56820002e-06-2.06010138e-06j]
 [3.56820002e-06-2.06010138e-06j 3.53857073e-06+2.04299549e-06j
  9.73407189e-13+2.02593786e-03j]]"
-492.9158873482385j,"[[1.16758298e-12+2.02852429e-03j 3.57884120e-06-2.06624513e-06j
  3.54578537e-06+2.04716117e-06j]
 [3.54578537e-06+2.04716117e-06j 1.16758298e-12+2.02852429e-03j
  3.57884120e-06-2.06624513e-06j]
 [3.57884120e-06-2.06624513e-06j 3.54578537e-06+2.04716117e-06j
  1.16758298e-12+2.02852429e-03j]]"
-492.2875688175206j,"[[1.13020363e-12+2.03112399e-03j 3.58891121e-06-2.07205906e-06j
  3.55710256e-06+2.05369546e-06j]
 [3.55710256e-06+2.05369546e-06j 1.13020363e-12+2.03112399e-03j
  3.58891121e-06-2.07205906e-06j]
 [3.58891121e-06-2.07205906e-06j 3.55710256e-06+2.05369546e-06j
  1.13020363e-12+2.03112399e-03j]]"
-491.6592502868026j,"[[1.08641544e-12+2.03371331e-03j 3.59640469e-06-2.07638523e-06j
  3.56439525e-06+2.05790576e-06j]
 [3.56439525e-06+2.05790576e-06j 1.08641544e-12+2.03371331e-03j
  3.59640469e-06-2.07638523e-06j]
 [3.59640469e-06-2.07638523e-06j 3.56439525e-06+2.05790576e-06j
  1.08641544e-12+2.03371331e-03j]]"
-491.03093175608467j,"[[9.71723557e-13+2.03631952e-03j 3.60414143e-06-2.08085163e-06j
  3.57101693e-06+2.06172866e-06j]
 [3.57101693e-06+2.06172866e-06j 9.71723557e-13+2.03631952e-03j
  3.60414143e-06-2.08085163e-06j]
 [3.60414143e-06-2.08085163e-06j 3.57101693e-06+2.06172866e-06j
  9.71723557e-13+2.03631952e-03j]]"
-490.40261322536674j,"[[7.50009919e-13+2.03892414e-03j 3.61552758e-06-2.08742522e-06j
  3.58259329e-06+2.06841227e-06j]
 [3.58259329e-06+2.06841227e-06j 7.50009919e-13+2.03892414e-03j
  3.61552758e-06-2.08742522e-06j]
 [3.61552758e-06-2.08742522e-06j 3.58259329e-06+2.06841227e-06j
  7.50009919e-13+2.03892414e-03j]]"
