iw_n,G_iw_n
-392.28020267824553j,"[[-5.29032770e-13+2.54894106e-03j  5.65573404e-06-3.26534100e-06j
   5.59839324e-06+3.23223327e-06j]
 [ 5.59839324e-06+3.23223327e-06j -5.29032770e-13+2.54894106e-03j
   5.65573404e-06-3.26534100e-06j]
 [ 5.65573404e-06-3.26534100e-06j  5.59839324e-06+3.23223327e-06j
  -5.29032770e-13+2.54894106e-03j]]"
-391.86132365776683j,"[[-1.01415475e-12+2.55166503e-03j  5.66952219e-06-3.27329963e-06j
   5.61164428e-06+3.23988390e-06j]
 [ 5.61164428e-06+3.23988390e-06j -1.01415475e-12+2.55166503e-03j
   5.66952219e-06-3.27329963e-06j]
 [ 5.66952219e-06-3.27329963e-06j  5.61164428e-06+3.23988390e-06j
  -1.01415475e-12+2.55166503e-03j]]"
-391.44244463728825j,"[[-8.93011966e-13+2.55439530e-03j  5.68044568e-06-3.27960528e-06j
   5.62220692e-06+3.24598187e-06j]
 [ 5.62220692e-06+3.24598187e-06j -8.93011966e-13+2.55439530e-03j
   5.68044568e-06-3.27960528e-06j]
 [ 5.68044568e-06-3.27960528e-06j  5.62220692e-06+3.24598187e-06j
  -8.93011966e-13+2.55439530e-03j]]"
-391.0235656168096j,"[[-5.69027894e-13+2.55713024e-03j  5.69273515e-06-3.28670404e-06j
   5.63236857e-06+3.25185076e-06j]
 [ 5.63236857e-06+3.25185076e-06j -5.69027894e-13+2.55713024e-03j
   5.69273515e-06-3.28670404e-06j]
 [ 5.69273515e-06-3.28670404e-06j  5.63236857e-06+3.25185076e-06j
  -5.69027894e-13+2.55713024e-03j]]"
-390.6046865963309j,"[[-2.99480805e-12+2.55986939e-03j  5.70506838e-06-3.29382229e-06j
   5.64673714e-06+3.26014429e-06j]
 [ 5.64673714e-06+3.26014429e-06j -2.99480805e-12+2.55986939e-03j
   5.70506838e-06-3.29382229e-06j]
 [ 5.70506838e-06-3.29382229e-06j  5.64673714e-06+3.26014429e-06j
  -2.99480805e-12+2.55986939e-03j]]"
-390.18580757585227j,"[[-2.50664913e-12+2.56262043e-03j  5.71624293e-06-3.30027396e-06j
   5.65806135e-06+3.26668310e-06j]
 [ 5.65806135e-06+3.26668310e-06j -2.50664913e-12+2.56262043e-03j
   5.71624293e-06-3.30027396e-06j]
 [ 5.71624293e-06-3.30027396e-06j  5.65806135e-06+3.26668310e-06j
  -2.50664913e-12+2.56262043e-03j]]"
-389.7669285553737j,"[[5.18807078e-13+2.56537396e-03j 5.73003709e-06-3.30823823e-06j
  5.67107284e-06+3.27419526e-06j]
 [5.67107284e-06+3.27419526e-06j 5.18807078e-13+2.56537396e-03j
  5.73003709e-06-3.30823823e-06j]
 [5.73003709e-06-3.30823823e-06j 5.67107284e-06+3.27419526e-06j
  5.18807078e-13+2.56537396e-03j]]"
-389.34804953489504j,"[[-2.81143085e-12+2.56812945e-03j  5.74189018e-06-3.31508035e-06j
   5.68455037e-06+3.28197609e-06j]
 [ 5.68455037e-06+3.28197609e-06j -2.81143085e-12+2.56812945e-03j
   5.74189018e-06-3.31508035e-06j]
 [ 5.74189018e-06-3.31508035e-06j  5.68455037e-06+3.28197609e-06j
  -2.81143085e-12+2.56812945e-03j]]"
-388.92917051441634j,"[[-1.23013024e-12+2.57090173e-03j  5.75448237e-06-3.32235077e-06j
   5.69470862e-06+3.28784173e-06j]
 [ 5.69470862e-06+3.28784173e-06j -1.23013024e-12+2.57090173e-03j
   5.75448237e-06-3.32235077e-06j]
 [ 5.75448237e-06-3.32235077e-06j  5.69470862e-06+3.28784173e-06j
  -1.23013024e-12+2.57090173e-03j]]"
-388.51029149393776j,"[[-2.92647217e-13+2.57366969e-03j  5.76257359e-06-3.32702369e-06j
   5.70755869e-06+3.29526198e-06j]
 [ 5.70755869e-06+3.29526198e-06j -2.92647217e-13+2.57366969e-03j
   5.76257359e-06-3.32702369e-06j]
 [ 5.76257359e-06-3.32702369e-06j  5.70755869e-06+3.29526198e-06j
  -2.92647217e-13+2.57366969e-03j]]"
-388.0914124734591j,"[[-3.79951015e-12+2.57644570e-03j  5.77924671e-06-3.33665028e-06j
   5.71781156e-06+3.30117946e-06j]
 [ 5.71781156e-06+3.30117946e-06j -3.79951015e-12+2.57644570e-03j
   5.77924671e-06-3.33665028e-06j]
 [ 5.77924671e-06-3.33665028e-06j  5.71781156e-06+3.30117946e-06j
  -3.79951015e-12+2.57644570e-03j]]"
-387.6725334529805j,"[[-1.09912779e-12+2.57922972e-03j  5.79293021e-06-3.34454982e-06j
   5.73099374e-06+3.30879064e-06j]
 [ 5.73099374e-06+3.30879064e-06j -1.09912779e-12+2.57922972e-03j
   5.79293021e-06-3.34454982e-06j]
 [ 5.79293021e-06-3.34454982e-06j  5.73099374e-06+3.30879064e-06j
  -1.09912779e-12+2.57922972e-03j]]"
-387.25365443250183j,"[[1.96091318e-13+2.58201934e-03j 5.80466169e-06-3.35132255e-06j
  5.74340518e-06+3.31595757e-06j]
 [5.74340518e-06+3.31595757e-06j 1.96091318e-13+2.58201934e-03j
  5.80466169e-06-3.35132255e-06j]
 [5.80466169e-06-3.35132255e-06j 5.74340518e-06+3.31595757e-06j
  1.96091318e-13+2.58201934e-03j]]"
-386.8347754120232j,"[[-2.59993679e-12+2.58481266e-03j  5.81592593e-06-3.35782719e-06j
   5.75431800e-06+3.32225676e-06j]
 [ 5.75431800e-06+3.32225676e-06j -2.59993679e-12+2.58481266e-03j
   5.81592593e-06-3.35782719e-06j]
 [ 5.81592593e-06-3.35782719e-06j  5.75431800e-06+3.32225676e-06j
  -2.59993679e-12+2.58481266e-03j]]"
-386.41589639154455j,"[[5.74764498e-13+2.58761294e-03j 5.82883546e-06-3.36527918e-06j
  5.76907815e-06+3.33077832e-06j]
 [5.76907815e-06+3.33077832e-06j 5.74764498e-13+2.58761294e-03j
  5.82883546e-06-3.36527918e-06j]
 [5.82883546e-06-3.36527918e-06j 5.76907815e-06+3.33077832e-06j
  5.74764498e-13+2.58761294e-03j]]"
-385.9970173710659j,"[[8.39722308e-13+2.59041892e-03j 5.84270948e-06-3.37328962e-06j
  5.78072690e-06+3.33750458e-06j]
 [5.78072690e-06+3.33750458e-06j 8.39722308e-13+2.59041892e-03j
  5.84270948e-06-3.37328962e-06j]
 [5.84270948e-06-3.37328962e-06j 5.78072690e-06+3.33750458e-06j
  8.39722308e-13+2.59041892e-03j]]"
-385.57813835058727j,"[[-1.95489959e-12+2.59323610e-03j  5.85479741e-06-3.38026874e-06j
   5.79462238e-06+3.34552846e-06j]
 [ 5.79462238e-06+3.34552846e-06j -1.95489959e-12+2.59323610e-03j
   5.85479741e-06-3.38026874e-06j]
 [ 5.85479741e-06-3.38026874e-06j  5.79462238e-06+3.34552846e-06j
  -1.95489959e-12+2.59323610e-03j]]"
-385.1592593301086j,"[[-3.15610809e-13+2.59605709e-03j  5.86477710e-06-3.38602975e-06j
   5.80815695e-06+3.35334113e-06j]
 [ 5.80815695e-06+3.35334113e-06j -3.15610809e-13+2.59605709e-03j
   5.86477710e-06-3.38602975e-06j]
 [ 5.86477710e-06-3.38602975e-06j  5.80815695e-06+3.35334113e-06j
  -3.15610809e-13+2.59605709e-03j]]"
-384.74038030963004j,"[[-3.95235706e-14+2.59888496e-03j  5.87922650e-06-3.39437248e-06j
   5.81958292e-06+3.35993903e-06j]
 [ 5.81958292e-06+3.35993903e-06j -3.95235706e-14+2.59888496e-03j
   5.87922650e-06-3.39437248e-06j]
 [ 5.87922650e-06-3.39437248e-06j  5.81958292e-06+3.35993903e-06j
  -3.95235706e-14+2.59888496e-03j]]"
-384.32150128915134j,"[[-1.41762687e-12+2.60171239e-03j  5.89476034e-06-3.40334223e-06j
   5.83199593e-06+3.36710394e-06j]
 [ 5.83199593e-06+3.36710394e-06j -1.41762687e-12+2.60171239e-03j
   5.89476034e-06-3.40334223e-06j]
 [ 5.89476034e-06-3.40334223e-06j  5.83199593e-06+3.36710394e-06j
  -1.41762687e-12+2.60171239e-03j]]"
-383.9026222686727j,"[[-1.98677609e-12+2.60455292e-03j  5.90690614e-06-3.41035291e-06j
   5.84629370e-06+3.37535870e-06j]
 [ 5.84629370e-06+3.37535870e-06j -1.98677609e-12+2.60455292e-03j
   5.90690614e-06-3.41035291e-06j]
 [ 5.90690614e-06-3.41035291e-06j  5.84629370e-06+3.37535870e-06j
  -1.98677609e-12+2.60455292e-03j]]"
-383.4837432481941j,"[[1.94689750e-12+2.60739265e-03j 5.91998309e-06-3.41790402e-06j
  5.85828798e-06+3.38228597e-06j]
 [5.85828798e-06+3.38228597e-06j 1.94689750e-12+2.60739265e-03j
  5.91998309e-06-3.41790402e-06j]
 [5.91998309e-06-3.41790402e-06j 5.85828798e-06+3.38228597e-06j
  1.94689750e-12+2.60739265e-03j]]"
-383.0648642277155j,"[[6.24643680e-13+2.61024222e-03j 5.93163811e-06-3.42463278e-06j
  5.87197005e-06+3.39018405e-06j]
 [5.87197005e-06+3.39018405e-06j 6.24643680e-13+2.61024222e-03j
  5.93163811e-06-3.42463278e-06j]
 [5.93163811e-06-3.42463278e-06j 5.87197005e-06+3.39018405e-06j
  6.24643680e-13+2.61024222e-03j]]"
-382.6459852072368j,"[[-5.30810388e-13+2.61310210e-03j  5.94462543e-06-3.43212983e-06j
   5.88294379e-06+3.39651901e-06j]
 [ 5.88294379e-06+3.39651901e-06j -5.30810388e-13+2.61310210e-03j
   5.94462543e-06-3.43212983e-06j]
 [ 5.94462543e-06-3.43212983e-06j  5.88294379e-06+3.39651901e-06j
  -5.30810388e-13+2.61310210e-03j]]"
-382.22710618675814j,"[[6.81010053e-13+2.61596585e-03j 5.95660535e-06-3.43904776e-06j
  5.89630143e-06+3.40423151e-06j]
 [5.89630143e-06+3.40423151e-06j 6.81010053e-13+2.61596585e-03j
  5.95660535e-06-3.43904776e-06j]
 [5.95660535e-06-3.43904776e-06j 5.89630143e-06+3.40423151e-06j
  6.81010053e-13+2.61596585e-03j]]"
-381.80822716627955j,"[[-1.18661832e-12+2.61883337e-03j  5.96970224e-06-3.44660934e-06j
   5.90861687e-06+3.41134069e-06j]
 [ 5.90861687e-06+3.41134069e-06j -1.18661832e-12+2.61883337e-03j
   5.96970224e-06-3.44660934e-06j]
 [ 5.96970224e-06-3.44660934e-06j  5.90861687e-06+3.41134069e-06j
  -1.18661832e-12+2.61883337e-03j]]"
-381.38934814580085j,"[[-1.32617720e-12+2.62170857e-03j  5.98307134e-06-3.45432818e-06j
   5.92076201e-06+3.41835459e-06j]
 [ 5.92076201e-06+3.41835459e-06j -1.32617720e-12+2.62170857e-03j
   5.98307134e-06-3.45432818e-06j]
 [ 5.98307134e-06-3.45432818e-06j  5.92076201e-06+3.41835459e-06j
  -1.32617720e-12+2.62170857e-03j]]"
-380.9704691253222j,"[[3.29016904e-13+2.62459218e-03j 5.99681478e-06-3.46226229e-06j
  5.93234540e-06+3.42504183e-06j]
 [5.93234540e-06+3.42504183e-06j 3.29016904e-13+2.62459218e-03j
  5.99681478e-06-3.46226229e-06j]
 [5.99681478e-06-3.46226229e-06j 5.93234540e-06+3.42504183e-06j
  3.29016904e-13+2.62459218e-03j]]"
-380.5515901048436j,"[[-3.18492823e-12+2.62747842e-03j  6.00946666e-06-3.46956831e-06j
   5.94589252e-06+3.43286105e-06j]
 [ 5.94589252e-06+3.43286105e-06j -3.18492823e-12+2.62747842e-03j
   6.00946666e-06-3.46956831e-06j]
 [ 6.00946666e-06-3.46956831e-06j  5.94589252e-06+3.43286105e-06j
  -3.18492823e-12+2.62747842e-03j]]"
-380.132711084365j,"[[-2.03672001e-12+2.63037361e-03j  6.02298985e-06-3.47737381e-06j
   5.95995416e-06+3.44098068e-06j]
 [ 5.95995416e-06+3.44098068e-06j -2.03672001e-12+2.63037361e-03j
   6.02298985e-06-3.47737381e-06j]
 [ 6.02298985e-06-3.47737381e-06j  5.95995416e-06+3.44098068e-06j
  -2.03672001e-12+2.63037361e-03j]]"
-379.7138320638863j,"[[9.54069030e-13+2.63327918e-03j 6.03860481e-06-3.48638967e-06j
  5.97186117e-06+3.44785566e-06j]
 [5.97186117e-06+3.44785566e-06j 9.54069030e-13+2.63327918e-03j
  6.03860481e-06-3.48638967e-06j]
 [6.03860481e-06-3.48638967e-06j 5.97186117e-06+3.44785566e-06j
  9.54069030e-13+2.63327918e-03j]]"
-379.2949530434077j,"[[-1.98310595e-12+2.63618712e-03j  6.04995464e-06-3.49294315e-06j
   5.98834194e-06+3.45737061e-06j]
 [ 5.98834194e-06+3.45737061e-06j -1.98310595e-12+2.63618712e-03j
   6.04995464e-06-3.49294315e-06j]
 [ 6.04995464e-06-3.49294315e-06j  5.98834194e-06+3.45737061e-06j
  -1.98310595e-12+2.63618712e-03j]]"
-378.87607402292906j,"[[5.82370843e-13+2.63909642e-03j 6.06328719e-06-3.50064013e-06j
  5.99962505e-06+3.46388497e-06j]
 [5.99962505e-06+3.46388497e-06j 5.82370843e-13+2.63909642e-03j
  6.06328719e-06-3.50064013e-06j]
 [6.06328719e-06-3.50064013e-06j 5.99962505e-06+3.46388497e-06j
  5.82370843e-13+2.63909642e-03j]]"
-378.4571950024504j,"[[-1.22231343e-12+2.64201939e-03j  6.07751732e-06-3.50885483e-06j
   6.01355433e-06+3.47192732e-06j]
 [ 6.01355433e-06+3.47192732e-06j -1.22231343e-12+2.64201939e-03j
   6.07751732e-06-3.50885483e-06j]
 [ 6.07751732e-06-3.50885483e-06j  6.01355433e-06+3.47192732e-06j
  -1.22231343e-12+2.64201939e-03j]]"
-378.0383159819718j,"[[-2.21601010e-12+2.64494196e-03j  6.09176320e-06-3.51708147e-06j
   6.02554473e-06+3.47884904e-06j]
 [ 6.02554473e-06+3.47884904e-06j -2.21601010e-12+2.64494196e-03j
   6.09176320e-06-3.51708147e-06j]
 [ 6.09176320e-06-3.51708147e-06j  6.02554473e-06+3.47884904e-06j
  -2.21601010e-12+2.64494196e-03j]]"
-377.61943696149314j,"[[-2.31738703e-12+2.64788004e-03j  6.10399476e-06-3.52414315e-06j
   6.03939486e-06+3.48684539e-06j]
 [ 6.03939486e-06+3.48684539e-06j -2.31738703e-12+2.64788004e-03j
   6.10399476e-06-3.52414315e-06j]
 [ 6.10399476e-06-3.52414315e-06j  6.03939486e-06+3.48684539e-06j
  -2.31738703e-12+2.64788004e-03j]]"
-377.2005579410145j,"[[4.39084969e-13+2.65081517e-03j 6.11727784e-06-3.53181156e-06j
  6.05539290e-06+3.49608192e-06j]
 [6.05539290e-06+3.49608192e-06j 4.39084969e-13+2.65081517e-03j
  6.11727784e-06-3.53181156e-06j]
 [6.11727784e-06-3.53181156e-06j 6.05539290e-06+3.49608192e-06j
  4.39084969e-13+2.65081517e-03j]]"
-376.78167892053585j,"[[-3.32063270e-12+2.65376823e-03j  6.13568936e-06-3.54244291e-06j
   6.06768023e-06+3.50317691e-06j]
 [ 6.06768023e-06+3.50317691e-06j -3.32063270e-12+2.65376823e-03j
   6.13568936e-06-3.54244291e-06j]
 [ 6.13568936e-06-3.54244291e-06j  6.06768023e-06+3.50317691e-06j
  -3.32063270e-12+2.65376823e-03j]]"
-376.3627999000572j,"[[-1.01717391e-12+2.65671335e-03j  6.14565239e-06-3.54819397e-06j
   6.08141057e-06+3.51110281e-06j]
 [ 6.08141057e-06+3.51110281e-06j -1.01717391e-12+2.65671335e-03j
   6.14565239e-06-3.54819397e-06j]
 [ 6.14565239e-06-3.54819397e-06j  6.08141057e-06+3.51110281e-06j
  -1.01717391e-12+2.65671335e-03j]]"
-375.94392087957857j,"[[4.16756396e-13+2.65967259e-03j 6.16049623e-06-3.55676409e-06j
  6.09449415e-06+3.51865738e-06j]
 [6.09449415e-06+3.51865738e-06j 4.16756396e-13+2.65967259e-03j
  6.16049623e-06-3.55676409e-06j]
 [6.16049623e-06-3.55676409e-06j 6.09449415e-06+3.51865738e-06j
  4.16756396e-13+2.65967259e-03j]]"
-375.5250418591j,"[[-3.31276788e-13+2.66264266e-03j  6.17135639e-06-3.56303539e-06j
   6.10763715e-06+3.52624575e-06j]
 [ 6.10763715e-06+3.52624575e-06j -3.31276788e-13+2.66264266e-03j
   6.17135639e-06-3.56303539e-06j]
 [ 6.17135639e-06-3.56303539e-06j  6.10763715e-06+3.52624575e-06j
  -3.31276788e-13+2.66264266e-03j]]"
-375.1061628386213j,"[[5.29431073e-13+2.66561644e-03j 6.18617210e-06-3.57158737e-06j
  6.12162583e-06+3.53432124e-06j]
 [6.12162583e-06+3.53432124e-06j 5.29431073e-13+2.66561644e-03j
  6.18617210e-06-3.57158737e-06j]
 [6.18617210e-06-3.57158737e-06j 6.12162583e-06+3.53432124e-06j
  5.29431073e-13+2.66561644e-03j]]"
-374.68728381814265j,"[[6.20910003e-13+2.66859163e-03j 6.20125259e-06-3.58029416e-06j
  6.13349285e-06+3.54117328e-06j]
 [6.13349285e-06+3.54117328e-06j 6.20910003e-13+2.66859163e-03j
  6.20125259e-06-3.58029416e-06j]
 [6.20125259e-06-3.58029416e-06j 6.13349285e-06+3.54117328e-06j
  6.20910003e-13+2.66859163e-03j]]"
-374.268404797664j,"[[-3.74747996e-13+2.67157993e-03j  6.21556244e-06-3.58855732e-06j
   6.14938218e-06+3.55034766e-06j]
 [ 6.14938218e-06+3.55034766e-06j -3.74747996e-13+2.67157993e-03j
   6.21556244e-06-3.58855732e-06j]
 [ 6.21556244e-06-3.58855732e-06j  6.14938218e-06+3.55034766e-06j
  -3.74747996e-13+2.67157993e-03j]]"
-373.8495257771854j,"[[-3.68869600e-13+2.67457327e-03j  6.22811310e-06-3.59580351e-06j
   6.16287794e-06+3.55813791e-06j]
 [ 6.16287794e-06+3.55813791e-06j -3.68869600e-13+2.67457327e-03j
   6.22811310e-06-3.59580351e-06j]
 [ 6.22811310e-06-3.59580351e-06j  6.16287794e-06+3.55813791e-06j
  -3.68869600e-13+2.67457327e-03j]]"
-373.4306467567067j,"[[1.17355004e-12+2.67757511e-03j 6.24279249e-06-3.60427862e-06j
  6.17685706e-06+3.56620969e-06j]
 [6.17685706e-06+3.56620969e-06j 1.17355004e-12+2.67757511e-03j
  6.24279249e-06-3.60427862e-06j]
 [6.24279249e-06-3.60427862e-06j 6.17685706e-06+3.56620969e-06j
  1.17355004e-12+2.67757511e-03j]]"
-373.0117677362281j,"[[1.68525815e-13+2.68058099e-03j 6.25666128e-06-3.61228627e-06j
  6.19065285e-06+3.57417476e-06j]
 [6.19065285e-06+3.57417476e-06j 1.68525815e-13+2.68058099e-03j
  6.25666128e-06-3.61228627e-06j]
 [6.25666128e-06-3.61228627e-06j 6.19065285e-06+3.57417476e-06j
  1.68525815e-13+2.68058099e-03j]]"
-372.5928887157495j,"[[1.06681243e-13+2.68359186e-03j 6.27306715e-06-3.62175772e-06j
  6.20487126e-06+3.58238328e-06j]
 [6.20487126e-06+3.58238328e-06j 1.06681243e-13+2.68359186e-03j
  6.27306715e-06-3.62175772e-06j]
 [6.27306715e-06-3.62175772e-06j 6.20487126e-06+3.58238328e-06j
  1.06681243e-13+2.68359186e-03j]]"
-372.1740096952708j,"[[3.13373380e-13+2.68660947e-03j 6.28549563e-06-3.62893209e-06j
  6.21713662e-06+3.58946542e-06j]
 [6.21713662e-06+3.58946542e-06j 3.13373380e-13+2.68660947e-03j
  6.28549563e-06-3.62893209e-06j]
 [6.28549563e-06-3.62893209e-06j 6.21713662e-06+3.58946542e-06j
  3.13373380e-13+2.68660947e-03j]]"
-371.75513067479216j,"[[7.85030061e-13+2.68964190e-03j 6.30194667e-06-3.63843077e-06j
  6.23003370e-06+3.59691133e-06j]
 [6.23003370e-06+3.59691133e-06j 7.85030061e-13+2.68964190e-03j
  6.30194667e-06-3.63843077e-06j]
 [6.30194667e-06-3.63843077e-06j 6.23003370e-06+3.59691133e-06j
  7.85030061e-13+2.68964190e-03j]]"
-371.33625165431357j,"[[3.83992000e-13+2.69266838e-03j 6.31143538e-06-3.64390939e-06j
  6.24645138e-06+3.60638970e-06j]
 [6.24645138e-06+3.60638970e-06j 3.83992000e-13+2.69266838e-03j
  6.31143538e-06-3.64390939e-06j]
 [6.31143538e-06-3.64390939e-06j 6.24645138e-06+3.60638970e-06j
  3.83992000e-13+2.69266838e-03j]]"
-370.91737263383493j,"[[1.83883321e-12+2.69571434e-03j 6.32515094e-06-3.65182768e-06j
  6.26002086e-06+3.61422444e-06j]
 [6.26002086e-06+3.61422444e-06j 1.83883321e-12+2.69571434e-03j
  6.32515094e-06-3.65182768e-06j]
 [6.32515094e-06-3.65182768e-06j 6.26002086e-06+3.61422444e-06j
  1.83883321e-12+2.69571434e-03j]]"
-370.49849361335623j,"[[-1.16629292e-12+2.69876484e-03j  6.33874782e-06-3.65967696e-06j
   6.27211665e-06+3.62120848e-06j]
 [ 6.27211665e-06+3.62120848e-06j -1.16629292e-12+2.69876484e-03j
   6.33874782e-06-3.65967696e-06j]
 [ 6.33874782e-06-3.65967696e-06j  6.27211665e-06+3.62120848e-06j
  -1.16629292e-12+2.69876484e-03j]]"
-370.07961459287765j,"[[6.95806892e-13+2.70182227e-03j 6.35615705e-06-3.66972945e-06j
  6.28575306e-06+3.62907999e-06j]
 [6.28575306e-06+3.62907999e-06j 6.95806892e-13+2.70182227e-03j
  6.35615705e-06-3.66972945e-06j]
 [6.35615705e-06-3.66972945e-06j 6.28575306e-06+3.62907999e-06j
  6.95806892e-13+2.70182227e-03j]]"
-369.660735572399j,"[[1.10316120e-13+2.70487707e-03j 6.37020977e-06-3.67784119e-06j
  6.30068715e-06+3.63770364e-06j]
 [6.30068715e-06+3.63770364e-06j 1.10316120e-13+2.70487707e-03j
  6.37020977e-06-3.67784119e-06j]
 [6.37020977e-06-3.67784119e-06j 6.30068715e-06+3.63770364e-06j
  1.10316120e-13+2.70487707e-03j]]"
-369.24185655192036j,"[[-1.39417011e-12+2.70794383e-03j  6.38430440e-06-3.68597971e-06j
   6.31530334e-06+3.64614259e-06j]
 [ 6.31530334e-06+3.64614259e-06j -1.39417011e-12+2.70794383e-03j
   6.38430440e-06-3.68597971e-06j]
 [ 6.38430440e-06-3.68597971e-06j  6.31530334e-06+3.64614259e-06j
  -1.39417011e-12+2.70794383e-03j]]"
