iw_n,G_iw_n
-2194.626868007727j,"[[-2.04348841e-14+4.55657597e-04j  1.79967302e-07-1.03904181e-07j
   1.79632079e-07+1.03710627e-07j]
 [ 1.79632079e-07+1.03710627e-07j -2.04348841e-14+4.55657597e-04j
   1.79967302e-07-1.03904181e-07j]
 [ 1.79967302e-07-1.03904181e-07j  1.79632079e-07+1.03710627e-07j
  -2.04348841e-14+4.55657597e-04j]]"
-2191.634875004308j,"[[-6.73062316e-15+4.56279652e-04j  1.80461716e-07-1.04189619e-07j
   1.80146059e-07+1.04007377e-07j]
 [ 1.80146059e-07+1.04007377e-07j -6.73062316e-15+4.56279652e-04j
   1.80461716e-07-1.04189619e-07j]
 [ 1.80461716e-07-1.04189619e-07j  1.80146059e-07+1.04007377e-07j
  -6.73062316e-15+4.56279652e-04j]]"
-2188.642882000889j,"[[-4.87423289e-14+4.56903384e-04j  1.80973185e-07-1.04484916e-07j
   1.80622028e-07+1.04282175e-07j]
 [ 1.80622028e-07+1.04282175e-07j -4.87423289e-14+4.56903384e-04j
   1.80973185e-07-1.04484916e-07j]
 [ 1.80973185e-07-1.04484916e-07j  1.80622028e-07+1.04282175e-07j
  -4.87423289e-14+4.56903384e-04j]]"
-2185.6508889974702j,"[[-8.01733058e-15+4.57528825e-04j  1.81437594e-07-1.04753047e-07j
   1.81132443e-07+1.04576865e-07j]
 [ 1.81132443e-07+1.04576865e-07j -8.01733058e-15+4.57528825e-04j
   1.81437594e-07-1.04753047e-07j]
 [ 1.81437594e-07-1.04753047e-07j  1.81132443e-07+1.04576865e-07j
  -8.01733058e-15+4.57528825e-04j]]"
-2182.6588959940514j,"[[3.02382017e-14+4.58156010e-04j 1.81969115e-07-1.05059917e-07j
  1.81610248e-07+1.04852725e-07j]
 [1.81610248e-07+1.04852725e-07j 3.02382017e-14+4.58156010e-04j
  1.81969115e-07-1.05059917e-07j]
 [1.81969115e-07-1.05059917e-07j 1.81610248e-07+1.04852725e-07j
  3.02382017e-14+4.58156010e-04j]]"
-2179.6669029906325j,"[[-1.34936470e-14+4.58784951e-04j  1.82431402e-07-1.05326828e-07j
   1.82120365e-07+1.05147248e-07j]
 [ 1.82120365e-07+1.05147248e-07j -1.34936470e-14+4.58784951e-04j
   1.82431402e-07-1.05326828e-07j]
 [ 1.82431402e-07-1.05326828e-07j  1.82120365e-07+1.05147248e-07j
  -1.34936470e-14+4.58784951e-04j]]"
-2176.6749099872136j,"[[1.80749971e-16+4.59415574e-04j 1.82956007e-07-1.05629698e-07j
  1.82612398e-07+1.05431311e-07j]
 [1.82612398e-07+1.05431311e-07j 1.80749971e-16+4.59415574e-04j
  1.82956007e-07-1.05629698e-07j]
 [1.82956007e-07-1.05629698e-07j 1.82612398e-07+1.05431311e-07j
  1.80749971e-16+4.59415574e-04j]]"
-2173.6829169837947j,"[[6.04269190e-15+4.60047878e-04j 1.83468195e-07-1.05925412e-07j
  1.83100831e-07+1.05713313e-07j]
 [1.83100831e-07+1.05713313e-07j 6.04269190e-15+4.60047878e-04j
  1.83468195e-07-1.05925412e-07j]
 [1.83468195e-07-1.05925412e-07j 1.83100831e-07+1.05713313e-07j
  6.04269190e-15+4.60047878e-04j]]"
-2170.6909239803763j,"[[-5.14547891e-14+4.60682063e-04j  1.83948785e-07-1.06202878e-07j
   1.83633614e-07+1.06020910e-07j]
 [ 1.83633614e-07+1.06020910e-07j -5.14547891e-14+4.60682063e-04j
   1.83948785e-07-1.06202878e-07j]
 [ 1.83948785e-07-1.06202878e-07j  1.83633614e-07+1.06020910e-07j
  -5.14547891e-14+4.60682063e-04j]]"
-2167.6989309769574j,"[[-4.42270225e-15+4.61317823e-04j  1.84489860e-07-1.06515275e-07j
   1.84141684e-07+1.06314248e-07j]
 [ 1.84141684e-07+1.06314248e-07j -4.42270225e-15+4.61317823e-04j
   1.84489860e-07-1.06515275e-07j]
 [ 1.84489860e-07-1.06515275e-07j  1.84141684e-07+1.06314248e-07j
  -4.42270225e-15+4.61317823e-04j]]"
-2164.706937973538j,"[[-8.54216629e-15+4.61955445e-04j  1.84956812e-07-1.06784862e-07j
   1.84630056e-07+1.06596209e-07j]
 [ 1.84630056e-07+1.06596209e-07j -8.54216629e-15+4.61955445e-04j
   1.84956812e-07-1.06784862e-07j]
 [ 1.84956812e-07-1.06784862e-07j  1.84630056e-07+1.06596209e-07j
  -8.54216629e-15+4.61955445e-04j]]"
-2161.7149449701196j,"[[-7.67706852e-15+4.62594791e-04j  1.85491279e-07-1.07093437e-07j
   1.85122246e-07+1.06880380e-07j]
 [ 1.85122246e-07+1.06880380e-07j -7.67706852e-15+4.62594791e-04j
   1.85491279e-07-1.07093437e-07j]
 [ 1.85491279e-07-1.07093437e-07j  1.85122246e-07+1.06880380e-07j
  -7.67706852e-15+4.62594791e-04j]]"
-2158.7229519667007j,"[[-1.38676426e-14+4.63235951e-04j  1.85995569e-07-1.07384589e-07j
   1.85660903e-07+1.07191373e-07j]
 [ 1.85660903e-07+1.07191373e-07j -1.38676426e-14+4.63235951e-04j
   1.85995569e-07-1.07384589e-07j]
 [ 1.85995569e-07-1.07384589e-07j  1.85660903e-07+1.07191373e-07j
  -1.38676426e-14+4.63235951e-04j]]"
-2155.730958963282j,"[[-4.71168055e-15+4.63878978e-04j  1.86517408e-07-1.07685872e-07j
   1.86173838e-07+1.07487521e-07j]
 [ 1.86173838e-07+1.07487521e-07j -4.71168055e-15+4.63878978e-04j
   1.86517408e-07-1.07685872e-07j]
 [ 1.86517408e-07-1.07685872e-07j  1.86173838e-07+1.07487521e-07j
  -4.71168055e-15+4.63878978e-04j]]"
-2152.738965959863j,"[[-2.03120340e-14+4.64523659e-04j  1.87049801e-07-1.07993255e-07j
   1.86694264e-07+1.07787985e-07j]
 [ 1.86694264e-07+1.07787985e-07j -2.03120340e-14+4.64523659e-04j
   1.87049801e-07-1.07993255e-07j]
 [ 1.87049801e-07-1.07993255e-07j  1.86694264e-07+1.07787985e-07j
  -2.03120340e-14+4.64523659e-04j]]"
-2149.746972956444j,"[[-3.82151917e-14+4.65170201e-04j  1.87570789e-07-1.08294044e-07j
   1.87222229e-07+1.08092803e-07j]
 [ 1.87222229e-07+1.08092803e-07j -3.82151917e-14+4.65170201e-04j
   1.87570789e-07-1.08294044e-07j]
 [ 1.87570789e-07-1.08294044e-07j  1.87222229e-07+1.08092803e-07j
  -3.82151917e-14+4.65170201e-04j]]"
-2146.754979953025j,"[[-2.54327013e-14+4.65818460e-04j  1.88097573e-07-1.08598181e-07j
   1.87754141e-07+1.08399910e-07j]
 [ 1.87754141e-07+1.08399910e-07j -2.54327013e-14+4.65818460e-04j
   1.88097573e-07-1.08598181e-07j]
 [ 1.88097573e-07-1.08598181e-07j  1.87754141e-07+1.08399910e-07j
  -2.54327013e-14+4.65818460e-04j]]"
-2143.7629869496063j,"[[-2.65274066e-14+4.66468609e-04j  1.88638897e-07-1.08910724e-07j
   1.88273561e-07+1.08699798e-07j]
 [ 1.88273561e-07+1.08699798e-07j -2.65274066e-14+4.66468609e-04j
   1.88638897e-07-1.08910724e-07j]
 [ 1.88638897e-07-1.08910724e-07j  1.88273561e-07+1.08699798e-07j
  -2.65274066e-14+4.66468609e-04j]]"
-2140.7709939461874j,"[[-2.23490970e-14+4.67120629e-04j  1.89155802e-07-1.09209156e-07j
   1.88809173e-07+1.09009027e-07j]
 [ 1.88809173e-07+1.09009027e-07j -2.23490970e-14+4.67120629e-04j
   1.89155802e-07-1.09209156e-07j]
 [ 1.89155802e-07-1.09209156e-07j  1.88809173e-07+1.09009027e-07j
  -2.23490970e-14+4.67120629e-04j]]"
-2137.7790009427686j,"[[-6.31897834e-15+4.67774377e-04j  1.89680536e-07-1.09512106e-07j
   1.89341443e-07+1.09316329e-07j]
 [ 1.89341443e-07+1.09316329e-07j -6.31897834e-15+4.67774377e-04j
   1.89680536e-07-1.09512106e-07j]
 [ 1.89680536e-07-1.09512106e-07j  1.89341443e-07+1.09316329e-07j
  -6.31897834e-15+4.67774377e-04j]]"
-2134.78700793935j,"[[-5.38076026e-15+4.68429992e-04j  1.90228970e-07-1.09828745e-07j
   1.89871232e-07+1.09622207e-07j]
 [ 1.89871232e-07+1.09622207e-07j -5.38076026e-15+4.68429992e-04j
   1.90228970e-07-1.09828745e-07j]
 [ 1.90228970e-07-1.09828745e-07j  1.89871232e-07+1.09622207e-07j
  -5.38076026e-15+4.68429992e-04j]]"
-2131.795014935931j,"[[5.88085767e-15+4.69087372e-04j 1.90756686e-07-1.10133422e-07j
  1.90410357e-07+1.09933475e-07j]
 [1.90410357e-07+1.09933475e-07j 5.88085767e-15+4.69087372e-04j
  1.90756686e-07-1.10133422e-07j]
 [1.90756686e-07-1.10133422e-07j 1.90410357e-07+1.09933475e-07j
  5.88085767e-15+4.69087372e-04j]]"
-2128.803021932512j,"[[-3.93630651e-14+4.69746715e-04j  1.91263119e-07-1.10425817e-07j
   1.90933312e-07+1.10235406e-07j]
 [ 1.90933312e-07+1.10235406e-07j -3.93630651e-14+4.69746715e-04j
   1.91263119e-07-1.10425817e-07j]
 [ 1.91263119e-07-1.10425817e-07j  1.90933312e-07+1.10235406e-07j
  -3.93630651e-14+4.69746715e-04j]]"
-2125.8110289290935j,"[[-2.77863525e-14+4.70407884e-04j  1.91805154e-07-1.10738760e-07j
   1.91446899e-07+1.10531915e-07j]
 [ 1.91446899e-07+1.10531915e-07j -2.77863525e-14+4.70407884e-04j
   1.91805154e-07-1.10738760e-07j]
 [ 1.91805154e-07-1.10738760e-07j  1.91446899e-07+1.10531915e-07j
  -2.77863525e-14+4.70407884e-04j]]"
-2122.8190359256746j,"[[5.22041071e-15+4.71070801e-04j 1.92351821e-07-1.11054378e-07j
  1.91998975e-07+1.10850655e-07j]
 [1.91998975e-07+1.10850655e-07j 5.22041071e-15+4.71070801e-04j
  1.92351821e-07-1.11054378e-07j]
 [1.92351821e-07-1.11054378e-07j 1.91998975e-07+1.10850655e-07j
  5.22041071e-15+4.71070801e-04j]]"
-2119.8270429222553j,"[[-2.78890513e-15+4.71735716e-04j  1.92907248e-07-1.11375047e-07j
   1.92529587e-07+1.11157008e-07j]
 [ 1.92529587e-07+1.11157008e-07j -2.78890513e-15+4.71735716e-04j
   1.92907248e-07-1.11375047e-07j]
 [ 1.92907248e-07-1.11375047e-07j  1.92529587e-07+1.11157008e-07j
  -2.78890513e-15+4.71735716e-04j]]"
-2116.835049918837j,"[[-2.10337399e-15+4.72402565e-04j  1.93458989e-07-1.11693603e-07j
   1.93077765e-07+1.11473499e-07j]
 [ 1.93077765e-07+1.11473499e-07j -2.10337399e-15+4.72402565e-04j
   1.93458989e-07-1.11693603e-07j]
 [ 1.93458989e-07-1.11693603e-07j  1.93077765e-07+1.11473499e-07j
  -2.10337399e-15+4.72402565e-04j]]"
-2113.843056915418j,"[[3.58748389e-14+4.73071189e-04j 1.94012172e-07-1.12012974e-07j
  1.93645133e-07+1.11801067e-07j]
 [1.93645133e-07+1.11801067e-07j 3.58748389e-14+4.73071189e-04j
  1.94012172e-07-1.12012974e-07j]
 [1.94012172e-07-1.12012974e-07j 1.93645133e-07+1.11801067e-07j
  3.58748389e-14+4.73071189e-04j]]"
-2110.8510639119986j,"[[-4.29875187e-14+4.73741885e-04j  1.94556858e-07-1.12327451e-07j
   1.94175060e-07+1.12107025e-07j]
 [ 1.94175060e-07+1.12107025e-07j -4.29875187e-14+4.73741885e-04j
   1.94556858e-07-1.12327451e-07j]
 [ 1.94556858e-07-1.12327451e-07j  1.94175060e-07+1.12107025e-07j
  -4.29875187e-14+4.73741885e-04j]]"
-2107.85907090858j,"[[-2.72311873e-14+4.74414256e-04j  1.95083943e-07-1.12631765e-07j
   1.94749934e-07+1.12438930e-07j]
 [ 1.94749934e-07+1.12438930e-07j -2.72311873e-14+4.74414256e-04j
   1.95083943e-07-1.12631765e-07j]
 [ 1.95083943e-07-1.12631765e-07j  1.94749934e-07+1.12438930e-07j
  -2.72311873e-14+4.74414256e-04j]]"
-2104.8670779051613j,"[[-1.43262064e-15+4.75088585e-04j  1.95644926e-07-1.12955650e-07j
   1.95260978e-07+1.12733976e-07j]
 [ 1.95260978e-07+1.12733976e-07j -1.43262064e-15+4.75088585e-04j
   1.95644926e-07-1.12955650e-07j]
 [ 1.95644926e-07-1.12955650e-07j  1.95260978e-07+1.12733976e-07j
  -1.43262064e-15+4.75088585e-04j]]"
-2101.8750849017424j,"[[-2.10067785e-14+4.75764812e-04j  1.96199841e-07-1.13276028e-07j
   1.95826274e-07+1.13060352e-07j]
 [ 1.95826274e-07+1.13060352e-07j -2.10067785e-14+4.75764812e-04j
   1.96199841e-07-1.13276028e-07j]
 [ 1.96199841e-07-1.13276028e-07j  1.95826274e-07+1.13060352e-07j
  -2.10067785e-14+4.75764812e-04j]]"
-2098.8830918983235j,"[[-1.51510701e-14+4.76443011e-04j  1.96762548e-07-1.13600910e-07j
   1.96373446e-07+1.13376256e-07j]
 [ 1.96373446e-07+1.13376256e-07j -1.51510701e-14+4.76443011e-04j
   1.96762548e-07-1.13600910e-07j]
 [ 1.96762548e-07-1.13600910e-07j  1.96373446e-07+1.13376256e-07j
  -1.51510701e-14+4.76443011e-04j]]"
-2095.8910988949046j,"[[7.23987235e-15+4.77123274e-04j 1.97336033e-07-1.13932016e-07j
  1.96947018e-07+1.13707422e-07j]
 [1.96947018e-07+1.13707422e-07j 7.23987235e-15+4.77123274e-04j
  1.97336033e-07-1.13932016e-07j]
 [1.97336033e-07-1.13932016e-07j 1.96947018e-07+1.13707422e-07j
  7.23987235e-15+4.77123274e-04j]]"
-2092.899105891486j,"[[-2.01699714e-14+4.77805311e-04j  1.97918950e-07-1.14268565e-07j
   1.97529441e-07+1.14043673e-07j]
 [ 1.97529441e-07+1.14043673e-07j -2.01699714e-14+4.77805311e-04j
   1.97918950e-07-1.14268565e-07j]
 [ 1.97918950e-07-1.14268565e-07j  1.97529441e-07+1.14043673e-07j
  -2.01699714e-14+4.77805311e-04j]]"
-2089.907112888067j,"[[-3.02510629e-14+4.78489263e-04j  1.98463779e-07-1.14583124e-07j
   1.98106590e-07+1.14376890e-07j]
 [ 1.98106590e-07+1.14376890e-07j -3.02510629e-14+4.78489263e-04j
   1.98463779e-07-1.14583124e-07j]
 [ 1.98463779e-07-1.14583124e-07j  1.98106590e-07+1.14376890e-07j
  -3.02510629e-14+4.78489263e-04j]]"
-2086.915119884648j,"[[-1.11720749e-14+4.79175192e-04j  1.99036120e-07-1.14913552e-07j
   1.98685104e-07+1.14710890e-07j]
 [ 1.98685104e-07+1.14710890e-07j -1.11720749e-14+4.79175192e-04j
   1.99036120e-07-1.14913552e-07j]
 [ 1.99036120e-07-1.14913552e-07j  1.98685104e-07+1.14710890e-07j
  -1.11720749e-14+4.79175192e-04j]]"
-2083.9231268812296j,"[[-2.48652584e-14+4.79863355e-04j  1.99598154e-07-1.15238047e-07j
   1.99221653e-07+1.15020681e-07j]
 [ 1.99221653e-07+1.15020681e-07j -2.48652584e-14+4.79863355e-04j
   1.99598154e-07-1.15238047e-07j]
 [ 1.99598154e-07-1.15238047e-07j  1.99221653e-07+1.15020681e-07j
  -2.48652584e-14+4.79863355e-04j]]"
-2080.9311338778107j,"[[-3.94072929e-14+4.80553244e-04j  2.00172870e-07-1.15569864e-07j
   1.99780009e-07+1.15343046e-07j]
 [ 1.99780009e-07+1.15343046e-07j -3.94072929e-14+4.80553244e-04j
   2.00172870e-07-1.15569864e-07j]
 [ 2.00172870e-07-1.15569864e-07j  1.99780009e-07+1.15343046e-07j
  -3.94072929e-14+4.80553244e-04j]]"
-2077.9391408743913j,"[[-5.01970495e-15+4.81245130e-04j  2.00771842e-07-1.15915689e-07j
   2.00381925e-07+1.15690560e-07j]
 [ 2.00381925e-07+1.15690560e-07j -5.01970495e-15+4.81245130e-04j
   2.00771842e-07-1.15915689e-07j]
 [ 2.00771842e-07-1.15915689e-07j  2.00381925e-07+1.15690560e-07j
  -5.01970495e-15+4.81245130e-04j]]"
-2074.947147870973j,"[[-7.63502142e-15+4.81938942e-04j  2.01339496e-07-1.16243412e-07j
   2.00958047e-07+1.16023174e-07j]
 [ 2.00958047e-07+1.16023174e-07j -7.63502142e-15+4.81938942e-04j
   2.01339496e-07-1.16243412e-07j]
 [ 2.01339496e-07-1.16243412e-07j  2.00958047e-07+1.16023174e-07j
  -7.63502142e-15+4.81938942e-04j]]"
-2071.955154867554j,"[[-7.96851372e-15+4.82634936e-04j  2.01927531e-07-1.16582914e-07j
   2.01535505e-07+1.16356568e-07j]
 [ 2.01535505e-07+1.16356568e-07j -7.96851372e-15+4.82634936e-04j
   2.01927531e-07-1.16582914e-07j]
 [ 2.01927531e-07-1.16582914e-07j  2.01535505e-07+1.16356568e-07j
  -7.96851372e-15+4.82634936e-04j]]"
-2068.963161864135j,"[[-1.80509432e-14+4.83332998e-04j  2.02501574e-07-1.16914332e-07j
   2.02130900e-07+1.16700330e-07j]
 [ 2.02130900e-07+1.16700330e-07j -1.80509432e-14+4.83332998e-04j
   2.02501574e-07-1.16914332e-07j]
 [ 2.02501574e-07-1.16914332e-07j  2.02130900e-07+1.16700330e-07j
  -1.80509432e-14+4.83332998e-04j]]"
-2065.9711688607163j,"[[-8.5331760e-15+4.84032937e-04j  2.0309622e-07-1.17257662e-07j
   2.0268845e-07+1.17022231e-07j]
 [ 2.0268845e-07+1.17022231e-07j -8.5331760e-15+4.84032937e-04j
   2.0309622e-07-1.17257662e-07j]
 [ 2.0309622e-07-1.17257662e-07j  2.0268845e-07+1.17022231e-07j
  -8.5331760e-15+4.84032937e-04j]]"
-2062.9791758572974j,"[[-1.50884859e-14+4.84735037e-04j  2.03656542e-07-1.17581157e-07j
   2.03286125e-07+1.17367295e-07j]
 [ 2.03286125e-07+1.17367295e-07j -1.50884859e-14+4.84735037e-04j
   2.03656542e-07-1.17581157e-07j]
 [ 2.03656542e-07-1.17581157e-07j  2.03286125e-07+1.17367295e-07j
  -1.50884859e-14+4.84735037e-04j]]"
-2059.9871828538785j,"[[-8.92198373e-15+4.85439013e-04j  2.04274401e-07-1.17937869e-07j
   2.03859657e-07+1.17698432e-07j]
 [ 2.03859657e-07+1.17698432e-07j -8.92198373e-15+4.85439013e-04j
   2.04274401e-07-1.17937869e-07j]
 [ 2.04274401e-07-1.17937869e-07j  2.03859657e-07+1.17698432e-07j
  -8.92198373e-15+4.85439013e-04j]]"
-2056.9951898504596j,"[[-1.40847982e-14+4.86145095e-04j  2.04865151e-07-1.18278943e-07j
   2.04471515e-07+1.18051690e-07j]
 [ 2.04471515e-07+1.18051690e-07j -1.40847982e-14+4.86145095e-04j
   2.04865151e-07-1.18278943e-07j]
 [ 2.04865151e-07-1.18278943e-07j  2.04471515e-07+1.18051690e-07j
  -1.40847982e-14+4.86145095e-04j]]"
-2054.0031968470407j,"[[2.75696358e-14+4.86853263e-04j 2.05477077e-07-1.18632239e-07j
  2.05072517e-07+1.18398682e-07j]
 [2.05072517e-07+1.18398682e-07j 2.75696358e-14+4.86853263e-04j
  2.05477077e-07-1.18632239e-07j]
 [2.05477077e-07-1.18632239e-07j 2.05072517e-07+1.18398682e-07j
  2.75696358e-14+4.86853263e-04j]]"
-2051.011203843622j,"[[-3.71687813e-15+4.87563520e-04j  2.06058580e-07-1.18967972e-07j
   2.05676081e-07+1.18747147e-07j]
 [ 2.05676081e-07+1.18747147e-07j -3.71687813e-15+4.87563520e-04j
   2.06058580e-07-1.18967972e-07j]
 [ 2.06058580e-07-1.18967972e-07j  2.05676081e-07+1.18747147e-07j
  -3.71687813e-15+4.87563520e-04j]]"
-2048.0192108402034j,"[[-2.58355962e-14+4.88275807e-04j  2.06686423e-07-1.19330461e-07j
   2.06265117e-07+1.19087229e-07j]
 [ 2.06265117e-07+1.19087229e-07j -2.58355962e-14+4.88275807e-04j
   2.06686423e-07-1.19330461e-07j]
 [ 2.06686423e-07-1.19330461e-07j  2.06265117e-07+1.19087229e-07j
  -2.58355962e-14+4.88275807e-04j]]"
-2045.027217836784j,"[[1.90519880e-14+4.88990253e-04j 2.07270471e-07-1.19667665e-07j
  2.06876943e-07+1.19440466e-07j]
 [2.06876943e-07+1.19440466e-07j 1.90519880e-14+4.88990253e-04j
  2.07270471e-07-1.19667665e-07j]
 [2.07270471e-07-1.19667665e-07j 2.06876943e-07+1.19440466e-07j
  1.90519880e-14+4.88990253e-04j]]"
-2042.0352248333654j,"[[-3.72164945e-14+4.89706794e-04j  2.07882656e-07-1.20021113e-07j
   2.07467250e-07+1.19781274e-07j]
 [ 2.07467250e-07+1.19781274e-07j -3.72164945e-14+4.89706794e-04j
   2.07882656e-07-1.20021113e-07j]
 [ 2.07882656e-07-1.20021113e-07j  2.07467250e-07+1.19781274e-07j
  -3.72164945e-14+4.89706794e-04j]]"
-2039.0432318299468j,"[[-3.39596952e-14+4.90425213e-04j  2.08492581e-07-1.20373248e-07j
   2.08089904e-07+1.20140759e-07j]
 [ 2.08089904e-07+1.20140759e-07j -3.39596952e-14+4.90425213e-04j
   2.08492581e-07-1.20373248e-07j]
 [ 2.08492581e-07-1.20373248e-07j  2.08089904e-07+1.20140759e-07j
  -3.39596952e-14+4.90425213e-04j]]"
