iw_n,G_iw_n
-662.8760499074463j,"[[2.33544538e-07+1.50849355e-03j 2.27499770e-06-6.84140083e-09j
  2.27499769e-06-6.84140083e-09j]
 [2.27499769e-06-6.84140083e-09j 2.33544538e-07+1.50849355e-03j
  2.27499770e-06-6.84140083e-09j]
 [2.27499770e-06-6.84140083e-09j 2.27499769e-06-6.84140083e-09j
  2.33544538e-07+1.50849355e-03j]]"
-661.9784520064206j,"[[2.33341164e-07+1.51053804e-03j 2.28003920e-06-7.74280944e-09j
  2.28003920e-06-7.74280944e-09j]
 [2.28003920e-06-7.74280944e-09j 2.33341164e-07+1.51053804e-03j
  2.28003920e-06-7.74280944e-09j]
 [2.28003920e-06-7.74280944e-09j 2.28003920e-06-7.74280944e-09j
  2.33341164e-07+1.51053804e-03j]]"
-661.080854105395j,"[[2.34131057e-07+1.51259005e-03j 2.28586320e-06-9.02081140e-09j
  2.28586320e-06-9.02081141e-09j]
 [2.28586320e-06-9.02081141e-09j 2.34131057e-07+1.51259005e-03j
  2.28586320e-06-9.02081140e-09j]
 [2.28586320e-06-9.02081140e-09j 2.28586320e-06-9.02081141e-09j
  2.34131057e-07+1.51259005e-03j]]"
-660.1832562043694j,"[[2.37015264e-07+1.51464619e-03j 2.29386026e-06-6.54585158e-09j
  2.29386026e-06-6.54585158e-09j]
 [2.29386026e-06-6.54585158e-09j 2.37015264e-07+1.51464619e-03j
  2.29386026e-06-6.54585158e-09j]
 [2.29386026e-06-6.54585158e-09j 2.29386026e-06-6.54585158e-09j
  2.37015264e-07+1.51464619e-03j]]"
-659.2856583033437j,"[[2.36000562e-07+1.51670836e-03j 2.30125025e-06-8.02985256e-09j
  2.30125025e-06-8.02985256e-09j]
 [2.30125025e-06-8.02985256e-09j 2.36000562e-07+1.51670836e-03j
  2.30125025e-06-8.02985256e-09j]
 [2.30125025e-06-8.02985256e-09j 2.30125025e-06-8.02985256e-09j
  2.36000562e-07+1.51670836e-03j]]"
-658.388060402318j,"[[2.36512123e-07+1.51877050e-03j 2.30664690e-06-7.24402956e-09j
  2.30664690e-06-7.24402956e-09j]
 [2.30664690e-06-7.24402956e-09j 2.36512123e-07+1.51877050e-03j
  2.30664690e-06-7.24402956e-09j]
 [2.30664690e-06-7.24402956e-09j 2.30664690e-06-7.24402956e-09j
  2.36512123e-07+1.51877050e-03j]]"
-657.4904625012924j,"[[2.37711837e-07+1.52084910e-03j 2.31405850e-06-8.69475981e-09j
  2.31405850e-06-8.69475981e-09j]
 [2.31405850e-06-8.69475981e-09j 2.37711837e-07+1.52084910e-03j
  2.31405850e-06-8.69475981e-09j]
 [2.31405850e-06-8.69475981e-09j 2.31405850e-06-8.69475981e-09j
  2.37711837e-07+1.52084910e-03j]]"
-656.5928646002668j,"[[2.38944720e-07+1.52292192e-03j 2.32147948e-06-7.93582047e-09j
  2.32147948e-06-7.93582048e-09j]
 [2.32147948e-06-7.93582048e-09j 2.38944720e-07+1.52292192e-03j
  2.32147948e-06-7.93582047e-09j]
 [2.32147948e-06-7.93582047e-09j 2.32147948e-06-7.93582048e-09j
  2.38944720e-07+1.52292192e-03j]]"
-655.6952666992411j,"[[2.39585357e-07+1.52501014e-03j 2.32608708e-06-7.90112434e-09j
  2.32608708e-06-7.90112434e-09j]
 [2.32608708e-06-7.90112434e-09j 2.39585357e-07+1.52501014e-03j
  2.32608708e-06-7.90112434e-09j]
 [2.32608708e-06-7.90112434e-09j 2.32608708e-06-7.90112434e-09j
  2.39585357e-07+1.52501014e-03j]]"
-654.7976687982155j,"[[2.40452359e-07+1.52709976e-03j 2.33440126e-06-6.74500490e-09j
  2.33440126e-06-6.74500490e-09j]
 [2.33440126e-06-6.74500490e-09j 2.40452359e-07+1.52709976e-03j
  2.33440126e-06-6.74500490e-09j]
 [2.33440126e-06-6.74500490e-09j 2.33440126e-06-6.74500490e-09j
  2.40452359e-07+1.52709976e-03j]]"
-653.9000708971898j,"[[2.41587305e-07+1.52919511e-03j 2.33542016e-06-9.80109112e-09j
  2.33542015e-06-9.80109113e-09j]
 [2.33542015e-06-9.80109113e-09j 2.41587305e-07+1.52919511e-03j
  2.33542016e-06-9.80109112e-09j]
 [2.33542016e-06-9.80109112e-09j 2.33542015e-06-9.80109113e-09j
  2.41587305e-07+1.52919511e-03j]]"
-653.0024729961641j,"[[2.40372086e-07+1.53129578e-03j 2.34318786e-06-6.23753802e-09j
  2.34318786e-06-6.23753802e-09j]
 [2.34318786e-06-6.23753802e-09j 2.40372086e-07+1.53129578e-03j
  2.34318786e-06-6.23753802e-09j]
 [2.34318786e-06-6.23753802e-09j 2.34318786e-06-6.23753802e-09j
  2.40372086e-07+1.53129578e-03j]]"
-652.1048750951385j,"[[2.41906905e-07+1.53340739e-03j 2.35133085e-06-8.84529109e-09j
  2.35133085e-06-8.84529110e-09j]
 [2.35133085e-06-8.84529110e-09j 2.41906905e-07+1.53340739e-03j
  2.35133085e-06-8.84529109e-09j]
 [2.35133085e-06-8.84529109e-09j 2.35133085e-06-8.84529110e-09j
  2.41906905e-07+1.53340739e-03j]]"
-651.2072771941129j,"[[2.41970159e-07+1.53551762e-03j 2.35884244e-06-9.74358011e-09j
  2.35884243e-06-9.74358012e-09j]
 [2.35884243e-06-9.74358012e-09j 2.41970159e-07+1.53551762e-03j
  2.35884244e-06-9.74358011e-09j]
 [2.35884244e-06-9.74358011e-09j 2.35884243e-06-9.74358012e-09j
  2.41970159e-07+1.53551762e-03j]]"
-650.3096792930872j,"[[2.42106087e-07+1.53763910e-03j 2.36475661e-06-8.06425603e-09j
  2.36475660e-06-8.06425604e-09j]
 [2.36475660e-06-8.06425604e-09j 2.42106087e-07+1.53763910e-03j
  2.36475661e-06-8.06425603e-09j]
 [2.36475661e-06-8.06425603e-09j 2.36475660e-06-8.06425604e-09j
  2.42106087e-07+1.53763910e-03j]]"
-649.4120813920615j,"[[2.42908392e-07+1.53976291e-03j 2.37112971e-06-9.05960299e-09j
  2.37112971e-06-9.05960299e-09j]
 [2.37112971e-06-9.05960299e-09j 2.42908392e-07+1.53976291e-03j
  2.37112971e-06-9.05960299e-09j]
 [2.37112971e-06-9.05960299e-09j 2.37112971e-06-9.05960299e-09j
  2.42908392e-07+1.53976291e-03j]]"
-648.5144834910359j,"[[2.47560144e-07+1.54189491e-03j 2.37469317e-06-6.87760546e-09j
  2.37469317e-06-6.87760547e-09j]
 [2.37469317e-06-6.87760547e-09j 2.47560144e-07+1.54189491e-03j
  2.37469317e-06-6.87760546e-09j]
 [2.37469317e-06-6.87760546e-09j 2.37469317e-06-6.87760547e-09j
  2.47560144e-07+1.54189491e-03j]]"
-647.6168855900103j,"[[2.44524147e-07+1.54403255e-03j 2.38318711e-06-6.45801144e-09j
  2.38318711e-06-6.45801144e-09j]
 [2.38318711e-06-6.45801144e-09j 2.44524147e-07+1.54403255e-03j
  2.38318711e-06-6.45801144e-09j]
 [2.38318711e-06-6.45801144e-09j 2.38318711e-06-6.45801144e-09j
  2.44524147e-07+1.54403255e-03j]]"
-646.7192876889847j,"[[2.43388284e-07+1.54616980e-03j 2.39146025e-06-5.45935730e-09j
  2.39146025e-06-5.45935731e-09j]
 [2.39146025e-06-5.45935731e-09j 2.43388284e-07+1.54616980e-03j
  2.39146025e-06-5.45935730e-09j]
 [2.39146025e-06-5.45935730e-09j 2.39146025e-06-5.45935731e-09j
  2.43388284e-07+1.54616980e-03j]]"
-645.8216897879589j,"[[2.46530758e-07+1.54832243e-03j 2.39664540e-06-6.47227629e-09j
  2.39664540e-06-6.47227629e-09j]
 [2.39664540e-06-6.47227629e-09j 2.46530758e-07+1.54832243e-03j
  2.39664540e-06-6.47227629e-09j]
 [2.39664540e-06-6.47227629e-09j 2.39664540e-06-6.47227629e-09j
  2.46530758e-07+1.54832243e-03j]]"
-644.9240918869333j,"[[2.46594623e-07+1.55047404e-03j 2.40359439e-06-8.99673934e-09j
  2.40359439e-06-8.99673935e-09j]
 [2.40359439e-06-8.99673935e-09j 2.46594623e-07+1.55047404e-03j
  2.40359439e-06-8.99673934e-09j]
 [2.40359439e-06-8.99673934e-09j 2.40359439e-06-8.99673935e-09j
  2.46594623e-07+1.55047404e-03j]]"
-644.0264939859077j,"[[2.47791955e-07+1.55263583e-03j 2.41028378e-06-8.26223571e-09j
  2.41028378e-06-8.26223572e-09j]
 [2.41028378e-06-8.26223572e-09j 2.47791955e-07+1.55263583e-03j
  2.41028378e-06-8.26223571e-09j]
 [2.41028378e-06-8.26223571e-09j 2.41028378e-06-8.26223572e-09j
  2.47791955e-07+1.55263583e-03j]]"
-643.1288960848818j,"[[2.46983945e-07+1.55480202e-03j 2.41816252e-06-8.35584451e-09j
  2.41816252e-06-8.35584452e-09j]
 [2.41816252e-06-8.35584452e-09j 2.46983945e-07+1.55480202e-03j
  2.41816252e-06-8.35584451e-09j]
 [2.41816252e-06-8.35584451e-09j 2.41816252e-06-8.35584452e-09j
  2.46983945e-07+1.55480202e-03j]]"
-642.2312981838562j,"[[2.4914371e-07+1.55697724e-03j 2.4243779e-06-7.68774994e-09j
  2.4243779e-06-7.68774994e-09j]
 [2.4243779e-06-7.68774994e-09j 2.4914371e-07+1.55697724e-03j
  2.4243779e-06-7.68774994e-09j]
 [2.4243779e-06-7.68774994e-09j 2.4243779e-06-7.68774994e-09j
  2.4914371e-07+1.55697724e-03j]]"
-641.3337002828306j,"[[2.48844328e-07+1.55915398e-03j 2.42960444e-06-9.16814668e-09j
  2.42960443e-06-9.16814669e-09j]
 [2.42960443e-06-9.16814669e-09j 2.48844328e-07+1.55915398e-03j
  2.42960444e-06-9.16814668e-09j]
 [2.42960444e-06-9.16814668e-09j 2.42960443e-06-9.16814669e-09j
  2.48844328e-07+1.55915398e-03j]]"
-640.436102381805j,"[[2.49214059e-07+1.56134133e-03j 2.43810337e-06-8.32669457e-09j
  2.43810337e-06-8.32669457e-09j]
 [2.43810337e-06-8.32669457e-09j 2.49214059e-07+1.56134133e-03j
  2.43810337e-06-8.32669457e-09j]
 [2.43810337e-06-8.32669457e-09j 2.43810337e-06-8.32669457e-09j
  2.49214059e-07+1.56134133e-03j]]"
-639.5385044807792j,"[[2.52955843e-07+1.56353139e-03j 2.44143575e-06-8.30577389e-09j
  2.44143575e-06-8.30577390e-09j]
 [2.44143575e-06-8.30577390e-09j 2.52955843e-07+1.56353139e-03j
  2.44143575e-06-8.30577389e-09j]
 [2.44143575e-06-8.30577389e-09j 2.44143575e-06-8.30577390e-09j
  2.52955843e-07+1.56353139e-03j]]"
-638.6409065797536j,"[[2.50180678e-07+1.56572602e-03j 2.44863863e-06-8.82089633e-09j
  2.44863863e-06-8.82089634e-09j]
 [2.44863863e-06-8.82089634e-09j 2.50180678e-07+1.56572602e-03j
  2.44863863e-06-8.82089633e-09j]
 [2.44863863e-06-8.82089633e-09j 2.44863863e-06-8.82089634e-09j
  2.50180678e-07+1.56572602e-03j]]"
-637.743308678728j,"[[2.52004643e-07+1.56793601e-03j 2.45819817e-06-7.89766224e-09j
  2.45819817e-06-7.89766225e-09j]
 [2.45819817e-06-7.89766225e-09j 2.52004643e-07+1.56793601e-03j
  2.45819817e-06-7.89766224e-09j]
 [2.45819817e-06-7.89766224e-09j 2.45819817e-06-7.89766225e-09j
  2.52004643e-07+1.56793601e-03j]]"
-636.8457107777024j,"[[2.53909310e-07+1.57014720e-03j 2.46304814e-06-9.14215769e-09j
  2.46304814e-06-9.14215769e-09j]
 [2.46304814e-06-9.14215769e-09j 2.53909310e-07+1.57014720e-03j
  2.46304814e-06-9.14215769e-09j]
 [2.46304814e-06-9.14215769e-09j 2.46304814e-06-9.14215769e-09j
  2.53909310e-07+1.57014720e-03j]]"
-635.9481128766766j,"[[2.53780300e-07+1.57235588e-03j 2.47087924e-06-8.19111153e-09j
  2.47087924e-06-8.19111153e-09j]
 [2.47087924e-06-8.19111153e-09j 2.53780300e-07+1.57235588e-03j
  2.47087924e-06-8.19111153e-09j]
 [2.47087924e-06-8.19111153e-09j 2.47087924e-06-8.19111153e-09j
  2.53780300e-07+1.57235588e-03j]]"
-635.050514975651j,"[[2.53798299e-07+1.57457931e-03j 2.47912652e-06-8.57718863e-09j
  2.47912651e-06-8.57718864e-09j]
 [2.47912651e-06-8.57718864e-09j 2.53798299e-07+1.57457931e-03j
  2.47912652e-06-8.57718863e-09j]
 [2.47912652e-06-8.57718863e-09j 2.47912651e-06-8.57718864e-09j
  2.53798299e-07+1.57457931e-03j]]"
-634.1529170746254j,"[[2.54806812e-07+1.57680934e-03j 2.48636129e-06-9.22201876e-09j
  2.48636129e-06-9.22201877e-09j]
 [2.48636129e-06-9.22201877e-09j 2.54806812e-07+1.57680934e-03j
  2.48636129e-06-9.22201876e-09j]
 [2.48636129e-06-9.22201876e-09j 2.48636129e-06-9.22201877e-09j
  2.54806812e-07+1.57680934e-03j]]"
-633.2553191735997j,"[[2.56536440e-07+1.57904601e-03j 2.49455857e-06-1.00954440e-08j
  2.49455857e-06-1.00954440e-08j]
 [2.49455857e-06-1.00954440e-08j 2.56536440e-07+1.57904601e-03j
  2.49455857e-06-1.00954440e-08j]
 [2.49455857e-06-1.00954440e-08j 2.49455857e-06-1.00954440e-08j
  2.56536440e-07+1.57904601e-03j]]"
-632.357721272574j,"[[2.56011966e-07+1.58128592e-03j 2.50120776e-06-1.07446260e-08j
  2.50120775e-06-1.07446260e-08j]
 [2.50120775e-06-1.07446260e-08j 2.56011966e-07+1.58128592e-03j
  2.50120776e-06-1.07446260e-08j]
 [2.50120776e-06-1.07446260e-08j 2.50120775e-06-1.07446260e-08j
  2.56011966e-07+1.58128592e-03j]]"
-631.4601233715484j,"[[2.56553115e-07+1.58353469e-03j 2.50942878e-06-8.84251666e-09j
  2.50942877e-06-8.84251666e-09j]
 [2.50942877e-06-8.84251666e-09j 2.56553115e-07+1.58353469e-03j
  2.50942878e-06-8.84251666e-09j]
 [2.50942878e-06-8.84251666e-09j 2.50942877e-06-8.84251666e-09j
  2.56553115e-07+1.58353469e-03j]]"
-630.5625254705228j,"[[2.56803191e-07+1.58578548e-03j 2.51531075e-06-8.73320245e-09j
  2.51531075e-06-8.73320245e-09j]
 [2.51531075e-06-8.73320245e-09j 2.56803191e-07+1.58578548e-03j
  2.51531075e-06-8.73320245e-09j]
 [2.51531075e-06-8.73320245e-09j 2.51531075e-06-8.73320245e-09j
  2.56803191e-07+1.58578548e-03j]]"
-629.6649275694971j,"[[2.59049729e-07+1.58804725e-03j 2.52087708e-06-7.55610921e-09j
  2.52087708e-06-7.55610922e-09j]
 [2.52087708e-06-7.55610922e-09j 2.59049729e-07+1.58804725e-03j
  2.52087708e-06-7.55610921e-09j]
 [2.52087708e-06-7.55610921e-09j 2.52087708e-06-7.55610922e-09j
  2.59049729e-07+1.58804725e-03j]]"
-628.7673296684715j,"[[2.60674634e-07+1.59031739e-03j 2.53029402e-06-8.99375772e-09j
  2.53029402e-06-8.99375773e-09j]
 [2.53029402e-06-8.99375773e-09j 2.60674634e-07+1.59031739e-03j
  2.53029402e-06-8.99375772e-09j]
 [2.53029402e-06-8.99375772e-09j 2.53029402e-06-8.99375773e-09j
  2.60674634e-07+1.59031739e-03j]]"
-627.8697317674458j,"[[2.61103365e-07+1.59258934e-03j 2.53459205e-06-8.83085181e-09j
  2.53459205e-06-8.83085182e-09j]
 [2.53459205e-06-8.83085182e-09j 2.61103365e-07+1.59258934e-03j
  2.53459205e-06-8.83085181e-09j]
 [2.53459205e-06-8.83085181e-09j 2.53459205e-06-8.83085182e-09j
  2.61103365e-07+1.59258934e-03j]]"
-626.9721338664201j,"[[2.62288729e-07+1.59486603e-03j 2.54322408e-06-7.19313286e-09j
  2.54322408e-06-7.19313286e-09j]
 [2.54322408e-06-7.19313286e-09j 2.62288729e-07+1.59486603e-03j
  2.54322408e-06-7.19313286e-09j]
 [2.54322408e-06-7.19313286e-09j 2.54322408e-06-7.19313286e-09j
  2.62288729e-07+1.59486603e-03j]]"
-626.0745359653945j,"[[2.63655727e-07+1.59715394e-03j 2.54909010e-06-1.02332536e-08j
  2.54909010e-06-1.02332536e-08j]
 [2.54909010e-06-1.02332536e-08j 2.63655727e-07+1.59715394e-03j
  2.54909010e-06-1.02332536e-08j]
 [2.54909010e-06-1.02332536e-08j 2.54909010e-06-1.02332536e-08j
  2.63655727e-07+1.59715394e-03j]]"
-625.1769380643689j,"[[2.63380765e-07+1.59944537e-03j 2.55851001e-06-8.29479581e-09j
  2.55851001e-06-8.29479581e-09j]
 [2.55851001e-06-8.29479581e-09j 2.63380765e-07+1.59944537e-03j
  2.55851001e-06-8.29479581e-09j]
 [2.55851001e-06-8.29479581e-09j 2.55851001e-06-8.29479581e-09j
  2.63380765e-07+1.59944537e-03j]]"
-624.2793401633432j,"[[2.62962725e-07+1.60174344e-03j 2.56680374e-06-8.24491590e-09j
  2.56680374e-06-8.24491591e-09j]
 [2.56680374e-06-8.24491591e-09j 2.62962725e-07+1.60174344e-03j
  2.56680374e-06-8.24491590e-09j]
 [2.56680374e-06-8.24491590e-09j 2.56680374e-06-8.24491591e-09j
  2.62962725e-07+1.60174344e-03j]]"
-623.3817422623175j,"[[2.64153422e-07+1.60405307e-03j 2.57614104e-06-1.02524589e-08j
  2.57614104e-06-1.02524589e-08j]
 [2.57614104e-06-1.02524589e-08j 2.64153422e-07+1.60405307e-03j
  2.57614104e-06-1.02524589e-08j]
 [2.57614104e-06-1.02524589e-08j 2.57614104e-06-1.02524589e-08j
  2.64153422e-07+1.60405307e-03j]]"
-622.4841443612919j,"[[2.64853629e-07+1.60636524e-03j 2.58155716e-06-1.01966437e-08j
  2.58155716e-06-1.01966437e-08j]
 [2.58155716e-06-1.01966437e-08j 2.64853629e-07+1.60636524e-03j
  2.58155716e-06-1.01966437e-08j]
 [2.58155716e-06-1.01966437e-08j 2.58155716e-06-1.01966437e-08j
  2.64853629e-07+1.60636524e-03j]]"
-621.5865464602663j,"[[2.67182350e-07+1.60867896e-03j 2.58856693e-06-9.62044891e-09j
  2.58856693e-06-9.62044891e-09j]
 [2.58856693e-06-9.62044891e-09j 2.67182350e-07+1.60867896e-03j
  2.58856693e-06-9.62044891e-09j]
 [2.58856693e-06-9.62044891e-09j 2.58856693e-06-9.62044891e-09j
  2.67182350e-07+1.60867896e-03j]]"
-620.6889485592407j,"[[2.6745870e-07+1.61100955e-03j 2.5946646e-06-8.79227433e-09j
  2.5946646e-06-8.79227434e-09j]
 [2.5946646e-06-8.79227434e-09j 2.6745870e-07+1.61100955e-03j
  2.5946646e-06-8.79227433e-09j]
 [2.5946646e-06-8.79227433e-09j 2.5946646e-06-8.79227434e-09j
  2.6745870e-07+1.61100955e-03j]]"
-619.7913506582148j,"[[2.68690246e-07+1.61334234e-03j 2.60260557e-06-1.06911269e-08j
  2.60260556e-06-1.06911269e-08j]
 [2.60260556e-06-1.06911269e-08j 2.68690246e-07+1.61334234e-03j
  2.60260557e-06-1.06911269e-08j]
 [2.60260557e-06-1.06911269e-08j 2.60260556e-06-1.06911269e-08j
  2.68690246e-07+1.61334234e-03j]]"
-618.8937527571892j,"[[2.66703135e-07+1.61567864e-03j 2.61034392e-06-8.26960090e-09j
  2.61034392e-06-8.26960091e-09j]
 [2.61034392e-06-8.26960091e-09j 2.66703135e-07+1.61567864e-03j
  2.61034392e-06-8.26960090e-09j]
 [2.61034392e-06-8.26960090e-09j 2.61034392e-06-8.26960091e-09j
  2.66703135e-07+1.61567864e-03j]]"
-617.9961548561636j,"[[2.70360098e-07+1.61802753e-03j 2.61871770e-06-1.02305458e-08j
  2.61871770e-06-1.02305459e-08j]
 [2.61871770e-06-1.02305459e-08j 2.70360098e-07+1.61802753e-03j
  2.61871770e-06-1.02305458e-08j]
 [2.61871770e-06-1.02305458e-08j 2.61871770e-06-1.02305459e-08j
  2.70360098e-07+1.61802753e-03j]]"
-617.0985569551378j,"[[2.69362083e-07+1.62037810e-03j 2.62138463e-06-1.12677799e-08j
  2.62138462e-06-1.12677800e-08j]
 [2.62138462e-06-1.12677800e-08j 2.69362083e-07+1.62037810e-03j
  2.62138463e-06-1.12677799e-08j]
 [2.62138463e-06-1.12677799e-08j 2.62138462e-06-1.12677800e-08j
  2.69362083e-07+1.62037810e-03j]]"
-616.2009590541122j,"[[2.70399330e-07+1.62274172e-03j 2.63323675e-06-1.04318695e-08j
  2.63323675e-06-1.04318695e-08j]
 [2.63323675e-06-1.04318695e-08j 2.70399330e-07+1.62274172e-03j
  2.63323675e-06-1.04318695e-08j]
 [2.63323675e-06-1.04318695e-08j 2.63323675e-06-1.04318695e-08j
  2.70399330e-07+1.62274172e-03j]]"
-615.3033611530866j,"[[2.69367365e-07+1.62510707e-03j 2.64039600e-06-9.26682878e-09j
  2.64039599e-06-9.26682878e-09j]
 [2.64039599e-06-9.26682878e-09j 2.69367365e-07+1.62510707e-03j
  2.64039600e-06-9.26682878e-09j]
 [2.64039600e-06-9.26682878e-09j 2.64039599e-06-9.26682878e-09j
  2.69367365e-07+1.62510707e-03j]]"
-614.405763252061j,"[[2.71901982e-07+1.62747944e-03j 2.64972721e-06-8.84835652e-09j
  2.64972721e-06-8.84835652e-09j]
 [2.64972721e-06-8.84835652e-09j 2.71901982e-07+1.62747944e-03j
  2.64972721e-06-8.84835652e-09j]
 [2.64972721e-06-8.84835652e-09j 2.64972721e-06-8.84835652e-09j
  2.71901982e-07+1.62747944e-03j]]"
-613.5081653510352j,"[[2.74836218e-07+1.62986373e-03j 2.65528635e-06-8.53364117e-09j
  2.65528635e-06-8.53364118e-09j]
 [2.65528635e-06-8.53364118e-09j 2.74836218e-07+1.62986373e-03j
  2.65528635e-06-8.53364117e-09j]
 [2.65528635e-06-8.53364117e-09j 2.65528635e-06-8.53364118e-09j
  2.74836218e-07+1.62986373e-03j]]"
-612.6105674500096j,"[[2.72713941e-07+1.63224529e-03j 2.66357244e-06-1.01354371e-08j
  2.66357244e-06-1.01354372e-08j]
 [2.66357244e-06-1.01354372e-08j 2.72713941e-07+1.63224529e-03j
  2.66357244e-06-1.01354371e-08j]
 [2.66357244e-06-1.01354371e-08j 2.66357244e-06-1.01354372e-08j
  2.72713941e-07+1.63224529e-03j]]"
-611.712969548984j,"[[2.73705689e-07+1.63464382e-03j 2.67055291e-06-9.47433560e-09j
  2.67055291e-06-9.47433560e-09j]
 [2.67055291e-06-9.47433560e-09j 2.73705689e-07+1.63464382e-03j
  2.67055291e-06-9.47433560e-09j]
 [2.67055291e-06-9.47433560e-09j 2.67055291e-06-9.47433560e-09j
  2.73705689e-07+1.63464382e-03j]]"
-610.8153716479584j,"[[2.75901697e-07+1.63704035e-03j 2.67978416e-06-1.10103875e-08j
  2.67978416e-06-1.10103875e-08j]
 [2.67978416e-06-1.10103875e-08j 2.75901697e-07+1.63704035e-03j
  2.67978416e-06-1.10103875e-08j]
 [2.67978416e-06-1.10103875e-08j 2.67978416e-06-1.10103875e-08j
  2.75901697e-07+1.63704035e-03j]]"
-609.9177737469327j,"[[2.76180142e-07+1.63945706e-03j 2.68857510e-06-1.04452110e-08j
  2.68857510e-06-1.04452110e-08j]
 [2.68857510e-06-1.04452110e-08j 2.76180142e-07+1.63945706e-03j
  2.68857510e-06-1.04452110e-08j]
 [2.68857510e-06-1.04452110e-08j 2.68857510e-06-1.04452110e-08j
  2.76180142e-07+1.63945706e-03j]]"
